<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
ASP,20160621,3.3547,3.3547,3.2022,3.3547,92010
ATA,20160621,4.8000,4.8000,4.8000,4.8000,83800
ATS,20160621,11.6000,12.0000,11.4000,12.0000,20800
AUD-X,20160621,1.3403,1.3403,1.3403,1.3403,0
AVF,20160621,0.5000,0.5000,0.5000,0.5000,0
B82,20160621,5.9000,5.9000,5.8000,5.8000,2700
BBC,20160621,69.2945,69.2945,69.2945,69.2945,500
BBS,20160621,11.3795,11.6041,11.3046,11.6041,3733
BCC,20160621,9.5749,9.7830,9.5055,9.5055,200200
BCE,20160621,3.6430,3.6430,3.4695,3.5274,65330
BCG,20160621,4.5328,4.6083,4.4572,4.5327,248060
BCP,20160621,5.6774,5.6774,5.6774,5.6773,100
BDB,20160621,3.9290,3.9290,3.9290,3.9290,0
BDG,20160621,14.0019,14.0019,14.0019,14.0019,0
BDW,20160621,9.7310,9.7310,9.7310,9.7310,0
BED,20160621,25.0574,25.0574,25.0574,25.0574,0
BFC,20160621,18.5176,18.5176,18.2653,18.2653,22600
BHC,20160621,2.5000,2.5000,2.5000,2.5000,0
BHP,20160621,4.2738,4.2738,4.2738,4.2738,0
BHT,20160621,4.0612,4.0612,4.0612,4.0612,0
BIC,20160621,20.1163,20.1163,19.8481,20.0269,146470
BID,20160621,16.1945,16.1945,15.9275,16.0165,575810
BII,20160621,14.2000,14.6000,14.0000,14.6000,467540
BKC,20160621,10.6000,10.6000,10.6000,10.6000,1600
BLF,20160621,3.8000,3.8000,3.7000,3.7000,2900
BLI,20160621,4.2499,4.2499,4.2499,4.2499,100
BMC,20160621,11.8253,12.2068,11.7490,12.1305,5240
BMI,20160621,17.2243,17.3679,17.0090,17.0090,101180
BMJ,20160621,3.8457,3.8457,3.8457,3.8457,80
BMN,20160621,5.5955,5.5955,5.5955,5.5955,0
BMP,20160621,55.6594,56.0406,55.2781,55.2781,142470
BPC,20160621,13.0452,13.6186,12.9735,13.6186,8100
BRC,20160621,6.4682,6.4682,6.4682,6.4682,5380
BRL-X,20160621,3.3917,3.3917,3.3917,3.3917,0
BSC,20160621,15.6661,15.6661,15.6661,15.6661,500
BSI,20160621,5.9089,6.0432,5.9089,6.0432,2400
BST,20160621,9.7512,9.7512,9.7512,9.7512,0
BT6,20160621,5.5000,5.5000,5.5000,5.5000,0
BTCUSD-X,20160621,735.8829,639.0700,735.8829,666.6520,30994400000
BTG,20160621,3.2430,3.2430,3.2430,3.2430,0
BTH,20160621,9.3000,9.3000,9.3000,9.3000,0
BTP,20160621,10.3755,10.3755,10.0429,10.0433,73920
BTS,20160621,8.2524,8.2524,8.2524,8.2524,0
BTT,20160621,27.3863,27.3863,24.9698,24.9698,1210
BTU,20160621,5.7745,5.7745,5.7745,5.7745,0
BTW,20160621,12.7417,12.8219,12.7417,12.8219,1100
BVG,20160621,1.2000,1.2000,1.2000,1.2000,0
BVH,20160621,55.8443,57.2404,55.8443,56.3097,150610
BVN,20160621,7.1772,7.1772,7.1772,7.1772,0
BVS,20160621,10.4854,10.4854,10.4041,10.4854,38530
BWA,20160621,3.4582,3.4582,3.4582,3.4582,0
BXH,20160621,9.6012,9.6012,9.5262,9.5262,6800
C21,20160621,9.7926,9.7926,9.7926,9.7926,0
C32,20160621,24.5475,25.3590,24.5475,25.1054,133750
C47,20160621,8.8349,8.8999,8.7700,8.8999,40700
C71,20160621,17.7717,17.7717,17.7717,17.7717,0
C92,20160621,30.0000,30.0000,30.0000,30.0000,0
CAD,20160621,1.6000,1.6000,1.5000,1.6000,7501
CAD-X,20160621,1.2798,1.2798,1.2798,1.2798,0
CAN,20160621,32.9691,32.9691,32.9691,32.9691,0
CAP,20160621,29.1390,30.7251,29.1390,29.8767,86630
CAV,20160621,37.3552,37.9993,37.1405,37.5699,144010
CCI,20160621,6.8197,6.8197,6.8197,6.8197,0
CCL,20160621,3.0900,3.1713,3.0087,3.1713,345890
CCM,20160621,10.7447,10.7447,10.7447,10.7447,0
CCR,20160621,9.9889,9.9889,9.9889,9.9889,0
CDC,20160621,4.8530,4.9010,4.8530,4.9010,27540
CDN,20160621,14.2407,14.8180,14.2407,14.8181,1000
CDO,20160621,21.5267,21.7317,21.3900,21.6634,1102600
CEC,20160621,18.8370,18.8370,18.8370,18.8369,800
CEO,20160621,7.9029,7.9029,7.7551,7.8290,85200
CFC,20160621,7.2487,7.2487,7.2487,7.2488,500
CHP,20160621,13.5141,13.5803,13.3816,13.5141,48900
CI5,20160621,10.5234,10.5234,10.5234,10.5234,0
CID,20160621,2.9000,2.9000,2.8000,2.8000,500
CIG,20160621,3.5000,3.5000,3.5000,3.5000,139800
CII,20160621,23.7949,23.9725,23.4398,23.4397,1246170
CJC,20160621,23.5440,23.5440,23.5440,23.5440,90900
CKD,20160621,6.0325,6.0325,6.0325,6.0325,0
CKV,20160621,12.5088,12.5088,12.5088,12.5088,0
CL-F,20160621,49.1400,49.3200,48.1600,48.8500,98293
CLC,20160621,27.2459,27.4711,26.5704,27.0207,26430
CLG,20160621,4.0000,4.0000,3.9000,3.9000,44120
CLH,20160621,6.1796,7.2814,6.1796,6.8503,13400
CLL,20160621,18.0772,18.1525,18.0772,18.1525,33030
CLM,20160621,13.4354,13.4354,13.4354,13.4354,0
CLW,20160621,13.1080,13.1080,13.1080,13.1080,0
CMC,20160621,5.4000,5.4000,5.4000,5.4000,0
CMG,20160621,10.6570,10.7310,10.5090,10.7310,21310
CMI,20160621,8.8000,8.9000,8.7000,8.7000,20300
CMK,20160621,7.4995,7.4995,7.4995,7.4995,0
CMP,20160621,8.2581,8.2581,8.2581,8.2581,0
CMS,20160621,6.1495,6.1495,6.0717,6.1495,7700
CMT,20160621,11.8801,11.8801,11.8801,11.8801,0
CMV,20160621,10.2303,10.2303,10.2303,10.2303,0
CMX,20160621,3.5439,3.6178,3.5439,3.6178,520
CNC,20160621,23.0056,23.0056,20.9607,20.9606,2500
CNG,20160621,28.9403,30.1432,28.9403,29.9309,258420
CNN,20160621,12.9196,12.9196,12.9196,12.9196,0
CNT,20160621,1.6000,1.6000,1.6000,1.6000,0
CNY-X,20160621,6.5671,6.5671,6.5671,6.5671,0
COM,20160621,29.2852,30.6797,29.2852,30.6797,270
CPC,20160621,14.7733,14.7733,14.7733,14.7733,0
CSC,20160621,6.1685,6.2834,6.0535,6.2068,41900
CSM,20160621,20.3930,20.5026,20.0641,20.1737,1242150
CSV,20160621,15.9422,16.6699,15.8760,16.1407,453120
CT3,20160621,8.6049,8.6049,8.6049,8.6049,0
CT6,20160621,7.6648,7.6648,7.6648,7.6648,0
CTA,20160621,3.0000,3.2000,3.0000,3.2000,6600
CTB,20160621,11.6806,12.7189,11.6806,12.7189,1700
CTC,20160621,9.3103,9.3103,9.3103,9.3103,0
CTD,20160621,133.0050,134.3284,130.3582,130.3581,131790
CTG,20160621,15.5946,15.6858,15.4122,15.5034,281970
CTI,20160621,21.8893,22.7586,21.7313,22.7586,1567610
CTN,20160621,0.9000,0.9000,0.9000,0.9000,0
CTS,20160621,4.7811,4.8514,4.7811,4.8514,66050
CTT,20160621,4.5284,4.5284,4.5284,4.5284,0
CTX,20160621,5.9448,5.9448,5.9448,5.9448,200
CVN,20160621,1.4033,1.4671,1.4033,1.4671,3200
CVT,20160621,11.3503,11.9978,11.3503,11.8074,846190
CX8,20160621,6.6507,7.0202,6.6507,7.0201,1000
CXH,20160621,9.5652,9.5652,9.5652,9.5652,0
CYC,20160621,3.8000,3.8000,3.8000,3.8000,10
D11,20160621,7.3815,7.3815,7.3815,7.3815,0
D2D,20160621,9.1258,9.1258,9.1258,9.1257,430
DAC,20160621,8.8000,8.8000,8.8000,8.8000,300
DAD,20160621,11.1633,11.1633,11.1633,11.1633,100
DAE,20160621,9.3820,9.9564,9.3820,9.9563,2400
DAG,20160621,7.9235,8.1200,7.8580,7.9235,532740
DAP,20160621,15.5552,15.5552,15.5552,15.5552,0
DAS,20160621,3.2717,3.2717,3.2717,3.2717,0
DAT,20160621,20.2070,20.2898,19.6273,19.6273,3240
DBC,20160621,21.7078,21.8258,21.5308,21.6488,189535
DBH,20160621,8.7587,8.7587,8.7587,8.7587,0
DBM,20160621,16.6064,16.6064,16.6064,16.6064,100
DBT,20160621,12.4172,12.4685,11.2884,11.6476,95090
DC2,20160621,3.1012,3.1012,3.1012,3.1012,0
DC4,20160621,5.4004,5.4004,5.4004,5.4004,0
DCL,20160621,15.5520,15.8285,15.4829,15.4829,164650
DCM,20160621,8.9343,8.9343,8.8617,8.8617,188530
DCS,20160621,5.2000,5.6000,5.1000,5.2000,2648104
DCT,20160621,1.5000,1.7000,1.5000,1.7000,5900
DDM,20160621,0.8000,0.8000,0.8000,0.8000,0
DDN,20160621,12.3246,12.3246,12.3246,12.3246,2100
DDV,20160621,8.3743,8.5604,8.2813,8.4674,13400
DGC,20160621,20.6901,21.4913,20.6901,21.1614,46200
DGT,20160621,4.0735,4.0735,4.0735,4.0735,3000
DGW,20160621,16.1499,16.1499,15.5366,16.1499,10750
DHA,20160621,20.1934,20.3327,19.9149,19.9839,109530
DHC,20160621,18.0095,19.2563,18.0095,18.5174,310280
DHG,20160621,49.4336,50.2810,49.1511,49.1511,105970
DHM,20160621,11.7757,11.7757,11.4019,11.4019,764670
DHP,20160621,7.3661,7.4270,7.3661,7.3661,22710
DHT,20160621,10.5505,11.5074,10.5505,11.0167,6502
DIC,20160621,6.7044,6.7950,6.6138,6.7950,182930
DID,20160621,4.9000,4.9000,4.5000,4.5000,5300
DIG,20160621,5.5943,5.5943,5.5314,5.5314,146060
DIH,20160621,6.6160,6.6160,6.6160,6.6160,1000
DL1,20160621,4.9230,4.9230,4.8766,4.8765,48100
DLD,20160621,6.9000,6.9000,6.9000,6.9000,0
DLG,20160621,6.3492,6.4399,6.3492,6.3492,4130300
DLR,20160621,6.2000,6.2000,6.2000,6.2000,0
DLT,20160621,8.1558,8.1558,8.1558,8.1558,0
DMC,20160621,54.4381,58.0078,54.4381,58.0078,113130
DNC,20160621,12.0641,12.0641,12.0641,12.0641,0
DNL,20160621,8.5649,8.5649,8.5649,8.5649,0
DNM,20160621,27.3464,27.3464,26.6407,26.6407,3500
DNP,20160621,11.8468,11.9785,11.3466,11.8205,76730
DNS,20160621,5.8693,5.8693,5.8693,5.8693,100
DNW,20160621,11.5935,13.5258,11.5935,13.5258,300
DNY,20160621,6.1494,6.2272,6.1494,6.2272,11700
DOGE-USD,20160621,0.0003,0.0003,0.0003,0.0003,662975
DOP,20160621,9.7178,9.7178,9.7178,9.7178,0
DP3,20160621,23.0410,23.5588,22.3291,22.5232,57066
DPC,20160621,27.2226,27.2226,27.2226,27.2226,0
DPM,20160621,18.6094,18.8117,18.6094,18.6768,289650
DPP,20160621,7.8857,7.8857,7.8857,7.8857,100
DPR,20160621,18.5843,19.0079,18.5314,19.0079,22190
DPS,20160621,7.0063,7.0063,6.8169,6.9116,157600
DQC,20160621,50.5657,52.7328,50.5657,52.0104,124340
DRC,20160621,27.6175,27.8355,27.3994,27.5448,137790
DRH,20160621,48.2850,48.7013,47.8687,48.7013,191530
DRL,20160621,19.1853,19.3680,18.8808,19.3680,5690
DSN,20160621,43.8477,44.1725,43.8477,43.8477,36780
DST,20160621,18.6796,18.6796,16.8760,16.8760,1732400
DTA,20160621,3.7143,3.8096,3.7143,3.7143,8800
DTC,20160621,6.8000,6.8000,6.8000,6.8000,0
DTL,20160621,14.8000,14.9000,14.8000,14.9000,3680
DTT,20160621,7.0361,7.0361,6.6578,6.6578,11070
DTV,20160621,0.7350,0.7350,0.7350,0.7350,0
DVC,20160621,5.0163,5.0163,5.0163,5.0163,0
DVP,20160621,49.3434,49.6861,49.0008,49.6861,10890
DXG,20160621,6.8633,6.8633,6.7305,6.7747,199350
DXL,20160621,2.2340,2.2340,2.2340,2.2340,0
DXP,20160621,20.1515,20.1515,20.0000,20.0909,4000
DXV,20160621,3.7805,3.7805,3.6883,3.6883,1320
DZM,20160621,4.5833,4.5833,4.5833,4.5833,0
E1VFVN30,20160621,10.0000,10.0000,9.9000,9.9000,115510
EBS,20160621,5.2594,5.2594,5.2594,5.2594,0
ECI,20160621,9.3700,9.3700,9.3700,9.3700,0
EFI,20160621,8.0000,8.0000,8.0000,8.0000,0
EIB,20160621,11.7000,11.8000,11.6000,11.7000,30150
EID,20160621,8.6695,8.7979,8.6695,8.7979,500
ELC,20160621,21.4583,22.1135,21.3764,21.4583,171040
EMC,20160621,11.4721,11.4721,11.1968,11.1968,60
ETHUSD-X,20160621,11.8198,11.2918,13.4204,13.3067,6924560000
EUR-X,20160621,0.8832,0.8832,0.8832,0.8832,0
EVE,20160621,25.4539,26.4144,25.4539,26.4145,529660
FBA,20160621,2.1000,2.1000,2.1000,2.1000,0
FCC,20160621,11.8000,11.8000,11.8000,11.8000,0
FCM,20160621,3.5871,3.5871,3.5154,3.5871,163850
FCN,20160621,12.7164,12.9007,12.6550,12.7164,146570
FDC,20160621,27.5000,27.5000,26.0000,27.5000,1330
FID,20160621,16.3551,16.7289,14.9532,16.4486,240700
FIT,20160621,6.4000,6.5000,6.3000,6.3000,946490
FLC,20160621,7.1784,7.2942,7.0627,6.2000,6782990
FMC,20160621,10.0118,10.2170,9.8477,9.9707,553260
FPT,20160621,18.1973,18.5791,18.0701,18.1125,1442710
G20,20160621,6.8921,7.0759,6.6164,6.9840,11700
GAS,20160621,47.8507,48.2397,47.0726,47.0727,277680
GBP-X,20160621,0.6814,0.6814,0.6814,0.6814,0
GC-F,20160621,1293.9000,1293.9000,1266.3000,1270.5000,153
GDT,20160621,23.6449,23.6449,23.1720,23.6449,1850
GDW,20160621,9.5595,9.5595,9.5595,9.5595,0
GER,20160621,2.2005,2.2005,2.2005,2.2005,0
GEX,20160621,12.6395,12.7398,12.1881,12.1881,1866100
GGG,20160621,0.8000,0.8000,0.8000,0.8000,0
GHC,20160621,13.1916,13.4608,13.1916,13.4608,63800
GIL,20160621,27.2974,29.0667,27.2974,28.8139,150560
GLT,20160621,24.4832,27.5699,24.4832,27.4997,700
GMC,20160621,16.0608,16.6392,16.0608,16.4612,4740
GMD,20160621,19.3195,19.5965,19.1810,19.2502,234770
GMX,20160621,12.4855,12.6155,12.4855,12.6156,1100
GSM,20160621,8.5000,8.5000,8.5000,8.5000,2000
GSP,20160621,7.3355,7.4426,7.2284,7.4426,35480
GTA,20160621,10.8149,10.8149,10.8149,10.8149,0
GTH,20160621,3.0609,3.0609,3.0609,3.0609,0
GTN,20160621,23.8000,24.4000,23.5000,23.9000,1125010
GTT,20160621,0.7000,0.7000,0.7000,0.7000,0
H11,20160621,9.4764,9.4764,9.4764,9.4764,600
HAD,20160621,19.2035,19.2035,19.2035,19.2035,0
HAG,20160621,7.7000,7.8000,7.5000,7.6000,2195700
HAH,20160621,18.0034,18.1368,17.8256,17.8256,34320
HAI,20160621,4.9000,5.1000,4.9000,5.0000,613700
HAP,20160621,3.5087,3.6490,3.5087,3.5788,260210
HAR,20160621,5.7416,5.9330,5.6459,5.7416,2465900
HAS,20160621,7.7615,8.2050,7.6137,8.2050,250110
HAT,20160621,38.5416,38.5416,34.8268,34.8268,700
HAX,20160621,8.6747,8.9933,8.5767,8.8708,229370
HBC,20160621,7.9499,7.9499,7.6454,7.7468,1092070
HBD,20160621,10.3472,10.3472,10.3472,10.3472,0
HBE,20160621,3.1817,3.1817,3.1817,3.1817,0
HBS,20160621,3.2000,3.2000,3.2000,3.2000,200
HCC,20160621,9.1825,9.2146,9.1183,9.1503,10700
HCI,20160621,16.7516,16.7516,16.7516,16.7516,0
HCM,20160621,12.3678,12.6026,12.3286,12.4069,1041770
HCT,20160621,9.1791,9.1791,9.1791,9.1791,0
HD2,20160621,6.6524,6.6524,5.3120,5.9078,9201
HDA,20160621,15.0494,15.3119,14.6994,15.3119,136810
HDC,20160621,6.1061,6.1061,6.1061,6.1061,0
HDG,20160621,10.5107,10.5107,10.0728,10.0727,26320
HDM,20160621,22.7813,22.7813,20.0085,22.7812,1100
HDO,20160621,2.6000,2.6000,2.5000,2.6000,17900
HEV,20160621,7.8723,7.8723,7.8723,7.8723,0
HFC,20160621,16.2877,16.2877,16.2877,16.2877,0
HFX,20160621,1.4000,1.4000,1.4000,1.4000,0
HGM,20160621,32.1478,32.1478,32.1478,32.1478,0
HHC,20160621,19.2399,19.2399,19.2399,19.2399,120
HHG,20160621,7.2276,7.5030,7.2276,7.4341,394515
HHS,20160621,8.6201,8.9615,8.5348,8.5347,4446940
HHV,20160621,8.9503,8.9503,8.9503,8.9503,0
HIG,20160621,5.9423,5.9423,5.6876,5.6876,41600
HJC,20160621,10.6000,10.6000,10.6000,10.6000,100
HJS,20160621,11.6930,11.6930,11.6930,11.6930,0
HKB,20160621,17.8000,18.5000,17.1000,18.4000,2177400
HKD-X,20160621,7.7608,7.7608,7.7608,7.7608,0
HKP,20160621,4.1416,4.1416,4.1416,4.1416,0
HLA,20160621,0.6000,0.6000,0.6000,0.6000,0
HLC,20160621,5.4993,5.4993,5.4993,5.4993,91
HLD,20160621,4.8393,4.8393,4.7701,4.8047,24400
HLG,20160621,9.0000,9.8000,9.0000,9.2000,321630
HLY,20160621,8.6249,8.6249,8.6249,8.6249,0
HMC,20160621,4.0585,4.3327,4.0585,4.3327,95100
HMH,20160621,8.7949,8.7949,8.6843,8.6842,8000
HNB,20160621,35.4027,35.4027,35.4027,35.4027,0
HNF,20160621,15.6348,15.6348,15.6348,15.6348,500
HNG,20160621,8.5000,8.5000,8.1000,8.2000,1766280
HNM,20160621,8.2000,8.3000,8.0000,8.1000,58900
HOM,20160621,5.8062,6.4220,5.8062,6.4220,106000
HOT,20160621,20.3544,20.3544,20.3544,20.3545,20
HPB,20160621,10.5901,10.5901,10.5901,10.5901,0
HPD,20160621,5.9817,5.9817,5.9817,5.9817,0
HPG,20160621,6.7471,6.9036,6.7471,6.8166,3610830
HPM,20160621,17.6000,17.6000,17.6000,17.6000,200
HPP,20160621,33.1822,33.1822,33.1822,33.1822,0
HPT,20160621,3.2217,3.2217,3.2217,3.2217,500
HQC,20160621,5.2000,5.2000,5.1000,5.1000,2312070
HRC,20160621,28.4000,30.0000,28.4000,30.0000,120
HSG,20160621,15.4845,16.1281,15.3709,15.5223,1665350
HSI,20160621,1.0000,1.0000,1.0000,1.0000,0
HT1,20160621,17.1336,17.6214,17.0726,17.5604,22400
HTC,20160621,24.5312,26.1398,24.3301,25.7377,49325
HTI,20160621,8.4501,8.9110,8.3989,8.9110,1068820
HTL,20160621,66.3106,66.3106,61.7598,63.7101,13490
HTP,20160621,16.1208,16.2061,16.0355,16.0355,3400
HTV,20160621,10.8041,11.0742,10.8041,11.0742,3600
HU1,20160621,4.4535,4.4535,4.4535,4.4535,0
HU3,20160621,3.2859,3.2859,3.2859,3.2859,10
HU4,20160621,3.0402,3.0402,3.0402,3.0402,0
HU6,20160621,5.4609,5.4609,5.4609,5.4609,0
HUT,20160621,6.8479,6.9906,6.8479,6.9193,606985
HVA,20160621,5.2000,5.2000,5.0000,5.0000,84700
HVG,20160621,10.3000,10.5000,10.3000,10.3000,482400
HVT,20160621,10.8815,10.8815,10.7414,10.7414,5010
HVX,20160621,4.7611,4.7611,4.7611,4.7611,0
I10,20160621,0.8000,0.8000,0.8000,0.8000,0
ICC,20160621,10.6351,10.6351,10.6351,10.6351,0
ICF,20160621,3.6000,3.7000,3.6000,3.7000,10130
ICG,20160621,5.6168,5.6938,5.5399,5.6938,95526
ICI,20160621,3.4251,3.4251,3.4251,3.4251,0
ICN,20160621,12.9419,12.9419,11.3925,11.3925,300
IDI,20160621,4.1452,4.2070,3.9596,3.9596,1179240
IDJ,20160621,1.5596,1.6305,1.5596,1.5596,28000
IDV,20160621,17.9435,17.9435,17.6493,17.7670,20100
IFC,20160621,18.0000,20.4000,18.0000,20.4000,31100
IHK,20160621,5.2658,5.2658,5.2658,5.2658,0
IJC,20160621,6.0393,6.1071,5.9714,5.9714,797170
IME,20160621,32.9079,32.9079,32.9079,32.9079,0
IMP,20160621,23.2493,23.2493,23.1441,23.2493,6620
IN4,20160621,15.9566,15.9566,15.9566,15.9566,0
INC,20160621,3.3822,3.3822,3.3822,3.3822,0
INN,20160621,22.9817,24.4628,22.9817,24.0031,97700
INR-X,20160621,67.1300,67.1300,67.1300,67.1300,0
IPA,20160621,7.7627,7.8280,7.6323,7.6975,98800
ISG,20160621,2.0000,2.0000,2.0000,2.0000,0
ISH,20160621,7.6830,7.6830,7.6830,7.6830,0
ITA,20160621,4.5000,4.6000,4.4000,4.4000,2259860
ITC,20160621,6.9961,7.1465,6.9961,7.1466,98510
ITD,20160621,19.6157,20.7624,19.6157,20.5210,260680
ITQ,20160621,6.0802,6.2702,6.0802,6.0802,300100
ITS,20160621,5.2033,5.4472,5.2033,5.3659,37400
IVS,20160621,15.4564,15.4564,15.2837,15.3700,200800
JPY-X,20160621,103.8240,103.8240,103.8240,103.8240,0
JVC,20160621,4.2000,4.4000,4.2000,4.2000,486170
KAC,20160621,7.5419,7.5419,7.5419,7.5419,0
KBC,20160621,13.9470,14.1342,13.9470,14.0406,2322020
KBE,20160621,7.8641,7.8641,7.8641,7.8641,0
KCB,20160621,5.6000,5.6000,5.6000,5.6000,0
KCE,20160621,11.0898,11.0898,11.0898,11.0898,0
KDC,20160621,21.7923,22.2626,21.5571,22.1059,911940
KDH,20160621,8.7130,8.8271,8.7130,8.7510,72330
KDM,20160621,7.9000,8.3000,7.9000,8.1000,344300
KHA,20160621,23.5440,24.1113,23.4022,24.1113,3310
KHB,20160621,4.5000,4.6000,4.4000,4.5000,1224000
KHL,20160621,1.9000,2.0000,1.9000,2.0000,61800
KHP,20160621,5.6007,5.6007,5.5447,5.6007,61970
KIP,20160621,10.9122,10.9122,10.9122,10.9122,0
KKC,20160621,8.7768,8.8386,8.7768,8.7768,7900
KLF,20160621,3.0000,3.1000,3.0000,3.0000,1267281
KMR,20160621,6.7000,6.9000,6.6000,6.9000,457200
KMT,20160621,4.2501,4.2501,4.2501,4.2501,0
KPF,20160621,5.2178,5.3364,5.1585,5.3364,311730
KRW-X,20160621,1159.3500,1159.3500,1159.3500,1159.3500,0
KSB,20160621,20.7777,21.6581,20.7777,21.3059,300770
KSD,20160621,3.5000,3.6000,3.4000,3.5000,11300
KSH,20160621,3.5000,3.5000,3.3000,3.4000,293390
KSK,20160621,2.7000,2.8000,2.6000,2.6000,182200
KSQ,20160621,4.2000,4.2000,3.9000,4.0000,501500
KST,20160621,2.4632,2.4632,2.4632,2.4632,0
KTB,20160621,1.9000,1.9000,1.9000,1.9000,0
KTL,20160621,13.5022,13.8880,13.5022,13.5793,8000
KTS,20160621,49.4087,49.4087,47.8504,49.0421,4220
KTT,20160621,3.8000,3.8000,3.8000,3.8000,0
KVC,20160621,11.7000,11.8000,11.6000,11.8000,368400
L10,20160621,11.0826,11.0826,10.8639,10.8844,640
L14,20160621,13.8600,14.6762,13.7130,14.5946,6800
L18,20160621,5.9204,5.9204,5.9204,5.9204,0
L35,20160621,4.3379,4.3379,4.3379,4.3379,0
L43,20160621,5.6000,5.6000,5.6000,5.6000,0
L44,20160621,3.4000,3.4000,3.4000,3.4000,2100
L61,20160621,8.8316,9.2645,8.8316,9.2645,1500
L62,20160621,3.9991,3.9991,3.9991,3.9991,0
LAF,20160621,13.0000,13.0000,13.0000,13.0000,350
LAI,20160621,8.4859,8.4859,8.4859,8.4859,0
LAS,20160621,14.2437,14.4524,14.2437,14.3481,13540
LAW,20160621,10.6574,10.6574,10.6574,10.6574,0
LBE,20160621,8.8263,8.8263,8.8263,8.8263,0
LBM,20160621,21.1953,21.1953,20.9833,21.1246,4060
LCC,20160621,1.2000,1.2000,1.2000,1.2000,0
LCD,20160621,6.3688,6.3688,6.3688,6.3688,0
LCG,20160621,3.7838,3.8526,3.7150,3.7838,260270
LCM,20160621,2.4000,2.5000,2.3000,2.4000,212740
LCS,20160621,5.2000,5.2000,5.2000,5.2000,0
LDG,20160621,4.9686,4.9686,4.8253,4.9208,676840
LDP,20160621,18.8120,18.8120,18.6739,18.8120,4500
LGC,20160621,19.9103,20.5496,18.9970,18.9970,12020
LGL,20160621,4.5514,4.5514,4.4443,4.5513,6290
LHC,20160621,19.7565,19.9464,19.7565,19.8325,16500
LHG,20160621,17.0818,17.4391,17.0103,17.2247,145020
LIG,20160621,6.4310,6.5860,6.4310,6.4311,369580
LIX,20160621,39.2946,41.6618,39.2946,41.6618,236560
LKW,20160621,8.7207,8.7207,8.7207,8.7206,100
LM3,20160621,3.5000,3.5000,3.5000,3.5000,0
LM7,20160621,3.1000,3.1000,3.1000,3.1000,0
LM8,20160621,20.1929,20.2700,20.1929,20.2699,1010
LO5,20160621,3.8000,3.8000,3.8000,3.8000,0
LSS,20160621,14.1189,14.9494,13.8924,14.2699,928720
LTC,20160621,6.0000,6.6000,6.0000,6.6000,7200
LUT,20160621,3.3000,3.4000,3.3000,3.4000,10100
MAC,20160621,8.2993,8.5855,8.2993,8.4425,581620
MAS,20160621,79.2828,79.8451,79.2266,79.2265,8300
MBB,20160621,8.3686,8.3686,8.3135,8.3135,128320
MBG,20160621,7.5653,7.5653,6.8088,6.8087,63800
MBS,20160621,3.3631,3.3631,3.3631,3.3631,18678
MCC,20160621,14.3861,14.4665,14.0646,14.0646,11100
MCF,20160621,8.2926,8.2926,8.2926,8.2926,0
MCG,20160621,3.1000,3.1000,3.0000,3.0000,163870
MCI,20160621,3.5000,3.5000,3.5000,3.5000,0
MCO,20160621,2.6000,2.6000,2.6000,2.6000,0
MCP,20160621,11.4984,12.1849,11.4984,11.4985,15370
