<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
BMP,20160411,55.4111,55.7805,55.4111,55.7805,137210
BPC,20160411,8.5920,8.5920,8.5920,8.5920,2900
BRC,20160411,5.8339,5.8339,5.8339,5.8339,4650
BRL-X,20160411,3.5862,3.5862,3.5862,3.5862,0
BSC,20160411,19.8128,19.8128,19.8128,19.8128,0
BSI,20160411,6.5132,6.5132,6.3789,6.3789,21990
BST,20160411,9.0011,9.0011,9.0011,9.0011,0
BT6,20160411,5.5000,5.5000,5.5000,5.5000,0
BTCUSD-X,20160411,421.8720,420.5330,422.7390,422.4830,5074750000
BTG,20160411,3.2430,3.2430,3.2430,3.2430,0
BTH,20160411,9.3000,9.3000,9.3000,9.3000,0
BTP,20160411,10.4753,10.7871,10.4753,10.4753,168590
BTS,20160411,8.4466,8.4466,8.4466,8.4466,0
BTT,20160411,25.3585,28.2925,25.3585,28.2925,310
BTU,20160411,5.7673,5.7673,5.7673,5.7673,0
BTW,20160411,13.6112,13.7650,13.6112,13.6112,5900
BVG,20160411,1.9000,1.9000,1.9000,1.9000,4200
BVH,20160411,47.4677,50.2599,47.4677,49.3292,696240
BVN,20160411,5.8542,6.6068,5.8542,6.6069,300
BVS,20160411,10.6480,11.1357,10.6480,11.1356,223800
BWA,20160411,3.4191,3.4191,3.4191,3.4191,0
BXH,20160411,12.1450,12.1450,12.1450,12.1450,0
C21,20160411,9.6736,9.6736,9.6736,9.6736,0
C32,20160411,26.9908,28.2290,26.7432,27.7337,149300
C47,20160411,7.5357,7.7956,7.5357,7.7956,63900
C71,20160411,8.8168,8.8168,8.8168,8.8168,0
C92,20160411,30.0000,30.0000,30.0000,30.0000,0
CAD,20160411,2.0000,2.2000,2.0000,2.2000,23510
CAD-X,20160411,1.2979,1.2979,1.2979,1.2979,0
CAN,20160411,21.6086,21.6086,21.6086,21.6086,800
CAP,20160411,20.7293,20.7662,20.6555,20.7293,10400
CAV,20160411,30.9147,31.3441,30.9147,31.1294,58930
CCI,20160411,7.0746,7.0746,7.0746,7.0746,10
CCL,20160411,3.2526,3.4152,3.2526,3.4152,542600
CCM,20160411,9.6703,9.6703,9.6703,9.6703,0
CCR,20160411,9.9893,9.9893,9.9893,9.9893,0
CDC,20160411,4.8530,4.8530,4.5647,4.5647,22770
CDN,20160411,15.0611,15.0611,15.0611,15.0610,100
CDO,20160411,20.0232,20.1599,19.9549,20.0232,1240320
CEC,20160411,19.1407,19.1407,19.1407,19.1407,200
CEO,20160411,8.2721,8.3460,8.2721,8.2721,140900
CFC,20160411,9.6955,9.6955,9.6955,9.6952,100
CHP,20160411,12.4382,12.4382,12.1943,12.1943,16300
CI5,20160411,9.8856,9.8856,9.8856,9.8856,0
CID,20160411,4.1000,4.1000,4.1000,4.1000,0
CIG,20160411,1.9000,2.0000,1.9000,2.0000,2290
CII,20160411,22.3743,22.5519,22.1967,22.5519,2395830
CJC,20160411,19.1820,19.1820,19.1820,19.1820,0
CKD,20160411,5.5563,5.5563,5.5563,5.5563,0
CKV,20160411,11.9166,11.9166,11.9166,11.9166,0
CL-F,20160411,39.7200,40.7500,39.2500,40.3600,817230
CLC,20160411,24.6365,24.8545,24.4185,24.6365,1960
CLG,20160411,4.3000,4.4000,4.3000,4.4000,60
CLL,20160411,17.3971,17.7493,17.3971,17.7493,10320
CLW,20160411,13.4585,13.4585,13.4585,13.4585,10
CMC,20160411,4.5000,4.5000,4.5000,4.5000,0
CMG,20160411,11.5450,11.5450,11.1750,11.2490,17230
CMI,20160411,10.8000,10.8000,10.5000,10.6000,43600
CMK,20160411,7.4996,7.4996,7.4996,7.4996,0
CMP,20160411,8.2646,8.2646,8.2646,8.2646,0
CMS,20160411,6.5387,6.6165,6.3830,6.5387,89200
CMT,20160411,11.7001,12.1501,11.7001,12.1501,190
CMV,20160411,9.3462,9.3462,9.3462,9.3462,0
CMX,20160411,3.6916,3.7655,3.6178,3.7655,41180
CNC,20160411,14.5702,14.5702,14.5702,14.5702,1000
CNG,20160411,28.7280,30.0724,28.7280,28.7280,105750
CNT,20160411,3.5000,3.5000,3.5000,3.5000,4320
CNY-X,20160411,6.4558,6.4558,6.4558,6.4558,0
COM,20160411,31.8650,31.8650,31.8650,31.8650,10
CPC,20160411,14.0343,14.0343,14.0343,14.0343,0
CSC,20160411,5.7962,5.7962,5.7962,5.7962,300
CSM,20160411,17.9809,17.9809,17.7068,17.8165,405570
CSV,20160411,16.5906,16.9121,16.2691,16.5263,456570
CT3,20160411,8.3339,8.3339,8.3339,8.3339,100
CT6,20160411,7.2156,7.2156,7.2156,7.2156,0
CTA,20160411,4.4000,4.4000,4.4000,4.4000,3600
CTB,20160411,13.2813,13.2813,13.2813,13.2813,0
CTC,20160411,7.1252,7.1252,6.6502,6.6502,1100
CTD,20160411,113.4481,116.0119,113.4481,114.7300,88910
CTG,20160411,15.3210,15.3210,14.9562,15.0474,1579920
CTI,20160411,17.1869,18.2981,17.1869,17.7055,609910
CTN,20160411,2.7000,2.7000,2.7000,2.7000,0
CTS,20160411,4.9920,4.9920,4.9217,4.9217,90200
CTT,20160411,4.0388,4.0388,4.0388,4.0388,800
CTX,20160411,6.4124,6.6462,6.4124,6.5460,16700
CVN,20160411,1.4033,1.4671,1.4033,1.4671,6800
CVT,20160411,8.6841,9.0650,8.6841,8.9508,467600
CX8,20160411,6.2073,6.3551,6.2073,6.3551,1600
CXH,20160411,9.5652,9.5652,9.5652,9.5652,0
CYC,20160411,2.9000,2.9000,2.9000,2.9000,0
D11,20160411,7.1600,7.1600,7.1600,7.1600,0
D2D,20160411,8.5608,8.5608,8.5608,8.5608,0
DAC,20160411,5.6000,5.6000,5.6000,5.6000,200
DAD,20160411,11.4199,11.4199,11.4199,11.4199,100
DAE,20160411,9.7649,9.7649,9.7649,9.7649,0
DAG,20160411,7.6615,7.9889,7.6615,7.9235,517250
DAP,20160411,15.5554,15.5554,15.5554,15.5554,0
DAS,20160411,3.2717,3.2717,3.2717,3.2717,0
DAT,20160411,35.1967,35.2795,35.0311,35.0311,16140
DBC,20160411,16.7591,18.4467,16.7009,17.8066,481121
DBM,20160411,15.1166,15.1166,15.1166,15.1166,0
DBT,20160411,8.7228,8.7228,8.7228,8.7228,400
DC2,20160411,3.3526,3.3526,3.3526,3.3526,0
DC4,20160411,4.4783,4.4783,4.4783,4.4783,0
DCL,20160411,12.5453,12.5453,12.2688,12.3379,98880
DCM,20160411,8.6660,8.8707,8.5295,8.8024,1215180
DCS,20160411,3.3000,3.3000,3.2000,3.2000,423692
DCT,20160411,2.4000,2.4000,2.2000,2.2000,20320
DDM,20160411,1.3000,1.3000,1.3000,1.3000,0
DDN,20160411,12.0380,12.0380,12.0380,12.0380,0
DDV,20160411,11.0727,11.6310,10.5144,11.5380,221050
DGC,20160411,21.5667,22.4844,21.5667,21.9797,68510
DGT,20160411,6.5366,6.5366,6.5366,6.5366,0
DGW,20160411,19.4207,19.4207,19.1481,19.2844,24600
DHA,20160411,17.3521,17.3521,16.8140,17.0158,36970
DHC,20160411,16.8550,17.0859,16.6241,16.7165,184690
DHG,20160411,48.7544,50.6504,48.7544,49.8378,152590
DHM,20160411,9.9065,10.2803,9.6261,10.0000,933080
DHP,20160411,8.7054,8.8272,8.5228,8.7663,89430
DHT,20160411,10.4251,10.6647,9.8739,10.4251,2309
DIC,20160411,5.8890,6.1608,5.8890,6.1608,332790
DID,20160411,4.8000,4.8000,4.8000,4.8000,0
DIG,20160411,4.4233,4.7143,4.4233,4.5979,764300
DIH,20160411,6.6160,7.2703,6.6160,7.2704,122000
DL1,20160411,4.5050,4.8301,4.5050,4.8301,50662
DLD,20160411,10.0000,10.0000,10.0000,10.0000,0
DLG,20160411,6.4399,6.4399,6.3492,6.4399,1426800
DLR,20160411,6.8000,6.8000,6.8000,6.8000,1000
DLT,20160411,8.1558,8.1558,8.1558,8.1558,0
DMC,20160411,49.6149,50.2809,49.6149,49.6149,60980
DNC,20160411,7.5265,7.5265,7.5265,7.5265,0
DNL,20160411,6.0078,6.0078,6.0078,6.0078,0
DNM,20160411,29.9929,29.9929,29.9929,29.9929,4500
DNP,20160411,10.2936,10.2936,9.7934,9.7934,18100
DNS,20160411,15.4279,15.4279,15.4279,15.4279,0
DNW,20160411,13.1394,13.9123,12.7529,13.9123,2000
DNY,20160411,5.7602,5.9158,5.7602,5.9158,2426
DOGE-USD,20160411,0.0002,0.0002,0.0002,0.0002,173354
DOP,20160411,9.7178,9.7178,9.7178,9.7178,0
DP3,20160411,12.6208,12.9444,12.2972,12.2972,2900
DPC,20160411,24.7188,24.7188,24.7188,24.7188,100
DPM,20160411,18.5280,18.5921,18.3998,18.3998,287390
DPP,20160411,9.3013,9.3013,9.3013,9.3013,200
DPR,20160411,19.0098,19.0600,18.5584,18.5584,13580
DPS,20160411,6.2488,6.2488,6.1541,6.1541,195900
DQC,20160411,44.3825,44.3825,41.4669,43.0867,48400
DRC,20160411,24.4963,24.9178,24.4963,24.9178,586060
DRH,20160411,26.8898,27.3061,26.8898,26.9730,214410
DRL,20160411,20.1647,20.1647,20.1647,20.1647,0
DSN,20160411,40.2750,40.2750,39.6254,39.9502,13110
DST,20160411,24.5411,26.0870,23.8970,26.0870,934400
DTA,20160411,4.9524,4.9524,4.3810,4.8571,5210
DTC,20160411,6.8000,6.8000,6.8000,6.8000,0
DTL,20160411,9.9000,9.9000,9.8000,9.8000,5500
DTT,20160411,7.3049,7.3049,6.6475,6.6475,160
DTV,20160411,0.5390,0.5390,0.5390,0.5390,0
DVC,20160411,6.0411,6.0411,6.0411,6.0411,0
DVP,20160411,45.0956,47.9740,45.0956,45.0956,9450
DXG,20160411,7.1290,7.2618,7.1290,7.1732,534100
DXL,20160411,2.6063,2.6063,2.6063,2.6063,0
DXP,20160411,19.0909,19.2121,19.0000,19.0000,2500
DXV,20160411,3.4117,3.5961,3.4117,3.5961,1010
DZM,20160411,5.1666,5.1666,4.4166,4.7500,420
E1VFVN30,20160411,9.3000,9.3000,9.3000,9.3000,2150
EBS,20160411,5.3192,5.3192,5.3192,5.3192,2200
ECI,20160411,8.0048,8.0048,8.0048,8.0048,0
EFI,20160411,8.1000,8.2000,8.1000,8.2000,18400
EIB,20160411,10.4000,10.5000,10.4000,10.5000,187260
EID,20160411,8.7979,8.7979,8.4126,8.6694,700
ELC,20160411,19.0831,19.2469,18.8374,19.2469,175700
EMC,20160411,10.5543,10.5543,10.5543,10.5544,1000
ETHUSD-X,20160411,8.9428,8.0032,8.9466,8.6438,1513810000
EUR-X,20160411,0.8770,0.8770,0.8770,0.8770,0
EVE,20160411,22.0959,22.5102,21.8197,21.8657,316090
FBA,20160411,1.9000,1.9000,1.9000,1.9000,1200
FCM,20160411,3.5936,3.8549,3.5936,3.7243,284030
FCN,20160411,13.8222,14.4365,13.7607,14.1293,987460
FDC,20160411,28.0000,28.0000,27.0000,27.8000,110
FID,20160411,11.4019,11.4954,11.2150,11.4953,416050
FIT,20160411,7.0370,7.0370,6.7592,6.8519,2799720
FLC,20160411,8.4652,8.8620,8.4652,6.5000,9249730
FMC,20160411,9.2322,9.4374,9.1501,9.1501,104630
FPT,20160411,17.2604,17.4049,17.1521,17.2965,814800
G20,20160411,7.4435,7.6273,7.4435,7.5354,101700
GAS,20160411,35.1684,35.5574,34.9349,35.0127,968630
GBP-X,20160411,0.7077,0.7077,0.7077,0.7077,0
GC-F,20160411,1241.5000,1258.7000,1241.5000,1256.7000,409
GDT,20160411,21.6588,21.7533,21.1859,21.4223,4120
GDW,20160411,11.6752,11.6752,11.6752,11.6752,100
GER,20160411,2.5506,2.5506,2.5506,2.5506,0
GEX,20160411,12.3888,12.3888,12.1380,12.1380,420500
GGG,20160411,1.5000,1.5000,1.4000,1.5000,91460
GHC,20160411,13.0416,13.0416,12.7755,12.7755,13400
GIL,20160411,17.4263,17.4263,17.3298,17.3780,11950
GLT,20160411,20.2038,20.9755,18.3097,18.3097,5400
GMC,20160411,17.6180,17.6625,17.1286,17.6180,1040
GMD,20160411,16.9449,17.4290,16.9449,17.4291,324820
GMX,20160411,12.6724,12.6724,12.6724,12.6725,1000
GSM,20160411,7.0000,7.0000,6.8000,6.8000,5000
GSP,20160411,7.1386,7.1878,6.8924,7.1385,29720
GTA,20160411,10.6995,10.6995,10.6995,10.6995,2100
GTH,20160411,3.4435,3.4435,3.4435,3.4435,0
GTN,20160411,16.5000,16.5000,16.3000,16.4000,550850
GTT,20160411,1.1000,1.1000,1.1000,1.1000,0
H11,20160411,4.7870,4.7870,4.7870,4.7870,0
HAD,20160411,18.1973,18.1973,18.1973,18.1973,0
HAG,20160411,7.6000,7.7000,7.4000,7.4000,3814640
HAH,20160411,18.6430,18.9465,18.5129,18.8164,351110
HAI,20160411,5.7000,5.8000,5.6000,5.6000,3075130
HAP,20160411,3.3346,3.3346,3.2063,3.2704,290720
HAR,20160411,4.4019,4.5933,4.4019,4.5933,3650650
HAS,20160411,4.4352,4.4352,4.3613,4.3612,7450
HAT,20160411,47.2097,47.2097,47.2097,47.2097,0
HAX,20160411,5.2440,5.4155,5.2195,5.2440,210910
HBC,20160411,6.2583,6.7658,6.2583,6.5290,389000
HBD,20160411,9.4850,9.4850,9.4850,9.4850,0
HBE,20160411,4.2682,4.2682,4.2682,4.2682,0
HBS,20160411,3.9000,4.0000,3.9000,4.0000,300
HCC,20160411,8.4761,8.5724,8.4761,8.5724,5200
HCI,20160411,16.7516,16.7516,16.7516,16.7516,0
HCM,20160411,11.2258,11.4534,11.2258,11.4533,636760
HCT,20160411,9.5191,9.7741,9.3491,9.7741,400
HDA,20160411,10.4103,10.7434,10.1604,10.1605,45100
HDC,20160411,5.7546,5.7985,5.6667,5.7107,60630
HDG,20160411,10.3514,10.7495,10.3514,10.7495,1310
HDM,20160411,22.8334,22.8334,22.8334,22.8334,0
HDO,20160411,3.0000,3.2000,3.0000,3.2000,136800
HEV,20160411,7.5574,7.5574,7.5574,7.5574,1900
HFC,20160411,7.5071,7.5071,7.5071,7.5071,0
HFX,20160411,1.4000,1.4000,1.4000,1.4000,0
HGM,20160411,26.1349,26.1349,26.1349,26.1349,0
HHC,20160411,18.6797,19.7358,17.8216,19.7359,14020
HHG,20160411,5.7821,5.9198,5.6445,5.6444,62200
HHS,20160411,7.3398,7.4251,7.0838,7.2545,1867470
HHV,20160411,10.9641,10.9641,10.9641,10.9641,0
HIG,20160411,5.4402,5.5179,5.3625,5.4402,9900
HJC,20160411,7.4332,7.4332,7.4332,7.4332,0
HJS,20160411,10.0226,10.0226,10.0226,10.0226,45200
HKB,20160411,19.6000,20.3000,19.6000,20.1000,501500
HKD-X,20160411,7.7584,7.7584,7.7584,7.7584,0
HKP,20160411,8.7521,8.7521,8.7521,8.7521,0
HLA,20160411,1.1000,1.1000,1.0000,1.1000,206860
HLC,20160411,5.1157,5.1157,5.1157,5.1157,0
HLD,20160411,5.3232,5.3232,5.0812,5.0812,9700
HLG,20160411,7.1000,7.1000,7.1000,7.1000,7020
HLY,20160411,10.3834,10.3834,10.3834,10.3834,0
HMC,20160411,4.0036,4.0585,4.0036,4.0037,6000
HMH,20160411,8.6842,9.1267,8.6842,8.8502,50212
HNB,20160411,24.5459,24.5459,24.5459,24.5459,0
HNF,20160411,10.8281,10.8281,10.8281,10.8281,5200
HNG,20160411,7.7000,7.8000,7.4000,7.4000,1958910
HNM,20160411,9.8000,10.0000,9.7000,9.7000,35500
HOM,20160411,5.7182,5.8062,5.7182,5.8062,45400
HOT,20160411,17.4577,17.4577,17.4577,17.4577,0
HPB,20160411,8.6214,8.6214,8.6214,8.6214,0
HPD,20160411,6.7294,6.7294,6.7294,6.7294,0
HPG,20160411,5.4081,5.5124,5.4081,5.4776,5057970
HPM,20160411,18.0000,18.0000,18.0000,18.0000,500
HPP,20160411,27.1446,27.1446,27.1446,27.1446,0
HPT,20160411,3.9611,4.0139,3.9611,4.0139,1000
HQC,20160411,5.1852,5.2778,5.0926,5.2778,3736950
HRC,20160411,30.0000,30.0000,30.0000,30.0000,10
HSG,20160411,9.4882,9.6302,9.2753,9.4882,1825780
HSI,20160411,1.6000,1.6000,1.6000,1.6000,0
HT1,20160411,15.6702,15.7312,15.3653,15.4873,97500
HTC,20160411,16.5689,17.3184,16.5689,17.2001,12700
HTI,20160411,8.8598,9.2695,8.8598,9.0646,387600
HTL,20160411,52.0083,54.6087,52.0083,53.3085,10030
HTP,20160411,14.9267,14.9267,14.9267,14.9267,1000
HTV,20160411,10.8041,11.4794,10.8041,11.4794,1430
HU1,20160411,4.3262,4.7715,4.3262,4.3262,29130
HU3,20160411,2.9252,3.0855,2.9252,3.0054,160
HU4,20160411,5.2393,5.2393,5.2393,5.2393,100
HU6,20160411,5.4609,5.4609,5.4609,5.4609,0
HUT,20160411,7.0620,7.0620,6.9907,6.9906,529235
HVA,20160411,6.1000,6.3000,6.0000,6.1000,143446
HVG,20160411,10.2000,10.2000,10.0000,10.0000,864940
HVT,20160411,10.5079,10.5079,10.5079,10.5079,5100
HVX,20160411,4.2417,4.2417,3.7223,4.2417,900
I10,20160411,0.8000,0.8000,0.8000,0.8000,0
ICF,20160411,3.5000,3.6000,3.5000,3.6000,3130
ICG,20160411,5.4630,5.4630,5.2321,5.4630,34008
ICI,20160411,5.4080,5.4080,5.4080,5.4080,200
ICN,20160411,7.5646,7.5646,7.5190,7.5191,4100
IDI,20160411,4.8258,4.8877,4.7639,4.8258,528090
IDJ,20160411,1.7014,1.7723,1.6305,1.7014,11700
IDV,20160411,12.0898,12.5310,11.5309,11.5309,12368
IFC,20160411,13.8000,14.0000,11.0000,14.0000,5100
IHK,20160411,3.8737,3.8737,3.8737,3.8737,0
IJC,20160411,5.4964,5.5642,5.4285,5.4285,1270950
IME,20160411,36.1185,36.1185,36.1185,36.1185,0
IMP,20160411,25.1579,25.4095,24.9566,25.1579,14490
IN4,20160411,23.0638,23.0638,23.0638,23.0638,21
INC,20160411,3.6954,3.6954,3.4448,3.4448,300
INN,20160411,21.8635,22.4518,21.8635,22.3047,16833
INR-X,20160411,66.5440,66.5440,66.5440,66.5440,0
ISG,20160411,2.0000,2.0000,2.0000,2.0000,0
ISH,20160411,7.4790,7.4790,7.4790,7.4790,0
ITA,20160411,4.8000,4.8000,4.7000,4.7000,2134610
ITC,20160411,5.7925,5.8677,5.7925,5.8677,53920
ITD,20160411,13.4330,13.4330,12.9698,13.2014,76080
ITQ,20160411,6.0802,6.4602,5.9852,6.2702,379440
ITS,20160411,8.9432,8.9432,8.1302,8.1302,115174
IVS,20160411,15.6087,15.7784,14.6756,15.0149,442500
JPY-X,20160411,108.3110,108.3110,108.3110,108.3110,0
JVC,20160411,4.6000,4.6000,4.4000,4.4000,389670
KAC,20160411,7.8396,7.9389,7.8396,7.9389,260
KBC,20160411,11.7005,11.9813,11.7005,11.7941,344990
KBE,20160411,7.3023,7.3023,7.3023,7.3023,0
KCB,20160411,3.0000,3.0000,2.9000,2.9000,1700
KCE,20160411,9.2415,9.2415,9.2415,9.2415,100
KDC,20160411,19.2464,19.7747,19.2464,19.4729,394090
KDH,20160411,8.8271,9.2076,8.8271,9.0554,648980
KDM,20160411,11.6000,12.2000,11.2000,11.9000,527700
KHA,20160411,23.6106,23.6805,23.3312,23.6106,4900
KHB,20160411,4.9000,5.2000,4.9000,5.2000,654590
KHL,20160411,2.1000,2.3000,2.1000,2.1000,262000
KHP,20160411,6.5639,6.6707,6.5639,6.6173,14730
KKC,20160411,6.6135,6.9844,6.6135,6.9843,3700
KLF,20160411,3.6000,3.7000,3.5000,3.6000,1449552
KMR,20160411,6.0000,6.0000,6.0000,6.0000,297910
KMT,20160411,4.2824,4.2824,4.2824,4.2823,1000
KPF,20160411,4.6841,4.8620,4.6841,4.8620,568930
KRW-X,20160411,1149.5000,1149.5000,1149.5000,1149.5000,0
KSB,20160411,15.5816,16.3709,15.5129,16.3366,672830
KSD,20160411,4.3000,4.4000,4.2000,4.2000,6800
KSH,20160411,4.3000,4.6000,4.3000,4.6000,287250
KSK,20160411,2.8000,2.9000,2.7000,2.9000,100700
KSQ,20160411,3.8000,4.0000,3.8000,4.0000,399700
KST,20160411,2.2621,2.2621,2.2621,2.2621,0
KTB,20160411,2.1000,2.3000,2.1000,2.2000,766500
KTL,20160411,12.4991,13.1935,12.1905,13.1936,92400
KTS,20160411,25.1610,25.2460,25.1610,25.2459,4700
KTT,20160411,3.6000,3.8000,3.6000,3.8000,300
KVC,20160411,11.1500,11.1500,10.7720,10.8665,672900
L10,20160411,10.1006,10.4264,10.0354,10.4264,4010
L14,20160411,6.6770,6.6770,6.1220,6.6280,24900
L18,20160411,6.0280,6.0280,6.0280,6.0280,2000
L35,20160411,4.0924,4.1742,4.0924,4.1742,24300
L43,20160411,4.9000,4.9000,4.9000,4.9000,0
L44,20160411,3.4000,4.0000,3.4000,4.0000,700
L61,20160411,8.8315,8.8315,8.8315,8.8315,2500
L62,20160411,3.6915,3.6915,3.6915,3.6915,0
LAF,20160411,14.2000,14.2000,14.2000,14.2000,0
LAI,20160411,8.4859,8.4859,8.4859,8.4859,0
LAS,20160411,14.9734,15.6653,14.9734,15.3193,135548
LAW,20160411,8.9827,8.9827,8.9827,8.9827,0
LBE,20160411,9.7768,9.7768,9.7768,9.7768,0
LBM,20160411,16.8149,17.2389,16.6030,17.2388,3320
LCC,20160411,1.2000,1.2000,1.2000,1.2000,0
LCD,20160411,6.3688,6.3688,6.3688,6.3688,0
LCG,20160411,3.9214,3.9214,3.8526,3.8526,320770
LCM,20160411,3.2000,3.5000,3.2000,3.5000,995560
LCS,20160411,4.3000,4.3000,4.3000,4.3000,5000
LDG,20160411,4.2041,4.2997,4.1564,4.2042,230780
LDP,20160411,13.1166,14.2902,13.1166,14.2902,1400
LGC,20160411,19.1797,19.1797,18.8144,19.0883,2550
LGL,20160411,3.8018,3.8553,3.8018,3.8553,72130
LHC,20160411,19.1866,19.2246,18.9966,19.2246,9600
LHG,20160411,17.3550,17.3550,16.1442,16.1442,553570
LIG,20160411,6.0437,6.1987,5.8887,5.8887,627400
LIX,20160411,36.8630,37.0892,36.4107,36.4107,102760
LKW,20160411,7.1797,7.1797,7.1797,7.1797,0
LM3,20160411,2.0000,2.0000,2.0000,2.0000,200
LM7,20160411,3.1000,3.1000,3.1000,3.1000,0
LM8,20160411,19.4107,20.3384,19.4107,19.9816,13650
LO5,20160411,3.3981,3.3981,3.3981,3.3981,0
LSS,20160411,7.7012,7.7767,7.5502,7.5502,279750
LTC,20160411,5.0000,5.0000,4.6000,4.7000,3344
LUT,20160411,3.0000,3.0000,3.0000,3.0000,0
MAC,20160411,7.8051,7.8051,7.6100,7.7400,298901
MAS,20160411,75.3943,75.3943,75.3943,75.3944,100
MBB,20160411,7.9281,7.9832,7.8730,7.9831,362830
MBG,20160411,17.6523,17.7364,17.2320,17.7363,321600
MBS,20160411,3.6481,3.8191,3.6481,3.8191,77100
MCC,20160411,10.2424,10.2424,10.2424,10.2424,1300
MCF,20160411,7.5134,7.9586,7.5134,7.9587,3800
MCG,20160411,3.4000,3.4000,3.3000,3.3000,198640
MCI,20160411,3.0000,3.0000,3.0000,3.0000,0
MCO,20160411,2.5000,2.5000,2.5000,2.5000,0
MCP,20160411,9.6106,10.2971,9.6106,10.2971,110
MDC,20160411,3.9604,3.9604,3.9604,3.9604,0
MDF,20160411,3.4263,3.4263,3.4263,3.4263,0
MDG,20160411,6.1800,6.1800,6.0311,6.1800,5410
MEC,20160411,4.5370,4.5370,4.3518,4.3519,800
MEF,20160411,0.9000,0.9000,0.9000,0.9000,0
MHC,20160411,7.5956,8.0457,7.5956,7.8207,1780440
MHL,20160411,4.3802,4.3802,4.3802,4.3802,0
MIC,20160411,7.2000,7.2000,7.2000,7.2000,400
MIM,20160411,5.2558,5.2558,5.2558,5.2558,0
