<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
CNG,20160830,29.4357,29.4357,29.4357,29.4356,21190
CNN,20160830,10.8432,10.8432,10.8432,10.8432,0
CNT,20160830,2.3000,2.3000,2.3000,2.3000,7
CNY-X,20160830,6.6752,6.6752,6.6752,6.6752,0
COM,20160830,31.1907,31.1907,31.1907,31.1907,0
CPC,20160830,14.9864,15.4126,14.9864,14.9864,600
CSC,20160830,6.1302,6.2068,6.0153,6.1302,88900
CSM,20160830,18.0287,18.1911,17.9475,18.0287,534330
CSV,20160830,19.9113,20.5066,19.7789,20.3743,286040
CT3,20160830,9.9600,9.9600,9.9600,9.9600,0
CT6,20160830,6.2712,6.2712,6.2712,6.2712,0
CTA,20160830,1.9000,2.2000,1.9000,2.2000,700
CTB,20160830,11.6374,11.6806,11.6374,11.6806,600
CTC,20160830,8.0000,8.0000,8.0000,8.0000,0
CTD,20160830,150.2096,156.8268,150.2096,156.8268,218720
CTG,20160830,15.7770,15.9594,15.7770,15.8682,667880
CTI,20160830,21.1781,21.3361,21.0991,21.2571,328580
CTN,20160830,0.6000,0.6000,0.6000,0.6000,0
CTP,20160830,9.0166,9.0979,8.6105,8.7730,107000
CTS,20160830,4.7075,4.7075,4.6316,4.7075,95604
CTT,20160830,5.4463,5.4463,5.4463,5.4463,0
CTX,20160830,5.0765,5.3103,5.0431,5.3103,19200
CVN,20160830,1.0844,1.0844,1.0844,1.0844,2100
CVT,20160830,15.6300,16.1647,15.6300,16.1647,420918
CX8,20160830,7.3896,7.3896,7.3896,7.3896,200
CXH,20160830,9.5652,9.5652,9.5652,9.5652,0
CYC,20160830,3.8000,3.8000,3.8000,3.8000,70
D11,20160830,7.5522,7.5522,7.5522,7.5522,0
D2D,20160830,11.4412,11.4412,11.3050,11.3867,38510
DAC,20160830,9.7000,9.7000,9.7000,9.7000,0
DAD,20160830,11.0991,11.0991,11.0991,11.0991,100
DAE,20160830,10.8498,10.8498,10.8498,10.8498,0
DAG,20160830,10.3463,10.7392,10.3463,10.7392,1605220
DAP,20160830,28.7486,28.7486,28.7486,28.7486,0
DAS,20160830,3.2717,3.2717,3.2717,3.2717,0
DAT,20160830,12.8364,12.8364,12.4224,12.4224,30
DBC,20160830,20.9999,21.5308,20.9999,21.4719,184323
DBH,20160830,8.7587,8.7587,8.7587,8.7587,0
DBM,20160830,17.7419,17.7419,17.7419,17.7419,0
DBT,20160830,11.2884,11.3910,11.1857,11.3910,15100
DC1,20160830,1.7883,1.7883,1.7883,1.7883,0
DC2,20160830,3.8555,4.4422,3.8555,4.4422,600
DC4,20160830,5.4662,5.4662,5.4662,5.4662,0
DCL,20160830,20.9019,21.5793,20.5148,21.5793,200480
DCM,20160830,8.2080,8.2080,8.1354,8.2080,5260
DCS,20160830,3.1000,3.1000,3.0000,3.1000,683070
DCT,20160830,1.6000,1.6000,1.5000,1.6000,1600
DDH,20160830,9.3251,9.3251,9.3251,9.3251,0
DDM,20160830,1.2000,1.2000,1.2000,1.2000,0
DDN,20160830,11.0143,11.0553,11.0143,11.0553,400
DDV,20160830,5.5829,5.6760,5.5829,5.6759,10620
DGC,20160830,24.2345,24.5137,24.0111,24.4020,49047
DGT,20160830,4.1682,4.1682,4.1682,4.1682,0
DGW,20160830,10.9029,11.4480,10.9029,11.3117,60900
DHA,20160830,22.9780,23.5351,22.9780,23.3261,94530
DHC,20160830,17.7134,18.0260,17.6613,18.0260,39410
DHG,20160830,52.5408,53.9532,51.9759,53.9532,36770
DHM,20160830,13.8318,13.8318,13.5514,13.7383,766290
DHP,20160830,6.7946,6.7946,6.7946,6.7946,4200
DHT,20160830,13.0041,13.9365,13.0041,13.0041,6500
DIC,20160830,6.0702,6.0702,5.8890,5.9796,121730
DID,20160830,4.2000,4.2000,4.2000,4.2000,0
DIG,20160830,4.7143,4.7143,4.5886,4.7143,94810
DIH,20160830,7.4158,7.4158,7.4158,7.4158,1200
DL1,20160830,5.5160,5.5676,5.5160,5.5160,45800
DLD,20160830,6.9000,6.9000,6.9000,6.9000,0
DLG,20160830,4.8980,5.0794,4.8980,4.8980,2997510
DLR,20160830,7.2000,7.2000,6.6000,6.6000,1700
DLT,20160830,8.9118,8.9118,8.9118,8.9118,0
DMC,20160830,75.4102,78.9799,74.9640,78.9799,110220
DNC,20160830,15.4852,15.4852,15.4852,15.4852,0
DNL,20160830,8.8707,8.8707,8.8707,8.8707,100
DNM,20160830,26.0232,26.0232,26.0232,26.0232,0
DNP,20160830,11.1468,11.1468,11.0075,11.0075,12050
DNR,20160830,6.0773,6.0773,6.0773,6.0773,0
DNS,20160830,5.0308,5.0308,5.0308,5.0308,0
DNW,20160830,8.7153,8.7153,8.7153,8.7153,0
DNY,20160830,6.1952,6.1952,6.1952,6.1952,18900
DOGE-USD,20160830,0.0002,0.0002,0.0002,0.0002,242014
DOP,20160830,8.2732,8.2732,8.2732,8.2732,0
DP3,20160830,18.7693,19.2871,18.7693,19.2871,9800
DPC,20160830,24.4775,24.4775,24.4775,24.4775,0
DPM,20160830,19.2836,19.3510,19.2162,19.2162,211680
DPP,20160830,5.5628,5.5628,5.5628,5.5628,0
DPR,20160830,19.2936,19.2936,18.7408,19.0169,10260
DPS,20160830,6.3435,6.3435,6.1541,6.1541,948700
DQC,20160830,57.4281,58.1505,57.0670,58.1505,4880
DRC,20160830,28.1989,28.1989,27.9082,28.0536,232880
DRH,20160830,14.1525,14.9017,14.1525,14.4023,563400
DRL,20160830,19.9771,20.0380,19.9771,20.0380,6060
DSN,20160830,42.2238,42.2238,41.8990,41.8990,5910
DST,20160830,19.3237,19.9678,19.1304,19.5813,564000
DT4,20160830,6.5260,6.5260,6.5260,6.5260,0
DTA,20160830,3.2381,3.2381,3.2381,3.2381,20
DTC,20160830,10.1000,10.1000,10.1000,10.1000,0
DTL,20160830,15.9000,16.2000,15.9000,16.2000,930
DTT,20160830,6.8091,6.8848,6.6578,6.6578,570
DTV,20160830,9.2520,9.2520,9.2520,9.2520,0
DVC,20160830,7.4213,7.4213,7.4213,7.4213,0
DVP,20160830,51.3994,51.7421,50.7141,51.7420,1740
DXG,20160830,6.5976,6.6419,6.5976,6.6419,365620
DXL,20160830,2.2340,2.2340,2.2340,2.2340,0
DXP,20160830,20.1818,20.1818,19.6363,20.0000,14800
DXV,20160830,4.7026,4.7026,4.6104,4.6104,22200
DZM,20160830,8.8333,9.0000,8.7500,9.0000,7300
E1VFVN30,20160830,10.6000,10.6000,10.6000,10.6000,0
EBS,20160830,4.9008,4.9008,4.9008,4.9008,0
ECI,20160830,9.3079,9.3079,9.3079,9.3079,0
EFI,20160830,7.6000,7.6000,7.6000,7.6000,0
EIB,20160830,11.1000,11.2000,11.1000,11.2000,27150
EID,20160830,9.8896,9.8896,9.5685,9.5685,2200
ELC,20160830,22.0665,22.0665,21.4361,21.5261,146760
EMC,20160830,12.5535,12.5535,12.1815,12.5535,34540
ETHUSD-X,20160830,10.9921,10.9588,11.3036,11.2289,722126000
EUR-X,20160830,0.8934,0.8934,0.8934,0.8934,0
EVE,20160830,17.0274,18.1143,17.0274,17.7520,287940
FBA,20160830,1.8000,1.8000,1.8000,1.8000,0
FCC,20160830,11.8000,11.8000,11.8000,11.8000,0
FCM,20160830,3.1566,3.1566,3.0849,3.1566,56100
FCN,20160830,12.9105,13.1042,12.9105,13.0396,146470
FDC,20160830,24.0000,24.9000,24.0000,24.9000,420
FDG,20160830,1.4000,1.4000,1.4000,1.4000,0
FID,20160830,17.9440,17.9440,16.6356,16.8224,244500
FIT,20160830,6.1000,6.1000,6.0000,6.1000,479680
FLC,20160830,6.3680,6.4837,6.2522,5.5000,3682150
FMC,20160830,8.8218,8.9039,8.7808,8.7808,78110
FPT,20160830,18.4640,18.6377,18.4640,18.5074,529860
G20,20160830,6.8002,6.8002,6.6164,6.7083,130400
GAS,20160830,48.2397,50.1849,48.2397,50.1849,328260
GBP-X,20160830,0.7629,0.7629,0.7629,0.7629,0
GC-F,20160830,1322.0000,1322.1000,1308.0000,1311.7000,437
GDT,20160830,29.3197,30.7384,29.3197,30.0290,3760
GDW,20160830,14.0850,14.0850,14.0850,14.0849,100
GER,20160830,2.2005,2.2005,2.2005,2.2005,0
GEX,20160830,10.8840,10.9843,10.8338,10.8840,206200
GGG,20160830,0.7000,0.7000,0.7000,0.7000,0
GHC,20160830,13.8921,13.8921,13.8921,13.8921,0
GIL,20160830,29.5722,29.8249,29.5722,29.8250,47920
GLT,20160830,35.7777,35.7777,35.7777,35.7777,0
GMC,20160830,18.1964,18.2408,16.9951,17.0396,8550
GMD,20160830,19.1117,19.3887,19.0425,19.1810,311180
GMX,20160830,14.3713,14.6315,14.3063,14.3063,6900
GSM,20160830,8.4000,8.4000,8.1000,8.3000,4400
GSP,20160830,7.2285,7.2820,7.2285,7.2820,59510
GTA,20160830,10.1026,10.2968,9.9730,10.0378,1450
GTH,20160830,4.8209,4.8209,4.8209,4.8209,0
GTN,20160830,18.3000,18.5000,18.1000,18.4000,1128340
GTT,20160830,0.5000,0.5000,0.5000,0.5000,0
H11,20160830,11.4302,11.4302,11.4302,11.4302,0
HAD,20160830,17.9902,18.8269,16.7350,17.5718,700
HAG,20160830,6.2000,6.4000,6.1000,6.3000,2217250
HAH,20160830,16.8031,16.9810,16.7587,16.9365,39920
HAI,20160830,4.2000,4.3000,4.2000,4.2000,247820
HAP,20160830,3.2280,3.2280,3.1578,3.2280,15550
HAR,20160830,4.0191,4.0191,3.9234,4.0191,616020
HAS,20160830,7.7615,8.1311,7.7615,7.9094,42300
HAT,20160830,37.9547,37.9547,37.9547,37.9547,0
HAX,20160830,6.9349,7.2535,6.9349,7.1799,36030
HBC,20160830,11.4173,11.7133,11.1636,11.6710,3607780
HBD,20160830,8.8526,8.8526,8.8526,8.8526,0
HBE,20160830,3.4922,3.4922,3.4922,3.4922,0
HBS,20160830,3.0000,3.0000,3.0000,3.0000,2500
HCC,20160830,12.2968,12.2968,12.1042,12.2968,6150
HCD,20160830,6.9909,7.0751,6.9067,6.9909,197840
HCI,20160830,10.0671,10.0671,10.0671,10.0671,0
HCM,20160830,11.3111,11.4285,11.2328,11.3110,216280
HCT,20160830,9.3491,10.0290,8.4142,9.8591,700
HD2,20160830,5.2127,5.2127,5.1134,5.2127,32800
HDA,20160830,12.3370,12.3370,11.8995,11.9871,99000
HDC,20160830,6.0621,6.1061,5.9743,5.9743,32350
HDG,20160830,11.3605,11.4496,11.2268,11.3159,24380
HDM,20160830,20.1209,20.1209,20.1209,20.1209,0
HDO,20160830,2.3000,2.3000,2.3000,2.3000,5300
HEV,20160830,7.8093,8.3131,7.8093,8.3132,300
HFC,20160830,14.0756,14.0756,14.0756,14.0756,0
HFX,20160830,1.4000,1.4000,1.4000,1.4000,0
HGM,20160830,34.0389,34.0389,34.0389,34.0389,0
HHC,20160830,22.1926,22.1926,21.0496,21.4306,900
HHG,20160830,7.1561,7.1561,6.8450,6.9227,330057
HHS,20160830,4.9501,5.0354,4.8648,5.0355,749590
HHV,20160830,6.4890,6.4890,6.4890,6.4890,0
HID,20160830,11.3966,11.5560,11.3169,11.3169,150300
HIG,20160830,4.4143,4.4143,4.2445,4.3294,52702
HJC,20160830,8.5000,8.5000,8.5000,8.5000,0
HJS,20160830,10.7983,10.8703,10.7983,10.8703,61600
HKB,20160830,9.2000,9.2000,8.5000,8.8000,453400
HKD-X,20160830,7.7552,7.7552,7.7552,7.7552,0
HKP,20160830,9.0647,9.0647,9.0647,9.0647,0
HLA,20160830,0.4000,0.4000,0.4000,0.4000,0
HLC,20160830,4.0709,4.0709,4.0709,4.0709,0
HLD,20160830,4.6341,4.7113,4.6341,4.7113,4100
HLG,20160830,9.6000,10.0000,9.6000,9.7000,13590
HLY,20160830,11.9744,11.9744,11.9744,11.9744,0
HMC,20160830,4.5522,4.5522,4.5522,4.5521,160
HMH,20160830,8.4077,8.4630,8.4077,8.4630,13630
HNB,20160830,32.7655,32.7655,32.7655,32.7655,0
HNF,20160830,15.4509,15.6348,15.4509,15.6348,5100
HNG,20160830,7.4000,7.5000,7.2000,7.2000,1106750
HNM,20160830,8.4000,8.4000,7.8000,8.1000,85251
HOM,20160830,5.4543,5.4543,5.3663,5.4543,1200
HOT,20160830,24.3241,24.3241,24.3241,24.3240,30
HPB,20160830,13.5770,13.5770,13.5770,13.5770,220
HPD,20160830,6.2309,6.2309,6.2309,6.2309,8000
HPG,20160830,8.4991,8.6641,8.4372,8.6435,3069560
HPM,20160830,18.0000,18.1000,18.0000,18.0000,300
HPP,20160830,29.8640,29.8640,29.8640,29.8640,0
HPT,20160830,4.2252,4.2252,4.2252,4.2252,0
HQC,20160830,5.1000,5.2000,5.1000,5.2000,3313720
HRC,20160830,32.0000,32.0000,32.0000,32.0000,0
HSG,20160830,15.6359,16.3931,15.6359,16.3931,2765230
HSI,20160830,0.8000,0.8000,0.8000,0.8000,0
HT1,20160830,16.5239,16.8288,16.5239,16.5239,216460
HTC,20160830,24.9334,24.9334,24.9334,24.9334,1200
HTI,20160830,9.8142,10.0336,9.7594,10.0336,94230
HTL,20160830,44.9333,47.2805,44.9333,46.9452,5010
HTP,20160830,16.0355,16.0355,16.0355,16.0355,0
HTV,20160830,12.7623,13.1000,12.5598,13.1000,430
HU1,20160830,4.0472,4.0472,4.0472,4.0472,2360
HU3,20160830,3.9555,4.1313,3.9555,4.1313,4000
HU4,20160830,1.7453,1.7453,1.7453,1.7453,0
HU6,20160830,7.8011,7.8011,7.8011,7.8011,0
HUT,20160830,8.2241,9.1960,8.2241,9.1960,5038434
HVA,20160830,3.7000,3.8000,3.6000,3.8000,112900
HVG,20160830,9.8000,9.8000,9.6000,9.7000,292570
HVT,20160830,11.7365,11.7365,11.7365,11.7365,0
HVX,20160830,3.8089,3.8955,3.8089,3.8955,6120
I10,20160830,0.8000,0.8000,0.8000,0.8000,0
ICC,20160830,12.6956,12.6956,12.6956,12.6956,0
ICF,20160830,3.0000,3.0000,3.0000,3.0000,70
ICG,20160830,5.3860,5.3860,5.3091,5.3091,33200
ICI,20160830,5.2278,5.2278,5.2278,5.2278,0
ICN,20160830,12.6128,12.6128,12.6128,12.6128,0
IDI,20160830,3.1553,3.2172,3.1553,3.1553,92070
IDJ,20160830,1.3469,1.4178,1.3469,1.4178,27300
IDV,20160830,18.3572,18.3572,18.2659,18.2659,11325
IFC,20160830,11.6000,11.6000,11.6000,11.6000,100
IHK,20160830,8.2047,8.2047,8.2047,8.2047,0
IJC,20160830,5.5642,5.6321,5.5642,5.6321,101870
IME,20160830,29.6974,29.6974,29.6974,29.6974,0
IMP,20160830,31.0341,31.8231,31.0341,31.8231,64720
IN4,20160830,22.2934,22.2934,22.2934,22.2934,0
INC,20160830,3.1316,3.1316,3.1316,3.1316,0
INN,20160830,28.8548,29.6208,28.8548,29.5187,22400
INR-X,20160830,67.0900,67.0900,67.0900,67.0900,0
IPA,20160830,6.9800,6.9800,6.8495,6.8495,35000
ISG,20160830,2.0000,2.0000,2.0000,2.0000,0
ISH,20160830,6.7991,6.7991,6.7991,6.7991,12000
ITA,20160830,4.8000,4.8000,4.7000,4.8000,1247630
ITC,20160830,9.4786,9.7795,9.0272,9.0272,1023060
ITD,20160830,14.1233,14.4251,14.1233,14.3044,53070
ITQ,20160830,4.0851,4.2751,4.0851,4.1801,188300
ITS,20160830,4.5919,4.6837,4.4082,4.4082,9400
IVS,20160830,14.5929,14.8519,14.5065,14.8519,160500
JPY-X,20160830,101.8090,101.8090,101.8090,101.8090,0
JVC,20160830,3.0000,3.3000,3.0000,3.3000,1187400
KAC,20160830,5.4580,5.4580,5.4580,5.4580,0
KBC,20160830,16.0063,16.4743,16.0063,16.3807,6281280
KBE,20160830,7.8641,7.8641,7.8641,7.8641,0
KCB,20160830,3.4000,3.4000,3.4000,3.4000,0
KCE,20160830,12.3313,12.3313,12.3313,12.3313,0
KDC,20160830,29.3961,29.3961,28.6122,29.0825,523660
KDH,20160830,9.9685,10.0446,9.9305,10.0066,84210
KDM,20160830,5.6000,5.8000,5.4000,5.8000,336300
KHA,20160830,27.0897,27.6570,27.0897,27.6571,7330
KHB,20160830,1.6000,1.6000,1.5000,1.5000,804003
KHL,20160830,1.4000,1.4000,1.4000,1.4000,0
KHP,20160830,5.6567,5.6567,5.6007,5.6007,1070
KIP,20160830,10.9122,10.9122,10.9122,10.9122,0
KKC,20160830,10.0748,10.3220,10.0748,10.2602,15000
KLF,20160830,2.3000,2.3000,2.1000,2.2000,1158020
KMR,20160830,5.4000,5.6000,5.3000,5.6000,264690
KMT,20160830,4.1805,4.1805,4.1805,4.1805,0
KPF,20160830,4.5063,4.5656,4.3877,4.4470,492620
KRW-X,20160830,1118.3300,1118.3300,1118.3300,1118.3300,0
KSB,20160830,22.5230,22.8834,22.3428,22.8834,125630
KSD,20160830,3.1000,3.1000,3.0000,3.0000,22000
KSH,20160830,1.7000,1.7000,1.6000,1.6000,603280
KSK,20160830,1.3000,1.3000,1.3000,1.3000,144000
KSQ,20160830,2.7000,2.8000,2.7000,2.8000,400
KST,20160830,2.7649,2.7649,2.7649,2.7649,0
KSV,20160830,11.5379,11.5379,11.5379,11.5379,0
KTB,20160830,1.9000,1.9000,1.9000,1.9000,0
KTL,20160830,14.4461,14.8496,14.4461,14.4461,4600
KTS,20160830,52.2504,52.2504,52.2504,52.2504,6
KTT,20160830,5.5000,5.5000,5.5000,5.5000,100
KVC,20160830,12.2000,12.4000,12.1000,12.4000,815900
L10,20160830,10.6653,11.1035,10.6653,10.6653,50
L14,20160830,10.5818,11.1263,10.2977,10.8659,23900
L18,20160830,5.9204,5.9204,5.9204,5.9204,0
L35,20160830,4.3379,4.3379,4.3379,4.3379,0
L43,20160830,4.8000,4.8000,4.8000,4.8000,0
L44,20160830,3.2000,3.2000,3.2000,3.2000,0
L61,20160830,8.1389,8.1389,8.1389,8.1389,0
L62,20160830,4.9219,4.9219,4.4605,4.4605,2100
LAF,20160830,12.5000,12.5000,12.5000,12.5000,5110
LAI,20160830,8.4856,8.4856,8.4856,8.4856,0
LAS,20160830,11.8019,11.8019,11.6506,11.6506,31500
LAW,20160830,10.6574,10.6574,10.6574,10.6574,0
LBE,20160830,11.8137,11.8137,11.8137,11.8137,0
LBM,20160830,29.6734,30.9451,29.5321,30.8038,15620
LCC,20160830,1.2000,1.2000,1.2000,1.2000,0
LCD,20160830,6.3688,6.3688,6.3688,6.3688,0
LCG,20160830,3.2334,3.4398,3.2334,3.3710,304240
LCM,20160830,1.6000,1.7000,1.6000,1.7000,49410
LCS,20160830,3.5000,3.5000,3.5000,3.5000,0
LDG,20160830,4.4908,4.5863,4.4430,4.4908,360070
LDP,20160830,22.5054,22.5054,22.5054,22.5053,100
LGC,20160830,21.2803,21.7370,20.3670,21.7370,8120
LGL,20160830,4.6049,4.6049,4.4978,4.5513,6640
LHC,20160830,25.4555,25.6075,25.1515,25.4935,27950
LHG,20160830,16.7958,16.8673,16.5100,16.7244,61350
LIG,20160830,5.4621,5.5502,5.3740,5.4621,140100
LIX,20160830,37.6376,38.7028,37.6376,37.9927,41580
LKW,20160830,10.0623,10.0623,10.0623,10.0623,0
LM3,20160830,7.3000,7.3000,7.3000,7.3000,0
LM7,20160830,3.4000,3.4000,3.4000,3.4000,0
LM8,20160830,19.2680,19.2680,19.2680,19.2680,0
