<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
AST,20190226,52.0833,52.4553,52.0833,52.4554,65230
ATA,20190226,0.4000,0.4000,0.4000,0.4000,0
ATB,20190226,0.7000,0.7000,0.7000,0.7000,35549
ATG,20190226,1.3500,1.3600,1.3000,1.3600,48880
ATS,20190226,38.6000,38.6000,38.6000,38.6000,400
AUD-X,20190226,1.3939,1.3939,1.3939,1.3939,0
AUDUSD,20190226,0.0000,0.0000,0.0000,0.7200,91805
AUM,20190226,10.5000,10.5000,10.5000,10.5000,0
AVC,20190226,25.0425,25.0425,25.0425,25.0425,0
AVF,20190226,0.3000,0.3000,0.3000,0.3000,0
B82,20190226,1.1000,1.1000,1.1000,1.1000,0
BAB,20190226,18.8991,18.8991,18.8991,18.8991,6700
BAL,20190226,33.6675,33.6675,33.6675,33.6675,0
BAX,20190226,19.3663,19.3663,19.3663,19.3663,0
BBC,20190226,68.0000,68.0000,66.9000,66.9000,1520
BBM,20190226,8.9691,8.9691,8.9691,8.9691,0
BBS,20190226,9.3668,9.3668,9.3668,9.3668,0
BBT,20190226,17.6000,18.1000,17.6000,18.0000,1300
BCB,20190226,6.5629,6.5629,6.5629,6.5629,0
BCC,20190226,5.9821,6.0714,5.8928,6.0714,34370
BCE,20190226,4.8056,4.8056,4.7305,4.8056,14300
BCG,20190226,4.3061,4.3212,4.0417,4.2608,122250
BCM,20190226,23.6586,25.1071,23.0792,24.1415,312700
BCP,20190226,7.3146,7.3146,7.3146,7.3146,0
BDB,20190226,8.6795,8.6795,8.6795,8.6795,0
BDG,20190226,25.7783,25.7783,25.7783,25.7784,3
BDT,20190226,8.2072,8.2072,8.2072,8.2072,0
BDW,20190226,10.1243,10.1243,10.1243,10.1243,0
BED,20190226,24.3370,24.3370,24.3370,24.3370,0
BEL,20190226,13.6714,13.6714,13.6714,13.6714,0
BFC,20190226,18.3530,18.4386,18.3102,18.3530,36310
BGW,20190226,9.4719,9.4719,9.4719,9.4719,0
BHA,20190226,16.9106,16.9106,16.9106,16.9106,0
BHC,20190226,2.3000,2.3000,2.3000,2.3000,0
BHG,20190226,11.9284,11.9284,11.9284,11.9284,0
BHK,20190226,9.6975,9.6975,9.6975,9.6975,0
BHN,20190226,72.2827,72.2827,72.1925,72.1925,60
BHP,20190226,5.2104,5.2104,5.2104,5.2104,0
BHT,20190226,2.7000,2.7000,2.7000,2.7000,0
BIC,20190226,23.3204,23.3204,23.3204,23.3204,150
BID,20190226,32.5892,32.8793,32.3958,32.4925,1409740
BII,20190226,0.7000,0.8000,0.7000,0.7000,496600
BIO,20190226,9.4507,9.4507,9.4507,9.4507,0
BKC,20190226,9.1000,9.1000,9.1000,9.1000,0
BLF,20190226,3.4000,3.4000,3.4000,3.4000,0
BLI,20190226,4.6402,5.2589,4.6402,5.2589,714
BLN,20190226,6.8500,6.8500,6.8500,6.8500,0
BLT,20190226,11.1072,11.1072,11.1072,11.1072,0
BLU,20190226,10.0000,10.0000,10.0000,10.0000,0
BLW,20190226,11.1146,11.1146,11.1146,11.1146,0
BMC,20190226,12.6643,12.9281,12.3125,12.9282,15010
BMD,20190226,4.0727,4.0727,4.0727,4.0727,0
BMF,20190226,33.7996,33.7996,33.7996,33.7996,0
BMG,20190226,17.2776,17.2776,17.2776,17.2776,0
BMI,20190226,18.3554,18.6080,17.8502,18.0186,77860
BMJ,20190226,4.3608,4.3608,4.3608,4.3608,0
BMN,20190226,5.5676,5.5676,5.5676,5.5676,0
BMP,20190226,37.5845,38.4300,37.3539,38.4299,101140
BMS,20190226,5.9000,5.9000,5.9000,5.9000,0
BMV,20190226,9.9522,9.9522,9.9522,9.9522,0
BNW,20190226,8.4709,8.4709,8.4709,8.4709,0
BOT,20190226,40.0000,42.3000,40.0000,42.3000,700
BPC,20190226,14.5236,14.5236,14.5236,14.5236,0
BPW,20190226,9.9890,9.9890,9.9890,9.9890,0
BQB,20190226,5.0000,5.0000,5.0000,5.0000,0
BRC,20190226,7.7762,7.7762,7.7762,7.7762,0
BRL-X,20190226,3.7504,3.7504,3.7504,3.7504,0
BRR,20190226,8.3255,8.3255,8.3255,8.3255,0
BRS,20190226,10.5500,10.5500,10.5500,10.5500,0
BSA,20190226,14.0761,14.0761,13.3309,13.3309,12700
BSC,20190226,15.2005,15.2005,15.2005,15.2005,0
BSD,20190226,31.0621,31.0621,31.0621,31.0621,0
BSG,20190226,8.2000,8.2000,8.2000,8.2000,1
BSH,20190226,19.4580,19.4580,19.4580,19.4580,0
BSI,20190226,8.0487,8.0487,7.8924,7.9705,40970
BSL,20190226,9.6067,9.6067,9.6067,9.6067,0
BSP,20190226,14.0746,14.0746,14.0746,14.0746,2200
BSQ,20190226,19.9224,20.0086,19.9224,20.0087,3800
BSR,20190226,14.2000,14.2000,13.8000,13.9000,1433335
BST,20190226,45.8178,45.8178,45.8178,45.8178,0
BT1,20190226,12.5462,12.5462,12.5462,12.5462,0
BT6,20190226,1.5000,1.5000,1.4000,1.4000,2300
BTB,20190226,6.3000,6.3000,6.3000,6.3000,0
BTCUSD,20190226,0.0000,0.0000,0.0000,3765.9700,19311
BTCUSD-X,20190226,3854.3579,3854.3579,3854.3579,3854.3579,0
BTD,20190226,9.4672,10.6987,9.4672,10.6987,2900
BTG,20190226,5.4501,5.4501,5.4501,5.4501,0
BTH,20190226,2.4000,2.4000,2.4000,2.4000,420
BTN,20190226,6.1824,6.1824,6.1824,6.1824,0
BTP,20190226,11.6183,12.3333,11.6183,12.3332,88610
BTR,20190226,4.3973,4.3973,4.3973,4.3973,0
BTS,20190226,4.3689,4.3689,4.3689,4.3689,4074
BTT,20190226,35.6313,36.4752,33.1933,33.1933,520
BTU,20190226,7.5439,7.5439,7.5439,7.5439,0
BTV,20190226,9.5854,9.5854,9.5854,9.5854,0
BTW,20190226,16.5987,16.5987,16.5987,16.5987,5000
BUD,20190226,8.0783,8.0783,8.0783,8.0783,100
BVG,20190226,1.2000,1.2000,1.2000,1.2000,16000
BVH,20190226,92.2612,93.2334,90.4140,90.6085,114570
BVN,20190226,14.8746,14.8746,14.8746,14.8746,0
BVS,20190226,10.9280,11.9133,10.7488,11.7342,175800
BWA,20190226,5.8834,5.8834,5.8834,5.8834,100
BWE,20190226,22.6562,23.1185,22.3788,22.8874,4799590
BWS,20190226,21.7283,21.7283,21.7283,21.7283,0
BXH,20190226,12.4386,12.4386,12.4386,12.4386,0
C12,20190226,14.0000,14.0000,14.0000,14.0000,100
C21,20190226,18.4213,18.4213,18.4213,18.4213,0
C22,20190226,24.5029,24.5029,24.5029,24.5029,0
C32,20190226,22.1559,22.1950,21.7644,22.1558,31360
C36,20190226,11.1150,11.1150,11.1150,11.1150,0
C47,20190226,14.1748,14.1748,13.6408,13.9806,5370
C4G,20190226,6.9090,6.9903,6.6652,6.7464,249990
C69,20190226,4.4112,4.4112,4.3324,4.3324,88100
C71,20190226,9.0667,9.0667,9.0667,9.0667,0
C92,20190226,7.9000,7.9000,7.9000,7.9000,0
CAD,20190226,0.6000,0.6000,0.6000,0.6000,0
CAD-X,20190226,1.3185,1.3185,1.3185,1.3185,0
CAG,20190226,115.5389,115.5389,115.5389,115.5389,0
CAN,20190226,36.4146,36.4146,36.4146,36.4146,0
CAP,20190226,28.5872,29.1356,28.3815,28.5872,9300
CAT,20190226,6.7703,6.7703,6.6438,6.7071,3400
CAV,20190226,46.8686,48.0913,46.8686,48.0913,2110
CBI,20190226,3.9000,3.9000,3.8000,3.8000,10300
CBS,20190226,10.0000,10.0000,10.0000,10.0000,0
CC1,20190226,13.5143,13.5143,13.5143,13.5143,0
CC4,20190226,10.5000,10.5000,10.5000,10.5000,0
CCH,20190226,9.5003,9.5003,9.5003,9.5003,0
CCI,20190226,10.5482,10.5482,10.3884,10.5482,800
CCL,20190226,2.6346,2.6915,2.6021,2.6265,67240
CCM,20190226,23.8967,23.8967,23.8967,23.8967,0
CCP,20190226,22.5000,22.5000,22.5000,22.5000,100
CCR,20190226,13.9357,13.9357,13.9357,13.9357,0
CCT,20190226,10.0000,10.0000,10.0000,10.0000,0
CCV,20190226,24.9570,24.9570,24.9570,24.9570,0
CDC,20190226,8.2818,9.1041,8.2818,9.1041,20
CDG,20190226,9.4589,9.4589,9.4589,9.4589,0
CDH,20190226,4.1329,4.1329,4.1329,4.1329,0
CDN,20190226,14.5556,14.5556,14.5556,14.5556,3400
CDO,20190226,1.0000,1.0000,0.9000,1.0000,92290
CDP,20190226,11.8463,11.8463,11.8463,11.8463,0
CDR,20190226,5.3492,5.3492,5.3492,5.3492,0
CE1,20190226,8.0000,8.0000,8.0000,8.0000,0
CEC,20190226,15.0000,15.0000,15.0000,15.0000,0
CEE,20190226,16.9000,17.0000,16.9000,17.0000,3000
CEG,20190226,9.0981,9.0981,9.0981,9.0981,0
CEN,20190226,16.7000,17.2000,16.7000,17.0000,99935
CEO,20190226,12.1985,12.1985,11.9274,11.9274,769210
CET,20190226,3.0000,3.2000,3.0000,3.0000,11400
CFC,20190226,17.1306,17.1306,17.1306,17.1306,0
CGV,20190226,3.1000,3.1000,3.1000,3.1000,200
CH5,20190226,6.3284,6.3284,6.3284,6.3284,0
CHC,20190226,1.3818,1.3818,1.3818,1.3818,0
CHP,20190226,19.0449,19.1281,19.0449,19.1281,20000
CHS,20190226,7.8356,7.8356,7.8356,7.8356,100
CI5,20190226,9.9000,9.9000,9.9000,9.9000,1
CIA,20190226,13.2715,13.2715,12.8923,12.8923,13400
CID,20190226,2.5000,2.5000,2.5000,2.5000,0
CIG,20190226,3.9100,4.0100,3.9100,3.9800,100420
CII,20190226,22.3725,22.4198,22.0414,22.2306,2992560
CIP,20190226,34.3000,34.3000,34.3000,34.3000,0
CJC,20190226,21.0000,21.0000,21.0000,21.0000,0
CKA,20190226,11.6274,11.6274,11.6274,11.6274,0
CKD,20190226,11.5630,11.5630,11.5630,11.5630,0
CKH,20190226,1.4143,1.4143,1.4143,1.4143,0
CKV,20190226,16.3193,16.3193,16.3193,16.3193,100
CL-F,20190226,55.4600,56.0800,55.0200,55.5000,723012
CLC,20190226,26.4169,27.1583,26.4169,26.9242,4270
CLG,20190226,2.6900,2.6900,2.4600,2.6400,710
CLH,20190226,11.9417,11.9417,10.0405,10.0406,200
CLL,20190226,24.6015,24.6015,24.6015,24.6015,300
CLM,20190226,11.0688,11.0688,11.0688,11.0688,0
CLW,20190226,15.7106,17.2111,15.7106,17.2111,65740
CLX,20190226,10.5751,10.5751,10.5751,10.5751,1
CMC,20190226,5.3000,5.3000,5.3000,5.3000,0
CMF,20190226,118.3464,118.3464,118.3464,118.3464,0
CMG,20190226,26.5432,26.5432,25.8556,26.1307,39380
CMI,20190226,1.0000,1.0000,1.0000,1.0000,0
CMK,20190226,7.4998,7.4998,7.4998,7.4998,0
CMN,20190226,36.1079,36.1079,36.1079,36.1079,0
CMP,20190226,8.2414,8.2414,8.2414,8.2414,0
CMS,20190226,4.9500,4.9500,4.9500,4.9500,100
CMT,20190226,7.0651,7.1101,7.0651,7.1101,8270
CMV,20190226,13.2942,13.2942,13.2942,13.2942,0
CMW,20190226,13.0345,13.0345,13.0345,13.0345,0
CMX,20190226,12.0347,12.0347,11.7394,11.9609,38550
CNC,20190226,15.5680,15.5680,15.5680,15.5680,0
CNG,20190226,21.3214,21.5237,21.2001,21.4428,21050
CNN,20190226,16.8972,16.8972,16.8972,16.8972,0
CNT,20190226,2.7000,2.7000,2.7000,2.7000,0
CNY-X,20190226,6.6884,6.6884,6.6884,6.6884,0
COM,20190226,50.5135,50.5135,50.5135,50.5135,0
CPC,20190226,25.4906,25.9888,24.2452,24.2452,300
CPH,20190226,1.8243,1.8243,1.8243,1.8243,0
CPI,20190226,2.0000,2.0000,2.0000,2.0000,0
CQT,20190226,3.0000,3.0000,3.0000,3.0000,0
CRC,20190226,18.4936,19.8902,18.3973,19.8902,203080
CRE,20190226,21.9152,22.0345,21.8754,21.9549,209830
CSC,20190226,13.3797,13.3797,12.9563,12.9563,4200
CSM,20190226,13.7048,13.8925,13.6109,13.6579,33120
CSV,20190226,23.4191,23.4191,23.1751,23.1751,57410
CT3,20190226,8.1675,8.1675,8.1675,8.1675,0
CT6,20190226,4.5000,4.5000,4.5000,4.5000,0
CTA,20190226,0.5000,0.5000,0.5000,0.5000,0
CTB,20190226,23.7866,23.7866,22.4187,22.4187,200
CTC,20190226,4.0000,4.0000,4.0000,4.0000,0
CTD,20190226,127.7501,128.7766,125.9771,126.5370,81830
CTF,20190226,18.2925,18.3631,18.2925,18.3631,20020
CTG,20190226,20.9011,21.1476,20.7039,21.0490,6554030
CTI,20190226,21.6063,21.8224,21.3470,21.3471,344970
CTN,20190226,0.5000,0.5000,0.5000,0.5000,0
CTP,20190226,4.3000,4.3000,4.1000,4.2000,20500
CTR,20190226,10.2854,10.3393,10.2315,10.2315,118398
CTS,20190226,8.3825,8.4898,8.2663,8.3914,157760
CTT,20190226,6.2683,6.2683,6.2683,6.2683,0
CTW,20190226,4.8381,4.8381,4.8381,4.8381,0
CTX,20190226,7.0136,7.0136,7.0136,7.0136,0
CVH,20190226,10.6997,10.6997,10.6997,10.6997,0
CVN,20190226,10.3336,10.7163,9.8871,10.5888,500
CVT,20190226,18.0043,18.0437,17.8467,17.8468,294320
CX8,20190226,9.0852,9.0852,9.0852,9.0852,5100
CXH,20190226,6.9565,6.9565,6.9565,6.9565,0
CYC,20190226,1.0000,1.0000,1.0000,1.0000,0
D11,20190226,13.0321,13.0321,13.0321,13.0321,0
D2D,20190226,24.5523,25.9801,24.5213,25.9801,384840
DAC,20190226,13.0000,13.0000,13.0000,13.0000,0
DAD,20190226,13.6309,13.6309,13.6309,13.6309,800
DAE,20190226,13.0321,13.2013,13.0321,13.2013,1400
DAG,20190226,6.2696,6.3044,6.1826,6.2696,113180
DAH,20190226,6.2300,6.2500,6.1900,6.2000,66780
DAP,20190226,29.8316,29.8316,29.8316,29.8316,0
DAR,20190226,9.0530,9.0530,9.0530,9.0530,0
DAS,20190226,8.6093,8.8007,8.6093,8.8007,2500
DAT,20190226,15.2381,17.4762,15.2381,17.4762,220
DBC,20190226,17.5705,17.5705,17.0278,17.0278,12416
DBD,20190226,33.2299,33.2711,33.2299,33.2711,7620
DBH,20190226,8.9399,8.9399,8.9399,8.9399,0
DBM,20190226,16.2715,16.2715,16.2715,16.2715,0
DBT,20190226,9.9093,9.9093,9.9093,9.9093,0
DBW,20190226,10.0000,10.0000,10.0000,10.0000,0
DC1,20190226,5.7305,5.7305,5.7305,5.7305,700
DC2,20190226,7.4000,7.4000,7.4000,7.4000,0
DC4,20190226,10.1313,10.1313,10.1313,10.1313,0
DCF,20190226,7.0000,7.0000,7.0000,7.0000,0
DCG,20190226,16.0465,16.0465,16.0465,16.0465,0
DCH,20190226,4.9508,4.9508,4.9508,4.9508,0
DCI,20190226,1.3000,1.3000,1.3000,1.3000,0
DCL,20190226,12.7000,12.7000,11.9000,11.9000,28450
DCM,20190226,7.7347,7.7432,7.6497,7.6837,598490
DCR,20190226,9.6000,9.6000,9.6000,9.6000,0
DCS,20190226,0.8000,0.8000,0.8000,0.8000,84000
DCT,20190226,1.0000,1.0000,1.0000,1.0000,0
DDG,20190226,17.3554,17.5206,16.9421,17.1901,62000
DDH,20190226,5.3492,5.3492,5.3492,5.3492,0
DDM,20190226,1.3000,1.3000,1.3000,1.3000,0
DDN,20190226,8.9376,8.9376,8.9376,8.9376,0
DDV,20190226,9.0000,9.0000,9.0000,9.0000,800
DFC,20190226,68.5322,68.5322,68.5322,68.5322,0
DGC,20190226,25.7057,26.4828,25.5861,26.2438,112720
DGT,20190226,28.9000,28.9000,28.9000,28.9000,0
DGW,20190226,23.1671,23.3586,22.8321,22.9757,372180
DHA,20190226,26.9442,27.6681,26.9442,26.9844,9240
DHB,20190226,7.3000,7.3000,7.3000,7.3000,0
DHC,20190226,25.3611,26.5035,25.3611,25.7419,122050
DHD,20190226,25.2084,25.2084,21.4460,22.5747,1100
DHG,20190226,98.3970,103.1727,98.3970,100.8299,596640
DHM,20190226,4.7000,4.9400,4.7000,4.9400,14060
DHN,20190226,8.9079,8.9079,8.9079,8.9079,0
DHP,20190226,8.3421,8.3421,8.3421,8.3421,0
DHT,20190226,31.5081,32.1680,31.0957,31.0957,14340
DIC,20190226,3.2800,3.3300,3.2700,3.3300,230250
DID,20190226,3.7000,3.7000,3.7000,3.7000,100
DIG,20190226,11.1357,11.3070,11.0672,11.2043,855500
DIH,20190226,30.7785,30.7785,30.7785,30.7785,1000
DL1,20190226,35.1000,35.1000,35.1000,35.1000,0
DLD,20190226,10.2000,10.2000,10.2000,10.2000,0
DLG,20190226,1.2500,1.2600,1.2300,1.2400,1388800
DLR,20190226,9.0000,9.0000,9.0000,9.0000,0
DLT,20190226,4.7369,4.7369,4.7369,4.7369,0
DM7,20190226,7.9443,7.9443,7.9443,7.9443,0
DMC,20190226,69.3050,69.4905,69.3050,69.4905,100
DNA,20190226,15.0065,15.0065,15.0065,15.0065,0
DNC,20190226,16.8018,16.8018,16.8018,16.8018,0
DND,20190226,23.7941,23.7941,23.7941,23.7941,0
DNE,20190226,6.3487,6.3487,6.3487,6.3487,0
DNH,20190226,21.8441,21.8441,21.8441,21.8441,0
DNL,20190226,10.0448,10.0448,10.0448,10.0448,0
DNM,20190226,13.1000,13.1000,13.1000,13.1000,0
DNN,20190226,0.2068,0.2068,0.2068,0.2068,0
DNP,20190226,13.7000,13.7000,13.7000,13.7000,102
DNR,20190226,4.8224,4.8224,4.8224,4.8224,0
DNS,20190226,11.0497,11.0497,11.0497,11.0497,0
DNW,20190226,11.1711,11.1711,10.9992,10.9992,14012
DNY,20190226,3.2000,3.2000,3.2000,3.2000,0
DOC,20190226,6.4823,6.4823,6.4823,6.4823,0
DOGE-USD,20190226,0.0020,0.0020,0.0020,0.0020,19292966
DOP,20190226,12.1075,12.1075,12.1075,12.1075,5500
DP1,20190226,10.1990,10.1990,10.1990,10.1991,500
DP2,20190226,8.7000,8.7000,8.7000,8.7000,0
DP3,20190226,58.5480,61.6167,58.5480,60.9706,11540
DPC,20190226,40.7795,40.7795,40.7795,40.7795,0
DPG,20190226,30.2651,30.7037,29.1372,29.3252,207030
DPH,20190226,17.5357,17.5357,17.5357,17.5357,0
DPM,20190226,17.8102,17.8102,17.3902,17.5162,581280
DPP,20190226,10.1457,10.1457,10.1457,10.1457,0
DPR,20190226,32.7079,32.7897,32.2991,32.7079,49670
DPS,20190226,0.7000,0.7000,0.6000,0.7000,286617
DQC,20190226,23.5014,23.8106,23.4130,23.4131,27770
DRC,20190226,18.9263,18.9263,18.6293,18.8414,212810
DRH,20190226,9.3500,9.3500,9.0800,9.0900,134030
DRI,20190226,5.9244,5.9244,5.8421,5.8421,95900
DRL,20190226,41.4903,41.7358,41.4903,41.7359,420
DS3,20190226,3.2706,3.2706,3.1845,3.2706,69300
DSC,20190226,12.0275,12.0275,11.7151,11.7151,3600
DSG,20190226,16.1000,16.1000,16.1000,16.1000,0
DSN,20190226,50.3357,50.3357,48.4524,49.9933,4800
DSP,20190226,10.0107,10.0107,9.4647,9.4647,11600
DSS,20190226,4.3438,4.3438,4.3438,4.3438,0
DST,20190226,1.7000,1.8000,1.7000,1.7000,207510
DSV,20190226,5.3546,5.3546,5.3546,5.3546,0
DT4,20190226,8.1492,8.1492,8.1492,8.1492,0
DTA,20190226,6.0952,6.0952,6.0952,6.0952,0
DTC,20190226,19.7000,19.7000,19.7000,19.7000,0
DTD,20190226,10.3717,10.4521,10.2913,10.3717,76100
DTG,20190226,14.6221,14.6221,14.6221,14.6221,0
DTI,20190226,22.4470,22.4470,22.4470,22.4470,0
DTK,20190226,10.1431,10.1431,10.1431,10.1431,0
DTL,20190226,39.3500,39.3500,38.0000,39.3500,200
DTT,20190226,9.2472,9.2472,9.2472,9.2472,10
DTV,20190226,16.5743,16.5743,16.5743,16.5743,0
DVC,20190226,7.6567,7.6567,7.6567,7.6567,0
DVN,20190226,15.4762,15.4762,15.1931,15.2875,71440
DVP,20190226,32.0293,32.1127,31.6540,32.0293,7550
DVW,20190226,9.5140,9.5140,9.5140,9.5140,81
DWS,20190226,10.1910,10.1910,10.1910,10.1910,0
DX2,20190226,10.1000,10.1000,10.1000,10.1000,0
DXG,20190226,19.4591,19.5377,19.1053,19.1053,1134910
DXL,20190226,3.1000,3.1000,3.1000,3.1000,0
DXP,20190226,11.8000,11.9000,11.7000,11.9000,4300
DXV,20190226,3.5400,3.5400,3.5400,3.5400,10
DZM,20190226,2.4000,2.4000,2.4000,2.4000,600
E1VFVN30,20190226,15.5000,15.5600,15.2500,15.3700,102470
EAD,20190226,6.3249,6.3249,6.3249,6.3249,0
EBS,20190226,8.6222,8.6946,8.4048,8.4048,4300
ECI,20190226,13.7288,13.7288,13.7288,13.7288,0
EFI,20190226,3.8000,3.8000,3.8000,3.8000,0
EIB,20190226,17.3500,17.8500,16.8500,17.5000,238130
EIC,20190226,7.8359,7.8359,7.8359,7.8359,0
EID,20190226,10.9726,11.3536,10.6678,10.6678,19045
EIN,20190226,3.0000,3.1000,3.0000,3.1000,1586
ELC,20190226,7.1000,7.1300,7.1000,7.1200,3540
EMC,20190226,12.2280,13.5298,12.1350,13.5298,30
EME,20190226,58.8817,58.8817,58.8817,58.8817,0
EMG,20190226,22.8477,22.8477,22.8477,22.8477,0
EMS,20190226,22.0601,22.0601,22.0601,22.0601,0
EPC,20190226,10.2000,10.2000,10.2000,10.2000,0
EPH,20190226,4.4648,4.4648,4.4648,4.4648,0
ETHUSD-X,20190226,138.0897,138.0897,138.0897,138.0897,0
EUR-X,20190226,0.8797,0.8797,0.8797,0.8797,0
EURUSD,20190226,0.0000,0.0000,0.0000,1.1400,120766
EVE,20190226,12.3275,12.5283,12.2873,12.3677,59870
EVF,20190226,4.4344,4.4344,4.3401,4.4344,20472
EVG,20190226,2.3751,2.4026,2.3567,2.3659,608830
EVS,20190226,10.3000,10.3000,10.3000,10.3000,100
FBA,20190226,0.9000,0.9000,0.9000,0.9000,0
FBC,20190226,3.2937,3.2937,3.2937,3.2937,0
FCC,20190226,11.0000,11.0000,11.0000,11.0000,0
FCM,20190226,6.3486,6.3486,6.0912,6.3314,81350
FCN,20190226,12.3833,12.5939,12.2991,12.4676,292720
FCS,20190226,9.0000,9.0000,9.0000,9.0000,0
FDC,20190226,14.0000,14.9000,14.0000,14.9000,20
FDG,20190226,0.6000,0.6000,0.6000,0.6000,0
FGL,20190226,10.0000,10.0000,10.0000,10.0000,0
FHN,20190226,36.8920,36.8920,36.8920,36.8920,0
FHS,20190226,25.5324,25.5324,25.5324,25.5324,48
FIC,20190226,7.9890,7.9890,7.9890,7.9890,0
FID,20190226,1.4000,1.4000,1.3000,1.4000,80900
FIR,20190226,20.1923,20.1923,19.9519,20.0481,20080
FIT,20190226,2.6200,2.6300,2.5900,2.6000,69900
FLC,20190226,7.1929,7.3814,7.2063,5.4100,15963280
FMC,20190226,21.8486,22.3724,21.6241,22.3724,97570
FOC,20190226,79.4994,79.4994,79.4994,79.4993,101
FOX,20190226,30.6014,31.0891,30.6014,31.0891,600
FPT,20190226,28.6665,28.6665,28.2893,28.4150,663220
FRC,20190226,15.3000,15.3000,15.3000,15.3000,0
FRM,20190226,4.7525,4.7525,4.7525,4.7525,0
FRT,20190226,49.7640,50.2551,49.7640,50.2550,8100
FSO,20190226,15.0000,15.0000,15.0000,15.0000,0
FT1,20190226,33.0127,33.0127,33.0127,33.0127,0
FTI,20190226,2.5000,2.5000,2.5000,2.5000,0
FTM,20190226,16.3500,16.9000,16.2500,16.7500,1494400
FTS,20190226,11.5637,11.6325,11.4949,11.5637,23370
FUCTVGF1,20190226,13.2759,13.2759,13.2759,13.2759,0
FUCTVGF2,20190226,9.4481,9.4481,9.4481,9.4481,0
FUCVREIT,20190226,8.5264,8.5264,8.0339,8.0339,820
FUESSV50,20190226,13.4500,13.4600,13.3500,13.3500,94410
G20,20190226,0.5000,0.5000,0.5000,0.5000,2600
G36,20190226,4.1108,4.1108,4.1108,4.1108,800
GAS,20190226,88.3718,88.7306,87.0260,87.8334,919960
GBP-X,20190226,0.7618,0.7618,0.7618,0.7618,0
GBPJPY,20190226,0.0000,0.0000,0.0000,146.5100,260621
GBPUSD,20190226,0.0000,0.0000,0.0000,1.3200,279983
GC-F,20190226,1323.3000,1325.5000,1323.3000,1325.1000,185
GCB,20190226,4.5600,4.5600,4.5600,4.5600,0
GDT,20190226,30.5289,30.8767,30.5289,30.5289,4540
GDW,20190226,14.3446,14.3446,14.3446,14.3446,0
GEG,20190226,13.3933,13.3933,13.2279,13.3106,310463
