<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
DNY,20160727,6.3829,6.3829,6.3050,6.3828,22600
DOGE-USD,20160727,0.0002,0.0002,0.0002,0.0002,153832
DOP,20160727,8.2732,8.2732,8.2732,8.2732,0
DP3,20160727,19.3518,19.8049,19.3518,19.7402,14205
DPC,20160727,26.6888,26.6888,26.6888,26.6888,30
DPM,20160727,19.5534,19.8905,19.5534,19.7556,280740
DPP,20160727,6.1129,6.1129,6.1129,6.1129,1000
DPR,20160727,18.4255,18.4255,18.2666,18.4255,8190
DPS,20160727,6.6275,6.7222,6.4381,6.5329,473900
DQC,20160727,55.9834,57.7893,55.9834,57.4282,3560
DRC,20160727,29.0711,29.4345,28.9984,29.2891,104920
DRH,20160727,40.2930,44.9550,40.2930,44.1225,376610
DRL,20160727,19.4898,20.7079,19.4898,20.7080,33160
DSN,20160727,42.2238,42.2238,41.5742,42.2238,5570
DST,20160727,16.8760,17.0693,16.6184,16.7472,396700
DT4,20160727,6.5260,6.5260,6.5260,6.5260,0
DTA,20160727,3.2381,3.2381,3.2381,3.2381,2730
DTC,20160727,8.5000,8.5000,8.5000,8.5000,0
DTL,20160727,20.5000,20.5000,19.9000,20.0000,10850
DTT,20160727,7.0361,7.0361,7.0361,7.0361,0
DTV,20160727,9.8006,9.8006,9.8006,9.8006,400
DVC,20160727,7.4213,7.4213,7.4213,7.4213,0
DVP,20160727,49.6861,51.0567,49.6861,50.7141,810
DXG,20160727,6.7747,6.9961,6.7747,6.9518,380910
DXL,20160727,2.2340,2.2340,2.2340,2.2340,0
DXP,20160727,22.6666,23.0303,22.4848,22.7273,75635
DXV,20160727,4.1494,4.2416,4.1494,4.2416,4010
DZM,20160727,8.6667,8.6667,8.0000,8.3333,15548
E1VFVN30,20160727,10.2000,10.2000,10.2000,10.2000,810
EBS,20160727,5.0203,5.0203,4.8410,4.9008,9100
ECI,20160727,9.3079,9.3079,9.3079,9.3079,0
EFI,20160727,7.6000,7.6000,7.6000,7.6000,0
EIB,20160727,11.3000,11.6000,11.3000,11.6000,473000
EID,20160727,8.7978,9.1832,8.7978,9.1190,4900
ELC,20160727,22.9672,23.4175,22.6069,23.4175,212680
EMC,20160727,11.4721,11.9310,11.4721,11.4721,12920
ETHUSD-X,20160727,12.0505,11.8357,13.3119,12.9728,5827880000
EUR-X,20160727,0.9101,0.9101,0.9101,0.9101,0
EVE,20160727,18.6940,19.4910,18.6940,18.8389,365180
FBA,20160727,1.8000,1.8000,1.8000,1.8000,0
FCC,20160727,11.8000,11.8000,11.8000,11.8000,0
FCM,20160727,3.4436,3.4436,3.3719,3.3718,49980
FCN,20160727,13.4536,13.7607,13.3307,13.3922,356350
FDC,20160727,27.4000,27.4000,27.4000,27.4000,0
FID,20160727,11.3084,11.5888,11.3084,11.3084,105780
FIT,20160727,7.7000,7.7000,7.5000,7.5000,4605460
FLC,20160727,6.9469,7.0627,6.7153,5.8000,9058440
FMC,20160727,9.1091,9.3143,9.0681,9.1501,193380
FPT,20160727,17.5187,17.6883,17.4763,17.5186,554520
G20,20160727,6.7083,6.7083,6.5245,6.7083,255100
GAS,20160727,45.9056,47.0727,45.9056,47.0727,431140
GBP-X,20160727,0.7603,0.7603,0.7603,0.7603,0
GC-F,20160727,1326.0000,1326.6000,1326.0000,1326.6000,63
GDT,20160727,25.0636,25.0636,24.5907,25.0636,510
GDW,20160727,13.1058,13.1058,13.1058,13.1058,1200
GER,20160727,2.2005,2.2005,2.2005,2.2005,0
GEX,20160727,12.0878,12.2885,12.0377,12.1881,205116
GGG,20160727,0.7000,0.7000,0.7000,0.7000,0
GHC,20160727,13.8916,13.8916,13.8916,13.8916,4500
GIL,20160727,27.5502,27.5502,27.2974,27.5502,17780
GLT,20160727,30.3057,35.0761,30.3057,35.0761,1320
GMC,20160727,16.4612,16.4612,16.4612,16.4612,0
GMD,20160727,17.7960,18.2807,17.7960,18.2115,170600
GMX,20160727,13.5260,13.5260,13.5260,13.5260,0
GSM,20160727,8.0000,8.5000,8.0000,8.5000,12400
GSP,20160727,7.4961,7.4961,7.3355,7.3355,11760
GTA,20160727,10.6854,11.6568,10.6854,11.6567,8170
GTH,20160727,3.5965,3.5965,3.5965,3.5965,0
GTN,20160727,21.0000,21.6000,21.0000,21.4000,499200
GTT,20160727,0.5000,0.5000,0.5000,0.5000,0
H11,20160727,11.4302,11.4302,11.4302,11.4302,0
HAD,20160727,17.5299,17.9901,17.5299,17.9902,500
HAG,20160727,6.7000,6.7000,6.6000,6.6000,1235210
HAH,20160727,17.0699,17.2921,17.0254,17.1588,37650
HAI,20160727,4.5000,4.6000,4.5000,4.6000,259620
HAP,20160727,3.4385,3.4385,3.3683,3.4385,104890
HAR,20160727,5.2632,5.4546,5.0718,5.2632,2465500
HAS,20160727,6.8745,7.1702,6.8745,7.0223,28880
HAT,20160727,35.1872,35.1872,35.1872,35.1872,0
HAX,20160727,7.0574,7.4005,7.0574,7.3270,87320
HBC,20160727,10.1487,10.1487,10.0641,10.1064,628700
HBD,20160727,8.6226,8.6226,8.6226,8.6227,100
HBE,20160727,3.1817,3.1817,3.1817,3.1817,0
HBS,20160727,2.9000,3.0000,2.9000,3.0000,600
HCC,20160727,11.5262,11.7831,11.4620,11.7831,17800
HCD,20160727,7.0751,7.4963,7.0751,7.4963,412830
HCI,20160727,10.0667,10.0667,10.0667,10.0667,0
HCM,20160727,12.0156,12.0939,11.9764,12.0155,319580
HCT,20160727,8.2443,9.1792,8.2443,9.1791,600
HD2,20160727,5.7589,5.7589,5.7092,5.7588,4500
HDA,20160727,15.3119,15.3119,14.3494,14.9619,133705
HDC,20160727,6.1500,6.1500,5.9304,6.1061,22680
HDG,20160727,11.5458,11.8245,11.5060,11.5458,82740
HDM,20160727,19.9336,19.9336,19.9336,19.9336,700
HDO,20160727,2.4000,2.4000,2.4000,2.4000,33600
HEV,20160727,7.3685,7.3685,7.3685,7.3685,0
HFC,20160727,14.0756,14.0756,14.0756,14.0756,0
HFX,20160727,1.4000,1.4000,1.4000,1.4000,0
HGM,20160727,36.9889,36.9889,36.9889,36.9889,0
HHC,20160727,22.7640,22.7640,22.7640,22.7640,0
HHG,20160727,8.1672,8.1672,7.7783,8.0117,131242
HHS,20160727,6.5717,6.5717,6.1450,6.1450,4796840
HHV,20160727,9.3232,9.3232,9.3232,9.3232,0
HID,20160727,12.0342,12.1139,11.8748,11.9545,107620
HIG,20160727,5.6876,5.6876,5.5179,5.6876,1300
HJC,20160727,8.5000,8.5000,8.5000,8.5000,0
HJS,20160727,11.7342,11.9502,11.7342,11.9501,309
HKB,20160727,17.4000,17.4000,17.4000,17.4000,1971160
HKD-X,20160727,7.7567,7.7567,7.7567,7.7567,0
HKP,20160727,8.9866,9.1429,6.7985,6.7985,3700
HLA,20160727,0.4000,0.4000,0.4000,0.4000,0
HLC,20160727,3.9280,4.1423,3.9280,3.9995,8433
HLD,20160727,4.9775,5.0466,4.9084,4.9775,56500
HLG,20160727,10.8000,10.8000,9.8000,10.5000,84310
HLY,20160727,12.6443,12.6443,12.6443,12.6443,33
HMC,20160727,4.8264,4.8264,4.6618,4.7167,11270
HMH,20160727,8.7395,8.7948,8.7395,8.7395,17005
HNB,20160727,32.7655,32.7655,32.7655,32.7655,0
HNF,20160727,15.1750,15.1750,15.1750,15.1749,500
HNG,20160727,7.1000,7.2000,7.0000,7.0000,538620
HNM,20160727,8.0000,8.0000,7.8000,8.0000,41800
HOM,20160727,5.5423,5.6303,5.5423,5.6302,11500
HOT,20160727,20.2700,20.2700,20.2700,20.2700,120
HPB,20160727,12.3551,12.3551,12.3551,12.3551,0
HPD,20160727,5.9817,5.9817,5.9817,5.9817,0
HPG,20160727,7.4774,7.5470,7.3731,7.5122,7309600
HPM,20160727,17.4000,17.4000,17.3000,17.4000,500
HPP,20160727,26.2692,26.2692,26.2692,26.2692,1500
HPT,20160727,4.2252,4.2252,4.2252,4.2252,0
HQC,20160727,5.3000,5.4000,5.3000,5.4000,3471420
HRC,20160727,31.8000,31.8000,31.8000,31.8000,0
HSG,20160727,14.3487,14.9545,14.2351,14.9544,2326120
HSI,20160727,0.9000,0.9000,0.9000,0.9000,0
HT1,20160727,18.9628,19.2067,18.7799,19.0847,93310
HTC,20160727,24.2095,24.5312,24.2095,24.5312,2000
HTI,20160727,9.3207,9.3207,9.1671,9.3207,92900
HTL,20160727,44.5979,46.2746,44.5979,45.9393,6110
HTP,20160727,16.0355,16.0355,16.0355,16.0355,0
HTV,20160727,13.0325,13.8428,12.1547,13.8428,580
HU1,20160727,4.2626,4.2626,4.2626,4.2626,10
HU3,20160727,3.4281,3.6039,3.4281,3.6039,2650
HU4,20160727,2.1957,2.1957,2.0831,2.0831,2500
HU6,20160727,5.4608,5.4608,5.4608,5.4608,0
HUT,20160727,7.9248,7.9996,7.6258,7.6259,847182
HVA,20160727,3.9000,3.9000,3.6000,3.8000,185200
HVG,20160727,11.5000,11.6000,11.2000,11.3000,2434690
HVT,20160727,11.2871,11.2871,11.2871,11.2871,0
HVX,20160727,3.8954,3.8954,3.8954,3.8955,20
I10,20160727,0.8000,0.8000,0.8000,0.8000,0
ICC,20160727,10.6351,10.6351,10.6351,10.6351,0
ICF,20160727,3.4000,3.5000,3.4000,3.5000,3680
ICG,20160727,5.6938,5.6938,5.6938,5.6938,100
ICI,20160727,4.0560,4.0560,4.0560,4.0560,0
ICN,20160727,13.8071,13.8071,13.8071,13.8071,0
IDI,20160727,3.7121,3.7740,3.6502,3.6503,506990
IDJ,20160727,1.4887,1.4887,1.4887,1.4887,17500
IDV,20160727,19.8185,20.5491,19.6815,20.5492,2305
IFC,20160727,17.3000,18.5000,17.3000,18.5000,1500
IHK,20160727,7.8684,7.8684,7.8684,7.8684,0
IJC,20160727,5.9714,6.0393,5.9714,5.9714,166840
IME,20160727,29.6974,29.6974,29.6974,29.6974,0
IMP,20160727,25.8267,26.5631,25.8267,26.5631,13960
IN4,20160727,22.2934,22.2934,22.2934,22.2934,0
INC,20160727,3.1316,3.1316,3.1316,3.1316,0
INN,20160727,26.5566,27.3227,26.5566,27.3227,42500
INR-X,20160727,67.2840,67.2840,67.2840,67.2840,0
IPA,20160727,7.6322,7.6322,7.6322,7.6323,23500
ISG,20160727,2.0000,2.0000,2.0000,2.0000,0
ISH,20160727,7.8190,7.8190,7.8190,7.8190,0
ITA,20160727,5.4000,5.5000,5.1000,5.1000,9433620
ITC,20160727,8.1245,8.2750,7.9740,8.2750,102200
ITD,20160727,17.9257,17.9257,17.5032,17.5032,47780
ITQ,20160727,5.8902,5.8902,5.7002,5.8902,241200
ITS,20160727,4.3903,4.5529,4.2277,4.2277,23600
IVS,20160727,16.3198,16.5788,16.2335,16.4925,200400
JPY-X,20160727,104.8490,104.8490,104.8490,104.8490,0
JVC,20160727,3.3000,3.6000,3.3000,3.6000,757480
KAC,20160727,6.3511,6.3511,6.3511,6.3511,0
KBC,20160727,15.9127,16.0999,15.8191,16.0063,5286290
KBE,20160727,7.8641,7.8641,7.8641,7.8641,0
KCB,20160727,6.4000,6.4000,6.4000,6.4000,0
KCE,20160727,12.6646,12.6646,12.6646,12.6646,0
KDC,20160727,21.7923,22.4978,21.7923,22.3410,345770
KDH,20160727,8.7129,8.7510,8.7129,8.7130,35640
KDM,20160727,6.2000,6.3000,6.0000,6.1000,105200
KHA,20160727,26.7352,26.7352,26.0970,26.5933,21650
KHB,20160727,1.9000,1.9000,1.8000,1.8000,560400
KHL,20160727,1.5000,1.6000,1.5000,1.5000,70900
KHP,20160727,5.8247,5.8247,5.7687,5.8247,4090
KIP,20160727,10.9122,10.9122,10.9122,10.9122,0
KKC,20160727,11.1255,11.2492,11.0019,11.0637,40850
KLF,20160727,2.7000,2.8000,2.6000,2.7000,1558410
KMR,20160727,5.7000,5.7000,5.6000,5.6000,151090
KMT,20160727,4.2501,4.2501,4.2501,4.2501,0
KPF,20160727,4.7434,4.9806,4.7434,4.9213,101580
KRW-X,20160727,1134.5500,1134.5500,1134.5500,1134.5500,0
KSB,20160727,23.5949,25.3558,23.4189,25.3558,462600
KSD,20160727,3.1000,3.1000,3.0000,3.1000,6800
KSH,20160727,2.2000,2.3000,2.2000,2.3000,142600
KSK,20160727,1.9000,1.9000,1.8000,1.9000,354200
KSQ,20160727,3.7000,3.9000,3.7000,3.9000,2200
KST,20160727,2.7648,2.7648,2.7648,2.7648,0
KTB,20160727,1.9000,1.9000,1.9000,1.9000,0
KTL,20160727,14.6075,14.6075,14.2039,14.2040,18400
KTS,20160727,44.9170,44.9170,44.4587,44.4587,2300
KTT,20160727,4.2000,4.2000,4.2000,4.2000,0
KVC,20160727,11.4000,11.7000,11.4000,11.7000,844300
L10,20160727,10.8114,10.8114,10.4461,10.8114,12760
L14,20160727,12.9965,13.2569,12.9965,13.2569,2405
L18,20160727,5.3822,5.3822,5.3822,5.3822,0
L35,20160727,4.5016,4.5016,4.5016,4.5016,0
L43,20160727,4.8000,4.8000,4.8000,4.8000,0
L44,20160727,3.2000,3.3000,3.2000,3.3000,2500
L61,20160727,8.5718,8.5718,8.5718,8.5718,100
L62,20160727,4.4605,4.4605,4.4605,4.4605,0
LAF,20160727,12.6000,12.6000,12.6000,12.6000,0
LAI,20160727,8.4856,8.4856,8.4856,8.4856,0
LAS,20160727,14.6089,14.9219,14.5567,14.6089,50600
LAW,20160727,10.6574,10.6574,10.6574,10.6574,0
LBE,20160727,10.0484,10.0484,10.0484,10.0484,200
LBM,20160727,25.7169,26.8473,25.7169,26.7767,15710
LCC,20160727,1.2000,1.2000,1.2000,1.2000,0
LCD,20160727,6.3688,6.3688,6.3688,6.3688,0
LCG,20160727,3.4398,3.5086,3.4398,3.4398,93730
LCM,20160727,1.9000,1.9000,1.8000,1.8000,43480
LCS,20160727,3.2000,3.2000,3.2000,3.2000,0
LDG,20160727,4.5864,4.6341,4.5386,4.5864,217480
LDP,20160727,23.0921,23.0921,22.9540,22.9540,4400
LGC,20160727,19.6364,19.6364,19.6364,19.6363,110
LGL,20160727,4.8191,4.8191,4.7656,4.8191,11590
LHC,20160727,22.9859,23.1759,22.9859,23.1759,9700
LHG,20160727,16.3670,16.4385,16.2241,16.3670,79800
LIG,20160727,6.1669,6.1669,5.9907,6.0788,225920
LIX,20160727,41.5434,42.9637,41.5434,42.9637,63300
LKW,20160727,10.0623,10.0623,10.0623,10.0623,0
LM3,20160727,4.4000,4.4000,4.4000,4.4000,0
LM7,20160727,3.6000,3.6000,3.4000,3.4000,10100
LM8,20160727,19.9617,20.0388,19.9617,20.0387,110
LO5,20160727,3.7000,3.7000,3.7000,3.7000,0
LSS,20160727,10.7213,11.4763,10.5703,11.0988,1034600
LTC,20160727,5.6000,5.6000,5.4000,5.4000,1100
LUT,20160727,3.7000,3.7000,3.7000,3.7000,0
MAC,20160727,7.2262,7.2977,7.1547,7.2262,155320
MAS,20160727,84.3434,84.3996,84.3434,84.3996,900
