<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
CC4,20180912,11.9000,11.9000,10.0000,10.0000,8300
CCH,20180912,9.5003,9.5003,9.5003,9.5003,0
CCI,20180912,10.5482,10.5482,10.5482,10.5482,360
CCL,20180912,2.7647,2.8054,2.7078,2.7647,277090
CCM,20180912,22.3211,22.3211,22.3211,22.3211,0
CCP,20180912,33.8000,33.8000,33.8000,33.8000,100
CCR,20180912,30.3102,30.3102,30.3102,30.3102,0
CCT,20180912,10.0000,10.0000,10.0000,10.0000,0
CCV,20180912,29.1165,29.1165,29.1165,29.1165,0
CDC,20180912,9.9851,9.9851,9.9851,9.9851,10
CDG,20180912,8.8283,8.8283,8.8283,8.8283,0
CDH,20180912,4.1329,4.1329,4.1329,4.1329,0
CDN,20180912,13.3783,13.7374,13.3783,13.3783,5800
CDP,20180912,10.3352,10.3352,10.3352,10.3352,200
CDR,20180912,8.9154,8.9154,8.9154,8.9154,0
CE1,20180912,5.7780,5.7780,5.7780,5.7780,0
CEC,20180912,14.9000,14.9000,14.9000,14.9000,0
CEE,20180912,17.8000,17.8000,17.8000,17.8000,2550
CEG,20180912,7.0508,7.0508,7.0508,7.0508,0
CEN,20180912,74.2000,74.2000,74.2000,74.2000,50000
CEO,20180912,11.8370,12.1081,11.7466,12.0177,704320
CET,20180912,3.0000,3.1000,2.7000,3.0000,24168
CFC,20180912,12.6618,12.6618,12.6618,12.6618,0
CGV,20180912,2.3000,2.3000,2.3000,2.3000,1000
CH5,20180912,8.4828,8.4828,8.4828,8.4828,0
CHC,20180912,1.3818,1.3818,1.3818,1.3818,0
CHP,20180912,18.8370,18.8370,18.7123,18.7954,21100
CHS,20180912,6.9499,6.9499,6.9499,6.9499,5100
CI5,20180912,13.5005,13.5005,13.5005,13.5005,0
CIA,20180912,22.2203,22.2962,22.1445,22.2203,5100
CID,20180912,6.3000,6.3000,6.3000,6.3000,0
CIG,20180912,4.5200,4.5700,4.5000,4.5200,87720
CII,20180912,24.4064,24.4537,24.0753,24.3118,342590
CIP,20180912,16.3000,16.3000,16.3000,16.3000,0
CJC,20180912,20.2000,20.2000,20.2000,20.2000,0
CKD,20180912,10.3306,10.3306,10.3306,10.3306,0
CKH,20180912,1.4143,1.4143,1.4143,1.4143,0
CKV,20180912,18.0463,18.0463,18.0463,18.0463,0
CL-F,20180912,69.8900,71.2600,69.5000,70.3700,676869
CLC,20180912,23.9660,24.0039,23.9660,24.0039,2800
CLG,20180912,2.9800,2.9800,2.8500,2.9800,1090
CLH,20180912,7.7235,7.7235,7.7235,7.7235,0
CLL,20180912,23.6552,23.6552,23.6552,23.6552,0
CLM,20180912,11.7013,11.7013,11.7013,11.7013,0
CLW,20180912,14.8281,14.8281,14.8281,14.8280,10
CLX,20180912,9.9903,9.9903,9.9903,9.9903,100
CMC,20180912,5.6000,5.6000,5.6000,5.6000,0
CMF,20180912,115.5156,115.5156,115.5156,115.5156,0
CMG,20180912,20.5398,20.6228,20.0834,20.3324,37030
CMI,20180912,1.2000,1.2000,1.2000,1.2000,0
CMK,20180912,7.4998,7.4998,7.4998,7.4998,0
CMN,20180912,35.2482,35.2482,35.2482,35.2482,0
CMP,20180912,8.2414,8.2414,8.2414,8.2414,0
CMS,20180912,3.5100,3.5100,3.5100,3.5100,20
CMT,20180912,6.5971,6.9301,6.5971,6.7501,650
CMV,20180912,10.4668,12.0280,10.4668,10.4668,40
CMW,20180912,8.5008,8.5008,8.5008,8.5008,0
CMX,20180912,4.2085,4.3414,4.1715,4.3414,45240
CNC,20180912,18.8895,18.8895,18.8895,18.8895,0
CNG,20180912,21.7665,21.7665,21.4024,21.5237,12260
CNN,20180912,10.2927,10.2927,10.2927,10.2927,6000
CNT,20180912,2.5000,2.5000,2.5000,2.5000,0
CNY-X,20180912,6.8744,6.8744,6.8744,6.8744,0
COM,20180912,49.8085,49.8085,49.8085,49.8085,0
CPC,20180912,28.1107,28.1107,28.1107,28.1107,100
CPH,20180912,1.8243,1.8243,1.8243,1.8243,0
CPI,20180912,1.6000,1.6000,1.6000,1.6000,0
CQT,20180912,2.7000,2.7000,2.7000,2.7000,0
CRC,20180912,16.2570,16.3980,15.9751,16.3510,132350
CRE,20180912,23.2675,23.2675,22.8200,22.8697,28030
CSC,20180912,9.5422,9.5422,9.2944,9.3356,51137
CSM,20180912,13.4701,13.5170,13.3293,13.3293,73660
CSV,20180912,27.9308,29.0787,27.8543,28.2751,99090
CT3,20180912,12.6586,12.6586,12.6586,12.6586,0
CT6,20180912,5.0000,5.0000,5.0000,5.0000,0
CTA,20180912,0.5000,0.5000,0.5000,0.5000,0
CTB,20180912,19.8794,20.0955,19.8794,20.0955,2400
CTC,20180912,4.2000,4.2000,4.2000,4.2000,0
CTD,20180912,153.8787,155.7451,151.1726,153.0389,192220
CTF,20180912,10.5421,10.6388,10.5421,10.6388,31000
CTG,20180912,26.7672,26.8165,26.1263,26.1264,4889210
CTI,20180912,22.1883,22.2302,20.4300,22.0208,1339890
CTN,20180912,0.4000,0.4000,0.4000,0.4000,0
CTP,20180912,5.0909,5.0909,4.6364,5.0000,56360
CTR,20180912,11.5053,11.5988,11.2247,11.5052,12200
CTS,20180912,9.5621,9.5621,9.3834,9.4281,106930
CTT,20180912,8.9201,8.9201,8.9201,8.9201,0
CTW,20180912,4.8381,4.8381,4.8381,4.8381,0
CTX,20180912,13.2256,13.2256,13.2256,13.2256,0
CVH,20180912,10.6997,10.6997,10.6997,10.6997,0
CVN,20180912,3.3169,3.3169,3.1256,3.3170,57900
CVT,20180912,19.2256,19.4226,18.9892,19.0681,228080
CX8,20180912,8.6310,8.6310,8.6310,8.6310,0
CXH,20180912,6.9565,6.9565,6.9565,6.9565,0
CYC,20180912,1.4000,1.4000,1.4000,1.4000,0
D11,20180912,10.9157,10.9157,10.9157,10.9157,3000
D2D,20180912,21.7135,21.7135,20.8328,21.4097,20210
DAC,20180912,13.0000,13.0000,13.0000,13.0000,0
DAD,20180912,12.8520,12.8520,12.8520,12.8520,0
DAE,20180912,12.4628,12.4628,12.4628,12.4628,0
DAG,20180912,6.3790,6.4490,6.2234,6.2234,376070
DAH,20180912,5.7326,5.7960,5.6783,5.6783,11120
DAP,20180912,29.8316,29.8316,29.8316,29.8316,4
DAR,20180912,9.0528,9.0528,9.0528,9.0528,0
DAS,20180912,4.7830,4.7830,4.7830,4.7830,0
DAT,20180912,21.2381,21.2381,21.2381,21.2381,0
DBC,20180912,19.3344,19.3344,18.7238,18.8595,15259
DBD,20180912,31.0860,31.3334,30.7974,30.7974,34280
DBH,20180912,8.9680,8.9680,8.9680,8.9680,0
DBM,20180912,16.3850,16.3850,16.3850,16.3850,0
DBT,20180912,10.0894,10.0894,10.0894,10.0894,0
DBW,20180912,10.0000,10.0000,10.0000,10.0000,0
DC1,20180912,5.5379,5.5379,5.5379,5.5379,0
DC2,20180912,8.1997,8.1997,8.1997,8.1997,0
DC4,20180912,11.0678,11.0678,11.0678,11.0678,0
DCF,20180912,7.4000,7.4000,7.4000,7.4000,0
DCH,20180912,5.5055,5.5055,5.5055,5.5055,0
DCI,20180912,0.9286,0.9286,0.9286,0.9286,0
DCL,20180912,13.8000,13.9500,13.4000,13.4000,21340
DCM,20180912,8.6271,8.9246,8.5421,8.8396,2417930
DCS,20180912,1.3000,1.3000,1.2000,1.3000,651600
DCT,20180912,1.2000,1.2000,1.2000,1.2000,0
DDH,20180912,5.8354,5.8354,5.8354,5.8354,0
DDM,20180912,1.1000,1.1000,1.1000,1.1000,0
DDN,20180912,11.4584,11.4584,11.4584,11.4584,0
DDV,20180912,9.0000,9.2000,8.9000,9.0000,61600
DFC,20180912,30.7243,30.7243,30.7243,30.7243,0
DGC,20180912,23.8352,24.2441,23.8352,23.8936,32210
DGT,20180912,22.4000,22.4000,22.4000,22.4000,0
DGW,20180912,24.8903,24.9382,24.6510,24.8425,730220
DHA,20180912,21.9575,21.9575,21.8771,21.9575,1050
DHB,20180912,3.1000,3.1000,3.1000,3.1000,0
DHC,20180912,24.2425,24.4257,23.9372,24.4257,42910
DHD,20180912,20.3800,21.2579,20.3800,21.0697,2900
DHG,20180912,83.3490,84.0699,82.8985,82.8985,130450
DHM,20180912,3.8600,4.1000,3.8200,4.1000,660770
DHN,20180912,8.7461,8.7461,8.7461,8.7461,0
DHP,20180912,8.8819,8.8819,8.8819,8.8819,0
DHT,20180912,28.9777,29.2192,28.9777,28.9777,3874
DIC,20180912,3.8100,4.0000,3.7200,3.7200,305250
DID,20180912,3.9000,3.9000,3.9000,3.9000,0
DIG,20180912,11.4441,11.8210,11.4784,11.6497,1592330
DIH,20180912,17.1206,17.1206,17.1206,17.1206,0
DL1,20180912,34.5000,34.8000,34.5000,34.7000,6300
DLD,20180912,11.3000,11.3000,11.3000,11.3000,0
DLG,20180912,2.5238,2.5333,2.4667,2.5333,658180
DLR,20180912,10.5000,10.5000,10.5000,10.5000,0
DLT,20180912,6.8651,6.8651,6.8651,6.8651,0
DMC,20180912,74.6860,74.6860,74.6860,74.6860,0
DNA,20180912,14.1044,14.1044,14.1044,14.1044,100
DNC,20180912,15.7924,15.7924,15.7924,15.7924,0
DND,20180912,18.4451,18.4451,18.4451,18.4451,0
DNE,20180912,5.5551,5.5551,5.5551,5.5551,0
DNH,20180912,16.0712,16.0712,16.0712,16.0712,2000
DNL,20180912,11.1183,11.1183,11.1183,11.1183,0
DNM,20180912,12.5000,12.5000,12.5000,12.5000,600
DNN,20180912,0.2068,0.2068,0.2068,0.2068,0
DNP,20180912,15.7000,15.7000,15.5000,15.5000,3700
DNR,20180912,5.7443,5.7443,5.7443,5.7443,0
DNS,20180912,11.0497,11.0497,11.0497,11.0497,0
DNW,20180912,10.6613,10.6613,10.5780,10.5780,6400
DNY,20180912,6.0000,6.0000,6.0000,6.0000,0
DOC,20180912,9.2604,9.2604,9.2604,9.2604,0
DOGE-USD,20180912,0.0063,0.0065,0.0062,0.0065,59824100
DOP,20180912,6.7706,6.7706,6.7706,6.7706,0
DP1,20180912,10.6070,10.6070,10.6070,10.6070,0
DP2,20180912,8.0000,8.0000,8.0000,8.0000,0
DP3,20180912,58.5815,58.6540,57.9298,58.6539,6200
DPC,20180912,14.2684,14.2684,14.2684,14.2684,0
DPG,20180912,31.3489,31.4718,30.6112,31.3488,39830
DPH,20180912,20.3749,20.3749,20.3749,20.3748,100
DPM,20180912,14.6179,14.7859,14.5339,14.6599,412060
DPP,20180912,11.7551,11.7551,11.7551,11.7551,0
DPR,20180912,24.6524,24.7868,24.6524,24.7196,7330
DPS,20180912,1.0000,1.1000,0.9000,0.9000,1749770
DQC,20180912,26.3286,26.3286,24.8708,25.0034,24360
DRC,20180912,22.7005,22.8680,22.3654,22.4073,337240
DRH,20180912,13.8500,13.9500,13.7500,13.7500,279290
DRI,20180912,5.5953,5.5953,5.5953,5.5953,19708
DRL,20180912,41.2435,42.8147,41.2435,42.8147,850
DS3,20180912,3.7870,3.8731,3.6149,3.6149,523700
DSC,20180912,35.9263,35.9263,29.6002,29.6001,7620
DSG,20180912,10.0000,10.0000,10.0000,10.0000,0
DSN,20180912,43.0884,43.7809,43.0884,43.0884,450
DSS,20180912,6.8259,6.8259,6.8259,6.8259,0
DST,20180912,3.9000,3.9000,3.4000,3.5000,2415570
DSV,20180912,4.0864,4.0864,4.0864,4.0864,0
DT4,20180912,7.5456,7.5456,7.5456,7.5456,0
DTA,20180912,6.6667,6.6667,6.6667,6.6667,0
DTC,20180912,12.4000,12.4000,11.5000,11.5000,500
DTD,20180912,11.6581,12.7837,10.9345,12.7837,1158800
DTG,20180912,13.2928,14.0624,13.2928,14.0624,500
DTI,20180912,13.6802,13.6802,13.6802,13.6802,100
DTK,20180912,10.1431,10.1431,10.1431,10.1431,0
DTL,20180912,43.3000,43.3000,43.3000,43.3000,1000
DTT,20180912,10.6534,11.3778,10.6534,11.3352,100
DTV,20180912,13.4068,13.4068,13.4068,13.4068,100
DVC,20180912,9.7023,9.7023,9.7023,9.7023,0
DVN,20180912,15.4762,15.4762,15.0987,15.1931,235300
DVP,20180912,37.6735,37.6735,37.6735,37.6735,200
DVW,20180912,25.6091,25.6091,25.6091,25.6091,0
DX2,20180912,10.1000,10.1000,10.1000,10.1000,0
DXG,20180912,22.4860,22.5646,22.0143,22.0143,3675870
DXL,20180912,2.7000,2.7000,2.7000,2.7000,0
DXP,20180912,11.2000,11.2000,11.2000,11.2000,710
DXV,20180912,3.4302,3.4302,3.4302,3.4302,0
DZM,20180912,2.4000,2.4000,2.4000,2.4000,1000
E1VFVN30,20180912,15.8000,15.9400,15.8000,15.8500,66690
EAD,20180912,14.0754,14.0754,14.0754,14.0753,100
EBS,20180912,6.8108,6.8108,6.8108,6.8108,0
ECI,20180912,6.7941,6.7941,6.7941,6.7941,0
EFI,20180912,3.1000,3.1000,3.1000,3.1000,0
EIB,20180912,13.8000,13.9000,13.8000,13.9000,188790
EIC,20180912,8.2229,8.2229,8.2229,8.2229,0
EID,20180912,10.0582,10.0582,10.0582,10.0582,200
EIN,20180912,3.9000,4.2000,3.9000,4.1000,6510
ELC,20180912,8.9000,8.9800,8.8100,8.8100,64120
EMC,20180912,11.9490,11.9490,11.9490,11.9490,150
EME,20180912,16.1306,16.1306,16.1306,16.1306,0
EMG,20180912,14.2144,14.2144,14.2144,14.2144,0
EMS,20180912,25.4096,25.4096,24.0236,24.0236,600
EPH,20180912,3.2471,3.2471,3.2471,3.2471,0
ETHUSD-X,20180912,185.4230,170.2570,185.5870,183.3310,187485000000
EUR-X,20180912,0.8624,0.8624,0.8624,0.8624,0
EURUSD,20180912,0.0000,0.0000,0.0000,1.1600,136839
EVE,20180912,12.8495,13.2510,12.7692,13.0503,133510
EVF,20180912,7.6422,7.9253,7.4535,7.5479,176225
EVG,20180912,3.8331,3.8331,3.7047,3.7231,274340
EVS,20180912,12.5000,12.7000,12.3000,12.5000,33000
FBA,20180912,0.9000,0.9000,0.9000,0.9000,0
FBC,20180912,5.4895,5.4895,5.4895,5.4895,0
FCC,20180912,11.0000,11.0000,11.0000,11.0000,0
FCM,20180912,6.8461,6.8633,6.6917,6.8376,148410
FCN,20180912,12.1998,12.3552,12.0833,12.1609,433060
FCS,20180912,12.0000,12.0000,12.0000,12.0000,0
FDC,20180912,14.2000,14.2000,14.2000,14.2000,10
FDG,20180912,0.8000,0.8000,0.8000,0.8000,0
FHN,20180912,36.8920,36.8920,36.8920,36.8920,0
FIC,20180912,10.2716,10.2716,10.2716,10.2716,0
FID,20180912,1.7000,1.8000,1.6000,1.8000,201300
FIT,20180912,4.0700,4.1100,4.0200,4.1000,682740
FLC,20180912,8.2300,8.4725,8.2570,6.1800,7857050
FMC,20180912,19.6039,19.7910,19.3046,19.4542,223130
FOX,20180912,30.5124,30.5124,30.5124,30.5124,89
FPT,20180912,27.3462,27.4720,27.0633,27.0634,477500
FRC,20180912,15.3000,15.3000,15.3000,15.3000,0
FRM,20180912,12.5538,12.5538,12.5538,12.5538,0
FRT,20180912,59.8313,60.5679,59.8313,60.5680,320
FSO,20180912,15.0000,15.0000,15.0000,15.0000,0
FT1,20180912,27.1119,27.1119,27.1119,27.1119,0
FTI,20180912,4.0000,4.0000,4.0000,4.0000,0
FTM,20180912,15.0000,15.0500,15.0000,15.0500,1388410
FTS,20180912,9.1202,9.1546,9.0170,9.0169,3540
FUCTVGF1,20180912,11.5086,11.5086,11.5086,11.5086,0
FUCVREIT,20180912,8.8273,8.8273,8.8273,8.8273,0
FUESSV50,20180912,13.3000,13.4000,13.3000,13.3000,120000
G20,20180912,0.9000,0.9000,0.9000,0.9000,42200
G36,20180912,4.1107,4.1107,4.1107,4.1108,600
GAS,20180912,94.2034,99.2275,93.3062,97.7921,1239470
GBP-X,20180912,0.7683,0.7683,0.7683,0.7683,0
GBPJPY,20180912,0.0000,0.0000,0.0000,145.0600,199306
GBPUSD,20180912,0.0000,0.0000,0.0000,1.3000,180056
GC-F,20180912,1205.0000,1205.0000,1204.7000,1204.7000,21
GCB,20180912,4.5600,4.5600,4.5600,4.5600,0
GDT,20180912,31.6450,31.9428,31.3099,31.3100,5740
GDW,20180912,13.3138,13.3138,13.3138,13.3138,1200
GEG,20180912,9.5902,9.5902,9.0941,9.0942,268570
GER,20180912,3.2815,3.2815,3.2815,3.2815,0
GEX,20180912,20.1079,20.3506,20.1079,20.1080,2990230
GGG,20180912,0.6000,0.6000,0.6000,0.6000,0
GHC,20180912,20.0596,20.0596,20.0596,20.0596,1100
GIL,20180912,28.1395,28.1395,27.3215,27.9759,15350
GKM,20180912,13.6054,13.6961,13.4240,13.4240,129300
GLT,20180912,60.1894,60.1894,60.1894,60.1894,0
GLW,20180912,8.0000,8.0000,8.0000,8.0000,0
GMC,20180912,23.3471,23.3821,22.3685,22.7879,317120
GMD,20180912,23.3732,23.6291,23.0319,23.0319,1227620
GMX,20180912,20.2808,20.2808,20.2808,20.2808,21
GND,20180912,16.4906,16.4906,16.4906,16.4906,100
GSM,20180912,10.6000,10.6000,10.6000,10.6000,3800
GSP,20180912,8.6294,8.9270,8.6294,8.8940,3080
GTA,20180912,10.0982,10.1362,9.7945,10.1362,1000
GTD,20180912,10.0000,10.0000,10.0000,10.0000,0
GTH,20180912,10.0328,10.0328,10.0328,10.0328,0
GTN,20180912,10.8000,10.9500,10.6000,10.6000,1267770
GTS,20180912,4.2477,4.2477,4.2477,4.2477,0
GTT,20180912,0.3000,0.3000,0.3000,0.3000,0
GVR,20180912,7.5114,7.5114,7.4175,7.4175,163700
GVT,20180912,6.5687,6.5687,6.5687,6.5687,0
