<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
BCM,20190522,22.2101,22.4032,22.0170,22.2101,7100
BCP,20190522,11.0000,11.0000,11.0000,11.0000,100
BDB,20190522,8.6795,8.6795,8.6795,8.6795,0
BDG,20190522,26.6526,26.9572,26.6526,26.9571,200
BDT,20190522,8.7890,8.7890,8.7890,8.7890,1000
BDW,20190522,7.4307,7.4307,7.4307,7.4307,0
BED,20190522,44.2455,44.2455,44.2455,44.2455,0
BEL,20190522,3.3961,3.3961,3.3961,3.3961,0
BFC,20190522,18.6525,18.6525,18.1391,18.1391,32890
BGW,20190522,9.4941,9.4941,9.4941,9.4941,0
BHA,20190522,17.8006,17.8006,17.8006,17.8006,2000
BHC,20190522,2.3000,2.3000,2.3000,2.3000,0
BHG,20190522,11.9284,11.9284,11.9284,11.9284,0
BHK,20190522,11.8795,11.8795,11.8795,11.8795,0
BHN,20190522,101.0694,101.1597,97.0086,97.5501,4190
BHP,20190522,11.6225,11.6225,11.6225,11.6225,0
BHT,20190522,2.7000,2.7000,2.7000,2.7000,0
BIC,20190522,20.9417,20.9417,20.5220,20.7085,7720
BID,20190522,31.9606,32.4925,31.9606,32.1057,1262730
BII,20190522,1.0000,1.1000,0.9000,1.0000,324416
BIO,20190522,9.4507,9.4507,9.4507,9.4507,0
BKC,20190522,6.2000,6.2000,6.2000,6.2000,0
BLF,20190522,2.9000,2.9000,2.9000,2.9000,0
BLI,20190522,4.8432,5.0981,4.8432,5.0981,1200
BLN,20190522,6.8500,6.8500,6.8500,6.8500,0
BLT,20190522,15.8674,15.8674,15.8674,15.8674,0
BLU,20190522,10.0000,10.0000,10.0000,10.0000,0
BLW,20190522,11.1146,11.1146,11.1146,11.1146,0
BMC,20190522,12.9029,13.0892,12.8563,12.9961,9550
BMD,20190522,4.0727,4.0727,4.0727,4.0727,0
BMF,20190522,40.3000,40.3000,40.3000,40.3000,0
BMG,20190522,21.0697,21.0697,21.0697,21.0697,0
BMI,20190522,23.6599,24.4177,23.6599,23.9546,80080
BMJ,20190522,6.3908,6.3908,6.3908,6.3908,0
BMN,20190522,4.9657,4.9657,4.9657,4.9657,0
BMP,20190522,35.9320,35.9704,35.5861,35.5861,164800
BMS,20190522,4.9000,4.9000,4.9000,4.9000,16300
BMV,20190522,9.9522,9.9522,9.9522,9.9522,0
BNW,20190522,8.0474,8.0474,8.0474,8.0474,0
BOT,20190522,54.2000,55.0000,53.9000,53.9000,1200
BPC,20190522,11.9606,11.9606,11.9606,11.9606,1800
BPW,20190522,9.9890,9.9890,9.9890,9.9890,0
BQB,20190522,5.0000,5.0000,5.0000,5.0000,0
BRC,20190522,8.5176,8.5176,8.5176,8.5176,10
BRR,20190522,8.5147,8.5147,8.5147,8.5147,1200
BRS,20190522,10.5500,10.5500,10.5500,10.5500,0
BSA,20190522,12.8341,12.9169,12.7513,12.9169,48500
BSC,20190522,15.2005,15.2005,15.2005,15.2005,0
BSD,20190522,31.0619,31.0619,31.0619,31.0619,0
BSG,20190522,8.1000,8.1000,8.1000,8.1000,0
BSH,20190522,22.9933,22.9933,22.9933,22.9933,1000
BSI,20190522,7.6892,7.6892,7.5798,7.5876,60160
BSL,20190522,9.0463,9.2064,9.0463,9.2064,15200
BSP,20190522,14.8579,14.9405,14.8579,14.8579,3700
BSQ,20190522,26.6495,26.6495,26.6495,26.6495,0
BSR,20190522,14.0000,14.1000,13.8000,13.9000,1974755
BST,20190522,45.8178,45.8178,45.8178,45.8178,0
BT1,20190522,16.1764,16.1764,16.1764,16.1764,0
BT6,20190522,1.6000,1.6000,1.6000,1.6000,0
BTB,20190522,6.8000,6.8000,6.8000,6.8000,0
BTCUSD-X,20190522,7680.0664,7680.0664,7680.0664,7680.0664,0
BTD,20190522,11.5453,11.5453,11.5453,11.5453,17000
BTG,20190522,5.5000,5.5000,5.5000,5.5000,0
BTH,20190522,7.8000,7.8000,7.8000,7.8000,0
BTN,20190522,7.1000,7.1000,7.1000,7.1000,300
BTP,20190522,11.4395,11.4395,11.1714,11.3948,11330
BTR,20190522,4.3973,4.3973,4.3973,4.3973,0
BTS,20190522,4.3689,4.3689,4.3689,4.3689,5100
BTT,20190522,34.3185,34.3185,34.3185,34.3185,0
BTU,20190522,8.0827,8.0827,8.0827,8.0827,0
BTV,20190522,16.1339,16.1339,15.1849,15.1849,289
BTW,20190522,17.1505,17.1505,17.1505,17.1505,0
BUD,20190522,8.6381,8.6381,8.6381,8.6381,0
BVG,20190522,2.0000,2.0000,1.8000,1.9000,69600
BVH,20190522,76.8034,77.4839,75.9284,76.1228,341030
BVN,20190522,13.0000,13.0000,13.0000,13.0000,0
BVS,20190522,10.9280,10.9280,10.7489,10.8384,21451
BWA,20190522,10.1358,10.1358,7.5144,7.5144,600
BWE,20190522,23.1186,23.1186,22.9799,23.0261,20660
BWS,20190522,25.3496,25.3496,25.3496,25.3497,200
BXH,20190522,12.7794,12.7794,12.7794,12.7794,0
C12,20190522,5.0000,5.2000,5.0000,5.2000,1400
C21,20190522,19.8596,19.8596,19.8596,19.8596,3000
C22,20190522,17.3891,17.3891,17.3891,17.3891,0
C32,20190522,22.3907,22.6256,22.3907,22.5473,20770
C36,20190522,11.1150,11.1150,11.1150,11.1150,0
C47,20190522,11.6019,12.1359,11.6019,11.6505,19130
C4G,20190522,8.2095,8.2908,8.1282,8.1282,383759
C69,20190522,9.0586,9.0586,8.5072,9.0586,342922
C71,20190522,5.7778,5.7778,5.7778,5.7778,0
C92,20190522,8.2000,8.2000,8.2000,8.2000,0
CAD,20190522,0.4000,0.4000,0.4000,0.4000,0
CAG,20190522,115.5389,115.5389,115.5389,115.5389,0
CAN,20190522,39.5521,39.5521,39.5521,39.5521,200
CAP,20190522,27.4218,28.1073,27.3532,28.1073,3613
CAT,20190522,6.3787,6.3787,6.1637,6.1637,2900
CAV,20190522,47.1018,47.6223,45.9741,47.6223,6000
CBI,20190522,3.6000,3.6000,3.6000,3.6000,0
CBS,20190522,9.0000,9.0000,9.0000,9.0000,0
CC1,20190522,12.2942,12.2942,12.2942,12.2942,100
CC4,20190522,10.5000,10.5000,10.5000,10.5000,0
CCH,20190522,9.5003,9.5003,9.5003,9.5003,0
CCI,20190522,10.6326,11.6452,10.5482,10.9701,6560
CCL,20190522,3.3258,3.3258,3.2526,3.2933,324480
CCM,20190522,23.2602,23.2602,23.2602,23.2602,0
CCP,20190522,16.0000,16.0000,16.0000,16.0000,0
CCR,20190522,13.9352,13.9352,13.9352,13.9352,0
CCT,20190522,10.0000,10.0000,10.0000,10.0000,0
CCV,20190522,24.9570,24.9570,24.9570,24.9570,0
CDC,20190522,9.4565,9.4565,9.4565,9.4565,0
CDG,20190522,5.6753,5.6753,5.6753,5.6753,0
CDH,20190522,2.5486,2.5486,2.5486,2.5486,0
CDN,20190522,17.2847,17.2847,15.0104,15.0105,1400
CDO,20190522,0.9000,1.0000,0.9000,1.0000,20565
CDP,20190522,8.9487,8.9487,8.5226,8.5225,2500
CDR,20190522,5.3490,5.3490,5.3490,5.3490,0
CE1,20190522,8.0000,8.0000,8.0000,8.0000,0
CEC,20190522,15.0000,15.0000,15.0000,15.0000,0
CEE,20190522,14.0500,14.8000,14.0000,14.7500,8920
CEG,20190522,9.0981,9.0981,9.0981,9.0981,0
CEN,20190522,16.6000,16.7000,16.4000,16.6000,12500
CEO,20190522,10.7527,10.7527,10.6623,10.7527,191000
CET,20190522,4.4000,4.4000,4.4000,4.4000,110
CFC,20190522,13.5928,13.5928,13.5928,13.5928,0
CGV,20190522,2.4000,2.5000,2.4000,2.5000,2200
CH5,20190522,6.7323,6.7323,6.7323,6.7323,0
CHC,20190522,1.3818,1.3818,1.3818,1.3818,0
CHP,20190522,19.2113,19.5439,19.2113,19.3776,17960
CHS,20190522,7.5622,7.5622,7.5622,7.5623,100
CI5,20190522,5.2000,5.2000,5.2000,5.2000,900
CIA,20190522,13.2715,13.3474,13.2715,13.3473,920
CID,20190522,6.3000,6.3000,5.0000,6.3000,600
CIG,20190522,3.6000,3.6000,3.5000,3.5000,20200
CII,20190522,21.8049,22.2306,21.8049,21.8049,333060
CIP,20190522,34.3000,34.3000,34.3000,34.3000,0
CJC,20190522,21.0000,21.0000,21.0000,21.0000,0
CKA,20190522,10.5588,10.5588,10.5588,10.5588,100
CKD,20190522,15.3913,15.3913,15.3913,15.3913,0
CKH,20190522,1.4143,1.4143,1.4143,1.4143,0
CKV,20190522,13.6426,13.6426,13.6426,13.6426,0
CL-F,20190522,62.6400,62.7800,61.0300,61.4200,641680
CLC,20190522,28.6088,28.6088,27.9474,28.3608,10870
CLG,20190522,2.1500,2.2400,2.1300,2.2400,2050
CLH,20190522,10.4762,10.4762,10.4762,10.4762,0
CLL,20190522,24.5978,24.5978,24.5978,24.5978,0
CLM,20190522,11.0688,11.0688,11.0688,11.0688,0
CLW,20190522,16.1316,17.3299,16.1316,17.3300,50
CLX,20190522,10.5751,10.5751,10.5751,10.5751,0
CMC,20190522,3.2000,3.2000,3.2000,3.2000,0
CMF,20190522,117.0849,117.0849,117.0849,117.0849,0
CMG,20190522,30.0732,30.7150,28.0103,29.3397,66650
CMI,20190522,0.6000,0.6000,0.6000,0.6000,0
CMK,20190522,7.4998,7.4998,7.4998,7.4998,0
CMN,20190522,45.8329,45.8329,45.8329,45.8329,0
CMP,20190522,8.2414,8.2414,8.2414,8.2414,0
CMS,20190522,5.3000,5.3000,5.3000,5.3000,0
CMT,20190522,8.0101,8.6401,8.0101,8.1901,17320
CMV,20190522,8.5304,9.7860,8.5304,8.9736,880
CMW,20190522,9.3509,9.3509,9.3509,9.3509,0
CMX,20190522,16.9815,17.2030,16.9077,17.1661,16680
CNC,20190522,17.0587,17.0587,17.0587,17.0587,0
CNG,20190522,21.6046,21.8474,21.6046,21.8474,79190
CNN,20190522,14.5549,14.5549,14.5549,14.5549,100
CNT,20190522,4.2000,4.2000,4.2000,4.2000,0
COM,20190522,48.2380,48.2380,48.2380,48.2381,1270
CPC,20190522,24.4113,24.4113,24.4113,24.4113,0
CPH,20190522,1.8387,1.8387,1.8387,1.8387,0
CPI,20190522,2.0000,2.0000,2.0000,2.0000,0
CQT,20190522,3.0000,3.0000,3.0000,3.0000,0
CRC,20190522,14.8334,14.9779,14.1591,14.7370,138460
CRE,20190522,20.4833,20.5231,20.4435,20.5231,196240
CSC,20190522,13.5491,13.5491,13.5491,13.5491,4800
CSI,20190522,23.3000,23.3000,23.3000,23.3000,0
CSM,20190522,14.6435,14.6435,14.4088,14.5027,92200
CSV,20190522,24.6795,24.6795,24.3542,24.5575,53520
CT3,20190522,8.1675,8.1675,8.1675,8.1675,0
CT6,20190522,4.1000,4.1000,4.1000,4.1000,0
CTA,20190522,0.5000,0.5000,0.5000,0.5000,0
CTB,20190522,25.4585,25.4585,25.4585,25.4585,100
CTC,20190522,3.8000,3.8000,3.8000,3.8000,0
CTD,20190522,107.4072,108.2470,107.4072,107.5938,37950
CTF,20190522,15.8205,15.8912,15.5380,15.8912,12030
CTG,20190522,20.9997,21.3941,20.9504,21.2462,4998510
CTI,20190522,20.2235,20.2667,20.0506,20.1803,220840
CTN,20190522,0.3000,0.3000,0.3000,0.3000,0
CTP,20190522,3.5000,3.6000,3.4000,3.4000,48600
CTR,20190522,15.2935,15.2935,14.7549,14.8626,114355
CTS,20190522,8.4897,8.5433,8.4897,8.5433,26940
CTT,20190522,5.7057,5.7057,5.7057,5.7057,0
CTW,20190522,4.8381,4.8381,4.8381,4.8381,0
CTX,20190522,7.7149,7.7149,7.7149,7.7149,0
CVH,20190522,10.6997,10.6997,10.6997,10.6997,0
CVN,20190522,10.7801,10.7801,10.7801,10.7801,0
CVT,20190522,17.8809,17.9690,17.5286,17.7048,79390
CX8,20190522,8.9443,8.9443,8.9443,8.9443,0
CXH,20190522,6.9565,6.9565,6.9565,6.9565,0
CYC,20190522,0.9000,0.9000,0.9000,0.9000,0
D11,20190522,11.6039,12.0502,11.5146,12.0502,1100
D2D,20190522,41.9034,42.3690,41.0343,41.1274,49390
DAC,20190522,13.0000,13.0000,13.0000,13.0000,0
DAD,20190522,14.1427,14.1427,14.1427,14.1427,0
DAE,20190522,14.7246,14.7246,14.7246,14.7246,0
DAG,20190522,5.8435,5.9044,5.8174,5.8174,104600
DAH,20190522,8.2300,8.3000,8.2000,8.2500,92260
DAP,20190522,63.3712,63.3712,63.3712,63.3712,0
DAR,20190522,5.4775,5.4775,5.4775,5.4775,0
DAS,20190522,9.6616,9.6616,9.5659,9.6616,79350
DAT,20190522,16.0952,16.0952,16.0952,16.0952,10
DBC,20190522,15.2979,15.3726,15.1487,15.2979,37432
DBD,20190522,35.9256,36.6936,35.8402,36.4376,67750
DBH,20190522,8.9399,8.9399,8.9399,8.9399,0
DBM,20190522,48.2274,48.2274,48.2274,48.2274,0
DBT,20190522,9.1661,9.1661,9.1661,9.1661,0
DBW,20190522,10.0000,10.0000,10.0000,10.0000,0
DC1,20190522,8.5604,8.5604,8.5604,8.5604,0
DC2,20190522,5.5000,5.5000,5.5000,5.5000,100
DC4,20190522,8.4285,8.6158,7.8666,7.8666,300
DCF,20190522,8.0000,8.0000,8.0000,8.0000,0
DCG,20190522,16.0465,16.0465,16.0465,16.0465,0
DCH,20190522,4.9961,4.9961,4.9961,4.9961,0
DCI,20190522,1.3000,1.3000,1.3000,1.3000,0
DCL,20190522,18.4000,18.5000,18.3000,18.3000,12660
DCM,20190522,7.2672,7.4372,7.2672,7.3097,418670
DCR,20190522,9.6000,9.6000,9.6000,9.6000,0
DCS,20190522,0.5000,0.5000,0.4000,0.4000,1128480
DCT,20190522,0.5000,0.5000,0.5000,0.5000,0
DDG,20190522,18.4298,18.6777,18.3472,18.5950,31700
DDH,20190522,5.3492,5.3492,5.3492,5.3492,0
DDM,20190522,0.9000,0.9000,0.9000,0.9000,0
DDN,20190522,12.6043,12.6043,12.6043,12.6043,0
DDV,20190522,8.2000,8.2000,8.2000,8.2000,0
DFC,20190522,51.2071,51.2071,51.2071,51.2071,0
DGC,20190522,21.5953,21.8043,21.4560,21.5256,65020
DGT,20190522,22.0000,22.0000,22.0000,22.0000,0
DGW,20190522,22.3534,22.6406,22.2098,22.4013,618330
DHA,20190522,29.1158,29.1158,28.8745,29.1158,14330
DHB,20190522,6.5000,6.5000,6.5000,6.5000,0
DHC,20190522,31.5299,31.6061,30.9207,31.1492,540750
DHD,20190522,18.6241,18.6241,18.6241,18.6241,0
DHG,20190522,105.4972,106.3221,105.4972,106.2304,6030
DHM,20190522,4.2500,4.2900,3.9600,4.2900,34510
DHN,20190522,10.7743,10.7743,10.1804,10.1804,400
DHP,20190522,8.5026,8.5026,8.5026,8.5026,1300
DHT,20190522,29.2151,29.4873,28.9429,29.3058,6700
DIC,20190522,3.0800,3.0900,3.0000,3.0700,85520
DID,20190522,4.9000,4.9000,4.9000,4.9000,0
DIG,20190522,10.6454,10.7193,10.5345,10.6084,894580
DIH,20190522,17.6015,17.6015,17.6015,17.6015,0
DL1,20190522,33.3000,33.3000,33.3000,33.3000,0
DLD,20190522,9.0000,9.0000,9.0000,9.0000,300
DLG,20190522,1.4200,1.4600,1.4100,1.4100,1297720
DLR,20190522,9.0000,9.0000,9.0000,9.0000,0
DLT,20190522,10.3662,10.3662,10.3662,10.3663,100
DM7,20190522,7.9442,7.9442,7.9442,7.9442,0
DMC,20190522,67.6350,67.6350,67.6350,67.6349,500
DNA,20190522,13.7764,13.7764,13.7764,13.7764,0
DNC,20190522,16.8015,16.8015,16.8015,16.8015,0
DND,20190522,36.7979,36.7979,36.7979,36.7979,0
DNE,20190522,6.4281,6.4281,6.4281,6.4281,0
DNH,20190522,20.0535,20.0535,20.0535,20.0535,0
DNL,20190522,11.5016,11.5016,11.5016,11.5016,0
DNM,20190522,10.9000,10.9000,10.9000,10.9000,400
DNN,20190522,0.2055,0.2055,0.2055,0.2055,0
DNP,20190522,15.4000,15.6000,15.0000,15.5000,60000
DNR,20190522,4.9641,4.9641,4.9641,4.9641,0
DNS,20190522,11.0497,11.0497,11.0497,11.0497,0
DNW,20190522,13.0616,13.7491,13.0616,13.7490,1300
DNY,20190522,3.4000,3.4000,3.4000,3.4000,4000
DOC,20190522,7.7788,7.7788,7.7788,7.7788,0
DOGE-USD,20190522,0.0031,0.0031,0.0029,0.0029,60016531
DOP,20190522,9.4789,9.4789,9.4789,9.4789,300
DP1,20190522,10.3623,10.3623,10.1175,10.1175,500
DP2,20190522,7.4000,7.4000,7.4000,7.4000,0
DP3,20190522,57.4994,57.6724,57.1536,57.1535,3110
DPC,20190522,44.7429,44.7429,44.7429,44.7429,0
DPG,20190522,37.2811,37.5216,36.8482,37.5216,85450
DPH,20190522,19.9012,19.9012,19.9012,19.9012,0
DPM,20190522,15.1927,15.2788,15.1066,15.1066,119030
DPP,20190522,12.6827,12.6827,12.6827,12.6827,0
DPR,20190522,32.1355,33.1167,32.1355,32.6670,172940
DPS,20190522,0.6000,0.7000,0.6000,0.6000,32400
DQC,20190522,18.5064,18.5064,18.1325,18.2260,27560
DRC,20190522,19.0111,19.3930,19.0111,19.2233,561350
DRH,20190522,6.9000,6.9700,6.9000,6.9500,242690
DRI,20190522,5.6776,5.7599,5.6776,5.6776,97400
DRL,20190522,44.5291,44.5291,44.5291,44.5291,10
DS3,20190522,3.4427,3.7009,3.4427,3.7009,298000
DSC,20190522,10.3093,10.5436,10.1531,10.1531,41300
DSG,20190522,16.1000,16.1000,16.1000,16.1000,0
DSN,20190522,50.5069,50.5069,50.5069,50.5069,1490
DSP,20190522,10.3748,10.7388,10.3748,10.7388,10100
DSS,20190522,4.3438,4.3438,4.3438,4.3438,0
DST,20190522,1.2000,1.4000,1.2000,1.4000,101010
DSV,20190522,4.9318,4.9318,4.9318,4.9318,0
DT4,20190522,8.1492,8.1492,8.1492,8.1492,0
DTA,20190522,5.5619,5.5619,5.2952,5.5619,1210
DTC,20190522,17.0000,17.0000,17.0000,17.0000,0
DTD,20190522,9.8893,9.9697,9.7285,9.8893,97000
DTG,20190522,15.8114,15.8114,15.8114,15.8114,100
DTI,20190522,13.4875,13.4875,13.4875,13.4875,0
DTK,20190522,10.1431,10.1431,10.1431,10.1431,0
DTL,20190522,41.0000,41.0000,41.0000,41.0000,0
DTT,20190522,10.2273,10.2273,10.2273,10.2273,0
DTV,20190522,18.9415,18.9415,18.9415,18.9416,100
DVC,20190522,8.6030,8.6030,8.6030,8.6030,0
DVN,20190522,14.5325,14.5325,14.1551,14.1550,42250
DVP,20190522,31.0701,32.3629,31.0701,32.3212,46490
DVW,20190522,19.6245,19.6245,19.6245,19.6245,0
DWS,20190522,10.1910,10.1910,10.1910,10.1910,0
DX2,20190522,10.1000,10.1000,10.1000,10.1000,0
DXG,20190522,15.0955,15.1349,14.9383,14.9383,690760
DXL,20190522,3.1000,3.1000,3.1000,3.1000,0
DXP,20190522,12.0000,12.0000,12.0000,12.0000,9336
DXV,20190522,3.0000,3.2500,3.0000,3.2500,20
DZM,20190522,3.9000,3.9000,3.9000,3.9000,0
E1VFVN30,20190522,14.8000,15.0100,14.8000,14.8000,1177340
EAD,20190522,14.7242,14.7242,14.7242,14.7242,0
EBS,20190522,7.4629,7.4629,7.4629,7.4629,1000
ECI,20190522,11.4823,11.4823,11.4823,11.4823,0
EFI,20190522,2.9000,2.9000,2.9000,2.9000,0
EIB,20190522,18.4000,18.5000,18.0000,18.3000,129560
EIC,20190522,10.5446,10.5446,10.5446,10.5446,0
EID,20190522,10.9202,10.9202,10.9202,10.9202,0
EIN,20190522,2.9000,2.9000,2.9000,2.9000,0
ELC,20190522,6.6000,6.6200,6.5100,6.6000,34570
EMC,20190522,11.0000,11.0000,11.0000,11.0000,0
EME,20190522,35.2301,35.2301,35.2301,35.2301,0
EMG,20190522,22.8477,22.8477,22.8477,22.8477,0
EMS,20190522,22.1179,22.1179,22.1179,22.1179,5100
EPC,20190522,10.2000,10.2000,10.2000,10.2000,0
EPH,20190522,6.0595,6.0595,6.0595,6.0595,100
ETHUSD-X,20190522,244.6989,244.6989,244.6989,244.6989,0
EVE,20190522,12.5283,12.7692,12.4480,12.5283,54970
EVF,20190522,5.6610,5.8496,5.5666,5.8496,142520
EVG,20190522,2.5218,2.6227,2.5218,2.5676,485530
EVS,20190522,9.9000,9.9000,9.9000,9.9000,100
FBA,20190522,0.9000,0.9000,0.9000,0.9000,0
FBC,20190522,3.2937,3.2937,3.2937,3.2937,0
FCC,20190522,11.0000,11.0000,11.0000,11.0000,0
FCM,20190522,6.3485,6.3485,6.1770,6.2628,43840
FCN,20190522,12.5940,12.6782,12.5098,12.5519,188740
FCS,20190522,9.0000,9.0000,9.0000,9.0000,0
FDC,20190522,14.0500,14.1000,13.2000,14.0500,12210
FDG,20190522,1.0000,1.0000,1.0000,1.0000,0
FGL,20190522,10.0000,10.0000,10.0000,10.0000,0
FHN,20190522,36.9376,36.9376,36.9376,36.9376,0
FHS,20190522,23.9662,23.9662,23.9662,23.9662,0
FIC,20190522,9.6058,9.7009,9.6058,9.7009,200
FID,20190522,1.1000,1.1000,1.1000,1.1000,300
FIR,20190522,20.3365,20.3846,20.2884,20.3606,33770
FIT,20190522,3.1200,3.1200,3.0700,3.0700,51970
FLC,20190522,6.2230,6.2634,6.1826,4.6000,2748600
FMC,20190522,21.4745,21.4745,21.1752,21.2126,32080
FOC,20190522,78.9869,78.9869,78.1751,78.1751,808
FOX,20190522,28.6507,28.6507,28.6507,28.6507,2700
FPT,20190522,32.4279,32.5690,31.9339,31.9339,1563650
FRC,20190522,10.3000,10.3000,10.3000,10.3000,0
FRM,20190522,8.4290,8.4290,8.4290,8.4290,0
FRT,20190522,42.5613,42.5613,41.0061,41.4154,27130
FSO,20190522,15.0000,15.0000,15.0000,15.0000,0
FT1,20190522,33.0127,33.0127,33.0127,33.0127,0
FTI,20190522,2.5000,2.5000,2.5000,2.5000,0
FTM,20190522,23.7000,24.0000,23.3000,23.4000,788080
FTS,20190522,11.3179,11.4350,11.3179,11.3180,27110
FUCTVGF1,20190522,12.6293,12.6293,12.6293,12.6293,0
FUCTVGF2,20190522,9.8896,9.8896,9.8896,9.8896,0
FUCVREIT,20190522,8.3896,8.3896,8.3896,8.3896,0
FUESSV50,20190522,13.1000,13.1500,13.1000,13.1000,105760
G20,20190522,0.6000,0.6000,0.6000,0.6000,0
G36,20190522,4.3479,4.7432,4.3479,4.5061,88300
GAS,20190522,102.0257,103.8558,101.1107,101.1107,255740
GC-F,20190522,1273.6000,1273.6000,1273.6000,1273.6000,0
GCB,20190522,4.5600,4.5600,4.5600,4.5600,0
GDT,20190522,31.2408,31.2408,30.9998,31.2407,5900
GDW,20190522,15.8048,15.8048,15.8048,15.8048,0
GEG,20190522,19.5112,19.5112,19.0151,19.0978,448760
GER,20190522,8.4934,8.4934,8.4934,8.4934,0
GEX,20190522,15.8784,15.8784,15.6357,15.6703,646960
GGG,20190522,1.3000,1.3000,1.3000,1.3000,0
GHC,20190522,24.5822,24.5822,24.5822,24.5822,0
GIL,20190522,24.4662,24.7277,24.2795,24.3542,14810
GKM,20190522,14.6667,14.7619,14.5715,14.6667,101900
GLC,20190522,11.7000,11.7000,11.7000,11.7000,0
GLT,20190522,32.2839,32.2839,32.2839,32.2839,0
GLW,20190522,8.0000,8.0000,8.0000,8.0000,0
