<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
BTG,20200713,5.5000,5.5000,5.5000,5.5000,0
BTH,20200713,3.3000,3.3000,3.3000,3.3000,0
BTN,20200713,2.7000,2.7000,2.7000,2.7000,0
BTP,20200713,14.4968,14.7756,14.3110,14.4968,192150
BTR,20200713,2.5417,2.5417,2.5417,2.5417,0
BTS,20200713,4.1748,4.1748,3.8835,3.8835,340
BTT,20200713,37.4878,37.4878,37.4878,37.4878,1000
BTU,20200713,11.0733,11.0733,11.0733,11.0733,400
BTV,20200713,33.7284,33.7284,33.7284,33.7284,0
BTW,20200713,27.4657,27.4657,27.4657,27.4657,0
BUD,20200713,4.2391,4.2391,4.2391,4.2391,1000
BVB,20200713,17.6357,17.6357,14.5349,17.6357,1404260
BVG,20200713,1.5000,1.5000,1.5000,1.5000,100
BVH,20200713,47.3093,47.6542,46.8165,46.8165,435230
BVN,20200713,11.7000,11.7000,11.7000,11.7000,0
BVS,20200713,9.0223,9.1144,8.9302,9.1143,106720
BWA,20200713,4.5075,4.5075,4.5075,4.5075,0
BWE,20200713,23.1526,23.2008,22.9596,23.0079,104640
BWS,20200713,31.8151,31.8151,28.3756,31.8151,400
BXH,20200713,15.3222,15.3222,15.3222,15.3222,0
BXT,20200713,10.6000,10.6000,10.6000,10.6000,0
C12,20200713,3.9000,3.9000,3.9000,3.9000,0
C21,20200713,15.3530,15.3530,15.3530,15.3530,1900
C22,20200713,8.8768,8.8768,8.8768,8.8768,0
C32,20200713,19.3666,19.4963,19.3234,19.3666,116140
C36,20200713,9.5000,9.5000,9.5000,9.5000,0
C47,20200713,8.5437,8.9223,8.4466,8.4854,15160
C4G,20200713,6.4937,6.7643,6.4035,6.6741,880470
C69,20200713,5.7803,5.7803,5.4913,5.5877,81700
C71,20200713,8.9000,8.9000,8.9000,8.9000,0
C92,20200713,4.1000,4.1000,4.1000,4.1000,0
CAB,20200713,140.9000,140.9000,140.9000,140.9000,0
CAD,20200713,0.3000,0.3000,0.3000,0.3000,0
CAD-X,20200713,1.3610,1.3610,1.3610,1.3610,0
CAG,20200713,84.4169,84.4169,84.4169,84.4169,0
CAM,20200713,15.7000,15.7000,15.7000,15.7000,0
CAN,20200713,20.4985,20.4985,20.4985,20.4985,100
CAP,20200713,27.4370,27.4370,27.3434,27.4370,2600
CAT,20200713,9.1165,9.1165,8.8585,8.8585,1900
CAV,20200713,63.8413,63.8413,63.8413,63.8413,2490
CBC,20200713,9.7000,9.7000,9.7000,9.7000,0
CBI,20200713,2.9000,2.9000,2.9000,2.9000,0
CBS,20200713,7.9000,7.9000,7.9000,7.9000,0
CC1,20200713,14.7000,14.7000,14.7000,14.7000,0
CC4,20200713,10.0000,10.0000,10.0000,10.0000,0
CCA,20200713,6.3129,6.3129,6.3129,6.3129,0
CCH,20200713,3.9000,3.9000,3.9000,3.9000,0
CCI,20200713,12.6617,12.9390,12.0148,12.0148,1760
CCL,20200713,7.2451,7.6526,7.2451,7.5077,575880
CCM,20200713,34.4498,34.4498,34.4498,34.4498,500
CCP,20200713,14.9000,14.9000,14.9000,14.9000,0
CCR,20200713,11.7114,11.7114,11.3336,11.3336,700
CCT,20200713,9.5000,9.5000,9.5000,9.5000,0
CCV,20200713,17.5000,17.5000,17.5000,17.5000,0
CDC,20200713,16.8350,16.8350,15.4607,15.4607,110
CDG,20200713,5.3333,5.3333,5.3333,5.3333,0
CDH,20200713,2.1957,2.1957,2.1957,2.1957,0
CDN,20200713,18.5000,18.5000,18.5000,18.5000,500
CDO,20200713,0.8000,0.8000,0.8000,0.8000,17300
CDP,20200713,9.0158,9.0158,9.0158,9.0158,0
CDR,20200713,5.7000,5.7000,5.7000,5.7000,0
CE1,20200713,8.0000,8.0000,8.0000,8.0000,0
CEC,20200713,15.0000,15.0000,15.0000,15.0000,0
CEE,20200713,15.8000,15.8000,15.8000,15.8000,0
CEG,20200713,11.2047,11.2047,11.2047,11.2048,100
CEN,20200713,6.3000,6.3000,5.9000,5.9000,600
CEO,20200713,8.0000,8.4000,8.0000,8.0000,1002050
CET,20200713,1.7000,1.8000,1.7000,1.8000,17741
CFC,20200713,21.5064,21.5064,21.5064,21.5064,0
CFV,20200713,21.3000,21.3000,21.3000,21.3000,0
CGV,20200713,4.6000,4.6000,4.6000,4.6000,0
CH5,20200713,8.9506,8.9506,8.9506,8.9506,0
CHC,20200713,0.9697,0.9697,0.9697,0.9697,100
CHP,20200713,16.9811,17.0283,16.9811,17.0283,14440
CHS,20200713,9.3575,9.3575,9.1646,9.1646,200
CI5,20200713,3.0000,3.5000,3.0000,3.5000,200
CIA,20200713,10.5097,10.5097,10.4167,10.5097,12020
CID,20200713,4.7000,4.7000,4.7000,4.7000,0
CIG,20200713,2.0100,2.0100,1.8900,2.0000,45730
CII,20200713,17.2169,17.3115,17.0750,17.1696,1503010
CIP,20200713,20.7000,20.7000,20.7000,20.7000,0
CJC,20200713,12.0000,12.0000,12.0000,12.0000,0
CKA,20200713,17.3725,17.3725,17.3725,17.3725,0
CKD,20200713,12.8205,12.8205,12.8205,12.8205,0
CKG,20200713,9.6651,9.7057,9.4215,9.4621,156300
CKH,20200713,2.2001,2.2001,2.2001,2.2001,0
CKV,20200713,11.8591,11.8591,10.3996,10.3996,2450
CL-F,20200713,39.6000,40.5700,39.0700,40.2900,426971
CLC,20200713,23.7484,23.7910,23.2367,23.7484,19490
CLG,20200713,1.4300,1.4300,1.3300,1.3700,53890
CLH,20200713,12.5887,13.0037,12.5887,12.7962,12800
CLL,20200713,28.0712,28.0712,27.1448,27.3300,5320
CLM,20200713,15.0305,15.0305,15.0305,15.0305,0
CLW,20200713,25.0732,25.0732,25.0732,25.0732,0
CLX,20200713,12.0837,12.1819,11.9855,11.9855,6300
CMC,20200713,4.8000,4.8000,4.8000,4.8000,0
CMD,20200713,8.7005,8.7005,8.7005,8.7005,0
CMF,20200713,111.4210,111.4210,111.4210,111.4210,0
CMG,20200713,28.8294,29.2177,28.4411,28.6352,29730
CMI,20200713,1.2000,1.2000,1.2000,1.2000,0
CMK,20200713,7.4998,7.4998,7.4998,7.4998,0
CMN,20200713,49.7000,49.7000,49.7000,49.7000,100
CMP,20200713,8.2700,8.2700,8.2700,8.2700,0
CMS,20200713,3.9000,3.9000,3.6000,3.9000,141908
CMT,20200713,7.0000,7.0000,6.1000,6.1000,310
CMV,20200713,9.4626,9.4626,9.3458,9.3458,20
CMW,20200713,12.2855,12.2855,12.2855,12.2855,0
CMX,20200713,15.3487,15.7078,14.9897,15.0346,383830
CNC,20200713,15.8022,15.8022,15.8022,15.8022,600
CNG,20200713,19.2827,19.5622,19.2827,19.3759,11980
CNN,20200713,16.3650,16.3650,16.3650,16.3650,0
CNT,20200713,5.1000,5.1000,5.1000,5.1000,0
CNY-X,20200713,6.9964,6.9964,6.9964,6.9964,0
COM,20200713,38.1132,41.0042,38.1132,41.0041,230
CPA,20200713,4.8000,4.8000,4.8000,4.8000,0
CPC,20200713,14.5284,14.5284,13.7163,13.7162,900
CPH,20200713,1.8600,1.8600,1.8600,1.8600,0
CPI,20200713,1.0000,1.0000,1.0000,1.0000,0
CPW,20200713,1.7604,1.7604,1.7604,1.7604,0
CQT,20200713,2.6000,2.6000,2.6000,2.6000,100
CRC,20200713,11.9500,12.1000,11.9000,12.0000,90920
CRE,20200713,15.2332,15.2730,15.0741,15.1139,839980
CSC,20200713,21.4735,21.4735,21.4735,21.4735,300
CSI,20200713,13.0000,13.0000,13.0000,13.0000,0
CSM,20200713,14.3619,14.3619,14.1272,14.1741,31620
CSV,20200713,20.5115,20.5115,20.2763,20.2763,118010
CT3,20200713,8.8000,8.8000,8.8000,8.8000,0
CT5,20200713,9.8503,9.8503,9.8503,9.8503,0
CT6,20200713,3.4000,3.4000,3.4000,3.4000,0
CTA,20200713,0.3000,0.3000,0.3000,0.3000,0
CTB,20200713,29.8000,29.8000,29.8000,29.8000,0
CTC,20200713,4.1000,4.1000,4.1000,4.1000,0
CTD,20200713,75.9238,78.9068,75.0577,77.7521,926850
CTF,20200713,17.4626,17.4626,17.0159,17.4626,193310
CTG,20200713,23.6617,24.2532,23.6124,23.6123,6127280
CTI,20200713,13.7966,13.8428,13.5659,13.7043,249260
CTN,20200713,0.2000,0.2000,0.2000,0.2000,0
CTP,20200713,2.9000,3.0000,2.9000,2.9000,40200
CTR,20200713,30.9065,31.4216,30.9065,31.0353,257641
CTS,20200713,7.3700,7.3800,7.3000,7.3700,67330
CTT,20200713,8.2372,8.2372,8.2372,8.2372,0
CTW,20200713,9.8179,9.8179,9.8179,9.8179,0
CTX,20200713,7.6000,8.3000,7.5000,8.3000,1910
CVH,20200713,10.6997,10.6997,10.6997,10.6997,0
CVN,20200713,8.2924,8.2924,8.2924,8.2924,0
CVT,20200713,15.7670,15.8110,15.6789,15.7669,103990
CX8,20200713,8.4281,8.4281,8.4281,8.4281,0
CXH,20200713,7.0000,7.0000,7.0000,7.0000,0
CYC,20200713,0.6000,0.6000,0.6000,0.6000,0
D11,20200713,18.0820,18.0820,18.0820,18.0820,100
D2D,20200713,37.4600,37.8578,36.8633,37.2611,107250
DAC,20200713,2.3000,2.3000,2.3000,2.3000,43
DAD,20200713,13.7823,13.7823,13.7823,13.7823,100
DAE,20200713,13.4533,13.4533,13.4533,13.4533,0
DAG,20200713,5.1739,5.3478,5.1478,5.2087,294800
DAH,20200713,10.2500,11.7500,10.2500,11.4500,2748170
DAP,20200713,16.5994,16.5994,16.5994,16.5994,0
DAR,20200713,10.4984,10.4984,10.4984,10.4984,0
DAS,20200713,15.7310,18.6806,15.7310,17.6974,46000
DAT,20200713,21.1000,21.1000,21.1000,21.1000,2710
DBC,20200713,41.0619,41.5466,39.9164,40.5333,1295160
DBD,20200713,40.5529,42.2279,40.5529,41.2582,7320
DBH,20200713,9.5003,9.5003,9.5003,9.5003,0
DBM,20200713,24.3371,24.6937,24.3371,24.6937,800
DBT,20200713,9.3008,10.1135,9.3008,10.1135,34500
DBW,20200713,10.0000,10.0000,10.0000,10.0000,0
DC1,20200713,10.8378,10.8378,10.8378,10.8378,0
DC2,20200713,6.5000,6.5000,6.5000,6.5000,0
DC4,20200713,11.8000,11.8000,11.8000,11.8000,0
DCF,20200713,9.9000,9.9000,9.9000,9.9000,0
DCG,20200713,19.4994,19.4994,19.4994,19.4994,0
DCH,20200713,4.9962,4.9962,4.9962,4.9962,0
DCI,20200713,1.3000,1.3000,1.3000,1.3000,0
DCL,20200713,21.3000,21.3000,20.6000,20.8000,13320
DCM,20200713,8.6163,8.7019,8.4641,8.5117,1254510
DCR,20200713,1.9000,1.9000,1.9000,1.9000,0
DCS,20200713,0.4000,0.4000,0.4000,0.4000,0
DCT,20200713,0.6000,0.6000,0.6000,0.6000,0
DDG,20200713,27.1000,27.2000,27.0000,27.1000,98500
DDH,20200713,5.3000,5.3000,5.3000,5.3000,0
DDM,20200713,0.4000,0.4000,0.4000,0.4000,0
DDN,20200713,9.4417,9.4417,9.4417,9.4417,0
DDV,20200713,6.0000,6.0000,6.0000,6.0000,0
DFC,20200713,26.0780,26.0780,26.0780,26.0780,200
DGC,20200713,28.8570,29.5079,28.5677,29.0740,226205
DGT,20200713,107.2000,107.2000,107.2000,107.2000,0
DGW,20200713,44.1363,44.1363,41.9881,41.9881,623990
DHA,20200713,27.7329,27.7329,27.3703,27.5063,26350
DHB,20200713,7.2000,7.2000,7.2000,7.2000,0
DHC,20200713,39.6327,41.5660,39.6327,40.5510,1531970
DHD,20200713,17.1015,17.1015,17.1015,17.1015,0
DHG,20200713,88.4166,89.3673,87.4659,89.2723,6090
DHM,20200713,8.7000,8.7000,8.5600,8.7000,3720
DHN,20200713,9.6998,9.6998,9.6998,9.6998,0
DHP,20200713,8.7403,8.7403,8.7403,8.7403,0
DHT,20200713,47.1282,47.6191,46.7354,47.1281,23500
DIC,20200713,1.5100,1.6000,1.5100,1.5700,938860
DID,20200713,4.1000,4.1000,4.1000,4.1000,0
DIG,20200713,10.3626,10.8283,10.3238,10.5955,2668160
DIH,20200713,13.6221,13.6221,13.6221,13.6221,0
DKH,20200713,21.0000,21.0000,21.0000,21.0000,0
DL1,20200713,29.0000,29.0000,29.0000,29.0000,0
DLD,20200713,26.3000,26.3000,26.3000,26.3000,0
DLG,20200713,1.6100,1.6200,1.5700,1.5700,2985970
DLR,20200713,10.4000,10.4000,10.4000,10.4000,0
DLT,20200713,7.2279,7.2279,7.2279,7.2279,0
DM7,20200713,6.5998,6.5998,6.5998,6.5998,0
DMC,20200713,49.5249,49.5249,48.8530,49.1410,28410
DNA,20200713,17.9593,17.9593,17.9593,17.9593,0
DNB,20200713,11.5000,11.5000,11.5000,11.5000,0
DNC,20200713,45.0593,45.0593,44.8351,44.8351,302
DND,20200713,25.2994,25.2994,25.2994,25.2995,120
DNE,20200713,9.1703,9.1703,9.1703,9.1703,100
DNH,20200713,23.7710,23.7710,23.7710,23.7710,0
DNL,20200713,16.6497,16.6497,16.6497,16.6497,200
DNM,20200713,37.6000,37.6000,37.0000,37.0000,3710
DNN,20200713,0.2000,0.2000,0.2000,0.2000,0
DNP,20200713,16.8000,16.9000,16.3000,16.9000,8349
DNR,20200713,8.6886,8.6886,8.6886,8.6886,0
DNS,20200713,9.4000,9.4000,9.4000,9.4000,0
DNT,20200713,15.1961,15.1961,15.1961,15.1961,0
DNW,20200713,14.8025,15.6099,14.8025,15.5202,4900
DNY,20200713,1.6000,1.6000,1.6000,1.6000,0
DOC,20200713,8.2854,8.2854,8.2854,8.2854,0
DOGE-USD,20200713,0.0036,0.0036,0.0031,0.0032,143177055
DOP,20200713,8.8464,8.8464,8.8464,8.8464,300
DP1,20200713,9.9199,9.9199,9.9199,9.9199,0
DP2,20200713,2.6000,2.6000,2.6000,2.6000,0
DP3,20200713,67.9887,68.4608,65.6280,65.6280,2200
DPC,20200713,10.7594,10.9387,10.7594,10.9388,2700
DPG,20200713,23.2500,23.5000,23.1500,23.2000,95840
DPH,20200713,22.8647,22.8647,21.7309,21.7309,800
DPM,20200713,13.4708,13.6541,13.3792,13.4250,1878320
DPP,20200713,16.8000,16.8000,16.8000,16.8000,0
DPR,20200713,36.6695,36.6695,36.4805,36.5277,12120
DPS,20200713,0.3000,0.3000,0.3000,0.3000,0
DQC,20200713,16.2000,16.2000,16.0000,16.2000,12990
DRC,20200713,16.9153,17.0492,16.7368,16.7814,272430
DRG,20200713,9.6000,9.6000,9.6000,9.6000,0
DRH,20200713,7.5000,7.6600,7.2800,7.4100,1340250
DRI,20200713,3.8830,3.8830,3.7947,3.8830,76000
DRL,20200713,45.9679,45.9679,45.9679,45.9679,150
DS3,20200713,3.9929,4.0858,3.9001,3.9929,113310
DSC,20200713,7.6000,7.6000,7.6000,7.6000,0
DSG,20200713,22.0000,22.0000,22.0000,22.0000,0
DSN,20200713,44.0114,44.0114,43.6311,43.8688,2740
DSP,20200713,10.9420,11.3225,10.9420,11.3225,600
DSS,20200713,6.1876,6.1876,6.1876,6.1876,0
DST,20200713,6.5000,6.8000,6.4000,6.8000,998694
DSV,20200713,10.2669,10.2669,10.2669,10.2669,0
DT4,20200713,8.1938,8.1938,8.1938,8.1938,0
DTA,20200713,3.9800,3.9800,3.8000,3.9500,1370
DTB,20200713,5.3129,5.3129,5.3129,5.3129,0
DTC,20200713,9.1000,9.1000,9.1000,9.1000,0
DTD,20200713,12.0279,12.3817,11.9395,11.9395,129740
DTG,20200713,9.5353,9.5353,9.5353,9.5353,0
DTI,20200713,10.0000,10.0000,10.0000,10.0000,0
DTK,20200713,8.5000,8.5000,8.5000,8.5000,0
DTL,20200713,12.1500,12.1500,10.6500,10.6500,560
DTP,20200713,37.1114,37.1114,27.5628,37.1114,100
DTT,20200713,11.2351,11.2351,11.2351,11.2351,100
DTV,20200713,33.2528,33.2528,33.2528,33.2528,0
DUS,20200713,11.0003,11.0003,11.0003,11.0003,0
DVC,20200713,14.4370,14.4370,14.4370,14.4370,0
DVN,20200713,11.4000,11.7000,11.3000,11.6000,267970
DVP,20200713,32.0348,32.5325,31.6728,31.9443,4900
DVW,20200713,17.8702,17.8702,17.8702,17.8702,0
DWS,20200713,9.5301,9.5301,9.5301,9.5301,0
DX2,20200713,10.2000,10.2000,10.2000,10.2000,0
DXD,20200713,10.0000,10.0000,10.0000,10.0000,0
DXG,20200713,11.7500,11.7500,11.3500,11.4000,2384140
DXL,20200713,3.5000,3.5000,3.5000,3.5000,0
DXP,20200713,10.0000,10.0000,10.0000,10.0000,1000
DXV,20200713,2.3400,2.3400,2.3000,2.3000,3080
DZM,20200713,4.4000,4.4000,4.1000,4.2000,5204
E12,20200713,8.0000,8.0000,8.0000,8.0000,0
E1VFVN30,20200713,13.6000,13.6000,13.4000,13.5000,37780
E29,20200713,5.6095,5.6095,5.6095,5.6095,100
EAD,20200713,14.7251,14.7251,14.7251,14.7251,0
EBA,20200713,9.9000,9.9000,9.9000,9.9000,0
EBS,20200713,6.5692,6.5692,6.5692,6.5692,100
ECI,20200713,14.3448,14.3448,14.3448,14.3448,0
EFI,20200713,1.9000,1.9000,1.9000,1.9000,0
EIB,20200713,17.6000,17.7000,16.9000,17.4000,220130
EIC,20200713,8.9000,8.9000,8.9000,8.9000,0
EID,20200713,10.1396,10.3256,9.9535,10.3256,32800
EIN,20200713,3.8000,3.8000,3.8000,3.8000,400
ELC,20200713,5.7000,5.7000,5.6000,5.6800,21100
EMC,20200713,13.3000,13.3000,13.3000,13.3000,0
EME,20200713,74.0000,74.0000,74.0000,74.0000,0
EMG,20200713,18.4997,18.4997,18.4997,18.4997,0
EMS,20200713,21.9678,21.9678,21.9678,21.9678,0
EPC,20200713,6.2000,6.2000,6.2000,6.2000,0
EPH,20200713,6.2551,6.2551,6.2551,6.2551,0
ETHUSD-X,20200713,240.2115,240.2115,240.2115,240.2115,0
EUR-X,20200713,0.8814,0.8814,0.8814,0.8814,0
EURUSD,20200713,0.0000,0.0000,0.0000,1.1300,107154
EVE,20200713,9.0147,9.3130,8.6604,9.3129,19520
EVF,20200713,6.7000,6.7000,6.6000,6.6000,41822
EVG,20200713,3.8514,3.8881,3.6680,3.7322,664260
EVS,20200713,7.2000,7.2000,7.2000,7.2000,500
FBA,20200713,0.9000,0.9000,0.9000,0.9000,0
FBC,20200713,4.5999,4.5999,4.5999,4.5999,0
FCC,20200713,11.0000,11.0000,11.0000,11.0000,0
FCM,20200713,6.1031,6.1031,5.9925,5.9924,8200
FCN,20200713,10.2584,10.2584,9.7088,9.8462,895580
FCS,20200713,7.6000,7.6000,7.6000,7.6000,0
FDC,20200713,11.9000,12.4500,11.9000,12.4500,660
FDG,20200713,0.4000,0.4000,0.4000,0.4000,0
FGL,20200713,11.1000,11.1000,11.1000,11.1000,0
FHN,20200713,13.4063,13.4063,13.4063,13.4063,0
FHS,20200713,32.0000,32.0000,32.0000,32.0000,1000
