<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
CBS,20171024,14.8568,14.8568,14.8568,14.8568,0
CC1,20171024,15.9544,15.9544,15.9544,15.9544,100
CC4,20171024,4.9000,4.9000,4.9000,4.9000,0
CCH,20171024,9.5003,9.5003,9.5003,9.5003,0
CCI,20171024,12.1027,12.1027,10.6036,10.6036,11270
CCL,20171024,3.1794,3.2770,3.1794,3.2526,426190
CCM,20171024,35.6291,35.7141,34.0135,34.8638,600
CCP,20171024,15.4222,15.4222,15.4222,15.4222,0
CCR,20171024,16.0609,16.0609,16.0609,16.0609,0
CCT,20171024,10.0000,10.0000,10.0000,10.0000,0
CCV,20171024,5.5875,5.5875,5.5875,5.5875,0
CDC,20171024,9.0215,9.0489,9.0215,9.0490,6300
CDG,20171024,5.7161,5.7161,5.7161,5.7161,0
CDH,20171024,6.4241,6.4241,6.4241,6.4241,0
CDN,20171024,15.0889,15.2892,15.0889,15.2892,200
CDO,20171024,3.0900,3.1100,3.0500,3.0700,179520
CDR,20171024,8.9151,8.9151,8.9151,8.9151,0
CE1,20171024,10.7856,10.7856,10.7856,10.7856,0
CEC,20171024,12.9000,12.9000,12.9000,12.9000,0
CEE,20171024,23.6500,23.6500,23.6500,23.6500,100
CEG,20171024,12.6033,12.6033,12.6033,12.6033,0
CEO,20171024,8.5299,8.6144,8.4455,8.6144,1049550
CET,20171024,5.1818,5.1818,4.8182,5.0909,21800
CFC,20171024,13.0478,13.0478,13.0478,13.0478,0
CGV,20171024,3.0000,3.0000,3.0000,3.0000,1250
CH5,20171024,19.1878,19.1878,19.1878,19.1878,0
CHC,20171024,1.3817,1.3817,1.3817,1.3817,0
CHP,20171024,19.1102,19.2878,19.1102,19.1812,54730
CHS,20171024,8.4249,8.4249,8.4249,8.4249,0
CI5,20171024,15.9113,15.9113,15.9113,15.9113,0
CID,20171024,3.4000,3.4000,3.4000,3.4000,0
CIG,20171024,2.1400,2.1400,2.1400,2.1400,10
CII,20171024,31.8797,32.7311,31.2175,32.7311,494750
CIP,20171024,11.6000,11.6000,11.6000,11.6000,0
CJC,20171024,22.3363,22.3363,22.3363,22.3363,0
CKD,20171024,7.7341,7.7341,7.7341,7.7341,0
CKH,20171024,2.3318,2.3318,2.3318,2.3318,0
CKV,20171024,14.9058,14.9058,14.9058,14.9057,7000
CL-F,20171024,51.8900,52.6200,51.5500,52.4700,583563
CLC,20171024,34.6211,34.6211,34.5734,34.6211,2110
CLG,20171024,5.5500,5.9000,5.5500,5.9000,2910
CLH,20171024,6.9777,6.9777,6.9777,6.9777,0
CLL,20171024,22.1821,22.1821,22.1821,22.1821,0
CLM,20171024,10.1401,10.1401,10.1401,10.1401,0
CLW,20171024,15.6253,15.6253,14.9496,14.9496,16000
CLX,20171024,9.6133,9.8960,9.6133,9.8961,600
CMC,20171024,6.9000,6.9000,6.9000,6.9000,0
CMF,20171024,50.3073,50.3073,50.3073,50.3073,0
CMG,20171024,14.6891,15.7680,14.6891,15.1870,189460
CMI,20171024,2.6000,2.6000,2.6000,2.6000,0
CMK,20171024,7.4998,7.4998,7.4998,7.4998,0
CMN,20171024,23.5625,24.0434,23.5625,24.0434,1100
CMP,20171024,8.2418,8.2418,8.2418,8.2418,0
CMS,20171024,4.4100,4.4100,4.2300,4.2300,1600
CMT,20171024,9.4051,9.9001,9.4051,9.9001,110
CMV,20171024,15.6115,15.6115,15.6115,15.6115,0
CMW,20171024,9.5608,9.5608,9.5608,9.5608,0
CMX,20171024,3.3742,3.4259,3.2856,3.3963,910
CNC,20171024,20.7192,20.7192,20.7192,20.7192,0
CNG,20171024,21.5203,21.6740,21.3666,21.5203,10580
CNN,20171024,10.2930,10.2930,10.2930,10.2930,0
CNT,20171024,1.9000,1.9000,1.9000,1.9000,0
CNY-X,20171024,6.6383,6.6383,6.6383,6.6383,0
COM,20171024,41.7204,41.7204,41.7204,41.7204,20
CPC,20171024,29.0462,29.0462,29.0462,29.0462,100
CPH,20171024,1.8244,1.8244,1.8244,1.8244,0
CPI,20171024,1.7000,1.7000,1.7000,1.7000,0
CQT,20171024,2.8000,2.8000,2.8000,2.8000,0
CSC,20171024,12.5645,12.6438,12.5645,12.6041,31600
CSM,20171024,12.1386,12.1386,12.0017,12.0017,232150
CSV,20171024,25.6948,25.7302,25.2347,25.6241,14460
CT3,20171024,7.6679,7.6679,7.6679,7.6679,100
CT6,20171024,6.0000,6.0000,6.0000,6.0000,0
CTA,20171024,1.4000,1.4000,1.4000,1.4000,4400
CTB,20171024,22.2889,22.2889,22.2889,22.2889,0
CTC,20171024,4.0000,4.0000,4.0000,4.0000,0
CTD,20171024,187.1025,192.4328,186.1088,189.7226,110070
CTF,20171024,11.8771,11.8771,11.6992,11.7659,13080
CTG,20171024,18.5349,18.7814,18.5349,18.5842,932500
CTI,20171024,22.5650,22.6069,22.3976,22.4394,125560
CTN,20171024,0.8000,0.8000,0.8000,0.8000,0
CTP,20171024,11.7356,11.7356,11.1570,11.5702,68930
CTS,20171024,7.9944,8.2814,7.9944,8.1010,439050
CTT,20171024,5.3520,5.3520,5.3520,5.3520,0
CTW,20171024,4.0454,4.0454,4.0454,4.0454,0
CTX,20171024,6.4124,6.6796,6.4124,6.6796,4100
CVH,20171024,10.7283,10.7283,10.7283,10.7283,0
CVN,20171024,3.3170,3.3808,3.1256,3.3807,28500
CVT,20171024,28.2810,29.4545,28.2810,29.2198,429390
CX8,20171024,7.5590,7.5590,7.5590,7.5590,0
CXH,20171024,7.8261,7.8261,7.8261,7.8261,0
CYC,20171024,2.4000,2.4000,1.9000,2.1000,2900
D11,20171024,10.0750,10.0750,10.0750,10.0750,100
D2D,20171024,15.4879,15.9818,14.3837,15.9819,126130
DAC,20171024,12.8000,12.8000,12.8000,12.8000,0
DAD,20171024,13.3904,13.3904,13.3904,13.3904,200
DAE,20171024,11.9153,11.9153,11.9153,11.9153,0
DAG,20171024,7.7793,8.0516,7.7015,7.8570,231850
DAH,20171024,4.4319,4.4319,4.2540,4.2772,296260
DAP,20171024,32.1854,32.1854,32.1854,32.1854,100
DAR,20171024,2.6776,2.6776,2.6776,2.6776,0
DAS,20171024,3.2717,3.2717,3.2717,3.2717,0
DAT,20171024,16.1905,16.1905,16.1905,16.1905,10
DBC,20171024,17.1952,17.1952,17.1952,17.1952,300
DBD,20171024,38.8114,40.0918,38.4913,40.0118,256480
DBH,20171024,5.2911,5.2911,5.2911,5.2911,0
DBM,20171024,13.5543,13.5543,13.5543,13.5543,0
DBT,20171024,11.0500,11.1908,11.0500,11.1204,1600
DBW,20171024,10.0000,10.0000,10.0000,10.0000,0
DC1,20171024,8.0761,8.0761,8.0761,8.0761,400
DC2,20171024,11.6618,11.6618,11.6618,11.6618,0
DC4,20171024,8.4883,8.4883,7.9029,8.1224,52300
DCF,20171024,7.8152,7.8152,7.7274,7.7274,8000
DCI,20171024,3.3082,3.3082,3.3082,3.3082,0
DCL,20171024,22.2083,22.2083,21.7244,21.8696,66640
DCM,20171024,10.5131,10.6694,10.5131,10.5913,1013410
DCS,20171024,2.2000,2.3000,2.2000,2.3000,323600
DCT,20171024,1.8000,1.8000,1.8000,1.8000,0
DDH,20171024,9.8116,9.8116,9.8116,9.8116,0
DDM,20171024,0.9000,0.9000,0.9000,0.9000,0
DDN,20171024,10.6281,10.6281,10.6281,10.6281,100
DDV,20171024,7.1000,7.9000,7.1000,7.8000,444300
DFC,20171024,36.0073,36.0073,36.0073,36.0073,0
DGC,20171024,18.4272,19.7115,18.1480,18.1479,13700
DGT,20171024,20.0000,20.0000,20.0000,20.0000,25
DGW,20171024,17.3737,18.0241,17.3737,17.9312,535490
DHA,20171024,27.3250,27.8684,26.7816,27.1698,139520
DHB,20171024,6.8000,6.8000,6.8000,6.8000,0
DHC,20171024,21.4946,21.5557,21.4335,21.5252,38180
DHD,20171024,18.4127,18.4127,17.7989,17.7990,1000
DHG,20171024,96.3955,97.7100,93.7665,94.6429,254420
DHM,20171024,4.4000,4.5300,4.3800,4.4600,168740
DHP,20171024,7.5096,7.5096,7.5096,7.5096,0
DHT,20171024,41.3191,41.5773,39.2531,40.2345,121780
DIC,20171024,6.2900,6.2900,6.2500,6.2500,7500
DID,20171024,5.0000,5.0000,5.0000,5.0000,0
DIG,20171024,10.0572,10.1829,10.0572,10.1515,549430
DIH,20171024,10.4058,10.4058,10.3176,10.3176,3000
DL1,20171024,28.4000,28.9000,28.3000,28.9000,7824
DLD,20171024,6.9000,6.9000,6.9000,6.9000,0
DLG,20171024,3.4476,3.4857,3.2952,3.2952,592830
DLR,20171024,9.5000,9.5000,9.5000,9.5000,0
DLT,20171024,7.0021,7.0021,7.0021,7.0021,0
DMC,20171024,100.5157,100.5157,94.6297,100.4252,3210
DNA,20171024,13.1887,13.3386,13.1138,13.1138,27500
DNC,20171024,18.0451,18.0451,18.0451,18.0451,0
DND,20171024,14.2117,14.2117,14.2117,14.2117,100
DNE,20171024,5.1425,5.1425,5.1425,5.1425,0
DNH,20171024,14.9911,14.9911,14.9911,14.9911,0
DNL,20171024,9.3960,9.6048,9.3960,9.6048,300
DNM,20171024,22.5882,22.5882,22.5882,22.5882,0
DNN,20171024,0.2076,0.2076,0.2076,0.2076,0
DNP,20171024,16.8595,17.2427,16.8595,17.2427,7000
DNR,20171024,6.0775,6.0775,6.0775,6.0775,0
DNS,20171024,10.0617,10.0617,10.0617,10.0617,0
DNW,20171024,11.5775,11.5775,11.5775,11.5775,0
DNY,20171024,7.6000,7.9000,7.6000,7.9000,7500
DOC,20171024,9.0552,9.0552,9.0552,9.0552,0
DOGE-USD,20171024,0.0010,0.0011,0.0010,0.0011,5253740
DOP,20171024,9.7174,9.7174,9.7174,9.7174,0
DP2,20171024,12.4000,12.4000,12.4000,12.4000,0
DP3,20171024,51.0974,53.3577,50.0015,53.0837,14800
DPC,20171024,15.3401,15.3401,15.3401,15.3401,100
DPG,20171024,14.1731,14.2201,13.8675,13.9850,16100
DPH,20171024,20.0842,20.0842,20.0842,20.0841,100
DPM,20171024,16.6122,16.6122,16.4605,16.5363,596120
DPP,20171024,8.6317,8.6317,8.6317,8.6317,0
DPR,20171024,25.4057,25.4057,25.1262,25.1573,23590
DPS,20171024,2.4000,2.5000,2.3000,2.4000,261200
DQC,20171024,27.8651,27.8651,27.5555,27.5555,41510
DRC,20171024,16.1851,16.1851,15.7894,15.9081,618190
DRH,20171024,18.2318,18.2318,17.2328,17.8155,303910
DRI,20171024,9.0482,9.1262,8.8922,8.9702,265320
DRL,20171024,30.7366,31.0135,30.7366,31.0135,430
DS3,20171024,14.2068,14.2904,14.1233,14.2068,111100
DSG,20171024,10.0000,10.0000,10.0000,10.0000,0
DSN,20171024,39.3123,39.4527,38.8209,39.3123,1530
DSS,20171024,6.3139,6.3139,6.3139,6.3139,0
DST,20171024,27.0000,28.0000,25.2000,26.7000,190800
DSV,20171024,5.7964,5.7964,5.7964,5.7964,0
DT4,20171024,6.9796,6.9796,6.9796,6.9796,0
DTA,20171024,6.8571,7.0476,6.7619,6.8571,27850
DTC,20171024,16.1000,16.1000,16.1000,16.1000,0
DTG,20171024,17.1724,17.1724,17.1724,17.1724,0
DTK,20171024,11.8341,11.8341,11.8341,11.8341,0
DTL,20171024,36.3000,36.3000,35.9000,36.2000,12640
DTT,20171024,9.7906,9.7906,9.7906,9.7906,0
DTV,20171024,11.0233,11.0233,11.0233,11.0233,0
DVC,20171024,8.2587,8.2587,8.2587,8.2587,0
DVN,20171024,14.9100,15.0987,14.6269,15.0987,288510
DVP,20171024,50.7044,51.1453,50.7044,51.1453,1010
DXG,20171024,12.7890,12.8552,12.5239,12.5902,4879490
DXL,20171024,2.1000,2.1000,2.1000,2.1000,0
DXP,20171024,11.8000,12.4000,11.2000,11.3000,7800
DXV,20171024,4.3153,4.3153,4.3153,4.3154,10
DZM,20171024,5.3000,5.3000,5.3000,5.3000,0
E1VFVN30,20171024,13.3400,13.4200,13.3000,13.4100,2155840
EAD,20171024,9.7239,9.7239,9.7239,9.7239,0
EBS,20171024,6.5808,6.6466,6.5808,6.5808,9030
ECI,20171024,9.7156,9.7156,9.7156,9.7156,0
EFI,20171024,8.6000,8.6000,8.6000,8.6000,0
EIB,20171024,11.7000,11.7000,11.4000,11.5500,254780
EIC,20171024,7.5457,7.5457,7.5457,7.5457,0
EID,20171024,10.4582,10.5976,10.4582,10.5977,2120
EIN,20171024,3.0962,3.0962,3.0962,3.0962,0
ELC,20171024,15.8000,15.8500,15.4000,15.5000,104140
EMC,20171024,12.6464,12.6929,11.1586,11.1586,18550
EME,20171024,17.3494,17.3494,17.3494,17.3494,30100
EMG,20171024,13.0967,13.0967,13.0967,13.0967,0
ETHUSD-X,20171024,287.1200,282.6580,311.9580,298.3280,68428102400
EUR-X,20171024,0.8504,0.8504,0.8504,0.8504,0
EVE,20171024,12.8808,14.0207,12.8808,13.4888,257060
EVG,20171024,5.9843,6.2752,5.8181,6.0508,146270
FBA,20171024,0.9000,0.9000,0.9000,0.9000,0
FBC,20171024,3.9210,3.9210,3.9210,3.9210,0
FCC,20171024,11.0000,11.0000,11.0000,11.0000,0
FCM,20171024,5.4435,5.6638,5.4435,5.4436,1839700
FCN,20171024,15.5156,16.0529,15.5156,15.8514,656230
FCS,20171024,8.6000,8.6000,8.6000,8.6000,0
FDC,20171024,27.9000,27.9000,27.9000,27.9000,0
FDG,20171024,1.3000,1.3000,1.3000,1.3000,0
FID,20171024,1.5000,1.5000,1.5000,1.5000,0
FIT,20171024,7.8000,7.9200,7.8000,7.8300,2264870
FLC,20171024,8.1626,8.4057,8.1857,7.1400,25515150
FMC,20171024,13.9257,14.1378,13.9257,14.1024,80720
FOX,20171024,27.9147,27.9147,27.9147,27.9147,21
FPT,20171024,25.6708,25.9312,25.5927,25.6708,879390
FSO,20171024,11.8000,11.8000,11.8000,11.8000,0
FT1,20171024,15.4512,15.4512,15.4512,15.4512,0
FTM,20171024,14.0061,14.0541,13.8622,14.0541,192400
FTS,20171024,6.9717,7.1233,6.9717,6.9717,70090
FUCTVGF1,20171024,10.4965,10.4965,10.4965,10.4965,10
FUCVREIT,20171024,9.2103,9.7118,9.2103,9.7118,170
FUESSV50,20171024,10.6500,10.7000,10.6000,10.7000,23000
G20,20171024,1.6000,1.6000,1.6000,1.6000,0
G36,20171024,6.4540,6.4540,5.9520,5.9520,1700
GAS,20171024,57.5695,59.1828,57.3147,59.1828,704810
GBP-X,20171024,0.7572,0.7572,0.7572,0.7572,0
GC-F,20171024,1275.5000,1275.5000,1273.7000,1275.0000,115
GCB,20171024,3.7782,3.7782,3.7782,3.7782,0
GDT,20171024,35.6502,35.9498,35.6502,35.6502,2740
GDW,20171024,10.7156,10.7156,10.7156,10.7156,0
GEG,20171024,9.4810,9.5487,9.4810,9.4810,13000
GER,20171024,4.9223,4.9223,4.9223,4.9223,0
GEX,20171024,12.3407,12.6212,12.2846,12.5090,429455
GGG,20171024,0.7000,0.7000,0.7000,0.7000,0
GHC,20171024,20.6530,20.7127,20.5933,20.7127,6300
GIL,20171024,18.6322,18.6322,17.8870,17.8870,10920
GKM,20171024,10.8886,10.9632,10.8140,10.9631,51200
GLT,20171024,64.2646,64.2646,64.2646,64.2646,0
GMC,20171024,18.1802,18.1802,18.1802,18.1802,20
GMD,20171024,28.7369,29.0485,28.7369,28.8753,410040
GMX,20171024,18.6400,18.6400,18.6400,18.6400,1200
GND,20171024,16.2682,16.2682,14.6052,14.8221,96900
GSM,20171024,11.5000,11.5000,11.5000,11.5000,47900
GSP,20171024,8.0250,8.0250,8.0250,8.0250,10
GTA,20171024,10.4183,10.4887,10.4183,10.4887,2500
GTD,20171024,12.1000,12.1000,12.1000,12.1000,0
GTH,20171024,3.3159,3.3159,3.3159,3.3159,0
GTN,20171024,16.4500,16.6000,16.1000,16.3500,717760
GTS,20171024,6.0682,6.0682,6.0682,6.0682,0
GTT,20171024,0.4000,0.4000,0.4000,0.4000,0
GVT,20171024,4.4338,5.0804,4.4338,4.6185,18400
H11,20171024,4.7000,4.7000,4.7000,4.7000,200
HAC,20171024,3.8072,3.9001,3.8072,3.9001,25442
HAD,20171024,20.4276,20.4276,20.4276,20.4276,0
HAF,20171024,6.5652,6.5652,6.5652,6.5652,0
HAG,20171024,7.7000,7.8000,7.6700,7.7700,2137480
HAH,20171024,16.3450,16.5885,16.2059,16.5189,25240
HAI,20171024,10.2000,10.3000,9.6300,9.6300,3885850
HAM,20171024,13.2384,13.2384,13.2384,13.2384,0
HAN,20171024,8.2135,8.2135,8.2135,8.2135,0
HAP,20171024,3.3154,3.3862,3.3075,3.3154,75590
HAR,20171024,10.9500,12.0000,10.5000,11.6000,2485340
HAS,20171024,6.2092,6.2092,6.2092,6.2092,110
HAT,20171024,31.6289,34.7918,31.6289,33.6848,21022
HAX,20171024,15.2911,15.5263,14.9186,15.3303,64180
HBC,20171024,34.6637,34.9535,34.3738,34.6637,1153340
HBD,20171024,9.1897,9.1897,9.1897,9.1897,0
HBE,20171024,6.3266,6.3266,6.3266,6.3266,200
HBH,20171024,5.8000,5.8000,5.8000,5.8000,0
HBS,20171024,2.4000,2.5000,2.4000,2.5000,7300
HC3,20171024,19.0602,19.0602,15.6999,15.6999,5600
HCC,20171024,12.9185,13.3992,12.3777,12.9185,35500
HCD,20171024,7.5886,7.5886,7.4434,7.4978,150110
HCI,20171024,5.0000,5.0000,5.0000,5.0000,0
HCM,20171024,16.0641,16.4760,16.0641,16.4349,298520
HCS,20171024,5.5123,5.5123,5.5123,5.5123,0
HCT,20171024,14.9281,14.9281,14.9281,14.9281,0
HD2,20171024,7.5612,7.5612,7.5612,7.5613,1300
HDA,20171024,8.4872,8.5747,8.3997,8.5747,21400
HDC,20171024,9.1265,9.3075,8.9972,9.2816,642890
HDG,20171024,14.5759,14.9686,14.5297,14.9224,150540
HDM,20171024,17.2197,17.2197,17.2197,17.2197,0
HDO,20171024,0.9000,0.9000,0.9000,0.9000,0
HDP,20171024,10.1359,10.1359,10.1359,10.1359,200
HEC,20171024,11.9424,11.9424,11.9424,11.9424,0
HEJ,20171024,11.6064,11.6064,11.6064,11.6064,0
HEM,20171024,10.1083,10.1083,10.1083,10.1083,0
HES,20171024,11.2846,11.2846,11.2846,11.2846,0
HEV,20171024,8.2746,8.4815,8.2746,8.4815,300
HFB,20171024,6.1515,6.1515,6.1515,6.1515,0
HFC,20171024,9.4340,9.4340,9.4340,9.4340,0
HFX,20171024,1.4000,1.4000,1.4000,1.4000,0
HGM,20171024,30.5742,30.5742,30.5742,30.5742,0
HGW,20171024,12.7097,12.7097,12.7097,12.7097,0
HHC,20171024,55.9000,55.9000,55.9000,55.9000,0
HHG,20171024,5.7852,5.8678,5.7852,5.8678,78400
HHN,20171024,10.8061,10.8061,10.8061,10.8061,0
HHR,20171024,0.6393,0.6393,0.6393,0.6393,0
HHS,20171024,3.8865,3.9325,3.8773,3.9050,658690
HHV,20171024,8.7054,8.7054,8.7054,8.7054,0
HID,20171024,3.5854,3.7618,3.5854,3.7282,406170
HIG,20171024,5.3481,5.3481,5.1783,5.1783,9100
HII,20171024,22.5341,24.0893,22.5341,24.0893,215550
HJC,20171024,3.0000,3.0000,3.0000,3.0000,0
HJS,20171024,15.6542,16.0342,15.6542,16.0342,21300
HKB,20171024,2.3000,2.4000,2.3000,2.4000,329660
HKD-X,20171024,7.8005,7.8005,7.8005,7.8005,0
