<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
BTS,20200803,4.4660,4.4660,4.0777,4.4660,1400
BTT,20200803,36.0273,36.0273,36.0273,36.0273,1410
BTU,20200803,9.4400,9.4400,9.4400,9.4400,100
BTV,20200803,33.7284,33.7284,33.7284,33.7284,0
BTW,20200803,22.3759,22.3759,22.3759,22.3759,0
BUD,20200803,3.9991,4.1591,3.9991,4.1591,7900
BVB,20200803,9.3992,9.7868,9.3992,9.7868,242549
BVG,20200803,1.2000,1.2000,1.2000,1.2000,100
BVH,20200803,39.8186,42.5783,39.8186,42.5784,766120
BVN,20200803,11.7000,11.7000,11.7000,11.7000,0
BVS,20200803,8.2858,8.3779,8.2858,8.3778,66900
BWA,20200803,4.5075,4.5075,4.5075,4.5075,0
BWE,20200803,23.5385,24.1173,23.2491,24.1173,158040
BWS,20200803,31.6393,31.6393,31.6393,31.6393,0
BXH,20200803,15.3222,15.3222,15.3222,15.3222,0
BXT,20200803,10.6000,10.6000,10.6000,10.6000,0
C12,20200803,3.9000,3.9000,3.9000,3.9000,0
C21,20200803,17.0334,17.0334,17.0334,17.0334,0
C22,20200803,8.8768,8.8768,8.8768,8.8768,0
C32,20200803,18.6750,19.4531,18.4156,19.1937,193280
C36,20200803,9.5000,9.5000,9.5000,9.5000,0
C47,20200803,8.4563,8.7379,8.1554,8.1553,83220
C4G,20200803,6.7643,7.0349,6.7643,6.9447,1111049
C69,20200803,5.0097,5.2987,5.0097,5.2023,61700
C71,20200803,10.0000,10.0000,10.0000,10.0000,0
C92,20200803,3.3000,3.3000,3.3000,3.3000,500
CAB,20200803,140.9000,140.9000,140.9000,140.9000,0
CAD,20200803,0.4000,0.4000,0.4000,0.4000,0
CAD-X,20200803,1.3394,1.3394,1.3394,1.3394,0
CAG,20200803,84.4169,84.4169,84.4169,84.4169,0
CAM,20200803,15.7000,15.7000,15.7000,15.7000,0
CAN,20200803,23.0969,23.0969,23.0969,23.0969,3410
CAP,20200803,28.5607,28.5607,28.4671,28.4671,5142
CAT,20200803,8.6005,8.6865,8.6005,8.6865,3400
CAV,20200803,57.5045,65.6383,57.5045,65.6383,250
CBC,20200803,9.7000,9.7000,9.7000,9.7000,0
CBI,20200803,2.9000,2.9000,2.9000,2.9000,0
CBS,20200803,7.9000,7.9000,7.9000,7.9000,0
CC1,20200803,11.0000,11.0000,11.0000,11.0000,100
CC4,20200803,6.5000,6.5000,6.5000,6.5000,0
CCA,20200803,6.4044,6.4044,6.4044,6.4044,0
CCH,20200803,3.9000,3.9000,3.9000,3.9000,0
CCI,20200803,12.6155,12.6155,12.6155,12.6155,0
CCL,20200803,5.9319,6.2036,5.9319,6.1945,137560
CCM,20200803,38.2775,38.2775,38.2775,38.2775,0
CCP,20200803,14.9000,14.9000,14.9000,14.9000,0
CCR,20200803,11.9003,11.9003,11.9003,11.9003,100
CCT,20200803,9.5000,9.5000,9.5000,9.5000,0
CCV,20200803,17.5000,17.5000,17.5000,17.5000,0
CDC,20200803,15.3233,15.3920,15.1859,15.1859,2020
CDG,20200803,5.3333,5.3333,5.3333,5.3333,0
CDH,20200803,2.2389,2.2389,2.2389,2.2389,0
CDN,20200803,17.8000,19.4000,17.7000,19.2000,2500
CDO,20200803,0.8000,0.8000,0.8000,0.8000,0
CDP,20200803,8.4523,8.4523,8.4523,8.4523,200
CDR,20200803,5.7000,5.7000,5.7000,5.7000,0
CE1,20200803,8.0000,8.0000,8.0000,8.0000,0
CEC,20200803,15.0000,15.0000,15.0000,15.0000,0
CEE,20200803,13.6000,13.6000,13.6000,13.6000,20
CEG,20200803,12.8328,12.8328,12.8328,12.8328,0
CEN,20200803,6.1000,6.1000,5.9000,5.9000,1800
CEO,20200803,6.7000,7.0000,6.6000,6.9000,3148575
CET,20200803,3.2000,3.2000,3.0000,3.1000,61200
CFC,20200803,21.5064,21.5064,21.5064,21.5064,0
CFV,20200803,21.3000,21.3000,21.3000,21.3000,0
CGV,20200803,4.6000,4.6000,4.6000,4.6000,0
CH5,20200803,8.9506,8.9506,8.9506,8.9506,0
CHC,20200803,1.0909,1.0909,1.0909,1.0909,0
CHP,20200803,17.0754,17.0754,16.9811,17.0755,12350
CHS,20200803,8.9716,8.9716,8.9716,8.9716,100
CI5,20200803,4.8000,4.8000,4.8000,4.8000,0
CIA,20200803,9.3006,9.3936,9.3006,9.3936,3200
CID,20200803,4.0000,4.0000,4.0000,4.0000,0
CIG,20200803,1.7600,1.8900,1.7600,1.8900,1850
CII,20200803,16.1763,16.6493,16.1763,16.5547,604930
CIP,20200803,20.7000,20.7000,20.7000,20.7000,0
CJC,20200803,15.7000,15.7000,15.7000,15.7000,0
CKA,20200803,17.3725,17.3725,17.3725,17.3725,200
CKD,20200803,15.3485,15.3485,15.3485,15.3485,0
CKG,20200803,8.1017,8.4428,8.1017,8.4428,277540
CKH,20200803,2.2001,2.2001,2.2001,2.2001,0
CKV,20200803,10.3000,10.3000,10.3000,10.3000,500
CL-F,20200803,40.7800,42.0800,40.1400,41.7000,451575
CLC,20200803,23.7138,23.7138,23.3927,23.3927,5520
CLG,20200803,1.2000,1.2500,1.1700,1.2500,35820
CLH,20200803,12.0355,12.3030,11.9463,12.0355,3100
CLL,20200803,26.1000,26.1000,26.0000,26.1000,420
CLM,20200803,14.7487,14.7487,14.7487,14.7487,0
CLW,20200803,23.3484,23.3484,23.3484,23.3484,0
CLX,20200803,11.9000,11.9000,11.8000,11.8000,1200
CMC,20200803,4.6000,4.6000,4.6000,4.6000,0
CMD,20200803,10.0056,10.0056,10.0056,10.0056,0
CMF,20200803,155.9926,155.9926,155.9926,155.9926,0
CMG,20200803,27.7616,28.6352,27.7616,28.1499,31850
CMI,20200803,1.1000,1.1000,1.1000,1.1000,0
CMK,20200803,7.4998,7.4998,7.4998,7.4998,0
CMN,20200803,45.8000,45.8000,45.8000,45.8000,0
CMP,20200803,8.2700,8.2700,8.2700,8.2700,0
CMS,20200803,2.8000,2.9000,2.7000,2.8000,139800
CMT,20200803,6.2000,6.2000,6.2000,6.2000,100
CMV,20200803,8.9954,9.7352,8.9954,9.3847,540
CMW,20200803,12.2855,12.2855,12.2855,12.2855,0
CMX,20200803,13.3291,13.7330,13.1945,13.4638,370330
CNC,20200803,16.6103,16.6103,16.6103,16.6103,300
CNG,20200803,18.1649,18.2580,17.8854,17.8854,1940
CNN,20200803,16.3650,16.3650,16.3650,16.3650,0
CNT,20200803,3.9000,3.9000,3.9000,3.9000,0
CNY-X,20200803,6.9794,6.9794,6.9794,6.9794,0
COM,20200803,48.1353,48.1353,48.1353,48.1353,10
CPA,20200803,4.8000,4.8000,4.8000,4.8000,0
CPC,20200803,15.1831,15.3729,15.1831,15.3729,2100
CPH,20200803,1.8600,1.8600,1.8600,1.8600,0
CPI,20200803,1.0000,1.0000,1.0000,1.0000,0
CPW,20200803,1.6766,1.6766,1.6766,1.6766,0
CQT,20200803,2.3000,2.5000,2.3000,2.3000,300
CRC,20200803,11.9000,12.2500,11.9000,12.2000,112330
CRE,20200803,14.5968,15.1139,14.5173,14.7957,705330
CSC,20200803,19.3172,20.5750,19.3172,20.5750,1200
CSI,20200803,14.8000,14.8000,14.8000,14.8000,0
CSM,20200803,13.6594,14.4858,13.6594,14.3885,45510
CSV,20200803,19.3791,20.0540,19.2827,19.9576,120310
CT3,20200803,9.3000,9.3000,9.3000,9.3000,100
CT5,20200803,9.8503,9.8503,9.8503,9.8503,0
CT6,20200803,3.4000,3.4000,3.4000,3.4000,0
CTA,20200803,0.5000,0.5000,0.5000,0.5000,0
CTB,20200803,33.5000,33.5000,33.5000,33.5000,0
CTC,20200803,5.3000,5.3000,5.3000,5.3000,0
CTD,20200803,64.2802,67.5519,64.2802,67.4557,499150
CTF,20200803,17.4220,17.8687,16.9753,17.4626,196410
CTG,20200803,20.9011,21.4926,20.8518,21.4434,2692490
CTI,20200803,10.1513,10.9357,10.1513,10.9358,546960
CTN,20200803,0.2000,0.2000,0.2000,0.2000,0
CTP,20200803,2.1000,2.3000,2.1000,2.3000,50530
CTR,20200803,28.2666,32.0864,28.2666,30.0367,568962
CTS,20200803,6.2800,6.3800,6.2000,6.3700,68400
CTT,20200803,10.8000,10.8000,10.8000,10.7999,100
CTW,20200803,9.8179,9.8179,9.8179,9.8179,0
CTX,20200803,7.5000,8.0000,7.5000,8.0000,1200
CVH,20200803,10.7000,10.7000,10.7000,10.7000,0
CVN,20200803,8.0373,8.2924,8.0373,8.2924,800
CVT,20200803,15.5908,16.5597,15.5467,16.5597,797730
CX8,20200803,8.4281,8.4281,8.4281,8.4281,0
CXH,20200803,7.0000,7.0000,7.0000,7.0000,0
CYC,20200803,0.7000,0.7000,0.7000,0.7000,0
D11,20200803,16.6620,17.4193,16.6620,17.4193,1135
D2D,20200803,35.1395,36.0677,34.8743,36.0677,160640
DAC,20200803,2.6000,2.6000,2.6000,2.6000,0
DAD,20200803,13.8748,13.8748,13.8748,13.8748,0
DAE,20200803,12.6183,12.6183,12.6183,12.6183,0
DAG,20200803,4.7826,4.9565,4.7739,4.9565,134630
DAH,20200803,5.4500,5.7500,5.4500,5.4500,1870610
DAP,20200803,16.6000,16.6000,16.6000,16.6000,0
DAR,20200803,7.4858,7.4858,7.4858,7.4858,100
DAS,20200803,23.4982,23.4982,23.4982,23.4982,0
DAT,20200803,57.5000,57.5000,57.5000,57.5000,330
DBC,20200803,40.0046,42.2075,40.0046,42.0312,3571870
DBD,20200803,41.3023,41.6549,41.0819,41.6108,52440
DBH,20200803,9.5003,9.5003,9.5003,9.5003,0
DBM,20200803,17.3837,17.3837,17.3837,17.3837,0
DBT,20200803,9.6620,10.0232,9.6620,10.0232,4400
DBW,20200803,10.0000,10.0000,10.0000,10.0000,0
DC1,20200803,9.4616,9.4616,9.4616,9.4616,0
DC2,20200803,6.5000,6.5000,6.5000,6.5000,0
DC4,20200803,12.6428,12.6428,12.6428,12.6428,0
DCF,20200803,10.6000,10.6000,10.6000,10.6000,0
DCG,20200803,19.4994,19.4994,19.4994,19.4994,0
DCH,20200803,4.9962,4.9962,4.9962,4.9962,0
DCI,20200803,1.3000,1.3000,1.3000,1.3000,0
DCL,20200803,19.1500,19.4000,18.8000,19.1000,43230
DCM,20200803,7.5607,7.7889,7.5321,7.7223,885230
DCR,20200803,1.7000,1.7000,1.7000,1.7000,0
DCS,20200803,0.4000,0.4000,0.4000,0.4000,0
DCT,20200803,0.8000,0.8000,0.8000,0.8000,0
DDG,20200803,27.1000,27.4000,26.9000,27.4000,113600
DDH,20200803,5.3000,5.3000,5.3000,5.3000,0
DDM,20200803,0.5000,0.5000,0.5000,0.5000,0
DDN,20200803,10.1751,10.1751,10.1751,10.1751,220
DDV,20200803,6.0000,6.0000,6.0000,6.0000,0
DFC,20200803,27.1135,27.1135,27.1135,27.1135,200
DGC,20200803,25.3131,26.7596,25.3131,26.7596,380170
DGT,20200803,65.0000,65.0000,65.0000,65.0000,0
DGW,20200803,39.0000,40.5000,38.7500,40.4500,558020
DHA,20200803,27.5063,28.7298,27.5063,28.4126,11950
DHB,20200803,7.2000,7.2000,7.2000,7.2000,0
DHC,20200803,38.9560,40.3093,38.9560,40.2127,789560
DHD,20200803,15.9614,15.9614,15.9614,15.9614,0
DHG,20200803,88.8910,89.3715,87.4495,88.1222,13380
DHM,20200803,7.4400,7.9400,7.4400,7.4400,240
DHN,20200803,10.5000,10.5000,10.5000,10.5000,0
DHP,20200803,9.0253,9.0253,9.0253,9.0253,0
DHT,20200803,58.9101,58.9101,55.9646,56.9465,67576
DIC,20200803,0.9600,1.0200,0.9600,0.9600,712140
DID,20200803,4.0000,4.0000,4.0000,4.0000,200
DIG,20200803,9.4311,9.5863,9.3147,9.5864,1061230
DIH,20200803,12.7401,12.7401,12.7401,12.7401,0
DKC,20200803,10.7998,10.7998,10.7998,10.7998,0
DKH,20200803,21.0000,21.0000,21.0000,21.0000,0
DL1,20200803,29.0000,29.0000,29.0000,29.0000,0
DLD,20200803,26.3000,26.3000,26.3000,26.3000,0
DLG,20200803,1.2100,1.3200,1.2100,1.3200,4502650
DLR,20200803,10.4000,10.4000,10.4000,10.4000,0
DLT,20200803,7.2278,7.2278,7.2278,7.2278,0
DM7,20200803,6.5998,6.5998,6.5998,6.5998,0
DMC,20200803,45.0619,46.4536,44.6300,46.4536,39360
DNA,20200803,15.7143,15.7143,15.7143,15.7143,0
DNB,20200803,6.9000,6.9000,6.9000,6.9000,0
DNC,20200803,43.3406,43.3406,43.3406,43.3406,25177
DND,20200803,25.2995,25.2995,25.2995,25.2995,0
DNE,20200803,8.7294,8.7294,8.7294,8.7294,0
DNH,20200803,24.7218,24.7218,24.7218,24.7219,100
DNL,20200803,16.5572,16.5572,16.5572,16.5572,800
DNM,20200803,73.1000,73.1000,73.0000,73.1000,37711
DNN,20200803,0.2000,0.2000,0.2000,0.2000,0
DNP,20200803,18.5000,18.5000,18.2000,18.5000,4820
DNR,20200803,9.2316,9.2316,9.2316,9.2316,0
DNS,20200803,9.4000,9.4000,9.4000,9.4000,0
DNT,20200803,15.1961,15.1961,15.1961,15.1961,0
DNW,20200803,15.0717,15.0717,15.0717,15.0717,500
DNY,20200803,1.5000,1.5000,1.5000,1.5000,0
DOC,20200803,8.2854,8.2854,8.2854,8.2854,0
DOGE-USD,20200803,0.0033,0.0034,0.0033,0.0034,66931510
DOP,20200803,9.2003,9.2003,9.2003,9.2003,0
DP1,20200803,14.5613,14.9254,14.5613,14.9254,1504
DP2,20200803,1.8000,1.8000,1.8000,1.8000,0
DP3,20200803,65.2502,65.2502,65.2502,65.2502,0
DPC,20200803,11.7922,11.7922,11.7922,11.7922,0
DPG,20200803,20.2000,20.2000,19.7500,20.1000,133850
DPH,20200803,20.9750,21.3530,20.9750,21.3530,330
DPM,20200803,12.6002,13.0126,12.6002,12.9668,2076880
DPP,20200803,15.8000,15.8000,15.8000,15.8000,0
DPR,20200803,35.9134,36.1024,35.8189,35.9134,14300
DPS,20200803,0.3000,0.3000,0.3000,0.3000,0
DQC,20200803,15.3000,16.0500,15.2500,15.8000,5910
DRC,20200803,14.3223,14.6992,14.1339,14.6992,463880
DRG,20200803,9.5000,9.5000,9.5000,9.5000,0
DRH,20200803,5.2500,5.8100,5.2200,5.8100,1327080
DRI,20200803,3.3164,3.3164,3.2189,3.3164,145800
DRL,20200803,45.9679,45.9679,45.7876,45.7876,500
DS3,20200803,3.3000,3.4000,3.3000,3.4000,35600
DSC,20200803,7.6000,7.6000,7.6000,7.6000,0
DSG,20200803,22.0000,22.0000,22.0000,22.0000,0
DSN,20200803,38.0704,38.9734,38.0704,38.9734,9420
DSP,20200803,9.6000,10.0000,9.6000,10.0000,400
DSS,20200803,6.1876,6.1876,6.1876,6.1876,0
DST,20200803,5.0000,5.5000,5.0000,5.5000,682950
DSV,20200803,10.2669,10.2669,10.2669,10.2669,0
DT4,20200803,8.1938,8.1938,8.1938,8.1938,0
DTA,20200803,3.1200,3.2000,3.1000,3.1000,91250
DTB,20200803,5.3129,5.3129,5.3129,5.3129,0
DTC,20200803,10.6000,10.6000,10.6000,10.6000,0
DTD,20200803,13.8852,15.2118,13.8852,15.2118,582589
DTG,20200803,8.8872,8.8872,8.8872,8.8872,0
DTI,20200803,10.0000,10.0000,10.0000,10.0000,0
DTK,20200803,7.8000,7.8000,7.8000,7.8000,0
DTL,20200803,11.0500,11.0500,11.0500,11.0500,120
DTP,20200803,39.1786,39.1786,39.1786,39.1786,300
DTT,20200803,11.9939,11.9939,11.9939,11.9939,30
DTV,20200803,33.2528,33.2528,33.2528,33.2528,0
DUS,20200803,11.0003,11.0003,11.0003,11.0003,0
DVC,20200803,10.7809,10.7809,10.7809,10.7809,10
DVN,20200803,10.8000,11.1000,10.7000,11.0000,137670
DVP,20200803,32.7587,33.7089,32.5777,33.7089,62710
DVW,20200803,17.8702,17.8702,17.8702,17.8702,0
DWS,20200803,9.5301,9.5301,9.5301,9.5301,0
DX2,20200803,10.2000,10.2000,10.2000,10.2000,0
DXD,20200803,10.0000,10.0000,10.0000,10.0000,0
DXG,20200803,8.7500,9.0700,8.7500,9.0600,3073400
DXL,20200803,3.5000,3.5000,3.5000,3.5000,0
DXP,20200803,9.9000,10.0000,9.9000,10.0000,1100
DXV,20200803,2.3200,2.4600,2.3200,2.4600,11760
DZM,20200803,2.9000,3.0000,2.9000,3.0000,30100
E12,20200803,8.0000,8.0000,8.0000,8.0000,0
E1VFVN30,20200803,12.6000,12.6200,12.4500,12.6200,37410
E29,20200803,11.9313,11.9313,11.9313,11.9313,100
EAD,20200803,14.7251,14.7251,14.7251,14.7251,0
EBA,20200803,9.1000,9.1000,9.1000,9.1000,0
EBS,20200803,6.5692,6.5692,6.5692,6.5692,100
ECI,20200803,14.3448,14.3448,14.3448,14.3448,0
EFI,20200803,1.7000,1.7000,1.7000,1.7000,0
EIB,20200803,16.2500,16.6000,16.2000,16.6000,115010
EIC,20200803,7.6000,7.6000,7.6000,7.6000,10
EID,20200803,10.1395,10.1395,10.1395,10.1395,2200
EIN,20200803,3.4000,3.4000,3.4000,3.4000,400
ELC,20200803,5.2500,5.2600,4.9300,5.2000,90930
EMC,20200803,9.7700,9.7700,9.7700,9.7700,0
EME,20200803,58.6000,58.6000,58.6000,58.6000,0
EMG,20200803,18.5000,18.5000,18.5000,18.5000,0
EMS,20200803,24.4087,25.0041,24.4087,25.0041,300
EPC,20200803,6.2000,6.2000,6.2000,6.2000,0
EPH,20200803,6.3457,6.3457,6.3457,6.3458,100
ETHUSD-X,20200803,389.8755,389.8755,389.8755,389.8755,0
EUR-X,20200803,0.8501,0.8501,0.8501,0.8501,0
EURUSD,20200803,0.0000,0.0000,0.0000,1.1761,116752
EVE,20200803,8.0171,8.1570,8.0171,8.1477,11500
EVF,20200803,5.9000,6.1000,5.9000,6.0000,74844
EVG,20200803,2.9619,3.1270,2.9527,3.1087,856460
EVS,20200803,7.4000,7.4000,6.9000,6.9000,2700
FBA,20200803,0.9000,0.9000,0.9000,0.9000,0
FBC,20200803,4.6000,4.6000,4.6000,4.6000,0
FCC,20200803,11.0000,11.0000,11.0000,11.0000,0
FCM,20200803,5.7158,5.8910,5.7158,5.8910,8800
FCN,20200803,7.7763,8.1518,7.7671,8.1060,522490
FCS,20200803,7.6000,7.6000,7.6000,7.6000,0
FDC,20200803,12.8000,12.8000,12.0000,12.5000,14580
FDG,20200803,0.4000,0.4000,0.4000,0.4000,0
