<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
APL,20191216,12.7994,12.7994,12.7994,12.7994,0
APP,20191216,7.0000,7.0000,7.0000,7.0000,36
APS,20191216,2.0000,2.0000,1.9000,1.9000,300
APT,20191216,3.6000,3.6000,3.6000,3.6000,0
AQN,20191216,7.5000,7.5000,7.5000,7.5000,0
ARM,20191216,29.9145,29.9145,29.9145,29.9145,0
ART,20191216,2.6000,2.8000,2.6000,2.8000,2695990
ASA,20191216,1.5000,1.5000,1.5000,1.5000,0
ASD,20191216,3.7000,3.7000,3.7000,3.7000,0
ASM,20191216,6.7300,6.9600,6.7300,6.9000,4326030
ASP,20191216,6.7335,6.7427,6.6691,6.6691,20430
AST,20191216,82.0472,83.0240,78.0425,80.5821,69140
ATA,20191216,0.2000,0.2000,0.2000,0.2000,0
ATB,20191216,0.7000,0.7000,0.7000,0.7000,10700
ATD,20191216,9.6000,9.6000,9.6000,9.6000,0
ATG,20191216,0.9300,0.9600,0.9100,0.9400,120930
ATS,20191216,27.8000,27.8000,27.8000,27.8000,300
AUD-X,20191216,1.4546,1.4546,1.4546,1.4546,0
AUDUSD,20191216,0.0000,0.0000,0.0000,0.6900,35431
AUM,20191216,10.5000,10.5000,10.5000,10.5000,0
AVC,20191216,25.9390,25.9390,25.9390,25.9390,0
AVF,20191216,0.4000,0.4000,0.4000,0.4000,0
B82,20191216,0.4000,0.4000,0.4000,0.4000,0
BAB,20191216,16.6055,16.6055,16.6055,16.6055,2600
BAL,20191216,8.6000,8.6000,8.6000,8.6000,0
BAX,20191216,37.5496,37.9880,37.5496,37.9880,7700
BBC,20191216,61.0000,61.0000,61.0000,61.0000,0
BBM,20191216,10.9137,10.9137,10.9137,10.9137,0
BBS,20191216,10.8685,10.8685,10.8685,10.8685,0
BBT,20191216,18.0000,18.0000,18.0000,18.0000,0
BCB,20191216,6.5964,6.5964,6.5964,6.5964,0
BCC,20191216,6.4286,6.5179,6.4286,6.5179,41820
BCE,20191216,5.8634,5.8808,5.8634,5.8808,12050
BCG,20191216,6.2325,6.3156,6.1797,6.2703,272110
BCM,20191216,27.7036,28.6930,27.2089,28.5940,109400
BCP,20191216,13.9000,13.9000,13.9000,13.9000,0
BDB,20191216,8.6795,8.6795,8.6795,8.6795,0
BDG,20191216,27.9868,27.9868,27.9868,27.9868,100
BDT,20191216,11.0323,11.1185,11.0323,11.1185,1000
BDW,20191216,6.5479,6.5479,6.5479,6.5479,100
BED,20191216,33.8348,33.8348,33.8348,33.8348,0
BEL,20191216,11.0591,11.0591,11.0591,11.0591,1100
BFC,20191216,10.8791,10.8791,10.6598,10.7475,18880
BGW,20191216,13.0786,13.0786,13.0786,13.0786,0
BHA,20191216,6.9000,6.9000,6.9000,6.9000,0
BHC,20191216,2.7000,2.7000,2.7000,2.7000,0
BHG,20191216,12.0278,12.0278,12.0278,12.0278,0
BHK,20191216,10.1197,10.1197,10.1197,10.1197,0
BHN,20191216,74.8921,77.2478,74.8921,77.2477,20
BHP,20191216,6.6015,6.6015,6.6015,6.6016,100
BHT,20191216,2.7000,2.7000,2.7000,2.7000,0
BIC,20191216,23.2514,23.2514,22.6749,23.0592,3860
BID,20191216,41.4987,41.5479,40.8103,41.2037,841690
BII,20191216,0.8000,1.0000,0.8000,1.0000,79800
BIO,20191216,9.4507,9.4507,9.4507,9.4507,0
BKC,20191216,5.8000,5.8000,5.8000,5.8000,0
BKH,20191216,54.7901,54.7901,54.7901,54.7901,0
BLF,20191216,4.0000,4.0000,4.0000,4.0000,0
BLI,20191216,5.9478,5.9478,5.9478,5.9478,1000
BLN,20191216,1.2000,1.2000,1.2000,1.2000,0
BLT,20191216,8.8669,8.8669,8.8669,8.8669,0
BLU,20191216,10.0000,10.0000,10.0000,10.0000,0
BLW,20191216,17.0015,17.0015,17.0015,17.0015,0
BMC,20191216,13.4153,13.4153,13.1358,13.3687,3940
BMD,20191216,9.0610,9.0610,9.0610,9.0610,0
BMF,20191216,21.0000,21.0000,21.0000,21.0000,0
BMG,20191216,21.0697,21.0697,21.0697,21.0697,0
BMI,20191216,21.9570,22.4430,21.7361,21.8687,24500
BMJ,20191216,6.3577,6.3577,6.3577,6.3577,0
BMN,20191216,4.9657,4.9657,4.9657,4.9657,0
BMP,20191216,40.4907,40.5752,40.1526,40.4061,28360
BMS,20191216,5.5000,5.5000,5.5000,5.5000,0
BMV,20191216,9.9522,9.9522,9.9522,9.9522,0
BNW,20191216,8.0474,8.0474,8.0474,8.0474,0
BOT,20191216,55.0000,55.2000,54.7000,55.1000,29200
BPC,20191216,12.5455,12.5455,12.5455,12.5455,0
BPW,20191216,21.4764,21.4764,21.4764,21.4764,0
BQB,20191216,5.1000,5.1000,5.1000,5.1000,0
BRC,20191216,9.6502,9.6502,9.6502,9.6502,320
BRL-X,20191216,4.0858,4.0858,4.0858,4.0858,0
BRR,20191216,9.4608,9.4608,9.4608,9.4608,0
BRS,20191216,11.1360,11.1360,11.1360,11.1360,0
BSA,20191216,12.2545,12.2545,12.1717,12.1717,2000
BSC,20191216,15.2000,15.2000,15.2000,15.2000,0
BSD,20191216,31.0619,31.0619,31.0619,31.0619,0
BSG,20191216,10.0000,10.0000,10.0000,10.0000,0
BSH,20191216,21.5197,21.5197,21.5197,21.5197,0
BSI,20191216,7.3956,7.6297,7.3956,7.5922,38810
BSL,20191216,11.2330,11.2330,11.2330,11.2330,0
BSP,20191216,21.8845,21.8845,21.8845,21.8845,2600
BSQ,20191216,26.0006,26.0006,26.0006,26.0006,0
BSR,20191216,8.8000,8.8000,8.6000,8.7000,506310
BST,20191216,41.6110,41.6110,41.6110,41.6110,0
BT1,20191216,12.0498,12.0498,12.0498,12.0498,0
BT6,20191216,1.5000,1.5000,1.5000,1.5000,0
BTB,20191216,7.0000,7.0000,7.0000,7.0000,0
BTCUSD,20191216,0.0000,0.0000,0.0000,6854.5000,59724
BTCUSD-X,20191216,6932.4814,6932.4814,6932.4814,6932.4814,0
BTD,20191216,14.3397,14.3397,13.9104,13.9104,1100
BTG,20191216,5.5000,5.5000,5.5000,5.5000,0
BTH,20191216,9.6000,9.6000,9.6000,9.6000,0
BTN,20191216,3.3000,3.3000,3.3000,3.3000,0
BTP,20191216,11.4302,11.4302,11.1514,11.4302,4040
BTR,20191216,2.5756,2.5756,2.5756,2.5756,0
BTS,20191216,4.1748,4.1748,4.1748,4.1748,0
BTT,20191216,33.6904,33.6904,33.6904,33.6904,0
BTU,20191216,8.8910,8.8910,8.8910,8.8910,0
BTV,20191216,33.7284,33.7284,33.7284,33.7284,0
BTW,20191216,29.5731,29.5731,29.5731,29.5731,0
BUD,20191216,4.7190,4.7190,4.7190,4.7190,0
BVG,20191216,1.6000,1.6000,1.6000,1.6000,3000
BVH,20191216,67.6129,71.6539,67.0215,71.6539,434040
BVN,20191216,12.0000,12.0000,12.0000,12.0000,0
BVS,20191216,9.1143,9.2064,9.0223,9.2064,25020
BWA,20191216,4.5436,4.5436,4.5436,4.5436,0
BWE,20191216,22.9799,23.0724,22.7487,22.8412,37120
BWS,20191216,33.5348,33.5348,33.5348,33.5348,0
BXH,20191216,10.2148,10.2148,10.2148,10.2148,0
BXT,20191216,10.5000,10.5000,10.5000,10.5000,0
C12,20191216,4.5000,4.5000,4.5000,4.5000,0
C21,20191216,19.4013,19.4013,19.4013,19.4013,538
C22,20191216,17.3898,17.3898,17.3898,17.3898,0
C32,20191216,17.4646,17.6807,17.2917,17.6807,14490
C36,20191216,9.5003,9.5003,9.5003,9.5003,0
C47,20191216,11.1651,11.1651,10.4854,10.8738,2060
C4G,20191216,5.0395,5.2833,4.8769,4.8769,270750
C69,20191216,8.8632,9.4412,8.8632,9.3449,58520
C71,20191216,10.1000,10.1000,10.1000,10.1000,0
C92,20191216,8.9000,8.9000,8.9000,8.9000,0
CAB,20191216,140.9000,140.9000,140.9000,140.9000,0
CAD,20191216,0.4000,0.4000,0.4000,0.4000,0
CAD-X,20191216,1.3183,1.3183,1.3183,1.3183,0
CAG,20191216,84.3944,84.3944,84.3944,84.3944,0
CAM,20191216,15.7000,15.7000,15.7000,15.7000,0
CAN,20191216,25.9840,25.9840,25.9840,25.9840,0
CAP,20191216,23.8989,24.3182,23.8989,24.3182,1310
CAT,20191216,6.7370,6.7370,6.7370,6.7370,200
CAV,20191216,52.2057,52.2057,52.2057,52.2057,0
CBC,20191216,9.7000,9.7000,9.7000,9.7000,0
CBI,20191216,6.0000,6.0000,6.0000,6.0000,0
CBS,20191216,8.2000,8.2000,8.2000,8.2000,0
CC1,20191216,11.5399,11.5399,11.5399,11.5400,200
CC4,20191216,10.5000,10.5000,10.5000,10.5000,1200
CCH,20191216,9.5000,9.5000,9.5000,9.5000,0
CCI,20191216,12.3363,12.3802,12.3363,12.3802,170
CCL,20191216,6.7923,6.8738,6.5387,6.6111,40770
CCM,20191216,25.2591,25.2591,25.2591,25.2591,0
CCP,20191216,18.7000,18.7000,18.7000,18.7000,200
CCR,20191216,17.3296,17.3296,17.3296,17.3296,0
CCT,20191216,10.0000,10.0000,10.0000,10.0000,0
CCV,20191216,29.1315,29.1315,29.1315,29.1315,0
CDC,20191216,10.9091,10.9091,10.1668,10.6509,980
CDG,20191216,5.4700,5.4700,5.4700,5.4700,0
CDH,20191216,1.5900,1.5900,1.5900,1.5900,0
CDN,20191216,15.8272,16.6651,15.6410,16.4789,650
CDO,20191216,1.0000,1.0000,1.0000,1.0000,900
CDP,20191216,8.1881,8.1881,8.1881,8.1881,100
CDR,20191216,5.6998,5.6998,5.6998,5.6998,0
CE1,20191216,8.0000,8.0000,8.0000,8.0000,0
CEC,20191216,15.0000,15.0000,15.0000,15.0000,3100
CEE,20191216,16.8000,16.8000,16.8000,16.8000,5000
CEG,20191216,9.0981,9.0981,9.0981,9.0981,0
CEN,20191216,13.0000,13.1000,13.0000,13.1000,3410
CEO,20191216,9.4000,9.4000,9.2000,9.2000,248120
CET,20191216,3.5000,3.5000,3.5000,3.5000,0
CFC,20191216,15.5479,15.5479,15.5479,15.5479,0
CFV,20191216,21.3000,21.3000,21.3000,21.3000,0
CGV,20191216,2.9000,2.9000,2.9000,2.9000,0
CH5,20191216,5.6236,5.6236,5.6236,5.6236,0
CHC,20191216,1.1879,1.1879,1.1879,1.1879,0
CHP,20191216,18.1302,18.3088,18.0856,18.2195,6700
CHS,20191216,5.1129,5.1129,5.1129,5.1129,0
CI5,20191216,4.6000,4.6000,4.6000,4.6000,0
CIA,20191216,14.5089,14.5089,14.5089,14.5089,400
CID,20191216,13.3000,13.3000,13.3000,13.3000,0
CIG,20191216,2.5100,2.5100,2.2000,2.4900,9300
CII,20191216,21.3792,21.6630,21.3319,21.5211,55430
CIP,20191216,20.7000,20.7000,20.7000,20.7000,0
CJC,20191216,21.0000,21.0000,21.0000,21.0000,0
CKA,20191216,13.0084,13.0084,13.0084,13.0084,0
CKD,20191216,10.2022,10.2022,10.2022,10.2022,0
CKH,20191216,2.2001,2.2001,2.2001,2.2001,0
CKV,20191216,15.4169,15.4169,15.4169,15.4169,0
CL-F,20191216,59.8700,60.3400,59.7100,60.2100,512288
CLC,20191216,27.2446,27.2446,26.0081,27.2020,1530
CLG,20191216,3.6800,3.6800,3.2200,3.6800,180600
CLH,20191216,8.3288,8.7843,8.3288,8.7844,10100
CLL,20191216,24.1801,24.1801,24.1801,24.1801,20
CLM,20191216,17.4903,17.4903,17.4903,17.4903,0
CLW,20191216,22.3999,22.3999,22.3999,22.3999,0
CLX,20191216,11.4483,11.4483,11.0602,11.0602,1300
CMC,20191216,9.8000,9.8000,9.8000,9.8000,0
CMD,20191216,14.0790,14.0790,14.0790,14.0790,0
CMF,20191216,120.7061,120.7061,120.7061,120.7061,0
CMG,20191216,35.7212,35.9153,35.3329,35.7212,2730
CMI,20191216,2.5000,2.5000,2.5000,2.5000,0
CMK,20191216,7.4997,7.4997,7.4997,7.4997,0
CMN,20191216,43.1204,43.1204,43.1204,43.1204,0
CMP,20191216,8.2700,8.2700,8.2700,8.2700,0
CMS,20191216,3.5000,3.5000,3.5000,3.5000,0
CMT,20191216,9.2000,9.2000,9.2000,9.2000,0
CMV,20191216,11.2539,11.2539,11.2539,11.2539,0
CMW,20191216,12.2855,12.2855,12.2855,12.2855,0
CMX,20191216,11.5179,11.5179,11.0011,11.4810,3970
CNC,20191216,17.0592,17.0592,17.0592,17.0592,4100
CNG,20191216,20.6968,20.8752,20.6968,20.8752,9760
CNN,20191216,34.8212,34.8212,34.8212,34.8212,0
CNT,20191216,3.5000,3.5000,3.5000,3.5000,0
CNY-X,20191216,6.9719,6.9719,6.9719,6.9719,0
COM,20191216,50.8818,50.8818,50.8818,50.8818,0
CPC,20191216,16.7412,16.7412,16.7412,16.7412,0
CPH,20191216,1.8387,1.8387,1.8387,1.8387,0
CPI,20191216,1.1000,1.1000,1.1000,1.1000,0
CPW,20191216,3.1947,3.1947,3.1947,3.1947,0
CQT,20191216,2.7000,2.7000,2.7000,2.7000,4000
CRC,20191216,13.5000,13.5500,13.4000,13.4000,48910
CRE,20191216,19.0913,19.1311,18.9720,18.9719,177480
CSC,20191216,38.5445,41.7790,37.6460,38.6343,51450
CSI,20191216,12.0000,14.4000,12.0000,14.4000,26600
CSM,20191216,13.3293,13.3293,13.2824,13.3293,1460
CSV,20191216,18.8142,19.1362,18.7222,18.9062,41730
CT3,20191216,7.0409,7.0409,7.0409,7.0409,0
CT6,20191216,4.1000,4.1000,4.1000,4.1000,0
CTA,20191216,0.5000,0.5000,0.5000,0.5000,0
CTB,20191216,29.0595,29.0595,29.0595,29.0595,100
CTC,20191216,3.4000,3.4000,3.4000,3.4000,0
CTD,20191216,59.6613,60.5274,59.1802,60.5273,20880
CTF,20191216,19.3308,19.8993,18.2343,18.4373,137570
CTG,20191216,20.3096,20.3096,20.0138,20.0138,1437460
CTI,20191216,18.9272,19.1865,18.7543,19.0136,353720
CTN,20191216,0.2000,0.2000,0.2000,0.2000,0
CTP,20191216,3.0000,3.0000,3.0000,3.0000,11400
CTR,20191216,28.2666,28.3954,27.3008,28.2022,385542
CTS,20191216,7.6300,7.7000,7.6300,7.6900,6780
CTT,20191216,7.4135,7.4135,7.4135,7.4135,0
CTW,20191216,17.3844,17.3844,17.3844,17.3844,1300
CTX,20191216,11.5000,11.6000,11.5000,11.5000,6000
CVH,20191216,10.6997,10.6997,10.6997,10.6997,0
CVN,20191216,7.9097,8.2924,7.2080,8.2924,1300
CVT,20191216,18.3654,18.3654,18.2333,18.3213,24870
CX8,20191216,9.1326,9.1326,9.1326,9.1326,0
CXH,20191216,7.0000,7.0000,7.0000,7.0000,0
CYC,20191216,0.5000,0.5000,0.5000,0.5000,0
D11,20191216,17.7979,17.7979,17.7979,17.7980,200
D2D,20191216,49.1236,49.4377,47.8044,48.9351,98620
DAC,20191216,7.8000,7.8000,7.8000,7.8000,0
DAD,20191216,16.1022,17.0394,16.1022,17.0394,600
DAE,20191216,13.9629,13.9629,13.9629,13.9629,0
DAG,20191216,6.0435,6.0695,5.9652,6.0696,404300
DAH,20191216,9.7500,9.9000,9.7000,9.8400,2315720
DAP,20191216,27.5128,27.5128,27.5128,27.5128,0
DAR,20191216,5.4775,5.4775,5.4775,5.4775,0
DAS,20191216,9.1436,9.1436,9.1436,9.1436,300
DAT,20191216,16.3000,16.3000,16.3000,16.3000,0
DBC,20191216,17.3127,17.7605,17.3127,17.6858,189190
DBD,20191216,48.2991,49.0671,47.7871,47.7870,65240
DBH,20191216,8.9303,8.9303,8.9303,8.9303,0
DBM,20191216,21.0387,21.0387,21.0387,21.0387,0
DBT,20191216,10.5650,10.5650,10.5650,10.5650,100
DBW,20191216,10.0000,10.0000,10.0000,10.0000,0
DC1,20191216,6.4511,6.4511,6.4511,6.4511,0
DC2,20191216,5.2000,5.2000,5.2000,5.2000,0
DC4,20191216,11.4254,11.4254,11.1444,11.2381,14870
DCF,20191216,9.8000,9.8000,9.8000,9.8000,0
DCG,20191216,19.4994,19.4994,19.4994,19.4994,0
DCH,20191216,4.9961,4.9961,4.9961,4.9961,0
DCI,20191216,1.3000,1.3000,1.3000,1.3000,0
DCL,20191216,26.0000,27.9000,25.5000,27.9000,320710
DCM,20191216,6.3528,6.4669,6.3528,6.4099,91120
DCR,20191216,2.0000,2.0000,2.0000,2.0000,0
DCS,20191216,0.4000,0.4000,0.4000,0.4000,0
DCT,20191216,0.9000,0.9000,0.9000,0.9000,0
DDG,20191216,20.5786,20.7438,20.4133,20.5785,87400
DDH,20191216,5.3000,5.3000,5.3000,5.3000,0
DDM,20191216,0.9000,0.9000,0.9000,0.9000,0
DDN,20191216,8.7084,8.7084,8.7084,8.7084,0
DDV,20191216,5.9000,5.9000,5.9000,5.9000,0
DFC,20191216,21.2766,21.2766,21.2766,21.2766,0
DGC,20191216,19.2964,19.7144,19.1571,19.5054,185201
DGT,20191216,26.6000,26.6000,26.6000,26.6000,0
DGW,20191216,23.3864,23.3864,22.8005,23.0446,262560
DHA,20191216,27.3676,28.5731,25.5372,28.4392,2550
DHB,20191216,7.2000,7.2000,7.2000,7.2000,0
DHC,20191216,35.1857,36.4651,35.1857,36.2823,180280
DHD,20191216,18.9445,18.9445,18.9445,18.9445,0
DHG,20191216,87.4921,87.4921,86.5711,86.5711,7270
DHM,20191216,3.3000,3.4500,3.2100,3.4500,10570
DHN,20191216,9.2379,9.2379,9.2379,9.2379,0
DHP,20191216,6.9872,6.9872,6.9872,6.9872,0
DHT,20191216,47.7067,47.9953,45.4945,47.7068,55700
DIC,20191216,1.9500,2.0700,1.9200,1.9900,280100
DID,20191216,4.5000,4.5000,4.5000,4.5000,0
DIG,20191216,10.6343,10.6731,10.5567,10.5955,462300
DIH,20191216,17.1501,17.1501,17.1501,17.1501,0
DL1,20191216,30.1000,30.1000,30.1000,30.1000,0
DLD,20191216,18.8000,18.8000,18.8000,18.8000,0
DLG,20191216,1.5100,1.6000,1.5100,1.6000,13522140
DLR,20191216,10.8000,10.8000,10.8000,10.8000,0
DLT,20191216,9.4041,9.4041,9.4041,9.4041,0
DM7,20191216,7.4945,7.4945,7.4945,7.4945,0
DMC,20191216,66.2252,67.0890,66.2252,67.0890,90
DNA,20191216,19.8450,19.8450,19.8450,19.8450,0
DNB,20191216,11.5000,11.5000,11.5000,11.5000,0
DNC,20191216,24.9546,29.1866,24.9546,29.1867,200
DND,20191216,27.5994,27.5994,27.5994,27.5994,0
DNE,20191216,8.8175,8.8175,8.8175,8.8176,100
DNH,20191216,21.9281,21.9281,21.9281,21.9281,0
DNL,20191216,15.5911,15.5911,15.5911,15.5911,80
DNM,20191216,7.9000,7.9000,7.9000,7.9000,100
DNN,20191216,0.2055,0.2055,0.2055,0.2055,0
DNP,20191216,17.0000,17.0000,17.0000,17.0000,0
DNR,20191216,13.5311,13.5311,13.5311,13.5311,0
DNS,20191216,11.1000,11.1000,11.1000,11.1000,0
DNW,20191216,15.4305,15.4305,15.4305,15.4305,0
DNY,20191216,1.7000,1.7000,1.7000,1.7000,100
DOC,20191216,8.2854,8.2854,8.2854,8.2854,0
DOGE-USD,20191216,0.0022,0.0022,0.0021,0.0021,68370095
DOP,20191216,8.6695,8.6695,8.6695,8.6695,0
DP1,20191216,11.7401,11.7401,11.7401,11.7401,0
DP2,20191216,5.0000,5.0000,5.0000,5.0000,0
DP3,20191216,62.6873,63.1196,62.6873,63.1196,1700
DPC,20191216,11.8354,12.1043,11.8354,12.1044,200
DPG,20191216,42.9094,43.1018,42.1397,42.7170,125570
DPH,20191216,19.2821,20.3435,19.2821,20.3435,200
DPM,20191216,11.7814,11.9586,11.7814,11.9586,176560
DPP,20191216,17.2778,17.2778,17.2778,17.2778,0
DPR,20191216,37.3736,38.6334,36.9537,37.7095,673360
DPS,20191216,0.3000,0.3000,0.3000,0.3000,0
DQC,20191216,14.9547,14.9547,14.7678,14.7677,3850
DRC,20191216,20.6643,20.7982,20.4412,20.5304,169530
DRG,20191216,17.4000,17.4000,17.4000,17.4000,0
DRH,20191216,4.6900,4.7800,4.6000,4.6900,698600
DRI,20191216,5.1185,5.8245,5.1185,5.8245,369540
DRL,20191216,46.7324,46.8182,45.5319,45.5320,240
DS3,20191216,2.9715,3.0644,2.9715,3.0644,8900
DSC,20191216,5.8000,5.8000,5.8000,5.8000,300
DSG,20191216,22.0000,22.0000,22.0000,22.0000,0
DSN,20191216,52.2190,52.2190,51.3630,51.3630,4940
DSP,20191216,12.3692,12.8449,12.3692,12.3692,4200
DSS,20191216,4.5208,4.5208,4.5208,4.5208,0
DST,20191216,1.1000,1.1000,1.0000,1.0000,440700
DSV,20191216,6.9483,6.9483,6.9483,6.9483,0
DT4,20191216,8.1492,8.1492,8.1492,8.1492,0
DTA,20191216,5.5238,5.5238,5.5238,5.5238,4950
DTB,20191216,3.9444,3.9444,3.9444,3.9444,4100
DTC,20191216,9.6000,9.6000,9.6000,9.6000,0
DTD,20191216,9.1978,9.1978,9.0210,9.0210,40000
DTG,20191216,11.3779,11.3779,11.0505,11.0505,700
DTI,20191216,10.0000,10.0000,10.0000,10.0000,0
DTK,20191216,8.1870,8.1870,8.1870,8.1870,0
DTL,20191216,31.3000,31.3000,31.3000,31.3000,0
DTT,20191216,12.0856,12.0856,12.0856,12.0856,0
DTV,20191216,17.6098,17.6098,17.6098,17.6098,0
DVC,20191216,7.9685,7.9685,7.9685,7.9685,0
DVN,20191216,10.4036,10.9816,10.3073,10.7889,141000
DVP,20191216,34.5673,34.5673,33.6624,33.9351,29530
DVW,20191216,17.3111,17.3111,17.3111,17.3111,0
DWS,20191216,22.6458,22.6458,22.6458,22.6458,0
DX2,20191216,10.2000,10.2000,10.2000,10.2000,0
DXG,20191216,14.2000,14.5000,14.2000,14.3500,1392830
DXL,20191216,3.2000,3.2000,3.2000,3.2000,0
DXP,20191216,10.8000,11.5000,10.8000,11.5000,1300
DXV,20191216,4.0000,4.0000,3.7200,3.7200,100
DZM,20191216,3.6000,3.6000,3.6000,3.6000,0
E1VFVN30,20191216,14.6500,14.6600,14.5400,14.5600,857760
E29,20191216,14.9586,14.9586,14.9586,14.9586,200
EAD,20191216,14.7242,14.7242,14.7242,14.7242,0
EBS,20191216,5.6353,5.6353,5.6353,5.6353,0
ECI,20191216,14.9769,14.9769,14.9769,14.9769,0
EFI,20191216,3.1000,3.1000,3.1000,3.1000,0
EIB,20191216,16.6000,16.9500,16.6000,16.9000,54970
EIC,20191216,7.5457,7.5457,7.5457,7.5457,400
EID,20191216,11.2562,11.3402,10.9202,11.3402,2600
EIN,20191216,3.8000,3.8000,3.8000,3.8000,110
ELC,20191216,5.8400,5.8800,5.6000,5.8600,25670
EMC,20191216,11.5500,11.5500,11.5500,11.5500,0
EME,20191216,42.5000,42.5000,42.5000,42.5000,0
EMG,20191216,22.8471,22.8471,22.8471,22.8471,0
EMS,20191216,24.9445,24.9445,24.9445,24.9445,100
EPC,20191216,10.2000,10.2000,10.2000,10.2000,0
EPH,20191216,5.6609,5.6609,5.6609,5.6609,0
ETHUSD-X,20191216,133.6140,133.6140,133.6140,133.6140,0
EUR-X,20191216,0.8989,0.8989,0.8989,0.8989,0
EURUSD,20191216,0.0000,0.0000,0.0000,1.1100,39148
EVE,20191216,9.6839,9.6839,9.4268,9.5982,300
EVF,20191216,5.1892,5.5666,5.0949,5.4722,91162
EVG,20191216,2.4301,2.5218,2.4118,2.5034,508580
EVS,20191216,9.4000,9.4000,8.9000,9.0000,2300
FBA,20191216,0.9000,0.9000,0.9000,0.9000,0
FBC,20191216,4.5999,4.5999,4.5999,4.5999,0
FCC,20191216,11.0000,11.0000,11.0000,11.0000,0
FCM,20191216,5.8081,5.9003,5.7343,5.8910,1750
FCN,20191216,9.4799,9.5257,9.2967,9.3883,221680
FCS,20191216,7.6000,7.6000,7.6000,7.6000,0
FDC,20191216,12.6000,12.6000,12.6000,12.6000,0
FDG,20191216,0.4000,0.4000,0.4000,0.4000,0
FGL,20191216,11.1000,11.1000,11.1000,11.1000,0
FHN,20191216,22.3125,22.3125,22.3125,22.3125,0
FHS,20191216,24.8248,24.8248,24.8248,24.8248,0
FIC,20191216,13.6639,13.6639,13.6639,13.6639,0
FID,20191216,1.1000,1.1000,1.0000,1.0000,12500
FIR,20191216,21.4423,21.4423,21.3462,21.4183,49100
FIT,20191216,7.6500,8.0700,7.6500,8.0700,5274010
FLC,20191216,4.5400,4.8500,4.5400,4.8500,21178610
FMC,20191216,21.9369,21.9779,21.8139,21.9369,29350
FOC,20191216,81.8865,82.8958,81.8865,82.8958,400
FOX,20191216,29.8567,29.8567,29.7879,29.7879,500
FPT,20191216,41.0704,41.0704,40.5669,40.6389,968130
FRC,20191216,15.4000,15.4000,15.4000,15.4000,0
FRM,20191216,11.3881,11.3881,11.3881,11.3881,0
FRT,20191216,25.9423,26.3739,25.9423,25.9902,40640
FSO,20191216,11.5000,11.5000,11.5000,11.5000,0
FT1,20191216,26.7785,26.7785,26.7785,26.7785,0
FTI,20191216,2.5000,2.5000,2.5000,2.5000,0
FTM,20191216,2.5100,2.5500,2.4700,2.4900,708460
FTS,20191216,9.6008,9.6789,9.3666,9.4447,7320
