<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
ASM,20160801,11.9387,12.0183,11.9387,12.0183,1212320
ASP,20160801,2.9736,3.0498,2.8973,3.0498,25690
ATA,20160801,3.1000,3.1000,2.9000,2.9000,55210
ATS,20160801,9.0000,9.0000,9.0000,9.0000,100
AUD-X,20160801,1.3179,1.3179,1.3179,1.3179,0
AVF,20160801,0.4000,0.4000,0.4000,0.4000,0
B82,20160801,5.1000,5.1000,5.1000,5.1000,2000
BBC,20160801,82.9582,82.9582,82.9582,82.9582,10
BBS,20160801,11.0801,11.6042,11.0801,11.6041,200
BCC,20160801,11.7257,11.9339,11.2401,11.4482,500340
BCE,20160801,4.1634,4.1634,3.9899,4.0478,46860
BCG,20160801,4.9105,4.9860,4.9105,4.9860,209000
BCP,20160801,5.6105,5.6105,5.6105,5.6105,0
BDB,20160801,3.9290,3.9290,3.9290,3.9290,0
BDG,20160801,16.6369,16.6369,16.6369,16.6369,0
BDW,20160801,8.4311,8.4311,8.4311,8.4311,0
BED,20160801,18.5450,18.5450,18.5450,18.5450,0
BEL,20160801,5.2248,5.2248,5.2248,5.2248,1000
BFC,20160801,20.0558,20.2206,19.2865,19.8909,127520
BHC,20160801,2.2000,2.2000,2.2000,2.2000,0
BHP,20160801,4.2738,4.2738,4.2738,4.2738,0
BHT,20160801,4.0612,4.0612,4.0612,4.0612,0
BIC,20160801,25.1231,25.4807,24.1396,25.4807,52630
BID,20160801,15.8385,15.8385,15.4825,15.6605,707890
BII,20160801,22.3000,22.4000,22.2000,22.4000,306300
BKC,20160801,9.2000,11.2000,9.2000,11.2000,2100
BLF,20160801,3.9000,3.9000,3.9000,3.9000,0
BLI,20160801,4.8166,4.8166,4.7458,4.7458,1400
BMC,20160801,12.2865,12.5243,12.2865,12.5243,2130
BMI,20160801,19.8797,19.8797,19.3774,19.6644,54160
BMJ,20160801,3.9358,3.9358,3.9358,3.9358,0
BMN,20160801,5.5955,5.5955,5.5955,5.5955,0
BMP,20160801,60.6153,60.6153,59.0904,59.0904,213280
BPC,20160801,14.7654,16.1273,14.7654,15.7689,5450
BRC,20160801,8.5547,8.5547,7.9983,8.2070,1210
BRL-X,20160801,3.2462,3.2462,3.2462,3.2462,0
BSC,20160801,20.5981,20.5981,20.5981,20.5981,0
BSI,20160801,7.0504,7.0504,6.9161,7.0504,820
BST,20160801,9.9762,9.9762,9.9762,9.9762,1000
BT6,20160801,5.5000,5.5000,5.5000,5.5000,0
BTCUSD-X,20160801,624.6019,605.8840,626.1190,606.2720,12188700000
BTG,20160801,3.2430,3.2430,3.2430,3.2430,0
BTH,20160801,9.3000,9.3000,9.3000,9.3000,0
BTP,20160801,9.1121,9.1786,8.9791,8.9791,4950
BTS,20160801,10.0000,10.0000,10.0000,10.0000,500
BTT,20160801,25.4092,25.4092,25.4092,25.4092,0
BTU,20160801,5.7745,5.7745,5.7745,5.7745,0
BTW,20160801,12.0205,12.0205,12.0205,12.0205,100
BVG,20160801,1.1000,1.1000,1.1000,1.1000,0
BVH,20160801,56.1321,56.1321,55.1887,55.1887,133060
BVN,20160801,6.8228,6.8228,5.5823,6.6456,4900
BVS,20160801,10.8918,11.4607,10.8918,11.1356,315070
BWA,20160801,2.7508,2.7508,2.7508,2.7508,0
BXH,20160801,10.5013,10.5013,10.5013,10.5013,0
C21,20160801,9.7926,9.7926,9.7926,9.7926,0
C32,20160801,31.4452,31.4452,29.9236,30.1772,67800
C47,20160801,8.3152,8.3802,8.1853,8.3802,39120
C71,20160801,11.5588,11.5588,11.5588,11.5588,0
C92,20160801,30.0000,30.0000,30.0000,30.0000,0
CAD,20160801,0.7000,0.7000,0.7000,0.7000,0
CAD-X,20160801,1.3058,1.3058,1.3058,1.3058,0
CAN,20160801,27.1458,27.1458,27.1458,27.1458,0
CAP,20160801,24.5703,24.5703,24.0243,24.1335,14300
CAV,20160801,45.0839,45.5133,44.6546,45.0839,14360
CCI,20160801,7.6482,7.6482,7.6482,7.6482,10
CCL,20160801,2.7647,2.8460,2.7647,2.8460,15350
CCM,20160801,9.6703,9.6703,9.6703,9.6703,0
CCR,20160801,9.3913,9.3913,9.3913,9.3913,0
CDC,20160801,6.5347,6.5347,6.2945,6.3425,56080
CDH,20160801,6.4469,6.4469,6.4469,6.4469,0
CDN,20160801,15.8444,16.7425,15.8444,16.1652,43100
CDO,20160801,22.4151,22.4151,22.2784,22.3468,1143850
CEC,20160801,17.6851,17.6851,17.6851,17.6852,2700
CEO,20160801,7.4597,7.4597,7.3119,7.3858,228200
CFC,20160801,9.0609,9.0609,9.0609,9.0609,0
CHP,20160801,13.0503,13.0503,13.0503,13.0503,19225
CI5,20160801,10.4874,10.4874,10.4874,10.4874,0
CID,20160801,3.0000,3.0000,3.0000,3.0000,0
CIG,20160801,3.3000,3.3000,3.2000,3.3000,138780
CII,20160801,23.6594,23.6594,23.3864,23.5684,4198160
CJC,20160801,18.2315,18.2315,18.2315,18.2315,0
CKD,20160801,5.9796,5.9796,5.9796,5.9796,0
CKV,20160801,10.8567,11.8795,10.8567,11.7221,1600
CL-F,20160801,41.3500,41.8800,39.8200,40.0600,478763
CLC,20160801,25.6697,26.5704,25.6697,26.1201,18720
CLG,20160801,4.1000,4.2000,4.0000,4.2000,10090
CLH,20160801,7.1857,7.1857,7.1857,7.1856,100
CLL,20160801,20.7888,20.7888,20.5628,20.5628,60
CLM,20160801,13.4354,13.4354,13.4354,13.4354,0
CLW,20160801,13.8408,14.1665,13.8408,14.1664,20
CMC,20160801,5.2000,5.2000,5.1000,5.1000,2000
CMG,20160801,10.5830,10.6570,10.3610,10.5830,8360
CMI,20160801,7.1000,7.1000,7.0000,7.1000,4600
CMK,20160801,7.4995,7.4995,7.4995,7.4995,0
CMP,20160801,8.2581,8.2581,8.2581,8.2581,0
CMS,20160801,5.4489,5.4489,4.9040,5.4489,20800
CMT,20160801,11.2501,11.2501,11.2501,11.2501,20
CMV,20160801,10.7469,10.7469,10.7469,10.7469,16320
CMX,20160801,3.3963,3.3963,3.3963,3.3963,10
CNC,20160801,24.0280,24.0280,24.0280,24.0280,1100
CNG,20160801,27.7374,27.8082,27.5959,27.8082,19790
CNN,20160801,18.0720,18.0720,18.0720,18.0720,0
CNT,20160801,1.4000,1.4000,1.4000,1.4000,7800
CNY-X,20160801,6.6423,6.6423,6.6423,6.6423,0
COM,20160801,31.7256,32.0742,31.7256,32.0742,110
CPC,20160801,15.3415,15.6256,15.3415,15.6256,378
CSC,20160801,6.1302,6.2068,6.1302,6.2068,31700
CSM,20160801,18.0287,18.0287,17.7851,17.9475,174660
CSV,20160801,18.9190,18.9190,18.5221,18.6544,129270
CT3,20160801,6.6400,6.6400,6.6400,6.6400,0
CT6,20160801,6.9680,6.9680,6.9680,6.9680,0
CTA,20160801,2.9000,2.9000,2.9000,2.9000,0
CTB,20160801,11.8969,11.8969,11.8969,11.8969,300
CTC,20160801,8.9000,8.9000,8.9000,8.9000,1000
CTD,20160801,147.5627,147.5627,145.5776,146.9010,32260
CTG,20160801,16.2330,16.2330,16.0506,16.1418,609860
CTI,20160801,22.4425,22.4425,22.0474,22.0474,229690
CTN,20160801,0.8000,0.8000,0.8000,0.8000,0
CTP,20160801,10.9662,11.4536,10.9662,11.4536,108900
CTS,20160801,4.7835,4.8594,4.7835,4.8594,159800
CTT,20160801,5.2628,5.2628,4.4060,4.4060,1100
CTX,20160801,5.8446,5.8446,5.4438,5.5107,500
CVN,20160801,1.2120,1.2120,1.2120,1.2120,0
CVT,20160801,13.7380,13.7380,13.2033,13.3266,448470
CX8,20160801,7.0940,7.0940,7.0940,7.0940,1200
CXH,20160801,9.5652,9.5652,9.5652,9.5652,0
CYC,20160801,3.3000,3.3000,3.3000,3.3000,0
D11,20160801,7.4774,7.4774,7.4774,7.4774,0
D2D,20160801,11.5230,11.5230,11.1144,11.1688,24520
DAC,20160801,10.4000,10.4000,10.4000,10.4000,0
DAD,20160801,10.9067,11.6766,10.9067,11.6766,200
DAE,20160801,10.4669,10.4669,10.4669,10.4669,100
DAG,20160801,9.7570,10.3463,9.7570,10.2808,1745940
DAP,20160801,21.7447,21.7447,21.7447,21.7447,0
DAS,20160801,3.2717,3.2717,3.2717,3.2717,0
DAT,20160801,13.0021,13.0021,13.0021,13.0021,0
DBC,20160801,20.5871,20.8230,20.2331,20.2331,49100
DBH,20160801,8.7587,8.7587,8.7587,8.7587,0
DBM,20160801,16.3226,16.3226,16.3226,16.3226,0
DBT,20160801,10.2622,10.4161,10.2622,10.3648,4200
DC1,20160801,2.9420,2.9420,2.9420,2.9420,0
DC2,20160801,3.4365,3.4365,3.4365,3.4365,0
DC4,20160801,5.0052,5.0052,4.9393,4.9394,1900
DCL,20160801,22.6714,22.6714,21.2890,21.2889,533670
DCM,20160801,8.6438,8.6438,8.5712,8.5712,38020
DCS,20160801,3.8000,3.8000,3.5000,3.6000,1013241
DCT,20160801,2.3000,2.3000,2.3000,2.3000,700
DDH,20160801,9.3251,9.3251,9.3251,9.3251,0
DDM,20160801,0.9000,0.9000,0.9000,0.9000,0
DDN,20160801,10.4411,10.4411,10.4411,10.4411,500
DDV,20160801,4.3733,4.6524,4.0011,4.1872,68300
DGC,20160801,23.0618,23.1735,22.8943,22.8943,18100
DGT,20160801,4.4524,4.4524,4.4524,4.4524,0
DGW,20160801,13.0835,13.2197,12.4702,12.4701,21760
DHA,20160801,20.4017,20.6802,20.4017,20.4713,33320
DHC,20160801,17.8248,18.3327,17.7786,18.1480,243760
DHG,20160801,52.2583,52.2583,50.5634,51.1284,87960
DHM,20160801,11.8692,12.0561,11.5888,12.0561,428040
DHP,20160801,6.9851,6.9851,6.9851,6.9851,16500
DHT,20160801,13.7401,13.7401,13.7401,13.7402,200
DIC,20160801,6.4326,6.5232,6.3420,6.5232,127500
DID,20160801,4.1000,4.1000,4.1000,4.1000,0
DIG,20160801,5.4686,5.4686,5.2800,5.2800,364110
DIH,20160801,7.2704,7.2704,7.2704,7.2704,1000
DL1,20160801,5.4645,5.5161,5.4645,5.5160,60100
DLD,20160801,6.9000,6.9000,6.9000,6.9000,0
DLG,20160801,6.5306,6.6213,6.4399,6.5306,920890
DLR,20160801,6.0000,6.0000,6.0000,6.0000,100
DLT,20160801,8.1557,8.1557,8.1557,8.1557,0
DMC,20160801,63.8086,66.9321,63.8086,66.0397,146360
DNC,20160801,14.0807,14.0807,14.0807,14.0807,0
DNL,20160801,9.0542,9.0542,9.0542,9.0543,200
DNM,20160801,27.4347,27.4347,27.4347,27.4347,0
DNP,20160801,11.1468,11.1468,11.0075,11.0539,50900
DNR,20160801,6.0773,6.0773,6.0773,6.0773,0
DNS,20160801,6.2885,6.7078,5.8693,5.8693,900
DNW,20160801,10.7942,10.7942,10.5543,10.5543,4400
DNY,20160801,6.7720,6.7720,6.6163,6.6942,16249
DOGE-USD,20160801,0.0002,0.0002,0.0002,0.0002,130186
DOP,20160801,8.2732,8.2732,8.2732,8.2732,0
DP3,20160801,19.4166,19.4166,19.2871,19.2871,12300
DPC,20160801,26.6888,26.6888,26.6888,26.6888,0
DPM,20160801,19.7556,19.7556,19.5533,19.7556,126940
DPP,20160801,5.5627,5.5627,5.5627,5.5628,100
DPR,20160801,18.5313,18.5313,18.5313,18.5313,100
DPS,20160801,6.4382,6.4382,6.3435,6.3435,318000
DQC,20160801,58.1505,59.9564,57.4281,59.5953,41240
DRC,20160801,28.5623,28.7077,28.1990,28.3443,187900
DRH,20160801,44.1225,44.1225,41.0423,42.0413,120240
DRL,20160801,19.4898,19.4898,19.4898,19.4898,0
DSN,20160801,42.2238,42.5486,41.5742,41.8990,5200
DST,20160801,16.6184,16.7472,16.4896,16.6828,484900
DT4,20160801,6.5260,6.5260,6.5260,6.5260,0
DTA,20160801,3.2381,3.2381,3.2381,3.2381,1000
DTC,20160801,9.0000,9.0000,9.0000,9.0000,0
DTL,20160801,20.0000,20.0000,19.8000,19.8000,5310
DTT,20160801,7.0361,7.0361,7.0361,7.0361,0
DTV,20160801,14.8479,14.8479,13.7208,13.7208,4300
DVC,20160801,7.4213,7.4213,7.4213,7.4213,0
DVP,20160801,50.3714,50.3714,50.3714,50.3714,10
DXG,20160801,6.7305,6.8633,6.7305,6.7304,178390
DXL,20160801,2.2340,2.2340,2.2340,2.2340,0
DXP,20160801,27.2727,27.2727,25.0000,25.2727,18600
DXV,20160801,4.1494,4.1494,4.0572,4.1494,15030
DZM,20160801,8.5000,8.5834,8.5000,8.5000,25220
E1VFVN30,20160801,10.2000,10.2000,10.2000,10.2000,17200
EBS,20160801,4.9008,4.9008,4.9008,4.9008,1700
ECI,20160801,9.3079,9.3079,9.3079,9.3079,0
EFI,20160801,7.6000,7.6000,7.6000,7.6000,0
EIB,20160801,11.9000,11.9000,11.5000,11.7000,53430
EID,20160801,9.5685,9.5685,9.1190,9.2474,5200
ELC,20160801,24.2281,24.2281,22.6069,22.6069,113500
EMC,20160801,11.1968,11.1968,11.1968,11.1968,10
ETHUSD-X,20160801,11.8948,10.9416,12.0137,10.9416,2399950000
EUR-X,20160801,0.8954,0.8954,0.8954,0.8954,0
EVE,20160801,16.5927,17.0999,16.5927,16.5927,817430
FBA,20160801,1.8000,1.8000,1.8000,1.8000,0
FCC,20160801,11.8000,11.8000,11.8000,11.8000,0
FCM,20160801,3.3719,3.3719,3.3001,3.3001,29380
FCN,20160801,13.5150,13.5765,13.3307,13.3307,232310
FDC,20160801,27.0000,27.3000,27.0000,27.3000,2030
FID,20160801,11.2150,12.0561,10.8412,11.2150,80600
FIT,20160801,6.7000,6.8000,6.6000,6.6000,1402290
FLC,20160801,6.5995,6.8311,6.5995,5.7000,2732510
FMC,20160801,9.0270,9.0680,8.8629,8.9039,99170
FPT,20160801,17.3914,17.5187,17.3066,17.4338,419730
G20,20160801,6.5245,6.9840,6.5245,6.9840,41200
GAS,20160801,46.6837,47.0727,45.5166,46.6836,157810
GBP-X,20160801,0.7566,0.7566,0.7566,0.7566,0
GC-F,20160801,1348.8000,1353.5000,1345.6000,1351.4000,6076
GDT,20160801,26.4823,26.4823,24.8272,24.8272,130
GDW,20160801,16.4978,16.4978,16.4978,16.4978,0
GER,20160801,2.2005,2.2005,2.2005,2.2005,0
GEX,20160801,12.2884,12.3386,12.1881,12.2383,204728
GGG,20160801,0.7000,0.7000,0.7000,0.7000,0
GHC,20160801,13.7301,13.7301,13.7301,13.7301,0
GIL,20160801,28.8139,29.3194,28.8139,29.3194,67700
GLT,20160801,35.7777,35.7777,35.7777,35.7777,0
GMC,20160801,16.4612,17.5734,16.4612,17.5735,40470
GMD,20160801,18.0730,18.2115,18.0730,18.0730,61720
GMX,20160801,14.3713,15.4768,14.1762,15.4768,2100
GSM,20160801,7.6000,7.6000,7.6000,7.6000,5000
GSP,20160801,7.4426,7.4426,7.2820,7.2820,7490
GTA,20160801,11.5273,11.5273,11.5273,11.5272,10
GTH,20160801,4.1321,4.1321,4.1321,4.1322,100
GTN,20160801,21.7000,21.8000,21.3000,21.3000,739460
GTT,20160801,0.4000,0.4000,0.4000,0.4000,0
H11,20160801,11.4302,11.4302,11.4302,11.4302,0
HAD,20160801,18.4504,20.9188,18.4504,18.4504,1100
HAG,20160801,6.5000,6.5000,6.3000,6.3000,1401530
HAH,20160801,17.2032,17.2032,17.0254,17.1143,64340
HAI,20160801,4.5000,4.6000,4.5000,4.5000,502390
HAP,20160801,3.3683,3.3683,3.2981,3.2982,96970
HAR,20160801,5.4546,5.4546,5.0718,5.3589,3046090
HAS,20160801,6.8745,6.8745,6.6527,6.8006,31560
HAT,20160801,35.5825,35.5825,35.5825,35.5825,0
HAX,20160801,7.0574,7.0819,6.6163,6.8614,62120
HBC,20160801,10.4447,10.6561,10.3178,10.4447,1596690
HBD,20160801,9.8873,9.8873,9.8873,9.8873,0
HBE,20160801,3.1817,3.1817,3.1817,3.1817,0
HBS,20160801,2.7000,2.7000,2.7000,2.7000,0
HCC,20160801,12.0078,12.0078,11.5904,11.8794,3220
HCD,20160801,7.6647,7.7489,7.4962,7.5805,151450
HCI,20160801,10.0667,10.0667,10.0667,10.0667,0
HCM,20160801,12.2112,12.3286,12.0546,12.0938,201670
HCT,20160801,8.2442,8.2442,8.2442,8.2442,200
HD2,20160801,5.5602,5.5602,5.3617,5.4609,15900
HDA,20160801,14.9619,15.0494,14.0869,14.0870,78200
HDC,20160801,6.1500,6.1500,6.1061,6.1500,790
HDG,20160801,11.2273,11.6254,11.1875,11.6254,15330
HDM,20160801,19.9336,19.9336,19.9336,19.9336,0
HDO,20160801,2.3000,2.3000,2.2000,2.2000,97400
HEV,20160801,7.5574,7.5574,7.5574,7.5574,0
HFC,20160801,14.0756,14.0756,14.0756,14.0756,0
HFX,20160801,1.4000,1.4000,1.4000,1.4000,0
HGM,20160801,36.9132,36.9132,36.9132,36.9132,0
HHC,20160801,22.8593,22.8593,22.8593,22.8593,0
HHG,20160801,7.9339,8.0116,7.4672,7.7783,73710
HHS,20160801,5.4622,5.8036,5.3769,5.3769,4228440
HHV,20160801,10.4421,10.4421,10.4421,10.4420,100
HID,20160801,12.1139,12.2733,11.9545,12.0342,188200
HIG,20160801,5.7725,5.7725,5.7725,5.7725,500
HJC,20160801,8.5000,8.5000,8.5000,8.5000,0
HJS,20160801,11.1583,11.1583,11.1583,11.1583,2000
HKB,20160801,15.8000,16.3000,15.6000,16.1000,1644616
HKD-X,20160801,7.7580,7.7580,7.7580,7.7580,0
HKP,20160801,8.9866,8.9866,8.9866,8.9866,0
HLA,20160801,0.5000,0.5000,0.5000,0.5000,0
HLC,20160801,4.4280,4.4280,4.4280,4.4280,119
HLD,20160801,4.8393,4.9084,4.8393,4.9084,6900
HLG,20160801,10.0000,10.0000,9.5000,9.7000,36320
HLY,20160801,12.6443,12.6443,12.6443,12.6443,0
HMC,20160801,4.4425,4.6070,4.4425,4.6070,7610
HMH,20160801,8.7949,8.7949,8.4630,8.4630,26600
HNB,20160801,32.7655,32.7655,32.7655,32.7655,0
HNF,20160801,15.1749,15.1749,15.1749,15.1749,4000
HNG,20160801,6.9000,7.0000,6.8000,6.9000,121510
HNM,20160801,7.9000,7.9000,7.5000,7.6000,39900
HOM,20160801,5.5423,5.5423,5.4543,5.5423,6600
HOT,20160801,20.6922,21.0301,20.6922,21.0301,20
HPB,20160801,10.5222,10.5222,10.5222,10.5222,0
HPD,20160801,5.9817,5.9817,5.9817,5.9817,0
HPG,20160801,7.7556,7.7556,7.5643,7.6687,4652710
HPM,20160801,17.6000,17.6000,17.4000,17.6000,1000
HPP,20160801,28.3431,29.0344,28.3431,29.0344,2900
HPT,20160801,4.2252,4.2252,4.2252,4.2252,0
HQC,20160801,5.1000,5.3000,5.1000,5.2000,2699800
HRC,20160801,27.9000,31.2000,27.9000,30.8000,3070
HSG,20160801,14.6894,14.6894,14.1973,14.3108,3504260
HSI,20160801,0.8000,0.8000,0.8000,0.8000,0
HT1,20160801,17.9872,18.0482,17.2556,17.8043,261500
HTC,20160801,25.7377,25.7377,25.7377,25.7377,0
HTI,20160801,9.4853,9.4853,9.2660,9.4853,63600
HTL,20160801,45.6039,45.6039,45.6039,45.6040,1580
HTP,20160801,16.0355,16.0355,16.0355,16.0355,0
HTV,20160801,12.5597,13.5051,12.5597,13.5051,5310
HU1,20160801,4.2626,4.2626,4.2626,4.2626,10
HU3,20160801,3.4720,3.5600,3.4720,3.5600,13000
HU4,20160801,2.4209,2.4209,2.4209,2.4209,100
HU6,20160801,5.4608,5.4608,5.4608,5.4608,0
HUT,20160801,7.7755,8.2241,7.7007,8.1493,1443672
HVA,20160801,3.6000,3.8000,3.6000,3.8000,13000
HVG,20160801,11.1000,11.3000,10.9000,10.9000,799750
HVT,20160801,11.4868,11.4868,11.3869,11.3869,2110
HVX,20160801,3.8955,3.8955,3.8089,3.8089,1020
I10,20160801,0.8000,0.8000,0.8000,0.8000,0
ICC,20160801,10.6351,10.6351,10.6351,10.6351,0
ICF,20160801,3.4000,3.4000,3.4000,3.4000,50
ICG,20160801,5.6169,5.6169,5.6169,5.6169,0
ICI,20160801,4.0560,4.0560,4.0560,4.0560,0
ICN,20160801,12.3261,14.0938,12.3261,14.0938,2400
IDI,20160801,3.6503,3.7122,3.5884,3.5884,767040
IDJ,20160801,1.4178,1.4887,1.4178,1.4887,14200
IDV,20160801,20.5492,20.5492,20.5492,20.5492,1300
IFC,20160801,16.1000,16.1000,16.1000,16.1000,0
IHK,20160801,7.8684,7.8684,7.8684,7.8684,0
IJC,20160801,5.9035,5.9714,5.9035,5.9714,73140
IME,20160801,29.6974,29.6974,29.6974,29.6974,0
IMP,20160801,26.5631,26.5631,26.0897,26.5631,14020
IN4,20160801,22.2934,22.2934,22.2934,22.2934,0
INC,20160801,3.1316,3.1316,3.1316,3.1316,0
INN,20160801,27.5781,27.5781,26.5566,27.0673,36300
INR-X,20160801,66.6480,66.6480,66.6480,66.6480,0
IPA,20160801,7.5018,7.5670,7.5018,7.5018,28500
ISG,20160801,2.0000,2.0000,2.0000,2.0000,0
ISH,20160801,7.8190,7.8190,7.8190,7.8190,0
ITA,20160801,4.9000,5.0000,4.8000,4.9000,7630700
ITC,20160801,8.1245,8.1245,8.0493,8.1245,106760
ITD,20160801,17.5032,17.5032,17.3221,17.3825,15600
ITQ,20160801,5.5102,5.5102,5.2252,5.4152,65408
ITS,20160801,4.2277,4.4716,4.2277,4.4716,9100
IVS,20160801,16.4925,16.4925,16.3198,16.4062,173300
JPY-X,20160801,102.3320,102.3320,102.3320,102.3320,0
JVC,20160801,3.5000,3.6000,3.5000,3.6000,316130
KAC,20160801,6.0534,6.0534,6.0534,6.0534,0
KBC,20160801,16.4743,16.4743,16.2871,16.3807,3021680
KBE,20160801,7.8641,7.8641,7.8641,7.8641,0
KCB,20160801,6.4000,6.4000,6.4000,6.4000,0
KCE,20160801,14.5310,14.5310,14.5310,14.5310,0
KDC,20160801,22.4978,22.7330,22.3410,22.3410,42790
KDH,20160801,8.8271,9.0173,8.8271,8.8652,139950
KDM,20160801,5.9000,5.9000,5.6000,5.6000,102400
KHA,20160801,27.4443,27.5152,26.5933,26.5933,2770
KHB,20160801,1.8000,1.8000,1.7000,1.7000,92900
KHL,20160801,1.5000,1.6000,1.5000,1.6000,6800
KHP,20160801,5.7127,5.7687,5.7127,5.7127,6350
KIP,20160801,10.9122,10.9122,10.9122,10.9122,0
KKC,20160801,10.5075,10.5693,10.1984,10.1984,38100
KLF,20160801,2.7000,2.7000,2.6000,2.6000,681850
KMR,20160801,5.6000,5.6000,5.4000,5.5000,186130
KMT,20160801,4.2501,4.2501,4.2501,4.2501,0
KPF,20160801,4.3876,4.8620,4.3876,4.8620,15200
KRW-X,20160801,1109.9500,1109.9500,1109.9500,1109.9500,0
KSB,20160801,26.4122,26.4122,25.7079,25.7079,258880
KSD,20160801,3.2000,3.3000,3.2000,3.3000,37100
KSH,20160801,2.1000,2.2000,2.1000,2.1000,121020
KSK,20160801,1.8000,1.8000,1.7000,1.8000,204700
KSQ,20160801,3.7000,3.8000,3.5000,3.8000,14500
KST,20160801,2.7648,2.7648,2.7648,2.7648,0
KSV,20160801,11.5379,11.5379,11.5379,11.5379,0
KTB,20160801,1.9000,1.9000,1.9000,1.9000,0
KTL,20160801,14.5268,14.6075,14.0426,14.0426,9300
KTS,20160801,43.0837,43.5420,43.0837,43.5420,2300
KTT,20160801,4.2000,4.2000,4.2000,4.2000,0
KVC,20160801,11.5000,11.6000,11.2000,11.3000,929400
L10,20160801,10.8844,10.8844,10.8844,10.8844,2680
L14,20160801,13.0201,13.0201,12.4283,12.7834,5305
L18,20160801,5.3822,5.9204,5.3822,5.9204,5500
L35,20160801,4.4198,4.4198,4.4198,4.4198,12000
L43,20160801,4.8000,4.8000,4.8000,4.8000,0
L44,20160801,3.4000,3.4000,3.4000,3.4000,0
L61,20160801,8.2254,8.2254,8.2254,8.2255,200
L62,20160801,4.4605,4.4605,4.4605,4.4605,0
LAF,20160801,13.0000,13.3000,13.0000,13.3000,1010
LAI,20160801,8.4856,8.4856,8.4856,8.4856,0
LAS,20160801,14.4524,14.5568,14.4003,14.4002,33200
LAW,20160801,10.6574,10.6574,10.6574,10.6574,0
LBE,20160801,10.0484,10.0484,10.0484,10.0484,0
LBM,20160801,26.7767,27.2713,26.7767,26.8474,1090
LCC,20160801,1.2000,1.2000,1.2000,1.2000,0
LCD,20160801,6.3688,6.3688,6.3688,6.3688,0
LCG,20160801,3.3710,3.5086,3.3710,3.4398,216870
LCM,20160801,1.7000,1.8000,1.7000,1.8000,57180
LCS,20160801,3.2000,3.2000,3.2000,3.2000,2700
LDG,20160801,4.4909,4.5864,4.4431,4.5386,659890
LDP,20160801,23.0922,23.0922,22.2637,22.2637,2600
LGC,20160801,20.0930,20.0930,20.0930,20.0930,3000
LGL,20160801,4.7120,4.7120,4.6049,4.7120,7600
LHC,20160801,23.1759,23.3659,23.1759,23.2899,6300
LHG,20160801,16.7959,16.7959,16.2956,16.7959,63440
LIG,20160801,6.1669,6.1669,5.8145,6.0788,211020
LIX,20160801,42.9637,42.9637,41.1883,41.1883,17590
LKW,20160801,10.0623,10.0623,10.0623,10.0623,0
LM3,20160801,5.0000,5.0000,5.0000,5.0000,0
LM7,20160801,3.4000,3.4000,3.4000,3.4000,0
LM8,20160801,19.6534,19.8076,19.2681,19.8075,1300
LO5,20160801,3.6000,3.6000,3.6000,3.6000,0
LSS,20160801,11.1743,11.5518,10.7968,10.7968,2012770
LTC,20160801,5.6000,5.6000,5.6000,5.6000,0
LUT,20160801,3.4000,3.4000,3.4000,3.4000,2100
MAC,20160801,7.3693,7.4408,7.2262,7.3693,133600
