<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
BBC,20190412,64.0000,64.9000,63.2000,64.0000,300
BBM,20190412,10.6456,10.6456,10.6456,10.6456,0
BBS,20190412,7.7762,7.7762,7.7762,7.7762,200
BBT,20190412,18.1000,18.1000,18.1000,18.1000,5030
BCB,20190412,6.5629,6.5629,6.5629,6.5629,0
BCC,20190412,7.7679,8.2143,7.6786,7.9464,588385
BCE,20190412,5.0684,5.0984,5.0534,5.0608,47880
BCG,20190412,5.0616,5.1371,4.8350,5.1371,1276820
BCM,20190412,23.7552,23.7552,22.6930,22.6930,1100
BCP,20190412,11.6025,11.6025,11.6025,11.6025,1102
BDB,20190412,8.6795,8.6795,8.6795,8.6795,0
BDG,20190412,27.3722,27.3722,27.3722,27.3722,100
BDT,20190412,8.7890,8.7890,8.7890,8.7890,0
BDW,20190412,11.6105,11.6105,11.6105,11.6105,0
BED,20190412,31.2385,31.2385,31.2385,31.2385,0
BEL,20190412,13.6714,13.6714,13.6714,13.6714,0
BFC,20190412,20.5348,20.5348,19.9787,20.0215,131540
BGW,20190412,9.4719,9.4719,9.4719,9.4719,0
BHA,20190412,17.8006,17.8006,17.8006,17.8006,100
BHC,20190412,2.6000,2.6000,2.6000,2.6000,1041
BHG,20190412,11.9284,11.9284,11.9284,11.9284,0
BHK,20190412,12.1219,12.1219,12.1219,12.1219,0
BHN,20190412,74.3583,74.3583,74.3583,74.3582,10
BHP,20190412,11.1576,11.1576,11.1576,11.1576,0
BHT,20190412,2.7000,2.7000,2.7000,2.7000,0
BIC,20190412,22.6208,22.6208,22.2010,22.2010,820
BID,20190412,33.9430,34.0398,33.5562,33.6046,894410
BII,20190412,0.7000,0.8000,0.7000,0.8000,491030
BIO,20190412,9.4507,9.4507,9.4507,9.4507,0
BKC,20190412,5.4000,5.4000,5.4000,5.4000,344
BLF,20190412,3.0000,3.3000,3.0000,3.2000,8810
BLI,20190412,4.7175,4.7175,4.6402,4.6402,5950
BLN,20190412,6.8500,6.8500,6.8500,6.8500,0
BLT,20190412,14.9859,14.9859,14.9859,14.9859,0
BLU,20190412,10.0000,10.0000,10.0000,10.0000,0
BLW,20190412,11.1146,11.1146,11.1146,11.1146,0
BMC,20190412,12.4445,12.5764,12.4445,12.5764,7010
BMD,20190412,4.0727,4.0727,4.0727,4.0727,0
BMF,20190412,47.3000,47.3000,47.3000,47.3000,0
BMG,20190412,21.0703,21.0703,21.0703,21.0703,0
BMI,20190412,21.8075,22.2285,21.8075,22.0601,235380
BMJ,20190412,4.5487,4.5487,4.5487,4.5487,0
BMN,20190412,5.5676,5.5676,5.5676,5.5676,0
BMP,20190412,37.1233,37.6613,37.1233,37.4308,88180
BMS,20190412,5.2000,5.2000,5.1000,5.1000,200
BMV,20190412,9.9522,9.9522,9.9522,9.9522,0
BNW,20190412,8.4709,8.4709,8.4709,8.4709,0
BOT,20190412,52.2000,52.2000,52.2000,52.2000,0
BPC,20190412,12.3878,12.3878,12.3878,12.3878,0
BPW,20190412,9.9890,9.9890,9.9890,9.9890,0
BQB,20190412,5.0000,5.0000,5.0000,5.0000,0
BRC,20190412,9.0613,9.0613,9.0613,9.0613,500
BRL-X,20190412,3.8558,3.8558,3.8558,3.8558,0
BRR,20190412,9.8392,9.8392,9.8392,9.8392,100
BRS,20190412,10.5500,10.5500,10.5500,10.5500,0
BSA,20190412,12.8341,12.9997,12.7513,12.9997,1500
BSC,20190412,15.2005,15.2005,15.2005,15.2005,0
BSD,20190412,31.0621,31.0621,31.0621,31.0621,0
BSG,20190412,6.9000,8.8000,6.9000,8.8000,700
BSH,20190412,17.6534,17.6534,17.6534,17.6534,100
BSI,20190412,7.7361,7.7361,7.5017,7.5798,24350
BSL,20190412,8.8062,8.8062,8.8062,8.8062,8000
BSP,20190412,13.7783,13.8524,13.7042,13.7042,10900
BSQ,20190412,19.9224,19.9224,19.9224,19.9224,1000
BSR,20190412,13.0000,13.1000,12.8000,13.1000,1720750
BST,20190412,45.8178,45.8178,45.8178,45.8178,0
BT1,20190412,11.5637,11.5637,11.5637,11.5637,0
BT6,20190412,1.5000,1.5000,1.5000,1.5000,600
BTB,20190412,6.9000,6.9000,6.9000,6.9000,0
BTCUSD,20190412,0.0000,0.0000,0.0000,5018.7500,49165
BTCUSD-X,20190412,5089.5376,5089.5376,5089.5376,5089.5376,0
BTD,20190412,10.9296,10.9296,10.9296,10.9296,300
BTG,20190412,5.4501,5.4501,5.4501,5.4501,0
BTH,20190412,9.1000,9.1000,9.1000,9.1000,0
BTN,20190412,8.9000,8.9000,8.9000,8.9000,0
BTP,20190412,11.8864,11.8864,11.7970,11.7970,17610
BTR,20190412,4.3973,4.3973,4.3973,4.3973,0
BTS,20190412,4.5631,4.5631,4.5631,4.5631,20
BTT,20190412,36.2876,36.2876,36.2876,36.2876,0
BTU,20190412,7.6978,7.6978,7.6978,7.6978,100
BTV,20190412,26.5735,26.5735,26.5735,26.5735,0
BTW,20190412,17.4816,17.4816,17.4816,17.4816,100
BUD,20190412,10.0778,10.0778,10.0778,10.0778,100
BVG,20190412,1.7000,1.7000,1.7000,1.7000,28500
BVH,20190412,91.3862,91.3862,89.7335,89.7335,115230
BVN,20190412,17.4995,17.4995,17.4995,17.4995,0
BVS,20190412,11.1072,11.2863,11.1072,11.2863,40410
BWA,20190412,8.8251,8.8251,8.8251,8.8251,0
BWE,20190412,23.7659,23.7659,23.3035,23.4885,635550
BWS,20190412,22.5184,22.5184,22.5184,22.5184,100
BXH,20190412,10.7347,10.7347,10.7347,10.7347,0
C12,20190412,5.9000,5.9000,5.5000,5.9000,700
C21,20190412,18.2179,18.2179,18.2179,18.2179,8800
C22,20190412,17.3891,17.3891,17.3891,17.3891,0
C32,20190412,24.1131,24.5828,24.1131,24.5045,52830
C36,20190412,11.1150,11.1150,11.1150,11.1150,0
C47,20190412,11.4563,11.4563,11.2621,11.3592,2910
C4G,20190412,9.0223,9.1849,8.9410,9.1849,404100
C69,20190412,5.9078,5.9866,5.7503,5.9078,71700
C71,20190412,6.3111,6.3111,6.3111,6.3111,0
C92,20190412,8.2000,8.2000,8.2000,8.2000,0
CAD,20190412,0.5000,0.5000,0.5000,0.5000,30000
CAD-X,20190412,1.3378,1.3378,1.3378,1.3378,0
CAG,20190412,115.5389,115.5389,115.5389,115.5389,0
CAN,20190412,39.9324,39.9324,39.9324,39.9324,0
CAP,20190412,29.7526,29.7526,29.1356,29.1356,4157
CAT,20190412,8.0987,8.6004,8.0987,8.6005,21100
CAV,20190412,47.2762,47.2762,47.2762,47.2762,2100
CBI,20190412,4.5000,4.5000,4.5000,4.5000,0
CBS,20190412,9.1000,9.1000,9.1000,9.1000,1000
CC1,20190412,10.6988,10.6988,10.6988,10.6988,0
CC4,20190412,10.5000,10.5000,10.5000,10.5000,0
CCH,20190412,9.5003,9.5003,9.5003,9.5003,0
CCI,20190412,10.8013,10.8857,9.5355,9.5355,24520
CCL,20190412,3.0331,3.2201,3.0168,3.1957,860640
CCM,20190412,17.1725,17.1725,17.1725,17.1725,0
CCP,20190412,12.6000,12.6000,12.5000,12.5000,400
CCR,20190412,13.9357,13.9357,13.9357,13.9357,0
CCT,20190412,10.0000,10.0000,10.0000,10.0000,0
CCV,20190412,24.9570,24.9570,24.9570,24.9570,0
CDC,20190412,8.6342,8.6342,8.6342,8.6342,0
CDG,20190412,5.6753,5.6753,5.6753,5.6753,0
CDH,20190412,2.5486,2.5486,2.5486,2.5486,0
CDN,20190412,16.3751,17.7396,16.3751,17.5577,5500
CDO,20190412,1.1000,1.1000,1.0000,1.0000,54340
CDP,20190412,9.2896,9.2896,9.2896,9.2896,0
CDR,20190412,5.3492,5.3492,5.3492,5.3492,0
CE1,20190412,8.0000,8.0000,8.0000,8.0000,0
CEC,20190412,15.0000,15.0000,15.0000,15.0000,0
CEE,20190412,15.4500,16.1500,15.3500,16.0500,1520
CEG,20190412,9.0981,9.0981,9.0981,9.0981,0
CEN,20190412,19.9000,20.9000,19.3000,19.4000,27400
CEO,20190412,10.7527,10.9334,10.7527,10.8430,327110
CET,20190412,4.4000,4.8000,4.4000,4.6000,2060
CFC,20190412,8.2860,8.2860,8.2860,8.2860,0
CGV,20190412,2.2000,2.2000,2.2000,2.2000,100
CH5,20190412,6.7323,6.7323,6.7323,6.7323,0
CHC,20190412,1.3818,1.3818,1.3818,1.3818,0
CHP,20190412,18.7954,18.7954,18.7122,18.7122,17830
CHS,20190412,7.6534,7.6534,7.6534,7.6534,0
CI5,20190412,6.8000,6.8000,6.8000,6.8000,0
CIA,20190412,14.7883,14.8641,14.6366,14.8641,20740
CID,20190412,1.8000,1.9000,1.8000,1.9000,1200
CIG,20190412,3.9500,3.9500,3.9500,3.9500,500
CII,20190412,23.0820,23.0820,22.7982,23.0347,65930
CIP,20190412,34.3000,34.3000,34.3000,34.3000,0
CJC,20190412,21.0000,21.0000,21.0000,21.0000,0
CKA,20190412,11.3292,12.9690,11.3292,12.9690,800
CKD,20190412,14.8444,14.8444,14.8444,14.8444,0
CKH,20190412,1.4143,1.4143,1.4143,1.4143,0
CKV,20190412,15.9740,15.9740,15.9740,15.9740,0
CL-F,20190412,63.7100,64.6500,63.6600,63.8900,760504
CLC,20190412,27.4704,27.4704,27.2363,27.2754,8010
CLG,20190412,2.5000,2.5600,2.5000,2.5000,8800
CLH,20190412,12.3635,12.3635,12.3635,12.3635,0
CLL,20190412,24.9196,24.9196,24.9196,24.9196,10
CLM,20190412,11.0688,11.0688,11.0688,11.0688,0
CLW,20190412,18.8881,18.8881,18.8881,18.8881,0
CLX,20190412,10.6721,11.0602,9.6049,11.0602,5730
CMC,20190412,3.9000,3.9000,3.9000,3.9000,0
CMF,20190412,165.6459,165.6459,165.6459,165.6459,0
CMG,20190412,30.7150,30.7150,29.7064,30.2566,28360
CMI,20190412,0.8000,0.8000,0.8000,0.8000,10010
CMK,20190412,7.4998,7.4998,7.4998,7.4998,0
CMN,20190412,38.6870,38.6870,38.6870,38.6870,0
CMP,20190412,8.2414,8.2414,8.2414,8.2414,0
CMS,20190412,4.9000,4.9000,4.9000,4.9000,0
CMT,20190412,8.0101,8.3251,8.0101,8.1001,1100
CMV,20190412,10.3768,10.3768,9.1212,9.1213,20
CMW,20190412,8.8786,8.8786,8.8786,8.8786,0
CMX,20190412,18.0890,19.3442,18.0890,19.3442,219910
CNC,20190412,16.2829,16.2829,16.2829,16.2829,0
CNG,20190412,21.2001,21.2406,21.2001,21.2405,7420
CNN,20190412,10.6358,10.6358,10.6358,10.6358,0
CNT,20190412,2.6000,2.6000,2.6000,2.6000,0
CNY-X,20190412,6.7185,6.7185,6.7185,6.7185,0
COM,20190412,52.3338,52.3338,52.3338,52.3338,0
CPC,20190412,24.5773,24.5773,24.5773,24.5773,0
CPH,20190412,1.8243,1.8243,1.8243,1.8243,0
CPI,20190412,2.0000,2.0000,2.0000,2.0000,0
CQT,20190412,3.0000,3.0000,3.0000,3.0000,0
CRC,20190412,16.8561,16.8561,16.0855,16.2782,94950
CRE,20190412,20.6822,20.7617,20.6026,20.7220,619050
CSC,20190412,13.5491,13.9725,13.5491,13.6338,1600
CSI,20190412,24.9000,24.9000,24.9000,24.9000,125
CSM,20190412,14.4557,14.4557,14.3149,14.4557,21890
CSV,20190412,25.3300,25.3300,24.8827,24.9641,66750
CT3,20190412,8.1675,8.1675,8.1675,8.1675,100
CT6,20190412,4.1000,4.1000,4.1000,4.1000,0
CTA,20190412,0.5000,0.5000,0.5000,0.5000,0
CTB,20190412,24.2426,24.3186,24.2426,24.3185,600
CTC,20190412,3.6000,3.6000,3.6000,3.6000,0
CTD,20190412,113.8460,117.9520,113.8460,117.6720,270900
CTF,20190412,16.2443,16.8800,16.2443,16.2443,27360
CTG,20190412,21.5912,21.7391,21.5419,21.5420,1535700
CTI,20190412,21.4767,21.7792,21.3902,21.7792,1232330
CTN,20190412,0.5000,0.5000,0.5000,0.5000,0
CTP,20190412,4.3000,4.3000,4.1000,4.3000,14900
CTR,20190412,13.5163,13.5702,13.2471,13.4625,73512
CTS,20190412,8.9365,8.9365,8.4897,8.8472,93770
CTT,20190412,6.5897,6.5897,6.5897,6.5897,0
CTW,20190412,4.8381,4.8381,4.8381,4.8381,0
CTX,20190412,7.0136,7.6816,7.0136,7.6815,3100
CVH,20190412,10.6997,10.6997,10.6997,10.6997,0
CVN,20190412,10.7164,11.0991,10.7164,11.0991,1300
CVT,20190412,18.9893,19.0681,18.9105,18.9499,141130
CX8,20190412,8.4735,8.4735,8.4735,8.4735,2000
CXH,20190412,6.9565,6.9565,6.9565,6.9565,0
CYC,20190412,1.1000,1.1000,1.1000,1.1000,0
D11,20190412,12.4073,12.4073,12.4073,12.4073,0
D2D,20190412,36.0059,37.2475,36.0059,36.0059,109320
DAC,20190412,13.0000,13.0000,13.0000,13.0000,0
DAD,20190412,14.3131,14.3131,14.3131,14.3131,0
DAE,20190412,13.5398,13.5398,13.5398,13.5398,0
DAG,20190412,6.0435,6.0870,6.0000,6.0000,163790
DAH,20190412,7.5200,7.5500,7.4900,7.5000,111440
DAP,20190412,63.3695,63.3695,63.3695,63.3695,0
DAR,20190412,5.4775,5.4775,5.4775,5.4775,0
DAS,20190412,8.6093,8.6093,7.5571,7.5571,700
DAT,20190412,18.0952,18.0952,18.0952,18.0952,0
DBC,20190412,17.1634,17.1634,16.5664,16.7157,48906
DBD,20190412,36.5229,37.2056,36.4376,37.2056,73620
DBH,20190412,8.9399,8.9399,8.9399,8.9399,0
DBM,20190412,32.5430,32.5430,32.5430,32.5430,0
DBT,20190412,9.9093,9.9093,9.9093,9.9093,0
DBW,20190412,10.0000,10.0000,10.0000,10.0000,0
DC1,20190412,7.9237,7.9237,7.9237,7.9237,0
DC2,20190412,7.4000,7.4000,7.4000,7.4000,0
DC4,20190412,7.4069,7.4920,7.4069,7.4920,1300
DCF,20190412,8.4000,8.4000,8.4000,8.4000,0
DCG,20190412,16.0465,16.0465,16.0465,16.0465,0
DCH,20190412,4.9961,4.9961,4.9961,4.9961,0
DCI,20190412,1.3000,1.3000,1.3000,1.3000,0
DCL,20190412,20.8000,20.9500,20.3000,20.8000,48960
DCM,20190412,7.6412,7.6837,7.6242,7.6327,167220
DCR,20190412,9.6000,9.6000,9.6000,9.6000,0
DCS,20190412,0.7000,0.8000,0.7000,0.7000,842100
DCT,20190412,0.7000,0.7000,0.6000,0.7000,2300
DDG,20190412,18.8430,18.8430,18.4298,18.5124,30200
DDH,20190412,5.3492,5.3492,5.3492,5.3492,0
DDM,20190412,1.1000,1.1000,1.1000,1.1000,5000
DDN,20190412,8.9376,8.9376,8.9376,8.9376,0
DDV,20190412,9.0000,9.0000,9.0000,9.0000,0
DFC,20190412,51.2071,51.2071,51.2071,51.2071,0
DGC,20190412,23.0188,23.6246,23.0188,23.4429,41300
DGT,20190412,32.8000,32.8000,32.8000,32.8000,0
DGW,20190412,21.7312,21.7312,21.4440,21.6354,105170
DHA,20190412,27.7485,28.3115,27.4268,28.1104,14220
DHB,20190412,6.5000,6.5000,6.5000,6.5000,0
DHC,20190412,28.5598,28.7883,28.4075,28.4836,95180
DHD,20190412,21.3206,21.5087,21.4460,21.5087,1100
DHG,20190412,106.7803,106.7803,105.3138,106.3221,4770
DHM,20190412,5.0200,5.1000,4.8500,4.8500,124150
DHN,20190412,9.8411,10.7743,9.8411,10.7743,900
DHP,20190412,8.1015,8.1015,8.1015,8.1015,0
DHT,20190412,28.8687,29.6935,28.7037,29.6110,76600
DIC,20190412,3.3100,3.3700,3.3100,3.3700,6310
DID,20190412,4.9000,4.9000,4.9000,4.9000,0
DIG,20190412,11.2368,11.2368,11.0889,11.1259,181060
DIH,20190412,19.7175,23.6610,19.7175,22.1221,15300
DL1,20190412,33.8000,33.8000,33.8000,33.8000,0
DLD,20190412,7.3000,7.3000,7.3000,7.3000,5500
DLG,20190412,1.7000,1.7100,1.6300,1.6600,2709690
DLR,20190412,9.0000,9.0000,9.0000,9.0000,0
DLT,20190412,4.7369,4.7369,4.7369,4.7369,0
DM7,20190412,7.9443,7.9443,7.9443,7.9443,0
DMC,20190412,67.5421,67.5421,66.1504,66.6144,1060
DNA,20190412,18.0406,18.0406,18.0406,18.0406,0
DNC,20190412,16.8015,16.8015,16.8015,16.8015,0
DND,20190412,25.9153,25.9153,25.9153,25.9153,0
DNE,20190412,6.3487,6.3487,6.3487,6.3487,0
DNH,20190412,24.8827,24.8827,24.8827,24.8827,0
DNL,20190412,10.2749,10.2749,10.2749,10.2749,0
DNM,20190412,13.3000,13.3000,13.3000,13.3000,100
DNN,20190412,0.2068,0.2068,0.2068,0.2068,0
DNP,20190412,13.5000,13.8000,13.5000,13.6000,2060
DNR,20190412,4.9642,4.9642,4.9642,4.9642,0
DNS,20190412,11.0497,11.0497,11.0497,11.0497,0
DNW,20190412,12.8897,13.3193,12.8897,13.3194,300
DNY,20190412,5.5000,5.5000,5.5000,5.5000,103
DOC,20190412,7.7788,7.7788,7.7788,7.7788,0
DOGE-USD,20190412,0.0028,0.0029,0.0027,0.0029,42878877
DOP,20190412,9.3196,9.3196,8.6823,8.6823,200
DP1,20190412,10.2807,10.2807,10.2807,10.2807,0
DP2,20190412,8.7000,8.7000,8.7000,8.7000,0
DP3,20190412,64.6047,64.6047,63.7971,64.1201,742
DPC,20190412,44.7429,44.7429,44.7429,44.7429,0
DPG,20190412,36.5312,38.7243,36.5312,36.9699,26830
DPH,20190412,17.9741,17.9741,17.9741,17.9741,0
DPM,20190412,15.7952,15.7952,15.6231,15.7522,214390
DPP,20190412,11.6676,11.6676,11.6676,11.6676,0
DPR,20190412,31.2360,31.7266,30.6636,30.7454,109890
DPS,20190412,0.6000,0.7000,0.5000,0.6000,907574
DQC,20190412,22.2918,22.2918,21.5908,21.8712,74110
DRC,20190412,18.1625,18.3747,17.8230,17.8230,414580
DRH,20190412,9.2300,9.3900,9.2100,9.3900,494570
DRI,20190412,5.7599,5.8422,5.6776,5.7599,72400
DRL,20190412,42.9634,42.9634,42.9634,42.9634,2940
DS3,20190412,3.1845,3.2706,3.1845,3.2706,75100
DSC,20190412,11.3246,12.4961,11.0903,12.4961,7400
DSG,20190412,16.1000,16.1000,16.1000,16.1000,0
DSN,20190412,50.2501,50.5069,50.2501,50.5069,1540
DSP,20190412,10.0107,10.0107,10.0107,10.0107,1200
DSS,20190412,4.7161,4.7161,4.7161,4.7161,0
DST,20190412,1.7000,1.7000,1.6000,1.7000,98600
DSV,20190412,4.9318,4.9318,4.9318,4.9318,0
DT4,20190412,8.1492,8.1492,8.1492,8.1492,0
DTA,20190412,5.3333,5.7143,5.3333,5.4857,12200
DTC,20190412,13.6000,15.8000,13.6000,15.8000,300
DTD,20190412,8.1205,8.1205,7.9597,7.9597,34110
DTG,20190412,9.8647,9.8647,9.8647,9.8647,0
DTI,20190412,13.4875,13.4875,13.4875,13.4875,0
DTK,20190412,10.1431,10.1431,10.1431,10.1431,0
DTL,20190412,41.0000,41.0000,41.0000,41.0000,0
DTT,20190412,10.6960,10.6960,10.6960,10.6960,0
DTV,20190412,16.8107,16.8107,16.8107,16.8107,0
DVC,20190412,7.7427,7.7427,7.7427,7.7427,0
DVN,20190412,15.5706,15.5706,15.0987,15.1931,28370
DVP,20190412,32.3212,34.1563,31.7791,32.4047,18990
DVW,20190412,10.8731,10.8731,10.8731,10.8731,0
DWS,20190412,10.1910,10.1910,10.1910,10.1910,0
DX2,20190412,10.1000,10.1000,10.1000,10.1000,0
DXG,20190412,17.6901,17.8080,17.6115,17.6901,442370
DXL,20190412,3.1000,3.1000,3.1000,3.1000,0
DXP,20190412,12.3000,13.3000,12.3000,13.3000,1105
DXV,20190412,3.5300,3.5300,3.3000,3.3000,250
DZM,20190412,3.0000,3.0000,3.0000,3.0000,300
E1VFVN30,20190412,14.8000,14.8100,14.7500,14.8100,233770
EAD,20190412,14.6828,14.6828,14.6828,14.6828,0
EBS,20190412,8.2599,8.2599,8.2599,8.2599,0
ECI,20190412,10.4838,10.4838,10.4838,10.4838,0
EFI,20190412,2.5000,2.5000,2.5000,2.5000,0
EIB,20190412,17.1000,17.5000,17.1000,17.2500,3940
EIC,20190412,8.2229,8.2229,8.2229,8.2229,0
EID,20190412,11.0882,11.0882,10.6682,10.9202,700
EIN,20190412,3.6000,3.6000,3.2000,3.2000,200
ELC,20190412,6.7000,6.7500,6.7000,6.7500,44480
EMC,20190412,13.8000,13.8000,13.7000,13.8000,370
EME,20190412,22.4641,22.4641,22.4641,22.4641,100
EMG,20190412,22.8477,22.8477,22.8477,22.8477,0
EMS,20190412,22.2334,22.2334,22.2334,22.2334,100
EPC,20190412,10.2000,10.2000,10.2000,10.2000,0
EPH,20190412,5.9798,5.9798,5.9798,5.9798,0
ETHUSD-X,20190412,164.7363,164.7363,164.7363,164.7363,0
EUR-X,20190412,0.8880,0.8880,0.8880,0.8880,0
EURUSD,20190412,0.0000,0.0000,0.0000,1.1300,73354
EVE,20190412,13.3314,13.3314,13.0102,13.0102,43520
EVF,20190412,6.7931,6.9817,6.6044,6.6987,92156
EVG,20190412,2.5677,2.7327,2.5493,2.7327,1153290
EVS,20190412,11.6000,11.6000,11.6000,11.6000,200
FBA,20190412,0.9000,0.9000,0.9000,0.9000,0
FBC,20190412,3.2937,3.2937,3.2937,3.2937,0
FCC,20190412,11.0000,11.0000,11.0000,11.0000,0
FCM,20190412,6.4772,6.5115,6.3485,6.5116,24620
FCN,20190412,13.1415,13.3100,13.0994,13.1837,238380
FCS,20190412,9.0000,9.0000,9.0000,9.0000,0
FDC,20190412,13.5500,13.5500,13.5000,13.5500,1040
FDG,20190412,0.7000,0.7000,0.7000,0.7000,0
FGL,20190412,10.0000,10.0000,10.0000,10.0000,0
FHN,20190412,36.8920,36.8920,36.8920,36.8920,0
FHS,20190412,24.8872,24.8872,24.8872,24.8872,0
FIC,20190412,10.3667,10.3667,10.3667,10.3667,0
FID,20190412,1.4000,1.4000,1.4000,1.4000,0
FIR,20190412,20.3125,20.3846,20.2644,20.3606,44210
FIT,20190412,3.7500,3.7600,3.6200,3.6200,633790
FLC,20190412,6.8022,6.9369,6.8157,5.0600,4660280
FMC,20190412,22.7465,22.8213,22.4472,22.5968,110740
FOC,20190412,72.3202,72.3791,72.3202,72.3791,1300
FOX,20190412,29.8699,29.8699,29.8699,29.8699,0
FPT,20190412,29.4522,30.4266,29.4522,30.3009,875090
FRC,20190412,10.0000,10.0000,10.0000,10.0000,0
FRM,20190412,5.6493,5.6493,5.6493,5.6492,200
FRT,20190412,43.2161,45.0168,43.2161,44.9349,20020
FSO,20190412,15.0000,15.0000,15.0000,15.0000,0
FT1,20190412,33.0127,33.0127,33.0127,33.0127,0
FTI,20190412,2.5000,2.5000,2.5000,2.5000,0
FTM,20190412,20.4500,21.0000,20.1000,20.8000,736310
FTS,20190412,11.3917,11.7014,11.3917,11.6669,49330
FUCTVGF1,20190412,13.2759,13.2759,13.2759,13.2759,0
FUCTVGF2,20190412,9.8896,9.8896,9.8896,9.8896,0
FUCVREIT,20190412,8.1981,8.7543,7.6327,8.7543,2640
FUESSV50,20190412,13.0000,13.2000,12.9500,13.2000,82500
G20,20190412,0.5000,0.5000,0.5000,0.5000,34400
G36,20190412,5.2965,5.4547,5.2965,5.3756,173341
GAS,20190412,95.6205,98.1826,94.8885,97.4506,393550
GBP-X,20190412,0.7659,0.7659,0.7659,0.7659,0
GBPJPY,20190412,0.0000,0.0000,0.0000,146.4000,188067
GBPUSD,20190412,0.0000,0.0000,0.0000,1.3100,151833
GC-F,20190412,1293.4000,1293.4000,1289.2000,1290.6000,420
GCB,20190412,4.5600,4.5600,4.5600,4.5600,0
GDT,20190412,31.2245,31.6882,30.9153,31.3018,1020
