<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
BCP,20160323,5.5840,5.5840,5.5840,5.5840,200
BDB,20160323,3.1052,3.1052,3.1052,3.1052,0
BDW,20160323,8.3888,8.3888,8.3888,8.3888,0
BED,20160323,22.4036,22.4036,20.9659,20.9659,8600
BFC,20160323,14.7333,14.8847,14.5315,14.8847,28230
BHC,20160323,1.6000,1.6000,1.6000,1.6000,0
BHP,20160323,9.4350,9.4350,9.4350,9.4350,0
BHT,20160323,5.2890,5.2890,5.2890,5.2890,100
BIC,20160323,17.0479,17.5698,16.8739,16.9610,95790
BID,20160323,15.3936,15.6605,15.3936,15.6605,994300
BII,20160323,13.3000,13.4000,13.0000,13.3000,605702
BKC,20160323,11.7000,12.8000,11.7000,12.8000,1100
BLF,20160323,2.1905,2.3333,2.0952,2.0952,24000
BLI,20160323,5.0291,5.0291,4.6041,4.6041,3500
BMC,20160323,12.9697,13.0460,12.4356,12.8934,19160
BMI,20160323,17.0696,17.4137,17.0696,17.3449,28300
BMJ,20160323,2.9584,3.3967,2.5749,2.5749,800
BMP,20160323,51.3476,52.8252,51.3476,52.4558,64630
BPC,20160323,8.7241,8.7241,8.7241,8.7241,0
BRC,20160323,5.7071,5.7071,5.7071,5.7071,800
BRL-X,20160323,3.5778,3.5778,3.5778,3.5778,0
BSC,20160323,16.8409,16.8409,16.8409,16.8409,100
BSI,20160323,6.5132,6.6475,6.3789,6.5803,82550
BST,20160323,9.2262,9.2262,9.0012,9.0011,1500
BT6,20160323,5.5000,5.5000,5.5000,5.5000,0
BTCUSD-X,20160323,418.1610,417.3640,419.2680,418.0410,6144420000
BTG,20160323,3.2430,3.2430,3.2430,3.2430,0
BTH,20160323,9.3000,9.3000,9.3000,9.3000,0
BTP,20160323,9.5399,9.6647,9.4152,9.4776,153990
BTS,20160323,8.4466,8.4466,8.4466,8.4466,100
BTT,20160323,26.5460,28.2925,26.5460,28.2925,30
BTU,20160323,5.7673,5.7673,5.7673,5.7673,0
BTW,20160323,12.9191,12.9191,12.9191,12.9191,0
BVG,20160323,1.2000,1.2000,1.1000,1.1000,59600
BVH,20160323,49.3291,49.7945,48.3984,49.7945,573570
BVN,20160323,7.0250,7.0250,7.0250,7.0250,1700
BVS,20160323,10.9731,11.0544,10.8106,10.9731,77710
BWA,20160323,3.4191,3.4191,3.4191,3.4191,0
BXH,20160323,12.1450,12.1450,12.1450,12.1450,0
C21,20160323,9.0875,9.0875,9.0875,9.0875,0
C32,20160323,24.2175,24.2175,23.5242,23.7718,75060
C47,20160323,7.2109,7.7306,7.2109,7.6656,45500
C71,20160323,4.5462,4.5462,4.5462,4.5462,0
C92,20160323,30.0000,30.0000,30.0000,30.0000,0
CAD,20160323,1.6000,1.8000,1.6000,1.7000,10300
CAD-X,20160323,1.3050,1.3050,1.3050,1.3050,0
CAN,20160323,20.5796,20.5796,20.5796,20.5796,0
CAP,20160323,20.4342,20.8768,20.4342,20.6924,22608
CAV,20160323,30.5514,31.5835,29.9321,31.1706,180940
CCI,20160323,7.6482,7.6482,6.8834,6.8834,210
CCL,20160323,3.6592,3.7405,3.5779,3.6592,1210160
CCM,20160323,9.6703,9.6703,9.6703,9.6703,0
CCR,20160323,8.4655,8.4655,8.4655,8.4655,0
CDC,20160323,4.8049,4.8529,4.7569,4.8049,35280
CDO,20160323,19.7499,19.8866,19.6816,19.8182,1457640
CEC,20160323,19.1408,19.1408,19.1408,19.1407,1000
CEO,20160323,8.4147,8.6199,8.3463,8.5516,383200
CFC,20160323,7.3250,7.3250,7.3250,7.3251,100
CHP,20160323,12.1943,12.2553,12.1943,12.1943,11400
CI5,20160323,10.0132,10.0132,10.0132,10.0132,0
CID,20160323,4.1000,4.1000,4.1000,4.1000,0
CIG,20160323,1.9000,1.9000,1.9000,1.9000,1140
CII,20160323,20.7761,21.1312,20.7761,21.1313,1188640
CJC,20160323,17.6452,17.6452,17.6452,17.6452,0
CKD,20160323,5.5563,5.5563,5.5563,5.5563,0
CKV,20160323,11.9166,11.9166,11.9166,11.9166,0
CL-F,20160323,41.1900,41.3400,39.6700,39.7900,463693
CLC,20160323,23.1103,23.3283,23.1103,23.3283,5390
CLG,20160323,4.3000,4.4000,4.3000,4.3000,1120
CLL,20160323,17.8197,17.9606,17.8197,17.8197,7510
CLW,20160323,14.2320,14.2320,14.2320,14.2320,0
CMC,20160323,4.5000,4.5000,4.5000,4.5000,0
CMG,20160323,12.0631,12.0631,11.8411,12.0631,32250
CMI,20160323,9.4000,10.2000,9.4000,10.0000,39800
CMK,20160323,7.4996,7.4996,7.4996,7.4996,0
CMP,20160323,8.2646,8.2646,8.2646,8.2646,0
CMS,20160323,6.3052,6.4609,6.2274,6.3830,47050
CMT,20160323,10.7101,10.7101,9.6301,9.6301,610
CMV,20160323,10.1039,10.1039,10.0408,10.0408,4500
CMX,20160323,3.9132,3.9132,3.6917,3.8393,33030
CNC,20160323,13.9056,13.9056,13.9056,13.9056,0
CNG,20160323,22.2182,22.7135,22.2182,22.7136,62000
CNT,20160323,1.1000,1.1000,1.1000,1.1000,7300
CNY-X,20160323,6.4801,6.4801,6.4801,6.4801,0
COM,20160323,35.5605,35.5605,35.5605,35.5605,10
CPC,20160323,13.9665,13.9665,13.9665,13.9665,0
CSC,20160323,5.3193,5.3193,5.2826,5.3193,6600
CSM,20160323,15.7333,15.9526,15.6237,15.8430,235070
CSV,20160323,13.5040,14.1470,13.3111,13.9541,214620
CT3,20160323,7.1143,7.1143,7.1143,7.1143,0
CT6,20160323,7.2156,7.2156,7.2156,7.2156,0
CTA,20160323,4.4000,4.6000,4.4000,4.4000,19220
CTB,20160323,13.7093,13.7093,13.7093,13.7093,0
CTC,20160323,7.1252,7.5052,7.1252,7.5052,3000
CTD,20160323,109.6024,113.4481,109.6024,112.1662,98170
CTG,20160323,15.5946,15.7770,15.5946,15.6858,206120
CTI,20160323,15.4090,16.4461,15.2608,16.4461,901530
CTN,20160323,2.8000,2.8000,2.8000,2.8000,0
CTS,20160323,4.9920,5.0623,4.9920,5.0623,35850
CTT,20160323,3.8553,3.8553,3.8553,3.8553,0
CTX,20160323,6.6795,6.9801,6.6795,6.7130,48500
CVN,20160323,1.5309,1.5309,1.4671,1.4671,8900
CVT,20160323,8.4556,9.0650,8.4556,9.0650,680863
CX8,20160323,5.9117,5.9117,5.9117,5.9117,0
CXH,20160323,9.5652,9.5652,9.5652,9.5652,0
CYC,20160323,3.0000,3.0000,3.0000,3.0000,0
D11,20160323,7.8982,7.8982,7.8982,7.8982,0
D2D,20160323,8.3526,8.5868,8.3266,8.5868,370
DAC,20160323,5.8000,5.8000,5.8000,5.8000,0
DAD,20160323,11.4199,12.1256,11.4199,12.1257,3100
DAE,20160323,9.5095,9.7010,9.5095,9.7010,200
DAG,20160323,7.1377,7.3341,7.1377,7.2686,763990
DAP,20160323,15.5554,15.5554,15.5554,15.5554,0
DAS,20160323,3.2717,3.2717,3.2717,3.2717,0
DAT,20160323,36.6046,36.7702,36.6046,36.7702,7790
DBC,20160323,17.1083,17.2247,16.8755,17.0501,55869
DBM,20160323,20.8274,20.8274,20.8274,20.8274,0
DBT,20160323,8.7228,8.7228,8.4149,8.4150,2400
DC2,20160323,3.1850,3.6880,3.1850,3.6879,600
DC4,20160323,3.9515,4.6100,3.9515,4.6101,300
DCL,20160323,11.7504,11.9923,11.7158,11.9232,47590
DCM,20160323,8.6660,8.7342,8.6660,8.7342,63630
DCS,20160323,3.3000,3.5000,3.3000,3.4000,597057
DDM,20160323,1.6000,1.6000,1.6000,1.6000,0
DDN,20160323,10.7687,10.7687,10.7687,10.7687,0
DDV,20160323,9.3049,9.3049,9.3049,9.3048,1000
DGC,20160323,21.3373,21.3373,20.9702,21.1079,35500
DGT,20160323,6.2524,6.2524,6.2524,6.2524,0
DGW,20160323,19.8977,19.8977,19.4207,19.8977,30880
DHA,20160323,16.3432,17.4866,16.3432,16.8813,44540
DHC,20160323,15.0079,15.8853,15.0079,15.8853,279140
DHG,20160323,45.5041,47.1293,44.9624,47.1292,133060
DHM,20160323,8.6916,8.9720,8.3178,8.3178,1534900
DHP,20160323,7.6096,7.6705,7.4879,7.5487,61662
DHT,20160323,10.7605,10.7605,9.9457,10.6647,3600
DIC,20160323,5.7984,6.2514,5.7984,6.2514,272970
DID,20160323,4.5000,4.5000,4.5000,4.5000,500
DIG,20160323,4.4233,4.4815,4.3651,4.4233,701570
DIH,20160323,6.1071,6.1071,6.0344,6.0344,21500
DL1,20160323,4.8301,4.8765,4.8301,4.8765,43400
DLD,20160323,10.0000,10.0000,10.0000,10.0000,0
DLG,20160323,6.8027,6.8027,6.5306,6.8027,1942480
DLR,20160323,6.3000,6.3000,6.3000,6.3000,100
DLT,20160323,8.1558,8.1558,8.1558,8.1558,0
DMC,20160323,42.6222,45.6191,42.6222,45.2861,127710
DNC,20160323,7.5265,7.5265,7.5265,7.5265,500
DNL,20160323,5.9511,5.9511,5.9511,5.9511,0
DNM,20160323,26.9054,26.9054,26.9054,26.9054,3506
DNP,20160323,7.7927,8.1086,7.7927,8.0822,86710
DNS,20160323,15.4279,15.4279,15.4279,15.4279,0
DNW,20160323,14.6851,14.6851,14.6851,14.6852,200
DNY,20160323,5.0596,5.0596,4.9039,4.9039,20200
DOGE-USD,20160323,0.0002,0.0002,0.0002,0.0002,155957
DOP,20160323,9.7178,9.7178,9.7178,9.7178,0
DP3,20160323,11.9735,11.9735,11.0027,11.0027,2500
DPC,20160323,20.5990,20.5990,20.5990,20.5990,500
DPM,20160323,18.5280,18.6562,18.5280,18.5921,384250
DPP,20160323,8.2302,8.2302,8.2302,8.2302,0
DPR,20160323,18.7591,19.8124,18.1572,19.0600,16630
DPS,20160323,6.0595,6.2489,6.0595,6.2488,376900
DQC,20160323,39.5232,40.1711,39.5232,40.1711,32880
DRC,20160323,22.9159,23.1266,22.8105,22.8632,196690
DRH,20160323,27.2228,27.5558,27.2228,27.3893,71320
DRL,20160323,19.2241,19.6357,19.2241,19.6356,171980
DSN,20160323,42.5486,43.1982,42.5486,43.1982,6090
DST,20160323,20.6119,20.9340,20.0322,20.3543,446500
DTA,20160323,4.0952,4.1904,4.0952,4.1905,4210
DTC,20160323,6.8000,6.8000,6.4000,6.4000,300
DTL,20160323,9.7000,9.7000,9.7000,9.7000,10
DTT,20160323,5.4787,6.1361,5.4787,6.1361,880
DTV,20160323,0.3920,0.3920,0.3920,0.3920,0
DVC,20160323,6.0411,6.0411,6.0411,6.0411,0
DVP,20160323,46.3749,46.6947,45.4154,46.0551,26950
DXG,20160323,6.7747,6.9075,6.7304,6.8633,957550
DXL,20160323,2.3271,2.3271,2.3271,2.3271,0
DXP,20160323,20.1818,21.1515,19.6970,20.7576,2500
DXV,20160323,3.7805,3.7805,3.7805,3.7805,140
DZM,20160323,5.0000,5.0000,5.0000,5.0000,0
E1VFVN30,20160323,9.3000,9.3000,9.3000,9.3000,40
EBS,20160323,5.6778,5.7973,5.6778,5.7973,27100
ECI,20160323,8.0048,8.0048,8.0048,8.0048,0
EFI,20160323,8.5000,8.9000,8.3000,8.3000,11700
EIB,20160323,10.4000,10.4000,10.2000,10.3000,66540
EID,20160323,8.4126,8.4126,8.4126,8.4126,0
ELC,20160323,19.0831,19.5745,18.5098,19.5745,292370
EMC,20160323,10.5544,10.5544,10.5544,10.5544,1000
ETHUSD-X,20160323,11.3279,11.2371,12.4326,12.4167,1935320000
EUR-X,20160323,0.8910,0.8910,0.8910,0.8910,0
EVE,20160323,17.0323,17.0323,16.3418,16.3417,438930
FBA,20160323,2.1000,2.1000,2.1000,2.1000,0
FCM,20160323,3.6589,3.7896,3.6589,3.7896,340480
FCN,20160323,12.4707,12.5935,12.3478,12.5321,156270
FDC,20160323,27.8000,27.8000,27.8000,27.8000,0
FID,20160323,11.4431,11.7772,11.0255,11.1090,468700
FIT,20160323,7.2222,7.3148,7.1296,7.3148,773450
FLC,20160323,8.8620,9.1266,8.8620,6.8000,11850170
FMC,20160323,8.6167,8.6577,8.4936,8.5346,237970
FPT,20160323,17.5854,17.6937,17.5132,17.5854,573490
G20,20160323,7.5354,7.5354,7.3516,7.5354,53700
GAS,20160323,35.4018,36.1799,35.3240,36.1020,612230
GBP-X,20160323,0.7030,0.7030,0.7030,0.7030,0
GC-F,20160323,1247.7000,1247.7000,1218.6000,1223.7000,20
GDT,20160323,20.3346,20.4765,20.0036,20.0036,2330
GDW,20160323,12.4049,12.4049,12.4049,12.4049,399
GER,20160323,2.9007,2.9007,2.9007,2.9007,0
GEX,20160323,11.9375,12.9002,11.9375,12.5633,1660850
GGG,20160323,1.3000,1.4000,1.3000,1.4000,83440
GHC,20160323,13.2013,13.2013,13.0948,13.0949,1300
GIL,20160323,17.5228,17.5228,17.5228,17.5228,3100
GLT,20160323,19.3239,19.9902,19.3239,19.9236,703
GMC,20160323,17.6625,17.6625,17.6625,17.6625,60
GMD,20160323,17.2970,17.2970,17.1209,17.1650,287630
GMX,20160323,12.6650,12.6650,12.6650,12.6650,0
GSM,20160323,8.8000,8.8000,8.8000,8.8000,0
GSP,20160323,7.0401,7.1386,6.9416,7.0893,23540
GTA,20160323,11.6166,11.6166,11.6166,11.6166,0
GTH,20160323,3.0608,3.0608,3.0608,3.0609,200
GTN,20160323,15.8000,15.9000,15.8000,15.9000,268150
GTT,20160323,1.1000,1.1000,1.1000,1.1000,0
H11,20160323,4.1031,4.1031,4.0054,4.0055,200
HAD,20160323,18.9252,18.9252,18.9252,18.9252,0
HAG,20160323,8.5000,8.7000,8.3000,8.5000,4213490
HAH,20160323,18.8598,19.2933,18.8598,19.2066,107660
HAI,20160323,5.1000,5.4000,5.1000,5.4000,2683840
HAP,20160323,3.3987,3.5911,3.3987,3.5270,751930
HAR,20160323,5.4545,5.5502,5.4545,5.4545,371280
HAS,20160323,4.4351,4.4351,4.4351,4.4352,10
HAT,20160323,46.4358,46.4358,46.4358,46.4357,200
HAX,20160323,4.8519,4.9745,4.8029,4.9745,190440
HBC,20160323,6.5290,6.6305,6.4613,6.5628,542970
HBD,20160323,11.6694,11.6694,11.6694,11.6694,0
HBE,20160323,4.2682,4.2682,4.2682,4.2682,0
HBS,20160323,3.6000,3.6000,3.6000,3.6000,600
HCC,20160323,7.7698,7.8019,7.7698,7.8019,1100
HCI,20160323,12.7407,12.7407,12.7407,12.7407,0
HCM,20160323,11.9843,12.1739,11.8705,12.1360,670830
HCT,20160323,7.9892,7.9892,7.9892,7.9892,100
HDA,20160323,10.5769,10.5769,10.3270,10.4936,7100
HDC,20160323,5.8864,5.9303,5.7546,5.8864,118230
HDG,20160323,9.5153,9.5153,9.5153,9.5153,0
HDM,20160323,21.6463,21.6463,21.6463,21.6464,100
HDO,20160323,3.2000,3.5000,3.1000,3.5000,565030
HEV,20160323,7.5577,7.5577,7.5577,7.5577,100
HFC,20160323,7.5071,7.5071,7.5071,7.5071,0
HFX,20160323,1.4000,1.4000,1.4000,1.4000,0
HGM,20160323,24.8655,24.8655,24.8655,24.8655,0
HHC,20160323,19.8019,19.8679,19.8019,19.8679,2200
HHG,20160323,6.4705,6.4705,6.2640,6.4016,92700
HHS,20160323,8.2787,8.4494,8.1934,8.2787,1383390
HHV,20160323,10.9641,10.9641,10.9641,10.9641,0
HIG,20160323,4.5076,4.6630,4.5076,4.5853,15000
HJC,20160323,7.4332,7.4332,7.4332,7.4332,0
HJS,20160323,9.6885,9.6885,9.6885,9.6885,12000
HKB,20160323,19.1000,19.3000,18.9000,19.1000,240500
HKD-X,20160323,7.7531,7.7531,7.7531,7.7531,0
HLA,20160323,1.0000,1.0000,0.9000,1.0000,77420
HLC,20160323,5.4395,5.4395,5.4395,5.4395,0
HLD,20160323,5.0121,5.0121,4.9430,4.9775,29300
HLG,20160323,4.9000,5.1000,4.9000,5.1000,1650
HLY,20160323,8.2900,8.2900,8.2900,8.2900,0
HMC,20160323,3.7843,3.8391,3.7843,3.8391,3060
HMH,20160323,8.9608,9.1267,8.7948,8.9608,34798
HNB,20160323,15.9706,15.9706,15.9706,15.9706,0
HNF,20160323,9.3555,9.3555,9.3555,9.3555,0
HNG,20160323,8.8000,9.4000,8.6000,9.4000,3039680
HNM,20160323,9.2000,9.6000,8.9000,9.2000,78712
HOM,20160323,5.4543,5.4543,5.3663,5.3663,4200
HOT,20160323,23.6754,23.6754,23.6754,23.6754,0
HPB,20160323,10.5222,10.5222,10.5222,10.5222,0
HPD,20160323,6.1312,6.1312,6.1312,6.1312,0
HPG,20160323,5.0950,5.1646,5.0602,5.0951,1576220
HPM,20160323,16.7000,16.7000,16.7000,16.7000,200
HPP,20160323,27.7390,27.7390,27.7390,27.7390,0
HPT,20160323,2.6407,2.6407,2.6407,2.6407,2
HQC,20160323,5.2778,5.3704,5.1852,5.3704,1924150
HRC,20160323,29.6000,29.6000,29.6000,29.6000,1500
HSG,20160323,8.4708,8.4708,8.3052,8.3761,696480
HSI,20160323,1.6000,1.6000,1.6000,1.6000,0
HT1,20160323,15.1825,15.3044,15.1825,15.1824,147160
HTC,20160323,14.0047,14.2019,14.0047,14.1230,2400
HTI,20160323,7.6819,7.7331,7.6307,7.7331,66100
HTL,20160323,55.5839,56.8841,53.9586,56.8840,24510
HTP,20160323,14.9267,14.9267,14.9267,14.9267,0
HTV,20160323,10.7366,10.7366,10.7366,10.7366,1000
HU1,20160323,5.0897,5.0897,5.0897,5.0897,200
HU3,20160323,2.9252,2.9252,2.9252,2.9252,980
HU4,20160323,6.1390,6.1390,6.1390,6.1390,0
HU6,20160323,5.4609,5.4609,5.4609,5.4609,0
HUT,20160323,6.9906,7.0619,6.9193,7.0620,712725
HVA,20160323,5.7000,5.7000,5.5000,5.6000,182200
HVG,20160323,12.3000,12.7000,12.3000,12.6000,1656060
HVT,20160323,8.8733,8.8733,8.8733,8.8733,0
HVX,20160323,4.5014,4.5014,4.5014,4.5014,760
ICF,20160323,3.5000,3.5000,3.4000,3.4000,2790
ICG,20160323,5.5399,5.6169,5.0783,5.5399,109400
ICI,20160323,3.8758,3.8758,3.8758,3.8757,100
ICN,20160323,4.2836,4.2836,4.2836,4.2836,0
IDI,20160323,4.9495,5.0114,4.8876,4.9495,330780
IDJ,20160323,1.7014,1.8432,1.7014,1.8432,301600
IDV,20160323,12.5310,12.6487,12.5310,12.6487,2200
IFC,20160323,16.5000,17.5000,16.3000,16.3000,87400
IHK,20160323,3.8737,3.8737,3.8737,3.8737,0
IJC,20160323,5.7678,5.7678,5.6320,5.6999,1241170
IME,20160323,36.1185,36.1185,36.1185,36.1185,0
IMP,20160323,22.9440,23.5981,22.6421,22.6924,26530
IN4,20160323,33.8640,33.8640,33.8640,33.8640,0
INC,20160323,3.4448,3.4448,3.4448,3.4448,0
INN,20160323,21.7655,21.9126,20.5890,20.7851,6600
INR-X,20160323,66.7640,66.7640,66.7640,66.7640,0
ISG,20160323,2.0000,2.0000,2.0000,2.0000,0
ISH,20160323,6.9351,6.9351,6.8671,6.8671,3000
ITA,20160323,5.0000,5.2000,5.0000,5.1000,5349600
ITC,20160323,6.0934,6.1686,6.0934,6.0934,169400
ITD,20160323,11.1749,11.4065,11.1749,11.3486,120350
ITQ,20160323,5.6750,5.6750,5.5863,5.5863,410710
ITS,20160323,3.6586,4.7155,3.6586,4.7155,10800
IVS,20160323,14.2514,14.4211,14.1666,14.2514,493800
JPY-X,20160323,112.2520,112.2520,112.2520,112.2520,0
JVC,20160323,4.5000,4.7000,4.5000,4.6000,419490
KAC,20160323,8.6335,8.8320,8.6335,8.7328,1600
KBC,20160323,11.8877,12.3557,11.7941,12.0749,2694420
KBE,20160323,7.3025,7.3025,7.3025,7.3025,0
KCB,20160323,3.2000,3.2000,3.2000,3.2000,0
KCE,20160323,8.0709,8.0709,8.0709,8.0709,0
KDC,20160323,17.8879,18.1143,17.8124,17.9633,69330
KDH,20160323,8.7130,8.9032,8.7130,8.9032,414210
KHA,20160323,23.6805,23.6805,22.7025,22.7723,5880
KHB,20160323,6.1000,6.1000,5.8000,5.8000,1389400
KHL,20160323,2.8000,2.9000,2.8000,2.9000,237000
KHP,20160323,6.4038,6.4572,6.3504,6.3505,33910
KKC,20160323,5.0682,5.1918,4.9446,5.1919,1300
KLF,20160323,3.7000,3.9000,3.7000,3.8000,3138537
KMR,20160323,4.4000,4.7000,4.4000,4.7000,660330
KMT,20160323,5.2860,5.2860,5.2860,5.2860,0
KPF,20160323,4.4470,4.7435,4.3877,4.7434,692310
KRW-X,20160323,1154.8000,1154.8000,1154.8000,1154.8000,0
KSB,20160323,14.4833,14.9981,14.3803,14.9981,322690
KSD,20160323,4.5000,4.5000,4.1000,4.4000,30000
KSH,20160323,5.4000,5.4000,5.3000,5.4000,1425040
KSK,20160323,3.1000,3.1000,3.1000,3.1000,708800
KSQ,20160323,3.6000,3.8000,3.6000,3.8000,1021200
KST,20160323,2.4632,2.4632,2.4632,2.4632,0
KTB,20160323,1.6000,1.7000,1.6000,1.7000,769820
KTL,20160323,9.6444,10.7246,8.2556,9.4901,34800
KTS,20160323,17.7657,17.7657,17.7657,17.7657,0
KTT,20160323,3.7000,3.7000,3.4000,3.4000,900
KVC,20160323,10.2995,10.3940,10.1105,10.3940,851900
L10,20160323,10.6870,10.6870,10.0354,10.3612,660
L14,20160323,5.8770,6.0892,5.8770,5.9587,13600
L18,20160323,5.6513,5.6513,5.6513,5.6513,0
L35,20160323,4.3379,4.3379,4.3379,4.3379,0
L43,20160323,6.1000,6.1000,6.1000,6.1000,2000
L44,20160323,4.1000,4.1000,4.1000,4.1000,0
L61,20160323,8.9181,8.9181,8.9181,8.9181,0
L62,20160323,4.3836,4.3836,4.3836,4.3836,3200
LAF,20160323,13.6000,13.6000,13.6000,13.6000,7500
LAI,20160323,8.4859,8.4859,8.4859,8.4859,0
LAS,20160323,14.0839,14.3805,14.0839,14.3804,12270
LAW,20160323,8.9827,8.9827,8.9827,8.9827,0
LBE,20160323,9.7313,9.7313,9.7313,9.7313,200
LBM,20160323,16.8149,16.8149,16.8149,16.8149,10
LCC,20160323,1.2000,1.2000,1.2000,1.2000,0
LCD,20160323,6.4494,6.4494,6.4494,6.4494,0
LCG,20160323,4.2654,4.3342,4.2654,4.2654,76860
LCM,20160323,3.8000,3.8000,3.7000,3.7000,816880
LCS,20160323,4.2000,4.2000,4.2000,4.2000,100
LDG,20160323,5.1597,5.3508,5.1597,5.3030,628280
LDP,20160323,13.1166,13.1166,13.1166,13.1166,100
LGC,20160323,20.0017,20.0017,20.0017,20.0017,2200
LGL,20160323,3.8018,3.8553,3.8018,3.8553,1010
LHC,20160323,18.4734,18.5479,18.2499,18.5106,6300
LHG,20160323,16.3460,16.7496,16.0769,16.7496,704410
LIG,20160323,6.1212,6.2762,5.8113,6.1986,929620
LIX,20160323,31.4353,32.5661,31.4353,32.3399,68030
LKW,20160323,8.0439,8.9081,8.0439,8.6422,1300
LM3,20160323,0.8000,0.8000,0.8000,0.8000,0
LM7,20160323,3.1000,3.1000,3.1000,3.1000,300
LM8,20160323,19.3394,19.5535,19.2680,19.5535,1270
LO5,20160323,3.4951,3.4951,3.4951,3.4951,0
LSS,20160323,7.7767,7.8522,7.7012,7.7012,536190
LTC,20160323,5.3000,5.3000,5.3000,5.3000,500
LUT,20160323,2.8000,2.8000,2.8000,2.8000,16000
MAC,20160323,7.6099,7.8050,7.5449,7.8051,224450
MAS,20160323,75.9407,75.9407,75.9407,75.9407,500
MBB,20160323,8.0933,8.0933,8.0382,8.0382,163970
MBG,20160323,16.3914,17.3160,16.0552,17.1479,727700
MCC,20160323,10.9153,10.9153,10.9153,10.9153,5000
MCF,20160323,6.7899,7.5134,6.7899,7.4021,1200
MCG,20160323,3.7000,3.7000,3.6000,3.7000,179860
MCI,20160323,3.0000,3.0000,3.0000,3.0000,0
MCO,20160323,2.5000,2.5000,2.5000,2.5000,0
MCP,20160323,10.0397,10.4687,10.0397,10.2113,80
MDC,20160323,3.8119,3.8119,3.8119,3.8119,0
MDF,20160323,3.4263,3.4263,3.4263,3.4263,0
MDG,20160323,5.8821,5.8821,5.5843,5.5843,4170
MEC,20160323,4.6296,5.0000,4.5370,4.8148,14100
MEF,20160323,0.9000,0.9000,0.9000,0.9000,0
MHC,20160323,7.0329,7.2580,7.0329,7.2018,363280
MHL,20160323,4.0496,4.0496,4.0496,4.0496,0
MIC,20160323,6.9000,6.9000,6.9000,6.9000,0
MIM,20160323,4.8994,4.8994,4.8994,4.8994,0
MKV,20160323,10.3000,10.3000,10.3000,10.3000,0
MPT,20160323,13.5718,14.0345,13.4947,14.0345,567800
MSN,20160323,43.6219,45.1798,43.6219,44.8682,545030
MSR,20160323,12.6695,14.6242,12.6695,14.6242,1308447
MTA,20160323,4.4000,4.8000,4.4000,4.8000,5300
MTC,20160323,9.5005,9.5005,9.5005,9.5005,0
MTG,20160323,2.0000,2.0000,2.0000,2.0000,0
MTH,20160323,14.8096,14.8096,14.8096,14.8096,5100
MTP,20160323,8.0023,8.0023,8.0023,8.0023,0
