<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
EIN,20191021,4.0000,4.0000,4.0000,4.0000,15100
ELC,20191021,6.1000,6.1000,6.0000,6.0500,9670
EMC,20191021,11.7500,11.7500,11.7500,11.7500,0
EME,20191021,37.0000,37.0000,37.0000,37.0000,0
EMG,20191021,22.8471,22.8471,22.8471,22.8471,0
EMS,20191021,27.2068,27.2068,27.2068,27.2068,20
EPC,20191021,10.2000,10.2000,10.2000,10.2000,0
EPH,20191021,5.6609,5.6609,5.6609,5.6609,0
ETHUSD-X,20191021,174.9210,174.9210,174.9210,174.9210,0
EUR-X,20191021,0.8964,0.8964,0.8964,0.8964,0
EURUSD,20191021,0.0000,0.0000,0.0000,1.1100,46070
EVE,20191021,9.7696,9.7696,9.5125,9.6839,38810
EVF,20191021,5.3779,5.4722,5.3779,5.3779,23520
EVG,20191021,2.3750,2.5493,2.3750,2.5493,2765510
EVS,20191021,9.8000,9.8000,9.7000,9.7000,1100
FBA,20191021,0.9000,0.9000,0.9000,0.9000,0
FBC,20191021,4.5999,4.5999,4.5999,4.5999,0
FCC,20191021,11.0000,11.0000,11.0000,11.0000,0
FCM,20191021,6.2690,6.4534,6.2229,6.4442,37190
FCN,20191021,11.3117,11.3575,11.1743,11.1743,310750
FCS,20191021,9.0000,9.0000,9.0000,9.0000,0
FDC,20191021,13.0000,13.0000,12.6000,12.6000,4510
FDG,20191021,0.5000,0.5000,0.5000,0.5000,0
FGL,20191021,11.1000,11.1000,11.1000,11.1000,0
FHN,20191021,22.3125,22.3125,22.3125,22.3125,0
FHS,20191021,25.0195,25.0195,25.0195,25.0195,0
FIC,20191021,9.7599,9.7599,9.7599,9.7599,0
FID,20191021,1.0000,1.0000,1.0000,1.0000,100
FIR,20191021,20.2885,20.2885,20.1923,20.2163,31270
FIT,20191021,4.3200,4.3900,4.2200,4.2300,471270
FLC,20191021,6.2365,6.6675,6.6002,4.9500,10256910
FMC,20191021,22.6339,23.0029,22.6339,22.8390,166400
FOC,20191021,83.5687,98.2369,83.5687,98.2369,205
FOX,20191021,30.9574,30.9574,30.9574,30.9574,2700
FPT,20191021,41.2862,41.2862,40.4950,40.6389,1260490
FRC,20191021,16.0000,16.0000,16.0000,16.0000,0
FRM,20191021,14.0782,14.0782,14.0782,14.0782,0
FRT,20191021,42.1981,43.2531,42.1981,42.6777,38650
FSO,20191021,11.5000,11.5000,11.5000,11.5000,0
FT1,20191021,23.3866,23.3866,23.3866,23.3866,0
FTI,20191021,2.5000,2.5000,2.5000,2.5000,0
FTM,20191021,3.8700,3.8700,3.6000,3.8700,3003160
FTS,20191021,8.8202,8.8592,8.6641,8.6641,43190
FUCTVGF1,20191021,10.2586,10.2586,10.2586,10.2586,0
FUCTVGF2,20191021,10.2869,10.2869,10.2869,10.2870,10
