<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
CSC,20160527,5.4294,5.4294,5.0259,5.1726,17600
CSM,20160527,16.9394,17.1038,16.9394,17.0490,197590
CSV,20160527,13.8255,13.8255,13.6969,13.8255,56200
CT3,20160527,7.1143,7.1143,7.1143,7.1143,80
CT6,20160527,7.2156,7.2156,7.2156,7.2156,0
CTA,20160527,3.5000,3.5000,3.5000,3.5000,0
CTB,20160527,12.8054,12.8054,12.8054,12.8054,200
CTC,20160527,8.7403,8.7403,8.7403,8.7403,0
CTD,20160527,115.1387,116.4621,115.1387,115.8004,63800
CTG,20160527,15.5946,15.9594,15.5034,15.8682,928400
CTI,20160527,19.0445,19.6767,19.0445,19.2025,663710
CTN,20160527,1.0000,1.0000,0.9000,0.9000,3400
CTS,20160527,4.7811,4.7811,4.7108,4.7811,59007
CTT,20160527,4.5896,4.5896,4.5896,4.5896,0
CTX,20160527,6.0450,6.0450,6.0116,6.0116,10300
CVN,20160527,1.3395,1.3395,1.2757,1.3395,20500
CVT,20160527,9.5602,9.6364,9.4459,9.5221,313141
CX8,20160527,6.3551,6.3551,6.0595,6.2812,3200
CXH,20160527,9.5652,9.5652,9.5652,9.5652,0
CYC,20160527,3.1000,3.1000,3.1000,3.1000,8000
D11,20160527,7.0862,7.0862,7.0862,7.0862,0
D2D,20160527,8.4447,8.7171,8.4447,8.7171,12510
DAC,20160527,10.1000,10.1000,10.1000,10.1000,0
DAD,20160527,11.7407,11.7407,11.7407,11.7407,0
DAE,20160527,10.1478,10.1478,10.1478,10.1478,0
DAG,20160527,7.2686,7.2686,7.1376,7.1377,162340
DAP,20160527,15.5552,15.5552,15.5552,15.5552,0
DAS,20160527,3.2717,3.2717,3.2717,3.2717,0
DAT,20160527,25.2588,25.4244,25.1760,25.2588,24160
DBC,20160527,19.8432,20.3087,19.6105,20.2506,245798
DBM,20160527,15.1161,15.1161,15.1161,15.1161,0
DBT,20160527,8.3124,8.3124,8.2098,8.3124,6700
DC2,20160527,3.6879,3.6879,3.6879,3.6879,400
DC4,20160527,5.2686,5.2686,5.2686,5.2686,10000
DCL,20160527,14.9299,15.1373,14.8608,15.1373,76530
DCM,20160527,8.8025,8.9389,8.8025,8.9389,426510
DCS,20160527,4.2000,4.2000,3.9000,3.9000,1331525
DCT,20160527,1.9000,1.9000,1.9000,1.9000,1100
DDM,20160527,1.0000,1.1000,1.0000,1.1000,1400
DDN,20160527,12.2837,12.2837,12.2837,12.2837,2400
DDV,20160527,7.9091,7.9091,7.9091,7.9091,6200
DGC,20160527,19.9360,20.1717,19.8418,20.0303,13700
DGT,20160527,6.2524,6.2524,6.2524,6.2524,0
DGW,20160527,15.6729,15.6729,14.7189,15.6729,6360
DHA,20160527,16.0070,16.3433,16.0070,16.3432,16660
DHC,20160527,15.7468,16.1624,15.7468,15.8391,37170
DHG,20160527,43.2191,44.0665,43.2191,44.0665,8340
DHM,20160527,11.8691,12.0561,11.6822,11.9626,1091720
DHP,20160527,6.9400,7.0618,6.9400,7.0617,4235
DHT,20160527,10.3051,10.7713,10.3051,10.6486,2300
DIC,20160527,5.9796,6.0702,5.8890,6.0702,103590
DID,20160527,5.2000,5.2000,5.1000,5.1000,14320
DIG,20160527,5.2381,5.2963,5.1799,5.2381,523800
DIH,20160527,6.7614,6.8341,6.7614,6.8341,3400
DL1,20160527,4.6908,4.7836,4.6908,4.7836,71300
DLD,20160527,6.9000,6.9000,6.9000,6.9000,0
DLG,20160527,6.1678,6.1678,6.0771,6.1678,790240
DLR,20160527,4.9000,4.9000,4.9000,4.9000,0
DLT,20160527,8.1558,8.1558,8.1558,8.1558,0
DMC,20160527,43.9541,44.6201,42.6222,44.6201,23840
DNC,20160527,7.9227,7.9227,7.9227,7.9227,0
DNL,20160527,7.5248,7.5248,7.5248,7.5248,0
DNM,20160527,29.9929,29.9929,29.9929,29.9929,0
DNP,20160527,9.6618,9.7934,9.6355,9.6618,4300
DNS,20160527,4.6116,4.6116,4.3600,4.3601,1300
DNW,20160527,13.2939,13.2939,13.2939,13.2939,0
DNY,20160527,5.7602,6.1494,5.7602,6.1493,4100
DOGE-USD,20160527,0.0002,0.0002,0.0002,0.0002,336255
DOP,20160527,9.7178,9.7178,9.7178,9.7178,0
DP3,20160527,16.1805,16.7630,16.1805,16.6982,18300
DPC,20160527,27.5653,27.5653,27.5653,27.5652,100
DPM,20160527,19.0139,19.0813,18.8790,18.8791,198810
DPP,20160527,6.3136,6.3136,6.3136,6.3136,0
DPR,20160527,18.9597,19.0098,18.9597,19.0099,420
DPS,20160527,7.0063,7.4797,6.9116,7.2903,298100
DQC,20160527,46.3263,46.9742,46.0023,46.9743,30800
DRC,20160527,26.3402,26.3402,25.9714,26.1821,308680
DRH,20160527,36.8798,37.4625,36.8798,37.2960,241210
DRL,20160527,19.1066,19.1066,19.1066,19.1065,1000
DSN,20160527,40.5998,40.9246,40.5998,40.5998,1170
DST,20160527,22.2866,23.4460,21.6425,22.8019,364300
DTA,20160527,4.0952,4.0952,4.0952,4.0952,0
DTC,20160527,8.5000,8.5000,8.5000,8.5000,200
DTL,20160527,11.2000,11.2000,11.2000,11.2000,30
DTT,20160527,7.1874,7.9440,7.1874,7.9440,1010
DTV,20160527,0.7350,0.7350,0.7350,0.7350,0
DVC,20160527,6.6654,6.6654,6.6654,6.6655,100
DVP,20160527,46.6021,49.6860,46.6021,49.6861,15520
DXG,20160527,6.5976,6.7305,6.5976,6.6419,276470
DXL,20160527,2.2340,2.2340,2.2340,2.2340,100
DXP,20160527,18.7879,18.7879,18.2424,18.6364,600
DXV,20160527,3.7805,3.8727,3.6883,3.8728,1150
DZM,20160527,4.6667,4.6667,4.6667,4.6667,1000
E1VFVN30,20160527,9.6000,9.7000,9.6000,9.7000,2300
EBS,20160527,5.0801,5.0801,5.0801,5.0801,0
ECI,20160527,8.7494,8.7494,8.7494,8.7494,0
EFI,20160527,8.0000,8.0000,8.0000,8.0000,40700
EIB,20160527,12.7000,12.8000,12.5000,12.6000,353350
EID,20160527,8.6694,8.9905,8.6694,8.7979,4145
ELC,20160527,19.0831,19.1650,18.9193,19.0831,96140
EMC,20160527,9.7284,9.7284,9.6366,9.6366,20
ETHUSD-X,20160527,12.3894,10.5027,12.3894,11.2958,5749640000
EUR-X,20160527,0.8935,0.8935,0.8935,0.8935,0
EVE,20160527,21.6355,22.1879,21.6355,22.1879,194690
FBA,20160527,2.1000,2.1000,2.1000,2.1000,0
FCC,20160527,11.8000,11.8000,11.8000,11.8000,0
FCM,20160527,3.5153,3.5870,3.4436,3.5153,86020
FCN,20160527,12.4093,12.5322,12.4093,12.4707,128050
FDC,20160527,27.8000,27.8000,27.8000,27.8000,150
FID,20160527,14.1122,14.1122,13.2710,14.1121,379900
FIT,20160527,6.2037,6.2037,6.0185,6.1111,491290
FLC,20160527,8.4652,8.5975,8.4652,6.4000,1501610
FMC,20160527,8.5757,8.6577,8.5757,8.5757,64150
FPT,20160527,17.3219,17.4493,17.1521,17.3914,543580
G20,20160527,6.4326,7.0759,6.4326,7.0759,190200
GAS,20160527,43.9605,44.3495,43.5714,43.9604,280110
GBP-X,20160527,0.6819,0.6819,0.6819,0.6819,0
GC-F,20160527,1220.3000,1223.2000,1206.4000,1213.8000,199778
GDT,20160527,23.4085,23.6449,23.4085,23.6449,170
GDW,20160527,9.5595,9.5595,9.5595,9.5595,0
GER,20160527,2.2005,2.2005,2.2005,2.2005,0
GEX,20160527,11.5360,11.5360,11.3856,11.4358,293600
GGG,20160527,0.9000,0.9000,0.8000,0.8000,77420
GHC,20160527,12.3301,12.3839,12.1686,12.3840,8410
GIL,20160527,25.8257,25.8257,25.1016,25.5843,14300
GLT,20160527,21.4666,23.1503,21.4666,23.1503,400
GMC,20160527,17.1285,17.7959,16.7281,16.9061,1400
GMD,20160527,19.3656,19.7115,19.0198,19.4579,401820
GMX,20160527,13.1160,13.1160,13.1160,13.1160,100
GSM,20160527,8.5000,8.5000,8.5000,8.5000,0
GSP,20160527,7.0893,7.1385,6.9908,7.1385,3740
GTA,20160527,10.3615,11.0091,10.2967,11.0091,2370
GTH,20160527,3.8261,3.8261,3.8261,3.8261,0
GTN,20160527,17.1000,17.5000,17.0000,17.4000,2492480
GTT,20160527,0.7000,0.8000,0.6000,0.8000,460780
H11,20160527,8.4017,8.4017,8.4017,8.4017,900
HAD,20160527,18.0738,18.3667,18.0738,18.3667,500
HAG,20160527,7.7000,8.1000,7.7000,7.9000,3012680
HAH,20160527,17.9147,17.9147,17.6925,17.7367,77440
HAI,20160527,5.0000,5.0000,4.9000,5.0000,312450
HAP,20160527,3.7835,3.8476,3.7194,3.8476,472560
HAR,20160527,4.4019,4.4976,4.3062,4.4019,567160
HAS,20160527,5.9875,6.3571,5.9875,6.3570,69600
HAT,20160527,35.0589,35.0589,35.0589,35.0590,100
HAX,20160527,6.6408,6.8613,6.6408,6.7634,103250
HBC,20160527,6.5967,6.6305,6.5629,6.5628,127150
HBD,20160527,8.9101,8.9101,8.9101,8.9101,0
HBE,20160527,3.4921,3.4921,3.4921,3.4922,100
HBS,20160527,3.3000,3.3000,3.3000,3.3000,0
HCC,20160527,8.4119,8.4119,8.3477,8.4119,3400
HCI,20160527,16.7516,16.7516,16.7516,16.7516,0
HCM,20160527,11.5459,11.8981,11.5068,11.8590,1039530
HCT,20160527,9.6891,9.6891,8.7542,9.3491,2700
HD2,20160527,3.4075,3.4075,3.4075,3.4075,0
HDA,20160527,14.2620,14.6995,14.1745,14.6994,162400
HDC,20160527,6.0621,6.3696,6.0621,6.1500,8760
HDG,20160527,10.3515,10.7496,10.3515,10.5107,19650
HDM,20160527,22.7812,22.7812,22.7812,22.7812,100
HDO,20160527,2.6000,2.7000,2.5000,2.6000,69100
HEV,20160527,7.5574,7.5574,7.5574,7.5574,0
HFC,20160527,12.4001,12.4001,12.4001,12.4001,0
HFX,20160527,1.4000,1.4000,1.4000,1.4000,0
HGM,20160527,26.8816,26.8816,26.8816,26.8816,0
HHC,20160527,19.0494,19.4304,19.0494,19.4304,1800
HHG,20160527,5.3691,5.5067,5.2314,5.5068,65000
HHS,20160527,7.0838,7.1691,6.9985,7.0838,619600
HHV,20160527,10.3674,10.3674,10.3674,10.3674,0
HIG,20160527,5.9423,5.9423,5.9423,5.9423,27200
HJC,20160527,12.0000,12.0000,12.0000,12.0000,0
HJS,20160527,11.4925,11.4925,11.4925,11.4925,0
HKB,20160527,22.1000,22.4000,21.8000,22.1000,676600
HKD-X,20160527,7.7656,7.7656,7.7656,7.7656,0
HKP,20160527,6.5641,6.6422,6.5641,6.6422,400
HLA,20160527,0.6000,0.7000,0.6000,0.6000,103100
HLC,20160527,4.9279,4.9279,4.8565,4.8565,300
HLD,20160527,4.7356,4.7356,4.7356,4.7356,14700
HLG,20160527,8.2000,8.5000,8.2000,8.5000,127760
HLY,20160527,7.9550,7.9550,7.9550,7.9550,0
HMC,20160527,3.8940,3.9488,3.8940,3.9488,8800
HMH,20160527,8.2970,8.4629,8.2970,8.4077,8000
HNB,20160527,35.4027,35.4027,35.4027,35.4027,0
HNF,20160527,15.5058,15.5058,13.9466,13.9466,2100
HNG,20160527,7.9000,8.3000,7.9000,8.2000,2481150
HNM,20160527,8.1000,8.4000,8.1000,8.2000,17405
HOM,20160527,5.9821,5.9821,5.8062,5.9821,3600
HOT,20160527,23.6483,25.0841,23.6483,23.6483,120
HPB,20160527,10.5901,10.5901,10.5901,10.5901,0
HPD,20160527,6.4802,6.4802,6.4802,6.4801,1000
HPG,20160527,5.7558,5.8254,5.7384,5.7906,1594940
HPM,20160527,18.2000,19.9000,18.2000,19.9000,500
HPP,20160527,25.5088,25.5088,25.5088,25.5088,0
HPT,20160527,3.6970,3.6970,3.6970,3.6970,0
HQC,20160527,5.4000,5.4000,5.3000,5.4000,3797020
HRC,20160527,29.7600,29.7600,29.7600,29.7600,0
HSG,20160527,12.0897,12.5945,12.0897,12.5188,1515650
HSI,20160527,1.3000,1.3000,1.3000,1.3000,1000
HT1,20160527,17.6214,17.6214,17.6214,17.6214,3300
HTC,20160527,23.5259,24.5313,23.5259,24.1291,12810
HTI,20160527,7.8868,7.8868,7.7844,7.8355,3560
HTL,20160527,55.9089,55.9089,53.6335,54.6087,1360
HTP,20160527,14.9267,14.9267,14.9267,14.9267,0
HTV,20160527,10.7366,10.8041,10.7366,10.7366,3140
HU1,20160527,4.1354,4.3263,4.1354,4.3262,35410
HU3,20160527,3.0454,3.0454,3.0454,3.0454,10
HU4,20160527,2.3286,2.3286,2.3286,2.3286,100
HU6,20160527,5.4609,5.4609,5.4609,5.4609,0
HUT,20160527,6.4199,6.4913,6.3486,6.4913,450916
HVA,20160527,5.1000,5.2000,5.0000,5.2000,85700
HVG,20160527,10.4000,10.4000,10.2000,10.2000,359960
HVT,20160527,10.1810,10.1810,10.1810,10.1810,1058
HVX,20160527,5.1940,5.1940,5.1940,5.1939,10
I10,20160527,0.8000,0.8000,0.8000,0.8000,0
ICF,20160527,3.4000,3.4000,3.4000,3.4000,110
ICG,20160527,5.0013,5.0782,5.0013,5.0783,47200
ICI,20160527,5.9488,5.9488,5.9488,5.9488,100
ICN,20160527,10.1165,10.1165,10.1165,10.1165,200
IDI,20160527,4.2689,4.5164,4.2689,4.5164,2010350
IDJ,20160527,1.5596,1.6305,1.5596,1.6305,24200
IDV,20160527,13.8253,13.9724,13.8253,13.9724,8100
IFC,20160527,15.5000,15.5000,14.2000,14.2000,3000
IHK,20160527,5.2658,5.2658,5.2658,5.2658,0
IJC,20160527,5.2929,5.2929,5.2250,5.2928,226490
IME,20160527,38.5264,38.5264,38.5264,38.5264,0
IMP,20160527,22.0395,22.0395,21.5661,21.6713,6550
IN4,20160527,15.9565,15.9565,15.9565,15.9565,0
INC,20160527,3.4448,3.4448,3.4448,3.4448,0
INN,20160527,21.9603,21.9603,20.4793,21.9603,3700
INR-X,20160527,66.9540,66.9540,66.9540,66.9540,0
ISG,20160527,2.0000,2.0000,2.0000,2.0000,0
ISH,20160527,7.4790,7.4790,7.4790,7.4790,0
ITA,20160527,4.3000,4.5000,4.3000,4.4000,2486110
ITC,20160527,6.3191,6.4695,6.3191,6.3191,80460
ITD,20160527,14.0630,14.6062,14.0026,14.3647,109980
ITQ,20160527,6.0802,6.1752,6.0802,6.1752,70210
ITS,20160527,5.1220,5.2033,5.1220,5.1220,10800
IVS,20160527,15.2837,15.3700,15.1974,15.2837,205400
JPY-X,20160527,109.7130,109.7130,109.7130,109.7130,0
JVC,20160527,3.9000,4.0000,3.8000,3.9000,109490
KAC,20160527,8.1374,8.1374,8.1374,8.1373,10
KBC,20160527,13.1982,13.8534,13.1046,13.8534,3591850
KBE,20160527,7.8641,7.8641,7.8641,7.8641,0
KCB,20160527,4.3000,4.3000,4.3000,4.3000,100
KCE,20160527,10.5969,10.5969,10.5969,10.5969,0
KDC,20160527,20.0766,20.1521,19.8502,20.0767,205940
KDH,20160527,8.7510,8.7510,8.6749,8.7510,63480
KDM,20160527,13.1000,13.2000,12.9000,13.0000,231800
KHA,20160527,22.7723,22.9121,22.2834,22.7723,960
KHB,20160527,4.7000,4.7000,4.6000,4.6000,1003700
KHL,20160527,1.8000,2.0000,1.8000,2.0000,61400
KHP,20160527,5.8247,5.8247,5.6567,5.6567,45910
KIP,20160527,10.9122,10.9122,10.9122,10.9122,0
KKC,20160527,8.9622,9.0240,8.7768,9.0240,5600
KLF,20160527,3.1000,3.2000,3.0000,3.2000,1671264
KMR,20160527,7.1000,7.4000,7.0000,7.2000,579650
KMT,20160527,4.2154,4.2154,4.2154,4.2154,0
KPF,20160527,5.6328,5.6328,5.5142,5.5735,340240
KRW-X,20160527,1177.9500,1177.9500,1177.9500,1177.9500,0
KSB,20160527,17.3319,17.5035,17.1603,17.5035,178490
KSD,20160527,3.6000,3.7000,3.6000,3.7000,9800
KSH,20160527,4.2000,4.3000,4.0000,4.0000,670510
KSK,20160527,2.3000,2.5000,2.3000,2.4000,295600
KSQ,20160527,3.6000,3.7000,3.4000,3.6000,22900
KST,20160527,2.4632,2.4632,2.4632,2.4632,0
KTB,20160527,1.9000,1.9000,1.9000,1.9000,0
KTL,20160527,13.2707,14.1194,13.2707,13.8108,14900
KTS,20160527,45.8337,45.8337,44.1837,44.4587,7800
KTT,20160527,3.6000,3.7000,3.5000,3.5000,5000
KVC,20160527,11.6000,11.7000,11.6000,11.7000,433500
L10,20160527,10.4263,10.4915,10.4263,10.4915,5510
L14,20160527,12.4887,12.8968,12.4887,12.4887,2900
L18,20160527,6.5124,6.5124,6.5124,6.5124,0
L35,20160527,4.1743,4.1743,4.1743,4.1742,1000
L43,20160527,4.6000,4.6000,4.6000,4.6000,22600
L44,20160527,3.5000,3.5000,3.5000,3.5000,30300
L61,20160527,9.0047,9.0047,9.0047,9.0047,100
L62,20160527,5.0757,5.0757,5.0757,5.0757,0
LAF,20160527,14.0000,14.0000,13.8000,13.8000,1480
LAI,20160527,8.4859,8.4859,8.4859,8.4859,0
LAS,20160527,13.8785,13.9306,13.8263,13.8785,65510
LAW,20160527,10.6574,10.6574,10.6574,10.6574,0
LBE,20160527,10.1843,10.1843,10.1164,10.1163,500
LBM,20160527,19.8529,20.4181,19.7116,19.8529,5850
LCC,20160527,1.2000,1.2000,1.2000,1.2000,0
LCD,20160527,6.3688,6.3688,6.3688,6.3688,0
LCG,20160527,3.7838,3.8526,3.7150,3.8526,122080
LCM,20160527,2.3000,2.4000,2.3000,2.4000,224340
LCS,20160527,5.0000,5.0000,5.0000,5.0000,100
LDG,20160527,5.4941,5.8763,5.4463,5.7808,997560
LDP,20160527,18.1907,18.7775,18.1907,18.5358,4000
LGC,20160527,18.2664,18.2664,18.2664,18.2664,2060
LGL,20160527,4.2301,4.2301,4.0159,4.1765,4540
LHC,20160527,19.3765,19.3765,19.1866,19.1866,5300
LHG,20160527,17.3676,17.7964,17.3676,17.6535,379950
LIG,20160527,6.0437,6.1212,5.8113,6.1211,392900
LIX,20160527,35.7439,35.9806,35.7439,35.9806,26390
LKW,20160527,7.3790,7.3790,7.3790,7.3790,0
LM3,20160527,4.0000,4.0000,4.0000,4.0000,0
LM7,20160527,4.0000,4.0000,4.0000,4.0000,0
LM8,20160527,20.2699,20.2699,20.2699,20.2699,620
LO5,20160527,3.7864,3.7864,3.7864,3.7864,0
LSS,20160527,10.0418,10.5703,10.0418,10.2683,1455260
LTC,20160527,5.7000,5.7000,5.7000,5.7000,5000
LUT,20160527,3.4000,3.6000,3.4000,3.6000,81300
MAC,20160527,7.4148,7.4148,7.1546,7.3498,263346
MAS,20160527,79.8450,79.8450,79.2827,79.2828,6500
MBB,20160527,8.4236,8.5337,8.3685,8.4787,2244640
MBG,20160527,17.0638,17.4841,16.8116,17.4001,331300
MBS,20160527,3.3631,3.4201,3.3061,3.3631,57525
MCC,20160527,12.6348,12.8591,12.2610,12.4853,10000
MCF,20160527,7.5134,7.5134,7.5134,7.5134,0
MCG,20160527,3.0000,3.1000,3.0000,3.0000,77550
MCI,20160527,3.5000,3.5000,3.5000,3.5000,0
MCO,20160527,2.5000,2.5000,2.5000,2.5000,100
MCP,20160527,10.3829,10.3829,10.3829,10.3829,0
MDC,20160527,3.9604,3.9604,3.9604,3.9604,0
MDF,20160527,6.2529,6.2529,6.2529,6.2529,0
MDG,20160527,6.0311,6.0311,5.9566,5.9566,980
MEC,20160527,4.0741,4.0741,3.9815,3.9815,3000
MEF,20160527,0.9000,0.9000,0.9000,0.9000,0
