<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
ATG,20161017,14.7000,14.7000,14.3000,14.4000,153920
ATS,20161017,8.8000,9.5000,8.6000,9.4000,199800
AUD-X,20161017,1.3164,1.3164,1.3164,1.3164,0
AUM,20161017,10.5184,10.5184,10.5184,10.5184,0
AVF,20161017,0.3000,0.3000,0.3000,0.3000,0
B82,20161017,4.9000,4.9000,4.9000,4.9000,0
BBC,20161017,81.6219,81.6219,78.6717,81.6219,380
BBS,20161017,10.5787,10.5787,10.5787,10.5787,0
BCC,20161017,12.8867,12.8867,12.6481,12.9261,163865
BCE,20161017,3.5852,3.6373,3.5852,3.6083,22220
BCG,20161017,4.7216,4.7518,4.5328,4.7518,987410
BCP,20161017,5.8777,5.8777,5.8777,5.8777,0
BDB,20161017,4.3093,4.3093,4.3093,4.3093,0
BDG,20161017,18.1352,18.1352,18.1352,18.1352,200
BDW,20161017,8.4311,8.4311,8.4311,8.4311,0
BED,20161017,23.1347,23.1347,23.1347,23.1347,0
BEL,20161017,5.2248,5.2248,5.2248,5.2248,0
BFC,20161017,24.0669,24.1328,23.7372,24.0669,14780
BHC,20161017,2.3000,2.3000,2.3000,2.3000,0
BHP,20161017,10.7248,10.7248,10.7248,10.7248,0
BHT,20161017,2.5501,2.5501,2.5501,2.5501,0
BIC,20161017,34.4213,34.4213,32.1862,33.0802,12580
BID,20161017,15.0377,15.2602,15.0377,15.2156,897530
BII,20161017,5.7000,5.7000,5.7000,5.7000,700
BKC,20161017,7.5000,7.5000,7.5000,7.5000,1300
BLF,20161017,3.6000,3.6000,3.6000,3.6000,2000
BLI,20161017,4.8166,4.8166,4.8166,4.8166,0
BLN,20161017,9.1083,9.1083,9.1083,9.1083,0
BMC,20161017,11.8902,11.8902,11.4939,11.8902,1470
BMI,20161017,20.9598,21.3151,20.9204,21.2361,28710
BMJ,20161017,4.0560,4.0560,4.0560,4.0560,0
BMN,20161017,5.5955,5.5955,5.5955,5.5955,0
BMP,20161017,75.1019,78.1136,75.1019,77.3893,286550
BPC,20161017,16.7724,16.7724,16.6290,16.6290,24600
BRC,20161017,8.0679,8.0679,8.0679,8.0679,0
BRL-X,20161017,3.2020,3.2020,3.2020,3.2020,0
BSC,20161017,32.2993,32.2993,32.2993,32.2993,0
BSI,20161017,8.1939,8.4741,8.1939,8.3340,88370
BSP,20161017,15.4817,15.4817,15.2002,15.2002,2600
BST,20161017,8.5284,8.5284,8.5284,8.5284,0
BT6,20161017,5.5000,5.5000,5.5000,5.5000,0
BTCUSD-X,20161017,641.8180,638.6630,642.3280,639.1930,5806360000
BTG,20161017,3.2430,3.2430,3.2430,3.2430,0
BTH,20161017,9.3000,9.3000,9.3000,9.3000,0
BTP,20161017,9.1786,9.1786,8.9458,9.0456,6630
BTR,20161017,4.7964,4.7964,4.7964,4.7964,0
BTS,20161017,9.1262,9.1262,9.1262,9.1262,0
BTT,20161017,26.7272,26.7272,26.7272,26.7272,10
BTU,20161017,7.5862,7.5862,7.5862,7.5862,0
BTW,20161017,12.1006,12.1006,12.1006,12.1006,0
BVG,20161017,0.9000,0.9000,0.9000,0.9000,0
BVH,20161017,66.1321,66.1321,62.7359,62.7359,249700
BVN,20161017,6.5570,6.5570,6.5570,6.5570,500
BVS,20161017,14.7120,14.7120,14.3869,14.3869,52750
BWA,20161017,3.4582,3.4582,3.4582,3.4582,0
BXH,20161017,19.5024,19.5024,19.5024,19.5024,0
C21,20161017,9.7926,9.7926,9.7926,9.7926,0
C32,20161017,35.3156,35.9868,35.1091,35.1091,54630
C47,20161017,8.0879,8.0879,8.0554,8.0554,35210
C71,20161017,10.1140,10.1140,10.1140,10.1140,3800
C92,20161017,30.0000,30.0000,30.0000,30.0000,0
CAD,20161017,0.5000,0.5000,0.5000,0.5000,0
CAD-X,20161017,1.3142,1.3142,1.3142,1.3142,0
CAN,20161017,26.8770,26.8770,26.8770,26.8770,0
CAP,20161017,21.8402,21.8402,21.7310,21.7856,11205
CAV,20161017,38.9439,39.8026,38.9439,39.5880,14910
CCI,20161017,7.1725,7.9362,7.1393,7.9363,9610
CCL,20161017,2.3582,2.3582,2.2768,2.2850,17690
CCM,20161017,10.6015,10.6015,10.6015,10.6015,0
CCR,20161017,12.8063,12.8063,12.8063,12.8063,0
CDC,20161017,6.7898,6.7898,6.4788,6.4789,40410
CDH,20161017,6.4469,6.4469,6.4469,6.4469,0
CDN,20161017,17.3198,17.3198,16.3576,16.3576,7700
CDO,20161017,33.2000,33.4000,33.1000,33.3500,754980
CEC,20161017,14.4444,14.4444,14.4444,14.4444,0
CEO,20161017,7.6074,7.6813,7.6074,7.6074,339180
CFC,20161017,8.4267,8.4267,8.4267,8.4267,0
CHP,20161017,13.7128,13.7790,13.6466,13.7790,9100
CI5,20161017,14.4202,14.4202,14.4202,14.4202,0
CID,20161017,4.1000,4.1000,4.1000,4.1000,0
CIG,20161017,2.8000,2.8000,2.8000,2.8000,2600
CII,20161017,27.8453,27.8453,26.8898,26.8898,4576220
CJC,20161017,25.3551,25.3551,25.3551,25.3551,0
CKD,20161017,8.4570,8.4570,8.4570,8.4570,0
CKV,20161017,8.9686,9.9126,8.9686,9.9126,2200
CL-F,20161017,50.2300,50.5800,49.4700,49.9400,519431
CLC,20161017,28.3718,28.3718,27.9215,28.3718,10140
CLG,20161017,4.1000,4.1000,4.0000,4.1000,4180
CLH,20161017,6.5150,7.0898,6.5150,7.0898,1100
CLL,20161017,19.5084,19.9603,19.5084,19.9603,6330
CLM,20161017,13.4354,13.4354,13.4354,13.4354,0
CLW,20161017,12.2939,12.2939,12.2939,12.2939,10
CMC,20161017,5.1000,5.1000,5.1000,5.1000,0
CMG,20161017,12.3759,12.7676,12.3759,12.4543,70410
CMI,20161017,8.9000,8.9000,8.3000,8.3000,22000
CMK,20161017,7.4995,7.4995,7.4995,7.4995,0
CMP,20161017,8.2581,8.2581,8.2581,8.2581,0
CMS,20161017,4.5900,4.5900,4.5000,4.5000,35400
CMT,20161017,9.6301,9.6301,9.6301,9.6301,30
CMV,20161017,9.7048,9.7048,9.7048,9.7048,0
CMX,20161017,3.5440,3.6178,3.4702,3.4701,520
CNC,20161017,23.7213,23.7213,23.7213,23.7213,0
CNG,20161017,31.4876,31.4876,30.4262,31.1338,7340
CNN,20161017,7.8441,7.8441,7.8441,7.8440,100
CNT,20161017,2.2000,2.3000,2.2000,2.3000,2600
CNY-X,20161017,6.7310,6.7310,6.7310,6.7310,0
COM,20161017,34.1816,34.1816,34.1816,34.1816,0
CPC,20161017,15.4836,15.4836,15.4836,15.4836,0
CSC,20161017,5.4022,5.4788,5.2873,5.4022,29800
CSM,20161017,17.7850,17.7850,17.5414,17.5820,210250
CSV,20161017,19.0513,19.5805,19.0513,19.3159,187470
CT3,20161017,6.9087,6.9087,6.9087,6.9087,100
CT6,20161017,4.7905,4.7905,4.7905,4.7905,100
CTA,20161017,1.7000,1.9000,1.7000,1.9000,5700
CTB,20161017,11.2480,11.2480,11.2480,11.2480,0
CTC,20161017,7.7000,7.7000,7.7000,7.7000,0
CTD,20161017,173.8335,174.6277,169.0685,169.3069,87620
CTG,20161017,15.5490,15.6402,15.5034,15.5490,371450
CTI,20161017,23.1537,23.1537,22.8771,23.0747,71710
CTN,20161017,0.5000,0.5000,0.5000,0.5000,0
CTP,20161017,9.7477,9.8289,9.6665,9.7477,70700
CTS,20161017,4.9353,5.0112,4.8593,4.8594,48380
CTT,20161017,4.9032,4.9032,4.9032,4.9032,0
CTW,20161017,5.5323,5.5323,5.5323,5.5323,0
CTX,20161017,5.3771,5.3771,5.3771,5.3771,100
CVN,20161017,1.3395,1.3395,1.3395,1.3395,5000
CVT,20161017,19.4552,19.5375,19.0028,19.2907,102060
CX8,20161017,7.7591,7.7591,7.7591,7.7591,0
CXH,20161017,10.4348,10.4348,10.4348,10.4348,0
CYC,20161017,4.4200,4.4200,4.4200,4.4200,0
D11,20161017,7.4774,7.4774,7.4774,7.4774,0
D2D,20161017,13.1916,13.3032,13.1080,13.2196,36250
DAC,20161017,9.8000,9.8000,9.8000,9.8000,0
DAD,20161017,11.4199,11.4199,11.4199,11.4199,100
DAE,20161017,10.9137,11.9987,10.9137,11.9987,1418
DAG,20161017,10.2809,10.2809,10.0517,10.0844,194410
DAH,20161017,9.8228,9.8228,9.8228,9.8228,21280
DAP,20161017,28.5043,28.5043,28.5043,28.5043,0
DAS,20161017,3.2717,3.2717,3.2717,3.2717,0
DAT,20161017,14.3271,14.3271,14.3271,14.3271,0
DBC,20161017,20.1741,22.3567,20.1741,22.0617,83666
DBH,20161017,8.7587,8.7587,8.7587,8.7587,0
DBM,20161017,17.1742,17.1742,17.1742,17.1742,0
DBT,20161017,10.7752,10.9805,10.7239,10.7753,21900
DC1,20161017,1.9037,1.9037,1.9037,1.9037,0
DC2,20161017,5.0289,5.0289,5.0289,5.0290,100
DC4,20161017,5.2686,5.2686,5.2686,5.2686,0
DCL,20161017,18.8697,19.5471,18.8697,19.5471,1314590
DCM,20161017,7.9538,8.0628,7.9175,7.9901,68800
DCS,20161017,3.3000,3.3000,3.1000,3.1000,1204813
DCT,20161017,1.2000,1.2000,1.2000,1.2000,0
DDH,20161017,9.5116,9.5116,9.5116,9.5116,0
DDM,20161017,1.4000,1.4000,1.4000,1.4000,0
DDN,20161017,10.2364,10.2364,10.2364,10.2364,0
DDV,20161017,7.5000,7.5000,6.2000,6.2000,400
DGC,20161017,30.1535,30.3768,29.5951,29.5951,60714
DGT,20161017,4.1682,4.1682,4.1682,4.1682,0
DGW,20161017,13.7649,14.0374,13.6286,13.6286,158900
DHA,20161017,25.2183,25.2183,24.7168,24.7883,54380
DHC,20161017,21.1519,21.2040,20.8393,21.2040,142450
DHG,20161017,62.7099,62.7099,61.5800,61.8626,10340
DHM,20161017,15.5000,15.6000,15.1000,15.3000,722540
DHP,20161017,6.4771,6.4771,6.4771,6.4771,0
DHT,20161017,12.6360,12.6360,12.5134,12.5134,900
DIC,20161017,6.0611,6.0702,6.0158,6.0158,46670
DID,20161017,4.5000,4.5000,4.5000,4.5000,0
DIG,20161017,4.7080,4.7080,4.6137,4.6514,164290
DIH,20161017,7.6493,7.6493,7.6493,7.6493,0
DL1,20161017,7.8359,7.8359,7.7328,7.7843,14600
DLD,20161017,6.9000,6.9000,6.9000,6.9000,0
DLG,20161017,5.0340,5.0794,4.9796,5.0068,3554370
DLR,20161017,8.2000,10.0000,8.2000,9.1000,700
DLT,20161017,8.9118,8.9118,8.9118,8.9118,0
DMC,20161017,73.1791,73.9823,71.3050,71.3050,40340
DNC,20161017,17.2858,17.2858,17.2858,17.2858,0
DNL,20161017,10.7061,10.7061,10.7061,10.7061,0
DNM,20161017,27.3464,27.3464,27.3464,27.3464,0
DNP,20161017,13.0046,13.8871,12.5402,13.8406,38300
DNR,20161017,6.0773,6.0773,6.0773,6.0773,0
DNS,20161017,6.1208,6.1208,6.1208,6.1208,100
DNW,20161017,10.5543,10.5543,10.5543,10.5543,400
DNY,20161017,5.5757,5.5757,5.5757,5.5757,110
DOGE-USD,20161017,0.0002,0.0002,0.0002,0.0002,94380
DOP,20161017,9.7178,9.7178,9.7178,9.7178,0
DP3,20161017,20.8404,21.9407,20.8404,21.3582,11800
DPC,20161017,31.7216,34.0855,31.3404,34.0855,3300
DPM,20161017,19.2162,19.5533,19.1825,19.3848,1017650
DPP,20161017,7.7635,7.7635,7.7635,7.7634,100
DPR,20161017,19.5144,19.7909,19.3486,19.7908,24520
DPS,20161017,2.5564,2.5564,2.5564,2.5563,269400
DQC,20161017,50.9991,52.0104,50.9991,52.0104,510
DRC,20161017,29.0711,29.0711,28.3443,28.3443,169250
DRH,20161017,17.8988,18.1486,17.4825,17.6490,82190
DRL,20161017,20.7080,20.7080,20.7080,20.7080,5000
DSN,20161017,42.5486,42.8734,42.0289,42.2238,17970
DST,20161017,21.9002,22.5443,21.9002,22.0934,329300
DT4,20161017,6.5260,6.5260,6.5260,6.5260,0
DTA,20161017,2.5714,2.5714,2.4762,2.4762,2700
DTC,20161017,14.2000,14.2000,14.2000,14.2000,0
DTL,20161017,24.0000,24.0000,23.9000,23.9000,6000
DTT,20161017,6.6881,6.6881,6.6881,6.6881,10
DTV,20161017,5.0025,6.6700,5.0025,6.6700,300
DVC,20161017,6.1844,6.1844,6.1844,6.1845,100
DVP,20161017,49.3434,49.3434,47.9728,48.6581,1580
DXG,20161017,6.9480,6.9480,6.7757,6.7757,267300
DXL,20161017,2.2340,2.2340,2.2340,2.2340,0
DXP,20161017,17.5454,17.5454,17.0000,17.3636,31400
DXV,20161017,4.3707,4.5182,4.3707,4.5182,20
DZM,20161017,10.5000,10.5000,10.5000,10.5000,0
E1VFVN30,20161017,10.5900,10.5900,10.5900,10.5900,10050
EAD,20161017,5.7200,6.2920,5.7200,6.2920,3000
EBS,20161017,4.9606,4.9606,4.9606,4.9606,1000
ECI,20161017,9.3079,9.3079,9.3079,9.3079,0
EFI,20161017,7.6000,7.6000,7.6000,7.6000,0
EIB,20161017,10.5000,10.5000,10.3500,10.3500,11510
EID,20161017,9.5685,9.6328,9.5043,9.6327,2300
ELC,20161017,22.6520,23.5076,22.6070,23.0573,120470
EMC,20161017,9.6243,9.6243,9.6243,9.6243,10
ETHUSD-X,20161017,11.9556,11.8613,12.0339,12.0050,572444000
EUR-X,20161017,0.9118,0.9118,0.9118,0.9118,0
EVE,20161017,18.0418,18.3317,17.7520,17.8969,208990
FBA,20161017,2.0000,2.0000,2.0000,2.0000,0
FCC,20161017,11.8000,11.8000,11.8000,11.8000,0
FCM,20161017,4.5914,4.5914,4.4121,4.4767,111890
FCN,20161017,13.1042,13.1688,12.2650,12.9105,158820
FDC,20161017,26.0000,26.0000,26.0000,26.0000,1110
FDG,20161017,1.1000,1.1000,1.1000,1.1000,0
FID,20161017,17.3831,17.3831,15.8878,15.8879,2900
FIT,20161017,5.7100,5.8500,5.5600,5.6000,1569540
FLC,20161017,7.3174,7.5837,7.2479,6.2600,13101310
FMC,20161017,9.5604,9.8271,9.4373,9.8066,183230
FPT,20161017,19.0721,19.0721,18.8549,18.8549,799570
G20,20161017,3.4001,3.4001,3.4001,3.4001,10500
GAS,20161017,55.4668,55.4668,54.0566,54.4483,119640
GBP-X,20161017,0.8208,0.8208,0.8208,0.8208,0
GC-F,20161017,1249.9000,1255.0000,1249.9000,1254.4000,311
GDT,20161017,30.1161,30.1161,29.6480,29.6480,6160
GDW,20161017,13.7737,13.7737,13.7737,13.7737,0
GER,20161017,2.2005,2.2005,2.2005,2.2005,0
GEX,20161017,11.2853,11.3354,11.2351,11.3355,194100
GGG,20161017,0.6000,0.6000,0.6000,0.6000,0
GHC,20161017,14.9354,15.1001,14.9354,15.1001,700
GIL,20161017,31.5942,31.6953,30.8865,30.8865,61040
GLT,20161017,23.0801,23.0801,23.0801,23.0801,200
GMC,20161017,16.9907,16.9907,16.7358,16.9907,10590
GMD,20161017,19.1117,19.2502,19.0771,19.2502,205210
GMX,20161017,16.9074,16.9074,16.9074,16.9075,100
GSM,20161017,8.6000,8.6000,8.6000,8.6000,10000
GSP,20161017,7.0143,7.1214,6.9607,6.9607,24180
GTA,20161017,8.3216,8.3540,8.0950,8.2892,6820
GTH,20161017,5.6626,5.6626,5.6626,5.6626,0
GTN,20161017,18.8000,19.0500,18.8000,19.0000,838690
GTT,20161017,0.4000,0.4000,0.4000,0.4000,0
H11,20161017,15.6311,15.6311,15.6311,15.6311,0
HAD,20161017,19.0361,19.0361,19.0361,19.0361,0
HAG,20161017,5.9400,5.9500,5.6300,5.6300,5485420
HAH,20161017,18.1812,18.2256,18.0478,18.0923,143470
HAI,20161017,4.2000,4.2800,4.1700,4.1800,190840
HAP,20161017,3.2280,3.2280,3.0876,3.1227,113480
HAR,20161017,4.4785,4.6795,4.4115,4.4785,2338380
HAS,20161017,6.0614,6.1279,5.9875,6.1205,12770
HAT,20161017,34.0011,34.0011,32.0243,32.4197,600
HAX,20161017,8.6257,8.7237,8.4787,8.4787,38230
HBC,20161017,12.6436,12.7705,12.3476,12.3476,1211570
HBD,20161017,9.1975,9.1975,9.1975,9.1975,0
HBE,20161017,3.4145,3.4145,3.4145,3.4146,100
HBS,20161017,2.8000,2.8000,2.8000,2.8000,0
HCC,20161017,12.7074,13.1540,12.7074,13.1540,10400
HCD,20161017,6.6877,6.6961,6.6372,6.6709,184770
HCI,20161017,8.7974,8.7974,8.7974,8.7974,0
HCM,20161017,11.2328,11.3502,11.1937,11.1936,247960
HCT,20161017,9.4341,9.4341,9.4341,9.4341,200
HD2,20161017,5.0638,5.1135,5.0638,5.1134,23100
HDA,20161017,11.3746,12.3371,10.9371,12.3370,129070
HDC,20161017,5.4910,5.5130,5.3592,5.3593,64180
HDG,20161017,10.9149,10.9595,10.7813,10.9150,31280
HDM,20161017,20.0783,20.0783,20.0783,20.0783,0
HDO,20161017,2.2000,2.3000,2.2000,2.3000,50400
HEV,20161017,8.8800,8.8800,8.8800,8.8800,0
HFC,20161017,8.9698,8.9698,8.9698,8.9698,0
HFX,20161017,1.4000,1.4000,1.4000,1.4000,0
HGM,20161017,29.1221,30.5593,29.1221,30.5593,1900
HHC,20161017,21.9068,22.3830,21.9068,22.3830,25100
HHG,20161017,5.9893,5.9893,5.7559,5.8337,739430
HHS,20161017,5.8804,5.9743,5.7182,5.7609,2884280
HHV,20161017,2.9834,2.9834,2.9834,2.9834,0
HID,20161017,13.9387,14.1067,13.7708,13.7708,225540
HIG,20161017,3.4805,3.5654,3.3956,3.4805,24530
HJC,20161017,7.5000,7.5000,7.5000,7.5000,0
HJS,20161017,11.8781,11.8781,11.8781,11.8781,0
HKB,20161017,9.4000,9.5000,8.8000,8.8000,3136656
HKD-X,20161017,7.7585,7.7585,7.7585,7.7585,0
HKP,20161017,8.1270,8.1270,8.1270,8.1270,0
HLA,20161017,0.4000,0.4000,0.4000,0.4000,0
HLC,20161017,4.7851,4.7851,4.7851,4.7851,0
HLD,20161017,4.3638,4.4024,4.3638,4.4024,41100
HLG,20161017,10.2000,10.9000,10.2000,10.9000,6050
HLY,20161017,12.2256,12.2256,12.2256,12.2256,100
HMC,20161017,4.5521,4.6344,4.5521,4.6344,310
HMG,20161017,7.5000,7.5000,7.5000,7.5000,0
HMH,20161017,8.3419,8.3419,8.1102,8.1681,12900
HNB,20161017,23.7350,23.7350,23.7350,23.7350,0
HND,20161017,6.9836,6.9836,6.2519,6.2519,22400
HNF,20161017,16.5545,16.5545,16.5545,16.5545,0
HNG,20161017,6.7600,6.7600,6.5000,6.5100,1271660
HNM,20161017,7.0000,7.0000,7.0000,7.0000,500
HOM,20161017,5.2784,5.2784,5.2784,5.2783,100
HOT,20161017,18.6653,18.6653,18.6653,18.6653,0
HPB,20161017,10.3185,10.3185,10.3185,10.3185,0
HPD,20161017,5.9817,5.9817,5.9817,5.9817,5000
HPG,20161017,8.2928,8.4166,8.2103,8.2103,2726800
HPM,20161017,18.4000,18.6000,18.4000,18.4000,500
HPP,20161017,30.1405,30.1405,30.1405,30.1405,0
HPT,20161017,4.3308,4.3308,4.3308,4.3308,0
HQC,20161017,5.2900,5.2900,5.2500,5.2600,2118330
HRC,20161017,38.0000,38.0000,38.0000,38.0000,100
HRT,20161017,6.1000,6.1000,6.1000,6.1000,0
HSG,20161017,14.3486,14.5379,14.3297,14.3865,854560
HSI,20161017,0.8000,0.8000,0.8000,0.8000,0
HT1,20161017,16.5239,16.7068,15.5483,15.5483,281030
HTC,20161017,24.2199,24.2199,24.2199,24.2199,0
HTI,20161017,10.4722,10.5270,10.3077,10.4174,19940
HTL,20161017,43.5920,43.9273,43.5920,43.9273,620
HTP,20161017,10.6619,10.6619,10.6619,10.6619,0
HTV,20161017,14.4329,14.4329,13.0820,14.0063,220
HU1,20161017,3.6146,3.6216,3.2517,3.6146,2280
HU3,20161017,4.4610,4.4610,4.4610,4.4610,10
HU4,20161017,2.0268,2.0268,2.0268,2.0268,400
HU6,20161017,7.8011,7.8011,7.8011,7.8011,0
HUT,20161017,9.6446,9.7941,9.5698,9.5698,903254
HVA,20161017,3.9000,3.9000,3.7000,3.8000,162282
HVG,20161017,11.1000,11.3500,10.9500,11.2500,2068260
HVT,20161017,12.1361,12.1361,12.1361,12.1361,200
HVX,20161017,3.9300,3.9300,3.9300,3.9301,10
I10,20161017,0.8000,0.8000,0.8000,0.8000,0
ICC,20161017,61.8884,61.8884,61.8884,61.8884,0
ICF,20161017,2.7900,2.7900,2.7900,2.7900,100
ICG,20161017,5.0783,5.5400,5.0783,5.5399,700
ICI,20161017,7.1206,7.1206,7.1206,7.1206,0
ICN,20161017,11.6095,11.6095,11.6095,11.6095,0
IDI,20161017,3.3409,3.3409,3.1738,3.1862,241350
IDJ,20161017,1.3470,1.3470,1.2761,1.3470,5500
IDV,20161017,23.2890,23.4717,22.8780,23.2890,4425
IFC,20161017,9.3000,9.3000,8.5000,8.5000,1200
IHK,20161017,7.0520,7.0520,7.0520,7.0520,0
IJC,20161017,5.8652,6.0009,5.8652,5.9580,87200
IME,20161017,23.9185,23.9185,23.9185,23.9185,0
IMP,20161017,34.2427,34.2953,33.9271,33.9271,4530
IN4,20161017,22.2943,22.2943,22.2943,22.2943,0
INC,20161017,2.7844,2.7844,2.7844,2.7844,0
INN,20161017,32.6340,32.9404,32.4808,32.6851,39100
INR-X,20161017,66.7053,66.7053,66.7053,66.7053,0
IPA,20161017,6.9147,6.9799,6.9147,6.9799,2000
ISG,20161017,2.3000,2.3000,2.3000,2.3000,0
ISH,20161017,7.4108,7.4108,7.4108,7.4108,0
ITA,20161017,4.6800,4.6800,4.5600,4.5800,2127800
ITC,20161017,8.9144,8.9144,8.7263,8.7263,100520
ITD,20161017,12.9765,13.1576,12.9765,13.0671,73810
ITQ,20161017,4.0851,4.0851,3.8001,3.8001,34900
ITS,20161017,4.2246,4.3164,4.2246,4.3164,18200
IVS,20161017,12.1000,12.1000,11.8000,11.8000,362200
JPY-X,20161017,104.0390,104.0390,104.0390,104.0390,0
JVC,20161017,3.4900,3.5100,3.4500,3.4800,607480
KAC,20161017,6.2420,6.2420,6.2420,6.2419,10
KBC,20161017,16.6615,16.7083,16.3339,16.6615,2710910
KBE,20161017,7.8641,7.8641,7.8641,7.8641,0
KCB,20161017,2.2000,2.2000,2.2000,2.2000,0
KCE,20161017,11.7314,11.7314,11.7314,11.7314,0
KDC,20161017,30.5308,30.7750,30.2051,30.5308,144840
KDH,20161017,10.8587,10.8782,10.8196,10.8587,57340
KDM,20161017,7.6000,7.8000,7.6000,7.8000,217400
KHA,20161017,26.2388,26.2388,26.2388,26.2388,0
KHB,20161017,1.3000,1.3000,1.3000,1.3000,300400
KHL,20161017,0.9000,0.9000,0.9000,0.9000,0
KHP,20161017,5.6007,5.6007,5.6007,5.6007,6000
KIP,20161017,10.9122,10.9122,10.9122,10.9122,0
KKC,20161017,11.4345,11.4345,11.3727,11.4345,9800
KLF,20161017,2.4000,2.4000,2.2000,2.2000,828542
KMR,20161017,5.2200,5.5200,5.2200,5.4600,577480
KMT,20161017,4.1805,4.1805,4.1805,4.1805,0
KPF,20161017,3.3797,3.3797,3.2611,3.3501,64170
KRW-X,20161017,1136.0500,1136.0500,1136.0500,1136.0500,0
KSB,20161017,25.9466,26.3070,25.6223,25.6583,63570
KSD,20161017,3.3000,3.3000,3.1000,3.3000,11600
KSH,20161017,1.5000,1.5500,1.4800,1.4800,191140
KSK,20161017,1.1000,1.1000,1.0000,1.0000,497900
KSQ,20161017,2.8000,2.9000,2.7000,2.8000,159300
KST,20161017,2.7649,2.7649,2.7649,2.7649,0
KSV,20161017,11.5379,11.5379,11.5379,11.5379,0
KTB,20161017,1.9000,1.9000,1.9000,1.9000,0
KTL,20161017,13.6391,13.8005,13.6391,13.8005,6400
KTS,20161017,55.9171,55.9171,55.9171,55.9171,60
KTT,20161017,6.0000,6.0000,6.0000,6.0000,0
KVC,20161017,7.6000,7.6000,7.6000,7.6000,8900
L10,20161017,11.0305,11.0305,11.0305,11.0305,0
L14,20161017,10.2741,10.5581,10.2741,10.5345,1100
L18,20161017,5.8127,5.8127,5.8127,5.8127,0
L35,20161017,4.3379,4.4198,4.3379,4.4198,2600
L43,20161017,5.2000,5.2000,5.2000,5.2000,0
L44,20161017,2.8000,2.8000,2.8000,2.8000,0
L61,20161017,8.6965,8.6965,8.6965,8.6965,0
L62,20161017,4.9988,4.9988,4.9988,4.9988,1300
L63,20161017,6.4738,6.4738,6.4738,6.4738,0
LAF,20161017,11.4000,11.4000,11.2000,11.4000,2060
LAI,20161017,8.4856,8.4856,8.4856,8.4856,0
LAS,20161017,9.8349,10.7427,9.7592,10.5915,148670
LAW,20161017,10.6574,10.6574,10.6574,10.6574,0
LBE,20161017,10.9989,10.9989,10.9989,10.9989,0
LBM,20161017,38.1515,38.1515,37.4450,37.6569,3230
LCC,20161017,1.2000,1.2000,1.2000,1.2000,0
LCD,20161017,6.3688,6.3688,6.3688,6.3688,0
LCG,20161017,3.5774,3.6118,3.5086,3.5086,74810
LCM,20161017,1.3900,1.3900,1.3200,1.3800,60
LCS,20161017,2.7000,2.7000,2.7000,2.7000,8500
LDG,20161017,3.9462,3.9462,3.8335,3.8335,273000
LDP,20161017,26.2332,26.2332,26.2332,26.2332,0
LGC,20161017,22.3838,22.3838,22.3838,22.3838,10
