<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
BTD,20190304,10.3138,10.4678,10.0829,10.4678,3800
BTG,20190304,5.4501,5.4501,5.4501,5.4501,0
BTH,20190304,2.7000,2.7000,2.7000,2.7000,0
BTN,20190304,7.0518,7.0518,5.4096,5.4096,300
BTP,20190304,12.1545,12.5567,12.1545,12.5120,59920
BTR,20190304,4.3973,4.3973,4.3973,4.3973,0
BTS,20190304,4.2718,4.2718,4.2718,4.2718,0
BTT,20190304,34.1310,34.1310,31.8806,31.8806,50
BTU,20190304,7.0820,7.0820,7.0820,7.0820,0
BTV,20190304,11.0090,11.0090,11.0090,11.0090,0
BTW,20190304,16.7754,16.7754,16.5988,16.5987,5700
BUD,20190304,7.1984,7.1984,7.1984,7.1984,0
BVG,20190304,1.2000,1.2000,1.1000,1.1000,17500
BVH,20190304,91.0946,94.1084,91.0946,93.8167,119450
BVN,20190304,14.8746,14.8746,14.8746,14.8746,0
BVS,20190304,11.6446,12.3612,11.6446,11.7342,22900
BWA,20190304,5.8834,5.8834,5.8834,5.8834,0
BWE,20190304,23.4885,23.7659,23.2111,23.4885,1676860
BWS,20190304,21.7283,21.7283,21.7283,21.7283,0
BXH,20190304,12.4386,12.4386,12.4386,12.4386,0
C12,20190304,14.0000,14.0000,14.0000,14.0000,0
C21,20190304,17.9978,17.9978,17.9978,17.9978,200
C22,20190304,24.5029,24.5029,24.5029,24.5029,0
C32,20190304,23.6433,23.6433,22.9387,23.0170,74710
C36,20190304,11.1150,11.1150,11.1150,11.1150,0
C47,20190304,13.0097,13.9321,13.0097,13.5922,41700
C4G,20190304,6.4213,6.5026,6.4213,6.5026,205014
C69,20190304,4.3324,4.3324,4.1749,4.3324,20500
C71,20190304,9.0667,9.0667,9.0667,9.0667,0
C92,20190304,8.2000,8.2000,8.2000,8.2000,0
CAD,20190304,0.5000,0.5000,0.5000,0.5000,0
CAD-X,20190304,1.3284,1.3284,1.3284,1.3284,0
CAG,20190304,115.5389,115.5389,115.5389,115.5389,0
CAN,20190304,36.4146,36.4146,36.4146,36.4146,0
CAP,20190304,28.7929,29.1356,28.7929,29.1356,1820
CAT,20190304,7.3398,7.3398,7.0234,7.2133,7500
CAV,20190304,46.8686,47.2762,46.8686,47.2762,910
CBI,20190304,3.8000,3.8000,3.8000,3.8000,0
CBS,20190304,10.0000,10.0000,10.0000,10.0000,0
CC1,20190304,13.5143,13.5143,13.5143,13.5143,0
CC4,20190304,10.5000,10.5000,10.5000,10.5000,0
CCH,20190304,9.5003,9.5003,9.5003,9.5003,0
CCI,20190304,10.8857,10.8857,10.8857,10.8857,90
CCL,20190304,2.6427,2.6671,2.6020,2.6671,76310
CCM,20190304,23.8962,23.8962,23.8962,23.8962,0
CCP,20190304,18.2000,24.4000,18.2000,24.4000,1000
CCR,20190304,13.9357,13.9357,13.9357,13.9357,0
CCT,20190304,10.0000,10.0000,10.0000,10.0000,0
CCV,20190304,24.9570,24.9570,24.9570,24.9570,0
CDC,20190304,9.1041,9.1041,9.1041,9.1041,10
CDG,20190304,9.4589,9.4589,9.4589,9.4589,0
CDH,20190304,4.1329,4.1329,4.1329,4.1329,0
CDN,20190304,15.4653,15.4653,15.0105,15.0105,2400
CDO,20190304,0.9000,1.1000,0.9000,1.0000,150420
CDP,20190304,10.2271,10.2271,10.2271,10.2270,143
CDR,20190304,5.3492,5.3492,5.3492,5.3492,0
CE1,20190304,8.0000,8.0000,8.0000,8.0000,0
CEC,20190304,15.0000,15.0000,15.0000,15.0000,0
CEE,20190304,17.6000,17.9000,17.6000,17.9000,65010
CEG,20190304,9.0981,9.0981,9.0981,9.0981,0
CEN,20190304,21.6000,22.6000,21.3000,22.6000,55830
CEO,20190304,12.2888,13.0116,12.1984,12.9213,3475727
CET,20190304,3.0000,3.0000,2.9000,2.9000,1400
CFC,20190304,17.1306,17.1306,17.1306,17.1306,0
CGV,20190304,3.1000,3.1000,3.1000,3.1000,0
CH5,20190304,6.3284,6.3284,6.3284,6.3284,0
CHC,20190304,1.3818,1.3818,1.3818,1.3818,0
CHP,20190304,19.1281,19.2113,18.4212,19.2112,52790
CHS,20190304,7.9267,7.9267,7.8356,7.8356,12100
CI5,20190304,9.9000,9.9000,9.9000,9.9000,0
CIA,20190304,13.1198,13.1198,12.8923,12.8923,6400
CID,20190304,2.0000,2.0000,2.0000,2.0000,100
CIG,20190304,3.9500,4.1000,3.9500,4.0400,139790
CII,20190304,21.9468,22.1833,21.8995,22.0414,890260
CIP,20190304,34.3000,34.3000,34.3000,34.3000,0
CJC,20190304,21.0000,21.0000,21.0000,21.0000,0
CKA,20190304,10.1367,10.1367,10.1367,10.1367,100
CKD,20190304,11.5630,11.5630,11.5630,11.5630,0
CKH,20190304,1.4143,1.4143,1.4143,1.4143,0
CKV,20190304,16.1466,16.1466,16.1466,16.1466,0
CL-F,20190304,55.8300,57.0000,55.8100,56.5900,684186
CLC,20190304,27.3144,27.3144,26.8462,26.8461,3290
CLG,20190304,2.6000,2.6500,2.5000,2.6300,740
CLH,20190304,8.6741,10.4565,8.6741,9.6247,400
CLL,20190304,24.9455,24.9455,24.9455,24.9455,210
CLM,20190304,11.0688,11.0688,11.0688,11.0688,0
CLW,20190304,17.2993,17.2993,16.4167,17.2993,40060
CLX,20190304,10.5751,10.5751,10.5751,10.5751,0
CMC,20190304,4.5000,4.5000,4.5000,4.5000,0
CMF,20190304,118.3464,118.3464,118.3464,118.3464,0
CMG,20190304,26.4974,27.5060,26.4974,27.3226,118020
CMI,20190304,0.9000,0.9000,0.9000,0.9000,0
CMK,20190304,7.4998,7.4998,7.4998,7.4998,0
CMN,20190304,36.1079,36.1079,36.1079,36.1079,0
CMP,20190304,8.2414,8.2414,8.2414,8.2414,0
CMS,20190304,5.1301,5.1301,5.1301,5.1301,0
CMT,20190304,7.0651,7.0651,7.0651,7.0651,0
CMV,20190304,11.5216,11.5216,11.5216,11.5216,10
CMW,20190304,13.0345,13.0345,13.0345,13.0345,0
CMX,20190304,11.8132,12.0347,11.6286,11.8132,72600
CNC,20190304,15.8857,15.8857,15.8857,15.8857,300
CNG,20190304,21.2001,21.3215,21.2001,21.2405,36360
CNN,20190304,16.8972,16.8972,16.8972,16.8972,0
CNT,20190304,2.5000,2.5000,2.5000,2.5000,0
CNY-X,20190304,6.7054,6.7054,6.7054,6.7054,0
COM,20190304,50.4225,53.5170,50.2404,50.5135,14850
CPC,20190304,25.7398,25.7398,25.7398,25.7398,0
CPH,20190304,1.8243,1.8243,1.8243,1.8243,0
CPI,20190304,2.0000,2.0000,2.0000,2.0000,0
CQT,20190304,3.0000,3.0000,3.0000,3.0000,0
CRC,20190304,18.2528,19.1678,18.0601,18.7825,173240
CRE,20190304,21.6368,21.7959,21.4777,21.4777,129200
CSC,20190304,13.1257,13.6338,13.1257,13.5491,5300
CSM,20190304,13.9395,13.9395,13.7048,13.9395,90340
CSV,20190304,24.2322,24.2322,23.0938,23.4597,44760
CT3,20190304,8.1675,8.1675,8.1675,8.1675,0
CT6,20190304,4.5000,4.5000,4.5000,4.5000,0
CTA,20190304,0.5000,0.5000,0.5000,0.5000,0
CTB,20190304,23.7106,23.7106,23.7106,23.7106,0
CTC,20190304,4.0000,4.0000,4.0000,4.0000,0
CTD,20190304,125.2306,127.7501,125.2306,125.2306,154640
CTF,20190304,18.0100,18.3631,18.0100,18.3631,26010
CTG,20190304,20.6054,21.0490,20.5561,20.9011,6800970
CTI,20190304,21.6063,22.5570,21.6063,22.3842,1283420
CTN,20190304,0.5000,0.5000,0.5000,0.5000,0
CTP,20190304,4.4000,4.5000,4.4000,4.5000,36480
CTR,20190304,10.7700,11.6317,10.7700,11.4162,148326
CTS,20190304,8.2663,8.4539,8.2663,8.4540,112380
CTT,20190304,6.2683,6.2683,6.2683,6.2683,0
CTW,20190304,4.8381,4.8381,4.8381,4.8381,0
CTX,20190304,6.5126,6.5126,6.5126,6.5126,2000
CVH,20190304,10.6997,10.6997,10.6997,10.6997,0
CVN,20190304,9.9509,10.8439,9.9509,10.7801,28300
CVT,20190304,18.5165,18.6741,18.3589,18.5953,195630
CX8,20190304,9.1326,9.1326,9.1326,9.1326,0
CXH,20190304,6.9565,6.9565,6.9565,6.9565,0
CYC,20190304,1.0000,1.0000,1.0000,1.0000,2000
D11,20190304,13.0321,13.0321,12.0502,12.9428,1200
D2D,20190304,26.3837,27.5632,26.3837,27.5631,109070
DAC,20190304,13.0000,13.0000,13.0000,13.0000,0
DAD,20190304,13.6309,13.6309,13.6309,13.6309,0
DAE,20190304,13.2013,13.2013,13.2013,13.2013,0
DAG,20190304,6.2870,6.3913,6.2609,6.3913,181130
DAH,20190304,6.2600,6.3800,6.2600,6.3800,81360
DAP,20190304,29.8316,29.8316,29.8316,29.8316,0
DAR,20190304,9.0530,9.0530,9.0530,9.0530,0
DAS,20190304,8.7050,8.7050,8.7050,8.7050,0
DAT,20190304,19.9048,19.9048,18.5238,18.5238,150
DBC,20190304,17.0278,17.1635,16.9599,17.0956,20823
DBD,20190304,33.8070,34.5492,33.8070,33.9720,29890
DBH,20190304,8.9399,8.9399,8.9399,8.9399,0
DBM,20190304,16.2715,16.2715,16.2715,16.2715,0
DBT,20190304,9.9093,9.9093,9.9093,9.9093,0
DBW,20190304,10.0000,10.0000,10.0000,10.0000,0
DC1,20190304,5.7305,5.7305,5.7305,5.7305,0
DC2,20190304,7.4000,7.4000,7.4000,7.4000,0
DC4,20190304,9.0245,9.0245,8.3434,8.3434,1500
DCF,20190304,7.0000,7.0000,7.0000,7.0000,0
DCG,20190304,16.0465,16.0465,16.0465,16.0465,0
DCH,20190304,4.9508,4.9508,4.9508,4.9508,0
DCI,20190304,1.3000,1.3000,1.3000,1.3000,0
DCL,20190304,15.4500,15.4500,15.4500,15.4500,82130
DCM,20190304,7.6497,7.8452,7.6327,7.8451,1236420
DCR,20190304,9.6000,9.6000,9.6000,9.6000,0
DCS,20190304,0.9000,1.0000,0.9000,0.9000,188300
DCT,20190304,1.0000,1.0000,1.0000,1.0000,0
DDG,20190304,16.8595,18.2644,16.7768,18.0165,322100
DDH,20190304,5.3492,5.3492,5.3492,5.3492,0
DDM,20190304,1.2000,1.2000,1.2000,1.2000,0
DDN,20190304,8.9376,8.9376,8.9376,8.9376,0
DDV,20190304,8.5000,8.5000,8.5000,8.5000,0
DFC,20190304,68.5322,68.5322,68.5322,68.5322,0
DGC,20190304,25.7057,26.8415,25.7057,26.5427,177944
DGT,20190304,28.9000,28.9000,28.9000,28.9000,0
DGW,20190304,22.2098,22.4013,21.8269,22.2098,434850
DHA,20190304,27.2256,27.6680,27.2256,27.6680,790
DHB,20190304,7.3000,7.3000,7.3000,7.3000,0
DHC,20190304,27.3412,27.3412,25.9703,26.0465,164350
DHD,20190304,22.5747,22.5747,22.5747,22.5747,1100
DHG,20190304,106.3264,107.4978,106.3264,107.2275,295810
DHM,20190304,4.8500,5.0000,4.6800,5.0000,18520
DHN,20190304,8.9078,8.9078,8.9078,8.9079,2500
DHP,20190304,8.3421,8.3421,8.3421,8.3421,0
DHT,20190304,32.4979,33.7351,32.4979,32.9928,96103
DIC,20190304,3.2900,3.3500,3.2300,3.3000,89450
DID,20190304,4.8000,4.8000,4.8000,4.8000,100
DIG,20190304,11.6640,12.2312,11.9122,12.1603,2352560
DIH,20190304,33.8564,33.8564,33.8564,33.8564,0
DL1,20190304,34.6000,34.6000,34.6000,34.6000,0
DLD,20190304,7.8000,7.8000,7.8000,7.8000,0
DLG,20190304,1.3000,1.3800,1.2900,1.3800,4073320
DLR,20190304,9.0000,9.0000,9.0000,9.0000,0
DLT,20190304,4.7369,4.7369,4.7369,4.7369,0
DM7,20190304,7.9443,7.9443,7.9443,7.9443,0
DMC,20190304,72.3666,72.3666,72.3666,72.3666,120
DNA,20190304,15.0065,15.0065,15.0065,15.0065,0
DNC,20190304,16.8018,16.8018,16.8018,16.8018,1400
DND,20190304,23.0563,23.0563,23.0563,23.0563,2000
DNE,20190304,6.3487,6.3487,6.3487,6.3487,0
DNH,20190304,21.8441,21.8441,21.8441,21.8441,0
DNL,20190304,10.1215,10.1215,10.1215,10.1215,0
DNM,20190304,13.1000,13.1000,13.1000,13.1000,0
DNN,20190304,0.2068,0.2068,0.2068,0.2068,0
DNP,20190304,14.8000,14.8000,14.0000,14.0000,9500
DNR,20190304,4.8224,4.8224,4.8224,4.8224,0
DNS,20190304,11.0497,11.0497,11.0497,11.0497,0
DNW,20190304,11.1711,11.1711,11.1711,11.1711,403
DNY,20190304,3.3000,3.3000,3.3000,3.3000,0
DOC,20190304,6.4823,6.4823,6.4823,6.4823,0
DOGE-USD,20190304,0.0020,0.0020,0.0020,0.0020,16744533
DOP,20190304,11.1516,11.1516,11.1516,11.1516,1584
DP1,20190304,10.1991,10.1991,10.1991,10.1991,500
DP2,20190304,8.7000,8.7000,8.7000,8.7000,0
DP3,20190304,59.5978,60.7284,59.5978,60.4861,8340
DPC,20190304,40.7795,40.7795,40.7795,40.7795,0
DPG,20190304,28.9493,30.2025,28.9493,29.5132,83420
DPH,20190304,17.5357,17.5357,17.5357,17.5357,0
DPM,20190304,17.6458,17.7319,17.4737,17.6028,458130
DPP,20190304,10.1457,10.1457,10.1457,10.1457,0
DPR,20190304,33.1167,33.7300,33.0758,33.3620,134970
DPS,20190304,0.7000,0.7000,0.7000,0.7000,279110
DQC,20190304,24.2082,24.3849,23.8548,24.0315,138750
DRC,20190304,18.9263,19.4355,18.9263,19.3507,437090
DRH,20190304,9.6000,9.6600,9.5500,9.6200,151710
DRI,20190304,5.9244,5.9244,5.8421,5.9244,35350
DRL,20190304,41.4085,41.4903,41.4085,41.4903,1930
DS3,20190304,3.1845,3.2706,3.1845,3.1845,23500
DSC,20190304,11.7932,11.9494,11.7151,11.7151,1700
DSG,20190304,16.1000,16.1000,16.1000,16.1000,0
DSN,20190304,49.6509,50.7638,49.6509,50.5069,4340
DSP,20190304,9.5557,9.7377,9.5557,9.5557,4300
DSS,20190304,4.3438,4.3438,4.3438,4.3438,0
DST,20190304,1.7000,1.8000,1.7000,1.7000,215160
DSV,20190304,5.2841,5.2841,5.2841,5.2841,1700
DT4,20190304,8.1492,8.1492,8.1492,8.1492,0
DTA,20190304,6.0952,6.4952,6.0000,6.0000,4700
DTC,20190304,19.7000,19.7000,19.7000,19.7000,0
DTD,20190304,10.7737,11.8189,10.4521,11.8189,553100
DTG,20190304,14.6221,14.6221,14.6221,14.6221,0
DTI,20190304,22.4470,22.4470,22.4470,22.4470,0
DTK,20190304,10.1431,10.1431,10.1431,10.1431,0
DTL,20190304,40.0000,40.0000,40.0000,40.0000,0
DTT,20190304,9.2472,9.2472,9.2472,9.2472,0
DTV,20190304,16.5739,16.5739,16.5739,16.5739,0
DVC,20190304,7.6567,7.6567,7.6567,7.6567,0
DVN,20190304,15.3818,16.5142,15.0987,16.3255,572555
DVP,20190304,31.8625,31.9876,31.2787,31.6957,32760
DVW,20190304,9.5140,9.5140,9.5140,9.5140,0
DWS,20190304,10.1910,10.1910,10.1910,10.1910,0
DX2,20190304,10.1000,10.1000,10.1000,10.1000,0
DXG,20190304,19.8129,20.5598,19.6556,20.4812,3790460
DXL,20190304,3.1000,3.1000,3.1000,3.1000,0
DXP,20190304,12.2000,12.2000,11.9000,11.9000,2100
DXV,20190304,3.7800,3.7800,3.7800,3.7800,100
DZM,20190304,2.6000,2.6000,2.6000,2.6000,100
E1VFVN30,20190304,15.2800,15.4000,15.2000,15.3900,906110
EAD,20190304,6.3249,6.3249,6.3249,6.3249,0
EBS,20190304,8.6946,9.0569,8.6946,8.6946,1500
ECI,20190304,12.8136,12.8136,10.6502,10.6502,600
EFI,20190304,3.5000,3.5000,3.5000,3.5000,0
EIB,20190304,17.3000,18.0000,17.2000,17.8000,525300
EIC,20190304,7.8359,7.8359,7.8359,7.8359,0
EID,20190304,11.1722,11.1722,10.7522,10.8362,1600
EIN,20190304,2.9000,2.9000,2.9000,2.9000,0
ELC,20190304,7.1000,7.2900,6.9600,7.0000,15570
EMC,20190304,12.9254,13.9483,12.9254,13.9483,150
EME,20190304,58.8817,58.8817,58.8817,58.8817,0
EMG,20190304,22.8477,22.8477,22.8477,22.8477,0
EMS,20190304,22.0602,23.0419,22.0602,23.0419,1000
EPC,20190304,10.2000,10.2000,10.2000,10.2000,0
EPH,20190304,4.8634,5.1026,4.8634,5.1028,300
ETHUSD-X,20190304,127.7741,127.7741,127.7741,127.7741,0
EUR-X,20190304,0.8790,0.8790,0.8790,0.8790,0
EURUSD,20190304,0.0000,0.0000,0.0000,1.1300,108331
EVE,20190304,13.0102,13.4921,12.7693,13.4117,251590
EVF,20190304,4.5287,4.5287,4.5287,4.5287,12613
EVG,20190304,2.4392,2.5126,2.4301,2.4759,688870
EVS,20190304,9.3000,9.3000,9.3000,9.3000,100
FBA,20190304,0.9000,0.9000,0.9000,0.9000,0
FBC,20190304,3.2937,3.2937,3.2937,3.2937,0
FCC,20190304,11.0000,11.0000,11.0000,11.0000,0
FCM,20190304,6.6745,6.6745,6.4343,6.5974,10100
FCN,20190304,12.6361,13.0573,12.5940,12.9309,672750
FCS,20190304,9.0000,9.0000,9.0000,9.0000,0
FDC,20190304,14.9000,14.9000,14.9000,14.9000,0
FDG,20190304,0.6000,0.6000,0.6000,0.6000,0
FGL,20190304,10.0000,10.0000,10.0000,10.0000,0
FHN,20190304,36.8920,36.8920,36.8920,36.8920,0
FHS,20190304,24.8872,24.8872,24.8872,24.8872,0
FIC,20190304,7.8939,7.8939,7.8939,7.8939,100
FID,20190304,1.3000,1.4000,1.3000,1.4000,800
FIR,20190304,19.3269,19.5192,19.0384,19.4712,79300
FIT,20190304,3.0300,3.0300,3.0300,3.0300,226010
FLC,20190304,7.3410,7.4353,7.3006,5.4600,10345340
FMC,20190304,21.9982,22.2227,21.8486,21.9234,104530
FOC,20190304,82.2062,82.2062,82.2062,82.2062,300
FOX,20190304,31.6986,31.6986,31.6986,31.6986,200
FPT,20190304,28.0378,28.4150,28.0378,28.2892,806770
FRC,20190304,14.1000,14.1000,14.1000,14.1000,0
FRM,20190304,4.7525,4.7525,4.7525,4.7525,0
FRT,20190304,49.1092,49.8458,47.4722,49.1910,10700
FSO,20190304,15.0000,15.0000,15.0000,15.0000,0
FT1,20190304,33.0127,33.0127,33.0127,33.0127,0
FTI,20190304,2.5000,2.5000,2.5000,2.5000,0
FTM,20190304,16.2500,16.2500,15.8000,16.2500,1187340
FTS,20190304,11.5293,11.7357,11.5293,11.5981,77460
FUCTVGF1,20190304,13.2759,13.2759,13.2759,13.2759,0
FUCTVGF2,20190304,10.3311,10.3311,10.3311,10.3311,10
FUCVREIT,20190304,8.6267,8.6267,8.6175,8.6175,40
FUESSV50,20190304,13.1000,13.3000,13.1000,13.3000,101450
G20,20190304,0.5000,0.5000,0.5000,0.5000,89500
G36,20190304,4.1108,4.1108,4.1108,4.1108,12900
GAS,20190304,90.7941,92.4090,90.7941,92.4090,1064060
GBP-X,20190304,0.7553,0.7553,0.7553,0.7553,0
GBPJPY,20190304,0.0000,0.0000,0.0000,147.2700,232979
GBPUSD,20190304,0.0000,0.0000,0.0000,1.3200,238246
GC-F,20190304,1285.5000,1287.0000,1281.9000,1284.8000,110
GCB,20190304,4.5600,4.5600,4.5600,4.5600,0
GDT,20190304,30.5289,30.5289,30.2197,30.4516,10480
GDW,20190304,18.8970,18.9829,18.8970,18.9829,1300
