<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
CLW,20180302,16.4699,16.4699,16.4699,16.4699,0
CLX,20180302,9.9903,9.9903,9.9903,9.9903,0
CMC,20180302,5.6000,5.6000,5.6000,5.6000,0
CMF,20180302,110.5862,110.5862,110.5862,110.5862,0
CMG,20180302,21.1623,21.1623,20.6229,20.7058,130600
CMI,20180302,1.4000,1.5000,1.4000,1.5000,232600
CMK,20180302,7.4998,7.4998,7.4998,7.4998,0
CMN,20180302,35.2636,35.2636,35.2636,35.2636,0
CMP,20180302,8.2418,8.2418,8.2418,8.2418,0
CMS,20180302,3.3300,3.3300,3.3300,3.3300,0
CMT,20180302,8.9911,9.0901,8.3701,8.9911,150
CMV,20180302,16.3211,16.3211,16.3211,16.3211,0
CMW,20180302,9.5608,9.5608,9.5608,9.5608,0
CMX,20180302,3.3963,3.3963,3.2855,3.2856,90
CNC,20180302,21.4570,21.4570,21.4570,21.4570,0
CNG,20180302,23.0574,23.4033,22.5963,23.0574,13650
CNN,20180302,11.7519,11.7519,10.0499,10.0499,8100
CNT,20180302,4.2000,4.2000,4.2000,4.2000,4810
CNY-X,20180302,6.3574,6.3574,6.3574,6.3574,0
COM,20180302,46.6358,49.1431,46.6358,49.1431,650
CPC,20180302,29.6036,29.6036,29.6036,29.6036,0
CPH,20180302,1.8244,1.8244,1.8244,1.8244,0
CPI,20180302,1.3000,1.3000,1.3000,1.3000,0
CQT,20180302,2.5000,2.5000,2.5000,2.5000,100
CSC,20180302,10.1863,10.2656,10.1863,10.2656,18830
CSM,20180302,13.0056,13.1425,12.7774,12.9600,140020
CSV,20180302,30.0851,31.3087,30.0851,30.7329,65080
CT3,20180302,6.0727,6.0727,6.0727,6.0727,0
CT6,20180302,6.0000,6.0000,6.0000,6.0000,0
CTA,20180302,0.7000,0.7000,0.7000,0.7000,0
CTB,20180302,23.4285,23.4285,23.4285,23.4285,0
CTC,20180302,3.4000,3.7000,3.4000,3.6000,13800
CTD,20180302,158.1021,159.0056,155.4822,157.0180,174650
CTF,20180302,8.2332,8.3719,8.0944,8.0944,40770
CTG,20180302,31.4503,32.8305,31.3517,32.2390,16332340
CTI,20180302,28.7610,28.8029,28.1330,28.6354,667630
CTN,20180302,0.8000,0.8000,0.8000,0.8000,0
CTP,20180302,8.3637,8.3637,7.9091,8.1818,65710
CTR,20180302,11.9262,11.9262,11.5988,11.9262,47100
CTS,20180302,10.9052,11.3152,10.9052,11.3152,502320
CTT,20180302,4.6830,4.6830,4.4600,4.4600,1800
CTW,20180302,4.6338,4.6338,4.6338,4.6338,0
CTX,20180302,9.0175,9.0175,8.9173,8.9172,2800
CVH,20180302,10.7283,10.7283,10.7283,10.7283,0
CVN,20180302,4.8479,4.8479,4.6565,4.7841,47900
CVT,20180302,25.8753,27.5182,25.8167,27.5182,637210
CX8,20180302,8.9944,8.9944,8.9944,8.9944,0
CXH,20180302,6.9565,6.9565,6.9565,6.9565,0
CYC,20180302,1.9000,1.9000,1.9000,1.9000,10
D11,20180302,11.7427,11.7427,11.7427,11.7427,0
D2D,20180302,19.7013,20.1372,19.7013,19.7594,20310
DAC,20180302,12.6000,12.6000,12.6000,12.6000,0
DAD,20180302,14.4531,14.8782,14.0280,14.0280,1000
DAE,20180302,13.3091,13.3860,13.3091,13.3860,200
DAG,20180302,6.5735,6.9236,6.4179,6.8457,149530
DAH,20180302,4.0935,4.0935,4.0120,4.0753,6260
DAP,20180302,14.3987,14.3987,14.3987,14.3987,0
DAR,20180302,5.4827,5.4827,5.4827,5.4827,0
DAS,20180302,3.2717,3.2717,3.2717,3.2717,0
DAT,20180302,20.3333,20.3809,20.2857,20.3810,120
DBC,20180302,16.8707,16.8707,16.8058,16.8059,1200
DBD,20180302,40.3318,40.7319,40.3318,40.6520,13400
DBH,20180302,8.9680,8.9680,8.9680,8.9680,0
DBM,20180302,21.9595,21.9595,21.9595,21.9595,0
DBT,20180302,10.8389,10.9092,10.8389,10.8389,6662
DBW,20180302,10.0000,10.0000,10.0000,10.0000,0
DC1,20180302,7.4993,7.4993,7.4993,7.4993,2000
DC2,20180302,6.1042,6.1042,6.1042,6.1042,100
DC4,20180302,8.6932,8.8542,8.6932,8.6932,14400
DCF,20180302,9.9226,9.9226,9.9226,9.9226,0
DCI,20180302,0.8067,0.8067,0.8067,0.8067,0
DCL,20180302,19.7407,19.7407,18.3859,19.6923,125570
DCM,20180302,9.5752,9.6924,9.3798,9.6533,819530
DCS,20180302,1.6000,1.6000,1.5000,1.5000,240424
DCT,20180302,0.7000,0.7000,0.7000,0.7000,100
DDH,20180302,5.6605,5.6605,5.6605,5.6605,0
DDM,20180302,0.9000,0.9000,0.9000,0.9000,3000
DDN,20180302,9.8310,9.8310,9.8310,9.8310,0
DDV,20180302,6.7000,7.2000,6.7000,6.9000,194100
DFC,20180302,28.9624,28.9624,28.9624,28.9624,0
DGC,20180302,18.1101,18.4606,17.9933,18.4606,29944
DGT,20180302,14.7000,14.7000,14.7000,14.7000,100
DGW,20180302,21.5546,21.7404,21.1830,21.4617,241880
DHA,20180302,22.6674,23.1331,22.6674,23.1331,4810
DHB,20180302,4.8000,4.8000,4.8000,4.8000,0
DHC,20180302,24.4563,25.6470,24.4563,25.3417,50040
DHD,20180302,16.3873,18.7810,18.7810,18.7810,100
DHG,20180302,93.2561,93.2561,91.9239,92.8120,183930
DHM,20180302,2.9300,2.9300,2.8500,2.9000,37590
DHP,20180302,8.3649,8.5850,8.3649,8.5850,5100
DHT,20180302,34.6030,35.2846,34.4982,35.0224,5100
DIC,20180302,6.0500,6.0500,5.8000,6.0500,30240
DID,20180302,5.0000,5.0000,5.0000,5.0000,0
DIG,20180302,16.2915,17.4229,15.9683,17.3905,6768590
DIH,20180302,11.0231,11.0231,11.0231,11.0231,0
DL1,20180302,45.7000,46.0000,45.7000,45.9000,1600
DLD,20180302,7.5000,7.5000,7.5000,7.5000,0
DLG,20180302,3.1810,3.2477,3.1143,3.2286,2045490
DLR,20180302,9.4000,9.4000,9.4000,9.4000,0
DLT,20180302,7.0021,7.0021,7.0021,7.0021,0
DMC,20180302,92.6309,94.4652,92.6309,93.6398,1190
DNA,20180302,14.9872,14.9872,14.9872,14.9872,5000
DNC,20180302,16.7950,16.7950,16.7950,16.7950,0
DND,20180302,14.6559,14.6559,14.6559,14.6559,100
DNE,20180302,5.7139,5.7139,5.7139,5.7139,0
DNH,20180302,16.4188,16.4188,16.4188,16.4188,0
DNL,20180302,8.7000,8.7000,8.7000,8.7000,0
DNM,20180302,21.5530,21.5530,18.8236,18.8235,5300
DNN,20180302,0.2076,0.2076,0.2076,0.2076,0
DNP,20180302,16.4763,16.4763,15.5567,15.5567,18521
DNR,20180302,6.0775,6.0775,6.0775,6.0775,0
DNS,20180302,10.0617,10.0617,10.0617,10.0617,0
DNW,20180302,10.8279,10.8279,10.8279,10.8278,400
DNY,20180302,9.5000,9.5000,8.7000,8.7000,36200
DOC,20180302,9.2344,9.2344,9.2344,9.2344,0
DOGE-USD,20180302,0.0062,0.0062,0.0054,0.0055,22498100
DOP,20180302,9.7174,9.7174,9.7174,9.7174,0
DP2,20180302,11.0000,11.5000,10.9000,10.9000,300
DP3,20180302,45.1318,45.1318,45.1318,45.1318,2000
DPC,20180302,10.9803,10.9803,10.9803,10.9803,110
DPG,20180302,36.3395,36.3395,32.6450,34.6437,153344
DPH,20180302,22.4539,22.4539,22.4539,22.4539,0
DPM,20180302,17.6396,18.0369,17.3218,17.9575,1668240
DPP,20180302,9.1000,9.1000,9.1000,9.1000,0
DPR,20180302,26.1224,26.4409,25.7082,26.3135,26790
DPS,20180302,1.8000,1.9000,1.8000,1.8000,272420
DQC,20180302,28.1206,30.6514,28.1206,30.2899,161530
DRC,20180302,19.4936,19.9789,19.3318,19.9789,260110
DRH,20180302,17.3160,17.8155,16.8165,17.5658,785990
DRI,20180302,8.5022,8.5802,8.4242,8.5022,86142
DRL,20180302,38.8777,39.2377,38.8777,39.2376,320
DS3,20180302,16.6304,16.6304,13.6218,14.0397,388400
DSC,20180302,26.5542,26.6323,24.3674,24.9922,85519
DSG,20180302,10.0000,10.0000,10.0000,10.0000,0
DSN,20180302,45.3703,45.3703,44.7009,44.9240,6430
DSS,20180302,5.7399,5.7399,5.7399,5.7399,0
DST,20180302,2.8000,2.8000,2.7000,2.7000,369900
DSV,20180302,3.1164,3.1164,3.1164,3.1164,0
DT4,20180302,6.9796,6.9796,6.9796,6.9796,0
DTA,20180302,7.6095,7.6190,6.8476,7.4762,40450
DTC,20180302,16.0000,16.0000,13.7000,13.7000,200
DTD,20180302,8.6979,8.6979,8.6979,8.6979,20000
DTG,20180302,11.6307,13.6832,11.6307,12.6570,300
DTI,20180302,12.6204,12.6204,12.6204,12.6204,1100
DTK,20180302,11.8341,11.8341,11.8341,11.8341,0
DTL,20180302,51.5000,51.5000,51.5000,51.5000,0
DTT,20180302,8.9747,8.9747,8.9747,8.9747,0
DTV,20180302,8.9411,8.9411,8.9411,8.9411,0
DVC,20180302,8.0185,8.0185,8.0185,8.0185,0
DVN,20180302,19.8170,19.8170,19.4396,19.7227,553546
DVP,20180302,48.3466,48.3466,48.2710,48.2709,210
DXG,20180302,22.6823,24.5609,22.6127,24.5608,6665070
DXL,20180302,2.7000,2.7000,2.7000,2.7000,0
DXP,20180302,13.4000,13.4000,12.5000,13.4000,2000
DXV,20180302,4.0387,4.0387,4.0387,4.0387,3580
DZM,20180302,2.9000,2.9000,2.9000,2.9000,0
E1VFVN30,20180302,17.7000,18.2400,17.7000,18.2400,123040
EAD,20180302,10.2958,10.2958,10.2958,10.2958,0
EBS,20180302,7.0415,7.0415,7.0415,7.0415,0
ECI,20180302,9.5118,9.5118,9.5118,9.5118,0
EFI,20180302,3.3000,3.3000,3.3000,3.3000,1000
EIB,20180302,15.3000,15.3000,15.0000,15.0500,795320
EIC,20180302,7.9327,7.9327,7.9327,7.9327,0
EID,20180302,11.0488,11.0488,10.9726,10.9726,200
EIN,20180302,2.1231,2.1231,2.1231,2.1231,0
ELC,20180302,13.7000,13.8000,13.5000,13.6500,79110
EMC,20180302,12.1350,12.1350,12.1350,12.1350,2140
EME,20180302,13.8795,13.8795,13.8795,13.8795,0
EMG,20180302,13.0967,13.0967,13.0967,13.0967,0
EMS,20180302,29.9697,29.9697,29.9697,29.9697,1343
EPH,20180302,6.7649,6.7649,6.7649,6.7649,0
ETHUSD-X,20180302,871.7639,852.4220,876.3780,856.8530,189441996800
EUR-X,20180302,0.8149,0.8149,0.8149,0.8149,0
EURUSD,20180302,0.0000,0.0000,0.0000,1.2300,194786
EVE,20180302,12.7669,13.2229,12.7669,13.0708,95470
EVG,20180302,4.2804,4.3136,4.2721,4.2804,149920
FBA,20180302,0.9000,0.9000,0.9000,0.9000,0
FBC,20180302,5.4894,5.4894,5.4894,5.4894,0
FCC,20180302,11.0000,11.0000,11.0000,11.0000,0
FCM,20180302,4.3973,4.3973,4.2872,4.2951,35080
FCN,20180302,16.0073,16.5124,15.9296,16.0851,908890
FCS,20180302,10.0000,10.0000,10.0000,10.0000,0
FDC,20180302,18.3000,19.5000,18.3000,19.0000,2070
FDG,20180302,1.2000,1.2000,1.2000,1.2000,0
FHN,20180302,36.8916,36.8916,36.8916,36.8916,0
FID,20180302,2.4000,2.4000,2.3000,2.4000,50150
FIT,20180302,6.4900,6.5000,6.2000,6.2900,567220
FLC,20180302,7.1752,7.1752,7.0846,5.4900,3855430
FMC,20180302,20.4997,22.2316,20.3937,22.2316,1337350
FOX,20180302,28.0413,29.1183,28.0413,29.1183,400
FPT,20180302,31.5027,31.9193,31.2423,31.8151,1840930
FRM,20180302,9.1463,9.1463,9.1463,9.1463,0
FSO,20180302,11.8000,11.8000,11.8000,11.8000,0
FT1,20180302,44.1461,44.1461,44.1461,44.1461,0
FTI,20180302,8.0000,8.0000,8.0000,8.0000,0
FTM,20180302,12.5000,12.5500,12.4000,12.5000,1270040
FTS,20180302,8.8510,8.8510,8.7298,8.8510,70370
FUCTVGF1,20180302,11.9828,11.9828,11.9828,11.9828,0
FUCVREIT,20180302,12.1284,12.1284,10.6238,11.8548,1110
FUESSV50,20180302,14.6200,14.6900,14.6100,14.6900,53000
G20,20180302,1.6000,1.7000,1.4000,1.7000,4500
G36,20180302,4.1593,4.5178,4.1593,4.3743,13101
GAS,20180302,98.0372,101.4772,98.0372,100.6172,923410
GBP-X,20180302,0.7259,0.7259,0.7259,0.7259,0
GBPJPY,20180302,0.0000,0.0000,0.0000,145.9300,534740
GBPUSD,20180302,0.0000,0.0000,0.0000,1.3800,288714
GC-F,20180302,1314.3000,1323.2000,1314.3000,1321.1000,43
GCB,20180302,3.9736,3.9736,3.9736,3.9736,0
GDT,20180302,30.7441,30.7441,30.1230,30.4335,8400
GDW,20180302,12.1769,12.1769,12.1769,12.1769,0
GEG,20180302,9.7519,9.7519,9.7519,9.7519,2000
GER,20180302,4.7293,4.7293,3.5711,3.5711,300
GEX,20180302,18.1745,19.3525,18.0062,19.3524,1447690
GGG,20180302,0.7000,0.7000,0.6000,0.6000,13818
GHC,20180302,23.9526,23.9526,23.9526,23.9526,900
GIL,20180302,21.8264,21.9329,21.2940,21.4537,129750
GKM,20180302,12.0635,12.0635,11.9728,12.0635,4800
GLT,20180302,57.9643,57.9643,57.9643,57.9643,0
GLW,20180302,13.2000,13.2000,13.2000,13.2000,0
GMC,20180302,17.1458,17.5533,15.9547,17.2399,15930
GMD,20180302,29.4985,30.4680,29.4293,30.4680,2095170
GMX,20180302,19.7785,19.7785,19.7785,19.7785,0
GND,20180302,19.4316,19.4316,19.4316,19.4316,0
GSM,20180302,11.0000,11.0000,11.0000,11.0000,7500
GSP,20180302,7.9358,8.2628,7.9061,8.0845,1550
GTA,20180302,11.1926,11.1926,11.1574,11.1574,410
GTD,20180302,10.0000,10.0000,10.0000,10.0000,0
GTH,20180302,5.1014,5.1014,5.1014,5.1014,0
GTN,20180302,10.0000,10.5500,10.0000,10.2500,1380720
GTS,20180302,6.0751,6.0751,6.0751,6.0751,0
GTT,20180302,0.4000,0.5000,0.3000,0.4000,81210
GVT,20180302,4.3876,4.3876,4.3876,4.3876,0
H11,20180302,8.6000,8.6000,8.6000,8.6000,0
HAB,20180302,11.3841,11.3841,11.3841,11.3841,0
HAC,20180302,3.2500,3.3429,3.2500,3.2501,11604
HAD,20180302,21.7542,21.7542,21.7542,21.7542,336
HAF,20180302,18.1040,18.1040,18.1040,18.1040,0
HAG,20180302,6.2300,6.3000,6.1900,6.2900,2364580
HAH,20180302,12.9141,13.0229,12.8415,12.8415,44210
HAI,20180302,4.5000,4.5200,4.4800,4.4900,1019650
HAM,20180302,14.5680,14.5680,14.5680,14.5680,0
HAN,20180302,9.7586,9.7586,9.7586,9.7586,0
HAP,20180302,2.9217,2.9768,2.9217,2.9768,18620
HAR,20180302,10.5000,11.2000,10.5000,11.2000,3006420
HAS,20180302,7.2938,7.5997,7.2938,7.4507,3150
HAT,20180302,31.3917,31.3917,31.3917,31.3917,0
HAV,20180302,2.9000,2.9000,2.9000,2.9000,1500
HAX,20180302,15.2911,15.3499,15.2323,15.2911,117070
HBC,20180302,21.4474,22.5777,21.1575,22.4328,1321810
HBD,20180302,7.8306,7.8306,7.8306,7.8306,0
HBE,20180302,7.5920,7.5920,7.5920,7.5920,0
HBH,20180302,4.0000,4.0000,4.0000,4.0000,0
HBS,20180302,2.7000,2.7000,2.6000,2.6000,10100
HC3,20180302,16.3278,16.3278,15.5258,15.6404,4800
HCC,20180302,9.7339,9.9141,9.6137,9.6138,3400
HCD,20180302,7.8064,7.8518,7.5795,7.7338,58630
HCI,20180302,4.9000,4.9000,4.9000,4.9000,0
