<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
BLF,20160510,2.0000,2.0000,2.0000,2.0000,100
BLI,20160510,5.3833,5.3833,5.3833,5.3833,0
BMC,20160510,12.2068,12.4357,12.2068,12.3594,1510
BMI,20160510,16.5878,16.8631,16.4501,16.5189,41330
BMJ,20160510,3.5062,3.5062,3.5062,3.5062,0
BMN,20160510,5.5651,5.5651,5.5651,5.5651,0
BMP,20160510,53.1946,53.1946,52.4558,53.1946,85990
BPC,20160510,10.2499,10.3932,10.1782,10.3931,11200
BRC,20160510,5.8974,5.8974,5.8974,5.8973,2290
BRL-X,20160510,3.5130,3.5130,3.5130,3.5130,0
BSC,20160510,23.2350,23.2350,23.2350,23.2350,100
BSI,20160510,6.1775,6.2446,6.1103,6.1103,21900
BST,20160510,9.7512,9.7512,9.7512,9.7512,0
BT6,20160510,5.5000,5.5000,5.5000,5.5000,0
BTCUSD-X,20160510,460.5180,448.9540,461.9290,450.8950,5895610000
BTG,20160510,3.2430,3.2430,3.2430,3.2430,0
BTH,20160510,9.3000,9.3000,9.3000,9.3000,0
BTP,20160510,9.6646,9.7894,9.5399,9.7270,64530
BTS,20160510,8.3495,8.3495,8.3495,8.3495,0
BTT,20160510,24.7996,24.7996,24.7996,24.7996,10
BTU,20160510,5.7673,5.7673,5.7673,5.7673,0
BTW,20160510,12.6616,12.6616,12.6616,12.6616,0
BVG,20160510,1.4000,1.4000,1.4000,1.4000,11800
BVH,20160510,52.5867,54.4482,52.5867,53.9828,497730
BVN,20160510,7.4432,7.4432,7.4432,7.4432,100
BVS,20160510,10.7292,10.8918,10.6480,10.8105,43220
BWA,20160510,3.4582,3.4582,3.4582,3.4582,0
BXH,20160510,9.3158,9.3158,9.3158,9.3158,0
C21,20160510,9.6736,9.6736,9.6736,9.6736,0
C32,20160510,21.7908,22.1870,21.5927,22.0384,120170
C47,20160510,7.8605,8.0554,7.8605,8.0554,179690
C71,20160510,8.8168,8.8168,8.8168,8.8168,0
C92,20160510,30.0000,30.0000,30.0000,30.0000,0
CAD,20160510,1.7000,1.8000,1.7000,1.8000,9800
CAD-X,20160510,1.2957,1.2957,1.2957,1.2957,0
CAN,20160510,19.7221,19.7221,19.7221,19.7221,120
CAP,20160510,22.4997,22.8685,22.3153,22.8686,19900
CAV,20160510,30.0559,30.4853,29.4118,30.2706,123310
CCI,20160510,6.6922,6.6922,6.6922,6.6922,10390
CCL,20160510,2.6834,2.8460,2.6834,2.7647,151340
CCM,20160510,10.9596,10.9596,10.9596,10.9596,0
CCR,20160510,9.9893,9.9893,9.9893,9.9893,0
CDC,20160510,4.6128,4.7088,4.5647,4.6127,6130
CDN,20160510,15.3120,15.6885,15.3120,15.3748,3400
CDO,20160510,20.0916,20.0916,19.9549,20.0916,1151880
CEC,20160510,14.3404,14.3404,14.3404,14.3404,0
CEO,20160510,7.9767,8.0506,7.8290,7.9028,35700
CFC,20160510,9.3328,9.3328,9.3328,9.3328,0
CHP,20160510,11.8580,11.9242,11.5930,11.9242,23100
CI5,20160510,13.0108,13.0108,13.0108,13.0108,0
CID,20160510,2.2000,2.2000,2.2000,2.2000,0
CIG,20160510,2.0000,2.0000,1.9000,1.9000,2560
CII,20160510,22.0191,22.3743,21.9303,22.2855,1161620
CJC,20160510,17.5313,17.5313,17.5313,17.5313,0
CKD,20160510,5.8209,5.8209,5.8209,5.8209,0
CKV,20160510,13.1082,13.1082,13.1082,13.1082,0
CL-F,20160510,43.2500,44.7900,43.0300,44.6600,767568
CLC,20160510,25.2194,25.6697,25.2194,25.6697,10140
CLG,20160510,3.6000,3.7000,3.5000,3.6000,25810
CLL,20160510,17.8197,17.8901,17.5380,17.8902,1960
CLM,20160510,10.4655,10.4655,10.4655,10.4655,0
CLW,20160510,13.4585,13.4585,12.3756,12.3756,230
CMC,20160510,4.2000,4.2000,4.2000,4.2000,0
CMG,20160510,10.9530,10.9530,10.9530,10.9530,1200
CMI,20160510,8.9000,8.9000,8.5000,8.6000,12700
CMK,20160510,7.4996,7.4996,7.4996,7.4996,0
CMP,20160510,8.2646,8.2646,8.2646,8.2646,0
CMS,20160510,6.0717,6.0717,5.9939,6.0717,7400
CMT,20160510,12.4201,12.4201,12.4201,12.4201,0
CMV,20160510,9.7882,9.7882,9.7882,9.7882,3000
CMX,20160510,3.3963,3.3963,3.1748,3.1748,19750
CNC,20160510,17.1264,17.1264,17.1264,17.1264,0
CNG,20160510,26.3222,26.3222,25.8269,26.3222,44820
CNT,20160510,2.4000,2.4000,2.1000,2.1000,4605
CNY-X,20160510,6.5069,6.5069,6.5069,6.5069,0
COM,20160510,32.5623,33.8174,30.3311,30.3310,4030
CPC,20160510,13.3563,13.3563,13.3563,13.3563,100
CSC,20160510,5.5394,5.5394,5.5394,5.5394,0
CSM,20160510,16.7201,16.7201,16.5008,16.5556,306700
CSV,20160510,14.0827,14.0827,13.6326,13.6969,191100
CT3,20160510,9.0792,9.0792,9.0792,9.0792,0
CT6,20160510,7.2156,7.2156,7.2156,7.2156,0
CTA,20160510,3.7000,3.7000,3.7000,3.7000,2100
CTB,20160510,12.6323,12.6323,12.6323,12.6323,100
CTC,20160510,7.7903,8.9303,7.7903,8.9303,9800
CTD,20160510,113.1535,113.1535,111.8301,111.8301,47480
CTG,20160510,15.5946,16.0506,15.5034,15.8682,1709950
CTI,20160510,17.6221,17.6221,16.5158,17.1479,314240
CTN,20160510,1.1000,1.3000,1.1000,1.3000,2600
CTS,20160510,4.7811,4.8514,4.7811,4.8514,106775
CTT,20160510,4.5896,4.5896,4.5896,4.5896,0
CTX,20160510,5.9114,6.4792,5.9114,6.4792,300
CVN,20160510,1.4033,1.4671,1.4033,1.4671,700
CVT,20160510,10.2077,10.2077,10.0173,10.0934,360150
CX8,20160510,6.2812,6.2812,6.2812,6.2812,0
CXH,20160510,9.5652,9.5652,9.5652,9.5652,0
CYC,20160510,3.1000,3.1000,3.1000,3.1000,10
D11,20160510,7.1600,7.1600,7.1600,7.1600,0
D2D,20160510,8.6389,8.6389,8.5868,8.5868,450
DAC,20160510,3.5000,3.5000,3.5000,3.5000,0
DAD,20160510,11.6765,11.6765,11.6765,11.6766,100
DAE,20160510,10.2116,10.2116,10.2116,10.2116,0
DAG,20160510,7.1377,7.3996,7.0722,7.3341,363730
DAP,20160510,15.5554,15.5554,15.5554,15.5554,0
DAS,20160510,3.2717,3.2717,3.2717,3.2717,0
DAT,20160510,26.9979,27.0807,26.5838,26.5839,19070
DBC,20160510,18.9122,19.1450,18.6794,18.7376,119442
DBM,20160510,15.1166,15.1166,15.1166,15.1166,0
DBT,20160510,8.7229,8.7229,8.6203,8.6202,7300
DC2,20160510,3.2688,3.2688,3.2688,3.2688,500
DC4,20160510,4.9394,4.9394,4.9394,4.9394,223
DCL,20160510,15.5520,15.8285,15.5520,15.6211,58690
DCM,20160510,8.6659,8.8706,8.5977,8.6660,972500
DCS,20160510,4.1000,4.1000,3.8000,3.9000,2436020
DCT,20160510,3.1000,3.1000,2.6000,2.6000,4100
DDM,20160510,1.1000,1.1000,1.1000,1.1000,30
DDN,20160510,14.3310,14.3310,14.3310,14.3309,100
DDV,20160510,8.5604,8.6534,8.3743,8.3743,31010
DGC,20160510,20.0774,20.4545,20.0303,20.2660,19200
DGT,20160510,6.2524,6.2524,6.2524,6.2524,0
DGW,20160510,17.7853,17.7853,17.7853,17.7853,0
DHA,20160510,15.9397,15.9397,15.8052,15.9397,20030
DHC,20160510,16.2085,16.4856,16.1623,16.4394,20430
DHG,20160510,46.3167,46.3167,45.5041,46.0458,24820
DHM,20160510,9.7196,9.8131,9.5327,9.7196,623950
DHP,20160510,7.6097,7.6097,7.3661,7.4270,12600
DHT,20160510,11.2375,11.2375,11.2375,11.2375,0
DIC,20160510,5.9796,5.9796,5.8890,5.9796,112710
DID,20160510,4.5000,4.5000,4.5000,4.5000,0
DIG,20160510,5.2381,5.2963,5.1799,5.2381,744240
DIH,20160510,7.1249,7.1249,7.0522,7.0522,13300
DL1,20160510,4.7836,4.8300,4.7372,4.7372,24200
DLD,20160510,6.9000,6.9000,6.9000,6.9000,0
DLG,20160510,6.2585,6.3492,6.2585,6.2585,410640
DLR,20160510,5.0000,5.0000,5.0000,5.0000,0
DLT,20160510,8.1558,8.1558,8.1558,8.1558,0
DMC,20160510,43.6211,43.6211,42.6221,42.6222,29460
DNC,20160510,7.9227,7.9227,7.9227,7.9227,500
DNL,20160510,7.7081,7.7081,7.7081,7.7081,0
DNM,20160510,27.3464,27.3464,27.3464,27.3464,100
DNP,20160510,10.1620,10.2673,9.7408,9.9777,29700
DNS,20160510,10.6486,10.6486,8.1331,8.1332,1700
DNW,20160510,13.1393,13.1393,13.1393,13.1394,100
DNY,20160510,5.6823,5.8380,5.6823,5.7601,22700
DOGE-USD,20160510,0.0002,0.0002,0.0002,0.0002,76419
DOP,20160510,9.7178,9.7178,9.7178,9.7178,0
DP3,20160510,16.1158,16.1158,16.1158,16.1157,100
DPC,20160510,28.4641,28.4641,28.4641,28.4641,0
DPM,20160510,19.2332,19.2973,19.1050,19.2973,580540
DPP,20160510,7.3283,7.3283,7.3283,7.3283,0
DPR,20160510,19.5115,19.5115,19.0601,19.1102,7180
DPS,20160510,7.2903,7.4797,7.2903,7.4796,174800
DQC,20160510,46.3263,46.9743,45.3545,46.6503,27410
DRC,20160510,25.0231,25.2865,24.8651,25.2865,165330
DRH,20160510,33.0502,35.1315,33.0502,35.1315,206520
DRL,20160510,18.5186,18.5186,18.5186,18.5186,140
DSN,20160510,40.5998,40.9246,40.2750,40.2750,5680
DST,20160510,20.4187,23.0596,20.4187,22.4799,654500
DTA,20160510,3.9048,4.1905,3.9048,4.1905,7730
DTC,20160510,7.0000,7.0000,7.0000,7.0000,0
DTL,20160510,10.9000,10.9000,10.8000,10.8000,3000
DTT,20160510,7.1588,7.1588,7.1588,7.1588,0
DTV,20160510,0.5390,0.5390,0.5390,0.5390,0
DVC,20160510,7.8336,7.8336,7.8336,7.8336,0
DVP,20160510,46.0550,47.9740,46.0550,47.9740,1060
DXG,20160510,6.3319,6.3319,6.1991,6.2434,578350
DXL,20160510,2.6063,2.6063,2.6063,2.6063,0
DXP,20160510,18.4849,18.7879,18.4849,18.7879,1575
DXV,20160510,3.7806,3.9650,3.7806,3.7805,1130
DZM,20160510,4.8333,5.1666,4.8333,5.1667,900
E1VFVN30,20160510,9.6000,9.6000,9.5000,9.5000,820
EBS,20160510,5.0801,5.0801,5.0801,5.0801,0
ECI,20160510,8.0048,8.0048,8.0048,8.0048,0
EFI,20160510,8.1000,8.1000,8.1000,8.1000,0
EIB,20160510,10.7000,11.0000,10.7000,11.0000,257890
EID,20160510,8.6694,8.6694,8.6694,8.6694,0
ELC,20160510,17.9365,18.0184,17.6089,17.6908,76500
EMC,20160510,9.6366,10.8297,9.6366,10.8297,4050
ETHUSD-X,20160510,9.2827,9.2614,9.4790,9.3615,932179000
EUR-X,20160510,0.8781,0.8781,0.8781,0.8781,0
EVE,20160510,20.5767,22.0958,20.3926,21.8197,371410
FBA,20160510,1.8000,1.8000,1.8000,1.8000,0
FCC,20160510,11.8000,11.8000,11.8000,11.8000,0
FCM,20160510,3.7243,3.7896,3.6590,3.6589,239840
FCN,20160510,12.6549,12.8392,12.5935,12.5935,245770
FDC,20160510,26.0000,28.0000,25.2000,28.0000,16800
FID,20160510,12.5234,12.5234,12.1496,12.1495,240200
FIT,20160510,6.0185,6.2037,6.0185,6.1111,1167420
FLC,20160510,8.4652,8.5975,8.2007,6.4000,8649890
FMC,20160510,8.5346,8.6577,8.4526,8.5346,133600
FPT,20160510,17.0076,17.1520,16.9715,17.0799,465650
G20,20160510,6.4326,6.4326,5.7893,6.0651,63000
GAS,20160510,38.9030,39.6811,38.5140,39.6811,974170
GBP-X,20160510,0.6937,0.6937,0.6937,0.6937,0
GC-F,20160510,1265.1000,1267.4000,1258.7000,1263.9000,341
GDT,20160510,22.9356,23.5503,22.9356,23.4085,5050
GDW,20160510,11.0914,11.0914,11.0914,11.0914,0
GER,20160510,2.2005,2.2005,2.2005,2.2005,0
GEX,20160510,11.5862,11.6865,11.5862,11.6865,258800
GGG,20160510,1.3000,1.3000,1.2000,1.2000,36300
GHC,20160510,12.3840,12.3840,12.3840,12.3840,0
GIL,20160510,21.4812,21.7226,21.2398,21.7225,8590
GLT,20160510,22.7995,22.7995,22.7995,22.7995,0
GMC,20160510,16.9951,16.9951,16.9951,16.9951,190
GMD,20160510,18.1773,18.4854,18.1773,18.4414,136350
GMX,20160510,18.7552,18.7552,15.3970,15.8406,600
GSM,20160510,8.3000,8.4000,8.2000,8.4000,2400
GSP,20160510,7.5324,7.5324,7.3847,7.4339,21770
GTA,20160510,10.5558,10.6853,10.5558,10.6853,3020
GTH,20160510,3.1374,3.1374,3.1374,3.1374,1000
GTN,20160510,15.9000,16.1000,15.8000,16.1000,745310
GTT,20160510,0.7000,0.8000,0.7000,0.8000,72650
H11,20160510,5.6663,5.6663,5.6663,5.6663,0
HAD,20160510,16.9842,18.1569,16.9842,18.1569,200
HAG,20160510,7.3000,7.4000,7.2000,7.4000,1427350
HAH,20160510,17.3857,17.4291,17.2123,17.4291,31950
HAI,20160510,4.9000,4.9000,4.8000,4.8000,729120
HAP,20160510,3.3987,3.5269,3.3987,3.4628,208820
HAR,20160510,4.1148,4.2105,3.9234,4.0191,1744000
HAS,20160510,5.3222,5.5439,5.2483,5.4700,56810
HAT,20160510,30.6476,33.8981,30.5702,33.8981,500
HAX,20160510,5.8812,6.0772,5.8077,6.0772,52640
HBC,20160510,6.6305,6.6981,6.5966,6.6643,192350
HBD,20160510,8.6227,8.6227,8.6227,8.6227,0
HBE,20160510,2.5609,2.5609,2.5609,2.5609,0
HBS,20160510,3.3000,3.3000,3.3000,3.3000,500
HCC,20160510,8.5082,8.5082,8.5082,8.5082,1000
HCI,20160510,16.7516,16.7516,16.7516,16.7516,0
HCM,20160510,11.2719,11.3893,11.2328,11.2719,399610
HCT,20160510,8.3292,9.1791,8.3292,8.4142,700
HDA,20160510,13.7416,14.1580,13.5750,14.1580,170300
HDC,20160510,5.7107,5.7107,5.6229,5.7107,21650
HDG,20160510,10.6699,10.7495,10.6699,10.7495,14270
HDM,20160510,24.8421,24.8421,24.8421,24.8420,100
HDO,20160510,2.8000,2.8000,2.7000,2.8000,21300
HEV,20160510,7.4944,7.4944,7.4944,7.4944,0
HFC,20160510,10.4563,10.4563,10.4563,10.4563,100
HFX,20160510,1.4000,1.4000,1.4000,1.4000,0
HGM,20160510,26.8816,26.8816,26.8816,26.8816,0
HHC,20160510,18.8118,20.4620,18.7458,19.1418,2700
HHG,20160510,5.1626,5.2314,5.1626,5.1626,14623
HHS,20160510,6.9985,7.1692,6.9132,7.0838,1117000
HHV,20160510,9.6962,9.6962,9.6962,9.6962,0
HIG,20160510,5.4402,5.4402,5.0516,5.3625,700
HJC,20160510,7.8003,7.8003,7.8003,7.8003,0
HJS,20160510,10.6907,10.6907,10.6907,10.6907,3000
HKB,20160510,21.7000,22.6000,21.5000,22.4000,1202700
HKD-X,20160510,7.7634,7.7634,7.7634,7.7634,0
HKP,20160510,7.3455,7.3455,7.3455,7.3455,100
HLA,20160510,1.0000,1.0000,0.9000,0.9000,34815
HLC,20160510,5.3747,5.3747,5.3747,5.3747,0
HLD,20160510,4.6665,4.7011,4.6665,4.6665,27500
HLG,20160510,7.0000,7.2000,6.8000,7.2000,37800
HLY,20160510,9.5460,9.5460,9.5460,9.5460,100
HMC,20160510,3.8940,3.9488,3.8940,3.9488,80
HMH,20160510,8.2417,8.5183,8.1864,8.4077,8500
HNB,20160510,35.4027,35.4027,35.4027,35.4027,0
HNF,20160510,10.8281,11.7809,10.8281,11.7810,2500
HNG,20160510,7.2000,7.5000,7.1000,7.5000,1202200
HNM,20160510,9.2000,9.2000,9.1000,9.1000,1590
HOM,20160510,5.8062,5.8942,5.8062,5.8942,3100
HOT,20160510,21.1146,22.5504,21.1146,22.4659,1700
HPB,20160510,10.9295,10.9295,10.9295,10.9295,0
HPD,20160510,6.4801,6.4801,6.4801,6.4801,0
HPG,20160510,5.8254,5.9124,5.7907,5.8254,4939730
HPM,20160510,19.6000,19.6000,19.6000,19.6000,100
HPP,20160510,22.1912,22.1912,22.1912,22.1912,0
HPT,20160510,3.3802,3.3802,3.3802,3.3801,100
HQC,20160510,5.1852,5.2778,5.1852,5.2778,4677540
HRC,20160510,30.0000,30.0000,30.0000,30.0000,110
HSG,20160510,11.9636,12.3422,11.6859,12.1150,1798200
HSI,20160510,1.4000,1.4000,1.3000,1.3000,1800
HT1,20160510,17.0727,17.1946,16.7678,17.1946,11560
HTC,20160510,19.7249,20.1194,19.7249,20.1194,4600
HTI,20160510,7.7844,7.8868,7.7332,7.8868,44640
HTL,20160510,55.9088,56.5590,55.9088,55.9089,2450
HTP,20160510,14.9267,14.9267,14.9267,14.9267,0
HTV,20160510,10.9392,11.1417,10.4665,10.4665,530
HU1,20160510,3.6900,3.8808,3.6900,3.8173,10840
HU3,20160510,3.2859,3.2859,3.2859,3.2859,0
HU4,20160510,1.7994,1.7994,1.7994,1.7994,600
HU6,20160510,5.4609,5.4609,5.4609,5.4609,0
HUT,20160510,6.5626,6.6339,6.4913,6.4913,613000
HVA,20160510,5.7000,5.7000,5.5000,5.5000,22800
HVG,20160510,10.1000,10.2000,10.0000,10.2000,521140
HVT,20160510,10.5079,10.5079,10.5079,10.5079,0
HVX,20160510,4.8477,4.8477,4.8477,4.8477,0
I10,20160510,0.8000,0.8000,0.8000,0.8000,0
ICF,20160510,3.2000,3.2000,3.2000,3.2000,140
ICG,20160510,5.3091,5.3860,5.2322,5.3860,15100
ICI,20160510,4.1461,4.1461,4.1461,4.1461,0
ICN,20160510,8.5216,8.5216,8.5216,8.5216,7030
IDI,20160510,4.5165,4.5165,4.4546,4.4546,246800
IDJ,20160510,1.6305,1.7014,1.6305,1.7014,81600
IDV,20160510,13.1194,13.1194,13.1194,13.1194,0
IFC,20160510,14.9000,14.9000,14.9000,14.9000,0
IHK,20160510,6.1737,6.1737,6.1737,6.1737,0
IJC,20160510,5.1571,5.2250,5.0892,5.1571,351250
IME,20160510,32.1053,32.1053,32.1053,32.1053,0
IMP,20160510,22.6925,23.4472,22.6925,23.0950,8400
IN4,20160510,18.7437,18.7437,18.7437,18.7437,0
INC,20160510,3.4448,3.4448,3.4448,3.4448,0
INN,20160510,21.9603,21.9603,21.4496,21.8582,6410
INR-X,20160510,66.7210,66.7210,66.7210,66.7210,0
ISG,20160510,2.0000,2.0000,2.0000,2.0000,0
ISH,20160510,7.4790,7.4790,7.4790,7.4790,0
ITA,20160510,4.5000,4.6000,4.4000,4.5000,3116810
ITC,20160510,6.2438,6.3190,6.1686,6.2438,220470
ITD,20160510,12.7961,12.9698,12.6803,12.9698,101720
ITQ,20160510,6.3652,6.5552,6.3652,6.4602,304600
ITS,20160510,5.2846,5.3659,5.0407,5.2846,48200
IVS,20160510,15.3700,15.3700,15.1110,15.2837,234400
JPY-X,20160510,108.3310,108.3310,108.3310,108.3310,0
JVC,20160510,4.4000,4.5000,4.3000,4.5000,264810
KAC,20160510,9.1297,9.1297,9.1297,9.1297,0
KBC,20160510,12.8238,13.0110,12.7302,13.0110,1144880
KBE,20160510,7.8640,7.8640,7.8640,7.8641,100
KCB,20160510,2.3000,2.3000,2.3000,2.3000,500
KCE,20160510,10.1656,10.1656,10.1656,10.1656,0
KDC,20160510,19.6992,19.8502,19.6238,19.6238,150310
KDH,20160510,8.5989,8.6369,8.5228,8.6369,111270
KDM,20160510,14.4000,14.8000,14.2000,14.6000,559600
KHA,20160510,22.0738,22.0738,21.5150,21.6547,12950
KHB,20160510,4.8000,4.8000,4.7000,4.8000,741600
KHL,20160510,1.8000,1.8000,1.8000,1.8000,80900
KHP,20160510,5.6034,5.6568,5.6034,5.6567,12300
KIP,20160510,10.9122,10.9122,10.9122,10.9122,0
KKC,20160510,8.9622,9.3331,8.9622,9.3331,5300
KLF,20160510,3.3000,3.4000,3.2000,3.3000,1543765
KMR,20160510,6.4000,6.5000,6.2000,6.4000,498320
KMT,20160510,4.2154,4.2154,4.2154,4.2154,200
KPF,20160510,5.0992,5.2178,4.9806,5.0992,228900
KRW-X,20160510,1173.0500,1173.0500,1173.0500,1173.0500,0
KSB,20160510,16.2337,16.5425,16.0621,16.4739,467920
KSD,20160510,3.8000,3.9000,3.6000,3.9000,53200
KSH,20160510,3.4000,3.5000,3.3000,3.5000,339240
KSK,20160510,2.6000,2.6000,2.6000,2.6000,209600
KSQ,20160510,3.9000,3.9000,3.8000,3.8000,12400
KST,20160510,2.2621,2.2621,2.2621,2.2621,0
KTB,20160510,1.9000,1.9000,1.9000,1.9000,0
KTL,20160510,12.0362,14.0422,12.0362,13.1936,26200
KTS,20160510,42.9003,45.8337,42.9003,45.8337,1700
KTT,20160510,4.1000,4.1000,4.1000,4.1000,0
KVC,20160510,11.6000,11.7000,11.5000,11.6000,388500
L10,20160510,10.4264,10.6871,10.4264,10.6870,3790
L14,20160510,10.6113,10.6113,9.5665,9.9583,5500
L18,20160510,6.1895,6.1895,6.1895,6.1895,0
L35,20160510,4.1742,4.1742,4.1742,4.1742,0
L43,20160510,5.3000,5.3000,5.3000,5.3000,0
L44,20160510,3.7000,4.0000,3.7000,3.9000,188000
L61,20160510,8.6584,8.8316,8.6584,8.8315,400
L62,20160510,4.9988,4.9988,4.9988,4.9988,0
LAF,20160510,13.3000,13.8000,13.3000,13.8000,7500
LAI,20160510,8.4859,8.4859,8.4859,8.4859,0
LAS,20160510,13.9850,14.0839,13.9850,14.0345,43000
LAW,20160510,10.6574,10.6574,10.6574,10.6574,0
LBE,20160510,10.9311,10.9311,10.9311,10.9311,100
LBM,20160510,18.1573,18.5812,18.0160,18.0160,7830
LCC,20160510,1.2000,1.2000,1.2000,1.2000,0
LCD,20160510,6.3688,6.3688,6.3688,6.3688,0
LCG,20160510,3.6462,3.7150,3.5774,3.6462,309260
LCM,20160510,2.5000,2.6000,2.5000,2.5000,134640
LCS,20160510,5.0000,5.0000,5.0000,5.0000,100
LDG,20160510,4.5864,4.6819,4.4430,4.6819,286230
LDP,20160510,19.3297,19.3297,17.9490,18.6394,22500
LGC,20160510,19.7277,19.7277,19.7277,19.7277,0
LGL,20160510,3.8552,4.0159,3.8017,4.0159,13410
LHC,20160510,18.8067,18.8447,18.7307,18.8067,4900
LHG,20160510,16.7244,16.7244,15.5809,16.2241,182160
LIG,20160510,5.5013,5.5788,5.4238,5.5013,136300
LIX,20160510,35.7323,35.9584,35.5061,35.7322,27500
LKW,20160510,7.3791,7.3791,7.3791,7.3791,100
LM3,20160510,3.3000,3.3000,3.0000,3.0000,2200
LM7,20160510,3.7000,3.7000,3.7000,3.7000,1000
LM8,20160510,20.3385,20.6953,20.2671,20.6953,6490
LO5,20160510,3.7864,3.7864,3.7864,3.7864,100
LSS,20160510,8.9848,9.3623,8.8338,9.2113,476130
LTC,20160510,5.4000,5.6000,5.4000,5.5000,71400
LUT,20160510,3.0000,3.0000,2.9000,2.9000,4000
MAC,20160510,7.0896,7.0896,6.8945,7.0246,165283
MAS,20160510,77.0334,77.0334,77.0334,77.0334,1600
MBB,20160510,8.2034,8.4236,8.2034,8.3685,536500
MBG,20160510,17.5682,17.7363,17.4841,17.7363,190100
MBS,20160510,3.3061,3.4201,3.3061,3.4201,24710
MCC,20160510,13.9057,13.9057,13.3824,13.4572,40700
MCF,20160510,7.3465,7.3465,7.3465,7.3465,0
MCG,20160510,3.1000,3.1000,3.0000,3.0000,22790
MCI,20160510,3.5000,3.5000,3.5000,3.5000,0
MCO,20160510,2.2000,2.3000,2.2000,2.3000,2100
MCP,20160510,10.3829,10.3829,10.3829,10.3829,610
MDC,20160510,4.1585,4.1585,4.1585,4.1585,0
MDF,20160510,5.6534,5.6534,5.6534,5.6533,100
MDG,20160510,5.9566,6.1055,5.9566,6.1055,151800
MEC,20160510,4.2593,4.2593,4.2593,4.2593,0
MEF,20160510,0.9000,0.9000,0.9000,0.9000,0
MHC,20160510,6.6954,6.6954,6.5829,6.6391,205410
MHL,20160510,5.3636,5.3636,5.3636,5.3636,0
