<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
BBS,20160222,10.6644,11.7723,10.6644,11.7723,531
BCC,20160222,10.1299,10.4074,9.9911,10.0606,157100
BCE,20160222,3.4505,3.6073,3.4505,3.5550,40
BCG,20160222,14.4796,14.4796,14.1299,14.1998,783110
BCP,20160222,6.7262,6.7262,6.7262,6.7262,100
BDB,20160222,3.4221,3.4221,3.4221,3.4221,0
BDW,20160222,8.3888,8.3888,8.3888,8.3888,0
BED,20160222,17.9109,17.9109,17.9109,17.9109,200
BFC,20160222,13.9261,13.9261,13.8252,13.8756,22350
BHC,20160222,1.2000,1.2000,1.2000,1.2000,0
BHP,20160222,9.4350,9.4350,9.4350,9.4350,0
BHT,20160222,4.2501,4.2501,4.1556,4.2501,10900
BIC,20160222,16.7001,16.7001,16.7001,16.7000,82020
BID,20160222,14.8598,15.3047,14.7708,15.3046,2247920
BII,20160222,10.6000,10.6000,9.6000,9.9000,672000
BKC,20160222,12.1000,12.1000,12.1000,12.1000,0
BLF,20160222,2.4762,2.8096,2.4762,2.8095,1200
BLI,20160222,4.6041,4.6041,4.6041,4.6041,0
BMC,20160222,10.1453,10.3552,10.0753,10.2852,1650
BMI,20160222,17.8955,17.8955,17.6202,17.6890,50780
BMJ,20160222,2.0544,2.0544,2.0544,2.0544,0
BMP,20160222,47.2841,48.3923,47.2841,48.3923,123460
BPC,20160222,8.5920,8.5920,8.5920,8.5920,2500
BRC,20160222,5.9608,5.9608,5.9608,5.9608,0
BRL-X,20160222,4.0164,4.0164,4.0164,4.0164,0
BSC,20160222,21.7941,21.7941,21.7941,21.7941,840
BSI,20160222,6.4460,6.7146,6.4460,6.7146,79000
BST,20160222,9.4512,9.4512,9.4512,9.4512,0
BT6,20160222,5.5000,5.5000,5.5000,5.5000,0
BTCUSD-X,20160222,438.9890,432.9170,439.0450,437.7480,8538520000
BTG,20160222,3.2430,3.2430,3.2430,3.2430,0
BTH,20160222,9.3000,9.3000,9.3000,9.3000,0
BTP,20160222,7.8564,8.0435,7.8564,7.9812,24590
BTS,20160222,7.8641,7.8641,7.8641,7.8641,500
BTT,20160222,27.8734,27.8734,26.0571,26.0571,19280
BTW,20160222,9.6893,11.6118,9.6893,11.6118,200
BVG,20160222,1.2000,1.2000,1.2000,1.2000,0
BVH,20160222,47.4676,48.3984,46.4438,47.9330,674870
BVN,20160222,6.6905,6.6905,6.6905,6.6905,0
BVS,20160222,9.9164,10.3228,9.9164,10.1602,264200
BWA,20160222,3.4191,3.4191,3.4191,3.4191,0
BXH,20160222,13.1111,13.1111,13.1111,13.1111,0
C21,20160222,9.0875,9.0875,9.0875,9.0875,0
C32,20160222,19.2650,19.7107,19.0669,19.5622,106430
C47,20160222,7.1459,7.3408,7.1459,7.2758,14410
C71,20160222,8.6102,8.6102,8.6102,8.6102,0
C92,20160222,25.1000,25.1000,25.1000,25.1000,0
CAD,20160222,1.5000,1.5000,1.3000,1.5000,36200
CAD-X,20160222,1.3789,1.3789,1.3789,1.3789,0
CAN,20160222,34.2136,34.2136,34.2136,34.2136,0
CAP,20160222,17.6490,17.6490,17.1508,17.1508,14800
CAV,20160222,24.5649,25.3906,24.1520,25.1842,129780
CCI,20160222,6.4372,7.0746,6.4372,6.6922,130
CCL,20160222,2.4395,2.4395,2.2769,2.2768,162470
CCM,20160222,9.6703,9.6703,9.6703,9.6703,0
CCR,20160222,8.4655,8.4655,8.4655,8.4655,0
CDC,20160222,4.0362,4.0362,4.0362,4.0361,70
CDO,20160222,18.8615,19.0665,18.7248,18.9982,1703300
CEC,20160222,12.0921,12.6997,12.0921,12.6997,1000
CEO,20160222,9.4158,9.4841,8.8018,8.9620,296320
CFC,20160222,7.6657,7.6657,7.6657,7.6658,100
CHP,20160222,12.4382,12.4382,12.1943,12.3162,18210
CI5,20160222,10.6510,10.6510,10.6510,10.6510,0
CID,20160222,4.5000,4.5000,4.5000,4.5000,0
CIG,20160222,1.9000,1.9000,1.9000,1.9000,0
CII,20160222,20.0658,20.2434,19.8882,20.1546,3347390
CJC,20160222,19.3528,19.3528,19.3528,19.3528,0
CKD,20160222,5.4504,5.4504,5.3446,5.3446,1100
CKV,20160222,11.9166,11.9166,11.9166,11.9166,0
CL-F,20160222,29.7200,32.0500,29.4800,31.4800,103202
CLC,20160222,19.3167,19.9708,19.3167,19.9272,1400
CLG,20160222,4.8000,4.9000,4.8000,4.8000,7600
CLL,20160222,17.7493,17.7493,17.6084,17.6084,15860
CLW,20160222,12.4530,13.1491,12.4530,13.1491,110
CMC,20160222,4.5000,4.5000,4.5000,4.5000,0
CMG,20160222,11.3230,11.5450,11.3230,11.3970,35110
CMI,20160222,9.1000,9.2000,8.6000,8.8000,24100
CMK,20160222,7.4996,7.4996,7.4996,7.4996,0
CMP,20160222,8.2646,8.2646,8.2646,8.2646,0
CMS,20160222,6.3052,6.4609,6.3052,6.3830,34425
CMT,20160222,12.1501,12.1501,12.1501,12.1501,0
CMV,20160222,9.9145,9.9145,9.9145,9.9145,0
CMX,20160222,3.4701,3.6916,3.4701,3.6916,58700
CNC,20160222,13.2410,13.2410,13.2410,13.2410,200
CNG,20160222,22.5013,22.5720,21.9352,22.4305,12880
CNT,20160222,1.1000,1.1000,1.1000,1.1000,0
CNY-X,20160222,6.5124,6.5124,6.5124,6.5124,0
COM,20160222,36.2578,36.2578,36.2578,36.2578,40
CPC,20160222,14.7122,14.7122,14.7122,14.7122,0
CSC,20160222,5.1359,5.1359,5.1359,5.1359,1000
CSM,20160222,15.4592,16.1170,15.4592,15.9526,563140
CSV,20160222,12.6037,12.8609,12.5394,12.7966,11050
CT3,20160222,11.5183,11.5183,11.5183,11.5184,1000
CT6,20160222,7.2156,7.2156,7.2156,7.2156,0
CTA,20160222,3.7000,3.7000,3.7000,3.7000,0
CTB,20160222,12.8525,12.8525,12.8525,12.8525,100
CTC,20160222,6.6502,6.6502,6.6502,6.6502,100
CTD,20160222,94.2196,97.4243,93.5787,97.4243,32350
CTG,20160222,15.7770,15.8682,15.5034,15.6858,798720
CTI,20160222,13.7792,14.3719,13.7792,14.3718,200900
CTN,20160222,1.8000,1.8000,1.8000,1.8000,0
CTS,20160222,4.7811,4.9920,4.7811,4.9920,183128
CTT,20160222,4.2224,4.2224,4.2224,4.2224,100
CTX,20160222,6.5126,6.9468,6.4124,6.9468,10500
CVN,20160222,1.4034,1.4034,1.4034,1.4033,100
CVT,20160222,8.4937,8.6841,8.4937,8.6080,194940
CX8,20160222,6.9463,7.0202,6.5029,6.6507,1900
CYC,20160222,3.5000,3.5000,3.5000,3.5000,0
D11,20160222,7.8243,7.8243,7.8243,7.8243,0
D2D,20160222,8.3266,8.4567,8.3266,8.4567,4430
DAC,20160222,7.3000,7.3000,7.3000,7.3000,0
DAD,20160222,11.5482,11.5482,11.5482,11.5482,0
DAE,20160222,9.5734,9.5734,9.5734,9.5734,100
DAG,20160222,7.0067,7.4651,7.0067,7.3341,816510
DAP,20160222,21.5269,21.5269,21.5269,21.5269,0
DAS,20160222,3.2717,3.2717,3.2717,3.2717,0
DAT,20160222,36.1077,36.2733,36.0249,36.1077,22160
DBC,20160222,14.5478,14.5478,14.2084,14.3054,236720
DBM,20160222,17.4681,17.4681,17.4681,17.4681,0
DBT,20160222,8.9794,8.9794,8.7228,8.9794,5800
DC2,20160222,4.0232,4.0232,4.0232,4.0232,2000
DC4,20160222,5.0052,5.0052,5.0052,5.0052,0
DCL,20160222,11.5085,11.5776,11.0592,11.5776,62180
DCM,20160222,8.6659,8.7342,8.5977,8.5977,94690
DCS,20160222,3.3000,3.4000,3.2000,3.3000,678300
DDM,20160222,1.3000,1.3000,1.3000,1.3000,0
DDN,20160222,10.7277,10.7277,10.7277,10.7277,0
DDV,20160222,9.3048,9.3048,9.3048,9.3048,200
DGC,20160222,24.2740,24.2740,23.6775,23.8610,68332
DGT,20160222,6.2524,6.2524,6.2524,6.2524,0
DGW,20160222,20.8740,21.1341,20.8090,21.1341,9000
DHA,20160222,15.6035,16.1415,15.6035,15.8724,26960
DHC,20160222,13.6226,13.7150,13.5302,13.6687,66610
DHG,20160222,42.7955,44.9624,42.5246,44.9624,118570
DHM,20160222,6.9159,6.9159,6.6355,6.7290,742330
DHP,20160222,6.8183,7.3053,6.8183,7.0617,149410
DHT,20160222,10.3052,10.3052,9.5862,10.0176,1100
DIC,20160222,5.7078,5.7984,5.6172,5.7078,151560
DID,20160222,5.2000,5.2000,5.2000,5.2000,0
DIG,20160222,4.7143,4.8307,4.7143,4.8307,680200
DIH,20160222,6.1071,6.1071,5.9617,5.9617,8900
DL1,20160222,4.9694,4.9694,4.9694,4.9694,39000
DLD,20160222,10.0000,10.0000,10.0000,10.0000,0
DLG,20160222,5.5329,5.7143,5.5329,5.5329,2452230
DLR,20160222,15.4000,15.4000,15.4000,15.4000,0
DLT,20160222,8.1558,8.1558,8.1558,8.1558,0
DMC,20160222,32.9656,35.2965,32.9656,35.2965,131220
DNC,20160222,6.5004,6.5004,6.5004,6.5004,0
DNL,20160222,7.3681,7.3681,7.3681,7.3681,300
DNM,20160222,23.4657,23.4657,23.4657,23.4657,500
DNP,20160222,5.2653,5.2653,5.2653,5.2653,1347
DNS,20160222,13.4156,13.4156,13.4156,13.4156,0
DNY,20160222,3.8920,3.8920,3.8920,3.8920,0
DOGE-USD,20160222,0.0003,0.0003,0.0003,0.0003,122982
DOP,20160222,9.7178,9.7178,9.7178,9.7178,0
DP3,20160222,9.7083,9.7083,9.7083,9.7083,0
DPC,20160222,15.7302,15.7302,15.7302,15.7302,0
DPM,20160222,18.2716,18.2716,18.0793,18.2716,1013880
DPP,20160222,7.6665,7.6665,7.6665,7.6665,0
DPR,20160222,17.4048,17.4048,17.3045,17.3546,12160
DPS,20160222,9.3732,9.4679,9.2785,9.3732,294100
DQC,20160222,37.9034,38.8753,37.2555,38.8752,100560
DRC,20160222,22.3891,23.1793,22.3891,23.1266,990680
DRH,20160222,25.4745,26.2238,25.0583,26.2238,243740
DRL,20160222,21.8108,21.8108,21.8108,21.8108,0
DSN,20160222,35.6995,35.9240,35.4750,35.6995,4750
DST,20160222,16.7472,17.0048,16.5539,16.9404,494500
DTA,20160222,3.5238,3.5238,3.4285,3.5238,6510
DTC,20160222,6.0000,6.0000,6.0000,6.0000,1000
DTL,20160222,9.1000,9.2000,9.1000,9.2000,4000
DTT,20160222,4.8943,5.6247,4.8943,5.6248,80
DTV,20160222,0.3920,0.3920,0.3920,0.3920,0
DVC,20160222,6.0411,6.0411,6.0411,6.0411,0
DVP,20160222,42.5370,42.5370,41.8973,42.5370,23190
DXG,20160222,7.9260,8.1474,7.9260,8.0588,735100
DXL,20160222,1.9548,1.9548,1.9548,1.9548,0
DXP,20160222,17.2424,18.1515,17.2424,17.4242,11328
DXV,20160222,3.6884,3.6884,3.6884,3.6883,90
DZM,20160222,4.1666,4.1666,4.1666,4.1667,8600
E1VFVN30,20160222,9.1000,9.1000,9.0000,9.1000,19590
EBS,20160222,4.9907,5.2125,4.9907,5.0461,12800
ECI,20160222,7.5681,7.5681,7.5681,7.5681,0
EFI,20160222,8.2000,8.3000,7.5000,8.2000,7770
EIB,20160222,10.4000,10.5000,10.3000,10.3000,316820
EID,20160222,8.2195,8.5131,8.1608,8.1608,400
ELC,20160222,18.8409,18.9207,18.2022,18.4417,140660
EMC,20160222,12.0919,12.0919,11.2281,11.2282,5200
ETHUSD-X,20160222,4.6650,4.6353,5.6457,5.6165,1505620000
EUR-X,20160222,0.8990,0.8990,0.8990,0.8990,0
EVE,20160222,15.9275,16.3418,15.0528,15.1909,710310
FBA,20160222,4.0000,4.0000,4.0000,4.0000,0
FCM,20160222,3.1362,3.2669,3.1362,3.2016,187190
FCN,20160222,11.4263,12.2249,11.3034,12.2250,447620
FDC,20160222,27.8000,28.9000,27.8000,28.9000,1610
FID,20160222,10.4409,10.6079,10.0232,10.5244,429600
FIT,20160222,7.6852,7.8704,7.5926,7.7778,2659540
FLC,20160222,9.1266,9.5234,8.9943,7.1000,14636770
FMC,20160222,7.6729,7.7140,7.5498,7.5909,37950
FPT,20160222,17.2243,17.4048,17.2243,17.4048,518820
G20,20160222,8.2705,8.2705,7.5353,7.5354,3200
GAS,20160222,31.5098,32.2547,31.5098,31.9567,691380
GBP-X,20160222,0.7010,0.7010,0.7010,0.7010,0
GC-F,20160222,1226.1000,1226.1000,1203.0000,1209.5000,76
GDT,20160222,17.0755,18.1369,17.0755,17.9062,3680
GDW,20160222,8.8293,10.9455,8.8293,10.9455,260
GER,20160222,4.0509,4.0509,4.0509,4.0509,0
GEX,20160222,11.9376,12.0338,11.7450,11.7931,454800
GGG,20160222,1.3000,1.3000,1.3000,1.3000,22020
GHC,20160222,13.3078,13.3078,13.1481,13.1481,3000
GIL,20160222,16.8953,16.9436,16.6539,16.9436,21250
GLT,20160222,19.3239,19.3239,19.3239,19.3239,0
GMC,20160222,17.3510,17.7514,16.9061,17.2621,3420
GMD,20160222,17.4291,17.4731,17.0770,17.3851,336630
GMX,20160222,10.5027,10.5027,10.5027,10.5027,1000
GSM,20160222,8.0000,8.0000,8.0000,8.0000,100
GSP,20160222,7.2370,7.2370,6.8431,7.1878,14220
GTA,20160222,10.6996,11.4944,10.6996,11.4944,680
GTH,20160222,3.4435,3.4435,3.4435,3.4435,0
GTN,20160222,16.0000,16.2000,15.9000,16.2000,642620
GTT,20160222,1.0000,1.0000,0.9000,1.0000,95380
H11,20160222,6.8386,6.8386,6.8386,6.8386,0
HAD,20160222,18.1569,18.1569,18.1569,18.1569,0
HAG,20160222,8.7000,8.8000,8.6000,8.8000,6566780
HAH,20160222,20.3772,20.5940,20.2038,20.3339,108130
HAI,20160222,5.4000,5.5000,5.2000,5.3000,1862900
HAP,20160222,3.2704,3.3345,3.2063,3.2704,160940
HAR,20160222,5.5502,5.6459,5.4545,5.5502,2154920
HAS,20160222,3.6960,3.6960,3.6221,3.6220,6060
HAT,20160222,44.1140,44.1140,44.1140,44.1140,100
HAX,20160222,3.6268,3.8228,3.6268,3.7738,16830
HBC,20160222,6.8335,6.9350,6.8335,6.8673,427680
HBD,20160222,7.9542,7.9542,7.9542,7.9542,0
HBE,20160222,4.3458,4.3458,4.3458,4.3458,0
HBS,20160222,4.2000,4.2000,4.2000,4.2000,21
HCC,20160222,7.2240,7.4166,7.2240,7.4166,1300
HCI,20160222,7.9433,7.9433,7.9433,7.9433,0
HCM,20160222,10.3914,11.1120,10.3914,11.1120,1585290
HCT,20160222,7.9085,8.4734,7.3436,8.3120,400
HDA,20160222,12.0760,12.0760,11.5763,11.8261,73400
HDC,20160222,6.0182,6.0182,5.7546,5.9743,133200
HDG,20160222,10.7495,10.7495,10.7495,10.7495,0
HDM,20160222,18.7137,18.8184,18.7137,18.8184,300
HDO,20160222,2.8000,2.9000,2.7000,2.9000,156200
HEV,20160222,7.5577,7.5577,7.5577,7.5577,0
HFC,20160222,8.1774,8.1774,8.1774,8.1774,0
HFX,20160222,1.4000,1.4000,1.4000,1.4000,0
HGM,20160222,26.2096,26.2096,26.2096,26.2096,0
HHC,20160222,19.7359,19.7359,19.7359,19.7359,0
HHG,20160222,5.6445,5.7133,5.5068,5.7133,191949
HHS,20160222,8.3721,8.9411,8.4534,8.9411,9985300
HHV,20160222,10.9641,10.9641,10.9641,10.9641,0
HIG,20160222,4.2744,4.5853,4.2744,4.5853,4700
HJC,20160222,8.7180,8.7180,8.7180,8.7180,0
HJS,20160222,9.8889,10.3566,9.4880,9.4880,26000
HKB,20160222,10.8014,11.0105,10.5923,10.6620,417500
HKD-X,20160222,7.7722,7.7722,7.7722,7.7722,0
HLA,20160222,0.8000,0.9000,0.8000,0.8000,80840
HLC,20160222,5.2452,5.2452,5.2452,5.2452,0
HLD,20160222,5.0121,5.0812,5.0121,5.0467,55100
HLG,20160222,5.0000,5.0000,5.0000,5.0000,1170
HLY,20160222,7.0339,7.0339,7.0339,7.0339,0
HMC,20160222,3.8940,3.9488,3.8392,3.9488,1770
HMH,20160222,9.0161,9.1267,8.8502,8.9608,40500
HNB,20160222,17.3080,17.3080,17.3080,17.3080,0
HNF,20160222,10.0485,10.0485,10.0485,10.0485,100
HNG,20160222,9.4000,9.4000,9.3000,9.4000,3243810
HNM,20160222,8.6000,8.6000,8.4000,8.6000,4900
HOM,20160222,5.4543,5.4543,5.4543,5.4543,4800
HOT,20160222,20.7260,20.7260,20.7260,20.7260,0
HPB,20160222,9.2840,9.2840,9.2840,9.2840,0
HPD,20160222,6.0814,6.0814,6.0814,6.0814,4500
HPG,20160222,4.6777,4.8168,4.6777,4.7299,1091060
HPM,20160222,17.0000,17.2000,17.0000,17.0000,1700
HPP,20160222,18.2285,18.2285,18.2285,18.2285,100
HPT,20160222,2.8808,2.8808,2.8808,2.8808,0
HQC,20160222,5.4630,5.5556,5.2778,5.3704,7299860
HRC,20160222,29.6000,31.5200,29.4400,31.5200,3910
HSG,20160222,6.7435,7.0274,6.7198,6.9091,701110
HSI,20160222,1.5000,1.5000,1.5000,1.5000,6600
HT1,20160222,16.1580,16.3409,16.1580,16.2800,21310
HTC,20160222,14.0045,14.0045,13.9267,13.9267,1600
HTI,20160222,7.4770,7.5794,7.4770,7.5283,58690
HTL,20160222,61.1097,61.1097,58.5093,59.1594,2490
HTP,20160222,11.0815,11.0815,11.0815,11.0815,500
HTV,20160222,10.8716,10.8716,10.8716,10.8716,0
HU1,20160222,4.6443,4.6443,4.6443,4.6443,0
HU3,20160222,3.1657,3.1657,2.9253,2.9252,20
HU4,20160222,6.2449,6.2449,6.2449,6.2449,0
HU6,20160222,5.4609,5.4609,5.4609,5.4609,0
HUT,20160222,7.0666,7.1999,6.9999,7.1333,952431
HVA,20160222,5.4000,5.5000,5.3000,5.3000,128780
HVG,20160222,11.2000,11.4000,11.0000,11.2000,1410160
HVT,20160222,8.4063,8.4063,8.4063,8.4063,100
HVX,20160222,5.3671,5.3671,5.3671,5.3671,0
ICF,20160222,3.4000,3.5000,3.3000,3.4000,5640
ICG,20160222,4.8474,4.9244,4.8474,4.8474,15700
ICI,20160222,3.4251,3.4251,3.4251,3.4251,0
ICN,20160222,6.2431,6.2431,6.2431,6.2431,0
IDI,20160222,5.0114,5.1351,5.0114,5.0114,1180660
IDJ,20160222,1.7014,1.7723,1.7014,1.7014,58100
IDV,20160222,11.6192,11.6192,11.6192,11.6192,100
IHK,20160222,6.4158,6.4158,6.4158,6.4158,0
IJC,20160222,4.4785,4.6142,4.4785,4.5464,830990
IME,20160222,31.5577,31.5577,31.5577,31.5577,100
IMP,20160222,20.1263,20.8307,20.1263,20.6295,12110
IN4,20160222,15.1204,15.1204,15.1204,15.1204,0
INC,20160222,3.0690,3.0690,3.0690,3.0690,0
INN,20160222,21.4223,21.4223,19.5595,19.8537,20100
INR-X,20160222,68.5380,68.5380,68.5380,68.5380,0
ISG,20160222,2.0000,2.0000,2.0000,2.0000,0
ISH,20160222,7.8190,7.8190,7.8190,7.8190,1000
ITA,20160222,5.3000,5.5000,5.3000,5.4000,2842630
ITC,20160222,6.0934,6.0934,6.0182,6.0182,98620
ITD,20160222,10.1906,10.1906,9.6116,9.7274,45810
ITQ,20160222,4.3449,4.4335,4.2562,4.3449,192610
ITS,20160222,3.5773,3.5773,3.5773,3.5773,0
IVS,20160222,13.4031,13.8272,13.4031,13.7424,285600
JPY-X,20160222,112.4890,112.4890,112.4890,112.4890,0
JVC,20160222,4.6000,4.7000,4.4000,4.5000,916420
KAC,20160222,6.5496,7.0458,6.4504,6.4503,1290
KBC,20160222,11.7005,11.8877,11.6069,11.7941,851170
KBE,20160222,5.4769,5.4769,5.4769,5.4769,0
KCB,20160222,3.7000,3.7000,3.7000,3.7000,0
KCE,20160222,8.1941,8.1941,8.1941,8.1941,0
KDC,20160222,16.9067,16.9067,16.6047,16.6048,283960
KDH,20160222,8.1803,8.1803,8.1423,8.1803,82240
KHA,20160222,20.9561,22.3532,20.9561,22.3532,7360
KHB,20160222,5.1000,5.2000,5.0000,5.2000,1093300
KHL,20160222,1.4000,1.5000,1.3000,1.4000,95100
KHP,20160222,6.2437,6.5639,6.2437,6.4572,356950
KKC,20160222,4.3266,4.3266,4.3266,4.3266,1000
KLF,20160222,3.8000,4.0000,3.8000,4.0000,1970105
KMR,20160222,3.9000,4.0000,3.9000,3.9000,169070
KMT,20160222,5.2860,5.2860,5.2860,5.2860,0
KRW-X,20160222,1231.8700,1231.8700,1231.8700,1231.8700,0
KSB,20160222,12.7672,13.1447,12.7329,12.7329,760980
KSD,20160222,4.6000,4.6000,4.5000,4.6000,32200
KSH,20160222,4.6000,4.6000,4.4000,4.6000,81370
KSK,20160222,1.7000,1.8000,1.7000,1.8000,119500
KSQ,20160222,2.7000,2.9000,2.6000,2.7000,234500
KST,20160222,2.7145,2.7145,2.7145,2.7145,0
KTB,20160222,0.8000,0.8000,0.8000,0.8000,0
KTL,20160222,10.1845,10.1845,10.1845,10.1845,113529
KTS,20160222,14.4505,14.4505,14.4505,14.4505,1400
KTT,20160222,3.4000,3.6000,3.4000,3.5000,14900
KVC,20160222,9.8271,10.0161,9.8271,9.9216,1024800
L10,20160222,10.4264,10.5567,10.4264,10.5567,1690
L14,20160222,6.3668,6.3668,5.8933,6.3341,24100
L18,20160222,6.0605,6.0605,5.8666,5.8665,2860
L35,20160222,4.1801,4.1801,4.1801,4.1801,5900
L43,20160222,6.7000,6.7000,6.7000,6.7000,0
L44,20160222,4.0000,4.0000,3.7000,3.7000,2900
L61,20160222,8.6584,8.8316,8.6584,8.8315,1100
L62,20160222,5.9217,5.9217,5.9217,5.9217,0
LAF,20160222,13.5000,14.3000,13.4000,14.3000,220
LAI,20160222,8.4859,8.4859,8.4859,8.4859,0
LAS,20160222,14.1333,14.1333,14.0839,14.1333,50758
LAW,20160222,8.9827,8.9827,8.9827,8.9827,0
LBE,20160222,10.2304,10.2304,10.2304,10.2304,0
LBM,20160222,16.4617,16.4617,16.2497,16.2497,10740
LCC,20160222,1.2000,1.2000,1.2000,1.2000,0
LCD,20160222,7.5117,7.5117,7.5117,7.5117,0
LCG,20160222,4.0590,4.1966,4.0590,4.1278,353250
LCM,20160222,2.3000,2.3000,2.3000,2.3000,98540
LCS,20160222,4.0000,4.0000,4.0000,4.0000,0
LDG,20160222,5.2552,5.4463,5.2552,5.3030,393850
LDP,20160222,13.4618,13.4618,13.4618,13.4618,200
LGC,20160222,19.4739,19.5628,18.6736,19.2072,32520
LGL,20160222,3.9088,3.9088,3.9088,3.9088,10
LHC,20160222,17.8774,17.9519,17.8402,17.9519,7700
LHG,20160222,13.7898,14.1934,13.5208,14.1262,643340
LIG,20160222,6.5860,6.5860,6.4310,6.5086,433480
LIX,20160222,30.7568,30.7568,29.8522,29.8522,157360
LKW,20160222,7.7779,7.7779,7.7779,7.7780,100
LM3,20160222,1.1000,1.1000,1.1000,1.1000,0
LM7,20160222,3.5000,3.5000,3.5000,3.5000,0
LM8,20160222,17.8408,18.0549,17.7694,18.0548,8090
LO5,20160222,3.8835,3.8835,3.8835,3.8835,0
LSS,20160222,6.5687,6.5687,6.4932,6.4932,125030
LTC,20160222,3.9000,3.9000,3.9000,3.9000,100
LUT,20160222,2.8000,2.8000,2.8000,2.8000,8000
MAC,20160222,6.6994,6.9596,6.5693,6.8945,264814
MAS,20160222,75.3398,75.3944,75.3398,75.3944,251
MBB,20160222,8.5888,8.6438,8.5337,8.5337,8789450
MBG,20160222,13.6175,13.7856,13.4494,13.6175,228500
MCC,20160222,10.5970,10.5970,10.5970,10.5970,500
MCF,20160222,6.2568,6.9235,6.2568,6.9235,200
MCG,20160222,3.4000,3.6000,3.4000,3.6000,117490
MCI,20160222,3.0000,3.0000,3.0000,3.0000,0
MCO,20160222,2.6000,2.6000,2.6000,2.6000,100
MCP,20160222,9.3532,9.7823,9.3532,9.7823,110
MDC,20160222,4.1090,4.1090,4.1090,4.1090,1000
MDF,20160222,3.4263,3.4263,3.4263,3.4263,0
MDG,20160222,5.1376,5.2865,5.1376,5.2865,14200
MEC,20160222,5.5556,5.5556,5.0000,5.0000,300
MEF,20160222,0.9000,0.9000,0.9000,0.9000,0
MHC,20160222,6.9204,7.2018,6.8642,6.9767,622060
MHL,20160222,3.9670,3.9670,3.9670,3.9669,300
MIC,20160222,5.6000,5.6000,5.6000,5.6000,0
MIM,20160222,4.8103,4.8103,4.8103,4.8103,0
MKV,20160222,11.3986,11.3986,11.3986,11.3986,0
MPT,20160222,12.3380,12.9549,12.2609,12.7236,565900
MSN,20160222,44.5567,47.0494,44.5567,46.4262,256860
MSR,20160222,6.5881,6.8053,6.1537,6.7329,83100
MTA,20160222,3.7000,3.7000,3.7000,3.7000,6500
MTC,20160222,9.5005,9.5005,9.5005,9.5005,0
MTG,20160222,1.9000,1.9000,1.9000,1.9000,15000
MTH,20160222,11.8914,11.8914,11.8914,11.8914,0
MTP,20160222,7.2921,7.2921,7.2921,7.2921,0
MWG,20160222,25.9874,26.5106,25.9874,26.5106,132720
NAF,20160222,20.7775,21.0732,20.7775,20.9254,171010
NAG,20160222,3.1997,3.2678,3.1316,3.1997,33000
NAV,20160222,7.0905,7.0905,7.0905,7.0905,100
NBB,20160222,12.8978,12.8978,12.2364,12.8978,10010
