<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
AMP,20191120,14.0000,14.0000,14.0000,14.0000,0
AMS,20191120,7.4546,7.4546,7.4546,7.4545,1000
AMV,20191120,14.4681,14.9436,14.4681,14.6040,130601
ANT,20191120,7.3000,7.3000,7.3000,7.3000,5000
ANV,20191120,23.2451,23.2451,22.8847,22.8847,266790
APC,20191120,21.6000,21.6000,20.8500,20.8500,3530
APF,20191120,14.0731,14.0731,14.0731,14.0731,0
APG,20191120,8.3619,8.3962,8.2761,8.3962,537490
API,20191120,11.6167,11.6167,11.6167,11.6167,0
APL,20191120,12.7994,12.7994,12.7994,12.7994,0
APP,20191120,7.0000,7.0000,7.0000,7.0000,0
APS,20191120,2.1000,2.1000,2.0000,2.0000,8614
APT,20191120,3.2000,3.2000,3.2000,3.2000,0
AQN,20191120,7.5000,7.5000,7.5000,7.5000,0
ARM,20191120,29.9145,29.9145,29.9145,29.9145,0
ART,20191120,2.2000,2.3000,2.2000,2.2000,803780
ASA,20191120,1.7000,1.7000,1.7000,1.7000,0
ASD,20191120,3.7000,3.7000,3.7000,3.7000,0
ASM,20191120,6.2700,6.7000,6.2700,6.7000,3871270
ASP,20191120,6.4115,6.4391,6.4115,6.4116,41780
AST,20191120,73.7448,74.1355,73.2564,74.1356,42580
ATA,20191120,0.3000,0.3000,0.3000,0.3000,0
ATB,20191120,0.7000,0.7000,0.7000,0.7000,22600
ATD,20191120,9.6000,9.6000,9.6000,9.6000,0
ATG,20191120,1.0000,1.0800,0.9900,1.0500,107930
ATS,20191120,21.6000,21.6000,21.6000,21.6000,0
AUD-X,20191120,1.4652,1.4652,1.4652,1.4652,0
AUDUSD,20191120,0.0000,0.0000,0.0000,0.6800,36432
AUM,20191120,10.5000,10.5000,10.5000,10.5000,0
AVC,20191120,25.9390,25.9390,25.7661,25.7661,500
AVF,20191120,0.4000,0.4000,0.4000,0.4000,0
B82,20191120,0.3000,0.3000,0.3000,0.3000,0
BAB,20191120,16.6055,16.6055,16.6055,16.6055,3200
BAL,20191120,9.8000,9.8000,9.8000,9.8000,0
BAX,20191120,32.5090,33.3126,32.4359,33.3126,1900
BBC,20191120,61.4000,61.4000,61.4000,61.4000,10
BBM,20191120,10.9137,10.9137,10.9137,10.9137,0
BBS,20191120,10.8685,10.8685,10.8685,10.8685,0
BBT,20191120,15.3000,15.3000,15.3000,15.3000,0
BCB,20191120,6.5964,6.5964,6.5964,6.5964,0
BCC,20191120,6.3393,6.3393,6.2500,6.3393,41200
BCE,20191120,5.8460,5.9070,5.8460,5.9070,38150
BCG,20191120,6.8067,6.9049,6.3610,6.4289,380390
BCM,20191120,27.6047,27.7036,27.5057,27.7036,15800
BCP,20191120,12.6000,12.6000,12.6000,12.6000,200
BDB,20191120,8.6795,8.6795,8.6795,8.6795,0
BDG,20191120,29.1423,29.1423,29.1423,29.1423,0
BDT,20191120,11.1185,11.2047,11.1185,11.2047,4200
BDW,20191120,6.3553,6.3553,6.3553,6.3553,0
BED,20191120,34.7023,34.7023,34.7023,34.7023,0
BEL,20191120,11.1462,11.1462,11.1462,11.1461,300
BFC,20191120,13.0287,13.0287,12.8532,12.9848,13020
BGW,20191120,17.9225,17.9225,17.9225,17.9225,0
BHA,20191120,11.5000,11.5000,11.5000,11.5000,0
BHC,20191120,3.6000,3.6000,3.6000,3.6000,0
BHG,20191120,12.0278,12.0278,12.0278,12.0278,0
BHK,20191120,9.6797,9.6797,9.6797,9.6797,0
BHN,20191120,77.0514,77.0514,77.0514,77.0514,0
BHP,20191120,5.3928,5.3928,5.3928,5.3928,110
BHT,20191120,2.7000,2.7000,2.7000,2.7000,0
BIC,20191120,24.8366,24.8366,24.8366,24.8367,11450
BID,20191120,41.2036,41.2036,40.5644,40.8595,246520
BII,20191120,1.1000,1.1000,1.0000,1.0000,45000
BIO,20191120,9.4507,9.4507,9.4507,9.4507,0
BKC,20191120,5.3000,5.3000,5.3000,5.3000,0
BKH,20191120,44.6303,44.6303,44.6303,44.6303,0
BLF,20191120,4.2000,4.2000,4.2000,4.2000,0
BLI,20191120,5.6080,5.6930,5.6080,5.6929,900
BLN,20191120,2.0000,2.0000,2.0000,2.0000,0
BLT,20191120,8.8669,8.8669,8.8669,8.8669,0
BLU,20191120,10.0000,10.0000,10.0000,10.0000,0
BLW,20191120,17.0015,17.0015,17.0015,17.0015,0
BMC,20191120,13.5085,13.7880,13.5085,13.7880,6430
BMD,20191120,9.0610,9.0610,9.0610,9.0610,0
BMF,20191120,21.0000,21.0000,21.0000,21.0000,0
BMG,20191120,21.0697,21.0697,21.0697,21.0697,0
BMI,20191120,23.1499,23.3266,22.9290,23.2824,39730
BMJ,20191120,6.3577,6.3577,6.3577,6.3577,0
BMN,20191120,4.9657,4.9657,4.9657,4.9657,0
BMP,20191120,43.8535,44.3408,43.8535,44.1783,127680
BMS,20191120,5.0000,5.0000,5.0000,5.0000,0
BMV,20191120,9.9522,9.9522,9.9522,9.9522,0
BNW,20191120,8.0474,8.0474,8.0474,8.0474,0
BOT,20191120,56.2000,56.2000,55.9000,55.9000,29100
BPC,20191120,13.5455,13.5455,13.5455,13.5455,0
BPW,20191120,21.4764,21.4764,21.4764,21.4764,0
BQB,20191120,5.4000,5.4000,5.4000,5.4000,0
BRC,20191120,8.6988,8.6988,8.6988,8.6988,0
BRL-X,20191120,4.1917,4.1917,4.1917,4.1917,0
BRR,20191120,8.8931,8.8931,8.8931,8.8931,0
BRS,20191120,11.1360,11.1360,11.1360,11.1360,0
BSA,20191120,12.5029,12.5029,12.3373,12.3373,5230
BSC,20191120,15.2000,15.2000,15.2000,15.2000,0
BSD,20191120,31.0619,31.0619,31.0619,31.0619,0
BSG,20191120,8.7000,8.7000,8.7000,8.7000,0
BSH,20191120,21.5197,21.5197,21.5197,21.5197,0
BSI,20191120,6.5344,6.6093,6.5344,6.5531,13430
BSL,20191120,11.0641,11.0641,11.0641,11.0641,0
BSP,20191120,21.7094,21.7094,21.0091,21.0091,400
BSQ,20191120,25.0720,25.0720,25.0720,25.0720,0
BSR,20191120,10.2000,10.2000,10.0000,10.1000,883697
BST,20191120,41.6110,41.6110,41.6110,41.6110,0
BT1,20191120,13.3703,13.6179,13.3703,13.6179,1100
BT6,20191120,1.5000,1.5000,1.5000,1.5000,0
BTB,20191120,6.0000,6.0000,6.0000,6.0000,0
BTCUSD,20191120,0.0000,0.0000,0.0000,8063.1299,24483
BTCUSD-X,20191120,8027.2671,8027.2671,8027.2671,8027.2671,0
BTD,20191120,14.4256,14.5973,14.4256,14.4256,1900
BTG,20191120,5.5000,5.5000,5.5000,5.5000,0
BTH,20191120,9.8000,9.8000,9.8000,9.8000,0
BTN,20191120,5.7000,5.7000,5.7000,5.7000,0
BTP,20191120,11.4301,11.4301,11.2907,11.4302,2570
BTR,20191120,2.5756,2.5756,2.5756,2.5756,0
BTS,20191120,4.5631,4.5631,4.5631,4.5631,0
BTT,20191120,38.0467,38.0467,38.0467,38.0467,0
BTU,20191120,9.6993,9.6993,9.6993,9.6992,100
BTV,20191120,27.0480,27.0480,27.0480,27.0480,0
BTW,20191120,36.1552,36.1552,36.1552,36.1552,0
BUD,20191120,4.3191,4.3191,4.3191,4.3191,0
BVG,20191120,1.8000,1.8000,1.8000,1.8000,100
BVH,20191120,71.1610,71.2596,70.8653,71.0625,118680
BVN,20191120,12.0000,12.0000,12.0000,12.0000,28000
BVS,20191120,9.4826,9.5747,9.4826,9.5747,7400
BWA,20191120,7.4270,7.4270,7.4270,7.4270,0
BWE,20191120,22.4713,22.4713,22.0089,22.1938,39950
BWS,20191120,28.6623,29.9305,28.6623,29.9305,1400
BXH,20191120,14.9700,14.9700,14.9700,14.9700,1000
BXT,20191120,10.5000,10.5000,10.5000,10.5000,0
C12,20191120,5.0000,5.0000,5.0000,5.0000,0
C21,20191120,19.2485,19.2485,19.2485,19.2485,0
C22,20191120,17.3898,17.3898,17.3898,17.3898,0
C32,20191120,17.6375,17.8969,17.4646,17.8969,3260
C36,20191120,9.5003,9.5003,9.5003,9.5003,0
C47,20191120,11.1650,11.1650,10.7767,11.1650,330
C4G,20191120,4.9582,5.0395,4.9582,4.9582,60324
C69,20191120,9.6339,10.3083,9.4412,10.1156,159660
C71,20191120,9.2000,9.2000,9.2000,9.2000,0
C92,20191120,8.9000,8.9000,8.9000,8.9000,0
CAB,20191120,140.9000,140.9000,140.9000,140.9000,0
CAD,20191120,0.4000,0.4000,0.4000,0.4000,0
CAD-X,20191120,1.3271,1.3271,1.3271,1.3271,0
CAG,20191120,84.3944,84.3944,84.3944,84.3944,0
CAM,20191120,15.7000,15.7000,15.7000,15.7000,0
CAN,20191120,21.4609,21.4609,21.4609,21.4609,100
CAP,20191120,24.6536,25.1567,24.6536,24.9890,1760
CAT,20191120,6.8087,6.8087,6.8087,6.8087,600
CAV,20191120,47.7491,48.6587,47.7491,48.6587,2870
CBI,20191120,4.7000,4.7000,4.7000,4.7000,0
CBS,20191120,8.9000,8.9000,8.9000,8.9000,0
CC1,20191120,10.6672,10.6672,10.6672,10.6672,1
CC4,20191120,11.0000,11.0000,11.0000,11.0000,0
CCH,20191120,9.5000,9.5000,9.5000,9.5000,0
CCI,20191120,11.6778,11.6778,11.6778,11.6778,160
CCL,20191120,5.5334,5.5968,5.4428,5.5062,86640
CCM,20191120,22.5333,22.5333,22.5333,22.5333,0
CCP,20191120,14.9000,14.9000,14.9000,14.9000,0
CCR,20191120,26.6198,26.6198,26.6198,26.6198,0
CCT,20191120,10.0000,10.0000,10.0000,10.0000,0
CCV,20191120,29.1315,29.1315,29.1315,29.1315,0
CDC,20191120,10.5863,10.5863,10.5863,10.5863,100
CDG,20191120,5.4700,5.4700,5.4700,5.4700,0
CDH,20191120,1.5900,1.5900,1.5900,1.5900,0
CDN,20191120,16.8299,16.8299,16.8299,16.8299,100
CDO,20191120,0.9000,1.0000,0.9000,0.9000,3200
CDP,20191120,6.5623,6.5623,6.5623,6.5623,1400
CDR,20191120,5.6998,5.6998,5.6998,5.6998,0
CE1,20191120,8.0000,8.0000,8.0000,8.0000,0
CEC,20191120,13.8000,13.8000,13.8000,13.8000,0
CEE,20191120,15.0000,15.0000,14.5000,14.5000,15040
CEG,20191120,9.0981,9.0981,9.0981,9.0981,0
CEN,20191120,14.3000,14.5000,13.6000,14.2000,42200
CEO,20191120,9.3000,9.4000,9.3000,9.3000,361430
CET,20191120,3.5000,3.5000,3.5000,3.5000,0
CFC,20191120,25.7890,25.7890,25.7890,25.7890,0
CFV,20191120,21.3000,21.3000,21.3000,21.3000,0
CGV,20191120,2.9000,2.9000,2.9000,2.9000,0
CH5,20191120,5.6236,5.6236,5.6236,5.6236,0
CHC,20191120,1.1879,1.1879,1.1879,1.1879,0
CHP,20191120,18.1302,18.1302,18.0409,18.0409,12790
CHS,20191120,5.7401,5.7401,5.7401,5.7400,100
CI5,20191120,4.6000,4.6000,4.6000,4.6000,0
CIA,20191120,14.4159,14.4159,14.2299,14.2299,1000
CID,20191120,13.3000,13.3000,13.3000,13.3000,0
CIG,20191120,2.6600,2.6600,2.6600,2.6600,9180
CII,20191120,23.5550,23.5550,22.9401,22.9874,316830
CIP,20191120,20.7000,20.7000,20.7000,20.7000,0
CJC,20191120,21.0000,21.0000,21.0000,21.0000,0
CKA,20191120,12.6705,12.6705,12.6705,12.6705,0
CKD,20191120,12.5787,12.5787,12.5787,12.5787,0
CKH,20191120,2.2001,2.2001,2.2001,2.2001,0
CKV,20191120,13.9573,13.9573,13.9573,13.9573,100
CL-F,20191120,55.1600,57.2500,54.7600,57.1100,121214
CLC,20191120,28.1127,29.9318,26.7071,27.2859,4460
CLG,20191120,5.1000,5.1000,5.0800,5.0800,2670
CLH,20191120,9.1748,9.1748,9.1748,9.1748,0
CLL,20191120,24.6433,24.6433,24.6433,24.6433,40
CLM,20191120,15.9694,15.9694,15.9694,15.9694,0
CLW,20191120,18.5283,18.5283,18.5283,18.5283,0
CLX,20191120,10.7691,10.8661,10.5750,10.8661,8600
CMC,20191120,9.0000,9.0000,9.0000,9.0000,0
CMD,20191120,12.2550,12.2550,12.2550,12.2550,0
CMF,20191120,120.7061,120.7061,120.7061,120.7061,0
CMG,20191120,36.8860,37.3228,36.6919,36.8860,31940
CMI,20191120,2.0000,2.0000,2.0000,2.0000,0
CMK,20191120,7.4997,7.4997,7.4997,7.4997,0
CMN,20191120,40.3143,40.3143,40.3143,40.3143,0
CMP,20191120,8.2700,8.2700,8.2700,8.2700,0
CMS,20191120,3.6000,3.6000,3.6000,3.6000,1500
CMT,20191120,9.0000,9.4000,9.0000,9.4000,1800
CMV,20191120,8.3723,8.3723,8.3723,8.3723,0
CMW,20191120,12.2789,12.2789,12.2789,12.2789,0
CMX,20191120,11.7394,11.7394,11.0750,11.0749,20960
CNC,20191120,16.2463,16.2463,16.2463,16.2463,1000
CNG,20191120,20.4737,20.4737,20.4737,20.4737,6670
CNN,20191120,24.8723,24.8723,24.8723,24.8723,0
CNT,20191120,3.9000,3.9000,3.9000,3.9000,0
CNY-X,20191120,7.0268,7.0268,7.0268,7.0268,0
COM,20191120,50.0584,50.0584,49.1482,49.1482,1040
CPC,20191120,17.2589,17.2589,17.2589,17.2589,0
CPH,20191120,1.8387,1.8387,1.8387,1.8387,0
CPI,20191120,1.4000,1.4000,1.4000,1.4000,0
CPW,20191120,3.4229,3.4229,3.4229,3.4229,4900
CQT,20191120,2.7000,2.7000,2.7000,2.7000,0
CRC,20191120,13.5000,13.5000,13.0500,13.5000,33950
CRE,20191120,19.4095,19.4890,19.3697,19.4492,182890
CSC,20191120,16.2624,16.8015,16.2624,16.5319,43200
CSI,20191120,14.1000,15.1000,12.5000,15.1000,17600
CSM,20191120,13.7987,13.7987,13.5640,13.5640,12030
CSV,20191120,19.1295,19.1744,18.9948,19.0396,36570
CT3,20191120,7.6981,7.6981,7.6981,7.6981,0
CT6,20191120,4.1000,4.1000,4.1000,4.1000,0
CTA,20191120,0.5000,0.5000,0.5000,0.5000,0
CTB,20191120,28.9658,28.9658,28.9658,28.9658,0
CTC,20191120,3.0000,3.0000,3.0000,3.0000,0
CTD,20191120,69.0916,69.0916,67.6482,68.2256,28290
CTF,20191120,18.3967,18.6809,17.9093,18.5185,172020
CTG,20191120,21.1969,21.2462,20.9997,20.9997,2914790
CTI,20191120,20.0507,20.3100,20.0507,20.3100,353880
CTN,20191120,0.2000,0.2000,0.2000,0.2000,0
CTP,20191120,2.9000,2.9000,2.9000,2.9000,1300
CTR,20191120,32.0655,32.1942,31.6147,31.8080,113637
CTS,20191120,7.9000,7.9000,7.9000,7.9000,5000
CTT,20191120,7.4135,7.4135,7.4135,7.4135,0
CTW,20191120,12.0354,12.0354,12.0354,12.0353,100
CTX,20191120,12.0000,12.0000,12.0000,12.0000,0
CVH,20191120,10.6997,10.6997,10.6997,10.6997,0
CVN,20191120,8.2924,8.2924,8.2924,8.2924,0
CVT,20191120,19.6866,19.9068,19.5985,19.6426,86590
CX8,20191120,9.1326,9.1326,9.1326,9.1326,0
CXH,20191120,7.0000,7.0000,7.0000,7.0000,0
CYC,20191120,0.7000,0.7000,0.7000,0.7000,0
D11,20191120,18.4607,18.4607,17.6086,17.7980,2510
D2D,20191120,55.3426,56.1592,55.2798,55.6567,82850
DAC,20191120,13.0000,13.0000,13.0000,13.0000,0
DAD,20191120,15.7614,15.7614,15.7614,15.7614,0
DAE,20191120,14.0476,14.0476,14.0476,14.0476,0
DAG,20191120,5.7913,5.8261,5.7391,5.8174,195250
DAH,20191120,9.6800,9.6800,9.4000,9.5000,101660
DAP,20191120,38.0594,38.0594,38.0594,38.0594,0
DAR,20191120,5.4775,5.4775,5.4775,5.4775,0
DAS,20191120,7.1773,7.2756,7.1773,7.2756,400
DAT,20191120,16.7500,16.7500,16.7500,16.7500,0
DBC,20191120,18.6559,18.6559,18.1336,18.2828,141550
DBD,20191120,50.3471,52.4804,50.0911,52.4804,283990
DBH,20191120,8.9303,8.9303,8.9303,8.9303,0
DBM,20191120,17.4300,17.4300,17.4300,17.4300,0
DBT,20191120,10.5650,10.5650,10.5650,10.5650,0
DBW,20191120,10.0000,10.0000,10.0000,10.0000,0
DC1,20191120,6.7091,6.7091,6.7091,6.7091,100
DC2,20191120,5.2000,5.2000,5.2000,5.2000,5000
DC4,20191120,12.4555,12.4555,12.1745,12.1746,4600
DCF,20191120,9.1000,9.1000,9.1000,9.1000,6000
DCG,20191120,19.4994,19.4994,19.4994,19.4994,0
DCH,20191120,4.9961,4.9961,4.9961,4.9961,0
DCI,20191120,1.3000,1.3000,1.3000,1.3000,0
DCL,20191120,18.0000,18.0000,17.9500,18.0000,24110
DCM,20191120,6.6667,6.6762,6.6477,6.6476,159820
DCR,20191120,3.5000,3.5000,3.5000,3.5000,100
DCS,20191120,0.4000,0.4000,0.4000,0.4000,0
DCT,20191120,1.0000,1.0000,1.0000,1.0000,0
DDG,20191120,21.0744,21.2397,20.9091,21.2397,72900
DDH,20191120,5.3000,5.3000,5.3000,5.3000,0
DDM,20191120,0.8000,0.8000,0.8000,0.8000,0
DDN,20191120,8.7084,8.7084,8.7084,8.7084,0
DDV,20191120,5.8000,5.8000,5.7000,5.7000,5000
DFC,20191120,24.4775,24.4775,24.4775,24.4775,0
DGC,20191120,18.5302,18.7391,18.4605,18.7391,27910
DGT,20191120,23.2000,23.2000,23.2000,23.2000,0
DGW,20191120,25.3394,25.3882,25.0464,25.2905,354510
DHA,20191120,26.1176,28.5284,26.1176,26.7873,3720
DHB,20191120,7.2000,7.2000,7.2000,7.2000,0
DHC,20191120,35.4598,36.5565,35.1856,36.3280,282070
DHD,20191120,19.2656,19.2656,19.2656,19.2656,0
DHG,20191120,86.2027,86.5711,85.7422,85.7422,7030
DHM,20191120,3.7300,3.7300,3.4500,3.7100,9770
DHN,20191120,9.2379,9.2379,9.2379,9.2379,0
DHP,20191120,8.1658,8.1658,8.1658,8.1658,0
DHT,20191120,49.0534,50.0152,48.0915,49.9190,38900
DIC,20191120,2.3900,2.3900,2.0900,2.1100,1990200
DID,20191120,6.3000,6.3000,6.3000,6.3000,0
DIG,20191120,10.6343,10.7507,10.5567,10.5567,243810
DIH,20191120,17.1501,17.1501,17.1501,17.1501,0
DL1,20191120,30.1000,30.1000,30.1000,30.1000,0
DLD,20191120,9.0000,9.0000,9.0000,9.0000,0
DLG,20191120,1.5800,1.6000,1.5500,1.5500,3676350
DLR,20191120,11.8000,11.8000,11.8000,11.8000,0
DLT,20191120,9.4041,9.4041,9.4041,9.4041,0
DM7,20191120,7.9442,7.9442,7.9442,7.9442,0
DMC,20191120,62.3860,62.3860,61.9061,61.9061,280
DNA,20191120,22.4491,22.4491,22.4491,22.4491,0
DNB,20191120,11.5000,11.5000,11.5000,11.5000,0
DNC,20191120,24.0790,24.0790,24.0790,24.0790,0
DND,20191120,27.5994,27.5994,27.5994,27.5994,0
DNE,20191120,7.9358,7.9358,7.9358,7.9358,200
DNH,20191120,22.7881,22.7881,22.7881,22.7881,0
DNL,20191120,14.4835,14.4835,14.4835,14.4835,0
DNM,20191120,8.7000,8.7000,8.7000,8.7000,0
DNN,20191120,0.2055,0.2055,0.2055,0.2055,0
DNP,20191120,16.3000,16.6000,16.3000,16.6000,9300
DNR,20191120,16.0131,16.0131,16.0131,16.0131,0
DNS,20191120,11.1000,11.1000,11.1000,11.1000,0
DNW,20191120,17.8528,17.8528,17.8528,17.8528,0
DNY,20191120,1.8000,1.8000,1.8000,1.8000,0
DOC,20191120,7.7980,7.7980,7.7980,7.7980,0
DOGE-USD,20191120,0.0025,0.0027,0.0025,0.0026,77286260
DOP,20191120,9.9965,9.9965,9.9965,9.9965,0
DP1,20191120,13.1962,13.1962,13.1962,13.1962,0
DP2,20191120,5.0000,5.0000,5.0000,5.0000,0
DP3,20191120,61.3903,61.3903,61.3903,61.3903,200
DPC,20191120,12.0147,12.0147,12.0147,12.0147,0
DPG,20191120,46.7578,47.1426,46.5654,46.5653,54890
DPH,20191120,20.7857,20.7857,20.7857,20.7857,100
DPM,20191120,12.0472,12.3130,12.0472,12.1358,119040
DPP,20191120,17.2778,17.2778,17.2778,17.2778,0
DPR,20191120,32.3345,33.2583,32.3345,33.1743,91900
DPS,20191120,0.3000,0.3000,0.3000,0.3000,0
DQC,20191120,15.6090,15.7024,15.6090,15.6089,2500
DRC,20191120,20.1242,20.4298,20.0806,20.3426,430240
DRH,20191120,4.6700,4.8200,4.6700,4.7000,382400
DRI,20191120,5.0302,5.0302,4.9420,4.9420,16600
DRL,20191120,46.5609,46.5609,46.5609,46.5609,0
DS3,20191120,3.0644,3.0644,2.9715,2.9715,122200
DSC,20191120,5.4000,5.5000,5.4000,5.5000,800
DSG,20191120,22.0000,22.0000,22.0000,22.0000,0
DSN,20191120,50.9349,51.3629,50.9349,51.3630,7690
DSP,20191120,11.7032,11.8934,11.7032,11.8934,700
DSS,20191120,4.5208,4.5208,4.5208,4.5208,0
DST,20191120,1.0000,1.0000,0.9000,0.9000,88200
DSV,20191120,6.9483,6.9483,6.9483,6.9483,400
DT4,20191120,8.1492,8.1492,8.1492,8.1492,0
DTA,20191120,5.4858,5.9524,5.4858,5.9524,2670
DTB,20191120,9.6598,9.6598,9.6598,9.6598,0
DTC,20191120,13.1000,13.1000,13.1000,13.1000,0
DTD,20191120,9.9053,9.9938,9.8169,9.9054,61150
DTG,20191120,12.3602,12.3602,12.3602,12.3602,0
DTI,20191120,13.0000,13.0000,13.0000,13.0000,0
DTK,20191120,7.5503,7.5503,7.5503,7.5503,0
DTL,20191120,31.4500,31.4500,31.4500,31.4500,0
DTT,20191120,11.6380,11.6380,11.6380,11.6380,0
DTV,20191120,16.9389,16.9389,16.9389,16.9389,0
DVC,20191120,6.8824,6.8824,6.8824,6.8824,100
DVN,20191120,11.0779,11.0779,10.9816,10.9816,8500
DVP,20191120,33.6048,33.6048,32.8657,33.0396,5000
DVW,20191120,17.3111,17.3111,17.3111,17.3111,0
DWS,20191120,16.0408,16.0408,16.0408,16.0408,0
DX2,20191120,10.2000,10.2000,10.2000,10.2000,0
DXG,20191120,15.6500,15.7500,15.5000,15.7000,1653810
DXL,20191120,3.2000,3.2000,3.2000,3.2000,0
DXP,20191120,11.1000,11.6000,11.0000,11.6000,1700
DXV,20191120,4.0000,4.1700,4.0000,4.1700,103610
DZM,20191120,3.6000,3.6000,3.6000,3.6000,15
E1VFVN30,20191120,15.4500,15.6100,15.2800,15.3000,366880
E29,20191120,10.6847,13.1778,10.6847,13.1778,2100
EAD,20191120,14.7242,14.7242,14.7242,14.7242,0
EBS,20191120,6.6014,6.6014,6.6014,6.6014,0
ECI,20191120,14.9769,14.9769,14.9769,14.9769,0
EFI,20191120,3.1000,3.1000,3.1000,3.1000,0
EIB,20191120,18.1000,18.4000,18.0000,18.0000,42070
EIC,20191120,8.1261,8.1261,8.1261,8.1261,0
EID,20191120,12.5162,12.5162,11.5922,11.5922,200
EIN,20191120,4.1000,4.1000,4.1000,4.1000,0
ELC,20191120,5.6500,5.7500,5.6400,5.7500,240
EMC,20191120,11.5500,11.5500,11.5500,11.5500,0
EME,20191120,42.5000,42.5000,42.5000,42.5000,0
EMG,20191120,22.8471,22.8471,22.8471,22.8471,0
EMS,20191120,24.9445,24.9445,24.9445,24.9445,0
EPC,20191120,10.2000,10.2000,10.2000,10.2000,0
EPH,20191120,5.8203,5.8203,5.8203,5.8203,0
ETHUSD-X,20191120,175.6983,175.6983,175.6983,175.6983,0
EUR-X,20191120,0.9025,0.9025,0.9025,0.9025,0
EURUSD,20191120,0.0000,0.0000,0.0000,1.1100,36901
EVE,20191120,9.9410,10.0696,9.6839,10.0696,6510
EVF,20191120,5.4722,5.5665,5.4722,5.4722,24731
EVG,20191120,2.5310,2.5768,2.4668,2.5218,682370
EVS,20191120,9.7000,9.7000,9.2000,9.4000,2400
FBA,20191120,0.9000,0.9000,0.9000,0.9000,0
FBC,20191120,4.5999,4.5999,4.5999,4.5999,0
FCC,20191120,11.0000,11.0000,11.0000,11.0000,0
FCM,20191120,5.9924,6.1307,5.9924,6.1215,4740
FCN,20191120,10.2126,10.2126,10.1210,10.1668,148170
FCS,20191120,9.0000,9.0000,9.0000,9.0000,0
FDC,20191120,14.0000,14.0000,14.0000,14.0000,0
FDG,20191120,0.4000,0.4000,0.4000,0.4000,0
FGL,20191120,11.1000,11.1000,11.1000,11.1000,0
FHN,20191120,22.3125,22.3125,22.3125,22.3125,0
FHS,20191120,24.8248,24.8248,24.8248,24.8248,0
FIC,20191120,13.6639,13.6639,13.6639,13.6639,0
FID,20191120,1.2000,1.4000,1.2000,1.4000,700
FIR,20191120,20.9856,21.4423,20.9856,21.3942,70280
FIT,20191120,4.4400,4.4400,4.1800,4.1900,359350
FLC,20191120,4.3100,4.6100,4.4900,4.6100,27603870
FMC,20191120,22.3059,22.3879,22.2239,22.3469,6540
FOC,20191120,83.2995,83.2995,82.9631,82.9631,500
FOX,20191120,30.9574,30.9574,30.9574,30.9574,1000
FPT,20191120,41.8617,41.8617,40.7108,40.8546,2291760
FRC,20191120,12.0000,12.0000,12.0000,12.0000,100
FRM,20191120,12.1055,12.1055,12.1055,12.1055,1000
FRT,20191120,31.2170,32.7036,31.1691,32.1281,57450
FSO,20191120,11.5000,11.5000,11.5000,11.5000,0
FT1,20191120,28.5638,28.5638,28.5638,28.5638,0
FTI,20191120,2.5000,2.5000,2.5000,2.5000,0
FTM,20191120,2.9200,3.0000,2.9200,2.9600,144070
FTS,20191120,8.8202,9.3666,8.8202,9.3666,345270
FUCTVGF1,20191120,10.2586,10.2586,10.2586,10.2586,0
FUCTVGF2,20191120,9.8013,9.8013,9.8013,9.8013,0
