<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
CPH,20180110,1.8244,1.8244,1.8244,1.8244,0
CPI,20180110,1.3000,1.3000,1.3000,1.3000,0
CQT,20180110,6.3000,6.3000,6.3000,6.3000,0
CSC,20180110,12.1681,12.2077,12.1681,12.1681,18200
CSM,20180110,16.1543,16.1543,15.5155,15.5154,823830
CSV,20180110,27.6380,28.4297,27.6380,28.3577,170600
CT3,20180110,6.3293,6.3293,6.3293,6.3293,0
CT6,20180110,6.0000,6.0000,6.0000,6.0000,0
CTA,20180110,1.1000,1.1000,1.1000,1.1000,0
CTB,20180110,20.3242,20.3242,20.3242,20.3242,0
CTC,20180110,3.4000,3.4000,3.4000,3.4000,0
CTD,20180110,203.2742,204.9907,199.6604,202.3707,107780
CTF,20180110,10.4534,10.4534,9.9446,9.9908,1340
CTG,20180110,25.2391,25.8307,24.8447,25.1405,9619750
CTI,20180110,27.3795,27.3795,26.7934,27.3795,164690
CTN,20180110,0.9000,0.9000,0.9000,0.9000,0
CTP,20180110,11.5703,11.9835,11.3224,11.6529,48020
CTR,20180110,12.3471,13.0954,11.7391,11.8326,44600
CTS,20180110,9.9213,10.1673,9.7983,9.8393,827920
CTT,20180110,10.8528,10.8528,10.8528,10.8528,0
CTW,20180110,4.6338,4.6338,4.6338,4.6338,0
CTX,20180110,9.0174,9.0174,9.0174,9.0174,0
CVH,20180110,10.7283,10.7283,10.7283,10.7283,0
CVN,20180110,4.4651,4.5927,4.4013,4.5289,35900
CVT,20180110,33.6204,33.7377,32.9163,33.0923,950270
CX8,20180110,8.6701,8.6701,8.6701,8.6701,0
CXH,20180110,6.9565,6.9565,6.9565,6.9565,0
CYC,20180110,2.2000,2.2000,1.8000,2.2000,300
D11,20180110,11.2465,11.2465,11.2465,11.2465,100
D2D,20180110,18.6843,18.7133,18.5971,18.5971,25750
DAC,20180110,9.0000,9.0000,9.0000,9.0000,0
DAD,20180110,13.7446,13.9571,12.9653,13.6738,400
DAE,20180110,12.6936,12.6936,12.6936,12.6936,0
DAG,20180110,7.1724,7.2347,7.1491,7.2347,489660
DAH,20180110,4.3018,4.3018,4.1569,4.2836,222230
DAP,20180110,23.2921,23.2921,23.2921,23.2921,0
DAR,20180110,9.8816,9.8816,9.8816,9.8816,0
DAS,20180110,3.2717,3.2717,3.2717,3.2717,0
DAT,20180110,23.3333,24.9523,23.3333,24.8571,80
DBC,20180110,19.4663,19.4663,19.1418,19.4014,37610
DBD,20180110,41.6123,43.6929,41.6123,42.4125,63460
DBH,20180110,8.9680,8.9680,8.9680,8.9680,0
DBM,20180110,15.2202,15.2202,15.2202,15.2202,116
DBT,20180110,10.6982,10.9093,10.4870,10.9093,59110
DBW,20180110,10.0000,10.0000,10.0000,10.0000,0
DC1,20180110,8.1915,8.1915,8.1915,8.1915,0
DC2,20180110,6.4687,6.4687,6.4687,6.4687,0
DC4,20180110,7.2443,7.2443,7.2443,7.2443,300
DCF,20180110,9.5714,9.5714,9.5714,9.5714,500
DCI,20180110,1.1027,1.1027,1.1027,1.1027,0
DCL,20180110,22.9340,23.1275,22.4502,22.6437,47350
DCM,20180110,11.0994,11.2166,10.8649,10.9430,3048750
DCS,20180110,2.1000,2.1000,2.0000,2.0000,188934
DCT,20180110,1.3000,1.3000,1.3000,1.3000,0
DDH,20180110,6.6040,6.6040,6.6040,6.6040,0
DDM,20180110,0.8000,0.8000,0.8000,0.8000,0
DDN,20180110,9.2996,9.2996,9.2996,9.2996,0
DDV,20180110,6.7000,6.7000,6.4000,6.6000,117000
DFC,20180110,31.3107,31.3107,31.3107,31.3107,200
DGC,20180110,19.0972,19.2089,18.8739,19.0414,56910
DGT,20180110,14.0000,14.0000,14.0000,14.0000,6615
DGW,20180110,19.9752,19.9752,19.1390,19.1854,151420
DHA,20180110,25.7337,26.3935,25.7337,26.1606,57960
DHB,20180110,6.7000,6.7000,6.7000,6.7000,0
DHC,20180110,28.7002,28.7002,26.4408,28.7002,153970
DHD,20180110,17.0624,18.1058,18.1058,18.1058,100
DHG,20180110,97.6969,99.7396,96.3646,97.2528,427590
DHM,20180110,3.6700,3.6900,3.6400,3.6700,88060
DHP,20180110,8.2181,8.4382,8.2181,8.4383,1500
DHT,20180110,33.0553,33.9849,32.5388,32.5388,71267
DIC,20180110,6.4000,6.7000,6.2000,6.6900,108370
DID,20180110,5.0000,5.0000,5.0000,5.0000,0
DIG,20180110,15.3864,15.7096,15.1601,15.3864,2945650
DIH,20180110,10.7585,10.7585,10.7585,10.7585,0
DL1,20180110,56.0000,56.0000,50.4000,50.5000,8900
DLD,20180110,7.5000,7.5000,7.5000,7.5000,0
DLG,20180110,3.7429,3.8953,3.7429,3.8571,3990350
DLR,20180110,7.8000,7.8000,7.8000,7.8000,0
DLT,20180110,7.0021,7.0021,7.0021,7.0021,0
DMC,20180110,102.7194,104.9205,101.8023,101.8023,7460
DNA,20180110,13.7133,13.8632,13.7133,13.8632,10000
DNC,20180110,18.5502,18.5502,18.5502,18.5502,0
DND,20180110,14.6559,14.6559,14.6559,14.6559,0
DNE,20180110,5.7139,5.7139,5.7139,5.7139,0
DNH,20180110,16.1333,16.1333,16.1333,16.1333,1401
DNL,20180110,9.7440,9.7440,9.7440,9.7440,0
DNM,20180110,19.7647,19.7647,19.7647,19.7647,0
DNN,20180110,0.2076,0.2076,0.2076,0.2076,0
DNP,20180110,18.5455,19.1585,17.0128,18.3922,13335
DNR,20180110,6.0775,6.0775,6.0775,6.0775,0
DNS,20180110,10.0617,10.0617,10.0617,10.0617,1925
DNW,20180110,14.2428,14.2428,14.2428,14.2428,0
DNY,20180110,7.8000,7.9000,7.8000,7.8000,2100
DOC,20180110,9.0551,9.0551,9.0551,9.0551,0
DOGE-USD,20180110,0.0136,0.0136,0.0115,0.0131,100243000
DOP,20180110,9.7174,9.7174,9.7174,9.7174,0
DP2,20180110,11.5000,11.5000,11.2000,11.2000,1310
DP3,20180110,52.0752,52.0752,51.3808,51.3808,2800
DPC,20180110,11.3032,11.3032,11.3032,11.3033,100
DPG,20180110,22.4548,22.4548,21.0663,21.9761,69904
DPH,20180110,18.3377,18.3377,18.3377,18.3377,0
DPM,20180110,17.4013,17.7986,17.4013,17.7191,1034910
DPP,20180110,7.9625,7.9625,7.9625,7.9625,0
DPR,20180110,26.1223,26.9506,26.0586,26.9506,91330
DPS,20180110,2.1000,2.2000,2.0000,2.2000,1173432
DQC,20180110,32.0449,32.1223,31.5805,31.9675,63770
DRC,20180110,22.1627,22.4863,21.8392,22.1628,1055640
DRH,20180110,16.2338,16.7333,15.8175,16.5668,589120
DRI,20180110,9.9842,10.3742,9.9062,9.9842,551767
DRL,20180110,36.7178,36.8618,36.6458,36.7178,2090
DS3,20180110,14.1233,14.1233,13.7890,14.1233,145200
DSC,20180110,12.1837,12.1837,12.1837,12.1837,100
DSG,20180110,10.0000,10.0000,10.0000,10.0000,0
DSN,20180110,44.7009,44.7009,43.8827,44.2546,18260
DSS,20180110,5.7399,5.7399,5.7399,5.7399,0
DST,20180110,7.1000,7.8000,7.0000,7.8000,2487920
DSV,20180110,3.1787,3.1787,3.1787,3.1787,0
DT4,20180110,6.9796,6.9796,6.9796,6.9796,0
DTA,20180110,9.4285,9.4285,8.3047,9.3333,6210
DTC,20180110,13.4000,13.4000,13.4000,13.4000,0
DTD,20180110,10.5983,10.6714,10.5983,10.6714,145300
DTG,20180110,17.6513,17.6513,17.6513,17.6513,0
DTI,20180110,12.0424,12.0424,12.0424,12.0424,0
DTK,20180110,11.8341,11.8341,11.8341,11.8341,0
DTL,20180110,46.4000,46.4000,46.4000,46.4000,3000
DTT,20180110,10.5249,10.5249,10.5249,10.5249,0
DTV,20180110,8.9411,8.9411,8.9411,8.9411,0
DVC,20180110,8.2590,8.2590,8.2590,8.2590,0
DVN,20180110,25.0073,25.2904,23.8749,24.2523,2143097
DVP,20180110,48.4222,49.1788,48.4222,48.4222,2690
DXG,20180110,16.4203,16.8726,16.2811,16.6986,6545720
DXL,20180110,2.7000,2.7000,2.7000,2.7000,0
DXP,20180110,12.4000,12.6000,12.2000,12.4000,6800
DXV,20180110,3.8820,4.2324,3.8728,4.2324,1500
DZM,20180110,3.6000,3.6000,3.6000,3.6000,600
E1VFVN30,20180110,17.1600,17.2800,17.0000,17.0900,168690
EAD,20180110,10.2958,10.2958,10.2958,10.2958,0
EBS,20180110,6.6466,6.6466,6.6466,6.6466,6800
ECI,20180110,9.5118,9.5118,9.5118,9.5118,0
EFI,20180110,3.4000,3.5000,3.4000,3.5000,13130
EIB,20180110,14.3000,15.0500,14.3000,14.9000,2572140
EIC,20180110,7.7392,7.7392,7.7392,7.7392,0
EID,20180110,10.3188,10.3188,10.3188,10.3188,500
EIN,20180110,3.1847,3.1847,3.1847,3.1847,0
ELC,20180110,14.4000,14.4000,14.2000,14.2500,74580
EMC,20180110,13.6229,13.9948,13.6229,13.6228,270
EME,20180110,17.3494,17.3494,17.3494,17.3494,400
EMG,20180110,13.0967,13.0967,13.0967,13.0967,0
EMS,20180110,17.3656,17.3656,17.3656,17.3656,0
EPH,20180110,7.8541,7.8541,7.8541,7.8541,0
ETHUSD-X,20180110,1255.8199,1255.8199,1255.8199,1255.8199,0
EUR-X,20180110,0.8383,0.8383,0.8383,0.8383,0
EVE,20180110,15.0847,15.1227,14.8187,14.8187,361080
EVG,20180110,4.8206,4.8622,4.7541,4.8373,121420
FBA,20180110,0.9000,0.9000,0.9000,0.9000,0
FBC,20180110,3.9210,3.9210,3.9210,3.9210,0
FCC,20180110,11.0000,11.0000,11.0000,11.0000,0
FCM,20180110,4.7120,4.7985,4.7120,4.7199,145060
FCN,20180110,15.7171,16.0194,15.7171,15.7843,1171300
FCS,20180110,10.0000,10.0000,10.0000,10.0000,0
FDC,20180110,21.0000,21.0000,21.0000,21.0000,170
FDG,20180110,1.1000,1.1000,1.1000,1.1000,0
FHN,20180110,36.8916,36.8916,36.8916,36.8916,0
FID,20180110,2.6000,2.6000,2.6000,2.6000,0
FIT,20180110,8.1200,8.1500,8.0000,8.0000,983510
FLC,20180110,7.9889,8.2668,8.1163,7.0300,12770280
FMC,20180110,17.6721,17.7428,17.1773,17.4248,604180
FOX,20180110,24.8104,30.1155,24.8104,30.1155,10120
FPT,20180110,32.2837,32.8044,31.8151,32.0234,2610670
FRM,20180110,9.1463,9.1463,9.1463,9.1463,0
FSO,20180110,11.8000,11.8000,11.8000,11.8000,0
FT1,20180110,28.4814,28.4814,28.4814,28.4814,0
FTI,20180110,9.5000,9.5000,9.5000,9.5000,100
FTM,20180110,12.4000,12.4000,12.2000,12.4000,286880
FTS,20180110,8.3660,8.7600,8.3660,8.7600,488910
FUCTVGF1,20180110,11.1638,11.1638,11.1638,11.1638,0
FUCVREIT,20180110,8.3896,8.6632,8.2072,8.6631,880
FUESSV50,20180110,13.6400,13.6800,13.5700,13.6500,75230
G20,20180110,1.6000,1.6000,1.6000,1.6000,0
G36,20180110,5.3066,5.6651,5.3066,5.3783,25526
GAS,20180110,89.4375,90.2974,88.4055,88.5775,904540
GBP-X,20180110,0.7390,0.7390,0.7390,0.7390,0
GC-F,20180110,1320.3000,1320.7000,1315.3000,1317.4000,16
GCB,20180110,3.9736,3.9736,3.9736,3.9736,0
GDT,20180110,30.4335,30.7440,30.1230,30.4335,6010
GDW,20180110,14.2064,16.2359,14.2064,14.4499,1400
GEG,20180110,9.8196,10.2260,9.8196,10.2259,58000
GER,20180110,6.7561,6.7561,6.7561,6.7561,0
GEX,20180110,15.8185,17.1087,15.7624,16.9965,2687395
GGG,20180110,0.6000,0.6000,0.6000,0.6000,0
GHC,20180110,22.6819,22.6819,22.6819,22.6819,300
GIL,20180110,19.5905,19.5905,19.4308,19.4308,2820
GKM,20180110,11.7089,11.8581,10.7394,11.7089,105700
GLT,20180110,54.4715,54.4715,54.4715,54.4715,0
GLW,20180110,13.2000,13.2000,13.2000,13.2000,0
GMC,20180110,16.8951,16.9264,16.5816,16.6443,3260
GMD,20180110,30.8834,31.4720,30.5372,31.1604,1485000
GMX,20180110,20.5392,20.5392,20.5392,20.5392,0
GND,20180110,15.6346,15.6346,15.6346,15.6346,0
GSM,20180110,11.5000,11.5000,11.5000,11.5000,38500
GSP,20180110,8.0844,8.5600,8.0844,8.5600,18090
GTA,20180110,10.5590,10.6294,10.4887,10.4887,10030
GTD,20180110,10.0000,10.0000,10.0000,10.0000,0
GTH,20180110,4.8463,4.8463,4.8463,4.8463,0
GTN,20180110,15.6500,15.7500,15.6000,15.6000,723630
GTS,20180110,8.4376,8.4376,8.4376,8.4376,0
GTT,20180110,0.4000,0.4000,0.4000,0.4000,0
GVT,20180110,5.4037,5.4037,5.4037,5.4037,0
H11,20180110,8.9000,8.9000,8.9000,8.9000,0
HAB,20180110,11.1895,11.1895,11.1895,11.1895,1900
HAC,20180110,3.7144,3.9001,3.7144,3.7144,14866
HAD,20180110,22.6171,22.6171,22.6171,22.6171,100
HAF,20180110,27.8523,27.8523,27.8523,27.8524,500
HAG,20180110,7.4600,7.6300,7.3600,7.6300,5644240
HAH,20180110,14.4377,14.5103,14.3651,14.5102,96670
HAI,20180110,7.2700,7.2700,7.0500,7.0600,1287670
HAM,20180110,14.4065,14.4065,14.4065,14.4065,0
HAN,20180110,8.2135,8.2135,8.2135,8.2135,0
HAP,20180110,3.2682,3.3076,3.2130,3.2760,90390
HAR,20180110,8.7100,8.7900,8.5000,8.5000,648120
HAS,20180110,7.0585,7.0585,6.4938,6.4939,34280
HAT,20180110,30.0475,30.0475,30.0475,30.0475,0
HAV,20180110,6.5000,6.5000,6.5000,6.5000,0
HAX,20180110,15.0166,15.0166,14.6637,14.8402,178020
HBC,20180110,26.2006,27.3599,26.0847,26.9542,3059920
HBD,20180110,9.9016,10.0957,9.9016,10.0957,800
HBE,20180110,7.5920,7.5920,7.5920,7.5920,1000
HBH,20180110,4.0000,4.0000,4.0000,4.0000,0
HBS,20180110,2.9000,2.9000,2.8000,2.8000,1350
HC3,20180110,14.0362,14.0362,14.0362,14.0362,0
HCC,20180110,10.5151,10.8155,10.3348,10.7554,5910
HCD,20180110,7.5795,7.6521,7.5795,7.6521,151980
HCI,20180110,4.9000,4.9000,4.9000,4.9000,0
HCM,20180110,25.7024,26.1599,25.4113,25.4945,282000
HCS,20180110,5.5123,5.5123,5.5123,5.5123,0
HCT,20180110,17.3131,17.3131,17.3131,17.3131,100
HD2,20180110,7.0572,7.0572,7.0012,7.0012,30100
HDA,20180110,7.9000,7.9000,7.7000,7.7000,18800
HDB,20180110,29.0805,29.8965,29.0063,29.8965,8726070
HDC,20180110,7.7562,8.0147,7.6011,8.0147,343170
HDG,20180110,17.3247,17.3247,16.7241,17.0013,88520
