<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
BCM,20190405,24.1415,24.1415,24.1415,24.1415,200
BCP,20190405,13.3681,13.3681,13.3681,13.3681,0
BDB,20190405,8.6795,8.6795,8.6795,8.6795,0
BDG,20190405,27.3029,27.3029,27.3029,27.3029,0
BDT,20190405,9.0354,9.0354,9.0354,9.0354,0
BDW,20190405,11.6105,11.6105,11.6105,11.6105,0
BED,20190405,31.2385,31.2385,31.2385,31.2385,0
BEL,20190405,13.6714,13.6714,13.6714,13.6714,0
BFC,20190405,21.3904,21.9038,21.0482,21.3904,144720
BGW,20190405,9.4719,9.4719,9.4719,9.4719,0
BHA,20190405,13.8449,13.8449,13.8449,13.8449,100
BHC,20190405,2.5000,2.5000,2.5000,2.5000,3000
BHG,20190405,11.9284,11.9284,11.9284,11.9284,0
BHK,20190405,12.1219,12.1219,12.1219,12.1219,0
BHN,20190405,73.9973,73.9973,73.9973,73.9973,1470
BHP,20190405,10.2278,10.2278,10.2278,10.2278,0
BHT,20190405,2.7000,2.7000,2.7000,2.7000,0
BIC,20190405,22.6208,22.8540,22.6208,22.8540,8200
BID,20190405,34.1364,34.5232,33.6529,33.8947,737650
BII,20190405,0.7000,0.8000,0.7000,0.7000,618700
BIO,20190405,9.4507,9.4507,9.4507,9.4507,0
BKC,20190405,7.5000,7.5000,7.5000,7.5000,0
BLF,20190405,3.2000,3.2000,3.2000,3.2000,200
BLI,20190405,4.7175,4.7175,4.7175,4.7175,0
BLN,20190405,6.8500,6.8500,6.8500,6.8500,0
BLT,20190405,15.6911,15.6911,15.6911,15.6911,100
BLU,20190405,10.0000,10.0000,10.0000,10.0000,0
BLW,20190405,11.1146,11.1146,11.1146,11.1146,0
BMC,20190405,12.4885,12.8402,12.4005,12.8402,3810
BMD,20190405,4.0727,4.0727,4.0727,4.0727,0
BMF,20190405,33.7996,33.7996,33.7996,33.7996,0
BMG,20190405,17.2776,17.2776,17.2776,17.2776,0
BMI,20190405,21.8917,22.2285,21.7233,21.8075,259280
BMJ,20190405,4.5487,4.5487,4.5487,4.5487,0
BMN,20190405,5.5676,5.5676,5.5676,5.5676,0
BMP,20190405,37.6613,37.8919,37.4307,37.6613,48030
BMS,20190405,5.0000,5.0000,5.0000,5.0000,0
BMV,20190405,9.9522,9.9522,9.9522,9.9522,0
BNW,20190405,8.4709,8.4709,8.4709,8.4709,0
BOT,20190405,52.5000,52.6000,52.5000,52.5000,16500
BPC,20190405,13.5838,13.5838,13.5838,13.5838,0
BPW,20190405,9.9890,9.9890,9.9890,9.9890,0
BQB,20190405,5.0000,5.0000,5.0000,5.0000,0
BRC,20190405,8.4847,8.4847,8.4847,8.4846,20
BRL-X,20190405,3.8559,3.8559,3.8559,3.8559,0
BRR,20190405,11.8260,11.8260,11.8260,11.8260,0
BRS,20190405,10.5500,10.5500,10.5500,10.5500,0
BSA,20190405,12.9997,12.9997,12.9997,12.9997,1500
BSC,20190405,15.2005,15.2005,15.2005,15.2005,0
BSD,20190405,31.0621,31.0621,31.0621,31.0621,0
BSG,20190405,8.1000,8.1000,8.1000,8.1000,0
BSH,20190405,13.4166,13.4166,13.4166,13.4166,0
BSI,20190405,7.8142,7.8142,7.5798,7.5798,14860
BSL,20190405,9.2065,9.2865,8.8062,8.8062,5600
BSP,20190405,13.7042,13.7042,13.7042,13.7042,6900
BSQ,20190405,19.9225,19.9225,19.9225,19.9224,6500
BSR,20190405,13.1000,13.2000,12.9000,13.0000,1144330
BST,20190405,45.8178,45.8178,45.8178,45.8178,0
BT1,20190405,13.6043,13.6043,13.6043,13.6043,0
BT6,20190405,1.8000,1.8000,1.8000,1.8000,0
BTB,20190405,7.5000,7.5000,7.5000,7.5000,0
BTCUSD,20190405,0.0000,0.0000,0.0000,4976.0400,45792
BTCUSD-X,20190405,5036.6821,5036.6821,5036.6821,5036.6821,0
BTD,20190405,10.7756,10.7756,10.7756,10.7756,1200
BTG,20190405,5.4501,5.4501,5.4501,5.4501,0
BTH,20190405,9.1000,9.1000,9.1000,9.1000,0
BTN,20190405,8.6000,8.6000,8.6000,8.6000,0
BTP,20190405,12.3332,12.3332,12.1545,12.1545,43350
BTR,20190405,4.3973,4.3973,4.3973,4.3973,0
BTS,20190405,4.2718,4.2718,4.2718,4.2718,0
BTT,20190405,33.2871,33.2871,33.2871,33.2871,0
BTU,20190405,8.0827,8.0827,8.0827,8.0827,100
BTV,20190405,25.6244,27.0480,25.6244,27.0480,523
BTW,20190405,20.1304,20.1304,20.1304,20.1304,200
BUD,20190405,7.7583,7.7583,7.7583,7.7583,100
BVG,20190405,1.4000,1.6000,1.4000,1.5000,50800
BVH,20190405,91.3862,91.4834,91.0945,91.0946,21140
BVN,20190405,17.4995,17.4995,17.4995,17.4995,0
BVS,20190405,11.3759,11.3759,11.0176,11.2863,33108
BWA,20190405,8.8251,8.8251,8.8251,8.8251,100
BWE,20190405,24.9680,24.9680,24.4132,24.6906,341570
BWS,20190405,23.0451,23.0451,23.0451,23.0451,0
BXH,20190405,10.7348,10.7348,10.7348,10.7347,1000
C12,20190405,4.7000,4.7000,4.7000,4.7000,200
C21,20190405,18.1444,18.1444,17.9975,17.9975,5500
C22,20190405,24.5029,24.5029,24.5029,24.5029,0
C32,20190405,24.3479,24.4262,23.7216,23.7216,19670
C36,20190405,11.1150,11.1150,11.1150,11.1150,0
C47,20190405,11.2621,11.3592,11.1650,11.3592,10840
C4G,20190405,8.6972,9.3475,8.6972,9.0223,707916
C69,20190405,5.9078,6.0653,5.6715,5.8290,135500
C71,20190405,6.4889,6.4889,6.4889,6.4889,1010
C92,20190405,8.2000,8.2000,8.2000,8.2000,0
CAD,20190405,0.5000,0.5000,0.5000,0.5000,0
CAD-X,20190405,1.3365,1.3365,1.3365,1.3365,0
CAG,20190405,115.5389,115.5389,115.5389,115.5389,0
CAN,20190405,39.9324,39.9324,39.9324,39.9324,0
CAP,20190405,30.1640,30.1640,29.3413,29.6155,3357
CAT,20190405,7.7404,8.0988,7.7404,8.0988,3200
CAV,20190405,47.2762,47.2762,47.2762,47.2762,0
CBI,20190405,4.5000,4.5000,4.5000,4.5000,0
CBS,20190405,9.0000,9.0000,9.0000,9.0000,0
CC1,20190405,10.6988,10.6988,10.6988,10.6988,100
CC4,20190405,10.5000,10.5000,10.5000,10.5000,0
CCH,20190405,9.5003,9.5003,9.5003,9.5003,0
CCI,20190405,11.0545,11.0545,11.0545,11.0545,790
CCL,20190405,2.6916,2.8542,2.6916,2.7566,70340
CCM,20190405,19.0806,19.0806,19.0806,19.0806,100
CCP,20190405,21.6000,21.6000,21.6000,21.6000,0
CCR,20190405,13.9357,13.9357,13.9357,13.9357,0
CCT,20190405,10.0000,10.0000,10.0000,10.0000,0
CCV,20190405,24.9570,24.9570,24.9570,24.9570,0
CDC,20190405,9.3978,9.4565,8.6342,8.6342,150
CDG,20190405,5.6753,5.6753,5.6753,5.6753,0
CDH,20190405,2.5486,2.5486,2.5486,2.5486,0
CDN,20190405,16.8299,16.8299,16.8299,16.8299,100
CDO,20190405,1.0000,1.1000,1.0000,1.1000,175110
CDP,20190405,9.5452,9.5452,9.5452,9.5452,0
CDR,20190405,5.3492,5.3492,5.3492,5.3492,0
CE1,20190405,8.0000,8.0000,8.0000,8.0000,0
CEC,20190405,15.0000,15.0000,15.0000,15.0000,0
CEE,20190405,15.8000,16.7500,15.7000,16.6000,17660
CEG,20190405,9.0981,9.0981,9.0981,9.0981,0
CEN,20190405,20.6000,22.8000,20.6000,22.2000,57930
CEO,20190405,11.1142,11.2949,11.0238,11.2045,298235
CET,20190405,4.6000,4.6000,4.2000,4.2000,3400
CFC,20190405,8.7515,8.7515,8.7515,8.7515,300
CGV,20190405,2.2000,2.2000,2.2000,2.2000,0
CH5,20190405,6.3284,6.3284,6.3284,6.3284,0
CHC,20190405,1.3818,1.3818,1.3818,1.3818,0
CHP,20190405,18.7123,18.9618,18.2133,18.2132,6330
CHS,20190405,7.6534,7.6534,7.6534,7.6534,0
CI5,20190405,6.8000,6.8000,6.8000,6.8000,100
CIA,20190405,14.7124,14.9399,14.7124,14.8641,8400
CID,20190405,1.6000,1.6000,1.6000,1.6000,500
CIG,20190405,4.1000,4.1000,3.9500,3.9500,660
CII,20190405,23.2712,23.8388,23.1293,23.8388,510800
CIP,20190405,34.3000,34.3000,34.3000,34.3000,0
CJC,20190405,21.0000,21.0000,21.0000,21.0000,0
CKA,20190405,13.2672,13.2672,13.2672,13.2672,100
CKD,20190405,16.0164,16.0164,16.0164,16.0163,100
CKH,20190405,1.4143,1.4143,1.4143,1.4143,0
CKV,20190405,17.0964,17.0964,17.0964,17.0964,0
CL-F,20190405,62.1800,63.3400,61.8200,63.0800,684973
CLC,20190405,27.3144,27.9778,27.3144,27.4705,4530
CLG,20190405,2.5000,2.5500,2.5000,2.5500,9090
CLH,20190405,11.2508,11.2508,11.2508,11.2508,100
CLL,20190405,24.8737,26.6668,24.8277,26.6668,120
CLM,20190405,11.0688,11.0688,11.0688,11.0688,0
CLW,20190405,19.7707,21.1829,19.7707,21.1829,20770
CLX,20190405,10.2840,10.2840,10.2840,10.2840,100
CMC,20190405,4.5000,4.5000,4.5000,4.5000,0
CMF,20190405,165.6459,165.6459,165.6459,165.6459,0
CMG,20190405,27.5059,29.3397,27.5059,29.3397,224780
CMI,20190405,0.8000,0.8000,0.8000,0.8000,84700
CMK,20190405,7.4998,7.4998,7.4998,7.4998,0
CMN,20190405,36.4518,36.4518,36.4518,36.4518,0
CMP,20190405,8.2414,8.2414,8.2414,8.2414,0
CMS,20190405,4.5000,4.5900,4.5000,4.5900,1200
CMT,20190405,8.1001,8.1001,7.8301,7.8301,15030
CMV,20190405,9.7121,9.7121,9.7121,9.7121,0
CMW,20190405,8.8786,8.8786,8.8786,8.8786,0
CMX,20190405,16.6123,16.6123,16.0955,16.6124,27800
CNC,20190405,16.2829,16.2829,16.2829,16.2829,0
CNG,20190405,21.3214,21.3214,21.2405,21.3214,8360
CNN,20190405,10.6358,10.6358,10.6358,10.6358,0
CNT,20190405,2.6000,2.6000,2.6000,2.6000,0
CNY-X,20190405,6.7166,6.7166,6.7166,6.7166,0
COM,20190405,51.8787,51.8787,51.8787,51.8787,10
CPC,20190405,24.5773,24.5773,24.5773,24.5773,0
CPH,20190405,1.8243,1.8243,1.8243,1.8243,0
CPI,20190405,2.0000,2.0000,2.0000,2.0000,2500
CQT,20190405,3.0000,3.0000,3.0000,3.0000,0
CRC,20190405,17.4340,17.8193,17.1450,17.1451,229940
CRE,20190405,20.4436,20.7617,20.4436,20.7617,97400
CSC,20190405,15.0733,15.0733,15.0733,15.0733,200
CSI,20190405,24.0000,24.0000,24.0000,24.0000,220
CSM,20190405,14.1272,14.4557,14.1272,14.2211,35990
CSV,20190405,25.6959,25.9399,25.4520,25.4520,71520
CT3,20190405,7.3226,7.3226,7.3226,7.3226,0
CT6,20190405,4.1000,4.1000,4.1000,4.1000,0
CTA,20190405,0.5000,0.5000,0.5000,0.5000,0
CTB,20190405,23.5586,23.5586,23.5586,23.5586,0
CTC,20190405,3.6000,3.6000,3.6000,3.6000,0
CTD,20190405,131.0162,132.8825,131.0162,131.2962,132940
CTF,20190405,16.9506,16.9506,16.9506,16.9506,10
CTG,20190405,21.7884,21.9363,21.5912,21.5912,2353340
CTI,20190405,21.9088,21.9952,21.6063,21.8656,936180
CTN,20190405,0.5000,0.5000,0.5000,0.5000,0
CTP,20190405,4.1000,4.1000,4.0000,4.1000,7800
CTR,20190405,14.2164,14.2164,13.8394,14.0549,78503
CTS,20190405,8.4451,8.8919,8.4004,8.8472,279060
CTT,20190405,6.5897,6.5897,6.5897,6.5897,0
CTW,20190405,4.8381,4.8381,4.8381,4.8381,1000
CTX,20190405,6.5125,7.1805,6.5125,7.0136,2300
CVH,20190405,10.6997,10.6997,10.6997,10.6997,0
CVN,20190405,11.6732,11.8008,10.7802,11.1629,13200
CVT,20190405,19.6196,19.9348,19.4620,19.6590,115850
CX8,20190405,8.0028,8.0028,8.0028,8.0028,200
CXH,20190405,6.9565,6.9565,6.9565,6.9565,0
CYC,20190405,1.1000,1.1000,1.1000,1.1000,0
D11,20190405,11.8717,11.8717,11.8717,11.8717,0
D2D,20190405,36.0059,36.1611,34.9195,35.9749,55730
DAC,20190405,13.0000,13.0000,13.0000,13.0000,0
DAD,20190405,14.5687,14.5687,14.5687,14.5687,0
DAE,20190405,13.5398,13.5398,13.5398,13.5398,0
DAG,20190405,6.2174,6.2957,6.1565,6.1565,120210
DAH,20190405,7.4500,7.6000,7.4000,7.5400,184420
DAP,20190405,63.3695,63.3695,63.3695,63.3695,0
DAR,20190405,5.4775,5.4775,5.4775,5.4775,0
DAS,20190405,8.6093,8.6093,8.6093,8.6093,0
DAT,20190405,18.0952,18.0952,18.0952,18.0952,0
DBC,20190405,16.2816,16.2816,16.2138,16.2137,9000
DBD,20190405,36.6936,36.6936,35.8402,36.3523,32830
DBH,20190405,8.9399,8.9399,8.9399,8.9399,0
DBM,20190405,28.3493,28.3493,28.3493,28.3493,0
DBT,20190405,10.0745,10.0745,9.9919,9.9919,8100
DBW,20190405,10.0000,10.0000,10.0000,10.0000,0
DC1,20190405,7.0747,7.0747,7.0747,7.0747,0
DC2,20190405,7.4000,7.4000,7.4000,7.4000,0
DC4,20190405,7.4069,7.7474,7.4069,7.7475,4200
DCF,20190405,8.4000,8.4000,8.4000,8.4000,0
DCG,20190405,16.0465,16.0465,16.0465,16.0465,0
DCH,20190405,4.9508,4.9508,4.9508,4.9508,0
DCI,20190405,1.3000,1.3000,1.3000,1.3000,0
DCL,20190405,19.1000,19.2000,18.5000,19.0000,91010
DCM,20190405,7.7687,7.7687,7.6837,7.7432,150880
DCR,20190405,9.6000,9.6000,9.6000,9.6000,0
DCS,20190405,0.8000,0.9000,0.8000,0.9000,245800
DCT,20190405,0.8000,0.8000,0.6000,0.6000,1300
DDG,20190405,19.0082,19.0909,18.6777,18.7603,44603
DDH,20190405,5.3492,5.3492,5.3492,5.3492,0
DDM,20190405,1.2000,1.2000,1.2000,1.2000,5000
DDN,20190405,8.7848,9.1668,8.7848,9.1667,1320
DDV,20190405,8.5000,8.5000,8.5000,8.5000,0
DFC,20190405,68.5322,68.5322,68.5322,68.5322,0
DGC,20190405,24.8090,24.9286,24.6297,24.8688,77060
DGT,20190405,28.6000,28.6000,28.6000,28.6000,0
DGW,20190405,21.3483,21.8269,21.0611,21.3961,238460
DHA,20190405,27.9496,27.9496,27.9496,27.9495,1000
DHB,20190405,6.5000,6.5000,6.5000,6.5000,0
DHC,20190405,27.1128,27.8744,27.0366,27.4935,90580
DHD,20190405,23.2018,23.2018,22.5747,22.5747,700
DHG,20190405,109.9883,109.9883,108.1552,109.0718,23470
DHM,20190405,4.9600,4.9600,4.7000,4.9200,41050
DHN,20190405,10.7743,10.7743,9.6714,9.6714,700
DHP,20190405,8.1015,8.1015,8.1015,8.1015,2700
DHT,20190405,29.6110,29.7760,29.6110,29.6110,21500
DIC,20190405,3.5000,3.5400,3.3000,3.5400,27950
DID,20190405,4.8000,4.8000,4.8000,4.8000,0
DIG,20190405,11.3846,11.5325,11.2737,11.2737,424400
DIH,20190405,33.1831,33.1831,33.1831,33.1831,100
DL1,20190405,33.8000,33.8000,33.8000,33.8000,0
DLD,20190405,7.8000,7.8000,7.8000,7.8000,0
DLG,20190405,1.7900,1.8000,1.7200,1.7200,2634670
DLR,20190405,9.0000,9.0000,9.0000,9.0000,0
DLT,20190405,4.7369,4.7369,4.7369,4.7369,0
DM7,20190405,7.9443,7.9443,7.9443,7.9443,0
DMC,20190405,66.0577,66.3360,66.0577,66.0577,51640
DNA,20190405,17.3025,17.6305,17.3025,17.6305,600
DNC,20190405,16.8015,16.8015,16.8015,16.8015,0
DND,20190405,30.4344,30.4344,30.4344,30.4344,0
DNE,20190405,6.3487,6.3487,6.3487,6.3487,0
DNH,20190405,21.6906,21.6906,21.6906,21.6905,1000
DNL,20190405,10.2749,10.2749,10.2749,10.2749,0
DNM,20190405,10.5000,10.5000,10.5000,10.5000,0
DNN,20190405,0.2068,0.2068,0.2068,0.2068,0
DNP,20190405,13.6000,13.6000,13.6000,13.6000,250
DNR,20190405,4.9642,4.9642,4.9642,4.9642,400
DNS,20190405,11.0497,11.0497,11.0497,11.0497,0
DNW,20190405,10.7415,13.7491,10.7415,13.7490,1100
DNY,20190405,3.7000,4.0000,3.7000,4.0000,1400
DOC,20190405,7.7788,7.7788,7.7788,7.7788,0
DOGE-USD,20190405,0.0037,0.0038,0.0034,0.0036,63331136
DOP,20190405,10.3551,10.3551,10.3551,10.3551,100
DP1,20190405,10.2807,10.2807,10.2807,10.2807,0
DP2,20190405,8.7000,8.7000,8.7000,8.7000,0
DP3,20190405,64.2009,64.2009,62.8281,62.8280,4920
DPC,20190405,40.7795,40.7795,40.7795,40.7795,0
DPG,20190405,38.8497,39.4763,38.2231,38.9750,89930
DPH,20190405,20.1660,20.1660,20.1660,20.1660,500
DPM,20190405,16.1825,16.1825,15.9243,16.0104,312790
DPP,20190405,11.6676,11.6676,11.6676,11.6676,0
DPR,20190405,32.7079,32.7079,31.8902,32.0537,80570
DPS,20190405,0.6000,0.7000,0.6000,0.7000,169530
DQC,20190405,24.1611,24.3013,24.1144,24.1144,36260
DRC,20190405,18.7141,18.7141,18.1624,18.2049,1176280
DRH,20190405,9.5000,9.5000,9.3200,9.4000,301420
DRI,20190405,5.4307,5.5130,5.2661,5.2662,19900
DRL,20190405,41.0812,41.5722,41.0812,41.5722,430
DS3,20190405,3.2706,3.2706,3.2706,3.2706,5050
DSC,20190405,13.1209,13.1209,12.4180,12.4180,1600
DSG,20190405,16.1000,16.1000,16.1000,16.1000,0
DSN,20190405,50.9349,50.9349,50.9349,50.9349,290
DSP,20190405,10.5568,10.5568,10.4657,10.4658,750
DSS,20190405,4.7161,4.7161,4.7161,4.7161,0
DST,20190405,1.6000,1.7000,1.6000,1.7000,92200
DSV,20190405,4.9318,4.9318,4.9318,4.9318,0
DT4,20190405,8.1492,8.1492,8.1492,8.1492,0
DTA,20190405,6.0000,6.0000,5.3334,5.7143,3980
DTC,20190405,15.9000,15.9000,15.9000,15.9000,0
DTD,20190405,8.2813,8.3617,8.2009,8.2009,50822
DTG,20190405,9.8647,9.8647,9.8647,9.8647,0
DTI,20190405,22.4470,22.4470,22.4470,22.4470,0
DTK,20190405,10.1431,10.1431,10.1431,10.1431,0
DTL,20190405,41.0000,41.0000,41.0000,41.0000,0
DTT,20190405,9.1620,9.1620,9.1620,9.1619,10
DTV,20190405,16.4160,16.4160,16.4160,16.4160,0
DVC,20190405,7.7427,7.7427,7.7427,7.7427,0
DVN,20190405,15.7593,15.7593,15.4762,15.6649,32704
DVP,20190405,32.4881,32.4881,31.9459,32.4464,2360
DVW,20190405,10.8731,10.8731,10.8731,10.8731,0
DWS,20190405,10.1910,10.1910,10.1910,10.1910,0
DX2,20190405,10.1000,10.1000,10.1000,10.1000,0
DXG,20190405,17.7687,18.4763,17.7294,18.3191,1260630
DXL,20190405,3.1000,3.1000,3.1000,3.1000,0
DXP,20190405,12.5000,12.5000,12.5000,12.5000,10
DXV,20190405,3.5000,3.5000,3.5000,3.5000,10
DZM,20190405,3.0000,3.0000,3.0000,3.0000,0
E1VFVN30,20190405,14.9500,14.9900,14.9300,14.9800,92260
EAD,20190405,16.9417,16.9417,16.9417,16.9417,0
EBS,20190405,8.6946,8.6946,8.2599,8.2599,6100
ECI,20190405,11.8983,11.8983,10.4838,10.4838,1100
EFI,20190405,2.5000,2.6000,2.5000,2.5000,3000
EIB,20190405,17.1500,17.5000,17.1500,17.5000,36470
EIC,20190405,8.2229,8.2229,8.2229,8.2229,0
EID,20190405,11.0882,11.0882,10.6682,10.8362,2105
EIN,20190405,3.1000,3.1000,3.1000,3.1000,0
ELC,20190405,6.7700,6.7700,6.7700,6.7700,0
EMC,20190405,12.3675,12.7859,12.3675,12.7859,50
EME,20190405,32.5581,32.5581,32.5581,32.5581,200
EMG,20190405,22.8477,22.8477,22.8477,22.8477,0
EMS,20190405,22.2334,22.2334,22.2334,22.2334,0
EPC,20190405,10.2000,10.2000,10.2000,10.2000,0
EPH,20190405,5.8203,5.8203,5.8203,5.8203,0
ETHUSD-X,20190405,165.5148,165.5148,165.5148,165.5148,0
EUR-X,20190405,0.8908,0.8908,0.8908,0.8908,0
EURUSD,20190405,0.0000,0.0000,0.0000,1.1200,69280
EVE,20190405,12.8897,13.2912,12.8495,13.0905,84920
EVF,20190405,6.2270,6.9818,6.2270,6.9818,275803
EVG,20190405,2.4851,2.5676,2.4851,2.5676,139440
EVS,20190405,9.2000,9.2000,9.2000,9.2000,100
FBA,20190405,0.9000,0.9000,0.9000,0.9000,0
FBC,20190405,3.2937,3.2937,3.2937,3.2937,0
FCC,20190405,11.0000,11.0000,11.0000,11.0000,0
FCM,20190405,6.3743,6.5030,6.3743,6.5030,49030
FCN,20190405,12.9731,13.5206,12.8888,13.5206,2041390
FCS,20190405,9.0000,9.0000,9.0000,9.0000,0
FDC,20190405,13.3000,13.3000,13.3000,13.3000,170
FDG,20190405,0.7000,0.7000,0.7000,0.7000,210
FGL,20190405,10.0000,10.0000,10.0000,10.0000,0
FHN,20190405,36.8920,36.8920,36.8920,36.8920,0
FHS,20190405,26.7307,26.7307,26.7307,26.7307,0
FIC,20190405,9.4156,9.4156,9.4156,9.4156,0
FID,20190405,1.4000,1.4000,1.3000,1.4000,10400
FIR,20190405,21.0096,21.1298,20.9855,21.0577,35780
FIT,20190405,3.3000,3.4100,3.3000,3.3300,644430
FLC,20190405,6.9100,6.9369,6.8696,5.1200,7135220
FMC,20190405,21.6989,21.6989,21.4744,21.6241,35670
FOC,20190405,78.8520,78.8520,75.7332,75.7332,1300
FOX,20190405,29.8699,29.8699,29.5651,29.5651,650
FPT,20190405,30.0495,30.1124,29.8295,30.0495,615200
FRC,20190405,13.0000,13.0000,13.0000,13.0000,100
FRM,20190405,4.7525,4.7525,4.7525,4.7525,0
FRT,20190405,43.4616,45.0167,43.4616,44.7712,24390
FSO,20190405,15.0000,15.0000,15.0000,15.0000,0
FT1,20190405,33.0127,33.0127,33.0127,33.0127,0
FTI,20190405,2.5000,2.5000,2.5000,2.5000,0
FTM,20190405,19.3500,20.0000,19.1500,20.0000,1021820
FTS,20190405,11.4948,11.6325,11.4260,11.6325,23200
FUCTVGF1,20190405,13.2759,13.2759,13.2759,13.2759,0
FUCTVGF2,20190405,9.2715,9.2715,9.2715,9.2715,0
FUCVREIT,20190405,9.0279,9.0279,9.0279,9.0279,0
FUESSV50,20190405,13.1000,13.2000,13.1000,13.2000,82000
G20,20190405,0.6000,0.6000,0.5000,0.6000,209660
G36,20190405,4.8222,5.4547,4.8222,5.3756,584347
GAS,20190405,92.6924,94.9800,92.4179,94.9800,845350
GBP-X,20190405,0.7647,0.7647,0.7647,0.7647,0
GBPJPY,20190405,0.0000,0.0000,0.0000,145.6200,202543
GBPUSD,20190405,0.0000,0.0000,0.0000,1.3000,194214
GC-F,20190405,1292.0000,1292.0000,1283.6000,1290.4000,269
GCB,20190405,4.5600,4.5600,4.4840,4.4840,25600
GDT,20190405,31.7655,31.7655,31.3790,31.6882,40
GDW,20190405,19.5842,19.5842,19.5842,19.5842,100
GEG,20190405,19.4285,20.5033,18.9325,20.1725,1149863
