<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
B82,20160204,6.5000,6.5000,6.5000,6.5000,100
BBC,20160204,69.0755,69.0755,69.0755,69.0755,30
BBS,20160204,10.5951,10.5951,10.5951,10.5951,0
BCC,20160204,9.5055,9.7830,9.5055,9.7830,45600
BCE,20160204,3.4504,3.6595,3.4504,3.6595,13950
BCG,20160204,13.6402,13.8500,13.6402,13.7801,658470
BCP,20160204,7.8684,7.8684,7.8684,7.8684,0
BDB,20160204,3.4221,3.4221,3.4221,3.4221,0
BDW,20160204,8.3888,8.3888,8.3888,8.3888,0
BED,20160204,17.7911,17.7911,17.7911,17.7911,100
BFC,20160204,13.1187,13.4719,13.1187,13.3710,37780
BHC,20160204,1.1000,1.1000,1.1000,1.1000,0
BHP,20160204,9.4350,9.4350,9.4350,9.4350,0
BHT,20160204,3.4945,3.5889,3.3056,3.3056,1400
BIC,20160204,13.6557,13.7427,13.6557,13.6557,16570
BID,20160204,14.6818,14.7708,14.4148,14.4148,1099370
BII,20160204,10.9000,11.1000,10.9000,11.0000,214610
BKC,20160204,11.5000,11.5000,11.5000,11.5000,0
BLF,20160204,2.4762,2.4762,2.4762,2.4762,0
BLI,20160204,4.9583,4.9583,3.8958,3.8958,600
BMC,20160204,10.0753,10.0753,10.0753,10.0753,160
BMI,20160204,16.4501,16.5878,16.1748,16.5878,25560
BMJ,20160204,2.0271,2.0271,2.0271,2.0271,0
BMP,20160204,45.0677,45.0677,44.6983,45.0677,23610
BPC,20160204,8.2615,8.3276,8.2615,8.3276,3100
BRC,20160204,5.2632,5.2632,5.2632,5.2632,1000
BRL-X,20160204,3.8923,3.8923,3.8923,3.8923,0
BSC,20160204,19.8128,19.8128,18.0116,18.0116,2100
BSI,20160204,6.1103,6.1775,5.9761,6.1775,61440
BST,20160204,9.4512,9.4512,9.4512,9.4512,0
BT6,20160204,5.5000,5.5000,5.5000,5.5000,0
BTCUSD-X,20160204,370.1740,369.9930,391.6080,389.5940,6928550400
BTG,20160204,3.2430,3.2430,3.2430,3.2430,0
BTH,20160204,9.3000,9.3000,9.3000,9.3000,0
BTP,20160204,7.1705,7.1705,6.8588,6.8588,3010
BTS,20160204,8.5437,8.5437,8.5437,8.5437,100
BTT,20160204,27.2447,27.2447,27.2447,27.2447,0
BTW,20160204,12.3039,12.3039,12.3039,12.3039,0
BVG,20160204,1.2000,1.2000,1.2000,1.2000,0
BVH,20160204,46.5369,47.4677,46.2577,46.2577,181150
BVN,20160204,9.1159,9.4504,9.1159,9.4503,300
BVS,20160204,9.5100,9.5100,9.4287,9.4287,26100
BWA,20160204,5.6984,5.6984,5.6984,5.6984,0
BXH,20160204,11.9380,11.9380,11.9380,11.9380,0
C21,20160204,9.0875,9.0875,9.0875,9.0875,0
C32,20160204,16.0954,16.3430,16.0459,16.1450,60490
C47,20160204,7.6656,7.6656,7.6656,7.6656,800
C71,20160204,8.6102,8.6102,8.6102,8.6102,0
C92,20160204,25.1000,25.1000,25.1000,25.1000,0
CAD,20160204,1.9000,1.9000,1.9000,1.9000,0
CAD-X,20160204,1.3794,1.3794,1.3794,1.3794,0
CAN,20160204,31.1267,31.1267,31.1267,31.1267,0
CAP,20160204,18.5385,18.5385,16.9017,17.8268,8500
CAV,20160204,22.5007,22.7071,22.5007,22.5007,19280
CCI,20160204,6.5879,6.5879,6.1687,6.1687,20
CCL,20160204,2.1955,2.1955,2.1142,2.1142,7550
CCM,20160204,10.7447,10.7447,10.7447,10.7447,0
CCR,20160204,8.4655,8.4655,8.4655,8.4655,0
CDC,20160204,3.8439,3.8920,3.7479,3.8439,6700
CDO,20160204,18.4514,18.6564,18.3831,18.5198,1210780
CEC,20160204,5.6511,5.6511,5.6511,5.6511,100
CEO,20160204,9.1604,9.1604,8.9747,9.0367,164400
CFC,20160204,5.8771,5.8771,5.8771,5.8771,0
CHP,20160204,12.4382,12.4992,12.3163,12.4991,61504
CI5,20160204,10.6510,10.6510,10.6510,10.6510,0
CID,20160204,4.5000,4.5000,4.5000,4.5000,0
CIG,20160204,1.8000,1.8000,1.8000,1.8000,10
CII,20160204,19.7995,20.0659,19.7995,20.0658,864470
CJC,20160204,19.3528,19.3528,19.3528,19.3528,0
CKD,20160204,5.4504,5.4504,5.4504,5.4504,0
CKV,20160204,11.9166,11.9166,11.9166,11.9166,0
CL-F,20160204,32.7100,33.6000,31.5300,31.7200,811699
CLC,20160204,20.2760,20.2760,20.2760,20.2760,0
CLG,20160204,4.3000,4.4000,4.3000,4.4000,670
CLL,20160204,17.3971,17.5380,17.2563,17.5380,4610
CLW,20160204,13.1491,13.1491,13.1491,13.1491,0
CMC,20160204,4.5000,4.5000,4.5000,4.5000,0
CMG,20160204,10.4349,10.4349,10.4349,10.4349,44620
CMI,20160204,7.3000,7.7000,7.2000,7.7000,16800
CMK,20160204,7.4996,7.4996,7.4996,7.4996,0
CMS,20160204,6.2274,6.3052,6.2274,6.3052,24500
CMT,20160204,12.9601,12.9601,11.7001,12.5101,2100
CMV,20160204,9.9145,9.9145,9.9145,9.9145,0
CMX,20160204,3.1009,3.1009,3.1009,3.1010,12340
CNC,20160204,13.2921,13.2921,13.2921,13.2921,0
CNG,20160204,22.0060,22.5013,21.9352,22.5013,2140
CNT,20160204,0.9000,0.9000,0.9000,0.9000,100
CNY-X,20160204,6.5670,6.5670,6.5670,6.5670,0
COM,20160204,30.8191,33.4687,30.8191,33.4687,200
CPC,20160204,14.2376,14.8478,13.5596,14.8478,300
CSC,20160204,5.7595,5.7595,5.7595,5.7595,300
CSM,20160204,13.7050,13.7598,13.5953,13.5953,149780
CSV,20160204,12.7966,12.7966,12.7966,12.7966,0
CT3,20160204,10.8408,10.8408,10.8408,10.8408,0
CT6,20160204,7.2156,7.2156,7.2156,7.2156,0
CTA,20160204,3.6000,3.6000,3.6000,3.6000,0
CTB,20160204,13.0238,13.0238,13.0238,13.0238,0
CTC,20160204,6.6502,7.3152,6.6502,7.3152,3100
CTD,20160204,86.5282,90.3739,86.5282,89.7329,54160
CTG,20160204,15.6858,15.6858,15.5034,15.6858,242050
CTI,20160204,13.7792,13.8533,13.7051,13.8533,87800
CTN,20160204,1.8000,1.8000,1.8000,1.8000,0
CTS,20160204,4.7108,4.7108,4.6405,4.7108,50220
CTT,20160204,4.5896,4.5896,4.5896,4.5896,0
CTX,20160204,6.6795,7.3809,6.6795,7.3809,14900
CVN,20160204,1.4033,1.4033,1.4033,1.4033,0
CVT,20160204,8.1509,8.2652,8.1509,8.1890,109400
CX8,20160204,6.9232,6.9931,6.2938,6.5735,1600
CYC,20160204,3.3000,3.3000,3.3000,3.3000,10
D11,20160204,7.3815,7.3815,7.3815,7.3815,0
D2D,20160204,8.1965,8.1965,8.1965,8.1965,0
DAC,20160204,7.3000,7.3000,7.3000,7.3000,0
DAD,20160204,12.1257,12.1257,12.1257,12.1257,0
DAE,20160204,9.5734,9.5734,9.5734,9.5734,0
DAG,20160204,6.6793,6.8103,6.6793,6.6793,81430
DAP,20160204,21.5269,21.5269,21.5269,21.5269,0
DAS,20160204,3.2717,3.2717,3.2717,3.2717,0
DAT,20160204,35.4451,35.8592,35.4451,35.7764,24730
DBC,20160204,14.1114,14.9358,14.1114,14.5963,382840
DBM,20160204,17.8712,17.8712,17.8712,17.8712,0
DBT,20160204,9.2359,9.2872,9.2359,9.2873,400
DC2,20160204,3.4364,3.4364,3.4364,3.4365,2700
DC4,20160204,4.6101,4.6101,4.6101,4.6101,0
DCL,20160204,9.3657,9.4694,9.2966,9.3312,33520
DCM,20160204,8.7342,8.7342,8.7342,8.7342,13110
DCS,20160204,3.1000,3.2000,3.1000,3.2000,148134
DDM,20160204,1.2000,1.2000,1.2000,1.2000,0
DDN,20160204,12.2837,12.2837,12.2837,12.2837,0
DDV,20160204,9.3048,10.4214,9.3048,10.4214,3800
DGC,20160204,21.1079,22.7598,21.1079,22.5303,19200
DGT,20160204,6.2524,6.2524,6.2524,6.2524,0
DGW,20160204,20.1587,21.0691,20.1587,21.0691,1320
DHA,20160204,14.0565,14.1910,13.9892,13.9893,4510
DHC,20160204,13.7149,13.7611,13.6687,13.6687,25450
DHG,20160204,39.8161,40.3578,39.5452,39.5452,38170
DHM,20160204,6.3552,6.3552,6.1682,6.2617,696040
DHP,20160204,5.4789,5.6007,5.4789,5.6007,2500
DHT,20160204,9.5383,9.9457,9.5383,9.5383,1400
DIC,20160204,5.6172,5.7984,5.6172,5.6172,67030
DID,20160204,5.2000,5.2000,5.2000,5.2000,0
DIG,20160204,4.7725,4.8889,4.7725,4.8307,131360
DIH,20160204,6.0344,6.0344,6.0344,6.0344,12800
DL1,20160204,4.7372,4.7836,4.7372,4.7836,27100
DLD,20160204,10.0000,10.0000,10.0000,10.0000,0
DLG,20160204,5.3515,5.4422,5.0794,5.0794,1280630
DLR,20160204,15.4000,15.4000,15.4000,15.4000,0
DLT,20160204,8.1558,8.1558,8.1558,8.1558,0
DMC,20160204,31.9666,31.9666,31.1674,31.9666,13010
DNC,20160204,6.5004,6.5004,6.5004,6.5004,0
DNL,20160204,7.3681,7.3681,7.3681,7.3681,0
DNM,20160204,24.3038,24.3038,24.3038,24.3038,0
DNP,20160204,5.1336,5.1336,5.1336,5.1336,1000
DNS,20160204,13.4156,13.4156,13.4156,13.4156,0
DNY,20160204,3.8141,3.8141,3.8141,3.8141,2000
DOGE-USD,20160204,0.0003,0.0003,0.0003,0.0003,418938
DOP,20160204,9.7178,9.7178,9.7178,9.7178,0
DP3,20160204,9.7083,9.7083,9.7083,9.7083,0
DPC,20160204,14.9811,14.9811,14.9811,14.9811,0
DPM,20160204,18.7845,18.9127,18.7204,18.8486,237850
DPP,20160204,7.6665,7.6665,7.6665,7.6665,0
DPR,20160204,16.5521,16.5521,16.5521,16.5521,4280
DPS,20160204,9.2785,9.2785,9.0891,9.2785,346500
DQC,20160204,32.7200,33.0439,32.3960,33.0440,9180
DRC,20160204,21.3355,21.3882,21.2301,21.2828,82350
DRH,20160204,21.4785,22.0613,21.4785,21.8948,159950
DRL,20160204,21.8109,21.8109,21.8109,21.8108,1000
DSN,20160204,35.4750,35.4750,35.4750,35.4750,220
DST,20160204,16.7472,17.1336,16.4251,16.8760,156600
DTA,20160204,3.4286,3.4286,3.4286,3.4286,0
DTC,20160204,7.0000,7.0000,7.0000,7.0000,200
DTL,20160204,9.0000,9.0000,8.9000,8.9000,8000
DTT,20160204,5.6978,5.6978,5.6978,5.6978,10
DTV,20160204,0.3920,0.3920,0.3920,0.3920,0
DVC,20160204,6.0411,6.0411,6.0411,6.0411,0
DVP,20160204,42.8569,42.8569,41.5775,42.8568,12350
DXG,20160204,8.0146,8.0589,7.9260,7.9260,256240
DXL,20160204,1.9548,1.9548,1.9548,1.9548,0
DXP,20160204,17.2121,17.2424,17.2121,17.2424,700
DXV,20160204,3.9650,3.9650,3.9650,3.9650,0
DZM,20160204,3.9167,3.9167,3.9167,3.9167,0
E1VFVN30,20160204,8.9000,8.9000,8.9000,8.9000,120
EBS,20160204,4.7689,4.7689,4.7689,4.7689,4000
ECI,20160204,7.5681,7.5681,7.5681,7.5681,0
EFI,20160204,8.2000,8.2000,8.1000,8.2000,300
EIB,20160204,10.6000,10.7000,10.6000,10.7000,367460
EID,20160204,7.9847,7.9847,7.9847,7.9847,100
ELC,20160204,18.4417,18.6014,18.0426,18.3619,83350
EMC,20160204,9.9326,9.9326,9.9326,9.9326,0
ETHUSD-X,20160204,2.5290,2.4365,2.6295,2.5780,355232000
EUR-X,20160204,0.9016,0.9016,0.9016,0.9016,0
EVE,20160204,11.5083,12.5671,11.2781,11.9686,281110
FBA,20160204,4.0000,4.0000,4.0000,4.0000,0
FCM,20160204,3.0055,3.0709,3.0055,3.0056,124460
FCN,20160204,11.1192,11.2421,11.1192,11.1192,58840
FDC,20160204,28.8000,28.8000,28.8000,28.8000,5000
FID,20160204,9.9397,10.0232,9.8562,9.9397,153200
FIT,20160204,7.1296,7.2222,7.0370,7.0370,691770
FLC,20160204,8.3329,8.5975,8.3329,6.3000,6742970
FMC,20160204,7.7140,7.7140,7.4678,7.5909,23000
FPT,20160204,16.9354,16.9354,16.7910,16.7910,282030
G20,20160204,8.0868,8.1787,7.4435,8.1786,30800
GAS,20160204,29.1260,29.1260,28.0831,28.3067,357750
GBP-X,20160204,0.6856,0.6856,0.6856,0.6856,0
GC-F,20160204,1142.5000,1157.6000,1141.0000,1157.6000,1630
GDT,20160204,17.5369,18.2292,17.5369,18.2292,100
GDW,20160204,9.4131,9.4131,9.4131,9.4131,0
GER,20160204,4.0509,4.0509,4.0509,4.0509,0
GEX,20160204,11.4562,11.5525,11.3599,11.3599,135400
GGG,20160204,1.2000,1.2000,1.2000,1.2000,900
GHC,20160204,13.3078,13.3078,12.7755,12.7755,5500
GIL,20160204,16.6539,16.7987,16.2195,16.7022,3300
GLT,20160204,17.3248,17.3248,17.3248,17.3248,0
GMC,20160204,16.2832,16.2832,16.2832,16.2833,20
GMD,20160204,17.6491,17.8692,17.6051,17.7372,100000
GMX,20160204,10.1938,10.1938,10.1938,10.1938,0
GSM,20160204,8.7000,8.7000,8.7000,8.7000,100
GSP,20160204,7.0401,7.1878,6.9416,6.9416,6820
GTA,20160204,10.3938,10.3938,10.3938,10.3938,0
GTH,20160204,3.5965,3.5965,3.5965,3.5965,0
GTN,20160204,15.7000,16.0000,15.6000,16.0000,262590
GTT,20160204,0.9000,1.0000,0.9000,1.0000,83040
H11,20160204,7.0340,7.0340,7.0340,7.0340,0
HAD,20160204,16.5798,16.5798,16.5798,16.5798,0
HAG,20160204,7.7000,7.9000,7.6000,7.7000,4552440
HAH,20160204,20.3339,20.8108,20.3339,20.7675,29810
HAI,20160204,5.1000,5.1000,4.9000,5.0000,433350
HAP,20160204,3.3987,3.3987,3.2705,3.2704,28980
HAR,20160204,4.8804,4.9761,4.7847,4.8804,2188540
HAS,20160204,3.6221,3.6221,3.6221,3.6220,10
HAT,20160204,41.2504,41.2504,41.2504,41.2504,0
HAX,20160204,3.7983,3.7983,3.6268,3.6267,15960
HBC,20160204,6.7658,6.9688,6.7320,6.8673,1218960
HBD,20160204,7.9542,7.9542,7.9542,7.9542,0
HBE,20160204,4.3458,4.3458,4.3458,4.3458,0
HBS,20160204,4.4000,4.4000,4.4000,4.4000,0
HCC,20160204,7.5129,7.5129,7.5129,7.5129,100
HCI,20160204,7.9433,7.9433,7.9433,7.9433,0
HCM,20160204,10.5052,10.5810,10.4294,10.4294,132780
HCT,20160204,7.2629,7.9085,7.2629,7.9085,200
HDA,20160204,11.0766,11.1599,10.9101,10.9100,26000
HDC,20160204,5.9743,5.9743,5.8425,5.9304,123930
HDG,20160204,11.1477,11.1477,11.1477,11.1477,50
HDM,20160204,18.8533,18.8533,18.8533,18.8533,0
HDO,20160204,2.8000,2.9000,2.8000,2.9000,130300
HEV,20160204,6.9326,6.9326,6.9326,6.9326,0
HFC,20160204,8.1774,8.1774,8.1774,8.1774,0
HFX,20160204,1.4000,1.4000,1.4000,1.4000,0
HGM,20160204,28.8231,28.8231,28.8231,28.8231,0
HHC,20160204,21.0560,21.0560,21.0560,21.0560,0
HHG,20160204,5.7132,5.7821,5.5067,5.5068,35320
HHS,20160204,8.2096,8.2909,8.1283,8.1283,999220
HHV,20160204,10.9641,10.9641,10.9641,10.9641,0
HIG,20160204,4.5853,4.5853,4.5853,4.5853,0
HJC,20160204,8.7180,8.7180,8.7180,8.7180,0
HJS,20160204,9.3544,9.3544,9.3544,9.3544,13400
HKB,20160204,10.4530,10.5227,10.2439,10.5226,173300
HKD-X,20160204,7.7915,7.7915,7.7915,7.7915,0
HLA,20160204,0.6000,0.7000,0.6000,0.7000,269100
HLC,20160204,5.5043,5.5043,5.5043,5.5043,0
HLD,20160204,4.9430,4.9776,4.9430,4.9430,11400
HLG,20160204,4.6000,4.6000,4.6000,4.6000,0
HLY,20160204,7.0339,7.0339,7.0339,7.0339,0
HMC,20160204,3.7294,3.7294,3.6746,3.6746,140
HMH,20160204,8.9608,9.0161,8.9055,9.0161,500
HNB,20160204,15.7346,15.7346,15.7346,15.7346,0
HNF,20160204,8.7491,8.7491,8.7491,8.7491,0
HNG,20160204,11.7000,11.7000,11.7000,11.7000,250950
HNM,20160204,7.5000,7.7000,7.5000,7.5000,8600
HOM,20160204,5.5423,5.5423,5.5423,5.5423,1000
HOT,20160204,22.1609,22.1609,22.1609,22.1609,0
HPB,20160204,9.2840,9.2840,9.2840,9.2840,0
HPD,20160204,6.9786,6.9786,6.9786,6.9786,0
HPG,20160204,4.6777,4.7125,4.6777,4.6951,177320
HPM,20160204,19.0000,19.0000,18.5000,18.5000,300
HPP,20160204,15.8509,15.8509,15.8509,15.8509,0
HPT,20160204,2.7368,2.7368,2.7368,2.7368,0
HQC,20160204,5.0926,5.1852,5.0000,5.1852,2705510
HRC,20160204,31.8400,31.8400,31.8400,31.8400,0
HSG,20160204,6.6252,6.6725,6.5542,6.6488,126400
HSI,20160204,1.5000,1.5000,1.5000,1.5000,0
HT1,20160204,15.3653,15.4263,15.3653,15.4263,33010
HTC,20160204,14.1990,14.1990,14.1990,14.1990,0
HTI,20160204,7.4771,7.4771,7.4259,7.4258,18470
HTL,20160204,66.9606,66.9606,66.3105,66.3105,70
HTP,20160204,10.5153,10.5153,10.5153,10.5153,800
HTV,20160204,10.3990,10.3990,10.3990,10.3990,10
HU1,20160204,4.9624,5.0260,4.9624,5.0261,2200
HU3,20160204,3.0054,3.0054,3.0054,3.0054,0
HU4,20160204,6.2449,6.2449,6.2449,6.2449,0
HU6,20160204,5.4609,5.4609,5.4609,5.4609,0
HUT,20160204,7.1333,7.2000,7.0000,7.0000,218700
HVA,20160204,4.9000,5.0000,4.9000,5.0000,7408
HVG,20160204,10.5000,10.5000,10.2000,10.3000,745000
HVT,20160204,8.6398,8.6398,8.6398,8.6398,0
HVX,20160204,5.3671,5.3671,5.3671,5.3671,10
ICF,20160204,3.1000,3.1000,3.0000,3.1000,3680
ICG,20160204,4.8474,4.8474,4.8474,4.8474,27000
ICI,20160204,3.7856,3.7856,3.7856,3.7856,0
ICN,20160204,6.2431,6.2431,6.2431,6.2431,0
IDI,20160204,5.1351,5.1351,5.0114,5.0114,316980
IDJ,20160204,1.7014,1.7014,1.7014,1.7014,5000
IDV,20160204,11.1779,11.1779,11.1779,11.1779,0
IHK,20160204,6.4158,6.4158,6.4158,6.4158,0
IJC,20160204,4.5464,4.5464,4.4106,4.4785,135670
IME,20160204,12.0661,12.0661,12.0661,12.0662,100
IMP,20160204,19.0194,19.0194,18.6169,18.9188,1150
IN4,20160204,15.1204,15.1204,15.1204,15.1204,0
INC,20160204,3.0690,3.0690,3.0690,3.0690,1600
INN,20160204,17.8928,17.8928,17.7948,17.8928,26700
INR-X,20160204,67.9270,67.9270,67.9270,67.9270,0
ISG,20160204,2.1000,2.1000,2.1000,2.1000,0
ISH,20160204,7.8190,7.8190,7.8190,7.8190,0
ITA,20160204,5.2000,5.3000,5.1000,5.2000,1606730
ITC,20160204,6.0934,6.0934,6.0182,6.0182,83720
ITD,20160204,9.6116,9.7274,9.6116,9.7274,25000
ITQ,20160204,4.1676,4.2562,4.0789,4.0789,139500
ITS,20160204,4.0651,4.0651,3.1708,3.1708,200
IVS,20160204,13.4031,13.5728,13.4031,13.4031,132500
JPY-X,20160204,118.1200,118.1200,118.1200,118.1200,0
JVC,20160204,3.7000,3.9000,3.7000,3.8000,363020
KAC,20160204,5.9542,5.9542,5.9542,5.9542,0
KBC,20160204,11.0453,11.3261,10.9517,11.0453,222710
KBE,20160204,5.4769,5.4769,5.4769,5.4769,0
KCB,20160204,3.7000,3.7000,3.7000,3.7000,0
KCE,20160204,8.1941,8.1941,8.1941,8.1941,0
KDC,20160204,16.9067,17.0577,16.9067,16.9821,106070
KDH,20160204,7.8759,7.9520,7.8759,7.9140,73610
KHA,20160204,20.2576,22.2135,20.2576,21.8642,2220
KHB,20160204,4.6000,4.6000,4.5000,4.6000,143610
KHL,20160204,1.4000,1.4000,1.3000,1.3000,7500
KHP,20160204,5.9769,6.0836,5.9769,6.0836,26350
KKC,20160204,4.3266,4.3266,4.3266,4.3266,8000
KLF,20160204,3.6000,3.7000,3.6000,3.6000,822207
KMR,20160204,3.8000,4.0000,3.8000,4.0000,132680
KMT,20160204,5.2860,5.2860,5.2860,5.2860,0
KRW-X,20160204,1199.7000,1199.7000,1199.7000,1199.7000,0
KSB,20160204,11.6347,11.7719,11.4287,11.7720,80730
KSD,20160204,4.7000,4.8000,4.6000,4.7000,27600
KSH,20160204,4.4000,4.6000,4.4000,4.5000,23650
KSK,20160204,1.7000,1.7000,1.5000,1.6000,33600
KSQ,20160204,2.5000,2.6000,2.4000,2.4000,68300
KST,20160204,2.7648,2.7648,2.7648,2.7648,0
KTB,20160204,0.8000,0.8000,0.8000,0.8000,0
KTL,20160204,9.5673,9.5673,9.5673,9.5673,0
KTS,20160204,13.5155,13.6005,13.5155,13.6005,200
KTT,20160204,3.3000,3.3000,3.3000,3.3000,0
KVC,20160204,9.9216,10.3941,9.8271,9.8271,700600
L10,20160204,10.7522,10.9477,10.7522,10.8825,40
L14,20160204,5.8607,5.8607,5.5669,5.8281,41200
L18,20160204,5.4302,5.4302,5.4302,5.4302,0
L35,20160204,4.1041,4.1041,4.1041,4.1041,0
L43,20160204,6.2000,6.2000,6.2000,6.2000,0
L44,20160204,3.5000,3.5000,3.5000,3.5000,0
L61,20160204,8.3986,9.5242,8.3986,9.5242,3500
L62,20160204,5.9217,5.9217,5.9217,5.9217,0
LAF,20160204,12.8000,14.0000,12.8000,14.0000,5700
LAI,20160204,8.4859,8.4859,8.4859,8.4859,0
LAS,20160204,13.8368,14.0839,13.8368,14.0839,101100
LAW,20160204,8.9827,8.9827,8.9827,8.9827,0
LBE,20160204,9.9809,9.9809,9.9809,9.9809,0
LBM,20160204,16.6030,16.6030,16.6030,16.6030,10
LCC,20160204,1.2000,1.2000,1.2000,1.2000,0
LCD,20160204,7.5117,7.5117,7.5117,7.5117,0
LCG,20160204,3.9214,3.9902,3.9214,3.9214,33840
LCM,20160204,1.8000,1.8000,1.8000,1.8000,58710
LCS,20160204,4.0000,4.0000,4.0000,4.0000,200
LDG,20160204,5.3508,5.3508,5.2075,5.2552,56470
LDP,20160204,13.4618,13.4618,13.4618,13.4618,11600
LGC,20160204,19.1182,19.1182,19.0293,19.0293,3620
LGL,20160204,3.7481,3.8017,3.6946,3.8017,2490
LHC,20160204,18.0637,18.2499,18.0637,18.1382,500
LHG,20160204,12.1082,12.4445,12.1082,12.4445,101640
LIG,20160204,6.5861,6.7411,6.5861,6.5860,292283
LIX,20160204,28.4953,28.7215,28.4953,28.7215,4510
LKW,20160204,7.9109,7.9109,7.9109,7.9109,0
LM3,20160204,1.1000,1.1000,1.1000,1.1000,0
LM7,20160204,3.5000,3.5000,3.5000,3.5000,0
LM8,20160204,18.1262,18.1262,18.1262,18.1262,260
LO5,20160204,4.2718,4.2718,4.2718,4.2718,0
LSS,20160204,6.5687,6.5687,6.4177,6.4932,35370
LTC,20160204,3.8000,3.8000,3.8000,3.8000,4000
LUT,20160204,2.6000,2.6000,2.5000,2.5000,5500
MAC,20160204,6.3742,6.5042,6.3742,6.4392,99200
MAS,20160204,75.3944,75.3944,75.3944,75.3944,0
MBB,20160204,7.9281,8.0382,7.8730,7.9831,687940
MBG,20160204,13.5334,13.6175,13.3653,13.5334,135300
MCC,20160204,9.5302,9.5302,9.5302,9.5302,0
MCF,20160204,7.0261,7.0261,7.0261,7.0261,0
MCG,20160204,3.4000,3.6000,3.4000,3.5000,21810
MCI,20160204,3.0000,3.0000,3.0000,3.0000,0
MCO,20160204,2.2000,2.2000,2.2000,2.2000,0
MCP,20160204,8.6667,8.6667,8.5809,8.5809,30440
MDC,20160204,4.1585,4.1585,4.1585,4.1585,0
MDF,20160204,3.9402,3.9402,3.9402,3.9402,0
MDG,20160204,4.1696,4.3930,4.0952,4.3930,3700
MEC,20160204,5.3704,5.3704,4.8148,5.0000,5900
MEF,20160204,0.9000,0.9000,0.9000,0.9000,0
MHC,20160204,6.7517,6.8080,6.6392,6.6391,209890
MHL,20160204,4.2149,4.2149,4.2149,4.2149,0
MIC,20160204,4.5000,4.5000,4.5000,4.5000,0
MIM,20160204,4.8103,4.8103,4.8103,4.8103,0
MKV,20160204,11.3986,11.3986,11.3986,11.3986,0
MPT,20160204,10.6416,11.1814,10.4874,10.9500,416100
MSN,20160204,44.8682,46.1145,44.8682,45.8030,101460
MSR,20160204,7.0949,7.0949,7.0949,7.0949,4900
MTA,20160204,3.4000,3.4000,3.4000,3.4000,0
MTC,20160204,9.5005,9.5005,9.5005,9.5005,0
MTG,20160204,1.9000,1.9000,1.9000,1.9000,0
MTH,20160204,10.4324,10.4324,10.4324,10.4324,100
MTP,20160204,7.0079,7.0079,7.0079,7.0079,0
MWG,20160204,25.1153,25.4641,25.1153,25.1153,46320
NAF,20160204,21.0733,21.2211,21.0733,21.1472,113110
NAG,20160204,3.1998,3.2678,3.1317,3.1997,1200
NAV,20160204,6.5451,6.5451,6.5451,6.5451,2010
NBB,20160204,11.9056,13.1624,11.9056,13.1623,21310
NBC,20160204,3.4681,3.4681,3.4681,3.4681,200
NBP,20160204,9.9491,9.9491,9.9491,9.9491,0
NBW,20160204,12.9023,12.9023,12.9023,12.9023,0
