<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
BDG,20201214,43.0916,45.7504,43.0916,43.8251,43200
BDT,20201214,18.4642,18.6536,18.3695,18.6535,12300
BDW,20201214,12.0000,12.0000,12.0000,12.0000,0
BED,20201214,30.3644,30.3644,30.3644,30.3644,0
BEL,20201214,10.9775,10.9775,10.9775,10.9775,0
BFC,20201214,16.0000,16.2500,16.0000,16.1500,283950
BGW,20201214,21.5327,21.5327,21.5327,21.5327,0
BHA,20201214,9.0000,9.0000,9.0000,9.0000,0
BHC,20201214,2.9000,2.9000,2.9000,2.9000,0
BHG,20201214,12.0278,12.0278,12.0278,12.0278,0
BHK,20201214,12.2000,12.2000,12.2000,12.2000,0
BHN,20201214,71.2603,75.4810,71.2603,75.4810,5960
BHP,20201214,6.6000,6.6000,6.6000,6.6000,1200
BHT,20201214,5.2000,5.2000,5.2000,5.2000,0
BIC,20201214,20.5000,20.8000,20.3500,20.7000,190880
BID,20201214,45.3830,45.7763,45.0880,45.7272,2935490
BII,20201214,1.5000,1.6000,1.4000,1.6000,381726
BIO,20201214,9.4509,9.4509,9.4509,9.4509,0
BKC,20201214,5.6000,5.6000,5.6000,5.6000,10
BKH,20201214,25.4868,25.4868,25.4868,25.4868,0
BLF,20201214,3.4000,3.4000,3.4000,3.4000,0
BLI,20201214,7.3529,7.6322,7.0737,7.6322,3013
BLN,20201214,1.6000,1.6000,1.6000,1.6000,0
BLT,20201214,18.9000,18.9000,18.9000,18.9000,0
BLU,20201214,10.0000,10.0000,10.0000,10.0000,0
BLW,20201214,17.0493,17.0493,17.0493,17.0493,0
BMC,20201214,11.0000,11.3000,10.9500,11.3000,60880
BMD,20201214,8.0000,8.0000,8.0000,8.0000,0
BMF,20201214,25.0000,25.0000,25.0000,25.0000,100
BMG,20201214,26.5001,26.5001,26.5001,26.5001,0
BMI,20201214,28.9841,29.0786,28.1817,28.7481,467170
BMJ,20201214,12.2145,12.2145,12.2145,12.2145,0
BMN,20201214,5.0000,5.0000,5.0000,5.0000,0
BMP,20201214,62.0779,62.0779,60.4740,60.7571,165260
BMS,20201214,7.0000,7.0000,7.0000,7.0000,0
BMV,20201214,10.0000,10.0000,10.0000,10.0000,0
BNA,20201214,33.5000,33.6000,33.4000,33.5000,66634
BNW,20201214,8.9416,8.9416,8.9416,8.9416,0
BOT,20201214,52.6000,52.7000,52.4000,52.6000,6100
BPC,20201214,10.1000,10.1000,10.1000,10.1000,0
BPW,20201214,26.4000,26.4000,26.4000,26.4000,0
BQB,20201214,5.4000,5.4000,5.4000,5.4000,100
BRC,20201214,11.0000,11.2000,11.0000,11.2000,840
BRL-X,20201214,5.0642,5.0642,5.0642,5.0642,0
BRR,20201214,10.7907,10.7907,10.7907,10.7907,0
BRS,20201214,13.1175,13.1175,13.1175,13.1175,0
BSA,20201214,12.9000,13.0000,12.9000,12.9000,3300
BSC,20201214,11.7000,11.7000,11.7000,11.7000,0
BSD,20201214,26.2493,26.2493,26.2493,26.2493,0
BSG,20201214,10.2000,10.2000,10.2000,10.2000,0
BSH,20201214,22.9236,0.0000,0.0000,22.9236,51
BSI,20201214,11.1000,11.5000,11.0000,11.3000,919130
BSL,20201214,9.1516,9.1516,9.1516,9.1516,0
BSP,20201214,16.4278,16.4278,16.4278,16.4278,0
BSQ,20201214,19.2000,19.2000,19.2000,19.2000,0
BSR,20201214,8.3000,8.8000,7.0000,8.8000,10783932
BST,20201214,13.7460,13.7460,13.7460,13.7460,0
BT1,20201214,10.7507,10.7507,10.7507,10.7507,0
BT6,20201214,1.3000,1.3000,1.3000,1.3000,0
BTB,20201214,5.8000,5.8000,5.8000,5.8000,0
BTCUSD-X,20201214,19144.4902,19305.0996,19012.7109,19246.6406,22473997681
BTD,20201214,21.9000,22.9000,21.9000,22.7000,63200
BTG,20201214,5.5000,5.5000,5.5000,5.5000,0
BTH,20201214,4.2000,4.2000,4.2000,4.2000,0
BTN,20201214,2.6000,0.0000,0.0000,2.6000,13
BTP,20201214,14.0000,14.3000,14.0000,14.2000,19180
BTR,20201214,2.5417,2.5417,2.5417,2.5417,0
BTS,20201214,4.5000,4.5000,4.5000,4.5000,134
BTT,20201214,39.0000,39.0000,39.0000,39.0000,200
BTU,20201214,6.0815,6.0815,6.0815,6.0815,0
BTV,20201214,10.6000,10.6000,10.6000,10.6000,0
BTW,20201214,30.7308,30.7308,30.7308,30.7308,100
BUD,20201214,5.8136,5.8136,5.8136,5.8136,500
BVB,20201214,12.7907,13.0814,12.5969,12.8876,1324558
BVG,20201214,1.8000,1.8000,1.7000,1.8000,25610
BVH,20201214,58.0000,59.4000,57.3000,58.6000,1530650
BVN,20201214,7.1000,7.1000,7.1000,7.1000,0
BVS,20201214,13.4000,14.3000,13.4000,14.1000,1292405
BWA,20201214,4.8911,4.8911,4.8911,4.8911,100
BWE,20201214,29.4713,29.9055,28.7478,29.7608,997270
BWS,20201214,34.8032,34.8032,29.6618,34.7044,710
BXH,20201214,12.0000,12.0000,12.0000,12.0000,0
BXT,20201214,10.6000,10.6000,10.6000,10.6000,0
C12,20201214,2.5000,2.5000,2.5000,2.5000,0
C21,20201214,15.0000,15.0000,15.0000,15.0000,0
C22,20201214,11.8669,11.8669,11.8669,11.8669,100
C32,20201214,23.9687,24.4462,23.7777,24.1119,429890
C36,20201214,9.1000,9.1000,9.1000,9.1000,0
C47,20201214,9.4175,9.4661,9.2039,9.3495,652990
C4G,20201214,9.4340,9.6226,9.3396,9.6226,669135
C69,20201214,7.6000,7.6000,6.9000,7.6000,134542
C71,20201214,6.4000,6.4000,6.4000,6.4000,0
C92,20201214,3.3000,3.5000,3.3000,3.3000,4700
CAB,20201214,140.9000,140.9000,140.9000,140.9000,0
CAD,20201214,0.4000,0.4000,0.4000,0.4000,0
CAD-X,20201214,1.2751,1.2751,1.2751,1.2751,0
CAG,20201214,84.4169,84.4169,84.4169,84.4169,0
CAM,20201214,15.7000,15.7000,15.7000,15.7000,0
CAN,20201214,25.6000,25.6000,25.6000,25.6000,20
CAP,20201214,35.0220,35.3966,35.0220,35.2093,8305
CAT,20201214,12.8253,12.9182,12.8253,12.9182,4800
CAV,20201214,66.0166,66.6787,65.2600,66.6787,290
CBC,20201214,9.7000,9.7000,9.7000,9.7000,0
CBI,20201214,7.1000,7.1000,7.1000,7.1000,0
CBS,20201214,7.3000,7.3000,7.3000,7.3000,0
CC1,20201214,22.1000,25.3000,22.1000,24.0000,2100
CC4,20201214,7.8000,7.8000,7.8000,7.8000,0
CCA,20201214,10.5000,10.5000,10.5000,10.5000,100
CCH,20201214,3.9000,3.9000,3.9000,3.9000,0
CCI,20201214,12.3383,13.1701,12.2921,13.1701,7420
CCL,20201214,7.7400,7.8000,7.6600,7.7500,305680
CCM,20201214,40.7656,40.7656,40.7656,40.7656,3
CCP,20201214,7.1000,7.1000,7.1000,7.1000,2500
CCR,20201214,14.7336,14.7336,14.7336,14.7337,100
CCT,20201214,10.0000,10.0000,10.0000,10.0000,0
CCV,20201214,18.0000,18.0000,18.0000,18.0000,0
CDC,20201214,17.6429,17.8572,16.9286,17.2500,131510
CDG,20201214,3.2000,3.2000,3.2000,3.2000,0
CDH,20201214,3.1000,3.1000,3.1000,3.1000,0
CDN,20201214,25.9000,25.9000,25.9000,25.9000,0
CDO,20201214,0.7000,0.8000,0.7000,0.8000,8110
CDP,20201214,9.2975,9.5793,9.2975,9.5793,58200
CDR,20201214,5.7000,5.7000,5.7000,5.7000,0
CE1,20201214,8.0000,8.0000,8.0000,8.0000,0
CEC,20201214,15.0000,15.0000,15.0000,15.0000,0
CEE,20201214,18.0000,18.2000,17.9000,18.2000,56020
CEG,20201214,11.3000,11.3000,11.3000,11.3000,0
CEN,20201214,6.9000,6.9000,6.8000,6.9000,28610
CEO,20201214,8.3000,8.4000,8.2000,8.3000,3213753
CET,20201214,2.7000,2.8000,2.6000,2.8000,475999
CFC,20201214,24.5787,24.5787,24.5787,24.5787,0
CFPT2012,20201214,2.0200,2.1200,2.0200,2.0500,385280
CFV,20201214,21.3000,21.3000,21.3000,21.3000,0
CGL,20201214,34.0000,34.0000,34.0000,34.0000,0
CGV,20201214,4.4000,4.4000,4.4000,4.4000,0
CH5,20201214,6.1193,6.1193,6.1193,6.1193,0
CHC,20201214,1.5152,1.5152,1.5152,1.5152,0
CHDB2007,20201214,2.1000,2.5000,2.1000,2.2500,98140
CHP,20201214,19.7500,19.7500,19.5500,19.6500,30900
CHPG2014,20201214,22.2000,22.5100,22.2000,22.2900,327910
CHPG2018,20201214,2.7100,3.3800,2.7100,2.9500,714740
CHPG2020,20201214,14.8600,14.9100,14.7200,14.7700,120820
CHPG2022,20201214,6.7900,6.7900,6.5000,6.6000,170030
CHS,20201214,10.0000,0.0000,0.0000,10.0000,8
CI5,20201214,3.7000,3.8000,3.7000,3.8000,1400
CIA,20201214,13.1139,13.3929,13.0209,13.1138,28108
CID,20201214,5.0000,5.0000,5.0000,5.0000,0
CIG,20201214,2.0500,2.0500,1.9300,2.0200,2180
CII,20201214,18.8000,18.9500,18.6500,18.7500,1492510
CIP,20201214,20.7000,20.7000,20.7000,20.7000,0
CJC,20201214,22.0000,22.0000,22.0000,22.0000,0
CKA,20201214,18.3116,18.3116,18.3116,18.3116,0
CKD,20201214,20.0000,20.0000,20.0000,20.0000,1000
CKG,20201214,11.2997,11.2997,11.0012,11.2144,1463800
CKH,20201214,2.2001,2.2001,2.2001,2.2001,0
CKV,20201214,11.9000,12.9000,11.9000,12.9000,1500
CL-F,20201214,46.7300,47.4400,45.6900,46.9900,403543
CLC,20201214,29.7985,29.7985,29.4201,29.6093,11070
CLG,20201214,0.9300,0.9600,0.9300,0.9500,30620
CLH,20201214,18.1870,18.1870,18.0978,18.1869,1400
CLL,20201214,30.6000,30.6000,30.4000,30.4000,1120
CLM,20201214,22.0761,22.0761,22.0761,22.0761,0
CLW,20201214,24.4510,24.4510,24.4510,24.4510,0
CLX,20201214,17.2000,17.5000,17.0000,17.1000,94621
CMBB2010,20201214,6.6600,6.8900,6.6600,6.8900,61070
CMC,20201214,5.3000,5.3000,5.3000,5.3000,1100
CMD,20201214,15.9219,15.9219,15.9219,15.9219,0
CMF,20201214,155.9926,155.9926,155.9926,155.9926,0
CMG,20201214,32.8000,32.9500,32.7000,32.7000,62190
CMI,20201214,1.0000,1.0000,1.0000,1.0000,0
CMK,20201214,7.4998,7.4998,7.4998,7.4998,0
CMN,20201214,52.5000,53.0000,52.5000,53.0000,1700
CMP,20201214,8.3000,8.3000,8.3000,8.3000,0
CMS,20201214,2.6000,2.6000,2.5000,2.6000,38520
CMSN2007,20201214,3.0100,3.0300,2.9400,2.9600,84820
CMSN2009,20201214,2.6300,2.6800,2.5500,2.6000,179930
CMT,20201214,7.6000,7.6000,7.6000,7.6000,100
CMV,20201214,10.6698,12.1495,10.6698,12.1495,1090
CMW,20201214,17.2000,17.2000,17.2000,17.2000,0
CMWG2013,20201214,14.8000,15.2500,14.8000,15.2000,5360
CMX,20201214,16.0000,16.0000,15.7000,15.7500,550510
CNC,20201214,21.0991,21.0991,20.8047,20.8047,400
CNG,20201214,19.5000,19.5500,19.4000,19.5500,70700
CNN,20201214,17.5202,17.5202,17.5202,17.5202,0
CNT,20201214,8.8000,8.8000,8.8000,8.8000,0
CNVL2003,20201214,0.9100,0.9100,0.9100,0.9100,0
CNY-X,20201214,6.5457,6.5457,6.5457,6.5457,0
COM,20201214,46.9500,46.9500,46.5500,46.9000,1180
CPA,20201214,4.8000,4.8000,4.8000,4.8000,0
CPC,20201214,15.4678,15.4678,15.1831,15.1831,2200
CPH,20201214,1.8600,1.8600,1.8600,1.8600,0
CPI,20201214,1.4000,1.4000,1.4000,1.4000,0
CPW,20201214,1.6766,1.6766,1.6766,1.6766,0
CQN,20201214,18.9000,18.9000,18.9000,18.9000,0
CQT,20201214,2.2000,2.2000,2.2000,2.2000,0
CRC,20201214,19.2000,19.3500,17.9000,18.4000,311040
CRE,20201214,27.1250,27.2500,26.9584,27.0000,1224540
CSBT2007,20201214,2.3500,2.8000,2.3500,2.7700,232370
CSC,20201214,19.0566,19.7170,19.0566,19.7170,8051
CSI,20201214,14.1000,14.3000,14.1000,14.3000,500
CSM,20201214,15.7496,15.8954,15.5552,15.8468,138800
CSTB2007,20201214,2.7700,2.8500,2.7200,2.7700,562890
CSTB2010,20201214,2.4400,2.5200,2.4200,2.4500,299450
CSTB2014,20201214,4.7000,4.8500,4.6600,4.7800,32910
CSV,20201214,28.2000,28.4000,28.0500,28.0500,238180
CT3,20201214,7.5000,7.5000,7.5000,7.5000,0
CT5,20201214,9.8503,9.8503,9.8503,9.8503,0
CT6,20201214,5.5000,5.6000,4.7000,5.2000,35048
CTA,20201214,0.6000,0.6000,0.6000,0.6000,0
CTB,20201214,27.8000,27.8000,27.8000,27.8000,0
CTC,20201214,3.8000,3.8000,3.8000,3.8000,0
CTD,20201214,71.0000,71.0000,69.9000,70.3000,1159890
CTF,20201214,17.3002,17.4220,17.2190,17.4220,75180
CTG,20201214,34.8023,35.0981,34.4080,34.9009,10847590
CTI,20201214,14.0000,14.4000,14.0000,14.1000,1287470
CTN,20201214,0.4000,0.4000,0.4000,0.4000,0
CTP,20201214,3.4000,3.4000,3.3000,3.3000,18015
CTR,20201214,46.3926,47.3862,38.5968,47.2333,951450
CTS,20201214,11.0000,11.1000,10.5000,11.1000,1001650
CTT,20201214,12.1000,12.1000,12.1000,12.1000,0
CTW,20201214,10.9618,10.9618,10.9618,10.9618,900
CTX,20201214,6.7000,7.0000,6.5000,7.0000,10100
CVH,20201214,10.7000,10.7000,10.7000,10.7000,0
CVHM2006,20201214,0.6200,0.6200,0.6200,0.6200,0
CVHM2008,20201214,1.2200,1.5100,1.2200,1.5100,584950
CVHM2010,20201214,1.6200,1.7200,1.6200,1.7200,614670
CVIC2004,20201214,0.9200,0.9200,0.9200,0.9200,0
CVIC2005,20201214,1.6900,1.7400,1.6500,1.7400,432490
CVJC2004,20201214,0.9700,1.1000,0.9700,1.1000,272760
CVJC2006,20201214,1.2500,1.4000,1.2500,1.3900,1146200
CVN,20201214,10.5000,10.8000,10.4000,10.6000,211450
CVNM2011,20201214,1.0600,1.0900,1.0400,1.0700,575910
CVPB2011,20201214,3.1500,3.2800,3.1200,3.2000,722000
CVRE2009,20201214,0.7300,0.7300,0.7300,0.7300,0
CVRE2011,20201214,0.8300,1.0500,0.8300,1.0500,282730
CVT,20201214,39.4197,40.7560,39.1334,39.8015,113190
CX8,20201214,8.4281,8.4281,8.4281,8.4281,0
CXH,20201214,7.0000,7.0000,7.0000,7.0000,0
CYC,20201214,0.8000,0.8000,0.8000,0.8000,0
D11,20201214,26.9000,26.9000,26.9000,26.9000,0
D2D,20201214,54.3635,54.3635,53.6900,54.1711,293080
DAC,20201214,3.2000,3.2000,3.2000,3.2000,0
DAD,20201214,16.0022,16.0022,16.0022,16.0022,119
DAE,20201214,13.6389,13.6389,13.6389,13.6389,0
DAG,20201214,5.9217,5.9478,5.8174,5.8783,631950
DAH,20201214,3.7700,3.8000,3.7500,3.7600,772730
DAP,20201214,35.0000,35.0000,35.0000,35.0000,100
DAR,20201214,9.2000,9.2000,9.2000,9.2000,0
DAS,20201214,16.0000,16.0000,16.0000,16.0000,100
DAT,20201214,32.5000,32.5000,32.0000,32.0000,1080
DBC,20201214,43.2727,44.0909,43.0909,43.1818,3845770
DBD,20201214,39.4069,39.6273,39.0102,39.0102,62110
DBH,20201214,9.5000,9.5000,9.5000,9.5000,0
DBM,20201214,27.6167,27.6167,27.6167,27.6167,100
DBT,20201214,13.0933,13.0933,12.6418,12.6418,4390
DBW,20201214,10.0000,10.0000,10.0000,10.0000,0
DC1,20201214,9.8000,9.8000,9.8000,9.8000,90
DC2,20201214,9.6000,9.6000,9.5000,9.5000,200
DC4,20201214,10.8000,11.2500,10.8000,10.9000,4970
DCF,20201214,10.8000,10.8000,10.8000,10.8000,100
DCG,20201214,19.5000,19.5000,19.5000,19.5000,0
DCH,20201214,4.9001,4.9001,4.9001,4.9001,0
DCI,20201214,1.3000,1.3000,1.3000,1.3000,0
DCL,20201214,19.8000,21.4000,19.8000,21.4000,517130
DCM,20201214,12.6000,12.7000,12.4000,12.4000,3012670
DCR,20201214,2.2000,2.2000,2.2000,2.2000,100
DCS,20201214,0.5000,0.5000,0.5000,0.5000,0
DCT,20201214,0.8000,0.8000,0.8000,0.8000,0
DDG,20201214,28.2000,28.4000,27.7000,28.2000,92250
DDH,20201214,5.3000,5.3000,5.3000,5.3000,0
DDM,20201214,1.2000,1.2000,1.2000,1.2000,0
DDN,20201214,10.7000,10.7000,10.6000,10.7000,6100
DDV,20201214,7.0000,7.0000,7.0000,7.0000,1000
DFC,20201214,18.4000,18.4000,18.4000,18.4000,0
DGC,20201214,41.9991,42.0861,41.5644,41.7826,633360
DGT,20201214,57.6000,57.6000,57.6000,57.6000,0
DGW,20201214,77.2000,79.9000,76.4000,79.1000,493950
DHA,20201214,41.3767,42.2230,41.3297,41.7529,26500
DHB,20201214,7.2000,7.2000,7.2000,7.2000,0
DHC,20201214,59.2557,59.2557,58.3857,58.7724,437780
DHD,20201214,20.2775,20.2775,20.2775,20.2775,0
DHG,20201214,101.0955,102.1526,101.0955,101.0955,6870
DHM,20201214,9.5500,9.5700,9.5100,9.5500,1006390
DHN,20201214,10.0000,10.0000,10.0000,10.0000,0
DHP,20201214,9.1203,9.1203,9.1203,9.1203,0
DHT,20201214,55.5000,55.6000,54.0000,54.7000,15820
DIC,20201214,0.9000,0.9000,0.9000,0.9000,0
DID,20201214,2.8000,2.8000,2.8000,2.8000,0
DIG,20201214,19.4832,20.4923,19.3668,20.2206,3857790
DIH,20201214,11.0000,11.0000,11.0000,11.0000,50
DKC,20201214,22.4000,22.4000,22.4000,22.4000,0
DKH,20201214,21.0000,21.0000,21.0000,21.0000,0
DL1,20201214,31.0000,31.0000,31.0000,31.0000,0
DLD,20201214,37.5000,37.5000,37.5000,37.5000,0
DLG,20201214,1.3700,1.4000,1.3500,1.3600,3194970
DLR,20201214,10.4000,10.4000,10.4000,10.4000,0
DLT,20201214,9.4236,9.4236,9.4236,9.4236,0
DM7,20201214,6.5998,6.5998,6.5998,6.5998,0
DMC,20201214,55.7000,56.7000,55.7000,55.8000,113080
DNA,20201214,18.9000,0.0000,0.0000,18.9000,15
DNB,20201214,6.9000,6.9000,6.9000,6.9000,0
DNC,20201214,47.6186,47.6186,47.6186,47.6186,0
DND,20201214,25.3000,25.3000,25.3000,25.3000,0
DNE,20201214,9.7000,9.7000,9.7000,9.7000,0
DNH,20201214,26.6236,26.6236,26.6236,26.6236,0
DNL,20201214,16.1872,16.1872,16.1872,16.1872,0
DNM,20201214,41.0000,42.2000,40.5000,41.5000,55055
DNN,20201214,0.2000,0.2000,0.2000,0.2000,0
DNP,20201214,17.7000,17.9000,17.0000,17.4000,6900
DNR,20201214,9.5031,9.5031,9.5031,9.5031,0
DNS,20201214,9.4000,9.4000,9.4000,9.4000,0
DNT,20201214,25.0000,25.0000,25.0000,25.0000,0
DNW,20201214,22.0319,22.0319,19.7722,21.5611,500
DNY,20201214,1.6000,1.6000,1.6000,1.6000,0
DOC,20201214,8.2854,8.2854,8.2854,8.2854,0
DOGE-USD,20201214,0.0033,0.0033,0.0032,0.0032,36238516
DOP,20201214,9.8000,9.8000,9.7000,9.7000,1000
DP1,20201214,15.5000,15.5000,15.5000,15.5000,300
DP2,20201214,4.8000,4.8000,4.8000,4.8000,0
DP3,20201214,78.5647,79.7922,78.5647,79.7923,2800
DPC,20201214,10.8563,10.8563,10.8563,10.8563,0
DPG,20201214,30.1000,30.3000,29.7000,29.9500,712800
DPH,20201214,23.1481,23.1481,23.1481,23.1481,0
DPM,20201214,17.3443,17.3443,17.1034,17.1998,2729010
DPP,20201214,15.3000,15.3000,15.3000,15.3000,0
DPR,20201214,42.8126,43.0488,42.7653,42.9544,92480
DPS,20201214,0.3000,0.3000,0.3000,0.3000,0
DQC,20201214,15.7500,16.0000,15.7500,15.8000,36420
DRC,20201214,21.0948,21.8189,21.0466,21.6258,1440340
DRG,20201214,12.3000,12.3000,12.3000,12.3000,0
DRH,20201214,7.3200,7.8000,7.3200,7.8000,3654350
DRI,20201214,7.3157,7.6083,7.3157,7.3156,416943
DRL,20201214,50.0541,50.5176,50.0541,50.5176,7890
DS3,20201214,4.1000,4.1000,3.9000,4.0000,104000
DSC,20201214,5.3000,6.1000,5.3000,6.1000,6100
DSG,20201214,4.0000,4.0000,4.0000,4.0000,0
DSN,20201214,44.8669,44.8669,44.6768,44.6768,24110
DSP,20201214,8.6000,8.6000,8.6000,8.6000,0
DSS,20201214,6.1876,6.1876,6.1876,6.1876,0
DST,20201214,2.6000,2.7000,2.5000,2.6000,518500
DSV,20201214,8.5558,8.5558,8.5558,8.5558,0
DT4,20201214,7.1250,7.1250,7.1250,7.1250,0
DTA,20201214,4.6000,4.8500,4.6000,4.8500,83780
DTB,20201214,9.3780,9.3780,9.3780,9.3780,0
DTC,20201214,12.3000,12.3000,12.3000,12.3000,0
DTD,20201214,26.8000,27.8000,26.5000,27.8000,304100
DTG,20201214,8.2392,8.2392,8.2392,8.2392,0
DTI,20201214,9.8000,9.8000,9.8000,9.8000,0
DTK,20201214,13.0000,14.0000,13.0000,14.0000,5100
DTL,20201214,6.3900,6.3900,6.3900,6.3900,20
DTP,20201214,44.6916,44.6916,44.6916,44.6916,600
DTT,20201214,12.6102,12.6102,12.6102,12.6102,0
DTV,20201214,37.3627,37.3627,37.3627,37.3627,0
DUS,20201214,11.0000,11.0000,11.0000,11.0000,0
DVC,20201214,9.3747,9.3747,9.3747,9.3747,200100
DVN,20201214,16.9000,17.2000,16.6000,17.0000,545284
DVP,20201214,44.7848,44.7848,44.3970,44.4940,72210
DVW,20201214,17.8702,17.8702,17.8702,17.8702,0
DWS,20201214,10.3000,10.3000,10.3000,10.3000,0
DX2,20201214,10.2000,10.2000,10.2000,10.2000,0
DXD,20201214,14.1000,14.1000,14.1000,14.1000,0
DXG,20201214,15.1500,15.1500,14.8000,14.9500,4377700
DXL,20201214,3.5000,3.5000,3.5000,3.5000,0
DXP,20201214,16.2000,16.4000,15.9000,16.0000,308620
DXV,20201214,3.4600,3.4600,3.4600,3.4600,1220
DZM,20201214,3.3000,3.4000,3.3000,3.4000,1810
E12,20201214,10.0000,10.0000,10.0000,10.0000,0
E1VFVN30,20201214,17.0000,17.1100,17.0000,17.1100,621860
