<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
DPH,20181108,18.2958,18.2958,18.2958,18.2958,1600
DPM,20181108,15.8780,15.9200,15.6260,15.7520,204590
DPP,20181108,12.2594,12.2594,12.2594,12.2594,0
DPR,20181108,24.5885,24.5885,24.3696,24.4426,14530
DPS,20181108,0.8000,0.8000,0.7000,0.7000,97730
DQC,20181108,24.8267,25.0034,24.4291,24.4291,2620
DRC,20181108,19.2242,19.6011,18.3447,18.3447,207870
DRH,20181108,13.4500,13.4500,12.9500,13.0000,640270
DRI,20181108,4.9370,4.9370,4.8547,4.9370,75600
DRL,20181108,41.7934,41.7934,41.7934,41.7934,30
DS3,20181108,3.3567,3.4427,3.3567,3.4427,143209
DSC,20181108,10.3093,10.9341,10.3093,10.9341,1010
DSG,20181108,14.0000,14.0000,14.0000,14.0000,0
DSN,20181108,46.5508,46.6277,46.3200,46.6278,1960
DSP,20181108,10.2838,10.9208,10.2838,10.5568,4100
DSS,20181108,4.3438,4.3438,4.3438,4.3438,0
DST,20181108,2.3000,2.4000,2.2000,2.3000,285600
DSV,20181108,5.2841,5.2841,5.2841,5.2841,0
DT4,20181108,7.5456,7.5456,7.5456,7.5456,0
DTA,20181108,6.5143,6.9810,6.5143,6.9810,320
DTC,20181108,8.7000,9.7000,8.7000,9.7000,600
DTD,20181108,13.6681,14.0701,13.0249,13.6681,230600
DTG,20181108,11.1240,11.1240,11.1240,11.1240,0
DTI,20181108,22.4470,22.4470,22.4470,22.4470,0
DTK,20181108,10.1431,10.1431,10.1431,10.1431,0
DTL,20181108,42.2000,42.2000,42.2000,42.2000,1000
DTT,20181108,8.2841,8.2841,8.2841,8.2841,0
DTV,20181108,13.2594,13.2594,13.2594,13.2595,100
DVC,20181108,7.4572,7.4572,7.4572,7.4572,0
DVN,20181108,16.1367,16.2311,15.9480,16.0424,86020
DVP,20181108,36.5306,36.5306,35.6637,35.7031,6820
DVW,20181108,10.1578,10.1578,10.1578,10.1578,100
DX2,20181108,10.1000,10.1000,10.1000,10.1000,0
DXG,20181108,20.4419,20.5598,20.2453,20.4025,1769480
DXL,20181108,3.4000,3.4000,3.4000,3.4000,0
DXP,20181108,11.7000,11.8000,11.6000,11.6000,1610
DXV,20181108,3.3103,3.3103,3.3103,3.3103,0
DZM,20181108,1.7000,1.7000,1.7000,1.7000,0
E1VFVN30,20181108,15.0200,15.0200,14.8500,14.8500,223120
EAD,20181108,7.3793,7.3793,7.3793,7.3793,100
EBS,20181108,6.6659,6.6659,6.6659,6.6659,0
ECI,20181108,6.7941,6.7941,6.7941,6.7941,0
EFI,20181108,4.4000,4.4000,4.4000,4.4000,0
EIB,20181108,13.5500,13.7000,13.5000,13.7000,114040
EIC,20181108,8.3196,8.3196,8.3196,8.3196,0
EID,20181108,11.0488,11.0488,11.0488,11.0488,0
EIN,20181108,3.5000,3.7000,3.2000,3.7000,8300
ELC,20181108,7.8000,7.9000,7.8000,7.8000,46010
EMC,20181108,12.4140,12.4140,12.4140,12.4140,0
EME,20181108,55.9129,55.9129,55.9129,55.9129,0
EMG,20181108,14.2144,14.2144,14.2144,14.2144,0
EMS,20181108,21.9446,21.9446,21.9446,21.9446,1000
EPC,20181108,10.2000,10.2000,10.2000,10.2000,0
EPH,20181108,2.4353,2.4353,2.4353,2.4353,0
ETHUSD-X,20181108,217.3270,212.1990,218.3380,212.2310,176908000000
EUR-X,20181108,0.8746,0.8746,0.8746,0.8746,0
EURUSD,20181108,0.0000,0.0000,0.0000,1.1400,167153
EVE,20181108,13.0102,13.6527,13.0102,13.0503,133020
EVF,20181108,6.6044,6.6044,6.6044,6.6044,5674
EVG,20181108,3.0445,3.0904,3.0445,3.0720,141420
EVS,20181108,10.8000,10.8000,10.5000,10.5000,112200
FBA,20181108,0.9000,0.9000,0.9000,0.9000,0
FBC,20181108,5.4895,5.4895,5.4895,5.4895,0
FCC,20181108,11.0000,11.0000,11.0000,11.0000,0
FCM,20181108,5.2676,5.3105,5.2247,5.2762,24790
FCN,20181108,12.5097,12.6361,12.5097,12.6361,291530
FCS,20181108,12.0000,12.0000,12.0000,12.0000,0
FDC,20181108,15.0000,15.0000,15.0000,15.0000,120
FDG,20181108,0.4000,0.4000,0.4000,0.4000,0
FGL,20181108,10.0000,10.0000,10.0000,10.0000,0
FHN,20181108,36.8920,36.8920,36.8920,36.8920,0
FHS,20181108,26.9150,26.9150,26.9150,26.9150,100
FIC,20181108,8.9401,8.9401,8.9401,8.9401,0
FID,20181108,1.3000,1.4000,1.3000,1.3000,161700
FIR,20181108,17.3077,17.4520,17.1635,17.4519,77250
FIT,20181108,3.5000,3.7300,3.2900,3.6500,2015230
FLC,20181108,7.2871,7.7855,7.4757,5.6800,16058990
FMC,20181108,21.1751,22.5220,21.1751,22.4472,993710
FOX,20181108,31.0891,31.0891,31.0891,31.0891,0
FPT,20181108,26.5605,26.6548,26.3719,26.4976,352130
FRC,20181108,15.3000,15.3000,15.3000,15.3000,0
FRM,20181108,7.6220,7.6220,7.6220,7.6220,0
FRT,20181108,58.1126,59.5858,58.1126,59.3402,3790
FSO,20181108,15.0000,15.0000,15.0000,15.0000,0
FT1,20181108,20.0947,20.0947,20.0947,20.0947,200
FTI,20181108,2.5000,2.5000,2.5000,2.5000,0
FTM,20181108,15.3500,15.5500,15.3000,15.5000,1075550
FTS,20181108,11.7702,11.7702,11.4949,11.7014,23490
FUCTVGF1,20181108,12.9310,12.9310,12.9310,12.9310,0
FUCTVGF2,20181108,9.7130,9.7130,9.7130,9.7130,0
FUCVREIT,20181108,8.3896,8.3896,8.3896,8.3896,0
FUESSV50,20181108,12.4000,12.5100,12.4000,12.5100,98350
G20,20181108,0.7000,0.7000,0.7000,0.7000,8700
G36,20181108,3.4784,3.4784,3.4784,3.4784,170
GAS,20181108,91.5119,91.5119,89.8073,89.8072,229280
GBP-X,20181108,0.7617,0.7617,0.7617,0.7617,0
GBPJPY,20181108,0.0000,0.0000,0.0000,148.9300,298976
GBPUSD,20181108,0.0000,0.0000,0.0000,1.3100,236192
GC-F,20181108,1222.9000,1222.9000,1222.9000,1222.9000,1
GCB,20181108,4.5600,4.5600,4.5600,4.5600,0
GDT,20181108,33.1343,33.1343,32.7620,32.7619,1010
GDW,20181108,14.0010,14.0010,14.0010,14.0010,0
GEG,20181108,11.9051,12.1531,11.9051,12.0705,222110
GER,20181108,2.0268,2.0268,2.0268,2.0268,0
GEX,20181108,18.0278,18.2358,17.8198,18.0278,1150920
GGG,20181108,0.8000,0.8000,0.8000,0.8000,0
GHC,20181108,21.2513,21.2513,21.1851,21.1851,5900
GIL,20181108,28.1642,28.1642,27.6413,27.6786,37150
GKM,20181108,13.6190,13.9048,13.6190,13.8095,170600
GLT,20181108,52.6011,52.6011,52.6011,52.6011,0
GLW,20181108,8.0000,8.0000,8.0000,8.0000,0
GMC,20181108,29.6383,29.6383,28.1005,28.2403,47530
