<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
BDG,20180809,24.9468,24.9468,24.9468,24.9468,0
BDT,20180809,8.6590,8.6590,8.6590,8.6590,0
BDW,20180809,8.4375,8.4375,8.4375,8.4375,0
BED,20180809,29.7855,29.7855,29.7855,29.7855,0
BEL,20180809,6.0955,6.0955,6.0955,6.0955,0
BFC,20180809,20.6843,20.8435,20.6048,20.6048,5540
BGW,20180809,9.4719,9.4719,9.4719,9.4719,0
BHA,20180809,13.8449,13.8449,13.3504,13.3505,11300
BHC,20180809,2.0000,2.0000,2.0000,2.0000,0
BHK,20180809,11.1522,11.1522,11.1522,11.1522,0
BHN,20180809,76.7045,76.7045,74.8997,74.8997,440
BHP,20180809,8.5972,8.5972,8.5972,8.5972,0
BHT,20180809,4.8000,4.8000,4.8000,4.8000,0
BIC,20180809,28.1244,28.1244,27.8912,28.0777,12680
BID,20180809,28.5276,28.8177,27.8507,27.8990,3444030
BII,20180809,0.8000,0.8000,0.8000,0.8000,0
BKC,20180809,8.5000,8.5000,8.5000,8.5000,0
BLF,20180809,2.9000,2.9000,2.9000,2.9000,0
BLI,20180809,4.5914,4.5914,4.5914,4.5914,0
BLN,20180809,6.8212,6.8212,6.8212,6.8212,0
BLT,20180809,13.3992,13.3992,13.3992,13.3992,0
BMC,20180809,11.3011,11.3011,11.0373,11.1253,16760
BMD,20180809,5.9095,5.9095,5.9095,5.9095,0
BMF,20180809,30.5333,30.5333,30.5333,30.5333,0
BMI,20180809,15.8294,15.9978,15.6189,15.8294,67900
BMJ,20180809,4.1352,4.1352,4.1352,4.1352,0
BMN,20180809,5.5676,5.5676,5.5676,5.5676,0
BMP,20180809,40.7953,41.9182,40.3462,40.6456,112520
BMS,20180809,7.4054,8.2282,7.4054,8.2282,1100
BMV,20180809,9.9522,9.9522,9.9522,9.9522,0
BPC,20180809,14.8014,14.8014,14.8014,14.8014,0
BPW,20180809,9.9890,9.9890,9.9890,9.9890,0
BQB,20180809,6.2000,6.2000,6.2000,6.2000,0
BRC,20180809,8.4023,8.6494,8.4023,8.6494,30
BRL-X,20180809,3.7701,3.7701,3.7701,3.7701,0
BRR,20180809,8.9627,8.9627,8.9627,8.9627,0
BRS,20180809,9.0429,9.0429,9.0429,9.0429,0
BSC,20180809,13.9257,13.9257,13.9257,13.9257,0
BSD,20180809,31.0621,31.0621,31.0621,31.0621,0
BSG,20180809,8.1000,8.1000,8.1000,8.1000,0
BSH,20180809,15.2747,15.2747,15.2747,15.2747,0
BSI,20180809,9.4553,9.4944,9.3381,9.4552,52730
BSL,20180809,12.0084,12.0084,12.0084,12.0084,3000
BSP,20180809,14.4269,14.4269,14.4269,14.4269,1000
BSQ,20180809,18.5425,18.5425,18.5425,18.5425,100
BSR,20180809,17.9000,18.9000,17.9000,18.3000,2705658
BST,20180809,20.6217,20.6217,20.6217,20.6217,0
BT1,20180809,12.7729,12.7729,12.7729,12.7729,0
BT6,20180809,3.7000,3.7000,3.7000,3.7000,0
BTB,20180809,10.0000,10.0000,10.0000,10.0000,0
BTCUSD,20180809,0.0000,0.0000,0.0000,6475.7500,112747
BTCUSD-X,20180809,6568.2310,6568.2310,6568.2310,6568.2310,0
BTD,20180809,11.3914,11.3914,11.3914,11.3914,100
BTG,20180809,5.4501,5.4501,5.4501,5.4501,0
BTH,20180809,5.2000,5.2000,5.2000,5.2000,0
BTN,20180809,3.9587,3.9587,3.9587,3.9587,100
BTP,20180809,8.6479,8.8427,8.6479,8.8427,3830
BTR,20180809,4.3973,4.3973,4.3973,4.3973,0
BTS,20180809,4.6602,4.6602,4.6602,4.6602,0
BTT,20180809,28.8631,33.0581,28.8631,33.0581,50
BTU,20180809,6.1789,6.1789,6.1789,6.1789,0
BTV,20180809,27.4213,27.4213,27.4213,27.4213,0
BTW,20180809,12.3608,13.0671,12.3608,13.0671,3100
BUD,20180809,8.3182,9.4380,7.5984,7.5984,4900
BVG,20180809,1.4000,1.4000,1.4000,1.4000,1000
BVH,20180809,77.7755,80.4004,77.7755,79.7199,173410
BVN,20180809,13.6107,13.6107,13.6107,13.6107,0
BVS,20180809,13.9708,14.1401,13.8861,14.1401,10400
BWA,20180809,7.6484,7.6484,7.6484,7.6484,100
BWE,20180809,15.2356,15.5053,15.2356,15.4603,201160
BWS,20180809,19.1072,19.1072,19.1072,19.1072,2500
BXH,20180809,8.0937,8.0937,8.0937,8.0937,0
C12,20180809,17.2000,17.2000,17.2000,17.2000,0
C21,20180809,16.7980,16.7980,16.7274,16.7274,16567
C22,20180809,20.0766,20.0766,20.0766,20.0766,0
C32,20180809,19.5554,19.7431,19.4428,19.5554,56430
C36,20180809,11.1150,11.1150,11.1150,11.1150,0
C47,20180809,8.0970,8.5039,8.0970,8.5039,29100
C69,20180809,3.8597,3.8597,3.8597,3.8597,30500
C71,20180809,9.7777,9.7777,9.7777,9.7778,4000
C92,20180809,6.2000,6.2000,6.2000,6.2000,100
CAD,20180809,0.6000,0.6000,0.6000,0.6000,0
CAD-X,20180809,1.3019,1.3019,1.3019,1.3019,0
CAG,20180809,105.0443,105.0443,105.0443,105.0443,0
CAN,20180809,24.7201,24.7201,24.7201,24.7201,0
CAP,20180809,25.5284,25.5937,25.1367,25.3325,10700
CAT,20180809,3.7965,3.7965,3.7965,3.7965,0
CAV,20180809,42.4907,43.7615,42.4907,43.1261,5510
CBI,20180809,9.7000,9.7000,9.7000,9.7000,0
CBS,20180809,10.0000,10.0000,10.0000,10.0000,0
CC1,20180809,14.0774,14.0774,14.0774,14.0774,0
CC4,20180809,10.0000,10.0000,10.0000,10.0000,0
CCH,20180809,9.5003,9.5003,9.5003,9.5003,0
CCI,20180809,11.5067,11.5067,11.5067,11.5067,0
CCL,20180809,2.8623,2.8867,2.8135,2.8704,177520
CCM,20180809,21.8834,21.8834,21.8834,21.8834,100
CCP,20180809,29.8000,29.8000,29.8000,29.8000,0
CCR,20180809,30.3102,30.3102,30.3102,30.3102,0
CCT,20180809,10.0000,10.0000,10.0000,10.0000,0
CCV,20180809,29.1165,29.1165,29.1165,29.1165,0
CDC,20180809,9.1334,9.1334,9.1334,9.1334,20
CDG,20180809,8.8283,8.8283,8.8283,8.8283,0
CDH,20180809,4.1329,4.1329,4.1329,4.1329,0
CDN,20180809,13.5685,13.5685,13.5685,13.5685,0
CDP,20180809,10.3352,10.3352,10.3352,10.3352,7500
CDR,20180809,8.9154,8.9154,8.9154,8.9154,0
CE1,20180809,5.7780,5.7780,5.7780,5.7780,0
CEC,20180809,13.1000,13.1000,13.1000,13.1000,100
CEE,20180809,18.0500,19.0000,17.9000,19.0000,55610
CEG,20180809,7.0508,7.0508,7.0508,7.0508,0
CEN,20180809,135.2000,159.0000,135.2000,159.0000,20000
CEO,20180809,10.7259,10.8103,10.5569,10.5569,389220
CET,20180809,3.6000,3.6000,3.4000,3.4000,200
CFC,20180809,5.9585,5.9585,5.9585,5.9585,0
CGV,20180809,1.8000,2.0000,1.8000,2.0000,5300
CH5,20180809,8.4828,8.4828,8.4828,8.4828,0
CHC,20180809,1.3818,1.3818,1.3818,1.3818,0
CHP,20180809,19.7102,19.7934,19.5439,19.7102,76910
CHS,20180809,7.3789,7.3789,7.3789,7.3789,0
CI5,20180809,11.9576,11.9576,11.9576,11.9576,100
CIA,20180809,23.4337,23.4337,22.9787,22.9787,4950
CID,20180809,2.6000,2.6000,2.6000,2.6000,0
CIG,20180809,3.9100,3.9100,3.8100,3.8700,110590
CII,20180809,24.5956,24.9740,24.4064,24.5956,279710
CIP,20180809,14.2000,14.2000,14.2000,14.2000,0
CJC,20180809,20.1502,20.1502,20.1502,20.1502,0
CKD,20180809,12.4705,12.4705,10.6996,10.6995,1000
CKH,20180809,1.4143,1.4143,1.4143,1.4143,0
CKV,20180809,14.1607,14.1607,14.1607,14.1607,100
CL-F,20180809,66.7900,67.4100,66.4900,66.8100,760313
CLC,20180809,25.7862,25.7862,23.3593,25.4828,350
CLG,20180809,3.0100,3.1400,3.0000,3.1400,6290
CLH,20180809,9.2682,9.3870,9.2682,9.3870,40000
CLL,20180809,25.3756,25.3756,25.3756,25.3756,0
CLM,20180809,12.8872,12.8872,12.8872,12.8872,0
CLW,20180809,16.6815,16.6815,16.6815,16.6815,20
CLX,20180809,9.8961,9.8961,9.8961,9.8961,0
CMC,20180809,5.1000,5.1000,5.1000,5.1000,0
CMF,20180809,115.5156,115.5156,115.5156,115.5156,0
CMG,20180809,17.3448,18.2577,17.0958,17.8427,104930
CMI,20180809,1.0000,1.0000,1.0000,1.0000,0
CMK,20180809,7.4998,7.4998,7.4998,7.4998,0
CMN,20180809,35.2482,35.2482,35.2482,35.2482,0
CMP,20180809,8.2414,8.2414,8.2414,8.2414,0
CMS,20180809,2.9700,3.0600,2.9700,2.9700,18500
CMT,20180809,7.4521,7.8391,7.3171,7.3171,18850
CMV,20180809,14.9019,14.9019,14.9019,14.9019,0
CMW,20180809,9.1619,9.1619,9.1619,9.1619,0
CMX,20180809,3.7655,3.9796,3.7655,3.9796,220
CNC,20180809,17.8203,18.8895,17.8203,18.8895,600
CNG,20180809,21.6856,21.6856,21.4833,21.6046,4320
CNN,20180809,12.0081,12.0081,12.0081,12.0081,0
CNT,20180809,3.4000,3.4000,3.4000,3.4000,0
CNY-X,20180809,6.8352,6.8352,6.8352,6.8352,0
COM,20180809,46.3851,46.8029,46.3851,46.3850,80
CPC,20180809,30.2917,30.2917,30.2917,30.2917,0
CPH,20180809,1.8243,1.8243,1.8243,1.8243,0
CPI,20180809,1.6000,1.6000,1.6000,1.6000,0
CQT,20180809,2.7000,2.7000,2.7000,2.7000,0
CSC,20180809,8.9639,9.2531,8.9226,8.9639,5100
CSM,20180809,12.9069,13.1415,12.7661,12.9538,51370
CSV,20180809,26.4769,27.9308,26.4769,27.8543,208230
CT3,20180809,5.1319,5.1319,5.1319,5.1319,0
CT6,20180809,5.0000,5.0000,5.0000,5.0000,0
CTA,20180809,0.5000,0.5000,0.5000,0.5000,0
CTB,20180809,21.7521,21.7521,21.7521,21.7521,1000
CTC,20180809,4.1000,4.1000,4.1000,4.1000,0
CTD,20180809,139.1299,143.1954,137.3230,141.8402,245170
CTF,20180809,9.4820,10.1758,9.4820,10.1758,4650
CTG,20180809,23.8588,24.2038,23.6616,23.7109,7031950
CTI,20180809,24.7839,24.8676,23.4442,23.8628,587410
CTN,20180809,0.6000,0.6000,0.6000,0.6000,0
CTP,20180809,4.0909,4.0909,3.9091,3.9091,2800
CTR,20180809,11.2246,11.6455,11.2246,11.6455,1925
CTS,20180809,9.5934,9.6344,9.5114,9.5113,294330
CTT,20180809,7.5077,7.5077,7.5077,7.5077,0
CTW,20180809,4.8381,4.8381,4.8381,4.8381,0
CTX,20180809,9.6854,9.6854,9.6854,9.6854,0
CVH,20180809,10.6997,10.6997,10.6997,10.6997,0
CVN,20180809,2.6153,2.6791,2.4877,2.5515,26200
CVT,20180809,20.0136,20.2500,19.6984,19.7772,391540
CX8,20180809,8.6310,8.6310,8.6310,8.6310,0
CXH,20180809,6.9565,6.9565,6.9565,6.9565,0
CYC,20180809,1.5000,1.5000,1.5000,1.5000,0
D11,20180809,11.4119,11.4119,11.4119,11.4119,500
D2D,20180809,19.9216,20.3468,19.9216,20.3469,24820
DAC,20180809,13.0000,13.0000,13.0000,13.0000,0
DAD,20180809,13.0078,13.0078,13.0078,13.0078,0
DAE,20180809,12.6166,12.6166,12.6166,12.6166,0
DAG,20180809,6.0289,6.2000,6.0289,6.0600,93840
DAH,20180809,5.3976,5.4338,5.3704,5.4066,130600
DAP,20180809,27.4813,27.4813,27.4813,27.4812,200
DAR,20180809,9.0528,9.0528,9.0528,9.0528,0
DAS,20180809,4.7830,4.7830,4.7830,4.7830,0
DAT,20180809,13.3810,15.3810,13.3810,15.3810,20
DBC,20180809,16.4172,16.4172,15.8745,15.8745,27770
DBD,20180809,33.5597,33.5597,32.9825,33.1474,6150
DBH,20180809,8.9680,8.9680,8.9680,8.9680,0
DBM,20180809,12.4081,12.4081,12.4081,12.4081,0
DBT,20180809,10.4775,10.4775,10.0894,10.0894,3100
DBW,20180809,10.0000,10.0000,10.0000,10.0000,0
DC1,20180809,5.8264,5.8264,5.8264,5.8264,400
DC2,20180809,8.1997,8.1997,8.1997,8.1997,0
DC4,20180809,10.8124,10.8124,10.8124,10.8124,10
DCF,20180809,7.3998,7.3998,7.3998,7.3998,800
DCH,20180809,5.5055,5.5055,5.5055,5.5055,0
DCI,20180809,0.9286,0.9286,0.9286,0.9286,0
DCL,20180809,14.6000,14.6500,13.8000,14.2000,27040
DCM,20180809,8.5200,8.6372,8.4809,8.5199,568240
DCS,20180809,1.0000,1.1000,1.0000,1.0000,181624
DCT,20180809,1.2000,1.2000,1.2000,1.2000,0
DDH,20180809,5.8354,5.8354,5.8354,5.8354,0
DDM,20180809,1.1000,1.1000,1.1000,1.1000,0
DDN,20180809,11.4585,11.4585,11.4585,11.4584,100
DDV,20180809,7.5000,7.7000,7.5000,7.7000,130800
DFC,20180809,28.1639,28.1639,28.1639,28.1639,0
DGC,20180809,22.9005,23.3679,22.3748,23.0757,122903
DGT,20180809,16.6000,16.6000,16.6000,16.6000,1
DGW,20180809,23.0714,23.4543,22.8799,23.0714,531460
DHA,20180809,22.4803,22.5205,22.3999,22.4401,9500
DHB,20180809,2.1000,2.1000,2.1000,2.1000,200
DHC,20180809,25.3416,25.3416,23.2044,23.8151,22210
DHD,20180809,17.6835,18.4987,18.4987,18.4987,100
DHG,20180809,92.3597,92.7202,90.1071,90.4675,384400
DHM,20180809,2.4600,2.6000,2.4600,2.5200,56120
DHN,20180809,8.5031,8.5031,8.5031,8.5031,0
DHP,20180809,9.0350,9.0350,9.0350,9.0350,0
DHT,20180809,31.3120,31.4730,31.3120,31.4730,230
DIC,20180809,4.8700,4.8700,4.8700,4.8700,40
DID,20180809,3.9000,3.9000,3.9000,3.9000,0
DIG,20180809,10.1499,10.8287,10.0529,10.7317,2340880
DIH,20180809,14.9914,14.9914,14.9914,14.9914,0
DL1,20180809,34.9000,36.0000,34.9000,36.0000,2900
DLD,20180809,10.0000,10.0000,10.0000,10.0000,0
DLG,20180809,2.4857,2.5047,2.4667,2.4667,825510
DLR,20180809,10.5000,10.5000,10.5000,10.5000,0
DLT,20180809,7.0021,7.0021,7.0021,7.0021,0
DMC,20180809,80.7081,80.7081,79.7910,80.7081,490
DNA,20180809,16.4005,16.4005,16.4005,16.4005,3200
DNC,20180809,15.7924,15.7924,15.7924,15.7924,0
DND,20180809,17.5228,17.5228,17.5228,17.5228,5000
DNE,20180809,6.5868,6.5868,6.5868,6.5868,0
DNH,20180809,16.8552,16.8552,16.8552,16.8552,100
DNL,20180809,10.3515,10.3515,10.3515,10.3515,0
DNM,20180809,13.0000,13.0000,13.0000,13.0000,0
DNN,20180809,0.2068,0.2068,0.2068,0.2068,0
DNP,20180809,14.0000,14.0000,13.5000,13.5000,2200
DNR,20180809,6.9499,6.9499,6.9499,6.9499,0
DNS,20180809,11.0497,11.0497,11.0497,11.0497,0
DNW,20180809,9.9950,9.9950,9.9950,9.9949,100
DNY,20180809,5.7000,5.7000,5.7000,5.7000,0
DOC,20180809,9.2604,9.2604,9.2604,9.2604,0
DOGE-USD,20180809,0.0024,0.0026,0.0024,0.0026,7374010
DOP,20180809,7.0096,7.0096,7.0096,7.0096,0
DP1,20180809,10.7702,10.7702,10.7702,10.7702,170
DP2,20180809,9.1000,9.1000,9.1000,9.1000,0
DP3,20180809,60.4642,60.4642,59.1608,59.3780,1651
DPC,20180809,14.2684,14.2684,14.2684,14.2684,0
DPG,20180809,25.0176,25.7552,24.7102,25.0791,62920
DPH,20180809,21.2065,21.2065,21.2065,21.2065,0
DPM,20180809,15.3740,15.3740,15.2060,15.2059,476270
DPP,20180809,11.7551,11.7551,11.7551,11.7551,0
DPR,20180809,25.2234,25.2234,24.5181,24.7196,23780
DPS,20180809,0.9000,1.0000,0.8000,0.9000,864358
DQC,20180809,24.4744,24.8522,23.5928,24.4324,29340
DRC,20180809,19.5174,19.8524,19.4755,19.6430,257700
DRH,20180809,14.0000,14.6000,14.0000,14.3000,302840
DRI,20180809,5.8422,5.9245,5.8422,5.8421,62600
DRL,20180809,40.4471,40.4471,40.0656,40.0656,170
DS3,20180809,3.5288,3.6149,3.3567,3.4427,99603
DSC,20180809,42.1744,44.2050,40.9247,43.7363,6700
DSG,20180809,10.0000,10.0000,10.0000,10.0000,0
DSN,20180809,41.5495,41.5495,41.3187,41.3187,6070
DSS,20180809,5.7710,5.7710,5.7710,5.7710,0
DST,20180809,2.2000,2.2000,2.1000,2.1000,262500
DSV,20180809,4.5796,4.5796,4.5796,4.5796,0
DT4,20180809,7.5456,7.5456,7.5456,7.5456,0
DTA,20180809,6.6095,6.6095,6.6095,6.6095,1100
DTC,20180809,22.6000,22.6000,22.6000,22.6000,0
DTD,20180809,10.9345,11.4169,10.6933,11.0953,181200
DTG,20180809,10.2844,10.2844,10.2844,10.2844,0
DTI,20180809,12.1387,12.1387,12.1387,12.1387,1800
DTK,20180809,10.1431,10.1431,10.1431,10.1431,0
DTL,20180809,42.1000,42.1000,42.1000,42.1000,1000
DTT,20180809,8.1051,9.0767,8.1051,9.0767,220
DTV,20180809,15.4694,15.4694,15.4694,15.4694,0
DVC,20180809,10.5042,10.5042,10.5042,10.5042,200
DVN,20180809,14.0607,14.4381,13.8719,13.9663,303300
DVP,20180809,37.3582,38.2252,37.2400,38.2252,510
DVW,20180809,13.0192,13.0192,13.0192,13.0192,0
DX2,20180809,10.1000,10.1000,10.1000,10.1000,0
DXG,20180809,21.3067,21.4640,20.9922,21.3853,4247730
DXL,20180809,2.7000,2.7000,2.7000,2.7000,0
DXP,20180809,12.1000,13.3000,12.0000,12.9000,5400
DXV,20180809,3.3656,3.3656,3.3656,3.3656,0
DZM,20180809,2.3000,2.3000,2.3000,2.3000,100
E1VFVN30,20180809,15.4800,15.6600,15.4800,15.5500,153440
EAD,20180809,16.5351,16.5351,16.5351,16.5351,0
EBS,20180809,7.0281,7.0281,7.0281,7.0281,0
ECI,20180809,10.1156,10.1156,10.1156,10.1156,0
EFI,20180809,2.5000,2.5000,2.5000,2.5000,0
EIB,20180809,14.0000,14.0500,13.9000,14.0000,135300
EIC,20180809,8.2229,8.2229,8.2229,8.2229,0
EID,20180809,10.2106,10.2106,10.2106,10.2106,0
EIN,20180809,4.7000,4.7000,4.5000,4.7000,13500
ELC,20180809,9.1000,9.4500,9.0200,9.0200,29590
EMC,20180809,12.1350,12.1350,10.5542,10.8332,850
EME,20180809,14.0524,14.0524,14.0524,14.0524,1
EMG,20180809,14.2144,14.2144,14.2144,14.2144,0
EMS,20180809,23.4715,23.4715,23.4715,23.4716,100
EPH,20180809,5.4119,5.4119,5.4119,5.4119,0
ETHUSD-X,20180809,356.9710,353.6140,370.9460,365.5880,161661000000
EUR-X,20180809,0.8613,0.8613,0.8613,0.8613,0
EURUSD,20180809,0.0000,0.0000,0.0000,1.1500,115164
EVE,20180809,12.6086,12.6889,12.4480,12.4480,54960
EVF,20180809,9.3405,9.5292,8.1140,9.3405,256811
EVG,20180809,3.9065,3.9340,3.8148,3.8790,549850
EVS,20180809,10.0000,10.5000,9.8000,10.4000,24500
FBA,20180809,0.9000,0.9000,0.9000,0.9000,0
FBC,20180809,5.4895,5.4895,5.4895,5.4895,0
FCC,20180809,11.0000,11.0000,11.0000,11.0000,0
FCM,20180809,5.1389,5.1818,5.0617,5.1818,18800
FCN,20180809,11.8501,12.0832,11.8501,11.9667,181830
FCS,20180809,11.8000,11.8000,11.8000,11.8000,0
FDC,20180809,16.4000,16.4500,16.4000,16.4500,480
FDG,20180809,1.1000,1.1000,1.1000,1.1000,0
FHN,20180809,36.8920,36.8920,36.8920,36.8920,0
FIC,20180809,10.4618,10.4618,10.4618,10.4618,1000
FID,20180809,1.7000,1.7000,1.7000,1.7000,0
FIT,20180809,4.2600,4.2900,4.1200,4.1200,425870
FLC,20180809,7.8876,8.0171,7.8746,6.0800,10339070
FMC,20180809,16.7231,16.9102,16.4239,16.4613,170750
FOX,20180809,30.8115,30.8115,30.8115,30.8115,2003
FPT,20180809,26.4138,26.5367,26.1374,26.2910,1232720
FRC,20180809,14.0000,14.0000,14.0000,14.0000,1000
FRM,20180809,12.5538,12.5538,12.5538,12.5538,0
FRT,20180809,58.6036,58.9310,58.6036,58.9310,15530
FSO,20180809,15.0000,15.0000,15.0000,15.0000,0
FT1,20180809,17.3024,17.3024,17.3024,17.3024,0
FTI,20180809,4.0000,4.0000,4.0000,4.0000,0
FTM,20180809,15.0500,15.0500,14.8500,14.9500,1095190
FTS,20180809,8.9825,9.0513,8.9481,9.0169,42320
FUCTVGF1,20180809,10.6034,10.6034,10.6034,10.6034,0
FUCVREIT,20180809,8.6632,8.6632,8.6632,8.6631,10
FUESSV50,20180809,12.9500,13.1000,12.9000,13.1000,105980
G20,20180809,0.9000,0.9000,0.9000,0.9000,400
G36,20180809,3.4421,3.4421,3.4421,3.4421,0
GAS,20180809,85.7510,86.6304,84.5197,86.3666,573240
GBP-X,20180809,0.7763,0.7763,0.7763,0.7763,0
GBPJPY,20180809,0.0000,0.0000,0.0000,142.4400,181987
GBPUSD,20180809,0.0000,0.0000,0.0000,1.2800,163553
GC-F,20180809,1214.5000,1215.3000,1211.6000,1211.9000,209
GCB,20180809,4.5600,4.5600,4.5600,4.5600,1200
GDT,20180809,32.1663,32.3524,31.8684,32.0173,6600
GDW,20180809,13.7433,13.7433,13.7433,13.7433,0
GEG,20180809,9.2778,9.2778,9.2101,9.2778,25600
GER,20180809,3.8607,3.8607,3.8607,3.8606,1100
GEX,20180809,19.9695,20.1378,19.8012,19.8012,2234450
GGG,20180809,0.5000,0.5000,0.5000,0.5000,0
GHC,20180809,20.5230,20.7216,20.5230,20.7216,2300
GIL,20180809,25.3037,25.5219,25.0856,25.0856,54730
GKM,20180809,13.3333,13.5147,13.3333,13.4240,121500
GLT,20180809,63.1204,63.1204,63.1204,63.1204,0
GLW,20180809,13.2000,13.2000,13.2000,13.2000,0
GMC,20180809,18.8852,18.8852,18.5539,18.5539,280
GMD,20180809,21.7524,22.6907,21.7524,22.4348,1717170
GMX,20180809,19.8831,19.8831,19.8831,19.8831,1004
GND,20180809,16.5684,16.5684,16.5684,16.5684,100
GSM,20180809,11.0000,11.0000,11.0000,11.0000,1000
GSP,20180809,8.9932,8.9932,8.5634,8.8609,1370
GTA,20180809,10.6298,10.6298,9.6048,10.6297,17970
GTD,20180809,10.3000,10.3000,10.3000,10.3000,0
GTH,20180809,10.0328,10.0328,10.0328,10.0328,0
GTN,20180809,11.4000,11.8000,11.2500,11.5000,4566790
GTS,20180809,6.0176,6.0176,6.0176,6.0176,0
GTT,20180809,0.4000,0.4000,0.4000,0.4000,0
GVR,20180809,7.6992,7.6992,7.6053,7.6053,16800
GVT,20180809,6.7876,6.7876,6.7876,6.7876,0
H11,20180809,5.9000,5.9000,5.9000,5.9000,0
HAB,20180809,19.6546,19.6546,19.6546,19.6546,500
HAC,20180809,2.8786,2.8786,2.8786,2.8786,85463
HAD,20180809,20.7818,20.7818,20.4107,20.4106,500
HAF,20180809,28.4000,28.4000,28.4000,28.4000,0
