<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
APP,20181004,10.6863,10.6863,10.6863,10.6863,0
APS,20181004,3.1000,3.2000,3.1000,3.2000,43900
ARM,20181004,47.8753,47.8753,47.8753,47.8753,0
ART,20181004,8.8000,9.2000,8.5000,8.9000,906986
ASA,20181004,0.7000,0.7000,0.7000,0.7000,0
ASD,20181004,4.1000,4.1000,4.1000,4.1000,0
ASM,20181004,11.0314,11.0751,10.9438,11.0313,3432990
ASP,20181004,5.6237,5.7525,5.6237,5.7439,17570
AST,20181004,50.5208,50.5952,49.4792,49.4792,130840
ATA,20181004,0.5000,0.5000,0.5000,0.5000,0
ATB,20181004,1.1000,1.1000,1.0000,1.1000,17700
ATG,20181004,2.8600,2.8600,2.8600,2.8600,34950
ATS,20181004,36.3000,36.3000,36.2000,36.2000,3400
AUD-X,20181004,1.4092,1.4092,1.4092,1.4092,0
AUDUSD,20181004,0.0000,0.0000,0.0000,0.7100,102207
AUM,20181004,10.5000,10.5000,10.5000,10.5000,0
AVC,20181004,24.6319,24.6319,24.6319,24.6319,0
AVF,20181004,0.4000,0.4000,0.4000,0.4000,0
B82,20181004,1.0000,1.0000,1.0000,1.0000,0
BAB,20181004,18.8991,18.8991,18.8991,18.8991,11200
BAL,20181004,33.6675,33.6675,33.6675,33.6675,0
BAX,20181004,17.7492,17.7492,17.7492,17.7492,0
BBC,20181004,74.8055,78.7951,74.8055,78.2964,120
BBM,20181004,8.9691,8.9691,8.9691,8.9691,0
BBS,20181004,11.2225,11.2225,11.2225,11.2225,0
BBT,20181004,16.0000,16.0000,15.5000,15.5000,3430
BCC,20181004,6.6964,6.7857,6.6071,6.7857,56820
BCE,20181004,4.2124,4.3025,4.0923,4.2049,42240
BCG,20181004,5.2127,5.2807,5.1976,5.2353,361650
BCM,20181004,21.1479,21.1479,20.2788,21.0513,68400
BCP,20181004,8.4076,8.4076,8.4076,8.4076,0
BDB,20181004,5.6210,5.6210,5.6210,5.6210,0
BDG,20181004,22.7986,22.7986,22.7986,22.7986,0
BDT,20181004,9.0355,9.0355,9.0355,9.0355,100
BDW,20181004,6.9663,6.9663,6.9663,6.9663,0
BED,20181004,22.2302,22.2302,22.2302,22.2302,0
BEL,20181004,6.0955,6.0955,6.0955,6.0955,0
BFC,20181004,21.8777,22.1959,21.8777,22.1959,45480
BGW,20181004,9.4719,9.4719,9.4719,9.4719,0
BHA,20181004,14.3394,14.3394,14.3394,14.3394,0
BHC,20181004,2.2000,2.2000,2.2000,2.2000,0
BHK,20181004,11.1522,11.1522,11.1522,11.1522,0
BHN,20181004,83.6530,83.6530,82.1189,82.9311,1490
BHP,20181004,7.6420,7.6420,7.6420,7.6420,0
BHT,20181004,3.9000,3.9000,3.9000,3.9000,0
BIC,20181004,24.2532,24.2532,24.0666,24.2065,5640
BID,20181004,35.4903,35.5870,35.1034,35.5386,1879790
BII,20181004,1.2000,1.3000,1.2000,1.2000,487335
BIO,20181004,9.4507,9.4507,9.4507,9.4507,0
BKC,20181004,9.1000,9.1000,9.1000,9.1000,0
BLF,20181004,3.1000,3.1000,3.1000,3.1000,0
BLI,20181004,5.2589,5.4135,5.2589,5.4135,200
BLN,20181004,6.8500,6.8500,6.8500,6.8500,0
BLT,20181004,16.9253,16.9253,16.9253,16.9253,0
BMC,20181004,12.3126,12.7523,12.3126,12.7523,5320
BMD,20181004,7.9858,7.9858,7.9858,7.9858,0
BMF,20181004,18.3200,18.3200,18.3200,18.3200,100
BMI,20181004,20.0393,20.0393,19.6183,19.9130,140130
BMJ,20181004,4.5112,4.5112,4.5112,4.5112,0
BMN,20181004,5.5676,5.5676,5.5676,5.5676,0
BMP,20181004,51.2748,51.6491,50.6011,50.6012,144510
BMS,20181004,6.2169,6.3997,6.2169,6.3997,10100
BMV,20181004,9.9522,9.9522,9.9522,9.9522,0
BPC,20181004,13.6693,13.6693,13.6693,13.6693,25
BPW,20181004,9.9890,9.9890,9.9890,9.9890,0
BQB,20181004,5.0000,5.0000,5.0000,5.0000,1000
BRC,20181004,8.0892,8.0892,8.0892,8.0892,40
BRL-X,20181004,3.9004,3.9004,3.9004,3.9004,0
BRR,20181004,7.0480,7.0480,7.0480,7.0480,0
BRS,20181004,9.3443,9.3443,9.3443,9.3443,0
BSA,20181004,15.3673,15.3673,15.3673,15.3673,0
BSC,20181004,15.2005,15.2005,15.2005,15.2005,0
BSD,20181004,31.0621,31.0621,31.0621,31.0621,0
BSG,20181004,9.9000,9.9000,9.9000,9.9000,0
BSH,20181004,26.7671,26.7671,26.7671,26.7671,200
BSI,20181004,10.4320,10.7055,10.3929,10.6274,133700
BSL,20181004,11.6081,11.6081,11.6081,11.6081,800
BSP,20181004,13.7231,13.7231,13.7231,13.7232,1000
BSQ,20181004,18.1113,18.1113,18.1113,18.1113,0
BSR,20181004,20.2000,20.6000,20.0000,20.2000,4387431
BST,20181004,23.7598,23.7598,23.7598,23.7598,0
BT1,20181004,13.2264,13.2264,13.2264,13.2264,0
BT6,20181004,2.5000,2.5000,2.5000,2.5000,0
BTB,20181004,6.9000,6.9000,6.9000,6.9000,0
BTCUSD,20181004,0.0000,0.0000,0.0000,6565.2500,21871
BTCUSD-X,20181004,6576.6885,6576.6885,6576.6885,6576.6885,0
BTD,20181004,10.5447,10.9296,10.5447,10.9296,5100
BTG,20181004,5.4501,5.4501,5.4501,5.4501,0
BTH,20181004,4.5000,4.5000,4.5000,4.5000,0
BTN,20181004,4.2183,4.2183,4.2183,4.2183,0
BTP,20181004,9.9723,9.9723,9.6607,9.6607,1390
BTR,20181004,4.3973,4.3973,4.3973,4.3973,0
BTS,20181004,5.1456,5.4369,5.1456,5.4369,4200
BTT,20181004,30.4741,30.4741,30.4741,30.4741,11600
BTU,20181004,7.1130,7.1130,7.1130,7.1130,100
BTV,20181004,27.4212,27.5142,27.4212,27.5142,900
BTW,20181004,13.3320,13.3320,13.3320,13.3320,0
BUD,20181004,6.9585,6.9585,6.9585,6.9585,0
BVG,20181004,1.6000,1.6000,1.6000,1.6000,0
BVH,20181004,92.4556,93.3306,91.3862,92.8445,38220
BVN,20181004,14.5829,14.5829,14.5829,14.5829,0
BVS,20181004,12.9547,13.2087,12.7854,12.8701,87350
BWA,20181004,4.7908,4.7908,4.7908,4.7908,1400
BWE,20181004,18.2917,18.2917,17.9771,18.0221,180680
BWS,20181004,19.4256,19.4256,19.4256,19.4256,0
BXH,20181004,7.3269,7.3269,7.3269,7.3269,0
C12,20181004,13.8000,13.8000,13.8000,13.8000,0
C21,20181004,17.3626,17.3626,17.3626,17.3626,2190
C22,20181004,21.3412,21.3412,21.3412,21.3412,0
C32,20181004,22.8960,23.1587,22.7459,23.0461,22600
C36,20181004,11.1150,11.1150,11.1150,11.1150,0
C47,20181004,13.0537,13.3147,12.9666,13.3148,30640
C69,20181004,4.0173,4.0173,4.0173,4.0173,0
C71,20181004,9.7778,9.7778,9.7778,9.7778,0
C92,20181004,5.3000,5.3000,5.3000,5.3000,0
CAD,20181004,0.4000,0.4000,0.4000,0.4000,0
CAD-X,20181004,1.2878,1.2878,1.2878,1.2878,0
CAG,20181004,105.0443,105.0443,105.0443,105.0443,0
CAN,20181004,27.2871,27.2871,27.2871,27.2872,100
CAP,20181004,30.8495,31.1923,29.4784,30.7809,25668
CAT,20181004,3.1637,3.6066,3.1637,3.6066,24600
CAV,20181004,46.2236,46.2236,46.2236,46.2236,1100
CBI,20181004,6.2000,6.2000,6.2000,6.2000,200
CBS,20181004,5.6000,5.6000,5.6000,5.6000,100
CC1,20181004,16.7052,16.7052,16.7052,16.7052,0
CC4,20181004,9.5000,9.5000,9.5000,9.5000,0
CCH,20181004,9.5003,9.5003,9.5003,9.5003,0
CCI,20181004,9.6691,10.0687,9.6691,10.0687,3810
CCL,20181004,2.7647,2.9192,2.6834,2.8623,549530
CCM,20181004,19.4325,19.4325,19.4325,19.4325,0
CCP,20181004,36.5000,36.5000,36.5000,36.5000,0
CCR,20181004,30.3102,30.3102,30.3102,30.3102,0
CCT,20181004,10.0000,10.0000,10.0000,10.0000,0
CCV,20181004,29.1165,29.1165,29.1165,29.1165,0
CDC,20181004,9.9264,9.9264,9.6327,9.6327,2010
CDG,20181004,8.8283,8.8283,8.8283,8.8283,0
CDH,20181004,4.1329,4.1329,4.1329,4.1329,0
CDN,20181004,13.6477,14.0966,13.5579,14.0966,800
CDP,20181004,10.1762,10.1762,10.1762,10.1762,100
CDR,20181004,8.9154,8.9154,8.9154,8.9154,0
CE1,20181004,5.7778,5.7778,5.7778,5.7778,0
CEC,20181004,15.0000,15.0000,15.0000,15.0000,0
CEE,20181004,16.9500,16.9500,16.4500,16.9500,3990
CEG,20181004,7.0508,7.0508,7.0508,7.0508,0
CEN,20181004,32.5000,43.2000,32.1000,43.2000,51365
CEO,20181004,12.2888,12.5599,12.2888,12.5599,535640
CET,20181004,3.0000,3.1000,3.0000,3.1000,9200
CFC,20181004,12.6618,12.6618,12.6618,12.6618,0
CGV,20181004,2.3000,2.3000,2.3000,2.3000,100
CH5,20181004,10.7718,10.7718,10.7718,10.7718,0
CHC,20181004,1.3818,1.3818,1.3818,1.3818,0
CHP,20181004,18.7954,18.9617,18.7954,18.8786,9280
CHS,20181004,7.0357,7.0357,7.0357,7.0357,0
CI5,20181004,8.4000,8.4000,8.4000,8.4000,200
CIA,20181004,22.9029,23.5854,22.8270,23.3578,23192
CID,20181004,5.4000,5.4000,5.4000,5.4000,0
CIG,20181004,4.4500,4.4500,4.2000,4.2000,20
CII,20181004,24.9740,25.1632,24.7848,25.1632,696290
CIP,20181004,16.3000,16.3000,16.3000,16.3000,0
CJC,20181004,20.2000,20.2000,20.2000,20.2000,0
CKD,20181004,10.9947,10.9947,10.9947,10.9947,0
CKH,20181004,1.4143,1.4143,1.4143,1.4143,0
CKV,20181004,18.0463,18.0463,18.0463,18.0463,0
CL-F,20181004,76.1800,76.4700,73.8800,74.3300,698817
CLC,20181004,25.7104,25.7104,24.2694,25.4828,3970
CLG,20181004,2.8900,2.9000,2.7200,2.8700,18230
CLH,20181004,7.6641,7.6641,7.6641,7.6641,0
CLL,20181004,23.3111,23.3111,23.3111,23.3112,5500
CLM,20181004,11.7013,11.7013,11.7013,11.7013,0
CLW,20181004,15.6665,15.6665,15.6665,15.6665,0
CLX,20181004,9.8961,9.8961,9.8961,9.8961,0
CMC,20181004,5.3000,5.3000,5.3000,5.3000,0
CMF,20181004,115.5156,115.5156,115.5156,115.5156,0
CMG,20181004,21.0879,21.4546,20.6295,21.0879,36170
CMI,20181004,1.3000,1.3000,1.3000,1.3000,0
CMK,20181004,7.4998,7.4998,7.4998,7.4998,0
CMN,20181004,35.2482,35.2482,35.2482,35.2482,0
CMP,20181004,8.2414,8.2414,8.2414,8.2414,0
CMS,20181004,3.5100,3.6000,3.5100,3.6000,4100
CMT,20181004,6.0571,6.0571,5.6521,5.8591,1820
CMV,20181004,8.4799,8.4799,8.4799,8.4799,0
CMW,20181004,9.4453,9.4453,9.4453,9.4453,0
CMX,20181004,5.0280,5.3676,5.0206,5.3676,99770
CNC,20181004,18.9608,18.9608,18.9608,18.9608,0
CNG,20181004,22.0092,22.4947,22.0092,22.4947,19470
CNN,20181004,10.2927,10.2927,10.2927,10.2927,0
CNT,20181004,3.2000,3.2000,3.2000,3.2000,0
CNY-X,20181004,6.8678,6.8678,6.8678,6.8678,0
COM,20181004,48.4485,49.2985,48.4485,49.2985,50
CPC,20181004,26.7375,26.7375,26.7375,26.7375,40
CPH,20181004,1.8243,1.8243,1.8243,1.8243,0
CPI,20181004,1.6000,1.6000,1.6000,1.6000,0
CQT,20181004,2.7000,2.7000,2.7000,2.7000,0
CRC,20181004,18.4184,19.9689,18.1365,19.2641,310380
CRE,20181004,21.1296,21.1296,20.8810,20.8811,98740
CSC,20181004,11.1119,11.1945,10.7814,11.1945,23700
CSM,20181004,15.2536,15.6760,15.2536,15.2536,562280
CSV,20181004,28.2747,28.7072,27.9208,28.3140,26090
CT3,20181004,14.5403,14.5403,14.5403,14.5403,0
CT6,20181004,4.5000,4.5000,4.5000,4.5000,0
CTA,20181004,0.5000,0.5000,0.5000,0.5000,0
CTB,20181004,21.5360,22.1842,20.8878,22.1842,402
CTC,20181004,3.6000,3.6000,3.6000,3.6000,4000
CTD,20181004,152.6656,153.9720,152.5723,153.7854,64060
CTF,20181004,11.5818,11.6060,10.8806,11.5577,15660
CTG,20181004,27.4574,27.5067,27.1616,27.3095,3473930
CTI,20181004,21.3510,21.4347,21.0579,21.2672,764200
CTN,20181004,0.4000,0.4000,0.4000,0.4000,0
CTP,20181004,4.3000,4.4000,4.2000,4.2000,32000
CTR,20181004,12.2068,12.6277,12.2068,12.3003,28992
CTS,20181004,11.5281,11.5281,11.1707,11.3941,195800
CTT,20181004,6.2683,6.2683,6.2683,6.2683,0
CTW,20181004,4.8381,4.8381,4.8381,4.8381,0
CTX,20181004,13.2256,13.2256,13.2256,13.2256,0
CVH,20181004,10.6997,10.6997,10.6997,10.6997,0
CVN,20181004,2.8704,2.9342,2.8704,2.9342,11200
CVT,20181004,21.9046,22.2198,21.7864,21.9046,433800
CX8,20181004,9.0852,9.0852,9.0852,9.0852,0
CXH,20181004,6.9565,6.9565,6.9565,6.9565,0
CYC,20181004,1.4000,1.4000,1.4000,1.4000,300
D11,20181004,10.9984,10.9984,10.9984,10.9984,0
D2D,20181004,20.4683,20.4683,20.0431,20.4683,35590
DAC,20181004,13.0000,13.0000,13.0000,13.0000,0
DAD,20181004,13.3972,13.3972,13.3972,13.3972,0
DAE,20181004,13.0782,13.0782,13.0782,13.0782,0
DAG,20181004,6.2696,6.3913,6.1739,6.1739,442180
DAH,20181004,5.7508,5.8414,5.7417,5.8142,194240
DAP,20181004,29.6508,29.6508,29.6508,29.6508,0
DAR,20181004,9.0530,9.0530,9.0530,9.0530,0
DAS,20181004,4.7830,4.7830,4.7830,4.7830,0
DAT,20181004,26.6667,26.6667,26.6667,26.6667,0
DBC,20181004,20.6233,20.8269,20.4877,20.6233,99430
DBD,20181004,30.5913,30.5913,30.5088,30.5913,8940
DBH,20181004,8.9399,8.9399,8.9399,8.9399,0
DBM,20181004,17.1804,17.1804,17.1804,17.1804,100
DBT,20181004,10.0894,10.0894,10.0894,10.0894,2000
DBW,20181004,10.0000,10.0000,10.0000,10.0000,0
DC1,20181004,5.5956,5.5956,5.5956,5.5956,0
DC2,20181004,8.2000,8.2000,8.2000,8.2000,0
DC4,20181004,8.4285,8.9393,8.4285,8.9394,3100
DCF,20181004,7.4000,7.4000,7.4000,7.4000,0
DCH,20181004,4.9508,4.9508,4.9508,4.9508,0
DCI,20181004,0.9286,0.9286,0.9286,0.9286,0
DCL,20181004,13.7500,13.7500,13.5000,13.6500,151630
DCM,20181004,9.6046,9.6046,9.4346,9.4346,600130
DCS,20181004,1.2000,1.2000,1.1000,1.2000,52030
DCT,20181004,1.1000,1.1000,1.1000,1.1000,0
DDH,20181004,5.8354,5.8354,4.9601,4.9601,6400
DDM,20181004,1.1000,1.1000,1.1000,1.1000,0
DDN,20181004,9.1667,9.1667,9.1667,9.1667,1600
DDV,20181004,9.6000,9.6000,9.4000,9.4000,2920
DFC,20181004,31.5777,31.5777,31.5777,31.5777,0
DGC,20181004,26.8730,27.0483,26.8730,27.0483,35191
DGT,20181004,25.9000,25.9000,25.9000,25.9000,100
DGW,20181004,25.8477,26.1349,25.7520,25.8955,697900
DHA,20181004,23.7269,24.0486,23.1237,23.8074,6150
DHB,20181004,4.0000,4.0000,4.0000,4.0000,1000
DHC,20181004,25.3723,25.9524,25.3723,25.4027,114450
DHD,20181004,21.9476,24.3305,21.9476,21.9476,6000
DHG,20181004,87.4039,87.4039,84.7007,84.7007,167410
DHM,20181004,4.2000,4.3600,4.2000,4.3100,271540
DHN,20181004,8.5031,8.5031,8.5031,8.5031,0
DHP,20181004,8.8819,8.8819,8.8819,8.8819,0
DHT,20181004,32.1975,32.1975,31.7145,31.8755,19800
DIC,20181004,3.9200,3.9200,3.6100,3.8300,123690
DID,20181004,3.9000,3.9000,3.9000,3.9000,0
DIG,20181004,12.0609,12.3350,12.0609,12.3350,1304560
DIH,20181004,11.9267,11.9267,11.9267,11.9267,0
DL1,20181004,34.2000,34.2000,33.8000,33.9000,3200
DLD,20181004,11.3000,11.3000,11.3000,11.3000,0
DLG,20181004,2.7400,2.7700,2.6500,2.7100,3025380
DLR,20181004,10.5000,10.5000,10.5000,10.5000,0
DLT,20181004,6.8651,6.8651,6.8651,6.8651,0
DMC,20181004,77.6550,77.9333,77.6550,77.9332,150
DNA,20181004,16.4005,16.4005,16.4005,16.4005,3000
DNC,20181004,15.7924,15.7924,15.7924,15.7924,0
DND,20181004,17.5228,17.5228,17.5228,17.5228,100
DNE,20181004,6.3487,6.3487,6.3487,6.3487,0
DNH,20181004,14.6601,14.6601,14.6601,14.6601,0
DNL,20181004,9.2014,9.2014,9.2014,9.2014,0
DNM,20181004,12.6000,12.6000,12.2000,12.2000,400
DNN,20181004,0.2068,0.2068,0.2068,0.2068,0
DNP,20181004,14.0000,14.0000,13.9000,13.9000,2000
DNR,20181004,5.6734,5.6734,5.6734,5.6734,0
DNS,20181004,11.0497,11.0497,11.0497,11.0497,3794
DNW,20181004,10.9133,10.9133,10.9133,10.9133,0
DNY,20181004,6.9000,6.9000,6.9000,6.9000,0
DOC,20181004,9.2604,9.2604,9.2604,9.2604,0
DOGE-USD,20181004,0.0057,0.0058,0.0056,0.0056,14529600
DOP,20181004,8.2044,8.2044,8.2044,8.2044,0
DP1,20181004,9.7911,9.7911,9.7911,9.7911,9000
DP2,20181004,9.2000,9.2000,9.2000,9.2000,0
DP3,20181004,61.5504,65.0261,61.1883,64.3745,54955
DPC,20181004,13.7399,13.7399,13.7399,13.7399,0
DPG,20181004,29.6892,31.9635,29.6892,31.7176,65520
DPH,20181004,18.7116,18.7116,18.7116,18.7116,0
DPM,20181004,16.3821,16.3821,16.0461,16.2141,566490
DPP,20181004,11.5319,11.5319,11.5319,11.5319,100
DPR,20181004,25.6600,26.2310,25.6600,26.2310,77010
DPS,20181004,1.0000,1.0000,0.9000,0.9000,288350
DQC,20181004,26.2845,26.4170,25.7985,26.1519,12070
DRC,20181004,22.7842,22.7842,22.4073,22.4492,190980
DRH,20181004,15.8000,15.9000,15.2500,15.5500,2027650
DRI,20181004,6.3358,6.4181,6.0890,6.0890,90301
DRL,20181004,43.9931,43.9931,43.9931,43.9931,0
DS3,20181004,4.3895,4.4756,4.2174,4.3034,553130
DSC,20181004,19.2127,19.2127,16.4011,16.4011,42800
DSG,20181004,10.0000,10.0000,10.0000,10.0000,0
DSN,20181004,45.6275,45.7814,45.6275,45.7814,3070
DSS,20181004,6.8259,6.8259,6.8259,6.8259,0
DST,20181004,2.9000,3.0000,2.9000,3.0000,948508
DSV,20181004,4.0864,4.0864,4.0864,4.0864,0
DT4,20181004,7.5456,7.5456,7.5456,7.5456,0
DTA,20181004,7.2095,7.2095,7.2095,7.2095,0
DTC,20181004,11.3000,11.3000,11.3000,11.3000,0
DTD,20181004,9.5677,9.8089,9.4873,9.8089,303500
DTG,20181004,13.2928,13.2928,13.2928,13.2928,0
DTI,20181004,22.4470,22.4470,22.4470,22.4470,0
DTK,20181004,10.1431,10.1431,10.1431,10.1431,0
DTL,20181004,46.7000,46.7000,46.7000,46.7000,260
DTT,20181004,9.0341,9.0341,9.0341,9.0341,0
DTV,20181004,14.5854,14.5854,14.5854,14.5854,0
DVC,20181004,7.4571,7.4571,7.4571,7.4572,600
DVN,20181004,17.1748,17.4579,17.0804,17.1748,435181
DVP,20181004,37.1218,37.1218,36.8854,36.9641,3420
DVW,20181004,18.5988,18.5988,18.5988,18.5988,0
DX2,20181004,10.1000,10.1000,10.1000,10.1000,0
DXG,20181004,22.3288,23.1150,22.1715,23.1150,2000290
DXL,20181004,2.7000,2.7000,2.7000,2.7000,0
DXP,20181004,10.9000,10.9000,10.8000,10.8000,3120
DXV,20181004,3.4117,3.4117,3.4117,3.4117,0
DZM,20181004,1.9000,1.9000,1.8000,1.8000,3700
E1VFVN30,20181004,16.3500,16.3600,16.3100,16.3100,330450
EAD,20181004,10.4540,10.4540,10.4540,10.4540,0
EBS,20181004,6.8832,6.8832,6.8832,6.8832,3500
ECI,20181004,6.7941,6.7941,6.7941,6.7941,0
EFI,20181004,3.1000,3.1000,3.1000,3.1000,0
EIB,20181004,14.9000,14.9000,14.7000,14.8500,390560
EIC,20181004,8.3196,8.3196,8.3196,8.3196,0
EID,20181004,10.1344,10.1344,10.1344,10.1344,0
EIN,20181004,3.5000,3.6000,3.5000,3.6000,3792
ELC,20181004,9.0000,9.0000,8.8000,9.0000,87360
EMC,20181004,12.6465,12.6465,12.6465,12.6465,0
EME,20181004,59.3765,59.3765,58.3869,58.3869,6600
EMG,20181004,14.2144,14.2144,14.2144,14.2144,0
EMS,20181004,31.4732,31.4732,23.3306,23.3306,3600
EPC,20181004,10.2000,10.2000,10.2000,10.2000,0
EPH,20181004,3.7207,3.7207,3.7207,3.7207,0
ETHUSD-X,20181004,220.4460,220.0900,226.1480,222.2180,147950000000
EUR-X,20181004,0.8714,0.8714,0.8714,0.8714,0
EURUSD,20181004,0.0000,0.0000,0.0000,1.1500,124840
EVE,20181004,13.0504,13.3716,13.0102,13.2511,62660
EVF,20181004,8.0196,8.2083,8.0196,8.0196,43844
EVG,20181004,3.7047,3.7139,3.6864,3.7047,172170
EVS,20181004,12.6000,13.1000,12.6000,12.6000,168700
FBA,20181004,0.9000,0.9000,0.9000,0.9000,0
FBC,20181004,5.4895,5.4895,5.4895,5.4895,0
FCC,20181004,11.0000,11.0000,11.0000,11.0000,0
FCM,20181004,6.2627,6.3056,6.2027,6.2713,50280
FCN,20181004,13.0545,13.1711,12.9768,12.9768,539000
FCS,20181004,12.0000,12.0000,12.0000,12.0000,0
FDC,20181004,14.3000,14.3000,13.0000,13.0000,60
FDG,20181004,0.8000,0.8000,0.8000,0.8000,0
FGL,20181004,10.0000,10.0000,10.0000,10.0000,0
FHN,20181004,36.8920,36.8920,36.8920,36.8920,0
FIC,20181004,8.7499,8.7499,8.7499,8.7499,0
FID,20181004,1.3000,1.4000,1.3000,1.4000,65500
FIT,20181004,4.1000,4.1300,4.0900,4.1100,369790
FLC,20181004,8.2031,8.2839,8.1896,6.0900,4211780
FMC,20181004,21.1004,21.5493,20.9508,21.1752,199250
FOX,20181004,31.6986,31.6986,31.6986,31.6986,749
FPT,20181004,28.6036,28.9179,28.5407,28.8236,471280
FRC,20181004,15.3000,15.3000,15.3000,15.3000,0
FRM,20181004,12.5538,12.5538,12.5538,12.5538,0
FRT,20181004,61.3865,63.7601,61.3865,62.2049,19150
FSO,20181004,15.0000,15.0000,15.0000,15.0000,0
FT1,20181004,27.9093,27.9093,27.9093,27.9093,0
FTI,20181004,2.5000,2.5000,2.5000,2.5000,0
FTM,20181004,15.5500,15.5500,15.5000,15.5500,203070
FTS,20181004,11.5637,11.6326,11.4949,11.6325,76920
FUCTVGF1,20181004,12.9310,12.9310,12.9310,12.9310,10
FUCTVGF2,20181004,11.0375,11.0375,11.0375,11.0375,10
FUCVREIT,20181004,8.2071,8.2071,8.2071,8.2072,50
FUESSV50,20181004,13.7000,13.8000,13.7000,13.8000,46440
G20,20181004,0.7000,0.8000,0.7000,0.8000,1400
G36,20181004,3.9527,4.0318,3.8736,3.8736,116700
GAS,20181004,112.1469,112.1469,110.3526,111.2497,227900
GBP-X,20181004,0.7728,0.7728,0.7728,0.7728,0
GBPJPY,20181004,0.0000,0.0000,0.0000,148.3400,271502
GBPUSD,20181004,0.0000,0.0000,0.0000,1.3000,170928
GC-F,20181004,1199.3000,1204.6000,1197.2000,1197.2000,76
GCB,20181004,4.5600,4.5600,4.5600,4.5600,0
GDT,20181004,33.3576,33.5065,33.3576,33.3576,2600
GDW,20181004,13.9151,13.9151,13.9151,13.9151,0
GEG,20181004,11.2437,11.4917,10.9957,11.4091,239130
GER,20181004,3.2815,3.2815,3.2815,3.2815,0
GEX,20181004,19.7959,20.4546,19.7266,20.4546,5816960
GGG,20181004,0.6000,0.6000,0.6000,0.6000,0
GHC,20181004,20.8540,20.8540,20.8540,20.8540,4000
GIL,20181004,28.0895,28.6871,28.0895,28.4257,51620
GKM,20181004,13.6961,13.8775,13.6054,13.8776,174400
GLT,20181004,47.4272,52.5148,47.2547,51.9974,4200
GLW,20181004,8.0000,8.0000,8.0000,8.0000,0
GMC,20181004,25.0248,25.0248,24.5354,24.5355,3050
GMD,20181004,24.2935,25.0160,24.1581,25.0161,1693650
GMX,20181004,19.5650,19.5650,19.5650,19.5650,35
GND,20181004,16.1794,16.1794,16.1794,16.1795,400
GSM,20181004,10.7000,10.7000,10.7000,10.7000,0
GSP,20181004,8.8940,8.9270,8.6956,8.9270,50420
GTA,20181004,10.0983,10.5918,10.0983,10.5159,220
GTD,20181004,10.0000,10.0000,10.0000,10.0000,0
GTH,20181004,8.9275,8.9275,8.9275,8.9275,0
GTN,20181004,12.2000,12.3500,11.8500,11.9000,2247330
GTS,20181004,3.8937,3.8937,3.8937,3.8937,100
GTT,20181004,0.4000,0.4000,0.4000,0.4000,0
