<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
CID,20161202,4.1000,4.1000,4.1000,4.1000,0
CIG,20161202,3.0900,3.0900,3.0900,3.0900,10
CII,20161202,26.8898,26.8898,26.7078,26.7533,508830
CJC,20161202,25.3551,25.3551,25.3551,25.3551,0
CKD,20161202,6.8011,6.8011,6.8011,6.8011,100
CKV,20161202,11.2500,11.2500,11.2500,11.2500,0
CL-F,20161202,51.0100,51.7300,50.1800,51.6800,974805
CLC,20161202,27.2071,27.2071,26.3294,26.3294,2520
CLG,20161202,4.0000,4.0500,4.0000,4.0500,20
CLH,20161202,6.9461,6.9461,6.9461,6.9461,6000
CLL,20161202,19.8097,19.8097,19.5837,19.6590,27170
CLM,20161202,11.3141,11.3141,11.3141,11.3140,100
CLW,20161202,13.8408,13.8408,13.8408,13.8408,0
CMC,20161202,5.0000,5.0000,5.0000,5.0000,400
CMF,20161202,145.7720,145.7720,141.7471,145.7721,3200
CMG,20161202,11.6710,11.6710,11.6710,11.6710,210
CMI,20161202,7.4000,7.5000,7.2000,7.5000,71000
CMK,20161202,7.4995,7.4995,7.4995,7.4995,0
CMP,20161202,8.2581,8.2581,8.2581,8.2581,0
CMS,20161202,4.3200,4.4100,4.3200,4.3200,11100
CMT,20161202,10.7101,10.7101,10.7101,10.7101,50
CMV,20161202,11.1418,11.1418,11.1418,11.1418,0
CMX,20161202,3.4480,3.4480,3.4480,3.4480,0
CNC,20161202,21.3778,21.3778,21.3778,21.3778,0
CNG,20161202,28.3035,29.6479,28.3035,29.6479,13820
CNN,20161202,6.6905,6.6905,6.6905,6.6905,0
CNT,20161202,3.3000,3.3000,3.3000,3.3000,0
CNY-X,20161202,6.8765,6.8765,6.8765,6.8765,0
COM,20161202,36.5316,36.5316,36.5316,36.5316,0
CPC,20161202,17.5433,19.0349,17.4723,19.0348,300
CQT,20161202,5.4000,5.4000,5.4000,5.4000,0
CSC,20161202,6.6283,6.6666,6.5134,6.5900,32500
CSM,20161202,15.7092,15.9226,15.6238,15.7946,174820
CSV,20161202,17.9072,17.9753,17.8391,17.9073,68790
CT3,20161202,5.3144,5.3144,5.3144,5.3144,0
CT6,20161202,3.9195,3.9195,3.9195,3.9195,0
CTA,20161202,1.6000,1.6000,1.6000,1.6000,100
CTB,20161202,12.3300,12.3300,12.3300,12.3300,0
CTC,20161202,6.4000,6.4000,6.4000,6.4000,0
CTD,20161202,150.4264,151.3087,147.7796,149.0148,41030
CTG,20161202,14.8194,14.9106,14.7282,14.7282,589230
CTI,20161202,21.5732,21.6523,21.0991,21.4942,588550
CTN,20161202,0.7000,0.7000,0.7000,0.7000,0
CTP,20161202,9.7478,10.2352,9.7478,10.1539,82400
CTS,20161202,4.7834,4.7834,4.7834,4.7834,23140
CTT,20161202,4.0972,4.0972,4.0972,4.0972,1100
CTW,20161202,4.5991,4.5991,4.5991,4.5991,0
CTX,20161202,5.3436,5.8780,5.3436,5.8780,6400
CVN,20161202,1.4033,1.4671,1.3395,1.4033,15700
CVT,20161202,17.5632,17.5632,17.2753,17.3575,112401
CX8,20161202,8.1286,8.1286,8.1286,8.1286,0
CXH,20161202,9.5652,9.5652,9.5652,9.5652,0
CYC,20161202,3.7100,3.7100,3.7100,3.7100,10
D11,20161202,7.4774,7.4774,7.4774,7.4774,50
D2D,20161202,10.9884,11.0163,10.7932,10.7932,21380
DAC,20161202,9.8000,9.8000,9.8000,9.8000,0
DAD,20161202,11.4841,11.4841,11.4841,11.4841,0
DAE,20161202,11.4881,11.4881,11.4881,11.4881,0
DAG,20161202,9.9534,9.9534,9.4950,9.7242,355660
DAH,20161202,5.7236,5.8550,5.6849,5.8009,760740
DAP,20161202,31.2733,31.2733,31.2733,31.2733,0
DAS,20161202,3.2717,3.2717,3.2717,3.2717,0
DAT,20161202,15.3209,15.3209,15.3209,15.3209,0
DBC,20161202,22.1207,22.2977,22.0617,22.1207,198068
DBH,20161202,8.7587,8.7587,8.7587,8.7587,0
DBM,20161202,17.0322,17.0322,17.0322,17.0322,900
DBT,20161202,10.5700,10.6213,10.4674,10.5187,52650
DC1,20161202,1.7306,1.7306,1.7306,1.7306,44000
DC2,20161202,4.5261,4.5261,4.5261,4.5261,5200
DC4,20161202,5.6345,5.6345,5.6345,5.6345,0
DCL,20161202,24.4339,24.4339,24.3855,24.4339,871760
DCM,20161202,8.1382,8.2136,8.1382,8.1759,19620
DCS,20161202,2.6000,2.6000,2.5000,2.6000,625710
DCT,20161202,0.8000,0.8000,0.8000,0.8000,1500
DDH,20161202,9.7914,9.7914,9.7914,9.7914,0
DDM,20161202,1.4000,1.5000,1.4000,1.5000,48400
DDN,20161202,10.3353,10.3353,10.3353,10.3353,0
DDV,20161202,5.6000,5.6000,5.4000,5.6000,3300
DGC,20161202,23.4527,23.4527,23.0060,23.1735,14646
DGT,20161202,4.0735,4.0735,4.0735,4.0735,0
DGW,20161202,14.8551,15.1958,14.7870,14.8551,73660
DHA,20161202,21.3495,21.7077,21.2779,21.2778,36250
DHC,20161202,19.6931,19.6931,19.6931,19.6931,33490
DHG,20161202,55.3656,55.3656,54.8006,55.3656,36700
DHM,20161202,9.3000,9.9000,9.3000,9.9000,2501850
DHP,20161202,6.5406,6.5406,6.4771,6.4771,1300
DHT,20161202,13.1518,14.2478,13.0498,13.0499,410
DIC,20161202,5.5767,5.5767,5.4337,5.5577,68090
DID,20161202,4.7000,4.7000,4.7000,4.7000,0
DIG,20161202,4.9657,4.9971,4.8148,4.9092,141070
DIH,20161202,7.7298,7.7298,7.7298,7.7298,0
DL1,20161202,7.5781,7.5781,7.5781,7.5781,7600
DLD,20161202,6.9000,6.9000,6.9000,6.9000,0
DLG,20161202,4.3713,4.3713,4.1518,4.2000,1671360
DLR,20161202,8.6000,8.6000,8.6000,8.6000,0
DLT,20161202,8.9118,8.9118,8.9118,8.9118,0
DMC,20161202,67.5568,67.5568,65.1472,66.9321,45120
DNC,20161202,17.2862,17.2862,17.2862,17.2862,0
DND,20161202,6.8064,6.8915,6.8064,6.8915,4200
DNL,20161202,9.6049,9.6049,9.6049,9.6049,0
DNM,20161202,29.3426,29.3426,29.3426,29.3426,0
DNP,20161202,11.3790,11.7506,11.2861,11.7506,10828
DNR,20161202,6.0773,6.0773,6.0773,6.0773,0
DNS,20161202,7.0432,7.3786,5.8693,7.3786,7900
DNW,20161202,10.5543,10.5543,10.5543,10.5543,0
DNY,20161202,5.0447,5.1332,5.0447,5.1332,1100
DOGE-USD,20161202,0.0002,0.0002,0.0002,0.0002,94692
DOP,20161202,9.7178,9.7178,9.7178,9.7178,0
DP3,20161202,18.1868,18.1868,18.1868,18.1868,5000
DPC,20161202,35.7630,35.7630,35.7630,35.7630,0
DPM,20161202,17.6541,17.7994,17.0729,17.2182,1761040
DPP,20161202,8.9860,8.9860,8.9860,8.9860,0
DPR,20161202,20.4248,20.4248,19.2901,19.2901,44380
DPS,20161202,2.6000,2.6000,2.5000,2.5000,216400
DQC,20161202,49.4821,50.5656,48.3986,49.4821,5650
DRC,20161202,23.9695,24.2739,23.8173,24.0455,86960
DRH,20161202,23.1435,24.2673,22.8937,24.2674,573720
DRL,20161202,21.8652,21.8652,21.8652,21.8652,0
DSN,20161202,42.3537,42.3537,42.0939,42.2238,6510
DST,20161202,21.5781,21.6425,21.5781,21.6425,141120
DSV,20161202,5.7920,5.7920,5.7920,5.7920,0
DT4,20161202,6.5260,6.5260,6.5260,6.5260,0
DTA,20161202,2.4762,2.4762,2.4000,2.4762,15590
DTC,20161202,9.3000,9.3000,8.8000,9.0000,2400
DTL,20161202,28.8000,28.8000,28.8000,28.8000,3000
DTT,20161202,7.1874,7.1874,7.1874,7.1874,0
DTV,20161202,7.5307,7.5307,7.5307,7.5307,0
DVC,20161202,8.1085,8.1085,8.1085,8.1085,0
DVP,20161202,50.4077,51.7547,50.3368,51.6838,230
DXG,20161202,7.8380,7.9241,7.8093,7.8093,469250
DXL,20161202,2.2340,2.2340,2.2340,2.2340,0
DXP,20161202,17.5454,17.5454,17.2727,17.4545,3800
DXV,20161202,4.5920,4.7856,4.5735,4.7856,41500
DZM,20161202,8.4166,8.4166,8.3333,8.3333,17500
E1VFVN30,20161202,10.2100,10.2100,10.1900,10.1900,1550
EAD,20161202,6.6352,6.6352,6.6352,6.6352,0
EBS,20161202,5.0801,5.0801,5.0801,5.0801,7000
ECI,20161202,7.8186,7.8186,7.8186,7.8186,0
EFI,20161202,7.6000,7.6000,7.6000,7.6000,0
EIB,20161202,9.3000,9.4000,9.3000,9.3000,1230
EID,20161202,9.6327,9.6327,9.6327,9.6327,100
ELC,20161202,24.5434,24.9037,24.5434,24.8586,202320
EMC,20161202,10.5077,10.5077,10.5077,10.5077,10
ETHUSD-X,20161202,8.4556,7.4178,8.4556,7.7600,1857980000
EUR-X,20161202,0.9378,0.9378,0.9378,0.9378,0
EVE,20161202,15.9406,16.0856,15.6508,15.6870,114160
FBA,20161202,1.7000,1.7000,1.7000,1.7000,0
FCC,20161202,11.8000,11.8000,11.8000,11.8000,0
FCM,20161202,4.2328,4.2471,4.1969,4.2040,93530
FCN,20161202,12.3941,12.3941,12.2650,12.2650,105310
FDC,20161202,24.0000,24.0000,24.0000,24.0000,0
FDG,20161202,1.2000,1.2000,1.2000,1.2000,0
FID,20161202,1.5000,1.5000,1.4000,1.4000,410200
FIT,20161202,5.1800,5.1800,5.0400,5.1700,2531340
FLC,20161202,6.5995,6.6111,6.3564,5.5500,12266660
FMC,20161202,8.8939,8.8939,8.6933,8.6933,59520
FPT,20161202,18.7680,18.8332,18.6377,18.6594,265850
G20,20161202,3.4001,3.6758,3.4001,3.6758,144300
GAS,20161202,54.0566,54.2916,52.8815,53.1949,125390
GBP-X,20161202,0.7943,0.7943,0.7943,0.7943,0
GC-F,20161202,1172.3000,1177.3000,1166.4000,1175.1000,1588
GDT,20161202,28.8293,29.0988,28.5599,29.0988,1010
GDW,20161202,12.9177,12.9177,12.9177,12.9177,100
GER,20161202,2.2005,2.2005,2.2005,2.2005,0
GEX,20161202,10.7306,10.9989,10.6769,10.7306,105200
GGG,20161202,0.6000,0.6000,0.5000,0.6000,52510
GHC,20161202,15.4845,15.4845,15.4845,15.4845,4000
GIL,20161202,26.6403,26.6403,26.1348,26.4381,37320
GLT,20161202,24.8672,24.8672,24.8672,24.8672,0
GMC,20161202,15.5748,15.9995,15.5748,15.8580,680
GMD,20161202,18.9040,18.9040,18.5578,18.5578,216930
GMX,20161202,17.2521,17.2521,17.2521,17.2521,800
GSM,20161202,8.5000,8.5000,8.5000,8.5000,5100
GSP,20161202,6.7733,6.9072,6.7733,6.8536,25840
GTA,20161202,8.7426,8.9369,8.1274,8.6778,1900
GTH,20161202,6.4278,6.4278,6.4278,6.4278,0
GTN,20161202,17.6000,17.9000,17.6000,17.9000,832450
GTS,20161202,16.5745,16.5745,16.5745,16.5745,120
GTT,20161202,0.4000,0.4000,0.3000,0.4000,106000
H11,20161202,15.6311,15.6311,15.6311,15.6311,0
HAC,20161202,2.8139,2.8139,2.7311,2.8139,124916
HAD,20161202,19.1815,20.2495,18.3698,19.4805,14800
HAG,20161202,5.8300,5.8900,5.5000,5.6500,4123630
HAH,20161202,18.2346,18.2814,18.1411,18.2346,18070
HAI,20161202,4.5100,4.5100,4.3800,4.4800,4151770
HAN,20161202,9.1349,9.1349,9.1349,9.1349,0
HAP,20161202,3.0237,3.1070,3.0161,3.0161,83340
HAR,20161202,3.7895,3.7895,3.6746,3.7033,1116100
HAS,20161202,6.6897,7.0150,6.6528,6.6601,4400
HAT,20161202,47.4434,47.7597,46.6527,47.4434,22538
HAX,20161202,9.4099,9.5202,9.4099,9.4099,26290
HBC,20161202,12.2630,12.3053,12.2207,12.2419,374000
HBD,20161202,7.7604,7.7604,7.7604,7.7604,0
HBE,20161202,4.5010,4.5010,4.5010,4.5010,100
HBS,20161202,2.9000,2.9000,2.9000,2.9000,73400
HCC,20161202,11.6112,11.6518,11.5706,11.6112,2100
HCD,20161202,7.4795,7.6648,7.3279,7.6647,360730
HCI,20161202,8.7974,8.7974,8.7974,8.7974,0
HCM,20161202,10.4500,10.5283,10.4304,10.5087,89730
HCT,20161202,10.1990,10.1990,10.1990,10.1990,0
HD2,20161202,4.9645,5.0141,4.9645,4.9645,72700
HDA,20161202,10.9371,11.0246,10.8496,10.8496,132700
HDC,20161202,5.4911,5.4911,5.2984,5.3707,34560
HDG,20161202,10.0685,10.2467,10.0685,10.2022,6920
HDM,20161202,19.1943,19.1943,19.1943,19.1943,0
HDO,20161202,2.4000,2.4000,2.3000,2.4000,41900
HEV,20161202,8.7540,8.7540,8.7540,8.7540,0
HFC,20161202,8.9698,8.9698,8.9698,8.9698,0
HFX,20161202,1.4000,1.4000,1.4000,1.4000,0
HGM,20161202,30.2568,30.2568,30.2568,30.2568,0
HHC,20161202,31.4315,31.4315,27.4311,30.2885,604
HHG,20161202,5.6004,5.6782,5.5226,5.5226,202750
HHS,20161202,4.4207,4.4207,4.2089,4.2641,2119120
HHV,20161202,4.7735,4.7735,4.7735,4.7735,0
HID,20161202,14.2746,14.8204,14.2746,14.8204,209800
HIG,20161202,3.8200,3.8200,3.8200,3.8201,630
HJC,20161202,12.0000,12.0000,12.0000,12.0000,0
HJS,20161202,11.3742,11.3742,11.3742,11.3742,0
HKB,20161202,2.1000,2.1000,2.0000,2.1000,446400
HKD-X,20161202,7.7556,7.7556,7.7556,7.7556,0
HKP,20161202,9.0647,9.0647,9.0647,9.0647,100
HLA,20161202,0.4000,0.4000,0.3000,0.4000,11150
HLC,20161202,5.1422,5.1422,5.1422,5.1422,0
HLD,20161202,4.7500,4.7886,4.5955,4.7500,30700
HLG,20161202,9.1500,9.3900,9.1500,9.3900,10360
HLR,20161202,10.0000,10.0000,10.0000,10.0000,0
HLY,20161202,20.0131,20.0131,20.0131,20.0131,0
HMC,20161202,4.8264,4.8703,4.7716,4.7715,240
HMG,20161202,7.5000,7.5000,7.5000,7.5000,0
HMH,20161202,8.1101,8.1101,8.1101,8.1102,1000
HNB,20161202,19.4195,19.4195,19.4195,19.4195,0
HND,20161202,7.1831,7.3161,7.1831,7.3161,3500
HNF,20161202,16.6465,16.6465,16.6465,16.6465,2400
HNG,20161202,6.7000,6.7000,6.3000,6.3000,883220
HNM,20161202,6.3000,6.5000,6.3000,6.4000,8100
HNT,20161202,7.6025,7.6025,7.6025,7.6025,0
HOM,20161202,5.2783,5.7182,5.1903,5.7182,3900
HOT,20161202,21.2413,21.2413,21.2413,21.2413,0
HPB,20161202,10.5222,10.5222,10.5222,10.5222,0
HPD,20161202,6.2309,6.4802,6.2309,6.4801,1500
HPG,20161202,8.6435,8.7364,8.6229,8.7054,4769370
HPM,20161202,18.6000,18.6000,18.6000,18.6000,200
HPP,20161202,34.5639,34.5639,34.5639,34.5639,0
HPT,20161202,3.1689,3.1689,3.1689,3.1689,100
HPW,20161202,7.8068,7.8068,7.8068,7.8068,0
HQC,20161202,3.8100,3.8100,3.8100,3.8100,258920
HRC,20161202,38.7000,38.7000,38.7000,38.7000,0
HRT,20161202,6.4000,6.4000,5.9000,6.1000,12500
HSG,20161202,18.4375,18.7783,18.2482,18.7782,1547840
HSI,20161202,1.2000,1.2000,1.2000,1.2000,0
HT1,20161202,16.0971,16.1702,16.0239,16.0605,28650
HTC,20161202,25.1139,25.1139,25.1139,25.1139,0
HTI,20161202,9.7046,9.7594,9.5949,9.5950,5100
HTL,20161202,38.8304,38.8304,38.8304,38.8304,300
HTP,20161202,15.3531,15.3531,15.3531,15.3531,0
HTU,20161202,9.8749,9.8749,9.8749,9.8749,0
HTV,20161202,11.8378,12.2288,11.8378,12.2288,5010
HU1,20161202,3.5936,3.5936,3.5936,3.5936,0
HU3,20161202,4.1225,4.1225,3.6874,3.6874,250
HU4,20161202,3.6032,3.7158,3.6032,3.7157,2300
HU6,20161202,5.2527,5.2527,5.2527,5.2527,0
HUT,20161202,8.9717,9.0465,8.8222,8.8221,630800
HVA,20161202,3.6000,3.9000,3.6000,3.9000,200800
HVG,20161202,9.3500,9.3900,9.2000,9.3000,604170
HVT,20161202,12.6689,12.6689,12.6689,12.6689,200
HVX,20161202,4.2591,4.5880,4.2591,4.5880,210
I10,20161202,0.8000,0.8000,0.8000,0.8000,0
IBC,20161202,4.8532,4.8532,4.8532,4.8532,0
ICC,20161202,31.6768,31.6768,31.6768,31.6768,0
ICF,20161202,2.6000,2.6000,2.6000,2.6000,140
ICG,20161202,5.3860,5.3860,5.3860,5.3860,40
ICI,20161202,6.1291,6.1291,6.1291,6.1291,0
ICN,20161202,11.8961,11.8961,11.4662,11.4661,3300
IDI,20161202,2.4686,2.4686,2.2954,2.3510,424210
IDJ,20161202,1.2761,1.2761,1.2052,1.2052,49900
IDV,20161202,22.6040,22.6040,22.4214,22.5127,13900
IFC,20161202,9.2000,9.2000,9.2000,9.2000,0
IFS,20161202,10.8000,10.8000,10.8000,10.8000,740
IHK,20161202,15.7314,15.7314,15.7314,15.7314,0
IJC,20161202,5.5651,5.5651,5.4294,5.5151,630480
IME,20161202,10.8355,10.8355,10.8355,10.8355,0
IMP,20161202,30.0873,30.4029,29.9821,29.9821,20530
IN4,20161202,54.3126,54.3126,54.3126,54.3126,0
INC,20161202,2.7165,2.7165,2.7165,2.7165,0
INN,20161202,31.6637,31.6637,31.1530,31.1530,7300
INR-X,20161202,68.2165,68.2165,68.2165,68.2165,0
IPA,20161202,7.1757,7.2409,7.1757,7.2409,6500
ISG,20161202,2.3000,2.3000,2.3000,2.3000,0
ISH,20161202,7.9921,7.9921,7.9921,7.9921,0
ITA,20161202,4.8900,5.0900,4.8400,5.0900,7997600
ITC,20161202,7.8988,7.9740,7.6731,7.9741,45310
ITD,20161202,13.5197,13.5197,13.0972,13.1274,32830
ITQ,20161202,2.8501,2.9451,2.7551,2.8501,401500
ITS,20161202,4.2246,4.5001,4.2246,4.3164,22700
IVS,20161202,14.4000,15.9000,14.4000,15.0000,68200
JPY-X,20161202,113.9090,113.9090,113.9090,113.9090,0
JVC,20161202,3.6000,3.7800,3.5400,3.6100,160520
KAC,20161202,3.5824,3.5824,3.5824,3.5824,10
KBC,20161202,13.2918,13.6662,13.1514,13.6662,3135270
KBE,20161202,7.8641,7.8641,7.8641,7.8641,0
KCB,20161202,2.2000,2.2000,2.2000,2.2000,0
KCE,20161202,12.6831,12.6831,12.6831,12.6831,0
KDC,20161202,27.7219,27.7219,27.0299,27.1927,123050
KDH,20161202,10.3333,10.3587,10.2571,10.3079,56600
KDM,20161202,10.0000,10.1000,9.9000,10.1000,318200
KHA,20161202,26.9479,28.0116,26.4515,27.7989,450
KHB,20161202,1.8000,1.8000,1.7000,1.7000,69800
KHL,20161202,0.8000,0.8000,0.7000,0.8000,12600
KHP,20161202,6.8963,6.9836,6.7508,6.7508,68170
KIP,20161202,10.9122,10.9122,10.9122,10.9122,0
KKC,20161202,11.2491,11.4963,11.1873,11.4963,7600
KLF,20161202,3.9000,3.9000,3.9000,3.9000,4418972
KMR,20161202,5.1400,5.1400,5.0700,5.1400,99060
KMT,20161202,6.6191,7.5945,6.6191,7.5945,21300
KPF,20161202,7.3049,7.3049,7.2396,7.3049,196900
KRW-X,20161202,1167.7000,1167.7000,1167.7000,1167.7000,0
KSB,20161202,26.3070,26.7094,25.9777,26.7094,341240
KSD,20161202,3.1000,3.2000,3.1000,3.2000,7800
KSH,20161202,3.3900,3.5000,3.1600,3.1600,881940
KSK,20161202,1.4000,1.4000,1.3000,1.4000,1280600
KSQ,20161202,2.1000,2.1000,2.0000,2.1000,7200
KST,20161202,2.7649,2.7649,2.7649,2.7649,0
KSV,20161202,6.9228,6.9228,6.9228,6.9228,0
KTB,20161202,1.9000,1.9000,1.9000,1.9000,0
KTL,20161202,13.2355,13.2355,13.2355,13.2355,2800
KTS,20161202,45.7420,45.8337,44.7337,45.6504,2500
KTT,20161202,4.9000,4.9000,4.9000,4.9000,0
KVC,20161202,2.5000,2.6000,2.4000,2.5000,901100
L10,20161202,10.6653,10.9575,10.6653,10.9575,310
L14,20161202,12.9491,12.9491,12.7834,12.9018,14308
L18,20161202,6.1895,6.1895,6.1895,6.1895,0
L35,20161202,4.6902,4.6902,4.6902,4.6902,0
