<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
AUD-X,20210608,1.2893,1.2893,1.2893,1.2893,0
AUM,20210608,10.5000,10.5000,10.5000,10.5000,0
AVC,20210608,27.0000,27.0000,27.0000,27.0000,0
AVF,20210608,0.8000,0.8000,0.8000,0.8000,0
B82,20210608,1.4000,1.4000,1.4000,1.4000,0
BAB,20210608,28.2000,28.3000,26.0000,26.0000,325023
BAL,20210608,12.0000,12.0000,12.0000,12.0000,600
BAX,20210608,68.5000,69.0000,68.3000,68.3000,5600
BBC,20210608,67.0000,67.0000,67.0000,67.0000,100
BBH,20210608,16.0000,16.0000,16.0000,16.0000,0
BBM,20210608,12.9000,12.9000,12.9000,12.9000,0
BBS,20210608,11.4000,11.4000,11.4000,11.4000,0
BBT,20210608,22.3000,22.5000,22.3000,22.5000,1900
BCB,20210608,3.6000,3.6000,3.6000,3.6000,0
BCC,20210608,11.6000,12.5000,11.5000,11.7000,2223557
BCE,20210608,11.7000,11.7000,11.2500,11.3000,199300
BCF,20210608,41.3000,41.3000,41.3000,41.3000,2300
BCG,20210608,12.3485,12.4410,11.7473,11.7935,1901400
BCM,20210608,52.0000,52.0000,51.0000,51.1000,22800
BCP,20210608,12.5000,12.5000,12.5000,12.5000,1200
BCV,20210608,21.5000,21.5000,21.5000,21.5000,0
BDB,20210608,10.8000,10.8000,10.8000,10.8000,0
BDG,20210608,42.6000,42.7000,42.6000,42.6000,14300
BDT,20210608,21.0000,24.9000,21.0000,24.5000,21700
BDW,20210608,13.3000,17.9000,13.3000,17.9000,200
BED,20210608,26.1000,26.1000,26.1000,26.1000,0
BEL,20210608,10.0229,10.0229,10.0229,10.0229,0
BFC,20210608,26.8000,27.7000,26.1500,26.5000,289600
BGW,20210608,19.6000,19.6000,19.6000,19.6000,0
BHA,20210608,10.4000,10.4000,10.3000,10.3000,4000
BHC,20210608,2.9000,2.9000,2.9000,2.9000,0
BHG,20210608,10.2000,10.2000,10.2000,10.2000,0
BHK,20210608,11.8000,11.8000,11.8000,11.8000,0
BHN,20210608,60.7000,62.5000,60.7000,62.4000,3700
BHP,20210608,7.0000,7.0000,7.0000,7.0000,8700
BHT,20210608,7.9000,7.9000,7.9000,7.9000,0
BIC,20210608,22.2500,22.4000,21.0000,21.1500,160700
BID,20210608,46.9000,47.2000,44.7000,44.8000,5685400
BII,20210608,8.0000,8.2000,7.9000,7.9000,1386720
BIO,20210608,79.5862,90.4298,66.9519,66.9519,198801
BKC,20210608,5.2000,5.2000,5.2000,5.2000,500
BKG,20210608,11.4500,11.7000,11.3000,11.3000,145900
BKH,20210608,27.0000,27.0000,27.0000,27.0000,0
BLF,20210608,3.6000,3.6000,3.6000,3.6000,0
BLI,20210608,13.0000,13.0000,12.8000,12.8000,14500
BLN,20210608,2.2000,2.2000,2.2000,2.2000,0
BLT,20210608,23.0000,23.0000,23.0000,23.0000,0
BLU,20210608,10.0000,10.0000,10.0000,10.0000,0
BLW,20210608,17.1000,17.1000,17.1000,17.1000,0
BMC,20210608,16.9000,16.9500,15.7000,16.0000,86200
BMD,20210608,7.5000,7.5000,7.5000,7.5000,0
BMF,20210608,20.9000,20.9000,20.9000,20.9000,0
BMG,20210608,26.5001,26.5001,26.5001,26.5001,200
BMI,20210608,31.3000,31.9000,29.8000,29.8000,827200
BMJ,20210608,13.0000,13.0000,13.0000,13.0000,0
BMN,20210608,9.2000,9.2000,9.2000,9.2000,100
BMP,20210608,57.2000,57.5000,56.7000,56.7000,145200
BMS,20210608,12.5000,15.0000,12.2000,13.4000,86500
BMV,20210608,8.5000,8.5000,8.5000,8.5000,0
BNA,20210608,55.6000,56.4000,53.0000,56.2000,193800
BNW,20210608,9.2000,9.2000,9.2000,9.2000,0
BOT,20210608,51.0000,51.0000,51.0000,51.0000,1500
BPC,20210608,10.3000,10.3000,10.3000,10.3000,0
BPW,20210608,22.5000,22.5000,22.5000,22.5000,0
BQB,20210608,5.9000,5.9000,5.9000,5.9000,100
BRC,20210608,13.5000,13.5000,13.3500,13.3500,1800
BRL-X,20210608,5.0452,5.0452,5.0452,5.0452,0
BRR,20210608,14.0000,14.0000,13.2000,13.2000,7700
BRS,20210608,21.0252,21.0252,18.3273,20.4670,5400
BSA,20210608,13.5000,13.6000,13.4000,13.4000,70334
BSC,20210608,15.0000,15.0000,15.0000,15.0000,0
BSD,20210608,35.0000,35.0000,35.0000,35.0000,0
BSG,20210608,9.0000,9.9000,9.0000,9.9000,3000
BSH,20210608,19.5000,19.5000,19.5000,19.5000,100
BSI,20210608,20.2000,21.0000,18.2000,18.2000,2697689
BSL,20210608,9.8189,10.0096,9.8189,10.0095,2200
BSP,20210608,17.3115,17.3115,17.3115,17.3115,0
BSQ,20210608,24.0000,24.0000,24.0000,24.0000,2000
BSR,20210608,19.9000,23.5000,17.7000,18.4000,35669577
BST,20210608,16.1000,16.1000,16.1000,16.1000,0
BT1,20210608,18.0000,18.0000,18.0000,18.0000,15000
BT6,20210608,2.4000,2.4000,2.4000,2.4000,0
BTB,20210608,6.7000,6.7000,5.3000,6.7000,3709
BTCUSD-X,20210608,33589.5195,34017.3906,31114.4395,33472.6289,49902050441
BTD,20210608,31.7000,31.7000,31.5000,31.7000,5500
BTG,20210608,5.8000,5.8000,5.8000,5.8000,0
BTH,20210608,12.5000,12.5000,12.5000,12.5000,0
BTN,20210608,3.4000,3.5000,3.3000,3.3000,6400
BTP,20210608,17.1000,17.1500,17.1000,17.1000,12000
BTR,20210608,6.1001,6.1001,6.1001,6.1001,100
BTS,20210608,7.0000,7.2000,7.0000,7.0000,238090
BTT,20210608,50.0000,50.0000,50.0000,50.0000,700
BTU,20210608,11.8000,11.8000,11.8000,11.8000,0
BTV,20210608,26.7000,26.7000,26.7000,26.7000,0
BTW,20210608,38.0000,38.0000,38.0000,38.0000,0
BUD,20210608,15.4620,15.4620,15.4620,15.4620,4000
BVB,20210608,23.2000,24.1000,20.8000,22.0000,3024949
BVG,20210608,5.5000,5.5000,5.0000,5.2000,253300
BVH,20210608,58.5000,59.5000,56.3000,57.0000,1326600
BVN,20210608,11.2000,11.2000,11.2000,11.2000,0
BVS,20210608,28.0000,28.6000,25.3000,25.3000,1557509
BWA,20210608,10.1000,10.1000,10.1000,10.1000,200
BWE,20210608,32.0000,32.8000,31.8000,32.3500,536800
BWS,20210608,35.5000,35.5000,35.5000,35.5000,103
BXH,20210608,12.0000,12.0000,12.0000,12.0000,0
BXT,20210608,10.6000,10.6000,10.6000,10.6000,0
C12,20210608,4.4000,4.4000,4.4000,4.4000,0
C21,20210608,13.3000,13.3000,13.3000,13.3000,9100
C22,20210608,14.0161,14.0161,14.0161,14.0161,100
C32,20210608,24.3506,24.4461,24.2552,24.3029,70400
C36,20210608,8.8000,8.8000,8.8000,8.8000,0
C47,20210608,11.5000,11.5000,11.0000,11.4000,106300
C4G,20210608,10.2000,10.3000,9.8000,9.9000,830748
C69,20210608,11.7000,11.7000,11.0000,11.0000,170900
C71,20210608,5.7000,6.4000,5.7000,6.3000,2100
C92,20210608,5.1000,5.1000,4.9000,4.9000,21600
CAB,20210608,140.9000,140.9000,140.9000,140.9000,0
CAD,20210608,1.3000,1.3000,1.3000,1.3000,0
CAD-X,20210608,1.2087,1.2087,1.2087,1.2087,0
CAG,20210608,17.8290,17.8290,16.6470,16.6470,22700
CAM,20210608,15.7000,15.7000,15.7000,15.7000,0
CAN,20210608,38.0000,38.0000,38.0000,38.0000,6113
CAP,20210608,55.5000,56.0000,55.0000,56.0000,3900
CAT,20210608,21.2000,21.3000,21.0000,21.0000,4500
CAV,20210608,57.8000,57.8000,57.6000,57.8000,1500
CBC,20210608,9.7000,9.7000,9.7000,9.7000,0
CBI,20210608,26.8000,26.8000,22.1000,25.4000,10100
CBS,20210608,10.0000,10.0000,10.0000,10.0000,0
CC1,20210608,16.1000,16.5000,16.1000,16.4000,12300
CC4,20210608,15.1000,15.1000,15.1000,15.1000,0
CCA,20210608,9.2000,9.2000,9.2000,9.2000,0
CCH,20210608,3.9000,3.9000,3.9000,3.9000,0
CCI,20210608,17.4000,17.4000,17.4000,17.4000,100
CCL,20210608,14.3000,14.3000,13.3000,13.3000,377000
CCM,20210608,44.4000,44.4000,44.4000,44.4000,200
CCP,20210608,6.8000,7.0000,6.8000,7.0000,1800
CCR,20210608,13.0000,13.0000,13.0000,13.0000,2900
CCT,20210608,10.0000,10.0000,10.0000,10.0000,0
CCV,20210608,20.9000,20.9000,20.9000,20.9000,0
CDC,20210608,13.9500,13.9500,13.7500,13.9000,28200
CDG,20210608,3.2000,3.2000,3.2000,3.2000,0
CDH,20210608,3.1000,3.1000,3.1000,3.1000,0
CDN,20210608,27.9000,28.3000,27.8000,27.8000,9600
CDO,20210608,3.1000,3.2000,2.9000,3.0000,322629
CDP,20210608,24.1000,24.1000,23.1000,24.0000,86401
CDR,20210608,9.0000,9.0000,9.0000,9.0000,0
CE1,20210608,9.0000,9.0000,9.0000,9.0000,0
CEC,20210608,15.0000,15.0000,15.0000,15.0000,0
CEE,20210608,14.9000,14.9000,14.5000,14.5000,900
CEG,20210608,10.0000,10.0000,10.0000,10.0000,0
CEN,20210608,10.1000,10.1000,9.0000,9.8000,9800
CEO,20210608,11.3000,11.9000,10.2000,10.2000,6397331
CET,20210608,5.7000,5.8000,5.6000,5.8000,16701
CFC,20210608,9.0000,9.0000,9.0000,9.0000,1400
CFM,20210608,8.0000,9.0000,8.0000,8.9000,33000
CFPT2012,20210608,6.0500,6.0500,6.0500,6.0500,0
CFPT2016,20210608,8.9200,9.3000,8.9000,8.9100,207000
CFPT2017,20210608,6.7000,6.7000,6.7000,6.7000,0
CFPT2101,20210608,4.5000,4.6500,3.8000,3.8000,110100
CFV,20210608,21.3000,21.3000,21.3000,21.3000,0
CGL,20210608,34.0000,34.0000,34.0000,34.0000,0
CGV,20210608,4.2000,4.2000,3.5000,4.1000,2400
CH5,20210608,13.7000,13.7000,13.7000,13.7000,0
CHC,20210608,1.5152,1.5152,1.5152,1.5152,0
CHDB2007,20210608,3.3000,3.3000,3.3000,3.3000,0
CHDB2008,20210608,2.0100,2.0100,2.0100,2.0100,0
CHDB2101,20210608,3.3000,3.8400,3.3000,3.7000,10300
CHP,20210608,18.4000,18.6000,18.4000,18.4000,11700
CHPG2014,20210608,38.0000,38.0000,38.0000,38.0000,0
CHPG2018,20210608,8.0400,8.0400,8.0400,8.0400,0
CHPG2020,20210608,46.0000,46.1000,41.2000,41.2000,21500
CHPG2022,20210608,14.2000,14.2000,14.2000,14.2000,0
CHPG2026,20210608,11.1100,11.1100,11.1100,11.1100,0
CHPG2101,20210608,8.5200,8.8000,8.1500,8.2000,126600
CHPG2102,20210608,29.8000,30.1000,27.0000,27.3000,35700
CHPG2103,20210608,15.2100,15.3000,13.5000,13.5500,167300
CHPG2104,20210608,9.5200,9.6500,9.0000,9.2100,84500
CHPG2105,20210608,15.5000,16.9900,15.5000,15.7000,314900
CHPG2106,20210608,14.5900,14.5900,13.2000,13.5100,133800
CHPG2107,20210608,6.2000,6.2500,5.7100,5.7100,90100
CHPG2108,20210608,6.2100,6.2100,5.6100,5.6100,240700
CHS,20210608,10.0000,10.7000,10.0000,10.7000,2500
CI5,20210608,4.3000,4.3000,4.3000,4.3000,600
CIA,20210608,12.0000,12.0000,11.6000,11.6000,3405
CID,20210608,6.3000,6.3000,6.3000,6.3000,0
CIG,20210608,6.3000,6.3000,6.1500,6.1500,23200
CII,20210608,19.6500,19.7000,18.9500,19.0000,3133600
CIP,20210608,7.0000,7.0000,6.2000,6.6000,24310
CJC,20210608,22.0000,22.0000,22.0000,22.0000,0
CKA,20210608,36.6232,36.6232,36.6232,36.6232,0
CKD,20210608,27.9000,27.9000,27.9000,27.9000,0
CKDH2001,20210608,2.6300,2.6300,2.6300,2.6300,0
CKDH2002,20210608,3.9000,3.9500,3.7500,3.7600,120800
CKDH2101,20210608,2.9000,2.9700,2.8500,2.8600,53300
CKDH2102,20210608,5.9500,6.0000,5.5000,5.9200,78400
CKG,20210608,16.6500,16.9000,16.0000,16.0000,4113600
CKH,20210608,2.2000,2.2000,2.2000,2.2000,0
CKV,20210608,13.0000,13.0000,13.0000,13.0000,3800
CL-F,20210608,69.2900,70.2700,68.4700,70.0500,441302
CLC,20210608,35.2852,35.3798,34.5284,35.1433,68900
CLG,20210608,1.5000,1.5000,1.5000,1.5000,0
CLH,20210608,20.5000,20.8000,20.4000,20.7000,6600
CLL,20210608,30.2000,30.2000,30.1000,30.1000,9800
CLM,20210608,28.0000,28.0000,28.0000,28.0000,400
CLW,20210608,29.9500,29.9500,29.9500,29.9500,7300
CLX,20210608,19.0000,19.0000,17.8000,17.8000,10500
CMBB2010,20210608,23.4000,23.4000,21.0000,21.0000,38900
CMBB2101,20210608,7.0100,7.5000,6.7800,6.8900,282900
CMBB2102,20210608,3.4800,3.4800,3.2600,3.2900,83600
CMC,20210608,6.5000,6.5000,6.5000,6.5000,1000
CMD,20210608,26.1000,26.1000,26.1000,26.1000,0
CMF,20210608,132.6000,132.6000,132.6000,132.6000,0
CMG,20210608,35.5000,36.5000,35.3000,35.4000,109700
CMI,20210608,1.9000,1.9000,1.9000,1.9000,0
CMK,20210608,7.5000,7.5000,7.5000,7.5000,0
CMN,20210608,62.9000,62.9000,62.9000,62.9000,0
CMP,20210608,8.3000,8.3000,8.3000,8.3000,0
CMS,20210608,4.3000,4.4000,4.1000,4.4000,19600
CMSN2007,20210608,4.7100,4.7100,4.7100,4.7100,0
CMSN2009,20210608,4.0800,4.0800,4.0800,4.0800,0
CMSN2101,20210608,2.8600,3.1000,2.8600,2.8700,38400
CMSN2102,20210608,2.6500,3.0000,2.5000,2.6500,70600
CMSN2103,20210608,6.1000,7.0000,6.1000,6.2000,83100
CMT,20210608,19.0000,19.1000,16.2000,18.5000,29200
CMV,20210608,13.9500,13.9500,13.9500,13.9500,0
CMW,20210608,15.6000,15.6000,15.6000,15.6000,0
CMWG2013,20210608,23.8000,25.5000,23.0000,23.2300,6900
CMWG2015,20210608,4.0200,4.0200,4.0200,4.0200,0
CMWG2016,20210608,2.8000,2.8800,2.7100,2.7800,938500
CMWG2017,20210608,3.9200,3.9200,3.9200,3.9200,0
CMWG2101,20210608,2.5000,2.7000,2.5000,2.6000,45300
CMWG2102,20210608,6.0200,6.9900,6.0200,6.1000,147700
CMWG2103,20210608,1.7800,1.8200,1.3000,1.7300,129300
CMWG2104,20210608,9.0000,9.0000,8.7000,8.7000,23700
CMWG2105,20210608,4.6000,4.8000,4.0800,4.5100,80400
CMX,20210608,15.0000,15.0000,13.8500,14.3000,207700
CNC,20210608,25.4170,25.4170,25.4170,25.4171,500
CNG,20210608,23.0000,23.5000,22.9000,23.0000,122000
CNN,20210608,18.1941,18.1941,18.1941,18.1941,100
CNT,20210608,7.2000,7.2000,7.2000,7.2000,0
CNVL2003,20210608,7.7000,7.7000,7.4000,7.4000,770300
CNVL2101,20210608,5.4000,5.4000,5.0000,5.2000,177400
CNVL2102,20210608,3.4100,3.4100,3.1000,3.1000,331300
CNY-X,20210608,6.3963,6.3963,6.3963,6.3963,0
COM,20210608,42.8500,42.8500,42.8500,42.8500,0
CPA,20210608,4.8000,4.8000,4.8000,4.8000,0
CPC,20210608,18.5000,18.5000,18.5000,18.5000,1
CPDR2101,20210608,4.3500,4.3900,4.0600,4.0700,289400
CPDR2102,20210608,4.9400,4.9400,4.5000,4.5000,20600
CPH,20210608,1.9000,1.9000,1.9000,1.9000,0
CPI,20210608,3.2000,3.2000,3.2000,3.2000,0
CPNJ2101,20210608,2.4500,2.5000,2.2000,2.2000,84900
CPNJ2102,20210608,5.1500,5.7800,5.1000,5.1000,111000
CPNJ2103,20210608,4.7000,4.7000,4.0100,4.3000,59300
CPW,20210608,1.9000,1.9000,1.9000,1.9000,0
CQN,20210608,22.5000,22.5000,22.5000,22.5000,400
CQT,20210608,6.8000,6.8000,6.8000,6.8000,100
CRC,20210608,9.6000,9.6000,9.3000,9.3500,61600
CRE,20210608,44.7000,45.0000,42.9000,43.0000,867500
CREE2006,20210608,2.9500,2.9500,2.9500,2.9500,0
CREE2101,20210608,2.6200,2.7000,2.1000,2.4900,175700
CSBT2007,20210608,2.6500,2.6500,2.6500,2.6500,0
CSBT2101,20210608,2.5900,2.7000,2.5800,2.5800,55500
CSC,20210608,42.9245,42.9245,42.0754,42.6415,61615
CSI,20210608,9.7000,9.7000,9.7000,9.7000,0
CSM,20210608,17.2565,17.5968,17.0135,17.0134,10100
CST,20210608,11.1191,11.5711,11.1191,11.2999,588000
CSTB2007,20210608,9.1100,9.1100,9.1100,9.1100,0
CSTB2010,20210608,9.3700,9.6100,8.9600,8.9600,520700
CSTB2014,20210608,16.6600,18.5000,16.5000,16.5000,50100
CSTB2016,20210608,4.5300,4.5300,4.5300,4.5300,0
CSTB2017,20210608,6.4100,6.4100,6.4100,6.4100,0
CSTB2101,20210608,6.6100,7.6600,6.1000,6.1000,192200
CSTB2102,20210608,14.1000,14.1000,14.1000,14.1000,0
CSTB2103,20210608,7.5000,8.1000,7.1200,7.2300,288000
CSTB2104,20210608,11.1000,11.9500,10.6000,10.6000,92600
CSV,20210608,27.8500,29.7000,27.7000,28.0000,169600
CT3,20210608,8.9000,8.9000,8.9000,8.9000,400
CT5,20210608,9.8503,9.8503,9.8503,9.8503,0
CT6,20210608,5.9000,5.9000,5.9000,5.9000,0
CTA,20210608,1.0000,1.0000,1.0000,1.0000,0
CTB,20210608,28.7000,28.7000,28.7000,28.7000,1000
CTC,20210608,4.7000,4.9000,4.5000,4.5000,415300
CTCB2012,20210608,31.0000,31.5000,28.0000,28.8000,90000
CTCB2013,20210608,17.0500,17.0500,17.0500,17.0500,0
CTCB2101,20210608,24.0000,24.0000,23.1000,23.2000,229700
CTCB2102,20210608,8.6000,8.9000,8.0200,8.0200,286000
CTCB2103,20210608,9.2000,9.8000,9.0000,9.0000,255800
CTCB2104,20210608,7.2200,7.5000,7.0000,7.0500,124600
CTCH2001,20210608,0.1000,0.1000,0.1000,0.1000,0
CTCH2003,20210608,2.3200,2.3500,1.9300,2.1800,145100
CTCH2101,20210608,3.1000,3.1000,2.8200,2.9500,2100
CTCH2102,20210608,3.1000,3.1200,3.0000,3.0100,142100
CTCH2103,20210608,1.9000,1.9000,1.7900,1.8000,115000
CTD,20210608,61.4000,62.9000,61.2000,61.6000,680200
CTF,20210608,20.4000,20.5000,20.3000,20.4000,209400
CTG,20210608,51.6000,52.5000,49.0000,49.0000,16100500
CTI,20210608,15.0000,15.3000,14.7000,14.8500,867400
CTN,20210608,2.2000,2.2000,2.2000,2.2000,0
CTP,20210608,5.7000,5.7000,5.3000,5.5000,12200
CTR,20210608,66.1113,66.4170,64.9649,65.6527,475342
CTS,20210608,21.2000,22.3500,20.8000,20.8000,2917000
CTT,20210608,10.9000,10.9000,10.9000,10.9000,0
CTW,20210608,14.0000,14.0000,14.0000,14.0000,0
CTX,20210608,8.9000,8.9000,8.1000,8.1000,5502
CVH,20210608,10.1000,10.1000,10.1000,10.1000,0
CVHM2006,20210608,1.0000,1.0000,1.0000,1.0000,0
CVHM2008,20210608,1.6400,1.8800,1.6400,1.6500,697900
CVHM2010,20210608,2.4400,2.4400,2.4400,2.4400,0
CVHM2101,20210608,3.6500,3.6500,3.4500,3.4500,29900
CVHM2102,20210608,2.9000,3.2600,2.9000,2.9600,445500
CVHM2103,20210608,1.0600,1.0600,1.0600,1.0600,0
CVHM2104,20210608,2.5200,3.5000,2.5200,3.2200,317100
CVHM2105,20210608,3.7600,4.1000,3.7600,3.8000,169300
CVHM2106,20210608,3.4700,3.6900,3.4700,3.5500,209800
CVIC2004,20210608,2.0100,2.0100,2.0100,2.0100,0
CVIC2005,20210608,1.8500,1.9000,1.5400,1.5400,331200
CVIC2101,20210608,3.6000,3.6000,3.1000,3.1000,92700
CVIC2102,20210608,1.7500,1.7500,1.7500,1.7500,0
CVIC2103,20210608,2.9000,2.9000,2.6000,2.6000,173400
CVJC2004,20210608,0.7000,0.7000,0.7000,0.7000,0
CVJC2006,20210608,0.0900,0.2200,0.0800,0.1900,1078200
CVN,20210608,9.1000,9.2000,8.9000,8.9000,119662
CVNM2011,20210608,0.0400,0.0600,0.0400,0.0400,1243800
CVNM2101,20210608,2.1000,2.3400,2.1000,2.2000,36100
CVNM2102,20210608,0.7800,0.8200,0.7000,0.7100,257100
CVNM2103,20210608,0.2100,0.3500,0.2100,0.3000,167900
CVNM2104,20210608,2.8600,3.1500,2.8600,2.9500,40100
CVNM2105,20210608,1.7900,1.8900,1.7900,1.8400,283600
CVPB2011,20210608,14.4500,14.4500,14.4500,14.4500,0
CVPB2015,20210608,45.5000,45.7900,44.0000,44.0000,25600
CVPB2016,20210608,26.6400,26.6400,26.6400,26.6400,0
CVPB2101,20210608,17.0000,17.1500,16.0100,16.2200,34200
CVPB2102,20210608,16.6000,16.6000,16.6000,16.6000,0
CVPB2103,20210608,17.7000,17.7000,17.0000,17.2000,321500
CVPB2104,20210608,8.7500,8.8000,8.5000,8.5200,121800
CVRE2009,20210608,0.0900,0.0900,0.0900,0.0900,0
CVRE2011,20210608,0.3800,0.3800,0.1500,0.2200,222800
CVRE2013,20210608,7.0900,7.1900,6.5100,6.5100,214900
CVRE2014,20210608,3.7600,3.7600,3.7600,3.7600,0
CVRE2015,20210608,3.1000,3.1000,3.1000,3.1000,0
CVRE2101,20210608,2.8000,2.8100,2.6000,2.6000,41100
CVRE2102,20210608,1.6000,1.7500,1.5900,1.5900,186500
CVRE2103,20210608,2.6700,2.6700,2.1000,2.3000,46100
CVRE2104,20210608,3.8000,3.8100,3.4000,3.4000,79000
CVT,20210608,42.1000,42.1000,41.5000,42.0000,17100
CX8,20210608,8.8000,8.8000,8.4000,8.4000,20544
CXH,20210608,7.0000,7.0000,7.0000,7.0000,0
CYC,20210608,2.3000,2.3000,2.3000,2.3000,0
D11,20210608,25.0000,25.5000,25.0000,25.5000,3600
D2D,20210608,54.6000,55.3000,52.0000,53.5000,300200
DAC,20210608,6.3000,6.3000,6.3000,6.3000,0
DAD,20210608,17.7000,18.4000,17.7000,18.2000,1200
DAE,20210608,20.0000,20.5000,20.0000,20.5000,5000
DAG,20210608,5.9100,5.9700,5.8900,5.8900,199200
DAH,20210608,11.7000,11.7000,10.7000,11.4000,205600
DAP,20210608,44.9000,45.0000,44.9000,45.0000,2000
DAR,20210608,7.5000,7.5000,7.5000,7.5000,0
DAS,20210608,11.5000,11.5000,11.5000,11.5000,0
DAT,20210608,23.5500,23.7000,23.5500,23.7000,4200
DBC,20210608,57.7272,58.6363,55.9091,56.0000,2059900
DBD,20210608,42.5454,42.6363,41.8182,42.1818,39200
DBH,20210608,8.3000,8.3000,8.3000,8.3000,0
DBM,20210608,29.9754,29.9754,29.9754,29.9754,0
DBT,20210608,17.1500,17.1500,17.1500,17.1500,65400
DBW,20210608,10.0000,10.0000,10.0000,10.0000,0
DC1,20210608,19.3000,19.3000,17.3000,17.3000,1100
DC2,20210608,14.8000,14.8000,14.3000,14.7000,6500
DC4,20210608,14.9000,15.0000,14.6000,14.6000,8500
DCF,20210608,7.1000,7.1000,7.1000,7.1000,300
DCG,20210608,10.6000,10.6000,10.6000,10.6000,0
DCH,20210608,4.9000,4.9000,4.9000,4.9000,0
DCI,20210608,1.3000,1.3000,1.3000,1.3000,0
DCL,20210608,44.5000,47.0000,43.0000,44.4500,235100
DCM,20210608,18.0000,18.4500,17.8000,17.8000,5690800
DCR,20210608,4.2000,4.2000,4.2000,4.2000,2000
