<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
C12,20190813,4.0000,4.0000,4.0000,4.0000,0
C21,20190813,18.7139,19.0958,18.7139,19.0958,2100
C22,20190813,17.3898,17.3898,17.3898,17.3898,0
C32,20190813,20.5171,20.5989,19.6180,20.1085,5820
C36,20190813,11.1153,11.1153,11.1153,11.1153,0
C47,20190813,12.0874,12.2816,11.3593,11.3592,22350
C4G,20190813,6.5838,6.5838,6.5025,6.5839,98100
C69,20190813,15.9904,16.3843,15.7541,15.9904,54900
C71,20190813,8.0000,8.0000,8.0000,8.0000,0
C92,20190813,8.9000,8.9000,8.9000,8.9000,0
CAD,20190813,0.4000,0.4000,0.4000,0.4000,0
CAD-X,20190813,1.3236,1.3236,1.3236,1.3236,0
CAG,20190813,115.5388,115.5388,115.5388,115.5388,0
CAM,20190813,15.7000,15.7000,15.7000,15.7000,0
CAN,20190813,32.0470,32.0470,32.0470,32.0470,0
CAP,20190813,26.6677,26.6677,26.1878,26.3249,6010
CAT,20190813,6.4504,6.4504,6.4504,6.4504,1400
CAV,20190813,47.7091,47.7091,45.1935,46.8416,1890
CBI,20190813,3.0000,3.0000,3.0000,3.0000,0
CBS,20190813,9.0000,9.0000,9.0000,9.0000,0
CC1,20190813,11.6373,11.6373,11.6373,11.6373,0
CC4,20190813,12.5000,12.5000,12.5000,12.5000,2000
CCH,20190813,9.5000,9.5000,9.5000,9.5000,0
CCI,20190813,13.5222,13.5222,13.5222,13.5217,10
CCL,20190813,6.4755,6.4755,6.0634,6.0633,506500
CCM,20190813,28.9843,28.9843,28.9843,28.9843,0
CCP,20190813,13.2000,13.2000,13.2000,13.2000,0
CCR,20190813,19.2055,19.2055,19.2055,19.2055,0
CCT,20190813,10.0000,10.0000,10.0000,10.0000,0
CCV,20190813,29.1315,29.1315,29.1315,29.1315,0
CDC,20190813,10.8445,10.8445,10.8445,10.8445,0
CDG,20190813,5.3333,5.3333,5.3333,5.3333,0
CDH,20190813,2.5743,2.5743,2.5743,2.5743,0
CDN,20190813,17.2848,17.2848,15.2834,16.3750,6400
CDO,20190813,1.1000,1.1000,1.0000,1.1000,29200
CDP,20190813,8.9487,8.9487,8.5225,8.5225,900
CDR,20190813,7.4535,7.4535,7.4535,7.4535,0
CE1,20190813,8.0000,8.0000,8.0000,8.0000,0
CEC,20190813,14.9000,14.9000,14.9000,14.9000,0
CEE,20190813,16.0000,16.0000,16.0000,16.0000,10
CEG,20190813,9.0981,9.0981,9.0981,9.0981,0
CEN,20190813,15.8000,15.8000,14.7000,14.7000,7400
CEO,20190813,10.6000,10.7000,10.3000,10.3000,752625
CET,20190813,4.3000,4.4000,4.3000,4.4000,500
CFC,20190813,16.6651,16.6651,16.6651,16.6651,0
CFV,20190813,21.3000,21.3000,21.3000,21.3000,0
CGV,20190813,2.9000,2.9000,2.9000,2.9000,0
CH5,20190813,4.0395,4.0395,4.0395,4.0395,0
CHC,20190813,0.8485,0.8485,0.8485,0.8485,0
CHP,20190813,18.3982,18.3982,18.3089,18.3535,22220
CHS,20190813,7.5623,7.7445,7.5623,7.5623,1200
CI5,20190813,5.5000,5.5000,5.5000,5.5000,0
CIA,20190813,14.0354,14.0354,13.9509,13.9509,1400
CID,20190813,13.3000,13.3000,13.3000,13.3000,0
CIG,20190813,2.3000,2.3000,2.2500,2.2500,550
CII,20190813,19.7711,20.0549,19.7238,20.0076,264810
CIP,20190813,34.3000,34.3000,34.3000,34.3000,0
CJC,20190813,21.0000,21.0000,21.0000,21.0000,0
CKA,20190813,14.4444,14.4444,14.4444,14.4444,0
CKD,20190813,13.2818,13.2818,13.2818,13.2818,0
CKH,20190813,1.4143,1.4143,1.4143,1.4143,0
CKV,20190813,13.7749,13.7749,13.7749,13.7749,0
CL-F,20190813,54.7300,57.4700,54.2100,57.1000,611027
CLC,20190813,27.8234,27.8234,27.6580,27.6580,1010
CLG,20190813,2.0200,2.0500,2.0100,2.0500,15920
CLH,20190813,9.4350,9.4350,9.4350,9.4351,100
CLL,20190813,24.6434,25.0139,24.5970,24.6896,840
CLM,20190813,12.4207,12.4207,12.4207,12.4207,0
CLW,20190813,18.2518,18.2518,18.2518,18.2518,2000
CLX,20190813,15.9111,15.9111,13.8737,13.8737,3222
CMC,20190813,5.0000,5.0000,5.0000,5.0000,100
CMD,20190813,15.4646,15.4646,15.4646,15.4646,0
CMF,20190813,116.0635,116.0635,116.0635,116.0635,0
CMG,20190813,36.7889,36.7889,35.3329,35.4300,72030
CMI,20190813,1.8000,1.8000,1.8000,1.8000,0
CMK,20190813,7.4997,7.4997,7.4997,7.4997,0
CMN,20190813,36.2922,36.2922,36.2922,36.2922,0
CMP,20190813,8.2414,8.2414,8.2414,8.2414,0
CMS,20190813,3.6000,3.6000,3.6000,3.6000,0
CMT,20190813,8.2801,8.2801,8.2801,8.2801,5900
CMV,20190813,7.9396,7.9396,7.9396,7.9396,0
CMW,20190813,9.4453,9.4453,9.4453,9.4453,0
CMX,20190813,20.3041,20.6363,19.9349,20.0825,47910
CNC,20190813,17.7085,17.7085,17.7085,17.7085,0
CNG,20190813,20.5183,20.9643,20.4737,20.5183,8520
CNN,20190813,30.4916,30.4916,30.4916,30.4916,0
CNT,20190813,4.3000,4.3000,4.3000,4.3000,0
CNY-X,20190813,7.0572,7.0572,7.0572,7.0572,0
COM,20190813,49.1483,49.1483,49.1483,49.1482,10
CPC,20190813,24.0762,24.0762,24.0762,24.0762,300
CPH,20190813,1.8387,1.8387,1.8387,1.8387,0
CPI,20190813,2.3000,2.3000,2.3000,2.3000,0
CQT,20190813,3.0000,3.0000,3.0000,3.0000,0
CRC,20190813,16.2782,16.5671,15.3150,15.7966,186980
CRE,20190813,19.6481,19.8469,19.6083,19.8470,229120
CSC,20190813,15.2741,15.5436,14.9147,14.9146,32780
CSI,20190813,18.0000,18.0000,18.0000,18.0000,200
CSM,20190813,14.1741,14.2680,13.8925,14.0803,24230
CSV,20190813,22.2782,22.2782,21.9341,21.9772,23830
CT3,20190813,8.1675,8.1675,8.1675,8.1675,100
CT6,20190813,4.1000,4.1000,4.1000,4.1000,0
CTA,20190813,0.5000,0.5000,0.5000,0.5000,0
CTB,20190813,28.3096,28.3096,28.3096,28.3096,0
CTC,20190813,3.8000,3.8000,3.8000,3.8000,0
CTD,20190813,94.7161,94.7161,91.5434,92.5699,59290
CTF,20190813,17.4626,17.7063,17.4626,17.7063,88550
CTG,20190813,19.9152,20.3096,19.8659,20.3096,2312360
CTI,20190813,19.7050,19.8779,19.6186,19.8346,454550
CTN,20190813,0.2000,0.2000,0.2000,0.2000,0
CTP,20190813,1.9000,2.0000,1.9000,2.0000,7300
CTR,20190813,30.5869,30.5869,29.3483,29.5637,288423
CTS,20190813,7.8642,8.0340,7.5961,8.0250,97360
CTT,20190813,5.7861,6.5897,5.7861,6.5897,200
CTW,20190813,12.3028,12.3028,10.7873,10.7872,4000
CTX,20190813,13.5595,13.5929,12.7580,13.4928,12300
CVH,20190813,10.6997,10.6997,10.6997,10.6997,0
CVN,20190813,7.1443,7.1443,6.5064,6.9529,1300
CVT,20190813,16.8680,17.5286,16.8680,17.4405,243370
CX8,20190813,8.9443,8.9443,8.9443,8.9443,0
CXH,20190813,7.0000,7.0000,7.0000,7.0000,0
CYC,20190813,0.9000,0.9000,0.9000,0.9000,0
D11,20190813,19.2803,19.4588,18.3877,19.1018,14300
D2D,20190813,54.3375,54.4003,51.1966,53.0811,203870
DAC,20190813,13.0000,13.0000,13.0000,13.0000,0
DAD,20190813,14.6539,14.6539,14.6539,14.6539,0
DAE,20190813,13.7937,13.7937,13.7937,13.7937,100
DAG,20190813,5.8261,5.8609,5.8261,5.8348,81660
DAH,20190813,12.8000,12.9500,12.7000,12.9000,105960
DAP,20190813,38.0594,38.0594,38.0594,38.0594,0
DAR,20190813,5.4775,5.4775,5.4775,5.4775,0
DAS,20190813,9.9301,9.9301,9.9301,9.9302,28680
DAT,20190813,18.5000,18.5000,18.5000,18.5000,0
DBC,20190813,16.3426,16.7157,16.3426,16.5665,32910
DBD,20190813,36.6936,37.9736,36.6936,37.2910,121310
DBH,20190813,8.9399,8.9399,8.9399,8.9399,0
DBM,20190813,38.0753,38.0753,38.0753,38.0753,0
DBT,20190813,9.0836,9.0836,9.0836,9.0836,0
DBW,20190813,10.0000,10.0000,10.0000,10.0000,0
DC1,20190813,8.6014,8.6014,8.6014,8.6014,0
DC2,20190813,5.0000,5.0000,5.0000,5.0000,0
DC4,20190813,10.7699,10.7699,10.5826,10.5825,2920
DCF,20190813,5.0000,5.0000,5.0000,5.0000,100000
DCG,20190813,18.2087,18.2087,18.2087,18.2087,0
DCH,20190813,4.9961,4.9961,4.9961,4.9961,0
DCI,20190813,1.3000,1.3000,1.3000,1.3000,0
DCL,20190813,16.9000,17.2000,16.9000,17.2000,13920
DCM,20190813,6.8422,6.9102,6.8337,6.8677,167380
DCR,20190813,9.6000,9.6000,9.6000,9.6000,0
DCS,20190813,0.4000,0.4000,0.4000,0.4000,0
DCT,20190813,0.6000,0.6000,0.6000,0.6000,0
DDG,20190813,21.2397,21.3223,21.1571,21.1570,48520
DDH,20190813,5.3000,5.3000,5.3000,5.3000,0
DDM,20190813,0.7000,0.7000,0.7000,0.7000,0
DDN,20190813,9.3501,9.3501,9.3501,9.3501,0
DDV,20190813,6.9000,6.9000,6.9000,6.9000,300
DFC,20190813,22.7829,22.7829,22.7829,22.7829,0
DGC,20190813,20.7594,20.8987,20.4808,20.6200,166088
DGT,20190813,26.5000,26.5000,26.5000,26.5000,100
DGW,20190813,22.6885,22.6885,22.1141,22.4970,804560
DHA,20190813,30.9967,30.9967,29.3385,30.6140,2400
DHB,20190813,9.9000,9.9000,9.9000,9.9000,0
DHC,20190813,30.9817,30.9817,29.3366,30.5247,92140
DHD,20190813,19.3299,21.1922,21.1922,21.1922,400
DHG,20190813,86.5711,89.9786,85.6501,86.5711,36380
DHM,20190813,4.1000,4.1000,4.1000,4.1000,1000
DHN,20190813,10.5198,10.5198,8.9079,8.9079,200
DHP,20190813,8.4183,8.4183,8.4183,8.4183,0
DHT,20190813,38.9541,39.0503,38.4732,39.0503,17885
DIC,20190813,2.8700,2.8700,2.7600,2.7900,22670
DID,20190813,6.3000,6.3000,6.3000,6.3000,0
DIG,20190813,9.4625,9.4995,9.3146,9.4625,424590
DIH,20190813,16.8320,16.8320,16.8320,16.8320,200
DL1,20190813,29.9000,29.9000,29.9000,29.9000,18000
DLD,20190813,9.0000,9.0000,9.0000,9.0000,0
DLG,20190813,1.5400,1.5500,1.5100,1.5200,2083340
DLR,20190813,11.8000,11.8000,11.8000,11.8000,0
DLT,20190813,13.0436,13.0436,13.0436,13.0436,0
DM7,20190813,7.9442,7.9442,7.9442,7.9442,0
DMC,20190813,77.0982,79.6032,74.2221,77.2838,6320
DNA,20190813,16.5054,16.5054,16.5054,16.5054,0
DNB,20190813,11.5000,11.5000,11.5000,11.5000,0
DNC,20190813,21.7432,21.7432,21.7432,21.7432,0
DND,20190813,32.9660,32.9660,32.9660,32.9660,0
DNE,20190813,8.7295,8.7295,8.7295,8.7295,0
DNH,20190813,20.7242,20.7242,20.7242,20.7242,0
DNL,20190813,13.3759,13.3759,13.3759,13.3759,0
DNM,20190813,8.6000,9.2000,8.6000,8.6000,8000
DNN,20190813,0.2055,0.2055,0.2055,0.2055,0
DNP,20190813,14.6000,14.6000,14.6000,14.6000,10300
DNR,20190813,9.6078,9.6078,9.6078,9.6078,0
DNS,20190813,11.1000,11.1000,11.1000,11.1000,0
DNW,20190813,15.4676,15.9832,15.4676,15.9832,1000
DNY,20190813,2.9000,2.9000,2.9000,2.9000,0
DOC,20190813,6.8233,6.8233,6.8233,6.8233,0
DOGE-USD,20190813,0.0029,0.0029,0.0028,0.0028,27308535
DOP,20190813,12.8273,12.8273,12.8273,12.8273,0
DP1,20190813,9.6469,9.6469,9.6469,9.6469,0
DP2,20190813,6.3000,6.3000,6.3000,6.3000,0
DP3,20190813,54.3867,54.4732,54.0408,54.0408,2200
DPC,20190813,26.6296,26.6296,26.6296,26.6296,0
DPG,20190813,46.1805,47.1426,45.6995,46.1805,465220
DPH,20190813,19.0167,19.0167,19.0167,19.0167,0
DPM,20190813,12.7558,12.7558,12.4015,12.4015,679260
DPP,20190813,13.3260,13.3260,13.3260,13.3260,0
DPR,20190813,34.7521,35.1609,32.9940,33.7709,308780
DPS,20190813,0.4000,0.6000,0.4000,0.5000,62100
DQC,20190813,17.1511,17.1511,16.8240,16.8240,32810
DRC,20190813,17.7234,17.9853,17.6361,17.9853,239730
DRH,20190813,7.0100,7.1400,6.9000,6.9000,129550
DRI,20190813,5.4715,5.4715,5.3832,5.3832,35300
DRL,20190813,44.1153,44.1153,44.1153,44.1153,610
DS3,20190813,3.5288,3.6149,3.5288,3.5288,82500
DSC,20190813,7.5000,7.5000,7.5000,7.5000,50
DSG,20190813,16.1000,16.1000,16.1000,16.1000,0
DSN,20190813,49.3941,49.5653,49.3941,49.4797,4590
DSP,20190813,10.1808,10.2760,10.0857,10.2759,1800
DSS,20190813,4.3773,4.3773,4.3773,4.3773,0
DST,20190813,1.0000,1.0000,0.9000,0.9000,88800
DSV,20190813,5.4650,5.4650,5.4650,5.4650,0
DT4,20190813,8.1492,8.1492,8.1492,8.1492,0
DTA,20190813,5.4000,5.4000,5.3810,5.4000,2540
DTB,20190813,9.6598,9.6598,9.6598,9.6598,0
DTC,20190813,14.8000,14.8000,14.8000,14.8000,0
DTD,20190813,15.0350,15.0350,14.3274,14.6812,143870
DTG,20190813,15.7415,15.7415,15.3916,15.3917,200
DTI,20190813,13.5000,13.5000,13.5000,13.5000,0
DTK,20190813,10.1883,10.1883,10.1883,10.1883,0
DTL,20190813,25.7000,25.7000,25.7000,25.7000,20
DTT,20190813,11.3246,11.3246,11.3246,11.3246,0
DTV,20190813,16.6035,16.6035,16.6035,16.6035,0
DVC,20190813,7.7427,7.7427,7.7427,7.7427,0
DVN,20190813,13.3898,13.3898,13.2935,13.3898,16700
DVP,20190813,38.6911,39.1258,37.8651,37.9955,139770
DVW,20190813,19.5447,19.5447,19.5447,19.5448,100
DWS,20190813,11.7947,11.7947,11.7947,11.7947,0
DX2,20190813,10.2000,10.2000,10.2000,10.2000,0
DXG,20190813,13.3000,13.5000,13.0000,13.5000,2267840
DXL,20190813,3.2000,3.2000,3.2000,3.2000,0
DXP,20190813,11.7000,12.4000,11.5000,12.4000,25060
DXV,20190813,2.9000,2.9000,2.7100,2.8000,130
DZM,20190813,3.2000,3.2000,3.2000,3.2000,0
E1VFVN30,20190813,14.6200,14.7000,14.5300,14.5800,780620
EAD,20190813,14.7242,14.7242,14.7242,14.7242,0
EBS,20190813,6.9234,6.9234,6.9234,6.9234,0
ECI,20190813,11.4823,11.4823,11.4823,11.4823,0
EFI,20190813,3.3000,3.3000,3.3000,3.3000,0
EIB,20190813,17.2500,17.6500,17.2000,17.2000,70360
EIC,20190813,11.6088,11.6088,11.6088,11.6088,0
EID,20190813,11.0042,11.0042,11.0042,11.0042,100
EIN,20190813,4.0000,4.0000,4.0000,4.0000,4700
ELC,20190813,6.5100,6.5400,6.5000,6.5000,5190
EMC,20190813,13.2000,13.2000,13.2000,13.2000,10
EME,20190813,28.5000,28.5000,28.5000,28.5000,0
EMG,20190813,22.8471,22.8471,22.8471,22.8471,0
EMS,20190813,22.5799,22.5799,22.2911,22.2911,815
EPC,20190813,10.2000,10.2000,10.2000,10.2000,0
EPH,20190813,5.5811,5.5811,5.5811,5.5811,0
ETHUSD-X,20190813,208.7090,208.7090,208.7090,208.7090,0
EUR-X,20190813,0.8914,0.8914,0.8914,0.8914,0
EURUSD,20190813,0.0000,0.0000,0.0000,1.1200,133365
EVE,20190813,9.9839,9.9839,9.5982,9.6411,26060
EVF,20190813,6.6988,6.7931,6.6044,6.6987,90089
EVG,20190813,2.5126,2.5309,2.4759,2.5126,296350
EVS,20190813,9.5000,9.5000,9.0000,9.4000,9910
FBA,20190813,0.9000,0.9000,0.9000,0.9000,0
FBC,20190813,3.2938,3.2938,3.2938,3.2938,0
FCC,20190813,11.0000,11.0000,11.0000,11.0000,0
FCM,20190813,6.4534,6.4995,6.4534,6.4995,210
FCN,20190813,11.5145,11.8198,11.4273,11.6454,309280
FCS,20190813,9.0000,9.0000,9.0000,9.0000,0
FDC,20190813,12.3000,13.0000,12.3000,13.0000,50
FDG,20190813,1.0000,1.0000,1.0000,1.0000,0
FGL,20190813,10.0000,10.0000,10.0000,10.0000,0
FHN,20190813,22.3125,22.3125,22.3125,22.3125,0
FHS,20190813,24.6301,24.6301,24.6301,24.6301,0
FIC,20190813,8.0031,8.0031,8.0031,8.0031,100
FID,20190813,1.3000,1.3000,1.3000,1.3000,500
FIR,20190813,20.0000,20.0000,19.9039,20.0000,40220
FIT,20190813,3.3600,3.3700,3.3000,3.3400,89300
FLC,20190813,5.4687,5.4687,5.3744,4.0500,3793150
FMC,20190813,23.0458,23.1580,22.9335,23.1580,77410
FOC,20190813,87.9158,87.9158,85.2309,86.7294,1000
FOX,20190813,28.8936,28.8936,28.8936,28.8936,100
FPT,20190813,36.7682,37.5445,36.4859,37.0504,2237980
FRC,20190813,19.0000,19.0000,19.0000,19.0000,0
FRM,20190813,16.1406,16.1406,16.1406,16.1406,0
FRT,20190813,49.6787,49.6787,47.4729,48.8156,122850
FSO,20190813,11.5000,11.5000,11.5000,11.5000,0
FT1,20190813,23.3866,23.3866,23.3866,23.3866,0
FTI,20190813,2.5000,2.5000,2.5000,2.5000,0
FTM,20190813,24.1500,24.3500,24.0500,24.1000,891220
FTS,20190813,10.1471,10.1471,9.9910,9.9910,25000
FUCTVGF1,20190813,9.9138,9.9138,9.9138,9.9138,0
FUCTVGF2,20190813,10.3752,10.3752,9.0508,9.0508,120
FUCVREIT,20190813,6.0460,6.0460,6.0460,6.0460,0
FUESSV50,20190813,12.7600,12.7700,12.7200,12.7200,133520
