<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
ASA,20190719,1.3000,1.3000,1.3000,1.3000,50500
ASD,20190719,9.9000,9.9000,9.9000,9.9000,0
ASM,20190719,6.0848,6.1636,6.0760,6.1110,6135260
ASP,20190719,5.4691,5.4777,5.4691,5.4777,3900
AST,20190719,59.6694,59.6694,59.0993,59.2893,61590
ATA,20190719,0.3000,0.3000,0.2000,0.2000,6417
ATB,20190719,0.8000,1.0000,0.8000,1.0000,119900
ATD,20190719,9.6000,9.6000,9.6000,9.6000,0
ATG,20190719,1.1800,1.2200,1.1800,1.2100,177350
ATS,20190719,21.7000,21.7000,21.7000,21.7000,0
AUD-X,20190719,1.4150,1.4150,1.4150,1.4150,0
AUDUSD,20190719,0.0000,0.0000,0.0000,0.7000,76155
AUM,20190719,10.5000,10.5000,10.5000,10.5000,0
AVC,20190719,26.8037,26.8037,26.8037,26.8037,0
AVF,20190719,0.4000,0.5000,0.4000,0.5000,205528
B82,20190719,1.1000,1.1000,1.1000,1.1000,0
BAB,20190719,18.9908,18.9908,18.9908,18.9908,6100
BAL,20190719,8.6000,8.6000,8.6000,8.6000,100
BAX,20190719,51.2838,52.2335,51.1377,51.8682,30200
BBC,20190719,64.7000,67.6000,64.7000,67.6000,490
BBM,20190719,6.4409,6.4409,6.4409,6.4409,0
BBS,20190719,6.5391,6.5391,6.5391,6.5391,100
BBT,20190719,15.3000,15.3000,13.1000,13.1000,1000
BCB,20190719,6.5964,6.5964,6.5964,6.5964,0
BCC,20190719,7.9464,7.9464,7.6785,7.8571,242822
BCE,20190719,5.3406,5.4016,5.3319,5.4016,46090
BCG,20190719,4.2382,4.2382,4.1777,4.2230,311480
BCM,20190719,26.7142,28.1983,26.7142,27.9015,297047
BCP,20190719,12.0000,12.0000,12.0000,12.0000,100
BDB,20190719,8.6795,8.6795,8.6795,8.6795,0
BDG,20190719,27.9471,27.9471,27.9471,27.9471,400
BDT,20190719,16.1175,16.1175,15.6866,15.8589,18400
BDW,20190719,11.1461,11.1461,11.1461,11.1461,0
BED,20190719,24.2916,24.2916,24.2916,24.2916,0
BEL,20190719,10.7978,12.2782,10.7978,12.2782,12100
BFC,20190719,15.7046,15.7923,15.5291,15.7046,26790
BGW,20190719,9.6878,9.6878,9.6878,9.6878,0
BHA,20190719,11.8671,11.8671,11.8671,11.8671,100
BHC,20190719,2.6000,2.6000,2.6000,2.6000,0
BHG,20190719,11.9284,11.9284,11.9284,11.9284,0
BHK,20190719,9.6797,9.6797,9.6797,9.6797,0
BHN,20190719,83.0214,84.8262,83.0214,84.8262,670
BHP,20190719,9.4840,9.4840,9.4840,9.4840,0
BHT,20190719,2.7000,2.7000,2.7000,2.7000,0
BIC,20190719,19.5891,20.1488,19.5891,20.1488,1120
BID,20190719,33.8463,34.2331,33.5562,33.7496,1713010
BII,20190719,1.0000,1.1000,1.0000,1.0000,261490
BIO,20190719,9.4507,9.4507,9.4507,9.4507,0
BKC,20190719,5.8000,5.8000,5.8000,5.8000,0
BKH,20190719,36.9198,36.9198,36.9198,36.9198,4800
BLF,20190719,1.9000,1.9000,1.8000,1.8000,810
BLI,20190719,4.8432,5.0981,4.8432,5.0981,600
BLN,20190719,6.8500,6.8500,6.8500,6.8500,0
BLT,20190719,15.8671,15.8671,15.8671,15.8671,0
BLU,20190719,10.0000,10.0000,10.0000,10.0000,0
BLW,20190719,11.1421,11.1421,11.1421,11.1421,0
BMC,20190719,15.0922,15.0922,14.4401,14.7196,38740
BMD,20190719,4.0727,4.0727,4.0727,4.0727,0
BMF,20190719,25.5000,25.5000,25.0000,25.0000,16860
BMG,20190719,21.0697,21.0697,21.0697,21.0697,0
BMI,20190719,22.6197,23.2382,22.6197,22.7523,249620
BMJ,20190719,3.8721,3.8721,3.8721,3.8721,10
BMN,20190719,4.9657,4.9657,4.9657,4.9657,0
BMP,20190719,40.1990,41.0111,39.6711,40.4833,174650
BMS,20190719,6.1000,6.1000,6.1000,6.1000,0
BMV,20190719,9.9522,9.9522,9.9522,9.9522,0
BNW,20190719,8.0474,8.0474,8.0474,8.0474,0
BOT,20190719,56.8000,57.0000,55.8000,56.0000,75900
BPC,20190719,14.5455,14.5455,14.5455,14.5455,0
BPW,20190719,9.9890,9.9890,9.9890,9.9890,0
BQB,20190719,5.0000,5.0000,5.0000,5.0000,0
BRC,20190719,9.9674,10.0580,9.9674,10.0580,9200
BRL-X,20190719,3.7174,3.7174,3.7174,3.7174,0
BRR,20190719,8.9877,8.9877,8.9877,8.9877,200
BRS,20190719,11.1360,11.1360,11.1360,11.1360,0
BSA,20190719,13.1653,13.2481,13.1653,13.1653,4500
BSC,20190719,15.2000,15.2000,15.2000,15.2000,0
BSD,20190719,31.0619,31.0619,31.0619,31.0619,0
BSG,20190719,7.5000,7.5000,7.5000,7.5000,0
BSH,20190719,22.0460,22.0460,22.0460,22.0460,0
BSI,20190719,7.4892,7.4892,7.3956,7.3956,2310
BSL,20190719,12.1621,12.1621,11.1486,11.1486,24300
BSP,20190719,19.8931,20.6360,19.8931,20.3058,12100
BSQ,20190719,23.4934,23.7719,23.4005,23.7719,1900
BSR,20190719,11.9000,11.9000,11.5000,11.6000,1845451
BST,20190719,45.8178,45.8178,45.8178,45.8178,0
BT1,20190719,14.8559,14.8559,14.8559,14.8559,2000
BT6,20190719,1.7000,1.7000,1.7000,1.7000,1000
BTB,20190719,6.3000,6.3000,6.3000,6.3000,0
BTCUSD,20190719,0.0000,0.0000,0.0000,10501.1504,91746
BTCUSD-X,20190719,10530.7275,10530.7275,10530.7275,10530.7275,0
BTD,20190719,15.6247,15.6247,15.6247,15.6247,43000
BTG,20190719,5.5000,5.5000,5.5000,5.5000,0
BTH,20190719,8.0000,8.0000,8.0000,8.0000,100
BTN,20190719,7.5000,7.5000,7.5000,7.5000,100
BTP,20190719,12.3332,12.3779,12.2438,12.2885,13350
BTR,20190719,4.2717,4.2717,4.2717,4.2717,0
BTS,20190719,4.3689,4.3689,4.3689,4.3689,0
BTT,20190719,33.2402,33.2402,33.2402,33.2402,0
BTU,20190719,8.0019,8.0019,8.0019,8.0019,0
BTV,20190719,21.9232,21.9232,21.9232,21.9232,100
BTW,20190719,18.4484,20.4879,16.7797,18.7265,17000
BUD,20190719,7.9982,8.2382,6.6385,7.9983,18900
BVG,20190719,1.7000,1.8000,1.7000,1.8000,1850
BVH,20190719,83.5114,83.5114,81.5670,82.1504,338310
BVN,20190719,13.0000,13.0000,13.0000,13.0000,0
BVS,20190719,9.8532,9.9427,9.8532,9.9427,21900
BWA,20190719,7.0775,7.0775,7.0775,7.0775,0
BWE,20190719,26.0315,26.6326,26.0315,26.5401,761810
BWS,20190719,27.5884,27.6542,27.5884,27.6542,1400
BXH,20190719,15.7613,15.7613,15.7613,15.7613,0
BXT,20190719,10.5000,10.5000,10.5000,10.5000,0
C12,20190719,4.4000,4.4000,4.4000,4.4000,0
C21,20190719,19.1721,19.1721,19.1721,19.1721,0
C22,20190719,17.3898,17.3898,17.3898,17.3898,0
C32,20190719,22.1521,22.3973,22.1521,22.1929,9040
C36,20190719,11.1153,11.1153,11.1153,11.1153,0
C47,20190719,12.4272,12.4272,12.3301,12.4272,11900
C4G,20190719,7.0716,7.0716,6.6652,6.8277,298900
C69,20190719,13.0759,14.2574,11.7368,14.2574,473580
C71,20190719,7.1111,7.1111,7.1111,7.1111,1000
C92,20190719,8.2000,8.2000,8.2000,8.2000,0
CAD,20190719,0.3000,0.3000,0.3000,0.3000,0
CAD-X,20190719,1.3036,1.3036,1.3036,1.3036,0
CAG,20190719,115.5388,115.5388,115.5388,115.5388,0
CAN,20190719,35.6077,35.6077,35.6077,35.6077,0
CAP,20190719,24.6110,24.8167,24.4054,24.6110,11100
CAT,20190719,6.2353,6.2353,6.2353,6.2353,0
CAV,20190719,43.7188,43.7188,43.7188,43.7188,0
CBI,20190719,2.8000,2.8000,2.7000,2.7000,1100
CBS,20190719,9.0000,9.0000,9.0000,9.0000,0
CC1,20190719,12.2004,12.2004,12.2004,12.2004,500
CC4,20190719,10.6000,10.6000,10.6000,10.6000,0
CCH,20190719,9.5003,9.5003,9.5003,9.5003,0
CCI,20190719,11.8140,11.8140,11.0545,11.0545,1370
CCL,20190719,5.0458,5.3654,5.0458,5.3653,550250
CCM,20190719,16.3548,21.2612,16.3548,21.2612,500
CCP,20190719,13.2000,13.2000,13.2000,13.2000,100
CCR,20190719,13.9352,13.9352,13.9352,13.9352,0
CCT,20190719,10.0000,10.0000,10.0000,10.0000,0
CCV,20190719,29.1165,29.1165,29.1165,29.1165,0
CDC,20190719,10.2636,10.2636,10.2636,10.2636,0
CDG,20190719,5.3333,5.3333,5.3333,5.3333,0
CDH,20190719,2.5743,2.5743,2.5743,2.5743,0
CDN,20190719,16.6479,16.6479,16.6479,16.6480,170
CDO,20190719,1.0000,1.0000,1.0000,1.0000,12950
CDP,20190719,7.3294,7.3294,7.3294,7.3294,0
CDR,20190719,5.3490,5.3490,5.3490,5.3490,0
CE1,20190719,8.0000,8.0000,8.0000,8.0000,0
CEC,20190719,15.0000,15.0000,15.0000,15.0000,0
CEE,20190719,15.1000,16.2000,14.8500,16.2000,7110
CEG,20190719,9.0981,9.0981,9.0981,9.0981,0
CEN,20190719,17.1000,17.3000,16.9000,16.9000,9900
CEO,20190719,11.0000,11.0000,10.7000,10.9000,1149897
CET,20190719,3.8000,3.8000,3.8000,3.8000,0
CFC,20190719,16.6651,16.6651,16.6651,16.6651,0
CFV,20190719,21.3000,21.3000,21.3000,21.3000,0
CGV,20190719,2.9000,2.9000,2.9000,2.9000,0
CH5,20190719,4.0395,4.0395,4.0395,4.0395,0
CHC,20190719,0.8485,0.8485,0.8485,0.8485,0
CHP,20190719,17.9637,18.2964,17.8805,18.2964,2150
CHS,20190719,8.7467,8.7467,7.8356,7.8356,3800
CI5,20190719,5.3000,5.3000,5.3000,5.3000,1000
CIA,20190719,14.7964,14.8809,14.7964,14.8810,300
CID,20190719,10.4000,10.4000,10.4000,10.4000,0
CIG,20190719,2.5700,2.5700,2.5700,2.5700,0
CII,20190719,20.4806,20.8117,20.3387,20.8117,442030
CIP,20190719,34.3000,34.3000,34.3000,34.3000,0
CJC,20190719,21.0000,21.0000,21.0000,21.0000,0
CKA,20190719,12.8395,12.8395,12.8395,12.8395,0
CKD,20190719,13.2818,13.2818,13.2818,13.2818,0
CKH,20190719,1.4143,1.4143,1.4143,1.4143,0
CKV,20190719,14.4134,14.4134,14.4134,14.4134,0
CL-F,20190719,55.7200,56.3600,54.9900,55.6300,215361
CLC,20190719,27.7820,28.1541,27.7820,28.1541,6510
CLG,20190719,2.0200,2.0400,2.0200,2.0400,50
CLH,20190719,9.3700,9.3700,9.3700,9.3700,0
CLL,20190719,25.0139,25.0139,25.0139,25.0139,0
CLM,20190719,11.0688,11.0688,11.0688,11.0688,0
CLW,20190719,18.4362,18.8971,17.0534,18.5283,50430
CLX,20190719,10.5751,10.5751,10.5751,10.5751,2100
CMC,20190719,3.7000,3.7000,3.7000,3.7000,0
CMD,20190719,15.4647,15.4647,15.4647,15.4646,100
CMF,20190719,131.8482,131.8482,131.8482,131.8482,0
CMG,20190719,38.4167,39.3335,37.5915,37.5915,111520
CMI,20190719,1.3000,1.3000,1.2000,1.3000,28300
CMK,20190719,7.4997,7.4997,7.4997,7.4997,0
CMN,20190719,38.7242,38.7242,38.7242,38.7242,0
CMP,20190719,8.2414,8.2414,8.2414,8.2414,0
CMS,20190719,3.8000,3.8000,3.8000,3.8000,3800
CMT,20190719,9.8101,9.8101,9.5401,9.5401,5100
CMV,20190719,11.8909,11.8909,11.8909,11.8909,100
CMW,20190719,9.4453,9.4453,9.4453,9.4453,0
CMX,20190719,16.8339,17.1292,16.3909,16.4647,45320
CNC,20190719,16.8962,16.8962,16.8962,16.8962,100
CNG,20190719,21.4105,21.6781,21.1428,21.4104,45340
CNN,20190719,17.0421,17.0421,17.0421,17.0421,0
CNT,20190719,5.4000,5.4000,5.4000,5.4000,1000
CNY-X,20190719,6.8791,6.8791,6.8791,6.8791,0
COM,20190719,50.0584,50.0584,50.0584,50.0584,0
CPC,20190719,22.8681,24.0762,22.8681,24.0762,200
CPH,20190719,1.8387,1.8387,1.8387,1.8387,0
CPI,20190719,2.0000,2.0000,2.0000,2.0000,0
CQT,20190719,3.0000,3.0000,3.0000,3.0000,0
CRC,20190719,14.5444,14.9296,14.5444,14.9297,109750
CRE,20190719,19.5686,19.8868,19.5686,19.8867,517770
CSC,20190719,14.9146,15.2740,14.9146,15.0045,262100
CSI,20190719,20.0000,20.0000,20.0000,20.0000,0
CSM,20190719,13.6109,13.9394,13.6109,13.8456,44260
CSV,20190719,24.0845,24.0845,23.6975,23.9125,47740
CT3,20190719,7.5103,7.5103,7.5103,7.5103,0
CT6,20190719,4.1000,4.1000,4.1000,4.1000,0
CTA,20190719,0.5000,0.5000,0.5000,0.5000,0
CTB,20190719,28.6845,28.6845,28.5908,28.5908,300
CTC,20190719,3.8000,3.8000,3.8000,3.8000,0
CTD,20190719,104.0478,104.8876,103.3013,103.6745,227760
CTF,20190719,17.7063,19.0058,16.6910,19.0058,58820
CTG,20190719,21.6406,21.8378,21.4927,21.5420,6736500
CTI,20190719,19.7914,20.2235,19.7914,20.0075,468900
CTN,20190719,0.2000,0.2000,0.2000,0.2000,0
CTP,20190719,3.1000,3.1000,3.1000,3.1000,4500
CTR,20190719,18.8476,19.3861,17.7705,18.4167,305819
CTS,20190719,8.2931,8.2931,8.2216,8.2931,15960
CTT,20190719,7.0719,7.0719,7.0719,7.0719,0
CTW,20190719,8.0236,8.0236,8.0236,8.0236,0
CTX,20190719,11.3553,11.5223,11.3553,11.5223,300
CVH,20190719,10.6997,10.6997,10.6997,10.6997,0
CVN,20190719,7.4631,7.7183,7.4631,7.7183,200
CVT,20190719,18.4094,18.4094,17.9690,18.0131,311620
CX8,20190719,8.9443,8.9443,8.9443,8.9443,0
CXH,20190719,7.0000,7.0000,7.0000,7.0000,0
CYC,20190719,0.9000,0.9000,0.9000,0.9000,100
D11,20190719,16.4240,17.3166,16.4240,16.9596,20800
D2D,20190719,50.8825,52.1388,50.8825,51.3850,103440
DAC,20190719,13.0000,13.0000,13.0000,13.0000,0
DAD,20190719,14.4835,14.4835,14.4835,14.4835,0
DAE,20190719,13.7091,13.7091,13.7091,13.7091,0
DAG,20190719,5.9565,5.9913,5.6522,5.8261,143590
DAH,20190719,14.0000,14.6500,13.4500,13.6000,1226010
DAP,20190719,63.3712,63.3712,63.3712,63.3712,0
DAR,20190719,5.4775,5.4775,5.4775,5.4775,0
DAS,20190719,7.3739,7.3739,7.3739,7.3739,0
DAT,20190719,16.3000,16.3000,16.3000,16.3000,0
DBC,20190719,17.6858,17.6858,17.6858,17.6858,0
DBD,20190719,36.7363,37.1203,36.6937,37.0350,13040
DBH,20190719,8.9399,8.9399,8.9399,8.9399,0
DBM,20190719,38.0753,38.0753,38.0753,38.0753,0
DBT,20190719,9.0836,9.0836,8.9184,8.9184,3690
DBW,20190719,10.0000,10.0000,10.0000,10.0000,0
DC1,20190719,8.7734,8.7734,8.7734,8.7734,0
DC2,20190719,5.0000,5.0000,5.0000,5.0000,0
DC4,20190719,9.3651,10.6762,9.3651,10.3952,24800
DCF,20190719,8.2000,8.2000,8.2000,8.2000,0
DCG,20190719,16.0460,16.0460,16.0460,16.0460,0
DCH,20190719,4.9961,4.9961,4.9961,4.9961,0
DCI,20190719,1.3000,1.3000,1.3000,1.3000,0
DCL,20190719,17.8000,18.0000,17.8000,18.0000,7610
DCM,20190719,6.8252,6.8422,6.7997,6.8167,160600
DCR,20190719,9.6000,9.6000,9.6000,9.6000,0
DCS,20190719,0.5000,0.5000,0.4000,0.5000,728480
DCT,20190719,0.6000,0.8000,0.6000,0.8000,4600
DDG,20190719,21.0744,21.1570,20.9918,21.0744,164600
DDH,20190719,5.3000,5.3000,5.3000,5.3000,0
DDM,20190719,0.7000,0.8000,0.7000,0.7000,1300
DDN,20190719,10.2667,10.2667,10.2667,10.2668,500
DDV,20190719,6.7000,6.9000,6.4000,6.9000,3500
DFC,20190719,34.3626,34.3626,34.3626,34.3626,0
DGC,20190719,20.6200,20.6200,20.3414,20.6200,111060
DGT,20190719,24.6000,24.6000,24.6000,24.6000,0
DGW,20190719,22.5928,22.7364,22.0184,22.4970,989580
DHA,20190719,30.0187,31.2943,30.0187,31.2943,1590
DHB,20190719,9.8000,9.8000,9.8000,9.8000,100
DHC,20190719,31.5684,33.5329,31.5684,33.3578,129690
DHD,20190719,20.5500,21.1922,19.2656,21.1922,26500
DHG,20190719,92.0969,94.8598,92.0969,94.3993,32240
DHM,20190719,4.7300,4.7300,4.7300,4.7300,1010
DHN,20190719,10.4349,10.4349,10.4349,10.4349,800
DHP,20190719,8.2500,8.2500,8.2500,8.2500,0
DHT,20190719,33.6641,33.6641,32.9908,33.6640,13980
DIC,20190719,2.9800,2.9800,2.9800,2.9800,1000
DID,20190719,5.5000,5.8000,5.5000,5.8000,400
DIG,20190719,10.1648,10.6084,10.1278,10.2388,669180
DIH,20190719,19.0442,19.0442,19.0442,19.0442,5
DL1,20190719,27.0000,27.0000,27.0000,27.0000,100
DLD,20190719,9.0000,9.0000,9.0000,9.0000,0
DLG,20190719,1.4900,1.5300,1.4900,1.5100,4641430
DLR,20190719,11.8000,11.8000,11.8000,11.8000,0
DLT,20190719,9.7484,9.7484,9.7484,9.7484,0
DM7,20190719,7.9442,7.9442,7.9442,7.9442,0
DMC,20190719,64.4805,64.9444,64.4805,64.9444,220
DNA,20190719,16.5054,16.5054,16.5054,16.5054,0
DNB,20190719,11.5000,11.5000,11.5000,11.5000,0
DNC,20190719,19.7665,19.7665,19.7665,19.7665,0
DND,20190719,29.7078,29.7078,29.7078,29.7077,100
DNE,20190719,7.6185,7.6185,7.6185,7.6185,0
DNH,20190719,22.7881,22.7881,22.7881,22.7881,0
DNL,20190719,13.2055,13.2055,13.2055,13.2055,0
DNM,20190719,9.9000,9.9000,9.9000,9.9000,900
DNN,20190719,0.2055,0.2055,0.2055,0.2055,0
DNP,20190719,14.7000,14.7000,14.7000,14.7000,56
DNR,20190719,4.9641,4.9641,4.9641,4.9641,0
DNS,20190719,11.1000,11.1000,11.1000,11.1000,0
DNW,20190719,15.2958,18.0456,15.2958,16.4129,10648
DNY,20190719,3.5000,3.5000,3.5000,3.5000,0
DOC,20190719,7.7980,7.7980,7.7980,7.7980,0
DOGE-USD,20190719,0.0031,0.0031,0.0030,0.0031,20956541
DOP,20190719,10.2755,10.3551,10.2755,10.3551,1400
DP1,20190719,11.8310,11.8310,11.8310,11.8309,400
DP2,20190719,7.4000,7.4000,7.4000,7.4000,0
DP3,20190719,53.6085,55.3378,53.6085,54.4731,8300
DPC,20190719,26.6296,26.6296,26.6296,26.6296,100
DPG,20190719,36.1747,36.5114,36.0785,36.2709,176100
DPH,20190719,19.9012,19.9012,19.9012,19.9012,900
DPM,20190719,13.5088,13.5531,13.4202,13.4202,407720
DPP,20190719,13.3260,13.3260,13.3260,13.3260,0
DPR,20190719,35.3245,35.5698,35.0792,35.0792,111250
DPS,20190719,0.5000,0.5000,0.4000,0.5000,173600
DQC,20190719,17.0577,17.0577,16.7773,17.0109,22640
DRC,20190719,17.1122,17.6360,17.1122,17.3305,373030
DRH,20190719,6.8900,6.8900,6.6500,6.6500,172630
DRI,20190719,5.3832,5.6479,5.3832,5.5597,84450
DRL,20190719,44.6947,44.6947,43.8670,43.8670,1220
DS3,20190719,3.4428,3.5288,3.3567,3.3567,48200
DSC,20190719,8.9000,8.9000,8.5000,8.5000,3300
DSG,20190719,16.1000,16.1000,16.1000,16.1000,0
DSN,20190719,48.3668,50.3357,48.2812,50.3357,7160
DSP,20190719,10.9208,10.9208,10.4658,10.4658,3500
DSS,20190719,4.3773,4.3773,4.3773,4.3773,0
DST,20190719,1.0000,1.2000,1.0000,1.1000,105400
DSV,20190719,5.4650,5.4650,5.4650,5.4650,854
DT4,20190719,8.1492,8.1492,8.1492,8.1492,0
DTA,20190719,5.6952,5.6952,5.6952,5.6952,0
DTC,20190719,14.3000,14.3000,14.3000,14.3000,72
DTD,20190719,13.5315,13.7083,13.3546,13.5314,102370
DTG,20190719,13.4327,13.4327,13.4327,13.4327,0
DTI,20190719,13.5000,13.5000,13.5000,13.5000,0
DTK,20190719,10.1883,10.1883,10.1883,10.1883,0
DTL,20190719,25.7500,25.7500,25.7500,25.7500,0
DTT,20190719,10.6534,10.6534,10.6534,10.6534,0
DTV,20190719,16.7712,16.7712,16.7712,16.7712,0
DVC,20190719,7.7427,7.7427,7.7427,7.7427,0
DVN,20190719,13.3898,13.3898,13.2935,13.3898,20600
DVP,20190719,33.9091,34.3003,33.5613,34.3003,12630
DVW,20190719,20.4223,20.4223,20.4223,20.4223,0
DWS,20190719,10.1906,10.1906,10.1906,10.1906,0
DX2,20190719,10.2000,10.2000,10.2000,10.2000,0
DXG,20190719,15.0955,15.2921,15.0562,15.0562,896400
DXL,20190719,3.1000,3.1000,3.1000,3.1000,0
DXP,20190719,11.6000,11.6000,11.6000,11.6000,500
DXV,20190719,3.0800,3.0800,3.0600,3.0800,5000
DZM,20190719,3.0000,3.0000,3.0000,3.0000,500
E1VFVN30,20190719,14.4500,14.6200,14.4500,14.5700,261260
EAD,20190719,14.7242,14.7242,14.7242,14.7242,0
EBS,20190719,6.7624,6.7624,6.7624,6.7624,0
ECI,20190719,11.4823,11.4823,11.4823,11.4823,0
EFI,20190719,3.3000,3.3000,3.3000,3.3000,0
EIB,20190719,17.8000,18.3000,17.5000,18.3000,370800
EIC,20190719,11.6088,11.6088,11.6088,11.6088,0
EID,20190719,10.9202,10.9202,10.9202,10.9202,100
EIN,20190719,4.8000,5.1000,4.4000,4.4000,45475
ELC,20190719,6.9100,6.9100,6.7100,6.8500,18790
EMC,20190719,12.3000,12.3000,11.3000,11.3000,20
EME,20190719,47.4023,47.4023,47.4023,47.4023,0
EMG,20190719,22.8471,22.8471,22.8471,22.8471,0
EMS,20190719,22.7531,22.7531,22.7531,22.7531,0
EPC,20190719,10.2000,10.2000,10.2000,10.2000,0
EPH,20190719,5.6609,5.6609,5.6609,5.6609,0
ETHUSD-X,20190719,221.3334,221.3334,221.3334,221.3334,0
EUR-X,20190719,0.8880,0.8880,0.8880,0.8880,0
EURUSD,20190719,0.0000,0.0000,0.0000,1.1200,85390
EVE,20190719,11.3122,11.3979,11.1408,11.3122,19530
EVF,20190719,6.3214,6.6987,6.3214,6.6044,189449
EVG,20190719,2.7144,2.8061,2.7144,2.7510,1859320
EVS,20190719,9.0000,9.1000,9.0000,9.1000,10700
FBA,20190719,0.9000,0.9000,0.9000,0.9000,0
FBC,20190719,3.2938,3.2938,3.2938,3.2938,0
FCC,20190719,11.0000,11.0000,11.0000,11.0000,0
FCM,20190719,6.5917,6.5917,6.4534,6.5456,18530
FCN,20190719,12.3868,12.4304,12.2996,12.4304,195040
FCS,20190719,9.0000,9.0000,9.0000,9.0000,0
FDC,20190719,13.5500,13.5500,13.5500,13.5500,0
FDG,20190719,1.1000,1.1000,1.1000,1.1000,0
FGL,20190719,10.0000,10.0000,10.0000,10.0000,0
FHN,20190719,22.3125,22.3125,22.3125,22.3125,0
FHS,20190719,24.1557,24.1557,24.1557,24.1557,0
FIC,20190719,9.3205,9.3205,9.3205,9.3205,0
FID,20190719,1.4000,1.4000,1.4000,1.4000,200
FIR,20190719,19.1826,19.3750,19.1346,19.3750,50060
FIT,20190719,3.3400,3.3800,3.2500,3.2500,515490
FLC,20190719,5.7247,5.7651,5.6977,4.2300,2523650
FMC,20190719,22.4472,22.4472,22.0731,22.2975,43060
FOC,20190719,79.9235,79.9235,79.9235,79.9235,30
FOX,20190719,26.8298,26.8986,26.8298,26.8986,5200
FPT,20190719,33.1337,34.0864,33.0984,34.0158,2811560
FRC,20190719,17.3000,17.3000,17.3000,17.3000,7000
FRM,20190719,8.9670,8.9670,8.9670,8.9670,0
FRT,20190719,44.8668,46.4513,44.8668,45.8675,10860
FSO,20190719,15.0000,15.0000,15.0000,15.0000,0
FT1,20190719,27.4926,27.4926,27.4926,27.4926,0
FTI,20190719,2.5000,2.5000,2.5000,2.5000,0
FTM,20190719,24.8000,25.2000,24.6500,25.0000,1137640
FTS,20190719,10.2642,10.8106,10.1471,10.7716,281320
FUCTVGF1,20190719,9.9138,9.9138,9.9138,9.9138,0
FUCTVGF2,20190719,9.7130,9.7130,9.7130,9.7130,0
FUCVREIT,20190719,7.6783,7.6874,7.6783,7.6783,2470
FUESSV50,20190719,12.7800,12.8100,12.7800,12.8100,180810
G20,20190719,0.4000,0.4000,0.4000,0.4000,35700
G36,20190719,4.9804,4.9804,4.8223,4.8223,61249
