<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
BCC,20191031,6.5179,6.6072,6.3393,6.5179,463175
BCE,20191031,5.9069,5.9243,5.8895,5.8895,4880
BCG,20191031,6.1192,6.1344,5.9833,6.0814,281610
BCM,20191031,29.7813,30.1771,29.3855,30.1771,34030
BCP,20191031,13.5000,13.5000,13.5000,13.5000,900
BDB,20191031,8.6795,8.6795,8.6795,8.6795,0
BDG,20191031,26.8820,35.2776,26.8820,35.2776,400
BDT,20191031,12.6699,12.6699,12.6699,12.6699,0
BDW,20191031,6.3553,6.3553,6.3553,6.3553,0
BED,20191031,29.4970,29.4970,29.4970,29.4970,0
BEL,20191031,10.7978,10.7978,10.7978,10.7978,0
BFC,20191031,13.4234,13.4234,13.2480,13.2480,6210
BGW,20191031,17.9225,17.9225,17.9225,17.9225,0
BHA,20191031,9.2000,9.2000,9.2000,9.2000,0
BHC,20191031,3.6000,3.6000,3.6000,3.6000,0
BHG,20191031,12.0278,12.0278,12.0278,12.0278,0
BHK,20191031,9.6797,9.6797,9.6797,9.6797,0
BHN,20191031,74.3031,75.0883,74.3031,75.0883,3010
BHP,20191031,9.2980,9.2980,9.2980,9.2980,0
BHT,20191031,2.7000,2.7000,2.7000,2.7000,0
BIC,20191031,24.5964,24.7886,24.0200,24.7886,4030
BID,20191031,38.8749,39.3584,38.7298,39.2617,777680
BII,20191031,0.9000,1.0000,0.9000,0.9000,188900
BIO,20191031,9.4507,9.4507,9.4507,9.4507,0
BKC,20191031,6.2000,6.2000,6.2000,6.2000,100
BKH,20191031,55.6972,55.6972,55.6972,55.6972,0
BLF,20191031,3.7000,3.7000,3.7000,3.7000,0
BLI,20191031,5.2681,5.2681,5.2681,5.2681,0
BLN,20191031,2.0000,2.0000,2.0000,2.0000,0
BLT,20191031,8.8669,8.8669,8.8669,8.8669,0
BLU,20191031,10.0000,10.0000,10.0000,10.0000,0
BLW,20191031,12.9625,12.9625,12.9625,12.9625,300
BMC,20191031,14.2537,14.2537,13.8811,13.8811,1640
BMD,20191031,9.0610,9.0610,9.0610,9.0610,0
BMF,20191031,18.8000,22.0000,18.8000,22.0000,300
BMG,20191031,21.0697,21.0697,21.0697,21.0697,0
BMI,20191031,23.4150,23.5034,23.2383,23.2824,117760
BMJ,20191031,5.8946,5.8946,5.8946,5.8946,0
BMN,20191031,4.9657,4.9657,4.9657,4.9657,0
BMP,20191031,43.4474,43.6910,43.1226,43.1226,80130
BMS,20191031,4.5000,4.5000,4.5000,4.5000,0
BMV,20191031,9.9522,9.9522,9.9522,9.9522,0
BNW,20191031,8.0474,8.0474,8.0474,8.0474,0
BOT,20191031,54.2000,54.2000,53.7000,53.7000,28900
BPC,20191031,13.5455,13.5455,13.5455,13.5455,0
BPW,20191031,21.4764,21.4764,21.4764,21.4764,0
BQB,20191031,9.0000,9.0000,9.0000,9.0000,0
BRC,20191031,8.9888,8.9888,8.8801,8.8800,1480
BRL-X,20191031,3.9862,3.9862,3.9862,3.9862,0
BRR,20191031,8.0416,8.0416,8.0416,8.0416,0
BRS,20191031,11.1360,11.1360,11.1360,11.1360,0
BSA,20191031,12.5857,12.5857,12.4201,12.4201,5440
BSC,20191031,15.2000,15.2000,15.2000,15.2000,0
BSD,20191031,31.0619,31.0619,31.0619,31.0619,0
BSG,20191031,10.3000,10.3000,10.3000,10.3000,0
BSH,20191031,21.5197,21.5197,21.5197,21.5197,0
BSI,20191031,6.4220,6.4220,6.4220,6.4220,5040
BSL,20191031,11.1486,11.1486,11.1486,11.1486,3000
BSP,20191031,21.5343,21.5343,21.5343,21.5343,0
BSQ,20191031,24.6077,24.6077,24.6077,24.6077,2000
BSR,20191031,9.7000,10.0000,9.6000,9.7000,2899950
BST,20191031,45.8178,45.8178,45.8178,45.8178,0
BT1,20191031,12.7100,12.7100,12.7100,12.7100,0
BT6,20191031,1.4000,1.4000,1.4000,1.4000,0
BTB,20191031,6.0000,6.0000,6.0000,6.0000,0
BTCUSD,20191031,0.0000,0.0000,0.0000,9111.6699,40885
BTCUSD-X,20191031,9199.5811,9199.5811,9199.5811,9199.5811,0
BTD,20191031,14.7690,14.7690,14.7690,14.7690,200
BTG,20191031,5.5000,5.5000,5.5000,5.5000,0
BTH,20191031,15.8000,15.8000,15.8000,15.8000,100
BTN,20191031,7.0000,7.0000,7.0000,7.0000,0
BTP,20191031,11.3372,11.5231,11.2907,11.5231,2800
BTR,20191031,2.5756,2.5756,2.5756,2.5756,0
BTS,20191031,4.6601,4.6601,4.1747,4.1748,1300
BTT,20191031,37.6187,37.6187,37.6187,37.6187,0
BTU,20191031,8.8910,8.8910,8.8910,8.8910,0
BTV,20191031,22.3028,22.3028,22.3028,22.3028,0
BTW,20191031,27.8117,29.5731,27.7190,28.4606,23500
BUD,20191031,4.9589,4.9589,4.9589,4.9589,100
BVG,20191031,1.6000,1.6000,1.6000,1.6000,2490
BVH,20191031,69.5118,70.8729,69.4146,70.0952,318850
BVN,20191031,12.2000,12.2000,12.2000,12.2000,0
BVS,20191031,10.0350,10.0350,9.9429,10.0350,18700
BWA,20191031,7.4270,7.4270,7.4270,7.4270,0
BWE,20191031,23.8583,23.9046,23.7659,23.7659,50700
BWS,20191031,27.1403,27.1403,27.1403,27.1403,338
BXH,20191031,13.1208,13.1208,13.1208,13.1208,0
BXT,20191031,10.5000,10.5000,10.5000,10.5000,0
C12,20191031,5.0000,5.0000,5.0000,5.0000,0
C21,20191031,18.4847,18.4847,18.4847,18.4847,0
C22,20191031,17.3898,17.3898,17.3898,17.3898,0
C32,20191031,17.7788,17.7788,17.5336,17.6971,16010
C36,20191031,9.5003,9.5003,9.5003,9.5003,0
C47,20191031,11.0680,11.4563,11.0680,11.4563,11550
C4G,20191031,5.2834,5.4459,5.2021,5.2833,223700
C69,20191031,13.1021,14.9326,12.9095,14.0655,787938
C71,20191031,8.0000,8.0000,8.0000,8.0000,0
C92,20191031,8.9000,8.9000,8.9000,8.9000,0
CAB,20191031,140.9000,140.9000,140.9000,140.9000,0
CAD,20191031,0.3000,0.3000,0.3000,0.3000,0
CAD-X,20191031,1.3165,1.3165,1.3165,1.3165,0
CAG,20191031,84.3944,84.3944,84.3944,84.3944,0
CAM,20191031,15.7000,15.7000,15.7000,15.7000,0
CAN,20191031,23.3856,23.3856,23.3856,23.3856,0
CAP,20191031,24.4020,24.4020,24.3182,24.4020,1420
CAT,20191031,7.1671,7.1671,7.1671,7.1671,1040
CAV,20191031,48.4768,48.4768,48.4768,48.4768,1970
CBI,20191031,4.0000,4.0000,4.0000,4.0000,0
CBS,20191031,8.9000,8.9000,8.9000,8.9000,0
CC1,20191031,10.6672,10.6672,10.6672,10.6672,0
CC4,20191031,11.0000,11.0000,11.0000,11.0000,1000
CCH,20191031,9.5000,9.5000,9.5000,9.5000,0
CCI,20191031,12.3802,12.3802,12.3802,12.3802,0
CCL,20191031,6.8376,6.8376,6.4391,6.4753,117370
CCM,20191031,20.8978,20.8978,20.8978,20.8978,150
CCP,20191031,14.5000,14.5000,14.5000,14.5000,0
CCR,20191031,26.6198,26.6198,26.6198,26.6198,0
CCT,20191031,10.0000,10.0000,10.0000,10.0000,0
CCV,20191031,29.1315,29.1315,29.1315,29.1315,0
CDC,20191031,7.7783,7.7783,7.7783,7.7784,10
CDG,20191031,5.4700,5.4700,5.4700,5.4700,0
CDH,20191031,1.5900,1.5900,1.5900,1.5900,0
CDN,20191031,17.1028,17.1028,17.1028,17.1028,1800
CDO,20191031,0.9000,0.9000,0.9000,0.9000,32495
CDP,20191031,6.8180,6.8180,6.8180,6.8180,0
CDR,20191031,5.6998,5.6998,5.6998,5.6998,0
CE1,20191031,8.0000,8.0000,8.0000,8.0000,0
CEC,20191031,13.8000,13.8000,13.8000,13.8000,0
CEE,20191031,15.7000,15.7000,15.7000,15.7000,1000
CEG,20191031,9.0981,9.0981,9.0981,9.0981,0
CEN,20191031,13.2000,13.2000,12.7000,12.7000,700
CEO,20191031,9.6000,9.7000,9.2000,9.3000,788095
CET,20191031,3.5000,3.5000,3.5000,3.5000,0
CFC,20191031,25.7890,25.7890,25.7890,25.7890,0
CFV,20191031,21.3000,21.3000,21.3000,21.3000,0
CGV,20191031,2.9000,2.9000,2.9000,2.9000,0
CH5,20191031,5.6236,5.6236,5.6236,5.6236,0
CHC,20191031,0.8485,0.8485,0.8485,0.8485,0
CHP,20191031,17.8623,17.9516,17.8623,17.8623,20500
CHS,20191031,4.8289,4.8289,4.8289,4.8289,0
CI5,20191031,4.3000,4.3000,4.3000,4.3000,100
CIA,20191031,14.7879,14.7879,14.3229,14.3229,5010
CID,20191031,13.3000,13.3000,13.3000,13.3000,0
CIG,20191031,1.7000,1.7000,1.5900,1.7000,1620
CII,20191031,22.6090,22.9874,22.4198,22.6090,191700
CIP,20191031,20.7000,20.7000,20.7000,20.7000,0
CJC,20191031,21.0000,21.0000,21.0000,21.0000,0
CKA,20191031,11.9947,11.9947,11.9947,11.9948,100
CKD,20191031,12.5787,12.5787,12.5787,12.5787,0
CKH,20191031,2.2001,2.2001,2.2001,2.2001,0
CKV,20191031,16.1467,16.1467,16.1467,16.1467,600
CL-F,20191031,54.9000,55.5900,53.7100,54.1800,659328
CLC,20191031,28.5262,28.5262,28.5262,28.5262,40
CLG,20191031,2.6500,2.6500,2.3500,2.6500,337100
CLH,20191031,8.4590,8.4590,8.4590,8.4590,100
CLL,20191031,25.0139,25.0139,25.0139,25.0139,80
CLM,20191031,14.5330,14.5330,14.5330,14.5330,0
CLW,20191031,23.9670,23.9670,23.9670,23.9670,0
CLX,20191031,12.4184,12.4184,11.7393,12.4184,15700
CMC,20191031,9.0000,9.0000,9.0000,9.0000,30
CMD,20191031,10.9419,10.9419,10.9419,10.9419,0
CMF,20191031,138.1620,138.1620,138.1620,138.1620,0
CMG,20191031,37.2743,37.2743,36.4007,37.1287,15840
CMI,20191031,2.0000,2.0000,2.0000,2.0000,0
CMK,20191031,7.4997,7.4997,7.4997,7.4997,0
CMN,20191031,46.7683,46.7683,43.1204,43.1204,5100
CMP,20191031,8.2700,8.2700,8.2700,8.2700,0
CMS,20191031,3.6000,3.6000,3.6000,3.6000,100
CMT,20191031,9.4501,9.7201,9.4501,9.4501,14200
CMV,20191031,8.7616,8.7616,8.7616,8.7617,10
CMW,20191031,10.3898,10.3898,10.3898,10.3898,0
CMX,20191031,13.5853,13.5853,12.5147,12.6254,96560
CNC,20191031,16.0839,16.0839,16.0839,16.0839,0
CNG,20191031,20.5183,20.6075,20.4737,20.5629,6130
CNN,20191031,24.8723,24.8723,24.8723,24.8723,0
CNT,20191031,3.0000,3.0000,3.0000,3.0000,0
CNY-X,20191031,7.0544,7.0544,7.0544,7.0544,0
COM,20191031,46.4178,46.4178,46.4178,46.4178,10
CPC,20191031,16.9137,16.9137,16.9137,16.9138,700
CPH,20191031,1.8387,1.8387,1.8387,1.8387,0
CPI,20191031,1.7000,1.7000,1.7000,1.7000,0
CPW,20191031,3.9554,3.9554,3.9554,3.9554,0
CQT,20191031,2.7000,2.7000,2.7000,2.7000,0
CRC,20191031,14.2554,14.3036,14.2072,14.2554,31760
CRE,20191031,19.7276,19.7276,19.5288,19.5685,238950
CSC,20191031,15.6335,16.6218,15.6335,16.2624,57000
CSI,20191031,12.5000,12.5000,12.5000,12.5000,0
CSM,20191031,13.7986,13.9394,13.7986,13.8456,10120
CSV,20191031,19.9826,20.0275,19.7132,19.7581,20000
CT3,20191031,9.1063,9.1063,9.1063,9.1063,0
CT6,20191031,4.1000,4.1000,4.1000,4.1000,0
CTA,20191031,0.5000,0.5000,0.5000,0.5000,0
CTB,20191031,28.9658,28.9658,28.9658,28.9658,0
CTC,20191031,3.4000,3.4000,3.4000,3.4000,100
CTD,20191031,76.1162,76.9823,75.8276,76.0200,23400
CTF,20191031,17.9499,18.0718,16.8128,18.0718,186800
CTG,20191031,21.9856,22.0842,21.6898,21.6898,2389060
CTI,20191031,21.7792,21.7792,21.2606,21.6063,388950
CTN,20191031,0.2000,0.2000,0.2000,0.2000,0
CTP,20191031,3.1000,3.1000,3.0000,3.1000,7240
CTR,20191031,31.8723,32.5162,31.6791,32.0655,416203
CTS,20191031,7.9900,7.9900,7.8500,7.9700,23360
CTT,20191031,7.2305,7.2305,7.2305,7.2305,0
CTW,20191031,5.3490,5.3490,5.3490,5.3490,0
CTX,20191031,14.3000,14.3000,13.7000,13.7000,1310
CVH,20191031,10.6997,10.6997,10.6997,10.6997,0
CVN,20191031,7.6545,8.2924,7.6545,8.2924,50600
CVT,20191031,20.9198,20.9198,20.5234,20.5675,267390
CX8,20191031,9.1326,9.1326,9.1326,9.1326,0
CXH,20191031,7.0000,7.0000,7.0000,7.0000,0
CYC,20191031,0.9000,0.9000,0.9000,0.9000,0
D11,20191031,17.9873,17.9873,17.9873,17.9873,100
D2D,20191031,53.2696,53.3952,52.0132,52.1389,87940
DAC,20191031,13.0000,13.0000,13.0000,13.0000,0
DAD,20191031,15.8466,15.8466,15.8466,15.8466,0
DAE,20191031,13.7937,13.7937,13.7937,13.7937,0
DAG,20191031,5.7217,5.7391,5.6956,5.7217,131850
DAH,20191031,10.3000,10.5000,9.9300,9.9900,112020
DAP,20191031,38.0594,38.0594,38.0594,38.0594,0
DAR,20191031,5.4775,5.4775,5.4775,5.4775,0
DAS,20191031,8.1604,8.1604,7.8655,7.8655,1500
DAT,20191031,16.7500,16.7500,16.7500,16.7500,0
DBC,20191031,17.3127,17.5366,17.2754,17.3874,39100
DBD,20191031,46.2511,46.6777,45.9951,45.9950,44270
DBH,20191031,8.9303,8.9303,8.9303,8.9303,0
DBM,20191031,27.0758,27.0758,27.0758,27.0758,0
DBT,20191031,10.5650,10.5650,10.5650,10.5650,0
DBW,20191031,10.0000,10.0000,10.0000,10.0000,0
DC1,20191031,7.3112,7.3112,7.3112,7.3112,0
DC2,20191031,5.7000,5.7000,5.7000,5.7000,0
DC4,20191031,12.1746,12.6429,11.6127,12.3619,32604
DCF,20191031,8.0000,8.0000,8.0000,8.0000,9200
DCG,20191031,18.2296,18.2296,18.2296,18.2296,0
DCH,20191031,4.9961,4.9961,4.9961,4.9961,0
DCI,20191031,1.3000,1.3000,1.3000,1.3000,0
DCL,20191031,18.1500,18.1500,17.6000,17.8000,15370
DCM,20191031,7.0186,7.1137,6.9901,6.9995,205630
DCR,20191031,9.6000,9.6000,9.6000,9.6000,0
DCS,20191031,0.4000,0.4000,0.4000,0.4000,0
DCT,20191031,1.1000,1.1000,1.1000,1.1000,0
DDG,20191031,20.9917,21.0743,20.7438,20.9091,76600
DDH,20191031,5.3000,5.3000,5.3000,5.3000,0
DDM,20191031,0.5000,0.5000,0.5000,0.5000,0
DDN,20191031,8.7084,8.7084,8.7084,8.7084,0
DDV,20191031,6.0000,6.0000,6.0000,6.0000,0
DFC,20191031,34.8334,34.8334,34.8334,34.8334,0
DGC,20191031,17.9729,17.9729,17.9032,17.9032,33441
DGT,20191031,26.6000,26.6000,26.6000,26.6000,100
DGW,20191031,25.6323,25.6811,24.9487,24.9487,803890
DHA,20191031,25.8518,25.8518,25.1715,25.6818,6220
DHB,20191031,7.2000,7.2000,7.2000,7.2000,0
DHC,20191031,32.5353,33.2664,32.4439,33.2664,231420
DHD,20191031,18.6235,18.6235,18.6235,18.6235,0
DHG,20191031,85.2817,85.9264,84.8212,85.2817,9220
DHM,20191031,3.9800,3.9800,3.8000,3.9000,17030
DHN,20191031,9.7921,9.7921,9.7921,9.7921,0
DHP,20191031,7.9974,7.9974,7.9974,7.9974,0
DHT,20191031,47.0335,48.1877,46.8412,48.1877,44690
DIC,20191031,1.8400,1.8400,1.7500,1.8000,73570
DID,20191031,5.8000,5.8000,5.8000,5.8000,0
DIG,20191031,10.7895,10.7895,10.4014,10.4014,1465420
DIH,20191031,16.6601,16.6601,16.6601,16.6601,0
DL1,20191031,30.1000,30.1000,30.1000,30.1000,0
DLD,20191031,9.0000,9.0000,9.0000,9.0000,0
DLG,20191031,1.6700,1.6700,1.6200,1.6700,16163120
DLR,20191031,11.8000,11.8000,11.8000,11.8000,0
DLT,20191031,9.4041,9.4041,9.4041,9.4041,0
DM7,20191031,7.9442,7.9442,7.9442,7.9442,0
DMC,20191031,67.3770,67.3770,67.3770,67.3769,1510
DNA,20191031,19.7552,19.7552,19.7552,19.7552,0
DNB,20191031,11.5000,11.5000,11.5000,11.5000,0
DNC,20191031,14.3015,14.3015,14.3015,14.3015,100
DND,20191031,26.8328,35.6493,26.8328,35.6493,700
DNE,20191031,8.0240,8.4649,8.0240,8.4649,700
DNH,20191031,22.8741,22.8741,22.8741,22.8741,0
DNL,20191031,16.0170,16.0170,16.0170,16.0170,0
DNM,20191031,8.8000,9.0000,8.8000,9.0000,200
DNN,20191031,0.2055,0.2055,0.2055,0.2055,0
DNP,20191031,16.1000,16.1000,15.8000,15.8000,6100
DNR,20191031,16.0131,16.0131,16.0131,16.0131,0
DNS,20191031,11.1000,11.1000,11.1000,11.1000,0
DNW,20191031,16.5968,16.5968,16.5968,16.5968,0
DNY,20191031,2.3000,2.3000,2.3000,2.3000,100
DOC,20191031,7.7980,7.7980,7.7980,7.7980,0
DOGE-USD,20191031,0.0026,0.0027,0.0026,0.0026,72101942
DOP,20191031,8.9349,8.9349,8.9349,8.9349,0
DP1,20191031,13.1962,13.1962,13.1962,13.1962,0
DP2,20191031,5.0000,5.0000,5.0000,5.0000,0
DP3,20191031,55.3378,55.7701,55.3378,55.7701,500
DPC,20191031,11.8353,11.8353,11.8353,11.8354,2000
DPG,20191031,44.0639,45.0260,44.0639,44.4006,146270
DPH,20191031,19.4590,19.4590,19.4590,19.4590,0
DPM,20191031,12.4015,12.4901,12.0472,12.0915,566720
DPP,20191031,17.2778,17.2778,17.2778,17.2778,0
DPR,20191031,31.0747,31.2427,31.0327,31.0327,23690
DPS,20191031,0.3000,0.3000,0.3000,0.3000,0
DQC,20191031,16.6371,16.7305,15.6557,15.6557,168120
DRC,20191031,20.7354,20.8228,19.9060,19.9933,847880
DRH,20191031,5.2500,5.2500,4.9000,5.0000,1682750
DRI,20191031,4.6772,4.6772,4.5008,4.5890,4400
DRL,20191031,44.5887,44.5887,44.5887,44.5887,10
DS3,20191031,3.3429,3.3429,3.2500,3.3429,129500
DSC,20191031,6.0000,6.5000,6.0000,6.3000,400
DSG,20191031,16.1000,16.1000,16.1000,16.1000,0
DSN,20191031,50.8493,50.9349,50.3357,50.9349,2710
DSP,20191031,11.3226,11.3226,11.3226,11.3225,2100
DSS,20191031,4.3773,4.3773,4.3773,4.3773,0
DST,20191031,1.1000,1.1000,0.9000,0.9000,124700
DSV,20191031,6.0115,6.0115,6.0115,6.0115,0
DT4,20191031,8.1492,8.1492,8.1492,8.1492,0
DTA,20191031,5.6000,5.6095,5.3428,5.6095,590
DTB,20191031,9.6598,9.6598,9.6598,9.6598,0
DTC,20191031,13.1000,13.1000,13.1000,13.1000,100
DTD,20191031,12.2049,12.2049,11.7627,12.0279,69810
DTG,20191031,16.2893,16.2893,16.2893,16.2893,0
DTI,20191031,13.0000,13.0000,13.0000,13.0000,44500
DTK,20191031,7.5503,7.5503,7.5503,7.5503,0
DTL,20191031,27.1500,27.1500,27.1500,27.1500,0
DTT,20191031,12.0856,12.0856,12.0856,12.0856,0
DTV,20191031,16.9389,16.9389,16.9389,16.9389,0
DVC,20191031,10.2376,10.2376,10.2376,10.2376,0
DVN,20191031,11.5596,11.5596,11.3670,11.4633,8300
DVP,20191031,33.4309,35.6480,33.2135,35.6480,13790
DVW,20191031,17.3111,17.3111,17.3111,17.3111,0
DWS,20191031,9.4357,9.4357,9.4357,9.4357,0
DX2,20191031,10.2000,10.2000,10.2000,10.2000,0
DXG,20191031,15.9000,15.9500,15.3000,15.4500,1215060
DXL,20191031,3.2000,3.2000,3.2000,3.2000,0
DXP,20191031,11.5000,11.5000,11.4000,11.4000,500
DXV,20191031,3.5000,3.5300,3.5000,3.5300,4800
DZM,20191031,3.6000,3.6000,3.6000,3.6000,0
E1VFVN30,20191031,15.5000,15.5000,15.3300,15.3800,345970
EAD,20191031,14.7242,14.7242,14.7242,14.7242,0
EBS,20191031,6.7624,6.7624,6.7624,6.7624,0
ECI,20191031,14.9769,14.9769,14.9769,14.9769,0
EFI,20191031,3.1000,3.1000,3.1000,3.1000,0
EIB,20191031,16.4000,16.5500,16.4000,16.5000,10940
EIC,20191031,11.1251,11.1251,11.1251,11.1251,0
EID,20191031,11.5922,11.7602,11.5922,11.7602,3000
EIN,20191031,4.6000,4.8000,4.6000,4.8000,2200
ELC,20191031,5.8200,5.9000,5.8000,5.9000,3970
EMC,20191031,12.5500,12.5500,11.0000,11.0000,30
EME,20191031,42.5000,42.5000,42.5000,42.5000,0
EMG,20191031,22.8471,22.8471,22.8471,22.8471,0
EMS,20191031,23.8134,23.8134,23.8134,23.8134,0
EPC,20191031,10.2000,10.2000,10.2000,10.2000,0
EPH,20191031,5.8203,5.8203,5.8203,5.8203,0
ETHUSD-X,20191031,183.9669,183.9669,183.9669,183.9669,0
EUR-X,20191031,0.8965,0.8965,0.8965,0.8965,0
EURUSD,20191031,0.0000,0.0000,0.0000,1.1200,62048
EVE,20191031,9.5982,9.5982,9.4268,9.5554,37560
EVF,20191031,5.7553,6.0383,5.7553,5.8496,95469
EVG,20191031,2.5034,2.5401,2.5034,2.5218,83780
EVS,20191031,9.7000,9.7000,9.5000,9.6000,5500
FBA,20191031,0.9000,0.9000,0.9000,0.9000,0
FBC,20191031,4.5999,4.5999,4.5999,4.5999,0
FCC,20191031,11.0000,11.0000,11.0000,11.0000,0
FCM,20191031,6.4534,6.4534,6.0846,6.2506,45940
FCN,20191031,11.3117,11.3575,11.0827,11.1285,428820
FCS,20191031,9.0000,9.0000,9.0000,9.0000,0
FDC,20191031,13.7000,13.7000,13.7000,13.7000,0
FDG,20191031,0.4000,0.4000,0.4000,0.4000,0
FGL,20191031,11.1000,11.1000,11.1000,11.1000,0
FHN,20191031,22.3125,22.3125,22.3125,22.3125,0
FHS,20191031,28.7189,28.7189,28.7189,28.7188,100
FIC,20191031,9.7599,9.7599,9.7599,9.7599,0
FID,20191031,1.1000,1.1000,1.1000,1.1000,0
FIR,20191031,20.3366,20.4327,20.3366,20.3846,41350
FIT,20191031,4.4900,4.4900,4.1800,4.1800,967920
FLC,20191031,5.1000,5.1000,4.7500,4.7500,21955200
FMC,20191031,22.3469,22.6339,22.3469,22.4699,20070
FOC,20191031,85.0489,86.7984,85.0489,86.7984,200
FOX,20191031,30.9574,30.9574,30.9574,30.9574,3400
FPT,20191031,41.7178,42.2212,41.5739,41.6458,1263390
FRC,20191031,16.0000,16.0000,16.0000,16.0000,0
FRM,20191031,9.9534,11.8365,9.8637,10.5811,3000
FRT,20191031,40.1841,40.1841,39.1771,39.1771,30320
FSO,20191031,11.5000,11.5000,11.5000,11.5000,0
FT1,20191031,32.3128,32.3128,32.3128,32.3128,0
FTI,20191031,2.5000,2.5000,2.5000,2.5000,0
FTM,20191031,3.4600,3.5800,3.4000,3.4200,456240
FTS,20191031,8.8983,8.9373,8.7812,8.8592,33700
FUCTVGF1,20191031,10.2586,10.2586,10.2586,10.2586,0
FUCTVGF2,20191031,10.2870,10.2870,10.2870,10.2870,0
FUCVREIT,20191031,7.2041,7.2679,7.2041,7.2679,20
