<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
BMN,20161108,5.5955,5.5955,5.5955,5.5955,0
BMP,20161108,77.0081,77.3893,76.7794,77.0081,20370
BPC,20161108,14.8371,14.9088,14.6938,14.9088,10900
BRC,20161108,7.5810,7.5810,7.5810,7.5810,0
BRL-X,20161108,3.2009,3.2009,3.2009,3.2009,0
BSC,20161108,32.2993,32.2993,32.2993,32.2993,0
BSI,20161108,7.6337,7.7037,7.4236,7.6337,11220
BSP,20161108,20.2669,22.1810,20.2669,22.1810,84500
BST,20161108,8.2937,8.2937,8.2937,8.2937,0
BT6,20161108,5.5000,5.5000,5.5000,5.5000,0
BTCUSD-X,20161108,703.0890,702.3901,712.9870,709.8480,7966080000
BTG,20161108,3.2430,3.2430,3.2430,3.2430,0
BTH,20161108,9.3000,9.3000,9.3000,9.3000,0
BTP,20161108,8.5800,8.6465,8.5800,8.6465,8720
BTR,20161108,4.7964,4.7964,4.7964,4.7964,0
BTS,20161108,8.5437,9.1262,8.5437,9.1262,300
BTT,20161108,26.2513,29.9857,26.2513,29.9858,20
BTU,20161108,7.5862,7.5862,7.5862,7.5862,0
BTW,20161108,11.2993,11.2993,11.2993,11.2993,0
BVG,20161108,0.9000,0.9000,0.9000,0.9000,0
BVH,20161108,61.2264,61.7924,61.1321,61.7925,129950
BVN,20161108,6.9113,6.9113,6.9113,6.9114,100
BVS,20161108,13.4928,13.4928,13.0051,13.4928,28600
BWA,20161108,3.4582,3.4582,3.4582,3.4582,0
BXH,20161108,19.5024,19.5024,19.5024,19.5024,0
C21,20161108,10.6235,10.7422,10.5048,10.5642,8600
C32,20161108,33.4569,33.4569,33.0439,33.1987,37740
C47,20161108,8.5865,8.5865,8.4304,8.5865,35350
C71,20161108,10.4752,10.4752,10.4752,10.4752,0
C92,20161108,30.0000,30.0000,30.0000,30.0000,0
CAD,20161108,0.5000,0.5000,0.5000,0.5000,0
CAD-X,20161108,1.3371,1.3371,1.3371,1.3371,0
CAN,20161108,26.8770,26.8770,26.8770,26.8770,0
CAP,20161108,18.2366,18.8372,18.1274,18.1274,9401
CAV,20161108,40.1462,40.1462,39.5451,39.5450,10890
CCI,20161108,7.5710,7.5710,7.5710,7.5710,3600
CCL,20161108,2.2768,2.3419,2.2768,2.3419,21650
CCM,20161108,10.6015,10.6015,10.6015,10.6015,0
CCR,20161108,12.8063,12.8063,12.8063,12.8063,0
CDC,20161108,5.9346,6.1160,5.7791,6.1160,17510
CDH,20161108,6.4469,6.4469,6.4469,6.4469,0
CDN,20161108,17.6489,17.6489,17.6489,17.6489,0
CDO,20161108,33.5500,33.7000,33.5500,33.6000,642720
CEC,20161108,12.6852,12.6852,12.6852,12.6852,100
CEO,20161108,7.7551,8.2721,7.6812,8.1982,1756081
CFC,20161108,9.3328,9.3328,9.3328,9.3328,100
CHP,20161108,13.5803,13.5803,13.5803,13.5803,2080
CI5,20161108,14.4202,14.4202,14.4202,14.4202,0
CID,20161108,4.1000,4.1000,4.1000,4.1000,0
CIG,20161108,2.0200,2.1600,2.0000,2.1600,4720
CII,20161108,26.1163,26.1163,25.4793,25.8433,948150
CJC,20161108,25.3551,25.3551,25.3551,25.3551,0
CKD,20161108,6.9785,8.2796,6.9785,8.2796,2100
CKV,20161108,10.2273,10.2273,10.2273,10.2273,0
CL-F,20161108,44.9700,45.3900,44.4100,44.9800,605733
CLC,20161108,26.8856,26.9757,26.7956,26.8856,5340
CLG,20161108,4.0000,4.0000,3.8500,3.9900,1260
CLH,20161108,6.5150,6.5150,6.5150,6.5150,0
CLL,20161108,19.5083,19.9602,18.9810,19.4330,520
CLM,20161108,13.4354,13.4354,13.4354,13.4354,0
CLW,20161108,13.9221,13.9221,13.9221,13.9222,10
CMC,20161108,5.1000,5.1000,5.1000,5.1000,900
CMG,20161108,12.3759,12.3759,12.3759,12.3759,1040
CMI,20161108,7.7000,7.8000,7.5000,7.5000,59300
CMK,20161108,7.4995,7.4995,7.4995,7.4995,0
CMP,20161108,8.2581,8.2581,8.2581,8.2581,0
CMS,20161108,4.5900,4.5900,4.1400,4.5000,2700
CMT,20161108,10.1701,10.2601,10.1701,10.2601,40
CMV,20161108,10.7469,10.7469,10.7469,10.7469,5000
CMX,20161108,3.3225,3.3225,3.2117,3.2339,102350
CNC,20161108,22.4943,22.4943,22.4943,22.4943,0
CNG,20161108,28.7988,29.2941,28.7988,29.2941,20
CNN,20161108,6.6905,6.6905,6.6905,6.6905,0
CNT,20161108,2.5000,2.5000,2.5000,2.5000,0
CNY-X,20161108,6.7741,6.7741,6.7741,6.7741,0
COM,20161108,31.4044,33.4695,31.4044,33.4695,20
CPC,20161108,17.3302,18.4666,16.8330,17.9695,5900
CQT,20161108,10.0000,10.0000,10.0000,10.0000,0
CSC,20161108,5.9769,6.0535,5.8620,6.0152,68800
CSM,20161108,17.1760,17.3790,16.8105,17.2978,416510
CSV,20161108,18.4520,18.4520,18.1796,18.2817,43170
CT3,20161108,6.1495,6.1495,6.1495,6.1495,100
CT6,20161108,4.2679,4.2679,4.2679,4.2679,2000
CTA,20161108,1.7000,1.7000,1.7000,1.7000,0
CTB,20161108,11.3778,11.3778,11.3778,11.3778,0
CTC,20161108,6.4000,6.4000,6.4000,6.4000,0
CTD,20161108,163.1310,163.2193,159.6902,160.8372,85100
CTG,20161108,15.2298,15.3210,15.0930,15.0930,302960
CTI,20161108,22.3635,22.7586,22.3635,22.7586,530290
CTN,20161108,0.6000,0.6000,0.6000,0.6000,0
CTP,20161108,9.8290,9.8290,9.5853,9.6665,39400
CTS,20161108,4.7075,4.8594,4.7075,4.7834,81344
CTT,20161108,4.2987,4.2987,4.2987,4.2987,0
CTW,20161108,4.5991,4.5991,4.5991,4.5991,0
CTX,20161108,5.3437,5.3437,5.3437,5.3437,100
CVN,20161108,1.4033,1.4671,1.4033,1.4671,37400
CVT,20161108,17.4398,17.4398,16.8640,16.9874,229700
CX8,20161108,7.9069,7.9069,7.9069,7.9069,0
CXH,20161108,9.5652,9.5652,9.5652,9.5652,0
CYC,20161108,3.0700,3.0700,3.0700,3.0700,220
D11,20161108,7.4775,7.4775,7.4775,7.4774,100
D2D,20161108,11.6019,11.6019,11.1278,11.2673,7720
DAC,20161108,9.8000,9.8000,9.8000,9.8000,0
DAD,20161108,11.3558,11.3558,11.3558,11.3558,0
DAE,20161108,10.8498,10.8498,10.8498,10.8498,0
DAG,20161108,9.8880,9.9535,9.8225,9.8225,188300
DAH,20161108,4.9501,4.9501,4.9501,4.9501,77500
DAP,20161108,28.5043,28.5043,28.5043,28.5043,0
DAS,20161108,3.2717,3.2717,3.2717,3.2717,0
DAT,20161108,15.3209,15.3209,15.3209,15.3209,0
DBC,20161108,22.3567,22.8286,22.1207,22.6516,90400
DBH,20161108,8.7587,8.7587,8.7587,8.7587,0
DBM,20161108,17.0322,17.0322,17.0322,17.0322,0
DBT,20161108,10.6214,10.6214,10.6214,10.6213,200
DC1,20161108,1.9037,1.9037,1.9037,1.9037,0
DC2,20161108,4.6937,4.6937,4.5260,4.5261,19600
DC4,20161108,5.3418,5.3418,5.2686,5.2686,700
DCL,20161108,21.0954,21.0954,20.3212,20.6116,71660
DCM,20161108,7.9175,7.9538,7.8812,7.9175,14520
DCS,20161108,2.8000,2.9000,2.8000,2.8000,992410
DCT,20161108,1.0000,1.0000,1.0000,1.0000,0
DDH,20161108,9.7914,9.7914,9.7914,9.7914,0
DDM,20161108,1.3000,1.3000,1.3000,1.3000,0
DDN,20161108,12.1592,12.1592,12.1592,12.1592,300
DDV,20161108,5.4000,5.4000,5.4000,5.4000,9500
DGC,20161108,24.0669,24.5695,24.0669,24.4578,18510
DGT,20161108,4.7366,4.7366,4.7366,4.7366,0
DGW,20161108,14.3440,14.8551,14.3100,14.8551,217730
DHA,20161108,21.3495,21.4212,21.0629,21.1346,31050
DHC,20161108,19.7973,19.8494,19.7973,19.8494,12500
DHG,20161108,55.6481,55.6481,54.8007,55.0831,27610
DHM,20161108,14.5000,14.5000,14.3000,14.5000,462860
DHP,20161108,6.2866,6.3501,6.2866,6.3501,10000
DHT,20161108,12.8814,13.0041,12.8814,13.0041,900
DIC,20161108,5.2431,5.6912,4.9476,5.6911,167710
DID,20161108,4.7000,4.7000,4.7000,4.7000,0
DIG,20161108,4.5257,4.6451,4.5131,4.6452,147030
DIH,20161108,7.7298,7.7298,7.7298,7.7298,0
DL1,20161108,7.5781,7.7328,7.5781,7.6812,15200
DLD,20161108,6.9000,6.9000,6.9000,6.9000,0
DLG,20161108,4.4081,4.4535,4.3265,4.4444,3776790
DLR,20161108,8.6000,10.1000,8.6000,8.6000,10700
DLT,20161108,8.9118,8.9118,8.9118,8.9118,0
DMC,20161108,67.3783,69.6094,66.4859,67.0214,43170
DNC,20161108,17.2858,17.2858,17.2858,17.2858,0
DNL,20161108,9.4825,9.4825,9.4825,9.4825,0
DNM,20161108,25.5822,25.5822,25.5822,25.5822,0
DNP,20161108,12.1221,12.1221,11.9828,12.0293,31940
DNR,20161108,6.0773,6.0773,6.0773,6.0773,0
DNS,20161108,6.1208,6.1208,6.1208,6.1208,0
DNW,20161108,10.5543,10.5543,10.5543,10.5543,0
DNY,20161108,4.7792,4.7792,4.7792,4.7792,3500
DOGE-USD,20161108,0.0002,0.0002,0.0002,0.0002,186033
DOP,20161108,9.7178,9.7178,9.7178,9.7178,0
DP3,20161108,18.7693,18.7693,18.5104,18.5105,13900
DPC,20161108,30.2727,30.2727,30.2727,30.2728,700
DPM,20161108,18.8117,18.8454,18.6768,18.7442,99480
DPP,20161108,6.6631,6.6631,6.6631,6.6631,0
DPR,20161108,20.9517,21.7256,20.9517,21.2005,37220
DPS,20161108,2.4000,2.6000,2.4000,2.5000,197976
DQC,20161108,51.9382,51.9382,51.2158,51.9382,37320
DRC,20161108,26.4547,26.7454,26.4184,26.5273,114080
DRH,20161108,14.3190,14.8185,14.0693,14.8185,292240
DRL,20161108,21.9261,21.9261,21.9261,21.9261,20
DSN,20161108,41.8340,42.2237,41.7690,42.1588,2470
DST,20161108,17.4557,17.4557,17.4557,17.4557,0
DT4,20161108,6.5260,6.5260,6.5260,6.5260,0
DTA,20161108,2.5714,2.5714,2.5714,2.5714,0
DTC,20161108,10.0000,10.0000,10.0000,10.0000,0
DTL,20161108,27.9000,28.1000,27.9000,28.1000,3150
DTT,20161108,7.5657,7.5657,7.5657,7.5657,0
DTV,20161108,9.3595,9.3595,9.3595,9.3595,0
DVC,20161108,8.1085,8.1085,8.1085,8.1085,0
DVP,20161108,49.0693,50.0288,49.0693,49.0693,2910
DXG,20161108,6.8906,7.1777,6.8906,7.0628,1834750
DXL,20161108,2.2340,2.2340,2.2340,2.2340,0
DXP,20161108,16.0909,16.0909,15.7273,15.9091,9500
DXV,20161108,4.5643,4.6104,4.5182,4.6104,7150
DZM,20161108,7.9167,7.9167,7.9167,7.9167,5032
E1VFVN30,20161108,10.4000,10.4000,10.4000,10.4000,750000
EAD,20161108,6.0060,6.0060,6.0060,6.0060,1000
EBS,20161108,4.9606,4.9606,4.9606,4.9606,25200
ECI,20161108,8.3771,8.3771,8.3771,8.3771,0
EFI,20161108,7.6000,7.6000,7.6000,7.6000,0
EIB,20161108,10.1000,10.1000,10.0000,10.0000,97330
EID,20161108,9.8896,9.8896,9.6327,9.6327,400
ELC,20161108,25.6693,25.7593,25.1289,25.2189,171420
EMC,20161108,13.5299,13.5299,13.5299,13.5298,64450
ETHUSD-X,20161108,10.8506,10.7398,10.9243,10.8337,625815000
EUR-X,20161108,0.9048,0.9048,0.9048,0.9048,0
EVE,20161108,16.8826,16.9913,16.5927,16.6652,166560
FBA,20161108,2.0000,2.0000,2.0000,2.0000,0
FCC,20161108,11.8000,11.8000,11.8000,11.8000,0
FCM,20161108,4.5556,4.6489,4.5197,4.5843,155070
FCN,20161108,12.6846,12.8460,12.5877,12.5878,127710
FDC,20161108,25.5000,25.5000,25.5000,25.5000,0
FDG,20161108,1.1000,1.1000,1.1000,1.1000,0
FID,20161108,3.3000,3.3000,3.3000,3.3000,8245
FIT,20161108,5.1800,5.2000,5.1500,5.2000,1636720
FLC,20161108,7.6416,7.7342,7.6300,6.6200,6736320
FMC,20161108,9.6835,9.6835,9.4373,9.4784,177240
FPT,20161108,18.5942,18.7897,18.5942,18.6160,357870
G20,20161108,3.9515,3.9515,3.7677,3.8596,296900
GAS,20161108,53.1165,53.1165,52.6465,53.0382,157360
GBP-X,20161108,0.8065,0.8065,0.8065,0.8065,0
GC-F,20161108,1284.1000,1289.4000,1273.2000,1273.4000,34
GDT,20161108,29.6376,29.6376,29.6376,29.6376,510
GDW,20161108,16.8864,16.8864,16.8864,16.8864,0
GER,20161108,2.2005,2.2005,2.2005,2.2005,0
GEX,20161108,11.2671,11.3744,10.9988,11.3744,47700
GGG,20161108,0.6000,0.6000,0.6000,0.6000,0
GHC,20161108,15.6492,15.6492,15.6492,15.6492,0
GIL,20161108,28.5612,28.8139,28.4601,28.6117,94750
GLT,20161108,23.0803,23.0803,23.0803,23.0803,0
GMC,20161108,15.8580,16.1412,15.8580,16.0845,1240
GMD,20161108,18.6962,18.9732,18.4539,18.4539,180800
GMX,20161108,16.9075,17.1145,16.9075,17.0451,4500
GSM,20161108,9.8000,9.8000,9.0000,9.0000,25200
GSP,20161108,7.1213,7.1749,7.0410,7.0678,75350
GTA,20161108,8.2892,8.7102,8.1597,8.4188,1180
GTH,20161108,6.4278,6.4278,6.4278,6.4278,0
GTN,20161108,18.4000,18.6000,18.3000,18.5000,1785510
GTS,20161108,26.9027,26.9027,26.9027,26.9027,0
GTT,20161108,0.3000,0.3000,0.3000,0.3000,0
H11,20161108,15.6311,15.6311,15.6311,15.6311,0
HAC,20161108,2.8140,2.8967,2.7312,2.8967,28530
HAD,20161108,20.0821,20.6260,19.8729,20.6259,26580
HAG,20161108,5.2400,5.2400,5.1600,5.1600,852980
HAH,20161108,17.7670,18.0008,17.7670,17.9541,704160
HAI,20161108,3.8800,3.9000,3.8400,3.8400,314610
HAN,20161108,9.1349,9.1349,9.1349,9.1349,0
HAP,20161108,3.0312,3.0615,3.0161,3.0236,61070
HAR,20161108,3.9234,4.0669,3.9234,3.9330,307160
HAS,20161108,6.5049,6.5049,6.2831,6.4310,4360
HAT,20161108,62.4671,68.7138,62.4671,66.4208,85180
HAX,20161108,9.7162,10.1205,9.5814,10.0715,246920
HBC,20161108,12.3898,12.5167,12.3476,12.4322,1157770
HBD,20161108,9.1975,9.1975,9.1975,9.1975,0
HBE,20161108,4.0354,4.0354,4.0354,4.0354,0
HBS,20161108,2.9000,2.9000,2.9000,2.9000,0
HCC,20161108,11.1646,11.6112,11.1646,11.6112,1046
HCD,20161108,6.6540,6.6540,6.6287,6.6372,138570
HCI,20161108,8.7974,8.7974,8.7974,8.7974,0
HCM,20161108,10.6457,10.7435,10.5674,10.6457,209000
HCT,20161108,9.5191,9.5191,9.5191,9.5191,100
HD2,20161108,4.9645,4.9645,4.9645,4.9645,0
HDA,20161108,10.9371,11.7246,10.9371,11.5496,316900
HDC,20161108,5.2714,5.2714,5.1836,5.2275,76530
HDG,20161108,10.2467,10.3135,10.2467,10.2467,7190
HDM,20161108,20.2046,20.2046,20.2046,20.2046,5
HDO,20161108,2.4000,2.6000,2.4000,2.5000,54700
HEV,20161108,9.1949,9.1949,9.1949,9.1949,0
HFC,20161108,8.9698,8.9698,8.9698,8.9698,0
HFX,20161108,1.4000,1.4000,1.4000,1.4000,0
HGM,20161108,30.4837,30.4837,30.4837,30.4837,0
HHC,20161108,23.3355,25.5262,23.3355,25.5262,1300
HHG,20161108,5.4448,5.4448,5.3670,5.3670,151200
HHS,20161108,4.6173,4.6770,4.6344,4.6599,1187990
HHV,20161108,2.9834,2.9834,2.9834,2.9834,0
HID,20161108,14.4005,14.7364,14.3585,14.6944,152100
HIG,20161108,3.7352,3.8201,3.7352,3.8201,2400
HJC,20161108,12.8000,12.8000,11.2000,11.2000,200
HJS,20161108,10.8703,10.8703,10.8703,10.8703,754
HKB,20161108,3.0000,3.6000,3.0000,3.6000,8464530
HKD-X,20161108,7.7554,7.7554,7.7554,7.7554,0
HKP,20161108,7.9707,7.9707,7.9707,7.9707,0
HLA,20161108,0.3000,0.3000,0.3000,0.3000,0
HLC,20161108,4.1423,4.1423,4.1423,4.1423,0
HLD,20161108,5.0203,5.0203,4.8272,4.9817,28900
HLG,20161108,10.5500,10.5500,10.4000,10.5000,28850
HLY,20161108,16.8311,16.8311,16.8311,16.8311,0
HMC,20161108,4.7606,4.7606,4.7606,4.7605,10
HMG,20161108,7.5000,7.5000,7.5000,7.5000,0
HMH,20161108,8.2261,8.2261,8.2261,8.2260,2001
HNB,20161108,22.7760,22.7760,22.7760,22.7760,0
HND,20161108,6.9170,6.9170,6.6510,6.6510,2200
HNF,20161108,15.6348,15.6348,15.6348,15.6348,0
HNG,20161108,6.0900,6.0900,5.9200,5.9800,640340
HNM,20161108,6.7000,6.7000,6.5000,6.6000,5000
HOM,20161108,5.3663,5.8061,5.3663,5.4543,3300
HOT,20161108,22.0859,22.0859,22.0859,22.0859,720
HPB,20161108,12.2193,12.2193,12.2193,12.2193,0
HPD,20161108,5.4333,5.4333,5.4333,5.4333,0
HPG,20161108,8.5198,8.6229,8.4991,8.5610,4669020
HPM,20161108,18.7000,18.7000,18.7000,18.7000,100
HPP,20161108,34.5648,34.5648,34.5648,34.5648,0
HPT,20161108,3.2217,3.2217,3.2217,3.2217,0
HQC,20161108,5.1500,5.2600,5.1500,5.2500,1103470
HRC,20161108,38.9000,38.9000,38.9000,38.9000,0
HRT,20161108,5.6000,5.6000,5.5000,5.5000,1000
HSG,20161108,16.0902,16.1660,15.9009,15.9009,1713670
HSI,20161108,0.9000,0.9000,0.9000,0.9000,0
HT1,20161108,16.4629,16.5360,16.3165,16.5360,122490
HTC,20161108,26.4955,26.5768,26.4143,26.4143,4000
HTI,20161108,10.0610,10.1981,10.0610,10.0884,46940
HTL,20161108,43.5920,43.5920,43.4579,43.4579,710
HTP,20161108,16.9737,16.9737,16.9737,16.9737,0
HTV,20161108,12.7976,13.4019,12.5132,12.7265,50
HU1,20161108,3.6773,3.6773,3.2029,3.5936,1000
HU3,20161108,4.3906,4.3906,4.3906,4.3906,30
HU4,20161108,2.9839,2.9839,2.6461,2.6461,12900
HU6,20161108,7.8011,7.8011,7.8011,7.8011,0
HUT,20161108,9.2707,9.2707,9.1212,9.2707,717735
HVA,20161108,3.3000,3.4000,3.2000,3.4000,50300
HVG,20161108,10.0500,10.1000,9.9200,9.9300,526510
HVT,20161108,14.0366,14.0366,14.0366,14.0366,0
HVX,20161108,4.4149,4.4149,4.4149,4.4149,350
I10,20161108,0.8000,0.8000,0.8000,0.8000,0
IBC,20161108,5.0473,5.0473,4.9017,4.9017,14800
ICC,20161108,37.1889,37.1889,37.1889,37.1889,0
ICF,20161108,2.6500,2.7900,2.6400,2.6400,1080
ICG,20161108,5.3091,5.3091,5.3091,5.3091,25134
ICI,20161108,6.1291,6.1291,6.1291,6.1291,0
ICN,20161108,11.0362,11.4662,11.0362,11.4661,12900
IDI,20161108,2.8955,2.9079,2.8460,2.8460,100710
IDJ,20161108,1.2761,1.2761,1.2761,1.2761,4400
IDV,20161108,21.6908,21.9191,21.6908,21.9191,11240
IFC,20161108,9.0000,9.0000,9.0000,9.0000,0
IHK,20161108,7.0520,7.0520,7.0520,7.0520,0
IJC,20161108,6.3510,6.3510,6.2510,6.2581,891540
IME,20161108,23.8382,23.8382,23.8382,23.8382,0
IMP,20161108,33.2433,33.2433,31.8231,32.6121,2220
IN4,20161108,47.2765,47.2765,47.2765,47.2765,0
INC,20161108,2.9202,2.9202,2.9202,2.9202,0
INN,20161108,30.0805,30.7444,30.0294,30.6423,42510
INR-X,20161108,66.7350,66.7350,66.7350,66.7350,0
IPA,20161108,6.9800,7.0452,6.9800,6.9799,15800
ISG,20161108,2.3000,2.3000,2.3000,2.3000,0
ISH,20161108,8.3554,8.3554,8.3554,8.3554,0
ITA,20161108,4.9400,4.9800,4.9200,4.9600,7371090
ITC,20161108,8.2750,8.2750,8.0117,8.0493,14700
ITD,20161108,13.0671,13.1576,13.0369,13.0972,32100
ITQ,20161108,3.0401,3.1351,3.0401,3.1351,82300
ITS,20161108,4.1327,4.3164,4.1327,4.1327,10210
IVS,20161108,13.0000,13.6000,13.0000,13.3000,136700
JPY-X,20161108,104.4380,104.4380,104.4380,104.4380,0
JVC,20161108,3.1800,3.1800,3.0000,3.1800,309410
KAC,20161108,4.7832,5.1106,4.7832,5.1106,440
KBC,20161108,15.1639,15.3043,15.1171,15.3043,1880040
KBE,20161108,7.8641,7.8641,7.8641,7.8641,0
KCB,20161108,2.2000,2.2000,2.2000,2.2000,0
KCE,20161108,12.3313,12.3313,12.3313,12.3313,0
KDC,20161108,28.9838,29.6352,28.9838,29.6352,255610
KDH,20161108,10.6634,10.6634,10.5364,10.5364,107990
KDM,20161108,8.1000,8.6000,8.0000,8.5000,523300
KHA,20161108,26.5933,26.8060,25.7423,26.5933,12480
KHB,20161108,1.4000,1.4000,1.4000,1.4000,30100
KHL,20161108,0.8000,0.8000,0.8000,0.8000,0
KHP,20161108,7.0008,7.0008,6.6088,6.7208,143550
KIP,20161108,10.9122,10.9122,10.9122,10.9122,0
KKC,20161108,11.0019,11.2491,11.0019,11.2491,22700
KLF,20161108,2.0000,2.1000,2.0000,2.0000,1087559
KMR,20161108,5.0500,5.1000,5.0100,5.0300,49720
KMT,20161108,4.8772,4.8772,4.8772,4.8772,0
KPF,20161108,3.4746,3.5576,3.4746,3.5279,204790
KRW-X,20161108,1140.5500,1140.5500,1140.5500,1140.5500,0
KSB,20161108,24.7213,24.8654,23.6402,24.5051,368450
KSD,20161108,3.2000,3.3000,3.2000,3.3000,113500
KSH,20161108,1.7000,1.7000,1.7000,1.7000,15310
KSK,20161108,1.1000,1.1000,1.0000,1.0000,207800
KSQ,20161108,2.1000,2.1000,2.1000,2.1000,84000
KST,20161108,2.7649,2.7649,2.7649,2.7649,0
KSV,20161108,11.5379,11.5379,11.5379,11.5379,0
KTB,20161108,1.9000,1.9000,1.9000,1.9000,0
KTL,20161108,13.1548,13.2355,13.1548,13.1548,2200
KTS,20161108,47.3004,47.3004,47.3004,47.3004,0
KTT,20161108,6.0000,6.0000,6.0000,6.0000,0
KVC,20161108,2.9000,2.9000,2.9000,2.9000,124200
L10,20161108,10.9575,10.9575,10.6653,10.6653,320
L14,20161108,9.4692,9.4692,9.4692,9.4692,100
L18,20161108,5.9204,5.9204,5.9204,5.9204,0
L35,20161108,4.2392,4.2392,4.2392,4.2392,100
L43,20161108,5.2000,5.2000,5.2000,5.2000,0
L44,20161108,2.1000,2.1000,2.1000,2.1000,1900
L45,20161108,4.0000,4.0000,4.0000,4.0000,0
L61,20161108,7.7614,8.2289,7.7614,8.2289,500
L62,20161108,5.4602,5.6140,5.4602,5.6141,1300
L63,20161108,3.9907,3.9907,3.9907,3.9907,500
LAF,20161108,12.0000,12.0000,11.3000,11.7000,4870
LAI,20161108,8.4856,8.4856,8.4856,8.4856,0
LAS,20161108,9.7593,9.9106,9.7593,9.9106,29841
LAW,20161108,10.6574,10.6574,10.6574,10.6574,0
LBE,20161108,10.9989,10.9989,10.9989,10.9989,0
LBM,20161108,33.1706,33.5592,32.8527,33.2059,11330
LCC,20161108,1.2000,1.2000,1.2000,1.2000,0
