<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
CEC,20190723,15.0000,15.0000,15.0000,15.0000,0
CEE,20190723,15.5000,15.9000,15.5000,15.9000,11000
CEG,20190723,9.0981,9.0981,9.0981,9.0981,0
CEN,20190723,16.8000,16.8000,16.4000,16.8000,5600
CEO,20190723,10.9000,11.0000,10.5000,10.5000,1655910
CET,20190723,3.8000,3.8000,3.7000,3.7000,1300
CFC,20190723,16.6651,16.6651,16.6651,16.6651,0
CFV,20190723,21.3000,21.3000,21.3000,21.3000,0
CGV,20190723,2.9000,2.9000,2.9000,2.9000,0
CH5,20190723,4.0395,4.0395,4.0395,4.0395,0
CHC,20190723,0.8485,0.8485,0.8485,0.8485,0
CHP,20190723,18.0469,18.0885,17.9637,17.9637,10470
CHS,20190723,7.8356,9.9311,7.8356,9.9312,300
CI5,20190723,5.5000,5.5000,5.5000,5.5000,0
CIA,20190723,14.7964,14.7964,14.7119,14.7119,3200
CID,20190723,10.4000,10.4000,10.4000,10.4000,0
CIG,20190723,2.6000,2.6000,2.4000,2.4000,6000
CII,20190723,20.8117,21.0482,20.6698,20.8117,588370
CIP,20190723,34.3000,34.3000,34.3000,34.3000,0
CJC,20190723,21.0000,21.0000,21.0000,21.0000,0
CKA,20190723,12.8395,12.8395,12.8395,12.8395,0
CKD,20190723,13.2818,13.2818,13.2818,13.2818,0
CKH,20190723,1.4143,1.4143,1.4143,1.4143,0
CKV,20190723,15.3256,15.3256,13.7748,13.7749,200
CL-F,20190723,56.1700,57.4700,55.7400,56.7700,619483
CLC,20190723,27.9887,28.1127,27.6993,27.6993,29210
CLG,20190723,2.0300,2.0400,1.9500,2.0400,1630
CLH,20190723,9.3700,9.3700,9.3700,9.3700,100
CLL,20190723,22.5589,22.5589,22.5589,22.5588,10
CLM,20190723,11.0688,11.0688,11.0688,11.0688,0
CLW,20190723,18.4362,18.4362,18.4362,18.4362,20
CLX,20190723,10.6721,10.6721,10.5751,10.5751,3511
CMC,20190723,4.0000,4.0000,4.0000,4.0000,25
CMD,20190723,15.4646,15.4646,15.4646,15.4646,0
CMF,20190723,131.8482,131.8482,131.8482,131.8482,0
CMG,20190723,37.1789,38.4167,37.1789,38.0499,101930
CMI,20190723,1.3000,1.3000,1.3000,1.3000,0
CMK,20190723,7.4997,7.4997,7.4997,7.4997,0
CMN,20190723,38.7242,38.7242,38.7242,38.7242,0
CMP,20190723,8.2414,8.2414,8.2414,8.2414,0
CMS,20190723,3.6000,3.6000,3.5000,3.6000,2100
CMT,20190723,9.2701,9.4501,8.9101,9.4501,11300
CMV,20190723,12.7033,12.7033,12.7033,12.7033,0
CMW,20190723,9.4453,9.4453,9.4453,9.4453,0
CMX,20190723,18.8273,18.8273,18.8273,18.8274,111330
CNC,20190723,15.9214,15.9214,15.9214,15.9214,0
CNG,20190723,21.5443,21.5443,21.4105,21.4104,39840
CNN,20190723,17.0421,17.0421,17.0421,17.0421,0
CNT,20190723,5.4000,5.4000,5.4000,5.4000,0
CNY-X,20190723,6.8801,6.8801,6.8801,6.8801,0
COM,20190723,48.6932,48.6932,48.6932,48.6932,0
CPC,20190723,24.0762,24.0762,24.0762,24.0762,0
CPH,20190723,1.8387,1.8387,1.8387,1.8387,0
CPI,20190723,2.0000,2.0000,2.0000,2.0000,0
CQT,20190723,3.0000,3.0000,3.0000,3.0000,6000
CRC,20190723,15.2187,15.3631,15.0742,15.1223,122650
CRE,20190723,19.8867,20.0458,19.7276,20.0458,272870
CSC,20190723,14.9147,15.2740,14.8248,15.0943,12300
CSI,20190723,19.8000,19.8000,19.8000,19.8000,0
CSM,20190723,13.8456,13.8456,13.6109,13.8456,16630
CSV,20190723,23.5685,23.5685,22.7084,22.7083,93990
CT3,20190723,7.5103,7.5103,7.5103,7.5103,0
CT6,20190723,4.1000,4.1000,4.1000,4.1000,0
CTA,20190723,0.5000,0.5000,0.5000,0.5000,0
CTB,20190723,28.5908,28.5908,28.5908,28.5908,200
CTC,20190723,3.8000,3.8000,3.8000,3.8000,0
CTD,20190723,104.5144,104.7010,102.6481,104.7010,160780
CTF,20190723,18.5997,18.6809,18.0312,18.2749,51830
CTG,20190723,21.2955,21.4434,21.2462,21.3448,2923250
CTI,20190723,20.2235,20.2235,19.7049,19.8778,478950
CTN,20190723,0.2000,0.2000,0.2000,0.2000,0
CTP,20190723,2.8000,2.9000,2.8000,2.9000,13570
CTR,20190723,19.3860,20.5169,19.3860,20.4630,245166
CTS,20190723,8.2217,8.2306,8.1323,8.2216,17510
CTT,20190723,6.4290,6.4290,6.4290,6.4290,10100
CTW,20190723,8.0236,8.0236,8.0236,8.0236,0
CTX,20190723,10.1863,10.2197,10.1863,10.2198,3100
CVH,20190723,10.6997,10.6997,10.6997,10.6997,0
CVN,20190723,7.3994,7.6545,7.3994,7.6545,3700
CVT,20190723,17.6167,18.0571,17.6167,17.9690,140740
CX8,20190723,8.9443,8.9443,8.9443,8.9443,0
CXH,20190723,7.0000,7.0000,7.0000,7.0000,0
CYC,20190723,0.9000,0.9000,0.9000,0.9000,0
D11,20190723,17.9414,19.0126,16.2455,16.2455,52300
D2D,20190723,51.4479,51.5107,50.4428,51.3222,146660
DAC,20190723,13.0000,13.0000,13.0000,13.0000,0
DAD,20190723,14.4835,14.4835,14.4835,14.4835,0
DAE,20190723,13.7091,13.7091,13.5399,13.5398,800
DAG,20190723,5.8696,5.9478,5.8348,5.8696,125290
DAH,20190723,12.6000,13.3000,12.6000,13.3000,335380
DAP,20190723,63.3712,63.3712,63.3712,63.3712,0
DAR,20190723,5.4775,5.4775,5.4775,5.4775,0
DAS,20190723,6.3907,6.3907,6.3907,6.3907,200
DAT,20190723,16.3000,16.3000,16.3000,16.3000,0
DBC,20190723,17.6858,17.6858,17.6858,17.6858,0
DBD,20190723,36.6936,36.7789,36.5656,36.6083,14510
DBH,20190723,8.9399,8.9399,8.9399,8.9399,0
DBM,20190723,38.0753,38.0753,38.0753,38.0753,0
DBT,20190723,9.0836,9.0836,9.0836,9.0836,2050
DBW,20190723,10.0000,10.0000,10.0000,10.0000,0
DC1,20190723,8.7734,8.7734,8.7734,8.7734,0
DC2,20190723,5.0000,5.0000,5.0000,5.0000,0
DC4,20190723,9.8333,10.5825,9.8333,10.0206,16200
DCF,20190723,8.2000,8.2000,8.2000,8.2000,0
DCG,20190723,18.2087,18.2087,18.2087,18.2087,0
DCH,20190723,4.9961,4.9961,4.9961,4.9961,0
DCI,20190723,1.3000,1.3000,1.3000,1.3000,0
DCL,20190723,17.8500,17.9500,17.8500,17.9500,12470
DCM,20190723,6.7997,6.8252,6.7912,6.7997,219950
DCR,20190723,9.6000,9.6000,9.6000,9.6000,0
DCS,20190723,0.5000,0.5000,0.5000,0.5000,0
DCT,20190723,0.6000,0.6000,0.6000,0.6000,0
DDG,20190723,21.1570,21.2396,20.9917,21.1570,73600
DDH,20190723,5.3000,5.3000,5.3000,5.3000,0
DDM,20190723,0.7000,0.7000,0.7000,0.7000,0
DDN,20190723,11.0001,11.0001,9.3501,9.6251,1400
DDV,20190723,7.3000,7.3000,7.3000,7.3000,100
DFC,20190723,34.3626,34.3626,34.3626,34.3626,0
DGC,20190723,21.8043,23.1975,21.6650,22.8492,405982
DGT,20190723,24.6000,24.6000,24.6000,24.6000,0
DGW,20190723,22.1141,22.6885,22.0662,22.6406,692990
DHA,20190723,31.1243,31.2093,30.6140,31.0392,12380
DHB,20190723,9.8000,9.8000,9.8000,9.8000,0
DHC,20190723,32.2154,32.2154,31.8041,31.8955,177890
DHD,20190723,19.3299,19.3299,19.2657,19.2656,100
DHG,20190723,93.7546,94.3993,93.5704,93.5705,15630
DHM,20190723,4.7200,4.7200,4.4100,4.4100,1390
DHN,20190723,9.2472,9.2472,9.2472,9.2472,100
DHP,20190723,8.2500,8.2500,8.2500,8.2500,2000
DHT,20190723,35.2030,35.8763,32.7984,35.5877,54800
DIC,20190723,2.9400,2.9400,2.8700,2.9000,11750
DID,20190723,5.3000,5.3000,5.3000,5.3000,200
DIG,20190723,10.2018,10.2757,10.0539,10.2018,502070
DIH,20190723,19.0442,19.0442,19.0442,19.0442,0
DL1,20190723,29.4000,29.4000,29.4000,29.4000,0
DLD,20190723,9.0000,9.0000,9.0000,9.0000,0
DLG,20190723,1.5000,1.5000,1.4500,1.4500,4743240
DLR,20190723,11.8000,11.8000,11.8000,11.8000,0
DLT,20190723,9.7484,9.7484,9.7484,9.7484,0
DM7,20190723,7.9442,7.9442,7.9442,7.9442,0
DMC,20190723,64.9444,64.9444,64.9444,64.9444,20
DNA,20190723,18.9000,18.9000,18.9000,18.9000,1500
DNB,20190723,11.5000,11.5000,11.5000,11.5000,0
DNC,20190723,19.7665,19.7665,19.7665,19.7665,0
DND,20190723,31.1452,31.1452,31.1452,31.1452,0
DNE,20190723,7.6185,7.6185,7.6185,7.6185,0
DNH,20190723,22.7881,22.7881,22.7881,22.7881,0
DNL,20190723,13.2055,13.2055,13.2055,13.2055,0
DNM,20190723,9.0000,9.0000,9.0000,9.0000,100
DNN,20190723,0.2055,0.2055,0.2055,0.2055,0
DNP,20190723,14.3000,14.8000,14.3000,14.8000,2600
DNR,20190723,4.9641,4.9641,4.9641,4.9641,0
DNS,20190723,11.1000,11.1000,11.1000,11.1000,0
DNW,20190723,17.0144,17.2722,16.7566,17.1863,9500
DNY,20190723,3.5000,3.5000,3.5000,3.5000,0
DOC,20190723,7.7980,7.7980,7.7980,7.7980,900
DOGE-USD,20190723,0.0030,0.0030,0.0029,0.0029,21006916
DOP,20190723,8.6824,8.6824,8.6824,8.6823,100
DP1,20190723,11.8309,11.8309,11.8309,11.8309,0
DP2,20190723,7.4000,7.4000,7.4000,7.4000,0
DP3,20190723,55.1648,55.1648,53.6084,53.6085,1270
DPC,20190723,26.6296,26.6296,26.6296,26.6296,0
DPG,20190723,38.1951,39.1572,38.0027,38.5799,381790
DPH,20190723,19.9012,19.9012,19.9012,19.9012,10
DPM,20190723,13.4202,13.5088,13.3759,13.3759,315400
DPP,20190723,13.3260,13.3260,13.3260,13.3260,0
DPR,20190723,34.5068,35.5290,34.1798,35.5289,179280
DPS,20190723,0.6000,0.6000,0.5000,0.5000,99000
DQC,20190723,16.9174,16.9174,16.7772,16.7773,21240
DRC,20190723,17.4614,17.4614,17.2868,17.3305,81870
DRH,20190723,6.6500,6.8200,6.6500,6.7500,508970
DRI,20190723,5.5597,5.6479,5.4715,5.5597,56600
DRL,20190723,44.5291,44.5291,44.5291,44.5291,300
DS3,20190723,3.5288,3.5288,3.3566,3.3567,21400
DSC,20190723,8.9000,8.9000,8.5000,8.5000,300
DSG,20190723,16.1000,16.1000,16.1000,16.1000,0
DSN,20190723,48.3668,48.3668,47.9388,48.3668,7940
DSP,20190723,10.6478,10.6478,10.6478,10.6478,100
DSS,20190723,4.3773,4.3773,4.3773,4.3773,0
DST,20190723,1.0000,1.2000,1.0000,1.0000,188350
DSV,20190723,5.4650,5.4650,5.4650,5.4650,0
DT4,20190723,8.1492,8.1492,8.1492,8.1492,0
DTA,20190723,5.7143,5.7619,5.7143,5.7619,19470
DTB,20190723,9.6598,9.6598,9.6598,9.6598,0
DTC,20190723,14.3000,14.3000,14.3000,14.3000,0
DTD,20190723,13.0892,13.4430,13.0008,13.1777,156330
DTG,20190723,13.4327,13.4327,13.4327,13.4327,0
DTI,20190723,13.5000,13.5000,13.5000,13.5000,0
DTK,20190723,10.1883,10.1883,10.1883,10.1883,0
DTL,20190723,25.7500,25.7500,25.7500,25.7500,0
DTT,20190723,10.6532,10.6532,10.6532,10.6532,0
DTV,20190723,16.7712,16.7712,16.7712,16.7712,0
DVC,20190723,7.7427,7.7427,7.7427,7.7427,0
DVN,20190723,13.3898,13.4861,13.2935,13.2935,15410
DVP,20190723,35.6480,35.6480,35.2133,35.3002,14130
DVW,20190723,20.4223,20.4223,20.4223,20.4223,0
DWS,20190723,10.1906,10.1906,10.1906,10.1906,0
DX2,20190723,10.2000,10.2000,10.2000,10.2000,0
DXG,20190723,14.8597,15.0956,14.8597,14.8990,471490
DXL,20190723,3.1000,3.1000,3.1000,3.1000,0
DXP,20190723,11.7000,11.8000,11.7000,11.8000,400
DXV,20190723,3.0600,3.0600,3.0600,3.0600,5830
DZM,20190723,3.0000,3.0000,3.0000,3.0000,0
E1VFVN30,20190723,14.5900,14.6800,14.5900,14.6800,422850
EAD,20190723,14.7242,14.7242,14.7242,14.7242,0
EBS,20190723,6.7624,6.7624,6.7624,6.7624,0
ECI,20190723,11.4823,11.4823,11.4823,11.4823,0
EFI,20190723,3.3000,3.3000,3.3000,3.3000,0
EIB,20190723,18.0000,18.1500,17.8500,18.0000,221440
EIC,20190723,11.6088,11.6088,11.6088,11.6088,0
EID,20190723,10.9202,10.9202,10.9202,10.9202,0
EIN,20190723,3.6000,4.0000,3.5000,3.8000,14016
ELC,20190723,6.7000,6.8500,6.7000,6.8500,36930
EMC,20190723,11.3000,11.3000,11.3000,11.3000,0
EME,20190723,47.4023,47.4023,47.4023,47.4023,0
EMG,20190723,22.8471,22.8471,22.8471,22.8471,0
EMS,20190723,22.7531,22.7531,22.7531,22.7531,0
EPC,20190723,10.2000,10.2000,10.2000,10.2000,0
EPH,20190723,5.6609,5.6609,5.6609,5.6609,0
ETHUSD-X,20190723,212.7285,212.7285,212.7285,212.7285,0
EUR-X,20190723,0.8924,0.8924,0.8924,0.8924,0
EURUSD,20190723,0.0000,0.0000,0.0000,1.1200,62819
EVE,20190723,11.3122,11.3122,11.1408,11.1408,16440
EVF,20190723,6.4157,6.6987,6.3213,6.6044,100039
EVG,20190723,2.6502,2.6869,2.5952,2.6593,731370
EVS,20190723,9.0000,9.9000,9.0000,9.9000,21900
FBA,20190723,0.9000,0.9000,0.9000,0.9000,0
FBC,20190723,3.2938,3.2938,3.2938,3.2938,0
FCC,20190723,11.0000,11.0000,11.0000,11.0000,0
FCM,20190723,6.7299,7.0065,6.7299,6.8683,21310
FCN,20190723,12.2560,12.3432,12.2124,12.2124,164510
FCS,20190723,9.0000,9.0000,9.0000,9.0000,0
FDC,20190723,13.3000,13.6000,13.3000,13.6000,110
FDG,20190723,1.1000,1.1000,1.1000,1.1000,0
FGL,20190723,10.0000,10.0000,10.0000,10.0000,0
FHN,20190723,22.3125,22.3125,22.3125,22.3125,0
FHS,20190723,20.8402,26.5239,20.8402,26.5239,300
FIC,20190723,9.3205,9.3205,9.3205,9.3205,0
FID,20190723,1.4000,1.4000,1.4000,1.4000,200
FIR,20190723,19.3750,19.5192,19.2788,19.4712,53260
FIT,20190723,3.4000,3.4100,3.3600,3.4000,183730
FLC,20190723,5.6573,5.6977,5.6169,4.1700,3102710
FMC,20190723,22.5969,22.5969,22.1479,22.2227,60870
FOC,20190723,85.7928,85.7928,85.7928,85.7928,0
FOX,20190723,28.0681,28.2056,27.3113,27.3113,5200
FPT,20190723,34.2276,34.4393,33.9453,34.4392,948550
FRC,20190723,22.7000,22.7000,19.8000,19.8000,1200
FRM,20190723,8.9670,8.9670,8.9670,8.9670,0
FRT,20190723,46.7015,47.3687,46.7015,46.9517,40870
FSO,20190723,15.0000,15.0000,15.0000,15.0000,0
FT1,20190723,27.4926,27.4926,27.4926,27.4926,0
FTI,20190723,2.5000,2.5000,2.5000,2.5000,0
FTM,20190723,24.8000,24.8500,24.6000,24.7000,689370
FTS,20190723,10.6936,10.8497,10.4594,10.6155,55300
FUCTVGF1,20190723,9.9138,9.9138,9.9138,9.9138,0
FUCTVGF2,20190723,9.7130,9.7130,9.7130,9.7130,0
FUCVREIT,20190723,7.7512,7.7512,7.2952,7.2953,400
FUESSV50,20190723,12.7900,13.0000,12.7800,13.0000,215850
G20,20190723,0.4000,0.4000,0.4000,0.4000,0
