<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
AVF,20210617,0.7000,0.7000,0.7000,0.7000,0
B82,20210617,1.2000,1.2000,1.2000,1.2000,0
BAB,20210617,26.5000,26.5000,26.1000,26.5000,161900
BAL,20210617,11.0000,10.8000,10.8000,10.8000,300
BAX,20210617,68.5000,68.5000,68.0000,68.0000,4100
BBC,20210617,67.9000,67.9000,64.0000,67.9000,1600
BBH,20210617,16.0000,16.0000,16.0000,16.0000,0
BBM,20210617,11.0000,11.0000,11.0000,11.0000,0
BBS,20210617,12.0000,12.0000,12.0000,12.0000,100
BBT,20210617,22.5000,23.0000,22.5000,23.0000,1300
BCB,20210617,3.6000,3.6000,3.6000,3.6000,0
BCC,20210617,12.8000,12.8000,11.9000,12.1000,623900
BCE,20210617,12.0000,12.2500,11.9000,12.2500,280300
BCF,20210617,42.5000,42.5000,42.5000,42.5000,800
BCG,20210617,12.9035,13.4122,12.6723,13.1810,2552100
BCM,20210617,54.0000,55.0000,53.7000,55.0000,19600
BCP,20210617,12.2000,12.2000,12.2000,12.2000,1800
BCV,20210617,21.5000,21.5000,21.5000,21.5000,0
BDB,20210617,10.8000,10.8000,10.8000,10.8000,0
BDG,20210617,44.4000,44.2000,44.0000,44.0000,2100
BDT,20210617,32.6000,32.6000,30.0000,30.1000,41700
BDW,20210617,15.4000,15.4000,15.4000,15.4000,0
BED,20210617,26.1000,26.1000,26.1000,26.1000,0
BEL,20210617,10.5002,10.5002,10.5002,10.5002,100
BFC,20210617,28.0000,28.0000,26.8500,27.2500,216500
BGW,20210617,19.6000,19.6000,19.6000,19.6000,0
BHA,20210617,10.5000,10.5000,10.5000,10.5000,300
BHC,20210617,2.9000,2.9000,2.9000,2.9000,0
BHG,20210617,10.2000,10.2000,10.2000,10.2000,0
BHK,20210617,10.9000,10.9000,10.9000,10.9000,0
BHN,20210617,61.5000,62.2000,61.5000,62.1000,2100
BHP,20210617,7.3000,7.4000,7.2000,7.2000,7200
BHT,20210617,7.9000,7.9000,7.9000,7.9000,0
BIC,20210617,25.0000,25.0000,23.8500,24.0500,160700
BID,20210617,44.6000,46.3500,44.6000,45.9000,3579300
BII,20210617,7.4000,7.4000,7.0000,7.2000,961900
BIO,20210617,57.4015,58.1973,56.6056,58.1974,26100
BKC,20210617,5.2000,5.4000,5.4000,5.4000,300
BKG,20210617,12.2000,12.3000,11.8000,11.8500,169000
BKH,20210617,30.4000,30.4000,30.4000,30.4000,0
BLF,20210617,3.4000,3.4000,3.4000,3.4000,0
BLI,20210617,13.2000,13.3000,13.2000,13.2000,3200
BLN,20210617,2.2000,2.2000,2.2000,2.2000,0
BLT,20210617,23.0000,23.0000,23.0000,23.0000,0
BLU,20210617,10.0000,10.0000,10.0000,10.0000,0
BLW,20210617,17.1000,17.1000,17.1000,17.1000,0
BMC,20210617,16.9000,17.3500,16.6000,17.3000,103700
BMD,20210617,7.5000,7.5000,7.5000,7.5000,0
BMF,20210617,24.0000,24.0000,24.0000,24.0000,0
BMG,20210617,26.5000,26.5000,26.5000,26.5000,0
BMI,20210617,35.5000,37.3000,35.5000,37.3000,1011300
BMJ,20210617,13.0000,13.0000,13.0000,13.0000,0
BMN,20210617,15.8000,15.8000,15.8000,15.8000,0
BMP,20210617,60.3000,61.4000,58.8000,61.4000,283700
BMS,20210617,13.0000,13.5000,13.0000,13.4000,46300
BMV,20210617,8.5000,8.5000,8.5000,8.5000,0
BNA,20210617,55.6000,55.9000,54.5000,55.9000,193500
BNW,20210617,9.2000,9.2000,9.2000,9.2000,0
BOT,20210617,52.2000,52.2000,52.2000,52.2000,300
BPC,20210617,10.7000,9.9000,9.9000,9.9000,100
BPW,20210617,22.5000,22.5000,22.5000,22.5000,0
BQB,20210617,6.0000,6.0000,5.9000,5.9000,200
BRC,20210617,13.1000,13.2500,13.1000,13.1500,2000
BRL-X,20210617,5.0543,5.0543,5.0543,5.0543,0
BRR,20210617,12.7000,13.9000,12.7000,13.6000,18100
BRS,20210617,20.7000,20.7000,20.4000,20.5000,400
BSA,20210617,13.5000,13.6000,13.5000,13.5000,41000
BSC,20210617,15.0000,15.0000,15.0000,15.0000,0
BSD,20210617,35.0000,35.0000,35.0000,35.0000,0
BSG,20210617,10.0000,8.6000,8.6000,8.6000,100
BSH,20210617,19.5000,19.5000,19.5000,19.5000,0
BSI,20210617,21.8000,22.2000,21.0000,22.1000,1370700
BSL,20210617,10.2002,10.2002,10.2002,10.2002,100
BSP,20210617,17.5000,17.5000,17.5000,17.5000,0
BSQ,20210617,24.0000,24.0000,24.0000,24.0000,400
BSR,20210617,21.0000,21.6000,20.0000,21.3000,21338300
BST,20210617,16.0000,16.0000,16.0000,16.0000,2600
BT1,20210617,16.6000,17.1000,17.0000,17.1000,4000
BT6,20210617,2.3000,2.3000,2.3000,2.3000,0
BTB,20210617,5.2000,5.6000,5.6000,5.6000,100
BTCUSD-X,20210617,38341.4219,39513.6719,37439.6797,38053.5000,37096670046
BTD,20210617,33.0000,32.5000,32.5000,32.5000,2400
BTG,20210617,5.8000,5.8000,5.8000,5.8000,0
BTH,20210617,12.0000,12.0000,12.0000,12.0000,100
BTN,20210617,3.3000,3.3000,3.2000,3.3000,15500
BTP,20210617,17.2000,17.2000,17.2000,17.2000,100
BTR,20210617,9.8000,9.8000,9.8000,9.8000,100
BTS,20210617,6.9000,7.0000,6.8000,6.9000,29300
BTT,20210617,52.0000,52.0000,52.0000,52.0000,0
BTU,20210617,11.8000,11.8000,11.8000,11.8000,0
BTV,20210617,26.9000,26.9000,26.9000,26.9000,0
BTW,20210617,38.0000,38.0000,38.0000,38.0000,0
BUD,20210617,18.0000,18.0000,18.0000,18.0000,0
BVB,20210617,22.9000,22.9000,21.0000,22.8000,1850400
BVG,20210617,5.0000,5.1000,4.9000,5.0000,216900
BVH,20210617,59.3000,62.0000,59.1000,62.0000,1926300
BVL,20210617,25.0000,25.0000,25.0000,25.0000,4300
BVN,20210617,11.5000,11.5000,11.5000,11.5000,0
BVS,20210617,28.0000,28.4000,26.6000,28.1000,1037600
BWA,20210617,9.8000,10.0000,9.8000,9.8000,400
BWE,20210617,35.6000,35.9000,34.8000,35.9000,640600
BWS,20210617,34.0000,35.8000,34.0000,35.8000,2900
BXH,20210617,12.0000,12.0000,12.0000,12.0000,0
BXT,20210617,10.6000,10.6000,10.6000,10.6000,0
C12,20210617,4.9000,4.9000,4.9000,4.9000,0
C21,20210617,13.8000,13.8000,13.8000,13.8000,0
C22,20210617,12.2407,12.2407,12.2407,12.2407,0
C32,20210617,25.7830,25.7830,24.9236,25.4011,189900
C36,20210617,8.8000,8.8000,8.8000,8.8000,0
C47,20210617,11.7500,11.7500,11.5500,11.6000,104400
C4G,20210617,10.5000,10.5000,10.1000,10.4000,706400
C69,20210617,11.0000,11.7000,11.0000,11.2000,176100
C71,20210617,6.0000,6.0000,6.0000,6.0000,0
C92,20210617,4.4000,4.6000,4.5000,4.5000,3000
CAB,20210617,140.9000,140.9000,140.9000,140.9000,0
CAD,20210617,1.3000,1.3000,1.3000,1.3000,0
CAD-X,20210617,1.2278,1.2278,1.2278,1.2278,0
CAG,20210617,16.2530,16.2530,16.2530,16.2530,3300
CAM,20210617,15.7000,15.7000,15.7000,15.7000,0
CAN,20210617,38.0000,34.5000,34.5000,34.5000,100
CAP,20210617,56.6000,58.5000,56.6000,58.5000,13500
CAT,20210617,22.3000,23.8000,22.3000,23.8000,3000
CAV,20210617,57.7000,58.0000,57.7000,58.0000,6500
CBC,20210617,9.7000,9.7000,9.7000,9.7000,0
CBI,20210617,24.4000,26.4000,24.0000,26.4000,12100
CBS,20210617,10.0000,10.0000,10.0000,10.0000,2200
CC1,20210617,20.1000,20.3000,19.8000,19.9000,27600
CC4,20210617,15.1000,15.1000,15.1000,15.1000,0
CCA,20210617,9.0000,10.1000,9.0000,9.2000,300
CCH,20210617,3.9000,3.9000,3.9000,3.9000,0
CCI,20210617,15.9000,16.8000,15.9000,16.8000,9600
CCL,20210617,13.6000,14.0000,13.6000,13.9500,311800
CCM,20210617,42.0000,39.0000,39.0000,39.0000,400
CCP,20210617,7.3000,7.3000,7.3000,7.3000,0
CCR,20210617,12.1000,13.9000,13.5000,13.9000,47600
CCT,20210617,10.0000,10.0000,10.0000,10.0000,0
CCV,20210617,22.0000,22.0000,22.0000,22.0000,0
CDC,20210617,13.8000,13.9000,13.7000,13.9000,17400
CDG,20210617,3.2000,3.2000,3.2000,3.2000,0
CDH,20210617,3.1000,3.1000,3.1000,3.1000,0
CDN,20210617,27.9000,28.3000,27.6000,28.1000,25800
CDO,20210617,3.1000,3.1000,3.0000,3.1000,383500
CDP,20210617,17.8000,18.6000,17.6000,17.6000,44500
CDR,20210617,9.0000,9.0000,9.0000,9.0000,0
CE1,20210617,9.0000,9.0000,9.0000,9.0000,0
CEC,20210617,15.0000,15.0000,15.0000,15.0000,0
CEE,20210617,14.4000,15.1000,14.4000,15.1000,16100
CEG,20210617,8.5000,8.5000,8.5000,8.5000,0
CEN,20210617,9.0000,10.3000,9.0000,10.0000,32100
CEO,20210617,10.4000,10.4000,10.1000,10.4000,2535100
CET,20210617,6.9000,7.0000,6.4000,6.8000,22400
CFC,20210617,8.5000,8.5000,8.3000,8.5000,5000
CFM,20210617,8.6000,8.2000,8.2000,8.2000,500
CFPT2012,20210617,6.0500,6.0500,6.0500,6.0500,0
CFPT2016,20210617,9.1000,9.2000,8.4000,9.0000,131100
CFPT2017,20210617,6.7000,6.7000,6.7000,6.7000,0
CFPT2101,20210617,4.3000,4.4000,4.0800,4.2000,76900
CFV,20210617,21.3000,21.3000,21.3000,21.3000,0
CGL,20210617,34.0000,34.0000,34.0000,34.0000,0
CGV,20210617,3.8000,3.8000,3.6000,3.8000,1500
CH5,20210617,16.5000,16.5000,16.5000,16.5000,0
CHC,20210617,1.5000,1.5000,1.5000,1.5000,0
CHDB2007,20210617,3.3000,3.3000,3.3000,3.3000,0
CHDB2008,20210617,2.0100,2.0100,2.0100,2.0100,0
CHDB2101,20210617,3.1500,3.2500,3.1200,3.2500,55400
CHP,20210617,18.5000,18.5500,18.5000,18.5500,13500
CHPG2014,20210617,38.0000,38.0000,38.0000,38.0000,0
CHPG2018,20210617,8.0400,8.0400,8.0400,8.0400,0
CHPG2020,20210617,40.0000,44.0000,40.0000,43.9500,25000
CHPG2022,20210617,14.2000,14.2000,14.2000,14.2000,0
CHPG2026,20210617,11.1100,11.1100,11.1100,11.1100,0
CHPG2101,20210617,8.0100,8.4000,8.0100,8.4000,28600
CHPG2102,20210617,29.0000,29.0000,28.5000,29.0000,6200
CHPG2103,20210617,13.9000,14.0000,12.5900,13.9500,34900
CHPG2104,20210617,8.5000,8.9000,8.4000,8.5000,40000
CHPG2105,20210617,15.5500,16.5000,15.5500,16.4400,62600
CHPG2106,20210617,13.3000,13.5800,13.3000,13.5000,46700
CHPG2107,20210617,5.4000,5.5000,5.3300,5.4600,185500
CHPG2108,20210617,5.4000,5.4000,5.2000,5.3700,232600
CHS,20210617,10.3000,10.3000,10.3000,10.3000,0
CI5,20210617,4.3000,4.9000,4.9000,4.9000,1800
CIA,20210617,11.5000,11.5000,11.4000,11.4000,2700
CID,20210617,7.2000,7.2000,7.2000,7.2000,0
CIG,20210617,6.3000,6.3000,6.0100,6.0100,14700
CII,20210617,18.5500,19.2500,18.5500,19.1000,2456800
CIP,20210617,6.0000,6.7000,5.9000,6.7000,32500
CJC,20210617,22.0000,22.0000,22.0000,22.0000,0
CKA,20210617,32.4000,32.4000,27.7000,27.7000,500
CKD,20210617,27.9000,27.9000,27.9000,27.9000,0
CKDH2001,20210617,2.6300,2.6300,2.6300,2.6300,0
CKDH2002,20210617,3.6600,3.8500,3.6600,3.8000,45900
CKDH2101,20210617,2.8500,2.9000,2.7400,2.8500,97400
CKDH2102,20210617,5.9700,6.0000,5.6500,5.8000,88100
CKG,20210617,16.9000,17.4500,16.7000,17.1500,2000300
CKH,20210617,2.2000,2.2000,2.2000,2.2000,0
CKV,20210617,13.0000,13.0000,13.0000,13.0000,0
CL-F,20210617,71.6500,72.3000,69.7700,71.0400,373780
CLC,20210617,34.3500,34.4500,34.0000,34.1000,7200
CLG,20210617,1.3000,1.3000,1.3000,1.3000,0
CLH,20210617,20.7000,21.0000,20.6000,21.0000,1800
CLL,20210617,31.0000,31.0000,30.5000,31.0000,4400
CLM,20210617,27.5000,27.5000,27.5000,27.5000,0
CLW,20210617,32.0500,32.0500,32.0500,32.0500,0
CLX,20210617,18.6000,18.6000,18.2000,18.2000,11700
CMBB2010,20210617,21.9600,21.9600,21.9600,21.9600,0
CMBB2101,20210617,6.8500,7.3000,6.5000,7.2000,275800
CMBB2102,20210617,3.2600,3.2600,2.9400,3.1800,81700
CMC,20210617,5.5000,6.0000,6.0000,6.0000,200
CMD,20210617,26.6000,26.6000,26.6000,26.6000,0
CMF,20210617,132.6000,132.6000,132.6000,132.6000,0
CMG,20210617,35.5000,35.5000,34.5000,35.1000,108900
CMI,20210617,2.0000,2.0000,2.0000,2.0000,0
CMK,20210617,7.5000,7.5000,7.5000,7.5000,0
CMN,20210617,60.9000,60.9000,60.9000,60.9000,0
CMP,20210617,8.3000,8.3000,8.3000,8.3000,0
CMS,20210617,4.1000,4.3000,4.0000,4.3000,23100
CMSN2007,20210617,4.7100,4.7100,4.7100,4.7100,0
CMSN2009,20210617,4.0800,4.0800,4.0800,4.0800,0
CMSN2101,20210617,2.7600,2.7900,2.6700,2.7500,44100
CMSN2102,20210617,2.4000,2.4900,2.3900,2.4600,22600
CMSN2103,20210617,5.7000,5.8000,5.4000,5.6100,120900
CMT,20210617,19.6000,19.8000,19.4000,19.5000,14100
CMV,20210617,14.7000,14.7000,14.7000,14.7000,0
CMW,20210617,15.6000,15.6000,15.6000,15.6000,0
CMWG2013,20210617,24.0000,25.8300,23.6000,24.7900,13500
CMWG2015,20210617,4.0200,4.0200,4.0200,4.0200,0
CMWG2016,20210617,2.7800,2.7800,2.7800,2.7800,0
CMWG2017,20210617,3.9200,3.9200,3.9200,3.9200,0
CMWG2101,20210617,2.5900,2.8000,2.4200,2.7000,74800
CMWG2102,20210617,5.7000,6.2500,5.6900,6.1900,59400
CMWG2103,20210617,1.3000,1.6000,1.3000,1.5900,183900
CMWG2104,20210617,7.4600,8.6900,7.4600,8.4500,51200
CMWG2105,20210617,4.4000,4.6000,4.1500,4.5000,71800
CMX,20210617,15.5000,16.5000,15.5000,16.4000,694200
CNC,20210617,26.5947,26.5947,26.0059,26.4966,11500
CNG,20210617,23.4000,23.5000,23.3000,23.4000,300800
CNN,20210617,23.2000,23.2000,23.2000,23.2000,0
CNT,20210617,9.0000,9.4000,9.0000,9.0000,16000
CNVL2003,20210617,7.8400,7.8400,7.8400,7.8400,0
CNVL2101,20210617,4.6000,4.6100,4.5000,4.5700,75700
CNVL2102,20210617,3.0100,3.0100,2.9000,2.9600,143500
CNY-X,20210617,6.3967,6.3967,6.3967,6.3967,0
COM,20210617,45.8000,45.8000,45.8000,45.8000,0
CPA,20210617,6.8000,6.8000,6.8000,6.8000,0
CPC,20210617,19.0000,19.0000,18.9000,19.0000,500
CPDR2101,20210617,4.5500,4.6300,4.4300,4.6300,95400
CPDR2102,20210617,5.0500,5.1600,5.0000,5.1500,25900
CPH,20210617,1.9000,1.9000,1.9000,1.9000,0
CPI,20210617,3.4000,3.4000,3.4000,3.4000,0
CPNJ2101,20210617,1.6600,2.1200,1.6600,2.0500,136200
CPNJ2102,20210617,4.5800,4.9000,4.4400,4.9000,65700
CPNJ2103,20210617,3.5100,3.5100,3.5100,3.5100,0
CPW,20210617,1.9000,1.9000,1.9000,1.9000,0
CQN,20210617,22.5000,22.5000,22.5000,22.5000,1100
CQT,20210617,7.0000,7.1000,6.9000,7.0000,34500
CRC,20210617,9.6000,9.6500,8.8900,9.5900,308500
CRE,20210617,44.2000,44.4000,43.3500,43.7000,1519600
CREE2006,20210617,2.9500,2.9500,2.9500,2.9500,0
CREE2101,20210617,1.9000,2.9000,1.9000,2.8000,336400
CSBT2007,20210617,2.6500,2.6500,2.6500,2.6500,0
CSBT2101,20210617,2.5000,2.7100,2.2300,2.7100,138000
CSC,20210617,48.0189,52.8302,47.9245,51.8868,73500
CSI,20210617,8.2000,8.2000,8.2000,8.2000,0
CSM,20210617,18.1000,18.4000,17.7000,18.1000,133900
CST,20210617,10.2000,10.4000,10.0000,10.4000,239000
CSTB2007,20210617,9.1100,9.1100,9.1100,9.1100,0
CSTB2010,20210617,9.0600,9.0600,9.0600,9.0600,0
CSTB2014,20210617,17.0000,17.0000,17.0000,17.0000,0
CSTB2016,20210617,4.5300,4.5300,4.5300,4.5300,0
CSTB2017,20210617,6.4100,6.4100,6.4100,6.4100,0
CSTB2101,20210617,6.3000,6.4900,6.1000,6.4900,65600
CSTB2102,20210617,14.1000,14.1000,14.1000,14.1000,0
CSTB2103,20210617,7.5800,7.7000,7.3000,7.7000,93200
CSTB2104,20210617,10.1000,10.7000,8.9000,10.0500,126700
CSV,20210617,29.0000,29.3500,28.4000,29.3000,134900
CT3,20210617,8.7000,8.7000,8.7000,8.7000,0
CT5,20210617,9.8503,9.8503,9.8503,9.8503,0
CT6,20210617,5.9000,5.9000,5.9000,5.9000,0
CTA,20210617,1.1000,1.1000,1.1000,1.1000,0
CTB,20210617,29.0000,29.0000,29.0000,29.0000,100
CTC,20210617,4.4000,4.5000,4.1000,4.4000,91000
CTCB2012,20210617,27.5500,29.0000,27.5500,29.0000,75900
CTCB2013,20210617,17.0500,17.0500,17.0500,17.0500,0
CTCB2101,20210617,23.5000,24.0000,23.3600,23.9000,51500
CTCB2102,20210617,7.3100,7.8000,7.3000,7.7400,96100
CTCB2103,20210617,9.0100,9.5000,9.0100,9.4000,171600
CTCB2104,20210617,7.1500,7.1600,7.0000,7.1000,65400
CTCH2001,20210617,0.1000,0.1000,0.1000,0.1000,0
CTCH2003,20210617,2.0500,2.0500,1.9800,2.0400,78900
CTCH2101,20210617,2.7600,2.7600,2.6600,2.6700,10500
CTCH2102,20210617,2.8100,3.0000,2.6100,2.6300,40700
CTCH2103,20210617,1.4700,1.6000,1.4700,1.5500,177200
CTD,20210617,62.1000,62.9000,62.1000,62.5000,147000
CTF,20210617,20.3000,20.6000,20.3000,20.4000,205400
CTG,20210617,49.5000,51.0000,49.4000,50.5000,17430700
CTI,20210617,16.0000,16.7000,15.8000,16.3500,1008300
CTN,20210617,2.2000,2.2000,2.2000,2.2000,0
CTP,20210617,5.2000,5.2000,5.2000,5.2000,18100
CTR,20210617,70.5442,71.8435,69.5506,71.8435,401000
CTS,20210617,21.5000,22.3000,21.4000,22.0000,1356400
CTT,20210617,10.6000,10.6000,10.6000,10.6000,0
CTW,20210617,9.0000,9.0000,9.0000,9.0000,800
CTX,20210617,8.6000,8.6000,8.1000,8.1000,1200
CVH,20210617,10.1000,10.1000,10.1000,10.1000,0
CVHM2006,20210617,1.0000,1.0000,1.0000,1.0000,0
CVHM2008,20210617,1.6100,1.6100,1.6100,1.6100,0
CVHM2010,20210617,2.4400,2.4400,2.4400,2.4400,0
CVHM2101,20210617,2.9500,3.0000,2.6100,3.0000,68800
CVHM2102,20210617,2.5200,2.7700,2.5000,2.5000,243900
CVHM2103,20210617,1.0600,1.0600,1.0600,1.0600,0
CVHM2104,20210617,3.0000,3.1000,3.0000,3.0900,241500
CVHM2105,20210617,3.1000,3.4200,3.0500,3.1000,125100
CVHM2106,20210617,3.4800,3.4800,3.2300,3.3100,164200
CVIC2004,20210617,2.0100,2.0100,2.0100,2.0100,0
CVIC2005,20210617,1.2300,1.2300,1.2300,1.2300,0
CVIC2101,20210617,2.8500,3.0500,2.8500,3.0000,87300
CVIC2102,20210617,1.7500,1.7500,1.7500,1.7500,0
CVIC2103,20210617,2.3000,2.4400,2.3000,2.3200,38000
CVJC2004,20210617,0.7000,0.7000,0.7000,0.7000,0
CVJC2006,20210617,0.1500,0.1500,0.1500,0.1500,0
CVN,20210617,9.5000,9.6000,9.4000,9.5000,66100
CVNM2011,20210617,0.0400,0.0400,0.0400,0.0400,0
CVNM2101,20210617,2.1900,2.2500,2.1900,2.2300,4000
CVNM2102,20210617,0.2100,0.2100,0.2100,0.2100,0
CVNM2103,20210617,0.0900,0.0900,0.0900,0.0900,0
CVNM2104,20210617,2.8000,2.9500,2.8000,2.8500,73700
CVNM2105,20210617,1.8100,1.8100,1.7500,1.8000,107300
CVPB2011,20210617,14.4500,14.4500,14.4500,14.4500,0
CVPB2015,20210617,40.4400,40.4400,39.3000,39.6000,23600
CVPB2016,20210617,26.6400,26.6400,26.6400,26.6400,0
CVPB2101,20210617,14.2000,14.9400,14.0000,14.9400,33300
CVPB2102,20210617,16.6000,16.6000,16.6000,16.6000,0
CVPB2103,20210617,15.3000,15.5000,15.1000,15.3500,108800
CVPB2104,20210617,8.6800,8.6800,8.0000,8.0200,35700
CVRE2009,20210617,0.0900,0.0900,0.0900,0.0900,0
CVRE2011,20210617,0.0900,0.0900,0.0900,0.0900,0
CVRE2013,20210617,6.4000,6.6000,6.3500,6.5700,65900
CVRE2014,20210617,3.7600,3.7600,3.7600,3.7600,0
CVRE2015,20210617,3.1000,3.1000,3.1000,3.1000,0
CVRE2101,20210617,2.4100,2.4900,2.4000,2.4900,11600
CVRE2102,20210617,0.9500,1.1500,0.9500,1.1200,327100
CVRE2103,20210617,2.1500,2.1800,2.1300,2.1300,122300
CVRE2104,20210617,3.2600,3.3000,3.1000,3.2200,45200
CVT,20210617,42.8000,42.8000,41.0000,42.3000,4600
CX8,20210617,7.9000,7.9000,7.9000,7.9000,0
CXH,20210617,7.0000,7.0000,7.0000,7.0000,0
CYC,20210617,2.4000,2.4000,2.4000,2.4000,0
D11,20210617,25.3000,25.6000,25.6000,25.6000,100
D2D,20210617,56.1000,57.7000,55.6000,57.6000,341500
DAC,20210617,6.2000,6.2000,6.2000,6.2000,0
DAD,20210617,17.5000,17.5000,17.5000,17.5000,100
DAE,20210617,20.1000,20.0000,20.0000,20.0000,5300
DAG,20210617,5.8500,6.1000,5.8500,6.0900,905900
DAH,20210617,10.3000,10.6000,10.2000,10.3500,47200
DAP,20210617,35.6000,35.6000,35.6000,35.6000,0
DAR,20210617,8.6000,8.6000,8.6000,8.6000,0
DAS,20210617,11.5000,11.5000,11.5000,11.5000,0
DAT,20210617,23.0000,23.0000,23.0000,23.0000,300
DBC,20210617,60.5000,63.0000,60.5000,61.2000,2692500
DBD,20210617,42.6000,43.5000,42.6000,43.3500,10800
DBH,20210617,8.3000,8.3000,8.3000,8.3000,0
DBM,20210617,28.0000,28.0000,28.0000,28.0000,600
DBT,20210617,16.4000,17.0000,16.2000,17.0000,288200
DBW,20210617,10.0000,10.0000,10.0000,10.0000,0
DC1,20210617,19.3000,17.8000,17.7000,17.7000,3000
DC2,20210617,14.9000,15.0000,14.7000,15.0000,13400
DC4,20210617,14.9000,15.0000,14.2000,14.6000,16500
DCF,20210617,9.1000,9.1000,9.1000,9.1000,0
DCG,20210617,10.6000,10.6000,10.6000,10.6000,0
DCH,20210617,4.9000,4.9000,4.9000,4.9000,0
DCI,20210617,1.3000,1.3000,1.3000,1.3000,0
DCL,20210617,53.0000,53.0000,50.0000,52.5000,332500
DCM,20210617,19.2000,20.3000,19.2000,20.2000,3719600
DCR,20210617,5.3000,5.3000,5.3000,5.3000,1700
