<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
API,20180920,19.4579,19.4579,19.4579,19.4579,130
APL,20180920,13.1655,13.1655,13.1655,13.1655,0
APP,20180920,6.9608,8.0393,6.9608,8.0392,600
APS,20180920,3.1000,3.2000,3.1000,3.2000,42100
ARM,20180920,49.3714,49.3714,49.3714,49.3714,0
ART,20180920,10.0000,10.0000,9.1000,9.3000,671412
ASA,20180920,0.7000,0.7000,0.7000,0.7000,0
ASD,20180920,4.1000,4.1000,4.1000,4.1000,0
ASM,20180920,11.0751,11.1189,10.9438,11.0313,5054380
ASP,20180920,5.8211,5.8211,5.6322,5.8040,13110
AST,20180920,45.6845,46.4285,45.2381,46.3542,60390
ATA,20180920,0.7000,0.7000,0.7000,0.7000,0
ATB,20180920,0.9000,1.0000,0.9000,1.0000,139400
ATG,20180920,1.6000,1.6000,1.6000,1.6000,205830
ATS,20180920,37.1000,37.1000,37.0000,37.1000,4600
AUD-X,20180920,1.3775,1.3775,1.3775,1.3775,0
AUDUSD,20180920,0.0000,0.0000,0.0000,0.7300,81841
AUM,20180920,10.5000,10.5000,10.5000,10.5000,0
AVC,20180920,23.4003,23.4003,23.4003,23.4003,3000
AVF,20180920,0.4000,0.4000,0.4000,0.4000,0
B82,20180920,1.2000,1.2000,1.2000,1.2000,0
BAB,20180920,18.8074,18.8074,18.7156,18.7156,12700
BAL,20180920,33.6675,33.6675,33.6675,33.6675,0
BAX,20180920,17.0794,17.0794,17.0794,17.0794,0
BBC,20180920,78.8949,78.8949,78.8949,78.8949,50
BBM,20180920,8.9691,8.9691,8.9691,8.9691,0
BBS,20180920,11.2221,11.2221,11.2221,11.2221,0
BBT,20180920,14.7000,16.9000,14.7000,16.9000,300
BCC,20180920,5.9821,6.2500,5.9821,6.1607,87210
BCE,20180920,4.0547,4.0547,4.0322,4.0322,23950
BCG,20180920,5.5904,5.6055,5.4318,5.4317,470670
BCM,20180920,14.9677,15.1608,14.1952,15.1608,32800
BCP,20180920,9.2483,9.2483,9.2483,9.2484,100
BDB,20180920,5.6210,5.6210,5.6210,5.6210,0
BDG,20180920,25.0161,25.0161,23.2144,24.9468,4400
BDT,20180920,7.6802,7.6802,7.6802,7.6802,2500
BDW,20180920,8.1738,8.1738,8.1738,8.1738,0
BED,20180920,28.3326,28.3326,28.3326,28.3326,0
BEL,20180920,6.0955,6.0955,6.0955,6.0955,0
BFC,20180920,21.4800,21.7186,21.0822,21.7186,46000
BGW,20180920,9.4719,9.4719,9.4719,9.4719,0
BHA,20180920,14.6361,14.6361,14.6361,14.6361,0
BHC,20180920,2.0000,2.0000,2.0000,2.0000,0
BHK,20180920,11.1522,11.1522,11.1522,11.1522,0
BHN,20180920,75.6216,75.6216,74.8997,74.9899,3070
BHP,20180920,7.8156,7.8156,7.8156,7.8156,0
BHT,20180920,4.5000,4.5000,4.5000,4.5000,0
BIC,20180920,25.6058,25.6058,23.7868,24.7196,15930
BID,20180920,34.1364,34.5716,33.7012,34.3298,2304800
BII,20180920,1.5000,1.5000,1.4000,1.5000,583220
BIO,20180920,9.4507,9.4507,9.4507,9.4507,0
BKC,20180920,8.4000,8.4000,8.4000,8.4000,0
BLF,20180920,2.9000,3.0000,2.9000,3.0000,6900
BLI,20180920,5.3362,5.3362,5.3362,5.3362,300
BLN,20180920,6.8212,6.8212,6.8212,6.8212,0
BLT,20180920,16.9253,16.9253,16.9253,16.9253,0
BMC,20180920,11.7848,12.1366,11.7848,12.0927,7200
BMD,20180920,7.9858,7.9858,7.9858,7.9858,0
BMF,20180920,30.5333,30.5333,30.5333,30.5333,0
BMI,20180920,19.8709,20.2077,19.6604,19.9551,219270
BMJ,20180920,4.5112,4.5112,4.5112,4.5112,0
BMN,20180920,5.5676,5.5676,5.5676,5.5676,0
BMP,20180920,44.6877,44.6877,44.0140,44.3134,156780
BMS,20180920,6.3997,6.3997,6.3083,6.3083,2200
BMV,20180920,9.9522,9.9522,9.9522,9.9522,0
BPC,20180920,13.6693,13.6693,13.6693,13.6693,0
BPW,20180920,9.9890,9.9890,9.9890,9.9890,0
BQB,20180920,5.5000,5.5000,5.5000,5.5000,0
BRC,20180920,8.6494,8.6494,8.6494,8.6494,0
BRL-X,20180920,4.1303,4.1303,4.1303,4.1303,0
BRR,20180920,6.1781,6.1781,6.1781,6.1781,0
BRS,20180920,9.3443,9.3443,9.3443,9.3443,0
BSA,20180920,14.0134,14.0134,14.0134,14.0134,0
BSC,20180920,15.2005,15.2005,15.2005,15.2005,0
BSD,20180920,31.0621,31.0621,31.0621,31.0621,0
BSG,20180920,7.9000,7.9000,7.9000,7.9000,100
BSH,20180920,23.3485,23.3485,23.3485,23.3485,0
BSI,20180920,9.1817,9.2208,9.1036,9.2208,46880
BSL,20180920,11.6081,11.6081,11.6081,11.6081,0
BSP,20180920,13.9343,13.9343,13.9343,13.9343,1000
BSQ,20180920,18.5425,18.5425,18.5425,18.5425,0
BSR,20180920,19.6000,19.9000,18.8000,19.6000,5097730
BST,20180920,23.7598,23.7598,23.7598,23.7598,0
BT1,20180920,13.2264,13.2264,13.2264,13.2264,0
BT6,20180920,2.1000,2.4000,2.1000,2.3000,7000
BTB,20180920,6.0000,6.0000,6.0000,6.0000,0
BTCUSD,20180920,0.0000,0.0000,0.0000,6329.3901,21578
BTCUSD-X,20180920,6519.6699,6519.6699,6519.6699,6519.6699,0
BTD,20180920,11.5453,11.5453,11.4683,11.4684,5500
BTG,20180920,5.4501,5.4501,5.4501,5.4501,0
BTH,20180920,4.5000,4.5000,4.5000,4.5000,0
BTN,20180920,4.2183,4.2183,4.2183,4.2183,0
BTP,20180920,9.6607,9.6607,9.2711,9.4270,23120
BTR,20180920,4.3973,4.3973,4.3973,4.3973,0
BTS,20180920,4.4660,4.4660,4.4660,4.4660,0
BTT,20180920,35.5844,35.5844,35.5844,35.5844,0
BTU,20180920,5.9634,5.9634,5.9634,5.9634,0
BTV,20180920,27.7001,27.7001,27.7001,27.7001,700
BTW,20180920,13.5086,13.5086,13.5086,13.5085,300
BUD,20180920,7.5984,7.5984,7.5984,7.5984,100
BVG,20180920,1.4000,1.4000,1.4000,1.4000,0
BVH,20180920,94.7889,95.2750,91.9695,95.2750,44550
BVN,20180920,14.5829,14.5829,14.5829,14.5829,14300
BVS,20180920,12.7007,12.7007,12.6160,12.7007,14810
BWA,20180920,4.8748,4.8748,4.8748,4.8748,0
BWE,20180920,16.8086,16.8086,16.5839,16.6288,69140
BWS,20180920,19.4256,19.4256,19.4256,19.4256,3000
BXH,20180920,8.0936,8.0936,8.0936,8.0936,0
C12,20180920,18.5000,18.5000,18.5000,18.5000,0
C21,20180920,17.0097,17.0097,17.0097,17.0097,0
C22,20180920,20.0766,20.0766,20.0766,20.0766,0
C32,20180920,23.0461,23.0461,22.2954,23.0461,30590
C36,20180920,11.1150,11.1150,11.1150,11.1150,0
C47,20180920,13.3147,13.3147,13.0972,13.2712,32110
C69,20180920,4.0173,4.0173,4.0173,4.0173,400
C71,20180920,9.7778,9.7778,9.7778,9.7778,0
C92,20180920,6.0000,6.0000,6.0000,6.0000,0
CAD,20180920,0.5000,0.5000,0.5000,0.5000,0
CAD-X,20180920,1.2918,1.2918,1.2918,1.2918,0
CAG,20180920,105.0443,105.0443,105.0443,105.0443,0
CAN,20180920,21.3924,21.9628,21.3924,21.9628,301
CAP,20180920,28.7243,28.7929,28.1073,28.7243,9240
CAT,20180920,3.0371,3.0371,3.0371,3.0372,150
CAV,20180920,45.7470,46.1441,45.2705,45.2705,8000
CBI,20180920,9.7000,9.7000,9.7000,9.7000,0
CBS,20180920,9.9000,9.9000,9.9000,9.9000,0
CC1,20180920,11.2619,11.2619,11.2619,11.2619,200
CC4,20180920,10.0000,10.5000,10.0000,10.0000,16700
CCH,20180920,9.5003,9.5003,9.5003,9.5003,0
CCI,20180920,10.4683,10.4683,10.2286,10.2285,630
CCL,20180920,2.9842,2.9842,2.8053,2.9274,141170
CCM,20180920,19.4325,19.4325,19.4325,19.4325,0
CCP,20180920,35.0000,35.0000,35.0000,35.0000,0
CCR,20180920,30.3102,30.3102,30.3102,30.3102,0
CCT,20180920,10.0000,10.0000,10.0000,10.0000,0
CCV,20180920,29.1165,29.1165,29.1165,29.1165,0
CDC,20180920,9.9851,9.9851,9.9851,9.9851,10
CDG,20180920,8.8283,8.8283,8.8283,8.8283,0
CDH,20180920,4.1329,4.1329,4.1329,4.1329,0
CDN,20180920,13.5579,14.1864,13.5579,14.1864,2800
CDP,20180920,11.7662,11.7662,11.7662,11.7662,0
CDR,20180920,8.9154,8.9154,8.9154,8.9154,0
CE1,20180920,5.7778,5.7778,5.7778,5.7778,0
CEC,20180920,14.9000,14.9000,14.9000,14.9000,55
CEE,20180920,18.3000,18.3000,18.0000,18.0000,210
CEG,20180920,7.0508,7.0508,7.0508,7.0508,0
CEN,20180920,87.1000,87.1000,64.5000,70.3000,96800
CEO,20180920,12.7406,12.7406,12.5599,12.7406,781390
CET,20180920,3.5000,3.8000,3.5000,3.8000,400
CFC,20180920,12.6618,12.6618,12.6618,12.6618,0
CGV,20180920,2.3000,2.4000,2.3000,2.4000,3000
CH5,20180920,8.4828,8.4828,8.4828,8.4828,0
CHC,20180920,1.3818,1.3818,1.3818,1.3818,0
CHP,20180920,18.9617,19.0449,18.7954,18.9617,1250
CHS,20180920,6.9499,6.9499,6.9499,6.9499,100
CI5,20180920,13.5005,13.5005,13.5005,13.5005,0
CIA,20180920,22.6753,22.6753,22.4478,22.4478,2700
CID,20180920,5.4000,5.4000,5.4000,5.4000,0
CIG,20180920,4.4000,4.4000,4.3500,4.3500,12500
CII,20180920,24.5010,24.5010,24.3118,24.3118,334460
CIP,20180920,16.3000,16.3000,16.3000,16.3000,0
CJC,20180920,20.2000,20.2000,20.2000,20.2000,0
CKD,20180920,11.8802,11.8802,11.8802,11.8801,1000
CKH,20180920,1.4143,1.4143,1.4143,1.4143,0
CKV,20180920,18.0463,18.0463,18.0463,18.0463,0
CL-F,20180920,71.3900,71.8100,70.7300,70.8000,125208
CLC,20180920,24.4210,24.6106,24.2693,24.6106,1040
CLG,20180920,2.9000,2.9000,2.8000,2.8900,12970
CLH,20180920,7.6641,7.6641,7.6641,7.6641,100
CLL,20180920,25.7197,25.7197,25.7197,25.7197,10
CLM,20180920,11.7013,11.7013,11.7013,11.7013,0
CLW,20180920,16.7697,16.7697,16.7697,16.7698,20
CLX,20180920,9.6133,9.6133,9.6133,9.6133,0
CMC,20180920,5.6000,5.6000,5.6000,5.6000,0
CMF,20180920,115.5156,115.5156,115.5156,115.5156,0
CMG,20180920,21.6380,21.6380,21.3629,21.3630,44640
CMI,20180920,1.3000,1.3000,1.3000,1.3000,0
CMK,20180920,7.4998,7.4998,7.4998,7.4998,0
CMN,20180920,35.2482,35.2482,35.2482,35.2482,0
CMP,20180920,8.2414,8.2414,8.2414,8.2414,0
CMS,20180920,3.6900,3.6900,3.6900,3.6900,0
CMT,20180920,6.5521,6.9121,6.5521,6.9121,18520
CMV,20180920,7.4509,7.4509,7.4509,7.4509,10
CMW,20180920,9.4453,9.4453,9.4453,9.4453,0
CMX,20180920,4.6146,4.6441,4.4374,4.4374,4910
CNC,20180920,19.8875,19.8875,19.8875,19.8875,0
CNG,20180920,21.4023,21.4428,21.4023,21.4428,34280
CNN,20180920,10.2927,10.2927,10.2927,10.2927,0
CNT,20180920,2.8000,2.8000,2.8000,2.8000,0
CNY-X,20180920,6.8469,6.8469,6.8469,6.8469,0
COM,20180920,51.5085,51.5085,51.5085,51.5085,20
CPC,20180920,28.9185,28.9185,28.9185,28.9185,100
CPH,20180920,1.8243,1.8243,1.8243,1.8243,0
CPI,20180920,1.6000,1.6000,1.6000,1.6000,0
CQT,20180920,2.7000,2.7000,2.7000,2.7000,0
CRC,20180920,19.5460,19.7809,18.9352,18.9352,221970
CRE,20180920,22.5714,23.0189,22.5714,22.6709,74690
CSC,20180920,9.3770,9.8314,9.3770,9.5835,93810
CSM,20180920,13.3763,13.3763,13.2824,13.3293,15610
CSV,20180920,27.9994,29.0612,27.9994,28.7859,117680
CT3,20180920,14.5403,14.5403,14.5403,14.5403,0
CT6,20180920,5.0000,5.0000,5.0000,5.0000,0
CTA,20180920,0.5000,0.5000,0.5000,0.5000,0
CTB,20180920,20.5276,20.5276,20.5276,20.5276,1200
CTC,20180920,4.2000,4.2000,4.2000,4.2000,0
CTD,20180920,151.1725,152.5723,151.1725,152.1057,123950
CTF,20180920,11.2675,11.6060,10.4938,11.6060,43700
CTG,20180920,26.5208,27.0630,26.3236,27.0630,5641050
CTI,20180920,20.8486,20.9323,20.6811,20.7649,841280
CTN,20180920,0.5000,0.5000,0.5000,0.5000,0
CTP,20180920,3.9091,4.0000,3.9091,4.0000,53320
CTR,20180920,11.8326,12.1600,11.4584,11.8326,51740
CTS,20180920,9.5174,9.6068,9.4727,9.5621,95470
CTT,20180920,8.0361,8.0361,8.0361,8.0362,100
CTW,20180920,4.8381,4.8381,4.8381,4.8381,0
CTX,20180920,13.2256,13.2256,13.2256,13.2256,0
CVH,20180920,10.6997,10.6997,10.6997,10.6997,0
CVN,20180920,2.7429,2.9981,2.6791,2.9980,71500
CVT,20180920,21.2743,21.4713,21.1167,21.4319,638090
CX8,20180920,9.0852,9.0852,9.0852,9.0852,0
CXH,20180920,6.9565,6.9565,6.9565,6.9565,0
CYC,20180920,1.4000,1.4000,1.4000,1.4000,0
D11,20180920,10.9157,10.9157,10.9157,10.9157,0
D2D,20180920,20.4987,20.5898,20.4987,20.5898,14510
DAC,20180920,13.0000,13.0000,13.0000,13.0000,0
DAD,20180920,12.4625,12.6962,12.4625,12.6962,200
DAE,20180920,12.6936,12.6936,12.6936,12.6936,1000
DAG,20180920,6.5346,6.6124,6.5190,6.5190,1614150
DAH,20180920,5.8504,5.8685,5.7145,5.7508,119210
DAP,20180920,29.6508,29.6508,29.6508,29.6508,0
DAR,20180920,9.0528,9.0528,9.0528,9.0528,0
DAS,20180920,4.7830,4.7830,4.7830,4.7830,0
DAT,20180920,21.2381,21.2381,21.2381,21.2381,0
DBC,20180920,19.3344,20.6912,19.1308,20.2841,354614
DBD,20180920,30.9211,31.0036,30.5089,30.9211,18550
DBH,20180920,8.9680,8.9680,8.9680,8.9680,0
DBM,20180920,18.1349,18.1349,18.1349,18.1349,0
DBT,20180920,10.0118,10.0118,10.0118,10.0118,4000
DBW,20180920,10.0000,10.0000,10.0000,10.0000,0
DC1,20180920,5.4802,5.4802,5.4802,5.4802,100
DC2,20180920,8.2000,8.2000,8.2000,8.2000,0
DC4,20180920,9.0245,9.0245,9.0245,9.0245,100
DCF,20180920,7.4000,7.4000,7.4000,7.4000,0
DCH,20180920,5.5055,5.5055,5.5055,5.5055,0
DCI,20180920,0.9286,0.9286,0.9286,0.9286,0
DCL,20180920,13.6000,13.6000,13.4500,13.4500,42660
DCM,20180920,8.9246,8.9246,8.7546,8.8396,675070
DCS,20180920,1.2000,1.2000,1.1000,1.1000,735868
DCT,20180920,1.2000,1.2000,1.2000,1.2000,0
DDH,20180920,5.8354,5.8354,5.8354,5.8354,0
DDM,20180920,1.1000,1.1000,1.1000,1.1000,0
DDN,20180920,10.3126,10.3126,10.3126,10.3126,0
DDV,20180920,9.3000,9.3000,9.2000,9.2000,17200
DFC,20180920,30.7243,30.7243,30.7243,30.7243,0
DGC,20180920,25.4125,25.4125,24.7699,25.2957,35554
DGT,20180920,19.0000,19.0000,19.0000,19.0000,3067
DGW,20180920,25.3690,25.7519,25.1775,25.7519,818160
DHA,20180920,22.0781,23.2041,22.0379,22.6814,35690
DHB,20180920,3.1000,3.1000,3.1000,3.1000,0
DHC,20180920,29.7383,29.7383,26.9293,26.9293,197730
DHD,20180920,20.6935,21.1952,20.4427,21.1952,200
DHG,20180920,85.6018,87.4039,85.6018,87.4039,216290
DHM,20180920,3.9800,4.1500,3.9400,4.0600,115730
DHN,20180920,8.5031,8.5031,8.5031,8.5031,0
DHP,20180920,8.4225,8.4225,8.4225,8.4225,0
DHT,20180920,28.9777,29.0582,28.8167,28.9777,31850
DIC,20180920,4.0000,4.0500,3.8000,3.9000,86820
DID,20180920,3.9000,3.9000,3.9000,3.9000,0
DIG,20180920,11.6154,12.1294,11.6497,12.0951,2648540
DIH,20180920,17.1206,17.1206,17.1206,17.1206,0
DL1,20180920,34.5000,35.4000,34.5000,35.4000,5100
DLD,20180920,11.3000,11.3000,11.3000,11.3000,0
DLG,20180920,2.7524,2.8000,2.6762,2.6762,4197800
DLR,20180920,10.5000,10.5000,10.5000,10.5000,0
DLT,20180920,6.8651,6.8651,6.8651,6.8651,0
DMC,20180920,71.4389,71.4389,70.0472,70.3255,860
DNA,20180920,15.5805,15.5805,15.5805,15.5805,100
DNC,20180920,15.7924,15.7924,15.7924,15.7924,0
DND,20180920,18.4451,18.4451,18.4451,18.4451,1000
DNE,20180920,5.5551,5.5551,5.5551,5.5551,0
DNH,20180920,17.2472,17.2472,17.2472,17.2472,100
DNL,20180920,11.1183,11.1183,11.1183,11.1183,0
DNM,20180920,12.8000,12.8000,12.8000,12.8000,0
DNN,20180920,0.2068,0.2068,0.2068,0.2068,0
DNP,20180920,15.5000,15.6000,15.5000,15.5000,32018
DNR,20180920,4.9642,4.9642,4.9642,4.9642,0
DNS,20180920,11.0497,11.0497,11.0497,11.0497,0
DNW,20180920,10.4836,10.4836,10.4836,10.4836,4000
DNY,20180920,6.3000,6.3000,6.3000,6.3000,0
DOC,20180920,9.2604,9.2604,9.2604,9.2604,0
DOGE-USD,20180920,0.0056,0.0059,0.0056,0.0057,25354400
DOP,20180920,6.7706,6.7706,6.7706,6.7706,0
DP1,20180920,9.0567,9.0567,9.0567,9.0568,100
DP2,20180920,8.0000,8.0000,8.0000,8.0000,0
DP3,20180920,57.9298,58.5091,57.2057,58.5091,3800
DPC,20180920,14.2684,14.2684,14.2684,14.2684,0
DPG,20180920,32.2708,32.8855,31.3488,32.8855,106500
DPH,20180920,21.1233,21.1233,21.1233,21.1233,0
DPM,20180920,14.8279,15.2060,14.7859,15.2059,738570
DPP,20180920,11.7551,11.7551,11.7551,11.7551,0
DPR,20180920,25.5257,25.5257,24.9883,25.3241,6160
DPS,20180920,1.0000,1.0000,0.9000,0.9000,2978200
DQC,20180920,25.4010,25.7986,25.2685,25.6218,17830
DRC,20180920,23.0355,23.1193,22.7842,23.1193,275380
DRH,20180920,13.7000,13.7000,13.4500,13.5000,75920
DRI,20180920,5.5953,5.5953,5.5953,5.5953,23700
DRL,20180920,42.4220,42.4220,42.3434,42.3434,370
DS3,20180920,3.7010,3.7870,3.6149,3.7009,378500
DSC,20180920,23.4302,24.0550,18.5099,21.6339,16630
DSG,20180920,10.0000,10.0000,10.0000,10.0000,0
DSN,20180920,43.1653,43.8578,43.1653,43.3192,270
DSS,20180920,6.8259,6.8259,6.8259,6.8259,0
DST,20180920,3.2000,3.3000,3.1000,3.1000,1067050
DSV,20180920,4.0864,4.0864,4.0864,4.0864,0
DT4,20180920,7.5456,7.5456,7.5456,7.5456,0
DTA,20180920,7.4190,7.4190,6.6667,6.6667,120
DTC,20180920,10.1000,11.1000,9.0000,11.1000,1000
DTD,20180920,9.6481,10.2109,9.4873,10.1305,300700
DTG,20180920,13.9924,13.9924,13.9924,13.9924,0
DTI,20180920,22.4471,22.4471,22.4471,22.4470,100
DTK,20180920,10.1431,10.1431,10.1431,10.1431,0
DTL,20180920,43.6000,43.6000,43.6000,43.6000,1000
DTT,20180920,12.2727,12.2727,12.2727,12.2727,150
DTV,20180920,13.7015,13.7015,13.7015,13.7015,0
DVC,20180920,9.3816,9.3816,9.3816,9.3816,0
DVN,20180920,15.4762,16.3255,15.4762,16.1368,757166
DVP,20180920,37.2794,37.4370,37.2006,37.4370,250
DVW,20180920,25.6091,25.6091,25.6091,25.6091,10
DX2,20180920,10.1000,10.1000,10.1000,10.1000,0
DXG,20180920,22.9578,23.0364,22.6433,22.9185,2125420
DXL,20180920,2.7000,2.7000,2.7000,2.7000,0
DXP,20180920,11.1000,11.1000,11.0000,11.0000,3500
DXV,20180920,3.5961,3.5961,3.5961,3.5961,0
DZM,20180920,2.3000,2.3000,2.2000,2.2000,1600
E1VFVN30,20180920,15.9000,16.0000,15.8900,15.9600,674470
EAD,20180920,12.0255,12.0255,12.0255,12.0255,0
EBS,20180920,7.0281,7.0281,7.0281,7.0281,0
ECI,20180920,6.7941,6.7941,6.7941,6.7941,0
EFI,20180920,3.3000,3.3000,3.3000,3.3000,0
EIB,20180920,13.9000,14.2500,13.8000,14.2000,607800
EIC,20180920,9.0935,9.0935,9.0935,9.0935,0
EID,20180920,9.6772,10.2106,9.5248,10.2106,2000
EIN,20180920,3.5000,3.5000,3.2000,3.2000,1200
ELC,20180920,9.0000,9.1000,8.9500,8.9700,63470
EMC,20180920,11.8561,11.8561,11.8561,11.8561,0
EME,20180920,16.1306,16.1306,16.1306,16.1306,0
EMG,20180920,14.2144,14.2144,14.2144,14.2144,0
EMS,20180920,21.9446,22.0023,21.9446,22.0024,400
EPH,20180920,3.2471,3.2471,3.2471,3.2471,0
ETHUSD-X,20180920,210.2880,207.7890,224.8180,224.5910,178207000000
EUR-X,20180920,0.8566,0.8566,0.8566,0.8566,0
EURUSD,20180920,0.0000,0.0000,0.0000,1.1800,153721
EVE,20180920,13.6527,13.6527,13.1307,13.4519,78520
EVF,20180920,7.5479,7.5479,7.4536,7.5479,193494
EVG,20180920,3.8423,3.8790,3.8148,3.8423,130070
EVS,20180920,13.7000,13.7000,13.0000,13.4000,15000
FBA,20180920,0.9000,0.9000,0.9000,0.9000,0
FBC,20180920,5.4895,5.4895,5.4895,5.4895,0
FCC,20180920,11.0000,11.0000,11.0000,11.0000,0
FCM,20180920,7.1121,7.6011,6.9663,7.6011,529810
FCN,20180920,12.7437,12.8603,12.6660,12.7826,429830
FCS,20180920,12.0000,12.0000,12.0000,12.0000,0
FDC,20180920,14.1000,14.1000,14.1000,14.1000,20
FDG,20180920,0.8000,0.8000,0.8000,0.8000,0
FGL,20180920,11.0000,11.0000,11.0000,11.0000,0
FHN,20180920,36.8920,36.8920,36.8920,36.8920,0
FIC,20180920,11.9835,11.9835,11.9835,11.9835,0
FID,20180920,1.6000,1.6000,1.5000,1.5000,484900
FIT,20180920,4.1800,4.2000,4.1300,4.1800,444090
FLC,20180920,8.1762,8.2166,8.1492,6.0500,5485940
FMC,20180920,19.6787,19.9032,19.5291,19.7535,152380
FOX,20180920,30.5722,30.6320,30.5722,30.6320,6157
FPT,20180920,28.3206,29.0436,28.3206,28.8550,1126260
FRC,20180920,15.3000,15.3000,15.3000,15.3000,0
FRM,20180920,12.5538,12.5538,12.5538,12.5538,0
FRT,20180920,60.8954,61.3864,60.8954,61.0591,4770
FSO,20180920,15.0000,15.0000,15.0000,15.0000,0
FT1,20180920,30.7002,30.7002,30.7002,30.7002,0
FTI,20180920,2.5000,2.5000,2.5000,2.5000,100
FTM,20180920,15.3500,15.7000,15.3000,15.6500,1225660
FTS,20180920,9.3611,9.3611,9.2923,9.2923,20090
FUCTVGF1,20180920,11.5086,11.5086,11.5086,11.5086,0
FUCVREIT,20180920,7.5232,7.5232,7.5232,7.5233,1280
FUESSV50,20180920,13.5000,13.6000,13.3000,13.6000,37510
G20,20180920,0.9000,0.9000,0.7000,0.8000,132300
G36,20180920,4.0317,4.0317,3.9526,3.9527,5900
GAS,20180920,101.3808,104.4312,101.0219,104.0723,563350
GBP-X,20180920,0.7610,0.7610,0.7610,0.7610,0
GBPJPY,20180920,0.0000,0.0000,0.0000,149.2500,193040
GBPUSD,20180920,0.0000,0.0000,0.0000,1.3300,219470
GC-F,20180920,1206.2000,1206.2000,1206.2000,1206.2000,0
GCB,20180920,4.5600,4.5600,4.5600,4.5600,0
GDT,20180920,31.8684,34.0649,31.8684,32.1662,20830
GDW,20180920,15.7189,15.8907,15.7189,15.8907,10700
GEG,20180920,9.9209,10.1689,9.8382,10.0863,266022
GER,20180920,3.2815,3.2815,3.2815,3.2815,0
GEX,20180920,20.1080,20.1773,19.7613,19.7613,1885740
GGG,20180920,0.7000,0.7000,0.7000,0.7000,0
GHC,20180920,20.9202,20.9202,20.9202,20.9202,0
GIL,20180920,30.1812,30.1812,29.2101,29.2101,34720
GKM,20180920,13.6961,14.0589,13.5147,13.9683,182400
GLT,20180920,60.1894,60.1894,60.1894,60.1894,0
GLW,20180920,8.0000,8.0000,8.0000,8.0000,0
GMC,20180920,25.1646,25.1646,22.7530,25.0248,12110
GMD,20180920,24.2484,24.9709,24.2484,24.6097,2707410
GMX,20180920,19.8831,19.8831,19.8831,19.8831,0
GND,20180920,15.4016,15.5571,15.4016,15.4794,2600
GSM,20180920,11.0000,11.0000,11.0000,11.0000,0
GSP,20180920,8.5964,8.8609,8.5303,8.6625,3540
GTA,20180920,10.2121,10.2121,9.7945,9.7945,200
GTD,20180920,10.0000,10.0000,10.0000,10.0000,0
GTH,20180920,10.0328,10.0328,10.0328,10.0328,2
GTN,20180920,10.6000,10.6000,10.4500,10.5500,627380
GTS,20180920,4.2477,4.2477,4.2477,4.2477,0
GTT,20180920,0.4000,0.4000,0.4000,0.4000,0
GVR,20180920,7.5114,7.5114,7.4175,7.4175,45200
