<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
CDH,20200707,2.1957,2.1957,2.1957,2.1957,0
CDN,20200707,18.3000,18.3000,18.3000,18.3000,1400
CDO,20200707,0.8000,0.9000,0.8000,0.8000,243210
CDP,20200707,8.0961,8.0961,8.0961,8.0961,0
CDR,20200707,5.7000,5.7000,5.7000,5.7000,0
CE1,20200707,8.0000,8.0000,8.0000,8.0000,0
CEC,20200707,15.0000,15.0000,15.0000,15.0000,0
CEE,20200707,15.9000,15.9000,15.9000,15.9000,10
CEG,20200707,10.4386,10.4386,10.4386,10.4386,0
CEN,20200707,6.2000,6.4000,6.1000,6.1000,5500
CEO,20200707,7.9000,8.1000,7.8000,7.8000,1485856
CET,20200707,1.7000,1.8000,1.7000,1.8000,10600
CFC,20200707,21.5064,21.5064,21.5064,21.5064,0
CFV,20200707,21.3000,21.3000,21.3000,21.3000,0
CGV,20200707,4.2000,4.2000,4.2000,4.2000,0
CH5,20200707,8.9506,8.9506,8.9506,8.9506,0
CHC,20200707,0.7273,0.7273,0.7273,0.7273,0
CHP,20200707,16.7453,17.1227,16.6981,17.1226,11170
CHS,20200707,8.3929,8.3929,8.3929,8.3928,100
CI5,20200707,3.8000,3.8000,3.8000,3.8000,1000
CIA,20200707,10.5097,10.5097,10.4167,10.4167,1052
CID,20200707,4.7000,4.7000,4.7000,4.7000,0
CIG,20200707,1.9000,1.9000,1.8100,1.9000,2790
CII,20200707,17.5480,17.5480,17.2169,17.2169,1119290
CIP,20200707,20.7000,20.7000,20.7000,20.7000,0
CJC,20200707,14.4000,14.4000,14.4000,14.4000,100
CKA,20200707,15.9639,15.9639,15.9639,15.9639,110
CKD,20200707,14.8971,14.8971,14.8971,14.8971,0
CKG,20200707,8.8123,9.0966,8.6905,8.7717,380470
CKH,20200707,2.2001,2.2001,2.2001,2.2001,0
CKV,20200707,11.8591,11.8591,11.8591,11.8591,0
CL-F,20200707,40.4800,41.0800,40.3000,40.9000,286740
CLC,20200707,23.0236,23.1089,22.9383,22.9383,27720
CLG,20200707,1.5800,1.5800,1.4700,1.4700,4320
CLH,20200707,12.3812,12.3812,12.3812,12.3812,0
CLL,20200707,27.7932,27.7932,26.8668,26.8668,380
CLM,20200707,15.0305,15.0305,15.0305,15.0305,0
CLW,20200707,23.5983,23.5983,23.5983,23.5983,1040
CLX,20200707,12.1819,12.1819,12.1819,12.1819,2220
CMC,20200707,5.3000,5.3000,5.3000,5.3000,0
CMD,20200707,8.7005,8.7005,8.7005,8.7005,0
CMF,20200707,111.4210,111.4210,111.4210,111.4210,0
CMG,20200707,29.6059,29.7029,29.3147,29.3147,40740
CMI,20200707,1.1000,1.1000,1.1000,1.1000,0
CMK,20200707,7.4998,7.4998,7.4998,7.4998,0
CMN,20200707,47.9000,52.6000,40.2000,46.4000,76200
CMP,20200707,8.2700,8.2700,8.2700,8.2700,0
CMS,20200707,2.7000,2.8000,2.5000,2.8000,99400
CMT,20200707,6.2000,6.3000,6.2000,6.3000,12660
CMV,20200707,9.4237,10.0467,9.4237,10.0467,440
CMW,20200707,12.2855,12.2855,12.2855,12.2855,0
CMX,20200707,13.8228,14.0472,13.4189,13.5535,292510
CNC,20200707,19.0345,19.0345,19.0345,19.0345,100
CNG,20200707,19.5622,19.5622,19.3293,19.5622,14050
CNN,20200707,16.3650,16.3650,16.3650,16.3650,0
CNT,20200707,4.7000,4.7000,4.7000,4.7000,0
CNY-X,20200707,7.0129,7.0129,7.0129,7.0129,0
COM,20200707,40.9078,40.9078,40.9078,40.9078,0
CPA,20200707,4.8000,4.8000,4.8000,4.8000,0
CPC,20200707,13.5358,14.3479,13.5358,14.3479,5300
CPH,20200707,1.8600,1.8600,1.8600,1.8600,0
CPI,20200707,1.0000,1.0000,1.0000,1.0000,0
CPW,20200707,1.5974,1.5974,1.5974,1.5974,2700
CQT,20200707,2.5000,2.5000,2.5000,2.5000,0
CRC,20200707,12.3000,12.6000,12.3000,12.5500,147820
CRE,20200707,14.6366,15.0343,14.6366,14.8355,818430
CSC,20200707,22.3719,22.3719,21.0242,21.0243,6500
CSI,20200707,13.0000,13.0000,13.0000,13.0000,0
CSM,20200707,14.0802,14.3618,13.8925,13.8925,36600
CSV,20200707,20.1351,20.1821,20.0410,20.1351,128740
CT3,20200707,7.7000,7.7000,7.7000,7.7000,0
CT5,20200707,9.8503,9.8503,9.8503,9.8503,0
CT6,20200707,3.4000,3.4000,3.4000,3.4000,10
CTA,20200707,0.3000,0.3000,0.3000,0.3000,0
CTB,20200707,30.6000,30.6000,30.6000,30.6000,0
CTC,20200707,3.8000,3.8000,3.8000,3.8000,0
CTD,20200707,79.3880,79.3880,76.6936,76.6936,868500
CTF,20200707,17.0971,17.2189,16.8128,16.8129,154980
CTG,20200707,22.9715,23.3658,22.8729,23.1194,6656300
CTI,20200707,13.5659,13.7043,13.1968,13.4736,442740
CTN,20200707,0.2000,0.2000,0.2000,0.2000,0
CTP,20200707,3.0000,3.1000,3.0000,3.1000,186104
CTR,20200707,30.3270,30.5202,29.8763,30.1338,293919
CTS,20200707,7.3300,7.4000,7.3000,7.3800,73130
CTT,20200707,8.2372,8.2372,8.2372,8.2372,0
CTW,20200707,9.8179,9.8179,9.8179,9.8179,0
CTX,20200707,8.1000,8.1000,8.1000,8.1000,0
CVH,20200707,10.6997,10.6997,10.6997,10.6997,0
CVN,20200707,7.2718,7.6545,7.2718,7.3356,1700
CVT,20200707,15.3706,15.3706,15.2385,15.3706,88190
CX8,20200707,8.4281,8.4281,8.4281,8.4281,0
CXH,20200707,7.0000,7.0000,7.0000,7.0000,0
CYC,20200707,0.6000,0.6000,0.6000,0.6000,0
D11,20200707,19.2180,19.2180,17.9873,17.9873,4600
D2D,20200707,37.4600,37.7915,36.4655,36.4655,129050
DAC,20200707,2.9000,2.9000,2.9000,2.9000,0
DAD,20200707,13.8748,13.8748,13.8748,13.8748,0
DAE,20200707,13.3605,13.3605,13.3605,13.3605,0
DAG,20200707,4.7826,5.1304,4.7044,4.8261,840990
DAH,20200707,13.6000,13.6000,13.6000,13.6000,11490
DAP,20200707,16.5994,16.5994,16.5994,16.5994,0
DAR,20200707,9.1291,9.1291,9.1291,9.1291,0
DAS,20200707,16.3209,16.3209,16.3209,16.3209,0
DAT,20200707,16.2000,16.2000,16.2000,16.2000,10
DBC,20200707,40.8858,41.2823,38.3304,39.1234,3210830
DBD,20200707,41.2142,41.7872,41.1701,41.3464,13530
DBH,20200707,9.5003,9.5003,9.5003,9.5003,0
DBM,20200707,26.7441,26.7441,26.7441,26.7441,100
DBT,20200707,9.5717,9.5717,9.5717,9.5717,5200
DBW,20200707,10.0000,10.0000,10.0000,10.0000,0
DC1,20200707,11.6979,11.6979,11.6979,11.6979,0
DC2,20200707,6.5000,6.5000,6.5000,6.5000,1000
DC4,20200707,11.8000,11.8000,11.8000,11.8000,0
DCF,20200707,9.9000,9.9000,9.9000,9.9000,0
DCG,20200707,19.4994,19.4994,19.4994,19.4994,0
DCH,20200707,4.9962,4.9962,4.9962,4.9962,0
DCI,20200707,1.3000,1.3000,1.3000,1.3000,0
DCL,20200707,20.7500,21.4500,20.6500,21.0000,59750
DCM,20200707,8.3595,8.4546,8.3595,8.3690,1851610
DCR,20200707,1.9000,1.9000,1.9000,1.9000,0
DCS,20200707,0.4000,0.4000,0.4000,0.4000,0
DCT,20200707,0.6000,0.6000,0.6000,0.6000,0
DDG,20200707,27.5000,27.6000,27.3000,27.5000,103100
DDH,20200707,5.3000,5.3000,5.3000,5.3000,0
DDM,20200707,0.3000,0.3000,0.3000,0.3000,0
DDN,20200707,9.4417,9.4417,9.4417,9.4417,0
DDV,20200707,6.0000,6.0000,6.0000,6.0000,500
DFC,20200707,20.4293,20.4293,20.4293,20.4293,300
DGC,20200707,29.5079,29.6525,29.1463,29.1463,150287
DGT,20200707,107.2000,107.2000,107.2000,107.2000,0
DGW,20200707,40.5234,41.9881,40.3281,40.9140,519630
DHA,20200707,27.0078,27.2797,27.0078,27.2797,25030
DHB,20200707,7.2000,7.2000,7.2000,7.2000,0
DHC,20200707,35.1378,36.0078,34.3161,34.3161,1730330
DHD,20200707,17.1015,17.1015,17.1015,17.1015,0
DHG,20200707,88.7018,88.8920,88.0363,88.7969,16850
DHM,20200707,8.6800,9.0900,8.6000,8.6000,12660
DHN,20200707,9.6998,9.6998,9.6998,9.6998,0
DHP,20200707,8.7407,8.7407,8.7407,8.7407,53700
DHT,20200707,45.2626,45.6554,45.1644,45.2626,11846
DIC,20200707,1.7000,1.7200,1.6600,1.6800,292100
DID,20200707,4.1000,4.1000,4.1000,4.1000,0
DIG,20200707,10.0521,10.0909,9.8580,9.8581,751350
DIH,20200707,12.7401,13.6221,12.7401,13.6221,500
DKH,20200707,21.0000,21.0000,21.0000,21.0000,0
DL1,20200707,29.0000,29.0000,29.0000,29.0000,0
DLD,20200707,26.3000,26.3000,26.3000,26.3000,0
DLG,20200707,1.6000,1.6400,1.5700,1.5700,4028300
DLR,20200707,10.4000,10.4000,10.4000,10.4000,0
DLT,20200707,7.2279,7.2279,7.2279,7.2279,0
DM7,20200707,6.5998,6.5998,6.5998,6.5998,0
DMC,20200707,49.1410,49.1410,48.5651,48.6611,32700
DNA,20200707,17.9593,17.9593,17.9593,17.9593,0
DNB,20200707,11.5000,11.5000,11.5000,11.5000,0
DNC,20200707,43.3406,44.0878,43.3406,44.0878,15020
DND,20200707,22.3287,22.3287,22.3287,22.3287,0
DNE,20200707,8.0240,8.0240,8.0240,8.0240,100
DNH,20200707,23.7710,23.7710,23.7710,23.7710,0
DNL,20200707,16.9272,16.9272,16.9272,16.9272,600
DNM,20200707,38.4000,38.6000,37.8000,38.2000,10100
DNN,20200707,0.2000,0.2000,0.2000,0.2000,0
DNP,20200707,16.5000,16.5000,16.5000,16.5000,273
DNR,20200707,9.2316,9.2316,9.2316,9.2316,0
DNS,20200707,9.4000,9.4000,9.4000,9.4000,0
DNT,20200707,15.1961,15.1961,15.1961,15.1961,0
DNW,20200707,14.8025,15.5202,14.8025,15.5202,1700
DNY,20200707,1.4000,1.4000,1.4000,1.4000,0
DOC,20200707,8.2854,8.2854,8.2854,8.2854,0
DOGE-USD,20200707,0.0026,0.0033,0.0026,0.0031,283970310
DOP,20200707,14.5081,14.5081,14.5081,14.5081,0
DP1,20200707,9.9199,9.9199,9.9199,9.9199,0
DP2,20200707,2.6000,2.6000,2.6000,2.6000,0
DP3,20200707,67.0444,67.0444,65.1558,67.0444,3200
DPC,20200707,10.0421,10.0421,10.0421,10.0421,0
DPG,20200707,23.5500,23.6000,23.2000,23.2000,99140
DPH,20200707,21.2585,21.2585,21.2585,21.2585,1500
DPM,20200707,13.4709,13.4709,13.1501,13.1501,2239960
DPP,20200707,16.8000,16.8000,16.8000,16.8000,0
DPR,20200707,36.7640,36.7640,36.2915,36.2915,5890
DPS,20200707,0.2000,0.2000,0.2000,0.2000,0
DQC,20200707,16.0000,16.2000,15.8500,16.2000,29980
DRC,20200707,16.6028,16.8260,16.5582,16.6029,341820
DRG,20200707,9.6000,9.6000,9.6000,9.6000,0
DRH,20200707,7.4000,7.5700,7.3000,7.3000,1321110
DRI,20200707,3.7947,3.8829,3.6182,3.7947,458600
DRL,20200707,45.9679,45.9679,45.9679,45.9679,990
DS3,20200707,4.0858,4.1787,3.9929,4.0858,49900
DSC,20200707,7.6000,7.6000,7.6000,7.6000,0
DSG,20200707,22.0000,22.0000,22.0000,22.0000,0
DSN,20200707,43.8213,43.9639,43.8213,43.9639,14090
DSP,20200707,9.8953,9.8953,9.8953,9.8953,0
DSS,20200707,6.1876,6.1876,6.1876,6.1876,0
DST,20200707,5.0000,5.4000,5.0000,5.2000,416500
DSV,20200707,10.2669,10.2669,10.2669,10.2669,0
DT4,20200707,8.1938,8.1938,8.1938,8.1938,0
DTA,20200707,3.9700,3.9700,3.8600,3.9000,16170
DTB,20200707,5.3129,5.3129,5.3129,5.3129,0
DTC,20200707,9.3000,9.3000,9.3000,9.3000,0
DTD,20200707,11.3204,11.5858,11.2320,11.3204,166710
DTG,20200707,9.5353,9.5353,9.5353,9.5353,0
DTI,20200707,10.0000,10.0000,10.0000,10.0000,0
DTK,20200707,8.5000,8.5000,8.5000,8.5000,0
DTL,20200707,10.8000,10.8000,10.5000,10.8000,1150
DTP,20200707,22.6409,22.6409,22.6409,22.6409,0
DTT,20200707,11.2799,11.2799,11.2799,11.2799,0
DTV,20200707,33.2528,33.2528,33.2528,33.2528,0
DUS,20200707,11.0003,11.0003,11.0003,11.0003,0
DVC,20200707,12.5621,12.5621,12.5621,12.5621,0
DVN,20200707,11.1000,11.1000,10.9000,11.0000,209250
DVP,20200707,31.0393,33.0302,31.0393,33.0302,15880
DVW,20200707,12.7644,12.7644,12.7644,12.7644,0
DWS,20200707,9.5301,9.5301,9.5301,9.5301,1100
DX2,20200707,10.2000,10.2000,10.2000,10.2000,0
DXD,20200707,10.0000,10.0000,10.0000,10.0000,0
DXG,20200707,11.7500,11.8000,11.5000,11.5000,3868060
DXL,20200707,3.5000,3.5000,3.5000,3.5000,0
DXP,20200707,10.2000,10.2000,10.2000,10.2000,110
DXV,20200707,2.3200,2.4000,2.3100,2.4000,4390
DZM,20200707,4.0000,4.0000,3.9000,4.0000,42010
E12,20200707,8.0000,8.0000,8.0000,8.0000,0
E1VFVN30,20200707,13.6000,13.7000,13.4400,13.4800,894270
E29,20200707,8.9929,8.9929,8.9929,8.9930,100
EAD,20200707,14.7251,14.7251,14.7251,14.7251,0
EBA,20200707,9.0000,9.0000,9.0000,9.0000,0
EBS,20200707,6.5692,6.5692,6.5692,6.5692,1100
ECI,20200707,14.3448,14.3448,14.3448,14.3448,0
EFI,20200707,2.0000,2.0000,2.0000,2.0000,0
EIB,20200707,17.8000,17.8000,17.4000,17.8000,68870
EIC,20200707,8.9001,8.9001,8.9001,8.9001,0
EID,20200707,10.1396,10.2326,10.1396,10.2326,2900
EIN,20200707,3.8000,3.8000,3.8000,3.8000,1996
ELC,20200707,5.7600,5.8000,5.7600,5.7900,76420
EMC,20200707,14.3000,14.3000,14.3000,14.3000,0
EME,20200707,74.0000,74.0000,74.0000,74.0000,0
EMG,20200707,18.4997,18.4997,18.4997,18.4997,0
EMS,20200707,24.6468,24.6468,24.4087,24.4087,2772
EPC,20200707,6.2000,6.2000,6.2000,6.2000,0
EPH,20200707,6.3458,6.3458,6.3458,6.3458,0
ETHUSD-X,20200707,246.6700,246.6700,246.6700,246.6700,0
EUR-X,20200707,0.8869,0.8869,0.8869,0.8869,0
EURUSD,20200707,0.0000,0.0000,0.0000,1.1300,128943
EVE,20200707,9.1358,9.1638,9.1078,9.1079,3460
EVF,20200707,6.7000,6.8000,6.7000,6.7000,62379
EVG,20200707,3.7964,3.8148,3.6314,3.6864,712870
EVS,20200707,7.0000,7.1000,7.0000,7.0000,62504
FBA,20200707,0.9000,0.9000,0.9000,0.9000,0
FBC,20200707,4.5999,4.5999,4.5999,4.5999,0
FCC,20200707,11.0000,11.0000,11.0000,11.0000,0
FCM,20200707,5.9924,6.2690,5.8818,5.8818,103910
FCN,20200707,9.3883,9.4799,9.2051,9.2509,660060
FCS,20200707,7.6000,7.6000,7.6000,7.6000,0
FDC,20200707,11.0500,12.0000,10.7500,10.7500,1170
FDG,20200707,0.4000,0.4000,0.4000,0.4000,0
FGL,20200707,11.1000,11.1000,11.1000,11.1000,0
FHN,20200707,13.4063,13.4063,13.4063,13.4063,2600
FHS,20200707,29.0000,29.0000,29.0000,29.0000,0
