<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
ART,20171121,13.5043,13.6752,12.9914,13.4188,509390
ASA,20171121,2.5000,2.5000,2.3000,2.3000,25500
ASD,20171121,0.5000,0.5000,0.5000,0.5000,0
ASM,20171121,9.3241,9.4555,9.1928,9.2366,2089820
ASP,20171121,4.7974,4.8760,4.7188,4.8367,10290
ATA,20171121,0.9000,0.9000,0.9000,0.9000,0
ATB,20171121,1.9000,1.9000,1.8000,1.8000,311400
ATG,20171121,2.9600,2.9800,2.9100,2.9800,81200
ATS,20171121,39.9000,40.1000,39.6000,39.6000,21600
AUD-X,20171121,1.3235,1.3235,1.3235,1.3235,0
AUM,20171121,10.4867,10.4867,10.4867,10.4867,0
AVF,20171121,0.3000,0.3000,0.3000,0.3000,0
B82,20171121,2.2000,2.2000,2.2000,2.2000,100
BAX,20171121,13.3956,13.3956,13.3956,13.3956,0
BBC,20171121,102.7329,102.7329,102.2342,102.2342,2470
BBS,20171121,9.6919,9.6919,9.6919,9.6919,0
BCC,20171121,5.8036,6.0715,5.8036,5.8929,60184
BCE,20171121,3.6615,3.6680,3.6353,3.6353,61230
BCG,20171121,4.2759,4.3590,4.2306,4.3590,570610
BCP,20171121,4.6063,4.6063,4.6063,4.6063,2000
BDB,20171121,6.8885,6.8885,6.8885,6.8885,0
BDG,20171121,16.3468,16.3468,16.3468,16.3468,0
BDT,20171121,7.5651,7.5651,7.5651,7.5651,0
BDW,20171121,7.9046,7.9046,7.9046,7.9046,0
BED,20171121,23.8681,23.8681,23.8681,23.8681,0
BEL,20171121,6.1826,6.1826,6.1826,6.1826,0
BFC,20171121,26.5587,26.8089,26.3800,26.5587,128230
BGW,20171121,9.4011,9.4011,9.4011,9.4011,0
BHA,20171121,16.8117,16.8117,16.8117,16.8117,0
BHC,20171121,2.4000,2.4000,2.4000,2.4000,0
BHN,20171121,108.2887,112.3495,107.5668,111.8983,28030
BHP,20171121,8.5269,8.5269,8.5269,8.5269,0
BHT,20171121,4.4000,4.4000,4.4000,4.4000,0
BIC,20171121,27.6659,29.0765,27.3019,27.3929,19590
BID,20171121,23.2089,23.6924,23.2089,23.2573,2397310
BII,20171121,2.0000,2.1000,1.9000,2.1000,292100
BKC,20171121,7.4000,7.4000,7.4000,7.4000,0
BLF,20171121,4.5000,4.5000,4.5000,4.5000,1000
BLI,20171121,5.2579,5.2579,5.2579,5.2579,94
BLN,20171121,7.9425,7.9425,7.9425,7.9425,0
BLT,20171121,25.2790,25.2790,25.2790,25.2790,0
BMC,20171121,13.7692,13.7692,13.3925,13.6854,4180
BMD,20171121,5.2969,5.2969,5.2969,5.2969,1800
BMI,20171121,28.2410,28.2410,25.7852,27.0131,166950
BMJ,20171121,3.9564,3.9564,3.8905,3.8905,13900
BMN,20171121,5.5751,5.5751,5.5751,5.5751,0
BMP,20171121,66.3054,67.0183,63.4535,64.5230,1133680
BMV,20171121,9.9522,9.9522,9.9522,9.9522,0
BPC,20171121,14.0965,14.0965,14.0965,14.0965,0
BRC,20171121,7.4000,8.3062,7.3245,8.3062,250
BRL-X,20171121,3.2540,3.2540,3.2540,3.2540,0
BRR,20171121,8.4405,8.7016,8.4405,8.7016,3000
BRS,20171121,4.9178,4.9178,4.9178,4.9178,0
BSC,20171121,13.9255,13.9255,13.9255,13.9255,0
BSD,20171121,31.0628,31.0628,31.0628,31.0628,0
BSG,20171121,7.8997,7.8997,7.8997,7.8997,0
BSI,20171121,9.5878,9.6257,9.2467,9.2467,10530
BSL,20171121,11.0092,11.0092,11.0092,11.0092,0
BSP,20171121,16.6731,16.7966,16.6731,16.6731,1800
BSQ,20171121,17.7140,17.7140,17.5566,17.6353,15000
BST,20171121,11.1458,11.1458,11.1458,11.1458,0
BT1,20171121,12.3238,12.3238,12.3238,12.3238,0
BT6,20171121,5.3000,5.3000,5.3000,5.3000,0
BTB,20171121,9.5000,9.5000,9.5000,9.5000,0
BTCUSD-X,20171121,8071.2593,8071.2593,8071.2593,8071.2593,0
BTD,20171121,12.9311,13.2185,11.8535,11.9254,17200
BTG,20171121,5.4503,5.4503,5.4503,5.4503,0
BTH,20171121,10.0000,10.0000,10.0000,10.0000,0
BTP,20171121,7.4595,7.4954,7.4595,7.4954,5040
BTR,20171121,4.4256,4.4256,4.4256,4.4256,0
BTS,20171121,6.2136,6.2136,6.2136,6.2136,0
BTT,20171121,32.6478,32.6478,32.6478,32.6477,50
BTU,20171121,4.1841,4.1841,4.1841,4.1841,0
BTV,20171121,19.1484,19.1484,19.1484,19.1484,0
BTW,20171121,17.6146,17.6146,17.6146,17.6146,0
BVG,20171121,1.2000,1.2000,1.2000,1.2000,0
BVH,20171121,50.4811,53.7442,50.3852,52.7845,1679200
BVN,20171121,8.7687,8.7687,8.7687,8.7687,0
BVS,20171121,15.7687,15.8500,15.7687,15.7687,10300
BWA,20171121,7.2173,7.2173,7.2173,7.2173,0
BWE,20171121,22.0413,22.0855,21.5996,21.6438,98690
BXH,20171121,16.5017,16.5017,15.0087,15.0087,160100
C12,20171121,16.0000,16.0000,16.0000,16.0000,0
C21,20171121,14.6994,14.7672,14.2252,14.5640,44893
C32,20171121,24.1500,24.4126,23.8219,23.8876,257700
C36,20171121,11.1154,11.1154,11.1154,11.1154,0
C47,20171121,13.3052,13.6714,13.0204,13.0203,54580
C69,20171121,4.5403,4.8197,4.4704,4.6101,404620
C71,20171121,9.2484,9.2484,9.2484,9.2484,0
C92,20171121,7.1000,7.1000,7.1000,7.1000,0
CAD,20171121,0.8000,0.8000,0.8000,0.8000,0
CAD-X,20171121,1.2813,1.2813,1.2813,1.2813,0
CAN,20171121,22.9863,23.0779,22.9863,23.0779,26130
CAP,20171121,22.9745,23.7605,22.9745,23.7605,1100
CAV,20171121,39.0283,40.0310,39.0283,39.8768,31530
CBI,20171121,5.9000,5.9000,5.9000,5.9000,0
CBS,20171121,14.8568,14.8568,14.8568,14.8568,0
CC1,20171121,18.7698,18.7698,18.7698,18.7698,20
CC4,20171121,4.9000,4.9000,4.9000,4.9000,0
CCH,20171121,8.0752,8.0752,8.0752,8.0752,0
CCI,20171121,10.9692,10.9692,10.9692,10.9692,0
CCL,20171121,3.0086,3.1387,3.0086,3.1306,330170
CCM,20171121,29.6767,29.6767,28.5713,28.9115,3200
CCP,20171121,15.9102,15.9102,15.9102,15.9102,0
CCR,20171121,16.0609,16.0609,16.0609,16.0609,0
CCT,20171121,10.0000,10.0000,10.0000,10.0000,0
CCV,20171121,5.5875,5.5875,5.5875,5.5875,0
CDC,20171121,9.3231,9.3231,9.2683,9.2683,20010
CDG,20171121,5.7161,5.7161,5.7161,5.7161,0
CDH,20171121,6.4241,6.4241,6.4241,6.4241,0
CDN,20171121,15.3560,15.3560,15.3560,15.3560,0
CDO,20171121,2.7600,2.8000,2.7400,2.7600,81870
CDR,20171121,8.9151,8.9151,8.9151,8.9151,0
CE1,20171121,10.7856,10.7856,10.7856,10.7856,0
CEC,20171121,12.5000,12.5000,12.5000,12.5000,0
CEE,20171121,24.1500,24.8500,24.0000,24.5000,150910
CEG,20171121,10.1355,10.1355,10.1355,10.1355,0
CEO,20171121,8.8678,8.9523,8.6989,8.9523,3333010
CET,20171121,4.4545,4.4545,4.1818,4.2727,14700
CFC,20171121,12.9572,12.9572,12.9572,12.9572,0
CGV,20171121,1.8000,2.0000,1.8000,2.0000,4200
CH5,20171121,19.1878,19.1878,19.1878,19.1878,0
CHC,20171121,1.3817,1.3817,1.3817,1.3817,0
CHP,20171121,19.5720,19.5720,19.0747,19.0747,189360
CHS,20171121,8.1747,8.1747,8.1747,8.1747,0
CI5,20171121,10.2218,10.2218,10.2218,10.2218,500
CID,20171121,2.2000,2.2000,2.2000,2.2000,0
CIG,20171121,2.0800,2.0800,2.0800,2.0800,10
CII,20171121,31.2175,31.3594,30.6499,31.0283,2823550
CIP,20171121,11.6000,11.6000,11.6000,11.6000,0
CJC,20171121,22.3363,22.3363,22.3363,22.3363,0
CKD,20171121,11.4078,11.4078,11.4078,11.4078,0
CKH,20171121,2.3318,2.3318,2.3318,2.3318,0
CKV,20171121,14.4089,14.4089,14.4089,14.4089,10
CL-F,20171121,56.3800,57.2200,56.3200,56.8300,593241
CLC,20171121,30.0846,30.8009,30.0846,30.8008,1430
CLG,20171121,5.9000,5.9000,5.6000,5.8000,13210
CLH,20171121,7.6169,7.6169,7.6169,7.6169,0
CLL,20171121,22.1821,22.1821,21.7788,21.7788,9750
CLM,20171121,10.1401,10.1401,10.1401,10.1401,0
CLW,20171121,15.2030,15.2030,15.2030,15.2030,0
CLX,20171121,9.8961,9.8961,9.8961,9.8961,0
CMC,20171121,6.9000,6.9000,6.9000,6.9000,0
CMF,20171121,76.3593,76.3593,56.5059,56.5059,1100
CMG,20171121,20.8718,22.0751,20.8718,21.4112,444630
CMI,20171121,2.0000,2.0000,2.0000,2.0000,0
CMK,20171121,7.4998,7.4998,7.4998,7.4998,0
CMN,20171121,25.6463,25.6463,25.6463,25.6463,0
CMP,20171121,8.2418,8.2418,8.2418,8.2418,0
CMS,20171121,3.8700,4.0500,3.6000,4.0500,10500
CMT,20171121,10.7551,10.7551,10.0351,10.7101,660
CMV,20171121,15.6115,15.6115,15.6115,15.6115,1730
CMW,20171121,9.5608,9.5608,9.5608,9.5608,0
CMX,20171121,3.5513,3.5513,3.3963,3.4701,14590
CNC,20171121,19.7326,19.7326,19.7326,19.7326,0
CNG,20171121,21.5202,21.9045,21.4818,21.5203,9750
CNN,20171121,11.1845,11.1845,9.9688,11.1845,1600
CNT,20171121,1.6000,1.6000,1.6000,1.6000,0
CNY-X,20171121,6.6335,6.6335,6.6335,6.6335,0
COM,20171121,39.4589,39.4589,39.2250,39.2250,150
CPC,20171121,30.1928,30.1928,30.1928,30.1928,0
CPH,20171121,1.8244,1.8244,1.8244,1.8244,0
CPI,20171121,1.2000,1.2000,1.2000,1.2000,0
CQT,20171121,2.7000,2.7000,2.7000,2.7000,0
CSC,20171121,12.5645,12.6041,12.5645,12.5645,21900
CSM,20171121,13.7357,14.1464,13.7357,14.0552,372780
CSV,20171121,24.1833,24.9750,24.1833,24.7590,26740
CT3,20171121,6.6809,6.6809,6.6809,6.6809,0
CT6,20171121,6.0000,6.0000,6.0000,6.0000,0
CTA,20171121,1.3000,1.3000,1.3000,1.3000,0
CTB,20171121,21.0017,21.0017,21.0017,21.0017,10
CTC,20171121,3.6000,3.6000,3.6000,3.6000,0
CTD,20171121,207.7914,212.7603,205.9845,208.4238,107120
CTF,20171121,7.9094,7.9094,7.3775,7.8632,36620
CTG,20171121,20.7040,21.2955,20.6054,20.9011,5021360
CTI,20171121,23.4023,23.9884,23.4023,23.7791,326170
CTN,20171121,0.7000,0.7000,0.7000,0.7000,0
CTP,20171121,13.7191,13.8843,13.5538,13.5537,144700
CTR,20171121,11.9261,11.9261,11.2714,11.5988,40610
CTS,20171121,8.0682,8.1010,7.9780,8.0682,161150
CTT,20171121,7.3591,7.3591,7.3591,7.3591,0
CTW,20171121,4.0454,4.0454,4.0454,4.0454,0
CTX,20171121,8.1825,8.1825,8.1825,8.1825,0
CVH,20171121,10.7283,10.7283,10.7283,10.7283,0
CVN,20171121,3.4445,3.6996,3.4445,3.6997,40800
CVT,20171121,30.4520,30.8040,29.8066,29.9239,1309980
CX8,20171121,6.9420,6.9420,6.9420,6.9420,1000
CXH,20171121,6.9565,6.9565,6.9565,6.9565,0
CYC,20171121,2.0000,2.4000,2.0000,2.4000,800
D11,20171121,11.0345,11.5143,11.0345,11.5143,7100
D2D,20171121,17.4638,18.0159,16.9989,17.8706,74600
DAC,20171121,9.3000,9.3000,9.3000,9.3000,100
DAD,20171121,13.3196,13.8864,13.3196,13.8863,500
DAE,20171121,13.0778,13.0778,13.0778,13.0782,900
DAG,20171121,7.4059,7.4603,7.2814,7.3281,346900
DAH,20171121,3.7674,4.0481,3.7040,4.0029,1182000
DAP,20171121,23.9697,23.9697,23.9697,23.9697,0
DAR,20171121,4.5902,4.5902,4.5902,4.5902,0
DAS,20171121,3.2717,3.2717,3.2717,3.2717,0
DAT,20171121,20.0414,21.5321,20.0414,21.5321,20
DBC,20171121,14.9890,15.1188,14.9241,14.9241,7942
DBD,20171121,41.2922,43.9330,41.2922,43.8529,283500
DBH,20171121,5.2911,5.2911,5.2911,5.2911,0
DBM,20171121,24.7612,24.7612,24.7612,24.7612,0
DBT,20171121,11.1204,11.1204,10.9092,11.0500,29100
DBW,20171121,10.0000,10.0000,10.0000,10.0000,0
DC1,20171121,7.5570,8.5953,7.5570,8.5953,300
DC2,20171121,11.6618,11.6618,11.6618,11.6618,0
DC4,20171121,6.4394,6.9516,6.2930,6.4394,400
DCF,20171121,7.0249,8.3421,7.0249,7.9030,11200
DCI,20171121,3.3082,3.3082,3.3082,3.3082,0
DCL,20171121,20.9503,20.9503,20.6116,20.6116,92560
DCM,20171121,9.8878,9.9660,9.6924,9.7706,780860
DCS,20171121,2.1000,2.1000,2.0000,2.0000,76819
DCT,20171121,1.8000,1.8000,1.8000,1.8000,0
DDH,20171121,9.8116,9.8116,9.8116,9.8116,0
DDM,20171121,0.9000,0.9000,0.9000,0.9000,0
DDN,20171121,10.4288,10.4288,10.2960,10.2960,2900
DDV,20171121,7.1000,7.1000,6.7000,6.8000,61800
DFC,20171121,32.5631,32.5631,32.5631,32.5631,0
DGC,20171121,17.7571,17.8687,16.9753,17.8129,33360
DGT,20171121,11.6000,11.6000,10.1000,10.1000,200
DGW,20171121,17.5596,17.7454,17.4667,17.6060,352450
DHA,20171121,25.9666,26.1218,25.6172,25.6172,88750
DHB,20171121,6.8000,6.8000,6.8000,6.8000,0
DHC,20171121,22.4717,22.4717,22.1664,22.2885,135620
DHD,20171121,21.4201,21.9725,21.9725,21.9725,100
DHG,20171121,89.0344,92.0139,89.0344,91.1376,487930
DHM,20171121,3.7100,3.8300,3.6100,3.7400,185830
DHP,20171121,7.7201,7.7201,7.7201,7.7201,0
DHT,20171121,38.1685,38.1685,35.4311,35.4311,50030
DIC,20171121,6.1000,6.1500,6.0200,6.0900,32180
DID,20171121,5.2000,5.2000,5.2000,5.2000,0
DIG,20171121,10.5054,10.8610,10.5054,10.7317,4356870
DIH,20171121,10.4940,10.4940,10.4940,10.4940,0
DL1,20171121,38.1000,40.0000,38.1000,39.9000,23405
DLD,20171121,6.9000,6.9000,6.9000,6.9000,0
DLG,20171121,2.9810,3.0096,2.9715,2.9810,1083100
DLR,20171121,8.6000,8.6000,8.6000,8.6000,0
DLT,20171121,7.0021,7.0021,7.0021,7.0021,0
DMC,20171121,113.1934,113.1934,110.4768,110.4767,4440
DNA,20171121,13.4136,13.4136,12.7392,12.8890,700
DNC,20171121,15.9142,15.9142,15.9142,15.9142,0
DND,20171121,14.6559,14.6559,14.6559,14.6559,0
DNE,20171121,4.9997,4.9997,4.9997,4.9997,0
DNH,20171121,15.3481,15.3481,15.3481,15.3481,0
DNL,20171121,9.7440,9.7440,9.7440,9.7440,0
DNM,20171121,23.4353,23.4353,23.4353,23.4353,0
DNN,20171121,0.2076,0.2076,0.2076,0.2076,0
DNP,20171121,16.6296,16.6296,16.0932,16.5530,12650
DNR,20171121,6.0775,6.0775,6.0775,6.0775,0
DNS,20171121,10.0617,10.0617,10.0617,10.0617,1284
DNW,20171121,12.1605,12.1605,12.1605,12.1605,0
DNY,20171121,7.3000,7.3000,7.3000,7.3000,100
DOC,20171121,9.0552,9.0552,9.0552,9.0552,0
DOGE-USD,20171121,0.0014,0.0014,0.0013,0.0014,3047660
DOP,20171121,9.7174,9.7174,9.7174,9.7174,0
DP2,20171121,13.0000,13.0000,13.0000,13.0000,0
DP3,20171121,54.1112,54.1112,53.4262,53.4262,210
DPC,20171121,11.3033,11.3033,11.3033,11.3033,0
DPG,20171121,13.1624,13.1624,12.9979,13.1624,17820
DPH,20171121,19.8460,19.8460,19.8460,19.8460,100
DPM,20171121,15.8915,15.9295,15.5881,15.7778,379780
DPP,20171121,8.6317,8.6317,8.6317,8.6317,0
DPR,20171121,24.1012,24.4118,24.1012,24.3498,46680
DPS,20171121,2.0000,2.0000,1.8000,2.0000,719800
DQC,20171121,31.1161,31.1161,30.1872,30.1873,67630
DRC,20171121,17.9659,18.4408,17.7285,17.9659,812020
DRH,20171121,16.6501,16.6501,15.9840,16.3170,180870
DRI,20171121,8.9702,8.9702,8.7362,8.8922,128822
DRL,20171121,31.3597,31.3597,31.2905,31.2904,1400
DS3,20171121,14.4575,14.5411,14.3739,14.4575,138400
DSG,20171121,10.0000,10.0000,10.0000,10.0000,0
DSN,20171121,41.3481,41.4183,41.2077,41.2077,7790
DSS,20171121,5.7399,5.7399,5.7399,5.7399,0
DST,20171121,15.2000,15.7000,15.1000,15.2000,393600
DSV,20171121,4.0513,4.0513,4.0513,4.0513,600
DT4,20171121,6.9796,6.9796,6.9796,6.9796,0
DTA,20171121,8.9905,10.1905,8.9905,10.1905,65440
DTC,20171121,14.0000,14.0000,14.0000,14.0000,0
DTD,20171121,11.4620,11.6053,11.1755,11.3903,492500
DTG,20171121,16.4882,16.4882,16.4882,16.4882,0
DTK,20171121,11.8341,11.8341,11.8341,11.8341,0
DTL,20171121,37.5000,37.5000,37.5000,37.5000,2000
DTT,20171121,9.9538,9.9538,9.9538,9.9538,0
DTV,20171121,6.7365,6.7365,6.7365,6.7365,0
DVC,20171121,8.2587,8.2587,8.2587,8.2587,0
DVN,20171121,17.1748,17.5523,16.8917,16.9861,679227
DVP,20171121,52.2067,52.9633,51.6771,51.6756,2370
DXG,20171121,12.8371,12.9762,12.5936,12.5935,3615220
DXL,20171121,2.1000,2.1000,2.1000,2.1000,0
DXP,20171121,12.1000,12.4000,12.0000,12.4000,2397
DXV,20171121,4.3983,4.3983,4.3983,4.3983,0
DZM,20171121,4.0000,4.0000,4.0000,4.0000,0
E1VFVN30,20171121,14.8900,15.2100,14.8900,15.0600,300000
EAD,20171121,10.2959,10.2959,10.2959,10.2959,0
EBS,20171121,6.6466,6.6466,6.6466,6.6466,130
ECI,20171121,10.0553,10.0553,10.0553,10.0553,0
EFI,20171121,8.9000,8.9000,7.4000,8.5000,15000
EIB,20171121,11.7000,12.0000,11.5000,11.9000,820410
EIC,20171121,7.7392,7.7392,7.7392,7.7392,600
EID,20171121,11.1555,11.1555,11.1555,11.1555,5100
EIN,20171121,2.6539,2.6539,2.6539,2.6539,100
ELC,20171121,16.0000,17.0000,15.6500,15.6500,193440
EMC,20171121,15.2501,15.2501,14.2272,14.2273,15570
EME,20171121,17.3494,17.3494,17.3494,17.3494,0
EMG,20171121,13.0967,13.0967,13.0967,13.0967,0
ETHUSD-X,20171121,367.4430,350.6930,372.4700,360.4010,94991200000
EUR-X,20171121,0.8517,0.8517,0.8517,0.8517,0
EVE,20171121,14.1347,14.4007,13.8307,13.8308,161310
EVG,20171121,5.1947,5.2197,5.1033,5.1365,139660
FBA,20171121,0.9000,0.9000,0.9000,0.9000,0
FBC,20171121,3.9210,3.9210,3.9210,3.9210,0
FCC,20171121,11.0000,11.0000,11.0000,11.0000,0
FCM,20171121,4.9480,4.9480,4.8379,4.8851,161990
FCN,20171121,15.7171,15.7843,15.3813,15.4820,855230
FCS,20171121,10.0000,10.0000,10.0000,10.0000,0
FDC,20171121,26.9000,26.9000,26.9000,26.9000,0
FDG,20171121,1.2000,1.2000,1.2000,1.2000,0
FID,20171121,1.6000,1.6000,1.6000,1.6000,0
FIT,20171121,8.7000,8.7000,8.3100,8.3100,2079970
FLC,20171121,7.3058,7.6531,7.3521,6.5000,19715950
FMC,20171121,16.2584,16.2584,15.5515,15.9050,386680
FOX,20171121,29.1183,29.8947,28.6912,28.8076,13510
FPT,20171121,30.3050,30.6174,29.7843,29.7843,3385720
FSO,20171121,11.8000,11.8000,11.8000,11.8000,0
FT1,20171121,15.4512,15.4512,15.4512,15.4512,0
FTI,20171121,10.6000,10.6000,10.6000,10.6000,0
FTM,20171121,12.5500,12.5500,12.1000,12.4000,224990
FTS,20171121,6.7898,6.8504,6.7595,6.8201,60610
FUCTVGF1,20171121,10.9483,10.9483,10.9483,10.9483,40
FUCVREIT,20171121,9.8487,9.8487,9.8487,9.8486,10
FUESSV50,20171121,11.5000,11.8100,11.5000,11.5500,246020
G20,20171121,1.6000,1.6000,1.6000,1.6000,0
G36,20171121,5.5934,5.7368,5.5934,5.7368,6000
GAS,20171121,69.2280,71.3779,68.7980,69.6580,747040
GBP-X,20171121,0.7550,0.7550,0.7550,0.7550,0
GC-F,20171121,1281.1000,1281.1000,1281.1000,1281.1000,1
GCB,20171121,3.9736,3.9736,3.9736,3.9736,0
GDT,20171121,35.3506,35.8898,35.3506,35.3506,8940
GDW,20171121,12.4204,12.4204,12.4204,12.4204,0
GEG,20171121,9.4810,9.5487,9.4810,9.4810,8300
GER,20171121,4.9223,4.9223,4.9223,4.9223,0
GEX,20171121,12.1724,12.9016,12.1724,12.7333,1521296
GGG,20171121,0.7000,0.7000,0.7000,0.7000,0
GHC,20171121,20.4142,21.1902,20.4142,21.1902,1200
GIL,20171121,17.2481,17.5675,17.0352,17.0352,38470
GKM,20171121,10.8885,10.8885,10.8885,10.8885,46900
GLT,20171121,61.6680,61.6680,61.6680,61.6680,10
GMC,20171121,17.4279,17.4279,17.4279,17.4279,60
GMD,20171121,28.9446,29.0831,28.2521,28.3906,547240
GMX,20171121,20.0067,20.0067,20.0067,20.0067,0
GND,20171121,15.6898,15.6898,15.6898,15.6898,0
GSM,20171121,10.8000,10.8000,10.8000,10.8000,5000
GSP,20171121,8.1439,8.3222,8.1439,8.3222,2590
GTA,20171121,10.2775,10.5943,10.1719,10.5239,29680
GTD,20171121,10.0000,10.0000,10.0000,10.0000,0
GTH,20171121,3.8261,3.8261,3.8261,3.8261,0
GTN,20171121,15.7500,15.9000,15.7000,15.7500,1290520
GTS,20171121,5.8725,5.8725,5.8725,5.8725,0
GTT,20171121,0.4000,0.4000,0.4000,0.4000,0
GVT,20171121,5.0804,5.0804,4.4800,4.4800,6100
H11,20171121,5.7000,5.7000,5.7000,5.7000,100
HAC,20171121,3.6215,3.6215,3.6215,3.6215,4900
HAD,20171121,18.4389,19.9830,18.4389,19.3018,690
HAF,20171121,6.5652,6.5652,6.5652,6.5652,0
HAG,20171121,7.5500,7.6500,7.4500,7.5100,2466350
HAH,20171121,15.5984,15.9612,15.5984,15.7073,29990
HAI,20171121,7.4000,7.4100,7.2900,7.3000,2457160
HAM,20171121,14.0171,14.0171,14.0171,14.0171,0
HAN,20171121,8.2135,8.2135,8.2135,8.2135,0
HAP,20171121,3.1422,3.1422,3.1343,3.1343,4210
HAR,20171121,9.5800,9.9000,9.4100,9.9000,1175330
HAS,20171121,6.1723,6.1723,5.7731,5.9135,32310
HAT,20171121,33.7639,33.7639,32.8941,33.0522,3400
HAX,20171121,14.3697,14.7029,14.3697,14.5069,46180
HBC,20171121,29.2729,29.2729,27.4180,28.4613,3097760
HBD,20171121,8.5425,8.5425,8.5425,8.5425,0
HBE,20171121,7.6763,7.6763,7.6763,7.6763,0
HBH,20171121,3.5000,3.5000,3.5000,3.5000,0
HBS,20171121,2.7000,2.7000,2.7000,2.7000,400
HC3,20171121,14.3227,14.6091,14.3227,14.3227,1200
HCC,20171121,11.7167,12.1373,11.5365,11.8970,14769
HCD,20171121,7.6794,7.7157,7.6522,7.6884,159030
HCI,20171121,5.6000,5.6000,5.6000,5.6000,0
HCM,20171121,18.5767,19.1328,18.4943,18.7827,615840
HCS,20171121,5.5123,5.5123,5.5123,5.5123,0
HCT,20171121,17.8431,17.8431,17.8431,17.8431,0
HD2,20171121,6.8892,6.8892,6.7212,6.7211,36200
HDA,20171121,7.3497,7.5247,7.3497,7.4372,22900
HDC,20171121,8.9455,9.1006,8.7904,8.9455,250920
HDG,20171121,16.1697,16.1697,15.8925,15.8926,109950
HDM,20171121,16.5309,16.5309,16.5309,16.5309,0
HDO,20171121,0.7000,0.7000,0.7000,0.7000,0
HDP,20171121,10.3456,10.3456,10.2757,10.2757,1800
HDW,20171121,6.1426,6.1426,6.1426,6.1426,0
HEC,20171121,11.9424,11.9424,11.9424,11.9424,0
HEJ,20171121,10.0926,10.0926,10.0926,10.0925,200
HEM,20171121,9.6547,9.6547,9.6547,9.6547,0
HES,20171121,11.2846,11.2846,11.2846,11.2846,0
HEV,20171121,8.2746,8.2746,8.2746,8.2746,0
HFB,20171121,5.4539,5.4539,5.4539,5.4539,100
HFC,20171121,9.4340,9.4340,9.4340,9.4340,0
HFX,20171121,1.4000,1.4000,1.4000,1.4000,0
HGM,20171121,33.7100,33.7100,33.7100,33.7100,0
HGW,20171121,12.7097,12.7097,12.7097,12.7097,0
HHC,20171121,46.1000,46.1000,46.1000,46.1000,0
HHG,20171121,5.7852,5.8678,5.7025,5.7851,100126
HHN,20171121,10.8061,10.8061,10.8061,10.8061,0
HHR,20171121,0.6393,0.6393,0.6393,0.6393,0
HHS,20171121,4.0155,4.1260,3.9787,4.0339,2384910
HHV,20171121,8.7054,8.7054,8.7054,8.7054,0
HID,20171121,3.3672,3.5687,3.3672,3.4007,93570
HIG,20171121,5.4330,5.4330,5.4330,5.4330,500
