<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
BID,20170425,15.3677,15.4614,15.1802,15.3208,2039700
BII,20170425,2.5000,2.6000,2.5000,2.5000,89200
BKC,20170425,6.1000,6.1000,6.1000,6.1000,0
BLF,20170425,4.2000,4.2000,4.2000,4.2000,2060
BLI,20170425,5.0047,5.0047,5.0047,5.0047,0
BLN,20170425,9.0172,9.0172,9.0172,9.0172,0
BMC,20170425,16.7211,17.4516,16.7211,17.3705,30800
BMI,20170425,22.5782,22.8940,22.4993,22.7755,18310
BMJ,20170425,4.5067,4.5067,4.5067,4.5066,5000
BMN,20170425,5.5955,5.5955,5.5955,5.5955,0
BMP,20170425,71.2677,72.4234,69.9194,72.4234,66290
BPC,20170425,12.2567,12.9018,12.2567,12.9018,5800
BRC,20170425,7.6506,7.6506,7.6506,7.6506,0
BRL-X,20170425,3.1270,3.1270,3.1270,3.1270,0
BRS,20170425,6.9389,6.9389,6.9389,6.9389,0
BSC,20170425,14.8925,14.8925,14.8925,14.8925,100
BSG,20170425,8.3934,8.3934,8.3934,8.3934,800
BSI,20170425,8.3690,8.3690,8.3690,8.3690,170
BSP,20170425,14.1306,14.1306,14.1306,14.1306,1400
BSQ,20170425,17.6100,17.6100,17.2416,17.4626,7300
BST,20170425,10.2351,10.2351,10.2351,10.2351,0
BT1,20170425,10.5984,10.5984,10.5984,10.5984,0
BT6,20170425,5.1000,5.1000,5.1000,5.1000,100
BTB,20170425,10.1000,10.1000,10.1000,10.1000,100
BTCUSD-X,20170425,1250.4501,1249.9700,1267.5800,1265.4899,24255600000
BTD,20170425,12.5289,12.5289,12.5289,12.5289,1134
BTG,20170425,4.9959,4.9959,4.9959,4.9959,0
BTP,20170425,8.7463,8.7463,8.6465,8.7130,2220
BTR,20170425,4.9403,4.9403,4.9403,4.9403,0
BTS,20170425,7.3786,7.3786,7.3786,7.3786,1000
BTT,20170425,27.8256,27.8256,27.8256,27.8256,10
BTU,20170425,6.5671,6.5671,6.5671,6.5671,0
BTV,20170425,21.2263,21.2263,21.2263,21.2264,400
BTW,20170425,11.7000,11.7000,11.7000,11.7000,0
BVG,20170425,1.2000,1.2000,1.2000,1.2000,700
BVH,20170425,53.7736,54.0566,53.6793,54.0566,193290
BVN,20170425,6.4683,6.4683,6.4683,6.4683,0
BVS,20170425,13.2490,13.5741,13.2490,13.3302,31360
BWA,20170425,7.5452,7.5452,7.5452,7.5452,0
BXH,20170425,19.5024,19.5024,19.5024,19.5024,0
C12,20170425,14.5116,14.5116,14.5116,14.5116,0
C21,20170425,11.3955,11.3955,11.3322,11.3321,3700
C32,20170425,24.5247,24.7829,24.5247,24.6280,135090
C47,20170425,8.2352,8.8207,8.2352,8.8207,94410
C69,20170425,10.5874,11.1830,10.4551,11.1829,349800
C71,20170425,8.5246,8.5246,8.5246,8.5246,0
C92,20170425,11.9000,11.9000,11.9000,11.9000,100
CAD,20170425,0.5000,0.5000,0.5000,0.5000,0
CAD-X,20170425,1.3549,1.3549,1.3549,1.3549,0
CAN,20170425,17.9180,17.9180,17.9180,17.9180,5000
CAP,20170425,17.1992,17.2538,17.1992,17.1992,1600
CAV,20170425,42.7008,42.7008,42.0698,42.2100,34170
CCI,20170425,9.1525,9.1525,9.1525,9.1525,0
CCL,20170425,2.1629,2.2036,2.1629,2.1955,66560
CCM,20170425,9.6703,9.6703,9.6703,9.6703,0
CCP,20170425,10.9325,10.9325,10.9325,10.9325,100
CCR,20170425,28.8568,28.8568,28.8568,28.8568,100
CCV,20170425,5.6112,5.6112,5.6112,5.6112,0
CDC,20170425,7.3599,7.3599,7.2044,7.2563,11500
CDG,20170425,5.6553,5.6553,5.6553,5.6553,0
CDH,20170425,6.4469,6.4469,6.4469,6.4469,0
CDN,20170425,14.3806,15.5572,14.1845,14.3806,10900
CDO,20170425,3.3200,3.3500,3.2000,3.2400,426010
CE1,20170425,10.7082,10.7082,10.7082,10.7082,0
CEC,20170425,11.1111,11.1111,11.1111,11.1111,0
CEO,20170425,8.4198,8.4937,8.1982,8.4198,1003900
CFC,20170425,6.4333,6.4333,6.4333,6.4333,0
CHC,20170425,1.7133,1.7133,1.7133,1.7133,0
CHP,20170425,15.0708,15.2364,15.0046,15.0046,45840
CHS,20170425,10.8158,10.8158,10.8158,10.8158,0
CI5,20170425,11.3614,11.3614,11.3614,11.3614,0
CID,20170425,5.1000,5.1000,5.1000,5.1000,0
CIG,20170425,2.8900,2.8900,2.8900,2.8900,0
CII,20170425,34.7176,34.9068,34.3392,34.5284,840610
CJC,20170425,22.3366,22.3366,22.3366,22.3366,0
CKD,20170425,9.0484,9.0484,9.0484,9.0484,0
CKH,20170425,2.3318,2.3318,2.3318,2.3318,0
CKV,20170425,10.7780,10.7780,10.7780,10.7780,0
CL-F,20170425,49.2200,49.8300,48.8700,49.5600,517897
CLC,20170425,28.3619,28.6391,28.3619,28.4081,80
CLG,20170425,4.0900,4.0900,4.0000,4.0900,8890
CLH,20170425,7.1375,7.1375,7.1375,7.1375,200
CLL,20170425,20.9721,20.9721,20.9721,20.9721,2010
CLM,20170425,10.9602,10.9602,10.9602,10.9602,0
CLW,20170425,14.2478,14.2478,14.2478,14.2478,5000
CLX,20170425,10.3673,10.8386,10.3673,10.8385,1000
CMC,20170425,5.0000,5.0000,5.0000,5.0000,0
CMF,20170425,101.1536,101.1536,101.1536,101.1536,0
CMG,20170425,11.2010,11.5926,10.5352,11.5926,3010
CMI,20170425,3.3000,3.4000,3.3000,3.4000,711600
CMK,20170425,7.4995,7.4995,7.4995,7.4995,0
CMP,20170425,8.2581,8.2581,8.2581,8.2581,0
CMS,20170425,5.2201,5.2201,5.2201,5.2201,0
CMT,20170425,11.0701,11.4751,10.3051,10.3051,430
CMV,20170425,14.1867,14.1867,14.1867,14.1867,0
CMW,20170425,9.6018,9.6018,9.6018,9.6018,0
CMX,20170425,2.4734,2.6358,2.4734,2.6358,4890
CNC,20170425,22.4467,22.4467,22.4467,22.4467,0
CNG,20170425,25.0173,25.3632,24.9789,24.9789,1250
CNN,20170425,15.3805,15.3805,15.3805,15.3805,30
CNT,20170425,1.4000,1.4000,1.4000,1.4000,0
CNY-X,20170425,6.8825,6.8825,6.8825,6.8825,0
COM,20170425,45.9529,45.9529,45.9529,45.9529,250
CPC,20170425,19.2823,19.2823,19.2823,19.2823,0
CPH,20170425,1.8317,1.8317,1.8317,1.8317,0
CQT,20170425,5.3000,5.3000,5.3000,5.3000,0
CSC,20170425,11.8389,11.8389,11.6090,11.6474,25700
CSM,20170425,15.7946,15.8800,15.7092,15.8800,186840
CSV,20170425,19.5414,20.0180,19.5414,19.5414,146030
CT3,20170425,5.9977,5.9977,5.9977,5.9977,0
CT6,20170425,4.6163,4.6163,4.6163,4.6163,0
CTA,20170425,1.4000,1.4000,1.3000,1.4000,1330
CTB,20170425,16.6230,16.6230,16.6230,16.5981,500
CTC,20170425,4.5000,4.5000,4.5000,4.5000,500
CTD,20170425,178.3943,180.4235,178.0414,179.7177,98910
CTG,20170425,16.1576,16.4427,16.1101,16.2527,286970
CTI,20170425,23.4978,23.6210,23.4156,23.5388,123660
CTN,20170425,0.5000,0.5000,0.5000,0.5000,0
CTP,20170425,10.7225,11.4536,10.5600,11.4536,539810
CTS,20170425,5.9224,5.9983,5.9224,5.9224,210951
CTT,20170425,4.6345,4.6345,4.6345,4.6345,4400
CTW,20170425,4.0659,4.0659,4.0659,4.0659,0
CTX,20170425,5.6776,5.6776,5.6776,5.6776,0
CVN,20170425,1.7223,1.7223,1.6585,1.6585,9200
CVT,20170425,19.8665,19.9077,19.5786,19.7432,248982
CX8,20170425,7.3276,7.3276,7.3276,7.3276,0
CXH,20170425,9.5652,9.5652,9.5652,9.5652,0
CYC,20170425,1.8000,1.8000,1.8000,1.8000,3510
D11,20170425,10.6180,10.6180,10.6180,10.6180,0
D2D,20170425,11.4626,11.5741,10.9048,11.0163,37430
DAC,20170425,23.3000,23.3000,23.3000,23.3000,0
DAD,20170425,11.5483,11.5483,11.2649,11.4066,18200
DAE,20170425,11.1443,11.1443,11.1443,11.1443,0
DAG,20170425,9.2492,9.2492,9.1425,9.1780,54670
DAH,20170425,5.7235,5.8086,5.7003,5.7158,2650900
DAP,20170425,28.5043,28.5043,28.5043,28.5043,0
DAS,20170425,3.2717,3.2717,3.2717,3.2717,0
DAT,20170425,17.9710,17.9710,17.9710,17.9710,0
DBC,20170425,17.5197,17.5197,16.9357,17.2601,115730
DBD,20170425,29.9288,30.1689,29.9288,30.0889,22814
DBH,20170425,8.7587,8.7587,8.7587,8.7587,0
DBM,20170425,15.3717,15.3717,15.3717,15.3717,0
DBT,20170425,11.3315,11.5427,11.2611,11.4723,4710
DBW,20170425,10.0000,10.0000,10.0000,10.0000,0
DC1,20170425,7.4993,7.9031,7.4993,7.7300,16700
DC2,20170425,5.4480,5.6994,5.2804,5.6995,4400
DC4,20170425,5.4149,5.4149,5.4149,5.4149,0
DCF,20170425,5.5998,5.5998,5.5998,5.5998,0
DCI,20170425,3.3083,3.3083,3.3083,3.3083,0
DCL,20170425,19.3536,19.8374,19.3536,19.5471,86470
DCM,20170425,8.1383,8.5904,8.1383,8.4773,2065080
DCS,20170425,2.3000,2.3000,2.2000,2.2000,379730
DCT,20170425,0.9000,0.9000,0.9000,0.9000,0
DDH,20170425,9.7914,9.7914,9.7914,9.7914,0
DDM,20170425,1.7000,1.7000,1.7000,1.7000,0
DDN,20170425,10.3353,10.3353,10.3353,10.3353,0
DDV,20170425,7.4000,7.4000,7.4000,7.4000,0
DFC,20170425,7.0451,7.0451,7.0451,7.0451,0
DGC,20170425,18.9855,18.9855,17.0870,17.0870,314380
DGT,20170425,5.9682,5.9682,5.9682,5.9682,0
DGW,20170425,12.8301,13.0955,12.6531,12.7416,262930
DHA,20170425,22.0811,22.5547,22.0811,22.3726,80370
DHC,20170425,16.7235,16.7235,16.6714,16.7235,61810
DHG,20170425,76.2124,76.2124,75.7039,75.9299,17000
DHM,20170425,6.5300,6.7900,6.4600,6.6700,969960
DHP,20170425,6.1342,6.4009,6.0009,6.4009,10100
DHT,20170425,23.9587,23.9587,22.9392,23.4490,29006
DIC,20170425,6.3775,6.5777,6.1964,6.4728,5660
DID,20170425,5.5000,5.5000,5.5000,5.5000,0
DIG,20170425,6.2857,6.3800,6.1286,6.1286,926170
DIH,20170425,8.2935,8.3740,8.2935,8.3740,4000
DL1,20170425,5.7738,5.7738,5.6707,5.7222,1200
DLD,20170425,6.9000,6.9000,6.9000,6.9000,0
DLG,20170425,3.1429,3.2286,3.1334,3.1429,1428830
DLR,20170425,9.2000,9.2000,9.2000,9.2000,8500
DLT,20170425,4.4829,4.4829,4.4829,4.4829,0
DMC,20170425,78.9799,78.9799,77.7305,77.8197,4700
DNC,20170425,12.5037,12.5037,12.5037,12.5037,0
DND,20170425,8.5080,8.5080,8.5080,8.5080,400
DNE,20170425,7.4281,7.4281,7.4281,7.4281,0
DNL,20170425,9.4825,9.4825,9.1766,9.1766,6200
DNM,20170425,22.1176,22.1176,22.1176,22.1176,18
DNP,20170425,13.0510,13.0510,12.9581,12.9582,26993
DNR,20170425,6.0773,6.0773,6.0773,6.0773,0
DNS,20170425,7.1270,7.1270,7.1270,7.1270,0
DNW,20170425,12.7131,12.7131,12.7131,12.7131,0
DNY,20170425,6.2837,6.2837,6.2837,6.2837,5500
DOC,20170425,8.1893,8.1893,8.1893,8.1893,0
DOGE-USD,20170425,0.0005,0.0005,0.0005,0.0005,1498410
DOP,20170425,9.7174,9.7174,9.7174,9.7174,0
DP3,20170425,22.3938,23.2999,21.3582,21.3582,3300
DPC,20170425,11.1330,12.9631,11.1330,12.9631,1300
DPG,20170425,14.3324,14.3324,13.7496,14.1979,24800
DPH,20170425,15.5593,15.5593,15.5593,15.5593,100
DPM,20170425,16.4554,17.0366,16.4554,16.7097,549050
DPP,20170425,9.7807,9.7807,9.7807,9.7807,0
DPR,20170425,24.6232,24.6232,24.3963,24.5098,28970
DPS,20170425,2.6000,2.6000,2.5000,2.5000,318500
DQC,20170425,38.0485,38.6561,37.9726,37.9725,47320
DRC,20170425,22.0291,22.4476,22.0291,22.3715,98750
DRH,20170425,23.1852,23.8096,22.8522,23.5598,1126940
DRL,20170425,24.9245,24.9245,24.9245,24.9245,500
DSN,20170425,41.7693,42.0501,41.7693,42.0502,1010
DSS,20170425,6.3139,6.3139,6.3139,6.3139,0
DST,20170425,27.6000,27.9000,26.7000,26.9000,300400
DSV,20170425,5.7920,5.7920,5.7920,5.7920,0
DT4,20170425,6.5608,6.5608,6.5608,6.5608,0
DTA,20170425,2.2380,2.2666,2.1428,2.2381,39000
DTC,20170425,9.8000,9.8000,9.8000,9.8000,0
DTG,20170425,17.7020,17.7020,17.7020,17.7020,400
DTK,20170425,11.8341,11.8341,11.8341,11.8341,0
DTL,20170425,28.7000,28.8000,28.7000,28.8000,15000
DTT,20170425,8.1710,8.1710,8.1710,8.1710,500
DTV,20170425,7.9610,7.9610,7.9610,7.9610,0
DVC,20170425,7.5079,7.5079,7.5079,7.5079,0
DVP,20170425,49.1316,49.1316,47.6427,48.8479,1530
DXG,20170425,12.3743,12.8337,12.2594,12.8050,4372190
DXL,20170425,2.2340,2.2340,2.2340,2.2340,0
DXP,20170425,13.0910,13.5455,13.0910,13.5455,7500
DXV,20170425,4.1494,4.1494,4.1494,4.1494,1150
DZM,20170425,8.7500,8.9166,8.2500,8.2500,15910
E1VFVN30,20170425,11.7100,11.7100,10.9200,10.9200,1050500
EAD,20170425,7.7219,7.7219,7.7219,7.7219,0
EBS,20170425,5.7973,5.7973,5.7973,5.7973,0
ECI,20170425,8.8324,8.8324,8.8324,8.8324,0
EFI,20170425,8.5000,8.5000,8.5000,8.5000,500
EIB,20170425,11.8000,11.8000,11.2500,11.5000,178950
EIC,20170425,7.5457,7.5457,7.5457,7.5457,0
EID,20170425,10.2491,10.2491,10.1096,10.1794,10270
EIN,20170425,5.5732,5.5732,5.5732,5.5732,5300
ELC,20170425,21.5482,21.6407,21.0858,21.2707,142260
EMC,20170425,14.0413,14.0413,14.0413,14.0413,0
EMG,20170425,12.1009,12.1009,12.1009,12.1009,0
ETHUSD-X,20170425,50.0746,49.8069,50.3036,49.8912,3826460000
EUR-X,20170425,0.9204,0.9204,0.9204,0.9204,0
EVE,20170425,14.9262,14.9624,14.6001,14.7088,209840
FBA,20170425,0.7000,0.7000,0.7000,0.7000,0
FCC,20170425,11.0000,11.0000,11.0000,11.0000,0
FCM,20170425,3.7234,3.7664,3.7162,3.7521,106100
FCN,20170425,12.6524,12.6524,12.3296,12.4909,224170
FCS,20170425,12.0000,12.0000,12.0000,12.0000,0
FDC,20170425,27.8000,27.8000,27.8000,27.8000,0
FDG,20170425,1.4000,1.4000,1.4000,1.4000,0
FID,20170425,1.6000,1.6000,1.6000,1.6000,0
FIT,20170425,4.5000,4.5000,4.4100,4.4200,1817750
FLC,20170425,8.6836,8.7762,8.6141,7.5000,11654300
FMC,20170425,9.5359,9.6384,9.5359,9.5359,4230
FOX,20170425,30.6265,30.6265,30.6265,30.6265,100
FPT,20170425,19.8107,19.9845,19.7673,19.8324,602100
FSO,20170425,11.7503,11.7503,11.7503,11.7503,0
FTM,20170425,13.2386,13.2386,12.9508,13.0948,342350
FTS,20170425,7.1153,7.1683,7.1153,7.1418,16280
FUCTVGF1,20170425,8.3812,8.3812,8.3812,8.3812,10
FUCVREIT,20170425,14.1346,14.1346,13.4051,14.1346,4490
G20,20170425,3.1000,3.2000,3.1000,3.2000,15200
G36,20170425,7.8682,7.8682,7.8682,7.8682,100
GAS,20170425,44.4016,44.5660,44.1549,44.1549,110460
GBP-X,20170425,0.7827,0.7827,0.7827,0.7827,0
GC-F,20170425,1275.6000,1276.9000,1262.1000,1265.6000,605
GCB,20170425,4.6015,4.6015,4.6015,4.6015,0
GDT,20170425,33.0340,33.0340,32.7564,32.7564,8040
GDW,20170425,11.6726,11.6726,11.6726,11.6726,0
GEG,20170425,8.5216,8.5216,8.5216,8.5216,1200
GER,20170425,1.4477,1.4477,1.4477,1.4477,0
GEX,20170425,12.0182,12.1255,11.9109,11.9646,339760
GGG,20170425,0.6000,0.6000,0.6000,0.6000,0
GHC,20170425,18.4629,18.4629,18.4629,18.4629,9571
GIL,20170425,25.7809,25.7809,25.2753,25.5281,32280
GLT,20170425,33.9462,33.9462,29.8176,33.5639,610
GMC,20170425,16.8416,17.8270,16.8416,17.8271,520
GMD,20170425,22.2970,22.4355,22.1585,22.4009,276660
GMX,20170425,16.5620,16.6310,16.5620,16.6310,2900
GND,20170425,14.5997,14.5997,14.5997,14.5997,0
GSM,20170425,11.0000,11.0000,9.9000,10.7000,49700
GSP,20170425,6.7465,6.7733,6.7465,6.7733,90
GTA,20170425,8.1657,8.5881,8.0953,8.5880,43970
GTD,20170425,30.0000,30.0000,30.0000,30.0000,0
GTH,20170425,3.7410,3.7410,3.7410,3.7410,0
GTN,20170425,15.2000,15.3500,14.9500,15.0000,535160
GTS,20170425,6.4319,6.4319,6.4319,6.4319,0
GTT,20170425,0.4000,0.4000,0.4000,0.4000,0
GVT,20170425,4.5724,4.5724,4.5724,4.5724,0
H11,20170425,12.7000,12.7000,12.7000,12.7000,0
HAC,20170425,3.9725,3.9725,3.6415,3.8898,56926
HAD,20170425,16.1911,18.4980,16.1911,16.6182,5400
HAG,20170425,8.7500,8.7700,8.5100,8.5300,3265580
HAH,20170425,18.1411,18.1411,17.8606,18.0008,13210
HAI,20170425,3.6000,3.6600,3.6000,3.6200,264410
HAN,20170425,9.1347,9.1347,9.1347,9.1347,0
HAP,20170425,3.2510,3.2586,3.1070,3.2586,1749880
HAR,20170425,3.3780,3.4258,3.2632,3.2919,1449050
HAS,20170425,5.3961,5.3961,5.1744,5.3074,3600
HAT,20170425,27.2799,27.2799,27.2799,27.2800,240
HAX,20170425,12.7426,12.7426,12.3750,12.5710,207640
HBC,20170425,21.6505,22.1157,21.5660,22.0311,904580
HBD,20170425,10.6782,10.6782,10.6782,10.6782,0
HBE,20170425,5.8203,5.8203,5.8203,5.8203,0
HBS,20170425,2.7000,2.7000,2.7000,2.7000,100
HCC,20170425,12.9916,13.1134,12.9916,13.0322,3100
HCD,20170425,6.8715,6.8715,6.7807,6.8079,216930
HCI,20170425,7.7997,7.7997,7.7997,7.7997,0
HCM,20170425,12.4383,12.5978,12.3387,12.3387,375510
HCS,20170425,6.8962,6.8962,6.8962,6.8962,0
HCT,20170425,14.5748,16.0765,14.5748,14.5748,500
HD2,20170425,6.4042,6.4042,6.2553,6.3049,44610
HDA,20170425,8.7497,8.9247,8.7497,8.8372,15500
HDC,20170425,5.1058,5.1058,5.0094,5.1058,49900
HDG,20170425,12.9820,13.3978,12.9820,13.1668,9370
HDM,20170425,18.5283,18.5283,18.5283,18.5283,100
HDO,20170425,1.1000,1.2000,1.1000,1.2000,109700
HDP,20170425,11.6737,11.6737,11.6737,11.6738,300
HEC,20170425,18.5843,18.5843,18.5843,18.5843,0
HEM,20170425,9.3307,9.3307,9.3307,9.3307,100
HES,20170425,8.2467,8.2467,8.2467,8.2467,0
HEV,20170425,8.4125,8.4125,8.4125,8.4125,0
HFB,20170425,5.9569,5.9569,5.9569,5.9569,0
HFC,20170425,22.8768,22.8768,22.8768,22.8768,0
HFX,20170425,1.4000,1.4000,1.4000,1.4000,0
HGM,20170425,25.8704,25.8704,25.8704,25.8704,0
HGW,20170425,12.7168,12.7168,12.7168,12.7168,0
HHC,20170425,45.2000,45.5000,45.2000,45.5000,7000
HHG,20170425,6.4560,6.6116,6.0671,6.0671,457725
HHN,20170425,10.8061,10.8061,10.8061,10.8061,0
HHR,20170425,0.6373,0.6373,0.6373,0.6373,0
HHS,20170425,3.6747,3.6839,3.6563,3.6747,1221560
HHV,20170425,8.7266,8.7266,8.7266,8.7266,0
HID,20170425,2.9389,2.9725,2.7374,2.7374,893170
HIG,20170425,4.0747,4.0747,3.7351,3.7352,309
HJC,20170425,5.7000,5.7000,5.7000,5.7000,0
HJS,20170425,11.6622,11.6622,11.5902,11.5902,2800
HKB,20170425,6.5000,6.8000,6.4000,6.6000,1006600
HKD-X,20170425,7.7786,7.7786,7.7786,7.7786,0
HKP,20170425,12.8156,12.8156,12.8156,12.8156,200
HKT,20170425,4.2727,4.2727,4.1818,4.1818,15700
HLA,20170425,0.4000,0.4000,0.4000,0.4000,0
HLB,20170425,14.2912,14.2912,14.2912,14.2912,0
HLC,20170425,8.6417,8.6417,8.6417,8.6417,0
HLD,20170425,4.5569,4.5569,4.5569,4.5569,2200
HLG,20170425,10.3000,10.7000,10.3000,10.7000,10010
HLR,20170425,10.0000,10.0000,10.0000,10.0000,0
HLY,20170425,15.5750,15.8262,14.2352,15.5751,1700
HMC,20170425,5.7039,5.7587,5.6490,5.7587,7040
HMG,20170425,7.0000,7.0000,7.0000,7.0000,0
HMH,20170425,7.8163,7.9967,7.8163,7.9366,8700
HNB,20170425,16.7823,16.7823,16.7823,16.7823,0
HND,20170425,5.2796,5.2796,5.2796,5.2796,1300
HNF,20170425,27.9587,27.9587,27.9587,27.9587,0
HNG,20170425,11.8500,11.8500,11.3500,11.4500,1614310
HNM,20170425,5.9000,6.0000,5.9000,6.0000,14200
HNP,20170425,18.5906,18.5906,17.8470,17.8469,1400
HNT,20170425,3.2691,3.2691,3.2691,3.2691,0
HOM,20170425,5.1904,5.2784,5.1024,5.1024,1300
HOT,20170425,22.1551,22.1551,22.1551,22.1551,0
HPB,20170425,11.9295,11.9295,11.9295,11.9295,0
HPD,20170425,6.9603,6.9603,6.9603,6.9603,0
HPG,20170425,9.2830,9.3449,9.1747,9.2211,3193390
HPM,20170425,19.1000,19.2000,19.1000,19.2000,200
HPP,20170425,33.8512,33.8512,33.8512,33.8512,0
HPT,20170425,5.1767,5.5257,5.1185,5.1185,600
HPW,20170425,5.9481,5.9481,5.9481,5.9481,0
HQC,20170425,2.4800,2.5000,2.4700,2.5000,3257550
HRC,20170425,36.8500,36.8500,36.8500,36.8500,0
HRT,20170425,5.0000,5.0000,4.8000,4.8000,800
HSA,20170425,29.8000,29.8000,29.8000,29.8000,0
HSG,20170425,18.0534,18.2467,18.0534,18.2467,502420
HSI,20170425,1.0000,1.0000,1.0000,1.0000,0
HT1,20170425,16.4629,16.6092,16.2434,16.2434,208610
HTC,20170425,26.2862,26.8612,25.6290,26.2862,9810
HTI,20170425,10.6367,10.7464,10.1981,10.7463,134010
HTL,20170425,29.9779,29.9779,29.5084,29.5084,860
HTP,20170425,15.3534,15.3534,15.3534,15.3534,0
HTR,20170425,6.2045,6.2045,6.2045,6.2045,0
HTU,20170425,9.8749,9.8749,9.8749,9.8749,0
HTV,20170425,10.6291,11.2690,10.5936,11.2690,340
HTW,20170425,10.0000,10.0000,10.0000,10.0000,0
HU1,20170425,4.3961,4.3961,4.3891,4.3891,70
HU3,20170425,3.6918,3.6918,3.6918,3.6918,0
HU4,20170425,2.8713,2.8713,2.8713,2.8713,0
HU6,20170425,5.2006,5.2006,5.2006,5.2006,0
HUT,20170425,9.8688,9.8688,9.6445,9.7193,982149
HVA,20170425,2.3000,2.4000,2.3000,2.4000,200
HVG,20170425,6.9000,6.9000,6.6400,6.6500,883440
HVN,20170425,21.1946,21.6933,21.0284,21.2777,297319
HVT,20170425,21.5947,21.5947,21.5947,21.5947,2543
HVX,20170425,4.5880,4.5880,4.5880,4.5880,0
I10,20170425,0.8000,0.8000,0.8000,0.8000,0
IBC,20170425,22.7129,22.7129,22.3247,22.3247,56900
