<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
BED,20190307,29.2043,29.2043,29.2043,29.2044,100
BEL,20190307,13.6714,13.6714,13.6714,13.6714,0
BFC,20190307,19.1659,19.1659,18.6953,18.6953,196480
BGW,20190307,9.4719,9.4719,9.4719,9.4719,0
BHA,20190307,16.7128,16.7128,16.7128,16.7128,0
BHC,20190307,2.6000,2.6000,2.6000,2.6000,0
BHG,20190307,11.9284,11.9284,11.9284,11.9284,0
BHK,20190307,9.6975,9.6975,9.6975,9.6975,0
BHN,20190307,72.1925,72.6437,72.1925,72.6437,790
BHP,20190307,5.2104,5.2104,5.2104,5.2104,0
BHT,20190307,2.7000,2.7000,2.7000,2.7000,0
BIC,20190307,22.8073,24.2532,22.8073,23.8334,21200
BID,20190307,33.8464,34.0881,33.5562,33.7496,1702650
BII,20190307,0.8000,0.8000,0.8000,0.8000,525910
BIO,20190307,9.4507,9.4507,9.4507,9.4507,0
BKC,20190307,9.1000,9.1000,9.1000,9.1000,0
BLF,20190307,3.4000,3.4000,3.4000,3.4000,0
BLI,20190307,4.5629,4.5629,4.3309,4.5628,6125
BLN,20190307,6.8500,6.8500,6.8500,6.8500,0
BLT,20190307,11.1072,11.1072,11.1072,11.1072,0
BLU,20190307,10.0000,10.0000,10.0000,10.0000,0
BLW,20190307,11.1146,11.1146,11.1146,11.1146,0
BMC,20190307,12.7083,12.7083,12.3125,12.6643,35970
BMD,20190307,4.0727,4.0727,4.0727,4.0727,0
BMF,20190307,33.7996,33.7996,33.7996,33.7996,0
BMG,20190307,17.2776,17.2776,17.2776,17.2776,0
BMI,20190307,18.3554,18.5238,18.3133,18.4396,49920
BMJ,20190307,4.5112,4.5112,4.5112,4.5112,0
BMN,20190307,5.5676,5.5676,5.5676,5.5676,0
BMP,20190307,40.9663,41.9655,40.8894,41.5043,171470
BMS,20190307,5.8000,6.3000,5.8000,6.3000,200
BMV,20190307,9.9522,9.9522,9.9522,9.9522,0
BNW,20190307,8.4709,8.4709,8.4709,8.4709,0
BOT,20190307,51.1000,58.6000,51.0000,58.6000,400
BPC,20190307,13.2421,13.2421,13.2421,13.2421,2000
BPW,20190307,9.9890,9.9890,9.9890,9.9890,0
BQB,20190307,5.0000,5.0000,5.0000,5.0000,0
BRC,20190307,8.3199,8.3199,8.3199,8.3199,10
BRL-X,20190307,3.8368,3.8368,3.8368,3.8368,0
BRR,20190307,8.9877,8.9877,8.9877,8.9877,400
BRS,20190307,10.5500,10.5500,10.5500,10.5500,0
BSA,20190307,13.4965,13.4965,13.4965,13.4965,260
BSC,20190307,15.2005,15.2005,15.2005,15.2005,0
BSD,20190307,31.0621,31.0621,31.0621,31.0621,0
BSG,20190307,8.1000,8.1000,8.1000,8.1000,4
BSH,20190307,18.0457,18.0457,18.0457,18.0457,0
BSI,20190307,7.9705,8.0486,7.9705,8.0487,16570
BSL,20190307,8.8061,8.9662,8.8061,8.9663,1300
BSP,20190307,14.0746,14.0746,14.0746,14.0746,1000
BSQ,20190307,19.9224,19.9224,19.9224,19.9224,23400
BSR,20190307,14.4000,14.8000,14.4000,14.4000,2994481
BST,20190307,45.8178,45.8178,45.8178,45.8178,0
BT1,20190307,12.5462,12.5462,12.5462,12.5462,0
BT6,20190307,1.7000,1.8000,1.4000,1.5000,3700
BTB,20190307,6.3000,6.3000,6.3000,6.3000,0
BTCUSD,20190307,0.0000,0.0000,0.0000,3847.3101,20591
BTCUSD-X,20190307,3911.4849,3911.4849,3911.4849,3911.4849,0
BTD,20190307,10.4678,10.5448,10.4678,10.5447,2800
BTG,20190307,5.4501,5.4501,5.4501,5.4501,0
BTH,20190307,3.5000,3.5000,3.5000,3.5000,200
BTN,20190307,6.8586,6.8586,6.8586,6.8586,100
BTP,20190307,13.0929,13.1823,12.6013,13.0482,99860
BTR,20190307,4.3973,4.3973,4.3973,4.3973,0
BTS,20190307,4.3689,4.3689,4.3689,4.3689,5568
BTT,20190307,35.1625,35.1625,31.8807,31.8806,20
BTU,20190307,7.5439,7.5439,7.5439,7.5439,0
BTV,20190307,14.4256,14.4256,13.0020,14.4256,1500
BTW,20190307,15.0095,15.0095,15.0095,15.0095,3
BUD,20190307,8.7182,8.7182,8.7182,8.7181,100
BVG,20190307,1.3000,1.3000,1.2000,1.3000,8900
BVH,20190307,95.4694,95.7611,93.8167,93.9139,92910
BVN,20190307,14.8746,14.8746,14.8746,14.8746,0
BVS,20190307,11.6446,11.6446,11.2863,11.5550,32543
BWA,20190307,6.3037,6.3037,6.3037,6.3036,200
BWE,20190307,23.9508,24.1820,23.4884,23.9046,1729570
BWS,20190307,22.3867,22.3867,22.3867,22.3867,100
BXH,20190307,13.6314,13.6314,13.6314,13.6314,50
C12,20190307,14.0000,14.0000,14.0000,14.0000,0
C21,20190307,17.7861,17.9978,17.7861,17.9978,600
C22,20190307,24.5029,24.5029,24.5029,24.5029,0
C32,20190307,22.7430,23.1736,22.6256,22.6256,27870
C36,20190307,11.1150,11.1150,11.1150,11.1150,0
C47,20190307,13.5922,13.5922,13.1068,13.5437,27100
C4G,20190307,6.5839,6.6652,6.5026,6.6651,102300
C69,20190307,4.3324,4.4111,4.2536,4.3324,51100
C71,20190307,9.8667,9.8667,9.8667,9.8667,100
C92,20190307,8.2000,8.2000,8.2000,8.2000,0
CAD,20190307,0.5000,0.5000,0.5000,0.5000,0
CAD-X,20190307,1.3443,1.3443,1.3443,1.3443,0
CAG,20190307,115.5389,115.5389,115.5389,115.5389,0
CAN,20190307,36.4146,36.4146,36.4146,36.4146,0
CAP,20190307,28.4501,28.9300,28.2445,28.8614,8900
CAT,20190307,6.9602,7.0235,6.8969,6.9602,4400
CAV,20190307,47.7653,47.7653,47.7653,47.7653,0
CBI,20190307,4.3000,4.3000,4.3000,4.3000,0
CBS,20190307,10.0000,10.0000,10.0000,10.0000,0
CC1,20190307,13.5143,13.5143,13.5143,13.5143,0
CC4,20190307,10.5000,10.5000,10.5000,10.5000,0
CCH,20190307,9.5003,9.5003,9.5003,9.5003,0
CCI,20190307,10.8013,10.8013,10.8013,10.8013,0
CCL,20190307,2.8460,2.8704,2.7728,2.7810,147390
CCM,20190307,23.8962,23.8962,23.8962,23.8962,0
CCP,20190307,17.2000,17.2000,17.2000,17.2000,1300
CCR,20190307,13.9357,13.9357,13.9357,13.9357,0
CCT,20190307,10.0000,10.0000,10.0000,10.0000,0
CCV,20190307,24.9570,24.9570,24.9570,24.9570,0
CDC,20190307,9.0453,9.0453,9.0453,9.0453,0
CDG,20190307,9.4589,9.4589,9.4589,9.4589,0
CDH,20190307,4.1329,4.1329,4.1329,4.1329,0
CDN,20190307,15.0104,15.1924,15.0104,15.0105,2750
CDO,20190307,1.0000,1.1000,1.0000,1.0000,281125
CDP,20190307,10.0566,10.0566,10.0566,10.0566,202
CDR,20190307,5.3492,5.3492,5.3492,5.3492,0
CE1,20190307,8.0000,8.0000,8.0000,8.0000,0
CEC,20190307,15.0000,15.0000,15.0000,15.0000,0
CEE,20190307,17.7000,17.7000,17.0000,17.3500,100510
CEG,20190307,9.0981,9.0981,9.0981,9.0981,0
CEN,20190307,32.2000,33.6000,25.0000,25.0000,196559
CEO,20190307,12.5599,12.8310,12.4695,12.4695,2102464
CET,20190307,3.1000,3.2000,3.0000,3.2000,12500
CFC,20190307,17.1306,17.1306,17.1306,17.1306,0
CGV,20190307,2.7000,2.7000,2.7000,2.7000,500
CH5,20190307,6.3284,6.3284,6.3284,6.3284,0
CHC,20190307,1.3818,1.3818,1.3818,1.3818,0
CHP,20190307,19.1280,19.1280,18.7954,19.1281,4540
CHS,20190307,7.9267,7.9267,7.9267,7.9267,2200
CI5,20190307,7.4000,7.4000,7.4000,7.4000,0
CIA,20190307,13.2715,13.2715,12.8923,13.0440,19950
CID,20190307,1.7000,2.0000,1.7000,2.0000,7400
CIG,20190307,4.0000,4.0000,3.9500,3.9800,15920
CII,20190307,22.5144,22.8928,22.3252,22.3252,744440
CIP,20190307,34.3000,34.3000,34.3000,34.3000,0
CJC,20190307,21.0000,21.0000,21.0000,21.0000,0
CKA,20190307,11.4783,11.4783,11.4783,11.4783,100
CKD,20190307,15.6257,15.6257,15.6257,15.6257,0
CKH,20190307,1.4143,1.4143,1.4143,1.4143,0
CKV,20190307,16.1466,16.1466,16.1466,16.1466,0
CL-F,20190307,56.2000,56.9900,56.0800,56.6600,637677
CLC,20190307,27.1583,27.1583,27.1583,27.1583,360
CLG,20190307,2.6300,2.6400,2.5500,2.6000,6400
CLH,20190307,9.7435,9.7435,9.7435,9.7435,100
CLL,20190307,24.9885,24.9885,24.9885,24.9885,70
CLM,20190307,11.0688,11.0688,11.0688,11.0688,0
CLW,20190307,17.2993,17.6523,17.2993,17.6524,110310
CLX,20190307,9.9930,9.9930,9.9930,9.9930,500
CMC,20190307,4.5000,4.5000,4.5000,4.5000,0
CMF,20190307,118.3464,118.3464,118.3464,118.3464,0
CMG,20190307,28.0561,28.0561,27.0476,27.0475,112670
CMI,20190307,0.9000,0.9000,0.9000,0.9000,0
CMK,20190307,7.4998,7.4998,7.4998,7.4998,0
CMN,20190307,40.4064,40.4064,40.4064,40.4064,0
CMP,20190307,8.2414,8.2414,8.2414,8.2414,0
CMS,20190307,5.0401,5.0401,5.0401,5.0401,445
CMT,20190307,6.9931,6.9931,6.9931,6.9931,1200
CMV,20190307,11.5216,11.5216,11.5216,11.5216,10
CMW,20190307,12.7511,13.2234,12.7511,13.2234,700
CMX,20190307,11.9609,12.4039,11.8132,12.2562,63640
CNC,20190307,16.2828,16.2828,16.2828,16.2829,300
CNG,20190307,21.2810,21.4024,21.2810,21.3619,30930
CNN,20190307,16.8972,16.8972,16.8972,16.8972,0
CNT,20190307,2.5000,2.5000,2.5000,2.5000,0
CNY-X,20190307,6.7109,6.7109,6.7109,6.7109,0
COM,20190307,46.7819,51.0596,46.7819,51.0596,80
CPC,20190307,24.8264,24.8264,24.8264,24.8264,0
CPH,20190307,1.8243,1.8243,1.8243,1.8243,0
CPI,20190307,2.0000,2.0000,2.0000,2.0000,0
CQT,20190307,3.0000,3.0000,3.0000,3.0000,0
CRC,20190307,19.6494,19.9865,19.5531,19.6976,152020
CRE,20190307,21.4776,21.4776,21.0004,21.2788,86180
CSC,20190307,13.3797,13.4644,13.3797,13.3797,3000
CSM,20190307,14.2680,14.5027,14.0803,14.0803,194320
CSV,20190307,23.8663,23.8663,23.3377,23.7037,67660
CT3,20190307,8.1675,8.1675,8.1675,8.1675,0
CT6,20190307,4.5000,4.5000,4.5000,4.5000,0
CTA,20190307,0.5000,0.5000,0.5000,0.5000,0
CTB,20190307,22.7986,22.7986,22.7986,22.7986,0
CTC,20190307,4.0000,4.0000,4.0000,4.0000,0
CTD,20190307,124.1108,126.9103,123.0843,126.4437,237200
CTF,20190307,17.3038,17.6569,16.4209,17.6569,32310
CTG,20190307,21.1969,21.3941,21.0490,21.1969,8034740
CTI,20190307,21.9520,22.0816,21.8656,21.9520,639130
CTN,20190307,0.5000,0.5000,0.5000,0.5000,0
CTP,20190307,4.6000,4.6000,4.4000,4.5000,2430
CTR,20190307,11.4701,11.4701,11.3623,11.4162,83448
CTS,20190307,8.4718,9.0259,8.4718,8.9366,269810
CTT,20190307,6.5898,6.5898,6.5898,6.5897,1500
CTW,20190307,4.8381,4.8381,4.8381,4.8381,800
CTX,20190307,6.5126,6.5126,6.5126,6.5126,0
CVH,20190307,10.6997,10.6997,10.6997,10.6997,0
CVN,20190307,10.7164,11.1629,10.5250,11.1629,1000
CVT,20190307,19.6984,20.0136,19.6984,19.7772,361540
CX8,20190307,9.5092,9.5092,9.5092,9.5092,100
CXH,20190307,6.9565,6.9565,6.9565,6.9565,0
CYC,20190307,1.1000,1.1000,1.1000,1.1000,100
D11,20190307,13.1213,13.1213,11.9609,11.9610,7200
D2D,20190307,29.4876,29.9842,29.3324,29.4566,134850
DAC,20190307,13.0000,13.0000,13.0000,13.0000,0
DAD,20190307,14.7391,14.7391,14.7391,14.7391,0
DAE,20190307,13.3706,13.3706,13.3706,13.3706,0
DAG,20190307,6.2608,6.5391,6.2608,6.4435,290230
DAH,20190307,6.2600,6.3300,6.2300,6.3300,91670
DAP,20190307,29.8316,29.8316,29.8316,29.8316,0
DAR,20190307,9.0530,9.0530,9.0530,9.0530,0
DAS,20190307,8.7050,8.7050,8.7050,8.7050,0
DAT,20190307,16.1905,16.1905,16.1905,16.1905,100
DBC,20190307,16.0102,16.0102,15.4675,15.4675,87379
DBD,20190307,36.5282,37.7650,36.1983,36.1983,69220
DBH,20190307,8.9399,8.9399,8.9399,8.9399,0
DBM,20190307,16.2715,16.2715,16.2715,16.2715,0
DBT,20190307,10.2396,10.2396,10.2396,10.2396,0
DBW,20190307,10.0000,10.0000,10.0000,10.0000,0
DC1,20190307,5.3768,5.3768,5.3768,5.3768,100
DC2,20190307,7.4000,7.4000,7.4000,7.4000,0
DC4,20190307,7.9177,9.2799,7.9177,9.2799,9300
DCF,20190307,7.0000,7.0000,7.0000,7.0000,0
DCG,20190307,16.0465,16.0465,16.0465,16.0465,0
DCH,20190307,4.9508,4.9508,4.9508,4.9508,0
DCI,20190307,1.3000,1.3000,1.3000,1.3000,0
DCL,20190307,18.8500,18.8500,18.8500,18.8500,105600
DCM,20190307,7.8621,7.8621,7.7601,7.7772,926640
DCR,20190307,9.6000,9.6000,9.6000,9.6000,0
DCS,20190307,1.1000,1.1000,1.0000,1.0000,649200
DCT,20190307,1.0000,1.0000,1.0000,1.0000,0
DDG,20190307,17.5207,17.5207,16.5289,16.7769,97400
DDH,20190307,5.3492,5.3492,5.3492,5.3492,0
DDM,20190307,1.2000,1.2000,1.2000,1.2000,0
DDN,20190307,8.9376,8.9376,8.9376,8.9376,0
DDV,20190307,9.0000,9.0000,9.0000,9.0000,100
DFC,20190307,68.5322,68.5322,68.5322,68.5322,0
DGC,20190307,26.6622,26.9013,26.3035,26.4231,133006
DGT,20190307,28.9000,28.9000,28.9000,28.9000,0
DGW,20190307,22.4013,22.4492,22.1141,22.1620,147170
DHA,20190307,27.7484,28.5930,27.4267,27.5072,45680
DHB,20190307,6.3000,6.3000,6.3000,6.3000,100
DHC,20190307,25.6657,25.8942,25.5895,25.5895,86360
DHD,20190307,23.0764,23.2018,23.0764,23.0764,900
DHG,20190307,107.2275,107.7681,107.2275,107.2275,405240
DHM,20190307,4.9000,5.1000,4.9000,5.0600,246720
DHN,20190307,10.0956,10.0956,10.0956,10.0956,0
DHP,20190307,8.3421,8.5827,8.3421,8.3421,90700
DHT,20190307,34.8074,34.8074,32.9928,34.0650,77970
DIC,20190307,3.5900,3.5900,3.4000,3.5000,196640
DID,20190307,4.8000,4.8000,4.8000,4.8000,0
DIG,20190307,12.1235,12.4551,12.2340,12.2717,1213790
DIH,20190307,33.8564,33.8564,33.8564,33.8564,0
DL1,20190307,34.6000,34.6000,34.6000,34.6000,200
DLD,20190307,7.8000,7.8000,7.8000,7.8000,0
DLG,20190307,1.5600,1.5900,1.5000,1.5600,3184060
DLR,20190307,9.0000,9.0000,9.0000,9.0000,0
DLT,20190307,4.7369,4.7369,4.7369,4.7369,0
DM7,20190307,7.9443,7.9443,7.9443,7.9443,0
DMC,20190307,71.9027,71.9027,71.9027,71.9027,10
DNA,20190307,15.0065,15.0065,15.0065,15.0065,0
DNC,20190307,16.8015,16.8015,16.8015,16.8015,0
DND,20190307,23.1485,23.1485,23.0563,23.0563,1000
DNE,20190307,6.3487,6.3487,6.3487,6.3487,0
DNH,20190307,18.8726,18.8726,18.8726,18.8726,0
DNL,20190307,9.5848,9.5848,9.5848,9.5848,0
DNM,20190307,13.1000,13.1000,13.1000,13.1000,0
DNN,20190307,0.2068,0.2068,0.2068,0.2068,0
DNP,20190307,14.2000,14.2000,14.2000,14.2000,10
DNR,20190307,4.8224,4.8224,4.8224,4.8224,0
DNS,20190307,11.0497,11.0497,11.0497,11.0497,0
DNW,20190307,12.0304,12.1163,11.7726,12.1163,15104
DNY,20190307,3.0000,3.6000,3.0000,3.6000,1600
DOC,20190307,9.0752,9.0752,9.0752,9.0752,100
DOGE-USD,20190307,0.0020,0.0020,0.0020,0.0020,17976088
DOP,20190307,11.8686,11.8686,11.1517,11.1516,650
DP1,20190307,9.8727,9.8727,9.8727,9.8727,0
DP2,20190307,8.7000,8.7000,8.7000,8.7000,0
DP3,20190307,60.5669,62.1012,60.3246,61.6167,11570
DPC,20190307,40.7795,40.7795,40.7795,40.7795,0
DPG,20190307,29.5759,30.0145,29.5759,29.9205,88920
DPH,20190307,17.5357,17.5357,17.5357,17.5357,0
DPM,20190307,17.9902,18.0332,17.6459,17.7319,410470
DPP,20190307,10.1457,10.1457,10.1457,10.1457,0
DPR,20190307,33.1168,33.5256,32.5444,32.5852,115660
DPS,20190307,0.8000,0.8000,0.7000,0.8000,2703519
DQC,20190307,25.6219,26.3287,25.6219,26.2845,212720
DRC,20190307,19.6901,19.7750,19.2657,19.2658,343560
DRH,20190307,9.4700,10.1000,9.4700,10.1000,1010490
DRI,20190307,5.9244,6.0067,5.8421,5.8421,40200
DRL,20190307,41.7359,43.3726,41.6541,41.6540,2040
DS3,20190307,3.2706,3.3567,3.2706,3.2706,58410
DSC,20190307,11.7932,11.7932,11.7151,11.7151,655
DSG,20190307,16.1000,16.1000,16.1000,16.1000,0
DSN,20190307,50.5925,51.1061,50.5925,51.1062,4270
DSP,20190307,9.7377,9.7377,9.7377,9.7377,5800
DSS,20190307,4.3438,4.3438,4.3438,4.3438,0
DST,20190307,1.8000,1.8000,1.8000,1.8000,554398
DSV,20190307,5.2841,5.2841,5.2841,5.2841,0
DT4,20190307,8.1492,8.1492,8.1492,8.1492,0
DTA,20190307,6.0000,6.0000,6.0000,6.0000,0
DTC,20190307,19.7000,19.7000,19.7000,19.7000,0
DTD,20190307,12.2209,12.8641,11.4169,12.4621,735600
DTG,20190307,13.0829,13.9925,13.0829,13.9924,200
DTI,20190307,22.4470,22.4470,22.4470,22.4470,0
DTK,20190307,10.1431,10.1431,10.1431,10.1431,0
DTL,20190307,40.0000,40.0000,39.9000,39.9000,1000
DTT,20190307,9.2046,9.2046,9.2046,9.2046,600
DTV,20190307,16.5739,16.5739,16.5739,16.5739,0
DVC,20190307,7.6567,7.6567,7.6567,7.6567,0
DVN,20190307,16.0424,16.1368,15.7593,15.8537,109710
DVP,20190307,32.4880,32.8634,31.8208,32.8634,27450
DVW,20190307,9.5140,9.5140,9.5140,9.5140,0
DWS,20190307,10.1910,10.1910,10.1910,10.1910,0
DX2,20190307,10.1000,10.1000,10.1000,10.1000,0
DXG,20190307,20.5991,20.5991,19.6556,19.6556,2626490
DXL,20190307,3.1000,3.1000,3.1000,3.1000,0
DXP,20190307,11.9000,12.0000,11.8000,12.0000,6200
DXV,20190307,3.6600,3.6600,3.5000,3.6000,1270
DZM,20190307,2.8000,2.8000,2.8000,2.8000,0
E1VFVN30,20190307,15.3000,15.4100,15.3000,15.4000,592610
EAD,20190307,6.3249,6.3249,6.3249,6.3249,0
EBS,20190307,9.1294,9.1294,9.0569,9.0569,1200
ECI,20190307,10.4838,10.4838,10.4838,10.4838,0
EFI,20190307,3.5000,3.5000,3.5000,3.5000,0
EIB,20190307,17.1000,17.4000,17.0000,17.1000,326850
EIC,20190307,7.8359,7.8359,7.8359,7.8359,0
EID,20190307,10.7522,10.8362,10.5842,10.8362,1800
EIN,20190307,3.3000,3.3000,3.1000,3.1000,1101
ELC,20190307,7.0300,7.1500,6.9800,6.9800,50950
EMC,20190307,12.9719,13.0184,12.9719,13.0184,120
EME,20190307,58.8817,58.8817,58.8817,58.8817,0
EMG,20190307,22.8477,22.8477,22.8477,22.8477,0
EMS,20190307,22.1179,22.2334,22.1179,22.2334,2800
EPC,20190307,10.2000,10.2000,10.2000,10.2000,0
EPH,20190307,5.0230,5.0230,5.0230,5.0230,0
ETHUSD-X,20190307,138.0345,138.0345,138.0345,138.0345,0
EUR-X,20190307,0.8839,0.8839,0.8839,0.8839,0
EURUSD,20190307,0.0000,0.0000,0.0000,1.1200,143100
EVE,20190307,13.3715,13.5723,13.1306,13.1306,82120
EVF,20190307,5.0004,5.0004,4.8118,4.9061,62352
EVG,20190307,2.5860,2.6868,2.5676,2.6868,966230
EVS,20190307,8.9000,10.0000,8.9000,10.0000,4400
FBA,20190307,0.9000,0.9000,0.9000,0.9000,0
FBC,20190307,3.2937,3.2937,3.2937,3.2937,0
FCC,20190307,11.0000,11.0000,11.0000,11.0000,0
FCM,20190307,6.4172,6.5116,6.3915,6.3915,35530
FCN,20190307,13.4785,13.5206,13.3100,13.4785,427990
FCS,20190307,9.0000,9.0000,9.0000,9.0000,0
FDC,20190307,13.9000,14.7500,13.9000,14.5500,130
FDG,20190307,0.6000,0.6000,0.6000,0.6000,0
FGL,20190307,10.0000,10.0000,10.0000,10.0000,0
FHN,20190307,36.8920,36.8920,36.8920,36.8920,0
FHS,20190307,24.8872,24.8872,24.8872,24.8872,0
FIC,20190307,8.8450,8.8450,8.8450,8.8450,0
FID,20190307,1.3000,1.4000,1.3000,1.4000,3310
FIR,20190307,20.4327,21.0577,20.2884,21.0577,197560
FIT,20190307,3.2400,3.4100,3.1900,3.4100,1325860
FLC,20190307,7.6104,7.7316,7.4757,5.5500,14043350
FMC,20190307,21.5493,21.9982,21.5493,21.5867,202380
FOC,20190307,77.6751,78.3224,77.6751,78.2636,1390
FOX,20190307,29.5650,29.5650,29.5650,29.5651,500
FPT,20190307,28.0378,28.2893,28.0378,28.1321,374340
FRC,20190307,14.1000,14.1000,14.1000,14.1000,0
FRM,20190307,4.7525,4.7525,4.7525,4.7525,0
FRT,20190307,47.9633,48.2907,47.9633,48.2907,2740
FSO,20190307,15.0000,15.0000,15.0000,15.0000,0
FT1,20190307,33.0127,33.0127,33.0127,33.0127,0
FTI,20190307,2.5000,2.5000,2.5000,2.5000,0
FTM,20190307,17.8000,18.3000,17.8000,18.1000,2810870
FTS,20190307,11.7014,11.8391,11.7014,11.7014,63960
FUCTVGF1,20190307,13.2759,13.2759,13.2759,13.2759,0
FUCTVGF2,20190307,10.3311,10.3311,10.3311,10.3311,0
FUCVREIT,20190307,8.0795,8.4716,8.0795,8.0795,160
FUESSV50,20190307,13.4000,13.6000,13.3900,13.4000,87800
G20,20190307,0.7000,0.7000,0.7000,0.7000,410096
G36,20190307,4.2689,4.2689,4.1898,4.1898,1200
GAS,20190307,93.7548,94.6520,92.4090,92.4090,636880
GBP-X,20190307,0.7586,0.7586,0.7586,0.7586,0
GBPJPY,20190307,0.0000,0.0000,0.0000,145.9500,217765
GBPUSD,20190307,0.0000,0.0000,0.0000,1.3100,241099
GC-F,20190307,1281.0000,1284.6000,1281.0000,1283.8000,14
GCB,20190307,4.5600,4.5600,4.5600,4.5600,0
GDT,20190307,30.5289,30.8381,30.5289,30.7608,6750
GDW,20190307,25.1674,25.1674,25.1674,25.1674,800
