<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
BHA,20180316,11.8671,11.8671,11.8671,11.8671,0
BHC,20180316,3.1000,3.5000,3.1000,3.2000,61100
BHN,20180316,123.6296,123.6296,119.1176,120.9224,25810
BHP,20180316,8.7777,8.7777,8.7777,8.7777,0
BHT,20180316,4.0000,4.0000,4.0000,4.0000,0
BIC,20180316,31.8522,31.8522,29.8501,29.8501,38970
BID,20180316,40.9057,42.0662,40.4222,41.3892,2628200
BII,20180316,1.1000,1.2000,1.0000,1.1000,672600
BKC,20180316,9.1000,9.1000,9.1000,9.1000,0
BLF,20180316,3.5000,3.5000,3.5000,3.5000,0
BLI,20180316,5.0357,5.0357,5.0357,5.0358,4600
BLN,20180316,6.8212,6.8212,6.8212,6.8212,0
BLT,20180316,12.1655,12.1655,12.1655,12.1655,0
BMC,20180316,12.1369,12.2206,11.9695,12.1369,13680
BMD,20180316,5.1497,5.1497,5.1497,5.1497,0
BMI,20180316,26.6069,27.2805,26.3122,27.1962,72570
BMJ,20180316,3.7916,3.7916,3.7916,3.7916,0
BMN,20180316,5.5751,5.5751,5.5751,5.5751,0
BMP,20180316,54.7554,54.7554,53.4721,53.4721,605690
BMV,20180316,9.9522,9.9522,9.9522,9.9522,0
BPC,20180316,13.3134,13.3134,13.3134,13.3134,0
BPW,20180316,9.9890,9.9890,9.9890,9.9890,0
BQB,20180316,14.0000,14.0000,14.0000,14.0000,0
BRC,20180316,7.4756,7.4756,7.4756,7.4756,0
BRL-X,20180316,3.2821,3.2821,3.2821,3.2821,0
BRR,20180316,10.4419,10.4419,10.4419,10.4419,400
BRS,20180316,4.8505,4.8505,4.8505,4.8505,0
BSC,20180316,13.9255,13.9255,13.9255,13.9255,0
BSD,20180316,31.0628,31.0628,31.0628,31.0628,0
BSG,20180316,8.8871,8.8871,8.8871,8.8871,0
BSI,20180316,10.5352,11.2552,10.5352,11.2552,599250
BSL,20180316,11.8444,11.8444,11.8444,11.8444,0
BSP,20180316,15.4523,15.4523,15.4523,15.4523,0
BSQ,20180316,18.4581,18.4581,18.4581,18.4580,500
BSR,20180316,27.1000,27.5000,26.8000,27.0000,1213193
BST,20180316,9.0556,9.0556,9.0556,9.0556,1900
BT1,20180316,11.6392,11.6392,11.6392,11.6392,0
BT6,20180316,4.2000,4.2000,4.2000,4.2000,210
BTB,20180316,8.8000,8.8000,8.8000,8.8000,0
BTCUSD,20180316,0.0000,0.0000,0.0000,8453.8203,4518
BTCUSD-X,20180316,8338.3506,8338.3506,8338.3506,8338.3506,0
BTD,20180316,11.7098,12.5000,11.7098,12.5001,10000
BTG,20180316,5.4503,5.4503,5.4503,5.4503,0
BTH,20180316,5.2000,5.2000,5.2000,5.2000,700
BTN,20180316,7.8526,7.8526,7.8526,7.8526,0
BTP,20180316,8.0333,8.1768,8.0333,8.1768,2920
BTR,20180316,4.4256,4.4256,4.4256,4.4256,0
BTS,20180316,4.4660,4.8543,4.4660,4.8544,800
BTT,20180316,31.6446,31.6446,31.6446,31.6446,20
BTU,20180316,4.2485,4.2485,4.2485,4.2485,0
BTV,20180316,19.5202,19.5202,19.5202,19.5202,0
BTW,20180316,13.3368,13.3368,13.3368,13.3368,5
BVG,20180316,1.9000,1.9000,1.9000,1.9000,10300
BVH,20180316,80.6163,81.4801,79.6566,79.6566,253720
BVN,20180316,14.1431,14.1431,14.1431,14.1431,12000
BVS,20180316,15.2810,15.4436,15.0372,15.4436,43717
BWA,20180316,6.9712,6.9712,6.9712,6.9712,0
BWE,20180316,23.9897,24.6140,23.9897,24.0789,274870
BWS,20180316,18.2865,18.2865,18.2253,18.2253,3200
BXH,20180316,11.7084,11.7084,11.7084,11.7084,0
C12,20180316,9.0000,9.0000,9.0000,9.0000,2000
C21,20180316,17.2058,18.4252,17.1381,18.2897,108005
C32,20180316,24.1829,24.1829,23.7235,23.7563,76500
C36,20180316,11.1154,11.1154,11.1154,11.1154,0
C47,20180316,10.3349,10.5790,10.2942,10.5790,39630
C69,20180316,3.2132,3.2830,3.1433,3.2830,7900
C71,20180316,7.7204,8.2029,7.7204,8.2029,2300
C92,20180316,10.0000,10.0000,10.0000,10.0000,0
CAD,20180316,0.8000,0.8000,0.8000,0.8000,2700
CAD-X,20180316,1.3052,1.3052,1.3052,1.3052,0
CAG,20180316,42.0009,42.0009,42.0009,42.0010,100
CAN,20180316,25.6421,25.6421,25.6421,25.6421,0
CAP,20180316,20.1933,20.1933,19.6492,20.0725,1701
CAV,20180316,39.9539,40.1082,39.7225,40.1082,174500
CBI,20180316,5.9000,5.9000,5.9000,5.9000,0
CBS,20180316,15.0000,15.0000,15.0000,15.0000,0
CC1,20180316,13.0451,13.1389,13.0451,13.1389,1800
CC4,20180316,12.7000,12.7000,12.7000,12.7000,0
CCH,20180316,6.9352,6.9352,6.9352,6.9352,0
CCI,20180316,10.3842,10.9692,10.3842,10.9692,510
CCL,20180316,3.5616,3.7730,3.5616,3.7161,237530
CCM,20180316,21.2584,21.2584,20.5782,20.5782,700
CCP,20180316,19.6193,19.6193,19.6193,19.6193,0
CCR,20180316,15.4597,15.4597,15.4597,15.4597,0
CCT,20180316,10.0000,10.0000,10.0000,10.0000,0
CCV,20180316,25.9699,25.9699,25.9699,25.9699,0
CDC,20180316,10.7490,10.7490,9.8716,10.6942,1160
CDG,20180316,9.1214,9.1214,9.1214,9.1214,0
CDH,20180316,3.3431,3.3431,3.3431,3.3431,0
CDN,20180316,15.1163,15.1163,14.9484,14.9484,200
CDO,20180316,1.4000,1.4400,1.3500,1.4000,147830
CDR,20180316,8.9151,8.9151,8.9151,8.9151,0
CE1,20180316,6.1632,6.1632,6.1632,6.1632,0
CEC,20180316,7.8000,7.8000,7.8000,7.8000,0
CEE,20180316,21.0000,21.0000,20.5000,20.5000,30
CEG,20180316,8.3728,8.3728,8.3728,8.3728,0
CEO,20180316,8.9523,9.0367,8.8678,8.9523,386180
CET,20180316,3.9000,3.9000,3.8000,3.9000,2990
CFC,20180316,6.5171,6.5171,6.5171,6.5171,0
CGV,20180316,2.0000,2.2000,2.0000,2.2000,200
CH5,20180316,19.1878,19.1878,19.1878,19.1878,0
CHC,20180316,1.3817,1.3817,1.3817,1.3817,0
CHP,20180316,18.1244,18.3828,17.7183,18.1613,105740
CHS,20180316,8.3227,8.3227,8.3227,8.3227,0
CI5,20180316,8.7753,8.7753,8.7753,8.7753,0
CIA,20180316,25.8366,25.8366,25.8366,25.8366,125710
CID,20180316,2.2000,2.2000,2.2000,2.2000,0
CIG,20180316,2.4500,2.5500,2.4500,2.5000,6610
CII,20180316,31.9743,32.1162,30.7445,30.7445,1233350
CIP,20180316,10.0000,10.0000,10.0000,10.0000,0
CJC,20180316,22.3363,22.3363,22.3363,22.3363,0
CKD,20180316,8.3786,8.3786,8.3786,8.3786,0
CKH,20180316,1.4143,1.4143,1.4143,1.4143,0
CKV,20180316,16.5619,16.5619,16.5619,16.5619,0
CL-F,20180316,61.1900,62.5400,61.0800,62.3400,430201
CLC,20180316,26.0733,26.0733,26.0733,26.0733,1400
CLG,20180316,4.2000,4.2000,3.8700,4.1300,1200
CLH,20180316,8.4691,8.4691,8.4691,8.4691,0
CLL,20180316,22.1821,22.1821,22.1821,22.1821,0
CLM,20180316,11.8549,14.3153,11.8549,11.8549,300
CLW,20180316,16.1321,16.7233,16.1321,16.5544,200
CLX,20180316,11.3098,11.3098,10.0846,10.3673,700
CMC,20180316,5.6000,5.6000,5.6000,5.6000,2400
CMF,20180316,110.5862,110.5862,110.5862,110.5862,0
CMG,20180316,20.7888,21.4942,20.7888,21.4112,169340
CMI,20180316,1.4000,1.4000,1.4000,1.4000,243900
CMK,20180316,7.4998,7.4998,7.4998,7.4998,0
CMN,20180316,34.6225,35.9048,34.6225,35.9048,300
CMP,20180316,8.2418,8.2418,8.2418,8.2418,0
CMS,20180316,3.6000,3.6000,3.6000,3.6000,500
CMT,20180316,8.5501,8.5501,7.7041,8.3701,40
CMV,20180316,16.3211,16.3211,16.3211,16.3211,0
CMW,20180316,9.5608,9.5608,9.5608,9.5608,0
CMX,20180316,3.6916,3.6916,3.4332,3.6916,8690
CNC,20180316,24.4146,24.4146,24.4146,24.4146,0
CNG,20180316,23.0575,23.0575,22.6732,22.9037,24370
CNN,20180316,11.5087,11.5087,11.5087,11.5087,0
CNT,20180316,4.1000,4.1000,3.4000,3.4000,32000
CNY-X,20180316,6.3209,6.3209,6.3209,6.3209,0
COM,20180316,46.2179,49.3102,46.2179,49.3102,50
CPC,20180316,28.2687,30.2318,28.2687,30.2318,400
CPH,20180316,1.8244,1.8244,1.8244,1.8244,0
CPI,20180316,1.4000,1.4000,1.4000,1.4000,0
CQT,20180316,3.2000,3.2000,3.2000,3.2000,100
CSC,20180316,10.1863,10.1863,9.9089,9.9089,13810
CSM,20180316,13.4163,13.7814,13.3250,13.6445,245060
CSV,20180316,32.3882,32.3882,31.5246,31.6685,56570
CT3,20180316,6.0727,6.0727,6.0727,6.0727,0
CT6,20180316,6.5000,6.5000,6.5000,6.5000,0
CTA,20180316,0.6000,0.6000,0.6000,0.6000,500
CTB,20180316,22.7291,22.7291,22.7291,22.7291,0
CTC,20180316,3.9000,3.9000,3.9000,3.9000,100
CTD,20180316,149.0677,149.0677,145.0022,145.9057,405550
CTF,20180316,9.2971,9.4821,9.2971,9.4820,25980
CTG,20180316,36.4784,36.6755,35.6403,36.1826,7631290
CTI,20180316,28.8447,29.9750,28.8447,29.6820,947620
CTN,20180316,0.8000,0.8000,0.8000,0.8000,0
CTP,20180316,7.6364,7.7273,7.5455,7.7273,8200
CTR,20180316,11.6455,11.6923,10.9907,11.5520,7286
CTS,20180316,11.3562,12.0121,11.3562,12.0122,1248410
CTT,20180316,4.6830,4.6830,4.6830,4.6830,0
CTW,20180316,4.6338,4.6338,4.6338,4.6338,0
CTX,20180316,9.0842,9.0842,9.0842,9.0842,0
CVH,20180316,10.7283,10.7283,10.7283,10.7283,0
CVN,20180316,4.7203,4.7203,4.6565,4.6565,21300
CVT,20180316,28.4570,28.5157,28.1050,28.2810,226290
CX8,20180316,8.9944,8.9944,8.9944,8.9944,0
CXH,20180316,6.9565,6.9565,6.9565,6.9565,0
CYC,20180316,1.9000,1.9000,1.9000,1.9000,100
D11,20180316,12.9831,12.9831,12.9831,12.9831,0
D2D,20180316,19.4979,20.0209,19.4979,20.0209,37810
DAC,20180316,13.0000,13.0000,13.0000,13.0000,0
DAD,20180316,14.7213,14.7213,13.2414,14.1761,300
DAE,20180316,13.3860,13.3860,13.3860,13.3860,0
DAG,20180316,7.0014,7.0792,6.9236,7.0013,98300
DAH,20180316,4.0935,4.1569,3.8128,4.1569,742190
DAP,20180316,14.3987,14.3987,14.3987,14.3987,0
DAR,20180316,5.4827,5.4827,5.4827,5.4827,0
DAS,20180316,3.2717,3.2717,3.2717,3.2717,0
DAT,20180316,16.4761,18.8095,16.4285,18.8095,1040
DBC,20180316,15.8974,16.2218,15.5730,15.7677,43452
DBD,20180316,40.1718,40.5719,40.0918,40.1718,26100
DBH,20180316,8.9680,8.9680,8.9680,8.9680,0
DBM,20180316,21.9595,21.9595,21.9595,21.9595,0
DBT,20180316,11.5427,11.6131,11.4019,11.4019,4741
DBW,20180316,10.0000,10.0000,10.0000,10.0000,0
DC1,20180316,7.4993,7.4993,7.4993,7.4993,500
DC2,20180316,5.9220,5.9220,5.9220,5.9220,0
DC4,20180316,9.1761,9.1761,9.1761,9.1761,0
DCF,20180316,9.9226,9.9226,9.9226,9.9226,0
DCI,20180316,0.8067,0.8067,0.8067,0.8067,0
DCL,20180316,19.7407,19.8374,19.3536,19.3536,86080
DCM,20180316,10.2396,10.3177,10.0832,10.3177,593120
DCS,20180316,1.7000,1.8000,1.7000,1.7000,607100
DCT,20180316,0.7000,0.7000,0.7000,0.7000,13000
DDH,20180316,5.6605,5.6605,5.6605,5.6605,0
DDM,20180316,0.7000,0.7000,0.7000,0.7000,3500
DDN,20180316,9.2996,9.2996,9.2996,9.2996,0
DDV,20180316,6.8000,6.9000,6.7000,6.7000,25900
DFC,20180316,25.5965,25.5965,25.5965,25.5965,100
DGC,20180316,20.0379,20.0379,19.2785,19.2785,81601
DGT,20180316,11.0000,11.0000,11.0000,11.0000,0
DGW,20180316,22.9482,23.3198,22.6230,23.3198,415530
DHA,20180316,23.5213,23.5213,23.2884,23.2884,13740
DHB,20180316,2.9000,2.9000,2.9000,2.9000,0
DHC,20180316,27.3568,27.3568,25.8302,26.2576,58780
DHD,20180316,15.2212,15.2212,15.2212,15.2212,0
DHG,20180316,91.3910,93.3449,91.0357,92.3679,360330
DHM,20180316,3.3600,3.3600,3.2700,3.3100,131780
DHP,20180316,8.5117,8.5117,8.5117,8.5117,0
DHT,20180316,34.3408,34.3408,33.5019,34.0263,5232
DIC,20180316,6.0000,6.0000,5.9500,5.9500,7100
DID,20180316,5.0000,5.0000,5.0000,5.0000,0
DIG,20180316,17.5845,17.9724,17.4229,17.7784,2002230
DIH,20180316,10.5822,11.0231,10.5822,10.8467,6900
DL1,20180316,45.1000,45.2000,45.0000,45.2000,1700
DLD,20180316,7.5000,7.5000,7.5000,7.5000,0
DLG,20180316,3.2190,3.2666,3.2190,3.2476,1008130
DLR,20180316,9.4000,9.4000,9.4000,9.4000,0
DLT,20180316,7.0021,7.0021,7.0021,7.0021,0
DMC,20180316,93.7315,94.0066,93.7315,94.0066,500
DNA,20180316,16.4860,16.7108,14.7624,14.7624,27500
DNC,20180316,17.5471,17.5471,17.5471,17.5471,0
DND,20180316,15.9882,16.4323,15.9882,16.4323,19700
DNE,20180316,4.9997,4.9997,4.9997,4.9997,1200
DNH,20180316,15.3375,15.3375,15.3375,15.3375,0
DNL,20180316,9.0480,9.0480,9.0480,9.0480,200
DNM,20180316,17.8824,17.8824,17.8824,17.8824,0
DNN,20180316,0.2076,0.2076,0.2076,0.2076,0
DNP,20180316,15.1736,15.1736,14.9437,14.9437,65800
DNR,20180316,6.0775,6.0775,6.0775,6.0775,0
DNS,20180316,10.0617,10.0617,10.0617,10.0617,0
DNW,20180316,11.2443,11.2443,11.2443,11.2443,0
DNY,20180316,6.3000,6.3000,6.3000,6.3000,2538
DOC,20180316,9.8620,9.8620,9.8620,9.8620,0
DOGE-USD,20180316,0.0035,0.0037,0.0034,0.0035,6407110
DOP,20180316,9.7174,9.7174,9.7174,9.7174,0
DP2,20180316,11.3000,11.3000,11.3000,11.3000,0
DP3,20180316,47.5620,47.5620,47.4231,47.4231,1000
DPC,20180316,10.9803,13.3217,10.9803,13.3217,300
DPG,20180316,37.2480,39.0650,37.2480,38.1565,78470
DPH,20180316,23.2024,23.2024,23.2024,23.2024,45
DPM,20180316,18.3945,18.8315,18.1561,18.4342,1017740
DPP,20180316,8.6317,8.6317,8.6317,8.6317,0
DPR,20180316,25.4852,25.4852,25.3578,25.3578,18690
DPS,20180316,1.9000,1.9000,1.8000,1.8000,734983
DQC,20180316,29.8078,29.8078,29.1249,29.6873,26640
DRC,20180316,22.4055,23.7401,22.4055,23.2547,552990
DRH,20180316,15.5678,15.6511,15.3180,15.3180,411440
DRI,20180316,8.4242,8.5022,8.3462,8.4242,169686
DRL,20180316,39.1656,39.1656,39.1656,39.1656,60
DS3,20180316,12.6190,12.7026,12.3683,12.4519,38500
DSC,20180316,40.5342,41.3933,38.2693,39.4408,26600
DSG,20180316,10.0000,10.0000,10.0000,10.0000,0
DSN,20180316,44.6272,45.0119,44.5503,44.8581,11580
DSS,20180316,5.7399,5.7399,5.7399,5.7399,0
DST,20180316,3.1000,3.2000,3.0000,3.1000,347020
DSV,20180316,3.1164,3.1164,3.1164,3.1164,0
DT4,20180316,7.0174,7.0174,7.0174,7.0174,0
DTA,20180316,7.2381,7.2381,6.8667,7.2381,4110
DTC,20180316,16.0000,16.0000,14.9000,15.3000,22600
DTD,20180316,8.7710,8.9172,8.7710,8.9172,72000
DTG,20180316,16.4199,16.4199,16.0778,16.0778,300
DTI,20180316,12.5240,12.5240,12.5240,12.5241,1800
DTK,20180316,11.8341,11.8341,11.8341,11.8341,0
DTL,20180316,54.0000,54.0000,54.0000,54.0000,0
DTT,20180316,7.7427,7.7427,7.7427,7.7428,10
DTV,20180316,8.9411,8.9411,8.9411,8.9411,0
DVC,20180316,8.3392,8.3392,8.3392,8.3392,0
DVN,20180316,20.0058,20.2889,19.8171,20.0058,574110
DVP,20180316,46.3794,46.3794,45.1688,46.3038,620
DXG,20180316,25.1870,25.3610,24.8739,24.9783,2784000
DXL,20180316,2.7000,2.7000,2.7000,2.7000,0
DXP,20180316,14.0000,14.4000,13.8000,14.0000,8240
DXV,20180316,4.0203,4.2416,4.0203,4.2416,130
DZM,20180316,3.0000,3.0000,3.0000,3.0000,0
E1VFVN30,20180316,18.4000,18.6000,18.2000,18.3000,463930
EAD,20180316,10.2958,10.2958,10.2958,10.2958,0
EBS,20180316,7.0415,7.0415,7.0415,7.0415,3200
ECI,20180316,9.5117,9.5117,9.5117,9.5117,0
EFI,20180316,3.5000,3.5000,3.5000,3.5000,410
EIB,20180316,15.1000,15.5000,14.9500,15.0000,1474000
EIC,20180316,7.9327,7.9327,7.9327,7.9327,0
EID,20180316,10.8964,10.8964,10.8964,10.8964,100
EIN,20180316,2.5655,2.5655,2.5655,2.5655,4
ELC,20180316,13.3000,13.5500,13.2000,13.3500,92130
EMC,20180316,16.2265,16.2265,16.2265,16.2265,3981100
EME,20180316,12.1446,12.1446,12.1446,12.1446,0
EMG,20180316,14.2147,14.2147,14.2147,14.2147,0
EMS,20180316,29.1294,29.1294,29.1294,29.1294,166
EPH,20180316,6.0884,6.0884,6.0884,6.0884,0
ETHUSD-X,20180316,611.7780,587.8620,623.1680,601.6660,141735001600
EUR-X,20180316,0.8124,0.8124,0.8124,0.8124,0
EURUSD,20180316,0.0000,0.0000,0.0000,1.2300,146501
EVE,20180316,13.6028,13.6788,13.2988,13.6028,69800
EVG,20180316,4.6545,4.9537,4.6545,4.8041,680530
FBA,20180316,0.9000,0.9000,0.9000,0.9000,0
FBC,20180316,5.4894,5.4894,5.4894,5.4894,0
FCC,20180316,11.0000,11.0000,11.0000,11.0000,0
FCM,20180316,4.4917,4.5232,4.4209,4.5153,117270
FCN,20180316,16.6290,16.7844,16.2793,16.4736,487080
FCS,20180316,10.0000,10.0000,10.0000,10.0000,0
FDC,20180316,19.3500,19.3500,18.0000,19.0000,8570
FDG,20180316,1.3000,1.3000,1.3000,1.3000,0
FHN,20180316,36.8916,36.8916,36.8916,36.8916,0
FID,20180316,2.8000,2.8000,2.4000,2.4000,4325
FIT,20180316,7.2800,7.5400,7.2800,7.2900,462350
FLC,20180316,7.7581,7.9653,7.7840,6.0100,9393740
FMC,20180316,22.9738,23.0445,22.4790,22.8324,339840
FOX,20180316,28.5200,28.9188,28.3205,28.9189,12245
FPT,20180316,31.5547,31.6588,31.0861,31.2944,1426890
FRM,20180316,9.1463,9.1463,9.1463,9.1463,0
FSO,20180316,11.8000,11.8000,11.8000,11.8000,0
FT1,20180316,44.5022,44.5022,44.5022,44.5022,0
FTI,20180316,9.2000,9.2000,9.2000,9.2000,0
FTM,20180316,14.5000,14.8000,14.0000,14.0000,354370
FTS,20180316,9.4572,9.7907,9.3663,9.6997,171470
FUCTVGF1,20180316,11.8966,11.8966,11.6380,11.6379,2670
FUCVREIT,20180316,10.2134,10.9429,10.2134,10.9429,2930
FUESSV50,20180316,14.8700,14.9300,14.8700,14.9200,69460
G20,20180316,1.6000,1.6000,1.5000,1.5000,6100
G36,20180316,4.2309,4.2309,4.2309,4.2309,8200
GAS,20180316,104.0571,110.0769,103.0251,110.0769,1231950
GBP-X,20180316,0.7174,0.7174,0.7174,0.7174,0
GBPJPY,20180316,0.0000,0.0000,0.0000,147.7900,380358
GBPUSD,20180316,0.0000,0.0000,0.0000,1.3900,224102
GC-F,20180316,1311.3000,1311.3000,1311.3000,1311.3000,0
GCB,20180316,3.9736,3.9736,3.9736,3.9736,0
GDT,20180316,29.9367,30.0609,29.8125,29.9988,1230
GDW,20180316,12.5828,12.5828,12.5828,12.5828,0
GEG,20180316,9.4133,9.4810,9.4133,9.4133,9200
GER,20180316,3.9571,3.9571,3.9571,3.9571,0
GEX,20180316,20.3621,20.3621,20.0816,20.0817,417320
GGG,20180316,0.5000,0.5000,0.5000,0.5000,600
GHC,20180316,20.9665,23.5079,20.9665,23.5079,2400
GIL,20180316,23.6896,23.7960,23.4234,23.4234,509470
GKM,20180316,12.1542,12.1542,11.6100,11.7007,51000
GLT,20180316,58.0475,58.0475,58.0475,58.0475,0
GLW,20180316,13.2000,13.2000,13.2000,13.2000,0
GMC,20180316,17.3652,17.3652,17.2398,17.2399,8080
GMD,20180316,26.8706,27.7236,26.4867,26.5293,1567350
GMX,20180316,19.0178,19.0178,19.0178,19.0178,800
GND,20180316,19.8783,19.8783,19.8783,19.8783,0
GSM,20180316,11.0000,11.1000,10.8000,11.1000,29500
GSP,20180316,8.2331,8.2331,7.8764,7.9656,27690
GTA,20180316,9.4679,9.7847,9.4327,9.7495,13470
GTD,20180316,10.0000,10.0000,10.0000,10.0000,0
GTH,20180316,4.3362,4.3362,4.3362,4.3362,0
GTN,20180316,11.2000,11.3000,10.9000,11.0000,5608440
GTS,20180316,5.4001,5.4001,5.4001,5.4001,100
GTT,20180316,0.4000,0.4000,0.4000,0.4000,114120
GVT,20180316,4.3876,4.3876,4.3876,4.3876,50100
H11,20180316,9.7000,9.7000,9.7000,9.7000,0
HAB,20180316,11.8706,11.8706,11.8706,11.8706,0
HAC,20180316,3.6215,3.6215,3.4357,3.5286,28550
HAD,20180316,22.0267,22.0267,22.0267,22.0267,0
HAF,20180316,18.1040,18.1040,18.1040,18.1040,0
HAG,20180316,7.3600,7.5100,7.2600,7.2800,7335120
HAH,20180316,12.9867,12.9867,12.6964,12.9141,37320
HAI,20180316,4.9000,5.0500,4.9000,4.9600,1736690
HAM,20180316,14.5680,14.5680,14.5680,14.5680,0
HAN,20180316,9.7586,9.7586,9.7586,9.7586,0
HAP,20180316,3.1343,3.1343,2.9768,3.0555,26220
HAR,20180316,11.3000,11.6000,11.1500,11.6000,3125460
HAS,20180316,7.4507,7.4507,7.1369,7.3644,2740
HAT,20180316,29.2568,30.6801,29.2568,30.6801,5000
HAV,20180316,3.6000,3.7000,3.6000,3.7000,700
HAX,20180316,14.8205,14.8205,14.4481,14.5069,134490
HBC,20180316,26.7223,26.7803,26.2586,26.5484,1492070
HBD,20180316,7.8306,7.8306,7.8306,7.8306,0
HBE,20180316,7.5920,7.5920,7.5920,7.5920,0
HBH,20180316,4.0000,4.0000,4.0000,4.0000,0
HBS,20180316,2.7000,2.7000,2.7000,2.7000,600
HC3,20180316,16.3278,16.3278,16.3278,16.3279,100
HCC,20180316,10.2146,10.2747,9.9743,10.0944,7379
HCD,20180316,7.5069,7.5069,7.4434,7.5069,33560
HCI,20180316,4.5000,4.5000,4.5000,4.5000,0
