<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
AVC,20200519,21.6159,21.6159,21.6159,21.6159,0
AVF,20200519,0.4000,0.4000,0.4000,0.4000,0
B82,20200519,0.4000,0.4000,0.4000,0.4000,0
BAB,20200519,16.7889,16.7889,16.7889,16.7890,2100
BAL,20200519,9.5000,9.5000,9.5000,9.5000,100
BAX,20200519,31.8384,31.8384,31.5922,31.6743,7520
BBC,20200519,44.0000,44.0000,43.2000,43.9000,2510
BBH,20200519,25.5994,25.5994,25.5994,25.5994,0
BBM,20200519,12.9712,12.9712,12.9712,12.9712,0
BBS,20200519,10.7749,10.7749,10.7749,10.7749,0
BBT,20200519,18.0000,18.0000,18.0000,18.0000,20
BCB,20200519,6.5964,6.5964,6.5964,6.5964,0
BCC,20200519,6.6071,6.6964,6.5178,6.5179,172543
BCE,20200519,6.6562,6.7520,6.5342,6.6039,117250
BCF,20200519,44.9415,44.9415,44.9415,44.9415,0
BCG,20200519,4.3212,4.3665,4.2834,4.3212,268010
BCM,20200519,22.5587,23.2512,22.4597,23.2512,37701
BCP,20200519,13.0000,13.0000,13.0000,13.0000,400
BDB,20200519,10.1247,10.1247,10.1247,10.1247,0
BDG,20200519,24.5410,27.6507,24.5410,26.0538,1600
BDT,20200519,15.6865,15.7727,15.5141,15.5141,19100
BDW,20200519,13.4810,13.4810,13.4810,13.4810,0
BED,20200519,30.3644,30.3644,30.3644,30.3644,0
BEL,20200519,9.6658,9.6658,9.6658,9.6658,0
BFC,20200519,10.7023,11.2054,10.6109,10.6566,948660
BGW,20200519,18.5037,18.5037,18.5037,18.5037,0
BHA,20200519,10.2000,10.2000,10.2000,10.2000,0
BHC,20200519,2.7000,2.7000,2.7000,2.7000,0
BHG,20200519,12.0278,12.0278,12.0278,12.0278,0
BHK,20200519,11.5277,11.5277,11.5277,11.5276,100
BHN,20200519,55.8500,55.8500,53.9851,54.9666,14470
BHP,20200519,5.2999,5.2999,5.2999,5.2999,100
BHT,20200519,3.7000,3.7000,3.7000,3.7000,0
BIC,20200519,22.1945,22.1945,22.0023,22.1945,6780
BID,20200519,39.2369,39.2369,38.2535,38.4502,1686240
BII,20200519,0.7000,0.7000,0.6000,0.7000,44028
BIO,20200519,9.4507,9.4507,9.4507,9.4507,0
BKC,20200519,5.9000,5.9000,5.9000,5.9000,500
BKH,20200519,35.2234,35.2234,35.2234,35.2234,100
BLF,20200519,2.6000,2.6000,2.6000,2.6000,0
BLI,20200519,7.8171,7.8171,7.8171,7.8172,140
BLN,20200519,1.2000,1.2000,1.2000,1.2000,0
BLT,20200519,14.0000,14.0000,14.0000,14.0000,0
BLU,20200519,10.0000,10.0000,10.0000,10.0000,0
BLW,20200519,17.0015,17.0015,17.0015,17.0015,0
BMC,20200519,11.2726,12.1110,11.2726,11.6452,19810
BMD,20200519,10.7999,10.7999,10.7999,10.7999,0
BMF,20200519,20.2000,20.2000,20.2000,20.2000,100
BMG,20200519,25.5526,25.5526,25.5526,25.5526,0
BMI,20200519,20.5816,20.8648,20.4872,20.6288,294960
BMJ,20200519,9.2629,9.2629,9.2629,9.2629,100
BMN,20200519,4.9657,4.9657,4.9657,4.9657,0
BMP,20200519,41.5058,41.9032,41.3292,41.3292,219260
BMS,20200519,4.6000,4.6000,4.6000,4.6000,0
BMV,20200519,9.9522,9.9522,9.9522,9.9522,0
BNW,20200519,8.0477,8.0477,8.0477,8.0477,0
BOT,20200519,53.4000,53.5000,53.2000,53.2000,31700
BPC,20200519,10.0000,10.0000,10.0000,10.0000,0
BPW,20200519,28.0691,33.4631,28.0691,33.4632,900
BQB,20200519,4.5000,4.5000,4.5000,4.5000,0
BRC,20200519,10.2500,10.2500,10.2500,10.2500,10
BRL-X,20200519,5.7190,5.7190,5.7190,5.7190,0
BRR,20200519,8.1505,8.1505,8.1505,8.1505,0
BRS,20200519,11.7221,11.7221,11.7221,11.7221,0
BSA,20200519,12.3423,12.4274,12.3423,12.4274,47300
BSC,20200519,15.2000,15.2000,15.2000,15.2000,0
BSD,20200519,31.0619,31.0619,31.0619,31.0619,0
BSG,20200519,9.9000,9.9000,9.9000,9.9000,0
BSH,20200519,16.0933,16.0933,16.0933,16.0933,0
BSI,20200519,7.6100,7.8000,7.6100,7.8000,280
BSL,20200519,9.5439,9.5439,9.5439,9.5439,0
BSP,20200519,14.1812,14.1812,14.0061,14.0061,11400
BSQ,20200519,18.5718,18.5718,18.5718,18.5718,700
BSR,20200519,6.5000,6.8000,6.4000,6.5000,5607514
BST,20200519,13.5590,13.5590,13.5590,13.5590,3000
BT1,20200519,13.9480,13.9480,13.9480,13.9480,0
BT6,20200519,1.3000,1.3000,1.3000,1.3000,0
BTB,20200519,9.6000,9.6000,9.6000,9.6000,0
BTCUSD,20200519,0.0000,0.0000,0.0000,9674.7500,288000
BTCUSD-X,20200519,9729.0361,9729.0361,9729.0361,9729.0361,0
BTD,20200519,18.8047,18.8047,18.8047,18.8047,4724
BTG,20200519,5.5000,5.5000,5.5000,5.5000,0
BTH,20200519,3.3000,3.3000,3.3000,3.3000,0
BTN,20200519,2.8000,2.8000,2.8000,2.8000,0
BTP,20200519,13.9392,13.9392,13.7533,13.7534,18970
BTR,20200519,2.5756,2.5756,2.5756,2.5756,0
BTS,20200519,3.9806,3.9806,3.9806,3.9806,2000
BTT,20200519,34.5667,35.5404,34.5667,35.5404,60
BTU,20200519,9.1335,9.1335,9.1335,9.1335,0
BTV,20200519,18.3097,18.3097,18.3097,18.3097,0
BTW,20200519,45.4258,45.4258,45.4258,45.4258,0
BUD,20200519,3.9991,3.9991,3.9991,3.9991,0
BVG,20200519,1.8000,1.9000,1.8000,1.9000,13300
BVH,20200519,49.3791,49.3791,47.8021,47.9007,999630
BVN,20200519,11.7000,11.7000,11.7000,11.7000,0
BVS,20200519,8.1016,8.3778,8.1016,8.2858,205600
BWA,20200519,4.5075,4.5075,4.5075,4.5075,0
BWE,20200519,20.5962,20.9338,20.5962,20.5962,132790
BWS,20200519,30.2673,30.2673,30.0953,30.0953,600
BXH,20200519,12.7685,12.7685,12.7685,12.7685,0
BXT,20200519,10.5000,10.5000,10.5000,10.5000,0
C12,20200519,3.9000,3.9000,3.9000,3.9000,0
C21,20200519,14.5128,14.5128,14.5128,14.5128,0
C22,20200519,12.6145,12.6145,12.6145,12.6145,0
C32,20200519,21.6145,21.7010,21.4416,21.5281,95030
C36,20200519,9.5003,9.5003,9.5003,9.5003,0
C47,20200519,10.1941,10.1941,10.0970,10.1942,6040
C4G,20200519,6.0962,6.1775,5.8524,5.9336,610602
C69,20200519,6.0693,6.0693,5.7803,5.7803,248515
C71,20200519,10.5000,10.5000,10.5000,10.5000,0
C92,20200519,9.2000,9.2000,9.2000,9.2000,0
CAB,20200519,140.9000,140.9000,140.9000,140.9000,0
CAD,20200519,0.3000,0.3000,0.3000,0.3000,0
CAD-X,20200519,1.3939,1.3939,1.3939,1.3939,0
CAG,20200519,84.3944,84.3944,84.3944,84.3944,0
CAM,20200519,15.7000,15.7000,15.7000,15.7000,0
CAN,20200519,21.1721,21.1721,21.1721,21.1722,150
CAP,20200519,28.9302,29.1818,28.3432,28.5110,23300
CAT,20200519,8.0845,8.0845,7.8265,8.0845,8500
CAV,20200519,60.5310,60.5310,59.5852,60.5310,190
CBC,20200519,9.7000,9.7000,9.7000,9.7000,0
CBI,20200519,4.4000,4.4000,4.4000,4.4000,0
CBS,20200519,8.0000,8.0000,8.0000,8.0000,0
CC1,20200519,12.8976,12.8976,12.8976,12.8976,0
CC4,20200519,8.0000,8.0000,8.0000,8.0000,0
CCA,20200519,8.6917,8.6917,8.6917,8.6917,2000
CCH,20200519,6.5000,6.5000,6.5000,6.5000,0
CCI,20200519,12.4307,12.4307,12.4307,12.4307,0
CCL,20200519,6.6111,6.7922,6.2307,6.3394,359650
CCM,20200519,24.6890,24.6890,24.6890,24.6890,1100
CCP,20200519,6.8000,6.8000,6.8000,6.8000,0
CCR,20200519,11.3446,11.3446,11.3446,11.3447,100
CCT,20200519,9.5000,9.5000,9.5000,9.5000,0
CCV,20200519,29.1315,29.1315,29.1315,29.1315,0
CDC,20200519,10.3072,10.3072,10.3072,10.3072,0
CDG,20200519,5.3333,5.3333,5.3333,5.3333,0
CDH,20200519,2.1957,2.1957,2.1957,2.1957,0
CDN,20200519,17.1306,17.1306,16.7582,17.1306,11238
CDO,20200519,0.8000,0.9000,0.8000,0.9000,13360
CDP,20200519,7.2681,7.2681,7.2681,7.2681,1000
CDR,20200519,5.6998,5.6998,5.6998,5.6998,0
CE1,20200519,8.0001,8.0001,8.0001,8.0001,0
CEC,20200519,15.0000,15.0000,15.0000,15.0000,0
CEE,20200519,14.7500,14.7500,14.7000,14.7000,260
CEG,20200519,7.8529,7.8529,7.8529,7.8529,0
CEN,20200519,8.2000,8.2000,6.3000,7.3000,63323
CEO,20200519,7.5000,7.6000,7.4000,7.6000,1014909
CET,20200519,1.8000,1.8000,1.7000,1.8000,171800
CFC,20200519,21.5064,21.5064,21.5064,21.5064,0
CFV,20200519,21.3000,21.3000,21.3000,21.3000,0
CGV,20200519,3.0000,3.0000,3.0000,3.0000,0
CH5,20200519,8.9503,8.9503,8.9503,8.9503,0
CHC,20200519,0.7273,0.7273,0.7273,0.7273,0
CHP,20200519,17.5943,17.5943,17.0138,17.4157,10380
CHS,20200519,8.5858,8.5858,8.5858,8.5858,0
CI5,20200519,3.1000,3.1000,3.1000,3.1000,0
CIA,20200519,10.7887,11.1607,10.7887,10.7887,30023
CID,20200519,6.5000,6.5000,6.5000,6.5000,500
CIG,20200519,1.8000,1.8000,1.7100,1.7100,1120
CII,20200519,19.7238,19.7238,19.3454,19.3454,869940
CIP,20200519,20.7000,20.7000,20.7000,20.7000,0
CJC,20200519,17.1000,17.1000,17.1000,17.1000,0
CKA,20200519,14.5289,14.5289,14.5289,14.5289,0
CKD,20200519,15.3485,15.3485,15.3485,15.3485,0
CKG,20200519,6.1253,6.5884,6.1253,6.5884,98470
CKH,20200519,2.2001,2.2001,2.2001,2.2001,0
CKV,20200519,13.2275,13.2275,13.2275,13.2275,0
CL-F,20200519,32.8300,33.4400,31.3400,32.5000,430823
CLC,20200519,22.9810,23.0236,22.7678,23.0236,15020
CLG,20200519,1.5300,1.5700,1.4300,1.4300,184680
CLH,20200519,12.0353,12.0353,12.0353,12.0354,1500
CLL,20200519,25.4771,26.6815,25.4771,26.6815,840
CLM,20200519,15.0305,15.0305,15.0305,15.0305,0
CLW,20200519,25.3036,25.3036,25.3036,25.3036,0
CLX,20200519,11.1012,11.1012,10.9048,10.9048,5000
CMC,20200519,5.7000,5.7000,5.7000,5.7000,2440
CMD,20200519,8.7005,8.7005,8.7005,8.7005,0
CMF,20200519,111.4210,111.4210,111.4210,111.4210,0
CMG,20200519,27.6645,28.0528,27.4218,27.6645,45490
CMI,20200519,1.3000,1.3000,1.3000,1.3000,0
CMK,20200519,7.4997,7.4997,7.4997,7.4997,0
CMN,20200519,43.4945,43.4945,43.4945,43.4945,0
CMP,20200519,8.2700,8.2700,8.2700,8.2700,0
CMS,20200519,2.5000,2.5000,2.4000,2.5000,1820
CMT,20200519,6.3000,6.3000,6.3000,6.3000,200
CMV,20200519,10.8255,10.8255,10.1246,10.6698,110
CMW,20200519,12.2855,12.2855,12.2855,12.2855,0
CMX,20200519,15.0345,15.2589,13.9126,15.1243,309060
CNC,20200519,17.5082,17.5082,17.5082,17.5082,0
CNG,20200519,19.4690,19.4690,19.1430,19.2827,17280
CNN,20200519,17.5027,17.5027,17.5027,17.5027,0
CNT,20200519,9.0000,9.0000,9.0000,9.0000,0
CNY-X,20200519,7.1086,7.1086,7.1086,7.1086,0
COM,20200519,41.9196,41.9196,41.9196,41.9196,200
CPA,20200519,4.8000,4.8000,4.8000,4.8000,0
CPC,20200519,13.8967,14.3479,13.5358,14.0772,400
CPH,20200519,1.8387,1.8387,1.8387,1.8387,0
CPI,20200519,1.2000,1.2000,1.2000,1.2000,0
CPW,20200519,2.3961,2.3961,2.3961,2.3961,0
CQT,20200519,2.5000,2.5000,2.5000,2.5000,0
CRC,20200519,11.4000,11.4000,11.2500,11.3500,42460
CRE,20200519,12.1706,12.2900,12.0513,12.0911,507880
CSC,20200519,20.8445,20.8445,20.3953,20.5750,12510
CSI,20200519,11.8000,11.8000,11.8000,11.8000,0
CSM,20200519,14.8312,14.9251,14.6435,14.9251,102250
CSV,20200519,20.3322,20.5622,19.9642,20.0562,412140
CT3,20200519,10.2000,10.2000,10.2000,10.2000,0
CT5,20200519,9.8505,9.8505,9.8505,9.8505,0
CT6,20200519,3.3000,3.3000,3.3000,3.3000,0
CTA,20200519,0.1000,0.1000,0.1000,0.1000,0
CTB,20200519,31.5000,31.5000,31.5000,31.5000,300
CTC,20200519,3.0000,3.0000,3.0000,3.0000,0
CTD,20200519,65.9161,67.9369,65.4350,65.4349,333030
CTF,20200519,16.9753,17.3814,16.9753,17.2596,144440
CTG,20200519,21.6898,22.1335,21.4927,21.9856,11023040
CTI,20200519,16.6801,16.7665,16.2912,16.4208,590530
CTN,20200519,0.2000,0.2000,0.2000,0.2000,0
CTP,20200519,2.9000,3.0000,2.9000,3.0000,200
CTR,20200519,27.8802,29.4899,27.8802,28.9749,525293
CTS,20200519,6.1000,6.1000,6.0000,6.1000,117430
CTT,20200519,8.7864,8.7864,8.7864,8.7864,0
CTW,20200519,9.3608,9.3608,9.3608,9.3608,0
CTX,20200519,9.3000,9.3000,9.0000,9.1000,979
CVH,20200519,10.6997,10.6997,10.6997,10.6997,0
CVN,20200519,5.2306,5.3582,5.2306,5.2306,17900
CVT,20200519,15.6348,15.6348,15.1944,15.2384,275940
CX8,20200519,8.4281,8.4281,8.4281,8.4281,0
CXH,20200519,7.0000,7.0000,7.0000,7.0000,0
CYC,20200519,0.7000,0.7000,0.7000,0.7000,0
D11,20200519,17.9873,17.9873,17.9873,17.9873,3000
D2D,20200519,37.7921,37.7921,37.0169,37.1461,185620
DAC,20200519,3.3000,3.3000,3.3000,3.3000,0
DAD,20200519,15.0772,15.0772,15.0772,15.0772,20
DAE,20200519,13.5461,13.5461,13.5461,13.5461,0
DAG,20200519,4.7391,4.7739,4.6956,4.7130,186570
DAH,20200519,11.2000,12.1000,11.1000,12.1000,989870
DAP,20200519,16.5077,16.5077,16.5077,16.5077,0
DAR,20200519,12.5981,12.5981,12.5981,12.5981,31700
DAS,20200519,13.0763,14.9444,13.0763,14.9444,9730
DAT,20200519,6.8400,6.8400,6.8400,6.8400,0
DBC,20200519,29.7831,29.9593,28.6376,28.9020,2437320
DBD,20200519,44.9608,45.3135,44.8727,45.1372,34580
DBH,20200519,9.5003,9.5003,9.5003,9.5003,0
DBM,20200519,38.6898,38.6898,38.6898,38.6898,0
DBT,20200519,9.7523,9.7523,9.7523,9.7523,100
DBW,20200519,10.0000,10.0000,10.0000,10.0000,0
DC1,20200519,8.0853,8.0853,8.0853,8.0853,0
DC2,20200519,6.0000,6.0000,6.0000,6.0000,0
DC4,20200519,13.1111,13.1111,13.1111,13.1111,0
DCF,20200519,9.9000,9.9000,9.9000,9.9000,0
DCG,20200519,19.4994,19.4994,19.4994,19.4994,0
DCH,20200519,4.9962,4.9962,4.9962,4.9962,0
DCI,20200519,1.3000,1.3000,1.3000,1.3000,0
DCL,20200519,20.6500,21.0000,20.4500,20.5500,59670
DCM,20200519,7.8365,7.9981,7.7604,7.8079,1672890
DCR,20200519,1.9000,2.1000,1.9000,2.1000,1700
DCS,20200519,0.3000,0.3000,0.3000,0.3000,0
DCT,20200519,0.7000,0.7000,0.7000,0.7000,0
DDG,20200519,27.0000,27.0000,26.0000,26.6000,102305
DDH,20200519,5.3000,5.3000,5.3000,5.3000,0
DDM,20200519,0.7000,0.7000,0.7000,0.7000,0
DDN,20200519,9.3501,9.3501,9.3501,9.3501,100
DDV,20200519,5.7000,5.7000,5.7000,5.7000,5500
DFC,20200519,17.6991,17.6991,17.6991,17.6991,0
DGC,20200519,23.1434,23.4327,22.8542,22.9265,213095
DGT,20200519,107.2000,107.2000,107.2000,107.2000,0
DGW,20200519,27.6341,27.6829,26.9994,27.0970,458050
DHA,20200519,30.4482,30.7161,30.1803,30.3589,30830
DHB,20200519,7.2000,7.2000,7.2000,7.2000,0
DHC,20200519,36.0560,36.1527,34.7994,34.8961,878150
DHD,20200519,21.9877,21.9877,21.9877,21.9877,0
DHG,20200519,87.0856,88.8920,87.0856,87.4659,19750
DHM,20200519,8.5600,9.1500,8.5600,8.5600,106170
DHN,20200519,9.6998,9.6998,9.6998,9.6998,0
DHP,20200519,8.9209,8.9209,8.9209,8.9209,5000
DHT,20200519,45.9500,45.9500,44.5754,45.3608,46425
DIC,20200519,1.9300,2.0100,1.8000,1.8000,793320
DID,20200519,5.0000,5.0000,5.0000,5.0000,0
DIG,20200519,9.2371,9.4700,9.1983,9.2371,1219190
DIH,20200519,12.7401,12.7401,12.4461,12.5441,1000
DKH,20200519,21.0000,21.0000,21.0000,21.0000,0
DL1,20200519,11.1000,11.3000,11.1000,11.3000,2200
DLD,20200519,18.8000,18.8000,18.8000,18.8000,0
DLG,20200519,1.5300,1.5400,1.4900,1.4900,3550210
DLR,20200519,9.1000,9.1000,9.1000,9.1000,0
DLT,20200519,7.2279,7.2279,7.2279,7.2279,0
DM7,20200519,10.4920,10.4920,10.4920,10.4920,0
DMC,20200519,49.7169,50.8686,48.8531,49.4289,104760
DNA,20200519,17.5103,17.5103,17.5103,17.5103,0
DNB,20200519,11.5000,11.5000,11.5000,11.5000,0
DNC,20200519,44.0878,44.0878,44.0878,44.0878,0
DND,20200519,19.1663,19.1663,19.1663,19.1663,100
DNE,20200519,8.5530,8.5530,8.5530,8.5530,0
DNH,20200519,20.7765,20.7765,20.7765,20.7765,1000
DNL,20200519,17.8524,17.8524,17.8524,17.8522,200
DNM,20200519,34.0000,34.9000,31.8000,32.3000,18730
DNN,20200519,0.2000,0.2000,0.2000,0.2000,0
DNP,20200519,16.5000,17.4000,16.5000,17.4000,10200
DNR,20200519,9.6078,9.6078,9.6078,9.6078,0
DNS,20200519,11.1000,11.1000,11.1000,11.1000,0
DNT,20200519,15.1961,15.1961,15.1961,15.1961,0
DNW,20200519,13.9951,15.0716,13.9951,15.0717,500
DNY,20200519,1.8000,1.8000,1.7000,1.8000,2900
DOC,20200519,8.2854,8.2854,8.2854,8.2854,0
DOGE-USD,20200519,0.0025,0.0026,0.0025,0.0025,182890489
DOP,20200519,12.6504,12.6504,12.6504,12.6504,0
DP1,20200519,12.1951,12.1951,12.1951,12.1951,100
DP2,20200519,3.4000,3.4000,3.4000,3.4000,0
DP3,20200519,66.4918,66.4918,64.4166,64.8489,1841
DPC,20200519,8.6075,9.5042,8.5179,9.5042,9100
DPG,20200519,25.4474,26.4576,25.1106,25.7841,781070
DPH,20200519,22.6757,22.6757,22.6757,22.6757,0
DPM,20200519,12.7377,12.7835,12.5086,12.5086,2046710
DPP,20200519,15.8074,15.8074,15.8074,15.8074,0
DPR,20200519,35.9135,37.3311,35.1101,35.1101,14960
DPS,20200519,0.3000,0.3000,0.3000,0.3000,0
DQC,20200519,17.0000,17.8000,17.0000,17.2000,74250
DRC,20200519,17.0492,17.1831,16.8707,16.9599,565710
DRG,20200519,3.3000,3.3000,3.3000,3.3000,100
DRH,20200519,6.5900,6.5900,6.2000,6.3700,1218870
DRI,20200519,3.6183,3.7065,3.5300,3.6182,186900
DRL,20200519,45.9679,45.9679,45.6074,45.6074,270
DS3,20200519,2.9715,2.9715,2.9715,2.9715,12300
DSC,20200519,6.1000,6.1000,6.1000,6.1000,13400
DSG,20200519,22.0000,22.0000,22.0000,22.0000,0
DSN,20200519,45.0571,45.5323,45.0571,45.2471,14890
DSP,20200519,9.4196,9.4196,9.4196,9.4196,0
DSS,20200519,6.1713,6.1713,6.1713,6.1713,0
DST,20200519,3.4000,3.4000,3.1000,3.1000,383430
DSV,20200519,7.0264,7.0264,7.0264,7.0264,0
DT4,20200519,8.1938,8.1938,8.1938,8.1938,0
DTA,20200519,4.4400,4.4400,4.0000,4.2000,16480
DTB,20200519,5.5544,5.5544,5.5544,5.5544,0
DTC,20200519,10.2000,10.2000,10.2000,10.2000,0
DTD,20200519,11.1435,11.1435,10.7013,10.8782,135260
DTG,20200519,11.2019,11.2019,11.2019,11.2019,50
DTI,20200519,10.0000,10.0000,10.0000,10.0000,0
DTK,20200519,7.5502,7.5502,7.5502,7.5503,400
DTL,20200519,15.8000,15.8000,14.7500,14.7500,120
DTT,20200519,13.8760,13.8760,13.8760,13.8760,0
DTV,20200519,26.1539,26.1539,26.1539,26.1539,0
DUS,20200519,11.0003,11.0003,11.0003,11.0003,0
DVC,20200519,9.3747,9.3747,9.3747,9.3747,0
DVN,20200519,10.5963,10.6926,10.5000,10.5000,84710
DVP,20200519,30.7678,30.9488,30.6773,30.9488,44630
DVW,20200519,12.7639,12.7639,12.7639,12.7639,0
DWS,20200519,10.3793,10.3793,10.3793,10.3793,0
DX2,20200519,10.2000,10.2000,10.2000,10.2000,0
DXD,20200519,10.0000,10.0000,10.0000,10.0000,0
DXG,20200519,10.8500,11.2000,10.7000,11.0000,5133620
DXL,20200519,3.5000,3.5000,3.5000,3.5000,0
DXP,20200519,10.5000,10.5000,10.5000,10.5000,810
DXV,20200519,2.4000,2.4000,2.3500,2.4000,3120
DZM,20200519,2.4000,2.5000,2.3000,2.3000,10000
E12,20200519,11.8000,11.8000,11.8000,11.8000,0
E1VFVN30,20200519,13.5000,13.6200,13.3500,13.4000,250860
E29,20200519,11.6641,11.6641,11.6641,11.6641,0
EAD,20200519,14.7247,14.7247,14.7247,14.7247,0
EBA,20200519,9.0000,9.0000,9.0000,9.0000,0
EBS,20200519,6.4767,6.4767,6.4767,6.4767,500
ECI,20200519,14.4350,14.4350,14.4350,14.4350,0
EFI,20200519,3.4000,3.4000,3.4000,3.4000,0
EIB,20200519,15.8000,16.4500,15.8000,16.2500,430260
EIC,20200519,9.5772,9.5772,9.5772,9.5772,0
EID,20200519,9.9535,9.9535,9.9535,9.9535,700
EIN,20200519,4.4000,4.4000,4.4000,4.4000,700
ELC,20200519,5.3000,5.3500,5.2600,5.3500,35220
EMC,20200519,10.8000,10.8000,10.8000,10.8000,0
EME,20200519,74.0000,74.0000,74.0000,74.0000,0
EMG,20200519,22.8471,22.8471,22.8471,22.8471,0
EMS,20200519,24.4087,24.4087,24.4087,24.4087,0
EPC,20200519,6.2000,6.2000,6.2000,6.2000,0
EPH,20200519,6.2551,6.2551,6.2551,6.2551,300
ETHUSD-X,20200519,213.4511,213.4511,213.4511,213.4511,0
EUR-X,20200519,0.9162,0.9162,0.9162,0.9162,0
EURUSD,20200519,0.0000,0.0000,0.0000,1.0900,91551
EVE,20200519,9.8816,9.8816,9.1079,9.6952,21320
EVF,20200519,7.0000,7.9000,6.0000,7.6000,1015977
EVG,20200519,2.3568,2.3751,2.2651,2.2925,240360
EVS,20200519,8.7000,8.7000,8.7000,8.7000,100
FBA,20200519,0.9000,0.9000,0.9000,0.9000,0
FBC,20200519,4.5999,4.5999,4.5999,4.5999,0
FCC,20200519,11.0000,11.0000,11.0000,11.0000,0
FCM,20200519,5.9279,5.9279,5.6421,5.7527,84610
FCN,20200519,8.4724,8.5548,8.2434,8.2433,872600
FCS,20200519,7.6000,7.6000,7.6000,7.6000,0
FDC,20200519,13.5500,13.5500,13.5500,13.5500,16950
FDG,20200519,0.4000,0.4000,0.4000,0.4000,0
FGL,20200519,11.1000,11.1000,11.1000,11.1000,0
FHN,20200519,13.4063,13.4063,13.4063,13.4063,0
FHS,20200519,30.1791,30.1791,30.1791,30.1791,0
FIC,20200519,10.2479,10.2479,10.2479,10.2479,0
FID,20200519,0.9000,0.9000,0.9000,0.9000,0
