<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
CKH,20200612,2.2001,2.2001,2.2001,2.2001,0
CKV,20200612,10.1259,10.9469,10.1259,10.9469,300
CL-F,20200612,36.2600,36.9900,34.4800,36.2600,406508
CLC,20200612,22.8530,23.4073,22.1708,23.4073,6870
CLG,20200612,1.4000,1.5400,1.3500,1.3800,200980
CLH,20200612,11.8279,11.9662,11.8279,11.9662,1100
CLL,20200612,26.0330,26.0330,26.0330,26.0330,0
CLM,20200612,15.0305,15.0305,15.0305,15.0305,200
CLW,20200612,22.7226,22.7226,22.7226,22.7226,10
CLX,20200612,11.3960,11.4943,11.2978,11.2978,1724
CMC,20200612,4.9000,4.9000,4.9000,4.9000,0
CMD,20200612,8.7005,8.7005,8.7005,8.7005,0
CMF,20200612,111.4210,111.4210,111.4210,111.4210,0
CMG,20200612,26.6939,28.6352,26.6939,28.1499,265750
CMI,20200612,1.3000,1.3000,1.3000,1.3000,197000
CMK,20200612,7.4997,7.4997,7.4997,7.4997,0
CMN,20200612,41.1561,41.1561,41.1561,41.1561,0
CMP,20200612,8.2700,8.2700,8.2700,8.2700,0
CMS,20200612,2.5000,2.5000,2.4000,2.4000,37520
CMT,20200612,6.8000,6.8000,6.8000,6.8000,1500
CMV,20200612,8.5280,9.6184,8.5280,8.6059,3090
CMW,20200612,12.2855,12.2855,12.2855,12.2855,0
CMX,20200612,15.2589,15.7975,15.2589,15.4385,1072020
CNC,20200612,17.0592,17.0592,17.0592,17.0592,200
CNG,20200612,19.3758,19.4224,19.0032,19.4224,12970
CNN,20200612,16.3650,16.3650,16.3650,16.3650,0
CNT,20200612,7.5000,7.5000,7.5000,7.5000,3005
CNY-X,20200612,7.0641,7.0641,7.0641,7.0641,0
COM,20200612,38.5468,42.4015,38.5468,42.4015,20
CPA,20200612,4.8000,4.8000,4.8000,4.8000,0
CPC,20200612,14.1674,15.2503,14.1674,15.2503,1200
CPH,20200612,1.8387,1.8387,1.8387,1.8387,0
CPI,20200612,1.0000,1.0000,1.0000,1.0000,0
CPW,20200612,2.3961,2.3961,2.3961,2.3961,0
CQT,20200612,2.5000,2.5000,2.5000,2.5000,0
CRC,20200612,11.7500,11.7500,11.7500,11.7500,43940
CRE,20200612,13.4434,14.8753,13.2048,14.6366,2405030
CSC,20200612,21.5634,21.7431,21.5634,21.6532,13400
CSI,20200612,13.0000,13.0000,13.0000,13.0000,100
CSM,20200612,14.1742,14.8312,14.1742,14.3619,131400
CSV,20200612,20.5120,20.8884,20.2768,20.7938,370980
CT3,20200612,10.5000,10.5000,10.5000,10.5000,0
CT5,20200612,9.8505,9.8505,9.8505,9.8505,0
CT6,20200612,3.4000,3.4000,3.4000,3.4000,0
CTA,20200612,0.1000,0.1000,0.1000,0.1000,235300
CTB,20200612,31.0000,31.0000,31.0000,31.0000,0
CTC,20200612,3.3000,3.3000,3.3000,3.3000,0
CTD,20200612,64.4727,66.3010,63.5104,64.9538,303610
CTF,20200612,17.0566,17.0566,16.3662,17.0565,145590
CTG,20200612,21.7884,22.9715,21.7884,22.9715,7094300
CTI,20200612,16.0751,16.2912,15.8158,16.2480,935530
CTN,20200612,0.2000,0.3000,0.1000,0.2000,2520
CTP,20200612,3.2000,3.6000,3.2000,3.5000,30759
CTR,20200612,27.8802,28.3309,26.0773,28.2022,574262
CTS,20200612,6.9100,7.2000,6.8900,7.1900,276960
CTT,20200612,8.7864,8.7864,8.7864,8.7864,0
CTW,20200612,9.3413,9.3413,9.3413,9.3413,0
CTX,20200612,9.0000,9.0000,8.9000,9.0000,1600
CVH,20200612,10.6997,10.6997,10.6997,10.6997,0
CVN,20200612,6.3787,7.0166,6.3787,7.0166,11000
CVT,20200612,15.4146,15.7229,15.0183,15.5027,332960
CX8,20200612,8.4281,8.4281,8.4281,8.4281,0
CXH,20200612,7.0000,7.0000,7.0000,7.0000,0
CYC,20200612,0.7000,0.7000,0.7000,0.7000,1200
D11,20200612,32.1878,37.2054,32.1878,37.2053,131400
D2D,20200612,36.6645,38.7861,36.6645,38.1894,257290
DAC,20200612,3.3000,3.3000,3.3000,3.3000,0
DAD,20200612,13.5973,14.1523,13.5973,14.1523,5110
DAE,20200612,13.2678,13.2678,13.2678,13.2678,300
DAG,20200612,4.7044,4.8000,4.6261,4.7826,331520
DAH,20200612,14.0000,14.8000,13.8500,14.7000,1113130
DAP,20200612,16.5077,16.5077,16.5077,16.5077,0
DAR,20200612,8.9465,8.9465,8.9465,8.9465,0
DAS,20200612,9.3403,9.3403,9.3403,9.3403,0
DAT,20200612,7.0000,7.0000,6.3800,6.3800,20
DBC,20200612,39.2556,39.2556,39.2556,39.2556,116200
DBD,20200612,40.6411,42.1398,40.6411,42.1398,13400
DBH,20200612,9.5003,9.5003,9.5003,9.5003,0
DBM,20200612,35.6588,35.6588,35.6588,35.6588,0
DBT,20200612,9.4814,9.8426,9.3911,9.8426,15200
DBW,20200612,10.0000,10.0000,10.0000,10.0000,0
DC1,20200612,12.7301,12.7301,12.7301,12.7301,0
DC2,20200612,6.2000,6.2000,6.2000,6.2000,0
DC4,20200612,13.1111,13.1111,13.1111,13.1111,0
DCF,20200612,9.9000,9.9000,9.9000,9.9000,0
DCG,20200612,19.4994,19.4994,19.4994,19.4994,0
DCH,20200612,4.9962,4.9962,4.9962,4.9962,0
DCI,20200612,1.3000,1.3000,1.3000,1.3000,0
DCL,20200612,20.0000,21.7000,20.0000,21.4500,79430
DCM,20200612,7.7889,8.0837,7.7794,8.0076,2516500
DCR,20200612,2.0000,2.3000,2.0000,2.3000,200
DCS,20200612,0.4000,0.5000,0.3000,0.5000,689630
DCT,20200612,0.7000,0.8000,0.7000,0.8000,8400
DDG,20200612,28.1000,28.2000,27.5000,28.0000,68610
DDH,20200612,5.3000,5.3000,5.3000,5.3000,0
DDM,20200612,0.5000,0.5000,0.5000,0.5000,3400
DDN,20200612,9.6251,9.6251,9.6251,9.6251,0
DDV,20200612,5.7000,5.7000,5.7000,5.7000,0
DFC,20200612,17.6991,17.6991,17.6991,17.6991,0
DGC,20200612,26.0364,27.8445,25.3132,27.8445,310014
DGT,20200612,107.2000,107.2000,107.2000,107.2000,0
DGW,20200612,26.7063,28.5128,26.7063,28.5128,753520
DHA,20200612,27.1890,27.1890,26.7359,26.9172,28550
DHB,20200612,7.2000,7.2000,7.2000,7.2000,0
DHC,20200612,32.4795,33.7361,32.4795,33.3494,513410
DHD,20200612,18.3231,18.7303,18.7303,18.7303,200
DHG,20200612,82.9025,87.4659,82.9025,86.0398,30740
DHM,20200612,8.8000,9.2000,8.6500,9.2000,119320
DHN,20200612,9.6998,9.6998,9.6998,9.6998,0
DHP,20200612,8.5604,8.5604,8.5604,8.5604,0
DHT,20200612,43.6917,45.5572,43.6917,45.2626,16900
DIC,20200612,1.8700,2.0600,1.8700,2.0600,764540
DID,20200612,3.9000,3.9000,3.9000,3.9000,0
DIG,20200612,9.6252,9.6252,9.1595,9.5476,1769700
DIH,20200612,15.1901,15.1901,15.1901,15.1901,0
DKH,20200612,21.0000,21.0000,21.0000,21.0000,0
DL1,20200612,17.0000,17.0000,17.0000,17.0000,10
DLD,20200612,18.8000,18.8000,18.8000,18.8000,0
DLG,20200612,1.6100,1.7800,1.6100,1.7800,12687240
DLR,20200612,9.1000,9.1000,9.1000,9.1000,0
DLT,20200612,7.2279,7.2279,7.2279,7.2279,0
DM7,20200612,6.5998,6.5998,6.5998,6.5998,0
DMC,20200612,47.9892,49.9088,47.9892,49.7169,99580
DNA,20200612,17.9593,17.9593,17.9593,17.9593,0
DNB,20200612,11.5000,11.5000,11.5000,11.5000,0
DNC,20200612,45.5823,45.5823,45.5823,45.5823,0
DND,20200612,22.3287,22.3287,22.3287,22.3287,0
DNE,20200612,8.3767,8.3767,8.3767,8.3767,0
DNH,20200612,21.6792,21.6792,21.6792,21.6792,0
DNL,20200612,14.9847,14.9847,14.9847,14.9847,400
DNM,20200612,34.0000,35.0000,34.0000,35.0000,5350
DNN,20200612,0.2000,0.2000,0.2000,0.2000,0
DNP,20200612,16.8000,16.9000,16.8000,16.9000,3200
DNR,20200612,10.7702,10.7702,10.7702,10.7702,0
DNS,20200612,9.4000,9.4000,9.4000,9.4000,0
DNT,20200612,15.1961,15.1961,15.1961,15.1961,0
DNW,20200612,14.8025,14.8025,14.8025,14.8025,200
DNY,20200612,1.8000,1.8000,1.8000,1.8000,0
DOC,20200612,8.2854,8.2854,8.2854,8.2854,0
DOGE-USD,20200612,0.0025,0.0025,0.0024,0.0025,194920048
DOP,20200612,14.5081,14.5081,14.5081,14.5081,0
DP1,20200612,11.5580,11.5580,11.5580,11.5581,300
DP2,20200612,3.0000,3.0000,3.0000,3.0000,1200
DP3,20200612,61.5675,61.5675,61.5675,61.5675,3675
DPC,20200612,9.4145,9.4145,9.4145,9.4145,0
DPG,20200612,23.9000,24.8000,23.9000,24.8000,452280
DPH,20200612,19.3689,19.6523,19.3689,19.6523,600
DPM,20200612,12.6003,13.1501,12.5087,13.0585,3830890
DPP,20200612,16.5000,16.5000,16.5000,16.5000,0
DPR,20200612,34.9683,36.3859,34.9683,36.3860,21340
DPS,20200612,0.3000,0.3000,0.3000,0.3000,1707072
DQC,20200612,16.2500,17.8000,16.2500,17.0000,10730
DRC,20200612,16.9600,17.5848,16.9600,17.4062,751580
DRG,20200612,9.6000,9.6000,9.6000,9.6000,0
DRH,20200612,7.5800,7.7000,7.5800,7.5800,2701570
DRI,20200612,4.4125,4.5890,3.9712,4.4125,457130
DRL,20200612,45.0666,45.9679,45.0666,45.9679,1400
DS3,20200612,3.3429,3.3429,3.3429,3.3429,50200
DSC,20200612,5.3000,5.3000,5.3000,5.3000,300
DSG,20200612,22.0000,22.0000,22.0000,22.0000,0
DSN,20200612,41.8251,44.4867,41.8251,43.8213,26580
DSP,20200612,9.6099,11.4177,9.6099,9.8953,1700
DSS,20200612,6.1713,6.1713,6.1713,6.1713,0
DST,20200612,6.9000,7.2000,6.2000,7.2000,153781
DSV,20200612,9.3685,9.3685,9.3685,9.3685,0
DT4,20200612,8.1938,8.1938,8.1938,8.1938,0
DTA,20200612,5.0500,5.0500,5.0000,5.0000,1010
DTB,20200612,5.2324,5.2324,5.2324,5.2324,0
DTC,20200612,8.7000,9.5000,8.7000,9.5000,21120
DTD,20200612,10.1707,10.3476,9.9054,10.3476,147711
DTG,20200612,13.1145,13.1145,13.1145,13.1145,600
DTI,20200612,10.0000,10.0000,10.0000,10.0000,0
DTK,20200612,7.6000,7.6000,7.6000,7.6000,0
DTL,20200612,9.4900,9.4900,9.4900,9.4900,3800
DTT,20200612,12.0856,12.0856,12.0856,12.0856,0
DTV,20200612,33.2528,33.2528,33.2528,33.2528,0
DUS,20200612,11.0003,11.0003,11.0003,11.0003,0
DVC,20200612,9.3747,9.3747,9.3747,9.3747,0
DVN,20200612,10.9816,11.1743,10.9816,11.1743,265210
DVP,20200612,30.7679,30.7679,30.0439,30.3154,28540
DVW,20200612,12.7644,12.7644,12.7644,12.7644,0
DWS,20200612,10.3793,10.3793,10.3793,10.3793,0
DX2,20200612,10.2000,10.2000,10.2000,10.2000,0
DXD,20200612,10.0000,10.0000,10.0000,10.0000,0
DXG,20200612,11.0000,12.0000,11.0000,12.0000,4571130
DXL,20200612,3.5000,3.5000,3.5000,3.5000,0
DXP,20200612,9.9000,10.0000,9.9000,10.0000,2800
DXV,20200612,2.5200,2.5500,2.5200,2.5500,28200
DZM,20200612,4.4000,4.4000,4.1000,4.4000,119445
E12,20200612,7.1000,7.1000,7.1000,7.1000,200
E1VFVN30,20200612,12.9100,13.5500,12.9100,13.5500,1062160
E29,20200612,11.6641,11.6641,11.6641,11.6641,0
EAD,20200612,14.7247,14.7247,14.7247,14.7247,0
EBA,20200612,9.0000,9.0000,9.0000,9.0000,0
EBS,20200612,6.2916,6.2916,6.2916,6.2916,400
ECI,20200612,11.9089,11.9089,11.9089,11.9089,0
EFI,20200612,2.3000,2.3000,2.3000,2.3000,3100
EIB,20200612,17.5500,18.2000,17.5500,17.9000,197860
EIC,20200612,8.9001,8.9001,8.9001,8.9001,0
EID,20200612,10.0466,10.4186,10.0466,10.1395,11200
EIN,20200612,3.9000,3.9000,3.9000,3.9000,5
ELC,20200612,5.8000,6.3500,5.6500,6.3500,244470
EMC,20200612,15.8000,15.8000,15.8000,15.8000,40
EME,20200612,74.0000,74.0000,74.0000,74.0000,0
EMG,20200612,18.4997,18.4997,18.4997,18.4997,0
EMS,20200612,25.3017,25.3017,25.3017,25.3017,0
EPC,20200612,6.2000,6.2000,6.2000,6.2000,0
EPH,20200612,6.0738,6.0738,6.0738,6.0738,0
ETHUSD-X,20200612,237.4932,237.4932,237.4932,237.4932,0
EUR-X,20200612,0.8859,0.8859,0.8859,0.8859,0
EURUSD,20200612,0.0000,0.0000,0.0000,1.1300,149027
EVE,20200612,9.3223,9.7884,9.1079,9.2384,128120
EVF,20200612,7.6000,7.6000,7.1000,7.5000,174619
EVG,20200612,3.6955,4.1173,3.6680,4.1174,3579130
EVS,20200612,7.5000,7.5000,7.1000,7.5000,5300
FBA,20200612,0.9000,0.9000,0.9000,0.9000,0
FBC,20200612,4.5999,4.5999,4.5999,4.5999,0
FCC,20200612,11.0000,11.0000,11.0000,11.0000,0
FCM,20200612,5.8541,6.2229,5.8357,6.1768,117930
FCN,20200612,8.6097,9.1501,8.6097,9.0677,867350
FCS,20200612,7.6000,7.6000,7.6000,7.6000,0
FDC,20200612,12.9000,12.9000,12.2000,12.7500,1530
FDG,20200612,0.4000,0.4000,0.4000,0.4000,100
FGL,20200612,11.1000,11.1000,11.1000,11.1000,0
FHN,20200612,13.4063,13.4063,13.4063,13.4063,0
FHS,20200612,25.7000,25.7000,25.7000,25.7000,0
FIC,20200612,9.9551,9.9551,9.9551,9.9551,0
