<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
CPC,20160114,11.7291,12.2037,11.7291,12.1359,3500
CSC,20160114,6.2364,6.2364,6.2364,6.2364,0
CSM,20160114,13.3760,13.3760,13.1019,13.2116,71030
CSV,20160114,12.7323,12.7323,12.6680,12.6680,8000
CT3,20160114,10.8408,10.8408,10.8408,10.8408,0
CT6,20160114,7.2156,7.2156,7.2156,7.2156,0
CTA,20160114,3.8000,3.8000,3.8000,3.8000,0
CTB,20160114,14.4377,14.4377,14.4377,14.4377,0
CTC,20160114,7.3152,7.4102,7.2202,7.4102,10300
CTD,20160114,95.5015,95.5015,94.2196,94.8605,125120
CTG,20160114,16.1418,16.1418,15.7770,16.1418,853540
CTI,20160114,14.0755,14.0755,13.4088,14.0755,23660
CTN,20160114,2.2000,2.2000,2.2000,2.2000,0
CTS,20160114,4.7811,4.7811,4.7108,4.7811,48310
CTT,20160114,4.2836,4.2836,4.2836,4.2836,0
CTX,20160114,8.8170,8.8170,8.6500,8.8170,10300
CVN,20160114,1.2120,1.2120,1.2120,1.2120,0
CVT,20160114,8.4556,8.4556,8.2652,8.3413,267000
CX8,20160114,5.6644,5.6644,5.6644,5.6644,0
CYC,20160114,3.4000,3.4000,3.4000,3.4000,0
D11,20160114,7.7915,7.7915,7.7915,7.7915,0
D2D,20160114,8.5500,8.5500,8.5500,8.5500,500
DAC,20160114,7.3000,7.3000,7.3000,7.3000,0
DAD,20160114,11.5482,11.5482,11.5482,11.5482,0
DAE,20160114,9.3819,9.3819,9.3819,9.3819,0
DAG,20160114,7.0067,7.0722,6.8103,6.9412,338920
DAP,20160114,21.5269,21.5269,21.5269,21.5269,0
DAS,20160114,3.2717,3.2717,3.2717,3.2717,0
DAT,20160114,35.9420,35.9420,35.6107,35.6108,25470
DBC,20160114,12.6566,12.7536,12.6081,12.7051,92632
DBM,20160114,18.1400,18.1400,18.1400,18.1400,100
DBT,20160114,8.7025,8.7025,8.3157,8.7025,4300
DC2,20160114,5.1128,5.1128,5.1128,5.1128,100
DC4,20160114,4.5442,4.5442,4.5442,4.5442,0
DCL,20160114,8.5709,8.5709,8.4327,8.5709,13110
DCM,20160114,8.4613,8.5295,8.3931,8.5295,210850
DCS,20160114,3.3000,3.3000,3.2000,3.3000,138820
DDM,20160114,1.2000,1.2000,1.2000,1.2000,2600
DDN,20160114,10.7277,10.7277,10.7277,10.7277,0
DDV,20160114,9.6770,9.6770,9.6770,9.6770,0
DGC,20160114,22.0714,22.3926,21.8420,22.3927,78200
DGT,20160114,6.2521,6.2521,6.2521,6.2521,0
DGW,20160114,21.1341,21.1341,20.4838,20.4838,2630
DHA,20160114,13.7202,13.9893,13.6530,13.8548,80540
DHC,20160114,13.6687,13.6687,13.3916,13.6687,70440
DHG,20160114,34.9407,34.9407,34.1281,34.1281,32020
DHM,20160114,4.9532,5.3271,4.8598,5.3271,2103780
DHP,20160114,5.7224,5.9659,5.6615,5.6616,10600
DHT,20160114,9.1070,9.1070,8.2442,9.0111,300
DIC,20160114,5.2548,5.3454,5.1642,5.3454,263950
DID,20160114,4.8000,4.8000,4.8000,4.8000,0
DIG,20160114,5.0635,5.0635,4.7725,4.8889,322110
DIH,20160114,6.1798,6.1798,6.1798,6.1798,0
DL1,20160114,5.6196,5.6196,5.5732,5.5732,46000
DLD,20160114,10.0000,10.0000,10.0000,10.0000,0
DLG,20160114,5.2608,5.3515,5.0794,5.1701,3199830
DLR,20160114,14.1000,14.1000,14.1000,14.1000,100
DLT,20160114,8.1558,8.1558,8.1558,8.1558,0
DMC,20160114,25.3069,27.1717,25.3069,26.5723,460
DNC,20160114,6.5004,6.5004,6.5004,6.5004,0
DNL,20160114,7.3681,7.3681,7.3681,7.3681,0
DNM,20160114,25.9799,25.9799,25.9799,25.9799,0
DNP,20160114,5.5285,5.5285,5.5285,5.5285,0
DNS,20160114,12.4932,12.4932,12.4932,12.4932,0
DNY,20160114,3.8920,3.8920,3.8920,3.8920,0
DOGE-USD,20160114,0.0002,0.0002,0.0002,0.0002,160331
DOP,20160114,9.7178,9.7178,9.7178,9.7178,0
DP3,20160114,9.6436,10.0319,9.6436,9.7083,2000
DPC,20160114,21.3481,21.3481,21.3481,21.3481,100
DPM,20160114,18.2075,18.2716,17.9510,18.1434,909430
DPP,20160114,6.7082,6.7082,6.7082,6.7082,0
DPR,20160114,15.6994,15.6994,15.5489,15.5490,8100
DPS,20160114,12.2136,12.3083,11.0775,11.0774,551100
DQC,20160114,33.0440,33.6919,32.7200,33.3679,40760
DRC,20160114,22.1783,22.4944,21.5989,22.4945,26870
DRH,20160114,18.6480,18.6480,17.8155,18.0653,188760
DRL,20160114,21.7521,21.7521,21.7521,21.7521,0
DSN,20160114,35.4750,35.4750,34.5769,35.4750,4530
DST,20160114,16.6184,16.8760,16.6184,16.8116,268000
DTA,20160114,3.7143,3.7143,3.7143,3.7143,790
DTC,20160114,5.7000,5.7000,5.7000,5.7000,0
DTL,20160114,8.9000,8.9000,8.9000,8.9000,0
DTT,20160114,9.6425,9.6425,9.6425,9.6425,0
DTV,20160114,0.3920,0.3920,0.3920,0.3920,0
DVC,20160114,6.0411,6.0411,6.0411,6.0411,0
DVP,20160114,39.9783,40.9378,39.9783,40.6180,18300
DXG,20160114,7.9260,7.9260,7.7046,7.8374,669070
DXL,20160114,1.9548,1.9548,1.9548,1.9548,0
DXP,20160114,16.7879,16.7879,16.7879,16.7879,1925
DXV,20160114,3.5961,3.6883,3.5039,3.6883,4410
DZM,20160114,2.9167,2.9167,2.9167,2.9167,0
E1VFVN30,20160114,9.2000,9.2000,9.0000,9.1000,31320
EBS,20160114,4.6025,4.6025,4.6025,4.6025,19200
ECI,20160114,7.5681,7.5681,7.5681,7.5681,0
EFI,20160114,8.5000,8.5000,7.6000,7.7000,5700
EIB,20160114,11.3000,11.6000,11.3000,11.3000,172790
EID,20160114,7.9847,7.9847,7.9847,7.9847,1200
ELC,20160114,18.6812,18.6812,17.9627,17.9627,100030
EMC,20160114,9.5007,9.5007,9.5007,9.5007,10480
ETHUSD-X,20160114,1.1221,1.1032,1.1896,1.1896,75196100
EUR-X,20160114,0.9186,0.9186,0.9186,0.9186,0
EVE,20160114,12.0147,12.0147,12.0147,12.0146,100
FBA,20160114,4.0000,4.0000,4.0000,4.0000,0
FCM,20160114,3.9203,3.9203,3.7243,3.9203,71320
FCN,20160114,11.9792,12.1021,11.8563,11.9178,222550
FDC,20160114,21.0000,21.0000,21.0000,21.0000,6300
FID,20160114,9.6056,9.6891,9.2715,9.5220,256500
FIT,20160114,8.2407,8.2407,7.8703,8.0556,1722220
FLC,20160114,9.9202,9.9202,9.2588,7.0000,30827190
FMC,20160114,8.3557,8.3557,7.7003,7.7960,63410
FPT,20160114,16.6466,16.7549,16.6105,16.6827,509720
G20,20160114,9.0976,9.0976,8.6381,8.6381,8500
GAS,20160114,26.0719,26.0719,25.5505,25.6250,435400
GBP-X,20160114,0.6941,0.6941,0.6941,0.6941,0
GC-F,20160114,1091.5000,1091.5000,1073.7000,1073.9000,50
GDT,20160114,17.3524,17.3524,17.3524,17.3524,300
GDW,20160114,11.7481,11.7481,11.7481,11.7482,100
GER,20160114,2.9007,2.9007,2.9007,2.9007,0
GEX,20160114,11.0711,11.1673,10.8304,11.0711,1583200
GGG,20160114,1.2000,1.2000,1.2000,1.2000,13500
GHC,20160114,12.9352,12.9352,12.9352,12.9352,500
GIL,20160114,16.4126,16.5574,16.3643,16.4126,8930
GLT,20160114,15.5924,15.6590,15.3258,15.6590,11100
GMC,20160114,15.5715,16.3723,15.5715,15.8829,1990
GMD,20160114,17.4731,17.6932,17.4291,17.6491,221480
GMX,20160114,10.5645,10.5645,10.5645,10.5645,0
GSM,20160114,8.2000,8.5000,8.2000,8.5000,5000
GSP,20160114,7.6801,7.7786,7.6309,7.7293,70340
GTA,20160114,10.2716,10.2716,9.7825,10.2716,70
GTH,20160114,3.5965,3.5965,3.5965,3.5965,0
GTN,20160114,16.3000,16.3000,15.8000,15.8000,1121600
GTT,20160114,1.1000,1.1000,1.0000,1.0000,67060
H11,20160114,7.0340,7.0340,7.0340,7.0340,0
HAD,20160114,15.2858,15.2858,15.2858,15.2857,200
HAG,20160114,10.7000,10.8000,10.2000,10.3000,6971860
HAH,20160114,19.3367,19.3367,18.9465,19.2500,136470
HAI,20160114,4.7000,4.8000,4.5000,4.6000,1497440
HAP,20160114,3.5270,3.5270,3.4628,3.5270,224500
HAR,20160114,3.9234,4.0191,3.8277,3.8278,3272020
HAS,20160114,3.3263,3.3263,3.3263,3.3264,4230
HAT,20160114,40.8634,40.8634,40.8634,40.8635,100
HAX,20160114,4.4109,4.4109,4.2639,4.4109,1960
HBC,20160114,6.6305,6.9687,6.6305,6.9349,655120
HBD,20160114,7.9542,7.9542,7.9542,7.9542,0
HBE,20160114,4.3458,4.3458,4.3458,4.3458,0
HBS,20160114,4.7000,4.7000,4.7000,4.7000,0
HCC,20160114,9.0540,9.0540,9.0219,9.0219,400
HCI,20160114,6.1344,6.1344,6.1344,6.1344,0
HCM,20160114,10.4294,10.5811,10.2398,10.4294,428860
HCT,20160114,6.9401,6.9401,6.9401,6.9401,0
HDA,20160114,9.9106,9.9106,9.3276,9.6608,123100
HDC,20160114,6.1940,6.2379,6.1061,6.1939,186330
HDG,20160114,9.7940,10.7495,9.7940,10.7495,3450
HDM,20160114,17.4567,17.4567,17.4567,17.4567,1700
HDO,20160114,1.9000,2.0000,1.8000,1.9000,143600
HEV,20160114,7.4440,7.4440,7.4440,7.4440,2000
HFC,20160114,8.7806,8.7806,8.7806,8.7806,0
HFX,20160114,1.4000,1.4000,1.4000,1.4000,0
HGM,20160114,26.1342,26.1342,26.1342,26.1342,500
HHC,20160114,19.6699,19.6699,19.6699,19.6699,0
HHG,20160114,5.7821,5.7821,5.3691,5.5068,453000
HHS,20160114,9.2663,9.2663,8.7786,9.2663,3323740
HHV,20160114,10.9641,10.9641,10.9641,10.9641,0
HIG,20160114,4.2744,4.2744,4.2744,4.2744,3500
HJC,20160114,8.8098,8.8098,8.8098,8.8098,0
HJS,20160114,9.5549,10.6239,9.2876,10.6239,45900
HKB,20160114,10.4530,10.4530,10.1046,10.3833,269900
HKD-X,20160114,7.7599,7.7599,7.7599,7.7599,0
HLA,20160114,0.7000,0.8000,0.6000,0.7000,106300
HLC,20160114,4.8567,4.8567,4.8567,4.8567,300
HLD,20160114,5.8417,5.8417,5.6689,5.8071,53300
HLG,20160114,4.5000,4.5000,4.5000,4.5000,0
HLY,20160114,7.0339,7.0339,7.0339,7.0339,0
HMC,20160114,3.8391,3.8391,3.8391,3.8391,30
HMH,20160114,8.7937,8.9016,8.7937,8.9015,12500
HNB,20160114,15.3412,15.3412,15.3412,15.3412,0
HNF,20160114,9.0956,9.0956,9.0956,9.0956,0
HNG,20160114,26.9000,26.9000,25.2000,25.2000,179280
HNM,20160114,8.2000,8.4000,8.2000,8.4000,3300
HOM,20160114,5.9821,5.9821,5.9821,5.9821,0
HOT,20160114,23.9146,23.9146,23.9146,23.9146,0
HPB,20160114,9.2840,9.2840,9.2840,9.2840,0
HPD,20160114,6.4802,6.4802,6.4802,6.4801,4300
HPG,20160114,4.7647,4.7647,4.5908,4.6082,1479820
HPP,20160114,26.2860,26.2860,26.2860,26.2860,0
HPT,20160114,3.6010,3.6010,3.6010,3.6010,0
HQC,20160114,4.5370,4.6296,4.4444,4.6296,2578940
HRC,20160114,31.6000,31.6000,31.6000,31.6000,10
HSG,20160114,7.3351,7.4297,7.0038,7.1221,417550
HSI,20160114,1.3000,1.3000,1.3000,1.3000,1800
HT1,20160114,16.7677,16.7677,16.4628,16.4629,52550
HTC,20160114,14.7825,14.7825,14.7825,14.7825,0
HTI,20160114,7.2722,7.3746,7.2210,7.3234,14520
HTL,20160114,69.3443,69.7777,69.3443,69.7777,17150
HTP,20160114,7.2798,7.2798,7.2798,7.2798,0
HTV,20160114,9.9263,9.9263,9.9263,9.9263,0
HU1,20160114,4.7080,4.7080,4.7080,4.7080,0
HU3,20160114,3.0454,3.0454,2.9252,2.9252,4110
HU6,20160114,5.4609,5.4609,5.4609,5.4609,0
HUT,20160114,7.0666,7.0666,6.9333,7.0000,833150
HVA,20160114,5.2000,5.3000,5.1000,5.1000,155100
HVG,20160114,10.8333,10.9166,10.6666,10.6667,644040
HVT,20160114,8.4063,8.4063,8.4063,8.4063,600
HVX,20160114,4.8477,4.8477,4.8477,4.8477,0
ICF,20160114,3.7000,3.7000,3.7000,3.7000,610
ICG,20160114,4.5397,4.5397,4.4628,4.5397,36000
ICI,20160114,6.3094,6.3094,6.3094,6.3094,0
ICN,20160114,6.2431,6.2431,6.2431,6.2431,0
IDI,20160114,4.8258,5.0732,4.8258,4.9495,580140
IDJ,20160114,1.6305,1.7014,1.6305,1.6305,73300
IDV,20160114,12.7958,12.7958,12.7958,12.7958,1100
IHK,20160114,6.4158,6.4158,6.4158,6.4158,0
IJC,20160114,4.6821,4.7500,4.5464,4.6821,501780
IME,20160114,5.0275,5.0275,5.0275,5.0275,0
IMP,20160114,18.6168,18.8684,18.6168,18.6169,1660
IN4,20160114,13.1693,13.1693,13.1693,13.1693,0
INC,20160114,3.1943,3.1943,3.1943,3.1943,0
INN,20160114,17.6477,17.6477,17.1574,17.5497,11600
INR-X,20160114,66.9360,66.9360,66.9360,66.9360,0
ISG,20160114,1.4000,1.4000,1.4000,1.4000,0
ISH,20160114,7.8190,7.8190,7.8190,7.8190,4000
ITA,20160114,5.3000,5.3000,5.1000,5.2000,2596570
ITC,20160114,6.0182,6.0934,5.7925,5.9429,53610
ITD,20160114,9.7853,9.8432,9.6116,9.6695,97940
ITQ,20160114,4.6996,4.7883,4.5223,4.6996,143600
ITS,20160114,3.6586,3.6586,3.6586,3.6586,0
IVS,20160114,14.4211,14.4211,14.1666,14.1666,428000
JPY-X,20160114,117.4250,117.4250,117.4250,117.4250,0
JVC,20160114,3.8000,3.8000,3.8000,3.8000,51890
KAC,20160114,6.4503,6.4503,6.4503,6.4503,0
KBC,20160114,11.3261,11.3261,10.6709,10.9517,2091970
KBE,20160114,5.4769,5.4769,5.4769,5.4769,0
KCB,20160114,4.3000,4.5000,4.3000,4.5000,16900
KCE,20160114,8.1941,8.1941,8.1941,8.1941,0
KDC,20160114,17.3595,17.3595,16.6802,16.7557,373450
KDH,20160114,7.9901,7.9901,7.8379,7.9140,155180
KHA,20160114,20.3268,20.3268,20.3268,20.3267,40
KHB,20160114,4.4000,4.5000,4.2000,4.5000,981600
KHL,20160114,1.5000,1.6000,1.5000,1.6000,25000
KHP,20160114,6.0836,6.0836,6.0303,6.0836,21870
KKC,20160114,4.3266,4.3266,4.3266,4.3266,3100
KLF,20160114,3.9000,4.0000,3.8000,3.8000,1752680
KMR,20160114,4.0000,4.0000,3.8000,3.8000,166220
KMT,20160114,5.2860,5.2860,5.2860,5.2860,0
KRW-X,20160114,1210.3300,1210.3300,1210.3300,1210.3300,0
KSB,20160114,11.8749,11.8749,11.5317,11.7720,120290
KSD,20160114,4.5000,4.6000,4.3000,4.5000,14600
KSH,20160114,4.1000,4.3000,4.1000,4.1000,26180
KSK,20160114,1.7000,1.7000,1.6000,1.7000,54700
KSQ,20160114,2.8000,2.8000,2.6000,2.6000,321630
KST,20160114,2.7648,2.7648,2.7648,2.7648,0
KTB,20160114,0.8000,0.8000,0.8000,0.8000,0
KTL,20160114,10.2617,10.2617,9.9530,9.9530,4100
KTS,20160114,13.1755,13.1755,13.1755,13.1755,0
KTT,20160114,2.9000,3.3000,2.8000,3.0000,11000
KVC,20160114,9.5436,10.1105,9.4491,10.1106,1251800
L10,20160114,9.7095,10.2960,9.7095,10.2960,1010
L14,20160114,5.4852,5.4852,5.4852,5.4852,0
L18,20160114,5.3332,5.3332,5.3332,5.3332,400
L35,20160114,3.9521,3.9521,3.9521,3.9521,8000
L43,20160114,5.4000,5.4000,5.4000,5.4000,0
L44,20160114,3.7000,3.7000,3.7000,3.7000,13100
L61,20160114,8.9181,8.9181,8.9181,8.9181,0
L62,20160114,5.9217,5.9217,5.9217,5.9217,0
LAF,20160114,13.9000,14.0000,13.9000,14.0000,2680
LAI,20160114,8.4859,8.4859,8.4859,8.4859,0
LAS,20160114,13.9356,13.9851,13.9356,13.9851,4700
LAW,20160114,8.9827,8.9827,8.9827,8.9827,0
LBE,20160114,9.4818,9.4818,9.4818,9.4818,0
LBM,20160114,16.2497,17.5921,16.2497,17.5921,3070
LCC,20160114,1.2000,1.2000,1.2000,1.2000,0
LCD,20160114,6.8288,6.8288,6.8288,6.8288,0
LCG,20160114,4.4718,4.6094,4.4030,4.6094,105720
LCM,20160114,2.1000,2.2000,2.0000,2.0000,116370
LCS,20160114,3.6000,3.6000,3.6000,3.6000,0
LDG,20160114,4.7775,4.9208,4.7775,4.9208,202720
LDP,20160114,13.0475,13.5998,13.0130,13.5998,300
LGC,20160114,19.4739,20.3631,19.3850,19.9185,3920
LGL,20160114,3.9088,3.9623,3.8552,3.9623,850
LHC,20160114,17.5794,17.8774,17.5050,17.8774,5700
LHG,20160114,12.7808,12.7808,12.1754,12.2427,462350
LIG,20160114,7.6708,8.0582,7.0509,7.2834,739710
LIX,20160114,26.0076,26.2338,26.0076,26.2338,12670
LKW,20160114,6.4484,6.4484,6.4484,6.4484,0
LM3,20160114,1.1000,1.1000,1.1000,1.1000,0
LM7,20160114,3.4000,3.4000,3.4000,3.4000,0
LM8,20160114,17.8407,17.8407,17.8407,17.8407,25070
LO5,20160114,4.4660,4.4660,4.4660,4.4660,0
LSS,20160114,6.8707,7.0217,6.7952,6.8707,224680
LTC,20160114,4.1000,4.1000,4.1000,4.1000,0
LUT,20160114,2.7000,2.7000,2.7000,2.7000,100
MAC,20160114,6.6343,6.6343,6.5692,6.6343,88500
MAS,20160114,76.4870,76.4870,76.4870,76.4870,0
MBB,20160114,7.5427,7.5978,7.4877,7.5978,458130
MBG,20160114,15.4667,15.8870,14.2899,14.2899,496900
MCC,20160114,9.6014,9.6014,9.6014,9.6013,100
MCF,20160114,8.6160,8.6160,8.6160,8.6160,0
MCG,20160114,3.5000,3.6000,3.4000,3.5000,69140
MCI,20160114,3.0000,3.0000,3.0000,3.0000,0
MCO,20160114,2.2000,2.2000,2.2000,2.2000,200
MCP,20160114,8.9242,8.9242,8.8383,8.9242,620
MDC,20160114,4.5050,4.5050,4.5050,4.5050,100
MDF,20160114,5.1394,5.1394,5.1394,5.1394,0
MDG,20160114,4.3185,4.5419,4.3185,4.5419,9010
MEC,20160114,5.4630,5.4630,5.4630,5.4630,0
MEF,20160114,0.9000,0.9000,0.9000,0.9000,0
MHC,20160114,7.4268,7.5956,7.2018,7.2018,694840
MHL,20160114,4.2149,4.2149,4.2149,4.2149,0
MIC,20160114,4.2000,4.2000,4.2000,4.2000,0
MIM,20160114,4.8103,4.8103,4.8103,4.8103,0
MKV,20160114,8.2323,8.2323,8.2323,8.2323,0
MSN,20160114,46.1146,47.0494,45.8030,46.1146,173530
MSR,20160114,7.8913,7.8913,7.6017,7.8913,108400
MTA,20160114,3.6000,3.6000,3.6000,3.6000,100
MTC,20160114,9.5005,9.5005,9.5005,9.5005,0
MTG,20160114,1.8000,1.8000,1.8000,1.8000,0
MTH,20160114,7.2954,7.2954,7.2954,7.2954,0
MTP,20160114,6.6765,6.6765,6.6765,6.6765,0
MWG,20160114,25.6386,25.8130,25.2898,25.6385,177250
NAF,20160114,21.1473,21.1473,20.9254,21.0733,158000
NAG,20160114,2.8593,2.8593,2.7912,2.7912,5222
NAV,20160114,7.4022,7.4022,7.4022,7.4022,10
NBB,20160114,13.5592,13.5592,13.5592,13.5592,10
NBC,20160114,3.7478,3.7478,3.6359,3.6359,30600
NBP,20160114,8.7055,8.7055,8.7055,8.7055,0
NBW,20160114,11.3085,11.3085,11.3085,11.3085,0
NCS,20160114,26.8500,27.2491,26.8500,27.2129,4000
NCT,20160114,75.8909,76.4291,75.3526,76.4291,51150
