<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
CHP,20180821,18.7954,19.1281,18.7954,18.8370,12490
CHS,20180821,7.0357,7.1215,7.0357,7.0357,5800
CI5,20180821,13.5005,13.5005,13.5005,13.5005,0
CIA,20180821,23.1303,23.1303,22.7511,23.1303,4071
CID,20180821,3.6000,3.6000,3.6000,3.6000,100
CIG,20180821,4.2000,4.2000,3.9200,4.1800,197550
CII,20180821,24.5010,24.7848,24.3118,24.7848,276370
CIP,20180821,16.3000,16.3000,16.3000,16.3000,0
CJC,20180821,20.1502,20.1502,20.1502,20.1502,0
CKD,20180821,9.6664,9.6664,9.6664,9.6664,0
CKH,20180821,1.4143,1.4143,1.4143,1.4143,0
CKV,20180821,15.2832,15.2832,15.2832,15.2832,500
CL-F,20180821,66.6200,68.1000,66.5200,67.3500,112709
CLC,20180821,24.6486,24.6486,23.2834,23.5109,2260
CLG,20180821,3.0700,3.3500,3.0700,3.3500,430
CLH,20180821,9.3276,9.3276,9.3276,9.3276,0
CLL,20180821,25.8057,25.8057,25.8057,25.8057,20
CLM,20180821,12.8872,12.8872,12.8872,12.8872,0
CLW,20180821,15.8872,15.8872,15.8872,15.8872,0
CLX,20180821,9.8961,9.8961,9.8961,9.8961,0
CMC,20180821,5.7000,5.7000,5.7000,5.7000,100
CMF,20180821,115.5156,115.5156,115.5156,115.5156,0
CMG,20180821,18.7141,19.2535,18.4236,19.2535,49800
CMI,20180821,1.0000,1.0000,1.0000,1.0000,0
CMK,20180821,7.4998,7.4998,7.4998,7.4998,0
CMN,20180821,34.3885,34.3885,34.3885,34.3885,0
CMP,20180821,8.2414,8.2414,8.2414,8.2414,0
CMS,20180821,3.4200,3.4200,3.4200,3.4200,0
CMT,20180821,7.1101,8.0911,7.1101,8.0011,10460
CMV,20180821,9.1185,9.1185,9.1185,9.1185,10
CMW,20180821,9.1619,9.1619,9.1619,9.1619,0
CMX,20180821,3.8393,3.8688,3.8393,3.8393,7260
CNC,20180821,19.8162,19.8162,19.8162,19.8162,0
CNG,20180821,21.4428,21.8069,21.4428,21.7665,6200
CNN,20180821,12.0081,12.0081,12.0081,12.0081,0
CNT,20180821,3.4000,3.4000,3.4000,3.4000,0
CNY-X,20180821,6.8568,6.8568,6.8568,6.8568,0
COM,20180821,46.3851,46.3851,46.3851,46.3850,80
CPC,20180821,29.0800,29.0800,29.0800,29.0800,0
CPH,20180821,1.8243,1.8243,1.8243,1.8243,0
CPI,20180821,1.6000,1.6000,1.6000,1.6000,0
CQT,20180821,2.7000,2.7000,2.7000,2.7000,0
CRC,20180821,15.2703,15.2703,15.2703,15.2703,162480
CSC,20180821,8.8812,8.9638,8.7986,8.8812,11577
CSM,20180821,12.9538,13.4701,12.9538,13.3762,148190
CSV,20180821,29.1551,29.6142,28.6960,29.4612,54660
CT3,20180821,9.2374,9.2374,9.2374,9.2374,0
CT6,20180821,5.0000,5.0000,5.0000,5.0000,0
CTA,20180821,0.5000,0.5000,0.5000,0.5000,0
CTB,20180821,21.6080,21.6080,21.6080,21.6080,510
CTC,20180821,4.2000,4.2000,4.2000,4.2000,0
CTD,20180821,142.1209,142.7741,141.5610,141.8409,55810
CTF,20180821,9.6208,10.4996,9.1582,10.4996,26070
CTG,20180821,25.2391,26.1264,25.0419,26.1264,7109240
CTI,20180821,26.2072,26.7096,25.1606,26.7096,291630
CTN,20180821,0.5000,0.5000,0.5000,0.5000,0
CTP,20180821,3.7273,3.9091,3.7273,3.9091,1800
CTR,20180821,11.8794,11.8794,11.4117,11.6455,16022
CTS,20180821,9.2653,9.4703,9.1833,9.4703,98000
CTT,20180821,8.2511,8.2511,8.2511,8.2511,0
CTW,20180821,4.8381,4.8381,4.8381,4.8381,0
CTX,20180821,9.6854,9.6854,9.6854,9.6854,0
CVH,20180821,10.6997,10.6997,10.6997,10.6997,0
CVN,20180821,2.4877,2.6153,2.4239,2.6153,19400
CVT,20180821,19.3832,19.9742,19.3832,19.8954,165220
CX8,20180821,8.6310,8.6310,8.6310,8.6310,0
CXH,20180821,6.9565,6.9565,6.9565,6.9565,0
CYC,20180821,1.5000,1.5000,1.5000,1.5000,0
D11,20180821,11.4119,12.3215,11.4119,12.3215,700
D2D,20180821,21.2579,21.2579,20.9542,21.1061,13330
DAC,20180821,13.0000,13.0000,13.0000,13.0000,0
DAD,20180821,13.0078,13.0078,13.0078,13.0078,0
DAE,20180821,12.6166,12.6166,12.6166,12.6166,0
DAG,20180821,5.9278,5.9745,5.9122,5.9122,114750
DAH,20180821,5.3976,5.4791,5.2617,5.4429,317780
DAP,20180821,28.7468,28.7468,28.7468,28.7468,0
DAR,20180821,9.0528,9.0528,9.0528,9.0528,0
DAS,20180821,4.7830,4.7830,4.7830,4.7830,0
DAT,20180821,21.2381,21.2381,21.2381,21.2381,20
DBC,20180821,17.3670,18.5882,17.2992,18.1132,97336
DBD,20180821,32.1580,32.1580,32.0343,32.0343,37190
DBH,20180821,8.9680,8.9680,8.9680,8.9680,0
DBM,20180821,14.6352,14.6352,14.6352,14.6352,19
DBT,20180821,9.7790,10.0894,9.7790,10.0894,5100
DBW,20180821,10.0000,10.0000,10.0000,10.0000,0
DC1,20180821,5.8263,5.8263,5.8263,5.8264,1400
DC2,20180821,8.1997,8.1997,8.1997,8.1997,0
DC4,20180821,9.7056,9.7056,9.7056,9.7056,0
DCF,20180821,7.4000,7.4000,7.4000,7.4000,0
DCH,20180821,5.5055,5.5055,5.5055,5.5055,0
DCI,20180821,0.9286,0.9286,0.9286,0.9286,0
DCL,20180821,14.0000,14.3000,13.7000,14.1000,329930
DCM,20180821,8.6762,8.7544,8.6762,8.7544,536460
DCS,20180821,1.0000,1.1000,0.9000,1.0000,71424
DCT,20180821,1.2000,1.2000,1.2000,1.2000,0
DDH,20180821,5.8354,5.8354,5.8354,5.8354,0
DDM,20180821,1.1000,1.1000,1.1000,1.1000,0
DDN,20180821,12.9862,12.9862,12.9862,12.9862,0
DDV,20180821,8.0000,8.5000,8.0000,8.5000,68700
DFC,20180821,28.1639,28.1639,28.1639,28.1639,0
DGC,20180821,22.7836,22.8421,22.7252,22.7836,60524
DGT,20180821,17.0000,17.0000,17.0000,17.0000,0
DGW,20180821,23.8373,24.5074,23.7416,24.1245,637390
DHA,20180821,22.2792,22.3596,22.2792,22.3194,33650
DHB,20180821,2.7000,2.7000,2.7000,2.7000,100
DHC,20180821,23.9982,23.9982,22.9296,23.2044,26360
DHD,20180821,21.1952,21.1952,18.2479,18.5614,900
DHG,20180821,85.6017,86.5028,83.7095,86.5028,401520
DHM,20180821,2.6500,2.6800,2.6200,2.6600,97070
DHN,20180821,8.9080,8.9080,8.9080,8.9080,1000
DHP,20180821,8.8819,8.8819,8.8819,8.8819,100
DHT,20180821,29.1387,29.5412,28.9778,29.5412,5300
DIC,20180821,4.8000,4.8000,4.6000,4.7900,1620
DID,20180821,3.9000,3.9000,3.9000,3.9000,0
DIG,20180821,11.3756,11.5812,11.3071,11.4441,1396440
DIH,20180821,14.9914,14.9914,14.9914,14.9914,0
DL1,20180821,37.5000,37.5000,36.8000,37.5000,7100
DLD,20180821,10.0000,10.0000,10.0000,10.0000,0
DLG,20180821,2.5048,2.5715,2.4762,2.4857,1670690
DLR,20180821,10.5000,10.5000,10.5000,10.5000,0
DLT,20180821,7.0021,7.0021,7.0021,7.0021,0
DMC,20180821,77.9354,77.9354,77.9354,77.9332,1650
DNA,20180821,16.4005,16.4005,16.4005,16.4005,0
DNC,20180821,15.7924,15.7924,15.7924,15.7924,0
DND,20180821,17.5228,17.5228,17.5228,17.5228,0
DNE,20180821,5.7932,5.7932,5.7932,5.7932,0
DNH,20180821,11.9946,11.9946,11.9946,11.9946,0
DNL,20180821,11.1183,11.1183,11.1183,11.1183,0
DNM,20180821,12.8000,12.8000,12.8000,12.8000,0
DNN,20180821,0.2068,0.2068,0.2068,0.2068,0
DNP,20180821,13.5000,13.5000,13.2000,13.5000,6200
DNR,20180821,5.9570,5.9570,5.9570,5.9570,0
DNS,20180821,11.0497,11.0497,11.0497,11.0497,0
DNW,20180821,12.4936,12.4936,12.4936,12.4937,100
DNY,20180821,6.6000,6.6000,6.6000,6.6000,100
DOC,20180821,9.2604,9.2604,9.2604,9.2604,0
DOGE-USD,20180821,0.0024,0.0024,0.0024,0.0024,2134170
DOP,20180821,6.3724,6.3724,6.3724,6.3724,1800
DP1,20180821,10.2807,10.2807,10.2807,10.2807,0
DP2,20180821,9.1000,9.1000,9.1000,9.1000,0
DP3,20180821,60.1021,62.2745,60.1021,62.2745,4800
DPC,20180821,14.2684,14.2684,14.2684,14.2684,0
DPG,20180821,26.4314,26.9846,26.4314,26.8002,67690
DPH,20180821,19.9590,19.9590,19.9590,19.9590,168
DPM,20180821,14.9539,15.1219,14.9119,14.9539,288430
DPP,20180821,11.7551,11.7551,11.7551,11.7551,0
DPR,20180821,24.3838,24.5181,24.2158,24.5181,12170
DPS,20180821,0.9000,0.9000,0.8000,0.8000,244620
DQC,20180821,23.0471,23.4669,23.0471,23.3409,4230
DRC,20180821,20.2713,21.6534,20.1038,21.6534,1076740
DRH,20180821,13.8500,14.5000,13.6500,14.4500,408900
DRI,20180821,5.5953,5.6776,5.5130,5.5953,49000
DRL,20180821,41.9735,41.9735,41.9735,41.9735,10
DS3,20180821,3.2706,3.3566,3.2706,3.2706,96600
DSC,20180821,41.5495,41.5495,39.0503,39.8313,4400
DSG,20180821,10.0000,10.0000,10.0000,10.0000,0
DSN,20180821,41.5495,41.5495,41.5495,41.5495,760
DSS,20180821,5.7710,5.7710,5.7710,5.7710,0
DST,20180821,2.4000,2.5000,2.3000,2.3000,1234950
DSV,20180821,4.5796,4.5796,4.5796,4.5796,0
DT4,20180821,7.5456,7.5456,7.5456,7.5456,0
DTA,20180821,6.5714,6.5714,6.5714,6.5714,2770
DTC,20180821,25.5000,25.5000,25.5000,25.5000,0
DTD,20180821,11.1757,11.4973,11.0953,11.4973,188900
DTG,20180821,10.2844,10.2844,10.2844,10.2844,0
DTI,20180821,11.5607,11.7534,11.5607,11.6570,5000
DTK,20180821,10.1431,10.1431,10.1431,10.1431,0
DTL,20180821,42.7000,42.7000,42.7000,42.7000,1000
DTT,20180821,9.5455,9.5455,9.5455,9.5455,2380
DTV,20180821,14.7327,14.7327,14.7327,14.7327,0
DVC,20180821,10.2636,10.2636,10.2636,10.2636,0
DVN,20180821,13.9663,14.1550,13.6832,14.0607,270764
DVP,20180821,37.9099,37.9099,37.0429,37.0429,9760
DVW,20180821,13.0192,13.0192,13.0192,13.0192,0
DX2,20180821,10.1000,10.1000,10.1000,10.1000,0
DXG,20180821,21.8964,22.2895,21.8178,22.0929,2884090
DXL,20180821,2.7000,2.7000,2.7000,2.7000,0
DXP,20180821,11.4000,11.4000,11.4000,11.4000,5800
DXV,20180821,3.5500,3.5500,3.5500,3.5500,120
DZM,20180821,2.4000,2.5000,2.4000,2.5000,200
E1VFVN30,20180821,15.5700,15.6600,15.5400,15.6500,100010
EAD,20180821,16.5351,16.5351,16.5351,16.5351,0
EBS,20180821,6.8107,6.8107,6.8107,6.8108,1000
ECI,20180821,10.1156,10.1156,10.1156,10.1156,0
EFI,20180821,2.6000,2.6000,2.6000,2.6000,0
EIB,20180821,14.0000,14.5000,14.0000,14.3500,414020
EIC,20180821,8.2229,8.2229,8.2229,8.2229,0
EID,20180821,10.2868,10.2868,10.2868,10.2868,100
EIN,20180821,4.0000,5.1000,4.0000,4.5000,32110
ELC,20180821,9.0000,9.1500,8.8000,8.9000,73910
EMC,20180821,11.6236,11.6236,11.6236,11.6236,50
EME,20180821,16.1306,16.1306,16.1306,16.1306,0
EMG,20180821,14.2144,14.2144,14.2144,14.2144,0
EMS,20180821,24.6479,24.6479,24.6479,24.6479,66
EPH,20180821,5.4119,5.4119,5.4119,5.4119,0
ETHUSD-X,20180821,273.3310,273.3310,285.9700,281.9440,116412000000
EUR-X,20180821,0.8702,0.8702,0.8702,0.8702,0
EURUSD,20180821,0.0000,0.0000,0.0000,1.1600,148689
EVE,20180821,12.6086,12.6086,12.4480,12.5283,30050
EVF,20180821,8.6800,8.7744,8.1140,8.3970,286640
EVG,20180821,3.9707,4.0257,3.9340,3.9798,155970
EVS,20180821,10.4000,11.8000,10.3000,10.3000,127700
FBA,20180821,0.9000,0.9000,0.9000,0.9000,0
FBC,20180821,5.4895,5.4895,5.4895,5.4895,0
FCC,20180821,11.0000,11.0000,11.0000,11.0000,0
FCM,20180821,5.4477,5.4477,5.4477,5.4478,77440
FCN,20180821,12.3940,12.8991,12.3552,12.4717,950750
FCS,20180821,12.0000,12.0000,12.0000,12.0000,0
FDC,20180821,14.6000,15.1000,14.6000,15.1000,960
FDG,20180821,1.0000,1.0000,1.0000,1.0000,0
FHN,20180821,36.8920,36.8920,36.8920,36.8920,0
FIC,20180821,8.9401,8.9401,8.9401,8.9401,0
FID,20180821,1.9000,1.9000,1.9000,1.9000,100
FIT,20180821,4.0500,4.0900,4.0300,4.0700,224240
FLC,20180821,8.5264,8.9978,8.5802,6.6000,23327860
FMC,20180821,17.7707,17.9578,17.6585,17.6959,243030
FOX,20180821,31.1107,31.1107,31.1107,31.1106,300
FPT,20180821,27.4091,27.5349,27.2834,27.4720,720470
FRC,20180821,14.0000,14.0000,14.0000,14.0000,0
FRM,20180821,12.5538,12.5538,12.5538,12.5538,0
FRT,20180821,60.2406,62.2050,58.1125,62.2049,28170
FSO,20180821,15.0000,15.0000,15.0000,15.0000,0
FT1,20180821,23.2835,23.2835,23.2835,23.2835,400
FTI,20180821,4.0000,4.0000,4.0000,4.0000,0
FTM,20180821,15.0500,15.4500,15.0500,15.4000,2050710
FTS,20180821,9.0514,9.0514,9.0170,9.0169,1770
FUCTVGF1,20180821,10.3448,10.3448,10.3448,10.3448,310
FUCVREIT,20180821,8.4534,8.9276,7.8789,8.9185,1740
FUESSV50,20180821,13.1000,13.2000,12.8000,13.2000,72560
G20,20180821,0.8000,0.8000,0.8000,0.8000,0
G36,20180821,4.0158,4.0158,4.0158,4.0158,1000
GAS,20180821,85.3992,86.1907,84.6956,85.7510,488840
GBP-X,20180821,0.7810,0.7810,0.7810,0.7810,0
GBPJPY,20180821,0.0000,0.0000,0.0000,142.2800,194684
GBPUSD,20180821,0.0000,0.0000,0.0000,1.2900,178883
GC-F,20180821,1189.8000,1192.6000,1189.8000,1192.6000,68
GCB,20180821,4.5600,4.5600,4.5600,4.5600,0
GDT,20180821,31.2727,31.8311,31.2727,31.3472,1590
GDW,20180821,12.9702,12.9702,12.9702,12.9702,0
GEG,20180821,9.1424,9.2101,9.0747,9.2101,56514
GER,20180821,3.2815,3.2815,3.2815,3.2815,0
GEX,20180821,21.1481,21.4948,20.9747,20.9747,3380390
GGG,20180821,0.4000,0.4000,0.4000,0.4000,0
GHC,20180821,20.3906,20.3906,20.2582,20.2582,900
GIL,20180821,25.6855,25.9036,25.6855,25.7400,22870
GKM,20180821,13.0612,13.1519,12.9705,12.9705,122400
GLT,20180821,63.1204,63.1204,63.1204,63.1204,0
GLW,20180821,13.2000,13.2000,13.2000,13.2000,0
GMC,20180821,18.8743,19.1539,18.8743,19.1530,210
GMD,20180821,21.7524,21.9230,21.4538,21.7524,449670
GMX,20180821,19.8831,19.8831,19.8831,19.8831,0
GND,20180821,16.3350,16.3350,16.3350,16.3350,0
GSM,20180821,11.0000,11.0000,11.0000,11.0000,700
GSP,20180821,8.9271,8.9271,8.5303,8.5964,2350
GTA,20180821,10.1363,10.1363,9.3011,9.7566,280
GTD,20180821,10.5000,10.5000,10.5000,10.5000,0
GTH,20180821,10.0328,10.0328,10.0328,10.0328,0
GTN,20180821,10.9000,11.5500,10.8500,11.4500,5661980
GTS,20180821,5.1680,5.1680,5.1680,5.1680,0
GTT,20180821,0.3000,0.3000,0.3000,0.3000,0
GVR,20180821,7.4175,7.5114,7.3236,7.5114,37800
GVT,20180821,6.7876,6.7876,6.7876,6.7876,0
H11,20180821,8.0000,8.0000,8.0000,8.0000,0
HAB,20180821,19.4600,19.4600,19.4600,19.4600,0
HAC,20180821,2.7857,2.8786,2.7857,2.8786,23500
HAD,20180821,20.8745,21.1064,20.8745,20.9209,5300
