<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
AST,20180618,49.8498,49.8498,46.1296,48.3631,59800
ATA,20180618,0.6000,0.6000,0.6000,0.6000,0
ATB,20180618,1.1000,1.1000,1.1000,1.1000,106300
ATG,20180618,1.8500,1.8500,1.7400,1.7500,17530
ATS,20180618,36.9000,37.4000,36.9000,37.4000,9200
AUD-X,20180618,1.3441,1.3441,1.3441,1.3441,0
AUDUSD,20180618,0.0000,0.0000,0.0000,0.7400,87709
AUM,20180618,10.4867,10.4867,10.4867,10.4867,0
AVC,20180618,24.1393,24.1393,24.1393,24.1393,0
AVF,20180618,0.5000,0.5000,0.5000,0.5000,0
B82,20180618,1.1000,1.1000,1.1000,1.1000,7400
BAB,20180618,20.2752,20.2752,20.1835,20.1835,21900
BAL,20180618,33.6675,33.6675,33.6675,33.6675,0
BAX,20180618,13.5966,13.5966,13.5966,13.5966,0
BBC,20180618,78.9946,83.6824,78.9946,81.2886,1090
BBM,20180618,8.9691,8.9691,8.9691,8.9691,0
BBS,20180618,12.0723,12.2423,12.0723,12.2423,6200
BBT,20180618,5.4000,5.4000,5.4000,5.4000,26400
BCC,20180618,5.8036,5.9822,5.8036,5.9821,4630
BCE,20180618,4.0081,4.0408,3.9361,4.0407,5810
BCG,20180618,4.3137,4.5328,4.3137,4.5252,28370
BCM,20180618,19.3132,19.3132,19.3132,19.3132,100
BCP,20180618,9.0802,9.0802,8.7439,8.7439,600
BDB,20180618,4.7944,4.7944,3.9678,3.9678,200
BDG,20180618,19.1537,19.1537,19.1537,19.1537,0
BDT,20180618,8.6590,8.6590,8.6590,8.6590,0
BDW,20180618,8.4375,8.4375,8.4375,8.4375,0
BED,20180618,23.9737,23.9737,23.9737,23.9737,0
BEL,20180618,6.0955,6.0955,6.0955,6.0955,0
BFC,20180618,22.6675,22.9319,22.1386,22.5542,12550
BGW,20180618,9.2824,9.2824,9.2824,9.2824,0
BHA,20180618,13.0538,17.0095,12.8560,17.0095,5800
BHC,20180618,2.1000,2.1000,2.1000,2.1000,0
BHK,20180618,11.1517,11.1517,11.1517,11.1517,0
BHN,20180618,103.7767,103.7767,94.8429,101.7914,450
BHP,20180618,8.5972,8.5972,8.5972,8.5972,0
BHT,20180618,4.8000,4.8000,4.8000,4.8000,0
BIC,20180618,26.7559,26.7559,25.7093,26.3918,4870
BID,20180618,28.0441,28.0925,26.3034,26.4001,2873220
BII,20180618,0.9000,0.9000,0.9000,0.9000,0
BKC,20180618,7.8000,7.8000,7.8000,7.8000,0
BLF,20180618,4.2000,4.2000,4.2000,4.2000,0
BLI,20180618,4.6655,4.6655,4.6655,4.6655,0
BLN,20180618,6.8212,6.8212,6.8212,6.8212,0
BLT,20180618,20.5395,20.5395,20.5395,20.5395,0
BMC,20180618,11.7849,12.3125,11.2572,12.3125,12820
BMD,20180618,5.8854,5.8854,5.8854,5.8854,0
BMF,20180618,26.2728,26.2728,26.2728,26.2728,0
BMI,20180618,18.6921,19.7446,18.6921,19.3657,5190
BMJ,20180618,4.1728,4.1728,4.1728,4.1728,0
BMN,20180618,5.5676,5.5676,5.5676,5.5676,0
BMP,20180618,46.7836,47.1579,46.2596,46.2596,207200
BMV,20180618,9.9522,9.9522,9.9522,9.9522,0
BPC,20180618,15.2712,15.2712,15.2712,15.2712,0
BPW,20180618,9.9890,9.9890,9.9890,9.9890,0
BQB,20180618,7.0000,7.0000,7.0000,7.0000,0
BRC,20180618,7.1736,7.1736,7.1736,7.1736,0
BRL-X,20180618,3.7287,3.7287,3.7287,3.7287,0
BRR,20180618,8.9627,8.9627,8.9627,8.9627,0
BRS,20180618,8.8925,8.8925,8.8925,8.8925,0
BSC,20180618,13.9257,13.9257,13.9257,13.9257,0
BSD,20180618,31.0628,31.0628,31.0628,31.0628,0
BSG,20180618,7.6034,7.6034,7.6034,7.6034,0
BSI,20180618,10.0877,10.1659,9.7749,9.9241,63130
BSL,20180618,12.8314,12.8314,12.8314,12.8314,0
BSP,20180618,14.7788,14.7788,14.0046,14.0047,6400
BSQ,20180618,17.6377,17.6377,17.6377,17.6377,0
BSR,20180618,18.6000,18.7000,18.0000,18.2000,1521500
BST,20180618,10.7591,10.7591,10.7591,10.7591,0
BT1,20180618,11.6392,11.6392,11.6392,11.6392,0
BT6,20180618,5.3000,5.3000,5.3000,5.3000,0
BTB,20180618,10.0000,10.0000,10.0000,10.0000,0
BTCUSD,20180618,0.0000,0.0000,0.0000,6684.5000,26000
BTCUSD-X,20180618,6734.8188,6734.8188,6734.8188,6734.8188,0
BTD,20180618,11.2788,11.2788,11.2788,11.2788,9
BTG,20180618,5.4501,5.4501,5.4501,5.4501,0
BTH,20180618,5.2000,5.2000,5.2000,5.2000,0
BTN,20180618,5.1918,5.1918,5.1918,5.1918,0
BTP,20180618,8.9596,9.1154,8.8817,8.8816,1110
BTR,20180618,4.4537,4.4537,4.4537,4.4537,0
BTS,20180618,5.1456,5.1456,5.1456,5.1456,0
BTT,20180618,33.2861,33.2861,33.2861,33.2861,0
BTU,20180618,4.7383,4.7383,4.7383,4.7383,0
BTV,20180618,24.0749,24.0749,24.0749,24.0749,0
BTW,20180618,12.5373,12.5373,12.5373,12.5373,0
BUD,20180618,7.4384,7.4384,7.4384,7.4384,0
BVG,20180618,1.5000,1.5000,1.5000,1.5000,0
BVH,20180618,83.3034,84.4551,82.2477,82.5357,113900
BVN,20180618,12.1524,12.1524,12.1524,12.1524,0
BVS,20180618,13.4116,13.7367,13.4116,13.7367,2200
BWA,20180618,20.4238,20.4238,20.4238,20.4238,0
BWE,20180618,15.2806,15.3705,15.1008,15.2806,411820
BWS,20180618,16.2070,18.3476,16.2070,18.3476,2100
BXH,20180618,8.9581,8.9581,8.9581,8.9581,0
C12,20180618,17.2000,17.2000,17.2000,17.2000,0
C21,20180618,16.8685,16.8685,16.8685,16.8686,15000
C22,20180618,20.0766,20.0766,20.0766,20.0766,0
C32,20180618,20.3577,20.7333,19.5313,19.5179,40260
C36,20180618,11.1154,11.1154,11.1154,11.1154,0
C47,20180618,7.8040,7.8122,7.2425,7.6901,18170
C69,20180618,4.0173,4.0961,3.7810,4.0961,5600
C71,20180618,8.4444,8.4444,8.4444,8.4444,0
C92,20180618,11.0000,11.0000,11.0000,11.0000,0
CAD,20180618,0.8000,0.8000,0.8000,0.8000,0
CAD-X,20180618,1.3197,1.3197,1.3197,1.3197,0
CAG,20180618,105.0514,105.0514,105.0514,105.0514,0
CAN,20180618,27.3822,27.3822,27.3822,27.3822,0
CAP,20180618,21.2816,22.0676,21.2816,22.0676,400
CAT,20180618,4.3659,4.3659,4.3659,4.3659,0
CAV,20180618,39.6315,39.6315,38.9961,38.9962,800
CBI,20180618,5.9000,5.9000,5.9000,5.9000,0
CBS,20180618,10.0000,10.0000,10.0000,10.0000,0
CC1,20180618,11.2619,11.2619,11.2619,11.2619,0
CC4,20180618,7.1000,7.1000,7.1000,7.1000,0
CCH,20180618,4.1801,4.1801,4.1801,4.1801,0
CCI,20180618,11.4684,11.4684,11.4684,11.4684,0
CCL,20180618,3.1713,3.1713,3.0493,3.0493,43570
CCM,20180618,25.8225,25.8225,25.8225,25.8225,100
CCP,20180618,26.9000,26.9000,26.9000,26.9000,0
CCR,20180618,21.6875,21.6875,21.6875,21.6875,0
CCT,20180618,10.0000,10.0000,10.0000,10.0000,0
CCV,20180618,29.1165,29.1165,29.1165,29.1165,0
CDC,20180618,9.2803,9.9852,9.2803,9.9851,50
CDG,20180618,8.5133,8.5133,8.5133,8.5133,0
CDH,20180618,4.0640,4.0640,4.0640,4.0640,0
CDN,20180618,13.4815,13.4815,13.4815,13.4816,300
CDO,20180618,0.8900,0.8900,0.8900,0.8900,0
CDR,20180618,8.9151,8.9151,8.9151,8.9151,0
CE1,20180618,5.7780,5.7780,5.7780,5.7780,0
CEC,20180618,5.4000,5.4000,5.4000,5.4000,0
CEE,20180618,19.4000,19.9000,18.1000,19.0000,5890
CEG,20180618,7.0508,7.0508,7.0508,7.0508,0
CEN,20180618,16.5454,16.5454,16.5454,16.5454,100
CEO,20180618,12.6683,13.0061,11.7392,11.8237,1205197
CET,20180618,3.4000,3.4000,3.4000,3.4000,138
CFC,20180618,4.7482,4.7482,4.7482,4.7482,0
CGV,20180618,2.2000,2.2000,2.2000,2.2000,2300
CH5,20180618,11.7816,11.7816,11.7816,11.7816,0
CHC,20180618,1.3818,1.3818,1.3818,1.3818,0
CHP,20180618,18.9734,18.9734,18.6781,18.6781,12480
CHS,20180618,6.4351,6.4351,6.4351,6.4351,0
CI5,20180618,11.1861,11.1861,11.1861,11.1861,0
CIA,20180618,29.9557,32.3067,28.8182,32.3066,257585
CID,20180618,2.1000,2.1000,2.1000,2.1000,0
CIG,20180618,2.3200,2.5900,2.3200,2.4800,138440
CII,20180618,25.5416,25.5416,24.5956,24.8794,793500
CIP,20180618,6.0000,6.0000,6.0000,6.0000,0
CJC,20180618,22.3363,22.3363,22.3363,22.3363,0
CKD,20180618,10.1832,10.1832,10.1832,10.1832,0
CKH,20180618,1.4143,1.4143,1.4143,1.4143,0
CKV,20180618,18.2181,18.2181,18.2181,18.2181,0
CL-F,20180618,64.4000,65.9800,63.5900,65.8500,512591
CLC,20180618,23.8143,23.8143,23.8143,23.8143,30
CLG,20180618,3.3000,3.3000,3.1000,3.3000,660
CLH,20180618,10.1000,10.1000,10.1000,10.1000,100
CLL,20180618,24.4294,24.4294,24.4294,24.4294,0
CLM,20180618,11.7803,11.7803,11.7803,11.7803,0
CLW,20180618,14.1660,14.1660,14.1660,14.1660,0
CLX,20180618,9.8018,9.8018,9.8018,9.8018,20000
CMC,20180618,5.5000,5.5000,5.5000,5.5000,0
CMF,20180618,115.5156,115.5156,115.5156,115.5156,0
CMG,20180618,17.5937,18.1747,17.3448,17.4277,45820
CMI,20180618,1.2000,1.2000,1.2000,1.2000,0
CMK,20180618,7.4998,7.4998,7.4998,7.4998,0
CMN,20180618,38.6010,38.6010,38.6010,38.6010,0
CMP,20180618,8.2418,8.2418,8.2418,8.2418,0
CMS,20180618,3.1500,3.2400,3.1500,3.2400,2200
CMT,20180618,9.0001,9.0001,9.0001,9.0001,0
CMV,20180618,16.3211,16.3211,16.3211,16.3211,0
CMW,20180618,8.1176,8.1176,8.1176,8.1176,4800
CMX,20180618,3.3225,3.6769,3.3225,3.4701,10830
CNC,20180618,21.2418,21.2418,21.2418,21.2418,1100
CNG,20180618,22.6565,22.6565,22.5756,22.5756,16000
CNN,20180618,12.0081,12.0081,12.0081,12.0081,0
CNT,20180618,3.0000,3.0000,3.0000,3.0000,0
CNY-X,20180618,6.4330,6.4330,6.4330,6.4330,0
COM,20180618,48.2237,48.2237,45.1314,45.1314,20
CPC,20180618,31.5841,31.5841,31.5841,31.5841,200
CPH,20180618,1.8243,1.8243,1.8243,1.8243,0
CPI,20180618,1.6000,1.6000,1.6000,1.6000,0
CQT,20180618,3.0000,3.0000,3.0000,3.0000,0
CSC,20180618,9.6248,9.6661,9.6248,9.6661,8600
CSM,20180618,13.5532,13.5989,13.2338,13.2794,156690
CSV,20180618,25.9412,26.0942,25.0994,25.7881,23680
CT3,20180618,5.1319,5.1319,5.1319,5.1319,0
CT6,20180618,5.2000,5.2000,5.2000,5.2000,0
CTA,20180618,0.5000,0.5000,0.5000,0.5000,0
CTB,20180618,22.6884,22.6884,22.6884,22.6884,0
CTC,20180618,4.2000,4.2000,4.2000,4.2000,0
CTD,20180618,145.6347,145.9057,136.4196,136.6002,365890
CTF,20180618,8.6495,8.6495,8.6495,8.6495,0
CTG,20180618,26.6193,26.9151,25.4855,25.4856,4602800
CTI,20180618,24.3652,24.3652,24.0302,24.0303,386640
CTN,20180618,0.6000,0.6000,0.6000,0.6000,0
CTP,20180618,4.7273,4.8182,4.5455,4.5455,11500
CTR,20180618,12.5809,12.6277,11.9261,12.1600,31138
CTS,20180618,9.5933,9.7573,9.5113,9.5933,40220
CTT,20180618,5.3520,5.3520,5.3520,5.3520,0
CTW,20180618,4.8381,4.8381,4.8381,4.8381,0
CTX,20180618,9.3514,9.3514,9.1844,9.1844,12900
CVH,20180618,10.7283,10.7283,10.7283,10.7283,0
CVN,20180618,5.4219,5.8047,5.4219,5.4857,66500
CVT,20180618,25.4897,25.6867,24.7412,24.7412,303810
CX8,20180618,8.6310,8.6310,8.6310,8.6310,0
CXH,20180618,6.9565,6.9565,6.9565,6.9565,0
CYC,20180618,1.9000,1.9000,1.9000,1.9000,0
D11,20180618,11.5773,11.5773,11.5773,11.5773,0
D2D,20180618,19.7594,20.1952,19.7594,20.1953,44180
DAC,20180618,13.0000,13.0000,13.0000,13.0000,0
DAD,20180618,13.1636,13.1636,13.1636,13.1636,100
DAE,20180618,12.6936,12.6936,12.6936,12.6936,700
DAG,20180618,6.7835,7.0791,6.7679,7.0013,514170
DAH,20180618,4.7184,4.7184,4.6187,4.7093,103760
DAP,20180618,26.6676,26.6676,26.6676,26.6676,100
DAR,20180618,7.9690,7.9690,7.9690,7.9690,0
DAS,20180618,3.6351,3.6351,3.6351,3.6351,0
DAT,20180618,17.7619,17.7619,17.7619,17.7619,530
DBC,20180618,14.3142,14.4498,13.9071,14.2464,28400
DBD,20180618,39.5790,39.5790,37.6001,37.6001,44090
DBH,20180618,8.9680,8.9680,8.9680,8.9680,0
DBM,20180618,18.2939,18.2939,18.2939,18.2939,0
DBT,20180618,9.9342,9.9342,9.9342,9.9342,2000
DBW,20180618,10.0000,10.0000,10.0000,10.0000,0
DC1,20180618,6.5763,6.5763,6.5763,6.5763,100
DC2,20180618,6.8331,6.8331,6.8331,6.8331,0
DC4,20180618,7.7273,8.6127,7.7273,8.6127,500
DCF,20180618,7.0251,7.0251,7.0251,7.0251,0
DCH,20180618,9.1758,9.1758,9.1758,9.1758,0
DCI,20180618,0.9286,0.9286,0.9286,0.9286,0
DCL,20180618,15.4829,15.4829,14.9991,14.9990,5110
DCM,20180618,8.9108,8.9108,8.5590,8.5981,196010
DCS,20180618,1.2000,1.2000,1.1000,1.1000,29460
DCT,20180618,1.2000,1.2000,1.2000,1.2000,0
DDH,20180618,5.6409,5.6409,5.6409,5.6409,0
DDM,20180618,1.2000,1.2000,1.2000,1.2000,0
DDN,20180618,11.2924,11.2924,11.2924,11.2924,0
DDV,20180618,6.3000,6.3000,6.2000,6.2000,2300
DFC,20180618,27.3958,27.3958,27.3958,27.3958,0
DGC,20180618,18.8695,18.9863,18.8695,18.8695,18200
DGT,20180618,17.2000,17.2000,17.2000,17.2000,0
DGW,20180618,27.0922,27.1879,25.8477,25.8477,437850
DHA,20180618,22.7838,22.9003,22.1240,22.4345,52310
DHB,20180618,1.4000,1.4000,1.4000,1.4000,0
DHC,20180618,25.9523,26.2576,25.8912,25.9523,35300
DHD,20180618,18.3733,18.3733,17.3073,17.5581,1800
DHG,20180618,93.5772,93.5772,90.5442,91.8823,89950
DHM,20180618,2.6600,2.7200,2.5400,2.5500,77150
DHN,20180618,8.8518,8.8518,8.8518,8.8518,1000
DHP,20180618,8.9585,8.9585,8.9585,8.9585,0
DHT,20180618,33.6464,33.6464,30.5876,32.9219,13058
DIC,20180618,5.3000,5.5700,5.2800,5.5700,7780
DID,20180618,3.9000,3.9000,3.9000,3.9000,0
DIG,20180618,12.5742,12.5742,12.0247,12.0247,505400
DIH,20180618,11.6404,11.6404,11.5522,11.5522,1500
DL1,20180618,36.9000,37.0000,33.4000,37.0000,4703
DLD,20180618,9.2000,9.2000,9.2000,9.2000,500
DLG,20180618,2.7143,2.7238,2.6953,2.6952,263900
DLR,20180618,10.2000,10.2000,10.2000,10.2000,0
DLT,20180618,7.0021,7.0021,7.0021,7.0021,0
DMC,20180618,86.2110,86.2110,86.2110,86.2110,0
DNA,20180618,13.4484,13.4484,13.4484,13.4484,0
DNC,20180618,15.7924,15.7924,15.7924,15.7924,0
DND,20180618,16.6005,16.6005,16.6005,16.6006,1000
DNE,20180618,5.3568,5.3568,5.3568,5.3568,0
DNH,20180618,15.6009,15.6009,15.6009,15.6009,0
DNL,20180618,9.9681,9.9681,9.9681,9.9681,0
DNM,20180618,15.0000,15.0000,15.0000,15.0000,0
DNN,20180618,0.2068,0.2068,0.2068,0.2068,0
DNP,20180618,16.0932,16.5530,16.0932,16.4764,46800
DNR,20180618,6.3825,6.3825,6.3825,6.3825,0
DNS,20180618,10.4052,10.4052,10.4052,10.4052,0
DNW,20180618,10.4114,10.4114,10.4114,10.4114,1000
DNY,20180618,4.6000,4.6000,4.6000,4.6000,300
DOC,20180618,9.8161,9.8161,9.8161,9.8161,0
DOGE-USD,20180618,0.0029,0.0031,0.0028,0.0030,8143520
DOP,20180618,6.8503,6.8503,6.8503,6.8503,900
DP1,20180618,17.9503,17.9503,17.9503,17.9504,600
DP2,20180618,10.6000,10.6000,10.6000,10.6000,0
DP3,20180618,51.4127,51.4127,51.4127,51.4127,0
DPC,20180618,13.1234,13.1234,13.1234,13.1234,0
DPG,20180618,31.6561,31.6561,31.0414,31.0415,35100
DPH,20180618,18.5453,18.5453,18.5453,18.5453,0
DPM,20180618,14.4918,14.6598,14.1978,14.1978,424250
DPP,20180618,9.5231,9.5231,9.5231,9.5231,0
DPR,20180618,25.9312,25.9312,24.9118,24.9755,21830
DPS,20180618,1.2000,1.2000,1.1000,1.1000,253200
DQC,20180618,28.0427,28.0427,27.4550,27.4549,4630
DRC,20180618,19.4127,19.4127,18.1994,18.6038,584130
DRH,20180618,14.2774,14.3606,13.7362,13.9860,61450
DRI,20180618,6.6650,6.6650,6.5827,6.5827,31018
DRL,20180618,41.4392,41.4392,41.2866,41.2866,1040
DS3,20180618,7.6049,8.2734,7.2706,8.1898,769200
DSC,20180618,73.4145,74.1955,69.5095,69.5095,1900
DSG,20180618,10.0000,10.0000,10.0000,10.0000,0
DSN,20180618,43.7039,43.8578,43.3192,43.3192,5920
DSS,20180618,5.7399,5.7399,5.7399,5.7399,0
DST,20180618,3.1000,3.1000,2.9000,3.0000,685400
DSV,20180618,4.0513,4.0513,4.0513,4.0513,0
DT4,20180618,7.0174,7.0174,7.0174,7.0174,0
DTA,20180618,5.7143,5.7143,5.7143,5.7143,0
DTC,20180618,12.9000,12.9000,12.9000,12.9000,100
DTD,20180618,10.8176,10.9637,10.3059,10.5983,126400
DTG,20180618,10.6342,10.6342,10.6342,10.6342,0
DTI,20180618,11.1753,11.1753,11.1753,11.1753,0
DTK,20180618,10.1431,10.1431,10.1431,10.1431,0
DTL,20180618,47.6000,47.6000,47.6000,47.6000,0
DTT,20180618,10.4404,11.9318,10.4404,11.9318,20
DTV,20180618,10.7549,10.7549,10.7549,10.7549,0
DVC,20180618,8.1788,8.1788,8.1788,8.1788,0
DVN,20180618,14.7213,15.1931,14.6269,14.7213,189000
DVP,20180618,38.6193,38.6193,37.8311,38.6192,2240
DVW,20180618,12.0075,12.0075,12.0075,12.0075,0
DXG,20180618,25.3951,25.4737,23.7833,23.7833,7657780
DXL,20180618,2.7000,2.7000,2.7000,2.7000,0
DXP,20180618,11.3000,11.5000,11.0000,11.4000,1900
DXV,20180618,3.5408,3.5408,3.3287,3.5039,3520
DZM,20180618,2.8000,2.8000,2.8000,2.8000,0
E1VFVN30,20180618,16.0000,16.5100,16.0000,16.0000,255890
EAD,20180618,16.5351,16.5351,16.5351,16.5351,0
EBS,20180618,6.8832,6.8832,6.8832,6.8832,0
ECI,20180618,8.3794,8.3794,8.3794,8.3794,0
EFI,20180618,3.0000,3.0000,3.0000,3.0000,0
EIB,20180618,14.7000,14.7000,14.4000,14.4000,88480
EIC,20180618,8.8033,8.8033,8.8033,8.8033,0
EID,20180618,10.2106,10.2106,10.2106,10.2106,100
EIN,20180618,3.0000,3.0000,3.0000,3.0000,0
ELC,20180618,11.8000,11.8000,11.0500,11.0500,118410
EMC,20180618,12.4605,12.4605,12.4605,12.4605,350
EME,20180618,41.8988,41.8988,41.8988,41.8988,100
EMG,20180618,14.2147,14.2147,14.2147,14.2147,0
EMS,20180618,19.6064,19.6064,17.6457,17.6457,2402
EPH,20180618,5.4119,5.4119,5.4119,5.4119,0
ETHUSD-X,20180618,499.3830,494.0660,521.7960,518.8910,151386995200
EUR-X,20180618,0.8624,0.8624,0.8624,0.8624,0
EURUSD,20180618,0.0000,0.0000,0.0000,1.1600,152903
EVE,20180618,14.3352,14.3352,13.7329,13.7329,120230
EVG,20180618,4.2223,4.2472,4.1392,4.1724,642850
FBA,20180618,0.9000,0.9000,0.9000,0.9000,0
FBC,20180618,5.4894,5.4894,5.4894,5.4894,0
FCC,20180618,11.0000,11.0000,11.0000,11.0000,0
FCM,20180618,6.2628,6.2628,5.8253,6.2199,574760
FCN,20180618,13.8316,13.9093,13.1323,13.2099,766570
FCS,20180618,8.0000,8.0000,8.0000,8.0000,0
FDC,20180618,18.7000,18.7000,17.6500,18.7000,40
FDG,20180618,1.2000,1.2000,1.2000,1.2000,0
FHN,20180618,36.8920,36.8920,36.8920,36.8920,0
FID,20180618,1.9000,1.9000,1.9000,1.9000,0
FIT,20180618,4.8600,4.9500,4.8600,4.8600,250570
FLC,20180618,6.4111,6.5536,6.3463,4.9000,5397660
FMC,20180618,16.9850,16.9850,16.4238,16.4239,29580
FOX,20180618,29.9141,30.5123,29.9141,30.5124,900
FPT,20180618,28.8095,28.8095,27.8881,27.8881,693660
FRM,20180618,6.2769,6.2769,6.2769,6.2769,0
FRT,20180618,71.0446,71.2901,67.1977,71.2901,10520
FSO,20180618,15.0000,15.0000,15.0000,15.0000,0
FT1,20180618,19.7946,19.7946,19.7946,19.7946,0
FTI,20180618,5.4000,5.4000,5.4000,5.4000,0
FTM,20180618,15.4000,15.4500,15.3500,15.4500,1013050
FTS,20180618,9.2923,9.2923,9.1890,9.1890,6750
FUCTVGF1,20180618,9.7414,9.7414,9.7414,9.7414,0
FUCVREIT,20180618,8.6631,8.6631,8.2071,8.2072,210
FUESSV50,20180618,13.8000,13.9000,13.5000,13.5000,77520
G20,20180618,1.1000,1.1000,1.1000,1.1000,0
G36,20180618,4.0158,4.0158,3.0118,3.0118,700
GAS,20180618,81.6977,81.9557,77.3978,77.3978,804300
GBP-X,20180618,0.7533,0.7533,0.7533,0.7533,0
GBPJPY,20180618,0.0000,0.0000,0.0000,146.4100,281480
GBPUSD,20180618,0.0000,0.0000,0.0000,1.3200,192511
GC-F,20180618,1280.7000,1280.7000,1276.2000,1276.2000,589
GCB,20180618,4.5600,4.5600,4.5600,4.5600,0
GDT,20180618,31.3631,31.3631,31.0780,31.2562,600
GDW,20180618,12.7984,12.7984,12.7984,12.7984,100
GEG,20180618,9.4133,9.4133,9.3456,9.3456,8000
GER,20180618,2.4129,2.4129,2.4129,2.4129,0
GEX,20180618,18.3988,18.5110,17.4452,17.8940,211790
GGG,20180618,0.5000,0.5000,0.5000,0.5000,0
GHC,20180618,20.7216,20.7878,20.7216,20.7878,4000
GIL,20180618,22.3589,22.6043,22.0862,22.4680,31560
GKM,20180618,11.3379,11.3379,11.1565,11.3379,44800
GLT,20180618,62.7046,62.7046,54.3052,61.7066,500
GLW,20180618,13.2000,13.2000,13.2000,13.2000,0
GMC,20180618,17.7256,17.9575,17.5599,17.8250,160
GMD,20180618,23.9702,23.9702,22.9466,22.9466,338770
GMX,20180618,19.2468,19.2468,19.2468,19.2468,0
GND,20180618,18.9104,18.9104,18.9104,18.9104,500
GSM,20180618,11.5000,11.5000,10.7000,10.7000,28200
GSP,20180618,8.4972,8.4972,8.2327,8.2327,6140
GTA,20180618,10.9335,10.9335,10.9335,10.9335,500
GTD,20180618,10.0000,10.0000,10.0000,10.0000,0
GTH,20180618,3.4860,3.4860,3.4860,3.4860,0
GTN,20180618,9.6700,9.7000,9.4000,9.4000,152380
GTS,20180618,5.6636,5.6636,5.6636,5.6636,0
GTT,20180618,0.4000,0.4000,0.4000,0.4000,0
GVR,20180618,7.5114,7.5114,6.7603,7.5114,106100
GVT,20180618,5.5286,5.5286,5.5286,5.5286,0
H11,20180618,5.9000,5.9000,5.9000,5.9000,0
HAB,20180618,19.6546,19.6546,19.6546,19.6546,0
HAC,20180618,2.8786,2.8786,2.8786,2.8786,1000
HAD,20180618,21.2920,21.2920,21.2920,21.2920,200
HAF,20180618,45.7575,45.7575,45.7575,45.7575,0
HAG,20180618,4.7000,5.0100,4.7000,5.0100,12370750
HAH,20180618,12.0472,12.4015,11.8110,11.8897,294590
HAI,20180618,3.7700,3.8500,3.7300,3.7400,989510
HAM,20180618,14.5675,14.5675,14.5675,14.5675,0
HAN,20180618,9.5960,9.5960,9.5960,9.5960,0
HAP,20180618,3.0162,3.0792,2.9689,3.0713,210470
HAR,20180618,5.9100,5.9100,5.7700,5.8200,900250
HAS,20180618,5.7293,6.0309,5.7293,6.0308,1510
HAT,20180618,29.2334,31.2380,28.9828,31.2380,500
