<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
DXV,20160428,3.7806,4.0572,3.7806,3.7805,110
DZM,20160428,4.9166,4.9166,4.5833,4.5833,600
E1VFVN30,20160428,9.7000,10.1000,9.4000,9.4000,30590
EBS,20160428,5.0801,5.0801,5.0801,5.0801,5100
ECI,20160428,8.0048,8.0048,8.0048,8.0048,0
EFI,20160428,8.2000,8.2000,8.2000,8.2000,0
EIB,20160428,10.6000,10.6000,10.4000,10.6000,72340
EID,20160428,8.5410,8.6052,8.5410,8.6052,200
ELC,20160428,18.4279,18.5917,18.0184,18.2641,127970
EMC,20160428,11.0133,11.0133,10.7380,11.0133,310
ETHUSD-X,20160428,7.7407,7.1664,7.9131,7.1725,1157600000
EUR-X,20160428,0.8827,0.8827,0.8827,0.8827,0
EVE,20160428,22.3261,22.4181,21.4054,21.9117,287370
FBA,20160428,1.8000,1.8000,1.8000,1.8000,2100
FCM,20160428,3.6589,3.7896,3.6589,3.7243,201630
FCN,20160428,13.1464,13.2693,13.0850,13.0850,228810
FDC,20160428,27.9000,27.9000,27.9000,27.9000,0
FID,20160428,12.4299,12.7103,12.3364,12.5234,334390
FIT,20160428,6.6667,6.6667,6.4815,6.5741,1281430
FLC,20160428,9.2588,9.2588,8.9943,6.9000,4609630
FMC,20160428,8.7808,8.7808,8.4936,8.5757,31540
FPT,20160428,17.3326,17.8021,17.2243,17.4771,3007080
G20,20160428,7.4435,7.4435,7.0759,7.0759,25000
GAS,20160428,39.6811,40.8482,39.2921,39.6811,1261820
GBP-X,20160428,0.6877,0.6877,0.6877,0.6877,0
GC-F,20160428,1245.9000,1270.1000,1238.5000,1265.5000,547
GDT,20160428,23.6449,23.6449,23.2193,23.2193,110
GDW,20160428,11.3103,11.3103,11.3103,11.3103,0
GER,20160428,2.2005,2.2005,2.2005,2.2005,0
GEX,20160428,11.7367,12.2383,11.7367,12.1380,687610
GGG,20160428,1.3000,1.4000,1.3000,1.4000,25200
GHC,20160428,12.2762,12.3301,12.2762,12.3301,300
GIL,20160428,19.2607,19.3090,19.0193,19.2124,5860
GLT,20160428,21.6069,21.6069,21.6069,21.6069,0
GMC,20160428,17.1286,17.7959,17.1286,17.3510,3560
GMD,20160428,17.2970,17.8252,17.2970,17.8252,253020
GMX,20160428,12.6725,12.6725,12.6725,12.6725,1500
GSM,20160428,8.9000,8.9000,8.9000,8.9000,0
GSP,20160428,7.0401,7.0893,6.9416,7.0893,107070
GTA,20160428,10.8149,11.2035,10.8149,10.9444,240
GTH,20160428,3.5200,3.8261,3.5200,3.8261,300
GTN,20160428,16.5000,16.7000,16.3000,16.3000,283980
GTT,20160428,1.0000,1.0000,0.9000,0.9000,178880
H11,20160428,4.5917,4.5917,4.5917,4.5916,100
HAD,20160428,18.4804,18.4804,18.4804,18.4804,0
HAG,20160428,7.9000,8.0000,7.7000,7.9000,5101910
HAH,20160428,18.3829,18.3829,17.2990,17.6025,306800
HAI,20160428,5.1000,5.2000,5.0000,5.0000,837520
HAP,20160428,3.5270,3.5270,3.4629,3.5270,260480
HAR,20160428,4.4019,4.4976,4.3062,4.3062,1552020
HAS,20160428,5.3222,5.3222,5.1005,5.1004,31690
HAT,20160428,33.2790,33.2790,30.5702,32.4276,600
HAX,20160428,6.2242,6.2242,5.8321,6.0037,108270
HBC,20160428,6.7996,6.7996,6.5290,6.5628,546350
HBD,20160428,8.6226,8.6226,8.6226,8.6227,900
HBE,20160428,3.1041,3.1041,2.6385,2.6385,300
HBS,20160428,3.8000,3.8000,3.8000,3.8000,470
HCC,20160428,9.1503,9.1503,8.8934,9.1503,7000
HCI,20160428,16.7516,16.7516,16.7516,16.7516,0
HCM,20160428,11.2638,11.2638,11.0362,11.0741,505660
HCT,20160428,7.9893,8.7542,7.9893,8.6692,600
HDA,20160428,13.3252,14.1580,12.9088,14.0748,199500
HDC,20160428,5.7986,5.7986,5.6668,5.7107,54920
HDG,20160428,10.6700,10.6700,10.6700,10.6699,1490
HDM,20160428,22.4815,22.4815,22.4815,22.4815,0
HDO,20160428,2.9000,2.9000,2.8000,2.9000,106500
HEV,20160428,7.5574,7.5574,7.5574,7.5574,0
HFC,20160428,7.5071,7.5071,7.5071,7.5071,0
HFX,20160428,1.4000,1.4000,1.4000,1.4000,0
HGM,20160428,26.8816,26.8816,26.8816,26.8816,0
HHC,20160428,19.0098,19.0098,19.0098,19.0098,2520
HHG,20160428,5.4379,5.4379,5.3002,5.4379,66100
HHS,20160428,7.2545,7.3398,7.0838,7.0838,1301590
HHV,20160428,9.6962,9.6962,9.6962,9.6962,400
HIG,20160428,5.2070,5.4402,5.2070,5.2848,6100
HJC,20160428,7.4332,7.4332,7.4332,7.4332,0
HJS,20160428,10.6908,10.6908,10.6240,10.6239,3000
HKB,20160428,21.7000,22.1000,21.7000,22.0000,375000
HKD-X,20160428,7.7568,7.7568,7.7568,7.7568,0
HKP,20160428,9.9243,9.9243,9.9243,9.9243,0
HLA,20160428,1.0000,1.0000,1.0000,1.0000,46570
HLC,20160428,5.5690,5.5690,5.5690,5.5690,0
HLD,20160428,4.7011,4.7356,4.7011,4.7356,17500
HLG,20160428,5.7000,6.4000,5.7000,5.8000,13500
HLY,20160428,10.4671,10.4671,10.4671,10.4671,0
HMC,20160428,4.0037,4.0037,3.9488,4.0037,25020
HMH,20160428,8.5736,8.6289,8.4629,8.6289,17700
HNB,20160428,35.8748,35.8748,35.8748,35.8748,0
HNF,20160428,11.0879,11.6943,11.0879,11.6943,7500
HNG,20160428,8.1000,8.3000,8.0000,8.2000,3061040
HNM,20160428,9.3000,9.3000,9.2000,9.2000,7221
HOM,20160428,5.5422,5.6302,5.5422,5.6302,9400
HOT,20160428,14.6113,16.6383,14.6113,15.2025,1780
HPB,20160428,11.3368,11.3368,11.3368,11.3368,80
HPD,20160428,6.4801,6.4801,6.4801,6.4801,0
HPG,20160428,5.6689,5.7037,5.5994,5.6515,1669040
HPM,20160428,19.3000,19.3000,19.1000,19.2000,600
HPP,20160428,22.4554,22.4554,22.4554,22.4554,100
HPT,20160428,3.0105,3.0105,3.0105,3.0104,100
HQC,20160428,5.1852,5.1852,5.0926,5.1852,4239800
HRC,20160428,28.4000,29.3600,28.4000,29.3600,160
HSG,20160428,11.2316,11.3073,11.1811,11.2568,867810
HSI,20160428,1.3000,1.4000,1.3000,1.4000,3606
HT1,20160428,15.6702,16.8897,15.6702,16.7068,79120
HTC,20160428,21.0267,21.0267,20.1194,20.1194,9200
HTI,20160428,8.3989,8.6038,8.3989,8.5013,98560
HTL,20160428,61.7598,61.7598,58.5093,59.8095,4460
HTP,20160428,14.9267,14.9267,14.9267,14.9267,0
HTV,20160428,10.9392,11.0067,10.4665,10.4665,660
HU1,20160428,3.8172,3.8172,3.8172,3.8173,420
HU3,20160428,3.2057,3.2057,3.2057,3.2057,0
HU4,20160428,2.8049,2.8049,2.8049,2.8049,1000
HU6,20160428,5.4609,5.4609,5.4609,5.4609,0
HUT,20160428,6.7053,6.8480,6.7053,6.7053,923060
HVA,20160428,5.7000,5.7000,5.6000,5.7000,29000
HVG,20160428,10.8000,10.9000,10.6000,10.7000,573170
HVT,20160428,10.7414,10.7414,10.7414,10.7414,0
HVX,20160428,4.2417,4.2417,4.2417,4.2417,10
I10,20160428,0.8000,0.8000,0.8000,0.8000,0
ICF,20160428,3.3000,3.5000,3.3000,3.3000,320
ICG,20160428,5.2322,5.3860,5.2322,5.3860,2900
ICI,20160428,6.5798,6.5798,6.5798,6.5798,0
ICN,20160428,7.5190,7.5190,7.5190,7.5191,600
IDI,20160428,4.6402,4.7021,4.5783,4.6402,194090
IDJ,20160428,1.7014,1.7723,1.6305,1.7014,63200
IDV,20160428,13.6489,13.6489,13.2959,13.6488,800
IFC,20160428,14.0000,14.0000,14.0000,14.0000,100
IHK,20160428,9.3210,9.3210,9.3210,9.3211,3260
IJC,20160428,5.4286,5.4964,5.3607,5.4285,825980
IME,20160428,32.1053,32.1053,32.1053,32.1053,0
IMP,20160428,24.2522,24.2522,23.6484,24.0006,8830
IN4,20160428,18.7437,18.7437,18.7437,18.7437,0
INC,20160428,3.4448,3.4448,3.4448,3.4448,0
INN,20160428,20.6835,22.3689,20.6835,22.1646,5900
INR-X,20160428,66.3550,66.3550,66.3550,66.3550,0
ISG,20160428,2.0000,2.0000,2.0000,2.0000,0
ISH,20160428,7.4790,7.4790,7.4790,7.4790,0
ITA,20160428,4.7000,4.8000,4.6000,4.7000,2013130
ITC,20160428,6.3190,6.3943,6.0181,6.3191,177230
ITD,20160428,12.5645,13.0856,12.5645,12.8540,75270
ITQ,20160428,6.4602,6.4602,6.0802,6.1752,213413
ITS,20160428,6.5041,6.5854,6.4228,6.4228,39700
IVS,20160428,14.9383,15.4564,14.7656,15.2837,565900
JPY-X,20160428,111.5200,111.5200,111.5200,111.5200,0
JVC,20160428,4.4000,4.5000,4.3000,4.4000,676960
KAC,20160428,8.3358,8.3358,8.3358,8.3358,0
KBC,20160428,12.7302,12.8238,12.5430,12.8238,1158430
KBE,20160428,7.3023,7.3023,7.3023,7.3023,0
KCB,20160428,2.6000,2.6000,2.6000,2.6000,0
KCE,20160428,10.1656,10.1656,9.9808,9.9808,600
KDC,20160428,20.0012,20.0767,19.7748,20.0012,233330
KDH,20160428,8.7129,8.7129,8.6369,8.6749,66260
KDM,20160428,14.4000,15.0000,14.2000,14.7000,644900
KHA,20160428,22.2834,23.1915,21.9341,23.0517,34950
KHB,20160428,4.7000,4.8000,4.5000,4.6000,1311400
KHL,20160428,1.7000,1.8000,1.7000,1.8000,24900
KHP,20160428,6.1370,6.1370,5.7635,5.7634,176490
KIP,20160428,10.9122,10.9122,10.9122,10.9122,0
KKC,20160428,8.3441,8.4677,8.3441,8.4677,11700
KLF,20160428,3.5000,3.6000,3.4000,3.5000,2275319
KMR,20160428,6.6000,6.6000,6.2000,6.2000,459660
KMT,20160428,4.2823,4.2823,4.2823,4.2823,0
KPF,20160428,4.6249,4.6842,4.5656,4.5656,177700
KRW-X,20160428,1146.1000,1146.1000,1146.1000,1146.1000,0
KSB,20160428,16.3366,16.3366,16.0278,16.0964,199890
KSD,20160428,3.9000,4.0000,3.9000,3.9000,5300
KSH,20160428,3.7000,3.7000,3.5000,3.6000,378030
KSK,20160428,2.7000,2.7000,2.6000,2.6000,142050
KSQ,20160428,3.4000,3.5000,3.4000,3.5000,42800
KST,20160428,2.2621,2.2621,2.2621,2.2621,0
KTB,20160428,1.9000,1.9000,1.9000,1.9000,0
KTL,20160428,11.8048,12.7306,11.8048,12.3448,12600
KTS,20160428,50.1519,50.1519,45.2217,46.6667,5400
KTT,20160428,4.0000,4.1000,4.0000,4.1000,200
KVC,20160428,11.4000,11.5000,11.4000,11.5000,842300
L10,20160428,10.4263,10.4915,10.2960,10.4264,4230
L14,20160428,10.2848,10.2848,9.3379,9.3379,18860
L18,20160428,6.1895,6.1895,6.1895,6.1895,1300
L35,20160428,4.1742,4.1742,4.1742,4.1742,0
L43,20160428,5.3000,5.3000,5.3000,5.3000,0
L44,20160428,3.9000,4.1000,3.9000,4.1000,26600
L61,20160428,8.6583,8.8315,8.6583,8.8315,1100
L62,20160428,4.6143,4.6143,4.6143,4.6143,0
LAF,20160428,13.1000,13.1000,13.1000,13.1000,1630
LAI,20160428,8.4859,8.4859,8.4859,8.4859,0
LAS,20160428,14.1333,14.2322,14.1333,14.2322,16700
LAW,20160428,10.6574,10.6574,10.6574,10.6574,0
LBE,20160428,10.3879,10.3879,10.3879,10.3879,0
LBM,20160428,19.4997,19.4997,18.6519,19.0758,16520
LCC,20160428,1.2000,1.2000,1.2000,1.2000,0
LCD,20160428,6.3688,6.3688,6.3688,6.3688,0
LCG,20160428,3.7150,3.8526,3.7150,3.8526,152070
LCM,20160428,2.5000,2.6000,2.5000,2.6000,48960
LCS,20160428,4.3000,4.4000,4.3000,4.4000,8500
LDG,20160428,4.4908,4.7297,4.3953,4.6342,753780
LDP,20160428,14.2902,14.2902,14.2902,14.2902,0
LGC,20160428,19.7277,19.7277,19.7277,19.7277,0
LGL,20160428,3.6411,3.7482,3.5340,3.6411,42070
LHC,20160428,19.5665,19.7945,19.4526,19.7565,16700
LHG,20160428,17.0818,17.0818,16.7244,17.0817,172300
LIG,20160428,5.8887,5.8887,5.6562,5.6562,416983
LIX,20160428,36.4107,36.4107,36.1845,36.4107,38630
LKW,20160428,8.3097,8.3097,8.3097,8.3098,1200
LM3,20160428,2.5000,2.5000,2.0000,2.5000,2300
LM7,20160428,3.2000,3.2000,3.2000,3.2000,0
LM8,20160428,19.4107,20.6953,19.4107,20.4098,4840
LO5,20160428,3.3981,3.3981,3.3981,3.3981,0
LSS,20160428,10.0418,10.5703,9.8908,10.5703,1144050
LTC,20160428,5.3000,5.5000,5.3000,5.3000,81610
LUT,20160428,3.1000,3.2000,3.1000,3.2000,9500
MAC,20160428,7.2848,7.7401,7.1547,7.4798,558562
MAS,20160428,75.3944,75.3944,75.3944,75.3944,1410
MBB,20160428,8.1484,8.1484,8.0933,8.1483,765550
MBG,20160428,17.5682,17.7363,17.5682,17.5682,163800
MBS,20160428,3.5341,3.5911,3.4201,3.4201,104740
MCC,20160428,11.1395,11.1395,10.7657,10.7657,32500
MCF,20160428,6.8456,7.5134,6.8456,7.5134,500
MCG,20160428,3.3000,3.3000,3.1000,3.2000,101590
MCI,20160428,3.5000,3.5000,3.5000,3.5000,0
MCO,20160428,2.2000,2.2000,2.2000,2.2000,0
MCP,20160428,9.6965,9.6965,9.6965,9.6965,0
MDC,20160428,4.0594,4.1584,4.0594,4.1585,300
MDF,20160428,6.7669,6.7669,6.7669,6.7669,3500
MDG,20160428,6.2544,6.2544,6.1799,6.2544,7600
MEC,20160428,4.1666,4.3518,4.1666,4.3519,1720
MEF,20160428,0.9000,0.9000,0.9000,0.9000,0
MHC,20160428,7.1455,7.2017,7.0329,7.0330,250140
MHL,20160428,5.6633,5.6633,4.9326,4.9091,200
