<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
BTT,20161230,25.2262,25.2262,25.2262,25.2261,10
BTU,20161230,7.5862,7.5862,7.5862,7.5862,0
BTW,20161230,11.1390,12.1808,11.1390,12.1808,200
BVG,20161230,1.0000,1.0000,1.0000,1.0000,700
BVH,20161230,55.2830,55.4717,54.9056,54.9057,164630
BVN,20161230,8.8607,8.8607,8.8607,8.8607,200
BVS,20161230,13.3302,13.4115,13.2489,13.3302,6000
BWA,20161230,4.3228,4.3228,4.3228,4.3228,0
BXH,20161230,16.2020,19.4274,16.2020,19.4274,600
C12,20161230,18.6047,18.6047,18.6047,18.6047,0
C21,20161230,10.8016,10.8016,10.8016,10.8016,0
C32,20161230,24.2665,25.0410,24.1633,24.3698,666410
C47,20161230,6.8693,6.8693,6.8693,6.8692,7500
C71,20161230,7.8745,7.8745,7.8745,7.8745,0
C92,20161230,37.9000,37.9000,37.9000,37.9000,0
CAD,20161230,0.6000,0.6000,0.6000,0.6000,100
CAD-X,20161230,1.3478,1.3478,1.3478,1.3478,0
CAN,20161230,21.5016,21.5016,21.5016,21.5016,0
CAP,20161230,21.2942,21.4580,21.2942,21.2942,1900
CAV,20161230,40.0364,40.6674,37.9329,40.6674,64480
CCI,20161230,7.9695,7.9695,7.9695,7.9695,0
CCL,20161230,2.1223,2.3175,2.1223,2.2850,57470
CCM,20161230,10.6015,10.6015,10.6015,10.6015,0
CCR,20161230,12.8063,12.8063,12.8063,12.8063,0
CDC,20161230,6.5307,6.5307,6.5307,6.5307,90
CDH,20161230,6.4469,6.4469,6.4469,6.4469,0
CDN,20161230,16.0148,16.0148,16.0148,16.0147,200
CDO,20161230,9.0400,9.0400,9.0400,9.0400,10030
CEC,20161230,18.1482,18.3334,18.0556,18.1481,51500
CEO,20161230,9.1584,9.3061,8.8629,9.2323,2294360
CFC,20161230,8.1548,8.1548,8.1548,8.1548,0
CHP,20161230,13.6134,13.7128,13.6134,13.7128,18180
CI5,20161230,11.3614,11.3614,11.3614,11.3614,0
CID,20161230,4.1000,4.1000,4.1000,4.1000,0
CIG,20161230,3.0000,3.0000,3.0000,3.0000,10
CII,20161230,26.1196,26.2127,26.0265,26.2127,177860
CJC,20161230,25.3551,25.3551,25.3551,25.3551,0
CKD,20161230,7.9248,8.1022,7.9248,8.1022,6400
CKV,20161230,11.0140,11.0140,11.0140,11.0140,0
CL-F,20161230,53.8700,54.0900,53.4100,53.7200,360194
CLC,20161230,26.0522,26.0522,24.4817,24.4817,3440
CLG,20161230,4.1000,4.2800,4.0100,4.2800,9220
CLH,20161230,6.1318,6.7066,6.1318,6.7066,5700
CLL,20161230,19.8096,19.8096,19.8096,19.8096,650
CLM,20161230,11.3140,11.3140,11.3140,11.3140,0
CLW,20161230,13.1080,13.1894,13.1080,13.1894,120
CMC,20161230,5.0000,5.0000,5.0000,5.0000,0
CMF,20161230,85.7483,85.7483,85.7483,85.7483,210
CMG,20161230,11.2010,11.9842,11.0443,11.7493,21990
CMI,20161230,7.5000,7.6000,7.3000,7.6000,41800
CMK,20161230,7.4995,7.4995,7.4995,7.4995,0
CMP,20161230,8.2581,8.2581,8.2581,8.2581,0
CMS,20161230,4.3200,4.5000,4.2300,4.3200,46660
CMT,20161230,10.8901,11.3401,10.8901,11.3401,740
CMV,20161230,12.2144,12.2144,12.2144,12.2144,0
CMX,20161230,3.1748,3.3225,3.1748,3.3225,2000
CNC,20161230,24.0500,24.0500,24.0500,24.0500,100
CNG,20161230,28.3035,29.0110,28.3035,28.8696,7030
CNN,20161230,9.7666,9.7666,9.7666,9.7666,100
CNT,20161230,2.9000,2.9000,2.9000,2.9000,0
CNY-X,20161230,6.9453,6.9453,6.9453,6.9453,0
COM,20161230,39.0600,39.0600,39.0600,39.0600,0
CPC,20161230,19.4295,20.4599,19.2824,20.4599,5300
CQT,20161230,7.1000,7.1000,7.1000,7.1000,500
CSC,20161230,8.4673,9.1952,8.4290,9.1570,6000
CSM,20161230,17.0326,17.2887,16.8191,17.2887,267790
CSV,20161230,19.1669,19.1669,18.6562,18.7924,10290
CT3,20161230,5.1625,5.1625,5.1625,5.1625,0
CT6,20161230,3.9195,3.9195,3.9195,3.9195,0
CTA,20161230,1.6000,1.6000,1.6000,1.6000,0
CTB,20161230,13.5495,13.5495,13.5495,13.5495,300
CTC,20161230,6.4000,6.4000,6.4000,6.4000,0
CTD,20161230,158.7197,161.0136,157.5728,161.0136,124660
CTG,20161230,13.6795,13.9075,13.5883,13.7251,430500
CTI,20161230,20.9410,20.9410,20.5459,20.5854,319750
CTN,20161230,0.8000,0.8000,0.8000,0.8000,0
CTP,20161230,9.5041,9.6665,9.4228,9.5853,62700
CTS,20161230,4.7834,4.8593,4.7834,4.8594,47628
CTT,20161230,4.9704,4.9704,4.9704,4.9704,0
CTW,20161230,4.0659,4.0659,4.0659,4.0659,0
CTX,20161230,5.4772,6.4792,5.4104,6.4792,33700
CVN,20161230,1.7223,1.8499,1.7223,1.7861,79600
CVT,20161230,15.7534,15.9590,15.7122,15.9179,170150
CX8,20161230,7.3157,7.6113,7.3157,7.6113,200
CXH,20161230,9.5652,9.5652,9.5652,9.5652,0
CYC,20161230,3.4600,3.4600,3.4600,3.4600,50
D11,20161230,7.4774,7.4774,7.4774,7.4774,0
D2D,20161230,10.5700,10.5700,10.1238,10.1238,2590
DAC,20161230,9.8000,9.8000,9.8000,9.8000,0
DAD,20161230,11.6900,12.2568,11.6900,12.0442,10000
DAE,20161230,11.0413,11.0413,11.0413,11.0413,100
DAG,20161230,10.2481,10.3464,10.2154,10.2481,460600
DAH,20161230,5.4142,5.4683,5.2904,5.4142,345510
DAP,20161230,28.6672,28.6672,28.6672,28.6672,300
DAS,20161230,3.2717,3.2717,3.2717,3.2717,0
DAT,20161230,16.3561,16.3561,16.3561,16.3561,0
DBC,20161230,21.5308,21.8258,21.5308,21.8258,105800
DBH,20161230,8.7587,8.7587,8.7587,8.7587,0
DBM,20161230,17.0322,17.0322,17.0322,17.0322,0
DBT,20161230,10.4890,10.4890,10.4226,10.4890,2730
DC1,20161230,1.7306,1.7306,1.7306,1.7306,0
DC2,20161230,4.5260,4.5260,4.1908,4.1908,200
DC4,20161230,5.5613,5.5613,5.5613,5.5613,0
DCL,20161230,23.0308,23.0308,22.2567,22.6437,62220
DCM,20161230,7.6861,7.7615,7.5731,7.6484,172260
DCS,20161230,2.3000,2.3000,2.2000,2.2000,408438
DCT,20161230,1.1000,1.1000,1.0000,1.0000,4700
DDH,20161230,9.7914,9.7914,9.7914,9.7914,0
DDM,20161230,1.9000,1.9000,1.9000,1.9000,0
DDN,20161230,10.2745,10.3961,10.2137,10.3961,1500
DDV,20161230,5.9000,7.4000,5.6000,7.0000,583400
DGC,20161230,22.0567,23.1735,22.0567,23.1735,41200
DGT,20161230,4.5472,4.5472,4.5472,4.5472,2000
DGW,20161230,14.2458,14.7767,14.2458,14.3343,121750
DHA,20161230,20.7763,21.4927,20.7763,21.2062,76490
DHC,20161230,19.2763,19.5368,19.2763,19.5368,73260
DHG,20161230,55.8740,55.8740,55.3656,55.3656,88510
DHM,20161230,7.7600,7.7600,7.7600,7.7600,73940
DHP,20161230,6.7342,6.7342,6.5342,6.5342,2300
DHT,20161230,14.2478,14.3752,14.0693,14.0694,1409
DIC,20161230,4.9953,5.0048,4.9857,4.9952,29780
DID,20161230,5.5000,5.5000,5.5000,5.5000,0
DIG,20161230,4.8400,4.8840,4.7897,4.8086,116000
DIH,20161230,7.6493,7.6493,7.6493,7.6493,0
DL1,20161230,7.0110,7.0110,6.7532,6.7533,1400
DLD,20161230,6.9000,6.9000,6.9000,6.9000,0
DLG,20161230,2.7619,2.7904,2.7524,2.7524,538510
DLR,20161230,9.4000,9.4000,9.4000,9.4000,0
DLT,20161230,5.4011,5.4011,5.4011,5.4011,0
DMC,20161230,60.5959,60.6851,58.9003,60.2389,12370
DNC,20161230,15.5576,15.5576,15.5576,15.5576,0
DND,20161230,9.0185,9.0185,7.9124,7.9124,13500
DNL,20161230,8.5648,8.5648,8.5648,8.5649,100
DNM,20161230,28.1430,28.1430,28.1430,28.1430,0
DNP,20161230,10.6359,11.1003,10.6359,11.1004,11400
DNR,20161230,6.0773,6.0773,6.0773,6.0773,0
DNS,20161230,9.2232,9.2232,9.2232,9.2232,100
DNW,20161230,10.5543,10.5543,10.5543,10.5543,0
DNY,20161230,5.1332,5.1332,5.1332,5.1332,106
DOC,20161230,9.0082,9.0082,9.0082,9.0082,0
DOGE-USD,20161230,0.0002,0.0002,0.0002,0.0002,176730
DOP,20161230,9.7178,9.7178,9.7178,9.7178,0
DP3,20161230,19.1576,20.8404,19.0929,20.8404,1210
DPC,20161230,28.9002,28.9002,25.3926,28.9002,300
DPM,20161230,16.4554,16.4554,16.2011,16.2374,797200
DPP,20161230,6.7242,6.7242,6.7242,6.7242,0
DPR,20161230,20.7085,20.9921,20.6517,20.9922,12750
DPS,20161230,2.2000,2.2000,2.1000,2.2000,112306
DQC,20161230,45.0734,46.1818,45.0734,45.8124,3660
DRC,20161230,23.5890,24.3499,23.5890,24.3499,67980
DRH,20161230,20.8125,21.6450,20.3546,21.6450,167940
DRL,20161230,23.5806,23.5806,23.5806,23.5796,550
DSN,20161230,42.0860,42.4979,42.0173,42.4293,3480
DST,20161230,35.2000,35.2000,34.9000,34.9000,1100
DSV,20161230,5.7920,5.7920,5.7920,5.7920,0
DT4,20161230,6.5260,6.5260,6.5260,6.5260,0
DTA,20161230,2.5047,2.5047,2.5047,2.5048,20
DTC,20161230,9.1000,10.2000,9.1000,10.2000,10440
DTK,20161230,11.8341,11.8341,11.8341,11.8341,0
DTL,20161230,28.7000,30.6000,28.7000,30.6000,6110
DTT,20161230,6.7789,7.2858,6.7789,7.2858,20
DTV,20161230,11.0271,11.0271,8.2299,10.7581,600
DVC,20161230,8.1086,8.1086,8.1086,8.1086,0
DVP,20161230,48.4226,51.7548,48.4226,51.0458,5970
DXG,20161230,6.8906,7.1777,6.8332,7.1777,650380
DXL,20161230,2.2340,2.2340,2.2340,2.2340,0
DXP,20161230,16.7273,17.0909,16.7273,17.0909,1934
DXV,20161230,4.6104,4.6104,4.6104,4.6104,60
DZM,20161230,9.4167,9.4167,9.4167,9.4167,0
E1VFVN30,20161230,10.1700,10.1700,10.1700,10.1700,3600
EAD,20161230,7.6075,7.6075,7.6075,7.6075,0
EBS,20161230,5.1399,5.1399,5.1399,5.1399,0
ECI,20161230,7.8807,7.8807,7.8807,7.8807,0
EFI,20161230,7.6000,7.6000,7.6000,7.6000,0
EIB,20161230,9.2600,9.6200,9.0000,9.0000,125430
EID,20161230,10.0180,10.0180,10.0180,10.0180,100
ELC,20161230,23.6877,24.4983,23.6877,23.8679,149110
EMC,20161230,11.5306,11.5306,11.5306,11.5306,10
ETHUSD-X,20161230,8.2899,8.0547,8.4661,8.1600,1390990000
EUR-X,20161230,0.9456,0.9456,0.9456,0.9456,0
EVE,20161230,17.0275,17.4622,17.0275,17.3535,142190
FBA,20161230,1.3000,1.3000,1.3000,1.3000,700
FCC,20161230,11.8000,11.8000,11.8000,11.8000,0
FCM,20161230,4.0606,4.0749,3.8023,3.8023,89640
FCN,20161230,12.2327,12.3296,12.0068,12.3296,227380
FDC,20161230,28.2000,28.2000,28.2000,28.2000,50
FDG,20161230,1.2000,1.3000,1.2000,1.2000,1900
FID,20161230,2.4000,2.4000,2.1000,2.1000,555500
FIT,20161230,4.5300,4.5300,4.4000,4.4800,885450
FLC,20161230,5.9396,6.0554,5.9280,5.2000,5306050
FMC,20161230,8.6042,8.6487,8.5150,8.5596,6480
FPT,20161230,18.9418,19.2242,18.8332,19.1156,1643340
FUCTVGF1,20161230,8.0619,8.0619,8.0619,8.0619,0
G20,20161230,3.3000,3.3000,3.1000,3.3000,47500
G36,20161230,13.9740,13.9740,13.9740,13.9740,600
GAS,20161230,48.4872,49.3806,48.4872,49.2182,63220
GBP-X,20161230,0.8138,0.8138,0.8138,0.8138,0
GC-F,20161230,1162.0000,1162.0000,1150.0000,1150.0000,950
GCB,20161230,7.6692,7.6692,7.6692,7.6692,0
GDT,20161230,28.8701,29.4253,28.8701,29.3697,1720
GDW,20161230,13.1511,13.1511,13.1511,13.1511,100
GER,20161230,2.2005,2.2005,2.2005,2.2005,0
GEX,20161230,10.9452,11.2671,10.7305,11.0525,298800
GGG,20161230,0.5000,0.5000,0.5000,0.5000,50000
GHC,20161230,16.7468,16.7468,16.7468,16.7468,0
GIL,20161230,22.6468,23.0006,22.6468,22.7478,64870
GLT,20161230,34.0993,34.0993,34.0993,34.0993,0
GMC,20161230,13.9890,14.4987,13.9890,14.2722,1680
GMD,20161230,18.5577,18.6962,18.4192,18.6962,261250
GMX,20161230,17.2521,17.6662,17.2521,17.6662,1700
GSM,20161230,9.3000,9.3000,9.0000,9.0000,600
GSP,20161230,5.7292,5.9970,5.5686,5.8095,60780
GTA,20161230,8.1274,8.5483,8.1274,8.5483,1980
GTD,20161230,44.0000,44.0000,44.0000,44.0000,0
GTH,20161230,3.4009,3.4009,3.4009,3.4009,0
GTN,20161230,16.5500,16.7500,16.5000,16.6000,1302440
GTS,20161230,6.1845,6.1845,6.1845,6.1845,200
GTT,20161230,0.4000,0.4000,0.3000,0.3000,161750
H11,20161230,12.7003,12.7003,12.7003,12.7003,0
HAC,20161230,2.5656,2.6484,2.4828,2.6484,40951
HAD,20161230,16.2764,17.6862,16.2337,17.6862,900
HAG,20161230,5.4000,5.5500,5.3500,5.3500,3657860
HAH,20161230,18.3282,18.3282,18.0009,18.1411,16300
HAI,20161230,3.3600,3.4000,3.3600,3.3700,173310
HAN,20161230,9.1349,9.1349,9.1349,9.1349,0
HAP,20161230,2.3265,2.3492,2.3265,2.3492,57700
HAR,20161230,2.5167,2.5550,2.5071,2.5263,480200
HAS,20161230,6.3497,6.3497,6.0614,6.2831,370
HAT,20161230,39.7734,39.7734,38.7454,38.8245,8899
HAX,20161230,9.9245,10.0470,9.8142,10.0470,62010
HBC,20161230,12.6436,12.8973,12.6013,12.8550,1896630
HBD,20161230,8.3353,8.3353,8.3353,8.3353,0
HBE,20161230,5.1994,5.1994,5.1994,5.1994,0
HBS,20161230,3.3000,3.3000,3.3000,3.3000,200
HCC,20161230,12.3826,12.4232,12.1796,12.3826,6950
HCD,20161230,7.3447,7.4794,7.3447,7.4794,241950
HCI,20161230,8.7974,8.7974,8.7974,8.7974,0
HCM,20161230,10.9633,10.9633,10.8437,10.8437,178080
HCT,20161230,9.0092,9.6891,9.0092,9.6891,3100
HD2,20161230,5.3617,5.3617,5.3617,5.3617,100
HDA,20161230,10.4996,10.7621,10.4996,10.7621,56200
HDC,20161230,5.2021,5.2021,5.1058,5.2021,22010
HDG,20161230,10.4695,11.0041,10.3359,10.6254,6780
HDM,20161230,18.6261,18.9418,18.6261,18.9418,9700
HDO,20161230,2.2000,2.2000,2.2000,2.2000,13000
HEC,20161230,19.4565,19.4565,19.4565,19.4565,2000
HES,20161230,12.6175,12.6175,12.6175,12.6175,0
HEV,20161230,9.1319,9.1319,9.1319,9.1319,0
HFC,20161230,9.0388,9.0388,9.0388,9.0388,100
HFX,20161230,1.4000,1.4000,1.4000,1.4000,0
HGM,20161230,28.8952,31.9966,28.8952,31.9965,200
HHC,20161230,31.0559,32.0418,28.5911,32.0418,6300
HHG,20161230,6.1449,6.1449,6.0671,6.1449,247700
HHN,20161230,10.8061,10.8061,10.8061,10.8061,0
HHS,20161230,3.3892,3.4076,3.3432,3.3524,582540
HHV,20161230,6.7127,6.7127,6.7127,6.7127,0
HID,20161230,25.9462,26.3660,25.8622,26.1981,640520
HIG,20161230,3.7352,3.7352,3.7352,3.7352,407
HJC,20161230,5.0000,5.0000,5.0000,5.0000,0
HJS,20161230,12.3820,12.3820,12.3820,12.3821,7400
HKB,20161230,2.0000,2.1000,1.9000,2.0000,207500
HKD-X,20161230,7.7550,7.7550,7.7550,7.7550,0
HKP,20161230,11.8779,11.8779,11.8779,11.8779,0
HLA,20161230,0.3000,0.3000,0.3000,0.3000,102810
HLC,20161230,6.4992,6.4992,6.1421,6.1421,472
HLD,20161230,4.5183,4.5569,4.4410,4.5569,20700
HLG,20161230,10.3500,10.9000,9.7300,9.7600,4190
HLR,20161230,10.0000,10.0000,10.0000,10.0000,0
HLY,20161230,13.8166,13.8166,13.8166,13.8166,100
HMC,20161230,4.6618,4.7002,4.6618,4.6618,3180
HMG,20161230,6.0000,6.0000,6.0000,6.0000,0
HMH,20161230,7.9967,8.1170,7.8163,8.1169,400
HNB,20161230,19.6593,19.6593,19.6593,19.6593,2000
HND,20161230,6.6333,7.7840,6.6333,7.7840,26700
HNF,20161230,18.3938,18.3938,18.3938,18.3939,500
HNG,20161230,6.2400,6.3600,6.2000,6.2000,458320
HNM,20161230,6.2000,6.2000,6.0000,6.2000,12700
HNP,20161230,15.9531,15.9531,15.9531,15.9531,3200
HNT,20161230,7.6025,7.6025,7.6025,7.6025,0
HOM,20161230,5.5423,5.7182,5.1024,5.5423,2600
HOT,20161230,25.3375,25.3375,25.3375,25.3375,10
HPB,20161230,10.5222,10.5222,10.5222,10.5222,0
HPD,20161230,7.2280,7.2280,7.2280,7.2280,0
HPG,20161230,8.9117,8.9633,8.9014,8.9014,1969290
HPM,20161230,18.7000,18.8000,18.7000,18.8000,200
HPP,20161230,32.7822,32.7822,32.7822,32.7822,0
HPT,20161230,3.2745,3.2745,3.2745,3.2745,0
HPW,20161230,4.9072,4.9072,4.9072,4.9072,0
HQC,20161230,2.2700,2.3200,2.2700,2.2800,8559490
HRC,20161230,38.7000,38.7000,38.7000,38.7000,250
HRT,20161230,5.0000,5.9000,5.0000,5.9000,3900
HSG,20161230,19.1190,19.5354,19.1190,19.2704,1470310
HSI,20161230,1.0000,1.0000,1.0000,1.0000,5200
HT1,20161230,15.0727,15.2190,14.9995,14.9995,22880
HTC,20161230,24.2199,24.2199,24.0574,24.0573,800
HTI,20161230,9.7046,9.8143,9.6498,9.8143,17550
HTL,20161230,33.5323,33.5323,33.5323,33.5323,1500
HTP,20161230,15.3531,15.3531,15.3531,15.3531,0
HTU,20161230,9.8749,9.8749,9.8749,9.8749,0
HTV,20161230,10.5580,11.3756,10.5580,11.3756,4310
HTW,20161230,10.0000,10.0000,10.0000,10.0000,0
HU1,20161230,3.1680,3.1680,3.1680,3.1680,70
HU3,20161230,3.4281,3.4281,3.4281,3.4281,130
HU4,20161230,3.2654,3.2654,3.2654,3.2654,0
HU6,20161230,5.2527,5.2527,5.2527,5.2527,0
HUT,20161230,8.3736,8.4484,8.2988,8.4483,307950
HVA,20161230,3.7000,3.7000,3.5000,3.6000,62900
HVG,20161230,8.8500,8.9000,8.8000,8.8100,285670
HVT,20161230,14.7564,14.7564,14.7564,14.7564,160
HVX,20161230,5.1939,5.1939,5.1939,5.1939,0
I10,20161230,0.8000,0.8000,0.8000,0.8000,0
IBC,20161230,17.0832,17.0832,17.0832,17.0832,2000
ICC,20161230,26.9323,26.9323,26.9323,26.9323,0
ICF,20161230,2.7400,2.7400,2.7400,2.7400,0
ICG,20161230,5.3091,5.3091,5.3091,5.3091,24
ICI,20161230,6.1291,6.1291,6.1291,6.1291,0
ICN,20161230,11.7050,11.7050,11.7050,11.7050,800
IDI,20161230,2.4995,2.5304,2.4809,2.4933,105800
IDJ,20161230,1.2052,1.2052,1.2052,1.2052,2200
IDV,20161230,21.1804,21.5136,21.1804,21.4184,5200
IFC,20161230,13.8000,13.8000,13.8000,13.8000,621
IFS,20161230,8.6000,8.6000,8.6000,8.6000,100
IHK,20161230,11.5273,11.5273,11.5273,11.5273,100
IJC,20161230,5.6509,5.7723,5.5723,5.5723,501280
IME,20161230,8.5882,8.5882,8.5882,8.5882,0
IMP,20161230,31.1724,31.1724,30.3448,30.8413,17910
IN4,20161230,46.1697,46.1697,46.1697,46.1697,0
INC,20161230,2.5128,2.5128,2.5128,2.5128,0
INN,20161230,32.9404,34.7279,32.9404,33.1958,1866
INR-X,20161230,67.9330,67.9330,67.9330,67.9330,0
IPA,20161230,7.8280,8.0889,7.8280,8.0889,4600
ISG,20161230,2.3000,2.3000,2.3000,2.3000,0
ISH,20161230,7.9921,7.9921,7.9921,7.9921,0
ITA,20161230,4.0000,4.0000,3.8500,3.9900,3953420
ITC,20161230,8.2374,8.3126,7.8236,7.8612,145850
ITD,20161230,14.0629,14.4854,13.8818,14.0629,125710
ITQ,20161230,2.8501,2.8501,2.7551,2.8501,239100
ITS,20161230,4.1327,4.1327,4.1327,4.1327,1100
IVS,20161230,14.7000,15.0000,14.6000,14.8000,13100
JPY-X,20161230,116.2670,116.2670,116.2670,116.2670,0
JVC,20161230,3.6900,3.6900,3.5100,3.6000,12150
KAC,20161230,3.7709,4.2473,3.6915,4.2473,160
KBC,20161230,12.8706,12.9642,12.7770,12.9642,2193850
KBE,20161230,7.8639,7.8639,7.8639,7.8639,0
KCB,20161230,1.4000,1.4000,1.4000,1.4000,0
KCE,20161230,12.5422,12.5422,12.5422,12.5422,0
KDC,20161230,29.4724,29.7981,29.3910,29.5945,102040
KDH,20161230,10.1048,10.1556,10.1048,10.1556,66220
KDM,20161230,13.9000,14.0000,13.8000,13.9000,397000
KHA,20161230,29.2882,29.8555,27.7635,29.8554,25950
KHB,20161230,1.4000,1.6000,1.4000,1.6000,14400
KHD,20161230,16.5203,16.5203,16.5203,16.5203,0
KHL,20161230,0.8000,0.9000,0.7000,0.8000,14600
KHP,20161230,6.4016,6.4016,6.3434,6.3434,11290
KIP,20161230,11.7516,11.7516,11.7516,11.7516,0
KKC,20161230,10.5692,10.8164,10.5692,10.7546,17300
KLF,20161230,2.3000,2.4000,2.3000,2.4000,1495760
KMR,20161230,5.0800,5.0800,4.9300,4.9300,34940
KMT,20161230,6.2707,6.2707,6.2707,6.2707,100
KPF,20161230,6.7831,6.9135,6.7179,6.9136,7700
KRW-X,20161230,1205.2900,1205.2900,1205.2900,1205.2900,0
KSB,20161230,23.9653,23.9653,23.7092,23.8921,73680
KSD,20161230,3.4000,3.4000,3.4000,3.4000,0
