<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
CAD-X,20171219,1.2865,1.2865,1.2865,1.2865,0
CAG,20171219,13.7066,13.7066,13.7066,13.7066,0
CAN,20171219,26.1916,26.1916,26.1916,26.1916,560
CAP,20171219,22.6722,22.6722,22.5513,22.5513,10700
CAV,20171219,39.8768,40.2625,39.5683,39.6454,47220
CBI,20171219,5.9000,5.9000,5.9000,5.9000,0
CBS,20171219,14.9000,14.9000,14.9000,14.9000,0
CC1,20171219,17.0805,17.3621,17.0805,17.3621,700
CC4,20171219,9.2000,9.2000,9.2000,9.2000,500
CCH,20171219,6.9352,6.9352,6.9352,6.9352,0
CCI,20171219,10.9692,10.9692,10.9692,10.9692,0
CCL,20171219,3.4153,3.4803,3.1794,3.3421,583970
CCM,20171219,28.4863,28.4863,28.4863,28.4863,500
CCP,20171219,16.2030,16.2030,16.2030,16.2030,0
CCR,20171219,15.4597,15.4597,15.4597,15.4597,0
CCT,20171219,10.0000,10.0000,10.0000,10.0000,0
CCV,20171219,9.5223,9.5223,9.5223,9.5223,0
CDC,20171219,8.9941,8.9941,8.9941,8.9941,0
CDG,20171219,5.7161,5.7161,5.7161,5.7161,0
CDH,20171219,6.4241,6.4241,6.4241,6.4241,0
CDN,20171219,13.9374,14.8256,13.9374,14.8256,1000
CDO,20171219,2.7500,2.7600,2.7000,2.7200,265170
CDR,20171219,8.9151,8.9151,8.9151,8.9151,0
CE1,20171219,10.7856,10.7856,10.7856,10.7856,0
CEC,20171219,12.5000,12.5000,12.5000,12.5000,0
CEE,20171219,24.0500,24.9500,24.0500,24.9500,124400
CEG,20171219,10.1355,10.1355,10.1355,10.1355,0
CEO,20171219,8.6989,8.8678,8.6989,8.7834,636720
CET,20171219,4.0000,4.1000,3.9000,4.1000,9800
CFC,20171219,19.3650,19.3650,19.3650,19.3650,0
CGV,20171219,2.1000,2.1000,2.1000,2.1000,0
CH5,20171219,19.1878,19.1878,19.1878,19.1878,0
CHC,20171219,1.3817,1.3817,1.3817,1.3817,0
CHP,20171219,20.5665,20.5665,19.9271,19.9982,122680
CHS,20171219,9.0088,9.0088,9.0088,9.0088,0
CI5,20171219,8.6789,8.6789,8.6789,8.6789,0
CIA,20171219,37.2689,38.3650,37.2080,38.3651,73310
CID,20171219,2.5000,2.5000,2.5000,2.5000,0
CIG,20171219,3.3800,3.3900,2.9500,2.9500,247210
CII,20171219,33.8662,33.8662,32.9202,33.5824,965420
CIP,20171219,11.6000,11.6000,11.6000,11.6000,0
CJC,20171219,22.3363,22.3363,22.3363,22.3363,0
CKD,20171219,11.2789,11.2789,11.2789,11.2789,100
CKH,20171219,2.3318,2.3318,2.3318,2.3318,0
CKV,20171219,14.8229,14.8229,14.8229,14.8229,10
CL-F,20171219,57.3000,57.6400,57.1600,57.4600,137151
CLC,20171219,31.9947,32.4722,31.9947,32.4722,90
CLG,20171219,5.6000,5.6000,5.5900,5.6000,180
CLH,20171219,7.7234,7.7234,7.7234,7.7234,0
CLL,20171219,22.1821,22.5854,21.2948,21.2948,1210
CLM,20171219,10.4383,10.4383,10.4383,10.4383,0
CLW,20171219,16.2166,16.2166,16.2166,16.2166,0
CLX,20171219,9.8961,9.8961,9.8961,9.8961,1000
CMC,20171219,5.7000,5.7000,5.7000,5.7000,0
CMF,20171219,45.8156,45.8156,45.8156,45.8156,0
CMG,20171219,32.7392,32.7392,32.7392,32.7393,23020
CMI,20171219,2.0000,2.0000,2.0000,2.0000,0
CMK,20171219,7.4998,7.4998,7.4998,7.4998,0
CMN,20171219,27.1690,27.2491,24.8448,24.8448,1200
CMP,20171219,8.2418,8.2418,8.2418,8.2418,0
CMS,20171219,4.2300,4.5000,4.2300,4.5000,8141
CMT,20171219,9.1801,9.4051,8.7121,9.4051,2660
CMV,20171219,15.9663,15.9663,15.9663,15.9663,0
CMW,20171219,9.5608,9.5608,9.5608,9.5608,0
CMX,20171219,3.2487,3.3668,3.1379,3.3668,17260
CNC,20171219,20.8771,20.8771,20.8771,20.8771,0
CNG,20171219,21.8277,23.0958,21.8277,23.0959,319450
CNN,20171219,10.2930,10.2930,10.2930,10.2930,0
CNT,20171219,1.6000,1.6000,1.6000,1.6000,0
CNY-X,20171219,6.6142,6.6142,6.6142,6.6142,0
COM,20171219,45.2421,46.6963,45.2421,46.6963,40
CPC,20171219,29.0463,30.4986,29.0463,29.4284,1200
CPH,20171219,1.8244,1.8244,1.8244,1.8244,0
CPI,20171219,1.2000,1.2000,1.2000,1.2000,0
CQT,20171219,5.7000,5.7000,5.7000,5.7000,100
CSC,20171219,12.3266,12.3662,12.3266,12.3266,15700
CSM,20171219,14.4202,14.7396,14.4202,14.5115,270410
CSV,20171219,29.1494,29.1494,28.0698,28.0698,68600
CT3,20171219,7.9544,7.9544,6.9280,6.9280,700
CT6,20171219,6.0000,6.0000,6.0000,6.0000,0
CTA,20171219,1.2000,1.2000,1.2000,1.2000,0
CTB,20171219,20.9340,20.9340,20.9340,20.9340,0
CTC,20171219,3.4000,3.4000,3.4000,3.4000,0
CTD,20171219,204.6293,205.5327,198.7569,202.2804,139530
CTF,20171219,10.1296,10.1759,9.4358,10.1758,70660
CTG,20171219,22.3800,22.3800,21.6898,21.7391,2591650
CTI,20171219,25.0351,25.0351,24.1140,24.7001,257620
CTN,20171219,0.8000,0.8000,0.8000,0.8000,0
CTP,20171219,13.5537,13.8843,13.3058,13.3884,28300
CTR,20171219,12.6277,13.1889,12.4874,12.6277,77143
CTS,20171219,9.4293,10.0033,9.4293,9.7573,888660
CTT,20171219,10.3324,10.3324,10.3324,10.3324,0
CTW,20171219,4.6338,4.6338,4.6338,4.6338,0
CTX,20171219,7.9153,8.6835,7.9153,8.6835,9100
CVH,20171219,10.7283,10.7283,10.7283,10.7283,0
CVN,20171219,4.9117,4.9117,4.3376,4.5289,51900
CVT,20171219,32.3882,32.3882,31.7428,31.9775,510580
CX8,20171219,8.6701,9.4583,8.5825,8.7577,53647
CXH,20171219,6.9565,6.9565,6.9565,6.9565,0
CYC,20171219,1.8000,1.8000,1.8000,1.8000,510
D11,20171219,11.5773,11.5773,11.5773,11.5773,0
D2D,20171219,19.9047,19.9047,18.5971,19.1782,56960
DAC,20171219,9.0000,9.0000,9.0000,9.0000,0
DAD,20171219,14.0280,14.0280,13.8154,13.8155,200
DAE,20171219,12.6936,12.6936,12.6936,12.6936,0
DAG,20171219,7.5304,7.5459,7.3203,7.4059,302190
DAH,20171219,4.5282,4.5282,4.3561,4.4376,197370
DAP,20171219,23.9697,23.9697,23.9697,23.9697,0
DAR,20171219,10.1366,10.1366,10.1366,10.1366,100
DAS,20171219,3.2717,3.2717,3.2717,3.2717,0
DAT,20171219,21.8095,21.8095,21.8095,21.8095,0
DBC,20171219,18.7525,19.4662,18.1685,18.8174,37527
DBD,20171219,45.1333,45.5334,45.0533,45.1333,83739
DBH,20171219,8.9680,8.9680,8.9680,8.9680,0
DBM,20171219,22.7167,22.7167,22.7167,22.7167,100
DBT,20171219,10.5574,10.9093,10.5574,10.9093,20700
DBW,20171219,10.0000,10.0000,10.0000,10.0000,0
DC1,20171219,8.2492,8.2492,8.2492,8.2492,0
DC2,20171219,9.5663,9.5663,9.5663,9.5663,0
DC4,20171219,7.8883,7.8883,7.8883,7.8883,0
DCF,20171219,8.3420,8.3420,8.3420,8.3420,0
DCI,20171219,1.9849,1.9849,1.9849,1.9849,0
DCL,20171219,24.1920,24.1920,23.3211,23.7081,319690
DCM,20171219,9.9269,9.9660,9.8097,9.8487,422850
DCS,20171219,2.1000,2.1000,2.0000,2.1000,194685
DCT,20171219,1.6000,1.6000,1.6000,1.6000,0
DDH,20171219,6.6040,6.6040,6.6040,6.6040,0
DDM,20171219,0.8000,0.8000,0.8000,0.8000,0
DDN,20171219,10.2960,10.2960,10.2960,10.2960,500
DDV,20171219,7.0000,7.0000,7.0000,7.0000,11032
DFC,20171219,27.3969,27.3969,27.3969,27.3969,0
DGC,20171219,18.4272,18.4272,18.2038,18.3155,46873
DGT,20171219,13.0000,13.0000,13.0000,13.0000,600
DGW,20171219,18.7674,19.1390,18.7209,18.9996,428910
DHA,20171219,25.8113,27.1698,25.7725,26.7040,144960
DHB,20171219,6.8000,6.8000,6.8000,6.8000,0
DHC,20171219,25.3417,25.6470,25.0364,25.6470,46510
DHD,20171219,20.0699,20.0699,20.0699,20.0699,0
DHG,20171219,101.4782,102.6174,100.3389,102.0916,431270
DHM,20171219,4.1800,4.1800,3.9700,4.0800,849710
DHP,20171219,7.7903,8.0710,7.7903,8.0710,1100
DHT,20171219,34.5531,35.0180,34.5015,34.6047,43743
DIC,20171219,6.3500,6.3500,6.2000,6.2700,50860
DID,20171219,5.4000,5.4000,5.4000,5.4000,0
DIG,20171219,13.5762,13.5762,12.9297,13.2530,8058870
DIH,20171219,10.4940,10.4940,10.4940,10.4940,0
DL1,20171219,44.3000,46.5000,44.2000,46.5000,13200
DLD,20171219,7.5000,7.5000,7.5000,7.5000,0
DLG,20171219,3.5619,3.5714,3.4286,3.4286,1178680
DLR,20171219,8.6000,8.6000,8.6000,8.6000,0
DLT,20171219,7.0021,7.0021,7.0021,7.0021,0
DMC,20171219,111.3822,111.3822,108.6656,108.6656,1890
DNA,20171219,12.8890,12.8890,12.8890,12.8890,100
DNC,20171219,18.9896,18.9896,18.9896,18.9896,0
DND,20171219,14.9223,14.9223,14.9223,14.9223,0
DNE,20171219,5.7139,5.7139,5.7139,5.7139,0
DNH,20171219,17.0613,17.0613,17.0613,17.0613,0
DNL,20171219,9.7440,9.7440,9.7440,9.7440,0
DNM,20171219,18.6353,18.6353,18.6353,18.6353,0
DNN,20171219,0.2076,0.2076,0.2076,0.2076,0
DNP,20171219,15.7100,15.7100,15.3269,15.3268,72111
DNR,20171219,6.0775,6.0775,6.0775,6.0775,0
DNS,20171219,10.0617,10.0617,10.0617,10.0617,0
DNW,20171219,12.1605,12.1605,12.1605,12.1605,0
DNY,20171219,7.7000,8.1000,7.7000,8.0000,3300
DOC,20171219,9.0551,9.0551,9.0551,9.0551,0
DOGE-USD,20171219,0.0064,0.0067,0.0055,0.0057,38885700
DOP,20171219,9.7174,9.7174,9.7174,9.7174,0
DP2,20171219,12.5000,12.5000,10.9000,12.5000,4000
DP3,20171219,53.4947,54.7277,53.0838,54.7276,6488
DPC,20171219,11.7070,11.7070,11.7070,11.7069,200
DPG,20171219,18.5684,19.5086,18.5684,19.2030,50178
DPH,20171219,18.6552,18.6552,18.6552,18.6552,0
DPM,20171219,16.8397,17.1811,16.7259,17.0673,1257610
DPP,20171219,8.6317,8.6317,8.6317,8.6317,0
DPR,20171219,24.8162,24.8162,24.5295,24.8163,25170
DPS,20171219,2.1000,2.2000,2.0000,2.0000,305300
DQC,20171219,30.1872,30.1872,29.8002,30.1873,49600
DRC,20171219,19.5744,19.8979,19.4531,19.6149,579140
DRH,20171219,17.1495,17.4825,16.8998,17.2328,247650
DRI,20171219,9.6722,9.7502,9.5162,9.5942,193391
DRL,20171219,34.1979,34.3364,34.1979,34.2672,5220
DS3,20171219,14.1232,14.2904,14.0397,14.1233,164300
DSG,20171219,10.0000,10.0000,10.0000,10.0000,0
DSN,20171219,42.1203,43.3137,42.1203,43.1032,28140
DSS,20171219,5.7399,5.7399,5.7399,5.7399,0
DST,20171219,9.4000,9.8000,9.4000,9.7000,442330
DSV,20171219,3.1164,3.1164,3.1164,3.1164,0
DT4,20171219,6.9796,6.9796,6.9796,6.9796,0
DTA,20171219,10.2857,10.3809,9.5714,10.1905,53010
DTC,20171219,15.1000,15.1000,15.1000,15.1000,0
DTD,20171219,10.6714,10.8176,10.6714,10.8176,89200
DTG,20171219,16.4198,16.4198,16.4198,16.4198,100
DTK,20171219,11.8341,11.8341,11.8341,11.8341,0
DTL,20171219,42.0000,42.0000,42.0000,42.0000,2500
DTT,20171219,9.7907,9.7907,9.7907,9.7906,2000
DTV,20171219,6.7365,6.7365,6.7365,6.7365,0
DVC,20171219,8.2590,8.2590,8.2590,8.2590,0
DVN,20171219,19.8171,19.8171,19.1565,19.4396,671555
DVP,20171219,49.0276,49.0276,47.9683,48.4222,2200
DXG,20171219,13.7068,14.0547,13.6372,13.8459,4862660
DXL,20171219,2.1000,2.1000,2.1000,2.1000,0
DXP,20171219,12.8000,12.9000,12.8000,12.8000,3700
DXV,20171219,4.1494,4.1494,4.1494,4.1494,0
DZM,20171219,3.9000,4.0000,3.9000,4.0000,1100
E1VFVN30,20171219,15.7800,15.8400,15.5900,15.7400,784640
EAD,20171219,10.2959,10.2959,10.2959,10.2959,0
EBS,20171219,6.6466,6.6466,6.6466,6.6466,3400
ECI,20171219,10.0553,10.0553,10.0553,10.0553,0
EFI,20171219,4.2000,5.0000,4.2000,5.0000,520842
EIB,20171219,12.5500,12.5500,12.1000,12.3000,189880
EIC,20171219,7.7392,7.7392,7.7392,7.7392,0
EID,20171219,9.6913,9.7610,9.6913,9.6913,2500
EIN,20171219,2.8309,2.8309,2.8309,2.8309,100
ELC,20171219,16.9000,16.9000,16.1000,16.9000,107860
EMC,20171219,13.5764,14.4133,13.5764,13.6228,27710
EME,20171219,19.8650,19.8650,19.8650,19.8650,0
EMG,20171219,13.0967,13.0967,13.0967,13.0967,0
ETHUSD-X,20171219,826.8230,826.8230,826.8230,826.8230,0
EUR-X,20171219,0.8486,0.8486,0.8486,0.8486,0
EVE,20171219,15.8066,15.8066,14.8947,14.8947,496240
EVG,20171219,5.0451,5.0617,5.0036,5.0118,135300
FBA,20171219,0.9000,0.9000,0.9000,0.9000,0
FBC,20171219,3.9210,3.9210,3.9210,3.9210,0
FCC,20171219,11.0000,11.0000,11.0000,11.0000,0
FCM,20171219,4.9401,4.9873,4.8614,4.9323,99270
FCN,20171219,17.4299,17.5307,16.9933,17.0268,1172590
FCS,20171219,10.5000,10.5000,10.5000,10.5000,0
FDC,20171219,25.6500,25.6500,25.6500,25.6500,0
FDG,20171219,1.2000,1.2000,1.2000,1.2000,0
FID,20171219,2.0000,2.0000,2.0000,2.0000,0
FIT,20171219,8.7000,8.7100,8.5500,8.6200,3063410
FLC,20171219,8.3362,8.4057,8.0931,7.0000,22661630
FMC,20171219,16.0463,16.1877,15.9403,16.0463,149240
FOX,20171219,30.0500,30.0500,30.0500,30.0500,120
FPT,20171219,29.3157,29.5240,28.5867,28.7429,2483570
FRM,20171219,9.1463,9.1463,9.1463,9.1463,0
FSO,20171219,11.8000,11.8000,11.8000,11.8000,0
FT1,20171219,28.4814,28.4814,28.4814,28.4814,0
FTI,20171219,9.1000,9.1000,9.1000,9.1000,0
FTM,20171219,12.4000,12.5000,12.4000,12.5000,3049290
FTS,20171219,7.3960,7.3960,7.2444,7.2748,88420
FUCTVGF1,20171219,10.7328,10.7328,10.7328,10.7328,0
FUCVREIT,20171219,8.9094,8.9094,8.4808,8.4808,20
FUESSV50,20171219,12.5000,12.6500,12.5000,12.6000,12190
G20,20171219,1.4000,1.4000,1.4000,1.4000,0
G36,20171219,5.5217,5.5217,5.5217,5.5217,1000
GAS,20171219,78.7738,79.9778,77.7418,77.7418,775800
GBP-X,20171219,0.7473,0.7473,0.7473,0.7473,0
GC-F,20171219,1261.1000,1264.3000,1259.5000,1260.7000,45
GCB,20171219,3.9736,3.9736,3.9736,3.9736,0
GDT,20171219,31.6136,31.6136,30.9304,31.0546,2770
GDW,20171219,12.5828,12.5828,12.5828,12.5828,0
GEG,20171219,9.6164,9.6164,9.4810,9.5487,6700
GER,20171219,6.7561,6.7561,6.7561,6.7561,0
GEX,20171219,13.7430,13.9113,13.6308,13.8552,1156815
GGG,20171219,0.7000,0.7000,0.7000,0.7000,0
GHC,20171219,21.4887,22.9212,21.4887,22.8616,11400
GIL,20171219,18.7122,18.7388,18.3661,18.6323,20530
GKM,20171219,10.8885,10.8885,10.7393,10.8140,42300
GLT,20171219,56.0516,56.0516,49.2322,53.8893,600
GMC,20171219,16.9891,17.4592,16.9891,17.3652,640
GMD,20171219,28.5983,28.8060,27.9058,27.9405,556720
GMX,20171219,27.8420,27.8420,27.8420,27.8420,0
GND,20171219,15.6346,15.6346,15.6346,15.6346,2000
GSM,20171219,10.6000,10.6000,10.6000,10.6000,0
GSP,20171219,8.5006,8.5006,7.7278,8.1142,15670
GTA,20171219,11.5798,11.9670,10.9111,11.6150,580
GTD,20171219,9.0000,9.0000,9.0000,9.0000,0
GTH,20171219,3.9961,3.9961,3.9961,3.9961,0
GTN,20171219,15.6500,15.6500,15.3000,15.5000,461670
GTS,20171219,5.2852,5.2852,5.2852,5.2852,0
GTT,20171219,0.4000,0.4000,0.4000,0.4000,0
GVT,20171219,5.4037,5.4037,5.4037,5.4037,0
H11,20171219,8.9000,8.9000,8.9000,8.9000,0
HAC,20171219,3.6215,3.6215,3.6215,3.6215,13000
HAD,20171219,19.8922,19.8922,19.8922,19.8922,200
HAF,20171219,24.9677,24.9677,24.9677,24.9677,0
HAG,20171219,7.7400,7.7400,7.5000,7.5000,3739470
HAH,20171219,15.1632,15.1994,14.5102,14.8367,158080
HAI,20171219,7.5700,7.5800,7.2900,7.3000,3824420
HAM,20171219,14.0171,14.0171,14.0171,14.0171,0
HAN,20171219,8.2135,8.2135,8.2135,8.2135,0
HAP,20171219,3.3627,3.3627,3.2681,3.2760,32160
HAR,20171219,9.3500,9.3500,8.9800,9.0000,2864000
HAS,20171219,6.2743,6.6507,6.2037,6.5488,75530
HAT,20171219,29.8103,30.8382,29.7312,30.8382,3600
HAV,20171219,6.5000,6.5000,6.5000,6.5000,0
HAX,20171219,15.0166,15.1734,14.7814,14.9774,92150
HBC,20171219,28.8091,28.8961,28.1715,28.1715,1264410
HBD,20171219,10.8076,10.8076,10.8076,10.8076,0
HBE,20171219,7.7607,7.7607,7.7607,7.7607,0
HBH,20171219,4.0000,4.0000,4.0000,4.0000,2200
HBS,20171219,2.6000,2.7000,2.6000,2.7000,1900
HC3,20171219,14.3227,15.1821,14.3227,15.1821,3100
HCC,20171219,10.6352,10.6352,10.3949,10.5151,15000
HCD,20171219,7.6431,7.6431,7.5341,7.5977,288140
HCI,20171219,5.6000,5.6000,5.6000,5.6000,0
HCM,20171219,23.0665,23.2725,22.4486,22.4486,294920
HCS,20171219,5.5123,5.5123,5.5123,5.5123,0
HCT,20171219,15.8998,15.8998,15.8998,15.8998,0
HD2,20171219,7.2812,7.2812,7.0012,7.2252,18400
HDA,20171219,7.7000,7.8000,7.7000,7.8000,30900
HDC,20171219,8.7386,8.7645,8.5318,8.6352,205620
HDG,20171219,15.9388,15.9388,15.6154,15.7078,48620
HDM,20171219,15.9798,15.9798,15.9798,15.9798,0
HDO,20171219,0.9000,0.9000,0.9000,0.9000,0
HDP,20171219,11.0446,11.0446,11.0446,11.0446,0
HDW,20171219,6.3109,6.3109,6.3109,6.3109,0
HEC,20171219,15.4949,15.7216,15.4949,15.7217,3200
HEJ,20171219,10.5130,10.5130,10.0925,10.0925,3500
HEM,20171219,9.8491,9.8491,9.8491,9.8491,0
HEP,20171219,3.2655,3.2655,3.2655,3.2655,0
HES,20171219,11.2846,11.2846,11.2846,11.2846,0
HEV,20171219,8.5504,8.5504,8.5504,8.5504,0
HFB,20171219,6.3417,6.3417,6.3417,6.3417,0
HFC,20171219,15.1887,15.1887,15.1887,15.1887,0
HFX,20171219,1.4000,1.4000,1.4000,1.4000,0
HGM,20171219,30.3390,30.3390,30.3390,30.3390,0
HGW,20171219,12.7097,12.7097,12.7097,12.7097,0
HHC,20171219,55.0000,55.0000,55.0000,55.0000,0
HHG,20171219,6.3636,6.4462,6.1983,6.3636,465135
