<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
DPR,20171114,24.4119,24.4119,24.1013,24.1634,33580
DPS,20171114,2.1000,2.1000,1.9000,2.0000,170120
DQC,20171114,32.2771,32.3545,30.6516,31.5805,98200
DRC,20171114,18.5990,18.5990,17.8867,18.0450,610090
DRH,20171114,17.6906,17.6906,17.1495,17.1911,113870
DRI,20171114,8.8922,9.0482,8.8922,8.9702,78900
DRL,20171114,30.9443,33.0211,30.8751,30.8751,760
DS3,20171114,15.0425,15.2096,14.7082,14.7918,352500
DSG,20171114,10.0000,10.0000,10.0000,10.0000,0
DSN,20171114,40.0845,40.4355,40.0143,40.4355,10660
DSS,20171114,5.7399,5.7399,5.7399,5.7399,0
DST,20171114,17.2000,17.8000,15.5000,17.2000,611100
DSV,20171114,4.0513,4.0513,4.0513,4.0513,0
DT4,20171114,6.9796,6.9796,6.9796,6.9796,0
DTA,20171114,10.8095,10.8095,10.2857,10.3810,63080
DTC,20171114,14.8000,14.8000,14.8000,14.8000,0
DTG,20171114,16.3514,16.3514,16.3514,16.3514,0
DTK,20171114,11.8341,11.8341,11.8341,11.8341,0
DTL,20171114,37.0000,37.2000,37.0000,37.2000,3000
DTT,20171114,9.3827,9.3827,9.3827,9.3827,0
DTV,20171114,6.7365,6.7365,6.7365,6.7365,0
DVC,20171114,8.2587,8.2587,8.2587,8.2587,0
DVN,20171114,15.5706,16.3255,15.5706,16.0424,1159235
DVP,20171114,51.0718,51.0718,51.0718,51.0718,510
DXG,20171114,12.4543,12.8022,12.4543,12.6283,2828330
DXL,20171114,2.1000,2.1000,2.1000,2.1000,0
DXP,20171114,12.0000,12.3000,12.0000,12.1000,15450
DXV,20171114,4.2047,4.2047,4.2047,4.2047,130
DZM,20171114,4.0000,4.0000,4.0000,4.0000,100
E1VFVN30,20171114,14.2300,14.4300,14.2300,14.3300,196240
EAD,20171114,10.2959,10.2959,10.2959,10.2959,0
EBS,20171114,6.6466,6.6466,6.6466,6.6466,2200
ECI,20171114,10.0553,10.0553,10.0553,10.0553,0
EFI,20171114,7.9000,7.9000,7.9000,7.9000,0
EIB,20171114,11.2500,11.2500,11.0000,11.0000,346090
EIC,20171114,7.7392,7.7392,7.7392,7.7392,0
EID,20171114,11.1555,11.2949,11.1555,11.2949,6900
EIN,20171114,2.9194,2.9194,2.9194,2.9193,200
ELC,20171114,17.2000,18.0000,16.9000,17.0000,178570
EMC,20171114,16.4590,16.4590,15.3896,15.3896,20770
EME,20171114,14.7470,14.7470,14.7470,14.7470,0
EMG,20171114,13.0967,13.0967,13.0967,13.0967,0
ETHUSD-X,20171114,316.7630,316.7630,340.1770,337.6310,106968000000
EUR-X,20171114,0.8573,0.8573,0.8573,0.8573,0
EVE,20171114,14.6667,15.1986,14.5527,14.5527,526200
EVG,20171114,5.1532,5.3776,5.1532,5.2944,107100
FBA,20171114,0.9000,0.9000,0.9000,0.9000,0
FBC,20171114,3.9210,3.9210,3.9210,3.9210,0
FCC,20171114,11.0000,11.0000,11.0000,11.0000,0
FCM,20171114,4.9952,5.0424,4.9008,5.0031,171860
FCN,20171114,16.1872,16.4559,15.9857,15.9858,1479580
FCS,20171114,8.6000,8.6000,8.6000,8.6000,0
FDC,20171114,26.9000,26.9000,26.9000,26.9000,0
FDG,20171114,1.2000,1.2000,1.2000,1.2000,0
FID,20171114,1.5000,1.5000,1.5000,1.5000,0
FIT,20171114,7.3000,7.4300,7.2600,7.4100,1291180
FLC,20171114,6.9700,7.1321,6.9585,6.0700,7181740
FMC,20171114,15.3748,15.9050,15.1981,15.5515,560000
FOX,20171114,27.4876,27.7982,27.4876,27.5653,1700
FPT,20171114,28.3785,28.8992,27.8577,28.0660,4332100
FSO,20171114,11.8000,11.8000,11.8000,11.8000,0
FT1,20171114,15.4512,15.4512,15.4512,15.4512,0
FTI,20171114,10.6000,10.6000,10.6000,10.6000,0
FTM,20171114,12.4000,12.4000,12.1000,12.4000,152830
FTS,20171114,6.8504,6.8504,6.6685,6.8504,63640
FUCTVGF1,20171114,10.9483,10.9483,10.9483,10.9483,10
FUCVREIT,20171114,9.8487,9.8487,9.8487,9.8486,10
FUESSV50,20171114,11.3500,11.3500,11.2800,11.3400,8820
G20,20171114,1.4000,1.4000,1.4000,1.4000,0
G36,20171114,5.3066,5.3066,5.3066,5.3066,13000
GAS,20171114,67.8436,68.4380,66.6549,67.9286,491250
GBP-X,20171114,0.7620,0.7620,0.7620,0.7620,0
GC-F,20171114,1276.9000,1281.5000,1276.9000,1281.5000,3
GCB,20171114,3.9736,3.9736,3.9736,3.9736,0
GDT,20171114,35.6502,35.6502,35.6502,35.6502,2330
GDW,20171114,15.5052,15.5052,15.5052,15.5052,100
GEG,20171114,9.4810,9.4810,9.1424,9.1424,4300
GER,20171114,4.9223,4.9223,4.9223,4.9223,0
GEX,20171114,11.7798,11.8920,11.6676,11.7236,47792
GGG,20171114,0.6000,0.6000,0.6000,0.6000,0
GHC,20171114,20.9514,21.0111,20.9514,20.9515,1550
GIL,20171114,16.2900,16.5029,15.9705,16.2899,36720
GKM,20171114,10.8885,10.9631,10.7394,10.9631,41200
GLT,20171114,64.2646,64.2646,64.2646,64.2646,0
GMC,20171114,17.3025,17.5533,17.3025,17.5533,4640
GMD,20171114,27.0057,28.3214,26.7980,27.9059,859180
GMX,20171114,20.4392,21.5907,19.9354,19.9354,3100
GND,20171114,15.8344,16.6297,15.8344,16.6297,1700
GSM,20171114,10.4000,10.4000,9.8000,10.4000,436900
GSP,20171114,8.3519,8.3519,8.2628,8.3222,6340
GTA,20171114,10.6999,10.6999,10.6999,10.6999,0
GTD,20171114,12.1000,12.1000,12.1000,12.1000,0
GTH,20171114,3.8261,3.8261,3.8261,3.8261,0
GTN,20171114,15.9000,15.9000,15.3000,15.5000,1442360
GTS,20171114,5.8725,5.8725,5.8725,5.8725,0
GTT,20171114,0.4000,0.4000,0.4000,0.4000,0
GVT,20171114,4.8495,5.4037,4.8495,5.4037,4300
H11,20171114,5.0000,6.5000,5.0000,6.5000,200
HAC,20171114,3.6215,3.6215,3.6215,3.6215,14126
HAD,20171114,19.3926,19.3926,19.3926,19.3926,100
HAF,20171114,6.5652,6.5652,6.5652,6.5652,0
HAG,20171114,7.3700,7.3800,7.2000,7.2200,2071660
HAH,20171114,16.8319,16.9770,16.6868,16.6868,28750
HAI,20171114,7.3000,7.5600,7.1500,7.3000,4211070
HAM,20171114,13.2384,13.2384,13.2384,13.2384,0
HAN,20171114,8.2135,8.2135,8.2135,8.2135,0
HAP,20171114,3.0713,3.0871,3.0555,3.0792,41860
HAR,20171114,9.9000,10.3000,9.8000,9.9900,1310450
HAS,20171114,6.2831,6.5344,6.0614,6.1649,13500
HAT,20171114,33.2104,34.7128,31.7080,34.3965,14310
HAX,20171114,15.2519,15.2519,14.8990,14.9382,30770
HBC,20171114,29.4467,29.7945,29.3308,29.6206,907900
HBD,20171114,8.7367,8.7367,8.7367,8.7367,100
HBE,20171114,7.6764,7.6764,7.6764,7.6763,200
HBH,20171114,3.5000,3.5000,3.5000,3.5000,0
HBS,20171114,2.5000,2.5000,2.5000,2.5000,110
HC3,20171114,14.8383,14.8383,14.8383,14.8383,200
HCC,20171114,12.0773,12.3777,12.0172,12.3777,14700
HCD,20171114,7.5976,7.6249,7.5613,7.5977,134470
HCI,20171114,4.8000,6.4000,4.8000,6.4000,200
HCM,20171114,17.8765,18.0001,17.6293,17.8353,603760
HCS,20171114,5.5123,5.5123,5.5123,5.5123,0
HCT,20171114,17.8431,17.8431,17.8431,17.8431,0
HD2,20171114,7.1132,7.1132,7.1132,7.1132,6000
HDA,20171114,7.6122,7.6997,7.4372,7.6122,21100
HDC,20171114,8.6353,8.7387,8.5318,8.5835,243930
HDG,20171114,14.0446,14.3218,14.0446,14.1370,124060
HDM,20171114,16.8753,16.8753,16.8753,16.8753,0
HDO,20171114,0.8000,0.8000,0.8000,0.8000,0
HDP,20171114,10.1359,10.1359,10.1359,10.1359,1000
HDW,20171114,5.8902,5.8902,5.8902,5.8902,1000
HEC,20171114,11.9424,11.9424,11.9424,11.9424,0
HEJ,20171114,11.3541,11.3541,11.3541,11.3541,200
HEM,20171114,9.7195,9.7195,9.7195,9.7195,0
HES,20171114,11.2846,11.2846,11.2846,11.2846,0
HEV,20171114,8.4815,8.4815,8.4815,8.4815,0
HFB,20171114,3.2343,3.2343,3.2343,3.2343,0
HFC,20171114,9.4340,9.4340,9.4340,9.4340,0
HFX,20171114,1.4000,1.4000,1.4000,1.4000,0
HGM,20171114,30.7310,30.7310,30.7310,30.7309,100
HGW,20171114,12.7097,12.7097,12.7097,12.7097,0
HHC,20171114,51.0000,51.0000,51.0000,51.0000,0
HHG,20171114,5.7025,5.8678,5.7025,5.8678,206200
HHN,20171114,10.8061,10.8061,10.8061,10.8061,0
HHR,20171114,0.6393,0.6393,0.6393,0.6393,0
HHS,20171114,3.9786,3.9970,3.8957,3.9602,830690
HHV,20171114,8.7054,8.7054,8.7054,8.7054,0
HID,20171114,3.3083,3.3587,3.1740,3.2412,261450
HIG,20171114,5.3481,5.3481,5.3481,5.3481,7500
HII,20171114,18.7288,19.6553,18.5302,19.3906,183140
