<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
BCP,20171018,4.4646,4.4646,4.4646,4.4646,0
BDB,20171018,6.8885,6.8885,6.8885,6.8885,0
BDG,20171018,15.4858,15.4858,15.4858,15.4858,600
BDT,20171018,5.9206,6.9073,5.9206,6.9073,400
BDW,20171018,5.5954,5.5954,5.5954,5.5954,0
BED,20171018,25.9139,25.9139,25.9139,25.9139,0
BEL,20171018,6.1826,6.1826,6.1826,6.1826,0
BFC,20171018,28.4532,28.4532,27.8098,28.2388,31510
BHA,20171018,17.1084,17.1084,17.1084,17.1084,0
BHC,20171018,2.8000,2.8000,2.8000,2.8000,0
BHN,20171018,106.3937,106.3937,98.7232,98.7232,44370
BHP,20171018,7.5237,9.1121,7.5237,9.1121,200
BHT,20171018,4.4000,4.4000,4.4000,4.4000,0
BIC,20171018,29.6681,29.6681,29.5771,29.5771,8310
BID,20171018,20.7913,20.9847,20.5979,20.6946,3877330
BII,20171018,2.8000,2.8000,2.7000,2.7000,113915
BKC,20171018,8.2000,8.2000,8.2000,8.2000,0
BLF,20171018,4.0000,4.2000,3.9000,4.2000,25600
BLI,20171018,5.3320,5.3320,5.3320,5.3320,200
BLN,20171018,9.0638,9.0638,9.0638,9.0638,0
BLT,20171018,25.2790,25.2790,25.2790,25.2790,0
BMC,20171018,14.7317,15.6524,14.6480,15.2339,19630
BMD,20171018,5.2969,5.2969,5.2969,5.2969,0
BMI,20171018,23.4523,23.4523,23.3295,23.3295,260
BMJ,20171018,4.9456,4.9456,4.9456,4.9456,0
BMN,20171018,5.5751,5.5751,5.5751,5.5751,0
BMP,20171018,53.4896,53.9102,52.9288,53.4195,317910
BMV,20171018,9.9522,9.9522,9.9522,9.9522,0
BPC,20171018,14.1748,14.1748,14.0965,14.0965,19400
BRC,20171018,8.4572,8.4572,8.4572,8.4572,0
BRL-X,20171018,3.1561,3.1561,3.1561,3.1561,0
BRR,20171018,9.5718,9.5718,9.5718,9.5718,0
BRS,20171018,4.7831,4.7831,4.7831,4.7831,0
BSC,20171018,13.9255,13.9255,13.9255,13.9255,0
BSD,20171018,31.0641,31.0641,31.0641,31.0641,0
BSG,20171018,9.8746,9.8746,9.8746,9.8746,0
BSI,20171018,10.6832,10.6832,10.3223,10.6110,4220
BSL,20171018,11.0092,11.0092,11.0092,11.0092,400
BSP,20171018,15.5616,15.5616,15.5616,15.5616,600
BSQ,20171018,18.3439,18.3439,18.2652,18.2652,1500
BST,20171018,10.6445,10.6445,10.6445,10.6445,0
BT1,20171018,12.3238,12.3238,12.3238,12.3238,0
BT6,20171018,5.1000,5.1000,5.0000,5.1000,5000
BTB,20171018,10.0000,10.0000,10.0000,10.0000,0
BTCUSD-X,20171018,5590.6899,5590.6899,5590.6899,5590.6899,0
BTD,20171018,12.6437,12.8593,12.5719,12.7874,26500
BTG,20171018,4.8144,4.8144,4.8144,4.8144,0
BTH,20171018,7.3000,7.3000,7.3000,7.3000,0
BTP,20171018,7.4595,7.6029,7.4595,7.6030,50
BTR,20171018,3.8596,3.8596,3.8596,3.8596,0
BTS,20171018,5.3398,5.3398,5.3398,5.3398,2700
BTT,20171018,33.7421,33.7421,33.7421,33.7421,0
BTU,20171018,3.4116,3.4116,3.4116,3.4116,0
BTV,20171018,19.1489,19.1489,19.1489,19.1489,0
BTW,20171018,13.0012,13.0012,13.0012,13.0013,100
BVG,20171018,1.4000,1.5000,1.4000,1.5000,8800
BVH,20171018,53.7442,54.2241,53.4563,53.8402,334570
BVN,20171018,7.3544,7.3544,7.3544,7.3544,4000
BVS,20171018,16.0125,16.1751,15.6061,16.0938,8500
BWA,20171018,5.0029,5.0029,5.0029,5.0029,100
BWE,20171018,23.3077,23.6138,23.1765,23.1765,81190
BXH,20171018,17.4772,17.4772,17.4772,17.4772,0
C12,20171018,16.0000,16.0000,16.0000,16.0000,0
C21,20171018,15.7833,15.7833,15.5801,15.5801,41800
C32,20171018,21.0001,22.2470,21.0001,22.2470,249380
C36,20171018,11.1154,11.1154,11.1154,11.1154,0
C47,20171018,15.4209,15.7057,14.6885,15.2989,114450
C69,20171018,5.3784,5.5182,5.2387,5.5182,269700
C71,20171018,8.2030,8.2030,8.2030,8.2029,100
C92,20171018,6.6000,6.6000,6.6000,6.6000,0
CAD,20171018,1.0000,1.0000,1.0000,1.0000,0
CAD-X,20171018,1.2498,1.2498,1.2498,1.2498,0
CAN,20171018,22.4368,22.4368,22.4368,22.4368,100
CAP,20171018,23.5791,24.1837,22.9745,23.5791,12800
CAV,20171018,41.2652,41.5737,40.8795,41.5737,85010
CBI,20171018,5.9000,5.9000,5.9000,5.9000,0
CBS,20171018,14.8568,14.8568,14.8568,14.8568,0
CC1,20171018,16.7990,16.7990,16.7990,16.7990,100
CC4,20171018,4.9000,4.9000,4.9000,4.9000,0
CCH,20171018,9.5003,9.5003,9.5003,9.5003,0
CCI,20171018,11.2618,11.2618,11.2618,11.2618,100
CCL,20171018,3.0900,3.2445,3.0900,3.0981,498180
CCM,20171018,27.7210,32.2278,27.6360,30.6122,1900
CCP,20171018,13.6652,13.6652,13.6652,13.6652,100
CCR,20171018,16.0609,16.0609,16.0609,16.0609,0
CCT,20171018,10.0000,10.0000,10.0000,10.0000,0
CCV,20171018,5.5875,5.5875,5.5875,5.5875,0
CDC,20171018,9.1587,9.2135,8.9941,8.9941,2880
CDG,20171018,5.7161,5.7161,5.7161,5.7161,0
CDH,20171018,6.4241,6.4241,6.4241,6.4241,0
CDN,20171018,14.6215,15.2892,14.2877,14.3545,900
CDO,20171018,3.4600,3.4600,3.4100,3.4400,293850
CDR,20171018,8.9151,8.9151,8.9151,8.9151,0
CE1,20171018,10.7856,10.7856,10.7856,10.7856,0
CEC,20171018,12.9000,12.9000,12.9000,12.9000,0
CEE,20171018,24.1000,24.3000,23.8000,23.8000,32480
CEG,20171018,12.6033,12.6033,12.6033,12.6033,0
CEO,20171018,8.7834,8.7834,8.6989,8.6989,1271690
CET,20171018,5.2727,5.2727,5.0909,5.1818,19701
CFC,20171018,13.0478,13.0478,13.0478,13.0478,0
CGV,20171018,3.2000,3.2000,3.2000,3.2000,100
CH5,20171018,19.1878,19.1878,19.1878,19.1878,0
CHC,20171018,1.3817,1.3817,1.3817,1.3817,0
CHP,20171018,19.1102,19.2523,19.1102,19.1102,148030
CHS,20171018,8.4249,8.4249,8.4249,8.4249,0
CI5,20171018,15.9113,15.9113,15.9113,15.9113,0
CID,20171018,3.4000,3.4000,3.4000,3.4000,0
CIG,20171018,2.3000,2.3000,2.3000,2.3000,20
CII,20171018,33.2986,33.2986,30.9809,32.6365,1503390
CIP,20171018,11.6000,11.6000,11.6000,11.6000,0
CJC,20171018,22.3363,22.3363,22.3363,22.3363,0
CKD,20171018,7.7341,7.7341,7.7341,7.7341,0
CKH,20171018,2.3318,2.3318,2.3318,2.3318,0
CKV,20171018,14.9057,14.9057,14.9057,14.9057,0
CL-F,20171018,51.9400,52.3300,51.6900,52.0400,471612
CLC,20171018,34.9554,35.4807,34.6211,35.2897,2970
CLG,20171018,5.8400,6.1000,5.8400,5.9300,6330
CLH,20171018,7.6169,7.6169,7.6169,7.6169,0
CLL,20171018,22.1821,22.9887,21.4562,21.7788,6510
CLM,20171018,10.1401,10.1401,10.1401,10.1401,0
CLW,20171018,16.0476,16.8922,16.0476,16.8922,3910
CLX,20171018,9.8961,9.8961,9.8961,9.8961,10000
CMC,20171018,6.3000,6.3000,6.3000,6.3000,200
CMF,20171018,50.3073,50.3073,50.3073,50.3073,0
CMG,20171018,15.0211,15.7680,14.9381,15.4775,143230
CMI,20171018,2.7000,2.7000,2.7000,2.7000,0
CMK,20171018,7.4998,7.4998,7.4998,7.4998,0
CMN,20171018,26.9286,27.1690,26.4477,26.4477,3200
CMP,20171018,8.2581,8.2581,8.2581,8.2581,0
CMS,20171018,4.3200,4.3200,4.3200,4.3200,1000
CMT,20171018,9.8101,9.9001,9.4951,9.9001,1650
CMV,20171018,15.6825,15.6825,15.6825,15.6824,100
CMW,20171018,9.5608,9.5608,9.5608,9.5608,0
CMX,20171018,3.2339,3.4332,3.2339,3.3225,20800
CNC,20171018,20.5548,20.5548,20.5548,20.5548,0
CNG,20171018,21.5203,21.5203,21.4434,21.5203,32360
CNN,20171018,8.9963,8.9963,8.9963,8.9963,0
CNT,20171018,1.7000,1.7000,1.7000,1.7000,0
CNY-X,20171018,6.6220,6.6220,6.6220,6.6220,0
COM,20171018,41.3305,41.3305,41.3305,41.3305,0
CPC,20171018,27.4411,29.8106,27.4411,29.8106,700
CPH,20171018,1.8244,1.8244,1.8244,1.8244,0
CPI,20171018,1.9000,1.9000,1.9000,1.9000,0
CQT,20171018,2.8000,2.8000,2.8000,2.8000,0
CSC,20171018,12.6437,12.6437,12.5645,12.5645,29100
CSM,20171018,12.8687,13.3251,12.8687,13.2794,476080
CSV,20171018,25.4825,25.4825,24.9162,25.3409,47260
CT3,20171018,7.0605,7.0605,7.0605,7.0605,0
CT6,20171018,6.0000,6.0000,6.0000,6.0000,0
CTA,20171018,1.7000,1.7000,1.7000,1.7000,0
CTB,20171018,20.3242,20.3242,20.3242,20.3242,0
CTC,20171018,4.0000,4.0000,4.0000,4.0000,0
CTD,20171018,192.4329,194.0591,191.9811,192.4329,81700
CTF,20171018,12.6778,12.6778,12.0105,12.2329,13890
CTG,20171018,19.3237,19.5702,19.1265,19.2251,3831330
CTI,20171018,22.9418,22.9418,22.7325,22.7744,432100
CTN,20171018,0.8000,0.8000,0.8000,0.8000,0
CTP,20171018,10.5785,11.5702,10.4132,11.5702,195700
CTS,20171018,9.1424,9.2654,9.1424,9.1424,227350
CTT,20171018,5.8724,5.8724,5.8724,5.8724,0
CTW,20171018,4.0454,4.0454,4.0454,4.0454,0
CTX,20171018,7.6816,7.7150,7.0470,7.1472,12000
CVH,20171018,10.7283,10.7283,10.7283,10.7283,0
CVN,20171018,3.1894,3.3808,3.1256,3.3807,29200
CVT,20171018,30.2759,30.6866,29.9825,29.9825,768510
CX8,20171018,7.5590,7.5590,7.5590,7.5590,0
CXH,20171018,7.8261,7.8261,7.8261,7.8261,0
CYC,20171018,1.9000,2.1000,1.9000,2.1000,3510
D11,20171018,10.7946,10.7946,10.7946,10.7946,0
D2D,20171018,15.2554,16.8245,15.2554,15.5460,117950
DAC,20171018,12.8000,12.8000,12.8000,12.8000,0
DAD,20171018,13.1070,13.4612,13.1070,13.4612,200
DAE,20171018,11.9153,11.9153,11.9153,11.9153,0
DAG,20171018,8.5572,8.7128,8.5572,8.6739,208430
DAH,20171018,4.2153,4.2385,4.1843,4.2153,350710
DAP,20171018,30.0679,30.0679,30.0679,30.0680,248
DAR,20171018,2.6776,2.6776,2.6776,2.6776,0
DAS,20171018,3.2717,3.2717,3.2717,3.2717,0
DAT,20171018,18.6335,18.6335,18.6335,18.6335,80
DBC,20171018,17.5196,17.5196,17.0005,17.0005,79400
DBD,20171018,39.2115,39.2115,38.8114,38.8114,13100
DBH,20171018,5.2911,5.2911,5.2911,5.2911,0
DBM,20171018,13.5543,13.5543,13.5543,13.5543,100
DBT,20171018,11.4019,11.4723,11.1204,11.1204,13455
DBW,20171018,10.0000,10.0000,10.0000,10.0000,0
DC1,20171018,7.7877,7.7877,7.7877,7.7877,0
DC2,20171018,10.2040,10.6596,10.2040,10.6596,200
DC4,20171018,7.9029,8.4151,7.9029,7.9029,2100
DCF,20171018,7.3761,7.3761,7.3761,7.3761,0
DCI,20171018,3.3082,3.3082,3.3082,3.3082,0
DCL,20171018,22.2082,22.2082,21.5792,21.7728,45560
DCM,20171018,10.7086,10.8258,10.7086,10.7867,1838670
DCS,20171018,2.3000,2.4000,2.2000,2.3000,488900
DCT,20171018,1.8000,1.8000,1.8000,1.8000,0
DDH,20171018,9.8116,9.8116,9.8116,9.8116,0
DDM,20171018,0.9000,0.9000,0.9000,0.9000,0
DDN,20171018,10.2960,10.2960,10.2960,10.2960,165
DDV,20171018,8.4000,8.7000,8.0000,8.3000,798800
DFC,20171018,29.5887,29.5887,29.5887,29.5886,100
DGC,20171018,18.9856,19.0414,18.9297,19.0414,28600
DGT,20171018,20.3000,20.3000,20.2000,20.2000,7700
DGW,20171018,18.0241,18.0241,17.4667,17.6525,668810
DHA,20171018,26.5099,26.5099,25.7724,26.2771,37800
DHB,20171018,6.8000,6.8000,6.8000,6.8000,0
DHC,20171018,21.3725,21.6778,21.3114,21.3725,31100
DHD,20171018,18.6582,18.6582,18.5968,18.5968,500
DHG,20171018,99.4627,99.4627,98.0605,98.0605,216230
DHM,20171018,4.9500,5.0400,4.9200,4.9400,81020
DHP,20171018,7.5096,7.5798,7.5096,7.5798,700
DHT,20171018,38.2201,38.4267,37.1871,37.1872,27300
DIC,20171018,6.1487,6.1487,6.0152,6.1201,22820
DID,20171018,5.0000,5.0000,5.0000,5.0000,0
DIG,20171018,10.3086,10.3400,10.0572,10.0572,2053000
DIH,20171018,10.4940,10.4940,10.4940,10.4940,20
DL1,20171018,25.3000,27.2000,25.0000,27.2000,34200
DLD,20171018,6.9000,6.9000,6.9000,6.9000,0
DLG,20171018,3.6381,3.6666,3.5619,3.6000,633560
DLR,20171018,9.5000,9.5000,9.5000,9.5000,0
DLT,20171018,7.0021,7.0021,7.0021,7.0021,0
DMC,20171018,96.8936,101.4213,96.6219,100.5157,1880
DNC,20171018,20.0343,20.0343,20.0343,20.0343,0
DND,20171018,12.8794,12.8794,12.8794,12.8794,0
DNE,20171018,5.1425,5.1425,5.1425,5.1425,0
DNH,20171018,14.9911,14.9911,14.9911,14.9911,0
DNL,20171018,8.3520,8.3520,8.3520,8.3520,50
DNM,20171018,22.5882,22.5882,22.5882,22.5882,0
DNN,20171018,0.2076,0.2076,0.2076,0.2076,0
DNP,20171018,18.0091,18.3922,18.0091,18.3922,11100
DNR,20171018,6.0775,6.0775,6.0775,6.0775,0
DNS,20171018,10.0617,10.0617,10.0617,10.0617,18254
DNW,20171018,10.0782,10.0782,10.0782,10.0782,0
DNY,20171018,7.3000,7.3000,7.2000,7.2000,2100
DOC,20171018,9.0552,9.0552,9.0552,9.0552,0
DOGE-USD,20171018,0.0011,0.0011,0.0010,0.0010,2446530
DOP,20171018,9.7174,9.7174,9.7174,9.7174,0
DP2,20171018,12.4000,12.4000,12.4000,12.4000,0
DP3,20171018,42.5355,43.7684,42.5355,43.4944,22500
DPC,20171018,12.7565,12.7565,12.7565,12.7565,50
DPG,20171018,13.1623,14.8076,13.1623,14.5256,88330
DPH,20171018,18.5759,18.5759,18.4965,18.4965,367
DPM,20171018,16.7639,16.9156,16.6880,16.6880,526710
DPP,20171018,8.6317,8.6317,8.6317,8.6317,0
DPR,20171018,25.0952,25.2815,25.0952,25.2504,9680
DPS,20171018,2.6000,2.8000,2.5000,2.7000,478500
DQC,20171018,27.6330,28.2522,27.6330,28.0200,25360
DRC,20171018,16.1851,16.5808,16.1851,16.3830,239810
DRH,20171018,19.2308,19.5638,18.0653,18.0653,249270
DRI,20171018,9.5162,9.5162,9.2822,9.3602,89911
DRL,20171018,31.1520,31.1520,29.7674,29.7674,10670
DS3,20171018,14.1232,14.2904,14.1232,14.1233,74000
DSG,20171018,10.0000,10.0000,10.0000,10.0000,0
DSN,20171018,39.3123,39.7335,39.3123,39.7335,6830
DSS,20171018,6.3139,6.3139,6.3139,6.3139,0
DST,20171018,31.5000,32.5000,28.4000,31.3000,1085610
DSV,20171018,5.7964,5.7964,5.7964,5.7964,0
DT4,20171018,6.9796,6.9796,6.9796,6.9796,0
DTA,20171018,7.0476,7.4286,6.5619,6.6667,70030
DTC,20171018,14.0000,14.0000,14.0000,14.0000,0
DTG,20171018,16.7619,18.8828,16.7619,18.8828,200
DTK,20171018,11.8341,11.8341,11.8341,11.8341,0
DTL,20171018,36.0000,36.3000,36.0000,36.3000,1230
DTT,20171018,9.7907,9.7907,9.7907,9.7906,1000
DTV,20171018,11.0233,11.0233,11.0233,11.0233,0
DVC,20171018,8.2587,8.2587,8.2587,8.2587,0
DVN,20171018,14.5326,15.5706,14.5326,15.4762,1002569
DVP,20171018,51.4392,51.4392,50.7044,51.3657,390
DXG,20171018,14.0480,14.1474,13.6504,13.6504,7301800
DXL,20171018,2.1000,2.1000,2.1000,2.1000,0
DXP,20171018,11.0000,11.2000,11.0000,11.0000,8588
DXV,20171018,4.3338,4.3338,4.3338,4.3338,0
DZM,20171018,5.6000,6.0000,5.1000,6.0000,24100
E1VFVN30,20171018,13.4700,13.5300,13.4600,13.4600,1512240
EAD,20171018,11.4399,11.4399,11.4399,11.4399,0
EBS,20171018,6.5808,6.5808,6.5808,6.5808,18100
ECI,20171018,9.7156,9.7156,9.7156,9.7156,0
EFI,20171018,7.9000,7.9000,7.9000,7.9000,1000
EIB,20171018,11.8000,11.8500,11.5500,11.5500,361320
EIC,20171018,7.0620,7.0620,7.0620,7.0620,0
EID,20171018,10.6674,10.6674,10.3885,10.3885,1900
EIN,20171018,3.2732,3.2732,3.2732,3.2732,0
ELC,20171018,16.5000,16.5000,16.0000,16.0000,87500
EMC,20171018,15.4361,16.5055,14.4132,14.4132,21620
EME,20171018,14.4000,14.4000,14.4000,14.4000,0
EMG,20171018,13.0967,13.0967,13.0967,13.0967,0
ETHUSD-X,20171018,316.9440,290.6360,317.2360,314.3190,60611398400
EUR-X,20171018,0.8495,0.8495,0.8495,0.8495,0
EVE,20171018,14.4387,14.4387,14.0207,14.0207,354570
EVG,20171018,5.8180,5.9011,5.7349,5.8846,127080
FBA,20171018,0.9000,0.9000,0.9000,0.9000,0
FCC,20171018,11.0000,11.0000,11.0000,11.0000,0
FCM,20171018,6.0178,6.2538,5.9785,6.2381,392830
FCN,20171018,15.9522,16.4224,15.7843,16.0529,1575430
FCS,20171018,8.6000,8.6000,8.6000,8.6000,0
FDC,20171018,28.0000,28.0000,28.0000,28.0000,0
FDG,20171018,1.2000,1.2000,1.2000,1.2000,0
FID,20171018,1.5000,1.5000,1.5000,1.5000,0
FIT,20171018,8.6300,9.0000,8.5500,8.5500,3983120
FLC,20171018,8.7994,8.8688,8.6257,7.4600,12784200
FMC,20171018,14.2084,14.4911,14.1377,14.2791,204000
FOX,20171018,28.1476,28.1476,27.9535,27.9535,8900
FPT,20171018,26.7642,27.0246,26.2956,26.2956,1237160
FSO,20171018,11.8000,11.8000,11.8000,11.8000,0
FT1,20171018,15.4512,15.4512,15.4512,15.4512,0
FTM,20171018,13.9582,14.0062,13.9102,13.9582,181390
FTS,20171018,6.9717,7.1536,6.9717,7.1232,34660
FUCTVGF1,20171018,10.5364,10.5364,10.5364,10.5364,280
FUCVREIT,20171018,9.4839,9.4839,9.4839,9.4839,10
G20,20171018,1.6000,1.6000,1.6000,1.6000,0
G36,20171018,6.4540,6.4540,6.4540,6.4539,2000
GAS,20171018,59.0129,60.2017,58.5884,59.0129,617790
GBP-X,20171018,0.7579,0.7579,0.7579,0.7579,0
GC-F,20171018,1279.9000,1279.9000,1279.9000,1279.9000,571
GCB,20171018,3.7782,3.7782,3.7782,3.7782,0
GDT,20171018,35.3507,35.9498,35.3507,35.9498,2320
GDW,20171018,12.5016,12.5828,12.5016,12.5828,6201
GEG,20171018,9.6842,9.6842,9.6842,9.6842,520
GER,20171018,4.9223,4.9223,4.9223,4.9223,0
GEX,20171018,12.8455,13.0699,12.4528,12.6772,571475
GGG,20171018,0.6000,0.6000,0.6000,0.6000,0
GHC,20171018,20.5933,20.6530,20.5933,20.6530,3200
GIL,20171018,18.7387,18.8984,18.2862,18.6323,33060
GKM,20171018,10.8885,11.0377,10.8140,11.0377,57200
GLT,20171018,56.1503,64.2645,56.1503,64.2646,650
GMC,20171018,18.4937,18.4937,17.5533,18.1802,25350
GMD,20171018,30.6757,30.6757,30.1217,30.1217,477600
GMX,20171018,18.7119,18.7119,18.7119,18.7119,0
GND,20171018,14.8222,14.8222,14.8222,14.8221,1100
GSM,20171018,11.7000,11.9000,11.7000,11.9000,25200
GSP,20171018,8.0845,8.0845,8.0251,8.0547,620
GTA,20171018,10.9111,10.9111,10.5239,10.5239,1570
GTD,20171018,12.1000,12.1000,12.1000,12.1000,0
GTH,20171018,3.7410,3.8261,3.7410,3.8261,3000
GTN,20171018,17.8500,17.9000,17.6000,17.6500,700430
GTS,20171018,6.0682,6.0682,6.0682,6.0682,0
GTT,20171018,0.5000,0.5000,0.5000,0.5000,0
GVT,20171018,4.5262,4.5262,4.5262,4.5262,3500
H11,20171018,6.5000,6.5000,6.5000,6.5000,100
HAC,20171018,3.9929,3.9929,3.9001,3.9929,23100
HAD,20171018,18.8734,18.8734,18.8734,18.8733,100
HAF,20171018,6.4657,6.4657,6.4657,6.4657,0
HAG,20171018,8.2900,8.2900,8.1800,8.1800,2039270
HAH,20171018,16.6233,17.1797,16.4842,16.6928,97540
HAI,20171018,11.1500,11.2500,11.1500,11.1500,10074890
HAM,20171018,13.2384,13.2384,13.2384,13.2384,100
HAN,20171018,8.2135,8.2135,8.2135,8.2135,0
HAP,20171018,3.5123,3.5360,3.5044,3.5359,35550
HAR,20171018,12.5000,12.5000,11.6500,11.7000,985630
HAS,20171018,6.2092,6.2166,6.2092,6.2166,1030
HAT,20171018,32.8150,33.9220,31.4708,32.8150,6100
HAX,20171018,15.9184,15.9968,15.6047,15.6047,94130
HBC,20171018,36.8084,37.3301,35.9389,35.9389,3006350
HBD,20171018,9.0603,9.0603,9.0603,9.0603,0
HBE,20171018,6.2423,6.2423,6.2423,6.2423,0
HBH,20171018,5.8000,5.8000,5.8000,5.8000,200
HBS,20171018,2.6000,2.6000,2.6000,2.6000,10500
HC3,20171018,13.3312,13.7168,13.3312,13.6617,11150
HCC,20171018,14.6610,14.6610,14.4207,14.4206,4700
HCD,20171018,7.6703,7.7157,7.6249,7.6612,201990
HCI,20171018,5.0000,5.0000,5.0000,5.0000,0
HCM,20171018,18.1031,18.2266,17.9177,17.9177,746020
HCS,20171018,5.5123,5.5123,5.5123,5.5123,0
HCT,20171018,14.9281,14.9281,14.9281,14.9281,0
HD2,20171018,7.6733,7.8413,7.5613,7.7853,16810
HDA,20171018,8.3997,8.7497,8.3997,8.6622,65510
HDC,20171018,9.3850,9.3850,9.2299,9.3850,601160
HDG,20171018,15.1072,15.1534,14.9686,14.9686,77830
HDM,20171018,17.0819,17.0819,17.0819,17.0819,0
HDO,20171018,0.9000,0.9000,0.9000,0.9000,0
HDP,20171018,9.7864,9.9262,9.7864,9.9262,2300
HEC,20171018,11.9424,11.9424,11.9424,11.9424,0
HEJ,20171018,11.6064,11.6064,11.6064,11.6064,0
HEM,20171018,9.9139,9.9139,9.9139,9.9139,0
HES,20171018,11.2846,11.2846,11.2846,11.2846,0
HEV,20171018,8.4126,8.4126,8.4126,8.4125,1600
HFB,20171018,6.1515,6.1515,6.1515,6.1515,0
HFC,20171018,9.4340,9.4340,9.4340,9.4340,0
HFX,20171018,1.4000,1.4000,1.4000,1.4000,0
HGM,20171018,30.5742,30.5742,30.5742,30.5742,0
HGW,20171018,12.7097,12.7097,12.7097,12.7097,0
HHC,20171018,56.0000,56.0000,50.4000,55.9000,1260
HHG,20171018,6.1157,6.1157,6.0331,6.1157,36370
HHN,20171018,10.8061,10.8061,10.8061,10.8061,0
HHR,20171018,0.6393,0.6393,0.6393,0.6393,0
HHS,20171018,4.0523,4.2181,4.0431,4.0984,2889500
HHV,20171018,8.7054,8.7054,8.7054,8.7054,0
HID,20171018,3.6946,3.8877,3.6946,3.8793,729960
HIG,20171018,5.2632,5.2632,5.2632,5.2632,5500
HII,20171018,25.8100,25.8100,24.8173,25.0158,278930
HJC,20171018,3.0000,3.0000,3.0000,3.0000,0
HJS,20171018,15.7302,15.7302,15.6542,15.6542,10000
HKB,20171018,2.7000,2.8000,2.7000,2.7000,200200
HKD-X,20171018,7.8079,7.8079,7.8079,7.8079,0
HKP,20171018,4.1135,4.1135,4.1135,4.1135,0
HKT,20171018,3.2727,3.2727,3.2727,3.2727,36200
HLA,20171018,0.4000,0.4000,0.4000,0.4000,0
