<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
ALV,20210601,3.2000,3.2000,3.2000,3.2000,0
AMC,20210601,17.2208,17.2208,17.2208,17.2208,1200
AMD,20210601,5.5100,5.5500,5.2100,5.4300,3523400
AME,20210601,8.3000,8.8000,8.3000,8.3000,1805
AMP,20210601,10.2000,10.2000,10.2000,10.2000,0
AMS,20210601,10.8000,11.7000,10.3000,10.6000,31119
AMV,20210601,10.3000,10.6000,10.0000,10.1000,1941646
ANT,20210601,9.0000,9.9000,9.0000,9.1000,9800
ANV,20210601,24.0000,24.1500,23.2000,23.3000,342500
APC,20210601,20.8500,20.8500,20.0000,20.7000,15700
APF,20210601,50.9091,50.9091,49.0909,49.0909,41300
APG,20210601,8.8765,8.8765,8.8336,8.8765,2243700
APH,20210601,73.4000,73.8000,68.3000,68.3000,805100
API,20210601,18.8000,20.6000,17.5000,20.6000,299200
APL,20210601,13.2000,13.2000,13.2000,13.2000,1000
APP,20210601,5.7000,6.2000,5.5000,6.2000,15001
APS,20210601,14.7000,14.7000,13.4000,14.2000,6604313
APT,20210601,3.6000,3.6000,3.6000,3.6000,0
AQN,20210601,9.5000,9.5000,9.5000,9.5000,0
ARM,20210601,44.0000,44.0000,44.0000,44.0000,1200
ART,20210601,10.8000,11.6000,10.6000,11.6000,15291795
ASA,20210601,4.3000,4.3000,4.3000,4.3000,0
ASD,20210601,8.0000,8.0000,8.0000,8.0000,0
ASG,20210601,37.1000,37.9000,37.0000,37.9000,31322
ASM,20210601,14.0000,14.0500,13.5500,13.6000,2147400
ASP,20210601,6.8500,6.9500,6.7500,6.9000,66300
AST,20210601,46.6000,46.6000,46.0500,46.3500,17100
ATA,20210601,1.2000,1.2000,1.2000,1.2000,0
ATB,20210601,1.7000,1.7000,1.7000,1.7000,0
ATD,20210601,9.6000,9.6000,9.6000,9.6000,0
ATG,20210601,1.0000,1.0000,1.0000,1.0000,0
ATS,20210601,30.6000,30.6000,30.6000,30.6000,0
AUD-X,20210601,1.2914,1.2914,1.2914,1.2914,0
AUM,20210601,10.5000,10.5000,10.5000,10.5000,0
AVC,20210601,24.8807,24.8807,24.8807,24.8807,0
AVF,20210601,0.9000,0.9000,0.9000,0.9000,0
B82,20210601,1.3000,1.3000,1.3000,1.3000,0
BAB,20210601,31.7000,31.7000,30.2000,30.4000,515340
BAL,20210601,12.0000,12.0000,12.0000,12.0000,0
BAX,20210601,67.5000,67.5000,67.2000,67.5000,9600
BBC,20210601,64.3000,64.3000,64.1000,64.1000,1400
BBH,20210601,16.0000,16.0000,16.0000,16.0000,0
BBM,20210601,12.9000,12.9000,12.9000,12.9000,0
BBS,20210601,12.6000,12.6000,12.6000,12.6000,0
BBT,20210601,24.2000,24.2000,22.2000,23.1000,909
BCB,20210601,3.6000,3.6000,3.6000,3.6000,0
BCC,20210601,10.7000,11.5000,10.7000,10.9000,992267
BCE,20210601,11.2000,11.3000,11.0000,11.0000,192200
BCF,20210601,41.0000,42.3000,41.0000,41.5000,5300
BCG,20210601,11.5622,11.7010,11.4698,11.5623,804400
BCM,20210601,52.4000,52.6000,49.3000,52.6000,17300
BCP,20210601,12.0000,12.0000,12.0000,12.0000,0
BCV,20210601,21.5000,21.5000,21.5000,21.5000,0
BDB,20210601,10.8000,10.8000,10.8000,10.8000,0
BDG,20210601,42.1000,42.1000,42.0000,42.0000,500
BDT,20210601,24.4000,25.0000,24.2000,24.5000,33400
BDW,20210601,16.0000,16.0000,16.0000,16.0000,0
BED,20210601,26.1000,26.1000,26.1000,26.1000,0
BEL,20210601,10.0229,10.0229,10.0229,10.0229,0
BFC,20210601,25.0000,25.6000,25.0000,25.3000,275900
BGW,20210601,19.6000,19.6000,19.6000,19.6000,0
BHA,20210601,10.5000,10.5000,10.5000,10.5000,0
BHC,20210601,2.9000,2.9000,2.9000,2.9000,0
BHG,20210601,10.2000,10.2000,10.2000,10.2000,0
BHK,20210601,12.2000,12.2000,11.6000,11.6000,2500
BHN,20210601,61.0000,62.6000,61.0000,62.6000,1100
BHP,20210601,6.6000,7.3000,6.6000,7.3000,500
BHT,20210601,7.9000,7.9000,7.9000,7.9000,0
BIC,20210601,20.2500,20.4000,20.0000,20.2000,34600
BID,20210601,48.8500,49.0000,48.0000,48.0000,4096100
BII,20210601,8.1000,8.3000,7.9000,8.1000,933926
BIO,20210601,96.1002,96.1002,96.1002,96.1003,2800
BKC,20210601,5.0000,5.0000,5.0000,5.0000,2510
BKG,20210601,11.0500,11.0500,10.6500,10.6500,133300
BKH,20210601,27.0000,27.0000,27.0000,27.0000,1
BLF,20210601,3.7000,3.7000,3.7000,3.7000,0
BLI,20210601,12.6000,13.4000,12.5000,13.4000,10300
BLN,20210601,2.2000,2.2000,2.2000,2.2000,0
BLT,20210601,23.0000,23.0000,23.0000,23.0000,0
BLU,20210601,10.0000,10.0000,10.0000,10.0000,0
BLW,20210601,17.1000,17.1000,17.1000,17.1000,0
BMC,20210601,14.9000,14.9000,14.4500,14.4500,65500
BMD,20210601,7.5000,7.5000,7.5000,7.5000,0
BMF,20210601,18.2000,18.2000,18.2000,18.2000,0
BMG,20210601,26.5001,26.5001,26.5001,26.5001,0
BMI,20210601,33.9879,34.4127,33.6102,33.9879,437900
BMJ,20210601,13.0000,13.0000,13.0000,13.0000,100
BMN,20210601,5.0000,5.0000,5.0000,5.0000,0
BMP,20210601,58.7000,58.7000,57.7000,57.8000,59100
BMS,20210601,13.6000,13.6000,12.6000,13.6000,289541
BMV,20210601,8.5000,8.5000,8.5000,8.5000,0
BNA,20210601,55.5000,55.5000,52.8000,54.5000,118316
BNW,20210601,9.1998,9.1998,9.1998,9.1998,0
BOT,20210601,53.0000,53.0000,53.0000,53.0000,500
BPC,20210601,10.0000,10.0000,10.0000,10.0000,10000
BPW,20210601,22.5000,22.5000,22.5000,22.5000,0
BQB,20210601,5.2000,5.2000,5.2000,5.2000,0
BRC,20210601,12.8500,12.8500,12.7000,12.7000,12300
BRL-X,20210601,5.2166,5.2166,5.2166,5.2166,0
BRR,20210601,13.1000,13.1000,12.9000,13.1000,4900
BRS,20210601,13.1175,13.1175,13.1175,13.1175,0
BSA,20210601,13.5000,13.5000,13.5000,13.5000,4200
BSC,20210601,15.0000,15.0000,15.0000,15.0000,0
BSD,20210601,35.0000,35.0000,35.0000,35.0000,0
BSG,20210601,8.4000,8.4000,8.4000,8.4000,100
BSH,20210601,21.8000,21.8000,21.8000,21.8000,100
BSI,20210601,20.2000,22.0000,20.1000,21.4000,4231610
BSL,20210601,10.0095,10.0095,10.0095,10.0095,0
BSP,20210601,15.1357,18.6359,15.1357,18.6359,200
BSQ,20210601,23.6000,23.6000,23.6000,23.6000,0
BSR,20210601,17.3000,17.9000,17.2000,17.6000,20891459
BST,20210601,16.1000,16.1000,16.1000,16.1000,0
BT1,20210601,18.2000,18.2000,18.0000,18.0000,2600
BT6,20210601,2.6000,2.6000,2.6000,2.6000,0
BTB,20210601,5.9000,5.9000,5.2000,5.2000,420
BTCUSD-X,20210601,37293.7891,37896.7305,35787.0898,36684.9297,34639423297
BTD,20210601,31.8000,31.9000,31.8000,31.9000,1100
BTG,20210601,5.8000,5.8000,5.8000,5.8000,0
BTH,20210601,11.0000,11.0000,11.0000,11.0000,0
BTN,20210601,3.2000,3.4000,3.0000,3.4000,11675
BTP,20210601,17.0000,17.0000,17.0000,17.0000,100
BTR,20210601,4.0668,4.0668,4.0668,4.0668,0
BTS,20210601,6.4000,6.5000,6.2000,6.3000,98312
BTT,20210601,51.0000,51.0000,51.0000,51.0000,0
BTU,20210601,11.7999,11.7999,11.7999,11.7999,0
BTV,20210601,27.6000,27.6000,27.6000,27.6000,0
BTW,20210601,38.0000,38.0000,38.0000,38.0000,0
BUD,20210601,15.1774,15.2723,15.1774,15.2722,3700
BVB,20210601,25.8000,28.4000,23.6000,26.0000,6740808
BVG,20210601,4.9000,5.0000,4.7000,4.9000,153717
BVH,20210601,54.1000,54.5000,53.4000,53.6000,680900
BVN,20210601,12.7000,12.8000,12.6000,12.8000,1000
BVS,20210601,29.0000,30.9000,28.2000,29.6000,2206397
BWA,20210601,10.1000,10.1000,10.1000,10.1000,0
BWE,20210601,30.0000,31.1000,29.9500,30.9000,937500
BWS,20210601,34.8000,35.0000,34.7000,34.7000,2100
BXH,20210601,12.0000,12.0000,12.0000,12.0000,0
BXT,20210601,10.6000,10.6000,10.6000,10.6000,0
C12,20210601,4.9000,4.9000,4.9000,4.9000,0
C21,20210601,13.8000,13.8000,13.8000,13.8000,0
C22,20210601,12.5210,12.5210,12.5210,12.5210,0
C32,20210601,24.1119,24.3506,23.9209,24.1119,86800
C36,20210601,8.8000,8.8000,8.8000,8.8000,0
C47,20210601,11.2000,11.2000,10.9500,10.9500,58700
C4G,20210601,9.8000,10.5000,9.8000,10.4000,1305671
C69,20210601,9.8000,10.2000,9.2000,10.2000,141700
C71,20210601,5.9000,5.9000,5.9000,5.9000,0
C92,20210601,4.5000,4.7000,4.5000,4.7000,6800
CAB,20210601,140.9000,140.9000,140.9000,140.9000,0
CAD,20210601,1.3000,1.3000,1.3000,1.3000,0
CAD-X,20210601,1.2061,1.2061,1.2061,1.2061,0
CAG,20210601,14.1844,14.2829,13.9874,14.2829,2700
CAM,20210601,15.7000,15.7000,15.7000,15.7000,0
CAN,20210601,38.5000,38.5000,38.5000,38.5000,10
CAP,20210601,57.0000,57.0000,56.4000,56.9000,2100
CAT,20210601,19.9000,20.2000,19.9000,20.2000,1200
CAV,20210601,60.0000,60.0000,60.0000,60.0000,1394
CBC,20210601,9.7000,9.7000,9.7000,9.7000,0
CBI,20210601,18.7000,20.4000,18.7000,19.1000,6637
CBS,20210601,10.0000,10.0000,10.0000,10.0000,0
CC1,20210601,16.0000,16.2000,14.3000,16.2000,6000
CC4,20210601,15.5000,15.5000,15.5000,15.5000,0
CCA,20210601,9.2000,9.2000,9.2000,9.2000,0
CCH,20210601,3.9000,3.9000,3.9000,3.9000,0
CCI,20210601,15.7000,15.7000,15.6000,15.7000,2900
CCL,20210601,12.5500,12.6000,12.3000,12.5000,381500
CCM,20210601,44.4019,44.4019,44.4019,44.4019,118
CCP,20210601,8.0000,8.0000,8.0000,8.0000,0
CCR,20210601,13.0000,13.0000,13.0000,13.0000,0
CCT,20210601,10.0000,10.0000,10.0000,10.0000,0
CCV,20210601,20.9000,20.9000,20.9000,20.9000,0
CDC,20210601,13.3000,13.4500,13.3000,13.4500,3400
CDG,20210601,3.2000,3.2000,3.2000,3.2000,0
CDH,20210601,3.1000,3.1000,3.1000,3.1000,0
CDN,20210601,27.5000,27.5000,26.3000,27.0000,2100
CDO,20210601,2.7000,2.9000,2.7000,2.9000,355500
CDP,20210601,15.5000,15.5000,15.0000,15.5000,35600
CDR,20210601,9.0000,9.0000,9.0000,9.0000,0
CE1,20210601,9.1000,9.1000,9.1000,9.1000,0
CEC,20210601,15.0000,15.0000,15.0000,15.0000,0
CEE,20210601,14.7000,14.7000,14.7000,14.7000,600
CEG,20210601,10.0000,10.0000,10.0000,10.0000,0
CEN,20210601,9.9000,10.0000,9.7000,10.0000,19200
CEO,20210601,9.9000,10.8000,9.9000,10.5000,5853108
CET,20210601,5.7000,5.9000,5.7000,5.9000,7400
CFC,20210601,8.7000,8.7000,7.6000,8.7000,2300
CFM,20210601,8.8000,8.9000,8.8000,8.8000,13300
CFPT2012,20210601,6.0500,6.0500,6.0500,6.0500,0
CFPT2016,20210601,10.0000,10.5000,10.0000,10.3000,937600
CFPT2017,20210601,6.7000,6.7000,6.7000,6.7000,0
CFPT2101,20210601,6.0000,6.1000,5.6400,5.8000,154400
CFV,20210601,21.3000,21.3000,21.3000,21.3000,0
CGL,20210601,34.0000,34.0000,34.0000,34.0000,0
CGV,20210601,4.1000,4.1000,3.9000,3.9000,3000
CH5,20210601,13.6085,13.6085,13.6085,13.6085,0
CHC,20210601,1.5152,1.5152,1.5152,1.5152,0
CHDB2007,20210601,3.3000,3.3000,3.3000,3.3000,0
CHDB2008,20210601,2.0100,2.0100,2.0100,2.0100,0
CHDB2101,20210601,4.2500,4.2500,3.7900,4.1000,52000
CHP,20210601,18.5000,18.6000,18.5000,18.6000,7500
CHPG2014,20210601,38.0000,38.0000,38.0000,38.0000,0
CHPG2018,20210601,8.0400,8.0400,8.0400,8.0400,0
CHPG2020,20210601,51.4800,51.4800,50.5400,51.4000,3500
CHPG2022,20210601,14.2000,14.2000,14.2000,14.2000,0
CHPG2026,20210601,11.1100,11.1100,11.1100,11.1100,0
CHPG2101,20210601,10.0000,10.3100,10.0000,10.3100,141300
CHPG2102,20210601,33.0000,35.6000,32.0000,35.0000,212900
CHPG2103,20210601,16.1000,17.4000,15.8000,17.0000,276700
CHPG2104,20210601,10.5100,11.1000,10.5100,10.7000,149900
CHPG2105,20210601,17.7000,18.0000,17.0900,17.6800,377200
CHPG2106,20210601,15.0000,16.0000,14.5000,15.0000,291400
CHPG2107,20210601,7.1000,7.6000,7.0000,7.4000,347000
CHPG2108,20210601,7.5000,7.5000,6.6600,7.2900,224300
CHS,20210601,10.0000,10.0000,10.0000,10.0000,9900
CI5,20210601,4.3000,4.8000,4.2000,4.8000,7802
CIA,20210601,10.3000,10.7000,10.3000,10.7000,8400
CID,20210601,6.0000,6.0000,6.0000,6.0000,700
CIG,20210601,6.0600,6.3000,6.0600,6.2000,10700
CII,20210601,20.0000,20.0000,19.5000,19.6000,1679300
CIP,20210601,5.1000,5.5000,4.7000,5.3000,9114
CJC,20210601,22.0000,22.0000,22.0000,22.0000,0
CKA,20210601,31.9279,31.9279,31.9279,31.9279,0
CKD,20210601,27.9000,27.9000,27.9000,27.9000,0
CKDH2001,20210601,2.6300,2.6300,2.6300,2.6300,0
CKDH2002,20210601,4.0900,4.2500,3.9800,4.0900,119800
CKDH2101,20210601,3.5000,3.5000,3.1200,3.1300,40200
CKDH2102,20210601,6.1000,6.5000,5.9000,6.3500,73100
CKG,20210601,16.6000,16.7000,16.2000,16.5500,1802800
CKH,20210601,2.2000,2.2000,2.2000,2.2000,0
CKV,20210601,13.0000,13.0000,13.0000,13.0000,0
CL-F,20210601,66.6800,68.8700,66.4100,67.7200,570985
CLC,20210601,33.6770,34.8122,33.1094,33.9608,47900
CLG,20210601,1.4000,1.4000,1.4000,1.4000,0
CLH,20210601,20.6000,21.1000,20.6000,21.0000,7600
CLL,20210601,31.0000,31.0000,31.0000,31.0000,300
CLM,20210601,31.0000,31.0000,31.0000,31.0000,0
CLW,20210601,27.9988,27.9988,27.9988,27.9988,0
CLX,20210601,17.7000,18.0000,17.7000,17.9000,5500
CMBB2010,20210601,22.5000,22.9000,22.2000,22.3000,27600
CMBB2101,20210601,7.2500,7.3000,7.0000,7.0100,238900
CMBB2102,20210601,3.5000,3.6200,3.5000,3.5500,141000
CMC,20210601,6.3000,6.3000,6.0000,6.0000,2200
CMD,20210601,28.0000,28.0000,28.0000,28.0000,200
CMF,20210601,132.6000,132.6000,132.6000,132.6000,0
CMG,20210601,36.8500,37.0000,36.0000,36.4000,20900
CMI,20210601,1.9000,1.9000,1.9000,1.9000,0
CMK,20210601,7.5000,7.5000,7.5000,7.5000,0
CMN,20210601,62.9000,62.9000,62.9000,62.9000,0
CMP,20210601,8.3000,8.3000,8.3000,8.3000,0
CMS,20210601,4.0000,4.4000,3.9000,4.3000,37950
CMSN2007,20210601,4.7100,4.7100,4.7100,4.7100,0
CMSN2009,20210601,4.0800,4.0800,4.0800,4.0800,0
CMSN2101,20210601,3.7100,3.7100,3.3300,3.3300,86700
CMSN2102,20210601,3.1500,3.6000,3.1500,3.1500,114500
CMSN2103,20210601,6.2000,6.2000,6.0000,6.1500,69300
CMT,20210601,18.5000,19.2000,18.5000,19.1000,65800
CMV,20210601,14.1000,14.1000,14.1000,14.1000,400
CMW,20210601,15.6000,15.6000,15.6000,15.6000,0
CMWG2013,20210601,25.5200,25.5200,24.1100,24.1100,7000
CMWG2015,20210601,4.0200,4.0200,4.0200,4.0200,0
CMWG2016,20210601,3.0100,3.0200,2.7200,2.8200,352500
CMWG2017,20210601,3.9200,3.9200,3.9200,3.9200,0
CMWG2101,20210601,3.4000,3.4000,2.4400,2.8900,132100
CMWG2102,20210601,7.0000,7.0000,5.9400,6.1000,113000
CMWG2103,20210601,2.2000,2.3500,2.1800,2.2000,191400
CMWG2104,20210601,8.5000,9.5000,8.5000,9.5000,31900
CMWG2105,20210601,4.1000,4.2000,3.8000,4.0000,184900
CMX,20210601,13.8000,13.9000,13.6500,13.7000,168800
CNC,20210601,24.1413,24.1413,24.1413,24.1413,0
CNG,20210601,22.1000,23.2000,22.1000,22.8000,207300
CNN,20210601,12.6107,12.6107,12.6107,12.6107,0
CNT,20210601,7.2000,7.2000,7.1000,7.2000,3905
CNVL2003,20210601,7.2100,7.2800,7.1800,7.2600,815500
CNVL2101,20210601,4.3000,4.7000,4.3000,4.6000,40200
CNVL2102,20210601,3.4200,3.4300,3.3900,3.3900,170600
CNY-X,20210601,6.3690,6.3690,6.3690,6.3690,0
COM,20210601,46.0000,46.0000,46.0000,46.0000,0
CPA,20210601,4.8000,4.8000,4.8000,4.8000,0
CPC,20210601,17.9000,17.9000,17.9000,17.9000,0
CPDR2101,20210601,3.7500,3.7500,3.1500,3.6500,252000
CPDR2102,20210601,3.5000,4.2000,3.5000,4.0900,124400
CPH,20210601,1.9000,1.9000,1.9000,1.9000,0
CPI,20210601,3.3000,3.3000,3.3000,3.3000,0
CPNJ2101,20210601,3.0000,3.0000,2.4400,2.7900,158500
CPNJ2102,20210601,5.2200,5.2600,5.0000,5.0500,86600
CPNJ2103,20210601,4.7000,4.7000,4.5000,4.6900,95900
CPW,20210601,1.9000,1.9000,1.9000,1.9000,0
CQN,20210601,25.5000,25.5000,25.5000,25.5000,300
CQT,20210601,6.9000,6.9000,6.9000,6.9000,3000
CRC,20210601,9.0000,9.3000,9.0000,9.1500,89000
CRE,20210601,41.5000,41.7000,41.5000,41.5500,551700
CREE2006,20210601,2.9500,2.9500,2.9500,2.9500,0
CREE2101,20210601,2.8200,3.2800,2.8200,2.9200,215400
CSBT2007,20210601,2.6500,2.6500,2.6500,2.6500,0
CSBT2101,20210601,2.1000,2.4900,2.1000,2.4000,12700
CSC,20210601,42.4529,42.9246,41.6981,42.8302,70220
CSI,20210601,9.7000,9.7000,9.7000,9.7000,0
CSM,20210601,17.1106,17.1106,16.8189,17.0620,7500
CST,20210601,9.4016,9.5824,9.3112,9.4920,88300
CSTB2007,20210601,9.1100,9.1100,9.1100,9.1100,0
CSTB2010,20210601,10.7000,10.7500,10.2000,10.2100,328300
CSTB2014,20210601,21.4000,21.4000,19.1500,20.8000,55900
CSTB2016,20210601,4.5300,4.5300,4.5300,4.5300,0
CSTB2017,20210601,6.4100,6.4100,6.4100,6.4100,0
CSTB2101,20210601,7.7300,7.9000,7.6800,7.6800,111500
CSTB2102,20210601,14.2100,15.1500,14.2100,14.5000,89800
CSTB2103,20210601,9.0400,9.0400,8.5000,8.5000,201900
CSTB2104,20210601,13.8000,13.8000,12.0000,12.6000,73100
CSV,20210601,27.7000,28.8500,27.7000,28.8500,223000
CT3,20210601,8.5000,8.5000,8.5000,8.5000,0
CT5,20210601,9.8503,9.8503,9.8503,9.8503,0
CT6,20210601,5.9000,5.9000,5.9000,5.9000,0
CTA,20210601,1.1000,1.1000,1.1000,1.1000,0
CTB,20210601,30.9000,30.9000,30.9000,30.9000,0
CTC,20210601,4.7000,4.7000,4.4000,4.7000,134300
CTCB2012,20210601,31.8000,32.4000,31.7200,31.9600,92600
CTCB2013,20210601,17.0500,17.0500,17.0500,17.0500,0
CTCB2101,20210601,24.5000,24.8000,24.0000,24.1500,38500
CTCB2102,20210601,9.0600,9.1500,8.9000,8.9000,183800
CTCB2103,20210601,10.3500,10.3900,9.9700,9.9700,177600
CTCB2104,20210601,7.9300,7.9500,7.8000,7.8100,46400
CTCH2001,20210601,0.1000,0.1000,0.1000,0.1000,0
CTCH2003,20210601,2.4500,2.4500,2.1000,2.1500,144000
CTCH2101,20210601,2.6500,2.8900,2.6500,2.6900,6100
CTCH2102,20210601,2.6000,2.8000,2.5500,2.7300,45200
CTCH2103,20210601,2.0000,2.0000,1.7800,1.8000,182700
CTD,20210601,62.5000,62.7000,61.1000,61.3000,421700
CTF,20210601,20.3000,20.3500,19.9000,20.0500,89000
CTG,20210601,53.5000,53.9000,52.5000,52.6000,10726300
CTI,20210601,14.7000,14.7000,14.4000,14.6000,458100
CTN,20210601,2.4000,2.4000,2.4000,2.4000,0
CTP,20210601,5.1000,5.2000,5.0000,5.2000,30700
CTR,20210601,67.4106,68.5571,57.1691,66.4170,574261
CTS,20210601,20.3500,20.3500,20.3500,20.3500,1329500
CTT,20210601,10.9000,10.9000,10.9000,10.9000,0
CTW,20210601,14.0000,14.0000,14.0000,14.0000,0
CTX,20210601,7.8000,7.8000,7.8000,7.8000,50
CVH,20210601,10.1000,10.1000,10.1000,10.1000,0
CVHM2006,20210601,1.0000,1.0000,1.0000,1.0000,0
CVHM2008,20210601,1.5000,1.7000,1.3700,1.6100,334300
CVHM2010,20210601,2.4400,2.4400,2.4400,2.4400,0
CVHM2101,20210601,3.5100,3.6800,3.3100,3.5500,77700
CVHM2102,20210601,2.5600,3.0000,2.3000,2.6500,311900
CVHM2103,20210601,0.8100,1.2500,0.8000,1.1500,301200
CVHM2104,20210601,3.1100,3.3000,2.9000,3.2900,266900
CVHM2105,20210601,3.2000,4.4300,3.2000,4.0000,79500
CVHM2106,20210601,3.5600,4.0000,2.9000,3.6800,181400
CVIC2004,20210601,2.0100,2.0100,2.0100,2.0100,0
CVIC2005,20210601,1.2100,1.6500,1.2100,1.6100,297800
CVIC2101,20210601,3.0900,3.2900,2.9000,3.2900,45300
CVIC2102,20210601,1.6000,2.0000,1.5100,1.9000,261500
CVIC2103,20210601,2.0800,2.5000,2.0800,2.2500,140600
CVJC2004,20210601,0.7000,0.7000,0.7000,0.7000,0
CVJC2006,20210601,0.1500,0.1500,0.1000,0.1200,285100
CVN,20210601,9.0000,9.1000,8.8000,9.0000,83139
CVNM2011,20210601,0.1500,0.1500,0.0900,0.1100,347700
CVNM2101,20210601,2.2000,2.2000,2.1000,2.1900,16600
CVNM2102,20210601,1.1000,1.1000,0.8200,0.8400,320600
CVNM2103,20210601,0.4400,0.4400,0.1100,0.2600,70600
CVNM2104,20210601,2.5500,3.0000,2.5500,2.5600,92200
CVNM2105,20210601,1.7000,1.9200,1.7000,1.8500,228200
CVPB2011,20210601,14.4500,14.4500,14.4500,14.4500,0
CVPB2015,20210601,43.0000,44.1600,41.9900,44.1600,16100
CVPB2016,20210601,26.6400,26.6400,26.6400,26.6400,0
CVPB2101,20210601,15.7000,16.0000,15.4000,16.0000,34400
CVPB2102,20210601,16.9800,16.9800,15.8000,16.2000,8100
CVPB2103,20210601,16.5000,16.9000,16.0000,16.8000,271900
CVPB2104,20210601,9.0000,9.2000,8.9000,9.0000,56000
CVRE2009,20210601,0.0900,0.0900,0.0900,0.0900,0
CVRE2011,20210601,0.1200,0.3500,0.1000,0.2500,537900
CVRE2013,20210601,5.8600,6.2000,5.6500,5.9700,506300
CVRE2014,20210601,3.7600,3.7600,3.7600,3.7600,0
CVRE2015,20210601,3.1000,3.1000,3.1000,3.1000,0
CVRE2101,20210601,2.1100,2.5000,2.0200,2.5000,57900
CVRE2102,20210601,1.6800,1.6800,1.4400,1.5400,149400
CVRE2103,20210601,2.0100,2.4300,2.0000,2.4300,226900
CVRE2104,20210601,2.6200,3.4000,2.6200,3.3000,113000
CVT,20210601,42.0000,42.4000,40.6000,41.8000,11100
CX8,20210601,9.8000,9.8000,9.8000,9.8000,0
CXH,20210601,7.0000,7.0000,7.0000,7.0000,0
CYC,20210601,2.0000,2.0000,2.0000,2.0000,0
D11,20210601,26.0000,26.0000,25.0000,25.0000,303
D2D,20210601,50.5000,50.7000,50.2000,50.4000,175100
DAC,20210601,6.3000,6.3000,6.3000,6.3000,0
DAD,20210601,17.6000,17.9000,17.5000,17.5000,800
DAE,20210601,20.9000,20.9000,20.9000,20.9000,0
DAG,20210601,5.7000,5.8500,5.6900,5.7700,152900
DAH,20210601,9.5000,9.5000,9.0000,9.3000,57600
DAP,20210601,37.0000,37.0000,37.0000,37.0000,0
DAR,20210601,9.2000,9.2000,9.2000,9.2000,0
DAS,20210601,11.5000,11.5000,11.5000,11.5000,0
DAT,20210601,23.8000,23.8000,23.8000,23.8000,0
DBC,20210601,55.8181,57.0909,55.4545,55.8182,3371700
DBD,20210601,41.7273,41.7273,41.3637,41.3636,4800
DBH,20210601,8.3000,8.3000,8.3000,8.3000,0
DBM,20210601,29.9754,29.9754,29.9754,29.9754,0
DBT,20210601,12.4000,12.4000,12.3000,12.3000,9600
DBW,20210601,10.0000,10.0000,10.0000,10.0000,0
DC1,20210601,19.2000,19.2000,19.2000,19.2000,0
DC2,20210601,14.0000,15.0000,13.6000,15.0000,21200
DC4,20210601,15.7000,15.7000,14.9000,15.4000,12600
DCF,20210601,10.3000,10.3000,10.2000,10.2000,900
DCG,20210601,10.6000,10.6000,10.6000,10.6000,0
DCH,20210601,4.9000,4.9000,4.9000,4.9000,0
DCI,20210601,1.3000,1.3000,1.3000,1.3000,0
DCL,20210601,48.2000,48.2000,46.8000,47.0000,699900
DCM,20210601,16.7000,16.8500,16.6000,16.6500,2551200
DCR,20210601,5.6000,5.6000,5.2000,5.2000,6000
