<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
BID,20170530,17.7103,17.9914,17.1949,17.1949,7521710
BII,20170530,3.2000,3.2000,2.9000,3.0000,201700
BKC,20170530,6.1000,6.4000,6.1000,6.4000,5800
BLF,20170530,4.4000,4.4000,4.4000,4.4000,107
BLI,20170530,5.0058,5.0794,5.0058,5.0358,1400
BLN,20170530,9.0172,9.0172,9.0172,9.0172,0
BMC,20170530,16.4776,16.6400,15.6659,16.6399,38240
BMI,20170530,21.9466,22.2229,21.9466,22.1835,22940
BMJ,20170530,5.0775,5.0775,5.0775,5.0775,0
BMN,20170530,5.5751,5.5751,5.5751,5.5751,0
BMP,20170530,70.0735,70.6899,69.3801,69.6112,160320
BPC,20170530,12.8301,12.9018,12.7584,12.7585,2700
BRC,20170530,7.8940,7.9288,7.8940,7.9288,1070
BRL-X,20170530,3.2554,3.2554,3.2554,3.2554,0
BRS,20170530,6.9389,6.9389,6.9389,6.9389,0
BSC,20170530,14.8925,14.8925,14.8925,14.8925,0
BSD,20170530,27.8122,27.8122,27.8122,27.8122,0
BSG,20170530,9.6771,9.8746,9.6771,9.6771,5400
BSI,20170530,9.4195,9.4545,9.4195,9.4545,3560
BSP,20170530,14.6372,14.6935,14.6372,14.6372,1800
BSQ,20170530,17.3204,17.7140,17.3204,17.7141,4400
BST,20170530,9.8257,9.8257,9.8257,9.8257,0
BT1,20170530,10.9545,10.9545,10.9545,10.9545,1440
BT6,20170530,5.5000,5.5000,5.5000,5.5000,0
BTB,20170530,10.3000,10.3000,10.3000,10.3000,100
BTCUSD-X,20170530,2255.3599,2124.5698,2301.9602,2175.4700,144397004800
BTD,20170530,11.1369,11.1369,11.1369,11.1368,2000
BTG,20170530,5.7228,5.7228,5.7228,5.7228,0
BTP,20170530,8.7130,8.7795,8.7130,8.7795,4600
BTR,20170530,4.9403,4.9403,4.9403,4.9403,0
BTS,20170530,6.8932,7.2816,6.8932,7.2816,200
BTT,20170530,29.2901,29.2901,29.2901,29.2901,0
BTU,20170530,4.4484,4.4484,4.4484,4.4484,0
BTV,20170530,19.8715,19.8715,19.8715,19.8715,0
BTW,20170530,14.3433,14.3433,14.3433,14.3433,0
BVG,20170530,1.5000,1.5000,1.4000,1.5000,10200
BVH,20170530,55.8491,56.0378,54.7170,54.7170,504320
BVN,20170530,6.3172,6.3172,6.3172,6.3172,1500
BVS,20170530,15.4436,15.5249,13.8992,15.2810,72700
BWA,20170530,7.5453,7.5453,7.5453,7.5453,0
BXH,20170530,16.3521,16.3521,13.5767,13.7267,610
C12,20170530,16.0000,16.0000,16.0000,16.0000,0
C21,20170530,11.2688,11.2688,11.2688,11.2688,1000
C32,20170530,26.4867,26.8481,26.0736,26.0736,241760
C47,20170530,8.7427,9.2110,8.6256,9.1330,349400
C69,20170530,4.4335,4.4996,4.2350,4.3673,84800
C71,20170530,7.5132,7.5132,7.5132,7.5132,0
C92,20170530,9.1000,9.1000,9.1000,9.1000,0
CAD,20170530,0.6000,0.6000,0.6000,0.6000,0
CAD-X,20170530,1.3473,1.3473,1.3473,1.3473,0
CAN,20170530,23.8105,23.8105,23.8105,23.8105,0
CAP,20170530,17.4722,17.7452,17.4722,17.7452,8840
CAV,20170530,39.7966,40.0198,39.2759,39.7967,52090
CCI,20170530,9.3285,9.3285,9.3285,9.3285,0
CCL,20170530,2.6590,2.6590,2.5045,2.5045,180760
CCM,20170530,25.5101,25.5101,25.5101,25.5101,100
CCP,20170530,12.6891,12.6891,12.6891,12.6891,0
CCR,20170530,28.8581,28.8581,28.8581,28.8581,0
CCV,20170530,5.5875,5.5875,5.5875,5.5875,0
CDC,20170530,7.3600,7.4118,7.3081,7.3081,7590
CDG,20170530,5.6553,5.6553,5.6553,5.6553,0
CDH,20170530,6.4469,6.4469,6.4469,6.4469,0
CDN,20170530,15.3560,15.6898,15.3560,15.6898,1200
CDO,20170530,3.4900,3.5000,3.4300,3.4400,296350
CE1,20170530,10.7085,10.7085,10.7085,10.7085,0
CEC,20170530,14.6296,14.6296,14.6296,14.6296,0
CEE,20170530,26.8920,27.8524,25.4514,25.4514,2271640
CEG,20170530,15.5975,15.5975,15.5975,15.5975,0
CEO,20170530,8.7891,8.7891,8.5675,8.5675,1722110
CFC,20170530,8.6079,9.0609,8.6079,9.0609,9700
CHC,20170530,1.7133,1.7133,1.7133,1.7133,0
CHP,20170530,15.7712,16.3395,15.7712,15.9488,54550
CHS,20170530,13.3238,13.3238,13.3238,13.3238,0
CI5,20170530,11.7984,11.7984,11.7984,11.7984,0
CID,20170530,14.9000,14.9000,14.9000,14.9000,0
CIG,20170530,2.8000,2.8000,2.4800,2.4800,5560
CII,20170530,37.3664,38.1232,36.7042,36.8934,3856380
CJC,20170530,22.3366,22.3366,22.3366,22.3366,0
CKD,20170530,9.4624,9.6989,9.4624,9.6990,1100
CKH,20170530,2.3318,2.3318,2.3318,2.3318,0
CKV,20170530,14.1609,14.1609,14.1609,14.1609,1000
CL-F,20170530,49.9300,50.2800,49.0300,49.6600,763920
CLC,20170530,28.6520,28.7953,28.6520,28.7952,13450
CLG,20170530,5.3600,6.0000,5.3600,5.8000,67470
CLH,20170530,7.7234,7.7234,7.7234,7.7234,0
CLL,20170530,21.3754,21.3754,21.3754,21.3755,15000
CLM,20170530,10.9602,10.9602,10.9602,10.9602,0
CLW,20170530,16.0390,16.0390,16.0390,16.0390,0
CLX,20170530,9.9903,9.9903,9.8960,9.8961,1200
CMC,20170530,6.1000,6.1000,6.1000,6.1000,0
CMF,20170530,91.1820,91.1820,91.1820,91.1820,0
CMG,20170530,11.5535,11.9060,11.5535,11.9060,11260
CMI,20170530,3.9000,4.0000,3.9000,4.0000,43100
CMK,20170530,7.4998,7.4998,7.4998,7.4998,0
CMP,20170530,8.2581,8.2581,8.2581,8.2581,0
CMS,20170530,5.2200,5.2200,4.8600,4.8600,15690
CMT,20170530,10.7551,11.4301,10.7551,11.4301,1730
CMV,20170530,14.0483,14.0483,14.0483,14.0483,0
CMW,20170530,9.6018,9.6018,9.6018,9.6018,0
CMX,20170530,2.9533,2.9533,2.7466,2.7466,30240
CNC,20170530,20.8288,20.8288,20.8288,20.8288,0
CNG,20170530,25.0557,25.0557,24.7483,24.9789,460
CNN,20170530,13.5349,13.5349,13.5349,13.5349,100
CNT,20170530,1.9000,1.9000,1.9000,1.9000,0
CNY-X,20170530,6.8562,6.8562,6.8562,6.8562,0
COM,20170530,63.0320,63.0320,63.0320,63.0320,0
CPC,20170530,19.2087,19.2087,19.2087,19.2087,200
CPH,20170530,1.8244,1.8244,1.8244,1.8244,0
CQT,20170530,3.2000,3.2000,3.2000,3.2000,0
CSC,20170530,11.1772,11.2168,11.1376,11.1376,20700
CSM,20170530,15.7946,15.9227,15.6238,15.7946,158050
CSV,20170530,22.1287,22.2990,21.4479,21.7883,143110
CT3,20170530,5.9217,5.9217,5.9217,5.9217,0
CT6,20170530,5.4000,5.4000,5.4000,5.4000,0
CTA,20170530,1.6000,1.6000,1.6000,1.6000,5200
CTB,20170530,18.2918,18.2918,18.2918,18.2918,0
CTC,20170530,4.4000,4.4000,4.3000,4.3000,4600
CTD,20170530,188.8050,190.0401,183.5114,183.5114,118460
CTF,20170530,6.4056,6.4056,6.4056,6.4056,790
CTG,20170530,18.5813,18.7239,17.9635,17.9635,2589230
CTI,20170530,27.6057,27.6057,26.1679,26.1680,1162990
CTN,20170530,0.7000,0.7000,0.7000,0.7000,0
CTP,20170530,9.9914,10.3976,9.9914,10.3976,226300
CTS,20170530,8.1243,8.2762,7.6687,7.6687,1538490
CTT,20170530,4.7017,4.7017,4.7017,4.7017,0
CTW,20170530,4.0454,4.0454,4.0454,4.0454,0
CTX,20170530,6.0116,6.1786,6.0116,6.1786,5000
CVN,20170530,1.8499,1.8499,1.7861,1.7861,18100
CVT,20170530,26.4034,26.4034,24.5258,24.5258,829855
CX8,20170530,7.7133,7.7133,7.3277,7.4048,13650
CXH,20170530,9.5652,9.5652,9.5652,9.5652,0
CYC,20170530,1.9000,1.9000,1.9000,1.9000,3700
D11,20170530,9.7654,9.7654,9.7654,9.7654,0
D2D,20170530,10.2865,10.2865,10.1994,10.2865,10690
DAC,20170530,26.1000,26.1000,26.1000,26.1000,0
DAD,20170530,12.5402,13.1069,12.5402,12.7527,2700
DAE,20170530,11.5648,11.5648,11.5648,11.5648,0
DAG,20170530,10.1741,10.1741,9.8184,9.8183,401950
DAH,20170530,5.2440,5.2440,5.1125,5.1125,152570
DAP,20170530,31.3384,31.3384,31.3384,31.3384,1800
DAR,20170530,5.7747,5.7747,5.7747,5.7747,0
DAS,20170530,3.2717,3.2717,3.2717,3.2717,0
DAT,20170530,19.2133,19.2133,19.2133,19.2133,0
DBC,20170530,19.1418,19.1418,18.2334,18.5578,149913
DBD,20170530,30.9691,30.9691,30.4090,30.4089,14300
DBH,20170530,5.2552,5.2552,5.2552,5.2552,0
DBM,20170530,14.0844,14.0844,14.0844,14.0844,100
DBT,20170530,11.2612,11.3316,11.0501,11.0500,3910
DBW,20170530,10.0000,10.0000,10.0000,10.0000,0
DC1,20170530,7.5570,7.5570,7.5570,7.5570,0
DC2,20170530,5.2804,5.2804,5.1966,5.1966,4200
DC4,20170530,5.4881,5.5613,5.4149,5.4881,12700
DCF,20170530,5.2687,5.2687,5.2687,5.2687,2000
DCI,20170530,3.3083,3.3083,3.3083,3.3083,0
DCL,20170530,20.2245,20.8051,20.2245,20.2245,240860
DCM,20170530,9.8714,9.9468,9.4946,9.4946,3376970
DCS,20170530,2.6000,2.6000,2.5000,2.5000,1663344
DCT,20170530,1.1000,1.1000,1.1000,1.1000,0
DDH,20170530,9.8116,9.8116,9.8116,9.8116,0
DDM,20170530,1.4000,1.4000,1.4000,1.4000,0
DDN,20170530,10.6393,10.6393,10.6393,10.6393,0
DDV,20170530,6.0000,6.1000,6.0000,6.0000,11500
DFC,20170530,9.8629,9.8629,9.8629,9.8629,0
DGC,20170530,17.7571,17.7571,17.3104,17.3103,14800
DGT,20170530,6.8208,6.8208,5.6840,5.6840,2100
DGW,20170530,13.5645,13.6574,13.2393,13.2858,370150
DHA,20170530,23.3019,23.3019,22.6232,22.6233,39730
DHC,20170530,17.1403,17.1403,16.6714,16.7235,104670
DHD,20170530,24.3048,24.3048,23.3228,24.3048,6300
DHG,20170530,99.7914,99.8782,96.9253,97.0122,248440
DHM,20170530,9.2300,9.3000,8.6500,8.6500,2578720
DHP,20170530,6.8077,6.9481,6.8077,6.9481,1900
DHT,20170530,35.8326,36.9030,34.6603,36.1384,26115
DIC,20170530,6.6730,6.9114,6.6730,6.8637,15720
DID,20170530,5.0000,5.0000,5.0000,5.0000,0
DIG,20170530,7.8257,8.3600,7.8571,8.0772,4735300
DIH,20170530,8.2130,9.4208,8.2130,9.4207,2200
DL1,20170530,5.3098,5.3098,5.0520,5.1552,111300
DLD,20170530,6.9000,6.9000,6.9000,6.9000,0
DLG,20170530,3.8571,3.9333,3.7047,3.7143,3979690
DLR,20170530,10.7000,10.7000,10.7000,10.7000,0
DLT,20170530,4.4829,4.4829,4.4829,4.4829,0
DMC,20170530,98.1671,99.0595,97.7208,98.1671,42970
DNC,20170530,9.2357,9.2357,9.2357,9.2357,0
DND,20170530,8.8483,8.8483,8.7632,8.8483,7900
DNE,20170530,4.4997,4.4997,4.4997,4.4997,0
DNL,20170530,8.8800,8.8800,8.8800,8.8800,0
DNM,20170530,23.3412,23.4353,23.3412,23.4353,700
DNP,20170530,12.5401,12.5401,12.5401,12.5401,5200
DNR,20170530,6.0775,6.0775,6.0775,6.0775,0
DNS,20170530,8.3847,8.3847,8.3847,8.3847,0
DNW,20170530,10.7942,10.7942,10.7942,10.7942,0
DNY,20170530,6.6378,6.7263,6.6378,6.7263,11500
DOC,20170530,8.2715,8.2715,8.2715,8.2715,0
DOGE-USD,20170530,0.0027,0.0030,0.0026,0.0026,22734100
DOP,20170530,9.7174,9.7174,9.7174,9.7174,0
DP2,20170530,28.4000,28.4000,28.4000,28.4000,5120
DP3,20170530,23.2883,23.6308,22.7403,23.2883,18800
DPC,20170530,15.3401,15.3401,13.8061,13.8061,1000
DPG,20170530,13.4506,13.6001,13.2264,13.4506,27040
DPH,20170530,21.4337,21.4337,21.4337,21.4337,0
DPM,20170530,17.1431,17.1431,17.0293,17.0294,723000
DPP,20170530,9.9030,9.9030,9.9030,9.9030,0
DPR,20170530,25.5311,26.3821,25.3608,25.3608,142860
DPS,20170530,2.9000,2.9000,2.7000,2.9000,114655
DQC,20170530,40.2494,41.0234,38.3143,38.7016,103630
DRC,20170530,23.1324,23.2085,22.5997,22.7520,393880
DRH,20170530,26.6400,26.8898,25.3913,25.6827,1165000
DRI,20170530,8.9553,9.0305,7.9770,8.2780,222051
DRL,20170530,26.1145,26.3790,26.1145,26.3129,7230
DSN,20170530,38.8911,39.0315,38.6805,38.6805,6120
DSS,20170530,6.3139,6.3139,6.3139,6.3139,0
DST,20170530,27.6000,28.5000,27.5000,27.9000,494600
DSV,20170530,5.7920,5.7920,5.7920,5.7920,0
DT4,20170530,6.5608,6.5608,6.5608,6.5608,0
DTA,20170530,3.9714,4.2476,3.6952,4.0476,169000
DTC,20170530,10.4000,10.4000,10.4000,10.4000,0
DTG,20170530,17.7021,17.7021,17.7021,17.7021,0
DTK,20170530,11.8341,11.8341,11.8341,11.8341,0
DTL,20170530,26.5000,26.5000,26.0000,26.0000,8000
DTT,20170530,6.8091,6.8091,6.8091,6.8091,10
DTV,20170530,9.1861,9.7985,9.1861,9.7985,2600
DVC,20170530,7.5079,7.5079,7.5079,7.5079,0
DVN,20170530,30.7636,30.7636,24.4410,25.2904,1694000
DVP,20170530,49.7696,49.7696,49.0606,49.7696,430
DXG,20170530,12.2920,12.3914,11.4637,11.4637,6751400
DXL,20170530,2.1409,2.1409,2.1409,2.1409,0
DXP,20170530,13.4545,14.2727,12.7273,12.8182,12400
DXV,20170530,3.9742,3.9742,3.9742,3.9742,10
DZM,20170530,8.0000,8.9167,7.7500,8.4167,7243
E1VFVN30,20170530,11.8500,11.8500,11.8300,11.8300,1050
EAD,20170530,7.4359,7.4359,7.4359,7.4359,0
EBS,20170530,5.9227,5.9227,5.9227,5.9227,6000
ECI,20170530,8.8324,8.8324,8.8324,8.8324,0
EFI,20170530,7.0000,7.1000,6.8000,7.1000,3700
EIB,20170530,11.8000,12.0000,11.7000,11.8000,552640
EIC,20170530,6.7718,6.7718,6.7718,6.7718,0
EID,20170530,10.8765,11.0857,10.5977,10.8766,7510
EIN,20170530,5.5733,5.5733,5.5733,5.5732,1200
ELC,20170530,21.0394,21.3631,20.9932,21.0857,176590
EMC,20170530,17.3424,17.3424,16.2265,16.2265,1010
EMG,20170530,13.0965,13.0965,13.0965,13.0965,0
ETHUSD-X,20170530,195.6130,189.2930,233.7100,231.9110,158666995200
EUR-X,20170530,0.8986,0.8986,0.8986,0.8986,0
EVE,20170530,16.1942,16.1942,15.5783,15.5783,218800
FBA,20170530,0.9000,0.9000,0.9000,0.9000,0
FCC,20170530,11.0000,11.0000,11.0000,11.0000,0
FCM,20170530,3.8703,3.9569,3.8546,3.9018,113730
FCN,20170530,14.0725,14.4598,13.8788,14.0725,1076690
FCS,20170530,12.2000,12.2000,12.2000,12.2000,100
FDC,20170530,24.8500,26.0000,24.8500,26.0000,680
FDG,20170530,1.3000,1.3000,1.3000,1.3000,0
FID,20170530,1.7000,1.7000,1.7000,1.7000,0
FIT,20170530,5.5500,5.6800,5.4500,5.4800,7188590
FLC,20170530,8.5562,8.6257,8.3941,7.2500,9363400
FMC,20170530,9.9204,10.2537,9.7410,9.7410,61850
FOX,20170530,30.0011,30.2796,30.0011,30.2796,4300
FPT,20170530,21.5728,22.2613,21.5728,21.9298,1868870
FSO,20170530,11.7503,11.7503,11.7503,11.7503,0
FTM,20170530,11.9436,12.0395,11.8956,11.9436,84010
FTS,20170530,7.2142,7.2142,7.1232,7.1232,49170
FUCTVGF1,20170530,8.8602,8.8602,8.8602,8.8602,0
FUCVREIT,20170530,15.7760,15.8672,15.7760,15.7760,8960
G20,20170530,3.1000,3.1000,3.0000,3.0000,70900
G36,20170530,6.6741,6.6741,6.6741,6.6741,0
GAS,20170530,47.6906,47.7728,46.5394,46.5395,408770
GBP-X,20170530,0.7804,0.7804,0.7804,0.7804,0
GC-F,20170530,1267.4000,1270.0000,1258.4000,1262.1000,271457
GCB,20170530,4.6015,4.6015,4.6015,4.6015,0
GDT,20170530,34.1453,34.3768,34.1453,34.1453,5470
GDW,20170530,14.1251,14.1251,14.1251,14.1252,100
GEG,20170530,8.1830,8.1830,8.1830,8.1830,4000
GER,20170530,0.8686,0.8686,0.8686,0.8686,0
GEX,20170530,12.6211,12.6772,12.5650,12.5651,223742
GGG,20170530,0.6000,0.6000,0.6000,0.6000,0
GHC,20170530,18.3445,18.3445,18.3445,18.3445,1200
GIL,20170530,25.0226,25.0226,24.3149,24.6182,44730
GLT,20170530,34.7872,34.7872,30.7351,33.4110,800
GMC,20170530,17.6181,17.7973,17.6181,17.6181,216720
GMD,20170530,29.0831,29.0831,27.6982,28.0444,1931980
GMX,20170530,17.6661,17.6661,17.6661,17.6662,800
GND,20170530,12.6530,12.6530,12.6530,12.6530,0
GSM,20170530,9.9000,9.9000,9.8000,9.8000,44800
GSP,20170530,7.4603,7.4603,7.2225,7.4008,16270
GTA,20170530,9.7847,9.7847,9.2567,9.6791,3720
GTD,20170530,30.0000,30.0000,30.0000,30.0000,0
GTH,20170530,6.5468,6.5468,6.5468,6.5468,0
GTN,20170530,16.3000,16.6000,16.2000,16.2000,700910
GTS,20170530,8.9752,8.9752,8.9752,8.9752,0
GTT,20170530,0.4000,0.4000,0.4000,0.4000,0
GVT,20170530,4.5724,4.5724,4.5724,4.5724,0
H11,20170530,12.7000,12.7000,12.7000,12.7000,0
HAC,20170530,3.8073,3.8073,3.7144,3.7144,76800
HAD,20170530,18.1629,18.6513,18.1629,18.6513,500
HAG,20170530,9.0800,9.1000,8.8100,8.8200,3981530
HAH,20170530,16.2059,16.5537,16.0668,16.5537,45590
HAI,20170530,3.9500,3.9800,3.8500,3.8700,308550
HAN,20170530,8.4438,8.4438,8.4438,8.4439,100
HAP,20170530,3.6855,3.6855,3.6225,3.6777,26150
HAR,20170530,3.9043,3.9043,3.6364,3.6364,992420
HAS,20170530,6.5049,6.8006,6.1649,6.5049,10740
HAT,20170530,25.6985,25.6985,25.3031,25.6194,1900
HAX,20170530,16.3937,16.3937,15.8056,15.8057,115060
HBC,20170530,25.9638,26.0907,24.7375,24.7797,3019290
HBD,20170530,10.7428,10.7428,10.7428,10.7429,100
HBE,20170530,5.8205,5.8205,5.8205,5.8205,0
HBS,20170530,3.0000,3.0000,3.0000,3.0000,0
HCC,20170530,12.6262,12.6668,12.2202,12.6668,3772
HCD,20170530,7.7519,7.7519,7.5613,7.5977,365930
HCI,20170530,7.8000,7.8000,7.8000,7.8000,0
HCM,20170530,17.0939,17.6706,16.5584,16.6408,1614670
HCS,20170530,6.8962,6.8962,6.8962,6.8962,0
HCT,20170530,14.8398,14.8398,14.8398,14.8398,0
HD2,20170530,6.4042,6.4042,6.3050,6.3546,15445
HDA,20170530,9.0997,9.0997,8.9247,9.0122,35800
HDC,20170530,6.3582,6.3582,6.0210,6.0691,119540
HDG,20170530,13.3978,13.3978,13.1437,13.1437,75150
HDM,20170530,18.5972,18.5972,18.5972,18.5972,0
HDO,20170530,1.1000,1.1000,1.1000,1.1000,0
HDP,20170530,10.4854,10.4854,8.9475,9.7864,400
HEC,20170530,11.4055,11.4055,11.4055,11.4055,0
HEM,20170530,8.8771,8.8771,8.8771,8.8772,100
HES,20170530,5.2083,5.2083,5.2083,5.2083,0
HEV,20170530,8.8263,8.8263,8.8263,8.8263,0
HFB,20170530,8.3397,8.3397,8.3397,8.3396,1000
HFC,20170530,14.5250,14.5250,14.5250,14.5250,180
HFX,20170530,1.4000,1.4000,1.4000,1.4000,0
HGM,20170530,27.4383,27.4383,27.4383,27.4383,800
HGW,20170530,12.7097,12.7097,12.7097,12.7097,0
HHC,20170530,50.0000,52.0000,50.0000,52.0000,17541
HHG,20170530,6.5338,7.1561,6.5338,7.0783,1996000
HHN,20170530,10.8061,10.8061,10.8061,10.8061,0
HHR,20170530,0.6393,0.6393,0.6393,0.6393,0
HHS,20170530,4.0339,4.2549,4.0155,4.1536,3025870
HHV,20170530,8.7266,8.7266,8.7266,8.7266,0
HID,20170530,3.6442,3.6442,3.5267,3.6358,3405980
HIG,20170530,4.2445,4.2445,4.2445,4.2445,0
HJC,20170530,5.7000,5.7000,5.7000,5.7000,0
HJS,20170530,12.1661,12.1661,12.1661,12.1661,1000
HKB,20170530,4.6000,4.6000,4.2000,4.2000,3320155
HKD-X,20170530,7.7941,7.7941,7.7941,7.7941,0
HKP,20170530,12.8156,12.8156,12.8156,12.8156,0
HKT,20170530,4.5454,4.5454,4.0909,4.5455,14300
HLA,20170530,0.4000,0.4000,0.4000,0.4000,0
HLB,20170530,36.9344,36.9344,36.9344,36.9344,0
HLC,20170530,9.1636,9.1636,9.1636,9.1636,0
HLD,20170530,4.7113,4.7113,4.6341,4.6341,12600
HLG,20170530,10.0000,10.1000,10.0000,10.0000,12350
HLR,20170530,6.0000,6.0000,6.0000,6.0000,0
HLY,20170530,15.7425,15.7425,15.7425,15.7425,0
HMC,20170530,5.8380,5.9908,5.8380,5.9541,1790
HMG,20170530,8.0000,8.0000,8.0000,8.0000,0
HMH,20170530,7.8161,7.8812,7.8161,7.8812,16200
HNB,20170530,16.7825,16.7825,16.7825,16.7825,0
HND,20170530,6.7948,6.7948,6.7948,6.7948,500
HNF,20170530,34.4885,34.7644,34.4885,34.7644,1220
HNG,20170530,11.4500,11.5500,11.2000,11.2000,1270440
HNM,20170530,5.9000,5.9000,5.8000,5.9000,20500
HNP,20170530,18.2187,18.2187,18.2187,18.2187,0
HNT,20170530,3.2691,3.2691,3.2691,3.2691,0
HOM,20170530,5.0144,5.0144,5.0144,5.0144,0
HOT,20170530,23.8322,24.5383,23.8322,24.5383,1540
HPB,20170530,9.2621,9.2621,9.2621,9.2621,0
HPD,20170530,6.9603,6.9603,6.9603,6.9603,0
HPG,20170530,9.2366,9.2366,9.0819,9.0819,3388780
HPM,20170530,19.5000,19.5000,19.5000,19.5000,100
HPP,20170530,33.6183,33.6183,33.6183,33.6183,200
HPT,20170530,5.2348,5.2348,5.2348,5.2348,0
HPW,20170530,5.9481,5.9481,5.9481,5.9481,0
HQC,20170530,3.2500,3.2600,3.0900,3.0900,24223480
HRC,20170530,37.2000,37.2000,37.2000,37.2000,110
HRT,20170530,4.9000,4.9000,4.3000,4.3000,2200
HSA,20170530,31.8000,31.8000,31.8000,31.8000,0
HSG,20170530,21.5471,21.6486,20.7015,20.7691,5931670
HSI,20170530,1.1000,1.1000,1.1000,1.1000,0
HT1,20170530,15.2556,15.5117,15.0727,15.0727,571310
HTC,20170530,24.3643,24.4475,24.3643,24.4475,1500
HTI,20170530,10.6367,10.7464,10.4997,10.6915,47230
HTL,20170530,30.8498,30.8498,30.8498,30.8497,500
HTP,20170530,15.3534,15.3534,15.3534,15.3534,0
HTR,20170530,6.2045,6.2045,6.2045,6.2045,0
HTU,20170530,9.8749,9.8749,9.8749,9.8749,0
HTV,20170530,12.0155,12.0155,10.7002,11.7311,40
HTW,20170530,10.0000,10.0000,10.0000,10.0000,0
HU1,20170530,4.3961,4.3961,4.3961,4.3961,130
HU3,20170530,3.9555,3.9555,3.9555,3.9555,5540
HU4,20170530,3.3217,3.3217,3.3217,3.3217,500
