<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
BTCUSD-X,20160125,402.3170,388.5540,402.3170,391.7260,5906240000
BTG,20160125,3.2430,3.2430,3.2430,3.2430,0
BTH,20160125,9.3000,9.3000,9.3000,9.3000,0
BTP,20160125,7.4200,7.4200,7.3576,7.4200,65440
BTS,20160125,8.9320,8.9320,8.9320,8.9320,100
BTT,20160125,27.9433,27.9433,27.9433,27.9433,0
BTW,20160125,11.0735,11.0735,11.0735,11.0735,0
BVG,20160125,1.2000,1.2000,1.2000,1.2000,2500
BVH,20160125,44.2100,46.5369,44.2100,46.5369,608840
BVN,20160125,6.5233,6.5233,6.5233,6.5232,5000
BVS,20160125,9.4287,9.5100,9.1036,9.5100,120547
BWA,20160125,5.6984,5.6984,5.6984,5.6984,0
BXH,20160125,11.9380,11.9380,11.9380,11.9380,36000
C21,20160125,9.0875,9.0875,9.0875,9.0875,0
C32,20160125,16.6402,17.4326,16.6402,16.8383,131690
C47,20160125,7.6006,7.6006,7.2758,7.6007,7070
C71,20160125,8.6102,8.6102,8.6102,8.6102,0
C92,20160125,25.1000,25.1000,25.1000,25.1000,0
CAD,20160125,1.7000,1.7000,1.7000,1.7000,3500
CAD-X,20160125,1.4141,1.4141,1.4141,1.4141,0
CAN,20160125,31.1267,31.1267,31.1267,31.1267,20
CAP,20160125,15.6563,15.6563,15.5851,15.5851,16300
CAV,20160125,21.0557,22.0878,21.0557,21.8814,205790
CCI,20160125,6.1687,6.1687,6.1687,6.1687,50
CCL,20160125,2.0329,2.1142,2.0329,2.1142,272910
CCM,20160125,10.7447,10.7447,10.7447,10.7447,0
CCR,20160125,8.4655,8.4655,8.4655,8.4655,0
CDC,20160125,3.6036,3.7478,3.5556,3.7478,45320
CDO,20160125,18.0414,18.3831,18.0414,18.3148,1519090
CEC,20160125,2.8559,2.8559,2.8559,2.8559,0
CEO,20160125,8.4177,9.1604,8.3558,9.1604,562720
CFC,20160125,7.2399,7.2399,7.2399,7.2399,0
CHP,20160125,12.2552,12.2552,11.5846,11.8285,8760
CI5,20160125,10.6510,10.6510,10.6510,10.6510,0
CID,20160125,4.5000,4.5000,4.5000,4.5000,0
CIG,20160125,2.0000,2.0000,2.0000,2.0000,500
CII,20160125,19.5331,20.1546,19.5331,20.1546,2179020
CJC,20160125,19.3528,19.3528,19.3528,19.3528,0
CKD,20160125,5.4504,5.4504,5.4504,5.4504,0
CKV,20160125,11.9166,11.9166,11.9166,11.9166,0
CL-F,20160125,32.0500,32.7400,29.6800,30.3400,636573
CLC,20160125,20.0580,20.0580,20.0144,20.0144,330
CLG,20160125,4.1000,4.3000,4.1000,4.3000,720
CLL,20160125,17.6084,17.6084,17.5379,17.6084,7710
CLW,20160125,13.1491,13.1491,13.1491,13.1491,0
CMC,20160125,4.5000,4.5000,4.5000,4.5000,0
CMG,20160125,9.9909,10.0649,9.9169,10.0649,79460
CMI,20160125,6.7000,7.2000,6.7000,6.7000,16100
CMK,20160125,7.4996,7.4996,7.4996,7.4996,0
CMS,20160125,6.4608,7.0057,6.3830,6.3830,36900
CMT,20160125,12.3301,13.1401,12.3301,13.1401,570
CMV,20160125,9.7882,9.8514,9.7882,9.8514,20000
CMX,20160125,3.0271,3.1010,2.9533,3.1010,12740
CNC,20160125,12.9342,12.9342,12.9342,12.9342,0
CNG,20160125,21.2438,21.5136,21.2438,21.2438,14470
CNT,20160125,1.1000,1.1000,1.1000,1.1000,100
CNY-X,20160125,6.5691,6.5691,6.5691,6.5691,0
COM,20160125,32.7715,35.9092,32.7715,35.9091,10320
CPC,20160125,13.0851,13.0851,12.4749,12.4749,900
CSC,20160125,5.4661,5.5027,5.4661,5.5027,200
CSM,20160125,12.6085,12.9923,12.5537,12.9375,298240
CSV,20160125,12.5394,12.8609,12.5394,12.5394,8910
CT3,20160125,10.8408,10.8408,10.8408,10.8408,0
CT6,20160125,7.2156,7.2156,7.2156,7.2156,0
CTA,20160125,3.7000,3.7000,3.7000,3.7000,8000
CTB,20160125,13.0668,14.4377,13.0668,14.4376,1100
CTC,20160125,7.6002,7.6002,7.6002,7.6002,1000
CTD,20160125,91.0148,93.5786,91.0148,91.6558,31640
CTG,20160125,15.0474,15.6858,15.0474,15.6858,879160
CTI,20160125,12.7420,12.7420,12.5197,12.5939,114510
CTN,20160125,1.9000,1.9000,1.9000,1.9000,0
CTS,20160125,4.6405,4.8514,4.6405,4.8514,83390
CTT,20160125,4.1612,4.1612,4.1612,4.1612,0
CTX,20160125,7.7817,7.9821,7.6147,7.6815,66500
CVN,20160125,1.3396,1.4034,1.3396,1.4033,800
CVT,20160125,8.1890,8.6460,8.1890,8.4937,223588
CX8,20160125,5.9442,5.9442,5.9442,5.9442,200
CYC,20160125,3.4000,3.4000,3.4000,3.4000,6240
D11,20160125,7.3815,7.3815,7.3815,7.3815,0
D2D,20160125,8.8471,8.8471,8.5869,8.5868,20
DAC,20160125,7.3000,7.3000,7.3000,7.3000,0
DAD,20160125,11.5483,12.1898,10.9067,11.2916,1000
DAE,20160125,9.5734,9.5734,9.5734,9.5734,100
DAG,20160125,7.0067,7.3341,6.9412,7.1377,542550
DAP,20160125,21.5269,21.5269,21.5269,21.5269,0
DAS,20160125,3.2717,3.2717,3.2717,3.2717,0
DAT,20160125,36.0248,36.4389,36.0248,36.4389,12800
DBC,20160125,12.6081,12.8991,12.6081,12.8506,41300
DBM,20160125,15.5869,15.5869,15.5869,15.5869,0
DBT,20160125,8.5574,8.5574,8.5574,8.5574,0
DC2,20160125,3.7717,3.7717,3.7717,3.7717,100
DC4,20160125,4.6101,4.6101,4.6101,4.6101,0
DCL,20160125,8.5709,8.6400,8.4672,8.5709,28660
DCM,20160125,8.5295,8.5295,8.5295,8.5295,55660
DCS,20160125,3.1000,3.3000,3.0000,3.2000,517930
DDM,20160125,1.2000,1.2000,1.2000,1.2000,0
DDN,20160125,12.2837,12.2837,12.2837,12.2837,6300
DDV,20160125,9.7701,9.7701,9.7701,9.7701,5000
DGC,20160125,22.5762,23.1727,22.5762,22.9433,41850
DGT,20160125,6.2521,6.2521,6.2521,6.2521,0
DGW,20160125,19.5084,21.4593,19.5084,21.4592,21430
DHA,20160125,14.1238,14.3255,13.9892,14.0565,60420
DHC,20160125,13.8534,13.8996,13.6225,13.7149,89730
DHG,20160125,34.3989,34.6698,34.1281,34.3989,2620
DHM,20160125,6.6356,6.9159,6.3552,6.8224,1090860
DHP,20160125,5.9659,5.9659,5.9659,5.9659,100
DHT,20160125,8.8673,8.9871,8.8673,8.9871,900
DIC,20160125,5.4360,5.7984,5.4360,5.7984,281300
DID,20160125,4.8000,4.8000,4.8000,4.8000,0
DIG,20160125,4.4815,4.7725,4.5979,4.7725,482750
DIH,20160125,5.7436,5.7436,5.7436,5.7436,0
DL1,20160125,5.0158,5.0158,5.0158,5.0158,40300
DLD,20160125,10.0000,10.0000,10.0000,10.0000,0
DLG,20160125,5.3515,5.4422,5.2608,5.4422,8875260
DLR,20160125,15.4000,15.4000,15.4000,15.4000,0
DLT,20160125,8.1558,8.1558,8.1558,8.1558,0
DMC,20160125,26.9719,26.9719,26.4391,26.6389,27070
DNC,20160125,6.5004,6.5004,6.5004,6.5004,0
DNL,20160125,7.0847,7.0847,7.0847,7.0847,0
DNM,20160125,21.3705,24.9742,21.1191,24.9742,100200
DNP,20160125,5.3706,5.3969,5.3706,5.3969,1500
DNS,20160125,11.7386,11.7386,11.7386,11.7386,0
DNY,20160125,3.8141,3.8141,3.8141,3.8141,4500
DOGE-USD,20160125,0.0002,0.0002,0.0002,0.0002,776273
DOP,20160125,9.7178,9.7178,9.7178,9.7178,0
DP3,20160125,10.1613,10.1613,10.0966,10.1613,1300
DPC,20160125,17.2283,18.8762,17.2283,18.8762,5100
DPM,20160125,17.9511,18.2716,17.9511,18.0792,343640
DPP,20160125,7.6665,7.6665,7.6665,7.6665,0
DPR,20160125,16.0505,16.8029,16.0505,16.8029,6630
DPS,20160125,9.2785,9.6572,9.2785,9.3732,650000
DQC,20160125,32.7200,34.3398,32.7200,33.6919,16650
DRC,20160125,21.4409,21.4409,21.1775,21.3882,28300
DRH,20160125,20.6460,21.3120,20.6460,21.1455,252900
DRL,20160125,20.5763,20.5763,20.5763,20.5763,750
DSN,20160125,35.4750,35.4750,35.0259,35.4750,2930
DST,20160125,16.6828,17.0049,16.4252,17.0048,364700
DTA,20160125,3.2381,3.3333,3.1428,3.3333,7720
DTC,20160125,6.0000,6.0000,6.0000,6.0000,0
DTL,20160125,9.0000,9.1000,9.0000,9.1000,4000
DTT,20160125,8.4007,8.4007,8.4007,8.4007,10
DTV,20160125,0.3920,0.3920,0.3920,0.3920,0
DVC,20160125,6.0411,6.0411,6.0411,6.0411,0
DVP,20160125,41.5775,41.5775,40.6180,41.2577,8940
DXG,20160125,8.0145,8.3245,7.9703,8.2802,1323430
DXL,20160125,1.9548,1.9548,1.9548,1.9548,0
DXP,20160125,18.0303,18.0303,17.5151,17.5152,2300
DXV,20160125,3.6883,3.9649,3.6883,3.9650,480
DZM,20160125,3.5834,3.7500,3.5834,3.7500,800
E1VFVN30,20160125,8.8000,8.9000,8.8000,8.9000,20380
EBS,20160125,4.6580,4.6580,4.6025,4.6025,8600
ECI,20160125,7.5681,7.5681,7.5681,7.5681,0
EFI,20160125,7.9000,7.9000,7.9000,7.9000,500
EIB,20160125,10.3000,10.3000,10.0000,10.1000,755470
EID,20160125,7.7498,8.0434,7.7498,7.9847,15800
ELC,20160125,18.1223,18.9206,17.8828,18.7610,145040
EMC,20160125,10.4508,10.5372,10.3645,10.3644,7320
ETHUSD-X,20160125,2.1476,2.0561,2.6626,2.4993,1073930000
EUR-X,20160125,0.9260,0.9260,0.9260,0.9260,0
EVE,20160125,11.9686,11.9686,11.9686,11.9686,0
FBA,20160125,4.0000,4.0000,4.0000,4.0000,0
FCM,20160125,2.8749,3.2016,2.8749,3.0709,1533660
FCN,20160125,11.1806,11.4264,11.0578,11.3649,345090
FDC,20160125,28.8000,28.8000,27.0000,28.0000,5260
FID,20160125,9.6891,10.1067,9.6891,10.1067,256440
FIT,20160125,6.9445,7.3149,6.9445,7.3148,4281620
FLC,20160125,8.0684,8.5975,8.2007,6.5000,18071340
FMC,20160125,7.1805,7.4677,7.0985,7.4678,86890
FPT,20160125,16.4299,17.0076,16.2493,17.0076,892040
G20,20160125,8.2705,8.4543,7.8110,7.8111,71600
GAS,20160125,25.1780,25.4760,25.1780,25.4760,753540
GBP-X,20160125,0.7013,0.7013,0.7013,0.7013,0
GC-F,20160125,1099.3000,1109.3000,1099.3000,1106.2000,4
GDT,20160125,17.7677,17.9984,16.8447,17.3062,1690
GDW,20160125,9.4131,9.4131,9.4131,9.4131,0
GER,20160125,2.9007,2.9007,2.9007,2.9007,0
GEX,20160125,11.8894,12.6114,11.7931,12.5151,1299888
GGG,20160125,1.1000,1.2000,1.1000,1.2000,9500
GHC,20160125,12.7755,12.7755,12.7755,12.7755,2500
GIL,20160125,16.5574,16.5574,16.4608,16.4609,170
GLT,20160125,16.1254,16.1920,16.1254,16.1921,61500
GMC,20160125,16.2388,16.3723,16.2388,16.3723,1640
GMD,20160125,17.8252,18.0012,17.3851,17.8692,237870
GMX,20160125,9.9467,9.9467,9.9467,9.9467,0
GSM,20160125,8.4000,8.6000,8.4000,8.6000,5000
GSP,20160125,7.3847,7.5816,7.3847,7.3847,93290
GTA,20160125,10.6384,10.6996,10.2716,10.2716,130
GTH,20160125,3.5965,3.5965,3.5965,3.5965,0
GTN,20160125,15.3000,16.2000,15.3000,16.2000,1368000
GTT,20160125,0.8000,0.9000,0.8000,0.9000,240930
H11,20160125,7.0340,7.0340,7.0340,7.0340,0
HAD,20160125,15.8114,15.8114,15.8114,15.8114,0
HAG,20160125,8.2000,8.4000,7.9000,8.4000,11890990
HAH,20160125,21.2444,21.8947,20.9842,21.4611,247670
HAI,20160125,4.6000,4.7000,4.6000,4.7000,973780
HAP,20160125,3.0780,3.2063,3.0780,3.2063,302310
HAR,20160125,4.2105,4.4019,4.1148,4.4019,2162540
HAS,20160125,3.6959,3.6959,3.6959,3.6960,3280
HAT,20160125,38.6964,40.2443,38.6964,40.2443,1100
HAX,20160125,4.2638,4.2638,4.1168,4.1903,950
HBC,20160125,6.8673,7.2732,6.8334,7.2056,2235850
HBD,20160125,7.9542,7.9542,7.9542,7.9542,0
HBE,20160125,4.3458,4.3458,4.3458,4.3458,0
HBS,20160125,4.0000,4.0000,4.0000,4.0000,0
HCC,20160125,7.7056,7.7056,7.0313,7.1919,4300
HCI,20160125,6.1344,6.1344,6.1344,6.1344,0
HCM,20160125,10.0501,10.7327,10.0501,10.7328,767660
HCT,20160125,6.8594,7.1822,6.8594,7.1822,200
HDA,20160125,11.5763,11.6596,10.6602,11.6596,291100
HDC,20160125,5.7107,6.0621,5.7107,5.9743,145500
HDG,20160125,10.9486,10.9486,10.9486,10.9486,0
HDM,20160125,18.8533,18.8533,18.8533,18.8533,1200
HDO,20160125,2.2000,2.2000,2.2000,2.2000,66400
HEV,20160125,6.8758,6.9326,6.8190,6.9326,2100
HFC,20160125,8.7806,8.7806,8.7806,8.7806,0
HFX,20160125,1.4000,1.4000,1.4000,1.4000,0
HGM,20160125,28.3004,28.3004,28.3004,28.3004,0
HHC,20160125,19.3398,19.3398,19.3398,19.3398,0
HHG,20160125,5.5068,6.0575,5.3691,6.0575,130820
HHS,20160125,7.8032,8.2909,7.9658,8.2909,3131860
HHV,20160125,10.9641,10.9641,10.9641,10.9641,0
HIG,20160125,4.2744,4.3521,4.2744,4.3521,600
HJC,20160125,8.7180,8.7180,8.7180,8.7180,0
HJS,20160125,9.5548,9.5548,9.5548,9.5548,0
HKB,20160125,10.3136,10.6620,10.1045,10.5226,248900
HKD-X,20160125,7.7974,7.7974,7.7974,7.7974,0
HLA,20160125,0.6000,0.7000,0.6000,0.6000,108930
HLC,20160125,5.0510,5.0510,5.0510,5.0510,500
HLD,20160125,4.9775,5.1849,4.9775,5.1158,33500
HLG,20160125,4.7000,4.7000,4.7000,4.7000,0
HLY,20160125,7.0339,7.0339,7.0339,7.0339,0
HMC,20160125,3.5649,3.6746,3.3455,3.6198,2350
HMH,20160125,8.9054,9.0161,8.8501,9.0161,6800
HNB,20160125,17.6227,17.6227,17.6227,17.6227,0
HNF,20160125,8.7491,8.7491,8.7491,8.7491,0
HNG,20160125,20.4000,20.4000,20.4000,20.4000,4100
HNM,20160125,7.5000,8.0000,7.5000,7.8000,30400
HOM,20160125,5.4543,5.8061,5.1903,5.8062,33100
HOT,20160125,22.1609,22.1609,22.1609,22.1609,80
HPB,20160125,9.2840,9.2840,9.2840,9.2840,1000
HPD,20160125,6.3306,6.3306,6.3306,6.3306,0
HPG,20160125,4.5213,4.7473,4.5213,4.7299,1238860
HPM,20160125,16.3000,16.4000,16.3000,16.4000,1000
HPP,20160125,26.2860,26.2860,26.2860,26.2860,0
HPT,20160125,3.1209,3.1209,3.1209,3.1209,0
HQC,20160125,4.4444,4.7222,4.4444,4.7222,2296280
HRC,20160125,32.0800,32.0800,32.0800,32.0800,0
HSG,20160125,6.0337,6.3649,6.0337,6.3649,720440
HSI,20160125,1.2000,1.2000,1.2000,1.2000,0
HT1,20160125,15.3044,16.1580,15.3044,15.6702,61410
HTC,20160125,13.8489,14.5880,13.8100,14.5880,2500
HTI,20160125,7.4258,7.6819,7.3234,7.5795,113560
HTL,20160125,70.2329,72.8341,70.2329,72.8116,1000
HTP,20160125,8.7358,8.7358,8.7358,8.7358,1000
HTV,20160125,10.1288,10.2639,10.1288,10.2639,320
HU1,20160125,4.8989,4.8989,4.8989,4.8988,310
HU3,20160125,3.1256,3.1657,3.1256,3.1656,200
HU6,20160125,5.4609,5.4609,5.4609,5.4609,0
HUT,20160125,7.1333,7.4000,7.0666,7.3333,1389300
HVA,20160125,4.7000,4.9000,4.7000,4.8000,167800
HVG,20160125,8.5000,9.0000,8.5000,9.0000,357960
HVT,20160125,8.6865,8.6865,8.6865,8.6865,0
HVX,20160125,5.1074,5.1074,5.1074,5.1074,10
ICF,20160125,3.5000,3.5000,3.5000,3.5000,20380
ICG,20160125,4.6166,4.6936,4.6166,4.6935,18900
ICI,20160125,6.3094,6.3094,6.3094,6.3094,0
ICN,20160125,6.2431,6.2431,6.2431,6.2431,0
IDI,20160125,4.5164,4.6402,4.5164,4.6402,764930
IDJ,20160125,1.7014,1.7014,1.6305,1.6305,28700
IDV,20160125,11.4133,11.4721,11.4133,11.4721,7500
IHK,20160125,6.4158,6.4158,6.4158,6.4158,0
IJC,20160125,4.4107,4.6142,4.4107,4.5464,541050
IME,20160125,5.0276,5.0276,5.0276,5.0276,0
IMP,20160125,19.0194,19.0194,18.5162,18.9691,2420
IN4,20160125,13.1693,13.1693,13.1693,13.1693,0
INC,20160125,3.1943,3.1943,3.1943,3.1943,0
INN,20160125,17.1575,18.5791,17.1575,18.5791,600
INR-X,20160125,67.5410,67.5410,67.5410,67.5410,0
ISG,20160125,2.1000,2.1000,2.1000,2.1000,0
ISH,20160125,7.8190,7.8190,7.8190,7.8190,4500
ITA,20160125,4.8000,5.1000,4.9000,5.1000,4041490
ITC,20160125,5.7925,6.0182,5.7173,6.0182,133390
ITD,20160125,9.8432,9.9590,9.5537,9.6116,87880
ITQ,20160125,4.0789,4.3449,4.0789,4.3449,546200
ITS,20160125,3.5773,3.5773,3.5773,3.5773,0
IVS,20160125,14.1666,14.4211,14.1666,14.2514,275600
JPY-X,20160125,118.5720,118.5720,118.5720,118.5720,0
JVC,20160125,3.7000,3.9000,3.7000,3.9000,684700
KAC,20160125,6.4503,6.4503,6.4503,6.4503,2260
KBC,20160125,10.6709,11.1389,10.5773,11.0453,887390
KBE,20160125,5.4769,5.4769,5.4769,5.4769,0
KCB,20160125,4.2000,4.2000,4.2000,4.2000,0
KCE,20160125,8.1941,8.1941,8.1941,8.1941,0
KDC,20160125,15.9255,16.9822,15.9255,16.9821,102780
KDH,20160125,7.6476,7.7237,7.6476,7.6857,108060
KHA,20160125,20.8863,21.6547,20.8863,21.6547,940
KHB,20160125,4.6000,4.8000,4.5000,4.8000,1133900
KHL,20160125,1.4000,1.5000,1.4000,1.4000,67800
KHP,20160125,6.0836,6.0836,5.9235,5.9769,9580
KKC,20160125,4.3266,4.3884,4.3266,4.3884,4400
KLF,20160125,3.4000,3.7000,3.4000,3.7000,3647471
KMR,20160125,3.5000,3.7000,3.5000,3.6000,226450
KMT,20160125,5.2860,5.2860,5.2860,5.2860,0
KRW-X,20160125,1195.5699,1195.5699,1195.5699,1195.5699,0
KSB,20160125,11.6004,12.0122,11.4974,11.9779,85490
KSD,20160125,4.2000,4.4000,4.2000,4.4000,24600
KSH,20160125,3.9000,4.0000,3.9000,4.0000,33850
KSK,20160125,1.8000,1.8000,1.7000,1.7000,39700
KSQ,20160125,2.6000,2.7000,2.6000,2.6000,133800
KST,20160125,2.7648,2.7648,2.7648,2.7648,0
KTB,20160125,0.8000,0.8000,0.8000,0.8000,0
KTL,20160125,10.5702,10.5702,10.5702,10.5703,100
KTS,20160125,13.6855,13.6855,13.6855,13.6855,3600
KTT,20160125,3.4000,3.4000,3.4000,3.4000,600
KVC,20160125,10.2050,10.4885,9.5436,10.3940,1182600
L10,20160125,10.4264,10.4264,9.9050,9.9050,530
L14,20160125,5.4036,5.7138,5.4036,5.7138,13900
L18,20160125,5.3332,5.3332,5.3332,5.3332,0
L35,20160125,4.0281,4.0281,4.0281,4.0281,0
L43,20160125,5.4000,5.4000,5.4000,5.4000,0
L44,20160125,3.7000,3.7000,3.7000,3.7000,0
L61,20160125,9.5242,9.5242,9.5242,9.5242,0
L62,20160125,5.9217,5.9217,5.9217,5.9217,0
LAF,20160125,13.9000,13.9000,13.9000,13.9000,850
LAI,20160125,8.4859,8.4859,8.4859,8.4859,0
LAS,20160125,13.4910,13.8369,13.4910,13.8368,5000
LAW,20160125,8.9827,8.9827,8.9827,8.9827,0
LBE,20160125,8.7332,8.7332,8.7332,8.7332,0
LBM,20160125,16.2497,16.8149,16.2497,16.2497,6980
LCC,20160125,1.2000,1.2000,1.2000,1.2000,0
LCD,20160125,7.5117,7.5117,7.5117,7.5117,2100
LCG,20160125,3.7150,3.8526,3.7150,3.8526,282480
LCM,20160125,2.0000,2.0000,1.8000,1.9000,10380
LCS,20160125,3.5000,3.5000,3.5000,3.5000,200
LDG,20160125,4.7775,5.0163,4.7775,5.0164,394310
LDP,20160125,13.5653,13.5653,13.5653,13.5653,0
LGC,20160125,19.5629,20.4521,19.5629,20.0075,6540
LGL,20160125,3.9088,4.0159,3.9088,4.0159,900
LHC,20160125,17.2816,17.6913,17.2816,17.6912,1900
LHG,20160125,12.9826,13.6553,12.9826,13.5208,674360
LIG,20160125,6.7411,6.9735,6.6636,6.7410,1028900
LIX,20160125,28.4953,28.4953,27.5907,28.0430,48190
LKW,20160125,8.0439,8.0439,8.0439,8.0439,0
LM3,20160125,1.1000,1.1000,1.1000,1.1000,400
LM7,20160125,3.5000,3.5000,3.5000,3.5000,0
LM8,20160125,17.5553,18.6971,17.5553,18.6971,2600
LO5,20160125,4.2718,4.2718,4.2718,4.2718,2500
LSS,20160125,6.5687,6.7197,6.4177,6.7197,231690
LTC,20160125,4.0000,4.0000,4.0000,4.0000,2000
LUT,20160125,2.7000,2.8000,2.7000,2.8000,19000
MAC,20160125,6.2441,6.6994,6.2441,6.5693,90800
MAS,20160125,75.4490,75.4490,75.3943,75.3944,2000
MBB,20160125,7.5427,7.8179,7.5427,7.8180,2057470
MBG,20160125,13.4493,13.6174,13.3652,13.4493,209800
MCC,20160125,9.2457,9.5301,8.8901,9.5302,600
MCF,20160125,8.6160,8.6160,8.6160,8.6160,0
MCG,20160125,3.2000,3.4000,3.2000,3.3000,250530
MCI,20160125,3.0000,3.0000,3.0000,3.0000,0
MCO,20160125,2.2000,2.2000,2.2000,2.2000,0
MCP,20160125,9.0099,9.0099,8.9241,8.9242,1200
MDC,20160125,4.1584,4.1584,4.1584,4.1585,100
MDF,20160125,4.4541,4.4541,4.4541,4.4541,0
MDG,20160125,4.4675,4.4675,4.4675,4.4675,10
MEC,20160125,5.4630,5.4630,5.4630,5.4630,0
MEF,20160125,0.9000,0.9000,0.9000,0.9000,0
MHC,20160125,6.7517,7.0330,6.7517,7.0330,754770
MHL,20160125,4.2149,4.2149,4.2149,4.2149,500
MIC,20160125,4.1000,4.1000,4.1000,4.1000,1000
MIM,20160125,4.8103,4.8103,4.8103,4.8103,0
MKV,20160125,7.4181,7.4181,7.4181,7.4181,0
MPT,20160125,11.3356,11.4898,10.5645,10.7958,556000
MSN,20160125,45.1799,46.1146,44.5567,46.1146,83770
MSR,20160125,7.0949,7.1673,7.0225,7.1673,19100
MTA,20160125,3.5000,3.5000,3.4000,3.4000,1900
MTC,20160125,9.5005,9.5005,9.5005,9.5005,0
MTG,20160125,2.0000,2.0000,2.0000,2.0000,100
MTH,20160125,7.2954,7.2954,7.2954,7.2954,0
MTP,20160125,7.0080,7.0080,7.0080,7.0079,100
MWG,20160125,24.7665,25.1153,24.2432,25.1153,175000
NAF,20160125,20.4818,21.7388,20.4818,21.7387,258970
NAG,20160125,2.7912,2.9954,2.7912,2.8593,23600
NAV,20160125,6.9347,6.9347,6.9347,6.9347,70
NBB,20160125,13.4269,13.4269,12.5671,13.0962,2600
NBC,20160125,3.3563,3.4122,3.3563,3.3563,10200
NBP,20160125,8.6463,8.6463,8.6463,8.6463,0
