<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
BTT,20170329,31.4869,31.4869,31.4869,31.4869,20
BTU,20170329,7.5862,7.5862,7.5862,7.5862,0
BTV,20170329,23.4845,23.4845,23.4845,23.4845,0
BTW,20170329,12.5815,12.5815,12.5815,12.5815,14
BVG,20170329,1.0000,1.0000,1.0000,1.0000,0
BVH,20170329,57.9246,58.3963,57.6416,58.0189,364420
BVN,20170329,6.6456,6.6456,6.6456,6.6456,0
BVS,20170329,12.9238,13.2490,12.8426,13.2490,49800
BWA,20170329,6.6020,6.6020,6.6020,6.6020,0
BXH,20170329,15.0019,15.0019,15.0019,15.0019,0
C12,20170329,14.8837,14.8837,14.8837,14.8837,0
C21,20170329,11.2764,11.3951,11.2764,11.3951,13010
C32,20170329,26.8481,26.9513,26.5383,26.6416,122840
C47,20170329,6.5024,6.6351,6.5024,6.6038,72130
C71,20170329,7.2243,7.2243,7.2243,7.2243,0
C92,20170329,11.5000,11.5000,11.5000,11.5000,0
CAD,20170329,0.5000,0.5000,0.5000,0.5000,0
CAD-X,20170329,1.3377,1.3377,1.3377,1.3377,0
CAN,20170329,18.9931,18.9931,18.9931,18.9931,0
CAP,20170329,17.9636,17.9636,17.4722,17.7452,9480
CAV,20170329,44.3134,46.2767,44.3134,45.5755,92560
CCI,20170329,8.5540,9.1524,8.5188,9.1525,38800
CCL,20170329,2.2524,2.3012,2.2524,2.3012,65970
CCM,20170329,9.5986,9.5986,9.5986,9.5986,0
CCP,20170329,11.3880,11.3880,11.3880,11.3880,100
CCR,20170329,17.9288,17.9288,17.9288,17.9288,0
CCV,20170329,5.6112,5.6112,5.6112,5.6112,0
CDC,20170329,6.8417,7.2822,6.8417,7.1008,18350
CDG,20170329,5.6553,5.6553,5.6553,5.6553,0
CDH,20170329,6.4469,6.4469,6.4469,6.4469,0
CDN,20170329,16.0147,16.0147,15.6879,15.6879,400
CDO,20170329,4.3900,4.4000,4.3000,4.3000,345770
CEC,20170329,15.7407,15.7407,15.7407,15.7407,0
CEO,20170329,8.9368,9.0107,8.7152,8.9368,876200
CFC,20170329,5.7084,5.7084,5.7084,5.7084,0
CHC,20170329,1.7133,1.7133,1.7133,1.7133,0
CHP,20170329,15.0046,15.2365,15.0046,15.2364,35450
CHS,20170329,10.1104,10.1104,9.8753,10.1104,1900
CI5,20170329,11.3614,11.3614,11.3614,11.3614,0
CID,20170329,5.1000,5.1000,5.1000,5.1000,0
CIG,20170329,2.1800,2.3000,2.1800,2.3000,6130
CII,20170329,36.7042,36.7042,35.9001,36.1366,2268180
CJC,20170329,25.3551,25.3551,25.3551,25.3551,0
CKD,20170329,9.4624,9.4624,9.4624,9.4624,100
CKH,20170329,2.7259,2.7259,2.7259,2.7259,0
CKV,20170329,10.6993,10.6993,10.6993,10.6993,0
CL-F,20170329,48.4700,49.6300,48.3800,49.5100,502377
CLC,20170329,27.7152,27.7152,27.3457,27.7152,3270
CLG,20170329,3.8000,4.0200,3.8000,4.0000,5080
CLH,20170329,6.6108,6.9461,6.6108,6.9461,200
CLL,20170329,21.1335,21.4562,21.1335,21.4561,7220
CLM,20170329,10.9602,10.9602,10.9602,10.9602,0
CLW,20170329,15.0620,15.0620,15.0620,15.0620,0
CLX,20170329,12.2523,12.2523,11.8753,11.8753,2488
CMC,20170329,5.2000,5.2000,5.2000,5.2000,0
CMF,20170329,67.3736,67.3736,67.3736,67.3736,0
CMG,20170329,12.2976,12.2976,11.7493,11.7493,80
CMI,20170329,5.2000,5.2000,5.0000,5.0000,41300
CMK,20170329,7.4995,7.4995,7.4995,7.4995,0
CMP,20170329,8.2581,8.2581,8.2581,8.2581,0
CMS,20170329,5.6701,5.9401,5.6701,5.6701,10100
CMT,20170329,12.1501,12.1501,11.9701,11.9701,60
CMV,20170329,13.8407,13.8407,13.8407,13.8407,2310
CMX,20170329,2.9533,2.9533,2.7761,2.8795,13340
CNC,20170329,22.4467,22.4467,22.4467,22.4467,0
CNG,20170329,24.1334,25.2863,24.1334,25.2863,17640
CNN,20170329,22.0710,22.0710,22.0710,22.0710,0
CNT,20170329,2.4000,2.4000,2.4000,2.4000,0
CNY-X,20170329,6.8783,6.8783,6.8783,6.8783,0
COM,20170329,53.2288,53.2288,53.2288,53.2288,0
CPC,20170329,19.2087,19.2087,19.2087,19.2087,1000
CPH,20170329,1.8317,1.8317,1.8317,1.8317,0
CQT,20170329,6.9000,6.9000,6.9000,6.9000,0
CSC,20170329,12.2604,12.2604,11.4941,11.8772,12420
CSM,20170329,16.8191,16.8191,16.7337,16.7764,205020
CSV,20170329,19.7796,19.8818,19.7456,19.7456,44390
CT3,20170329,5.0107,5.0107,4.9348,4.9348,3700
CT6,20170329,3.9195,3.9195,3.5711,3.5711,1700
CTA,20170329,1.7000,1.7000,1.7000,1.7000,0
CTB,20170329,14.9044,14.9044,14.9044,14.9044,0
CTC,20170329,5.7000,5.7000,5.7000,5.7000,0
CTD,20170329,187.9228,190.5696,186.1582,187.0405,124180
CTG,20170329,17.5358,17.5833,17.3932,17.4408,1098970
CTI,20170329,23.4978,23.7853,23.1691,23.2513,203090
CTN,20170329,0.6000,0.6000,0.6000,0.6000,0
CTP,20170329,15.7589,15.7589,14.2155,14.2155,135900
CTS,20170329,6.6057,6.6816,6.4538,6.6057,313342
CTT,20170329,5.4405,5.4405,5.4405,5.4405,0
CTW,20170329,4.0659,4.0659,4.0659,4.0659,0
CTX,20170329,6.5460,6.5460,6.5460,6.5460,0
CVN,20170329,1.7223,1.7223,1.7223,1.7223,19500
CVT,20170329,22.8280,23.0748,22.7458,22.8280,177010
CX8,20170329,7.6362,7.6362,7.6362,7.6362,0
CXH,20170329,9.5652,9.5652,9.5652,9.5652,0
CYC,20170329,3.8800,3.8800,3.8800,3.8800,1010
D11,20170329,9.2720,9.2720,9.2720,9.2720,0
D2D,20170329,11.8529,11.8529,11.7414,11.7414,15720
DAC,20170329,15.4000,15.4000,15.4000,15.4000,0
DAD,20170329,11.6191,11.6191,11.6191,11.6192,100
DAE,20170329,11.5648,11.5648,11.5648,11.5648,0
DAG,20170329,9.5338,9.5338,9.2136,9.3559,257670
DAH,20170329,5.4142,5.5147,5.3755,5.4374,1229210
DAP,20170329,28.5043,28.5043,28.5043,28.5043,0
DAS,20170329,3.2717,3.2717,3.2717,3.2717,0
DAT,20170329,17.9710,17.9710,17.9710,17.9710,0
DBC,20170329,20.7640,21.0884,20.6342,20.6991,9710
DBD,20170329,29.2886,29.7688,29.2886,29.6087,13500
DBH,20170329,8.7587,8.7587,8.7587,8.7587,0
DBM,20170329,11.6387,11.6387,11.6387,11.6387,100
DBT,20170329,11.9651,12.1058,11.8243,12.1058,10300
DBW,20170329,10.0000,10.0000,10.0000,10.0000,0
DC1,20170329,9.7490,10.9604,9.7490,10.9605,8953
DC2,20170329,5.6994,5.6994,5.1127,5.1128,3900
DC4,20170329,5.0490,5.0490,5.0490,5.0491,2100
DCF,20170329,4.9505,4.9505,4.3824,4.3824,5553
DCI,20170329,3.3083,3.3083,3.3083,3.3083,0
DCL,20170329,22.8857,22.8857,22.3534,22.4985,234050
DCM,20170329,7.9875,8.0252,7.9121,7.9122,433120
DCS,20170329,2.4000,2.5000,2.4000,2.5000,843800
DCT,20170329,0.9000,0.9000,0.9000,0.9000,0
DDH,20170329,9.7914,9.7914,9.7914,9.7914,0
DDM,20170329,1.9000,1.9000,1.9000,1.9000,0
DDN,20170329,11.3080,11.3080,11.3080,11.3080,0
DDV,20170329,6.9000,7.7000,6.9000,7.0000,23200
DFC,20170329,7.0451,7.0451,7.0451,7.0451,0
DGC,20170329,20.8841,21.9450,20.8841,21.1074,106514
DGT,20170329,5.3051,5.3051,5.3051,5.3050,900
DGW,20170329,14.4671,14.9095,14.2459,14.4671,294140
DHA,20170329,22.2269,22.2269,21.7167,22.0082,129510
DHC,20170329,17.3487,18.1302,16.1504,16.7235,21210
DHG,20170329,75.6474,75.6474,74.2915,74.7435,50080
DHM,20170329,5.1400,5.1400,5.0000,5.0300,486680
DHP,20170329,6.2675,6.3342,6.2675,6.3342,28200
DHT,20170329,21.6648,23.5509,21.6648,23.5509,24800
DIC,20170329,6.9209,7.0448,6.8541,7.0448,17060
DID,20170329,5.5000,5.5000,5.5000,5.5000,0
DIG,20170329,5.5629,5.6383,5.5315,5.5314,234240
DIH,20170329,8.9376,8.9376,8.9376,8.9376,0
DL1,20170329,5.8253,5.8253,5.8253,5.8253,1200
DLD,20170329,6.9000,6.9000,6.9000,6.9000,0
DLG,20170329,2.9524,2.9905,2.9429,2.9524,2176150
DLR,20170329,9.6000,9.6000,9.6000,9.6000,700
DLT,20170329,7.3995,7.3995,7.3995,7.3995,0
DMC,20170329,82.1926,85.4946,82.1926,84.7807,125670
DNC,20170329,12.5416,12.5416,12.5416,12.5416,0
DND,20170329,7.6572,7.6572,7.6572,7.6572,1005
DNL,20170329,7.9531,7.9531,7.9531,7.9531,0
DNM,20170329,24.4521,24.4521,23.5294,23.5294,10600
DNP,20170329,11.7970,11.7970,11.1468,11.1932,57900
DNR,20170329,6.0773,6.0773,6.0773,6.0773,0
DNS,20170329,6.7078,6.7078,6.7078,6.7078,62
DNW,20170329,10.3944,10.3944,10.3944,10.3944,0
DNY,20170329,6.2837,6.2837,6.1952,6.1952,6000
DOC,20170329,7.5341,7.5341,6.4695,6.4696,9700
DOGE-USD,20170329,0.0003,0.0003,0.0003,0.0003,399763
DOP,20170329,9.7178,9.7178,9.7178,9.7178,0
DP3,20170329,21.0346,21.0346,20.1932,20.1932,3700
DPC,20170329,28.1377,28.1377,28.1377,28.1377,0
DPG,20170329,20.1760,20.6244,20.1760,20.4749,36461
DPH,20170329,15.0830,15.0830,15.0830,15.0830,0
DPM,20170329,17.6178,17.6542,17.4725,17.5452,604130
DPP,20170329,9.2916,9.2916,9.2916,9.2916,0
DPR,20170329,22.4105,22.6091,22.4105,22.4105,50820
DPS,20170329,2.7000,2.7000,2.6000,2.7000,14591
DQC,20170329,39.9011,41.3789,39.5317,41.3789,167430
DRC,20170329,24.5782,24.5782,24.1597,24.2738,322180
DRH,20170329,20.3963,21.0207,20.3963,20.8125,410230
DRL,20170329,25.3785,25.4427,25.3785,25.4428,1000
DSN,20170329,42.8224,42.8224,42.4714,42.4714,11800
DST,20170329,25.2000,25.5000,24.8000,24.9000,273630
DSV,20170329,5.7920,5.7920,5.7920,5.7920,0
DT4,20170329,6.5260,6.5260,6.5260,6.5260,0
DTA,20170329,2.5523,2.5809,2.4190,2.5810,161140
DTC,20170329,9.5000,9.5000,9.5000,9.5000,0
DTG,20170329,18.2077,18.2077,18.2077,18.2077,0
DTK,20170329,11.8341,11.8341,11.8341,11.8341,0
DTL,20170329,28.2000,28.2000,28.2000,28.2000,0
DTT,20170329,7.5657,7.5657,7.5657,7.5657,70
DTV,20170329,4.0343,4.0343,4.0343,4.0343,0
DVC,20170329,8.7843,8.7843,8.7843,8.7843,0
DVP,20170329,49.6278,49.9823,49.4860,49.9823,3930
DXG,20170329,10.9388,11.4843,10.9388,11.4843,4362390
DXL,20170329,2.2340,2.2340,2.2340,2.2340,0
DXP,20170329,15.4545,15.4545,15.4545,15.4545,10900
DXV,20170329,4.3799,4.6842,4.3799,4.6842,26740
DZM,20170329,9.7500,9.7500,9.7500,9.7500,100
E1VFVN30,20170329,11.2500,11.3300,11.2500,11.3200,14900
EAD,20170329,7.7219,7.7219,7.7219,7.7219,0
EBS,20170329,5.5582,5.5582,5.5582,5.5582,0
ECI,20170329,9.5118,9.5118,9.5118,9.5118,0
EFI,20170329,7.6000,7.6000,7.6000,7.6000,0
EIB,20170329,11.9500,11.9500,11.8000,11.8000,188350
EIC,20170329,8.4164,8.4164,8.4164,8.4164,0
EID,20170329,10.3188,10.3188,9.9702,10.1794,2700
EIN,20170329,6.1925,6.6348,6.1925,6.1925,4312
ELC,20170329,21.6162,21.6162,21.4361,21.4361,126340
EMC,20170329,14.4133,14.4133,13.1114,14.4132,140
EMG,20170329,12.1009,12.1009,12.1009,12.1009,0
ETHUSD-X,20170329,50.5693,50.5485,53.8690,53.1261,14499800000
EUR-X,20170329,0.9244,0.9244,0.9244,0.9244,0
EVE,20170329,15.7594,16.0130,15.6870,15.8681,175300
FBA,20170329,1.0000,1.0000,1.0000,1.0000,0
FCC,20170329,11.8000,11.8000,11.8000,11.8000,0
FCM,20170329,4.1323,4.1466,4.0893,4.1323,90670
FCN,20170329,12.8783,12.9751,12.7492,12.8783,440270
FCS,20170329,10.3000,10.5000,10.3000,10.3000,8000
FDC,20170329,27.0000,27.0000,27.0000,27.0000,50
FDG,20170329,1.3000,1.3000,1.3000,1.3000,0
FID,20170329,1.8000,1.8000,1.8000,1.8000,0
FIT,20170329,4.8000,4.8100,4.7300,4.7600,2247230
FLC,20170329,9.7140,9.7372,9.4941,8.2100,15064240
FMC,20170329,9.8691,9.8691,9.7922,9.8435,54280
FOX,20170329,33.5515,33.5515,33.5515,33.5515,10
FPT,20170329,20.5927,20.7665,20.5058,20.6361,605170
FSO,20170329,11.7503,11.7503,11.7503,11.7503,0
FTM,20170329,12.8550,12.8550,12.3753,12.4712,179640
FTS,20170329,7.1419,7.2480,7.1153,7.2480,32040
FUCTVGF1,20170329,9.9777,9.9777,9.9777,9.9777,0
FUCVREIT,20170329,25.7159,25.7159,25.7159,25.7158,10
G20,20170329,3.5000,3.6000,3.4000,3.6000,55300
G36,20170329,9.1271,9.1271,9.1271,9.1271,100
GAS,20170329,43.9390,44.3451,43.5329,43.6954,552250
GBP-X,20170329,0.8051,0.8051,0.8051,0.8051,0
GC-F,20170329,1252.2000,1253.4000,1252.1000,1253.4000,19
GCB,20170329,4.6015,4.6015,4.6015,4.6015,0
GDT,20170329,33.0340,35.3103,32.3678,33.3116,1460
GDW,20170329,11.7504,11.7504,10.0384,10.8944,10000
GEG,20170329,8.4652,9.5939,8.4652,9.5939,1300
GER,20170329,1.4477,1.4477,1.4477,1.4477,0
GEX,20170329,11.4281,11.4281,11.3207,11.3207,71300
GGG,20170329,0.5000,0.5000,0.5000,0.5000,0
GHC,20170329,18.6996,18.6996,18.6404,18.6404,7900
GIL,20170329,26.2359,26.2359,25.2754,25.5281,25830
GLT,20170329,32.0348,32.0348,28.2120,31.8819,530
GMC,20170329,16.4244,16.7075,16.4244,16.4243,17320
GMD,20170329,24.1666,24.1666,23.8204,23.8896,440270
GMX,20170329,16.2170,16.2170,16.2170,16.2170,1000
GND,20170329,11.1235,11.1235,11.1235,11.1236,2800
GSM,20170329,9.6000,10.0000,9.6000,10.0000,800
GSP,20170329,6.5324,6.5324,6.2647,6.4253,9250
GTA,20170329,8.1274,8.2893,8.0626,8.2892,9430
GTD,20170329,30.0000,30.0000,30.0000,30.0000,0
GTH,20170329,4.1661,4.1661,4.1661,4.1661,0
GTN,20170329,16.1000,16.2500,15.6500,15.8000,909120
GTS,20170329,7.9162,7.9162,7.9162,7.9162,100
GTT,20170329,0.4000,0.4000,0.4000,0.4000,0
GVT,20170329,4.5724,4.5724,4.5724,4.5724,0
H11,20170329,12.7000,12.7000,12.7000,12.7000,0
HAC,20170329,3.6415,3.6415,3.3932,3.6415,114941
HAD,20170329,14.4822,14.9521,14.4822,14.4822,1200
HAG,20170329,9.6000,9.6500,8.9800,9.2000,15565760
HAH,20170329,18.1879,18.2346,18.0009,18.2346,5710
HAI,20170329,3.7800,3.8400,3.7800,3.8300,197680
HAN,20170329,9.1347,9.1347,9.1347,9.1347,0
HAP,20170329,2.5765,2.5765,2.5386,2.5690,97770
HAR,20170329,3.3493,3.4259,3.3493,3.4067,961040
HAS,20170329,5.6548,5.9283,5.5439,5.8396,64790
HAT,20170329,27.8335,28.4661,27.8335,27.9125,2300
HAX,20170329,13.8208,13.8453,13.5022,13.5022,90560
HBC,20170329,24.1878,24.3146,23.9763,24.1032,919650
HBD,20170329,11.9078,11.9078,11.9078,11.9078,0
HBE,20170329,5.8203,5.8203,5.8203,5.8203,0
HBS,20170329,3.0000,3.0000,3.0000,3.0000,2300
HCC,20170329,12.3420,13.1946,12.3420,13.1946,9321
HCD,20170329,7.0803,7.1257,6.9986,7.1075,395870
HCI,20170329,7.7997,7.7997,7.7997,7.7997,0
HCM,20170329,12.8769,12.9566,12.6377,12.7174,240400
HCT,20170329,16.9598,16.9598,15.8998,15.8998,600
HD2,20170329,6.9503,7.1489,6.7517,7.0496,85050
HDA,20170329,10.1496,10.1496,9.8871,10.0621,57000
HDC,20170329,5.2984,5.3466,5.2743,5.2984,70900
HDG,20170329,13.3978,13.4440,13.1668,13.1668,76190
HDM,20170329,18.1210,18.1210,18.1210,18.1210,0
HDO,20170329,1.8000,1.9000,1.7000,1.8000,7600
HDP,20170329,14.2602,14.5398,12.5825,12.5825,2350
HEC,20170329,18.5843,18.5843,18.5843,18.5843,0
HEM,20170329,8.7726,8.7726,8.7726,8.7726,1000
HES,20170329,8.2467,8.2467,8.2467,8.2467,500
HEV,20170329,8.3435,8.4125,8.3435,8.4125,600
HFC,20170329,22.9676,22.9676,22.9676,22.9676,0
HFX,20170329,1.4000,1.4000,1.4000,1.4000,0
HGM,20170329,25.8695,28.7439,25.8695,28.7439,300
HGW,20170329,12.7168,12.7168,12.7168,12.7168,0
HHC,20170329,42.0000,42.0000,40.0000,42.0000,13045
HHG,20170329,8.0895,8.1673,7.8561,7.8561,393321
HHN,20170329,10.8061,10.8061,10.8061,10.8061,0
HHR,20170329,0.6373,0.6373,0.6373,0.6373,0
HHS,20170329,3.9326,4.1997,3.8773,4.1997,7170430
HHV,20170329,6.7127,6.7127,6.7127,6.7127,0
HID,20170329,4.3663,4.6686,4.3663,4.6686,3413540
HIG,20170329,4.2445,4.2445,4.2445,4.2445,0
HJC,20170329,6.0000,6.0000,6.0000,6.0000,41
HJS,20170329,11.5182,11.5182,11.5182,11.5182,0
HKB,20170329,6.8000,7.2000,6.7000,6.8000,1803818
HKD-X,20170329,7.7677,7.7677,7.7677,7.7677,0
HKP,20170329,9.3773,9.3773,9.3773,9.3773,0
HKT,20170329,6.0000,6.0000,5.4545,5.4545,45100
HLA,20170329,0.3000,0.3000,0.3000,0.3000,0
HLB,20170329,31.9653,31.9653,31.9653,31.9653,0
HLC,20170329,6.7848,6.7848,6.7848,6.7848,0
HLD,20170329,4.7500,4.7886,4.7500,4.7500,51200
HLG,20170329,9.6000,9.7800,9.6000,9.7800,1020
HLR,20170329,10.0000,10.0000,10.0000,10.0000,0
HLY,20170329,14.2353,15.6588,14.2353,15.6588,1000
HMC,20170329,5.6490,5.7039,5.6490,5.7039,7570
HMG,20170329,7.0000,7.0000,7.0000,7.0000,0
HMH,20170329,7.8163,7.8163,7.8163,7.8163,28100
HNB,20170329,19.1798,19.1798,19.1798,19.1798,0
HND,20170329,6.0919,6.0919,6.0919,6.0918,300
HNF,20170329,21.7048,24.8318,21.3369,24.4639,6700
HNG,20170329,12.0000,12.4000,11.6000,11.6000,5127160
HNM,20170329,6.3000,6.4000,6.2000,6.3000,42600
HNP,20170329,20.0778,20.0778,19.2598,19.2598,2290
HNT,20170329,3.2691,3.2691,3.2691,3.2691,0
HOM,20170329,5.2783,5.3663,5.1904,5.3663,2100
HOT,20170329,21.9592,22.2548,19.4677,20.4389,3680
HPB,20170329,11.9295,11.9295,11.9295,11.9295,0
HPD,20170329,6.7461,6.7461,6.7461,6.7461,0
HPG,20170329,8.8704,8.9942,8.8395,8.9530,5883840
HPM,20170329,19.0000,19.0000,19.0000,19.0000,100
HPP,20170329,32.0695,34.7776,32.0695,34.7777,4600
HPT,20170329,4.5950,4.5950,4.5950,4.5950,77
HPW,20170329,6.0968,6.0968,6.0968,6.0968,0
HQC,20170329,2.6400,2.6600,2.6200,2.6400,5913510
HRC,20170329,35.5000,37.5000,35.5000,37.5000,770
HRT,20170329,5.1000,5.1000,4.9000,4.9000,2500
HSA,20170329,31.9000,31.9000,31.9000,31.9000,0
HSG,20170329,18.9812,19.1165,18.8652,18.9425,1436730
HSI,20170329,0.8000,0.8000,0.8000,0.8000,0
HT1,20170329,16.3165,16.3897,15.8775,16.0239,428180
HTC,20170329,27.8469,27.8469,26.3683,27.1076,18805
HTI,20170329,9.9240,9.9788,9.8143,9.8691,36340
HTL,20170329,31.1850,31.5204,31.1850,31.5204,15450
HTP,20170329,15.3534,15.3534,15.3534,15.3534,0
HTR,20170329,6.2045,6.2045,6.2045,6.2045,0
HTU,20170329,9.8749,9.8749,9.8749,9.8749,0
HTV,20170329,11.5178,11.5178,10.8068,11.5178,80
HTW,20170329,10.0000,10.0000,10.0000,10.0000,0
HU1,20170329,4.7450,4.8846,4.7450,4.8846,6610
HU3,20170329,3.8061,3.8061,3.8061,3.8061,0
HU4,20170329,3.8283,3.8283,3.8283,3.8283,0
HU6,20170329,5.2007,5.2007,5.2007,5.2007,0
HUT,20170329,10.5417,10.7660,10.4670,10.6912,1395599
HVA,20170329,2.7000,2.7000,2.6000,2.7000,33100
HVG,20170329,6.9800,6.9900,6.8500,6.9800,355750
HVN,20170329,24.7686,24.8517,24.0206,24.1037,981159
HVT,20170329,20.8749,20.8749,20.5150,20.8749,7058
HVX,20170329,4.4581,4.4581,4.4581,4.4581,0
I10,20170329,0.8000,0.8000,0.8000,0.8000,0
IBC,20170329,24.7512,24.7997,24.7512,24.7998,82700
ICC,20170329,12.2102,12.2102,12.2102,12.2102,0
ICF,20170329,2.6000,2.6000,2.6000,2.6000,0
ICG,20170329,5.3091,5.3860,5.3091,5.3860,17306
ICI,20170329,7.8416,7.8416,7.8416,7.8416,0
ICN,20170329,11.4661,11.4661,11.4661,11.4661,3000
IDI,20170329,2.9821,3.0007,2.9079,2.9202,438320
