<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
ATD,20200311,9.6000,9.6000,9.6000,9.6000,0
ATG,20200311,0.6700,0.6700,0.6200,0.6300,37510
ATS,20200311,32.8000,32.8000,32.8000,32.8000,0
AUD-X,20200311,1.5387,1.5387,1.5387,1.5387,0
AUDUSD,20200311,0.0000,0.0000,0.0000,0.6500,130781
AUM,20200311,10.5000,10.5000,10.5000,10.5000,0
AVC,20200311,24.2098,24.2098,24.2098,24.2098,0
AVF,20200311,0.5000,0.5000,0.5000,0.5000,0
B82,20200311,0.4000,0.4000,0.4000,0.4000,0
BAB,20200311,16.3303,16.3303,16.3303,16.3303,2700
BAL,20200311,8.4000,8.4000,8.4000,8.4000,0
BAX,20200311,33.0846,33.0846,32.9289,33.0846,2800
BBC,20200311,45.0500,48.2000,45.0500,48.1000,90
BBM,20200311,11.7188,11.7188,11.7188,11.7188,0
BBS,20200311,11.7118,11.7118,11.7118,11.7118,0
BBT,20200311,18.6000,18.6000,18.6000,18.6000,3230
BCB,20200311,6.5964,6.5964,6.5964,6.5964,0
BCC,20200311,5.3571,5.6250,5.3571,5.3571,54419
BCE,20200311,5.9592,6.0550,5.8982,5.9157,75230
BCG,20200311,4.6159,4.6839,4.3817,4.6083,501860
BCM,20200311,23.7459,23.7459,22.2618,22.2618,4310
BCP,20200311,13.2000,13.2000,13.2000,13.2000,0
BDB,20200311,10.1247,10.1247,10.1247,10.1247,0
BDG,20200311,31.0124,31.0124,31.0124,31.0125,100
BDT,20200311,12.8422,12.9284,12.3251,12.8423,11000
BDW,20200311,9.1478,9.1478,9.1478,9.1478,0
BED,20200311,27.5884,27.5884,27.5884,27.5884,0
BEL,20200311,8.4467,8.4467,8.4467,8.4467,1300
BFC,20200311,11.0682,11.0682,10.7023,10.7023,88590
BGW,20200311,16.3724,16.3724,16.3724,16.3724,0
BHA,20200311,9.0000,9.0000,9.0000,9.0000,100
BHC,20200311,2.7000,2.7000,2.7000,2.7000,0
BHG,20200311,12.0278,12.0278,12.0278,12.0278,0
BHK,20200311,11.0877,11.0877,11.0877,11.0876,100
BHN,20200311,57.6168,57.6168,57.0278,57.5186,740
BHP,20200311,7.3454,7.3454,7.3454,7.3454,0
BHT,20200311,2.7000,2.7000,2.7000,2.7000,0
BIC,20200311,24.7406,24.9808,24.7406,24.9808,3020
BID,20200311,42.7770,42.7770,38.7943,38.7944,1522030
BII,20200311,0.8000,0.8000,0.7000,0.7000,63403
BIO,20200311,9.4507,9.4507,9.4507,9.4507,0
BKC,20200311,5.8000,5.8000,5.8000,5.8000,0
BKH,20200311,41.0462,41.0462,41.0462,41.0462,0
BLF,20200311,3.4000,3.4000,3.4000,3.4000,0
BLI,20200311,6.0328,6.7125,5.8628,5.8629,9700
BLN,20200311,1.2000,1.2000,1.2000,1.2000,0
BLT,20200311,14.0004,14.0004,14.0004,14.0004,200
BLU,20200311,10.0000,10.0000,10.0000,10.0000,0
BLW,20200311,17.0015,17.0015,17.0015,17.0015,0
BMC,20200311,10.9931,10.9931,9.7820,10.4341,45700
BMD,20200311,10.7999,10.7999,10.7999,10.7999,0
BMF,20200311,18.2000,18.2000,18.2000,18.2000,100
BMG,20200311,25.1043,25.1043,25.1043,25.1043,0
BMI,20200311,18.3786,18.5111,17.6717,17.6717,126040
BMJ,20200311,6.3577,6.3577,6.3577,6.3577,0
BMN,20200311,4.9657,4.9657,4.9657,4.9657,0
BMP,20200311,34.3199,34.3199,32.8828,33.3055,171130
BMS,20200311,3.5000,3.5000,3.5000,3.5000,0
BMV,20200311,9.9522,9.9522,9.9522,9.9522,0
BNW,20200311,8.0477,8.0477,8.0477,8.0477,0
BOT,20200311,55.3000,55.4000,55.2000,55.4000,30400
BPC,20200311,11.8182,11.8182,11.8182,11.8182,0
BPW,20200311,33.3633,33.3633,33.3633,33.3633,200
BQB,20200311,5.1000,5.1000,5.1000,5.1000,0
BRC,20200311,10.8500,10.8500,10.8500,10.8500,0
BRL-X,20200311,4.6421,4.6421,4.6421,4.6421,0
BRR,20200311,7.7624,7.7624,7.7624,7.7624,0
BRS,20200311,11.7221,11.7221,11.7221,11.7221,0
BSA,20200311,11.0655,11.0655,11.0655,11.0655,0
BSC,20200311,15.2000,15.2000,15.2000,15.2000,0
BSD,20200311,31.0619,31.0619,31.0619,31.0619,0
BSG,20200311,10.3000,10.3000,10.3000,10.3000,0
BSH,20200311,13.5670,13.5670,13.5670,13.5670,0
BSI,20200311,8.6300,8.6300,8.0600,8.5000,23750
BSL,20200311,8.7838,8.7838,8.7838,8.7837,500
BSP,20200311,14.8814,14.8814,14.6188,14.6188,6000
BSQ,20200311,21.3576,21.3576,18.5718,18.5718,4300
BSR,20200311,7.1000,7.4000,6.9000,7.1000,4072814
BST,20200311,30.4844,30.4844,30.4844,30.4844,0
BT1,20200311,12.0498,12.0498,12.0498,12.0498,0
BT6,20200311,1.5000,1.5000,1.5000,1.5000,0
BTB,20200311,7.0000,7.0000,7.0000,7.0000,0
BTCUSD,20200311,0.0000,0.0000,0.0000,7790.2500,571828
BTCUSD-X,20200311,7911.4297,7911.4297,7911.4297,7911.4297,0
BTD,20200311,13.0517,13.0517,12.9658,12.9658,4500
BTG,20200311,5.5000,5.5000,5.5000,5.5000,0
BTH,20200311,3.8000,3.8000,3.8000,3.8000,100
BTN,20200311,3.3000,3.3000,3.3000,3.3000,0
BTP,20200311,12.0807,12.0807,11.6161,11.6160,34070
BTR,20200311,2.5756,2.5756,2.5756,2.5756,0
BTS,20200311,3.7864,3.7864,3.7864,3.7864,3000
BTT,20200311,30.4284,30.4284,30.4284,30.4284,0
BTU,20200311,9.1335,9.1335,9.1335,9.1335,0
BTV,20200311,18.8879,18.8879,18.8879,18.8879,0
BTW,20200311,45.4258,45.4258,45.4258,45.4258,0
BUD,20200311,3.7592,3.7592,3.7592,3.7592,0
BVG,20200311,1.4000,1.4000,1.3000,1.4000,2900
BVH,20200311,47.9992,49.8719,44.6481,44.9438,333320
BVN,20200311,14.6000,14.6000,14.6000,14.6000,0
BVS,20200311,8.2857,8.2857,8.0095,8.2858,69700
BWA,20200311,4.5436,4.5436,4.5436,4.5436,0
BWE,20200311,19.1009,19.6314,18.7632,19.1974,159470
BWS,20200311,30.0954,30.0954,30.0954,30.0953,1000
BXH,20200311,13.0327,13.0327,13.0327,13.0327,1000
BXT,20200311,10.5000,10.5000,10.5000,10.5000,0
C12,20200311,1.9000,1.9000,1.9000,1.9000,0
C21,20200311,16.2696,16.2696,16.2696,16.2696,300
C22,20200311,9.3702,9.3702,9.3702,9.3702,0
C32,20200311,17.8104,18.1562,17.2916,18.1130,21750
C36,20200311,9.5003,9.5003,9.5003,9.5003,0
C47,20200311,7.3786,7.7670,7.3786,7.7476,11310
C4G,20200311,3.9828,4.0641,3.6577,3.7390,246500
C69,20200311,5.0097,5.2987,4.9133,5.1060,153980
C71,20200311,10.5000,10.5000,10.5000,10.5000,0
C92,20200311,9.2000,9.2000,9.2000,9.2000,0
CAB,20200311,140.9000,140.9000,140.9000,140.9000,0
CAD,20200311,0.3000,0.3000,0.3000,0.3000,0
CAD-X,20200311,1.3732,1.3732,1.3732,1.3732,0
CAG,20200311,84.3944,84.3944,84.3944,84.3944,0
CAM,20200311,15.7000,15.7000,15.7000,15.7000,0
CAN,20200311,19.8248,19.8248,19.8248,19.8248,0
CAP,20200311,24.5697,24.7374,24.3181,24.5697,12000
CAT,20200311,8.8155,8.8155,8.8155,8.8155,0
CAV,20200311,50.9324,50.9324,50.0229,50.0229,3700
CBC,20200311,9.7000,9.7000,9.7000,9.7000,0
CBI,20200311,4.4000,4.4000,4.4000,4.4000,0
CBS,20200311,8.0000,8.0000,8.0000,8.0000,0
CC1,20200311,12.8006,12.8006,12.8006,12.8006,0
CC4,20200311,11.5000,11.5000,11.5000,11.5000,0
CCA,20200311,7.7767,7.7767,7.7767,7.7768,500
CCH,20200311,6.5000,6.5000,6.5000,6.5000,0
CCI,20200311,12.0148,12.6618,12.0148,12.6617,60
CCL,20200311,5.3070,5.4791,5.0353,5.0353,257820
CCM,20200311,19.6258,19.6258,19.6258,19.6258,0
CCP,20200311,23.7000,23.7000,23.7000,23.7000,0
CCR,20200311,10.8087,10.8087,10.8087,10.8087,0
CCT,20200311,9.5000,9.5000,9.5000,9.5000,0
CCV,20200311,29.1315,29.1315,29.1315,29.1315,0
CDC,20200311,9.9636,9.9636,9.9636,9.9636,70
CDG,20200311,5.4700,5.4700,5.4700,5.4700,0
CDH,20200311,1.5900,1.5900,1.5900,1.5900,0
CDN,20200311,17.1306,17.6892,17.1306,17.6892,300
CDO,20200311,1.0000,1.0000,0.8000,0.9000,24600
CDP,20200311,7.6361,7.6361,7.3601,7.3601,2100
CDR,20200311,5.6998,5.6998,5.6998,5.6998,0
CE1,20200311,8.0001,8.0001,8.0001,8.0001,0
CEC,20200311,15.0000,15.0000,15.0000,15.0000,0
CEE,20200311,14.0000,15.3000,14.0000,15.3000,20590
CEG,20200311,9.0979,9.0979,9.0979,9.0979,0
CEN,20200311,7.2000,7.3000,6.4000,6.4000,15300
CEO,20200311,7.7000,7.8000,7.2000,7.6000,754145
CET,20200311,3.1000,3.1000,2.7000,2.9000,1400
CFC,20200311,15.3617,15.3617,15.3617,15.3617,0
CFV,20200311,21.3000,21.3000,21.3000,21.3000,0
CGV,20200311,3.4000,3.4000,3.4000,3.4000,0
CH5,20200311,7.8414,7.8414,7.8414,7.8414,0
CHC,20200311,1.1879,1.1879,1.1879,1.1879,0
CHP,20200311,17.2371,17.2371,17.1478,17.1478,19100
CHS,20200311,5.9811,5.9811,5.9811,5.9811,0
CI5,20200311,4.1000,4.1000,4.1000,4.1000,100
CIA,20200311,11.4397,11.4397,10.6957,11.1607,19420
CID,20200311,13.3000,13.3000,13.3000,13.3000,0
CIG,20200311,1.7500,1.7600,1.7500,1.7600,4720
CII,20200311,20.7644,20.7644,19.4873,20.3387,331010
CIP,20200311,20.7000,20.7000,20.7000,20.7000,0
CJC,20200311,17.1000,17.1000,17.1000,17.1000,0
CKA,20200311,13.5152,13.5152,13.5152,13.5152,0
CKD,20200311,12.5496,12.5496,12.5496,12.5497,100
CKH,20200311,2.2001,2.2001,2.2001,2.2001,0
CKV,20200311,12.2241,14.1398,12.2241,14.1398,300
CL-F,20200311,34.6200,36.3500,32.5600,34.3600,824665
CLC,20200311,24.8144,25.5818,23.9190,25.5818,2230
CLG,20200311,2.6900,2.7000,2.3900,2.4100,294310
CLH,20200311,10.5136,10.5136,10.5136,10.5136,0
CLL,20200311,25.6624,25.6624,25.6624,25.6624,0
CLM,20200311,15.8004,15.8004,15.8004,15.8004,0
CLW,20200311,25.4419,25.4419,25.4419,25.4419,100
CLX,20200311,11.7890,11.7890,11.7890,11.7890,0
CMC,20200311,9.6000,9.6000,9.6000,9.6000,0
CMD,20200311,14.0790,14.0790,14.0790,14.0790,0
CMF,20200311,159.9820,159.9820,159.9820,159.9820,0
CMG,20200311,28.5382,28.5382,26.4512,26.4512,82700
CMI,20200311,1.7000,1.7000,1.7000,1.7000,0
CMK,20200311,7.4997,7.4997,7.4997,7.4997,0
CMN,20200311,56.1220,56.1220,56.1220,56.1220,0
CMP,20200311,8.2700,8.2700,8.2700,8.2700,0
CMS,20200311,2.8000,2.8000,2.8000,2.8000,0
CMT,20200311,7.7000,7.7000,6.5000,6.5000,10500
CMV,20200311,12.5000,12.5000,10.8644,10.8645,9040
CMW,20200311,12.2855,12.2855,12.2855,12.2855,0
CMX,20200311,11.4442,11.4442,10.6813,10.6813,134330
CNC,20200311,17.5082,17.5082,17.0592,17.0592,400
CNG,20200311,20.9595,20.9595,20.8663,20.8663,18490
CNN,20200311,22.3851,23.0299,22.3851,23.0299,200
CNT,20200311,7.6000,7.6000,7.6000,7.6000,0
CNY-X,20200311,6.9556,6.9556,6.9556,6.9556,0
COM,20200311,45.2925,45.2925,45.2925,45.2925,10
CPA,20200311,4.8000,4.8000,4.8000,4.8000,0
CPC,20200311,17.1453,17.1453,17.1453,17.1453,200
CPH,20200311,1.8387,1.8387,1.8387,1.8387,0
CPI,20200311,1.1000,1.1000,1.1000,1.1000,0
CPW,20200311,3.1947,3.1947,3.1947,3.1947,0
CQT,20200311,1.7000,1.7000,1.7000,1.7000,0
CRC,20200311,10.2500,11.7500,10.2500,11.7500,63000
CRE,20200311,17.1821,17.2616,16.7844,16.8639,158210
CSC,20200311,23.0009,23.0009,19.6765,21.1141,47885
CSI,20200311,12.4000,12.4000,12.4000,12.4000,0
CSM,20200311,14.2210,14.2210,13.7986,13.8925,113030
CSV,20200311,18.9522,18.9522,18.4002,18.7222,57160
CT3,20200311,9.4000,9.4000,9.4000,9.4000,0
CT5,20200311,9.8505,9.8505,9.8505,9.8505,0
CT6,20200311,3.4000,3.4000,3.4000,3.4000,0
CTA,20200311,0.3000,0.3000,0.3000,0.3000,0
CTB,20200311,33.8328,33.8328,33.8328,33.8328,0
CTC,20200311,2.8000,2.8000,2.8000,2.8000,0
CTD,20200311,62.5481,63.5104,58.2178,58.2179,430810
CTF,20200311,17.7469,18.1124,17.6657,18.1124,147450
CTG,20200311,24.4504,24.6476,22.5279,22.8729,8522410
CTI,20200311,18.9704,18.9704,18.8408,18.8839,114150
CTN,20200311,0.1000,0.1000,0.1000,0.1000,0
CTP,20200311,3.6000,3.6000,3.5000,3.5000,200
CTR,20200311,26.5281,27.0432,24.4676,25.5623,402722
CTS,20200311,6.8000,6.8000,6.4700,6.7000,202240
CTT,20200311,6.8643,7.5050,6.8643,7.5050,3600
CTW,20200311,9.3608,9.3608,9.3608,9.3608,0
CTX,20200311,11.0000,11.4000,10.6000,11.4000,6287
CVH,20200311,10.6997,10.6997,10.6997,10.6997,0
CVN,20200311,6.0598,6.3149,5.8684,6.3150,3900
CVT,20200311,15.5467,15.7228,14.5778,14.9742,251340
CX8,20200311,8.4281,8.4281,8.4281,8.4281,0
CXH,20200311,7.0000,7.0000,7.0000,7.0000,0
CYC,20200311,0.8000,0.8000,0.8000,0.8000,0
D11,20200311,14.7686,15.4313,14.2005,15.4312,4600
D2D,20200311,35.5957,36.2417,33.0762,33.5930,241700
DAC,20200311,7.8000,7.8000,7.8000,7.8000,0
DAD,20200311,14.9847,16.5572,14.9847,16.4647,12100
DAE,20200311,14.8451,14.8451,14.8451,14.8451,0
DAG,20200311,4.8174,4.8261,4.7652,4.7913,278190
DAH,20200311,8.7500,8.7500,8.2400,8.5000,1995630
DAP,20200311,27.5128,27.5128,27.5128,27.5128,0
DAR,20200311,5.4775,5.4775,5.4775,5.4775,0
DAS,20200311,10.1268,10.1268,10.1268,10.1268,0
DAT,20200311,16.0000,16.0000,16.0000,16.0000,0
DBC,20200311,14.3277,14.3651,13.8054,13.9547,298020
DBD,20200311,39.2537,40.1070,38.0590,40.1070,137600
DBH,20200311,8.9303,8.9303,8.9303,8.9303,0
DBM,20200311,22.4651,22.4651,22.4651,22.4651,100
DBT,20200311,9.3008,9.3008,9.3008,9.3008,330000
DBW,20200311,10.0000,10.0000,10.0000,10.0000,0
DC1,20200311,7.9993,7.9993,7.9993,7.9993,0
DC2,20200311,7.6000,7.6000,7.2000,7.2000,10200
DC4,20200311,11.4254,11.4254,11.4254,11.4254,0
DCF,20200311,9.9000,9.9000,9.9000,9.9000,0
DCG,20200311,19.4994,19.4994,19.4994,19.4994,0
DCH,20200311,4.9961,4.9961,4.9961,4.9961,0
DCI,20200311,1.3000,1.3000,1.3000,1.3000,0
DCL,20200311,19.5000,20.5000,18.5000,19.2000,59720
DCM,20200311,5.6586,5.6681,5.5635,5.5825,349950
DCR,20200311,1.5000,1.5000,1.5000,1.5000,100
DCS,20200311,0.4000,0.4000,0.4000,0.4000,0
DCT,20200311,0.7000,0.7000,0.7000,0.7000,0
DDG,20200311,22.2314,22.3966,22.0661,22.3967,84800
DDH,20200311,5.3000,5.3000,5.3000,5.3000,0
DDM,20200311,0.7000,0.7000,0.7000,0.7000,0
DDN,20200311,8.9834,8.9834,8.9834,8.9834,0
DDV,20200311,5.7000,5.7000,5.7000,5.7000,2000
DFC,20200311,23.4419,23.4419,23.4419,23.4419,1800
DGC,20200311,16.9960,17.2853,16.4897,16.5620,262400
DGT,20200311,101.0000,101.0000,101.0000,101.0000,0
DGW,20200311,25.3881,25.3881,22.9958,22.9958,733130
DHA,20200311,28.5285,28.5285,28.3945,28.3945,40
DHB,20200311,7.2000,7.2000,7.2000,7.2000,0
DHC,20200311,36.1216,36.2154,34.2452,35.7463,112890
DHD,20200311,16.6327,16.6327,16.6327,16.6327,1010
DHG,20200311,84.7291,84.7291,81.0452,82.3346,29080
DHM,20200311,3.7400,3.7400,3.7400,3.7400,0
DHN,20200311,9.6998,9.6998,9.6998,9.6998,0
DHP,20200311,9.0110,9.0110,9.0110,9.0110,0
DHT,20200311,45.7831,45.8792,44.6289,45.5907,52500
DIC,20200311,2.0700,2.0900,1.9300,1.9300,470140
DID,20200311,4.9000,4.9000,4.9000,4.9000,0
DIG,20200311,9.7804,9.9356,9.1206,9.7804,1361650
DIH,20200311,17.4441,17.6401,17.4441,17.6401,1700
DL1,20200311,30.2000,30.2000,30.2000,30.2000,0
DLD,20200311,18.8000,18.8000,18.8000,18.8000,0
DLG,20200311,1.8200,1.8500,1.6800,1.7300,9752290
DLR,20200311,10.5000,10.5000,10.5000,10.5000,0
DLT,20200311,9.7926,9.7926,9.7926,9.7926,0
DM7,20200311,7.4945,7.4945,7.4945,7.4945,0
DMC,20200311,57.3951,57.3951,56.2434,56.2434,4280
DNA,20200311,17.0613,17.0613,17.0613,17.0613,0
DNB,20200311,11.5000,11.5000,11.5000,11.5000,0
DNC,20200311,33.6263,33.6263,33.6263,33.6263,100
DND,20200311,24.4370,24.4370,24.4370,24.4370,0
DNE,20200311,8.3767,8.3767,8.3767,8.3767,500
DNH,20200311,22.8543,22.8543,22.8543,22.8543,0
DNL,20200311,12.0128,12.0128,12.0128,12.0128,0
DNM,20200311,16.8000,16.8000,15.3000,15.3000,25100
DNN,20200311,0.2055,0.2055,0.2055,0.2055,0
DNP,20200311,18.0000,18.3000,18.0000,18.3000,3500
DNR,20200311,6.9657,6.9657,6.9657,6.9657,0
DNS,20200311,11.1000,11.1000,11.1000,11.1000,0
DNT,20200311,15.1961,15.1961,15.1961,15.1961,0
DNW,20200311,11.6626,13.9951,11.6626,13.9951,206
DNY,20200311,1.3000,1.3000,1.3000,1.3000,10
DOC,20200311,8.2854,8.2854,8.2854,8.2854,0
DOGE-USD,20200311,0.0022,0.0022,0.0021,0.0022,107425626
DOP,20200311,11.5004,11.5004,11.5004,11.5004,0
DP1,20200311,13.6513,13.6513,13.6513,13.6513,0
DP2,20200311,5.5000,5.5000,5.5000,5.5000,0
DP3,20200311,59.6610,59.6610,59.2287,59.2287,3400
DPC,20200311,9.1455,9.1455,9.1455,9.1455,500
DPG,20200311,25.9765,26.5538,24.1485,24.2448,729150
DPH,20200311,22.6757,22.6757,22.6757,22.6757,0
DPM,20200311,10.7627,10.8070,10.0983,10.4527,1060630
DPP,20200311,15.6236,15.6236,15.6236,15.6236,0
DPR,20200311,35.0629,35.1574,34.8739,34.9683,52830
DPS,20200311,0.2000,0.2000,0.2000,0.2000,0
DQC,20200311,12.8517,13.0386,12.6180,13.0386,199520
DRC,20200311,19.0576,19.0576,17.4509,17.5848,509700
DRG,20200311,8.5000,8.5000,8.5000,8.5000,0
DRH,20200311,5.9700,6.0100,5.5600,5.5600,1376930
DRI,20200311,4.2359,4.3242,3.9712,3.9712,121300
DRL,20200311,47.2368,47.5042,47.1477,47.1477,1280
DS3,20200311,2.7858,2.7858,2.6929,2.6929,107700
DSC,20200311,4.9000,4.9000,4.9000,4.9000,0
DSG,20200311,22.0000,22.0000,22.0000,22.0000,0
DSN,20200311,46.5779,47.5285,45.6273,45.6274,8900
DSP,20200311,11.4177,11.4177,11.4177,11.4177,600
DSS,20200311,4.5926,4.5926,4.5926,4.5926,0
DST,20200311,1.2000,1.3000,1.2000,1.2000,713914
DSV,20200311,6.9483,6.9483,6.9483,6.9483,0
DT4,20200311,8.1938,8.1938,8.1938,8.1938,0
DTA,20200311,3.8100,4.0700,3.8000,3.9900,2290
DTB,20200311,5.0714,5.0714,5.0714,5.0714,0
DTC,20200311,10.2000,10.2000,10.2000,10.2000,0
DTD,20200311,9.8169,9.9938,9.2863,9.6400,142120
DTG,20200311,12.7502,12.7502,12.7502,12.7502,0
DTI,20200311,10.0000,10.0000,10.0000,10.0000,0
DTK,20200311,7.7322,7.7322,7.7322,7.7322,0
DTL,20200311,16.3500,16.3500,16.0000,16.0000,10240
DTT,20200311,11.3694,11.3694,11.3694,11.3694,0
DTV,20200311,23.8996,23.8996,23.8996,23.8996,0
DUS,20200311,11.0003,11.0003,11.0003,11.0003,0
DVC,20200311,7.4060,7.4060,7.4060,7.4060,0
DVN,20200311,11.2706,11.4633,10.4036,10.7889,178620
DVP,20200311,30.7678,30.7678,29.5462,29.5462,21260
DVW,20200311,12.7639,12.7639,12.7639,12.7639,0
DWS,20200311,11.8890,11.8890,11.8890,11.8890,0
DX2,20200311,10.2000,10.2000,10.2000,10.2000,0
DXG,20200311,12.7000,12.8000,11.7500,11.8000,4024740
DXL,20200311,2.5000,2.5000,2.5000,2.5000,0
DXP,20200311,10.8000,11.1000,10.1000,11.1000,3300
DXV,20200311,3.1000,3.1000,3.1000,3.1000,0
DZM,20200311,2.5000,2.5000,2.5000,2.5000,0
E12,20200311,11.8000,11.8000,11.8000,11.8000,0
E1VFVN30,20200311,13.0000,13.2000,12.3900,12.5500,2538450
E29,20200311,12.4655,12.4655,12.4655,12.4655,0
EAD,20200311,14.7247,14.7247,14.7247,14.7247,0
EBA,20200311,15.9000,15.9000,15.9000,15.9000,0
EBS,20200311,6.7624,6.7624,6.5209,6.5209,2640
ECI,20200311,14.9769,14.9769,14.9769,14.9769,0
EFI,20200311,3.1000,3.1000,3.1000,3.1000,0
EIB,20200311,16.9500,16.9500,15.9000,16.8000,198680
EIC,20200311,10.1577,10.1577,10.1577,10.1577,0
EID,20200311,10.9768,11.0698,10.9768,10.9767,51100
EIN,20200311,4.5000,4.9000,4.5000,4.9000,7463
ELC,20200311,5.5600,5.7000,5.3200,5.3300,33560
EMC,20200311,11.2500,11.2500,11.2500,11.2500,0
EME,20200311,65.0000,65.0000,65.0000,65.0000,0
EMG,20200311,22.8471,22.8471,22.8471,22.8471,0
EMS,20200311,22.6227,22.6227,22.6227,22.6227,1000
EPC,20200311,6.2000,6.2000,6.2000,6.2000,0
EPH,20200311,6.5271,6.5271,6.5271,6.5271,0
ETHUSD-X,20200311,194.8685,194.8685,194.8685,194.8685,0
EUR-X,20200311,0.8837,0.8837,0.8837,0.8837,0
EURUSD,20200311,0.0000,0.0000,0.0000,1.1300,238918
EVE,20200311,8.2356,8.5698,8.1413,8.5698,6100
EVF,20200311,7.0000,7.3000,6.8000,7.1000,92700
EVG,20200311,2.2283,2.3292,2.1733,2.2375,684440
EVS,20200311,8.3000,8.3000,8.3000,8.3000,100
FBA,20200311,0.9000,0.9000,0.9000,0.9000,0
FBC,20200311,4.5999,4.5999,4.5999,4.5999,0
FCC,20200311,11.0000,11.0000,11.0000,11.0000,0
FCM,20200311,5.7804,5.7804,5.4116,5.6237,2470
FCN,20200311,7.7396,8.0602,7.1992,7.4923,1279870
FCS,20200311,7.6000,7.6000,7.6000,7.6000,0
FDC,20200311,11.2000,12.7000,11.2000,12.7000,1610
FDG,20200311,0.7000,0.7000,0.7000,0.7000,0
FGL,20200311,11.1000,11.1000,11.1000,11.1000,0
FHN,20200311,13.4063,13.4063,13.4063,13.4063,0
FHS,20200311,24.3380,24.3380,24.3380,24.3380,0
FIC,20200311,11.2239,11.2239,11.2239,11.2239,0
FID,20200311,1.0000,1.1000,1.0000,1.1000,23000
FIR,20200311,24.6153,24.7692,24.0000,24.0000,69010
FIT,20200311,6.4700,6.4700,5.8800,5.9000,789830
FLC,20200311,3.8200,3.9200,3.6200,3.6500,12052170
FMC,20200311,19.5088,19.5088,17.7747,18.4684,51390
FOC,20200311,79.8680,80.2717,79.3970,80.0698,3100
FOX,20200311,32.8083,32.8083,32.6675,32.6675,1600
