<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
DNC,20160115,6.5004,6.5004,6.5004,6.5004,0
DNL,20160115,7.3681,7.3681,7.3681,7.3681,0
DNM,20160115,25.9799,25.9799,25.9799,25.9799,0
DNP,20160115,5.5285,5.5285,5.4232,5.4232,1100
DNS,20160115,12.4932,12.4932,12.4932,12.4932,0
DNY,20160115,3.8920,3.8920,3.8920,3.8920,1000
DOGE-USD,20160115,0.0002,0.0002,0.0001,0.0001,274796
DOP,20160115,9.7178,9.7178,9.7178,9.7178,0
DP3,20160115,9.7083,9.7083,9.7083,9.7083,0
DPC,20160115,19.2507,19.2507,19.2507,19.2507,1000
DPM,20160115,18.1434,18.2716,17.7587,17.8869,730700
DPP,20160115,6.7082,6.7082,6.7082,6.7082,0
DPR,20160115,15.6493,15.6493,15.6493,15.6493,500
DPS,20160115,10.0359,10.3200,10.0359,10.0360,589700
DQC,20160115,33.3679,33.6919,32.3960,33.0440,57310
DRC,20160115,22.1784,22.4418,21.8623,22.3891,4190
DRH,20160115,18.0653,18.0653,16.8165,17.6490,343220
DRL,20160115,21.7521,21.7521,21.7521,21.7521,0
DSN,20160115,35.0259,35.0259,34.5769,35.0259,5680
DST,20160115,16.8116,17.0692,16.4895,16.7472,370500
DTA,20160115,3.5238,3.7143,3.5238,3.5238,30
DTC,20160115,5.7000,5.7000,5.7000,5.7000,0
DTL,20160115,8.9000,8.9000,8.9000,8.9000,1000
DTT,20160115,9.6425,9.6425,9.6425,9.6425,0
DTV,20160115,0.3920,0.3920,0.3920,0.3920,0
DVC,20160115,6.0411,6.0411,6.0411,6.0411,0
DVP,20160115,40.2982,40.9378,39.9783,39.9784,7590
DXG,20160115,7.8374,7.9260,7.6603,7.6603,652660
DXL,20160115,1.9548,1.9548,1.9548,1.9548,0
DXP,20160115,16.9697,17.3940,16.9697,17.3333,500
DXV,20160115,3.6883,3.6883,3.6883,3.6883,0
DZM,20160115,2.9167,2.9167,2.9167,2.9167,0
E1VFVN30,20160115,9.0000,9.0000,9.0000,9.0000,12100
EBS,20160115,4.6025,4.6025,4.6025,4.6025,0
ECI,20160115,7.5681,7.5681,7.5681,7.5681,0
EFI,20160115,8.4000,8.4000,7.0000,7.0000,6200
EIB,20160115,11.3000,11.5000,11.2000,11.2000,486390
EID,20160115,7.9847,8.2195,7.9847,8.2195,300
ELC,20160115,18.5215,18.5215,17.5635,17.6433,47760
EMC,20160115,9.6734,10.1053,9.6734,10.1053,5450
ETHUSD-X,20160115,1.1844,1.1429,1.3194,1.2080,391055000
EUR-X,20160115,0.9209,0.9209,0.9209,0.9209,0
EVE,20160115,11.6003,12.0146,11.5543,12.0146,3770
FBA,20160115,4.0000,4.0000,4.0000,4.0000,0
FCM,20160115,3.8550,3.9203,3.7243,3.9203,54120
FCN,20160115,12.1021,12.1021,11.9178,11.9792,68280
FDC,20160115,21.0000,22.4000,21.0000,22.4000,75750
FID,20160115,9.5220,9.6891,9.4385,9.4385,273230
FIT,20160115,8.1482,8.1482,7.6852,7.6852,2766610
FLC,20160115,9.2588,9.5234,8.7298,6.7000,28318870
FMC,20160115,7.7960,7.7960,7.4677,7.4678,21120
FPT,20160115,16.6827,16.7910,16.6105,16.6465,593280
G20,20160115,9.0976,9.0976,8.0867,8.6381,8600
GAS,20160115,25.7740,25.9975,25.5505,25.5505,214240
GBP-X,20160115,0.6931,0.6931,0.6931,0.6931,0
GC-F,20160115,1085.0000,1095.8000,1081.8000,1091.5000,59
GDT,20160115,17.3524,17.3524,17.3524,17.3524,0
GDW,20160115,11.7482,11.7482,11.7482,11.7482,0
GER,20160115,2.9007,2.9007,2.9007,2.9007,0
GEX,20160115,11.0711,11.1192,10.9748,11.0711,534600
GGG,20160115,1.2000,1.2000,1.2000,1.2000,50
GHC,20160115,12.8820,12.9884,12.8820,12.9884,3600
GIL,20160115,16.5574,16.5574,16.1712,16.3643,2030
GLT,20160115,15.6590,15.6590,15.6590,15.6590,0
GMC,20160115,15.3935,16.0164,15.3490,15.8384,2460
GMD,20160115,17.6051,17.6931,17.2970,17.2970,200490
GMX,20160115,10.5645,10.5645,10.5645,10.5645,0
GSM,20160115,8.4000,8.4000,8.4000,8.4000,3000
GSP,20160115,7.7785,8.0247,7.5816,7.7786,26550
GTA,20160115,10.2716,10.2716,10.2105,10.2104,90
GTH,20160115,3.5965,3.5965,3.5965,3.5965,0
GTN,20160115,15.8000,15.9000,15.0000,15.0000,799370
GTT,20160115,1.1000,1.1000,1.0000,1.1000,48300
H11,20160115,7.0340,7.0340,7.0340,7.0340,0
HAD,20160115,16.1349,16.1349,16.1349,16.1349,100
HAG,20160115,10.3000,10.5000,9.8000,9.9000,4740740
HAH,20160115,19.2500,19.2500,19.1633,19.2066,62590
HAI,20160115,4.6000,4.7000,4.4000,4.5000,870460
HAP,20160115,3.4629,3.5270,3.4629,3.5270,82470
HAR,20160115,3.9235,4.0192,3.8278,3.9234,2202210
HAS,20160115,3.1046,3.3264,3.1046,3.3264,80
HAT,20160115,41.3279,41.3279,41.3279,41.3278,200
HAX,20160115,4.6069,4.6069,4.2884,4.2884,6240
HBC,20160115,7.0026,7.1040,6.7996,6.7996,1032160
HBD,20160115,7.9542,7.9542,7.9542,7.9542,0
HBE,20160115,4.3458,4.3458,4.3458,4.3458,0
HBS,20160115,4.9000,4.9000,4.9000,4.9000,228000
HCC,20160115,9.0540,9.0540,9.0219,9.0219,3100
HCI,20160115,6.1344,6.1344,6.1344,6.1344,0
HCM,20160115,10.3915,10.5811,10.2398,10.3156,340440
HCT,20160115,6.9401,6.9401,6.9401,6.9401,0
HDA,20160115,9.7441,9.8274,9.3277,9.4109,101415
HDC,20160115,6.1939,6.2378,6.0621,6.1061,216730
HDG,20160115,10.7495,10.7495,10.0329,10.0329,560
HDM,20160115,17.4567,17.4567,17.4567,17.4567,0
HDO,20160115,1.9000,1.9000,1.8000,1.9000,52300
HEV,20160115,7.3872,7.3872,7.3872,7.3872,1700
HFC,20160115,8.7806,8.7806,8.7806,8.7806,0
HFX,20160115,1.4000,1.4000,1.4000,1.4000,0
HGM,20160115,26.1349,26.1349,26.1349,26.1349,0
HHC,20160115,19.6699,19.6699,19.6699,19.6699,0
HHG,20160115,5.5068,5.5756,5.1626,5.4379,278700
HHS,20160115,9.2663,9.5101,8.9412,8.9411,1825510
HHV,20160115,10.9641,10.9641,10.9641,10.9641,0
HIG,20160115,4.4298,4.4298,4.4298,4.4299,500
HJC,20160115,8.7180,8.7180,8.6263,8.6262,600
HJS,20160115,10.6907,10.6907,10.5571,10.5571,600
HKB,20160115,10.3833,10.6620,10.1742,10.1742,158600
HKD-X,20160115,7.7814,7.7814,7.7814,7.7814,0
HLA,20160115,0.7000,0.8000,0.6000,0.8000,24000
HLC,20160115,5.0510,5.0510,5.0510,5.0510,100
HLD,20160115,5.7380,5.7380,5.5997,5.5997,20300
HLG,20160115,4.5000,4.5000,4.5000,4.5000,0
HLY,20160115,7.0339,7.0339,7.0339,7.0339,0
HMC,20160115,3.7843,3.7843,3.6746,3.6746,670
HMH,20160115,8.7936,8.9015,8.7936,8.9015,2100
HNB,20160115,15.3412,15.3412,15.3412,15.3412,0
HNF,20160115,8.7491,8.7491,8.7491,8.7491,1900
HNG,20160115,25.2000,25.4000,23.5000,24.0000,178350
HNM,20160115,8.2000,8.3000,8.0000,8.3000,33500
HOM,20160115,5.9821,5.9821,5.9821,5.9821,0
HOT,20160115,23.9146,23.9146,23.9146,23.9146,0
HPB,20160115,9.2840,9.2840,9.2840,9.2840,0
HPD,20160115,6.4801,6.4801,6.4801,6.4801,0
HPG,20160115,4.6082,4.6256,4.3995,4.4343,2199370
HPP,20160115,26.2860,26.2860,26.2860,26.2860,0
HPT,20160115,3.6010,3.6010,3.6010,3.6010,0
HQC,20160115,4.5370,4.6296,4.4444,4.5370,3112740
HRC,20160115,33.5200,33.5200,33.5200,33.5200,10
HSG,20160115,7.1221,7.2404,6.9565,6.9564,431460
HSI,20160115,1.2000,1.2000,1.2000,1.2000,10000
HT1,20160115,16.2190,16.2190,16.1580,16.1580,2370
HTC,20160115,14.7825,14.7825,14.7825,14.7825,1000
HTI,20160115,7.2722,7.3234,7.1698,7.2722,41310
HTL,20160115,69.7777,73.6783,69.7777,72.8116,7800
HTP,20160115,7.2798,7.2798,7.2798,7.2798,0
HTV,20160115,9.3861,10.2639,9.3186,10.2639,2090
HU1,20160115,4.9625,4.9625,4.9625,4.9624,200
HU3,20160115,2.9252,2.9252,2.9252,2.9252,0
HU6,20160115,5.4609,5.4609,5.4609,5.4609,0
HUT,20160115,7.0000,7.0000,6.7333,6.7333,468868
HVA,20160115,5.0000,5.2000,5.0000,5.1000,166400
HVG,20160115,10.7500,10.9167,10.4167,10.4167,700440
HVT,20160115,8.4997,8.4997,8.4997,8.4997,1300
HVX,20160115,4.8477,4.8477,4.8477,4.8477,0
ICF,20160115,3.7000,3.8000,3.7000,3.8000,330
ICG,20160115,4.5397,4.5397,4.4628,4.5397,10156
ICI,20160115,6.3094,6.3094,6.3094,6.3094,0
ICN,20160115,6.2431,6.2431,6.2431,6.2431,0
IDI,20160115,4.9495,5.0114,4.8258,4.8258,693860
IDJ,20160115,1.6305,1.7014,1.5596,1.7014,42200
IDV,20160115,12.6781,12.6781,12.6781,12.6781,1000
IHK,20160115,6.4158,6.4158,6.4158,6.4158,0
IJC,20160115,4.6821,4.7500,4.5464,4.5464,593970
IME,20160115,5.0275,5.0275,5.0275,5.0275,0
IMP,20160115,18.6169,19.0697,18.6169,18.6169,3380
IN4,20160115,13.1693,13.1693,13.1693,13.1693,0
INC,20160115,3.1943,3.1943,3.1943,3.1943,0
INN,20160115,17.7458,18.1380,17.7458,18.1379,200
INR-X,20160115,67.3040,67.3040,67.3040,67.3040,0
ISG,20160115,1.4000,1.4000,1.4000,1.4000,0
ISH,20160115,7.8190,7.8190,7.8190,7.8190,5000
ITA,20160115,5.2000,5.3000,4.9000,5.0000,4089050
ITC,20160115,6.0181,6.0181,5.7924,5.8677,38430
ITD,20160115,9.7853,9.7853,9.4958,9.4958,87590
ITQ,20160115,4.6996,4.7883,4.5223,4.5223,146330
ITS,20160115,3.9838,3.9838,3.2521,3.2521,200
IVS,20160115,14.1666,14.3363,14.0818,14.2514,243100
JPY-X,20160115,118.2030,118.2030,118.2030,118.2030,0
JVC,20160115,3.6000,3.6000,3.6000,3.6000,170490
KAC,20160115,6.4503,6.4503,6.4503,6.4503,0
KBC,20160115,10.8581,10.9517,10.2029,10.2029,2269530
KBE,20160115,5.4769,5.4769,5.4769,5.4769,0
KCB,20160115,4.5000,4.5000,4.5000,4.5000,0
KCE,20160115,8.1941,8.1941,8.1941,8.1941,0
KDC,20160115,16.7557,16.9067,15.7745,15.7745,448060
KDH,20160115,7.9140,7.9520,7.7999,7.7998,153650
KHA,20160115,20.9554,21.5840,20.9554,21.5848,200
KHB,20160115,4.5000,4.7000,4.5000,4.6000,1074800
KHL,20160115,1.5000,1.6000,1.5000,1.6000,300
KHP,20160115,6.0836,6.0836,6.0302,6.0836,10800
KKC,20160115,4.3266,4.3266,4.3266,4.3266,3900
KLF,20160115,3.8000,4.0000,3.7000,3.7000,1577027
KMR,20160115,3.9000,3.9000,3.8000,3.8000,96230
KMT,20160115,5.2860,5.2860,5.2860,5.2860,0
KRW-X,20160115,1206.4399,1206.4399,1206.4399,1206.4399,0
KSB,20160115,11.9436,11.9779,11.4974,11.4974,40230
KSD,20160115,4.4000,4.5000,4.4000,4.4000,15500
KSH,20160115,4.2000,4.3000,4.0000,4.2000,35160
KSK,20160115,1.6000,1.7000,1.6000,1.7000,61900
KSQ,20160115,2.7000,2.8000,2.6000,2.6000,93250
KST,20160115,2.7648,2.7648,2.7648,2.7648,0
KTB,20160115,0.8000,0.8000,0.8000,0.8000,0
KTL,20160115,10.8017,10.8017,10.8017,10.8017,100
KTS,20160115,13.1755,13.1755,13.1755,13.1755,0
KTT,20160115,3.0000,3.3000,2.9000,3.1000,8400
KVC,20160115,10.1106,10.6775,10.1106,10.3940,1275810
L10,20160115,10.2960,10.2960,10.2960,10.2960,0
L14,20160115,5.4852,5.4852,5.4852,5.4852,0
L18,20160115,5.3332,5.3332,5.3332,5.3332,0
L35,20160115,4.0281,4.0281,3.9521,3.9521,9300
L43,20160115,5.4000,5.4000,5.4000,5.4000,0
L44,20160115,3.7000,3.7000,3.7000,3.7000,0
L61,20160115,8.9181,8.9181,8.9181,8.9181,0
L62,20160115,5.9217,5.9217,5.9217,5.9217,0
LAF,20160115,14.0000,14.2000,14.0000,14.2000,3000
LAI,20160115,8.4859,8.4859,8.4859,8.4859,0
LAS,20160115,12.9473,12.9473,12.9473,12.9473,10000
LAW,20160115,8.9827,8.9827,8.9827,8.9827,0
LBE,20160115,9.4818,9.4818,9.4818,9.4818,0
LBM,20160115,17.3095,17.8747,17.3095,17.5921,12250
LCC,20160115,1.2000,1.2000,1.2000,1.2000,0
LCD,20160115,6.8288,6.8288,6.8288,6.8288,0
LCG,20160115,4.5406,4.6094,4.4718,4.4718,99340
LCM,20160115,2.1000,2.1000,1.9000,1.9000,80120
LCS,20160115,3.6000,3.6000,3.6000,3.6000,0
LDG,20160115,4.9208,4.9208,4.8253,4.8253,174530
LDP,20160115,13.1166,13.1166,12.7714,13.0821,1600
LGC,20160115,19.9185,19.9185,19.9185,19.9185,1100
LGL,20160115,3.8552,3.8552,3.8552,3.8553,3300
LHC,20160115,17.5050,17.8774,17.5050,17.8774,800
LHG,20160115,12.1754,12.4445,11.9736,12.2427,136080
LIG,20160115,7.2834,7.3609,6.9735,7.1284,900600
LIX,20160115,26.4600,27.3646,26.2338,27.3645,48120
LKW,20160115,6.4484,6.4484,6.4484,6.4484,0
LM3,20160115,1.1000,1.1000,1.1000,1.1000,0
LM7,20160115,3.4000,3.4000,3.4000,3.4000,0
LM8,20160115,17.6980,18.1262,17.4839,18.1262,3090
LO5,20160115,4.4660,4.4660,4.4660,4.4660,0
LSS,20160115,6.8707,7.0217,6.7952,6.9462,281110
LTC,20160115,4.4000,4.5000,3.9000,3.9000,13200
LUT,20160115,2.7000,2.7000,2.7000,2.7000,0
MAC,20160115,6.5693,6.5693,6.5042,6.5042,124600
MAS,20160115,75.3943,76.4870,75.3943,76.4870,800
MBB,20160115,7.5427,7.5978,7.4877,7.5427,184170
MBG,20160115,14.2899,14.2899,13.2812,13.2812,242000
MCC,20160115,9.6013,9.6013,9.6013,9.6013,0
MCF,20160115,8.6160,8.6160,8.6160,8.6160,0
MCG,20160115,3.5000,3.5000,3.5000,3.5000,13150
MCI,20160115,3.0000,3.0000,3.0000,3.0000,0
MCO,20160115,2.2000,2.2000,2.1000,2.1000,4700
MCP,20160115,8.9242,8.9242,8.9242,8.9242,0
MDC,20160115,4.0595,4.2080,4.0595,4.2080,5100
MDF,20160115,5.1394,5.1394,5.1394,5.1394,0
MDG,20160115,4.5419,4.5419,4.5419,4.5419,0
MEC,20160115,5.4630,5.4630,5.4630,5.4630,0
MEF,20160115,0.9000,0.9000,0.9000,0.9000,0
MHC,20160115,7.2018,7.4269,6.9205,6.9204,567640
MHL,20160115,4.2149,4.2149,4.2149,4.2149,0
MIC,20160115,4.2000,4.2000,4.2000,4.2000,0
MIM,20160115,4.8103,4.8103,4.8103,4.8103,0
MKV,20160115,8.2323,8.2323,8.2323,8.2323,0
MPT,20160115,11.5669,11.5669,11.3356,11.5669,440400
MSN,20160115,46.7378,46.7378,43.6219,43.6219,234560
MSR,20160115,7.6741,7.8189,7.6017,7.6017,16100
MTA,20160115,3.6000,3.6000,3.6000,3.6000,0
MTC,20160115,9.5005,9.5005,9.5005,9.5005,0
MTG,20160115,1.9000,1.9000,1.8000,1.9000,12000
MTH,20160115,7.2954,7.2954,7.2954,7.2954,0
MTP,20160115,6.6765,6.6765,6.6765,6.6765,0
MWG,20160115,25.6385,25.6385,25.2897,25.2897,103340
NAF,20160115,21.2212,21.2212,20.7775,20.7775,153390
NAG,20160115,2.7912,2.7912,2.7231,2.7232,8000
NAV,20160115,7.4022,7.4022,7.4022,7.4022,0
NBB,20160115,13.4269,13.4269,12.8978,13.4269,52010
NBC,20160115,3.6359,3.6359,3.6359,3.6359,41700
NBP,20160115,8.7055,8.7055,8.7055,8.7055,0
NBW,20160115,12.9023,12.9023,12.9023,12.9023,700
NCS,20160115,27.5757,27.5757,27.5757,27.5757,100
