<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
ATG,20161003,15.4000,15.4000,15.0000,15.1000,277820
ATS,20161003,9.4000,9.9000,9.1000,9.7000,35700
AUD-X,20161003,1.3082,1.3082,1.3082,1.3082,0
AUM,20161003,10.5184,10.5184,10.5184,10.5184,0
AVF,20161003,0.3000,0.3000,0.3000,0.3000,0
B82,20161003,5.1000,5.1000,5.1000,5.1000,0
BBC,20161003,81.0319,81.0319,81.0319,81.0319,0
BBS,20161003,10.3418,10.3418,10.3418,10.3418,0
BCC,20161003,13.0441,13.3216,12.9747,13.1134,180515
BCE,20161003,3.6488,3.6951,3.6430,3.6951,38150
BCG,20161003,4.2079,4.2986,4.2079,4.2985,338160
BCP,20161003,6.0113,6.0113,6.0113,6.0113,0
BDB,20161003,4.3093,4.3093,4.3093,4.3093,0
BDG,20161003,19.1169,19.1169,18.1869,18.1869,200
BDW,20161003,8.4311,8.4311,8.4311,8.4311,0
BED,20161003,23.1347,23.1347,23.1347,23.1347,0
BEL,20161003,5.3118,5.3118,5.3118,5.3118,0
BFC,20161003,25.4516,25.5835,24.7263,24.9241,178760
BHC,20161003,2.6000,2.6000,2.6000,2.6000,0
BHP,20161003,12.5794,12.5794,12.5794,12.5794,0
BHT,20161003,2.7389,2.7389,2.7389,2.7389,0
BIC,20161003,31.4709,34.4213,30.1298,34.4213,46890
BID,20161003,15.1267,15.2157,14.9042,15.1267,1677100
BII,20161003,15.5000,15.5000,15.5000,15.5000,160
BKC,20161003,5.8000,5.8000,5.8000,5.8000,100
BLF,20161003,3.9000,3.9000,3.9000,3.9000,100
BLI,20161003,4.8874,4.8874,4.8874,4.8874,0
BLN,20161003,9.1083,9.1083,9.1083,9.1083,0
BMC,20161003,12.8414,13.3170,12.6828,13.3170,85660
BMI,20161003,22.3414,22.6572,22.1046,22.1835,378510
BMJ,20161003,4.0560,4.0560,4.0560,4.0560,0
BMN,20161003,5.5955,5.5955,5.5955,5.5955,0
BMP,20161003,73.1958,75.0638,73.1958,74.7207,211220
BPC,20161003,15.0521,15.8405,15.0521,15.7689,15350
BRC,20161003,8.0678,8.0678,8.0678,8.0679,970
BRL-X,20161003,3.2598,3.2598,3.2598,3.2598,0
BSC,20161003,32.2993,32.2993,32.2993,32.2993,0
BSI,20161003,8.2640,8.4040,7.9838,8.1939,116750
BSP,20161003,16.8891,16.8891,16.7202,16.7202,3300
BST,20161003,9.0761,9.0761,9.0761,9.0761,0
BT6,20161003,5.5000,5.5000,5.5000,5.5000,0
BTCUSD-X,20161003,610.9680,610.4551,612.5680,612.1330,4679830000
BTG,20161003,3.2430,3.2430,3.2430,3.2430,0
BTH,20161003,9.3000,9.3000,9.3000,9.3000,0
BTP,20161003,9.3781,9.3781,9.1121,9.1121,19990
BTR,20161003,4.7964,4.7964,4.7964,4.7964,0
BTS,20161003,10.3884,10.3884,8.6408,9.2233,4500
BTT,20161003,26.5808,26.5808,26.5808,26.5808,40
BTU,20161003,7.5862,7.5862,7.5862,7.5862,0
BTW,20161003,13.5431,13.5431,13.5431,13.5431,100
BVG,20161003,1.0000,1.0000,1.0000,1.0000,0
BVH,20161003,66.9811,67.0755,65.5660,65.5661,141360
BVN,20161003,6.3797,6.3797,6.3797,6.3797,100
BVS,20161003,14.5494,14.7933,14.3869,14.7933,256150
BWA,20161003,5.4231,5.4231,5.4231,5.4231,100
BXH,20161003,21.6027,21.6027,21.6027,21.6027,300
C21,20161003,9.7926,9.7926,9.7926,9.7926,0
C32,20161003,37.0242,37.7850,37.0242,37.1256,58720
C47,20161003,7.9904,8.0229,7.7955,8.0229,87930
C71,20161003,5.5627,5.5627,5.5627,5.5627,0
C92,20161003,30.0000,30.0000,30.0000,30.0000,0
CAD,20161003,0.6000,0.6000,0.6000,0.6000,0
CAD-X,20161003,1.3133,1.3133,1.3133,1.3133,0
CAN,20161003,25.9811,25.9811,25.9811,25.9811,0
CAP,20161003,22.4408,22.4408,22.3862,22.4408,7424
CAV,20161003,41.2625,42.2930,41.2625,42.2071,19170
CCI,20161003,7.5046,7.5046,7.5046,7.5046,0
CCL,20161003,2.3419,2.3419,2.2037,2.2768,46240
CCM,20161003,10.6015,10.6015,10.6015,10.6015,0
CCR,20161003,12.8063,12.8063,12.8063,12.8063,0
CDC,20161003,6.4270,6.4529,6.3752,6.4270,39050
CDH,20161003,6.4469,6.4469,6.4469,6.4469,0
CDN,20161003,16.6784,16.6784,16.3576,16.3576,13300
CDO,20161003,32.9000,33.3500,32.7500,33.3000,946640
CEC,20161003,14.0741,14.0741,14.0741,14.0741,0
CEO,20161003,7.3858,7.4597,7.3119,7.3858,131500
CFC,20161003,8.4266,8.4266,8.4266,8.4267,1300
CHP,20161003,13.5803,13.7128,13.5803,13.7128,41640
CI5,20161003,14.4202,14.4202,14.4202,14.4202,0
CID,20161003,4.1000,4.1000,4.1000,4.1000,0
CIG,20161003,2.9200,3.2000,2.9200,3.2000,320
CII,20161003,26.9353,27.0263,26.7988,27.0263,1665850
CJC,20161003,25.3551,25.3551,25.3551,25.3551,0
CKD,20161003,8.2796,8.2796,8.2796,8.2796,1600
CKV,20161003,9.7553,9.7553,9.7553,9.7553,200
CL-F,20161003,48.0400,49.0200,47.7800,48.8100,496515
CLC,20161003,27.6962,27.9664,27.6062,27.9214,7860
CLG,20161003,3.8100,3.8700,3.8000,3.8700,3930
CLH,20161003,6.9461,6.9461,6.9461,6.9461,0
CLL,20161003,19.5836,19.5836,19.5836,19.5837,11560
CLM,20161003,13.4354,13.4354,13.4354,13.4354,0
CLW,20161003,12.8231,12.8231,12.8231,12.8231,0
CMC,20161003,5.1000,5.1000,5.1000,5.1000,500
CMG,20161003,13.2376,13.3159,12.8459,13.3159,12240
CMI,20161003,8.9000,8.9000,8.8000,8.9000,4900
CMK,20161003,7.4995,7.4995,7.4995,7.4995,0
CMP,20161003,8.2581,8.2581,8.2581,8.2581,0
CMS,20161003,4.7700,4.8600,4.7700,4.8600,3300
CMT,20161003,9.4951,9.4951,9.4951,9.4951,0
CMV,20161003,10.4212,10.4212,10.4212,10.4212,0
CMX,20161003,3.9131,3.9131,3.5735,3.5735,510
CNC,20161003,23.9258,24.0280,23.9258,24.0280,1200
CNG,20161003,29.8601,29.8601,29.4356,29.8602,20570
CNN,20161003,9.2283,9.2283,9.2283,9.2283,0
CNT,20161003,1.9000,1.9000,1.9000,1.9000,0
CNY-X,20161003,6.6381,6.6381,6.6381,6.6381,0
COM,20161003,35.2498,35.2498,35.2498,35.2498,30
CPC,20161003,15.2705,15.4836,15.2705,15.4836,300
CSC,20161003,5.9386,5.9386,5.7471,5.7471,33900
CSM,20161003,18.8408,19.1250,18.7596,18.7596,973970
CSV,20161003,21.1019,21.7634,21.1019,21.4988,247670
CT3,20161003,6.3013,6.3013,6.3013,6.3013,0
CT6,20161003,4.7905,4.7905,4.7905,4.7905,0
CTA,20161003,2.1000,2.1000,2.1000,2.1000,0
CTB,20161003,11.2480,11.2480,11.2480,11.2480,0
CTC,20161003,8.0000,8.0000,8.0000,8.0000,0
CTD,20161003,178.0017,182.6338,176.0166,178.4649,158660
CTG,20161003,15.5034,15.6858,15.4578,15.4578,157380
CTI,20161003,23.2327,23.5488,22.9956,22.9956,283270
CTN,20161003,0.5000,0.5000,0.5000,0.5000,0
CTP,20161003,8.8542,8.9355,8.6918,8.7730,43300
CTS,20161003,4.7075,4.7834,4.7075,4.7075,109162
CTT,20161003,4.9032,4.9032,4.9032,4.9032,0
CTW,20161003,7.6652,7.6652,7.6652,7.6652,0
CTX,20161003,5.9448,5.9448,5.9448,5.9448,0
CVN,20161003,1.4034,1.4034,1.4034,1.4033,100
CVT,20161003,19.1262,19.6198,18.7149,18.7971,348325
CX8,20161003,7.4635,7.4635,7.4635,7.4635,0
CXH,20161003,10.9565,10.9565,10.9565,10.9565,0
CYC,20161003,4.3700,4.3700,4.3700,4.3700,1100
D11,20161003,7.4774,7.4774,7.4774,7.4774,0
D2D,20161003,13.3869,13.6658,13.3869,13.4427,89890
DAC,20161003,9.7000,9.7000,9.7000,9.7000,0
DAD,20161003,11.0991,11.0991,11.0991,11.0991,0
DAE,20161003,11.8710,11.8710,11.8710,11.8710,0
DAG,20161003,10.6410,10.6737,10.5428,10.5428,448410
DAP,20161003,28.5043,28.5043,28.5043,28.5043,0
DAS,20161003,3.2717,3.2717,3.2717,3.2717,0
DAT,20161003,13.4161,13.4161,13.4161,13.4161,0
DBC,20161003,23.0055,23.7134,23.0055,23.3595,1048334
DBH,20161003,8.7587,8.7587,8.7587,8.7587,0
DBM,20161003,17.0322,17.0322,17.0322,17.0322,0
DBT,20161003,10.4674,10.6214,10.3135,10.6213,9600
DC1,20161003,1.7883,1.7883,1.7883,1.7883,0
DC2,20161003,5.2804,5.3642,5.2804,5.3642,11500
DC4,20161003,5.2686,5.2686,5.2686,5.2686,495
DCL,20161003,17.1279,17.7569,17.0311,17.4182,853900
DCM,20161003,8.7164,8.7164,8.2806,8.2806,87290
DCS,20161003,2.7000,3.0000,2.7000,2.9000,699000
DCT,20161003,1.3000,1.3000,1.3000,1.3000,0
DDH,20161003,9.5116,9.5116,9.5116,9.5116,0
DDM,20161003,1.6000,1.6000,1.6000,1.6000,0
DDN,20161003,9.8269,9.8269,9.8269,9.8269,0
DDV,20161003,7.8000,7.8000,7.7000,7.7000,60600
DGC,20161003,32.2754,32.2754,31.5495,31.8287,103934
DGT,20161003,4.1682,4.1682,4.1682,4.1682,0
DGW,20161003,13.6286,13.6627,13.2879,13.4582,201000
DHA,20161003,26.0417,26.2506,25.8328,25.9025,128300
DHC,20161003,18.7032,19.5889,18.6511,19.4326,237680
DHG,20161003,63.5574,66.0997,63.3879,65.7042,206950
DHM,20161003,14.6729,14.6729,14.2991,14.2991,1172720
DHP,20161003,6.1596,6.1596,6.0961,6.0961,12300
DHT,20161003,12.6361,12.6361,12.6361,12.6360,300
DIC,20161003,6.0883,6.1246,6.0702,6.1155,106350
DID,20161003,4.5000,4.5000,4.5000,4.5000,0
DIG,20161003,4.4754,4.5131,4.4754,4.4817,38760
DIH,20161003,7.6493,8.0519,7.6493,8.0519,700
DL1,20161003,7.0110,7.0626,7.0110,7.0626,4200
DLD,20161003,6.9000,6.9000,6.9000,6.9000,0
DLG,20161003,4.7166,4.8254,4.6984,4.7619,3957340
DLR,20161003,9.9000,9.9000,9.9000,9.9000,500
DLT,20161003,8.9118,8.9118,8.9118,8.9118,0
DMC,20161003,81.3894,81.6571,78.5336,78.5337,125150
DNC,20161003,17.2858,17.2858,17.2858,17.2858,0
DNL,20161003,8.5648,8.5648,8.5648,8.5649,1100
DNM,20161003,27.3464,27.3464,27.3464,27.3464,200
DNP,20161003,14.3980,15.3269,14.3980,15.1411,142497
DNR,20161003,6.0773,6.0773,6.0773,6.0773,0
DNS,20161003,6.5401,6.6240,6.5401,6.6239,3400
DNW,20161003,12.3933,12.3933,12.3933,12.3933,0
DNY,20161003,5.5757,5.5757,5.5757,5.5757,11600
DOGE-USD,20161003,0.0002,0.0002,0.0002,0.0002,143210
DOP,20161003,9.7178,9.7178,9.7178,9.7178,0
DP3,20161003,21.3582,21.4229,20.7110,21.0346,16108
DPC,20161003,27.3751,27.3751,27.3751,27.3751,10000
DPM,20161003,19.2162,19.2162,18.9465,19.0814,345950
DPP,20161003,5.5628,5.5628,5.5628,5.5628,0
DPR,20161003,18.5194,18.5747,18.3536,18.3535,6930
DPS,20161003,5.9648,5.9648,5.5861,5.7754,531400
DQC,20161003,53.1662,54.8277,51.2881,54.1053,2960
DRC,20161003,30.5246,30.7426,30.2339,30.3793,279730
DRH,20161003,18.8145,19.1476,18.6480,18.6480,118180
DRL,20161003,21.0125,21.0125,21.0125,21.0125,0
DSN,20161003,42.8734,42.8734,42.5486,42.8734,3520
DST,20161003,22.0934,22.3510,21.9002,22.0290,471500
DT4,20161003,6.5260,6.5260,6.5260,6.5260,0
DTA,20161003,2.9523,2.9523,2.6666,2.8571,8040
DTC,20161003,13.6000,13.6000,13.6000,13.6000,0
DTL,20161003,26.5000,26.5000,26.5000,26.5000,9500
DTT,20161003,7.5657,7.5657,7.5657,7.5657,0
DTV,20161003,10.4354,10.4354,10.4354,10.4354,0
DVC,20161003,5.2911,5.2911,5.2911,5.2911,0
DVP,20161003,51.3994,51.3994,50.0288,51.3994,1270
DXG,20161003,6.4205,6.5091,6.4205,6.5091,608840
DXL,20161003,2.2340,2.2340,2.2340,2.2340,0
DXP,20161003,17.8182,17.8182,17.6364,17.6364,40948
DXV,20161003,4.2969,4.4721,4.2969,4.4721,2030
DZM,20161003,10.8333,10.8333,10.8333,10.8333,151
E1VFVN30,20161003,10.8400,10.8400,10.8000,10.8000,200
EAD,20161003,4.8048,4.8048,4.8048,4.8048,0
EBS,20161003,5.0204,5.0204,4.9008,4.9008,800
ECI,20161003,9.3079,9.3079,9.3079,9.3079,0
EFI,20161003,7.6000,7.6000,7.6000,7.6000,0
EIB,20161003,10.3000,10.4000,10.2000,10.3000,104830
EID,20161003,9.9538,10.2749,9.6327,9.7612,11100
ELC,20161003,20.3552,20.5353,19.9049,20.2652,134180
EMC,20161003,10.2287,10.9726,10.2287,10.9727,5050
ETHUSD-X,20161003,13.2030,13.1872,13.4852,13.4524,745832000
EUR-X,20161003,0.8901,0.8901,0.8901,0.8901,0
EVE,20161003,19.1287,19.2736,18.8026,18.8389,430870
FBA,20161003,2.0000,2.0000,2.0000,2.0000,0
FCC,20161003,11.8000,11.8000,11.8000,11.8000,0
FCM,20161003,3.8956,4.0534,3.8956,4.0175,68430
FCN,20161003,13.4916,13.5561,13.2656,13.2979,295300
FDC,20161003,26.0000,26.0000,26.0000,26.0000,150
FDG,20161003,1.0000,1.0000,1.0000,1.0000,0
FID,20161003,17.1963,17.2898,17.0094,17.2897,383500
FIT,20161003,5.1500,5.2800,5.0100,5.1800,952300
FLC,20161003,5.9396,6.2869,6.0206,5.3300,12810040
FMC,20161003,9.5194,9.5194,9.3963,9.3963,330390
FPT,20161003,20.2886,20.5058,20.1148,20.2669,1063670
G20,20161003,5.9732,6.1570,5.8813,6.1570,106700
GAS,20161003,55.3885,56.0152,55.2318,55.6235,125030
GBP-X,20161003,0.7733,0.7733,0.7733,0.7733,0
GC-F,20161003,1313.5000,1316.8000,1308.2000,1309.0000,868
GDT,20161003,29.9080,30.6883,29.8040,29.9081,2870
GDW,20161003,11.6726,11.6726,11.6726,11.6726,0
GER,20161003,2.2005,2.2005,2.2005,2.2005,0
GEX,20161003,11.0345,11.3354,10.9843,11.0847,208500
GGG,20161003,0.6000,0.6000,0.6000,0.6000,0
GHC,20161003,14.2765,14.3314,14.2765,14.3314,4000
GIL,20161003,33.8184,34.8800,33.7679,33.7679,279810
GLT,20161003,23.0099,23.0099,23.0099,23.0099,0
GMC,20161003,17.6703,18.0667,17.6703,17.8968,13270
GMD,20161003,20.2889,20.4966,20.1158,20.1504,210460
GMX,20161003,15.3468,16.9075,15.3468,15.9971,2400
GSM,20161003,9.7000,9.7000,8.8000,8.8000,1000
GSP,20161003,7.1481,7.1481,6.9607,7.1214,16840
GTA,20161003,8.7102,8.7102,8.7102,8.7102,10
GTH,20161003,5.0505,5.0505,5.0505,5.0504,100
GTN,20161003,18.7500,19.0000,18.7500,18.9500,1034520
GTT,20161003,0.5000,0.5000,0.5000,0.5000,0
H11,20161003,11.4302,11.4302,11.4302,11.4302,0
HAD,20161003,18.4922,18.4922,18.4922,18.4922,0
HAG,20161003,5.2500,5.2500,5.1700,5.2100,2095220
HAH,20161003,17.7811,18.0034,17.6477,17.8700,43690
HAI,20161003,3.7700,3.8400,3.7700,3.8000,148600
HAP,20161003,2.9122,2.9473,2.8841,2.8841,46720
HAR,20161003,3.7321,3.7895,3.7321,3.7512,576160
HAS,20161003,6.7267,6.8745,6.7267,6.7266,13480
HAT,20161003,33.6849,36.2942,33.4476,36.2942,1000
HAX,20161003,8.9198,9.0423,8.8463,8.9688,26110
HBC,20161003,12.9396,13.1722,12.9396,13.1087,1354280
HBD,20161003,9.1975,9.1975,9.1975,9.1975,0
HBE,20161003,3.1041,3.1041,3.1041,3.1041,0
HBS,20161003,2.8000,2.8000,2.8000,2.8000,900
HCC,20161003,13.2758,13.3164,13.2758,13.3164,2310
HCD,20161003,6.7551,6.7804,6.7383,6.7804,224780
HCI,20161003,8.7974,8.7974,8.7974,8.7974,0
HCM,20161003,11.5067,11.6633,11.5067,11.5067,273870
HCT,20161003,9.7741,9.7741,9.3491,9.3491,2200
HD2,20161003,5.1631,5.1631,5.1631,5.1631,500
HDA,20161003,13.2120,13.7370,12.9495,13.5620,239600
HDC,20161003,5.7546,5.7986,5.5350,5.5350,254570
HDG,20161003,10.5808,10.8258,10.5362,10.8259,6810
HDM,20161003,23.0458,23.0458,23.0458,23.0458,0
HDO,20161003,2.2000,2.2000,2.1000,2.1000,20700
HEV,20161003,7.9353,7.9353,7.9353,7.9353,0
HFC,20161003,8.9698,8.9698,8.9698,8.9698,0
HFX,20161003,1.4000,1.4000,1.4000,1.4000,0
HGM,20161003,27.2311,27.2311,27.2311,27.2311,600
HHC,20161003,21.4305,22.3830,21.4305,21.9068,3900
HHG,20161003,6.1449,6.1449,5.9115,5.9893,253310
HHS,20161003,5.0013,5.3512,5.2061,5.2744,6695520
HHV,20161003,3.5055,3.5055,3.5055,3.5055,0
HID,20161003,13.9387,14.0227,13.2250,13.6448,553980
HIG,20161003,3.8201,3.8201,3.7352,3.7352,76440
HJC,20161003,7.5000,7.5000,7.5000,7.5000,0
HJS,20161003,10.7983,10.7983,10.7983,10.7983,12000
HKB,20161003,8.9000,9.0000,8.9000,9.0000,714400
HKD-X,20161003,7.7556,7.7556,7.7556,7.7556,0
HKP,20161003,8.3614,8.3614,8.3614,8.3614,0
HLA,20161003,0.3000,0.3000,0.3000,0.3000,0
HLC,20161003,4.5708,4.5708,4.5708,4.5708,200
HLD,20161003,4.3638,4.4024,4.3638,4.3638,9700
HLG,20161003,9.8000,9.8000,9.5000,9.7000,4020
HLY,20161003,12.1419,12.1419,12.1419,12.1419,0
HMC,20161003,4.5521,4.5521,4.5521,4.5521,0
HMG,20161003,10.0000,10.0000,10.0000,10.0000,0
HMH,20161003,8.4578,8.5157,8.4578,8.5157,3800
HNB,20161003,27.8906,27.8906,27.8906,27.8906,100
HNF,20161003,15.6348,15.6348,15.6348,15.6348,0
HNG,20161003,5.6000,5.7000,5.4700,5.4900,865180
HNM,20161003,7.4000,7.4000,7.3000,7.3000,14400
HOM,20161003,5.2783,5.2783,5.2783,5.2783,3300
HOT,20161003,21.9170,21.9170,21.9170,21.9169,570
HPB,20161003,10.3185,10.3185,10.3185,10.3185,0
HPD,20161003,6.3306,6.3306,6.3306,6.3306,0
HPG,20161003,9.4274,9.4893,9.1799,9.1799,6696480
HPM,20161003,18.3000,18.3000,18.2000,18.3000,300
HPP,20161003,31.1083,31.1083,31.1083,31.1083,0
HPT,20161003,5.9152,5.9152,5.9152,5.9152,0
HQC,20161003,5.1900,5.2000,5.1700,5.1800,1245320
HRC,20161003,36.0000,36.0000,36.0000,36.0000,500
HRT,20161003,6.5000,6.5000,6.0000,6.1000,3200
HSG,20161003,15.7873,15.9009,15.4466,15.5223,1030420
HSI,20161003,0.8000,0.8000,0.8000,0.8000,0
HT1,20161003,17.2555,17.2555,16.8287,16.9812,38930
HTC,20161003,25.1139,25.6015,24.7888,24.7888,6800
HTI,20161003,10.6367,10.6367,10.3626,10.5270,60290
HTL,20161003,45.3357,45.3357,43.8603,43.8603,1150
HTP,20161003,10.6619,10.6619,10.6619,10.6619,0
HTV,20161003,14.1129,14.1129,14.1129,14.1129,20
HU1,20161003,4.0472,4.1868,4.0472,4.1868,60
HU3,20161003,4.7906,4.7906,4.7906,4.7906,10
HU4,20161003,1.6890,1.6890,1.6890,1.6890,0
HU6,20161003,7.8011,7.8011,7.8011,7.8011,0
HUT,20161003,9.9436,10.1679,9.8688,9.9436,1781459
HVA,20161003,4.2000,4.2000,4.0000,4.1000,186400
HVG,20161003,10.1500,10.2000,10.0000,10.0000,981530
HVT,20161003,12.4857,12.4857,12.4857,12.4857,600
HVX,20161003,3.6790,3.6790,3.6790,3.6790,0
I10,20161003,0.8000,0.8000,0.8000,0.8000,0
ICC,20161003,61.8884,61.8884,61.8884,61.8884,0
ICF,20161003,2.9200,2.9200,2.8000,2.8000,310
ICG,20161003,5.3860,5.5399,5.3860,5.5399,13000
ICI,20161003,7.1206,7.1206,7.1206,7.1206,100
ICN,20161003,11.8006,11.8006,11.8006,11.8006,0
IDI,20161003,2.9078,2.9264,2.9078,2.9140,205160
IDJ,20161003,1.3470,1.3470,1.2761,1.3470,24300
IDV,20161003,21.6451,22.1474,21.4168,21.9191,45236
IFC,20161003,9.2000,9.2000,9.2000,9.2000,0
IHK,20161003,6.1705,6.1705,6.1705,6.1705,0
IJC,20161003,5.8581,5.8723,5.7866,5.7866,813250
IME,20161003,28.0921,28.0921,28.0921,28.0921,180000
IMP,20161003,34.4531,35.6103,34.4531,34.6635,78200
IN4,20161003,22.2934,22.2934,22.2934,22.2934,0
INC,20161003,2.8523,2.8523,2.8523,2.8523,0
INN,20161003,30.6423,31.2041,30.6423,31.1530,18000
INR-X,20161003,66.5465,66.5465,66.5465,66.5465,0
IPA,20161003,7.1757,7.1757,7.1757,7.1756,300
ISG,20161003,2.3000,2.3000,2.3000,2.3000,0
ISH,20161003,7.4110,7.4110,7.4110,7.4110,0
ITA,20161003,4.1700,4.1700,3.9800,4.1000,5999940
ITC,20161003,8.0493,8.1245,8.0117,8.1245,159240
ITD,20161003,13.7008,13.8216,13.5198,13.5197,22970
ITQ,20161003,3.3251,3.5151,3.3251,3.3251,354000
ITS,20161003,4.1327,4.2245,4.1327,4.1327,21700
IVS,20161003,12.0888,12.4342,11.9161,11.9161,373400
JPY-X,20161003,101.5630,101.5630,101.5630,101.5630,0
JVC,20161003,3.5700,3.5700,3.4500,3.5000,600940
KAC,20161003,4.9717,4.9717,4.9717,4.9717,0
KBC,20161003,17.6912,17.7848,17.1764,17.2232,5115710
KBE,20161003,7.8641,7.8641,7.8641,7.8641,0
KCB,20161003,2.9000,2.9000,2.9000,2.9000,0
KCE,20161003,11.7314,11.7314,11.7314,11.7314,0
KDC,20161003,30.9378,31.6706,30.6936,30.7750,203830
KDH,20161003,10.9367,10.9367,10.8196,10.8977,93100
KDM,20161003,7.3000,7.3000,7.0000,7.2000,316000
KHA,20161003,25.5296,26.5934,25.5296,26.5933,66220
KHB,20161003,1.4000,1.4000,1.3000,1.3000,140800
KHL,20161003,1.0000,1.0000,1.0000,1.0000,0
KHP,20161003,5.6567,5.6567,5.6287,5.6287,4620
KIP,20161003,10.9122,10.9122,10.9122,10.9122,0
KKC,20161003,11.4963,11.9908,11.4963,11.9908,72210
KLF,20161003,2.0000,2.1000,2.0000,2.0000,206293
KMR,20161003,5.4000,5.4000,5.2000,5.3000,53280
KMT,20161003,4.1805,4.1805,4.1805,4.1805,0
KPF,20161003,3.5576,3.6406,3.3916,3.5279,79860
KRW-X,20161003,1102.1500,1102.1500,1102.1500,1102.1500,0
KSB,20161003,26.3069,27.0277,26.3069,26.4151,268660
KSD,20161003,3.0000,3.2000,3.0000,3.1000,17000
KSH,20161003,1.4000,1.4500,1.4000,1.4100,102360
KSK,20161003,1.1000,1.1000,1.1000,1.1000,30700
KSQ,20161003,2.7000,2.8000,2.7000,2.8000,500
KST,20161003,2.7649,2.7649,2.7649,2.7649,0
KSV,20161003,11.5379,11.5379,11.5379,11.5379,0
KTB,20161003,1.9000,1.9000,1.9000,1.9000,0
KTL,20161003,13.4776,13.8811,13.4776,13.8812,15500
KTS,20161003,57.7504,57.7504,57.7504,57.7505,100
KTT,20161003,6.0000,6.0000,6.0000,6.0000,0
KVC,20161003,12.4000,12.5000,12.3000,12.5000,529900
L10,20161003,10.5922,10.5922,10.5922,10.5922,150
L14,20161003,10.7476,10.7713,10.3451,10.7475,6279
L18,20161003,5.8127,5.8127,5.8127,5.8127,0
L35,20161003,4.2561,4.2561,4.2561,4.2561,0
L43,20161003,4.8000,4.8000,4.8000,4.8000,0
L44,20161003,2.4000,2.4000,2.4000,2.4000,0
L61,20161003,8.5718,8.5718,8.5718,8.5718,0
L62,20161003,3.6145,3.6145,3.6145,3.6145,0
LAF,20161003,10.4000,10.7000,10.4000,10.7000,6740
LAI,20161003,8.4856,8.4856,8.4856,8.4856,0
LAS,20161003,10.5915,10.5915,10.5158,10.5915,21100
LAW,20161003,10.6574,10.6574,10.6574,10.6574,0
LBE,20161003,10.1842,10.1842,10.1842,10.1842,0
LBM,20161003,37.5156,38.4341,37.4449,37.5863,10780
LCC,20161003,1.2000,1.2000,1.2000,1.2000,0
LCD,20161003,6.3688,6.3688,6.3688,6.3688,0
LCG,20161003,3.5361,3.5361,3.4398,3.4398,190540
LCM,20161003,1.3700,1.4000,1.3000,1.4000,57400
LCS,20161003,2.8000,2.8000,2.8000,2.8000,0
LDG,20161003,3.8335,3.8335,3.7264,3.7376,170870
LDP,20161003,23.5754,23.5754,23.5754,23.5754,0
LGC,20161003,20.6945,21.8207,20.6476,21.8207,5010
LGL,20161003,4.5513,4.5513,4.5513,4.5513,10
LHC,20161003,27.9251,27.9251,27.3552,27.9251,25810
LHG,20161003,19.1186,19.2973,18.7970,18.9757,500900
LIG,20161003,4.4930,4.5811,4.4049,4.5811,249714
LIX,20161003,42.2536,42.4666,41.3304,41.3304,56780
