<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
BRC,20170511,7.6506,7.6506,7.6506,7.6506,0
BRL-X,20170511,3.1657,3.1657,3.1657,3.1657,0
BRS,20170511,6.9389,6.9389,6.9389,6.9389,0
BSC,20170511,14.8925,14.8925,14.8925,14.8925,0
BSD,20170511,27.4645,27.4645,27.4645,27.4645,0
BSG,20170511,9.5783,9.5783,9.5783,9.5784,100
BSI,20170511,8.4040,8.4040,7.9838,8.2640,15080
BSP,20170511,14.3557,14.3557,14.3557,14.3557,0
BSQ,20170511,16.9468,17.3152,16.9468,17.1679,74400
BST,20170511,9.8257,9.8257,9.8257,9.8257,0
BT1,20170511,11.1595,11.1595,11.1595,11.1595,0
BT6,20170511,5.0000,5.0000,4.8000,4.8000,3300
BTB,20170511,10.1000,10.1000,10.1000,10.1000,0
BTCUSD-X,20170511,1780.3700,1755.3499,1873.9302,1848.5699,79948998400
BTD,20170511,10.0231,12.3897,10.0231,10.4408,5400
BTG,20170511,4.9961,4.9961,4.9961,4.9961,0
BTP,20170511,8.6465,8.7795,8.6465,8.7795,15030
BTR,20170511,4.9403,4.9403,4.9403,4.9403,0
BTS,20170511,7.2815,7.6699,6.8932,7.6699,300
BTT,20170511,30.0224,30.0224,30.0224,30.0224,0
BTU,20170511,5.4915,5.4915,5.4915,5.4915,0
BTV,20170511,19.8715,19.8715,19.8715,19.8715,0
BTW,20170511,12.4212,12.5815,12.4212,12.5815,5100
BVG,20170511,1.6000,1.6000,1.6000,1.6000,3100
BVH,20170511,54.0566,54.4340,53.9623,54.0566,152220
BVN,20170511,7.3544,7.3544,7.3544,7.3544,0
BVS,20170511,14.2244,14.7121,14.2244,14.5495,34920
BWA,20170511,7.5453,7.5453,7.5453,7.5453,0
BXH,20170511,12.0765,12.0765,12.0765,12.0765,0
C12,20170511,13.9535,13.9535,13.9535,13.9535,0
C21,20170511,11.5220,11.7119,11.3321,11.7120,46600
C32,20170511,24.1633,25.6348,24.0084,25.2992,297760
C47,20170511,8.5866,8.5866,8.1963,8.2353,48260
C69,20170511,5.2937,5.6246,4.8305,4.8967,294600
C71,20170511,7.2965,7.2965,7.2965,7.2965,0
C92,20170511,9.9000,9.9000,9.9000,9.9000,100
CAD,20170511,0.5000,0.5000,0.5000,0.5000,0
CAD-X,20170511,1.3711,1.3711,1.3711,1.3711,0
CAN,20170511,20.6057,20.6057,20.6057,20.6057,0
CAP,20170511,18.1820,18.1820,17.9636,17.9636,900
CAV,20170511,41.5075,41.5819,40.9124,40.9125,49420
CCI,20170511,10.4901,10.4901,9.8565,9.8565,31950
CCL,20170511,2.3581,2.4882,2.3581,2.4882,710310
CCM,20170511,16.7618,16.7618,16.7618,16.7618,0
CCP,20170511,11.5702,11.5702,11.5702,11.5702,0
CCR,20170511,28.8568,28.8568,28.8568,28.8568,0
CCV,20170511,5.6112,5.6112,5.6112,5.6112,0
CDC,20170511,7.1008,7.3600,6.7380,7.1008,55950
CDG,20170511,5.6553,5.6553,5.6553,5.6553,0
CDH,20170511,6.4469,6.4469,6.4469,6.4469,0
CDN,20170511,14.9689,14.9689,14.9689,14.9689,0
CDO,20170511,3.5800,3.5800,3.4900,3.5000,215010
CE1,20170511,10.7085,10.7085,10.7085,10.7085,0
CEC,20170511,12.7778,12.7778,12.7778,12.7778,0
CEO,20170511,9.3800,9.5277,9.0846,9.2323,3927000
CFC,20170511,7.2488,7.2488,7.2488,7.2488,0
CHC,20170511,1.7133,1.7133,1.7133,1.7133,0
CHP,20170511,15.5014,16.2301,15.4683,16.2301,416090
CHS,20170511,13.3239,13.3239,13.3239,13.3238,100
CI5,20170511,12.2354,12.2354,12.2354,12.2353,3500
CID,20170511,11.2000,11.2000,11.1000,11.1000,400
CIG,20170511,2.6900,2.9900,2.6900,2.9900,4300
CII,20170511,36.4204,37.6975,36.2312,37.6029,2380290
CJC,20170511,22.3366,22.3366,22.3366,22.3366,0
CKD,20170511,7.7473,7.7473,7.7473,7.7473,0
CKH,20170511,2.3318,2.3318,2.3318,2.3318,0
CKV,20170511,11.0140,11.0140,11.0140,11.0140,0
CL-F,20170511,47.3900,48.2200,47.3400,47.8300,819796
CLC,20170511,28.6042,28.6520,28.3177,28.6042,380
CLG,20170511,4.4300,4.4500,4.2000,4.2400,8170
CLH,20170511,7.4038,7.5636,7.4038,7.5636,5200
CLL,20170511,21.3755,21.3755,21.3755,21.3755,940
CLM,20170511,10.9602,10.9602,10.9602,10.9602,0
CLW,20170511,14.2478,14.2478,14.2478,14.2478,0
CLX,20170511,10.8385,10.8385,10.3672,10.3673,2200
CMC,20170511,6.7000,6.7000,6.7000,6.7000,0
CMF,20170511,113.7304,113.7304,113.7304,113.7304,0
CMG,20170511,11.2010,11.2010,11.0443,11.1227,7080
CMI,20170511,3.6000,3.7000,3.6000,3.6000,80020
CMK,20170511,7.4995,7.4995,7.4995,7.4995,0
CMP,20170511,8.2581,8.2581,8.2581,8.2581,0
CMS,20170511,4.9500,4.9500,4.6800,4.9500,14210
CMT,20170511,12.3301,12.3301,12.3301,12.3301,0
CMV,20170511,14.1867,14.1867,14.1867,14.1867,0
CMW,20170511,9.6018,9.6018,9.6018,9.6018,0
CMX,20170511,2.6654,2.8352,2.6654,2.8352,540
CNC,20170511,21.3778,21.3778,21.3778,21.3778,0
CNG,20170511,25.2478,25.2478,25.0557,25.2095,1280
CNN,20170511,15.3805,15.3805,15.3805,15.3805,99
CNT,20170511,1.7000,1.7000,1.7000,1.7000,0
CNY-X,20170511,6.9030,6.9030,6.9030,6.9030,0
COM,20170511,45.5700,45.5700,45.5700,45.5700,0
CPC,20170511,18.3991,19.2823,18.3991,19.1351,1400
CPH,20170511,1.8317,1.8317,1.8317,1.8317,0
CQT,20170511,3.5000,3.5000,3.5000,3.5000,0
CSC,20170511,11.8112,11.8112,11.6526,11.6528,11600
CSM,20170511,15.4532,15.5812,15.3678,15.4958,287240
CSV,20170511,19.9499,20.0861,19.7456,19.8137,32940
CT3,20170511,4.9348,4.9348,4.9348,4.9348,1100
CT6,20170511,5.0518,5.0518,5.0518,5.0518,0
CTA,20170511,1.5000,1.5000,1.5000,1.5000,100
CTB,20170511,18.2918,18.2918,18.2918,18.2918,1100
CTC,20170511,3.8000,3.8000,3.8000,3.8000,0
CTD,20170511,178.6589,178.6589,177.2473,177.7767,108180
CTG,20170511,17.4882,17.4882,17.2031,17.2031,641050
CTI,20170511,23.9086,24.2372,23.6621,23.6621,265740
CTN,20170511,0.5000,0.5000,0.5000,0.5000,0
CTP,20170511,10.1539,10.3976,10.1539,10.3976,60700
CTS,20170511,6.3779,6.5298,6.3779,6.4538,382060
CTT,20170511,5.4405,5.4405,5.4405,5.4405,0
CTW,20170511,4.0659,4.0659,4.0659,4.0659,0
CTX,20170511,5.6776,5.6776,5.6776,5.6776,2000
CVN,20170511,1.6585,1.6585,1.5947,1.5947,8900
CVT,20170511,21.5530,21.7175,21.4296,21.5941,272740
CX8,20170511,7.2505,7.2505,7.2505,7.2505,0
CXH,20170511,9.5652,9.5652,9.5652,9.5652,0
CYC,20170511,2.4000,2.4000,2.4000,2.4000,0
D11,20170511,10.0755,10.7730,10.0755,10.7730,300
D2D,20170511,11.0302,11.1278,10.9465,11.0442,12910
DAC,20170511,26.7000,26.7000,26.7000,26.7000,0
DAD,20170511,12.1859,12.1859,11.8317,12.0442,1700
DAE,20170511,11.7751,11.7751,11.7751,11.7751,0
DAG,20170511,9.6049,9.7116,9.4626,9.4626,381610
DAH,20170511,5.3987,5.4142,5.3368,5.3368,52800
DAP,20170511,26.2239,30.9475,26.2239,30.9475,600
DAR,20170511,5.7747,5.7747,5.7747,5.7747,34000
DAS,20170511,3.2717,3.2717,3.2717,3.2717,0
DAT,20170511,19.2133,19.2133,19.2133,19.2133,0
DBC,20170511,18.4280,18.4280,17.9089,18.1685,85740
DBD,20170511,29.8488,29.9288,29.8488,29.9288,5800
DBH,20170511,8.7587,8.7587,8.7587,8.7587,0
DBM,20170511,13.1000,13.1000,13.1000,13.1000,0
DBT,20170511,11.1204,11.1908,11.1204,11.1908,12285
DBW,20170511,10.0000,10.0000,10.0000,10.0000,0
DC1,20170511,8.1915,8.1915,6.8071,7.9608,10399
DC2,20170511,5.4480,5.5318,5.4480,5.5318,500
DC4,20170511,4.9759,5.4150,4.9759,5.4149,1200
DCF,20170511,5.5187,5.5187,5.5187,5.5186,1000
DCI,20170511,3.3083,3.3083,3.3083,3.3083,0
DCL,20170511,20.2245,20.4180,20.0309,20.1761,109950
DCM,20170511,10.9263,11.1523,10.8132,11.1147,3258450
DCS,20170511,2.3000,2.4000,2.3000,2.3000,900100
DCT,20170511,0.9000,0.9000,0.9000,0.9000,0
DDH,20170511,9.7914,9.7914,9.7914,9.7914,0
DDM,20170511,1.7000,1.7000,1.7000,1.7000,0
DDN,20170511,10.9432,10.9432,10.3353,10.3353,900
DDV,20170511,6.7000,6.7000,6.7000,6.7000,5000
DFC,20170511,7.0451,7.0451,7.0451,7.0451,0
DGC,20170511,17.5337,17.5337,17.3661,17.4220,18200
DGT,20170511,5.9682,5.9682,5.9682,5.9682,0
DGW,20170511,13.3610,13.6265,13.1840,13.5380,310310
DHA,20170511,21.6438,21.8625,21.4252,21.7896,82460
DHC,20170511,16.6714,17.5571,16.1504,17.1924,34080
DHD,20170511,19.2106,22.0339,22.0339,22.0339,17600
DHG,20170511,80.7657,80.7657,79.6656,79.7815,71040
DHM,20170511,7.7000,8.1900,7.6100,8.1900,3149780
DHP,20170511,6.6009,6.6676,6.5342,6.6676,6430
DHT,20170511,24.4685,24.7234,23.7294,24.7234,8710
DIC,20170511,6.7970,6.7970,6.6730,6.6730,36870
DID,20170511,5.0000,5.0000,5.0000,5.0000,0
DIG,20170511,7.1029,7.4172,7.1029,7.2600,2172790
DIH,20170511,8.7766,8.7766,8.6961,8.7766,300
DL1,20170511,5.5160,5.6191,5.5160,5.5160,2800
DLD,20170511,6.9000,6.9000,6.9000,6.9000,0
DLG,20170511,4.0096,4.2667,3.9619,4.0095,5638300
DLR,20170511,11.0000,11.0000,9.5000,9.5000,9200
DLT,20170511,4.4829,4.4829,4.4829,4.4829,0
DMC,20170511,85.2269,85.6731,84.7807,84.7807,4920
DNC,20170511,12.5037,12.5037,12.5037,12.5037,0
DND,20170511,9.2737,9.2737,9.2737,9.2737,0
DNE,20170511,4.4997,4.4997,4.4997,4.4997,0
DNL,20170511,8.7484,8.7484,8.7484,8.7484,0
DNM,20170511,23.5294,23.5294,23.5294,23.5294,0
DNP,20170511,13.0046,13.1439,12.5402,12.6330,34505
DNR,20170511,6.0775,6.0775,6.0775,6.0775,0
DNS,20170511,8.3847,8.3847,8.3847,8.3847,10000
DNW,20170511,11.8336,11.8336,11.8336,11.8336,0
DNY,20170511,6.3722,6.5492,6.3722,6.4607,5100
DOC,20170511,8.1893,8.1893,8.1893,8.1893,0
DOGE-USD,20170511,0.0012,0.0012,0.0011,0.0012,7417150
DOP,20170511,9.7174,9.7174,9.7174,9.7174,0
DP3,20170511,23.2352,23.6235,23.2352,23.5588,15860
DPC,20170511,13.4969,13.7257,13.4969,13.7257,710
DPG,20170511,13.4805,13.5702,13.2414,13.4357,19753
DPH,20170511,20.6398,20.6398,20.6398,20.6398,39
DPM,20170511,17.2909,17.5815,17.2909,17.5088,1419380
DPP,20170511,9.7807,9.7807,9.7807,9.7807,0
DPR,20170511,23.9424,24.3963,23.9424,23.9708,104890
DPS,20170511,2.7000,2.8000,2.6000,2.8000,269700
DQC,20170511,35.9979,36.0359,35.3144,35.6182,55800
DRC,20170511,22.4476,22.4476,22.2574,22.3715,287200
DRH,20170511,26.0572,26.2237,25.5994,25.7659,805120
DRL,20170511,25.7840,25.7840,25.7840,25.7840,20
DSN,20170511,40.5057,40.5057,39.3123,39.3123,42180
DSS,20170511,6.3139,6.3139,6.3139,6.3139,0
DST,20170511,27.2000,29.1000,27.0000,28.9000,1191000
DSV,20170511,5.7920,5.7920,5.7920,5.7920,0
DT4,20170511,6.5608,6.5608,6.5608,6.5608,0
DTA,20170511,2.4667,2.4667,2.2762,2.4476,13660
DTC,20170511,11.2000,11.2000,11.2000,11.2000,0
DTG,20170511,17.7020,17.7020,17.7020,17.7020,0
DTK,20170511,11.8341,11.8341,11.8341,11.8341,0
DTL,20170511,29.0000,29.0000,29.0000,29.0000,10
DTT,20170511,8.3223,8.3223,8.3223,8.3223,500
DTV,20170511,8.7574,8.7574,8.7574,8.7574,0
DVC,20170511,7.5079,7.5079,7.5079,7.5079,0
DVP,20170511,51.6129,51.7547,51.0457,51.6129,230
DXG,20170511,13.5514,13.7524,13.3217,13.5514,3935510
DXL,20170511,2.2340,2.2340,2.2340,2.2340,0
DXP,20170511,13.3636,13.3636,13.3636,13.3636,0
DXV,20170511,4.2324,4.2324,4.2324,4.2324,0
DZM,20170511,7.5000,7.5000,7.5000,7.5000,0
E1VFVN30,20170511,12.0000,12.0000,11.2500,11.3200,79150
EAD,20170511,7.4359,7.4359,7.4359,7.4359,10000
EBS,20170511,5.7911,5.7911,5.7911,5.7911,1900
ECI,20170511,8.8324,8.8324,8.8324,8.8324,0
EFI,20170511,6.7000,7.5000,6.7000,7.5000,13700
EIB,20170511,11.2500,11.3000,11.1500,11.2000,98930
EIC,20170511,7.5457,7.7392,7.5457,7.7392,2300
EID,20170511,10.4582,10.4582,10.3188,10.3885,10980
EIN,20170511,5.7502,5.7502,5.7502,5.7502,0
ELC,20170511,21.2245,21.2707,20.9471,21.0857,158990
EMC,20170511,16.1801,16.1801,14.2273,16.1800,1070
EMG,20170511,12.1009,12.1009,12.1009,12.1009,0
ETHUSD-X,20170511,89.7707,88.4759,102.5480,89.8797,13272200000
EUR-X,20170511,0.9199,0.9199,0.9199,0.9199,0
EVE,20170511,14.8537,14.9262,14.7451,14.7451,137860
FBA,20170511,0.9000,0.9000,0.9000,0.9000,0
FCC,20170511,11.0000,11.0000,11.0000,11.0000,0
FCM,20170511,3.8740,3.8740,3.8023,3.8095,117390
FCN,20170511,12.7815,12.8783,12.6846,12.8137,332170
FCS,20170511,12.0000,12.0000,12.0000,12.0000,0
FDC,20170511,26.7000,26.7000,24.6500,26.7000,1020
FDG,20170511,1.5000,1.5000,1.5000,1.5000,0
FID,20170511,1.7000,1.7000,1.7000,1.7000,0
FIT,20170511,5.2100,5.2100,4.8500,5.0700,5718970
FLC,20170511,8.4983,8.5215,8.3594,7.2500,7305560
FMC,20170511,10.1511,10.1511,9.8947,10.0486,36660
FOX,20170511,30.6265,30.6265,30.6265,30.6265,0
FPT,20170511,20.8968,21.0271,20.7013,20.8968,709020
FSO,20170511,11.7503,11.7503,11.7503,11.7503,0
FTM,20170511,12.4712,12.7590,12.1834,12.2794,248580
FTS,20170511,7.3354,7.3960,7.2445,7.2445,29650
FUCTVGF1,20170511,8.9399,8.9399,8.9399,8.9400,10
FUCVREIT,20170511,19.2413,19.2413,19.2413,19.2413,2610
G20,20170511,3.0000,3.1000,2.9000,2.9000,291100
G36,20170511,7.5535,7.5535,7.5535,7.5535,0
GAS,20170511,45.6350,45.6350,45.1417,45.3061,125850
GBP-X,20170511,0.7734,0.7734,0.7734,0.7734,0
GC-F,20170511,1218.5000,1222.7000,1218.3000,1222.7000,23
GCB,20170511,4.6015,4.6015,4.6015,4.6015,0
GDT,20170511,34.4925,34.7240,34.4925,34.7240,830
GDW,20170511,12.1395,12.1395,12.1395,12.1395,0
GEG,20170511,8.0137,8.0137,8.0137,8.0137,100
GER,20170511,0.8686,0.8686,0.8686,0.8686,0
GEX,20170511,12.3938,12.6621,12.3401,12.6621,325143
GGG,20170511,0.6000,0.6000,0.6000,0.6000,0
GHC,20170511,18.3445,18.3445,18.3445,18.3445,1200
GIL,20170511,24.7699,24.8204,24.4665,24.7193,77410
GLT,20170511,30.6586,34.4049,30.6586,34.4049,390
GMC,20170511,17.6180,17.6180,17.3194,17.6181,1810
GMD,20170511,24.5821,24.7205,24.1320,24.2013,962040
GMX,20170511,17.1141,17.1141,17.1141,17.1141,0
GND,20170511,11.0540,12.5140,11.0540,12.4445,1700
GSM,20170511,10.0000,10.0000,9.9000,9.9000,5500
GSP,20170511,6.9875,7.0143,6.9072,7.0143,14770
GTA,20170511,9.2216,9.2216,9.2216,9.2216,20
GTD,20170511,30.0000,30.0000,30.0000,30.0000,0
GTH,20170511,4.2512,4.2512,4.2512,4.2512,0
GTN,20170511,16.6000,16.6000,16.4000,16.4500,157440
GTS,20170511,6.1845,6.1845,6.1845,6.1845,0
GTT,20170511,0.4000,0.4000,0.4000,0.4000,0
GVT,20170511,4.5724,4.5724,4.5724,4.5724,0
H11,20170511,12.7000,12.7000,12.7000,12.7000,0
HAC,20170511,3.8899,3.8899,3.8071,3.8071,43200
HAD,20170511,17.0882,17.0882,16.8746,16.8746,200
HAG,20170511,8.6000,8.6400,8.5000,8.5200,3125050
HAH,20170511,17.5333,17.7671,17.0657,17.5333,53040
HAI,20170511,3.8100,3.8700,3.7800,3.8100,369550
HAN,20170511,9.1347,9.1347,9.1347,9.1347,0
HAP,20170511,4.0164,4.0770,4.0164,4.0164,209030
HAR,20170511,3.9139,3.9905,3.8278,3.8278,515280
HAS,20170511,5.4182,5.4182,5.3591,5.3961,2380
HAT,20170511,26.8055,26.8846,26.4892,26.8846,7400
HAX,20170511,14.6294,14.6294,14.2128,14.4579,38730
HBC,20170511,22.5386,23.3843,22.4540,23.3420,3157420
HBD,20170511,9.1250,9.1250,9.1250,9.1250,0
HBE,20170511,5.8203,5.8203,5.8203,5.8203,0
HBS,20170511,2.9000,3.0000,2.9000,3.0000,11200
HCC,20170511,12.9916,13.3570,12.9916,13.1540,15432
HCD,20170511,7.2164,7.2527,7.0893,7.0893,297090
HCI,20170511,7.8000,7.8000,7.8000,7.8000,0
HCM,20170511,14.3519,14.8303,14.3519,14.7905,1006160
HCS,20170511,6.8962,6.8962,6.8962,6.8962,0
HCT,20170511,13.2498,13.2498,13.2498,13.2498,0
HD2,20170511,6.6524,6.6524,6.4538,6.5035,31900
HDA,20170511,9.2747,9.3622,9.1872,9.3621,32500
HDC,20170511,5.6115,5.7801,5.4911,5.7079,107330
HDG,20170511,13.5826,13.5826,13.1668,13.5364,28520
HDM,20170511,19.2860,19.2860,19.2860,19.2860,0
HDO,20170511,0.8000,0.9000,0.8000,0.8000,160200
HDP,20170511,11.1844,11.3242,10.4854,10.4854,700
HEC,20170511,18.5843,18.5843,18.5843,18.5843,0
HEM,20170511,8.9419,8.9419,8.9419,8.9419,0
HES,20170511,8.2465,8.2465,8.2465,8.2465,0
HEV,20170511,8.9642,8.9642,8.9642,8.9642,0
HFB,20170511,5.9569,5.9569,5.9569,5.9569,0
HFC,20170511,16.6129,16.6129,16.6129,16.6129,0
HFX,20170511,1.4000,1.4000,1.4000,1.4000,0
HGM,20170511,25.8704,25.8704,25.8704,25.8704,0
HGW,20170511,12.7168,12.7168,12.7168,12.7168,0
HHC,20170511,45.0000,52.5000,43.6000,48.5000,22500
HHG,20170511,6.4560,7.0783,6.4560,6.8449,919722
HHN,20170511,10.8061,10.8061,10.8061,10.8061,0
HHR,20170511,0.6373,0.6373,0.6373,0.6373,0
HHS,20170511,4.0155,4.1444,4.0339,4.0339,3398960
HHV,20170511,8.7266,8.7266,8.7266,8.7266,0
HID,20170511,2.9389,2.9809,2.8717,2.8969,743150
HIG,20170511,4.2445,4.2445,4.2445,4.2445,94
HJC,20170511,5.7000,5.7000,5.7000,5.7000,0
HJS,20170511,11.8781,11.8781,11.8781,11.8781,0
HKB,20170511,5.5000,5.5000,4.6000,5.0000,1472050
HKD-X,20170511,7.7861,7.7861,7.7861,7.7861,0
HKP,20170511,12.8156,12.8156,12.8156,12.8156,0
HKT,20170511,4.2727,4.4545,4.2727,4.4545,18300
HLA,20170511,0.3000,0.3000,0.3000,0.3000,0
HLB,20170511,21.7474,21.7474,21.7474,21.7474,100
HLC,20170511,6.7848,6.7848,6.7848,6.7848,90
HLD,20170511,4.6727,4.7886,4.6727,4.7886,99400
HLG,20170511,10.3000,10.4000,10.3000,10.3000,11240
HLR,20170511,10.0000,10.0000,10.0000,10.0000,0
HLY,20170511,13.9003,13.9003,13.9003,13.9003,0
HMC,20170511,5.8136,5.8684,5.8136,5.8410,73330
HMG,20170511,7.0000,7.5000,7.0000,7.5000,2400
HMH,20170511,7.8163,8.2372,7.8163,7.8163,12470
HNB,20170511,16.7823,16.7823,16.7823,16.7823,0
HND,20170511,5.7534,5.7534,5.7534,5.7534,0
HNF,20170511,32.4652,32.4652,32.4652,32.4652,1000
HNG,20170511,11.0000,11.2000,10.8500,10.9000,1145380
HNM,20170511,6.0000,6.1000,5.9000,6.1000,24930
HNP,20170511,17.2521,17.3264,16.8803,16.8802,500
HNT,20170511,3.2691,3.2691,3.2691,3.2691,0
HOM,20170511,5.1904,5.2784,5.1904,5.2783,1100
HOT,20170511,24.2735,24.2735,24.2735,24.2735,0
HPB,20170511,10.3735,10.3735,10.3735,10.3735,0
HPD,20170511,6.9603,6.9603,6.9603,6.9603,0
HPG,20170511,9.3139,9.4068,9.3139,9.3294,3986120
HPM,20170511,19.3000,19.3000,19.3000,19.3000,200
HPP,20170511,35.0185,35.0185,34.0601,34.1344,17400
HPT,20170511,5.2348,5.2348,5.2348,5.2348,0
HPW,20170511,5.9481,5.9481,5.9481,5.9481,0
HQC,20170511,2.6700,2.6700,2.5800,2.6000,7125260
HRC,20170511,36.5000,37.9000,36.5000,37.9000,330
HRT,20170511,4.8000,5.5000,4.8000,5.5000,2800
HSA,20170511,21.1000,21.1000,21.1000,21.1000,0
HSG,20170511,19.0778,19.2518,18.9425,18.9425,924100
HSI,20170511,1.1000,1.1000,1.1000,1.1000,0
HT1,20170511,15.8043,15.9873,15.5117,15.6580,380560
HTC,20170511,25.7933,25.9576,25.7933,25.9576,4200
HTI,20170511,10.5818,10.6915,10.4174,10.6915,39120
HTL,20170511,28.1671,28.8378,27.2953,27.2953,3670
HTP,20170511,15.3534,15.3534,15.3534,15.3534,0
HTR,20170511,6.2045,6.2045,6.2045,6.2045,0
HTU,20170511,9.8749,9.8749,9.8749,9.8749,0
HTV,20170511,11.5178,11.5178,11.5178,11.5178,2030
HTW,20170511,10.0000,10.0000,10.0000,10.0000,0
HU1,20170511,4.3333,4.7450,4.3333,4.7450,53430
HU3,20170511,4.0874,4.0874,3.8237,3.8237,50
HU4,20170511,3.2654,3.2654,3.2654,3.2654,0
HU6,20170511,3.7773,3.7773,3.7773,3.7773,100
HUT,20170511,10.6165,10.6913,10.4670,10.4670,1253300
HVA,20170511,2.3000,2.3000,2.3000,2.3000,14500
HVG,20170511,6.7200,6.7500,6.7000,6.7100,289620
HVN,20170511,22.2751,23.6881,22.1089,23.3556,1031512
