<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
BLI,20190530,5.0981,5.0981,5.0981,5.0981,0
BLN,20190530,6.8500,6.8500,6.8500,6.8500,0
BLT,20190530,15.8674,15.8674,15.8674,15.8674,0
BLU,20190530,10.0000,10.0000,10.0000,10.0000,0
BLW,20190530,11.1146,11.1146,11.1146,11.1146,0
BMC,20190530,13.7880,14.3469,13.7880,13.9743,106270
BMD,20190530,4.0727,4.0727,4.0727,4.0727,0
BMF,20190530,40.3000,40.3000,40.3000,40.3000,0
BMG,20190530,21.0697,21.0697,21.0697,21.0697,0
BMI,20190530,22.7337,22.8600,22.0601,22.3127,231030
BMJ,20190530,6.3908,6.3908,6.3908,6.3908,0
BMN,20190530,4.9657,4.9657,4.9657,4.9657,0
BMP,20190530,36.5084,36.6621,36.1625,36.3163,133320
BMS,20190530,5.0000,5.0000,5.0000,5.0000,300
BMV,20190530,9.9522,9.9522,9.9522,9.9522,0
BNW,20190530,8.0474,8.0474,8.0474,8.0474,0
BOT,20190530,53.0000,53.5000,53.0000,53.5000,2200
BPC,20190530,14.1819,14.1819,14.1819,14.1819,0
BPW,20190530,9.9890,9.9890,9.9890,9.9890,0
BQB,20190530,5.0000,5.0000,5.0000,5.0000,0
BRC,20190530,8.5176,8.5176,8.5176,8.5176,500
BRL-X,20190530,3.9734,3.9734,3.9734,3.9734,0
BRR,20190530,8.5147,8.5147,8.5147,8.5147,0
BRS,20190530,10.5499,10.5499,10.5499,10.5499,0
BSA,20190530,13.6621,13.6621,13.4137,13.5793,7200
BSC,20190530,15.2005,15.2005,15.2005,15.2005,0
BSD,20190530,31.0619,31.0619,31.0619,31.0619,0
BSG,20190530,8.1000,8.1000,8.1000,8.1000,0
BSH,20190530,19.2042,19.2042,19.2042,19.2042,0
BSI,20190530,7.3190,7.6254,7.3190,7.6169,2160
BSL,20190530,9.0464,9.0464,9.0464,9.0463,1000
BSP,20190530,15.1055,15.1055,14.6928,14.9405,12100
BSQ,20190530,27.8578,27.8578,27.8578,27.8577,100
BSR,20190530,13.7000,13.9000,13.7000,13.8000,780441
BST,20190530,45.8178,45.8178,45.8178,45.8178,0
BT1,20190530,16.1764,16.1764,16.1764,16.1764,0
BT6,20190530,1.6000,1.6000,1.6000,1.6000,0
BTB,20190530,6.8000,6.8000,6.8000,6.8000,0
BTCUSD,20190530,0.0000,0.0000,0.0000,8431.7305,38468
BTCUSD-X,20190530,8319.4746,8319.4746,8319.4746,8319.4746,0
BTD,20190530,12.0071,12.0071,12.0071,12.0071,1000
BTG,20190530,5.5000,5.5000,5.5000,5.5000,0
BTH,20190530,8.0000,8.0000,8.0000,8.0000,1200
BTN,20190530,5.4000,5.4000,5.4000,5.4000,0
BTP,20190530,11.0373,11.2608,11.0373,11.2161,8980
BTR,20190530,4.2717,4.2717,4.2717,4.2717,0
BTS,20190530,4.0777,4.0777,4.0777,4.0777,0
BTT,20190530,33.9903,33.9903,33.9903,33.9903,0
BTU,20190530,8.0827,8.0827,8.0827,8.0827,0
BTV,20190530,15.6594,15.6594,15.6594,15.6594,0
BTW,20190530,20.3952,20.3952,20.3952,20.3952,0
BUD,20190530,7.3584,7.3584,7.3584,7.3584,200
BVG,20190530,2.0000,2.1000,2.0000,2.1000,1250
BVH,20190530,75.4422,75.7339,74.8589,75.3450,289570
BVN,20190530,13.0000,13.0000,13.0000,13.0000,0
BVS,20190530,10.4802,10.6593,10.4802,10.6593,11358
BWA,20190530,8.0387,8.0387,8.0387,8.0387,0
BWE,20190530,23.9046,24.3670,23.8584,23.9046,360130
BWS,20190530,21.2673,21.2673,21.2673,21.2674,100
BXH,20190530,11.9274,11.9274,11.9274,11.9275,300
C12,20190530,5.1000,5.1000,5.1000,5.1000,0
C21,20190530,20.0887,20.0887,20.0887,20.0887,0
C22,20190530,17.3891,17.3891,17.3891,17.3891,0
C32,20190530,22.5607,22.8059,22.4789,22.8059,4370
C36,20190530,11.1150,11.1150,11.1150,11.1150,0
C47,20190530,13.0583,13.0583,12.5243,13.0583,23320
C4G,20190530,7.8844,8.0470,7.8031,7.8844,95902
C69,20190530,8.1921,8.3496,7.9558,8.2709,71195
C71,20190530,5.7778,5.7778,5.7778,5.7778,0
C92,20190530,8.2000,8.2000,8.2000,8.2000,0
CAD,20190530,0.3000,0.3000,0.3000,0.3000,0
CAD-X,20190530,1.3512,1.3512,1.3512,1.3512,0
CAG,20190530,115.5389,115.5389,115.5389,115.5389,0
CAN,20190530,39.5521,39.5521,39.5521,39.5521,0
CAP,20190530,27.4217,27.7645,27.3532,27.7645,1850
CAT,20190530,6.0920,6.4504,6.0920,6.4504,1600
CAV,20190530,46.8416,46.8416,46.8416,46.8416,5590
CBI,20190530,3.6000,3.6000,3.6000,3.6000,0
CBS,20190530,9.0000,9.0000,9.0000,9.0000,0
CC1,20190530,12.2943,12.2943,12.2943,12.2942,100
CC4,20190530,10.5000,10.5000,10.5000,10.5000,0
CCH,20190530,9.5003,9.5003,9.5003,9.5003,0
CCI,20190530,11.7296,12.4047,11.3921,12.4047,16090
CCL,20190530,3.7323,3.7892,3.6185,3.6511,575510
CCM,20190530,23.2602,23.2602,23.2602,23.2602,0
CCP,20190530,13.8000,13.8000,13.8000,13.8000,100
CCR,20190530,13.9352,13.9352,13.9352,13.9352,0
CCT,20190530,10.0000,10.0000,10.0000,10.0000,0
CCV,20190530,24.9570,24.9570,24.9570,24.9570,0
CDC,20190530,9.0453,9.0453,9.0453,9.0453,0
CDG,20190530,5.6753,5.6753,5.6753,5.6753,0
CDH,20190530,2.5486,2.5486,2.5486,2.5486,0
CDN,20190530,17.1028,17.1028,17.1028,17.1028,100
CDO,20190530,1.0000,1.0000,1.0000,1.0000,59600
CDP,20190530,8.6078,8.6078,8.5226,8.5225,2300
CDR,20190530,5.3490,5.3490,5.3490,5.3490,0
CE1,20190530,8.0000,8.0000,8.0000,8.0000,0
CEC,20190530,15.0000,15.0000,15.0000,15.0000,0
CEE,20190530,13.3500,14.6500,13.3500,14.6500,7350
CEG,20190530,9.0981,9.0981,9.0981,9.0981,0
CEN,20190530,16.0000,16.1000,15.8000,16.1000,23000
CEO,20190530,10.6623,10.6623,10.5719,10.6623,122700
CET,20190530,4.1000,4.1000,3.6000,3.6000,300
CFC,20190530,13.5928,13.5928,13.5928,13.5928,0
CGV,20190530,2.7000,2.7000,2.4000,2.4000,5100
CH5,20190530,6.7323,6.7323,6.7323,6.7323,0
CHC,20190530,0.8485,0.8485,0.8485,0.8485,0
CHP,20190530,19.5438,19.5438,19.1280,19.5439,23870
CHS,20190530,8.7467,9.9311,8.1089,8.1090,4300
CI5,20190530,5.1000,5.1000,5.1000,5.1000,0
CIA,20190530,13.7266,14.4091,13.7266,14.0299,17700
CID,20190530,6.9000,6.9000,6.9000,6.9000,0
CIG,20190530,3.3100,3.6500,3.3100,3.6500,3100
CII,20190530,21.8995,21.9468,21.6157,21.9468,410920
CIP,20190530,34.3000,34.3000,34.3000,34.3000,0
CJC,20190530,21.0000,21.0000,21.0000,21.0000,0
CKA,20190530,11.9948,11.9948,11.9948,11.9948,1900
CKD,20190530,15.3913,15.3913,15.3913,15.3913,0
CKH,20190530,1.4143,1.4143,1.4143,1.4143,0
CKV,20190530,12.9519,12.9519,12.9519,12.9519,200
CL-F,20190530,59.1200,59.7000,56.3300,56.5900,1124959
CLC,20190530,27.9474,28.0714,27.9474,28.0714,3110
CLG,20190530,2.0500,2.1000,2.0100,2.0100,1170
CLH,20190530,9.8905,9.8905,9.8905,9.8905,0
CLL,20190530,25.0139,25.0139,25.0139,25.0139,640
CLM,20190530,11.0688,11.0688,11.0688,11.0688,0
CLW,20190530,15.1177,15.1177,15.1177,15.1177,0
CLX,20190530,10.5751,10.5751,10.5751,10.5751,0
CMC,20190530,3.2000,3.2000,3.2000,3.2000,0
CMF,20190530,117.0849,117.0849,117.0849,117.0849,0
CMG,20190530,36.4913,36.4913,33.7865,33.7865,193280
CMI,20190530,0.6000,0.6000,0.6000,0.6000,0
CMK,20190530,7.4997,7.4997,7.4997,7.4997,0
CMN,20190530,45.8329,45.8329,45.8329,45.8329,0
CMP,20190530,8.2414,8.2414,8.2414,8.2414,0
CMS,20190530,5.4000,5.4000,5.4000,5.4000,0
CMT,20190530,10.1701,10.1701,9.5401,9.6301,10750
CMV,20190530,12.4818,13.3681,12.4818,13.3680,30
CMW,20190530,9.3509,9.3509,9.3509,9.3509,0
CMX,20190530,17.5722,17.5722,17.1292,17.4984,18290
CNC,20190530,17.1399,17.1399,17.1399,17.1399,330
CNG,20190530,20.9644,21.8565,20.6968,20.6968,26910
CNN,20190530,18.2397,18.2397,18.2397,18.2397,0
CNT,20190530,4.7000,4.7000,4.7000,4.7000,0
CNY-X,20190530,6.9134,6.9134,6.9134,6.9134,0
COM,20190530,47.6010,50.0584,47.6010,49.1482,110
CPC,20190530,22.4185,23.1658,22.4185,23.1658,200
CPH,20190530,1.8387,1.8387,1.8387,1.8387,0
CPI,20190530,2.0000,2.0000,2.0000,2.0000,0
CQT,20190530,3.0000,3.0000,3.0000,3.0000,0
CRC,20190530,14.1591,14.4481,14.1591,14.4481,137540
CRE,20190530,20.2845,20.2845,19.8072,19.8072,272580
CSC,20190530,14.1418,14.9040,13.5491,14.2265,133000
CSI,20190530,23.0000,23.0000,23.0000,23.0000,300
CSM,20190530,14.1272,14.4088,14.0802,14.4088,52240
CSV,20190530,24.5168,24.5575,23.5817,24.3949,11050
CT3,20190530,8.2614,8.2614,8.2614,8.2614,200
CT6,20190530,4.1000,4.1000,4.1000,4.1000,0
CTA,20190530,0.5000,0.5000,0.5000,0.5000,0
CTB,20190530,27.9663,27.9663,27.9663,27.9663,0
CTC,20190530,3.8000,3.8000,3.8000,3.8000,0
CTD,20190530,103.6745,105.9141,103.1146,104.5144,37380
CTF,20190530,17.6568,17.6568,17.6568,17.6569,10
CTG,20190530,20.3096,20.5561,20.2110,20.3589,1569920
CTI,20190530,19.8779,20.2236,19.8347,20.0939,359060
CTN,20190530,0.3000,0.3000,0.3000,0.3000,0
CTP,20190530,3.5000,3.6000,3.5000,3.6000,8500
CTR,20190530,15.6704,15.6704,15.2934,15.4550,123120
CTS,20190530,8.3199,8.4629,8.3199,8.4450,39020
CTT,20190530,5.7057,5.7057,5.7057,5.7057,0
CTW,20190530,4.8141,4.8141,4.8141,4.8141,0
CTX,20190530,7.7149,7.7149,7.7149,7.7149,0
CVH,20190530,10.6997,10.6997,10.6997,10.6997,0
CVN,20190530,10.0784,10.0784,10.0784,10.0785,12500
CVT,20190530,17.0881,17.0881,16.8239,16.8239,28240
CX8,20190530,8.9443,8.9443,8.9443,8.9443,0
CXH,20190530,6.9565,6.9565,6.9565,6.9565,0
CYC,20190530,0.8000,0.8000,0.8000,0.8000,0
D11,20190530,10.7113,10.7113,10.7113,10.7113,0
D2D,20190530,42.6794,43.1450,41.7482,42.6794,45410
DAC,20190530,13.0000,13.0000,13.0000,13.0000,0
DAD,20190530,14.2279,14.5687,14.2279,14.5687,400
DAE,20190530,13.1167,13.3706,12.7782,13.3706,1000
DAG,20190530,5.8000,5.8087,5.7565,5.7565,142710
DAH,20190530,8.3000,8.3800,8.2000,8.3500,74520
DAP,20190530,63.3712,63.3712,63.3712,63.3712,0
DAR,20190530,5.4775,5.4775,5.4775,5.4775,0
DAS,20190530,11.4791,12.2444,11.4791,12.2444,21200
DAT,20190530,16.0952,16.0952,16.0952,16.0952,0
DBC,20190530,14.9248,15.0740,14.7755,14.9248,44250
DBD,20190530,36.0963,36.4376,36.0109,36.2669,133110
DBH,20190530,8.9399,8.9399,8.9399,8.9399,0
DBM,20190530,46.5365,46.5365,46.5365,46.5365,0
DBT,20190530,9.8268,9.8268,9.8268,9.8268,0
DBW,20190530,10.0000,10.0000,10.0000,10.0000,0
DC1,20190530,8.5604,8.5604,8.5604,8.5604,0
DC2,20190530,4.5000,4.5000,4.5000,4.5000,100
DC4,20190530,7.3047,7.3047,6.7428,7.2111,545
DCF,20190530,6.0000,6.0000,6.0000,6.0000,10000
DCG,20190530,16.0465,16.0465,16.0465,16.0465,0
DCH,20190530,4.9961,4.9961,4.9961,4.9961,0
DCI,20190530,1.3000,1.3000,1.3000,1.3000,0
DCL,20190530,18.9500,19.4000,18.2000,19.4000,28590
DCM,20190530,7.2502,7.2842,7.2247,7.2502,58760
DCR,20190530,9.6000,9.6000,9.6000,9.6000,0
DCS,20190530,0.4000,0.4000,0.4000,0.4000,0
DCT,20190530,0.5000,0.5000,0.5000,0.5000,0
DDG,20190530,18.2645,19.4215,18.2645,19.4215,224500
DDH,20190530,5.3492,5.3492,5.3492,5.3492,0
DDM,20190530,0.9000,0.9000,0.9000,0.9000,0
DDN,20190530,12.6043,12.6043,12.6043,12.6043,0
DDV,20190530,8.2000,8.2000,8.2000,8.2000,0
DFC,20190530,51.2071,51.2071,51.2071,51.2071,0
DGC,20190530,21.4560,21.8043,21.3864,21.6650,61300
DGT,20190530,25.0000,25.0000,25.0000,25.0000,100
DGW,20190530,21.7312,21.9705,21.6354,21.8748,217200
DHA,20190530,29.0353,29.0353,29.0353,29.0353,4900
DHB,20190530,6.5000,6.5000,6.5000,6.5000,0
DHC,20190530,31.5299,32.1392,31.2253,32.1393,333640
DHD,20190530,20.5500,20.5500,20.5500,20.5500,0
DHG,20190530,105.5888,106.3221,104.4889,105.8638,5520
DHM,20190530,4.8000,4.9000,4.8000,4.9000,7330
DHN,20190530,10.7743,10.7743,10.7743,10.7743,0
DHP,20190530,8.5025,8.5025,8.5025,8.5025,0
DHT,20190530,28.5800,29.1243,28.5800,28.6707,21700
DIC,20190530,3.0000,3.0000,2.9500,2.9800,64540
DID,20190530,4.9000,4.9000,4.9000,4.9000,0
DIG,20190530,10.2757,10.5344,10.2387,10.5345,2030560
DIH,20190530,18.2748,18.2748,18.2748,18.2748,0
DL1,20190530,33.3000,33.3000,33.3000,33.3000,0
DLD,20190530,9.0000,9.0000,9.0000,9.0000,0
DLG,20190530,1.3900,1.4000,1.3200,1.3500,2717020
DLR,20190530,9.0000,9.0000,9.0000,9.0000,0
DLT,20190530,9.3365,9.3365,9.3365,9.3365,100
DM7,20190530,7.9442,7.9442,7.9442,7.9442,0
DMC,20190530,67.0783,67.0783,66.8000,66.7999,270
DNA,20190530,14.8425,14.8425,14.8425,14.8425,0
DNC,20190530,16.8015,16.8015,16.8015,16.8015,0
DND,20190530,36.7992,36.7992,36.7992,36.7992,0
DNE,20190530,6.0313,6.0313,6.0313,6.0313,0
DNH,20190530,20.4628,20.4628,20.3809,20.3809,1200
DNL,20190530,11.5016,11.5016,11.5016,11.5016,0
DNM,20190530,11.0000,11.0000,11.0000,11.0000,0
DNN,20190530,0.2055,0.2055,0.2055,0.2055,0
DNP,20190530,15.4000,15.4000,15.2000,15.2000,23500
DNR,20190530,4.9641,4.9641,4.9641,4.9641,0
DNS,20190530,11.0497,11.0497,11.0497,11.0497,0
DNW,20190530,13.4912,14.3506,13.4912,13.8349,4300
DNY,20190530,2.8000,2.8000,2.8000,2.8000,0
DOC,20190530,7.7788,7.7788,7.7788,7.7788,0
DOGE-USD,20190530,0.0031,0.0036,0.0031,0.0033,97252491
DOP,20190530,14.4175,14.4175,14.4175,14.4175,250
DP1,20190530,10.6070,10.6070,10.6070,10.6070,0
DP2,20190530,7.4000,7.4000,7.4000,7.4000,0
DP3,20190530,56.2024,56.2024,56.2024,56.2024,15
DPC,20190530,44.7413,44.7413,44.7413,44.7413,0
DPG,20190530,38.2913,38.6761,37.3292,38.0989,100730
DPH,20190530,20.1665,20.1665,20.1665,20.1666,100
DPM,20190530,16.0104,16.0104,15.7092,15.7091,241650
DPP,20190530,12.6827,12.6827,12.6827,12.6827,0
DPR,20190530,35.4063,36.3875,34.8339,36.1422,160010
DPS,20190530,0.6000,0.6000,0.5000,0.5000,75510
DQC,20190530,17.3848,17.6652,17.2913,17.3848,36800
DRC,20190530,18.2473,18.4656,18.2036,18.2472,284580
DRH,20190530,6.6000,6.6000,6.2000,6.5000,429510
DRI,20190530,6.3358,6.5827,6.3358,6.3358,114580
DRL,20190530,45.3568,45.3568,45.3568,45.3568,0
DS3,20190530,3.7870,3.7870,3.6149,3.6149,136200
DSC,20190530,11.2465,11.2465,10.5436,10.6998,27900
DSG,20190530,16.1000,16.1000,16.1000,16.1000,0
DSN,20190530,50.3357,50.3357,50.2501,50.3357,1430
DSP,20190530,10.3748,10.9208,10.3748,10.9208,10000
DSS,20190530,4.3438,4.3438,4.3438,4.3438,0
DST,20190530,1.3000,1.3000,1.2000,1.3000,679000
DSV,20190530,4.9318,5.2841,4.9318,5.2841,1611
DT4,20190530,8.1492,8.1492,8.1492,8.1492,0
DTA,20190530,5.7143,5.7143,5.7143,5.7143,20
DTC,20190530,17.0000,17.0000,17.0000,17.0000,0
DTD,20190530,10.8541,11.0149,10.7737,10.9345,115010
DTG,20190530,14.9019,14.9019,14.9019,14.9019,20
DTI,20190530,13.4875,13.4875,13.4875,13.4875,0
DTK,20190530,10.1883,10.1883,10.1883,10.1883,0
DTL,20190530,30.6000,30.6000,30.6000,30.6000,10
DTT,20190530,10.5682,10.5682,10.5682,10.5682,0
DTV,20190530,18.0290,18.0290,18.0290,18.0290,0
DVC,20190530,6.3662,6.3662,6.3662,6.3662,0
DVN,20190530,14.0607,14.3438,14.0607,14.2494,10500
DVP,20190530,32.1127,32.1127,31.9042,32.0293,6180
DVW,20190530,19.6245,19.6245,19.6245,19.6245,0
DWS,20190530,10.1910,10.1910,10.1910,10.1910,0
DX2,20190530,10.2000,10.2000,10.2000,10.2000,0
DXG,20190530,14.8597,15.0169,14.7811,14.8990,411040
DXL,20190530,3.1000,3.1000,3.1000,3.1000,0
DXP,20190530,11.3000,11.6000,11.2000,11.6000,1090
DXV,20190530,3.1700,3.1700,3.1600,3.1700,460
DZM,20190530,4.6000,4.6000,4.6000,4.6000,0
E1VFVN30,20190530,14.6500,14.7800,14.6200,14.7800,10380
EAD,20190530,14.7242,14.7242,14.7242,14.7242,0
EBS,20190530,7.2455,7.2455,7.2455,7.2455,0
ECI,20190530,11.4823,11.4823,11.4823,11.4823,0
EFI,20190530,3.3000,3.3000,3.3000,3.3000,0
EIB,20190530,17.7000,18.1000,17.7000,18.1000,139360
EIC,20190530,10.5446,10.5446,10.5446,10.5446,0
EID,20190530,10.7522,10.7522,10.7522,10.7522,0
EIN,20190530,2.9000,2.9000,2.9000,2.9000,2000
ELC,20190530,6.8200,6.9000,6.8100,6.8100,70140
EMC,20190530,12.3000,12.3000,12.3000,12.3000,1310
EME,20190530,29.9852,29.9852,29.9852,29.9852,1
EMG,20190530,22.8477,22.8477,22.8477,22.8477,0
EMS,20190530,22.2911,22.2911,22.2911,22.2911,1700
EPC,20190530,10.2000,10.2000,10.2000,10.2000,0
EPH,20190530,6.0595,6.0595,6.0595,6.0595,0
ETHUSD-X,20190530,255.8589,255.8589,255.8589,255.8589,0
EUR-X,20190530,0.8979,0.8979,0.8979,0.8979,0
EURUSD,20190530,0.0000,0.0000,0.0000,1.1100,50536
EVE,20190530,12.3275,12.4480,12.2472,12.3275,14730
EVF,20190530,5.6610,5.7553,5.5666,5.5666,19370
EVG,20190530,2.4759,2.5310,2.4759,2.5309,230260
EVS,20190530,11.9000,11.9000,11.9000,11.9000,100
FBA,20190530,0.9000,0.9000,0.9000,0.9000,0
FBC,20190530,3.2937,3.2937,3.2937,3.2937,0
FCC,20190530,11.0000,11.0000,11.0000,11.0000,0
FCM,20190530,6.3143,6.3143,6.1770,6.1770,10120
FCN,20190530,12.2149,12.3413,12.1307,12.1306,188570
FCS,20190530,9.0000,9.0000,9.0000,9.0000,0
FDC,20190530,13.8000,13.8000,13.8000,13.8000,0
FDG,20190530,1.0000,1.0000,1.0000,1.0000,0
FGL,20190530,10.0000,10.0000,10.0000,10.0000,0
FHN,20190530,36.9376,36.9376,36.9376,36.9376,0
FHS,20190530,23.9662,23.9662,23.9662,23.9662,0
FIC,20190530,9.7009,9.7009,9.7009,9.7009,0
FID,20190530,1.1000,1.1000,1.0000,1.0000,400
FIR,20190530,20.2404,20.2404,20.1923,20.2404,22080
FIT,20190530,3.2500,3.3000,3.2000,3.2100,251590
FLC,20190530,6.1018,6.1018,6.0749,4.5300,2696990
FMC,20190530,21.0630,21.2500,20.8759,21.2126,20670
FOC,20190530,80.2357,81.1723,80.2357,81.1098,2614
FOX,20190530,30.6684,30.6684,28.7180,28.6923,1150
FPT,20190530,31.1223,31.5457,30.9812,31.4399,986450
FRC,20190530,10.3000,10.3000,10.0000,10.0000,800
FRM,20190530,9.6844,9.6844,9.6844,9.6844,1000
FRT,20190530,40.9243,41.3335,40.5969,41.3335,55080
FSO,20190530,15.0000,15.0000,15.0000,15.0000,0
FT1,20190530,33.0127,33.0127,33.0127,33.0127,0
FTI,20190530,2.5000,2.5000,2.5000,2.5000,0
FTM,20190530,24.0000,24.0000,23.4500,23.5500,682300
FTS,20190530,10.8496,10.9667,10.8106,10.9277,12530
FUCTVGF1,20190530,12.6293,12.6293,12.6293,12.6293,0
FUCTVGF2,20190530,9.8896,9.8896,9.8896,9.8896,0
FUCVREIT,20190530,8.1160,8.1160,8.1160,8.1160,70
FUESSV50,20190530,12.7200,12.8000,12.7200,12.8000,80010
G20,20190530,0.6000,0.6000,0.6000,0.6000,0
G36,20190530,4.5060,4.9013,4.5060,4.6642,243130
GAS,20190530,99.4636,99.8296,98.8231,98.9146,105790
GBP-X,20190530,0.7918,0.7918,0.7918,0.7918,0
GBPJPY,20190530,0.0000,0.0000,0.0000,138.2000,209387
GBPUSD,20190530,0.0000,0.0000,0.0000,1.2600,112435
GC-F,20190530,1279.4000,1288.3000,1273.9000,1287.1000,189694
GCB,20190530,4.5598,4.5598,4.5598,4.5598,0
GDT,20190530,30.9195,30.9195,30.9195,30.9195,11090
