<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
BFC,20160805,18.8469,18.8469,18.1326,18.6271,23770
BHC,20160805,2.2000,2.2000,2.2000,2.2000,0
BHP,20160805,4.2738,4.2738,4.2738,4.2738,0
BHT,20160805,4.0612,4.0612,4.0612,4.0612,0
BIC,20160805,24.2290,25.6595,23.2455,25.6595,97400
BID,20160805,14.8597,14.9487,14.5038,14.8597,1690970
BII,20160805,22.9000,22.9000,22.0000,22.2000,735500
BKC,20160805,11.2000,11.2000,11.2000,11.2000,0
BLF,20160805,3.9000,3.9000,3.9000,3.9000,0
BLI,20160805,4.8874,4.8874,4.8874,4.8874,0
BMC,20160805,12.0487,12.5243,11.8109,12.0487,24370
BMI,20160805,18.1573,18.5879,17.9420,18.5879,162680
BMJ,20160805,3.9057,3.9057,3.9057,3.9057,4300
BMN,20160805,5.5955,5.5955,5.5955,5.5955,0
BMP,20160805,54.5156,56.4218,54.1344,56.0405,71830
BPC,20160805,14.6937,14.8371,14.5503,14.8371,32820
BRC,20160805,7.5115,7.7201,7.5115,7.7201,5640
BRL-X,20160805,3.1869,3.1869,3.1869,3.1869,0
BSC,20160805,20.5981,20.5981,20.5981,20.5981,0
BSI,20160805,6.7818,6.9832,6.7146,6.9161,11110
BST,20160805,9.0761,9.0761,9.0761,9.0761,0
BT6,20160805,5.5000,5.5000,5.5000,5.5000,0
BTCUSD-X,20160805,578.2810,569.9820,578.2810,575.0430,6612790000
BTG,20160805,3.2430,3.2430,3.2430,3.2430,0
BTH,20160805,9.3000,9.3000,9.3000,9.3000,0
BTP,20160805,8.7130,8.7795,8.6465,8.7130,28240
BTS,20160805,9.2233,9.2233,9.2233,9.2233,0
BTT,20160805,25.4092,25.4092,25.4092,25.4092,0
BTU,20160805,5.7745,5.7745,5.7745,5.7745,0
BTW,20160805,12.0205,12.0205,12.0205,12.0205,0
BVG,20160805,1.0000,1.0000,1.0000,1.0000,1200
BVH,20160805,53.7736,55.1887,53.7736,54.7170,158880
BVN,20160805,6.4683,6.4683,6.4683,6.4683,0
BVS,20160805,10.9731,11.0544,10.7293,10.9731,278600
BWA,20160805,2.7508,2.7508,2.7508,2.7508,0
BXH,20160805,11.5514,11.5514,11.5514,11.5514,100
C21,20160805,9.7926,9.7926,9.7926,9.7926,0
C32,20160805,27.8949,28.9093,27.6413,28.9093,139670
C47,20160805,8.1854,8.3803,8.1854,8.3802,33450
C71,20160805,11.9201,11.9201,11.9201,11.9200,100
C92,20160805,30.0000,30.0000,30.0000,30.0000,0
CAD,20160805,0.7000,0.7000,0.6000,0.6000,11300
CAD-X,20160805,1.3015,1.3015,1.3015,1.3015,0
CAN,20160805,27.1458,27.1458,27.1458,27.1458,0
CAP,20160805,23.7513,23.7513,22.9323,23.2052,8800
CAV,20160805,42.5077,42.5077,40.7902,41.4343,44630
CCI,20160805,7.6482,7.6482,7.6482,7.6482,10
CCL,20160805,2.7647,2.7647,2.6021,2.6834,98170
CCM,20160805,10.6015,10.6015,10.6015,10.6015,0
CCR,20160805,9.3913,9.3913,9.3913,9.3913,0
CDC,20160805,6.1504,6.2945,6.0062,6.2945,62340
CDH,20160805,6.4469,6.4469,6.4469,6.4469,0
CDN,20160805,16.6783,16.6783,16.6783,16.6783,100
CDO,20160805,22.4151,22.4151,22.2101,22.3468,1198920
CEC,20160805,17.5926,17.5926,17.2222,17.5926,1000
CEO,20160805,7.3119,7.3858,7.1642,7.3119,271310
CFC,20160805,9.0609,9.0609,9.0609,9.0609,0
CHP,20160805,13.0503,13.0503,12.9841,13.0503,20600
CI5,20160805,8.9143,8.9143,8.9143,8.9143,0
CID,20160805,3.2000,3.3000,3.2000,3.3000,2100
CIG,20160805,3.7000,3.7000,3.5000,3.7000,154150
CII,20160805,23.0224,23.1134,22.5674,23.1134,1938990
CJC,20160805,18.2315,18.2315,18.2315,18.2315,0
CKD,20160805,5.9796,5.9796,5.9796,5.9796,0
CKV,20160805,9.9126,10.6207,9.7553,10.6207,1900
CL-F,20160805,41.8400,42.1000,41.0600,41.8000,598836
CLC,20160805,25.8949,25.8949,24.9942,25.6697,6150
CLG,20160805,4.3000,4.3000,4.1000,4.2000,710
CLH,20160805,6.7066,6.7066,6.7066,6.7066,0
CLL,20160805,19.9603,20.2616,19.9603,20.2616,5000
CLM,20160805,13.4354,13.4354,13.4354,13.4354,0
CLW,20160805,14.8178,14.8178,13.8408,13.8408,20
CMC,20160805,5.1000,5.1000,5.1000,5.1000,0
CMG,20160805,10.2869,10.7309,10.2869,10.7310,13570
CMI,20160805,7.0000,7.1000,7.0000,7.1000,29600
CMK,20160805,7.4995,7.4995,7.4995,7.4995,0
CMP,20160805,8.2581,8.2581,8.2581,8.2581,0
CMS,20160805,5.2933,5.2933,5.2155,5.2933,18700
CMT,20160805,10.8001,10.8001,10.8001,10.8001,540
CMV,20160805,10.4212,10.4212,10.4212,10.4212,0
CMX,20160805,3.3225,3.3963,3.3225,3.3963,41850
CNC,20160805,26.1752,26.1752,26.1752,26.1752,0
CNG,20160805,25.8270,27.5959,25.8270,27.1713,10650
CNN,20160805,18.0720,18.0720,18.0720,18.0720,0
CNT,20160805,1.5000,1.5000,1.5000,1.5000,10400
CNY-X,20160805,6.6387,6.6387,6.6387,6.6387,0
COM,20160805,33.1201,33.4687,33.1201,33.4687,110
CPC,20160805,15.6256,15.6256,15.6256,15.6256,0
CSC,20160805,6.1685,6.1685,6.0919,6.1685,41800
CSM,20160805,16.7293,16.8917,16.3232,16.5669,517950
CSV,20160805,17.0006,17.5960,16.9344,17.1991,296070
CT3,20160805,6.6400,6.6400,6.6400,6.6400,0
CT6,20160805,6.9680,6.9680,6.9680,6.9680,0
CTA,20160805,2.7000,2.7000,2.7000,2.7000,0
CTB,20160805,11.8969,11.8969,11.8969,11.8969,0
CTC,20160805,8.9000,8.9000,8.9000,8.9000,0
CTD,20160805,136.9753,137.6370,133.6667,136.3136,129150
CTG,20160805,15.5034,15.8682,15.5034,15.5946,550230
CTI,20160805,20.3088,20.7039,20.2298,20.5459,365080
CTN,20160805,0.8000,0.8000,0.8000,0.8000,0
CTP,20160805,10.8850,11.2911,10.8850,11.2911,107700
CTS,20160805,4.6316,4.6316,4.5557,4.5557,55840
CTT,20160805,4.4060,4.4060,4.4060,4.4060,0
CTX,20160805,5.6442,5.6442,5.6442,5.6442,200
CVN,20160805,1.1482,1.1482,1.1482,1.1482,0
CVT,20160805,12.8331,13.0388,12.6686,12.9153,363090
CX8,20160805,7.3157,7.3157,7.3157,7.3157,0
CXH,20160805,9.5652,9.5652,9.5652,9.5652,0
CYC,20160805,3.1000,3.1000,3.1000,3.1000,0
D11,20160805,7.4774,7.4774,7.4774,7.4774,0
D2D,20160805,11.5775,11.6319,11.3050,11.4412,3980
DAC,20160805,9.7000,9.7000,9.7000,9.7000,500
DAD,20160805,10.9067,11.2275,10.9067,11.2275,7200
DAE,20160805,10.2117,10.4669,10.2117,10.4669,300
DAG,20160805,8.5128,8.8403,8.1854,8.8402,1588130
DAP,20160805,21.7447,21.7447,21.7447,21.7447,0
DAS,20160805,3.2717,3.2717,3.2717,3.2717,0
DAT,20160805,13.0849,13.0849,13.0849,13.0849,0
DBC,20160805,19.1713,19.5252,18.9353,19.4662,106878
DBH,20160805,8.7587,8.7587,8.7587,8.7587,0
DBM,20160805,15.6129,15.6129,15.6129,15.6129,0
DBT,20160805,9.4925,9.6977,9.4925,9.6977,35100
DC1,20160805,2.9420,2.9420,2.9420,2.9420,0
DC2,20160805,3.2688,3.2688,3.2688,3.2688,1000
DC4,20160805,4.9394,4.9394,4.9394,4.9394,35
DCL,20160805,21.9663,22.1599,21.0954,21.6760,216630
DCM,20160805,8.6438,8.7165,8.5712,8.7165,132250
DCS,20160805,3.4000,3.4000,3.2000,3.4000,990837
DCT,20160805,1.7000,2.1000,1.7000,2.1000,400
DDH,20160805,9.3251,9.3251,9.3251,9.3251,0
DDM,20160805,0.9000,1.0000,0.9000,1.0000,3000
DDN,20160805,12.2836,12.2836,12.2836,12.2837,500
DDV,20160805,5.3037,5.3037,5.0246,5.3038,161100
DGC,20160805,22.6710,22.6710,22.3360,22.6710,16000
DGT,20160805,4.1682,4.1682,4.1682,4.1682,0
DGW,20160805,13.1515,13.1515,12.4701,12.6746,23290
DHA,20160805,20.6106,21.5854,20.1928,21.5854,119540
DHC,20160805,18.0095,18.1019,18.0095,18.0095,37310
DHG,20160805,49.1511,49.1511,48.5861,48.8686,44860
DHM,20160805,11.8691,12.1495,11.7757,12.1495,535220
DHP,20160805,6.9216,7.1121,6.9216,7.0486,18510
DHT,20160805,13.9610,13.9610,13.9610,13.9610,100
DIC,20160805,6.3420,6.3420,6.3420,6.3420,118550
DID,20160805,4.2000,4.2000,4.2000,4.2000,0
DIG,20160805,5.0914,5.0914,4.7771,4.7772,676030
DIH,20160805,7.1250,7.1250,7.1250,7.1249,1400
DL1,20160805,5.5160,5.5160,5.4644,5.4645,51700
DLD,20160805,6.9000,6.9000,6.9000,6.9000,0
DLG,20160805,6.3492,6.3492,5.9864,5.9864,3449330
DLR,20160805,7.0000,7.0000,7.0000,7.0000,300
DLT,20160805,8.1557,8.1557,8.1557,8.1557,0
DMC,20160805,65.1473,66.4859,65.1473,65.5935,67520
DNC,20160805,14.0807,14.0807,14.0807,14.0807,0
DNL,20160805,9.1766,9.1766,9.1766,9.1766,500
DNM,20160805,25.5821,25.5821,25.5821,25.5822,200
DNP,20160805,10.3108,10.8217,10.3108,10.6823,10967
DNR,20160805,6.0773,6.0773,6.0773,6.0773,0
DNS,20160805,6.2885,6.2885,6.2885,6.2885,5000
DNW,20160805,10.6343,10.6343,10.6343,10.6343,0
DNY,20160805,6.6941,6.6941,6.5385,6.6163,12999
DOGE-USD,20160805,0.0002,0.0002,0.0002,0.0002,123728
DOP,20160805,8.2732,8.2732,8.2732,8.2732,0
DP3,20160805,17.7985,17.7985,17.5396,17.7985,27300
DPC,20160805,24.4012,24.4012,24.4012,24.4012,0
DPM,20160805,19.4859,19.6208,19.2836,19.2836,510360
DPP,20160805,5.5628,5.5628,5.5628,5.5628,0
DPR,20160805,18.2666,18.5313,18.0019,18.4784,4940
DPS,20160805,6.1541,6.3435,6.1541,6.1541,761300
DQC,20160805,59.2341,59.2341,55.6223,58.5117,7810
DRC,20160805,27.1088,27.2542,26.4547,26.6000,471780
DRH,20160805,31.6350,32.2178,31.6350,32.2178,1008430
DRL,20160805,19.4898,19.6116,19.4898,19.6117,5800
DSN,20160805,41.8990,41.8990,41.2494,41.2494,12550
DST,20160805,16.6184,16.7472,16.5540,16.7472,362980
DT4,20160805,6.5260,6.5260,6.5260,6.5260,0
DTA,20160805,3.4286,3.4286,3.4286,3.4286,10
DTC,20160805,9.0000,9.0000,9.0000,9.0000,6000
DTL,20160805,18.3000,18.3000,18.3000,18.3000,500
DTT,20160805,6.6578,6.6578,6.6578,6.6578,0
DTV,20160805,9.0165,9.0165,9.0165,9.0165,600
DVC,20160805,7.4213,7.4213,7.4213,7.4213,0
DVP,20160805,47.9728,50.0288,47.9728,50.0287,1100
DXG,20160805,6.3762,6.6419,6.3762,6.5976,328060
DXL,20160805,2.2340,2.2340,2.2340,2.2340,0
DXP,20160805,18.9091,21.7272,18.6363,21.0000,45810
DXV,20160805,4.0572,4.1494,4.0572,4.1494,4500
DZM,20160805,10.5834,10.5834,10.3334,10.5833,45800
E1VFVN30,20160805,9.9000,9.9000,9.8000,9.8000,3900
EBS,20160805,5.0203,5.0203,5.0203,5.0203,0
ECI,20160805,9.3079,9.3079,9.3079,9.3079,0
EFI,20160805,7.6000,7.6000,7.6000,7.6000,0
EIB,20160805,11.0000,11.2000,11.0000,11.0000,14500
EID,20160805,9.2474,9.5685,9.2474,9.3116,4400
ELC,20160805,22.2467,22.3368,21.7964,22.3367,102770
EMC,20160805,10.5544,10.5544,10.5544,10.5544,0
ETHUSD-X,20160805,11.0190,10.7632,11.1764,10.9254,1548790000
EUR-X,20160805,0.8981,0.8981,0.8981,0.8981,0
EVE,20160805,14.1292,14.9987,14.1292,14.9987,509740
FBA,20160805,1.8000,1.8000,1.8000,1.8000,0
FCC,20160805,11.8000,11.8000,11.8000,11.8000,0
FCM,20160805,3.0849,3.0849,3.0132,3.0131,148170
FCN,20160805,12.7778,12.8392,12.4706,12.7164,538280
FDC,20160805,25.0000,27.8000,25.0000,27.8000,2340
FID,20160805,12.5233,12.5233,11.7757,11.7757,30600
FIT,20160805,6.1000,6.1000,5.9000,6.0000,1770460
FLC,20160805,6.5995,6.5995,6.3680,5.6000,5940030
FMC,20160805,8.2884,8.2884,8.0012,8.2064,218400
FPT,20160805,17.1369,17.2642,17.0521,17.1793,461730
G20,20160805,6.7083,6.7083,6.4326,6.7083,35000
GAS,20160805,46.2946,47.0727,46.2946,46.2946,242360
GBP-X,20160805,0.7617,0.7617,0.7617,0.7617,0
GC-F,20160805,1357.6000,1360.8000,1333.7000,1336.4000,381
GDT,20160805,25.3001,25.5365,24.5907,25.5365,1560
GDW,20160805,16.4978,16.4978,16.4978,16.4978,0
GER,20160805,2.2005,2.2005,2.2005,2.2005,0
GEX,20160805,12.0376,12.0376,11.4859,11.5361,843700
GGG,20160805,0.6000,0.6000,0.6000,0.6000,74900
GHC,20160805,13.7839,13.7839,13.7300,13.7301,18000
GIL,20160805,31.8470,32.0998,29.8250,29.8250,248800
GLT,20160805,35.7777,35.7777,35.7777,35.7777,100
GMC,20160805,19.1307,19.3531,18.4633,18.4633,1030
GMD,20160805,17.3805,18.2807,17.3805,18.0730,428850
GMX,20160805,13.9811,14.7615,13.9811,14.1112,3000
GSM,20160805,8.5000,8.5000,8.5000,8.5000,0
GSP,20160805,6.9607,7.0142,6.9072,7.0143,47150
GTA,20160805,11.2682,11.5272,10.4263,11.5272,2920
GTH,20160805,3.9026,3.9026,3.9026,3.9026,0
GTN,20160805,20.0000,20.6000,19.9000,20.2000,1151150
GTT,20160805,0.4000,0.5000,0.3000,0.5000,478240
H11,20160805,11.4302,11.4302,11.4302,11.4302,0
HAD,20160805,17.9902,17.9902,17.9902,17.9902,0
HAG,20160805,5.3000,5.4000,5.1000,5.1000,7440500
HAH,20160805,16.6698,16.6698,16.4031,16.5809,31400
HAI,20160805,4.4000,4.5000,4.2000,4.2000,498500
HAP,20160805,3.2982,3.2982,3.1579,3.2982,259710
HAR,20160805,4.4019,4.4976,4.2105,4.3062,4929190
HAS,20160805,5.6917,5.6917,5.6178,5.6918,49800
HAT,20160805,32.5778,36.0570,32.4987,35.8198,1200
HAX,20160805,6.8369,6.8614,6.6164,6.7388,35190
HBC,20160805,10.1487,10.2756,10.0642,10.1910,627730
HBD,20160805,9.8873,9.8873,9.8873,9.8873,0
HBE,20160805,3.1041,3.1041,3.1041,3.1041,0
HBS,20160805,2.7000,2.7000,2.7000,2.7000,0
HCC,20160805,11.2372,11.4941,11.2372,11.4941,4200
HCD,20160805,7.0752,7.0752,6.9067,7.0752,162740
HCI,20160805,10.0667,10.0667,10.0667,10.0667,0
HCM,20160805,11.0371,11.1545,10.8414,11.1545,869950
HCT,20160805,8.8392,8.8392,8.8392,8.8392,100
HD2,20160805,5.1631,5.7091,5.1134,5.2624,11200
HDA,20160805,11.8121,11.8121,10.5871,11.6371,234700
HDC,20160805,6.1061,6.1500,5.7107,6.0182,13950
HDG,20160805,11.1875,11.4662,10.7496,11.4662,59220
HDM,20160805,19.9336,19.9336,19.9336,19.9336,0
HDO,20160805,2.1000,2.1000,2.0000,2.0000,226600
HEV,20160805,7.4315,7.4315,7.4315,7.4315,0
HFC,20160805,14.0756,14.0756,14.0756,14.0756,0
HFX,20160805,1.4000,1.4000,1.4000,1.4000,0
HGM,20160805,30.6350,30.6350,30.6350,30.6350,100
HHC,20160805,21.3353,21.3353,21.3353,21.3353,0
HHG,20160805,7.3894,7.3894,7.0005,7.3116,82800
HHS,20160805,5.0355,5.1208,4.8648,4.8648,1462950
HHV,20160805,7.6078,7.6078,7.6078,7.6078,0
HID,20160805,11.4763,11.6357,11.3169,11.3169,213300
HIG,20160805,5.5179,5.5179,5.5179,5.5179,1100
HJC,20160805,8.5000,8.5000,8.5000,8.5000,0
HJS,20160805,11.6622,11.6622,11.6622,11.6622,0
HKB,20160805,10.7000,10.7000,10.7000,10.7000,1714624
HKD-X,20160805,7.7557,7.7557,7.7557,7.7557,0
HKP,20160805,8.9866,8.9866,8.9866,8.9866,0
HLA,20160805,0.4000,0.5000,0.4000,0.5000,14653
HLC,20160805,3.9995,3.9995,3.9995,3.9995,0
HLD,20160805,4.7702,4.7702,4.7010,4.7010,25200
HLG,20160805,9.2000,9.5000,9.1000,9.5000,37810
HLY,20160805,12.6443,12.6443,12.6443,12.6443,0
HMC,20160805,4.4973,4.4973,4.4973,4.4973,30
HMH,20160805,8.6842,8.6842,8.6842,8.6842,9
HNB,20160805,32.7655,32.7655,32.7655,32.7655,0
HNF,20160805,15.1749,15.1749,15.1749,15.1749,1700
HNG,20160805,5.8000,6.0000,5.6000,5.6000,2709160
HNM,20160805,6.9000,6.9000,6.2000,6.2000,90500
HOM,20160805,5.4543,5.4543,5.3664,5.4543,10400
HOT,20160805,22.3815,23.6484,22.3815,23.6483,860
HPB,20160805,9.1645,9.1645,9.1645,9.1645,100
HPD,20160805,5.1343,5.1343,5.1343,5.1343,1000
HPG,20160805,7.3904,7.4947,7.3382,7.4948,4794470
HPM,20160805,17.8000,17.8000,17.6000,17.8000,1000
HPP,20160805,27.3062,27.3062,27.3062,27.3062,0
HPT,20160805,4.2252,4.2252,4.2252,4.2252,0
HQC,20160805,5.1000,5.2000,5.0000,5.1000,1615110
HRC,20160805,28.9000,30.9000,28.9000,30.9000,610
HSG,20160805,14.1972,14.7273,14.1594,14.6516,2444820
HSI,20160805,0.8000,0.9000,0.8000,0.9000,3700
HT1,20160805,17.0726,17.0726,16.1580,16.1580,86280
HTC,20160805,24.3704,24.3704,23.6465,23.7269,2000
HTI,20160805,9.2660,9.2660,9.0467,9.2660,120020
HTL,20160805,44.2627,45.6040,44.2627,44.9333,7930
HTP,20160805,16.0355,16.0355,16.0355,16.0355,0
HTV,20160805,13.5051,13.5051,12.8298,13.5051,30
HU1,20160805,4.5171,4.5171,4.5171,4.5171,0
HU3,20160805,4.0434,4.0434,4.0434,4.0434,1310
HU4,20160805,1.9142,2.4209,1.9142,2.4209,200
HU6,20160805,5.4608,5.4608,5.4608,5.4608,0
HUT,20160805,8.0745,8.1493,7.7754,8.0745,1349750
HVA,20160805,3.8000,3.8000,3.5000,3.6000,25100
HVG,20160805,9.8000,10.1000,9.5000,10.1000,1243530
HVT,20160805,11.2870,11.2870,11.2870,11.2871,1000
HVX,20160805,3.8089,3.8089,3.8089,3.8089,0
I10,20160805,0.8000,0.8000,0.8000,0.8000,0
ICC,20160805,10.6351,10.6351,10.6351,10.6351,0
ICF,20160805,3.3000,3.3000,3.1000,3.2000,6250
ICG,20160805,5.3091,5.3860,5.3091,5.3860,2000
ICI,20160805,4.0560,4.0560,4.0560,4.0560,0
ICN,20160805,12.8039,12.8039,12.8039,12.8039,100
IDI,20160805,3.4647,3.4647,3.2791,3.2790,665040
IDJ,20160805,1.3470,1.4179,1.3470,1.4178,27700
IDV,20160805,19.6359,20.0925,19.5445,20.0925,4410
IFC,20160805,15.9000,15.9000,15.9000,15.9000,0
IHK,20160805,8.1711,8.1711,8.1711,8.1711,0
IJC,20160805,5.7678,5.8357,5.7000,5.7678,305330
IME,20160805,29.6974,29.6974,29.6974,29.6974,0
IMP,20160805,25.9845,25.9845,25.7741,25.7741,7420
IN4,20160805,22.2934,22.2934,22.2934,22.2934,0
INC,20160805,3.1316,3.1316,3.1316,3.1316,0
INN,20160805,27.8334,27.8334,27.4249,27.8334,19200
INR-X,20160805,66.8410,66.8410,66.8410,66.8410,0
IPA,20160805,7.5018,7.5018,7.4366,7.4366,11000
ISG,20160805,2.0000,2.0000,2.0000,2.0000,0
ISH,20160805,7.8190,7.8190,7.8190,7.8190,0
ITA,20160805,4.8000,4.9000,4.6000,4.9000,4981130
ITC,20160805,7.8988,8.1245,7.8988,8.1245,56520
ITD,20160805,17.0204,17.2015,16.7186,17.2015,63810
ITQ,20160805,3.8001,4.1801,3.8001,4.0851,764700
ITS,20160805,4.4716,4.6342,4.4716,4.5529,10300
IVS,20160805,16.0608,16.1471,15.8881,15.9744,186500
JPY-X,20160805,101.1990,101.1990,101.1990,101.1990,0
JVC,20160805,3.3000,3.4000,3.2000,3.3000,251020
KAC,20160805,5.6564,5.6564,5.6564,5.6564,0
KBC,20160805,16.3807,16.4743,16.0999,16.1935,3984800
KBE,20160805,7.8641,7.8641,7.8641,7.8641,0
KCB,20160805,6.4000,6.4000,6.4000,6.4000,0
KCE,20160805,12.3980,12.3980,12.3980,12.3980,0
KDC,20160805,21.9491,22.0275,21.6355,21.7139,292210
KDH,20160805,8.7891,8.7891,8.7511,8.7891,41960
KDM,20160805,5.5000,5.7000,5.4000,5.5000,57600
KHA,20160805,26.3806,26.3806,25.7424,25.7423,6200
KHB,20160805,1.7000,1.8000,1.7000,1.7000,987620
KHL,20160805,1.5000,1.5000,1.4000,1.4000,22400
KHP,20160805,5.6007,5.6567,5.5447,5.6007,20810
KIP,20160805,10.9122,10.9122,10.9122,10.9122,0
KKC,20160805,9.5803,9.8893,9.3949,9.6421,9420
KLF,20160805,2.4000,2.4000,2.3000,2.3000,2189381
KMR,20160805,5.3000,5.3000,5.1000,5.3000,202120
KMT,20160805,4.2501,4.2501,4.2501,4.2501,0
KPF,20160805,4.9213,4.9213,4.6248,4.6249,6800
KRW-X,20160805,1109.9500,1109.9500,1109.9500,1109.9500,0
KSB,20160805,22.5385,23.0667,21.3059,23.0667,211610
KSD,20160805,3.0000,3.1000,3.0000,3.1000,6800
KSH,20160805,1.8000,1.9000,1.8000,1.8000,356850
KSK,20160805,1.6000,1.7000,1.6000,1.7000,69800
KSQ,20160805,3.7000,3.8000,3.6000,3.7000,500
KST,20160805,2.7649,2.7649,2.7649,2.7649,0
KSV,20160805,11.5379,11.5379,11.5379,11.5379,0
KTB,20160805,1.9000,1.9000,1.9000,1.9000,0
KTL,20160805,13.4777,13.7198,13.4777,13.7198,1700
KTS,20160805,36.6670,37.9503,35.7503,37.9503,6900
KTT,20160805,5.0000,5.0000,5.0000,5.0000,0
KVC,20160805,11.5000,11.5000,11.1000,11.5000,1071000
L10,20160805,10.8844,10.8844,10.8844,10.8844,200
L14,20160805,11.3867,12.4993,10.2504,10.2504,23401
L18,20160805,5.9204,5.9204,5.9204,5.9204,0
L35,20160805,4.4198,4.4198,4.4198,4.4198,0
L43,20160805,4.8000,4.8000,4.8000,4.8000,0
L44,20160805,3.1000,3.1000,3.1000,3.1000,1400
L61,20160805,8.3120,8.3120,8.3120,8.3120,0
L62,20160805,4.6143,4.6143,4.6143,4.6143,0
LAF,20160805,12.6000,13.0000,12.6000,12.6000,10690
LAI,20160805,8.4856,8.4856,8.4856,8.4856,0
LAS,20160805,12.2558,13.6176,12.2558,12.4828,71410
LAW,20160805,10.6574,10.6574,10.6574,10.6574,0
LBE,20160805,10.0484,10.0484,10.0484,10.0484,0
LBM,20160805,25.2930,25.5050,25.0104,25.0104,12310
LCC,20160805,1.2000,1.2000,1.2000,1.2000,0
LCD,20160805,6.3688,6.3688,6.3688,6.3688,0
LCG,20160805,2.9583,3.0271,2.8207,2.8895,604290
LCM,20160805,1.7000,1.8000,1.7000,1.8000,131970
LCS,20160805,3.0000,3.0000,3.0000,3.0000,0
LDG,20160805,4.3475,4.3475,4.1086,4.1564,608650
LDP,20160805,21.5388,21.5388,21.2282,21.2282,5800
LGC,20160805,18.7231,18.7231,18.7231,18.7230,1000
LGL,20160805,4.3907,4.3907,4.1766,4.1765,28770
LHC,20160805,22.9860,22.9860,22.6060,22.6060,16100
LHG,20160805,15.4379,15.9382,15.3664,15.5808,87940
LIG,20160805,5.4621,5.5502,5.4621,5.4621,103640
LIX,20160805,35.8622,36.2173,34.7970,35.1521,106360
LKW,20160805,10.0623,10.0623,10.0623,10.0623,0
LM3,20160805,5.5000,5.7000,5.5000,5.7000,200
LM7,20160805,3.5000,3.5000,3.4000,3.4000,5700
LM8,20160805,19.8075,19.8075,19.6533,19.6534,4400
LO5,20160805,3.4000,3.4000,3.4000,3.4000,0
LSS,20160805,10.0418,10.0418,9.5133,9.7398,519990
LTC,20160805,5.6000,5.6000,5.6000,5.6000,0
LUT,20160805,3.2000,3.4000,3.2000,3.4000,1200
