<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
AUD-X,20170117,1.3381,1.3381,1.3381,1.3381,0
AUM,20170117,10.5184,10.5184,10.5184,10.5184,0
AVF,20170117,0.3000,0.3000,0.3000,0.3000,0
B82,20170117,4.2000,4.2000,4.2000,4.2000,0
BBC,20170117,86.6373,92.4393,86.5389,92.4393,300
BBS,20170117,11.6839,11.6839,11.0524,11.3681,1200
BCC,20170117,12.6069,12.6069,12.4473,12.4473,102276
BCE,20170117,3.7587,3.7587,3.7356,3.7587,38650
BCG,20170117,3.8150,3.8302,3.7546,3.8302,327500
BCP,20170117,7.0132,7.0132,7.0132,7.0132,0
BDB,20170117,6.5273,6.5273,6.5273,6.5273,0
BDG,20170117,16.9163,16.9163,16.9163,16.9163,0
BDW,20170117,6.2169,6.2169,6.2169,6.2169,0
BED,20170117,23.4448,23.4448,23.4448,23.4448,0
BEL,20170117,5.2248,5.2248,5.2248,5.2248,0
BFC,20170117,21.8414,22.0508,21.1436,21.2832,130980
BHC,20170117,3.2000,3.2000,3.2000,3.2000,0
BHN,20170117,118.3599,118.3599,118.3599,118.3599,0
BHP,20170117,9.9184,10.4829,9.9184,10.4829,1100
BHT,20170117,7.4613,7.4613,7.4613,7.4613,100
BIC,20170117,37.1035,37.1035,37.1035,37.1035,3020
BID,20170117,15.0865,15.7893,14.9460,15.7425,6538420
BII,20170117,2.0000,2.1000,2.0000,2.0000,83700
BKC,20170117,7.1000,7.1000,7.1000,7.1000,0
BLF,20170117,7.0000,7.0000,7.0000,7.0000,100
BLI,20170117,5.1498,5.1498,5.0773,5.0773,3800
BLN,20170117,9.5637,9.5637,9.5637,9.5637,0
BMC,20170117,11.8902,11.8902,11.8902,11.8902,1430
BMI,20170117,20.4467,21.3151,20.4467,21.3151,208160
BMJ,20170117,3.9959,3.9959,3.9959,3.9959,0
BMN,20170117,5.5955,5.5955,5.5955,5.5955,0
BMP,20170117,72.4234,72.4234,71.2677,71.2677,19630
BPC,20170117,14.4787,14.4787,14.1203,14.1203,1200
BRC,20170117,6.8855,6.8855,6.8160,6.8160,300
BRL-X,20170117,3.2405,3.2405,3.2405,3.2405,0
BSC,20170117,29.1081,29.1081,29.1081,29.1081,0
BSG,20170117,10.7633,10.7633,10.7633,10.7633,1000
BSI,20170117,7.4936,7.4936,7.2135,7.4236,120
BSP,20170117,13.7928,17.4521,13.7928,16.3261,7710
BST,20170117,9.8585,9.8585,9.8585,9.8585,0
BT1,20170117,11.5959,11.5959,11.5959,11.5959,300
BTB,20170117,17.7000,17.7000,17.7000,17.7000,4200
BTCUSD-X,20170117,830.9460,830.7960,910.5610,907.9380,15509500800
BTG,20170117,3.2430,3.2430,3.2430,3.2430,0
BTP,20170117,9.5444,9.5444,9.4446,9.5112,8020
BTR,20170117,4.7964,4.7964,4.7964,4.7964,0
BTS,20170117,8.2525,8.2525,8.2525,8.2524,300
BTT,20170117,21.0157,21.0157,21.0157,21.0157,10
BTU,20170117,7.5862,7.5862,7.5862,7.5862,0
BTW,20170117,11.1390,11.9404,11.1390,11.9404,200
BVG,20170117,1.0000,1.0000,1.0000,1.0000,0
BVH,20170117,57.9245,58.5849,57.9245,58.4906,232640
BVN,20170117,6.5570,6.5570,6.5570,6.5570,0
BVS,20170117,13.2490,13.3303,13.0052,13.0051,35400
BWA,20170117,4.4800,4.4800,4.4800,4.4800,0
BXH,20170117,23.2529,23.2529,23.2529,23.2529,100
C12,20170117,18.6047,18.6047,18.6047,18.6047,0
C21,20170117,10.4455,10.4455,10.4455,10.4455,0
C32,20170117,25.6090,25.8155,25.5574,25.6864,155630
C47,20170117,7.4156,7.4156,7.4156,7.4156,2000
C71,20170117,9.7528,9.7528,9.7528,9.7528,0
C92,20170117,32.5000,32.5000,32.5000,32.5000,0
CAD,20170117,0.5000,0.5000,0.5000,0.5000,0
CAD-X,20170117,1.3175,1.3175,1.3175,1.3175,0
CAN,20170117,17.9180,18.0076,17.9180,17.9180,20000
CAP,20170117,21.2942,21.2942,20.7482,20.7482,4600
CAV,20170117,41.3686,41.3686,41.0180,41.0180,13020
CCI,20170117,7.4382,7.4382,7.4382,7.4382,1210
CCL,20170117,2.2118,2.2118,2.1955,2.1955,10150
CCM,20170117,10.6015,10.6015,10.6015,10.6015,0
CCR,20170117,12.8063,12.8063,12.8063,12.8063,0
CCV,20170117,10.6612,10.6612,10.6612,10.6612,0
CDC,20170117,6.5307,6.7380,6.5307,6.7380,24050
CDH,20170117,6.4469,6.4469,6.4469,6.4469,0
CDN,20170117,17.5181,17.5181,17.5181,17.5181,0
CDO,20170117,4.1000,4.1000,4.1000,4.1000,3490
CEC,20170117,18.1481,18.1481,18.1481,18.1481,0
CEO,20170117,9.5277,9.6754,9.3800,9.6754,884300
CFC,20170117,5.1647,5.1647,5.1647,5.1647,0
CHP,20170117,14.0772,14.1103,14.0772,14.0772,11200
CHS,20170117,14.1076,14.1076,13.1671,13.2455,22200
CI5,20170117,11.3614,11.3614,11.3614,11.3614,0
CID,20170117,4.1000,4.1000,4.1000,4.1000,0
CIG,20170117,2.4600,2.4600,2.4600,2.4600,40
CII,20170117,28.5407,29.2391,28.5407,29.1924,1303670
CJC,20170117,25.3551,25.3551,25.3551,25.3551,0
CKD,20170117,5.9731,5.9731,5.9731,5.9731,0
CKH,20170117,4.5320,4.5320,4.5320,4.5320,0
CKV,20170117,10.3847,10.3847,10.3847,10.3847,0
CL-F,20170117,52.5500,53.5200,52.1200,52.4800,477986
CLC,20170117,24.8975,24.8975,24.2970,24.6665,1700
CLG,20170117,3.8100,4.2000,3.8100,4.1900,6330
CLH,20170117,5.8443,5.8922,5.5090,5.5090,700
CLL,20170117,19.9602,19.9602,19.9602,19.9603,90
CLM,20170117,11.3140,11.3140,11.3140,11.3140,0
CLW,20170117,13.1894,13.1894,13.1894,13.1894,0
CMC,20170117,5.0000,5.0000,5.0000,5.0000,0
CMF,20170117,80.4984,80.4984,80.4984,80.4984,0
CMG,20170117,11.3968,11.3968,11.3968,11.3968,100
CMI,20170117,7.1000,7.4000,7.0000,7.4000,24500
CMK,20170117,7.4995,7.4995,7.4995,7.4995,0
CMP,20170117,8.2581,8.2581,8.2581,8.2581,0
CMS,20170117,4.8600,4.9500,4.8600,4.9500,52200
CMT,20170117,11.2501,11.2501,11.2501,11.2501,0
CMV,20170117,11.9722,11.9722,11.9722,11.9722,0
CMX,20170117,3.3077,3.3077,3.0640,3.0641,510
CNC,20170117,24.5845,24.5845,24.5845,24.5845,0
CNG,20170117,27.4544,27.7021,27.4544,27.7020,8910
CNN,20170117,12.4581,12.4581,12.4581,12.4582,100
CNT,20170117,2.9000,2.9000,2.9000,2.9000,0
CNY-X,20170117,6.8910,6.8910,6.8910,6.8910,0
COM,20170117,38.6770,38.6770,38.6770,38.6770,0
CPC,20170117,20.8278,20.8278,20.8278,20.8278,0
CQT,20170117,7.1000,7.1000,7.1000,7.1000,0
CSC,20170117,9.3869,9.3869,9.3103,9.3869,11800
CSM,20170117,17.3313,17.5021,17.2033,17.2460,134170
CSV,20170117,19.3371,19.3371,19.0647,19.0648,60410
CT3,20170117,5.3144,5.3144,5.3144,5.3144,0
CT6,20170117,3.9195,3.9195,3.9195,3.9195,0
CTA,20170117,1.7000,1.7000,1.7000,1.7000,10000
CTB,20170117,13.4140,13.4140,13.4140,13.4140,0
CTC,20170117,6.0000,6.0000,6.0000,6.0000,0
CTD,20170117,157.7492,158.3668,156.1611,158.2786,74740
CTG,20170117,15.9675,16.7754,15.9200,16.7754,3003990
CTI,20170117,21.1562,21.2384,20.9919,21.1151,384710
CTN,20170117,0.8000,0.8000,0.8000,0.8000,0
CTP,20170117,9.9102,10.2351,9.8290,9.9914,141200
CTS,20170117,4.7834,4.7834,4.7834,4.7834,86112
CTT,20170117,5.2390,5.2390,5.2390,5.2390,0
CTW,20170117,4.0659,4.0659,4.0659,4.0659,0
CTX,20170117,5.3436,5.5106,5.3436,5.5107,600
CVN,20170117,1.6585,1.6585,1.4671,1.4671,42420
CVT,20170117,15.7123,16.0002,15.7123,15.7534,181360
CX8,20170117,7.9447,7.9447,7.9447,7.9447,100
CXH,20170117,9.5652,9.5652,9.5652,9.5652,0
CYC,20170117,3.4100,3.4100,3.4100,3.4100,0
D11,20170117,7.4774,7.4774,7.4774,7.4774,0
D2D,20170117,9.7055,9.7055,9.2035,9.4824,10850
DAC,20170117,9.8000,9.8000,9.8000,9.8000,0
DAD,20170117,11.6192,11.6192,11.6192,11.6192,0
DAE,20170117,10.7222,10.8498,10.7222,10.8498,300
DAG,20170117,9.9606,9.9606,9.7116,9.8895,30050
DAH,20170117,5.7932,5.8782,5.7390,5.7390,536030
DAP,20170117,28.6672,28.6672,28.6672,28.6672,0
DAS,20170117,3.2717,3.2717,3.2717,3.2717,0
DAT,20170117,16.3561,16.3561,16.3561,16.3561,0
DBC,20170117,21.2359,21.2949,21.0000,21.0589,149150
DBD,20170117,30.9322,30.9322,30.0088,30.9322,207498
DBH,20170117,8.7587,8.7587,8.7587,8.7587,0
DBM,20170117,14.1935,14.1935,14.1935,14.1935,0
DBT,20170117,10.4890,10.4890,10.4890,10.4890,1590
DBW,20170117,10.0000,10.0000,10.0000,10.0000,0
DC1,20170117,1.7306,1.7306,1.7306,1.7306,0
DC2,20170117,4.4422,4.4422,4.4422,4.4422,0
DC4,20170117,5.1223,6.0004,5.1223,6.0003,1100
DCF,20170117,7.3327,7.3327,7.3327,7.3327,500
DCL,20170117,24.7726,24.7726,24.1920,24.3855,140030
DCM,20170117,7.7614,7.7614,7.3470,7.3470,231900
DCS,20170117,2.0000,2.1000,1.9000,2.0000,306470
DCT,20170117,1.0000,1.0000,1.0000,1.0000,0
DDH,20170117,9.7914,9.7914,9.7914,9.7914,0
DDM,20170117,1.8000,1.8000,1.8000,1.8000,0
DDN,20170117,10.3353,10.3353,10.3353,10.3353,200
DDV,20170117,6.0000,6.0000,5.7000,5.7000,8000
DFC,20170117,7.0451,7.0451,7.0451,7.0451,0
DGC,20170117,22.3360,22.8944,22.3360,22.3918,9200
DGT,20170117,4.9261,4.9261,4.9261,4.9261,0
DGW,20170117,14.4228,15.1307,14.4228,14.8210,216990
DHA,20170117,21.9353,22.0811,21.6074,21.8260,10570
DHC,20170117,19.1200,19.1200,18.4948,18.5990,75270
DHG,20170117,58.7553,59.5462,58.7553,59.3203,40790
DHM,20170117,4.3400,4.6000,4.2500,4.5500,645010
DHP,20170117,6.7343,6.7343,6.7343,6.7343,0
DHT,20170117,13.7890,14.4007,13.7635,14.4007,900
DIC,20170117,5.2145,5.2145,4.9857,5.1478,227510
DID,20170117,5.1000,5.1000,5.1000,5.1000,0
DIG,20170117,4.9594,4.9657,4.8085,4.9532,159730
DIH,20170117,7.4883,7.4883,7.4883,7.4883,0
DL1,20170117,6.6502,6.6502,6.6502,6.6502,1700
DLD,20170117,6.9000,6.9000,6.9000,6.9000,0
DLG,20170117,2.6286,2.6476,2.4857,2.4857,817410
DLR,20170117,9.4000,9.4000,9.4000,9.4000,0
DLT,20170117,7.1295,7.1295,7.1295,7.1295,0
DMC,20170117,62.4700,62.4700,58.9003,60.3281,31960
DNC,20170117,15.5576,15.5576,15.5576,15.5576,0
DND,20170117,7.2318,7.3169,7.2318,7.2318,3300
DNL,20170117,9.4825,9.7272,9.4825,9.7272,200
DNM,20170117,28.6044,28.6044,28.6044,28.6044,0
DNP,20170117,9.1033,10.2179,9.1033,10.0321,13710
DNR,20170117,6.0773,6.0773,6.0773,6.0773,0
DNS,20170117,11.4032,11.4032,11.4032,11.4032,0
DNW,20170117,10.3944,10.3944,10.3944,10.3944,0
DNY,20170117,5.1332,5.1332,5.1332,5.1332,500
DOC,20170117,9.8272,9.8272,9.8272,9.8272,0
DOGE-USD,20170117,0.0002,0.0002,0.0002,0.0002,161002
DOP,20170117,9.7178,9.7178,9.7178,9.7178,0
DP3,20170117,19.4166,19.9991,19.4166,19.9991,10200
DPC,20170117,30.7303,30.7303,30.7303,30.7303,100
DPG,20170117,8.5635,8.5635,8.5635,8.5636,900
DPM,20170117,17.4362,17.7268,17.2909,17.3272,909570
DPP,20170117,5.8073,5.8073,5.8073,5.8073,0
DPR,20170117,22.2971,22.2971,21.8432,22.0134,65640
DPS,20170117,1.9000,1.9000,1.8000,1.9000,239240
DQC,20170117,47.2163,47.2902,46.1818,46.9207,7680
DRC,20170117,23.8172,24.0455,23.7031,23.7412,89130
DRH,20170117,20.4379,21.0622,20.4379,20.6044,260670
DRL,20170117,25.0895,25.0895,25.0895,25.0894,10
DSN,20170117,43.5278,43.6652,43.1846,43.3905,2580
DST,20170117,27.4000,29.0000,25.2000,25.2000,20150
DSV,20170117,5.7920,5.7920,5.7920,5.7920,0
DT4,20170117,6.5260,6.5260,6.5260,6.5260,0
DTA,20170117,2.5238,2.6000,2.4476,2.5238,3540
DTC,20170117,11.0000,11.0000,11.0000,11.0000,0
DTK,20170117,11.8341,11.8341,11.8341,11.8341,0
DTL,20170117,27.5000,27.5000,27.3000,27.3000,5000
DTT,20170117,5.9542,5.9542,5.9542,5.9542,10
DTV,20170117,6.7238,6.7238,6.7238,6.7238,200
DVC,20170117,6.2316,6.2316,6.2316,6.2316,0
DVP,20170117,48.9189,50.6913,48.2099,50.6913,2730
DXG,20170117,7.0915,7.4934,7.0915,7.4074,2473760
DXL,20170117,2.2340,2.2340,2.2340,2.2340,0
DXP,20170117,17.2727,17.2727,17.2727,17.2727,100
DXV,20170117,4.4629,4.4629,4.4629,4.4629,0
DZM,20170117,9.5833,9.5833,9.5833,9.5833,0
E1VFVN30,20170117,10.3400,10.3400,10.3400,10.3400,500
EAD,20170117,7.4359,7.4359,7.4359,7.4359,0
EBS,20170117,5.3191,5.3191,5.3191,5.3192,200
ECI,20170117,7.8807,7.8807,7.8807,7.8807,0
EFI,20170117,7.6000,7.6000,7.6000,7.6000,0
EIB,20170117,9.4000,9.5900,9.4000,9.4600,128700
EID,20170117,9.5685,9.5685,9.5685,9.5685,100
ELC,20170117,22.1566,22.6519,21.9764,22.1566,177720
EMC,20170117,10.6937,10.6937,10.6937,10.6937,80
ETHUSD-X,20170117,9.6396,9.5446,10.6104,10.3023,1839190000
EUR-X,20170117,0.9431,0.9431,0.9431,0.9431,0
EVE,20170117,17.2811,17.5347,17.1362,17.1361,75800
FBA,20170117,1.1000,1.1000,1.1000,1.1000,0
FCC,20170117,11.8000,11.8000,11.8000,11.8000,0
FCM,20170117,4.2686,4.2973,4.1682,4.1682,97130
FCN,20170117,12.2005,12.2651,12.1037,12.1682,51240
FDC,20170117,29.0000,29.0000,29.0000,29.0000,0
FDG,20170117,1.3000,1.3000,1.3000,1.3000,0
FID,20170117,2.3000,2.4000,2.2000,2.3000,372600
FIT,20170117,4.2700,4.3500,4.2400,4.2400,793400
FLC,20170117,5.7312,5.8238,5.7080,4.9600,3871340
FMC,20170117,9.2729,9.3175,9.2283,9.2729,72140
FOX,20170117,34.3774,34.3774,34.0677,34.3774,64517
FPT,20170117,19.1156,19.4632,19.1156,19.2894,521250
FTS,20170117,6.6374,6.9029,6.6374,6.6905,694980
FUCTVGF1,20170117,8.5409,8.5409,8.5409,8.5409,0
G20,20170117,3.2000,3.2000,3.0000,3.1000,19400
G36,20170117,11.8967,11.8967,11.8967,11.8967,0
GAS,20170117,46.7816,47.1065,45.9694,46.0507,274310
GBP-X,20170117,0.8306,0.8306,0.8306,0.8306,0
GC-F,20170117,1205.5000,1214.6000,1200.8000,1212.0000,65
GCB,20170117,7.6692,7.6692,7.6692,7.6692,0
GDT,20170117,28.8701,29.7584,28.8701,28.8701,1040
GDW,20170117,13.2290,13.2290,13.2290,13.2290,0
GER,20170117,2.2005,2.2005,2.2005,2.2005,0
GEX,20170117,10.9988,10.9988,10.7306,10.7306,42200
GGG,20170117,0.6000,0.6000,0.6000,0.6000,0
GHC,20170117,16.8651,16.8651,16.8651,16.8651,0
GIL,20170117,24.0622,24.1633,23.7589,23.7589,23310
GLT,20170117,34.3285,34.3285,34.3285,34.3285,0
GMC,20170117,15.3483,15.8014,15.3483,15.5748,27310
GMD,20170117,19.8041,19.8041,19.5964,19.7349,448450
GMX,20170117,19.9434,19.9434,19.9434,19.9434,0
GSM,20170117,9.2000,9.2000,9.2000,9.2000,5000
GSP,20170117,5.9701,6.0237,5.9701,6.0237,12700
GTA,20170117,8.0949,8.1921,8.0302,8.1921,2300
GTD,20170117,44.0000,44.0000,44.0000,44.0000,0
GTH,20170117,3.4009,3.4009,3.4009,3.4009,0
GTN,20170117,17.8000,17.9500,17.6500,17.8500,1485930
GTS,20170117,7.7306,7.7306,7.7306,7.7306,4
GTT,20170117,0.3000,0.3000,0.3000,0.3000,0
GVT,20170117,4.5724,4.5724,4.5724,4.5724,0
H11,20170117,12.7003,12.7003,12.7003,12.7003,0
HAC,20170117,2.5656,2.6484,2.4829,2.6484,44331
HAD,20170117,16.2337,16.2337,15.8065,15.8065,8400
HAG,20170117,5.0800,5.0900,5.0500,5.0600,1845760
HAH,20170117,17.9307,17.9541,17.9307,17.9541,510
HAI,20170117,3.3600,3.3600,3.3100,3.3300,118850
HAN,20170117,9.1349,9.1349,9.1349,9.1349,0
HAP,20170117,2.2886,2.3492,2.2886,2.3189,7730
HAR,20170117,2.3923,2.4210,2.3636,2.3636,795820
HAS,20170117,6.2092,6.2757,6.0983,6.2610,6940
HAT,20170117,43.3316,43.3316,42.5409,43.3316,5200
HAX,20170117,9.7284,9.8754,9.6059,9.6794,56840
HBC,20170117,13.6162,13.6162,13.3625,13.3836,1220770
HBD,20170117,8.6227,8.6227,8.6227,8.6227,0
HBE,20170117,6.1307,6.1307,6.0531,6.0531,10300
HBS,20170117,2.4000,2.4000,2.4000,2.4000,507
HCC,20170117,12.3826,12.5450,12.3014,12.5450,5760
HCD,20170117,8.0101,8.0522,8.0017,8.0438,289940
HCI,20170117,7.7997,7.7997,7.7997,7.7997,0
HCM,20170117,11.1626,11.2423,11.1227,11.2025,249490
HCT,20170117,9.6890,9.6890,9.6890,9.6891,100
HD2,20170117,5.0141,5.8581,4.9148,5.8581,6100
HDA,20170117,10.7621,10.7621,10.4996,10.4996,149800
HDC,20170117,5.2021,5.2503,5.1540,5.2503,49490
HDG,20170117,10.4695,10.8705,10.4695,10.8704,6160
HDM,20170117,19.5732,19.5732,19.5732,19.5732,40
HDO,20170117,2.0000,2.2000,2.0000,2.2000,9200
HEC,20170117,19.3894,19.3894,19.3894,19.3894,0
HEM,20170117,7.8406,7.8406,7.8406,7.8405,10000
HES,20170117,10.7207,10.7207,10.7207,10.7207,0
HEV,20170117,8.8170,8.8170,8.8170,8.8170,0
HFC,20170117,6.4455,6.4455,6.4455,6.4455,0
HFX,20170117,1.4000,1.4000,1.4000,1.4000,0
HGM,20170117,29.1978,29.1978,29.1978,29.1978,0
HGW,20170117,12.7168,12.7168,12.7168,12.7168,0
HHC,20170117,29.7743,30.2672,29.7743,30.2672,4600
HHG,20170117,6.2226,6.3782,6.1448,6.3004,367260
HHN,20170117,10.8061,10.8061,10.8061,10.8061,0
HHS,20170117,3.1405,3.1405,2.9931,3.0024,1441410
HHV,20170117,6.7127,6.7127,6.7127,6.7127,0
HID,20170117,12.5952,13.4349,12.5952,13.0571,1867370
HIG,20170117,3.5654,3.5654,3.5654,3.5654,5100
HJC,20170117,4.6000,4.6000,4.6000,4.6000,0
HJS,20170117,11.3742,11.3742,11.3022,11.3742,9400
HKB,20170117,1.9000,2.0000,1.8000,1.8000,353200
HKD-X,20170117,7.7552,7.7552,7.7552,7.7552,0
HKP,20170117,12.5812,12.5812,12.5812,12.5812,0
HKT,20170117,5.0000,5.1819,5.0000,5.0909,103900
HLA,20170117,0.3000,0.3000,0.3000,0.3000,0
HLC,20170117,6.0706,6.0706,6.0706,6.0706,3000
HLD,20170117,4.7113,4.7885,4.7113,4.7113,2100
HLG,20170117,10.0000,10.4000,10.0000,10.4000,18060
HLR,20170117,10.0000,10.0000,10.0000,10.0000,0
HLY,20170117,13.8166,13.8166,13.8166,13.8166,500
HMC,20170117,5.1554,5.1554,5.1554,5.1554,5200
HMG,20170117,6.0000,6.0000,6.0000,6.0000,0
HMH,20170117,7.8163,7.9967,7.7562,7.9967,3700
HNB,20170117,17.5815,17.5815,17.5815,17.5815,0
HND,20170117,6.4303,6.4303,6.4303,6.4303,0
HNF,20170117,17.9340,17.9340,17.9340,17.9340,0
HNG,20170117,6.4000,6.4000,6.3000,6.3600,547910
HNM,20170117,6.3000,6.3000,6.1000,6.1000,23500
HNP,20170117,17.1777,17.1777,17.1777,17.1777,1100
HNT,20170117,4.5615,4.5615,4.5615,4.5615,0
HOM,20170117,5.3663,5.7182,5.3663,5.7182,7500
HOT,20170117,22.8038,22.8038,22.8038,22.8038,0
HPB,20170117,10.5222,10.5222,10.5222,10.5222,0
HPD,20170117,6.4249,6.4249,6.4249,6.4249,0
HPG,20170117,8.6642,8.7570,8.6126,8.6642,2562530
HPM,20170117,18.9000,18.9000,18.7000,18.7000,300
HPP,20170117,29.9316,29.9316,29.9316,29.9316,0
HPT,20170117,3.6971,3.6971,3.6971,3.6970,200
HPW,20170117,4.9072,4.9072,4.9072,4.9072,0
HQC,20170117,2.1200,2.1300,1.9900,2.0000,10715650
HRC,20170117,37.0000,39.4000,37.0000,39.4000,880
HRT,20170117,4.8000,4.8000,4.8000,4.8000,0
HSG,20170117,18.7782,18.7782,18.3239,18.7404,1301990
HSI,20170117,0.9000,0.9000,0.9000,0.9000,0
HT1,20170117,14.8532,14.8532,14.5605,14.6337,19260
HTC,20170117,23.8218,24.4790,23.0004,24.4790,700
HTI,20170117,9.9787,10.1432,9.8691,9.9788,17600
HTL,20170117,34.2030,34.2030,34.2030,34.2030,0
HTP,20170117,15.3531,15.3531,15.3531,15.3531,0
HTU,20170117,9.8749,9.8749,9.8749,9.8749,0
HTV,20170117,10.5225,11.1979,10.5225,11.1979,20
HTW,20170117,10.0000,10.0000,10.0000,10.0000,0
HU1,20170117,3.6216,3.6216,3.6216,3.6216,0
HU3,20170117,3.7973,3.9555,3.7973,3.9555,520
HU4,20170117,3.3780,3.3780,3.3780,3.3780,0
HU6,20170117,5.2527,5.2527,5.2527,5.2527,0
HUT,20170117,8.5979,8.7474,8.5979,8.7474,297930
HVA,20170117,2.2000,2.2000,2.0000,2.1000,29900
HVG,20170117,9.0000,9.1000,8.9500,9.0400,354610
HVN,20170117,33.6620,33.8283,32.8309,33.1633,163282
HVT,20170117,15.0444,15.2603,15.0444,15.2603,3325
HVX,20170117,5.0208,5.0208,5.0208,5.0208,10
I10,20170117,0.8000,0.8000,0.8000,0.8000,0
IBC,20170117,17.0832,17.0832,17.0832,17.0832,12000
ICC,20170117,26.9323,26.9323,26.9323,26.9323,0
ICF,20170117,2.4900,2.4900,2.4900,2.4900,5400
ICG,20170117,4.8474,5.2322,4.8474,5.2321,500
ICI,20170117,6.1291,6.1291,6.1291,6.1291,0
ICN,20170117,11.5139,11.5139,11.5139,11.5139,0
IDI,20170117,2.4871,2.4871,2.4376,2.4376,174690
IDJ,20170117,1.4887,1.4887,1.3469,1.4178,300
IDV,20170117,21.6563,21.8943,21.0376,21.8468,11000
IFC,20170117,11.7000,11.7000,11.7000,11.7000,0
IFS,20170117,10.1000,10.1000,10.1000,10.1000,50
IHK,20170117,8.4081,8.4081,8.4081,8.4081,0
IJC,20170117,6.0009,6.0009,6.0009,6.0009,0
IME,20170117,10.6750,10.6750,10.6750,10.6750,100
IMP,20170117,28.7448,28.8551,28.6896,28.8551,32740
IN4,20170117,46.1697,46.1697,46.1697,46.1697,0
INC,20170117,2.5128,2.5128,2.5128,2.5128,0
INN,20170117,28.8037,28.8037,28.8037,28.8037,5400
INR-X,20170117,68.0946,68.0946,68.0946,68.0946,0
IPA,20170117,7.8280,7.8280,7.8280,7.8280,1500
ISG,20170117,2.3000,2.3000,2.3000,2.3000,0
ISH,20170117,7.9921,7.9921,7.9921,7.9921,24600
IST,20170117,12.1454,12.3703,12.1454,12.3703,1000
ITA,20170117,4.0200,4.0200,3.9700,3.9800,3848090
ITC,20170117,7.5979,7.5979,7.5227,7.5227,14140
ITD,20170117,14.6665,14.7872,14.4251,14.5760,71320
ITQ,20170117,2.7551,2.7551,2.6601,2.7551,258300
ITS,20170117,4.1327,4.1327,3.9490,4.0409,3100
IVS,20170117,13.0000,13.4000,12.9000,12.9000,19500
JPY-X,20170117,114.1520,114.1520,114.1520,114.1520,0
JVC,20170117,3.6100,3.8500,3.5400,3.6300,79360
KAC,20170117,7.7404,7.7404,7.7404,7.7404,110
KBC,20170117,12.8238,12.9174,12.4494,12.7302,4359960
KBE,20170117,11.0094,11.0094,11.0094,11.0094,0
KCB,20170117,1.4000,1.4000,1.4000,1.4000,0
KCE,20170117,12.2604,12.2604,12.2604,12.2604,0
KDC,20170117,30.9379,31.3450,30.8158,31.1007,445460
KDH,20170117,10.0794,10.0794,10.0032,10.0540,132420
